## Site Characteristics
Country     = 'USA'
Station     = '292213'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -76.7809; Latitude = 40.6704; Elevation = 305.22; AngstromA = 0.23; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210301,11793.6,-0.15,9.65,0.43,4.67,1.3,NaN
20210302,16692.48,-7.95,2.55,0.23,4.24,0,NaN
20210303,16519.68,-5.55,12.55,0.42,2.37,0,NaN
20210304,10791.36,-7.55,4.85,0.38,4.17,0,NaN
20210305,17046.72,-5.25,2.95,0.25,5.17,0,NaN
20210306,8631.36,-6.65,0.95,0.28,3.59,0,NaN
20210307,18109.44,-9.55,4.85,0.3,2.08,0,NaN
20210308,18377.28,-7.85,8.55,0.35,2.01,0,NaN
20210309,17159.04,-1.45,17.95,0.6,2.37,0,NaN
20210310,18299.52,-0.35,17.75,0.68,2.87,0,NaN
20210311,14359.68,6.55,23.25,0.93,2.95,0.5,NaN
20210312,18679.68,-1.95,17.95,0.69,4.45,0,NaN
20210313,19500.48,-1.35,10.75,0.32,3.45,0,NaN
20210314,16493.76,-6.15,12.35,0.34,5.17,0,NaN
20210315,20027.52,-4.95,4.05,0.14,3.09,0,NaN
20210316,7430.4,-2.45,3.35,0.3,3.23,0,NaN
20210317,13556.16,1.75,7.15,0.6,2.15,1.4,NaN
20210318,4691.52,-2.05,7.75,0.63,4.09,33,NaN
20210319,20761.92,-5.55,6.65,0.3,4.67,0,NaN
20210320,20813.76,-5.25,13.75,0.37,1.08,0,NaN
20210321,20943.36,-2.45,18.05,0.52,1.58,0,NaN
20210322,21263.04,-0.95,18.15,0.6,1.8,0,NaN
20210323,20502.72,0.95,19.15,0.82,2.08,0.6,NaN
20210324,7784.64,9.95,13.45,0.95,2.37,25.5,NaN
20210325,20217.6,11.85,18.85,1.22,3.02,2.3,NaN
20210326,15742.08,4.05,23.65,1.06,5.67,0,NaN
20210327,18161.28,6.35,19.95,0.85,2.37,3.3,NaN
20210328,6324.48,3.25,15.15,0.88,5.1,24.7,NaN
20210329,17876.16,-1.75,10.85,0.49,4.17,0,NaN
20210330,21980.16,1.05,18.45,0.72,4.09,0,NaN
20210331,9927.36,0.75,15.05,0.85,3.09,10,NaN
20210401,10644.48,-4.85,5.65,0.44,5.17,0.3,NaN
20210402,18066.24,-5.15,5.35,0.23,4.74,0,NaN
20210403,22127.04,-1.35,11.35,0.31,2.3,0,NaN
20210404,21427.2,2.05,19.15,0.59,2.73,0,NaN
20210405,20805.12,3.15,19.95,0.62,3.02,0,NaN
20210406,22550.4,5.45,21.85,0.7,1.72,0,NaN
20210407,14843.52,7.85,23.35,0.89,1.44,0.7,NaN
20210408,22101.12,9.95,21.45,0.91,3.66,0.5,NaN
20210409,10203.84,10.25,14.05,0.93,3.3,0,NaN
20210410,22671.36,10.45,16.75,1.18,2.73,10,NaN
20210411,15033.6,8.75,17.95,1.23,2.95,21.8,NaN
20210412,11914.56,6.65,10.55,0.93,1.44,0.4,NaN
20210413,13435.2,4.05,17.75,0.95,0.86,0,NaN
20210414,12899.52,5.75,17.35,0.94,2.23,0.4,NaN
20210415,8622.72,1.55,13.55,0.75,3.09,0,NaN
20210416,8337.6,3.35,11.75,0.61,3.59,2,NaN
20210417,14126.4,3.75,12.45,0.7,1.94,0,NaN
20210418,19820.16,2.15,15.65,0.72,1.51,0,NaN
20210419,15482.88,2.55,17.45,0.75,1.58,0,NaN
20210420,23060.16,4.55,22.05,0.86,2.44,0.3,NaN
20210421,9599.04,-1.65,10.35,0.63,4.24,1.5,NaN
20210422,16269.12,-1.55,7.25,0.36,4.74,0,NaN
20210423,25332.48,0.55,17.25,0.55,3.74,0,NaN
20210424,24183.36,6.25,18.35,0.7,2.3,4.9,NaN
20210425,13625.28,1.55,16.95,0.84,2.95,0,NaN
20210426,25799.04,2.85,16.95,0.5,2.73,0,NaN
20210427,24667.2,7.95,26.35,1.03,2.01,0,NaN
20210428,21090.24,15.45,28.95,1.47,2.66,0.8,NaN
20210429,11940.48,11.55,21.65,1.51,3.23,4.9,NaN
20210430,19491.84,4.45,16.95,0.74,6.97,1.5,NaN
20210501,26706.24,6.65,18.55,0.57,3.74,0,NaN
20210502,21072.96,12.65,29.15,1.12,3.09,0,NaN
20210503,7231.68,12.95,20.15,1.29,2.23,3.2,NaN
20210504,21634.56,14.45,27.35,1.73,2.44,21.2,NaN
20210505,8856,7.05,18.05,1.18,2.95,20.3,NaN
20210506,21764.16,3.85,16.55,0.76,2.8,0,NaN
20210507,18126.72,3.95,14.95,0.79,2.08,9.7,NaN
20210508,20571.84,1.75,12.25,0.68,3.16,2.6,NaN
20210509,13219.2,4.75,9.75,0.75,2.37,8.1,NaN
20210510,20234.88,4.95,16.55,0.79,3.09,0,NaN
20210511,20874.24,1.35,16.05,0.65,3.38,0,NaN
20210512,23647.68,1.25,18.95,0.69,3.16,0,NaN
20210513,26481.6,2.35,19.95,0.7,2.59,0,NaN
20210514,27241.92,3.45,22.75,0.76,1.51,0,NaN
20210515,27302.4,6.85,23.25,0.76,1.15,0,NaN
20210516,21608.64,4.55,20.45,0.92,1.72,0,NaN
20210517,27518.4,6.05,23.25,1.01,1.29,0,NaN
20210518,27475.2,8.15,26.65,1.19,1.29,0,NaN
20210519,27475.2,10.95,29.55,1.2,1.08,0,NaN
20210520,26853.12,10.65,30.65,1.43,1.51,0,NaN
20210521,27380.16,13.35,30.35,1.55,2.08,0,NaN
20210522,23794.56,18.45,29.65,1.45,2.87,0,NaN
20210523,24572.16,13.45,31.35,1.81,3.23,0,NaN
20210524,8700.48,12.45,17.75,1.36,2.01,0,NaN
20210525,16018.56,13.55,23.55,1.58,2.95,0,NaN
20210526,24209.28,14.75,30.45,1.96,2.87,16.6,NaN
20210527,26740.8,10.85,25.75,1.37,2.8,0,NaN
20210528,9046.08,7.35,17.95,1.03,3.3,24,NaN
20210529,6756.48,7.35,10.35,0.83,3.09,4.1,NaN
20210530,6592.32,7.05,11.55,0.81,2.59,1.1,NaN
20210531,27639.36,8.45,23.15,0.96,2.01,0,NaN
20210601,25617.6,13.15,23.95,1.32,1.29,0,NaN
20210602,15664.32,16.35,23.25,1.65,2.8,1.1,NaN
20210603,20001.6,16.35,23.55,1.79,2.8,1.3,NaN
20210604,21159.36,14.05,27.55,1.74,2.23,15.8,NaN
20210605,26127.36,16.15,31.85,1.85,2.8,0,NaN
20210606,27043.2,17.35,31.75,2.06,2.15,0,NaN
20210607,22939.2,21.45,31.45,2.21,2.15,0.5,NaN
20210608,20450.88,19.55,30.75,2.24,1.65,0,NaN
20210609,22636.8,18.75,30.65,2.14,1.87,0.4,NaN
20210610,23397.12,14.55,29.15,1.96,2.3,7.5,NaN
20210611,6315.84,14.15,17.35,1.44,1.72,16.1,NaN
20210612,22196.16,16.25,23.65,1.72,1.22,0,NaN
20210613,20433.6,18.25,24.45,1.96,2.23,0.7,NaN
20210614,19733.76,13.95,28.25,1.84,2.23,5.9,NaN
20210615,24166.08,11.35,23.15,1.37,3.02,0,NaN
20210616,27483.84,7.15,23.55,1.15,2.8,0,NaN
20210617,28209.6,8.65,24.35,1.04,1.8,0,NaN
20210618,26542.08,16.75,27.45,1.44,2.73,4.3,NaN
20210619,22844.16,14.65,28.65,1.94,2.66,4.8,NaN
20210620,24770.88,18.25,30.25,2.1,2.01,1.1,NaN
20210621,24062.4,17.55,31.55,2.37,3.16,4,NaN
20210622,12726.72,6.75,18.05,1.27,2.95,8.7,NaN
20210623,27984.96,9.45,23.05,1.08,1.58,0,NaN
20210624,26645.76,11.95,24.85,1.29,2.15,0,NaN
20210625,26896.32,17.25,26.25,1.54,2.95,0,NaN
20210626,26602.56,20.55,28.85,2.04,3.95,0,NaN
20210627,25444.8,21.25,31.45,2.22,3.3,0,NaN
20210628,25237.44,21.65,33.15,2.43,2.37,0,NaN
20210629,25876.8,20.25,34.15,2.59,2.08,0,NaN
20210630,22265.28,19.35,34.45,2.46,2.37,0.9,NaN
20210701,14618.88,17.75,23.25,1.95,1.08,11.8,NaN
20210702,22636.8,12.85,24.45,1.65,1.87,7.5,NaN
20210703,12890.88,14.45,21.95,1.42,2.15,7.4,NaN
20210704,25652.16,13.55,27.35,1.66,0.86,0,NaN
20210705,27336.96,17.75,30.15,2.11,2.51,0,NaN
20210706,26153.28,19.35,32.75,2.41,2.44,0,NaN
20210707,27155.52,18.85,33.25,2.54,1.58,7.2,NaN
20210708,17452.8,18.75,26.15,2.36,2.15,5.1,NaN
20210709,20494.08,16.65,28.05,2.11,2.01,2.1,NaN
20210710,27803.52,16.85,26.65,1.81,1.44,1.4,NaN
20210711,20105.28,19.35,27.15,2.16,2.73,34,NaN
20210712,22403.52,21.35,30.25,2.54,1.36,0.9,NaN
20210713,20770.56,19.75,28.75,2.57,2.44,0,NaN
20210714,22662.72,18.15,29.15,2.17,1.8,0.7,NaN
20210715,27008.64,18.95,30.25,2.23,1.94,0,NaN
20210716,23232.96,19.45,31.55,2.33,1.36,5,NaN
20210717,21798.72,19.35,31.25,2.45,2.15,19.4,NaN
20210718,20528.64,14.75,23.75,1.82,2.95,0,NaN
20210719,20139.84,16.25,28.75,1.99,1.8,0.4,NaN
20210720,26784,17.35,29.15,2.16,1.65,0,NaN
20210721,17547.84,12.05,26.65,1.7,2.3,18.1,NaN
20210722,23898.24,11.95,25.45,1.55,2.23,0,NaN
20210723,27000,13.95,27.15,1.55,1.29,0,NaN
20210724,26231.04,19.15,27.45,1.79,2.01,0,NaN
20210725,18964.8,18.25,30.65,2.35,2.01,0,NaN
20210726,26127.36,16.65,31.05,2.15,1.44,0,NaN
20210727,26481.6,16.35,30.85,2.06,1.29,0,NaN
20210728,24900.48,16.65,27.65,1.88,1.58,0,NaN
20210729,18005.76,18.45,24.55,2.1,2.87,14.3,NaN
20210730,21807.36,10.25,26.85,1.55,3.02,0,NaN
20210731,23578.56,13.25,24.85,1.36,1.22,0,NaN
20210801,16640.64,13.45,24.95,1.68,2.08,8.8,NaN
20210802,27380.16,10.55,24.95,1.42,2.15,0,NaN
20210803,25634.88,12.05,25.55,1.41,0.79,0,NaN
20210804,26455.68,10.85,26.25,1.53,1.36,0,NaN
20210805,26593.92,13.95,28.45,1.78,0.86,0.3,NaN
20210806,25729.92,18.15,30.35,1.83,2.01,0,NaN
20210807,24114.24,15.15,26.85,1.84,1.94,0,NaN
20210808,23742.72,17.45,29.95,2.1,0.86,0,NaN
20210809,21781.44,20.75,30.45,2.28,1.94,0,NaN
20210810,17426.88,19.25,29.35,2.41,2.37,3.7,NaN
20210811,21988.8,18.65,31.65,2.42,2.44,1.9,NaN
20210812,24684.48,18.75,33.45,2.49,2.44,7.8,NaN
20210813,22766.4,20.05,31.95,2.59,1.65,0.7,NaN
20210814,21833.28,15.65,26.45,2.04,1.94,0,NaN
20210815,20813.76,17.75,25.85,1.61,1.51,0,NaN
20210816,9720,19.85,25.45,2.05,2.23,5.8,NaN
20210817,15742.08,21.85,27.15,2.27,2.59,9.8,NaN
20210818,15059.52,21.65,26.95,2.54,4.02,72,NaN
20210819,15569.28,20.45,29.15,2.36,2.87,1.5,NaN
20210820,18722.88,17.75,28.05,2.21,1.51,0,NaN
20210821,21003.84,19.45,28.85,2.31,1.29,0.8,NaN
20210822,13201.92,20.75,23.95,2.48,1.87,24.9,NaN
20210823,15793.92,18.85,29.05,2.35,2.73,5,NaN
20210824,24019.2,17.95,30.75,2.24,2.08,0,NaN
20210825,23751.36,19.25,32.05,2.3,1.51,0,NaN
20210826,19025.28,20.05,31.95,2.55,1.22,0,NaN
20210827,19552.32,20.15,31.15,2.57,0.79,22.8,NaN
20210828,19846.08,18.55,25.65,2.29,2.01,0,NaN
20210829,19612.8,18.85,25.35,2.28,2.15,0,NaN
20210830,19344.96,17.95,28.75,2.26,2.01,0,NaN
20210831,20113.92,18.55,26.25,2.16,1.58,13,NaN
20210901,9478.08,12.55,19.25,1.72,3.74,129.6,NaN
20210902,22248,9.55,23.05,1.32,3.45,0,NaN
20210903,17513.28,10.45,20.95,1.36,2.01,0,NaN
20210904,15206.4,12.85,24.55,1.61,1.44,1.7,NaN
20210905,9599.04,14.85,22.25,1.79,1.8,8.8,NaN
20210906,19889.28,9.95,25.75,1.49,2.66,0,NaN
20210907,17340.48,13.25,26.05,1.65,2.23,0,NaN
20210908,19310.4,16.85,28.05,2.08,2.95,18.8,NaN
20210909,13556.16,11.45,22.65,1.53,1.87,1.4,NaN
20210910,20494.08,8.95,22.65,1.28,2.87,0,NaN
20210911,20062.08,12.25,24.35,1.43,2.23,0,NaN
20210912,17634.24,15.85,27.75,1.94,3.02,0,NaN
20210913,19051.2,16.35,27.95,2.02,2.01,0,NaN
20210914,18861.12,17.85,28.35,2.23,2.15,0,NaN
20210915,17098.56,17.35,29.55,2.19,2.37,37.6,NaN
20210916,18169.92,18.25,24.85,2,2.01,0,NaN
20210917,13849.92,17.35,25.25,2.04,1.72,0,NaN
20210918,13815.36,13.05,28.65,1.83,1.44,0.9,NaN
20210919,19042.56,9.95,24.45,1.4,1.65,0,NaN
20210920,17513.28,12.85,24.45,1.5,2.59,0,NaN
20210921,17565.12,16.35,23.55,1.8,3.45,0,NaN
20210922,8035.2,16.15,24.45,2.01,4.38,37.4,NaN
20210923,10255.68,6.35,22.05,1.37,3.52,35.3,NaN
20210924,18040.32,6.95,21.45,1.1,1.72,0,NaN
20210925,17781.12,8.45,22.45,1.21,1.29,0,NaN
20210926,17781.12,8.25,22.15,1.17,3.09,0,NaN
20210927,16657.92,11.95,25.45,1.39,3.02,0.4,NaN
20210928,12355.2,7.05,21.75,1.32,2.3,9.9,NaN
20210929,16174.08,6.95,20.15,1.12,2.15,0,NaN
20210930,13322.88,4.55,18.95,1.03,2.01,0,NaN
20211001,16657.92,5.45,20.25,1.04,1.44,0,NaN
20211002,17314.56,8.05,24.15,1.24,1.51,0,NaN
20211003,10506.24,11.15,26.45,1.53,1.58,7.4,NaN
20211004,11145.6,17.15,26.25,1.74,1.01,23.7,NaN
20211005,11698.56,17.15,22.35,1.66,1.72,0,NaN
20211006,7369.92,16.85,23.95,1.7,1.44,0,NaN
20211007,9374.4,14.65,23.55,1.73,1.65,0,NaN
20211008,14212.8,15.65,24.75,1.65,1.58,0,NaN
20211009,14368.32,15.65,20.45,1.49,3.16,1.2,NaN
20211010,9538.56,13.45,20.55,1.51,2.37,0,NaN
20211011,13296.96,13.25,21.75,1.59,1.58,0,NaN
20211012,12683.52,15.45,19.95,1.6,2.3,0,NaN
20211013,11568.96,12.95,22.35,1.62,1.72,0,NaN
20211014,15024.96,13.95,25.95,1.5,1.51,0,NaN
20211015,11586.24,16.25,28.75,1.72,2.08,2.5,NaN
20211016,7784.64,8.65,22.95,1.35,3.59,16.8,NaN
20211017,8959.68,5.25,15.75,0.85,3.38,0,NaN
20211018,11093.76,4.45,15.25,0.77,3.59,0,NaN
20211019,14636.16,6.35,22.05,0.9,3.23,0,NaN
20211020,14212.8,6.85,24.35,1.17,2.8,0,NaN
20211021,14014.08,8.45,24.45,1.26,2.8,5.2,NaN
20211022,7922.88,9.35,17.35,1.13,2.08,0,NaN
20211023,5365.44,2.75,12.95,0.88,1.36,8.1,NaN
20211024,5711.04,5.15,16.15,0.98,2.37,2.3,NaN
20211025,11897.28,12.55,23.75,1.45,2.51,10.6,NaN
20211026,4544.64,7.45,16.65,1.11,4.38,11.2,NaN
20211027,12994.56,3.75,20.15,0.98,3.88,0,NaN
20211028,12389.76,0.15,1.25,0.64,2.66,0,NaN
20211029,3775.68,0.25,1.25,0.64,5.03,0,NaN
20211030,5019.84,0.25,1.25,0.64,2.08,0,NaN
20211031,5037.12,6.85,13.95,1.05,2.51,5,NaN
20211101,12493.44,3.05,13.05,0.68,3.02,0,NaN
20211102,5227.2,-3.45,8.65,0.55,2.01,0,NaN
20211103,8501.76,-4.45,8.15,0.51,2.3,0,NaN
20211104,9097.92,-5.45,8.45,0.48,0.93,0,NaN
20211105,11249.28,-5.75,9.55,0.47,1.29,0,NaN
20211106,11983.68,-5.25,10.95,0.5,1.29,0,NaN
20211107,11776.32,-4.55,12.85,0.54,0.79,0,NaN
20211108,11327.04,-1.15,18.35,0.74,2.01,0,NaN
20211109,10972.8,1.75,19.75,0.87,1.72,0,NaN
20211110,11232,1.25,17.25,0.8,2.08,0,NaN
20211111,10558.08,5.65,15.65,0.9,4.17,29.6,NaN
20211112,9521.28,2.85,14.95,0.89,3.16,4,NaN
20211113,4216.32,-1.85,8.95,0.61,3.59,4.2,NaN
20211114,5944.32,-0.85,6.55,0.56,2.73,2,NaN
20211115,4682.88,-3.15,6.15,0.55,4.17,0,NaN
20211116,6739.2,-3.75,8.05,0.52,2.3,0,NaN
20211117,7309.44,-2.05,10.85,0.63,2.95,0,NaN
20211118,5719.68,0.45,19.75,0.85,3.38,1.9,NaN
20211119,6575.04,-5.55,5.35,0.46,3.81,0,NaN
20211120,9720,-5.05,6.35,0.47,2.44,0,NaN
20211121,7490.88,-0.15,9.95,0.67,3.23,3.9,NaN
20211122,6143.04,-4.95,6.85,0.52,3.09,0,NaN
20211123,8942.4,-5.35,3.95,0.37,3.02,0,NaN
20211124,9702.72,-4.65,6.95,0.43,1.87,0,NaN
20211125,8493.12,-2.35,10.45,0.57,1.44,0.7,NaN
20211126,4466.88,-1.15,4.95,0.5,5.53,0,NaN
20211127,7326.72,-2.75,2.45,0.39,3.16,1.5,NaN
20211128,4302.72,-1.85,2.95,0.5,1.87,0.5,NaN
20211129,6678.72,-1.65,3.75,0.44,2.73,0,NaN
20211130,3222.72,-0.65,3.75,0.47,2.37,0.6,NaN
20211201,9279.36,0.65,7.45,0.52,2.3,3,NaN
20211202,5780.16,3.45,14.65,0.76,4.38,0,NaN
20211203,6644.16,0.95,7.35,0.49,2.8,0,NaN
20211204,6937.92,-0.45,10.35,0.52,2.08,0,NaN
20211205,8769.6,-0.25,8.85,0.45,2.8,0,NaN
20211206,5400,-2.75,12.85,0.65,5.24,1.9,NaN
20211207,6592.32,-2.05,1.65,0.34,2.3,0,NaN
20211208,4924.8,-4.45,1.65,0.36,2.15,0,NaN
20211209,8138.88,-4.75,2.45,0.36,2.44,0,NaN
20211210,5806.08,2.05,8.65,0.58,2.8,3.7,NaN
20211211,5702.4,2.05,16.15,0.87,5.53,0.9,NaN
20211212,9046.08,-3.75,7.65,0.44,3.59,0,NaN
20211213,8544.96,-3.25,11.35,0.41,2.51,0,NaN
20211214,8890.56,-3.55,10.25,0.48,2.01,0,NaN
20211215,6523.2,-2.55,9.85,0.6,3.38,0,NaN
20211216,8251.2,7.35,17.05,0.89,3.09,0,NaN
20211217,8864.64,2.55,10.35,0.6,3.23,2.9,NaN
20211218,3075.84,1.45,6.05,0.61,2.44,2.4,NaN
20211219,7810.56,-8.55,2.15,0.37,4.02,0,NaN
20211220,8881.92,-8.65,3.05,0.33,1.72,0,NaN
20211221,8795.52,-6.95,4.05,0.37,1.51,0,NaN
20211222,7758.72,-4.25,4.95,0.36,4.02,0,NaN
20211223,7473.6,-3.75,1.15,0.3,2.59,0,NaN
20211224,6963.84,-2.05,7.15,0.53,2.3,0.4,NaN
20211225,2445.12,3.95,11.85,0.83,2.37,0.6,NaN
20211226,8700.48,-2.25,9.15,0.58,3.02,0,NaN
20211227,3551.04,-1.55,2.05,0.45,2.37,3.3,NaN
20211228,5114.88,-0.45,5.65,0.52,1.51,10.9,NaN
20211229,8354.88,3.35,8.95,0.66,0.93,0.5,NaN
20211230,2617.92,6.35,9.35,0.72,1.08,0.6,NaN
20211231,8130.24,7.65,11.25,0.82,1.22,0.3,NaN
20220101,3265.91993408203,8.85,12.75,0.94,1.72,13.1,NaN
20220102,2998.08006591797,-2.65,11.35,0.64,2.51,0,NaN
20220103,8277.12026367187,-8.75,-2.25,0.19,4.02,0,NaN
20220104,8968.32026367189,-8.75,2.35,0.26,2.37,0,NaN
20220105,8570.87973632813,-2.35,4.25,0.43,4.02,0,NaN
20220106,8389.43986816406,-3.75,0.35,0.28,2.73,6,NaN
20220107,5348.16013183594,-10.85,-2.35,0.29,4.53,0,NaN
20220108,9357.12026367189,-11.15,-1.05,0.19,3.09,0.9,NaN
20220109,3049.91993408203,-5.15,2.05,0.41,4.24,5.2,NaN
20220110,8208,-9.85,-2.75,0.23,4.96,0,NaN
20220111,7905.6,-11.35,-5.65,0.17,2.8,0,NaN
20220112,9063.36013183595,-7.85,2.35,0.3,2.51,0,NaN
20220113,9167.03986816405,-2.65,6.85,0.4,1.15,0,NaN
20220114,6600.96013183594,-12.75,3.05,0.32,4.6,0,NaN
20220115,8536.32026367187,-17.05,-8.55,0.12,3.81,0,NaN
20220116,9486.72026367189,-16.85,3.55,0.23,3.38,15.6,NaN
20220117,4570.56013183594,-1.95,2.55,0.44,5.24,0,NaN
20220118,7119.36013183594,-6.95,1.65,0.34,3.45,0,NaN
20220119,8337.6,-0.55,6.95,0.42,2.95,0.9,NaN
20220120,7629.12026367187,-12.65,-0.45,0.28,4.17,0.8,NaN
20220121,10376.6398681641,-16.85,-5.45,0.15,3.3,0,NaN
20220122,11007.3601318359,-16.85,-3.65,0.18,1.51,0,NaN
20220123,6168.96013183594,-8.75,-0.05,0.31,1.72,0.8,NaN
20220124,9063.36013183595,-7.55,-0.35,0.32,2.44,0,NaN
20220125,4803.83986816406,-12.05,1.15,0.31,2.59,0,NaN
20220126,9469.43986816405,-15.35,-3.85,0.2,2.3,0,NaN
20220127,11715.8405273438,-15.25,-0.75,0.23,2.51,0,NaN
20220128,7888.32026367187,-10.05,0.05,0.33,1.87,0.9,NaN
20220129,10782.7202636719,-13.85,-6.05,0.17,6.03,0,NaN
20220130,6333.12026367187,-13.85,-4.45,0.19,1.51,0,NaN
20220131,6868.8,-13.15,0.55,0.26,1.29,0,NaN
20220201,10100.16,-11.35,2.85,0.31,2.66,0,NaN
20220202,10981.44,-1.35,5.45,0.4,2.8,7.3,NaN
20220203,3533.76,-1.05,5.35,0.53,2.08,46.1,NaN
20220204,3093.12,-6.85,-0.65,0.39,4.02,2.9,NaN
20220205,11499.84,-12.15,-4.65,0.2,3.88,0,NaN
20220206,11171.52,-11.55,-0.25,0.23,2.51,0,NaN
20220207,10238.4,-7.05,5.45,0.4,1.51,0,NaN
20220208,10376.64,-8.25,1.45,0.36,2.8,0,NaN
20220209,12208.32,-8.15,9.95,0.42,2.44,0,NaN
20220210,8760.96,-6.05,8.05,0.46,2.8,0,NaN
20220211,12441.6,-5.65,14.15,0.54,3.38,0,NaN
20220212,9573.12,-3.15,9.65,0.52,3.66,1.4,NaN
20220213,3231.36,-10.95,-1.05,0.3,2.44,0,NaN
20220214,9771.84,-13.25,-3.85,0.13,3.74,0,NaN
20220215,9089.28,-13.25,-0.15,0.21,2.23,0,NaN
20220216,12579.84,-2.75,9.45,0.43,4.96,0,NaN
20220217,7309.44,3.15,16.45,0.87,4.6,22.7,NaN
20220218,9158.4,-6.85,3.25,0.44,5.17,0,NaN
20220219,8095.68,-10.75,1.75,0.23,5.75,0,NaN
20220220,14005.44,-10.25,3.55,0.23,3.38,0,NaN
20220221,13858.56,-3.55,15.25,0.46,2.23,0,NaN
20220222,6765.12,5.55,15.75,0.87,4.02,8.4,NaN
20220223,12191.04,-3.65,16.35,0.67,4.45,0,NaN
20220224,4803.84,-3.85,0.25,0.23,2.73,13.4,NaN
20220225,9815.04,-4.55,5.15,0.37,4.17,2.3,NaN
20220226,9875.52,-8.35,0.75,0.26,2.8,0,NaN
20220227,15301.44,-7.85,8.35,0.35,4.38,0,NaN
20220228,14774.4,-4.35,2.65,0.21,2.23,0,NaN
20220301,8527.68,-0.35,9.15,0.47,3.52,0.9,NaN
20220302,16545.6,0.75,10.75,0.5,2.37,2.5,NaN
20220303,14074.56,-10.25,3.85,0.34,3.88,0,NaN
20220304,17616.96,-9.35,3.55,0.2,1.8,0,NaN
20220305,12804.48,-3.75,9.55,0.41,2.8,0,NaN
20220306,11387.52,4.55,22.65,1.03,3.38,0,NaN
20220307,9823.68,1.45,18.45,0.91,4.88,5.1,NaN
20220308,14057.28,-1.55,6.55,0.39,2.95,0.5,NaN
20220309,5477.76,-4.25,1.65,0.48,2.08,9.3,NaN
20220310,17565.12,-4.35,8.85,0.49,1.58,0,NaN
20220311,15897.6,-1.75,12.75,0.6,2.73,4.8,NaN
20220312,6903.36,-9.95,-0.55,0.33,6.11,5.9,NaN
20220313,11923.2,-8.75,-1.25,0.22,4.09,0,NaN
20220314,19059.84,-5.45,12.85,0.5,2.73,0,NaN
20220315,16545.6,0.65,18.95,0.61,1.58,0,NaN
20220316,19154.88,3.35,20.35,0.8,2.08,0,NaN
20220317,6825.6,3.75,16.05,0.9,1.29,1.3,NaN
20220318,19310.4,4.95,23.05,1.07,2.44,1,NaN
20220319,15456.96,7.95,22.35,1.16,4.02,7.5,NaN
20220320,6842.88,2.05,9.35,0.64,4.67,0,NaN
20220321,20373.12,3.35,17.15,0.58,3.16,0,NaN
20220322,18480.96,2.95,12.05,0.5,2.37,0,NaN
20220323,7732.8,3.15,8.55,0.56,4.74,4.5,NaN
20220324,19258.56,4.35,11.25,0.86,2.23,1.3,NaN
20220325,11041.92,4.35,10.45,0.69,3.3,0,NaN
20220326,9910.08,1.05,7.75,0.5,4.38,0,NaN
20220327,8372.16,-6.35,2.55,0.3,5.39,0,NaN
20220328,14368.32,-6.45,-2.65,0.12,5.82,0,NaN
20220329,18498.24,-5.95,4.25,0.22,3.52,0,NaN
20220330,12113.28,-2.95,10.35,0.36,3.09,0,NaN
20220331,12372.48,5.95,20.15,1.1,4.6,17.7,NaN
20220401,10005.12,1.05,9.15,0.55,5.32,0,NaN
20220402,21608.64,1.65,10.85,0.47,2.08,0,NaN
20220403,9028.8,1.35,8.65,0.54,3.59,1,NaN
20220404,17928,1.15,10.55,0.49,1.94,0,NaN
20220405,16822.08,5.45,15.85,0.81,2.51,15.5,NaN
20220406,10739.52,7.75,16.15,0.96,3.45,7.8,NaN
20220407,5175.36,4.25,8.85,0.87,2.87,24.3,NaN
20220408,20381.76,3.45,14.35,0.7,2.66,9.2,NaN
20220409,15266.88,1.55,10.65,0.59,2.8,2.8,NaN
20220410,10739.52,-2.55,7.85,0.51,3.95,0,NaN
20220411,21461.76,1.35,16.15,0.72,2.44,0.7,NaN
20220412,19059.84,7.85,21.85,1.03,1.65,0.8,NaN
20220413,21712.32,14.15,25.15,1.38,2.87,0,NaN
20220414,15068.16,0.95,25.25,1.02,3.59,0,NaN
20220415,24382.08,5.65,20.75,0.66,3.81,0,NaN
20220416,12026.88,1.55,18.45,0.85,3.52,2.2,NaN
20220417,14091.84,-3.95,8.75,0.43,3.16,0,NaN
20220418,15050.88,-0.75,6.85,0.52,3.74,40.3,NaN
20220419,12925.44,0.35,7.45,0.51,5.39,0,NaN
20220420,20105.28,3.15,14.05,0.51,2.37,0,NaN
20220421,10523.52,3.25,15.15,0.82,3.81,0.6,NaN
20220422,25107.84,6.75,19.25,0.75,2.51,0,NaN
20220423,11275.2,8.35,18.35,0.8,2.37,0,NaN
20220424,24390.72,9.55,25.45,1.17,2.73,0,NaN
20220425,24520.32,10.85,17.95,1.14,3.45,0,NaN
20220426,7776,5.35,15.25,1.04,2.08,5.1,NaN
20220427,11352.96,1.25,8.45,0.55,4.53,0,NaN
20220428,26438.4,1.05,13.35,0.42,4.45,0,NaN
20220429,26645.76,-1.05,16.55,0.45,3.23,0,NaN
20220430,26576.64,1.55,19.75,0.52,1.72,0,NaN
20220501,15336,8.75,17.85,0.8,2.08,7,NaN
20220502,18360,5.85,21.05,1.11,1.94,0,NaN
20220503,19984.32,9.15,20.95,1.22,3.38,10.4,NaN
