## Site Characteristics
Country     = 'USA'
Station     = '310201'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.0189; Latitude = 40.0979; Elevation = 287.15; AngstromA = 0.22; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210302,17340.48,-6.35,5.05,0.24,4.17,0,NaN
20210303,17029.44,-1.75,13.25,0.38,2.95,0,NaN
20210304,11983.68,-7.05,6.05,0.4,4.81,0,NaN
20210305,16701.12,-2.35,1.55,0.24,5.96,0,NaN
20210306,12718.08,-9.15,2.85,0.3,4.24,0,NaN
20210307,18273.6,-9.25,5.55,0.28,2.3,0,NaN
20210308,18394.56,-7.45,12.85,0.36,2.44,0,NaN
20210309,17245.44,-1.55,18.65,0.63,2.66,0,NaN
20210310,18403.2,1.35,19.95,0.73,3.3,0,NaN
20210311,14160.96,7.15,24.35,0.95,3.81,4.4,NaN
20210312,18083.52,-0.25,18.55,0.75,5.1,0,NaN
20210313,19604.16,0.85,12.95,0.33,3.81,0,NaN
20210314,19042.56,-5.75,13.85,0.37,5.82,0,NaN
20210315,19958.4,-3.65,6.85,0.18,3.16,0,NaN
20210316,8778.24,2.25,5.25,0.41,4.02,0,NaN
20210317,18325.44,3.55,7.55,0.67,2.66,7.5,NaN
20210318,4786.56,-0.95,8.05,0.68,4.96,30.3,NaN
20210319,20736,-5.05,8.65,0.33,5.17,0,NaN
20210320,20787.84,-4.25,13.95,0.37,0.93,0,NaN
20210321,20952,-2.35,17.25,0.47,1.87,0,NaN
20210322,21340.8,-1.05,18.35,0.53,2.15,0,NaN
20210323,19604.16,0.35,17.55,0.79,2.8,4.6,NaN
20210324,9875.52,10.65,13.95,1.07,2.51,3,NaN
20210325,19388.16,12.15,19.85,1.24,3.81,1.9,NaN
20210326,18005.76,2.75,21.55,0.98,6.11,0,NaN
20210327,19535.04,5.15,20.55,0.92,2.8,10.8,NaN
20210328,8657.28,3.65,17.25,0.92,5.82,9.7,NaN
20210329,21003.84,-1.35,12.65,0.49,4.38,0,NaN
20210330,21885.12,4.55,20.55,0.7,4.74,0,NaN
20210331,9184.32,2.95,13.55,0.89,3.45,10.8,NaN
20210401,10333.44,-3.95,4.85,0.38,6.03,1.6,NaN
20210402,18688.32,-5.45,5.45,0.23,5.67,0,NaN
20210403,21651.84,-1.45,12.45,0.29,2.66,0,NaN
20210404,22222.08,0.55,20.35,0.61,3.59,0,NaN
20210405,20010.24,3.65,22.25,0.63,2.59,0,NaN
20210406,21686.4,7.25,24.85,0.81,1.51,0,NaN
20210407,21755.52,9.45,27.05,1.07,1.94,0.6,NaN
20210408,22032,10.05,22.05,0.99,4.6,1.2,NaN
20210409,15733.44,10.55,12.85,1.06,4.17,0.3,NaN
20210410,22619.52,12.55,16.45,1.25,4.09,24.1,NaN
20210411,19232.64,10.15,22.75,1.19,2.44,8.9,NaN
20210412,11975.04,7.85,14.65,0.84,1.44,4.7,NaN
20210413,14722.56,7.65,19.95,0.9,2.08,0,NaN
20210414,10480.32,7.45,16.05,0.89,2.44,1.1,NaN
20210415,12061.44,4.25,12.35,0.64,3.95,0,NaN
20210416,10661.76,5.95,11.25,0.61,4.38,0,NaN
20210417,14014.08,-0.25,10.45,0.68,2.51,0,NaN
20210418,20623.68,2.05,16.15,0.71,1.65,0,NaN
20210419,18619.2,3.55,18.65,0.68,2.15,0,NaN
20210420,22697.28,6.15,22.35,0.82,2.73,0.5,NaN
20210421,11603.52,-0.35,8.75,0.56,5.1,0,NaN
20210422,14644.8,-1.95,7.45,0.36,5.1,0,NaN
20210423,24589.44,0.45,15.95,0.52,4.17,0,NaN
20210424,21574.08,5.45,16.55,0.67,2.73,11.1,NaN
20210425,16519.68,0.75,16.85,0.8,3.88,0,NaN
20210426,25341.12,3.95,18.45,0.51,2.66,0,NaN
20210427,24744.96,8.55,29.85,1.14,2.95,0,NaN
20210428,21556.8,16.55,28.25,1.43,3.16,3.3,NaN
20210429,12579.84,11.75,22.35,1.51,4.24,2.4,NaN
20210430,22991.04,4.85,16.65,0.7,7.9,0.4,NaN
20210501,26291.52,6.85,19.45,0.55,4.17,0,NaN
20210502,25107.84,13.45,28.55,1,4.09,0,NaN
20210503,11145.6,15.05,19.75,1.35,2.66,7.6,NaN
20210504,24045.12,15.15,26.95,1.66,3.16,6.8,NaN
20210505,9115.2,5.95,18.65,1.1,3.66,11.6,NaN
20210506,22956.48,3.15,17.25,0.74,3.23,0,NaN
20210507,15474.24,0.65,15.55,0.77,2.87,5.3,NaN
20210508,17798.4,1.75,12.35,0.61,3.45,2.4,NaN
20210509,7663.68,5.25,11.45,0.81,2.8,12.7,NaN
20210510,22429.44,3.35,16.55,0.8,3.66,0,NaN
20210511,16701.12,1.25,15.95,0.66,3.59,0,NaN
20210512,22282.56,0.55,18.85,0.72,3.38,0,NaN
20210513,24295.68,2.45,19.85,0.7,2.73,0,NaN
20210514,25971.84,2.95,22.35,0.77,1.72,0,NaN
20210515,26896.32,5.85,23.95,0.79,1.51,0,NaN
20210516,16009.92,4.75,17.85,0.95,2.23,0.3,NaN
20210517,26680.32,5.75,22.55,1.1,1.72,0,NaN
20210518,26974.08,8.05,26.75,1.33,1.72,0,NaN
20210519,27146.88,9.65,29.95,1.36,1.44,0,NaN
20210520,27000,11.05,31.25,1.52,2.23,0,NaN
20210521,26948.16,13.35,30.85,1.5,2.44,0,NaN
20210522,24036.48,15.85,29.95,1.51,3.02,0,NaN
20210523,25738.56,16.05,31.75,1.78,3.88,2.2,NaN
20210524,8648.64,12.85,16.75,1.6,2.3,19.4,NaN
20210525,19906.56,13.75,24.75,1.78,3.09,0,NaN
20210526,23621.76,15.35,30.95,1.94,3.74,10,NaN
20210527,27561.6,11.95,26.55,1.38,3.23,0,NaN
20210528,12078.72,8.65,19.45,1.27,3.45,20.8,NaN
20210529,6030.72,7.45,10.05,0.94,3.52,0.8,NaN
20210530,7214.4,6.85,10.95,0.87,2.73,0,NaN
20210531,27388.8,7.75,23.15,0.96,2.3,0,NaN
20210601,24347.52,13.45,25.05,1.31,1.51,0,NaN
20210602,17245.44,16.35,24.55,1.68,3.23,6.3,NaN
20210603,19267.2,15.65,23.75,1.79,3.23,2,NaN
20210604,25047.36,14.85,28.05,1.56,2.87,0,NaN
20210605,25963.2,15.75,32.15,1.75,3.23,0,NaN
20210606,26498.88,17.95,32.45,1.94,2.51,0,NaN
20210607,15629.76,19.45,31.95,2.18,2.3,0.7,NaN
20210608,17660.16,19.25,30.25,2.18,1.87,6.6,NaN
20210609,12346.56,17.55,29.05,2.13,1.87,1.1,NaN
20210610,14057.28,16.05,27.95,2.05,2.15,20.5,NaN
20210611,8259.84,14.75,18.05,1.67,2.44,8.4,NaN
20210612,25392.96,15.55,25.05,1.83,1.36,0,NaN
20210613,19768.32,17.25,26.05,2.05,2.44,6.7,NaN
20210614,24546.24,12.65,28.85,1.77,2.44,1.3,NaN
20210615,22982.4,8.45,23.85,1.32,3.52,0.6,NaN
20210616,27639.36,6.05,24.15,1.1,3.02,0,NaN
20210617,27527.04,8.75,25.25,0.98,2.3,0,NaN
20210618,26118.72,16.25,28.25,1.39,3.23,0.4,NaN
20210619,22161.6,15.25,27.05,1.93,3.59,0.8,NaN
20210620,22896,17.65,31.95,2.17,2.23,3.2,NaN
20210621,22023.36,16.75,32.65,2.25,3.38,1.7,NaN
20210622,16346.88,5.65,19.55,1.17,3.45,11.8,NaN
20210623,27449.28,9.25,24.05,0.98,1.72,0,NaN
20210624,27025.92,11.75,25.65,1.2,2.8,0,NaN
20210625,26775.36,15.95,26.95,1.55,3.74,0,NaN
20210626,25876.8,17.35,30.45,2.14,4.6,0,NaN
20210627,24079.68,19.15,32.45,2.16,3.52,0,NaN
20210628,23777.28,19.95,34.15,2.33,2.51,0,NaN
20210629,24416.64,19.45,34.25,2.43,2.3,1.3,NaN
20210630,21859.2,18.95,34.35,2.29,2.8,0.9,NaN
20210701,13193.28,16.55,23.95,1.94,1.65,32.7,NaN
20210702,25738.56,12.25,24.75,1.47,3.23,0,NaN
20210703,19008,12.45,25.15,1.44,2.95,0,NaN
20210704,25997.76,14.45,28.35,1.63,0.93,0,NaN
20210705,27630.72,17.55,31.25,1.97,2.3,0,NaN
20210706,27656.64,19.05,33.85,2.29,2.87,0,NaN
20210707,26066.88,19.25,33.95,2.41,2.01,0.9,NaN
20210708,14618.88,16.95,27.45,2.15,2.44,4.2,NaN
20210709,23129.28,14.45,29.85,1.97,2.51,0,NaN
20210710,27838.08,16.65,27.35,1.56,1.72,0,NaN
20210711,21712.32,19.15,30.55,2.19,3.38,23.4,NaN
20210712,20200.32,20.45,31.95,2.38,1.29,14.5,NaN
20210713,25565.76,18.65,32.35,2.33,2.15,1.2,NaN
20210714,23448.96,18.05,30.85,1.94,2.3,0.8,NaN
20210715,25755.84,18.15,31.95,2.04,2.23,0,NaN
20210716,24442.56,18.65,32.95,2.15,2.01,16.9,NaN
20210717,18645.12,18.35,32.25,2.18,2.51,20.8,NaN
20210718,23673.6,14.95,26.15,1.78,3.52,0,NaN
20210719,26853.12,15.65,30.45,1.85,2.23,0,NaN
20210720,27181.44,16.85,31.25,1.94,1.94,0,NaN
20210721,22489.92,11.55,28.75,1.69,2.8,0,NaN
20210722,23535.36,12.85,26.55,1.4,2.44,0,NaN
20210723,24243.84,13.25,28.15,1.48,1.29,0,NaN
20210724,23613.12,18.45,28.95,1.64,2.23,0,NaN
20210725,22109.76,18.05,32.15,2.29,2.23,0,NaN
20210726,25807.68,15.45,32.35,2.09,1.8,0,NaN
20210727,26723.52,15.95,32.25,1.92,1.65,0,NaN
20210728,23310.72,16.45,31.05,1.9,1.36,7.6,NaN
20210729,19189.44,18.15,27.75,1.96,3.23,6.9,NaN
20210730,20537.28,11.95,28.35,1.65,3.45,0,NaN
20210731,26282.88,12.65,27.65,1.34,1.08,0,NaN
20210801,16251.84,11.65,27.95,1.59,2.08,1.6,NaN
20210802,26205.12,10.05,26.25,1.32,2.44,0,NaN
20210803,21824.64,13.65,27.15,1.27,1.65,0,NaN
20210804,25721.28,11.85,27.65,1.53,1.15,0,NaN
20210805,23483.52,13.85,29.55,1.67,1.36,0,NaN
20210806,25064.64,16.85,32.45,1.65,2.66,0,NaN
20210807,23250.24,15.05,27.55,1.76,2.23,0,NaN
20210808,21219.84,16.35,31.15,2.03,0.79,3.2,NaN
20210809,20917.44,19.55,32.85,2.15,2.51,0,NaN
20210810,18532.8,19.25,32.75,2.32,2.66,15.4,NaN
20210811,22040.64,18.95,33.75,2.33,2.87,3.3,NaN
20210812,24770.88,17.95,35.85,2.38,3.02,0,NaN
20210813,21366.72,19.45,34.55,2.47,2.37,7.8,NaN
20210814,19984.32,16.65,28.55,2.08,2.01,0,NaN
20210815,16113.6,18.15,25.15,1.72,2.08,1.2,NaN
20210816,14904,19.65,23.55,2.07,3.16,35.4,NaN
20210817,13685.76,21.25,27.55,2.22,3.02,21.3,NaN
20210818,10307.52,21.65,26.75,2.37,3.88,46.7,NaN
20210819,17616.96,20.05,28.85,2.16,3.09,3.9,NaN
20210820,19474.56,17.35,29.65,2.15,1.44,31.9,NaN
20210821,21150.72,18.15,30.95,2.08,1.08,0,NaN
20210822,18576,18.85,27.15,2.04,1.72,0.5,NaN
20210823,19025.28,18.05,32.45,2.22,3.38,0.4,NaN
20210824,23544,17.15,32.65,1.99,2.01,0,NaN
20210825,22438.08,18.75,33.35,2.23,1.65,0,NaN
20210826,12242.88,19.85,33.25,2.46,1.08,0.4,NaN
20210827,17236.8,19.65,30.35,2.35,0.5,17.6,NaN
20210828,17521.92,20.25,31.35,2.4,1.58,5.9,NaN
20210829,18368.64,19.25,26.15,2.34,2.15,7.7,NaN
20210830,18748.8,18.85,30.05,2.22,2.44,3.5,NaN
20210831,13288.32,18.55,25.35,2.1,2.01,59.1,NaN
20210901,9538.56,10.55,19.55,1.64,4.53,77.6,NaN
20210902,22723.2,7.95,24.75,1.24,3.88,0,NaN
20210903,21280.32,10.75,23.75,1.31,2.08,0,NaN
20210904,16390.08,14.05,25.95,1.57,1.8,3.9,NaN
20210905,6471.36,13.25,22.85,1.7,2.01,0.5,NaN
20210906,21375.36,11.35,26.65,1.53,3.3,0,NaN
20210907,18429.12,13.65,28.55,1.64,2.51,0,NaN
20210908,19033.92,16.15,28.95,1.83,3.16,5.3,NaN
20210909,17979.84,11.85,24.95,1.46,2.37,0,NaN
20210910,20900.16,8.65,23.05,1.2,3.3,0,NaN
20210911,20424.96,11.85,25.05,1.31,2.59,0,NaN
20210912,18169.92,18.05,29.75,1.76,3.59,0,NaN
20210913,14843.52,16.65,28.55,2.03,2.59,0,NaN
20210914,19293.12,17.25,29.05,2.14,2.51,0,NaN
20210915,16692.48,18.15,30.15,2.08,2.3,5.4,NaN
20210916,18878.4,18.55,25.35,1.92,2.3,1,NaN
20210917,16588.8,17.05,27.35,2.04,2.01,0,NaN
20210918,17254.08,15.15,30.15,1.98,1.65,0,NaN
20210919,19051.2,11.55,26.45,1.59,2.01,0,NaN
20210920,14895.36,14.15,23.15,1.62,3.88,0,NaN
20210921,16632,16.85,22.85,1.76,4.09,3,NaN
20210922,8925.12,14.35,23.05,1.87,5.1,76.8,NaN
20210923,14048.64,6.35,19.85,1.2,3.02,0,NaN
20210924,18480.96,6.25,22.65,0.98,2.37,0,NaN
20210925,17832.96,7.25,22.75,1.15,2.01,1.4,NaN
20210926,18187.2,9.25,22.55,1.02,3.52,0,NaN
20210927,17081.28,13.05,26.55,1.23,3.52,1.4,NaN
20210928,15681.6,8.95,24.15,1.42,3.02,3.7,NaN
20210929,17530.56,5.85,21.75,1.09,2.01,0,NaN
20210930,17141.76,6.45,21.65,1.09,2.23,0,NaN
20211001,18118.08,6.35,22.55,1.11,1.58,0,NaN
20211002,17841.6,7.85,25.55,1.18,1.94,0,NaN
20211003,15050.88,14.35,28.35,1.58,2.15,9.4,NaN
20211004,12502.08,15.85,28.25,1.76,1.58,1.8,NaN
20211005,12018.24,16.55,25.35,1.78,2.3,0,NaN
20211006,10843.2,18.55,23.35,1.68,2.23,0.8,NaN
20211007,8856,14.95,23.45,1.73,2.3,0,NaN
20211008,15016.32,15.35,24.95,1.68,2.37,0,NaN
20211009,13055.04,15.25,21.35,1.56,3.59,1.2,NaN
20211010,13176,16.05,20.45,1.56,2.95,1.7,NaN
20211011,15655.68,16.55,20.65,1.5,2.44,0,NaN
20211012,15266.88,16.45,20.15,1.58,2.87,0,NaN
20211013,12087.36,11.85,25.65,1.58,1.58,0,NaN
20211014,15024.96,12.15,27.15,1.52,1.58,0,NaN
20211015,14670.72,17.55,28.75,1.78,2.66,0,NaN
20211016,5469.12,9.45,22.35,1.35,4.24,25,NaN
20211017,11741.76,6.75,17.25,0.74,4.67,0,NaN
20211018,14938.56,5.15,17.85,0.76,4.45,0,NaN
20211019,15024.96,6.45,21.85,0.85,3.66,0,NaN
20211020,14653.44,8.55,23.95,1,3.23,0,NaN
20211021,14463.36,9.35,25.55,1.17,3.52,1.3,NaN
20211022,7007.04,9.75,17.85,1.08,2.15,2.5,NaN
20211023,6220.8,5.15,14.85,0.95,1.72,7.5,NaN
20211024,5218.56,7.95,17.75,1.01,3.02,7,NaN
20211025,12744,10.05,24.85,1.34,2.8,5,NaN
20211026,8527.68,7.55,15.75,0.97,6.18,7.1,NaN
20211027,13046.4,5.15,19.25,1,4.45,0,NaN
20211028,13003.2,1.05,0.95,0.66,3.88,0,NaN
20211029,3188.16,1.05,0.95,0.66,4.96,0,NaN
20211030,6678.72,0.95,0.85,0.65,1.87,0,NaN
20211031,5503.68,6.95,13.65,1.04,3.16,0.7,NaN
20211101,12044.16,2.45,13.25,0.65,3.66,0,NaN
20211102,5598.72,-3.25,8.25,0.52,2.37,0,NaN
20211103,10532.16,-5.15,8.75,0.47,2.8,0,NaN
20211104,8475.84,-4.75,9.25,0.46,1.01,0,NaN
20211105,9840.96,-5.75,10.25,0.45,1.58,0,NaN
20211106,11629.44,-5.55,11.25,0.46,1.8,0,NaN
20211107,11387.52,-4.85,14.85,0.55,1.29,0,NaN
20211108,10946.88,0.65,20.45,0.81,2.66,0,NaN
20211109,10782.72,3.65,21.35,0.83,2.3,0,NaN
20211110,10748.16,3.35,19.55,0.85,2.44,0,NaN
20211111,9987.84,7.05,16.25,0.96,5.32,30.3,NaN
20211112,10454.4,2.35,15.55,0.83,3.45,0,NaN
20211113,4786.56,-0.15,7.75,0.56,4.24,0.4,NaN
20211114,4440.96,1.25,5.65,0.49,3.38,0.8,NaN
20211115,6428.16,-1.25,4.85,0.49,5.17,0,NaN
20211116,7750.08,-2.35,7.95,0.49,2.3,0,NaN
20211117,8856,0.25,15.05,0.73,3.52,0,NaN
20211118,5382.72,0.45,20.05,0.85,4.67,1.3,NaN
20211119,6894.72,-6.25,3.85,0.39,4.31,0,NaN
20211120,9322.56,-5.05,5.55,0.42,3.38,0,NaN
20211121,6168.96,-2.65,7.25,0.57,3.38,2.1,NaN
20211122,6160.32,-4.95,6.65,0.49,3.95,0,NaN
20211123,8735.04,-7.65,4.25,0.34,3.88,0,NaN
20211124,9486.72,-7.35,7.35,0.4,2.15,0,NaN
20211125,7750.08,-0.35,14.15,0.56,2.59,0.4,NaN
20211126,6894.72,-1.75,2.65,0.43,6.75,0,NaN
20211127,8242.56,-1.95,4.05,0.35,3.59,2,NaN
20211128,5771.52,-0.95,6.75,0.47,3.09,0,NaN
20211129,5339.52,-2.45,4.35,0.43,3.88,0,NaN
20211130,3542.4,-1.25,7.95,0.44,3.23,0,NaN
20211201,8398.08,0.85,8.75,0.54,2.95,2.6,NaN
20211202,6238.08,3.65,18.05,0.83,5.1,0.3,NaN
20211203,6013.44,2.55,8.45,0.51,2.66,0,NaN
20211204,8812.8,-1.65,12.25,0.52,2.51,0,NaN
20211205,8294.4,-2.15,8.65,0.43,3.81,0,NaN
20211206,4285.44,-2.15,14.65,0.66,5.96,1.3,NaN
20211207,6842.88,-2.85,2.05,0.27,2.59,0,NaN
20211208,4760.64,-5.75,2.75,0.35,3.16,0,NaN
20211209,8303.04,-5.85,3.35,0.37,3.09,0,NaN
20211210,6264,2.05,10.25,0.56,3.09,3.8,NaN
20211211,4285.44,1.35,17.05,0.84,6.11,0.9,NaN
20211212,8709.12,-3.55,8.05,0.37,4.02,0,NaN
20211213,8510.4,-3.25,12.35,0.35,2.73,0,NaN
20211214,8484.48,-2.45,13.55,0.48,2.23,0,NaN
20211215,5736.96,1.15,10.25,0.63,4.24,0,NaN
20211216,7871.04,3.85,19.35,0.92,4.24,0,NaN
20211217,8294.4,2.55,11.65,0.6,3.38,7,NaN
20211218,5667.84,1.75,7.95,0.72,3.38,3.3,NaN
20211219,8087.04,-8.45,3.45,0.38,4.53,0,NaN
20211220,8536.32,-8.55,3.95,0.34,2.08,0,NaN
20211221,8337.6,-6.25,4.55,0.36,2.01,0,NaN
20211222,8052.48,-4.65,4.45,0.34,5.1,0,NaN
20211223,7439.04,-3.85,1.85,0.28,3.02,0,NaN
20211224,6972.48,-2.85,11.65,0.56,2.95,0.6,NaN
20211225,2229.12,2.85,16.75,0.87,3.45,5.6,NaN
20211226,8380.8,-2.95,11.65,0.6,3.3,0,NaN
20211227,3386.88,-0.85,3.15,0.48,3.16,14.9,NaN
20211228,4181.76,-0.25,7.45,0.58,2.08,4.1,NaN
20211229,7853.76,2.95,13.55,0.82,1.22,2.8,NaN
20211230,4328.64,6.05,11.45,0.82,1.58,0,NaN
20211231,7698.24,6.05,12.35,0.84,1.58,3.1,NaN
20220101,2617.91993408203,8.85,12.55,1.01,2.01,20.9,NaN
20220102,3879.36013183594,-1.05,15.05,0.73,3.38,0,NaN
20220103,8735.03986816405,-7.65,1.05,0.24,4.38,0,NaN
20220104,9210.23986816405,-6.85,4.75,0.3,3.52,0,NaN
20220105,8769.6,-3.45,7.05,0.43,4.96,0,NaN
20220106,8968.32026367189,-5.85,2.05,0.28,2.95,8.1,NaN
20220107,5840.63986816406,-11.45,-4.55,0.25,5.67,0,NaN
20220108,9547.2,-12.35,-0.15,0.2,3.88,0,NaN
20220109,3032.63986816406,-5.95,3.95,0.41,4.74,4.4,NaN
20220110,8743.67973632811,-10.35,-1.75,0.24,6.18,0,NaN
20220111,8000.63986816406,-12.35,-3.95,0.19,3.3,0,NaN
20220112,9348.47973632811,-9.05,7.15,0.36,2.8,0,NaN
20220113,8683.2,-2.55,7.95,0.43,1.44,0,NaN
20220114,6782.4,-9.75,3.55,0.37,4.74,0,NaN
20220115,8043.83986816406,-14.85,-5.25,0.12,3.45,0,NaN
20220116,7698.23986816406,-14.65,1.85,0.25,3.81,20.9,NaN
20220117,6514.56013183594,-2.45,0.05,0.4,6.61,0,NaN
20220118,7992,-8.05,1.65,0.35,4.09,0,NaN
20220119,8199.36013183594,-3.85,9.15,0.46,3.38,1.1,NaN
20220120,8424,-13.25,-0.05,0.28,4.6,0,NaN
20220121,10385.2797363281,-18.95,-5.05,0.17,3.45,0,NaN
20220122,11041.9202636719,-19.15,-2.25,0.18,1.87,0,NaN
20220123,5028.48006591797,-6.85,1.85,0.33,2.59,0,NaN
20220124,8752.32026367189,-7.45,1.45,0.36,3.09,0.8,NaN
20220125,5132.16013183594,-13.25,1.55,0.3,3.16,0,NaN
20220126,10342.0797363281,-17.85,-2.95,0.19,2.44,0,NaN
20220127,11689.9202636719,-17.85,0.25,0.22,3.02,0,NaN
20220128,7810.56013183594,-9.35,1.45,0.35,2.15,1.3,NaN
20220129,11335.6797363281,-14.35,-5.75,0.18,6.46,0,NaN
20220130,3525.11993408203,-13.05,-3.85,0.23,1.87,0,NaN
20220131,5883.83986816406,-11.45,-0.25,0.29,1.8,0,NaN
20220201,11266.56,-10.95,3.25,0.33,3.66,0,NaN
20220202,10558.08,-5.65,6.45,0.45,4.09,7.1,NaN
20220203,3352.32,0.15,5.55,0.57,2.95,32.5,NaN
20220204,3792.96,-7.95,0.55,0.39,4.24,1.3,NaN
20220205,11361.6,-12.45,-3.05,0.24,4.02,0,NaN
20220206,12225.6,-11.35,0.95,0.28,3.23,0,NaN
20220207,11344.32,-9.75,4.55,0.36,2.08,0,NaN
20220208,11378.88,-7.85,2.05,0.36,3.3,0,NaN
20220209,12502.08,-7.05,11.65,0.46,2.87,0,NaN
20220210,8700.48,-5.15,9.35,0.49,3.52,0,NaN
20220211,12735.36,-4.35,16.15,0.58,3.88,0,NaN
20220212,10281.6,-4.25,8.25,0.51,4.09,1.1,NaN
20220213,4173.12,-9.95,0.05,0.3,3.09,0,NaN
20220214,9434.88,-14.05,-3.65,0.18,3.66,0,NaN
20220215,9262.08,-13.35,1.95,0.26,2.66,0,NaN
20220216,13080.96,-5.55,10.95,0.49,5.53,0,NaN
20220217,6246.72,0.65,15.85,0.79,5.53,19.2,NaN
20220218,10635.84,-6.15,1.15,0.42,5.67,0,NaN
20220219,9305.28,-12.05,2.05,0.23,6.39,0,NaN
20220220,14368.32,-11.15,5.55,0.26,3.88,0,NaN
20220221,14281.92,-4.85,17.45,0.54,2.73,0,NaN
20220222,6298.56,1.45,16.55,0.84,4.31,2.9,NaN
20220223,14126.4,-2.35,16.85,0.7,5.03,0,NaN
20220224,4173.12,-2.45,0.55,0.31,3.38,8.2,NaN
20220225,12329.28,-4.55,6.05,0.39,5.24,2.5,NaN
20220226,11499.84,-4.85,3.25,0.28,3.16,0,NaN
20220227,15629.76,-2.75,8.65,0.33,4.81,0,NaN
20220228,11508.48,-3.55,6.35,0.29,2.23,0,NaN
20220301,8562.24,-1.75,13.15,0.53,3.59,0,NaN
20220302,16666.56,0.15,12.55,0.56,2.8,0.8,NaN
20220303,16796.16,-10.75,5.45,0.36,4.31,0,NaN
20220304,16718.4,-9.85,5.95,0.25,2.01,0,NaN
20220305,11551.68,-2.85,13.05,0.52,3.45,0,NaN
20220306,11586.24,6.75,21.25,1.03,4.24,0,NaN
20220307,10506.24,1.25,18.95,0.89,5.6,2.2,NaN
20220308,14506.56,-1.35,6.25,0.41,3.3,1,NaN
20220309,5235.84,-4.05,2.75,0.5,2.73,6.5,NaN
20220310,16450.56,-3.55,9.95,0.51,1.87,0,NaN
20220311,17487.36,-2.75,15.25,0.64,2.87,2.1,NaN
20220312,8182.08,-10.35,-2.25,0.31,7.4,3.5,NaN
20220313,13832.64,-9.75,1.75,0.2,4.67,0,NaN
20220314,18869.76,-3.15,15.65,0.52,3.3,0,NaN
20220315,15396.48,0.55,18.85,0.65,2.37,0,NaN
20220316,19077.12,3.65,20.45,0.82,2.51,1.2,NaN
20220317,8035.2,3.75,17.85,0.94,1.36,0,NaN
20220318,19103.04,5.85,21.95,1.09,3.16,0,NaN
20220319,14040,6.85,22.05,1.05,4.81,1.4,NaN
20220320,9201.6,0.45,9.25,0.61,5.82,0,NaN
20220321,19008,1.15,18.45,0.63,3.23,0,NaN
20220322,15984,3.15,13.45,0.63,2.3,0,NaN
20220323,6730.56,4.55,8.25,0.69,5.46,9.2,NaN
20220324,18696.96,2.45,15.45,0.86,1.94,6.5,NaN
20220325,9918.72,3.55,9.85,0.64,3.74,0,NaN
20220326,13651.2,0.05,6.85,0.44,5.67,0.6,NaN
20220327,12052.8,-5.85,1.15,0.27,6.39,0,NaN
20220328,15785.28,-7.35,-2.05,0.14,6.61,0,NaN
20220329,22118.4,-5.95,5.35,0.23,3.52,0,NaN
20220330,14290.56,-1.15,13.35,0.5,4.38,0,NaN
20220331,12864.96,5.45,23.35,1.13,5.32,8.6,NaN
20220401,11784.96,0.75,8.85,0.47,6.03,0,NaN
20220402,21790.08,2.15,12.25,0.48,2.37,0,NaN
20220403,11862.72,-1.95,7.95,0.56,4.67,0,NaN
20220404,15344.64,-0.15,10.55,0.5,1.87,0,NaN
20220405,17176.32,4.35,13.75,0.83,2.8,19.3,NaN
20220406,12519.36,8.85,13.65,1.04,4.09,7.6,NaN
20220407,6039.36,0.85,10.05,0.8,2.8,9.3,NaN
20220408,16899.84,2.55,14.05,0.59,3.02,3.8,NaN
20220409,13409.28,2.15,10.85,0.51,3.45,1.3,NaN
20220410,12251.52,-2.05,9.15,0.52,4.38,0,NaN
20220411,19258.56,2.25,17.65,0.74,3.16,0,NaN
20220412,19258.56,7.65,22.85,1.12,2.15,0,NaN
20220413,20269.44,10.95,27.75,1.44,3.3,0.3,NaN
20220414,12925.44,1.95,24.05,0.99,4.38,0,NaN
20220415,24243.84,7.15,22.15,0.52,4.24,0,NaN
20220416,13512.96,2.35,19.95,0.84,3.95,1.7,NaN
20220417,16536.96,-0.35,10.25,0.44,3.52,0,NaN
20220418,9771.84,-0.35,4.35,0.5,4.45,25.4,NaN
20220419,14558.4,-0.55,5.95,0.47,5.96,0.8,NaN
20220420,22533.12,4.45,14.15,0.5,2.66,0,NaN
20220421,9633.6,4.25,13.35,0.84,3.95,3,NaN
20220422,24399.36,8.05,20.95,0.82,2.37,0,NaN
20220423,15145.92,7.25,23.55,1.05,3.09,0,NaN
20220424,24071.04,10.75,29.45,1.49,2.15,0,NaN
20220425,24217.92,11.95,22.95,1.4,3.38,0.8,NaN
20220426,9279.36,5.25,14.65,1.03,2.8,6.6,NaN
20220427,12294.72,0.05,9.25,0.54,5.46,0,NaN
20220428,26239.68,-1.65,13.75,0.44,4.45,0,NaN
20220429,26395.2,-0.55,18.65,0.46,2.95,0,NaN
20220430,25574.4,5.35,20.75,0.53,1.29,0,NaN
20220501,11206.08,9.25,15.45,1.02,3.09,10.9,NaN
20220502,18869.76,5.95,22.05,1.14,1.87,0,NaN
20220503,20943.36,10.35,20.45,1.28,4.24,12.8,NaN
20220504,12648.96,11.55,21.55,1.24,2.51,5.2,NaN
20220505,22904.64,12.15,21.35,1.16,2.23,8.6,NaN
