## Site Characteristics
Country     = 'USA'
Station     = '315722'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.9823; Latitude = 39.9359; Elevation = 702.41; AngstromA = 0.23; AngstromB = 0.46; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210224,14843.52,-4.65,2.15,0.43,4.45,20.5,NaN
20210225,15733.44,-7.45,4.45,0.35,3.16,2,NaN
20210226,14895.36,-7.45,-0.05,0.34,3.59,0,NaN
20210227,9555.84,-5.45,4.75,0.48,3.23,0,NaN
20210228,4786.56,-5.55,3.35,0.51,3.3,0,NaN
20210301,13633.92,0.35,11.35,0.46,6.39,0,NaN
20210302,17072.64,-9.25,1.65,0.2,3.88,0,NaN
20210303,16796.16,-1.95,8.55,0.33,3.88,0,NaN
20210304,14480.64,-11.25,0.75,0.31,5.03,0,NaN
20210305,16623.36,-6.85,-0.55,0.2,6.32,0,NaN
20210306,16009.92,-11.55,0.85,0.26,4.67,0,NaN
20210307,18048.96,-10.55,2.75,0.22,2.23,0,NaN
20210308,18135.36,-6.65,9.45,0.28,2.95,0,NaN
20210309,17331.84,-1.75,15.65,0.51,3.16,0,NaN
20210310,18187.2,0.95,17.95,0.48,3.23,0,NaN
20210311,12147.84,4.45,19.25,0.79,4.88,7,NaN
20210312,17893.44,-4.35,12.15,0.57,5.67,0,NaN
20210313,19388.16,-4.25,6.95,0.28,3.81,0,NaN
20210314,18861.12,-8.95,9.05,0.32,5.96,0,NaN
20210315,19690.56,-8.85,5.15,0.17,3.45,0,NaN
20210316,13530.24,-0.95,7.25,0.49,3.74,0,NaN
20210317,19215.36,-0.65,15.95,0.71,2.37,13.7,NaN
20210318,6445.44,-3.75,7.65,0.59,4.96,37.7,NaN
20210319,20571.84,-5.25,5.55,0.25,4.96,0,NaN
20210320,20615.04,-4.05,10.85,0.27,1.65,0,NaN
20210321,20779.2,-1.85,14.05,0.33,2.37,0,NaN
20210322,21228.48,0.05,15.45,0.34,2.44,0,NaN
20210323,18921.6,1.85,13.45,0.68,3.45,0.8,NaN
20210324,9987.84,4.65,17.75,0.96,2.8,0.8,NaN
20210325,18334.08,7.55,20.45,1.01,3.81,4.9,NaN
20210326,19137.6,3.05,15.75,0.86,6.61,0,NaN
20210327,20468.16,5.95,19.05,0.74,2.66,5.5,NaN
20210328,8104.32,-1.85,14.85,0.69,6.11,10.8,NaN
20210329,21703.68,-1.25,7.25,0.39,4.45,0,NaN
20210330,21781.44,5.85,19.05,0.53,4.31,2.3,NaN
20210331,10203.84,-0.85,11.75,0.71,3.3,15.1,NaN
20210401,10290.24,-7.85,-1.15,0.31,6.32,3,NaN
20210402,16649.28,-6.85,1.15,0.19,5.96,0,NaN
20210403,20744.64,-3.25,8.85,0.25,3.16,0,NaN
20210404,21263.04,-1.35,16.05,0.54,4.17,0,NaN
20210405,19059.84,1.95,18.35,0.52,2.01,0,NaN
20210406,21038.4,6.25,21.45,0.77,2.08,0,NaN
20210407,20995.2,8.15,22.85,0.92,1.94,0,NaN
20210408,21263.04,7.85,21.45,0.93,4.81,2.2,NaN
20210409,16208.64,9.35,15.35,0.95,3.74,1.7,NaN
20210410,21072.96,11.55,17.55,1.03,4.38,17.8,NaN
20210411,17737.92,8.45,18.05,0.88,3.23,4.4,NaN
20210412,12588.48,6.15,12.05,0.69,2.3,2.9,NaN
20210413,18023.04,7.25,16.65,0.73,2.3,0,NaN
20210414,8821.44,4.95,12.65,0.68,2.59,0,NaN
20210415,11188.8,2.25,5.85,0.53,4.6,0.4,NaN
20210416,11180.16,2.65,5.25,0.56,4.96,0,NaN
20210417,14964.48,-1.65,7.75,0.6,2.73,0,NaN
20210418,19491.84,0.85,12.75,0.58,1.8,0,NaN
20210419,21911.04,3.85,15.05,0.53,2.66,0,NaN
20210420,22619.52,1.55,18.15,0.69,2.8,0,NaN
20210421,9789.12,-2.65,1.15,0.4,5.24,0.3,NaN
20210422,14921.28,-1.85,3.65,0.3,6.18,0,NaN
20210423,22602.24,-1.65,11.45,0.44,4.67,0,NaN
20210424,19310.4,3.75,12.75,0.59,2.73,11,NaN
20210425,16148.16,-0.95,12.25,0.68,4.09,0,NaN
20210426,24105.6,2.65,14.95,0.44,2.37,0,NaN
20210427,23604.48,13.15,25.35,0.96,3.88,0,NaN
20210428,22092.48,15.25,22.85,1.3,4.31,11.7,NaN
20210429,11301.12,6.65,18.25,1.15,5.03,13.4,NaN
20210430,20718.72,1.25,11.55,0.62,8.19,3.9,NaN
20210501,25479.36,4.25,15.25,0.5,4.53,0,NaN
20210502,24114.24,12.65,23.35,0.89,5.1,2.4,NaN
20210503,13599.36,12.55,18.25,1.22,2.95,17.8,NaN
20210504,20908.8,13.85,21.45,1.42,3.95,9.8,NaN
20210505,8968.32,2.65,13.25,0.89,3.88,3.6,NaN
20210506,23639.04,0.95,12.05,0.62,3.02,0,NaN
20210507,16027.2,0.45,8.75,0.59,3.09,5.2,NaN
20210508,17668.8,0.05,8.05,0.53,3.66,1.6,NaN
20210509,7810.56,1.45,10.35,0.75,3.02,17.9,NaN
20210510,23189.76,2.35,10.85,0.65,3.66,0,NaN
20210511,14074.56,0.25,10.45,0.56,3.88,0,NaN
20210512,22610.88,-0.75,13.05,0.59,3.38,0,NaN
20210513,25168.32,-0.65,14.15,0.58,2.59,0,NaN
20210514,23829.12,0.15,16.45,0.62,1.65,0,NaN
20210515,25937.28,6.05,18.35,0.58,1.29,0,NaN
20210516,15102.72,4.05,15.15,0.75,1.8,0,NaN
20210517,25781.76,5.35,19.05,0.89,1.58,0,NaN
20210518,26231.04,6.25,22.65,1.1,1.44,0,NaN
20210519,26300.16,8.35,25.85,1.2,1.87,0,NaN
20210520,26360.64,10.35,27.15,1.27,2.51,0,NaN
20210521,26213.76,11.45,27.65,1.2,2.37,0,NaN
20210522,23042.88,15.35,23.95,1.33,3.09,0,NaN
20210523,24537.6,16.05,26.25,1.48,4.09,0.5,NaN
20210524,12424.32,13.15,18.25,1.51,1.87,30.9,NaN
20210525,22075.2,15.15,26.45,1.6,2.73,0,NaN
20210526,21703.68,14.35,26.75,1.6,4.6,2.6,NaN
20210527,26801.28,9.15,21.35,1.21,3.09,0,NaN
20210528,13875.84,7.55,17.55,1.19,3.16,31.5,NaN
20210529,6462.72,5.45,8.45,0.85,3.52,1.3,NaN
20210530,9728.64,5.85,8.65,0.75,2.44,0,NaN
20210531,25608.96,7.45,18.65,0.84,2.23,0,NaN
20210601,23500.8,11.65,20.75,1.01,1.29,0,NaN
20210602,15215.04,13.15,21.25,1.32,2.87,5,NaN
20210603,17772.48,14.35,19.05,1.45,3.23,6.2,NaN
20210604,25004.16,15.35,23.05,1.29,3.52,0,NaN
20210605,25876.8,14.55,27.35,1.47,3.45,0,NaN
20210606,25945.92,18.35,27.55,1.58,2.66,0,NaN
20210607,13435.2,18.65,27.65,1.69,2.15,4.9,NaN
20210608,21945.6,18.75,27.15,1.74,2.01,4.6,NaN
20210609,14117.76,15.75,24.85,1.7,1.65,0.7,NaN
20210610,17210.88,17.35,25.15,1.65,2.3,1.3,NaN
20210611,11672.64,14.05,18.15,1.57,2.44,0.4,NaN
20210612,25496.64,13.55,24.95,1.69,1.15,0,NaN
20210613,21029.76,13.65,23.95,1.73,1.87,17.2,NaN
20210614,24632.64,11.75,24.25,1.57,2.59,5.7,NaN
20210615,23742.72,6.25,18.75,1.12,3.52,2.5,NaN
20210616,27043.2,3.95,18.85,0.9,2.95,0,NaN
20210617,26784,9.75,21.05,0.83,2.59,0,NaN
20210618,25358.4,17.45,23.75,1.31,3.59,1.9,NaN
20210619,22152.96,16.85,21.25,1.73,4.6,0,NaN
20210620,24693.12,18.25,27.35,1.82,2.73,0,NaN
20210621,21427.2,12.55,27.25,1.78,4.17,23.4,NaN
20210622,18705.6,4.35,15.75,1,3.45,2.7,NaN
20210623,26853.12,9.85,20.25,0.79,1.65,0,NaN
20210624,26343.36,11.85,22.55,1.06,2.95,0,NaN
20210625,26213.76,15.75,25.35,1.3,3.52,0,NaN
20210626,25392.96,16.85,27.05,1.76,4.09,0,NaN
20210627,25669.44,18.15,27.75,1.71,3.52,0,NaN
20210628,24485.76,19.85,30.05,1.83,2.51,2.3,NaN
20210629,25470.72,19.75,30.45,1.9,2.37,0,NaN
20210630,19526.4,19.05,28.35,1.87,3.23,18.7,NaN
20210701,12821.76,15.75,19.65,1.65,2.51,17.9,NaN
20210702,25634.88,12.45,18.25,1.19,3.74,0.4,NaN
20210703,18299.52,13.25,20.55,1.19,3.23,0,NaN
20210704,23656.32,13.75,22.95,1.39,1.22,0,NaN
20210705,26533.44,18.75,26.75,1.75,2.3,0,NaN
20210706,26619.84,19.75,28.05,2.01,3.3,0,NaN
20210707,23768.64,18.15,28.35,2.06,2.37,22.4,NaN
20210708,15966.72,17.45,23.75,1.76,2.51,10.3,NaN
20210709,22083.84,10.65,23.45,1.55,3.23,0.3,NaN
20210710,26352,14.35,22.15,1.25,1.65,1,NaN
20210711,20692.8,18.85,27.25,1.78,3.16,20.2,NaN
20210712,25194.24,19.55,27.15,1.86,1.8,0.5,NaN
20210713,23284.8,17.45,27.95,1.86,2.66,14.7,NaN
20210714,22394.88,17.95,25.35,1.64,2.95,0,NaN
20210715,25669.44,18.95,26.35,1.69,2.73,0,NaN
20210716,24217.92,17.75,27.75,1.89,2.59,6.3,NaN
20210717,16174.08,14.95,26.35,1.82,3.09,4.7,NaN
20210718,22170.24,14.85,22.35,1.46,3.66,0,NaN
20210719,26205.12,13.65,24.35,1.53,2.23,0,NaN
20210720,26265.6,16.55,25.35,1.66,2.08,0,NaN
20210721,20934.72,9.95,23.35,1.46,2.95,0,NaN
20210722,22446.72,11.65,21.55,1.17,2.23,0,NaN
20210723,24062.4,14.85,23.75,1.2,1.08,0,NaN
20210724,18005.76,18.75,25.05,1.39,2.01,0,NaN
20210725,23008.32,18.75,26.25,1.97,2.87,0,NaN
20210726,24053.76,13.75,26.85,1.83,2.3,0,NaN
20210727,25859.52,15.45,27.15,1.55,1.72,0,NaN
20210728,23958.72,16.45,26.95,1.59,1.58,0.6,NaN
20210729,19103.04,18.65,24.55,1.72,3.74,9.7,NaN
20210730,20234.88,11.65,23.85,1.48,3.3,0,NaN
20210731,25807.68,12.55,22.35,1.17,1.22,0,NaN
20210801,20062.08,12.95,22.95,1.39,2.51,0,NaN
20210802,24926.4,8.65,20.85,1.14,2.3,0,NaN
20210803,21885.12,12.45,22.75,1.13,2.37,1.4,NaN
20210804,23319.36,12.75,23.65,1.28,1.15,0,NaN
20210805,21582.72,13.75,25.25,1.4,1.8,0,NaN
20210806,23405.76,16.45,27.35,1.37,2.87,0,NaN
20210807,21695.04,16.25,24.55,1.46,1.94,0,NaN
20210808,21824.64,14.75,26.45,1.67,1.29,0.9,NaN
20210809,23457.6,19.55,29.25,1.69,2.51,1.5,NaN
20210810,17737.92,20.65,26.95,1.93,3.38,2.9,NaN
20210811,19111.68,18.75,27.45,2.06,3.66,10.6,NaN
20210812,23500.8,17.85,30.05,2.22,3.81,1.9,NaN
20210813,22455.36,17.85,29.25,2.14,3.09,0.7,NaN
20210814,20545.92,15.85,23.95,1.76,2.15,0,NaN
20210815,19128.96,15.85,20.05,1.55,2.44,0.3,NaN
20210816,11638.08,17.75,20.25,1.81,2.95,8.4,NaN
20210817,12165.12,19.95,24.55,1.84,2.73,6.5,NaN
20210818,10281.6,19.05,22.45,1.9,4.09,24.7,NaN
20210819,17547.84,19.05,22.45,1.85,3.02,0.9,NaN
20210820,21746.88,15.75,25.45,1.68,1.51,0,NaN
20210821,21021.12,14.85,25.45,1.63,0.79,18.3,NaN
20210822,20675.52,16.75,24.75,1.68,1.65,0,NaN
20210823,20018.88,18.05,26.45,1.87,3.23,3.8,NaN
20210824,22334.4,17.05,27.15,1.73,2.08,0,NaN
20210825,20900.16,18.05,28.55,1.83,1.51,10.5,NaN
20210826,11465.28,18.15,27.85,1.97,1.36,8.4,NaN
20210827,17539.2,18.95,25.75,1.89,1.15,2.8,NaN
20210828,17962.56,19.95,28.15,1.99,1.36,19.3,NaN
20210829,17452.8,18.95,26.85,1.98,2.01,10.4,NaN
20210830,18990.72,19.05,25.55,1.84,3.02,1.1,NaN
20210831,10670.4,17.55,21.25,1.79,2.44,42.2,NaN
20210901,8570.88,9.25,16.95,1.45,4.6,64,NaN
20210902,22654.08,8.25,19.15,1.02,3.66,0,NaN
20210903,21608.64,10.95,19.05,1.06,1.94,0,NaN
20210904,14549.76,13.95,22.75,1.28,1.94,4,NaN
20210905,7879.68,13.65,17.75,1.54,2.59,1.5,NaN
20210906,21366.72,13.35,21.25,1.32,3.95,0,NaN
20210907,19085.76,16.55,22.85,1.37,2.95,0,NaN
20210908,17461.44,14.55,22.35,1.55,3.3,3.2,NaN
20210909,19111.68,12.55,19.25,1.18,2.59,0.9,NaN
20210910,20727.36,9.55,17.85,1.02,3.23,0,NaN
20210911,20476.8,12.25,20.65,1.12,3.09,0,NaN
20210912,18463.68,19.25,24.45,1.55,4.96,0,NaN
20210913,12571.2,17.45,23.15,1.79,3.23,0,NaN
20210914,19474.56,17.15,24.75,1.84,2.8,0,NaN
20210915,17902.08,16.65,22.85,1.67,2.3,0.4,NaN
20210916,19103.04,17.75,20.05,1.63,2.44,0,NaN
20210917,18688.32,16.45,23.55,1.72,1.87,0,NaN
20210918,18057.6,13.85,25.25,1.74,1.8,0,NaN
20210919,18964.8,14.25,23.95,1.56,2.08,0,NaN
20210920,18627.84,15.35,21.75,1.65,4.02,0,NaN
20210921,13780.8,16.75,19.75,1.53,4.31,12.9,NaN
20210922,6929.28,11.65,20.35,1.59,5.03,53.7,NaN
20210923,17781.12,7.55,11.95,1.04,3.66,0,NaN
20210924,18584.64,5.35,17.15,0.78,2.95,0,NaN
20210925,17020.8,8.25,17.05,0.96,2.59,0,NaN
20210926,18169.92,9.45,17.05,0.85,3.95,0,NaN
20210927,17280,12.95,21.65,1.11,4.53,9,NaN
20210928,15301.44,7.25,18.15,1.27,3.74,2.2,NaN
20210929,17573.76,4.45,17.85,0.95,1.87,0,NaN
20210930,17686.08,4.45,17.45,0.89,2.37,0,NaN
20211001,17686.08,4.15,18.65,0.88,1.36,0,NaN
20211002,17349.12,6.25,20.95,0.92,2.37,0,NaN
20211003,14895.36,16.35,21.55,1.29,2.73,4.2,NaN
20211004,14480.64,12.45,21.65,1.4,1.87,0.8,NaN
20211005,15431.04,14.05,23.35,1.47,2.37,0,NaN
20211006,12458.88,17.95,20.05,1.46,2.8,1,NaN
20211007,10221.12,14.95,20.05,1.46,2.23,0,NaN
20211008,15621.12,15.15,21.35,1.42,2.15,1.6,NaN
20211009,12260.16,12.35,16.45,1.35,3.52,1.1,NaN
20211010,13374.72,14.25,17.75,1.36,2.8,0.7,NaN
20211011,13184.64,15.45,19.05,1.36,2.8,0,NaN
20211012,15120,13.45,21.85,1.41,2.8,0,NaN
20211013,14040,10.25,21.05,1.35,1.58,0,NaN
20211014,14005.44,11.85,21.15,1.23,1.36,0,NaN
20211015,14342.4,17.45,23.15,1.59,2.37,2.6,NaN
20211016,6229.44,8.25,16.75,1.11,4.81,11.8,NaN
20211017,10523.52,7.05,10.55,0.58,5.82,1.4,NaN
20211018,14834.88,4.65,12.75,0.61,5.1,0,NaN
20211019,14610.24,6.15,16.75,0.72,4.17,0,NaN
20211020,14299.2,7.85,17.75,0.84,3.74,0,NaN
20211021,14022.72,8.85,19.95,1.04,4.09,6.3,NaN
20211022,7153.92,9.05,10.35,0.91,2.37,3.1,NaN
20211023,6168.96,4.65,8.25,0.78,2.44,6.6,NaN
20211024,5823.36,8.75,15.85,0.9,2.95,5,NaN
20211025,11975.04,9.85,19.45,1.01,3.02,1.8,NaN
20211026,7931.52,5.45,8.25,0.8,6.61,4.3,NaN
20211027,11966.4,4.45,10.45,0.82,4.09,0,NaN
20211028,12545.28,0.05,0.55,0.62,4.67,0,NaN
20211029,3723.84,0.05,0.55,0.62,5.1,0,NaN
20211030,7629.12,0.05,0.55,0.62,1.58,0,NaN
20211031,6298.56,3.25,8.65,0.85,4.17,1.2,NaN
20211101,11361.6,1.15,7.85,0.57,3.95,0,NaN
20211102,5477.76,-1.35,3.85,0.43,2.8,0,NaN
20211103,10808.64,-5.05,3.85,0.37,2.8,0,NaN
20211104,8458.56,-4.95,5.65,0.35,1.15,0,NaN
20211105,9970.56,-4.55,5.85,0.36,1.8,0,NaN
20211106,10946.88,-4.35,7.95,0.36,2.15,0,NaN
20211107,10670.4,-4.25,11.85,0.45,1.58,0,NaN
20211108,10272.96,0.95,15.55,0.68,2.95,0,NaN
20211109,9970.56,7.05,17.85,0.66,3.3,0,NaN
20211110,10031.04,6.35,14.55,0.74,2.66,0,NaN
20211111,9305.28,5.55,14.75,0.84,5.39,5.7,NaN
20211112,9953.28,2.15,10.85,0.63,3.66,0,NaN
20211113,4389.12,-0.05,1.35,0.46,4.81,0.8,NaN
20211114,4406.4,-0.45,1.65,0.44,3.95,2.5,NaN
20211115,5693.76,-0.55,-0.05,0.44,5.96,0.8,NaN
20211116,7093.44,-1.25,6.05,0.43,2.37,0,NaN
20211117,8899.2,7.55,17.85,0.86,3.45,0,NaN
20211118,3378.24,-2.35,15.25,0.7,5.6,2.2,NaN
20211119,7931.52,-5.35,-0.65,0.31,4.45,0,NaN
20211120,8735.04,-1.65,3.75,0.3,3.09,0,NaN
20211121,5425.92,0.15,6.95,0.45,3.16,2.7,NaN
20211122,7067.52,-4.45,1.95,0.43,4.53,0,NaN
20211123,8786.88,-6.85,-0.65,0.26,4.17,0,NaN
20211124,8881.92,-5.95,6.95,0.31,2.37,0,NaN
20211125,5814.72,-0.55,8.15,0.49,4.02,4,NaN
20211126,6048,-5.25,-2.25,0.38,7.33,0,NaN
20211127,8121.6,-4.45,2.25,0.32,3.66,0.5,NaN
20211128,7447.68,-2.55,2.25,0.44,4.45,0,NaN
20211129,5175.36,-3.75,0.15,0.36,4.6,0,NaN
20211130,4475.52,-1.85,4.55,0.39,4.31,0,NaN
20211201,7283.52,-0.85,8.65,0.49,3.23,2.1,NaN
20211202,5607.36,1.25,12.05,0.73,6.18,0.9,NaN
20211203,4656.96,0.15,2.75,0.46,2.73,0,NaN
20211204,8363.52,-3.15,7.05,0.42,2.87,0,NaN
20211205,7620.48,-3.25,9.15,0.36,4.31,0,NaN
20211206,3948.48,-5.85,13.65,0.55,6.46,3,NaN
20211207,7015.68,-6.05,-1.95,0.21,2.87,0,NaN
20211208,3844.8,-7.75,-0.55,0.3,3.3,0.6,NaN
20211209,7430.4,-6.85,4.45,0.31,3.09,0,NaN
20211210,7594.56,4.15,11.55,0.6,2.87,4.5,NaN
20211211,3421.44,-2.75,16.05,0.7,6.75,2.1,NaN
20211212,8268.48,-3.55,2.75,0.31,4.88,0,NaN
20211213,8061.12,-2.45,7.75,0.3,3.59,0,NaN
20211214,8043.84,-1.95,10.65,0.4,2.37,0,NaN
20211215,4458.24,1.05,11.65,0.41,4.09,0,NaN
20211216,6903.36,2.35,17.05,0.81,5.24,0,NaN
20211217,7784.64,0.05,7.55,0.52,3.16,6.8,NaN
20211218,6289.92,-1.65,12.85,0.68,3.59,2.1,NaN
20211219,7845.12,-7.95,-1.75,0.34,4.24,0,NaN
20211220,8095.68,-7.95,3.55,0.29,1.94,0,NaN
20211221,7948.8,-4.95,2.25,0.28,2.3,0,NaN
20211222,8078.4,-8.55,-0.55,0.29,5.82,0,NaN
20211223,7309.44,-7.85,7.25,0.26,3.16,0,NaN
20211224,7551.36,6.65,11.25,0.49,3.88,3.5,NaN
20211225,2108.16,2.55,12.25,0.83,5.03,16.8,NaN
20211226,7940.16,-2.25,5.45,0.56,3.38,1.4,NaN
20211227,4432.32,-0.25,11.25,0.57,3.74,15.5,NaN
20211228,2980.8,1.55,8.35,0.58,2.66,11,NaN
20211229,7300.8,5.65,8.75,0.82,2.3,1.8,NaN
20211230,6030.72,5.35,11.05,0.77,1.58,0,NaN
20211231,7136.64,6.75,13.15,0.75,1.87,10.2,NaN
20220101,2410.55996704102,8.35,11.65,0.92,1.72,30.6,NaN
20220102,3481.91993408203,-5.45,8.65,0.53,3.52,0,NaN
20220103,8596.8,-8.15,-4.25,0.21,4.24,0,NaN
20220104,8778.23986816405,-7.35,3.95,0.24,3.45,0,NaN
20220105,8320.32026367187,-6.25,7.45,0.38,5.75,0,NaN
20220106,8493.12026367187,-10.95,-2.25,0.24,3.23,9,NaN
20220107,5322.23986816406,-15.65,-8.65,0.18,6.25,0.7,NaN
20220108,9046.07973632811,-15.85,3.25,0.19,3.59,2.6,NaN
20220109,2678.4,-10.15,5.85,0.38,5.24,8.4,NaN
20220110,7672.32026367187,-14.75,-6.45,0.19,7.11,0.8,NaN
20220111,9391.67973632811,-15.35,-0.75,0.17,3.38,0,NaN
20220112,9054.72026367189,1.15,4.95,0.27,3.95,0,NaN
20220113,7966.07973632813,0.35,4.95,0.39,1.58,0,NaN
20220114,7706.87973632813,-11.05,0.45,0.33,4.24,0,NaN
20220115,6246.72026367187,-12.55,-5.75,0.11,3.09,0,NaN
20220116,7007.03986816406,-12.35,-0.65,0.18,4.81,25.9,NaN
20220117,7335.36013183594,-7.05,-4.55,0.29,7.4,3.7,NaN
20220118,8743.67973632811,-7.65,0.05,0.28,4.6,0,NaN
20220119,7983.36013183594,-4.85,5.05,0.39,4.09,1.4,NaN
20220120,8510.4,-16.85,-5.65,0.21,4.24,0,NaN
20220121,10091.5202636719,-23.15,-8.95,0.12,3.09,0,NaN
20220122,10359.3601318359,-22.35,-4.25,0.15,2.15,0,NaN
20220123,4596.48006591797,-10.95,-1.65,0.27,3.66,1.1,NaN
20220124,9063.36013183595,-11.05,0.15,0.3,3.3,3.8,NaN
20220125,7318.07973632813,-13.25,-2.75,0.26,3.45,0,NaN
20220126,11016,-23.35,-9.35,0.13,2.3,0,NaN
20220127,10929.6,-23.15,-0.45,0.17,2.95,0.8,NaN
20220128,8078.4,-13.85,-1.95,0.26,2.08,2.6,NaN
20220129,11629.4405273438,-18.65,-10.15,0.15,6.03,0,NaN
20220130,3404.16013183594,-16.75,-5.35,0.19,2.08,0,NaN
20220131,6151.67973632813,-13.35,-2.45,0.25,1.94,0,NaN
20220201,11629.44,-9.65,0.25,0.31,3.74,0,NaN
20220202,10005.12,-7.45,5.15,0.4,3.74,10,NaN
20220203,3689.28,-2.15,6.85,0.54,2.59,25.8,NaN
20220204,3948.48,-12.15,-1.55,0.29,3.95,2.1,NaN
20220205,11793.6,-15.05,-8.75,0.18,3.88,0.4,NaN
20220206,12381.12,-13.15,-1.15,0.25,3.09,0,NaN
20220207,11620.8,-10.95,4.35,0.32,2.08,0,NaN
20220208,12286.08,-7.15,-0.25,0.3,3.81,0,NaN
20220209,12156.48,-1.55,9.25,0.39,3.38,0,NaN
20220210,8890.56,-4.05,4.35,0.41,4.45,0,NaN
20220211,12735.36,-2.65,11.15,0.47,4.74,1,NaN
20220212,11257.92,-8.25,1.35,0.39,4.38,0.9,NaN
20220213,8553.6,-13.75,-5.25,0.23,2.8,1.6,NaN
20220214,9460.8,-17.45,-8.95,0.16,3.81,0.3,NaN
20220215,13184.64,-14.85,-0.05,0.23,2.8,0,NaN
20220216,13141.44,-3.25,9.05,0.43,5.03,0,NaN
20220217,5728.32,-6.05,13.35,0.56,6.32,18.5,NaN
20220218,10834.56,-8.05,-4.25,0.32,6.03,0,NaN
20220219,8700.48,-14.55,-3.05,0.19,7.11,0.7,NaN
20220220,14472,-12.25,6.75,0.22,3.66,0,NaN
20220221,14428.8,2.25,14.05,0.4,3.3,0,NaN
20220222,5685.12,5.85,15.15,0.86,4.96,6.1,NaN
20220223,14506.56,-5.75,10.85,0.54,5.1,0,NaN
20220224,4492.8,-5.85,1.75,0.32,3.81,19.8,NaN
20220225,13184.64,-8.15,3.35,0.37,5.6,2.5,NaN
20220226,14186.88,-7.95,-1.15,0.23,3.74,0,NaN
20220227,15733.44,-6.05,3.75,0.27,5.82,0,NaN
20220228,12994.56,-5.15,3.65,0.28,2.01,0,NaN
20220301,8510.4,-0.45,11.15,0.42,3.59,0,NaN
20220302,16044.48,-1.75,9.25,0.5,3.3,3.1,NaN
20220303,16899.84,-12.55,0.05,0.3,4.09,0,NaN
20220304,14964.48,-11.45,4.85,0.22,1.72,0,NaN
20220305,10687.68,-2.05,17.15,0.52,3.23,0.3,NaN
20220306,12018.24,11.45,16.35,0.89,5.32,0.5,NaN
20220307,8268.48,-2.95,17.35,0.72,6.61,5.3,NaN
20220308,17055.36,-1.75,1.65,0.33,3.45,0.9,NaN
20220309,5590.08,-4.45,1.45,0.43,2.8,7,NaN
20220310,17167.68,-4.25,7.45,0.41,1.58,0,NaN
20220311,16493.76,-7.35,12.55,0.49,2.37,3.9,NaN
20220312,9910.08,-14.05,-6.25,0.23,8.12,2.4,NaN
20220313,14160.96,-13.65,0.65,0.19,5.75,0,NaN
20220314,18636.48,-1.05,12.55,0.4,3.59,0,NaN
20220315,14299.2,1.15,14.45,0.51,2.95,0,NaN
20220316,18904.32,1.65,18.25,0.67,2.37,1.6,NaN
20220317,9936,5.35,15.25,0.78,1.51,0.3,NaN
20220318,18731.52,7.35,18.55,0.82,3.3,0,NaN
20220319,14385.6,1.15,16.75,0.8,5.32,1.2,NaN
20220320,8208,-1.25,6.25,0.51,6.61,1,NaN
20220321,17971.2,0.35,14.45,0.53,3.74,0,NaN
20220322,14860.8,1.55,13.25,0.57,2.87,0,NaN
20220323,7473.6,0.85,7.45,0.69,6.11,7.9,NaN
20220324,17867.52,1.05,16.05,0.77,2.3,2.9,NaN
20220325,10385.28,-0.75,4.95,0.52,4.74,3.4,NaN
20220326,16968.96,-5.95,1.15,0.36,6.75,2.7,NaN
20220327,11828.16,-8.85,-4.25,0.23,7.18,1.5,NaN
20220328,15595.2,-14.55,-6.75,0.13,7.04,0.6,NaN
20220329,21893.76,-12.15,0.45,0.19,3.23,0.6,NaN
20220330,17064,-1.05,13.25,0.53,4.74,0.4,NaN
20220331,12329.28,0.15,18.65,0.79,5.82,4.4,NaN
20220401,8976.96,-1.95,2.25,0.4,6.54,2.6,NaN
20220402,21107.52,-1.95,9.85,0.44,2.23,1.2,NaN
20220403,10497.6,-2.75,2.25,0.47,5.03,0.9,NaN
20220404,12268.8,-1.15,6.05,0.43,1.8,0,NaN
20220405,16511.04,2.65,11.65,0.7,2.87,21.6,NaN
20220406,14584.32,5.65,12.95,0.96,3.66,8.6,NaN
20220407,8035.2,-0.05,6.55,0.7,2.3,8.9,NaN
20220408,13685.76,-0.15,6.75,0.46,3.38,5,NaN
20220409,12579.84,-0.95,3.85,0.42,4.45,2.8,NaN
20220410,15301.44,-1.75,6.45,0.42,4.88,0,NaN
20220411,15603.84,3.95,17.45,0.71,3.3,2.9,NaN
20220412,19353.6,7.05,16.85,0.97,2.66,0,NaN
20220413,18869.76,12.15,24.25,1.08,4.02,0,NaN
20220414,11845.44,1.95,16.55,0.83,5.39,0,NaN
20220415,23137.92,5.55,17.05,0.4,4.81,0,NaN
20220416,12899.52,-0.55,13.85,0.69,4.17,5,NaN
20220417,18576,-0.15,5.65,0.38,3.66,0,NaN
20220418,7732.8,-0.55,0.35,0.42,5.32,21,NaN
20220419,9650.88,-2.75,-0.15,0.39,6.75,2.9,NaN
20220420,23639.04,-0.75,10.35,0.45,2.8,0,NaN
20220421,9607.68,5.65,10.65,0.63,3.66,4.1,NaN
20220422,22800.96,8.65,16.35,0.66,2.08,0,NaN
20220423,20917.44,10.65,24.65,0.99,3.02,0,NaN
20220424,23042.88,12.45,26.25,1.25,2.51,0,NaN
20220425,23155.2,10.35,25.15,1.31,2.66,2.8,NaN
