## Site Characteristics
Country     = 'USA'
Station     = '303244'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.1412; Latitude = 40.3169; Elevation = 416.8; AngstromA = 0.23; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210226,14705.28,-5.65,1.35,0.39,3.38,0,NaN
20210227,8225.28,-4.25,7.35,0.54,2.95,0,NaN
20210228,4864.32,-4.95,4.65,0.57,2.87,0,NaN
20210301,13901.76,-1.25,13.15,0.55,6.25,2.2,NaN
20210302,17124.48,-8.65,2.85,0.23,3.45,0,NaN
20210303,16839.36,-4.05,11.15,0.43,3.74,0,NaN
20210304,12553.92,-9.15,2.15,0.36,4.38,0,NaN
20210305,15215.04,-7.75,1.35,0.25,5.24,0,NaN
20210306,13970.88,-11.55,1.75,0.3,4.02,0,NaN
20210307,17936.64,-10.85,3.75,0.27,1.94,0,NaN
20210308,18109.44,-8.85,10.45,0.38,3.3,0,NaN
20210309,17383.68,-1.65,17.55,0.65,3.23,0,NaN
20210310,18204.48,0.05,20.35,0.64,3.52,0,NaN
20210311,9270.72,3.65,18.65,0.93,5.46,23.2,NaN
20210312,18282.24,-4.25,14.75,0.62,5.1,0,NaN
20210313,19396.8,-4.15,7.95,0.34,3.23,0,NaN
20210314,18766.08,-7.95,10.85,0.39,4.81,0,NaN
20210315,19733.76,-6.95,6.65,0.21,3.45,0,NaN
20210316,11940.48,-0.75,11.65,0.6,2.73,0,NaN
20210317,19198.08,-0.25,18.25,0.76,1.65,10.3,NaN
20210318,5374.08,-2.45,8.65,0.65,4.88,36.6,NaN
20210319,20606.4,-6.05,7.25,0.31,4.53,0,NaN
20210320,20649.6,-5.65,12.85,0.36,2.08,0,NaN
20210321,20796.48,-3.55,17.55,0.44,2.59,0,NaN
20210322,21202.56,-0.75,18.65,0.4,2.51,0,NaN
20210323,19042.56,2.75,17.25,0.76,3.45,1.2,NaN
20210324,10998.72,6.75,21.85,1.12,3.3,0,NaN
20210325,18696.96,8.25,22.95,1.16,3.02,5,NaN
20210326,15007.68,2.95,16.55,0.9,6.39,0,NaN
20210327,20364.48,5.15,19.25,0.86,2.08,7.3,NaN
20210328,7352.64,-0.05,15.75,0.78,5.6,12.8,NaN
20210329,20347.2,-1.95,9.35,0.47,4.02,0,NaN
20210330,21807.36,2.15,21.95,0.66,3.95,2.2,NaN
20210331,9313.92,-0.15,13.15,0.77,3.81,9.1,NaN
20210401,9227.52,-7.85,1.45,0.35,5.67,1.5,NaN
20210402,16528.32,-8.25,3.65,0.24,4.88,0,NaN
20210403,20329.92,-4.15,10.15,0.31,3.23,0,NaN
20210404,20943.36,-0.25,18.35,0.62,3.38,0,NaN
20210405,18826.56,2.05,20.35,0.61,1.08,0,NaN
20210406,20874.24,6.75,24.45,0.88,2.08,0,NaN
20210407,20658.24,11.35,26.35,1.01,1.87,0.5,NaN
20210408,21098.88,9.75,25.15,1.03,4.17,1.3,NaN
20210409,14852.16,8.55,20.65,1.06,3.45,5.3,NaN
20210410,21271.68,10.25,23.65,1.14,4.02,18.5,NaN
20210411,17625.6,8.65,21.35,1.04,3.66,0.8,NaN
20210412,12000.96,6.35,13.35,0.78,2.73,4.8,NaN
20210413,17133.12,6.65,18.95,0.82,2.08,0,NaN
20210414,12355.2,5.95,16.45,0.73,3.16,0,NaN
20210415,9244.8,1.65,8.15,0.59,4.17,1.4,NaN
20210416,7214.4,2.25,7.25,0.62,4.38,0.7,NaN
20210417,13080.96,-2.55,8.65,0.61,2.44,0,NaN
20210418,19396.8,0.35,15.35,0.66,1.65,0,NaN
20210419,21945.6,4.75,17.75,0.63,3.09,0,NaN
20210420,20399.04,0.95,19.35,0.8,2.66,0,NaN
20210421,8372.16,-2.05,3.55,0.44,4.6,1,NaN
20210422,12156.48,-2.65,6.45,0.36,5.53,0,NaN
20210423,22464,-0.45,15.05,0.52,4.45,0,NaN
20210424,18843.84,4.15,15.65,0.66,2.08,7.2,NaN
20210425,14230.08,-2.95,15.15,0.68,3.59,0,NaN
20210426,23621.76,0.95,16.35,0.51,1.65,0,NaN
20210427,23388.48,12.75,27.55,1.09,4.38,0,NaN
20210428,21617.28,15.75,25.75,1.46,4.53,3.2,NaN
20210429,11283.84,8.05,20.25,1.29,4.96,26.2,NaN
20210430,19137.6,-1.35,13.85,0.68,6.97,0.9,NaN
20210501,25755.84,2.45,16.25,0.58,4.02,0,NaN
20210502,24649.92,10.45,25.55,1.05,5.6,2.2,NaN
20210503,12329.28,12.05,19.65,1.31,3.02,15.8,NaN
20210504,20088,11.95,22.85,1.55,4.09,13.1,NaN
20210505,9650.88,2.15,12.85,0.88,3.66,2.9,NaN
20210506,21833.28,1.95,14.15,0.66,2.15,0,NaN
20210507,15050.88,0.55,10.25,0.64,2.66,4.7,NaN
20210508,18299.52,0.15,9.75,0.57,3.16,1.1,NaN
20210509,8303.04,1.05,10.25,0.74,2.51,31.3,NaN
20210510,23146.56,2.65,13.55,0.68,2.95,0,NaN
20210511,13910.4,-1.05,13.35,0.63,3.59,0,NaN
20210512,21703.68,-0.45,16.15,0.65,2.8,0,NaN
20210513,24727.68,0.55,17.75,0.65,2.01,0,NaN
20210514,24900.48,1.55,20.15,0.7,1.08,0,NaN
20210515,26049.6,4.25,21.55,0.67,1.01,0,NaN
20210516,15163.2,4.55,19.75,0.8,1.08,0,NaN
20210517,26274.24,6.15,22.65,0.92,0.93,0,NaN
20210518,26576.64,7.25,26.15,1.13,0.79,0,NaN
20210519,26663.04,9.25,28.85,1.23,2.01,0,NaN
20210520,26680.32,11.05,30.55,1.35,2.3,0,NaN
20210521,26576.64,11.95,30.35,1.32,2.23,0,NaN
20210522,22541.76,15.55,27.55,1.42,2.51,0,NaN
20210523,23889.6,16.25,29.05,1.65,3.38,2.6,NaN
20210524,11456.64,13.35,21.15,1.6,1.15,16,NaN
20210525,21012.48,14.55,29.55,1.76,3.23,0,NaN
20210526,20191.68,14.35,28.55,1.79,4.81,13.5,NaN
20210527,27250.56,9.75,23.05,1.25,2.73,0,NaN
20210528,13029.12,7.55,19.75,1.2,3.16,27.7,NaN
20210529,6877.44,6.05,9.75,0.86,3.66,0.3,NaN
20210530,9642.24,5.75,10.75,0.81,1.87,0.7,NaN
20210531,25738.56,6.95,20.45,0.9,1.72,0,NaN
20210601,24684.48,10.55,22.45,1.1,1.01,0,NaN
20210602,13970.88,13.15,22.95,1.39,1.94,10.4,NaN
20210603,17936.64,14.75,20.95,1.6,3.09,6.4,NaN
20210604,25090.56,15.05,25.35,1.47,3.59,0,NaN
20210605,26360.64,14.15,29.05,1.66,3.38,0,NaN
20210606,26533.44,15.55,29.55,1.85,2.8,0,NaN
20210607,14238.72,19.05,30.35,1.89,2.01,0.9,NaN
20210608,19543.68,18.35,28.95,1.95,2.08,4.8,NaN
20210609,16303.68,16.15,27.15,1.9,1.36,1,NaN
20210610,16234.56,16.15,27.55,1.87,2.44,3.9,NaN
20210611,14212.8,13.35,23.55,1.71,2.44,0,NaN
20210612,25116.48,14.15,26.85,1.83,1.36,0,NaN
20210613,20399.04,14.05,27.55,1.86,1.58,17.7,NaN
20210614,24140.16,10.85,25.95,1.61,2.59,1.3,NaN
20210615,23690.88,6.25,22.15,1.19,3.16,1,NaN
20210616,27699.84,4.25,21.55,1.01,2.44,0,NaN
20210617,27285.12,7.25,23.35,1,2.23,0,NaN
20210618,25246.08,15.45,26.15,1.52,4.09,7.9,NaN
20210619,19483.2,16.35,22.15,1.9,4.45,0.3,NaN
20210620,20744.64,17.55,28.65,2.07,3.23,0,NaN
20210621,21012.48,12.55,29.15,1.89,4.96,22.8,NaN
20210622,18766.08,4.75,17.95,1.06,3.02,0,NaN
20210623,27414.72,8.05,22.65,0.93,1.29,0,NaN
20210624,26948.16,12.35,25.15,1.2,3.16,0,NaN
20210625,26663.04,15.55,27.45,1.48,3.38,0,NaN
20210626,25954.56,17.55,29.25,1.93,3.81,0,NaN
20210627,26282.88,17.05,29.95,1.95,4.09,0,NaN
20210628,23371.2,20.25,32.35,2.05,2.3,0,NaN
20210629,25963.2,18.85,32.95,2.17,2.23,0,NaN
20210630,16079.04,17.35,30.75,2.17,2.95,6.7,NaN
20210701,12519.36,14.55,21.95,1.8,2.15,8.7,NaN
20210702,24693.12,11.75,21.35,1.32,3.38,4.9,NaN
20210703,16917.12,12.65,23.65,1.34,2.73,0,NaN
20210704,26101.44,14.05,26.75,1.57,1.36,0,NaN
20210705,26879.04,17.95,29.45,1.98,2.59,0,NaN
20210706,26533.44,19.35,30.75,2.28,3.52,0,NaN
20210707,23803.2,17.65,30.85,2.29,2.66,17.4,NaN
20210708,17608.32,16.85,26.25,2.02,2.95,10,NaN
20210709,18912.96,10.85,25.15,1.64,2.8,4.5,NaN
20210710,26861.76,13.25,24.05,1.39,1.15,1.8,NaN
20210711,18092.16,17.45,29.55,2.01,2.51,9,NaN
20210712,23785.92,18.75,29.65,2.1,2.23,0,NaN
20210713,24511.68,18.35,30.05,2.05,3.45,12.4,NaN
20210714,21332.16,18.35,28.15,1.86,3.16,0.5,NaN
20210715,26075.52,18.75,29.35,1.93,3.3,0,NaN
20210716,22507.2,17.85,30.05,2.14,2.8,8.5,NaN
20210717,14679.36,15.25,28.35,1.99,3.45,9.9,NaN
20210718,17651.52,14.25,25.85,1.65,2.8,1.1,NaN
20210719,25997.76,14.15,26.85,1.75,1.94,0,NaN
20210720,26455.68,16.15,27.75,1.91,1.87,0,NaN
20210721,19327.68,10.45,25.75,1.57,2.44,0,NaN
20210722,22032,11.75,24.05,1.3,1.58,0,NaN
20210723,24606.72,14.25,26.75,1.37,0.79,0,NaN
20210724,17262.72,17.15,26.75,1.56,1.94,0.8,NaN
20210725,21936.96,16.85,28.75,2.16,3.02,0,NaN
20210726,24615.36,13.55,29.95,1.91,2.01,0,NaN
20210727,26170.56,14.85,29.65,1.72,1.51,0,NaN
20210728,23086.08,16.15,28.85,1.78,1.51,4,NaN
20210729,18472.32,18.05,26.25,1.87,3.66,4.5,NaN
20210730,21945.6,11.45,25.45,1.56,2.8,0,NaN
20210731,26187.84,12.25,24.45,1.3,1.29,0,NaN
20210801,18100.8,11.95,25.75,1.57,2.87,3.2,NaN
20210802,26127.36,9.75,23.75,1.23,1.87,0,NaN
20210803,23958.72,13.05,25.85,1.22,2.01,0,NaN
20210804,22826.88,13.05,26.55,1.47,1.15,0,NaN
20210805,23656.32,14.15,27.85,1.59,1.87,0,NaN
20210806,25012.8,15.15,29.95,1.61,2.87,0,NaN
20210807,21634.56,14.85,27.95,1.68,2.37,0,NaN
20210808,20234.88,16.25,29.15,1.86,2.01,0,NaN
20210809,24036.48,18.65,31.85,1.93,2.59,1.6,NaN
20210810,16372.8,18.15,28.45,2.21,4.24,7.6,NaN
20210811,18187.2,18.15,28.95,2.3,4.38,5.5,NaN
20210812,23353.92,17.55,31.65,2.36,4.38,24.8,NaN
20210813,21755.52,17.75,30.55,2.31,3.59,6,NaN
20210814,20520,14.95,26.65,1.9,2.23,0,NaN
20210815,15880.32,15.55,23.25,1.58,2.23,0,NaN
20210816,11975.04,17.25,23.45,1.95,2.15,5,NaN
20210817,12579.84,19.45,26.45,2.03,1.87,5.3,NaN
20210818,9892.8,19.05,24.25,2.03,2.95,32.6,NaN
20210819,16787.52,18.45,24.65,2.02,2.3,3,NaN
20210820,23060.16,15.35,27.65,1.86,1.29,0,NaN
20210821,22913.28,14.95,28.35,1.76,0.65,0,NaN
20210822,21228.48,16.05,27.45,1.87,1.44,0,NaN
20210823,19768.32,16.35,28.65,2.08,2.73,6.2,NaN
20210824,22973.76,16.85,29.55,1.92,1.72,0,NaN
20210825,21919.68,16.95,31.25,2.09,1.51,2.4,NaN
20210826,12035.52,17.55,29.85,2.2,1.22,6.3,NaN
20210827,19275.84,18.25,28.55,2.09,1.01,0,NaN
20210828,16260.48,19.05,29.85,2.18,1.51,0,NaN
20210829,16986.24,18.75,29.95,2.21,2.59,5.5,NaN
20210830,18325.44,19.05,27.05,2.05,3.09,1.8,NaN
20210831,12597.12,17.75,22.95,1.93,2.37,61.1,NaN
20210901,7369.92,9.15,19.15,1.48,4.67,37.5,NaN
20210902,22152.96,7.15,21.65,1.16,2.87,0,NaN
20210903,21098.88,8.15,21.25,1.2,1.58,0,NaN
20210904,15240.96,12.95,23.85,1.4,1.94,6.1,NaN
20210905,9184.32,11.75,20.85,1.56,3.02,2.2,NaN
20210906,20839.68,10.65,23.65,1.46,3.88,0,NaN
20210907,16994.88,13.55,25.25,1.58,3.23,0,NaN
20210908,14325.12,14.05,23.25,1.68,3.23,14.8,NaN
20210909,17642.88,10.35,21.35,1.34,2.37,1.3,NaN
20210910,19630.08,8.15,20.65,1.14,2.44,0,NaN
20210911,20088,9.35,22.65,1.28,3.59,0,NaN
20210912,17694.72,16.75,26.25,1.72,5.82,0,NaN
20210913,14299.2,16.45,25.55,1.97,3.16,0,NaN
20210914,19094.4,16.45,27.25,2.04,3.45,0,NaN
20210915,14826.24,14.25,24.55,1.81,2.44,6.6,NaN
20210916,17807.04,15.15,24.35,1.77,2.37,0,NaN
20210917,17375.04,15.35,26.75,1.91,2.15,0,NaN
20210918,16580.16,13.55,27.35,1.82,2.08,0,NaN
20210919,18601.92,12.85,25.65,1.58,2.08,0,NaN
20210920,18264.96,15.05,25.95,1.78,3.16,0,NaN
20210921,12441.6,15.65,24.15,1.62,3.59,11.3,NaN
20210922,8147.52,11.55,24.65,1.66,4.53,23.4,NaN
20210923,15776.64,7.45,14.15,1.11,4.96,0,NaN
20210924,18239.04,5.65,20.85,0.89,3.52,0,NaN
20210925,16364.16,6.45,20.25,1.1,3.16,0.7,NaN
20210926,17815.68,8.05,20.25,0.95,3.95,0,NaN
20210927,16994.88,11.15,24.15,1.3,5.32,23.6,NaN
20210928,14083.2,7.85,21.25,1.36,3.74,1,NaN
20210929,17331.84,5.15,20.45,1.03,1.58,0,NaN
20210930,17280,4.85,19.85,0.99,1.87,0,NaN
20211001,17530.56,4.05,20.85,0.96,1.08,0,NaN
20211002,17184.96,6.25,23.45,1.03,2.37,0,NaN
20211003,13633.92,13.95,24.15,1.47,3.02,2.2,NaN
20211004,13124.16,13.05,25.05,1.56,2.3,0.7,NaN
20211005,13616.64,12.85,26.45,1.63,1.94,0,NaN
20211006,13668.48,14.95,25.95,1.59,2.37,0,NaN
20211007,10031.04,13.85,25.65,1.62,1.72,0,NaN
20211008,15508.8,14.45,25.95,1.56,1.8,1.2,NaN
20211009,12018.24,12.75,19.95,1.45,2.95,1,NaN
20211010,15370.56,13.05,23.75,1.46,3.02,0,NaN
20211011,15128.64,13.05,24.05,1.48,2.8,0,NaN
20211012,14999.04,12.65,25.65,1.52,2.8,0,NaN
20211013,12588.48,9.15,23.05,1.36,1.87,0,NaN
20211014,13288.32,9.95,24.75,1.4,1.65,0,NaN
20211015,14040,14.25,26.85,1.79,2.37,6.5,NaN
20211016,6773.76,6.95,19.05,1.15,4.6,11.9,NaN
20211017,10013.76,4.35,14.75,0.69,5.32,0,NaN
20211018,14532.48,2.55,16.95,0.71,4.17,0,NaN
20211019,14446.08,4.55,20.55,0.82,3.66,0,NaN
20211020,14126.4,7.15,21.45,0.95,3.52,0,NaN
20211021,13849.92,7.35,22.95,1.19,4.6,12,NaN
20211022,6186.24,6.45,13.25,1.02,2.37,12,NaN
20211023,5875.2,4.35,10.75,0.85,2.51,5.1,NaN
20211024,5391.36,7.45,17.65,1,2.66,19.2,NaN
20211025,11404.8,7.55,21.95,1.18,3.3,9.7,NaN
20211026,6842.88,5.15,11.55,0.89,5.53,9.6,NaN
20211027,11136.96,5.25,12.15,0.89,2.59,0.5,NaN
20211028,12398.4,-0.15,1.15,0.63,4.09,0,NaN
20211029,3490.56,-0.15,0.95,0.63,4.96,0,NaN
20211030,8009.28,-0.25,1.05,0.63,1.15,0,NaN
20211031,6203.52,3.45,12.05,0.9,4.31,3.8,NaN
20211101,11154.24,1.95,10.95,0.62,3.88,0,NaN
20211102,6073.92,-2.35,8.65,0.49,3.09,0,NaN
20211103,9564.48,-4.65,7.45,0.43,2.59,0,NaN
20211104,7992,-4.55,8.75,0.39,1.08,0,NaN
20211105,8536.32,-4.75,8.25,0.41,1.29,0,NaN
20211106,10722.24,-4.35,12.15,0.41,2.01,0,NaN
20211107,10428.48,-3.35,13.85,0.49,1.58,0,NaN
20211108,10065.6,0.15,17.05,0.73,2.8,0,NaN
20211109,9659.52,5.05,19.05,0.77,3.3,0,NaN
20211110,9892.8,5.15,16.05,0.76,2.01,0,NaN
20211111,9037.44,4.45,18.55,0.89,4.88,7.4,NaN
20211112,9763.2,1.45,13.05,0.7,4.09,0.4,NaN
20211113,3576.96,-0.55,3.15,0.5,5.24,2.1,NaN
20211114,3957.12,-0.75,3.35,0.48,4.74,6.9,NaN
20211115,4898.88,-1.75,3.15,0.48,5.82,0.5,NaN
20211116,7274.88,-2.25,6.25,0.46,2.3,0,NaN
20211117,8622.72,3.85,19.95,0.96,4.02,0,NaN
20211118,2324.16,-2.45,15.75,0.72,5.82,6.1,NaN
20211119,6125.76,-6.45,1.55,0.35,3.95,0,NaN
20211120,8553.6,-4.55,7.85,0.36,2.87,0,NaN
20211121,5304.96,-1.25,8.25,0.54,3.45,2.6,NaN
20211122,6220.8,-5.65,3.25,0.44,4.38,0,NaN
20211123,7551.36,-7.75,2.05,0.31,3.38,0,NaN
20211124,8700.48,-7.15,7.95,0.37,2.44,0,NaN
20211125,4224.96,-0.95,9.15,0.56,4.67,5.5,NaN
20211126,4086.72,-4.45,0.05,0.4,6.68,0.3,NaN
20211127,7853.76,-3.95,3.55,0.34,3.59,2.7,NaN
20211128,6229.44,-2.95,3.95,0.48,4.74,1.6,NaN
20211129,4302.72,-3.25,2.85,0.42,4.09,0.7,NaN
20211130,3827.52,-1.55,7.25,0.44,4.53,0,NaN
20211201,7888.32,-1.45,10.35,0.56,2.66,3.2,NaN
20211202,5149.44,1.45,14.35,0.78,6.03,0.7,NaN
20211203,4656.96,0.55,5.15,0.53,1.94,0,NaN
20211204,8553.6,-3.15,9.65,0.5,2.8,0,NaN
20211205,7810.56,-3.35,11.95,0.44,3.88,1.7,NaN
20211206,3525.12,-4.95,12.65,0.58,6.75,5.8,NaN
20211207,7231.68,-5.05,0.05,0.24,3.02,0.6,NaN
20211208,3620.16,-6.75,0.55,0.34,2.8,0.6,NaN
20211209,7810.56,-6.75,6.75,0.37,2.66,0,NaN
20211210,7499.52,5.15,16.35,0.7,2.95,5.9,NaN
20211211,3499.2,-1.85,17.65,0.78,7.4,5,NaN
20211212,8415.36,-3.35,6.55,0.39,4.88,0,NaN
20211213,8208,-3.55,10.05,0.41,3.88,0,NaN
20211214,8199.36,-3.45,12.65,0.5,1.87,0,NaN
20211215,3801.6,3.65,13.85,0.43,3.59,0,NaN
20211216,6454.08,1.65,18.55,0.84,6.11,1,NaN
20211217,8121.6,0.75,8.45,0.56,2.73,7.2,NaN
20211218,5114.88,-0.85,14.25,0.73,3.38,6.5,NaN
20211219,7309.44,-5.05,0.85,0.38,3.16,0,NaN
20211220,8199.36,-6.25,5.35,0.36,1.87,0,NaN
20211221,8130.24,-5.35,7.15,0.37,2.23,0,NaN
20211222,7741.44,-6.45,2.05,0.33,5.46,0,NaN
20211223,7214.4,-6.15,7.65,0.31,3.16,1.9,NaN
20211224,7292.16,6.05,14.65,0.57,4.02,8.1,NaN
20211225,2220.48,2.85,13.95,0.89,5.6,17.7,NaN
20211226,8104.32,-1.65,7.55,0.6,2.66,0.7,NaN
20211227,4440.96,0.35,10.25,0.65,3.81,18.8,NaN
20211228,3386.88,1.45,8.65,0.63,2.3,17.5,NaN
20211229,7585.92,5.75,10.25,0.83,2.01,0.3,NaN
20211230,4415.04,5.85,12.25,0.81,1.29,0,NaN
20211231,6730.56,6.05,14.45,0.86,1.94,6.2,NaN
20220101,2505.6,6.55,12.75,1,1.72,20.1,NaN
20220102,3464.63986816406,-4.45,7.55,0.54,2.73,0.7,NaN
20220103,8778.23986816405,-7.65,-2.05,0.24,3.16,0,NaN
20220104,8864.63986816405,-7.35,5.85,0.28,2.8,0,NaN
20220105,7940.16013183594,-6.55,9.45,0.43,6.54,0,NaN
20220106,8735.03986816405,-8.35,-2.25,0.25,3.45,7,NaN
20220107,4371.83986816406,-12.35,-6.45,0.22,5.75,0.8,NaN
20220108,9132.47973632811,-14.35,4.55,0.21,3.02,12.1,NaN
20220109,2756.15996704102,-8.85,6.35,0.41,5.53,9.5,NaN
20220110,6609.6,-13.65,-4.75,0.22,6.75,1,NaN
20220111,9123.83986816405,-13.65,-0.65,0.19,3.38,0,NaN
20220112,9210.23986816405,-2.25,6.85,0.34,4.81,0,NaN
20220113,7672.32026367187,-0.15,6.75,0.46,1.44,1,NaN
20220114,7490.87973632813,-11.05,1.05,0.35,3.59,0,NaN
20220115,6497.27973632813,-11.95,-5.35,0.13,3.3,0,NaN
20220116,7827.83986816406,-10.95,-1.15,0.21,4.81,22.4,NaN
20220117,7421.76013183594,-6.75,-2.55,0.34,6.54,5.8,NaN
20220118,7663.67973632813,-7.45,1.15,0.34,4.09,0,NaN
20220119,7810.56013183594,-4.95,7.15,0.45,4.67,1.3,NaN
20220120,8069.76013183594,-15.15,-4.55,0.23,3.88,0,NaN
20220121,10480.3202636719,-19.85,-6.65,0.15,2.87,0,NaN
20220122,10376.6398681641,-20.75,-3.35,0.17,2.95,0,NaN
20220123,4190.4,-11.05,-1.65,0.3,3.88,3.2,NaN
20220124,8951.03986816405,-10.25,-0.25,0.32,3.3,4.8,NaN
20220125,4527.36013183594,-13.35,-2.85,0.27,3.3,0.6,NaN
20220126,10653.1202636719,-20.15,-7.35,0.15,2.3,0,NaN
20220127,10972.8,-20.85,0.15,0.19,2.87,1.2,NaN
20220128,8398.07973632813,-14.25,-0.55,0.27,2.51,3.5,NaN
20220129,11828.1594726562,-18.05,-7.45,0.17,4.09,0,NaN
20220130,3767.03986816406,-16.65,-4.15,0.2,1.65,0,NaN
20220131,6220.8,-14.65,1.35,0.26,1.87,0,NaN
20220201,11387.52,-7.45,5.05,0.35,3.16,0,NaN
20220202,9564.48,-3.35,8.35,0.45,2.87,12.9,NaN
20220203,3611.52,-3.35,4.45,0.53,2.23,41.3,NaN
20220204,3654.72,-11.35,-2.35,0.29,3.74,4.1,NaN
20220205,10730.88,-15.75,-5.55,0.21,2.8,0.9,NaN
20220206,12139.2,-15.75,1.95,0.25,2.59,0,NaN
20220207,11007.36,-9.15,6.85,0.38,2.15,0,NaN
20220208,10584,-8.75,-0.25,0.34,3.45,0,NaN
20220209,11629.44,-4.85,11.25,0.5,3.88,0.5,NaN
20220210,7836.48,-6.15,6.05,0.45,4.24,0,NaN
20220211,12182.4,-3.95,13.45,0.56,4.53,1.7,NaN
20220212,9365.76,-7.35,2.85,0.42,4.02,1.1,NaN
20220213,8173.44,-13.05,-2.15,0.25,2.44,1.4,NaN
20220214,9184.32,-15.25,-6.25,0.19,3.52,0.3,NaN
20220215,12147.84,-14.85,1.95,0.25,2.3,0,NaN
20220216,12787.2,-1.95,13.45,0.5,4.38,0,NaN
20220217,4985.28,-4.35,16.35,0.64,4.96,25.3,NaN
20220218,8164.8,-7.35,-2.15,0.35,5.24,0.4,NaN
20220219,8467.2,-14.95,-1.95,0.23,7.18,1.6,NaN
20220220,14126.4,-11.25,8.45,0.29,4.02,0,NaN
20220221,14040,0.05,15.35,0.5,3.38,0,NaN
20220222,6264,3.55,16.25,0.92,5.03,11.4,NaN
20220223,14281.92,-4.65,10.15,0.58,4.6,0,NaN
20220224,4406.4,-4.65,6.15,0.34,3.81,31.6,NaN
20220225,9763.2,-6.95,4.45,0.41,5.24,1.8,NaN
20220226,12666.24,-6.65,0.45,0.26,4.02,0,NaN
20220227,15370.56,-5.75,6.55,0.35,5.53,0,NaN
20220228,12493.44,-4.65,5.05,0.31,1.8,0,NaN
20220301,7784.64,-1.25,13.25,0.52,3.81,1,NaN
20220302,16320.96,-2.65,10.65,0.58,2.8,3.2,NaN
20220303,17046.72,-11.35,1.35,0.33,3.23,0,NaN
20220304,15552,-9.75,5.15,0.24,0.93,0,NaN
20220305,11076.48,-2.05,20.65,0.6,2.87,0.3,NaN
20220306,13305.6,10.35,18.75,1.05,6.03,0.8,NaN
20220307,6540.48,-0.95,18.85,0.83,6.25,8,NaN
20220308,15128.64,-2.25,3.75,0.39,2.66,0,NaN
20220309,5857.92,-5.15,2.95,0.47,2.15,8.9,NaN
20220310,17461.44,-4.45,10.05,0.48,1.01,0,NaN
20220311,14325.12,-6.25,14.15,0.54,2.44,8.6,NaN
20220312,11007.36,-11.95,-4.05,0.26,7.61,1.9,NaN
20220313,13150.08,-11.35,1.45,0.24,5.96,0,NaN
20220314,18645.12,-2.85,14.75,0.51,3.66,0,NaN
20220315,13469.76,0.05,17.55,0.67,2.66,0,NaN
20220316,18930.24,1.85,20.15,0.8,1.94,0.3,NaN
20220317,11007.36,3.65,19.05,0.92,1.8,0,NaN
20220318,18679.68,4.95,21.65,1,2.95,0,NaN
20220319,14376.96,2.05,18.35,0.88,5.75,3.9,NaN
20220320,8614.08,-1.95,10.25,0.61,5.75,1.3,NaN
20220321,18152.64,-0.55,16.65,0.66,2.8,0,NaN
20220322,14783.04,2.95,14.05,0.64,2.95,0,NaN
20220323,8570.88,3.25,11.65,0.79,5.96,8.7,NaN
20220324,18066.24,1.75,17.15,0.83,3.66,0,NaN
20220325,8147.52,0.15,6.55,0.61,5.17,3.3,NaN
20220326,17807.04,-3.95,4.95,0.44,6.9,6.5,NaN
20220327,10704.96,-7.95,-0.85,0.29,6.75,2.3,NaN
20220328,14351.04,-12.25,-1.85,0.16,6.32,0,NaN
20220329,21669.12,-8.55,3.65,0.23,2.51,0,NaN
20220330,17867.52,-0.05,17.35,0.64,4.31,0.3,NaN
20220331,11543.04,2.45,21.45,0.97,5.89,5.6,NaN
20220401,8320.32,-1.45,5.45,0.46,6.11,1.1,NaN
20220402,20874.24,-1.45,11.15,0.49,1.58,1.1,NaN
20220403,8242.56,-4.25,4.65,0.51,4.24,2.3,NaN
20220404,11750.4,-2.25,8.15,0.5,1.44,0,NaN
20220405,16891.2,1.45,15.05,0.78,2.44,20.2,NaN
20220406,13651.2,5.45,15.15,1.01,3.09,13.5,NaN
20220407,8147.52,0.05,10.15,0.75,2.44,7.9,NaN
20220408,14186.88,-0.35,8.75,0.54,3.52,7.6,NaN
20220409,13962.24,-0.65,6.85,0.49,4.24,4.3,NaN
20220410,13677.12,-2.75,9.25,0.5,4.17,0,NaN
20220411,12294.72,1.15,18.75,0.82,3.59,5.4,NaN
20220412,19820.16,6.65,19.25,1.09,2.44,0.3,NaN
20220413,18360,10.95,26.75,1.29,4.6,0,NaN
20220414,12242.88,2.25,19.25,0.89,5.17,3.4,NaN
20220415,22878.72,4.15,20.25,0.55,5.39,4.8,NaN
20220416,9642.24,-0.75,14.65,0.72,4.31,7.5,NaN
20220417,17470.08,-0.95,8.05,0.43,3.45,0,NaN
20220418,8268.48,-1.35,3.65,0.47,5.39,13.4,NaN
20220419,11318.4,-2.95,2.85,0.44,6.61,5.3,NaN
20220420,23224.32,1.15,13.15,0.51,2.51,1.5,NaN
20220421,9011.52,3.75,13.25,0.85,4.31,7.4,NaN
20220422,22317.12,6.75,18.35,0.79,1.72,0,NaN
20220423,19059.84,9.25,27.75,1.13,2.73,0,NaN
20220424,22878.72,11.75,29.25,1.45,3.3,0,NaN
20220425,22921.92,7.85,28.35,1.4,2.95,8.8,NaN
20220426,13867.2,0.95,12.45,0.83,3.81,1,NaN
20220427,11283.84,-3.65,6.65,0.52,5.39,0,NaN
