## Site Characteristics
Country     = 'USA'
Station     = '300498'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.0376; Latitude = 40.3793; Elevation = 516.54; AngstromA = 0.23; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210301,12847.68,-0.85,12.55,0.5,5.96,1.3,NaN
20210302,16640.64,-6.95,3.85,0.23,4.53,0,NaN
20210303,16329.6,-1.85,12.55,0.39,3.23,0,NaN
20210304,11283.84,-7.95,4.85,0.39,4.81,0,NaN
20210305,15975.36,-2.65,1.55,0.24,6.18,0,NaN
20210306,11577.6,-10.15,0.75,0.3,4.38,0,NaN
20210307,17314.56,-9.85,4.65,0.29,2.3,0,NaN
20210308,17634.24,-8.65,12.45,0.38,2.59,0,NaN
20210309,16649.28,-1.95,18.45,0.64,2.8,0,NaN
20210310,17677.44,1.15,19.55,0.71,3.66,0,NaN
20210311,12355.2,5.95,22.95,0.95,4.09,7.7,NaN
20210312,17720.64,-1.45,16.95,0.7,5.6,0,NaN
20210313,18843.84,-1.05,11.35,0.32,4.24,0,NaN
20210314,18031.68,-6.55,12.35,0.36,6.32,0,NaN
20210315,19180.8,-4.75,5.85,0.17,3.3,0,NaN
20210316,8156.16,0.85,5.75,0.39,4.38,0,NaN
20210317,17521.92,2.75,9.35,0.65,2.87,4.5,NaN
20210318,4544.64,-1.85,7.75,0.65,5.32,33.7,NaN
20210319,19967.04,-4.85,7.85,0.31,5.03,0,NaN
20210320,19992.96,-3.75,14.15,0.37,0.79,0,NaN
20210321,20148.48,-2.35,17.15,0.47,2.08,0,NaN
20210322,20545.92,-1.05,18.35,0.52,2.73,0,NaN
20210323,19042.56,-1.65,17.65,0.73,3.16,4.1,NaN
20210324,10160.64,10.55,13.85,1.06,3.23,2.2,NaN
20210325,18766.08,12.05,21.55,1.23,3.88,7,NaN
20210326,16545.6,3.25,20.55,0.98,6.61,0,NaN
20210327,18800.64,4.65,20.85,0.91,2.87,2.7,NaN
20210328,7300.8,1.95,16.35,0.85,6.25,12.8,NaN
20210329,20044.8,-1.35,11.45,0.48,4.74,0,NaN
20210330,21081.6,3.65,20.55,0.69,5.1,0,NaN
20210331,8441.28,3.75,12.55,0.89,3.95,8.9,NaN
20210401,10091.52,-3.55,3.85,0.36,6.03,4,NaN
20210402,19327.68,-4.45,5.25,0.22,5.75,0,NaN
20210403,21280.32,-1.75,12.15,0.3,2.95,0,NaN
20210404,21859.2,1.65,20.05,0.59,3.59,0,NaN
20210405,19517.76,3.95,21.45,0.62,2.66,0,NaN
20210406,21349.44,8.15,24.65,0.78,1.65,0,NaN
20210407,20148.48,9.65,26.95,1.04,2.15,0.6,NaN
20210408,21876.48,10.45,22.85,0.98,4.88,3.2,NaN
20210409,15854.4,11.85,13.55,1.03,4.74,0,NaN
20210410,22291.2,13.65,16.45,1.2,4.17,25.7,NaN
20210411,18524.16,10.95,21.85,1.17,2.44,10.7,NaN
20210412,11154.24,8.65,13.45,0.83,1.65,4,NaN
20210413,14688,9.15,20.05,0.87,2.08,0,NaN
20210414,12692.16,8.35,17.95,0.86,2.73,0,NaN
20210415,11033.28,4.45,11.15,0.62,4.02,0,NaN
20210416,10195.2,6.65,11.25,0.61,4.81,0,NaN
20210417,13400.64,0.85,9.25,0.69,2.59,0,NaN
20210418,20234.88,3.15,16.35,0.69,1.65,0,NaN
20210419,18524.16,4.95,18.45,0.66,2.23,0,NaN
20210420,20882.88,6.25,22.05,0.8,2.66,0,NaN
20210421,10895.04,-0.25,6.45,0.55,4.81,0,NaN
20210422,13953.6,-0.85,6.65,0.35,5.67,0.8,NaN
20210423,24131.52,1.65,16.15,0.51,4.88,0,NaN
20210424,21332.16,5.75,17.25,0.66,2.8,8.4,NaN
20210425,16165.44,0.95,16.65,0.8,3.95,0,NaN
20210426,24986.88,4.35,18.45,0.5,2.73,0,NaN
20210427,24338.88,9.75,29.05,1.08,3.16,0,NaN
20210428,20736,17.55,27.55,1.4,3.59,3.3,NaN
20210429,12398.4,11.35,21.85,1.48,4.38,4,NaN
20210430,22075.2,4.55,15.55,0.68,8.26,0.4,NaN
20210501,26084.16,6.25,18.35,0.54,4.45,0,NaN
20210502,24995.52,13.55,27.75,0.97,4.6,0,NaN
20210503,10203.84,15.35,18.35,1.29,2.8,11.7,NaN
20210504,24062.4,15.65,26.15,1.57,3.59,10.6,NaN
20210505,9184.32,6.05,16.65,1.07,3.88,6.6,NaN
20210506,22671.36,3.85,16.85,0.71,3.23,0,NaN
20210507,14886.72,1.05,15.15,0.77,3.09,6,NaN
20210508,17789.76,2.35,11.35,0.58,3.66,3.1,NaN
20210509,8337.6,4.55,7.95,0.77,2.8,19.5,NaN
20210510,22567.68,4.65,15.65,0.73,3.66,0,NaN
20210511,16614.72,3.05,15.45,0.61,3.88,0,NaN
20210512,21409.92,1.75,18.55,0.67,3.59,0,NaN
20210513,23276.16,3.55,19.35,0.66,2.8,0,NaN
20210514,25747.2,4.55,22.15,0.72,1.8,0,NaN
20210515,26524.8,7.25,23.05,0.73,1.51,0,NaN
20210516,16104.96,5.05,17.55,0.91,2.08,0,NaN
20210517,26576.64,6.55,22.25,1.04,1.87,0,NaN
20210518,26844.48,8.75,26.45,1.26,1.44,0,NaN
20210519,27000,11.05,29.85,1.26,1.44,0,NaN
20210520,26835.84,12.45,31.25,1.43,2.3,0,NaN
20210521,26766.72,14.65,31.65,1.44,2.51,0,NaN
20210522,23293.44,17.55,29.55,1.41,3.3,0,NaN
20210523,25349.76,15.75,31.25,1.74,4.02,5.6,NaN
20210524,7784.64,13.35,16.05,1.55,2.3,11.9,NaN
20210525,19785.6,13.85,22.95,1.75,3.3,0,NaN
20210526,22317.12,15.75,30.25,1.86,4.24,4.4,NaN
20210527,27492.48,10.95,25.35,1.32,3.3,0,NaN
20210528,11404.8,8.45,17.15,1.2,4.09,26.4,NaN
20210529,6462.72,7.25,9.25,0.91,3.88,0,NaN
20210530,6834.24,7.55,10.25,0.85,2.66,1.1,NaN
20210531,27216,9.05,22.65,0.9,2.44,0,NaN
20210601,24338.88,13.25,24.45,1.25,0.86,0,NaN
20210602,15940.8,16.85,23.45,1.64,2.8,8.2,NaN
20210603,18411.84,16.95,22.55,1.73,3.45,1.7,NaN
20210604,24675.84,16.05,27.35,1.52,3.09,0,NaN
20210605,25513.92,16.65,31.45,1.68,3.66,0,NaN
20210606,26308.8,18.05,31.45,1.89,2.73,0,NaN
20210607,16191.36,20.05,31.45,2.11,2.37,1,NaN
20210608,17331.84,20.25,29.05,2.14,2.23,9.6,NaN
20210609,12156.48,19.35,28.65,2.06,2.01,54.3,NaN
20210610,13875.84,16.85,28.25,2.03,2.15,2.7,NaN
20210611,6505.92,15.45,16.65,1.64,2.44,6.6,NaN
20210612,24857.28,16.15,23.85,1.79,1.15,0,NaN
20210613,19664.64,17.65,27.45,2.06,2.08,0.9,NaN
20210614,23630.4,13.35,27.75,1.79,2.66,5.9,NaN
20210615,22464,9.55,23.45,1.35,3.52,0,NaN
20210616,27466.56,7.35,23.65,1.05,3.09,0,NaN
20210617,27267.84,10.05,24.45,0.96,2.44,0,NaN
20210618,25574.4,15.95,27.85,1.42,3.52,3.9,NaN
20210619,21098.88,16.75,26.25,1.89,3.81,10.8,NaN
20210620,21902.4,18.25,30.65,2.11,2.51,0,NaN
20210621,22049.28,16.75,31.25,2.21,3.88,6.9,NaN
20210622,17141.76,6.85,18.45,1.2,3.52,6.3,NaN
20210623,27198.72,10.55,22.85,0.96,1.87,0,NaN
20210624,26818.56,13.05,24.15,1.17,3.09,0,NaN
20210625,26326.08,16.65,25.85,1.51,4.17,0,NaN
20210626,25790.4,18.05,29.15,2.07,4.88,0,NaN
20210627,24917.76,20.15,31.85,2.08,3.74,0,NaN
20210628,24140.16,20.85,33.85,2.26,2.59,0,NaN
20210629,24252.48,20.25,34.25,2.4,2.37,0,NaN
20210630,21427.2,20.05,33.65,2.21,3.02,5.5,NaN
20210701,11983.68,17.35,23.45,1.9,1.29,14.7,NaN
20210702,25194.24,14.35,24.25,1.42,3.16,1.1,NaN
20210703,18973.44,14.15,25.05,1.4,2.8,2.5,NaN
20210704,25833.6,15.85,27.65,1.58,0.93,0,NaN
20210705,27345.6,18.15,31.35,1.97,2.51,0,NaN
20210706,27129.6,21.75,33.55,2.22,3.23,0,NaN
20210707,25824.96,19.45,33.65,2.38,2.23,0.6,NaN
20210708,16752.96,18.25,22.45,2.16,2.8,2,NaN
20210709,21530.88,16.05,29.45,2.06,2.59,0.3,NaN
20210710,27604.8,16.35,29.35,1.61,1.65,0,NaN
20210711,20494.08,20.35,29.45,2.15,3.16,24.8,NaN
20210712,20036.16,21.05,31.25,2.37,1.51,12.8,NaN
20210713,24943.68,19.85,30.15,2.25,2.37,21.2,NaN
20210714,21703.68,19.85,29.65,1.91,2.59,4.3,NaN
20210715,25781.76,19.95,31.35,1.99,2.59,0,NaN
20210716,23371.2,20.05,31.95,2.09,2.15,5.5,NaN
20210717,17504.64,19.85,30.95,2.12,2.73,13.7,NaN
20210718,21574.08,16.75,24.95,1.72,3.45,0,NaN
20210719,26110.08,17.45,29.75,1.79,2.37,0,NaN
20210720,26861.76,17.35,29.45,1.93,2.15,0,NaN
20210721,22075.2,11.45,28.05,1.66,2.73,0,NaN
20210722,23284.8,15.55,25.55,1.32,2.44,0,NaN
20210723,23785.92,15.65,27.15,1.4,1.29,0,NaN
20210724,23423.04,18.55,28.55,1.63,2.37,0,NaN
20210725,20364.48,19.35,31.35,2.24,2.51,0,NaN
20210726,25824.96,17.05,31.45,2.09,1.8,0,NaN
20210727,26438.4,18.55,31.45,1.81,1.8,0,NaN
20210728,22083.84,16.75,29.65,1.87,1.29,19.9,NaN
20210729,19258.56,18.35,26.65,1.93,3.38,0.9,NaN
20210730,20943.36,11.35,27.75,1.61,3.38,0,NaN
20210731,26256.96,13.55,26.25,1.28,1.15,0,NaN
20210801,17020.8,13.05,27.25,1.61,2.51,3.6,NaN
20210802,26213.76,12.55,25.65,1.26,2.44,0,NaN
20210803,23664.96,14.55,26.15,1.26,1.51,0,NaN
20210804,25686.72,14.45,26.85,1.51,1.08,0,NaN
20210805,23768.64,14.85,28.95,1.67,1.29,4.6,NaN
20210806,24606.72,18.85,31.75,1.61,3.16,0,NaN
20210807,23448.96,17.85,26.85,1.71,2.66,0,NaN
20210808,20295.36,18.85,29.55,1.95,1.22,0,NaN
20210809,21047.04,19.45,31.95,2.18,2.51,0.3,NaN
20210810,16122.24,19.45,31.35,2.34,3.02,24.9,NaN
20210811,21772.8,19.85,32.65,2.31,3.3,10,NaN
20210812,24788.16,19.55,31.55,2.32,3.23,0,NaN
20210813,21971.52,19.95,34.05,2.46,2.59,12.5,NaN
20210814,20926.08,16.95,27.25,2.08,2.3,0,NaN
20210815,16934.4,18.55,24.25,1.67,1.87,0,NaN
20210816,15793.92,18.55,24.05,2.08,3.23,7.3,NaN
20210817,14281.92,20.75,26.75,2.22,3.02,18.3,NaN
20210818,11551.68,20.35,26.35,2.37,3.88,47.3,NaN
20210819,17115.84,20.55,28.25,2.15,3.52,0.4,NaN
20210820,20355.84,19.65,28.95,2.08,1.65,2.1,NaN
20210821,21746.88,20.15,30.05,2.02,0.93,3,NaN
20210822,18835.2,20.35,26.15,2.05,2.01,1.5,NaN
20210823,18610.56,20.05,31.45,2.19,3.66,0,NaN
20210824,23569.92,18.65,31.35,1.95,2.37,0,NaN
20210825,22533.12,20.35,31.95,2.18,1.72,0,NaN
20210826,11283.84,21.05,32.25,2.42,1.36,1.7,NaN
20210827,17046.72,21.35,29.15,2.31,0.5,3.1,NaN
20210828,17297.28,19.65,30.25,2.42,1.72,0.6,NaN
20210829,16977.6,19.05,25.55,2.33,2.44,8,NaN
20210830,18264.96,17.75,28.55,2.21,2.8,3.3,NaN
20210831,15310.08,18.45,24.05,2.07,1.94,58.4,NaN
20210901,9486.72,11.75,18.85,1.7,5.03,82.8,NaN
20210902,22645.44,9.85,23.65,1.2,3.81,0,NaN
20210903,20805.12,12.55,22.35,1.26,2.15,0,NaN
20210904,16657.92,13.15,25.25,1.58,1.87,6.1,NaN
20210905,8985.6,13.55,24.65,1.72,2.37,0.8,NaN
20210906,21107.52,12.95,26.05,1.52,3.66,0,NaN
20210907,18489.6,13.25,28.35,1.66,2.66,0,NaN
20210908,17928,16.25,27.45,1.77,3.3,3.6,NaN
20210909,18152.64,12.75,24.95,1.42,2.44,0,NaN
20210910,20753.28,10.75,22.45,1.16,3.38,0,NaN
20210911,20390.4,12.15,24.55,1.31,2.8,0,NaN
20210912,17962.56,20.65,29.05,1.72,4.09,0,NaN
20210913,16338.24,17.75,28.25,1.99,2.95,0,NaN
20210914,19284.48,18.65,28.45,2.15,2.8,0,NaN
20210915,16588.8,18.25,29.45,2.04,2.51,1.8,NaN
20210916,17737.92,18.25,25.35,1.89,2.3,1.3,NaN
20210917,16571.52,18.15,28.45,2.03,2.3,0,NaN
20210918,16476.48,17.45,29.25,2.02,2.01,0,NaN
20210919,19033.92,13.45,22.95,1.57,1.87,0,NaN
20210920,16502.4,14.55,22.15,1.59,4.02,0,NaN
20210921,16632,16.25,22.25,1.73,4.6,6.3,NaN
20210922,9288,14.45,22.95,1.88,5.6,63.7,NaN
20210923,14342.4,8.75,21.75,1.32,3.52,0.4,NaN
20210924,18420.48,9.05,21.95,0.94,2.95,0,NaN
20210925,17651.52,9.15,22.45,1.11,2.44,0.9,NaN
20210926,18109.44,13.85,23.55,0.96,3.74,0,NaN
20210927,17038.08,14.95,26.35,1.21,4.02,3.6,NaN
20210928,15068.16,8.35,24.55,1.4,3.3,3.9,NaN
20210929,17582.4,6.25,21.85,1.11,2.15,0,NaN
20210930,16545.6,7.15,20.65,1.08,2.3,0,NaN
20211001,17841.6,7.45,22.05,1.05,1.72,0,NaN
20211002,17539.2,9.15,24.95,1.13,2.3,0,NaN
20211003,14005.44,15.75,27.25,1.52,2.08,5.7,NaN
20211004,12312,17.05,27.45,1.71,1.65,14.8,NaN
20211005,11646.72,17.85,25.45,1.74,2.15,0,NaN
20211006,11335.68,19.15,23.55,1.66,2.37,0,NaN
20211007,9210.24,15.85,23.05,1.69,2.44,0,NaN
20211008,14722.56,16.55,24.75,1.66,2.44,0,NaN
20211009,11361.6,16.65,20.55,1.53,4.09,0.4,NaN
20211010,13366.08,17.15,20.05,1.54,3.52,1.2,NaN
20211011,15370.56,17.25,20.55,1.48,2.73,0,NaN
20211012,15215.04,17.25,20.15,1.55,3.23,0,NaN
20211013,11931.84,12.45,25.65,1.6,1.94,0,NaN
20211014,14791.68,13.15,26.95,1.48,1.72,0,NaN
20211015,14117.76,18.95,28.15,1.76,2.8,2.6,NaN
20211016,5944.32,10.25,21.55,1.37,4.74,20.4,NaN
20211017,10730.88,7.65,16.65,0.74,5.03,0,NaN
20211018,13919.04,6.45,16.95,0.75,4.67,0,NaN
20211019,14748.48,8.15,21.35,0.83,4.09,0,NaN
20211020,14368.32,10.15,23.15,0.98,3.45,0,NaN
20211021,14186.88,11.25,25.15,1.15,4.02,4.2,NaN
20211022,6981.12,10.45,16.05,1.07,2.3,2,NaN
20211023,6030.72,6.35,13.65,0.93,1.87,3.5,NaN
20211024,5184,8.75,16.05,0.99,3.16,11.8,NaN
20211025,12502.08,11.25,23.85,1.29,2.95,2.7,NaN
20211026,7361.28,8.45,14.85,0.96,6.11,10,NaN
20211027,12813.12,5.85,18.35,1.01,4.31,0.3,NaN
20211028,12847.68,0.25,0.75,0.63,3.95,0,NaN
20211029,3153.6,0.25,0.75,0.63,5.75,0,NaN
20211030,4492.8,0.35,0.85,0.64,2.01,0,NaN
20211031,5512.32,7.35,13.05,1.04,3.81,1.6,NaN
20211101,11560.32,4.15,12.45,0.63,4.09,0,NaN
20211102,5702.4,-1.55,9.15,0.51,2.95,0,NaN
20211103,9383.04,-3.85,8.25,0.47,2.8,0,NaN
20211104,7741.44,-3.35,9.05,0.45,1.08,0,NaN
20211105,8951.04,-4.25,9.85,0.44,1.22,0,NaN
20211106,11111.04,-4.35,10.95,0.45,2.3,0,NaN
20211107,10869.12,-3.55,14.65,0.56,1.58,0,NaN
20211108,10463.04,2.35,19.95,0.81,2.87,0,NaN
20211109,10272.96,5.25,20.85,0.81,2.59,0,NaN
20211110,10324.8,3.65,18.65,0.82,2.44,0,NaN
20211111,9512.64,6.25,15.65,0.94,5.89,27.4,NaN
20211112,10065.6,3.15,15.15,0.85,3.95,0,NaN
20211113,4069.44,0.85,7.15,0.55,4.88,0.4,NaN
20211114,3974.4,1.15,4.75,0.5,3.81,3.4,NaN
20211115,5667.84,-0.55,4.75,0.51,5.67,0,NaN
20211116,7698.24,-1.85,7.75,0.49,2.66,0,NaN
20211117,8346.24,0.25,14.15,0.72,4.17,0,NaN
20211118,4337.28,0.45,18.65,0.82,4.96,0.6,NaN
20211119,6376.32,-5.25,3.25,0.39,4.74,0,NaN
20211120,8881.92,-3.95,5.85,0.41,3.81,0,NaN
20211121,5952.96,-1.45,7.55,0.59,3.88,1.6,NaN
20211122,5927.04,-3.05,6.15,0.51,4.31,0,NaN
20211123,8156.16,-6.25,4.05,0.34,3.88,0,NaN
20211124,9046.08,-5.85,7.35,0.39,2.3,0,NaN
20211125,6730.56,0.05,11.55,0.55,3.09,1,NaN
20211126,5788.8,-1.35,2.55,0.44,7.26,0,NaN
20211127,7724.16,-1.55,3.15,0.35,3.74,1.2,NaN
20211128,5529.6,-0.65,4.55,0.48,3.23,1.7,NaN
20211129,5114.88,-1.65,3.95,0.43,4.02,0,NaN
20211130,3240,-0.65,7.35,0.44,3.66,0,NaN
20211201,8043.84,1.05,8.85,0.54,3.02,2.3,NaN
20211202,5659.2,3.85,17.25,0.82,5.53,0,NaN
20211203,5823.36,2.45,7.45,0.51,2.87,0,NaN
20211204,8363.52,-0.35,11.15,0.51,2.95,0,NaN
20211205,8000.64,-0.75,8.45,0.42,4.24,0,NaN
20211206,4000.32,-1.95,13.05,0.65,6.61,1.1,NaN
20211207,7024.32,-2.15,1.55,0.28,3.02,0,NaN
20211208,4250.88,-4.75,2.15,0.35,3.38,0,NaN
20211209,7931.52,-4.65,3.35,0.36,3.38,0,NaN
20211210,6186.24,2.45,10.05,0.57,3.66,5.3,NaN
20211211,4112.64,1.75,15.45,0.83,6.68,0.7,NaN
20211212,8294.4,-3.05,7.65,0.38,4.6,0,NaN
20211213,8095.68,-2.25,12.35,0.36,3.23,0,NaN
20211214,8095.68,-1.85,12.55,0.48,2.23,0,NaN
20211215,4959.36,0.35,9.95,0.63,4.96,0,NaN
20211216,7378.56,3.65,19.55,0.93,5.1,0,NaN
20211217,7974.72,2.75,10.55,0.56,3.88,6.3,NaN
20211218,4743.36,1.95,7.25,0.7,3.45,6,NaN
20211219,7637.76,-7.45,2.85,0.39,4.38,0,NaN
20211220,8121.6,-7.65,3.85,0.34,2.23,0,NaN
20211221,8017.92,-5.45,4.65,0.36,2.37,0,NaN
20211222,7413.12,-3.65,3.85,0.33,5.53,0,NaN
20211223,6903.36,-2.75,1.55,0.28,3.59,0,NaN
20211224,6981.12,-2.45,9.95,0.55,3.3,0.5,NaN
20211225,2168.64,3.35,14.75,0.87,4.02,8.3,NaN
20211226,7992,-2.05,9.75,0.6,3.45,0,NaN
20211227,3464.64,-0.75,3.25,0.48,3.74,15.6,NaN
20211228,4397.76,-0.05,5.95,0.55,2.37,14.3,NaN
20211229,7560,3.25,11.35,0.72,1.29,0,NaN
20211230,3844.8,5.65,10.65,0.78,1.65,0.4,NaN
20211231,7205.76,5.75,12.35,0.83,1.72,3,NaN
20220101,2548.8,7.85,9.75,0.96,2.08,11.6,NaN
20220102,3360.96013183594,-0.95,13.95,0.71,2.95,0,NaN
20220103,8536.32026367187,-7.15,4.05,0.23,4.17,0,NaN
20220104,8786.87973632811,-4.55,7.35,0.29,3.74,0,NaN
20220105,8268.47973632813,-3.65,6.55,0.42,6.11,0,NaN
20220106,8657.27973632811,-6.15,0.95,0.27,3.38,5.3,NaN
20220107,5400,-7.95,-1.75,0.24,6.18,0,NaN
20220108,9106.56013183595,-8.75,-1.05,0.18,4.24,1.1,NaN
20220109,2972.16013183594,-6.35,4.65,0.41,5.39,5.3,NaN
20220110,8121.6,-10.25,-3.15,0.23,6.68,0,NaN
20220111,7542.72026367187,-11.15,-4.15,0.18,3.66,0,NaN
20220112,8942.4,-6.75,8.15,0.35,3.45,0,NaN
20220113,8035.2,-2.05,9.05,0.44,1.65,0,NaN
20220114,6575.03986816406,-8.95,3.25,0.38,5.03,0,NaN
20220115,7577.27973632813,-14.15,-7.05,0.11,3.59,0,NaN
20220116,7896.96013183594,-14.85,2.75,0.25,4.24,22.5,NaN
20220117,6264,-3.85,1.95,0.4,6.9,0.7,NaN
20220118,7784.63986816406,-6.35,1.15,0.34,4.6,0,NaN
20220119,8017.92026367187,-2.85,9.25,0.44,3.95,0,NaN
20220120,8441.27973632813,-13.65,-1.15,0.27,4.74,0,NaN
20220121,10247.0398681641,-17.45,-2.65,0.18,3.23,0,NaN
20220122,10558.0797363281,-17.55,-1.35,0.2,2.3,0,NaN
20220123,4726.08006591797,-5.95,-0.95,0.32,2.87,0.5,NaN
20220124,8493.12026367187,-5.75,0.75,0.34,3.3,1.9,NaN
20220125,4268.16013183594,-12.15,0.35,0.3,3.3,0,NaN
20220126,9486.72026367189,-17.65,-4.35,0.19,2.59,0,NaN
20220127,11162.8797363281,-18.15,0.25,0.22,3.38,0.7,NaN
20220128,7776,-12.05,-0.25,0.31,2.44,1.3,NaN
20220129,11050.5601318359,-13.85,-4.05,0.18,6.18,0,NaN
20220130,3395.51993408203,-12.35,-2.25,0.22,1.87,0,NaN
20220131,5754.23986816406,-12.25,-0.85,0.28,1.94,0,NaN
20220201,10938.24,-10.85,2.85,0.33,4.31,0,NaN
20220202,10039.68,-3.45,5.95,0.43,4.74,6.6,NaN
20220203,3326.4,-0.65,4.15,0.56,2.44,39,NaN
20220204,3456,-8.25,-0.45,0.37,4.67,1,NaN
20220205,11024.64,-11.55,-2.05,0.23,3.74,0,NaN
20220206,11802.24,-11.15,0.45,0.28,3.66,0,NaN
20220207,10402.56,-8.45,4.25,0.38,2.44,0,NaN
20220208,10592.64,-7.65,0.25,0.35,3.59,0,NaN
20220209,12087.36,-7.55,11.75,0.45,3.23,1.1,NaN
20220210,8372.16,-5.05,7.75,0.48,3.88,0,NaN
20220211,12286.08,-4.65,15.35,0.56,4.53,0,NaN
20220212,9970.56,-3.85,3.65,0.48,4.31,0,NaN
20220213,4993.92,-7.35,-2.05,0.26,3.02,0.5,NaN
20220214,9564.48,-11.35,-4.05,0.17,4.09,0,NaN
20220215,8933.76,-11.35,3.05,0.26,3.02,0,NaN
20220216,12614.4,-5.05,11.35,0.49,6.32,0,NaN
20220217,5892.48,1.95,16.45,0.8,5.75,19.7,NaN
20220218,10333.44,-3.65,-0.85,0.41,5.6,0,NaN
20220219,8942.4,-10.65,5.25,0.24,6.9,0,NaN
20220220,13919.04,-6.95,9.15,0.25,4.31,0,NaN
20220221,13798.08,-5.15,17.35,0.53,2.95,0,NaN
20220222,6056.64,0.55,16.35,0.8,4.67,5,NaN
20220223,13694.4,-0.95,15.25,0.71,5.39,0,NaN
20220224,4224.96,-2.75,0.65,0.29,3.74,17.8,NaN
20220225,11612.16,-4.85,2.75,0.37,5.75,1.9,NaN
20220226,11093.76,-5.25,2.85,0.27,3.81,0,NaN
20220227,15171.84,-2.55,7.75,0.32,5.67,0,NaN
20220228,11422.08,-2.55,4.65,0.28,2.44,0,NaN
20220301,6912,-0.55,12.95,0.51,3.88,0.5,NaN
20220302,16053.12,0.55,11.15,0.53,3.02,3.4,NaN
20220303,16260.48,-10.05,3.35,0.35,4.38,0,NaN
20220304,16191.36,-8.95,3.65,0.23,2.08,0,NaN
20220305,11162.88,-4.35,11.95,0.49,3.95,0,NaN
20220306,12312,3.65,20.95,0.97,5.17,0,NaN
20220307,8251.2,-2.65,17.35,0.76,5.53,3.4,NaN
20220308,13875.84,-2.05,4.85,0.4,3.38,1,NaN
20220309,4976.64,-2.15,2.25,0.51,3.02,7.9,NaN
20220310,16303.68,-2.15,9.25,0.48,1.94,0,NaN
20220311,16295.04,-2.55,14.45,0.63,2.8,1.8,NaN
20220312,8190.72,-10.05,-1.65,0.31,7.69,3,NaN
20220313,12683.52,-9.95,2.55,0.21,5.24,0,NaN
20220314,18144,-4.05,15.05,0.52,3.45,0,NaN
20220315,14411.52,1.15,17.35,0.62,2.51,0,NaN
20220316,18282.24,4.15,20.65,0.82,2.66,0.5,NaN
20220317,7776,4.25,17.15,0.94,1.8,0,NaN
20220318,18342.72,6.15,23.35,1.1,3.23,0,NaN
20220319,13720.32,8.25,20.15,0.97,5.32,7.8,NaN
20220320,8916.48,3.45,11.65,0.6,6.25,0,NaN
20220321,18593.28,2.05,17.15,0.6,3.45,0,NaN
20220322,15482.88,3.55,11.85,0.6,2.44,0,NaN
20220323,6488.64,4.65,8.85,0.66,6.03,5.8,NaN
20220324,18118.08,3.95,17.25,0.92,2.66,5.5,NaN
20220325,9288,3.85,12.95,0.64,4.17,0,NaN
20220326,13996.8,2.55,5.25,0.43,6.03,0.9,NaN
20220327,11292.48,-6.45,0.45,0.27,6.75,0,NaN
20220328,15024.96,-7.25,-2.25,0.14,6.75,0,NaN
20220329,20813.76,-5.15,3.05,0.22,3.74,0,NaN
20220330,13901.76,-1.95,12.35,0.46,4.88,0,NaN
20220331,11413.44,5.05,22.45,1.08,5.39,20.7,NaN
20220401,11050.56,1.05,8.25,0.46,6.32,0,NaN
20220402,21651.84,1.15,11.75,0.48,2.44,0.5,NaN
20220403,9979.2,-0.75,7.45,0.54,4.6,0.4,NaN
20220404,15120,-0.35,10.35,0.49,2.01,0,NaN
20220405,17375.04,3.15,16.05,0.84,2.8,28.3,NaN
20220406,12182.4,8.45,13.35,1.03,4.38,5.7,NaN
20220407,5978.88,1.85,10.05,0.82,2.87,11.7,NaN
20220408,16122.24,2.45,13.15,0.58,3.23,7.9,NaN
20220409,14273.28,0.85,10.35,0.52,3.45,1.2,NaN
20220410,13141.44,-1.25,8.45,0.5,4.53,1,NaN
20220411,17556.48,0.35,15.65,0.74,3.52,0.8,NaN
20220412,19215.36,7.55,21.45,1.08,2.37,0,NaN
20220413,19673.28,8.75,26.95,1.39,3.66,0.5,NaN
20220414,11880,6.25,23.45,1.08,4.6,0,NaN
20220415,23872.32,3.05,20.95,0.55,4.96,0,NaN
20220416,11525.76,2.15,17.85,0.81,4.53,1.9,NaN
20220417,15984,0.45,9.45,0.42,3.52,0,NaN
20220418,10290.24,-0.35,4.35,0.49,4.74,28.8,NaN
20220419,14359.68,1.15,4.85,0.46,6.61,2.8,NaN
20220420,21841.92,5.25,13.55,0.48,2.95,0,NaN
20220421,9279.36,5.65,12.85,0.81,4.17,3.6,NaN
20220422,24114.24,6.25,19.55,0.8,2.44,0,NaN
20220423,13599.36,8.25,22.45,0.99,3.09,0,NaN
20220424,23734.08,10.75,29.15,1.46,2.59,0,NaN
20220425,23880.96,12.65,23.45,1.38,4.02,2.6,NaN
20220426,10558.08,5.05,13.95,1.01,3.23,5.7,NaN
20220427,11543.04,-0.45,7.05,0.53,5.46,0,NaN
20220428,25859.52,-0.15,13.25,0.42,4.53,0,NaN
20220429,26023.68,0.65,17.85,0.43,3.02,0,NaN
20220430,25237.44,4.85,20.25,0.51,1.36,0,NaN
20220501,11672.64,8.65,15.35,0.96,3.66,8.2,NaN
20220502,18429.12,6.25,20.45,1.12,2.3,0,NaN
20220503,20615.04,10.75,20.85,1.26,4.45,15.2,NaN
20220504,11551.68,11.45,20.35,1.19,3.09,4.6,NaN
