## Site Characteristics
Country     = 'USA'
Station     = '271358'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.4768; Latitude = 41.2749; Elevation = 425.19; AngstromA = 0.2; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210226,14420.16,-6.85,-1.05,0.35,3.16,0,NaN
20210227,8735.04,-6.55,4.95,0.46,3.02,0,NaN
20210228,5408.64,-7.25,3.15,0.46,3.23,0,NaN
20210301,14402.88,-3.45,10.25,0.43,5.67,3.2,NaN
20210302,16424.64,-8.75,2.65,0.23,3.45,0,NaN
20210303,15759.36,-5.55,11.15,0.44,3.16,0,NaN
20210304,9754.56,-10.55,0.55,0.32,4.24,0,NaN
20210305,15984,-5.65,-0.55,0.24,4.96,0,NaN
20210306,12657.6,-12.25,-1.25,0.27,3.95,0,NaN
20210307,14074.56,-12.35,2.45,0.26,1.8,0,NaN
20210308,17219.52,-11.15,11.15,0.38,3.09,0,NaN
20210309,16934.4,-2.75,16.25,0.63,2.3,0,NaN
20210310,17461.44,-0.75,19.95,0.71,3.95,0,NaN
20210311,11128.32,-0.95,17.45,0.79,5.24,0.5,NaN
20210312,18239.04,-4.85,14.15,0.55,4.67,0,NaN
20210313,18800.64,-4.15,9.15,0.3,2.95,0,NaN
20210314,17219.52,-8.35,10.55,0.37,4.53,0,NaN
20210315,19077.12,-7.85,5.05,0.17,3.09,0,NaN
20210316,9529.92,-2.05,9.25,0.55,3.38,0,NaN
20210317,18601.92,-0.35,17.85,0.73,1.87,1.7,NaN
20210318,5054.4,-3.05,6.55,0.58,4.96,20.1,NaN
20210319,19941.12,-5.95,6.95,0.28,4.02,0,NaN
20210320,20062.08,-5.55,14.55,0.36,1.29,0,NaN
20210321,20183.04,-4.95,17.95,0.47,2.73,0,NaN
20210322,20312.64,-2.35,19.55,0.46,2.8,0,NaN
20210323,18809.28,0.05,19.65,0.71,3.52,6.8,NaN
20210324,11033.28,5.75,21.55,1.07,3.95,0,NaN
20210325,18610.56,6.05,22.75,1.11,2.73,0.7,NaN
20210326,10575.36,4.75,16.35,0.9,5.6,0,NaN
20210327,19638.72,5.35,19.85,0.82,2.08,2.1,NaN
20210328,6834.24,-1.15,15.55,0.71,5.24,14.6,NaN
20210329,18360,-1.55,8.95,0.45,3.59,0,NaN
20210330,21159.36,1.65,21.75,0.67,4.31,9,NaN
20210331,7672.32,-0.25,11.25,0.7,3.59,7.6,NaN
20210401,11793.6,-6.95,0.05,0.31,5.32,1.1,NaN
20210402,21677.76,-6.65,2.85,0.21,4.67,0,NaN
20210403,19310.4,-3.25,10.65,0.32,3.02,0,NaN
20210404,21193.92,-3.05,17.05,0.61,2.87,0,NaN
20210405,17841.6,-0.55,19.75,0.64,1.15,0.4,NaN
20210406,21219.84,4.35,24.35,0.86,1.22,0,NaN
20210407,19880.64,7.65,26.25,1,1.65,0,NaN
20210408,21427.2,9.25,25.95,1,4.6,0,NaN
20210409,16044.48,10.05,22.05,0.98,3.95,0,NaN
20210410,21816,11.15,26.25,1.04,4.17,15.2,NaN
20210411,18005.76,6.85,22.05,1.07,3.3,0.4,NaN
20210412,13754.88,5.75,13.05,0.76,2.08,3.5,NaN
20210413,17392.32,4.95,19.75,0.75,1.72,0,NaN
20210414,18221.76,5.15,18.25,0.63,2.44,0,NaN
20210415,6816.96,2.25,7.15,0.5,3.23,5.1,NaN
20210416,7793.28,3.15,6.75,0.58,3.88,0.9,NaN
20210417,11819.52,1.15,8.55,0.62,2.3,0,NaN
20210418,18593.28,1.35,14.35,0.62,1.51,0,NaN
20210419,20640.96,3.05,17.45,0.65,2.51,0,NaN
20210420,12623.04,-0.15,12.65,0.65,2.66,1.3,NaN
20210421,10428.48,-3.45,3.15,0.38,4.67,1.2,NaN
20210422,12199.68,-3.05,4.95,0.36,4.53,0,NaN
20210423,23829.12,-1.35,16.25,0.53,3.81,0,NaN
20210424,21764.16,1.35,16.95,0.64,2.01,0.8,NaN
20210425,15647.04,-2.65,14.25,0.65,3.3,0,NaN
20210426,21617.28,-0.95,16.75,0.49,1.72,0,NaN
20210427,23250.24,8.65,26.95,1.06,3.52,0,NaN
20210428,19414.08,16.25,25.05,1.33,3.38,3.6,NaN
20210429,9391.68,8.15,18.75,1.23,3.81,27.8,NaN
20210430,18385.92,-0.45,12.65,0.64,6.25,1,NaN
20210501,25453.44,1.65,17.65,0.59,3.74,0,NaN
20210502,23639.04,12.65,27.35,1.06,4.53,1,NaN
20210503,8069.76,12.95,17.55,1.27,2.87,6,NaN
20210504,17565.12,9.45,22.25,1.4,3.09,13,NaN
20210505,11672.64,2.35,11.15,0.82,3.52,0.9,NaN
20210506,21314.88,3.95,14.05,0.55,2.3,0,NaN
20210507,15111.36,1.55,8.25,0.59,1.94,6.2,NaN
20210508,16390.08,0.35,9.15,0.53,2.66,0.7,NaN
20210509,8994.24,0.85,7.45,0.66,2.66,41.7,NaN
20210510,23103.36,2.25,13.65,0.6,2.95,0,NaN
20210511,19681.92,0.95,11.95,0.53,3.45,0,NaN
20210512,24744.96,-0.55,16.35,0.6,3.02,0,NaN
20210513,24814.08,-0.35,17.85,0.62,2.23,0,NaN
20210514,26092.8,1.65,20.45,0.65,1.15,0,NaN
20210515,25444.8,4.85,21.35,0.62,1.01,0,NaN
20210516,17176.32,2.65,20.55,0.78,1.01,0,NaN
20210517,26101.44,5.25,23.05,0.88,1.01,0,NaN
20210518,26948.16,6.05,26.25,0.99,0.93,0,NaN
20210519,26714.88,8.25,28.55,1.14,2.01,0,NaN
20210520,26550.72,10.85,30.05,1.29,2.15,0,NaN
20210521,26524.8,12.45,30.45,1.34,2.15,0,NaN
20210522,17832.96,14.05,28.25,1.34,2.3,0,NaN
20210523,24796.8,14.05,29.25,1.7,3.09,0,NaN
20210524,9080.64,15.45,23.65,1.5,1.29,0,NaN
20210525,21919.68,16.05,30.75,1.71,3.09,0,NaN
20210526,20476.8,10.85,28.45,1.61,4.02,4.7,NaN
20210527,27673.92,9.95,21.35,0.96,2.8,0,NaN
20210528,8208,6.65,12.25,0.87,4.09,15.1,NaN
20210529,11491.2,6.65,9.55,0.76,3.45,1.9,NaN
20210530,13582.08,3.85,15.25,0.76,1.72,0,NaN
20210531,25548.48,7.35,22.25,0.79,1.65,0,NaN
20210601,24071.04,9.35,22.55,0.97,1.58,0.4,NaN
20210602,16450.56,12.45,19.25,1.18,2.08,4.2,NaN
20210603,17565.12,15.95,19.95,1.47,2.66,32.6,NaN
20210604,25531.2,16.15,25.85,1.4,2.8,0,NaN
20210605,26507.52,14.35,29.65,1.58,3.3,0,NaN
20210606,26758.08,15.15,29.85,1.82,2.73,0,NaN
20210607,18161.28,16.75,29.85,1.9,2.3,0,NaN
20210608,18645.12,18.75,28.35,1.87,1.87,2.1,NaN
20210609,15906.24,18.05,27.35,1.85,1.01,30.6,NaN
20210610,21496.32,17.95,29.05,1.79,2.08,0.3,NaN
20210611,21919.68,16.05,25.45,1.72,2.51,0,NaN
20210612,24693.12,15.75,27.55,1.72,1.51,0.4,NaN
20210613,23328,12.55,28.45,1.76,1.29,0,NaN
20210614,18282.24,11.35,23.95,1.51,2.37,5.5,NaN
20210615,23310.72,6.45,21.65,1.15,3.3,0,NaN
20210616,27976.32,4.25,20.85,0.9,2.66,0,NaN
20210617,27449.28,6.35,23.85,0.99,1.94,0,NaN
20210618,22740.48,15.85,26.25,1.45,3.95,1.9,NaN
20210619,20295.36,16.05,24.45,1.7,2.87,6.5,NaN
20210620,18403.2,16.15,28.95,2.08,3.02,7.7,NaN
20210621,18334.08,12.45,27.55,1.8,4.53,11.7,NaN
20210622,23768.64,5.85,16.85,0.97,3.02,0,NaN
20210623,27509.76,7.55,22.85,0.93,1.58,0,NaN
20210624,27103.68,11.65,26.55,1.23,3.59,0,NaN
20210625,26481.6,17.05,27.55,1.52,3.88,0,NaN
20210626,25038.72,18.35,29.05,1.87,4.02,0,NaN
20210627,25911.36,17.35,31.05,1.98,3.95,0,NaN
20210628,23008.32,19.65,32.55,2.05,2.3,1.6,NaN
20210629,23362.56,18.65,33.55,2.24,1.87,10.6,NaN
20210630,15508.8,19.35,29.05,2.04,2.37,26.5,NaN
20210701,14575.68,14.25,24.35,1.71,1.22,4.5,NaN
20210702,22343.04,11.65,20.25,1.23,3.09,0.8,NaN
20210703,22636.8,10.65,23.35,1.31,2.37,0,NaN
20210704,27319.68,12.45,27.55,1.5,1.22,0,NaN
20210705,26853.12,17.75,30.15,1.91,2.37,0,NaN
20210706,25073.28,18.35,30.35,2.14,2.95,0,NaN
20210707,21876.48,18.25,30.45,2.16,2.3,12.7,NaN
20210708,15154.56,16.65,23.15,1.96,2.95,22.3,NaN
20210709,17556.48,13.75,23.05,1.69,2.3,1.9,NaN
20210710,27380.16,14.25,24.75,1.33,1.15,0,NaN
20210711,11180.16,18.05,24.15,1.83,1.94,20.9,NaN
20210712,17988.48,19.05,27.75,2.01,1.65,24.1,NaN
20210713,21116.16,19.15,29.15,2.03,3.3,4.7,NaN
20210714,21280.32,16.85,27.55,1.78,2.73,0,NaN
20210715,25004.16,17.65,28.45,1.9,3.3,0.3,NaN
20210716,15664.32,18.75,26.85,2.02,2.08,21.5,NaN
20210717,13685.76,15.65,25.05,1.92,2.8,20.6,NaN
20210718,19336.32,14.15,26.35,1.58,2.95,0,NaN
20210719,25159.68,14.85,27.65,1.72,2.01,0,NaN
20210720,25496.64,15.35,28.05,1.91,1.87,22.6,NaN
20210721,22991.04,10.05,23.55,1.46,2.66,0,NaN
20210722,22144.32,11.55,24.05,1.22,1.8,0,NaN
20210723,24796.8,13.05,26.15,1.34,0.79,0,NaN
20210724,15111.36,15.45,25.45,1.6,2.44,8,NaN
20210725,21928.32,14.15,29.65,1.95,2.23,0,NaN
20210726,26066.88,12.95,29.65,1.77,1.72,0,NaN
20210727,25980.48,13.85,29.45,1.66,1.72,0,NaN
20210728,21945.6,15.75,27.55,1.63,1.15,0,NaN
20210729,16200,16.55,25.85,1.74,3.09,15.4,NaN
20210730,23112,9.85,23.75,1.41,2.87,0,NaN
20210731,25021.44,9.95,23.85,1.23,1.29,0,NaN
20210801,19085.76,10.65,24.15,1.44,2.66,4.1,NaN
20210802,25704,8.05,24.05,1.18,1.87,0,NaN
20210803,25246.08,10.65,26.15,1.21,1.44,0,NaN
20210804,23811.84,12.15,27.05,1.43,0.93,0.9,NaN
20210805,24131.52,12.65,27.95,1.59,1.15,0,NaN
20210806,23595.84,15.85,29.25,1.7,2.66,0,NaN
20210807,20329.92,13.35,28.85,1.78,2.15,0.9,NaN
20210808,20710.08,15.95,29.25,1.86,2.15,0,NaN
20210809,20580.48,18.35,31.55,1.97,2.73,1.2,NaN
20210810,16277.76,19.55,26.15,2.11,4.31,7.3,NaN
20210811,18921.6,18.35,29.25,2.26,4.02,4.7,NaN
20210812,18912.96,17.75,29.65,2.31,3.3,18.3,NaN
20210813,20424.96,17.95,29.35,2.28,2.8,20.1,NaN
20210814,21211.2,11.25,26.15,1.6,2.3,0.4,NaN
20210815,21124.8,12.35,25.15,1.38,1.94,0,NaN
20210816,14230.08,16.45,23.45,1.81,2.44,3,NaN
20210817,13193.28,19.15,26.95,1.97,1.8,8.5,NaN
20210818,9832.32,19.35,23.05,1.98,2.01,23.9,NaN
20210819,17470.08,17.15,27.35,1.96,2.23,2.3,NaN
20210820,22887.36,16.55,28.55,1.78,1.36,0,NaN
20210821,21263.04,15.95,29.05,1.71,0.65,0,NaN
20210822,21263.04,16.55,28.25,1.84,1.51,2.9,NaN
20210823,21107.52,15.95,29.75,2.03,2.8,0,NaN
20210824,22334.4,17.05,30.45,1.84,1.58,0,NaN
20210825,21314.88,17.85,31.95,2.08,1.51,0.4,NaN
20210826,20157.12,18.05,30.95,2.17,1.15,5,NaN
20210827,16718.4,18.45,30.85,2.09,0.65,0,NaN
20210828,15387.84,18.65,29.95,2.13,1.65,36.7,NaN
20210829,12700.8,18.85,29.65,2.25,2.23,35,NaN
20210830,17832.96,16.15,27.35,2.03,2.66,4.5,NaN
20210831,18627.84,15.95,26.25,1.72,1.8,6.2,NaN
20210901,9331.2,8.65,19.15,1.31,3.81,7.2,NaN
20210902,22014.72,7.25,21.75,1.1,2.95,0,NaN
20210903,20571.84,8.05,21.35,1.17,1.72,0,NaN
20210904,18239.04,11.85,24.05,1.39,1.94,14.6,NaN
20210905,14644.8,10.85,22.35,1.5,2.73,2.4,NaN
20210906,19923.84,8.55,22.55,1.31,3.23,0,NaN
20210907,15145.92,10.05,26.15,1.49,3.3,0,NaN
20210908,14454.72,11.55,22.55,1.5,3.02,1.8,NaN
20210909,18040.32,9.85,20.85,1.25,2.44,0,NaN
20210910,20010.24,7.65,20.75,1.1,2.3,0,NaN
20210911,19897.92,9.35,23.25,1.25,3.74,0,NaN
20210912,16588.8,17.55,26.45,1.67,4.74,0,NaN
20210913,18100.8,16.65,26.25,1.78,2.3,3.1,NaN
20210914,18843.84,17.05,27.35,1.96,3.66,0,NaN
20210915,13210.56,11.55,23.45,1.58,2.44,1.1,NaN
20210916,18964.8,12.25,23.45,1.58,2.08,0,NaN
20210917,17565.12,14.85,27.05,1.86,2.59,6,NaN
20210918,15854.4,12.35,26.65,1.7,2.01,0,NaN
20210919,18601.92,9.55,25.25,1.34,1.87,0,NaN
20210920,17997.12,11.45,25.75,1.58,3.52,0,NaN
20210921,10575.36,16.65,23.05,1.61,3.88,8.8,NaN
20210922,10886.4,13.15,24.25,1.71,5.03,36.9,NaN
20210923,12493.44,8.25,17.15,1.15,4.67,0,NaN
20210924,17971.2,7.05,21.05,0.89,3.59,0,NaN
20210925,15189.12,5.85,20.25,1.04,3.09,1.8,NaN
20210926,16580.16,6.65,22.25,0.96,3.38,0,NaN
20210927,16813.44,11.45,24.55,1.32,4.45,1.7,NaN
20210928,15776.64,7.55,21.75,1.27,2.8,0,NaN
20210929,17115.84,5.45,19.85,0.97,1.94,0,NaN
20210930,16286.4,5.45,19.05,0.93,2.15,0,NaN
20211001,17573.76,5.75,21.25,0.9,1.29,0,NaN
20211002,17150.4,6.55,23.95,0.99,2.37,9,NaN
20211003,10860.48,14.55,22.85,1.42,2.51,9.3,NaN
20211004,11197.44,14.05,23.65,1.52,2.01,6.1,NaN
20211005,12139.2,14.25,25.35,1.49,1.8,0,NaN
20211006,10376.64,14.95,26.65,1.57,2.44,0,NaN
20211007,13271.04,15.55,26.85,1.59,1.87,1.3,NaN
20211008,14713.92,16.65,25.75,1.58,1.87,33.4,NaN
20211009,11283.84,14.05,19.85,1.47,3.38,5.1,NaN
20211010,14420.16,13.85,23.45,1.42,3.74,0,NaN
20211011,15163.2,13.95,24.95,1.45,3.16,0,NaN
20211012,14999.04,14.05,25.25,1.48,3.23,0,NaN
20211013,10860.48,10.55,23.35,1.4,1.72,0,NaN
20211014,12908.16,10.95,25.75,1.43,1.94,0,NaN
20211015,11957.76,16.15,26.15,1.74,2.01,8.8,NaN
20211016,8052.48,8.35,16.45,1.12,3.74,25,NaN
20211017,10480.32,5.75,14.05,0.74,4.17,1.2,NaN
20211018,13970.88,2.85,15.35,0.71,3.38,0,NaN
20211019,14385.6,5.35,20.95,0.8,3.23,0,NaN
20211020,14014.08,8.05,21.25,0.9,2.87,0,NaN
20211021,12398.4,7.95,21.65,1.16,4.09,11.9,NaN
20211022,6445.44,6.75,11.65,0.96,1.72,0.9,NaN
20211023,5002.56,4.65,10.25,0.77,1.72,2,NaN
20211024,5797.44,5.75,14.55,0.91,2.51,20.4,NaN
20211025,9288,8.95,19.45,1.13,3.16,2,NaN
20211026,5546.88,6.55,9.85,0.81,5.17,5.6,NaN
20211027,10238.4,3.25,13.95,0.86,2.73,0,NaN
20211028,12415.68,0.75,1.35,0.66,4.09,0,NaN
20211029,3551.04,0.65,1.35,0.66,4.6,0,NaN
20211030,4829.76,0.65,1.35,0.66,1.22,0,NaN
20211031,7352.64,3.25,13.15,0.88,3.45,1.8,NaN
20211101,11180.16,0.85,10.65,0.61,3.52,0,NaN
20211102,8035.2,-0.05,7.85,0.48,3.02,0,NaN
20211103,6842.88,-2.65,6.05,0.47,2.37,0,NaN
20211104,7136.64,-4.75,7.45,0.44,1.22,0,NaN
20211105,7404.48,-4.85,7.35,0.48,0.93,0,NaN
20211106,10903.68,-3.85,11.85,0.43,2.51,0,NaN
20211107,10488.96,-2.55,14.45,0.56,1.87,0,NaN
20211108,10272.96,-1.05,18.55,0.72,2.37,0,NaN
20211109,9650.88,3.35,17.85,0.8,2.23,0,NaN
20211110,10316.16,2.55,15.35,0.69,1.65,0,NaN
20211111,9149.76,3.45,17.75,0.84,5.46,8.2,NaN
20211112,9815.04,1.15,11.95,0.7,4.09,2.3,NaN
20211113,2799.36,0.15,3.15,0.51,5.03,0.4,NaN
20211114,3723.84,-0.15,2.35,0.5,4.31,6.7,NaN
20211115,5192.64,-1.75,3.45,0.5,4.96,3.2,NaN
20211116,8493.12,-1.95,6.35,0.45,2.08,0,NaN
20211117,8493.12,1.65,17.75,0.84,4.17,0.3,NaN
20211118,3188.16,-1.55,10.65,0.67,4.81,5.4,NaN
20211119,5451.84,-5.45,1.45,0.4,3.59,0,NaN
20211120,8579.52,-3.75,6.85,0.39,3.38,0,NaN
20211121,4890.24,-1.35,5.65,0.57,3.52,2.4,NaN
20211122,6834.24,-5.25,1.15,0.41,4.02,0,NaN
20211123,6886.08,-8.05,1.85,0.35,2.73,0,NaN
20211124,8760.96,-7.55,6.55,0.38,2.8,0,NaN
20211125,2462.4,-1.75,7.95,0.58,3.74,6.1,NaN
20211126,3006.72,-4.25,-0.35,0.43,5.75,1.7,NaN
20211127,7136.64,-3.95,1.05,0.38,3.02,2.4,NaN
20211128,4579.2,-2.55,1.25,0.46,3.3,4.6,NaN
20211129,3853.44,-3.35,1.75,0.45,2.95,1.5,NaN
20211130,3611.52,-2.05,4.05,0.44,3.59,0.9,NaN
20211201,7974.72,-1.35,7.85,0.46,2.51,5.6,NaN
20211202,5313.6,0.55,11.95,0.63,4.96,0,NaN
20211203,3836.16,-2.05,3.55,0.52,1.87,0,NaN
20211204,8190.72,-2.35,7.25,0.46,2.8,0,NaN
20211205,7456.32,-2.05,9.65,0.45,4.09,6.5,NaN
20211206,2574.72,-3.55,11.45,0.59,6.39,9.9,NaN
20211207,6678.72,-5.45,-1.45,0.25,2.95,0.4,NaN
20211208,2669.76,-6.15,-1.15,0.33,2.51,0,NaN
20211209,7464.96,-3.95,3.55,0.38,3.02,0,NaN
20211210,7024.32,2.55,14.25,0.67,3.23,8.4,NaN
20211211,3689.28,-0.85,16.75,0.77,7.04,3.2,NaN
20211212,8104.32,-2.05,6.85,0.4,4.45,0,NaN
20211213,7940.16,-3.85,9.65,0.43,3.59,0,NaN
20211214,7966.08,-3.95,11.05,0.49,1.94,0,NaN
20211215,2350.08,4.55,13.25,0.49,4.6,0.6,NaN
20211216,5175.36,0.15,17.25,0.79,5.82,0.4,NaN
20211217,8069.76,-0.75,6.75,0.46,2.66,1.8,NaN
20211218,2116.8,-1.85,7.25,0.57,2.51,9,NaN
20211219,6704.64,-5.85,-0.65,0.37,2.87,0,NaN
20211220,7672.32,-4.65,3.85,0.36,2.37,0,NaN
20211221,7922.88,-2.85,5.75,0.36,2.59,0,NaN
20211222,5745.6,-5.15,1.15,0.3,4.88,0,NaN
20211223,6808.32,-4.85,2.15,0.29,3.23,0,NaN
20211224,7361.28,1.45,11.85,0.57,3.59,7.4,NaN
20211225,1857.6,1.65,13.15,0.83,4.02,7.4,NaN
20211226,7914.24,-2.65,4.55,0.51,2.3,0.3,NaN
20211227,3646.08,-1.35,6.55,0.52,3.88,5.1,NaN
20211228,5762.88,-0.25,3.95,0.5,2.15,7.2,NaN
20211229,7620.48,2.45,5.55,0.59,1.36,0.4,NaN
20211230,2928.96,3.05,7.65,0.61,1.36,0.3,NaN
20211231,5132.16,4.75,11.85,0.73,1.58,0,NaN
20220101,3395.51993408203,2.95,12.85,0.84,1.87,9.5,NaN
20220102,2332.8,-6.75,3.85,0.43,3.23,0,NaN
20220103,8579.52026367187,-9.05,-3.25,0.22,2.73,0,NaN
20220104,8458.56013183594,-8.25,3.55,0.28,3.3,0,NaN
20220105,6160.32026367187,-7.85,7.05,0.4,6.03,0,NaN
20220106,7784.63986816406,-8.45,-3.85,0.21,3.23,2.2,NaN
20220107,3559.68006591797,-12.15,-6.75,0.23,5.1,0.6,NaN
20220108,8009.27973632813,-12.25,2.85,0.21,3.66,10.8,NaN
20220109,3507.83986816406,-8.65,4.95,0.39,5.53,4.2,NaN
20220110,6963.83986816406,-11.85,-5.55,0.19,5.96,1.3,NaN
20220111,7162.56013183594,-12.25,-2.65,0.17,3.66,0,NaN
20220112,8795.52026367189,-3.45,5.25,0.33,3.95,0.3,NaN
20220113,5063.03986816406,-0.45,4.95,0.45,1.65,2.3,NaN
20220114,6272.63986816406,-13.35,1.25,0.3,3.88,0,NaN
20220115,7179.83986816406,-14.35,-6.65,0.13,3.02,0,NaN
20220116,8380.8,-14.05,-0.15,0.22,4.24,19.9,NaN
20220117,6644.16013183594,-3.65,-2.25,0.35,5.67,3.9,NaN
20220118,5659.2,-5.35,0.25,0.33,3.66,0.4,NaN
20220119,6462.72026367187,-6.05,6.85,0.43,4.24,0,NaN
20220120,7758.72026367187,-15.65,-6.15,0.21,3.81,0,NaN
20220121,10385.2797363281,-21.25,-6.15,0.14,2.15,0,NaN
20220122,9866.87973632811,-21.65,-4.15,0.16,3.02,0,NaN
20220123,3248.63986816406,-14.65,-3.15,0.25,2.8,4.3,NaN
20220124,8216.63986816406,-14.35,-2.65,0.26,3.02,3.2,NaN
20220125,5892.47973632813,-13.95,-4.35,0.24,3.02,0,NaN
20220126,7473.6,-20.85,-6.55,0.16,2.15,0,NaN
20220127,9866.87973632811,-20.35,-1.85,0.19,3.3,1,NaN
20220128,8026.56013183594,-16.85,-3.15,0.22,2.8,0.3,NaN
20220129,11534.4,-19.25,-6.95,0.14,3.59,0,NaN
20220130,3568.31993408203,-18.05,-5.85,0.18,1.51,0,NaN
20220131,7827.83986816406,-16.85,1.95,0.24,1.94,0,NaN
20220201,10877.76,-10.75,5.25,0.33,4.02,0,NaN
20220202,7758.72,-3.55,7.25,0.43,3.52,10.2,NaN
20220203,3611.52,-7.55,1.05,0.4,3.16,28.6,NaN
20220204,3153.6,-14.15,-3.95,0.23,3.74,3.1,NaN
20220205,9728.64,-16.85,-4.75,0.18,2.15,0,NaN
20220206,11638.08,-14.65,1.15,0.25,3.09,0,NaN
20220207,10134.72,-8.75,5.85,0.37,2.37,0,NaN
20220208,8519.04,-9.45,-1.55,0.28,2.66,0.3,NaN
20220209,10609.92,-5.45,9.35,0.42,3.66,0.6,NaN
20220210,6583.68,-5.05,4.15,0.44,3.74,1.5,NaN
20220211,11128.32,-4.45,11.55,0.5,4.6,3.1,NaN
20220212,7508.16,-8.65,2.35,0.37,3.74,0,NaN
20220213,6497.28,-14.85,-4.65,0.22,2.3,0,NaN
20220214,9901.44,-17.45,-6.55,0.18,2.95,0,NaN
20220215,9642.24,-16.75,0.15,0.23,2.23,0,NaN
20220216,12044.16,-4.15,12.45,0.48,5.39,0,NaN
20220217,3939.84,-5.55,12.15,0.53,4.45,34.2,NaN
20220218,9478.08,-8.45,-1.75,0.31,4.53,0,NaN
20220219,9452.16,-13.85,-2.55,0.24,6.39,0.8,NaN
20220220,13461.12,-11.95,6.95,0.32,4.38,0,NaN
20220221,13383.36,-0.85,15.25,0.47,3.16,1.5,NaN
20220222,5028.48,1.15,14.55,0.68,4.6,16.6,NaN
20220223,13737.6,-6.45,2.35,0.42,4.38,0,NaN
20220224,4458.24,-5.75,1.95,0.24,3.38,25.6,NaN
20220225,7464.96,-7.75,1.45,0.33,4.38,0.8,NaN
20220226,9262.08,-8.05,-2.65,0.23,3.59,0,NaN
20220227,14316.48,-7.25,3.25,0.33,4.96,0,NaN
20220228,10981.44,-7.55,2.85,0.27,2.01,0,NaN
20220301,6333.12,-4.25,9.65,0.48,3.59,2.8,NaN
20220302,15094.08,-5.15,7.85,0.48,2.59,7,NaN
20220303,16035.84,-12.05,-1.95,0.28,3.16,0,NaN
20220304,15975.36,-10.95,2.75,0.22,1.08,0,NaN
20220305,11240.64,-2.45,15.95,0.49,3.38,0.9,NaN
20220306,15033.6,3.95,20.95,0.98,5.82,13.7,NaN
20220307,7240.32,-1.65,14.55,0.7,5.17,16.4,NaN
20220308,13590.72,-1.95,2.65,0.35,2.51,0,NaN
20220309,7300.8,-4.25,3.15,0.4,2.01,5.6,NaN
20220310,16200,-4.15,6.75,0.42,1.36,0,NaN
20220311,10653.12,-6.15,11.95,0.5,2.59,7.5,NaN
20220312,11033.28,-11.25,-5.45,0.22,7.11,2,NaN
20220313,8951.04,-10.95,0.95,0.28,4.81,0.6,NaN
20220314,15163.2,-4.75,12.05,0.45,3.38,0,NaN
20220315,9901.44,-1.45,14.05,0.53,2.44,0,NaN
20220316,18195.84,0.15,18.45,0.77,2.37,0,NaN
20220317,17988.48,1.95,20.45,0.87,2.08,0,NaN
20220318,18092.16,3.75,21.35,0.94,2.87,5.8,NaN
20220319,12934.08,2.05,17.05,0.86,5.17,3.4,NaN
20220320,11465.28,-1.95,9.05,0.59,4.74,0.4,NaN
20220321,17832.96,-0.55,15.55,0.61,2.23,0,NaN
20220322,14731.2,2.05,10.85,0.54,2.66,0,NaN
20220323,6894.72,3.45,8.85,0.69,6.54,10.5,NaN
20220324,16951.68,2.35,15.35,0.82,3.88,0,NaN
20220325,6151.68,1.35,5.85,0.6,4.38,3.5,NaN
20220326,17020.8,-4.45,4.45,0.47,5.53,8.6,NaN
20220327,9279.36,-8.85,-2.75,0.27,5.96,0.8,NaN
20220328,13478.4,-11.15,-5.15,0.17,5.6,0.4,NaN
20220329,21029.76,-9.75,3.15,0.26,2.51,0.6,NaN
20220330,15405.12,-1.65,15.25,0.59,4.74,0.5,NaN
20220331,11664,1.25,20.15,0.88,5.39,3.8,NaN
20220401,8527.68,-0.55,3.65,0.42,5.17,1,NaN
20220402,19967.04,-1.75,10.15,0.45,1.51,2.9,NaN
20220403,6350.4,-2.95,2.85,0.49,3.38,1.1,NaN
20220404,11128.32,-1.65,7.75,0.46,1.58,0,NaN
20220405,16848,1.95,17.15,0.72,2.44,6.1,NaN
20220406,13080.96,5.85,14.05,0.96,3.3,23.1,NaN
20220407,9892.8,0.35,11.35,0.73,2.08,6.7,NaN
20220408,14817.6,0.95,8.85,0.53,3.09,1.8,NaN
20220409,15137.28,-0.65,7.95,0.48,3.02,1.2,NaN
20220410,15016.32,-2.05,6.95,0.46,3.59,0,NaN
20220411,9918.72,0.65,16.85,0.78,3.95,18.8,NaN
20220412,21168,7.05,19.95,0.93,1.8,0,NaN
20220413,17297.28,11.05,24.35,1.24,4.45,0.6,NaN
20220414,15785.28,1.65,17.75,0.84,4.45,1.7,NaN
20220415,21202.56,3.55,19.05,0.61,5.32,1.2,NaN
20220416,6531.84,-0.95,11.15,0.67,3.95,8.8,NaN
20220417,16865.28,-0.65,7.65,0.37,2.87,0,NaN
20220418,10817.28,-0.15,4.55,0.44,5.17,8.5,NaN
20220419,14584.32,-1.75,3.85,0.43,5.82,1.1,NaN
20220420,23708.16,1.15,13.05,0.48,2.3,0.7,NaN
20220421,9754.56,2.55,15.45,0.77,4.24,5.5,NaN
20220422,23492.16,4.35,17.25,0.68,1.51,0.6,NaN
20220423,15811.2,8.95,26.75,1.05,2.66,0,NaN
20220424,23431.68,12.75,29.25,1.34,3.3,0,NaN
20220425,22377.6,9.65,28.15,1.46,3.16,5.8,NaN
20220426,16632,1.15,10.95,0.75,3.66,0,NaN
