## Site Characteristics
Country     = 'USA'
Station     = '253342'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.4022; Latitude = 41.8238; Elevation = 425.84; AngstromA = 0.2; AngstromB = 0.5; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,14048.64,-8.45,1.05,0.32,2.87,0,NaN
20210226,13970.88,-7.95,-2.15,0.32,3.23,0,NaN
20210227,8665.92,-8.65,2.65,0.4,3.52,0,NaN
20210228,6134.4,-9.05,1.55,0.42,3.95,0,NaN
20210301,13305.6,-4.15,9.35,0.39,5.6,0,NaN
20210302,16485.12,-8.75,1.25,0.22,3.81,0,NaN
20210303,12821.76,-3.85,9.75,0.4,3.16,0,NaN
20210304,8173.44,-11.35,-0.25,0.3,4.45,0,NaN
20210305,17055.36,-9.15,-1.65,0.25,5.32,0,NaN
20210306,10238.4,-12.65,-2.45,0.26,4.02,0,NaN
20210307,15603.84,-12.75,0.35,0.25,1.8,0,NaN
20210308,17254.08,-11.75,10.35,0.37,3.52,0,NaN
20210309,17219.52,-1.55,13.35,0.52,2.01,0,NaN
20210310,17539.2,-0.75,19.45,0.64,4.53,0,NaN
20210311,13659.84,-0.45,17.85,0.78,5.82,0.7,NaN
20210312,18394.56,-5.75,12.95,0.51,4.96,0,NaN
20210313,18930.24,-5.35,7.45,0.27,3.23,0,NaN
20210314,15698.88,-8.45,7.55,0.31,4.74,0,NaN
20210315,19180.8,-8.35,4.15,0.15,3.23,0,NaN
20210316,8406.72,-2.25,7.45,0.47,3.66,0,NaN
20210317,18783.36,-0.65,16.75,0.69,1.87,0,NaN
20210318,5304.96,-4.75,5.55,0.51,5.24,12.2,NaN
20210319,20122.56,-7.45,5.75,0.26,4.09,0,NaN
20210320,20234.88,-7.15,13.95,0.34,1.15,0,NaN
20210321,20390.4,-4.35,17.75,0.45,2.95,0,NaN
20210322,20433.6,-2.15,19.85,0.45,3.02,0,NaN
20210323,19327.68,-1.05,19.05,0.66,3.59,6.3,NaN
20210324,11620.8,6.05,21.15,1.04,4.67,0.8,NaN
20210325,19085.76,6.15,21.95,1.02,2.51,3.6,NaN
20210326,9694.08,5.35,16.75,0.83,5.75,0.5,NaN
20210327,19776.96,5.95,18.65,0.75,2.3,0,NaN
20210328,5382.72,-1.65,14.05,0.68,5.67,14.7,NaN
20210329,20424.96,-1.85,8.15,0.43,3.81,0.8,NaN
20210330,21358.08,0.65,21.25,0.65,5.24,0.6,NaN
20210331,7560,-2.55,11.45,0.63,3.81,2.9,NaN
20210401,11232,-7.65,-0.65,0.3,5.46,1.1,NaN
20210402,21954.24,-8.05,2.35,0.21,4.74,0,NaN
20210403,16606.08,-6.55,9.75,0.34,3.16,0,NaN
20210404,21297.6,-2.55,15.65,0.58,2.8,0,NaN
20210405,16977.6,-1.55,17.05,0.63,1.29,0,NaN
20210406,21332.16,3.15,23.45,0.8,1.22,0,NaN
20210407,19621.44,8.05,25.05,0.92,1.8,0,NaN
20210408,21530.88,8.55,27.05,1.01,4.67,0,NaN
20210409,15638.4,8.85,22.05,0.97,4.53,0.8,NaN
20210410,21859.2,9.85,26.35,1.02,4.31,9.3,NaN
20210411,16597.44,8.15,21.15,1.05,3.38,0,NaN
20210412,10532.16,5.15,13.55,0.76,1.94,2.8,NaN
20210413,19103.04,3.95,19.35,0.72,1.8,0,NaN
20210414,19388.16,3.25,17.35,0.6,2.37,0,NaN
20210415,5987.52,1.15,7.05,0.48,3.09,0,NaN
20210416,7551.36,1.85,5.15,0.55,3.88,0,NaN
20210417,10756.8,1.65,9.05,0.6,2.08,0,NaN
20210418,16200,2.05,13.75,0.6,1.72,0,NaN
20210419,20088,3.05,17.25,0.62,2.51,0.3,NaN
20210420,10100.16,-1.35,7.95,0.56,2.8,0.6,NaN
20210421,9002.88,-4.45,2.15,0.37,4.67,0,NaN
20210422,10307.52,-4.05,4.45,0.35,4.53,0,NaN
20210423,24399.36,-1.15,15.85,0.5,3.81,0,NaN
20210424,23267.52,1.35,17.25,0.61,2.08,0,NaN
20210425,15197.76,-3.15,12.55,0.61,3.45,0,NaN
20210426,24019.2,-1.75,14.65,0.46,1.94,0,NaN
20210427,23742.72,8.65,26.85,1.01,3.3,0,NaN
20210428,17357.76,14.45,25.65,1.32,3.3,8,NaN
20210429,8830.08,6.75,16.85,1.14,3.66,46.8,NaN
20210430,17107.2,-0.25,10.45,0.6,6.39,0,NaN
20210501,24606.72,1.05,16.65,0.56,3.95,0,NaN
20210502,19569.6,12.75,26.25,1.02,4.31,0,NaN
20210503,7300.8,13.55,17.65,1.17,3.09,0.6,NaN
20210504,17763.84,8.15,22.05,1.31,2.95,2,NaN
20210505,11128.32,1.65,10.05,0.78,3.59,1.7,NaN
20210506,20658.24,2.35,13.45,0.52,2.51,0,NaN
20210507,14541.12,0.15,7.25,0.55,1.87,8,NaN
20210508,14912.64,-0.05,10.15,0.51,2.51,0,NaN
20210509,11240.64,0.75,6.95,0.63,2.59,24.7,NaN
20210510,23958.72,0.85,13.45,0.58,3.09,0,NaN
20210511,20753.28,1.25,11.25,0.5,3.38,0,NaN
20210512,24874.56,-0.75,16.15,0.59,3.3,0,NaN
20210513,24675.84,0.05,18.25,0.61,2.44,0,NaN
20210514,25989.12,0.75,20.95,0.63,1.36,0,NaN
20210515,24943.68,3.05,21.35,0.59,1.29,0,NaN
20210516,16528.32,3.55,20.25,0.7,1.01,0,NaN
20210517,25807.68,5.05,24.25,0.84,1.01,0,NaN
20210518,26058.24,6.35,26.45,0.9,1.01,0,NaN
20210519,25859.52,8.95,29.15,1.06,1.94,0,NaN
20210520,25548.48,11.35,30.95,1.25,2.01,0,NaN
20210521,25531.2,11.65,30.95,1.33,2.15,0,NaN
20210522,16657.92,13.85,27.25,1.29,2.51,0,NaN
20210523,24719.04,12.95,27.95,1.62,3.16,0.8,NaN
20210524,8916.48,14.15,24.55,1.36,1.36,0,NaN
20210525,21323.52,16.05,30.25,1.61,3.38,0,NaN
20210526,17858.88,9.35,27.55,1.5,4.02,3.6,NaN
20210527,26879.04,8.45,20.05,0.88,2.87,0,NaN
20210528,7274.88,5.55,10.15,0.74,4.45,28,NaN
20210529,13288.32,5.85,8.95,0.67,3.74,3.3,NaN
20210530,17124.48,2.85,16.35,0.71,2.01,0,NaN
20210531,25660.8,4.55,21.55,0.75,1.87,0,NaN
20210601,23941.44,8.25,22.95,0.94,1.8,0,NaN
20210602,17841.6,10.35,20.75,1.09,2.08,1.4,NaN
20210603,15854.4,15.95,19.65,1.39,3.02,29.4,NaN
20210604,26403.84,15.35,25.85,1.36,2.66,0,NaN
20210605,26282.88,13.75,29.75,1.55,3.59,0,NaN
20210606,26412.48,14.15,30.05,1.8,3.02,0,NaN
20210607,20952,17.95,30.15,1.8,2.59,0,NaN
20210608,15932.16,18.25,27.95,1.82,2.01,12.1,NaN
20210609,16891.2,16.55,28.75,1.85,0.93,17,NaN
20210610,26231.04,16.05,29.65,1.69,2.01,0,NaN
20210611,24727.68,15.75,27.85,1.71,2.66,0.7,NaN
20210612,24192,14.35,27.15,1.64,1.58,0,NaN
20210613,24148.8,11.95,28.75,1.69,1.15,0,NaN
20210614,19301.76,11.25,23.05,1.35,2.44,3.5,NaN
20210615,23889.6,5.95,22.25,1.14,3.45,0,NaN
20210616,27587.52,3.85,20.25,0.86,2.87,0,NaN
20210617,27129.6,7.55,23.65,0.92,1.94,0,NaN
20210618,21055.68,15.65,25.85,1.41,4.31,0,NaN
20210619,17280,14.65,24.95,1.58,2.44,26.2,NaN
20210620,20502.72,16.95,28.55,1.91,3.3,5.8,NaN
20210621,18446.4,11.25,27.45,1.71,4.67,1.9,NaN
20210622,23595.84,5.15,16.25,0.93,3.16,0,NaN
20210623,26870.4,7.65,22.95,0.92,2.01,0,NaN
20210624,26775.36,11.95,26.35,1.2,4.09,0,NaN
20210625,26032.32,17.05,27.55,1.55,4.67,0,NaN
20210626,23492.16,19.05,29.05,1.85,4.74,0,NaN
20210627,25548.48,19.45,31.15,1.93,4.38,0,NaN
20210628,21401.28,19.55,32.35,2.06,2.51,1.9,NaN
20210629,19457.28,18.55,33.25,2.15,1.94,10.9,NaN
20210630,15629.76,18.95,28.55,1.89,2.44,1.1,NaN
20210701,17400.96,13.55,24.45,1.57,1.36,5,NaN
20210702,18861.12,11.45,18.95,1.2,3.16,1.1,NaN
20210703,21124.8,10.35,23.55,1.27,2.44,0,NaN
20210704,27216,12.35,27.85,1.42,1.36,0,NaN
20210705,26550.72,17.35,30.65,1.83,2.66,0,NaN
20210706,19984.32,17.95,29.95,2.11,2.73,4.2,NaN
20210707,22697.28,17.15,30.55,2.12,2.37,27,NaN
20210708,16070.4,16.85,23.35,1.82,3.09,4.7,NaN
20210709,18031.68,14.55,23.05,1.57,2.23,1,NaN
20210710,27060.48,14.55,25.25,1.39,1.29,0,NaN
20210711,8951.04,17.35,22.25,1.66,1.58,23.8,NaN
20210712,17184.96,18.45,27.25,1.82,1.44,11.1,NaN
20210713,20649.6,18.75,29.55,1.93,3.59,14.7,NaN
20210714,20442.24,16.25,27.35,1.7,2.73,1.2,NaN
20210715,25272,17.65,28.75,1.85,3.74,7.8,NaN
20210716,14117.76,18.75,25.05,1.85,1.65,27.6,NaN
20210717,10143.36,15.15,24.35,1.8,2.51,30.3,NaN
20210718,20813.76,14.35,26.35,1.52,3.23,0,NaN
20210719,26023.68,15.05,28.15,1.69,2.08,0,NaN
20210720,25159.68,15.95,28.85,1.84,2.08,16.2,NaN
20210721,23207.04,10.35,22.85,1.43,2.87,0,NaN
20210722,22792.32,11.15,23.95,1.2,1.87,0,NaN
20210723,25194.24,12.25,26.65,1.31,0.79,0,NaN
20210724,18074.88,15.05,26.15,1.59,3.3,2,NaN
20210725,25384.32,13.65,29.85,1.9,2.3,0.5,NaN
20210726,25850.88,12.55,29.95,1.66,1.65,0,NaN
20210727,25107.84,14.15,29.55,1.61,1.87,0,NaN
20210728,22230.72,14.45,27.65,1.57,0.93,0,NaN
20210729,15966.72,15.75,26.25,1.61,3.23,20.1,NaN
20210730,22930.56,8.65,22.65,1.32,2.95,0,NaN
20210731,23431.68,10.25,23.55,1.15,1.58,0,NaN
20210801,18489.6,11.25,23.15,1.32,2.73,5.6,NaN
20210802,25159.68,7.75,23.65,1.16,1.94,0,NaN
20210803,24788.16,9.65,26.05,1.19,1.22,0,NaN
20210804,23388.48,12.05,27.15,1.43,1.01,0,NaN
20210805,24053.76,12.25,28.45,1.57,0.86,0,NaN
20210806,23760,15.25,29.25,1.76,2.73,0,NaN
20210807,19707.84,13.55,28.75,1.8,2.08,2.7,NaN
20210808,20597.76,16.15,29.05,1.83,2.37,0,NaN
20210809,20148.48,17.85,31.65,2.02,3.02,1.4,NaN
20210810,18826.56,20.05,26.25,2.01,4.81,6.5,NaN
20210811,20623.68,18.75,29.35,2.17,4.38,2.7,NaN
20210812,18489.6,17.95,29.65,2.22,3.52,7.4,NaN
20210813,20070.72,17.35,28.85,2.2,2.87,12.5,NaN
20210814,22593.6,10.35,25.85,1.51,2.37,0,NaN
20210815,20597.76,11.15,25.05,1.29,1.87,0,NaN
20210816,14843.52,15.35,23.95,1.73,2.51,14.5,NaN
20210817,14541.12,18.75,26.65,1.87,2.08,9.4,NaN
20210818,10653.12,19.05,22.35,1.87,2.15,35.3,NaN
20210819,19759.68,16.85,27.85,1.87,2.51,0.3,NaN
20210820,22325.76,16.55,29.05,1.75,1.44,0,NaN
20210821,16709.76,16.05,29.65,1.74,0.5,0.5,NaN
20210822,19967.04,17.05,27.95,1.87,1.65,0,NaN
20210823,21695.04,15.85,29.25,2.01,3.02,0,NaN
20210824,21859.2,17.45,30.75,1.76,1.8,0,NaN
20210825,21245.76,18.05,31.95,1.98,1.72,19.5,NaN
20210826,19198.08,17.85,31.35,2.08,1.15,0.4,NaN
20210827,17686.08,18.55,30.95,2.02,0.57,1.6,NaN
20210828,14376.96,18.35,29.75,2.03,2.08,13.2,NaN
20210829,12044.16,18.75,28.45,2.05,2.59,17.6,NaN
20210830,16200,15.05,27.35,1.92,2.59,0.8,NaN
20210831,17677.44,15.25,26.75,1.62,1.94,0,NaN
20210901,14160.96,8.55,20.65,1.28,3.3,0.3,NaN
20210902,21461.76,7.45,21.55,1.04,3.23,0,NaN
20210903,19284.48,8.85,21.45,1.12,1.87,0,NaN
20210904,19249.92,12.05,25.05,1.34,1.94,9.3,NaN
20210905,14204.16,10.65,23.15,1.47,2.87,2.2,NaN
20210906,19431.36,8.15,22.75,1.26,3.38,0,NaN
20210907,17383.68,9.55,27.05,1.46,3.95,0.4,NaN
20210908,13201.92,10.25,23.35,1.43,3.38,2.3,NaN
20210909,17625.6,9.05,21.55,1.2,2.66,1.7,NaN
20210910,18722.88,7.55,21.35,1.1,2.51,0,NaN
20210911,19327.68,9.35,23.85,1.24,4.31,0,NaN
20210912,15603.84,17.55,25.65,1.64,4.6,0.4,NaN
20210913,17340.48,15.95,26.25,1.65,1.94,4.7,NaN
20210914,18135.36,16.65,27.95,1.92,4.17,2.3,NaN
20210915,11897.28,10.85,22.55,1.5,2.37,10.5,NaN
20210916,18541.44,10.95,24.05,1.48,2.01,0,NaN
20210917,17288.64,14.55,28.05,1.85,2.95,9.7,NaN
20210918,16718.4,10.85,26.65,1.58,2.01,0,NaN
20210919,18204.48,8.85,25.35,1.21,1.65,0,NaN
20210920,17625.6,9.85,26.65,1.5,3.74,0,NaN
20210921,11534.4,16.45,24.05,1.56,4.67,15,NaN
20210922,9840.96,13.05,23.45,1.67,5.67,17.3,NaN
20210923,14057.28,8.95,17.05,1.14,5.1,0,NaN
20210924,16968.96,6.45,21.05,0.91,4.09,0,NaN
20210925,15042.24,5.85,21.15,1.01,3.38,0.3,NaN
20210926,14964.48,6.25,22.05,0.95,3.38,0,NaN
20210927,16295.04,13.05,24.85,1.27,4.38,0,NaN
20210928,13841.28,6.15,20.45,1.17,2.44,0,NaN
20210929,16571.52,4.45,19.75,0.94,2.15,0,NaN
20210930,14584.32,4.55,18.15,0.89,2.37,0,NaN
20211001,17012.16,4.65,21.55,0.91,1.44,0,NaN
20211002,16580.16,7.15,24.95,1.01,2.8,6.6,NaN
20211003,10696.32,14.45,22.75,1.38,2.73,6.4,NaN
20211004,11024.64,14.85,23.75,1.46,1.8,0.8,NaN
20211005,12035.52,14.65,25.55,1.42,1.72,0,NaN
20211006,14256,14.05,26.45,1.53,2.51,0,NaN
20211007,14549.76,15.85,27.45,1.55,1.72,0,NaN
20211008,14999.04,16.35,26.65,1.54,1.87,13.6,NaN
20211009,9469.44,13.95,20.25,1.41,3.81,16.1,NaN
20211010,13867.2,13.75,23.45,1.4,4.24,0,NaN
20211011,14688,13.75,25.55,1.46,3.74,0,NaN
20211012,14480.64,14.05,25.55,1.48,3.74,0,NaN
20211013,10532.16,10.95,24.05,1.35,1.94,0,NaN
20211014,13288.32,11.45,26.55,1.39,2.15,0,NaN
20211015,11880,14.95,26.05,1.7,2.08,26.6,NaN
20211016,6073.92,7.75,16.65,1.09,3.74,22.4,NaN
20211017,9668.16,5.85,13.95,0.74,4.24,18.2,NaN
20211018,13227.84,1.55,14.75,0.77,3.45,0,NaN
20211019,13841.28,4.75,20.95,0.84,3.38,0,NaN
20211020,13150.08,8.05,21.75,0.93,2.87,0,NaN
20211021,11361.6,6.25,21.95,1.12,4.17,17.9,NaN
20211022,6626.88,4.85,11.35,0.88,1.72,0.7,NaN
20211023,4847.04,5.15,10.95,0.7,1.58,4.1,NaN
20211024,6635.52,5.45,14.65,0.85,2.51,32.5,NaN
20211025,9028.8,7.25,19.95,1.13,3.45,3.2,NaN
20211026,3827.52,5.65,10.05,0.76,5.32,15.6,NaN
20211027,10463.04,1.95,15.15,0.82,2.95,0,NaN
20211028,12139.2,0.35,1.35,0.65,4.02,0,NaN
20211029,3214.08,0.35,1.25,0.65,4.45,0,NaN
20211030,3551.04,0.35,1.35,0.65,1.44,0,NaN
20211031,6410.88,3.85,12.65,0.89,3.23,2.7,NaN
20211101,10990.08,0.75,9.95,0.6,3.66,0,NaN
20211102,5261.76,0.05,6.85,0.49,3.09,0.8,NaN
20211103,6523.2,-1.65,4.95,0.47,2.44,0.7,NaN
20211104,5745.6,-3.65,6.65,0.44,1.44,0,NaN
20211105,7128,-4.45,6.65,0.48,1.08,0,NaN
20211106,10877.76,-3.55,11.65,0.44,2.8,0,NaN
20211107,10480.32,-1.95,14.75,0.58,2.15,0,NaN
20211108,10281.6,-0.45,19.15,0.75,2.44,0,NaN
20211109,9486.72,3.15,17.35,0.79,1.65,0,NaN
20211110,10419.84,1.55,14.65,0.62,1.65,0,NaN
20211111,9132.48,3.35,16.95,0.8,6.03,5.6,NaN
20211112,9849.6,1.35,11.55,0.65,4.53,2.1,NaN
20211113,2548.8,0.35,3.45,0.49,4.96,2.5,NaN
20211114,3758.4,-0.15,2.05,0.48,4.45,8.6,NaN
20211115,5693.76,-1.15,3.35,0.49,4.74,6.4,NaN
20211116,5650.56,-1.95,4.85,0.44,2.3,0,NaN
20211117,6384.96,1.85,16.95,0.68,4.81,0,NaN
20211118,3551.04,-1.55,9.05,0.64,4.74,6.8,NaN
20211119,4734.72,-4.75,1.55,0.42,3.52,0,NaN
20211120,8527.68,-3.85,6.25,0.4,3.88,0,NaN
20211121,5045.76,-1.15,5.65,0.54,4.09,3.5,NaN
20211122,6289.92,-4.25,0.45,0.38,4.24,0.5,NaN
20211123,4345.92,-7.85,1.05,0.37,2.51,0.4,NaN
20211124,8553.6,-7.55,6.05,0.38,3.45,0,NaN
20211125,2082.24,-1.65,7.35,0.56,3.81,6.3,NaN
20211126,2868.48,-3.85,-0.85,0.44,5.46,5.5,NaN
20211127,6393.6,-3.65,0.55,0.37,2.95,4,NaN
20211128,3758.4,-2.75,1.05,0.44,3.02,5,NaN
20211129,4475.52,-3.15,1.75,0.43,2.51,1,NaN
20211130,3248.64,-2.15,2.95,0.43,3.81,1.9,NaN
20211201,7560,-1.25,6.95,0.47,3.09,3.1,NaN
20211202,5520.96,0.85,11.05,0.6,5.1,0.5,NaN
20211203,3585.6,-0.65,3.05,0.48,2.01,0,NaN
20211204,7128,-1.95,6.65,0.44,3.23,0,NaN
20211205,6143.04,-1.75,9.05,0.42,4.45,6.4,NaN
20211206,1987.2,-3.25,10.75,0.58,6.9,11.2,NaN
20211207,5624.64,-5.95,-2.05,0.28,3.09,0.6,NaN
20211208,2868.48,-6.25,-1.75,0.35,2.59,0,NaN
20211209,6670.08,-3.55,3.15,0.35,3.38,0,NaN
20211210,6721.92,1.95,13.45,0.61,3.45,6.2,NaN
20211211,3248.64,-0.45,16.65,0.76,7.61,10.3,NaN
20211212,7715.52,-1.45,6.55,0.38,4.81,0,NaN
20211213,7542.72,-3.85,9.75,0.42,4.09,0,NaN
20211214,7620.48,-3.75,10.15,0.48,1.94,0,NaN
20211215,2168.64,4.45,13.35,0.48,5.6,0.7,NaN
20211216,4933.44,0.25,16.15,0.77,6.61,0.5,NaN
20211217,7655.04,-0.85,6.45,0.44,2.95,3,NaN
20211218,2220.48,-2.55,5.95,0.49,2.51,9.6,NaN
20211219,6730.56,-7.15,-1.45,0.34,2.87,0,NaN
20211220,6454.08,-5.05,3.55,0.35,3.3,0,NaN
20211221,7534.08,-2.15,4.45,0.37,3.09,0,NaN
20211222,3041.28,-5.85,0.65,0.3,5.1,0.4,NaN
20211223,6030.72,-5.45,1.05,0.3,3.59,1.1,NaN
20211224,7214.4,0.55,10.65,0.55,4.02,7.3,NaN
20211225,1814.4,1.05,12.15,0.77,3.59,4.9,NaN
20211226,7464.96,-2.35,3.55,0.47,2.37,0,NaN
20211227,2419.2,-1.85,5.75,0.48,4.38,5.4,NaN
20211228,6307.2,-0.75,3.15,0.44,2.51,7.2,NaN
20211229,7387.2,1.45,4.05,0.51,1.36,0.5,NaN
20211230,2920.32,2.35,6.85,0.56,1.36,0.7,NaN
20211231,5823.36,2.65,9.55,0.71,1.8,0,NaN
20220101,4691.51993408203,0.75,11.75,0.76,2.37,9.7,NaN
20220102,2134.08006591797,-7.65,1.45,0.38,3.59,0.5,NaN
20220103,8674.56013183595,-10.15,-4.45,0.2,2.8,0,NaN
20220104,8380.8,-8.35,2.85,0.27,4.02,0,NaN
20220105,5650.56013183594,-8.25,5.95,0.39,6.54,0,NaN
20220106,5192.63986816406,-8.35,-3.65,0.21,3.59,0.5,NaN
20220107,3499.2,-11.95,-6.25,0.24,4.88,0,NaN
20220108,7845.12026367187,-12.95,2.45,0.19,4.24,9.3,NaN
20220109,3775.68006591797,-9.15,4.45,0.38,6.18,3.6,NaN
20220110,6341.76013183594,-12.95,-6.35,0.19,5.96,0.9,NaN
20220111,7024.32026367187,-13.35,-2.85,0.16,4.17,0,NaN
20220112,8916.47973632811,-4.05,4.25,0.33,4.24,0,NaN
20220113,4164.48006591797,-1.15,5.05,0.45,2.01,0.6,NaN
20220114,5425.91993408203,-15.15,-0.35,0.27,4.24,0,NaN
20220115,7387.2,-16.95,-8.05,0.14,2.95,0,NaN
20220116,8916.47973632811,-16.35,-0.75,0.21,4.09,19.2,NaN
20220117,6756.47973632813,-4.65,-2.75,0.34,5.82,5,NaN
20220118,5374.08006591797,-6.05,-0.35,0.32,3.81,0.4,NaN
20220119,7041.6,-7.85,5.25,0.4,4.6,0,NaN
20220120,8432.63986816406,-17.35,-7.35,0.18,3.59,0,NaN
20220121,10601.2797363281,-23.85,-6.65,0.12,2.15,0,NaN
20220122,10212.4797363281,-23.85,-4.65,0.14,3.52,0,NaN
20220123,3628.8,-16.25,-3.75,0.23,2.73,2.6,NaN
20220124,8354.87973632813,-16.05,-3.75,0.23,3.38,2.5,NaN
20220125,7119.36013183594,-13.45,-5.35,0.24,2.8,0,NaN
20220126,7594.56013183594,-21.55,-6.85,0.15,2.23,0,NaN
20220127,10065.6,-20.05,-2.55,0.18,3.88,1.2,NaN
20220128,8458.56013183594,-17.05,-4.85,0.21,3.09,0,NaN
20220129,11750.4,-20.65,-8.35,0.12,3.45,0,NaN
20220130,4423.68006591797,-19.25,-6.15,0.17,1.58,0,NaN
20220131,9365.76013183595,-17.65,1.85,0.22,2.01,0,NaN
20220201,10342.08,-10.35,5.55,0.34,5.1,0,NaN
20220202,7698.24,-3.65,7.05,0.42,4.31,6,NaN
20220203,3689.28,-9.05,-1.15,0.36,3.74,25,NaN
20220204,2911.68,-16.05,-5.25,0.2,3.81,1.6,NaN
20220205,8709.12,-19.05,-5.35,0.16,2.37,0,NaN
20220206,10981.44,-16.25,1.55,0.23,3.88,0,NaN
20220207,9115.2,-9.45,6.25,0.35,3.09,0,NaN
20220208,7076.16,-9.85,-1.95,0.26,2.73,0.4,NaN
20220209,9832.32,-4.15,8.65,0.41,4.6,0.5,NaN
20220210,5486.4,-4.15,3.35,0.42,4.09,1.3,NaN
20220211,10152,-3.55,10.55,0.48,5.32,3.9,NaN
20220212,6575.04,-10.85,1.45,0.33,3.81,0,NaN
20220213,5719.68,-17.85,-5.15,0.18,2.15,0,NaN
20220214,9383.04,-20.05,-7.15,0.16,2.87,0,NaN
20220215,9918.72,-19.75,-0.15,0.2,2.51,0,NaN
20220216,11361.6,-2.65,12.25,0.45,6.54,0,NaN
20220217,3697.92,-6.45,11.15,0.51,5.1,36.8,NaN
20220218,8631.36,-9.55,-2.55,0.28,4.74,0,NaN
20220219,7819.2,-14.15,-2.85,0.23,6.39,1.4,NaN
20220220,12078.72,-12.45,6.75,0.31,5.46,0,NaN
20220221,12700.8,-1.25,14.35,0.45,3.59,0,NaN
20220222,3853.44,-0.25,13.35,0.62,5.32,17.6,NaN
20220223,13055.04,-7.95,0.95,0.36,4.38,0,NaN
20220224,4406.4,-7.75,1.25,0.21,3.16,13.1,NaN
20220225,6739.2,-9.35,0.05,0.3,4.17,1,NaN
20220226,9132.48,-9.25,-2.75,0.24,3.74,0,NaN
20220227,12389.76,-10.05,1.15,0.3,5.1,0,NaN
20220228,10808.64,-9.75,2.35,0.24,2.44,0,NaN
20220301,7352.64,-4.75,8.95,0.46,3.95,0,NaN
20220302,14748.48,-7.15,6.35,0.42,2.59,4.6,NaN
20220303,15914.88,-13.55,-4.25,0.24,3.23,0,NaN
20220304,16683.84,-13.05,1.15,0.21,1.51,0,NaN
20220305,11404.8,-4.05,13.85,0.45,4.02,1.8,NaN
20220306,15223.68,1.15,20.15,0.86,6.32,8.9,NaN
20220307,7776,-2.95,12.65,0.6,4.67,8.9,NaN
20220308,12968.64,-3.35,1.85,0.3,2.8,0,NaN
20220309,9417.6,-5.35,2.35,0.37,2.08,0.4,NaN
20220310,15845.76,-5.25,5.85,0.38,1.8,0,NaN
20220311,10169.28,-7.15,9.55,0.45,2.73,2,NaN
20220312,11275.2,-10.85,-6.45,0.22,7.04,0,NaN
20220313,9400.32,-10.15,-0.15,0.27,5.03,0.5,NaN
20220314,12044.16,-5.75,11.15,0.45,4.02,0,NaN
20220315,9141.12,-1.25,13.05,0.49,2.59,0,NaN
20220316,18403.2,-0.45,18.15,0.74,2.66,0,NaN
20220317,18472.32,2.35,20.85,0.82,2.37,0,NaN
20220318,17815.68,2.75,21.25,0.9,2.8,2.9,NaN
20220319,12985.92,1.95,17.25,0.85,5.39,2.1,NaN
20220320,10670.4,-2.55,7.55,0.54,4.67,0,NaN
20220321,17219.52,-1.95,14.25,0.56,2.37,0,NaN
20220322,16087.68,1.05,10.25,0.44,2.66,0,NaN
20220323,6108.48,3.95,7.85,0.6,6.97,9.2,NaN
20220324,15612.48,2.75,14.45,0.77,4.24,0,NaN
20220325,6117.12,0.85,5.15,0.55,4.31,7.6,NaN
20220326,15768,-5.55,4.65,0.45,5.1,2.1,NaN
20220327,8760.96,-10.15,-4.15,0.26,6.03,0,NaN
20220328,12830.4,-11.55,-6.35,0.16,5.6,0,NaN
20220329,20615.04,-9.65,0.95,0.23,2.73,0,NaN
20220330,12804.48,-2.95,14.25,0.53,5.46,0.6,NaN
20220331,11016,-0.05,19.55,0.83,5.82,1.2,NaN
20220401,6652.8,-1.55,2.25,0.4,5.03,1.4,NaN
20220402,19543.68,-2.05,9.55,0.43,1.44,0.6,NaN
20220403,4829.76,-3.15,2.35,0.45,3.09,1,NaN
20220404,12346.56,-2.35,7.65,0.44,1.72,0,NaN
20220405,14549.76,1.15,17.65,0.7,2.51,2.3,NaN
20220406,14178.24,5.75,14.85,0.97,3.66,26.6,NaN
20220407,8838.72,-0.15,10.35,0.71,2.23,6.2,NaN
20220408,13936.32,0.45,8.75,0.51,3.02,1.7,NaN
20220409,13798.08,-0.65,8.25,0.47,2.87,4.3,NaN
20220410,13487.04,-3.35,5.15,0.43,3.59,0.3,NaN
20220411,12458.88,-0.85,17.35,0.74,4.31,11.5,NaN
20220412,22826.88,5.45,19.55,0.84,1.72,0,NaN
20220413,16606.08,9.95,23.05,1.23,4.96,3.6,NaN
20220414,15586.56,0.75,17.75,0.8,4.67,1.3,NaN
20220415,20675.52,2.05,17.95,0.61,5.46,2.5,NaN
20220416,6894.72,-2.15,10.65,0.62,3.66,3,NaN
20220417,17098.56,-2.05,7.05,0.35,3.02,0,NaN
20220418,13115.52,-1.25,4.55,0.42,5.46,7.5,NaN
20220419,13184.64,-2.15,2.55,0.42,5.89,4.8,NaN
20220420,22749.12,-1.25,12.45,0.46,2.44,0.4,NaN
20220421,9840.96,0.65,14.95,0.64,4.81,2.8,NaN
20220422,24261.12,2.25,16.45,0.64,1.87,0,NaN
20220423,13988.16,8.05,25.65,0.99,3.02,0,NaN
20220424,23664.96,10.75,29.55,1.37,3.45,0,NaN
20220425,20839.68,9.05,28.35,1.44,3.59,12.9,NaN
20220426,17055.36,-0.35,9.95,0.68,3.66,0.9,NaN
