## Site Characteristics
Country     = 'USA'
Station     = '271357'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.5101; Latitude = 41.2811; Elevation = 438.76; AngstromA = 0.21; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210226,14333.76,-6.95,-1.05,0.35,3.16,0,NaN
20210227,8795.52,-6.55,5.05,0.46,2.95,0,NaN
20210228,5365.44,-7.15,3.15,0.47,3.16,0,NaN
20210301,14437.44,-3.45,10.15,0.43,5.6,2.8,NaN
20210302,16407.36,-8.45,2.25,0.23,3.38,0,NaN
20210303,15802.56,-5.35,11.05,0.44,3.16,0,NaN
20210304,9745.92,-10.15,0.25,0.32,4.24,0,NaN
20210305,16027.2,-5.85,-0.65,0.24,4.88,0,NaN
20210306,12795.84,-11.95,-1.35,0.27,3.88,0,NaN
20210307,13962.24,-12.15,2.05,0.26,1.8,0,NaN
20210308,17193.6,-10.85,10.95,0.38,3.09,0,NaN
20210309,16917.12,-2.45,15.95,0.63,2.23,0,NaN
20210310,17435.52,-0.35,19.85,0.71,4.02,0,NaN
20210311,11232,-0.65,17.55,0.8,5.24,0.6,NaN
20210312,18221.76,-4.85,13.95,0.55,4.6,0,NaN
20210313,18783.36,-4.15,8.75,0.3,2.87,0,NaN
20210314,17262.72,-8.15,10.05,0.36,4.45,0,NaN
20210315,19051.2,-7.65,4.85,0.17,3.09,0,NaN
20210316,9547.2,-2.05,9.35,0.56,3.23,0,NaN
20210317,18576,-0.55,17.75,0.73,1.8,1.7,NaN
20210318,5054.4,-2.95,6.35,0.58,4.88,20.3,NaN
20210319,19923.84,-5.85,6.75,0.29,4.02,0,NaN
20210320,20044.8,-5.35,14.35,0.35,1.29,0,NaN
20210321,20165.76,-4.45,17.65,0.46,2.73,0,NaN
20210322,20278.08,-2.05,19.35,0.45,2.8,0,NaN
20210323,18731.52,-0.05,19.45,0.7,3.45,6.8,NaN
20210324,10998.72,5.75,21.45,1.07,3.95,0,NaN
20210325,18567.36,6.15,22.35,1.11,2.73,0.6,NaN
20210326,10437.12,4.95,16.25,0.9,5.53,0,NaN
20210327,19638.72,5.45,19.45,0.82,2.08,2.2,NaN
20210328,6842.88,-1.05,15.15,0.71,5.24,14.7,NaN
20210329,18463.68,-1.35,8.75,0.45,3.59,0,NaN
20210330,21133.44,1.75,21.45,0.67,4.38,9.1,NaN
20210331,7750.08,-0.25,11.05,0.7,3.59,6.8,NaN
20210401,11810.88,-6.65,-0.15,0.31,5.32,1,NaN
20210402,21738.24,-6.55,2.65,0.21,4.6,0,NaN
20210403,19370.88,-3.75,10.35,0.33,3.02,0,NaN
20210404,21202.56,-2.75,16.75,0.6,2.8,0,NaN
20210405,17807.04,-0.45,19.45,0.64,1.15,0.3,NaN
20210406,21237.12,4.45,24.15,0.86,1.29,0,NaN
20210407,19828.8,7.45,25.95,1,1.65,0,NaN
20210408,21435.84,9.15,25.95,1,4.53,0,NaN
20210409,16312.32,10.15,22.05,0.98,3.95,0,NaN
20210410,21824.64,11.25,26.15,1.04,4.17,15.9,NaN
20210411,18023.04,7.45,21.75,1.05,3.3,0.3,NaN
20210412,13824,5.85,12.85,0.76,2.08,4.7,NaN
20210413,17642.88,5.15,19.45,0.75,1.72,0,NaN
20210414,18351.36,5.25,17.95,0.63,2.44,0,NaN
20210415,6791.04,2.35,7.05,0.5,3.23,5,NaN
20210416,7827.84,3.35,6.35,0.58,3.81,0.9,NaN
20210417,11880,1.55,8.25,0.61,2.3,0,NaN
20210418,18550.08,1.65,13.85,0.61,1.44,0,NaN
20210419,20666.88,3.05,17.15,0.65,2.51,0,NaN
20210420,12536.64,-0.05,12.05,0.64,2.66,1.6,NaN
20210421,10609.92,-3.25,2.95,0.38,4.6,1,NaN
20210422,12165.12,-2.65,4.95,0.36,4.45,0,NaN
20210423,23837.76,-0.95,15.95,0.52,3.81,0,NaN
20210424,21755.52,1.45,16.65,0.64,2.01,0.7,NaN
20210425,15690.24,-2.45,13.95,0.65,3.3,0,NaN
20210426,21496.32,-0.85,16.25,0.48,1.72,0,NaN
20210427,23258.88,8.55,26.75,1.06,3.45,0,NaN
20210428,19431.36,16.35,24.85,1.33,3.38,3.2,NaN
20210429,9443.52,8.25,18.75,1.23,3.81,27.7,NaN
20210430,18515.52,-0.15,12.25,0.64,6.18,0.9,NaN
20210501,25392.96,1.25,17.25,0.59,3.66,0,NaN
20210502,23604.48,12.55,27.05,1.06,4.45,1.2,NaN
20210503,8087.04,13.05,17.35,1.26,2.87,5.7,NaN
20210504,17642.88,9.55,22.25,1.4,3.02,11.8,NaN
20210505,11776.32,2.45,10.85,0.82,3.52,0.7,NaN
20210506,21297.6,3.95,13.85,0.54,2.3,0,NaN
20210507,15154.56,1.65,8.05,0.58,1.94,6.5,NaN
20210508,16407.36,0.45,8.75,0.53,2.66,0.6,NaN
20210509,8907.84,0.95,6.95,0.66,2.66,42.7,NaN
20210510,23181.12,2.25,13.55,0.6,2.95,0,NaN
20210511,19967.04,0.95,11.75,0.53,3.38,0,NaN
20210512,25030.08,-0.55,16.05,0.6,3.02,0,NaN
20210513,24857.28,-0.15,17.75,0.61,2.23,0,NaN
20210514,26136,1.65,20.25,0.64,1.08,0,NaN
20210515,25392.96,4.85,21.15,0.61,1.01,0,NaN
20210516,16934.4,2.85,20.45,0.77,0.93,0,NaN
20210517,26023.68,5.45,22.85,0.87,0.93,0,NaN
20210518,26913.6,6.15,26.05,0.99,0.93,0,NaN
20210519,26654.4,8.35,28.35,1.14,2.01,0,NaN
20210520,26507.52,10.95,29.95,1.29,2.15,0,NaN
20210521,26472.96,12.65,30.25,1.33,2.08,0,NaN
20210522,17902.08,14.15,27.85,1.33,2.3,0,NaN
20210523,24805.44,14.25,28.85,1.68,3.09,0,NaN
20210524,9123.84,15.55,23.55,1.5,1.29,0,NaN
20210525,22083.84,16.25,30.45,1.69,3.09,0,NaN
20210526,20390.4,10.75,28.35,1.6,4.02,5.2,NaN
20210527,27630.72,10.05,21.05,0.95,2.8,0,NaN
20210528,8216.64,6.75,11.95,0.86,4.09,14.8,NaN
20210529,11594.88,6.75,9.35,0.75,3.45,1,NaN
20210530,13927.68,3.85,15.05,0.76,1.72,0,NaN
20210531,25410.24,7.15,21.85,0.79,1.58,0,NaN
20210601,24071.04,9.35,22.35,0.97,1.58,0.3,NaN
20210602,16536.96,12.25,19.05,1.18,2.08,4.4,NaN
20210603,17625.6,16.05,19.95,1.47,2.66,33.9,NaN
20210604,25341.12,16.15,25.85,1.4,2.8,0,NaN
20210605,26559.36,14.35,29.35,1.57,3.3,0,NaN
20210606,26784,15.35,29.75,1.82,2.73,0,NaN
20210607,17971.2,16.85,29.65,1.9,2.3,0.3,NaN
20210608,18506.88,18.85,28.25,1.87,1.87,1.7,NaN
20210609,16104.96,18.05,27.45,1.86,1.01,28.7,NaN
20210610,21409.92,18.05,28.65,1.79,2.08,0.7,NaN
20210611,22377.6,16.25,25.35,1.73,2.44,0,NaN
20210612,24788.16,15.65,27.45,1.73,1.51,0.3,NaN
20210613,23483.52,12.65,28.35,1.77,1.29,0,NaN
20210614,18204.48,11.35,23.75,1.5,2.37,5,NaN
20210615,23440.32,6.35,21.45,1.15,3.3,0,NaN
20210616,28002.24,4.45,20.75,0.9,2.66,0,NaN
20210617,27483.84,6.45,23.75,0.99,1.94,0,NaN
20210618,22697.28,15.75,26.05,1.45,3.95,2,NaN
20210619,20338.56,16.15,24.15,1.7,2.8,5.6,NaN
20210620,18446.4,16.35,28.65,2.09,3.09,5.6,NaN
20210621,18411.84,12.45,27.25,1.8,4.53,12,NaN
20210622,24114.24,5.95,16.75,0.97,3.02,0,NaN
20210623,27544.32,7.65,22.65,0.93,1.65,0,NaN
20210624,27138.24,11.55,26.25,1.24,3.59,0,NaN
20210625,26490.24,17.25,27.45,1.52,3.95,0,NaN
20210626,25038.72,18.25,28.75,1.88,4.02,0,NaN
20210627,25971.84,17.65,30.85,1.97,3.95,0,NaN
20210628,23241.6,19.55,32.25,2.06,2.3,1.1,NaN
20210629,23414.4,18.65,33.15,2.24,1.87,9.8,NaN
20210630,15655.68,19.45,28.65,2.04,2.3,25.4,NaN
20210701,14860.8,14.45,24.05,1.7,1.29,4.5,NaN
20210702,22429.44,11.75,20.05,1.23,3.16,0.8,NaN
20210703,22973.76,10.95,22.85,1.31,2.37,0,NaN
20210704,27371.52,12.75,27.35,1.5,1.22,0,NaN
20210705,26870.4,17.95,30.05,1.9,2.37,0,NaN
20210706,25202.88,18.55,30.25,2.13,2.87,0,NaN
20210707,21746.88,18.35,30.25,2.16,2.3,14.1,NaN
20210708,15232.32,16.65,22.75,1.97,2.87,20.1,NaN
20210709,17642.88,13.75,22.35,1.68,2.3,0.9,NaN
20210710,27388.8,14.45,24.55,1.32,1.15,0,NaN
20210711,10817.28,18.15,23.75,1.83,1.94,16.3,NaN
20210712,17841.6,19.35,27.35,2.01,1.65,21.7,NaN
20210713,21081.6,19.25,28.85,2.02,3.3,4,NaN
20210714,21202.56,17.05,27.35,1.78,2.66,0,NaN
20210715,25012.8,17.95,28.35,1.9,3.3,0.5,NaN
20210716,15750.72,18.95,26.55,2.02,2.08,22.9,NaN
20210717,13806.72,15.75,24.65,1.91,2.8,21.8,NaN
20210718,19440,14.15,26.15,1.58,2.95,0,NaN
20210719,25272,14.95,27.35,1.72,2.01,0,NaN
20210720,25496.64,15.55,27.85,1.9,1.87,17.9,NaN
20210721,23189.76,10.25,23.15,1.46,2.73,0,NaN
20210722,22213.44,11.85,23.85,1.22,1.8,0,NaN
20210723,24883.2,13.35,25.85,1.33,0.79,0,NaN
20210724,14852.16,15.75,25.15,1.6,2.44,7.6,NaN
20210725,21988.8,14.35,29.45,1.96,2.23,0,NaN
20210726,26092.8,13.25,29.45,1.78,1.72,0,NaN
20210727,25989.12,13.95,29.25,1.66,1.72,0.3,NaN
20210728,21988.8,15.85,27.45,1.63,1.15,0,NaN
20210729,16372.8,16.55,25.65,1.74,3.09,14.9,NaN
20210730,23241.6,9.85,23.55,1.41,2.87,0,NaN
20210731,25030.08,10.35,23.65,1.22,1.29,0,NaN
20210801,19172.16,10.55,23.95,1.44,2.66,5.5,NaN
20210802,25721.28,8.05,23.85,1.18,1.87,0,NaN
20210803,25254.72,10.65,25.85,1.2,1.44,0,NaN
20210804,23846.4,12.35,26.95,1.43,0.93,1.6,NaN
20210805,24174.72,12.75,27.75,1.58,1.15,0,NaN
20210806,23544,16.05,29.05,1.69,2.66,0,NaN
20210807,20269.44,13.55,28.55,1.79,2.08,1.5,NaN
20210808,20848.32,16.25,29.05,1.85,2.23,0,NaN
20210809,20692.8,18.55,31.35,1.97,2.8,0.5,NaN
20210810,16493.76,19.45,26.05,2.11,4.31,8.3,NaN
20210811,18887.04,18.45,29.05,2.25,4.02,5.4,NaN
20210812,18869.76,17.95,29.45,2.32,3.3,16.9,NaN
20210813,20442.24,17.95,29.15,2.28,2.8,25.8,NaN
20210814,21202.56,11.35,25.95,1.6,2.3,0.4,NaN
20210815,21237.12,12.55,25.15,1.37,1.94,0,NaN
20210816,14100.48,16.35,23.15,1.81,2.37,2.8,NaN
20210817,13659.84,19.15,26.65,1.96,1.72,9,NaN
20210818,9901.44,19.35,22.95,1.98,1.94,29,NaN
20210819,17755.2,17.35,27.25,1.95,2.23,2.5,NaN
20210820,22921.92,16.85,28.35,1.76,1.29,0,NaN
20210821,21366.72,15.95,28.85,1.7,0.65,0,NaN
20210822,21306.24,16.75,28.15,1.83,1.51,1.8,NaN
20210823,21159.36,16.15,29.65,2.02,2.73,0,NaN
20210824,22351.68,17.25,30.25,1.83,1.58,0,NaN
20210825,21254.4,17.75,31.75,2.09,1.58,1.8,NaN
20210826,20183.04,18.05,30.65,2.16,1.15,4.5,NaN
20210827,16269.12,18.55,30.75,2.09,0.65,0,NaN
20210828,15958.08,18.75,29.85,2.13,1.72,35.2,NaN
20210829,12795.84,18.85,29.65,2.25,2.23,33.3,NaN
20210830,17893.44,16.15,27.25,2.02,2.66,4.8,NaN
20210831,18645.12,15.95,26.35,1.72,1.8,6.3,NaN
20210901,9815.04,8.75,19.35,1.32,3.74,7.2,NaN
20210902,22006.08,7.35,21.75,1.1,2.95,0,NaN
20210903,20580.48,8.15,21.35,1.16,1.72,0,NaN
20210904,18195.84,12.05,24.05,1.38,1.94,15.2,NaN
20210905,14670.72,10.95,22.45,1.5,2.73,2.2,NaN
20210906,19941.12,8.65,22.55,1.31,3.23,0,NaN
20210907,15059.52,10.25,26.15,1.5,3.38,0,NaN
20210908,14385.6,11.45,22.65,1.49,3.02,2.2,NaN
20210909,18057.6,9.75,20.95,1.24,2.44,0.4,NaN
20210910,20044.8,7.75,20.75,1.1,2.3,0,NaN
20210911,19915.2,9.35,23.25,1.25,3.81,0,NaN
20210912,16536.96,17.35,26.45,1.67,4.67,0,NaN
20210913,18092.16,16.45,26.25,1.78,2.23,2.4,NaN
20210914,18826.56,16.95,27.35,1.96,3.66,0,NaN
20210915,13340.16,11.45,23.35,1.57,2.44,1.3,NaN
20210916,18973.44,12.15,23.35,1.57,2.01,0,NaN
20210917,17556.48,14.95,27.15,1.87,2.59,4.3,NaN
20210918,16027.2,12.25,26.55,1.69,2.08,0,NaN
20210919,18601.92,9.65,25.15,1.33,1.87,0,NaN
20210920,17979.84,11.45,25.85,1.58,3.45,0,NaN
20210921,10065.6,16.75,23.25,1.61,3.88,8.6,NaN
20210922,11240.64,13.15,24.35,1.71,4.96,34.3,NaN
20210923,12182.4,8.35,16.85,1.13,4.74,0,NaN
20210924,17979.84,7.25,20.95,0.88,3.59,0,NaN
20210925,15197.76,5.85,20.25,1.04,3.09,1.4,NaN
20210926,16554.24,6.65,22.15,0.95,3.3,0,NaN
20210927,16822.08,11.55,24.55,1.31,4.38,1.8,NaN
20210928,15949.44,7.55,21.65,1.27,2.8,0,NaN
20210929,17115.84,5.45,19.85,0.97,1.94,0,NaN
20210930,16398.72,5.65,18.85,0.92,2.15,0,NaN
20211001,17565.12,6.05,21.25,0.89,1.29,0,NaN
20211002,17141.76,6.55,23.85,0.99,2.37,8.6,NaN
20211003,10877.76,14.65,22.65,1.42,2.51,8.7,NaN
20211004,11206.08,14.05,23.45,1.52,2.01,3.8,NaN
20211005,12191.04,14.25,25.05,1.48,1.8,0,NaN
20211006,10324.8,15.05,26.45,1.57,2.44,0,NaN
20211007,13176,15.65,26.75,1.59,1.87,1.3,NaN
20211008,14489.28,16.85,25.55,1.57,1.8,34.5,NaN
20211009,11188.8,14.15,19.65,1.47,3.3,5.8,NaN
20211010,14359.68,13.95,23.35,1.41,3.66,0,NaN
20211011,15145.92,14.05,24.85,1.45,3.16,0,NaN
20211012,14990.4,14.05,25.05,1.47,3.23,0,NaN
20211013,10843.2,10.65,23.35,1.39,1.72,0,NaN
20211014,12769.92,11.15,25.65,1.43,2.01,0,NaN
20211015,12087.36,16.05,26.15,1.74,2.01,9.6,NaN
20211016,7741.44,8.35,16.15,1.11,3.66,22.8,NaN
20211017,10540.8,5.85,13.95,0.74,4.09,1.2,NaN
20211018,14109.12,3.05,15.25,0.71,3.38,0,NaN
20211019,14376.96,5.65,20.75,0.79,3.16,0,NaN
20211020,14005.44,8.15,21.05,0.89,2.87,0,NaN
20211021,12294.72,7.95,21.65,1.15,4.09,11.3,NaN
20211022,6497.28,6.75,11.45,0.96,1.72,1,NaN
20211023,5028.48,4.75,10.05,0.76,1.72,1.8,NaN
20211024,5814.72,5.75,14.35,0.91,2.51,20.3,NaN
20211025,9097.92,8.95,19.25,1.13,3.16,2.2,NaN
20211026,5616,6.55,9.75,0.81,5.17,5.7,NaN
20211027,10065.6,3.55,13.65,0.87,2.73,0,NaN
20211028,12398.4,0.75,1.25,0.66,4.02,0,NaN
20211029,3542.4,0.85,1.15,0.66,4.45,0,NaN
20211030,4829.76,0.85,1.15,0.66,1.15,0,NaN
20211031,7464.96,3.55,13.05,0.89,3.38,1.8,NaN
20211101,11136.96,0.95,10.45,0.6,3.52,0,NaN
20211102,7940.16,-0.05,7.45,0.48,2.95,0.3,NaN
20211103,6791.04,-2.65,5.85,0.47,2.37,0,NaN
20211104,7110.72,-4.65,7.25,0.44,1.22,0,NaN
20211105,7395.84,-4.75,7.05,0.48,1.01,0,NaN
20211106,10843.2,-3.75,11.55,0.43,2.51,0,NaN
20211107,10428.48,-2.35,14.05,0.55,1.87,0,NaN
20211108,10221.12,-1.35,18.35,0.71,2.37,0,NaN
20211109,9581.76,3.15,17.65,0.8,2.15,0,NaN
20211110,10255.68,2.45,14.95,0.68,1.65,0,NaN
20211111,9080.64,3.55,17.65,0.83,5.39,8,NaN
20211112,9754.56,1.15,11.55,0.69,4.02,2.1,NaN
20211113,2790.72,0.25,2.95,0.51,4.96,0.4,NaN
20211114,3680.64,-0.05,2.05,0.5,4.24,6.8,NaN
20211115,5365.44,-1.45,3.15,0.49,4.88,2.9,NaN
20211116,8527.68,-1.85,6.15,0.45,2.08,0,NaN
20211117,8449.92,1.85,17.55,0.84,4.31,0.3,NaN
20211118,3265.92,-1.45,9.85,0.67,4.74,5.3,NaN
20211119,5460.48,-5.15,1.15,0.39,3.52,0,NaN
20211120,8527.68,-3.75,6.65,0.39,3.45,0,NaN
20211121,4821.12,-1.25,5.35,0.57,3.52,2.4,NaN
20211122,6825.6,-5.15,0.85,0.4,3.95,0,NaN
20211123,6912,-7.95,1.65,0.35,2.73,0,NaN
20211124,8709.12,-7.55,6.45,0.38,2.87,0,NaN
20211125,2436.48,-1.65,7.65,0.58,3.74,6.2,NaN
20211126,2954.88,-4.05,-0.65,0.43,5.67,1.8,NaN
20211127,7188.48,-3.75,0.75,0.38,2.95,2.3,NaN
20211128,4553.28,-2.45,0.95,0.46,3.3,4.7,NaN
20211129,3818.88,-3.25,1.45,0.44,2.87,1.4,NaN
20211130,3654.72,-2.05,4.05,0.43,3.52,0.7,NaN
20211201,8009.28,-1.35,7.75,0.46,2.51,5.8,NaN
20211202,5382.72,0.65,11.85,0.63,4.88,0,NaN
20211203,3801.6,-2.05,3.45,0.51,1.8,0,NaN
20211204,8259.84,-2.45,7.05,0.46,2.73,0,NaN
20211205,7482.24,-1.95,9.75,0.45,4.09,6.6,NaN
20211206,2574.72,-3.45,11.35,0.59,6.39,9.7,NaN
20211207,6739.2,-5.55,-1.65,0.25,2.87,0.4,NaN
20211208,2600.64,-6.15,-1.35,0.33,2.44,0,NaN
20211209,7499.52,-4.05,3.65,0.38,3.02,0,NaN
20211210,7110.72,2.65,14.35,0.68,3.23,9,NaN
20211211,3741.12,-0.95,16.75,0.77,7.11,3.1,NaN
20211212,8147.52,-2.05,6.65,0.4,4.38,0,NaN
20211213,7983.36,-3.75,9.55,0.43,3.52,0,NaN
20211214,8000.64,-3.95,10.75,0.49,1.94,0,NaN
20211215,2332.8,4.75,13.25,0.49,4.53,0.7,NaN
20211216,5166.72,0.05,17.05,0.78,5.82,0.4,NaN
20211217,8112.96,-0.85,6.45,0.45,2.59,1.9,NaN
20211218,2125.44,-1.95,7.05,0.57,2.51,8.8,NaN
20211219,6678.72,-5.35,-0.75,0.37,2.87,0,NaN
20211220,7706.88,-4.55,3.65,0.35,2.37,0,NaN
20211221,7957.44,-2.75,5.55,0.36,2.59,0,NaN
20211222,5797.44,-5.15,0.85,0.29,4.74,0,NaN
20211223,6851.52,-4.95,2.25,0.29,3.23,0,NaN
20211224,7395.84,1.65,11.75,0.57,3.66,7.6,NaN
20211225,1874.88,1.55,13.15,0.83,4.02,7.3,NaN
20211226,7957.44,-2.55,4.35,0.5,2.3,0.4,NaN
20211227,3723.84,-1.45,6.75,0.52,3.88,5.2,NaN
20211228,5823.36,-0.35,3.75,0.5,2.15,7.4,NaN
20211229,7663.68,2.25,5.45,0.59,1.36,0.4,NaN
20211230,2954.88,3.05,7.55,0.62,1.36,0.4,NaN
20211231,5106.24,4.75,11.65,0.73,1.58,0,NaN
20220101,3369.6,2.75,12.65,0.83,1.87,9.9,NaN
20220102,2315.51993408203,-6.85,3.45,0.42,3.3,0,NaN
20220103,8519.03986816406,-9.05,-3.55,0.22,2.66,0,NaN
20220104,8398.07973632813,-8.25,3.35,0.28,3.3,0,NaN
20220105,6125.76013183594,-7.85,6.75,0.4,6.03,0,NaN
20220106,7741.43986816406,-8.55,-4.25,0.21,3.23,2.1,NaN
20220107,3533.76013183594,-12.15,-6.95,0.23,5.1,0.6,NaN
20220108,7931.52026367187,-12.25,2.65,0.21,3.66,10.7,NaN
20220109,3533.76013183594,-8.75,4.75,0.39,5.53,4,NaN
20220110,6937.92026367187,-11.75,-5.75,0.19,5.89,1.2,NaN
20220111,7110.72026367187,-12.05,-2.75,0.17,3.66,0,NaN
20220112,8735.03986816405,-3.35,5.05,0.33,3.95,0.4,NaN
20220113,4942.08006591797,-0.45,4.65,0.45,1.72,2.2,NaN
20220114,6246.72026367187,-13.15,1.25,0.3,3.88,0,NaN
20220115,7119.36013183594,-14.15,-6.65,0.13,3.02,0,NaN
20220116,8320.32026367187,-13.75,-0.35,0.21,4.17,20.8,NaN
20220117,6635.52026367187,-3.65,-2.35,0.35,5.67,4.1,NaN
20220118,5659.2,-5.45,0.15,0.33,3.66,0.3,NaN
20220119,6384.96013183594,-6.05,6.65,0.43,4.24,0,NaN
20220120,7663.67973632813,-15.45,-6.35,0.21,3.88,0,NaN
20220121,10316.1601318359,-21.05,-6.35,0.15,2.15,0,NaN
20220122,9771.83986816405,-21.45,-4.35,0.16,3.02,0,NaN
20220123,3231.36013183594,-14.55,-3.35,0.25,2.8,4.4,NaN
20220124,8156.16013183594,-14.15,-2.85,0.26,3.02,3.3,NaN
20220125,5892.47973632813,-13.85,-4.55,0.24,2.95,0,NaN
20220126,7464.96013183594,-20.65,-6.75,0.16,2.08,0,NaN
20220127,9737.27973632811,-20.15,-2.05,0.19,3.3,1.1,NaN
20220128,8009.27973632813,-16.85,-3.35,0.22,2.87,0.3,NaN
20220129,11465.2797363281,-19.05,-7.05,0.14,3.52,0,NaN
20220130,3559.68006591797,-17.85,-6.15,0.18,1.51,0,NaN
20220131,7871.03986816406,-16.75,1.55,0.23,1.94,0,NaN
20220201,10834.56,-10.85,5.25,0.33,4.02,0,NaN
20220202,7655.04,-3.45,7.15,0.43,3.52,10.2,NaN
20220203,3620.16,-7.85,0.55,0.39,3.23,28.1,NaN
20220204,3153.6,-14.15,-4.05,0.23,3.74,3.1,NaN
20220205,9668.16,-16.65,-4.95,0.18,2.15,0,NaN
20220206,11586.24,-14.55,0.85,0.25,3.09,0,NaN
20220207,10152,-8.65,5.55,0.37,2.44,0,NaN
20220208,8588.16,-9.55,-1.65,0.28,2.66,0,NaN
20220209,10549.44,-5.35,8.95,0.42,3.74,0.5,NaN
20220210,6575.04,-4.85,3.95,0.44,3.66,1.6,NaN
20220211,11033.28,-4.25,11.25,0.49,4.53,3.1,NaN
20220212,7447.68,-8.95,2.15,0.37,3.74,0,NaN
20220213,6402.24,-14.95,-5.05,0.22,2.3,0,NaN
20220214,9840.96,-17.45,-6.75,0.18,2.87,0,NaN
20220215,9581.76,-16.75,0.05,0.23,2.15,0,NaN
20220216,11983.68,-3.95,12.35,0.47,5.39,0,NaN
20220217,3905.28,-5.95,11.75,0.52,4.38,33.2,NaN
20220218,9495.36,-8.65,-1.85,0.3,4.53,0,NaN
20220219,9339.84,-13.75,-2.65,0.24,6.32,0.7,NaN
20220220,13400.64,-11.85,6.75,0.32,4.45,0,NaN
20220221,13331.52,-0.85,14.95,0.47,3.16,1.4,NaN
20220222,4907.52,0.75,14.45,0.68,4.6,16.6,NaN
20220223,13668.48,-6.65,1.65,0.41,4.38,0,NaN
20220224,4440.96,-6.05,1.85,0.24,3.3,25,NaN
20220225,7421.76,-8.05,1.15,0.33,4.24,0.8,NaN
20220226,9192.96,-8.25,-2.75,0.23,3.52,0,NaN
20220227,14256,-7.35,3.05,0.32,4.81,0,NaN
20220228,10895.04,-7.45,2.75,0.27,2.01,0,NaN
20220301,6359.04,-4.25,9.45,0.47,3.59,2.7,NaN
20220302,15068.16,-5.35,7.65,0.47,2.51,7.1,NaN
20220303,16130.88,-11.85,-2.05,0.28,3.16,0,NaN
20220304,15932.16,-10.75,2.55,0.22,1.01,0,NaN
20220305,11206.08,-2.05,16.05,0.49,3.38,1.2,NaN
20220306,15050.88,3.65,20.85,0.97,5.75,14.9,NaN
20220307,7223.04,-1.65,14.45,0.7,5.1,16.1,NaN
20220308,13685.76,-1.95,2.55,0.35,2.44,0,NaN
20220309,7421.76,-4.25,3.05,0.4,2.08,5.3,NaN
20220310,16139.52,-3.95,6.55,0.42,1.36,0,NaN
20220311,10566.72,-6.25,12.05,0.5,2.59,7.4,NaN
20220312,11111.04,-11.05,-5.75,0.22,7.04,1.9,NaN
20220313,8847.36,-10.75,0.85,0.28,4.74,0.7,NaN
20220314,15059.52,-4.35,11.95,0.45,3.45,0,NaN
20220315,9754.56,-1.15,13.75,0.52,2.37,0,NaN
20220316,18178.56,0.45,18.45,0.78,2.37,0,NaN
20220317,18023.04,2.35,20.15,0.86,2.08,0,NaN
20220318,18066.24,4.15,21.05,0.93,2.8,5.7,NaN
20220319,12908.16,2.15,16.85,0.86,5.1,2.9,NaN
20220320,11689.92,-1.65,8.95,0.59,4.67,0.4,NaN
20220321,17772.48,-0.45,15.35,0.61,2.15,0,NaN
20220322,14653.44,2.25,10.45,0.54,2.66,0,NaN
20220323,6868.8,3.55,8.95,0.7,6.46,10.8,NaN
20220324,16891.2,2.35,14.65,0.81,3.88,0,NaN
20220325,6134.4,1.55,5.65,0.6,4.31,3.5,NaN
20220326,16899.84,-4.65,4.15,0.47,5.46,8.9,NaN
20220327,9391.68,-8.85,-2.95,0.27,5.89,0.8,NaN
20220328,13443.84,-11.05,-5.25,0.17,5.53,0.4,NaN
20220329,21090.24,-9.65,2.85,0.26,2.44,0.5,NaN
20220330,15491.52,-1.45,15.45,0.59,4.67,0.5,NaN
20220331,11914.56,1.15,19.85,0.88,5.39,3.9,NaN
20220401,8544.96,-0.65,3.35,0.42,5.03,1.1,NaN
20220402,19967.04,-1.65,9.75,0.45,1.44,3.1,NaN
20220403,6324.48,-2.85,2.65,0.49,3.38,1.2,NaN
20220404,10825.92,-1.65,7.35,0.46,1.58,0,NaN
20220405,16744.32,2.25,16.85,0.72,2.44,6.1,NaN
20220406,12882.24,5.85,13.85,0.96,3.23,23.9,NaN
20220407,10324.8,0.55,11.35,0.74,2.15,6.9,NaN
20220408,14964.48,0.95,8.55,0.52,3.02,1.8,NaN
20220409,15240.96,-0.55,7.55,0.48,3.09,1.3,NaN
20220410,15197.76,-1.95,6.95,0.46,3.52,0,NaN
20220411,9745.92,0.95,16.55,0.79,3.95,19.3,NaN
20220412,21193.92,7.15,19.75,0.93,1.8,0,NaN
20220413,17176.32,11.25,24.15,1.23,4.53,0.5,NaN
20220414,15923.52,1.85,17.35,0.84,4.45,1.7,NaN
20220415,21107.52,3.65,18.95,0.61,5.24,1.2,NaN
20220416,6626.88,-0.95,11.05,0.67,3.95,8.8,NaN
20220417,16917.12,-0.65,7.35,0.37,2.87,0,NaN
20220418,10748.16,-0.15,4.35,0.44,5.17,9.2,NaN
20220419,14532.48,-1.65,3.65,0.43,5.75,1.2,NaN
20220420,23794.56,1.15,12.85,0.48,2.3,1.1,NaN
20220421,9892.8,2.65,15.35,0.77,4.24,5.2,NaN
20220422,23483.52,4.45,16.95,0.68,1.51,0.6,NaN
20220423,16182.72,9.05,26.75,1.05,2.73,0,NaN
20220424,23466.24,13.05,28.95,1.33,3.3,0,NaN
20220425,22334.4,9.45,27.85,1.45,3.16,6.3,NaN
