## Site Characteristics
Country     = 'USA'
Station     = '318493'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.032; Latitude = 39.8761; Elevation = 669.74; AngstromA = 0.23; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,15396.48,-7.75,5.25,0.36,3.02,2.9,NaN
20210226,14480.64,-7.55,0.55,0.35,3.52,0,NaN
20210227,9555.84,-5.65,5.55,0.48,3.09,0,NaN
20210228,4777.92,-5.75,4.25,0.52,3.3,0,NaN
20210301,13599.36,0.25,12.05,0.48,6.39,0,NaN
20210302,17159.04,-9.35,2.25,0.2,3.81,0,NaN
20210303,16891.2,-2.15,8.95,0.33,3.81,0,NaN
20210304,14826.24,-11.35,1.55,0.32,4.96,0,NaN
20210305,16856.64,-6.75,-0.15,0.2,6.25,0,NaN
20210306,16338.24,-11.55,1.45,0.27,4.6,0,NaN
20210307,18135.36,-10.65,3.15,0.22,2.23,0,NaN
20210308,18239.04,-6.35,10.05,0.28,2.87,0,NaN
20210309,17435.52,-1.65,15.95,0.51,3.16,0,NaN
20210310,18282.24,1.95,18.55,0.48,3.16,0,NaN
20210311,12450.24,3.95,19.65,0.81,4.74,7.4,NaN
20210312,17565.12,-5.05,13.25,0.57,5.6,0,NaN
20210313,19465.92,-4.75,7.95,0.3,3.66,0,NaN
20210314,18964.8,-9.05,9.75,0.33,5.89,0,NaN
20210315,19742.4,-8.85,5.95,0.18,3.38,0,NaN
20210316,14143.68,-1.05,8.85,0.51,3.59,0,NaN
20210317,19310.4,-0.45,16.55,0.72,2.3,16.9,NaN
20210318,6765.12,-3.85,7.95,0.6,4.74,29.8,NaN
20210319,20666.88,-5.45,5.85,0.26,4.88,0,NaN
20210320,20710.08,-4.15,10.85,0.27,1.65,0,NaN
20210321,20874.24,-2.05,14.45,0.33,2.37,0,NaN
20210322,21323.52,-0.05,15.45,0.35,2.44,0,NaN
20210323,18930.24,2.15,13.15,0.69,3.45,1.3,NaN
20210324,9815.04,4.75,17.25,0.96,2.73,0,NaN
20210325,18264.96,6.85,20.25,1.03,3.81,7.9,NaN
20210326,19664.64,2.75,16.25,0.86,6.46,0,NaN
20210327,20537.28,5.25,19.25,0.76,2.66,6.8,NaN
20210328,8493.12,-2.45,15.05,0.68,6.03,11.5,NaN
20210329,21764.16,-1.55,8.35,0.4,4.38,0,NaN
20210330,21885.12,4.55,19.75,0.56,4.17,2.7,NaN
20210331,10566.72,-1.15,12.25,0.72,3.23,16.9,NaN
20210401,10722.24,-7.15,-0.85,0.32,6.32,2,NaN
20210402,16977.6,-7.35,1.45,0.2,5.96,0,NaN
20210403,21021.12,-4.55,9.45,0.26,3.09,0,NaN
20210404,21504.96,-1.95,16.45,0.55,4.17,0,NaN
20210405,19275.84,-0.05,19.05,0.55,1.94,0,NaN
20210406,21280.32,5.15,21.95,0.8,2.15,0,NaN
20210407,21211.2,6.35,23.45,0.96,1.94,0,NaN
20210408,21496.32,7.35,22.35,0.95,4.74,2.8,NaN
20210409,16381.44,9.95,16.45,0.96,3.66,1,NaN
20210410,21116.16,11.35,18.15,1.04,4.31,24.3,NaN
20210411,17876.16,8.75,18.65,0.88,3.3,5.5,NaN
20210412,12476.16,6.75,12.65,0.69,2.37,3.2,NaN
20210413,18541.44,6.85,17.15,0.74,2.3,0,NaN
20210414,8553.6,5.65,13.15,0.69,2.51,0,NaN
20210415,11698.56,3.05,6.45,0.54,4.6,0,NaN
20210416,12312,3.15,5.75,0.56,4.96,0,NaN
20210417,15379.2,-0.95,8.55,0.61,2.73,0,NaN
20210418,19422.72,0.55,13.15,0.58,1.8,0,NaN
20210419,22109.76,2.95,15.15,0.54,2.59,0,NaN
20210420,23112,2.25,18.75,0.69,2.8,0,NaN
20210421,10039.68,-1.85,1.45,0.41,5.24,0,NaN
20210422,15500.16,-2.05,4.15,0.3,6.11,0,NaN
20210423,22757.76,-2.15,11.75,0.44,4.6,0,NaN
20210424,19422.72,1.65,13.45,0.61,2.66,13.2,NaN
20210425,16511.04,-1.05,12.75,0.68,4.02,0,NaN
20210426,24373.44,2.05,15.85,0.45,2.3,0,NaN
20210427,23872.32,13.15,26.05,0.97,3.88,0,NaN
20210428,22386.24,15.65,23.35,1.31,4.17,8.9,NaN
20210429,11612.16,6.95,18.95,1.17,4.96,11.6,NaN
20210430,21185.28,1.25,12.15,0.63,8.19,5.2,NaN
20210501,25608.96,3.25,15.85,0.52,4.45,0,NaN
20210502,24131.52,12.05,23.95,0.92,4.96,2.8,NaN
20210503,13910.4,12.35,19.05,1.25,3.02,20,NaN
20210504,20865.6,13.85,22.35,1.46,3.88,10.2,NaN
20210505,9097.92,2.35,14.05,0.9,3.81,5,NaN
20210506,24019.2,0.65,12.55,0.64,2.95,0,NaN
20210507,16165.44,0.15,9.55,0.62,3.09,5.7,NaN
20210508,17254.08,-0.25,8.65,0.55,3.66,1.2,NaN
20210509,7888.32,0.95,11.05,0.75,3.09,14.9,NaN
20210510,23198.4,2.05,11.65,0.68,3.59,0,NaN
20210511,14256,0.05,10.95,0.58,3.81,0,NaN
20210512,23051.52,-1.15,13.35,0.61,3.3,0,NaN
20210513,25418.88,-0.95,14.55,0.6,2.59,0,NaN
20210514,23621.76,-0.15,16.95,0.65,1.58,0,NaN
20210515,26075.52,5.55,18.85,0.6,1.29,0,NaN
20210516,14567.04,3.35,15.25,0.78,1.8,0,NaN
20210517,25764.48,5.05,19.65,0.94,1.58,0,NaN
20210518,26334.72,5.95,23.05,1.13,1.36,0,NaN
20210519,26395.2,8.05,26.05,1.26,1.87,0,NaN
20210520,26472.96,9.95,27.45,1.32,2.51,0,NaN
20210521,26317.44,11.15,27.95,1.25,2.37,0,NaN
20210522,23258.88,15.55,24.55,1.37,3.02,0,NaN
20210523,24753.6,15.85,26.55,1.52,4.09,0.3,NaN
20210524,12985.92,13.45,18.95,1.55,1.8,30.6,NaN
20210525,22429.44,14.75,26.55,1.65,2.59,0,NaN
20210526,22066.56,14.15,27.15,1.64,4.53,3.6,NaN
20210527,26896.32,9.05,22.15,1.27,3.02,0,NaN
20210528,14152.32,7.25,17.55,1.19,3.02,38.5,NaN
20210529,6514.56,5.15,9.35,0.89,3.38,0.7,NaN
20210530,10005.12,5.75,9.35,0.77,2.44,0,NaN
20210531,25626.24,7.15,19.15,0.88,2.15,0,NaN
20210601,23405.76,11.65,21.25,1.04,1.29,0,NaN
20210602,15500.16,12.95,21.65,1.36,2.87,9.8,NaN
20210603,17841.6,14.05,19.55,1.48,3.16,7.4,NaN
20210604,25064.64,15.05,23.65,1.31,3.52,0,NaN
20210605,25894.08,13.85,27.75,1.52,3.38,0,NaN
20210606,25954.56,18.05,27.95,1.61,2.59,0,NaN
20210607,13452.48,18.55,27.95,1.72,2.08,0.7,NaN
20210608,22809.6,18.45,27.45,1.78,2.01,8.5,NaN
20210609,13858.56,15.75,24.95,1.73,1.58,0.3,NaN
20210610,17504.64,17.15,25.45,1.68,2.3,14.2,NaN
20210611,12139.2,13.95,18.25,1.61,2.37,1.4,NaN
20210612,25565.76,13.55,25.25,1.73,1.15,0,NaN
20210613,20753.28,13.65,23.55,1.73,1.8,4.8,NaN
20210614,24744.96,11.65,24.85,1.59,2.59,0.9,NaN
20210615,23664.96,6.05,19.05,1.12,3.52,1.1,NaN
20210616,27051.84,3.65,19.15,0.93,2.87,0,NaN
20210617,26809.92,9.45,21.35,0.85,2.59,0,NaN
20210618,25479.36,17.25,24.05,1.33,3.52,2.1,NaN
20210619,22524.48,16.95,21.75,1.75,4.6,0,NaN
20210620,25038.72,17.95,27.75,1.86,2.66,0,NaN
20210621,21358.08,12.25,27.65,1.77,4.09,25.8,NaN
20210622,18792,4.35,16.25,1.02,3.38,2.8,NaN
20210623,26671.68,9.55,20.45,0.81,1.58,0,NaN
20210624,26326.08,11.35,22.95,1.09,2.95,0,NaN
20210625,26248.32,15.35,25.55,1.33,3.45,0,NaN
20210626,25410.24,16.55,27.05,1.8,3.95,0,NaN
20210627,25669.44,18.05,28.15,1.75,3.45,0,NaN
20210628,24563.52,19.15,30.15,1.87,2.44,3.5,NaN
20210629,25600.32,19.65,30.55,1.93,2.37,0,NaN
20210630,19897.92,18.65,28.95,1.92,3.16,15.6,NaN
20210701,13348.8,14.55,20.35,1.69,2.59,17.1,NaN
20210702,25600.32,12.15,19.15,1.23,3.66,0.6,NaN
20210703,18835.2,12.85,21.05,1.23,3.3,0,NaN
20210704,22930.56,13.35,23.45,1.44,1.29,1.8,NaN
20210705,26516.16,18.35,27.15,1.8,2.23,0,NaN
20210706,26637.12,19.35,28.75,2.06,3.23,0,NaN
20210707,23846.4,17.75,28.85,2.12,2.3,15.1,NaN
20210708,15716.16,17.55,24.15,1.79,2.37,4.8,NaN
20210709,22230.72,9.65,24.45,1.52,3.23,0,NaN
20210710,26213.76,13.95,22.85,1.29,1.65,1.3,NaN
20210711,21142.08,18.65,27.75,1.82,3.16,22.4,NaN
20210712,25410.24,18.55,27.95,1.93,1.72,0.7,NaN
20210713,23042.88,16.45,28.75,1.93,2.66,16.9,NaN
20210714,22481.28,17.35,25.85,1.68,2.95,0,NaN
20210715,25444.8,18.25,27.05,1.75,2.59,0,NaN
20210716,24572.16,17.15,28.55,1.95,2.51,3.7,NaN
20210717,16372.8,13.75,27.15,1.81,3.02,8.9,NaN
20210718,22930.56,14.15,22.75,1.5,3.66,0,NaN
20210719,26248.32,12.95,25.05,1.57,2.15,0,NaN
20210720,26274.24,15.75,26.15,1.71,2.01,0,NaN
20210721,21358.08,9.05,24.15,1.45,2.95,0,NaN
20210722,22533.12,11.05,22.45,1.22,2.23,0,NaN
20210723,23682.24,14.35,24.55,1.24,1.01,0,NaN
20210724,17971.2,18.45,25.85,1.43,1.94,0,NaN
20210725,23267.52,18.05,26.95,2.03,2.87,0,NaN
20210726,24105.6,13.15,27.65,1.83,2.3,0,NaN
20210727,25859.52,14.75,27.85,1.61,1.72,0,NaN
20210728,24226.56,16.15,27.45,1.64,1.58,6.9,NaN
20210729,19535.04,18.15,24.65,1.78,3.59,7.2,NaN
20210730,20399.04,11.35,24.35,1.52,3.23,0,NaN
20210731,25781.76,11.25,23.25,1.23,1.29,0,NaN
20210801,20597.76,12.25,23.65,1.44,2.44,0,NaN
20210802,24909.12,7.55,21.35,1.18,2.23,0,NaN
20210803,21902.4,11.75,23.05,1.18,2.44,1.3,NaN
20210804,23423.04,12.15,24.15,1.31,1.15,0,NaN
20210805,21600,12.95,25.55,1.44,1.87,0,NaN
20210806,23518.08,15.55,27.65,1.42,2.87,0,NaN
20210807,21781.44,15.25,24.65,1.51,1.87,0,NaN
20210808,22135.68,13.95,26.85,1.73,1.22,0,NaN
20210809,23699.52,18.75,29.55,1.74,2.51,2.3,NaN
20210810,18014.4,19.75,27.85,1.99,3.3,2.5,NaN
20210811,19319.04,18.05,28.45,2.11,3.52,5.1,NaN
20210812,23647.68,17.05,30.75,2.21,3.66,1.9,NaN
20210813,22697.28,17.05,30.35,2.18,3.02,0.4,NaN
20210814,20494.08,14.65,24.65,1.81,2.15,0,NaN
20210815,19465.92,14.55,20.75,1.62,2.44,0.5,NaN
20210816,11491.2,16.45,20.45,1.85,2.95,11.6,NaN
20210817,12268.8,18.95,24.65,1.89,2.73,6.6,NaN
20210818,10402.56,17.95,22.75,1.94,4.02,31.8,NaN
20210819,17556.48,17.85,22.95,1.89,2.87,0.7,NaN
20210820,21107.52,14.65,25.65,1.73,1.44,0,NaN
20210821,21107.52,13.75,25.95,1.69,0.79,3.1,NaN
20210822,20822.4,15.75,25.45,1.74,1.65,0,NaN
20210823,20381.76,17.45,27.05,1.92,3.16,0.5,NaN
20210824,22386.24,16.15,27.95,1.8,2.08,0,NaN
20210825,20943.36,16.95,29.15,1.9,1.51,0.8,NaN
20210826,11975.04,17.25,28.35,2.02,1.36,17.3,NaN
20210827,17668.8,17.85,26.15,1.94,1.22,2.9,NaN
20210828,18455.04,19.35,28.55,2.04,1.44,23.5,NaN
20210829,17591.04,18.45,27.05,2.01,1.94,19.7,NaN
20210830,19284.48,18.95,26.25,1.88,2.95,1.2,NaN
20210831,10696.32,17.15,21.65,1.82,2.37,43.2,NaN
20210901,8631.36,9.05,17.15,1.45,4.45,90,NaN
20210902,22610.88,7.65,19.65,1.04,3.59,0,NaN
20210903,21574.08,9.95,19.95,1.07,1.94,0,NaN
20210904,14160.96,13.85,23.15,1.29,1.94,3.4,NaN
20210905,7603.2,13.05,18.35,1.56,2.51,1.2,NaN
20210906,21332.16,12.65,21.45,1.33,3.88,0,NaN
20210907,19370.88,16.05,23.65,1.38,2.87,0,NaN
20210908,17789.76,13.55,23.25,1.58,3.3,3,NaN
20210909,19172.16,11.55,19.95,1.2,2.51,1,NaN
20210910,20770.56,8.85,18.45,1.04,3.16,0,NaN
20210911,20442.24,11.55,21.15,1.14,3.02,0,NaN
20210912,18472.32,19.25,24.85,1.56,4.81,0,NaN
20210913,12208.32,16.85,23.65,1.8,3.16,0,NaN
20210914,19448.64,16.25,25.05,1.86,2.73,0,NaN
20210915,18187.2,16.05,23.65,1.69,2.23,0,NaN
20210916,19120.32,17.15,20.15,1.63,2.44,0,NaN
20210917,18671.04,15.65,23.75,1.73,1.8,0,NaN
20210918,18169.92,13.55,25.75,1.73,1.72,0,NaN
20210919,18930.24,13.45,24.55,1.62,2.01,0,NaN
20210920,18532.8,14.65,22.05,1.68,3.95,0,NaN
20210921,13573.44,16.25,19.85,1.54,4.17,16,NaN
20210922,6851.52,10.85,20.55,1.56,4.88,58.2,NaN
20210923,17789.76,7.05,12.55,1.04,3.52,0,NaN
20210924,18576,4.65,17.75,0.79,2.87,0,NaN
20210925,17012.16,7.45,17.55,0.98,2.59,0,NaN
20210926,18144,8.85,17.65,0.86,3.88,0,NaN
20210927,17245.44,12.05,22.25,1.13,4.38,8.8,NaN
20210928,15197.76,6.85,18.75,1.26,3.74,2.7,NaN
20210929,17530.56,3.45,18.45,0.93,1.8,0,NaN
20210930,17677.44,2.95,18.75,0.89,2.3,0,NaN
20211001,17772.48,2.85,19.85,0.9,1.36,0,NaN
20211002,17418.24,5.45,21.75,0.95,2.3,0,NaN
20211003,15120,15.15,22.35,1.3,2.73,6.6,NaN
20211004,14800.32,11.05,22.55,1.43,1.8,0,NaN
20211005,15880.32,12.35,23.95,1.51,2.37,0,NaN
20211006,12277.44,16.25,20.65,1.47,2.8,1.5,NaN
20211007,10463.04,13.25,20.65,1.48,2.23,0,NaN
20211008,15621.12,13.95,21.95,1.43,2.15,1.4,NaN
20211009,12329.28,10.85,17.15,1.37,3.45,2,NaN
20211010,13340.16,12.95,18.55,1.38,2.73,1.1,NaN
20211011,13193.28,14.25,19.65,1.37,2.8,0,NaN
20211012,15189.12,11.55,22.15,1.45,2.73,0,NaN
20211013,14195.52,8.75,21.85,1.3,1.51,0,NaN
20211014,14126.4,10.95,22.05,1.26,1.36,0,NaN
20211015,14368.32,15.75,23.75,1.62,2.3,2.7,NaN
20211016,6117.12,7.05,16.95,1.1,4.74,15.2,NaN
20211017,10704.96,5.85,11.65,0.58,5.82,1,NaN
20211018,14904,3.15,13.85,0.63,5.1,0,NaN
20211019,14670.72,4.95,17.65,0.74,4.09,0,NaN
20211020,14368.32,7.15,18.85,0.86,3.66,0,NaN
20211021,14083.2,8.35,20.85,1.05,4.02,4.7,NaN
20211022,7456.32,7.75,11.35,0.91,2.37,3.5,NaN
20211023,6419.52,2.65,9.25,0.79,2.44,6.4,NaN
20211024,5952.96,7.65,16.55,0.92,2.87,2.3,NaN
20211025,12009.6,8.55,20.05,1.03,3.02,1.7,NaN
20211026,7845.12,3.85,9.05,0.81,6.61,5.4,NaN
20211027,12121.92,3.65,11.15,0.83,4.02,0,NaN
20211028,12562.56,0.15,0.65,0.63,4.6,0,NaN
20211029,3827.52,0.25,0.75,0.63,4.88,0,NaN
20211030,7577.28,0.15,0.65,0.63,1.58,0,NaN
20211031,6445.44,1.85,9.35,0.81,4.09,0.9,NaN
20211101,11223.36,0.05,8.55,0.58,3.81,0,NaN
20211102,5339.52,-2.05,4.25,0.44,2.66,0,NaN
20211103,10843.2,-5.95,4.45,0.37,2.8,0,NaN
20211104,8544.96,-5.65,5.75,0.35,1.15,0,NaN
20211105,10117.44,-5.25,6.45,0.36,1.87,0,NaN
20211106,10869.12,-5.25,8.15,0.37,2.15,0,NaN
20211107,10592.64,-4.75,12.15,0.46,1.65,0,NaN
20211108,10195.2,-0.05,15.85,0.7,2.87,0,NaN
20211109,9910.08,7.85,18.35,0.65,3.23,0,NaN
20211110,9944.64,5.65,15.45,0.76,2.59,0,NaN
20211111,9244.8,5.25,15.05,0.86,5.24,6.3,NaN
20211112,9875.52,1.15,11.25,0.64,3.59,0,NaN
20211113,4484.16,-1.25,1.95,0.46,4.67,0.5,NaN
20211114,4415.04,-1.55,1.95,0.44,3.88,2.1,NaN
20211115,5780.16,-1.45,0.35,0.44,5.96,0.8,NaN
20211116,7041.6,-1.85,6.35,0.44,2.3,0,NaN
20211117,8856,8.65,17.35,0.86,3.38,0,NaN
20211118,3464.64,-3.45,15.95,0.68,5.53,1.6,NaN
20211119,8130.24,-5.75,0.25,0.31,4.38,0,NaN
20211120,8674.56,-1.55,4.15,0.3,3.09,0,NaN
20211121,5400,-0.75,6.95,0.46,3.02,2.2,NaN
20211122,7188.48,-5.45,2.35,0.43,4.53,0,NaN
20211123,8890.56,-7.45,-0.55,0.26,4.17,0,NaN
20211124,8821.44,-6.45,7.45,0.31,2.37,0,NaN
20211125,5918.4,-1.35,8.95,0.49,3.95,3.9,NaN
20211126,6177.6,-6.35,-1.85,0.38,7.18,0,NaN
20211127,7983.36,-5.35,2.55,0.32,3.59,0.4,NaN
20211128,7542.72,-3.05,2.85,0.44,4.45,0,NaN
20211129,5313.6,-4.05,0.65,0.36,4.53,0,NaN
20211130,4622.4,-2.45,5.15,0.39,4.24,0,NaN
20211201,7344,-1.35,8.95,0.49,3.16,2.1,NaN
20211202,5832,0.35,12.35,0.71,6.11,0.8,NaN
20211203,4769.28,-0.65,3.45,0.46,2.73,0,NaN
20211204,8588.16,-3.65,7.55,0.43,2.8,0,NaN
20211205,7810.56,-3.75,8.85,0.37,4.17,0,NaN
20211206,4069.44,-6.65,13.25,0.53,6.32,2.5,NaN
20211207,7153.92,-6.85,-1.65,0.21,2.8,0,NaN
20211208,3983.04,-8.05,-0.55,0.31,3.23,0.7,NaN
20211209,7560,-7.25,3.95,0.32,3.02,0,NaN
20211210,7767.36,3.95,11.65,0.61,2.73,2.9,NaN
20211211,3559.68,-3.85,16.05,0.68,6.61,1.9,NaN
20211212,8501.76,-3.55,2.95,0.31,4.74,0,NaN
20211213,8285.76,-1.75,8.05,0.29,3.45,0,NaN
20211214,8259.84,-1.55,10.75,0.4,2.3,0,NaN
20211215,4674.24,2.15,11.65,0.4,4.02,0,NaN
20211216,7145.28,3.25,17.35,0.83,5.1,0,NaN
20211217,7957.44,-0.45,7.75,0.54,3.02,6,NaN
20211218,6523.2,-2.65,12.85,0.67,3.52,2.3,NaN
20211219,8017.92,-8.15,-1.55,0.34,4.24,0,NaN
20211220,8328.96,-8.15,3.45,0.29,1.87,0,NaN
20211221,8138.88,-4.35,2.25,0.27,2.23,0,NaN
20211222,8277.12,-9.35,-0.35,0.3,5.75,0,NaN
20211223,7551.36,-8.75,7.35,0.27,3.09,0.5,NaN
20211224,7698.24,7.65,11.55,0.5,3.81,2.4,NaN
20211225,2246.4,2.35,12.75,0.82,5.03,13.9,NaN
20211226,8156.16,-2.75,6.05,0.56,3.3,1.5,NaN
20211227,4570.56,-0.65,11.45,0.59,3.66,14,NaN
20211228,2946.24,1.55,9.05,0.61,2.59,10.2,NaN
20211229,7464.96,6.15,9.25,0.84,2.3,2.6,NaN
20211230,6497.28,5.35,11.25,0.78,1.51,0,NaN
20211231,7369.92,6.85,13.85,0.75,1.87,12.4,NaN
20220101,2410.55996704102,8.35,11.85,0.93,1.72,36.1,NaN
20220102,3507.83986816406,-5.55,9.15,0.53,3.66,0,NaN
20220103,8683.2,-8.35,-4.15,0.21,4.24,0,NaN
20220104,8873.27973632811,-7.65,4.15,0.24,3.38,0,NaN
20220105,8424,-6.35,7.45,0.39,5.6,0,NaN
20220106,8553.6,-10.95,-1.65,0.24,3.16,9.9,NaN
20220107,5607.36013183594,-15.05,-8.35,0.18,6.18,0.4,NaN
20220108,9149.76013183595,-15.25,3.45,0.2,3.45,1.6,NaN
20220109,2704.31993408203,-10.25,6.25,0.38,5.1,9,NaN
20220110,7853.76013183594,-14.65,-6.05,0.19,7.04,0.7,NaN
20220111,9460.8,-14.85,-0.45,0.18,3.3,0,NaN
20220112,9175.67973632811,0.95,5.15,0.27,3.81,0,NaN
20220113,8061.12026367187,-0.05,5.05,0.39,1.58,0,NaN
20220114,7896.96013183594,-10.95,0.55,0.33,4.17,0,NaN
20220115,6264,-12.75,-5.05,0.11,2.95,0,NaN
20220116,6834.23986816406,-12.35,-1.05,0.19,4.67,25.7,NaN
20220117,7456.32026367187,-7.25,-4.65,0.29,7.47,2.9,NaN
20220118,9054.72026367189,-7.95,-0.25,0.28,4.6,0,NaN
20220119,8043.83986816406,-4.85,5.65,0.4,3.88,1.7,NaN
20220120,8683.2,-16.75,-5.45,0.21,4.09,0,NaN
20220121,10169.2797363281,-22.55,-8.55,0.13,3.02,0,NaN
20220122,10514.8797363281,-21.85,-4.05,0.15,2.08,0,NaN
20220123,4717.43986816406,-10.75,-1.35,0.27,3.59,1.2,NaN
20220124,9097.92026367189,-10.75,0.25,0.3,3.23,3.2,NaN
20220125,7992,-13.45,-2.25,0.26,3.38,0,NaN
20220126,11154.2405273438,-22.95,-9.05,0.13,2.23,0,NaN
20220127,11050.5601318359,-22.55,-0.35,0.17,2.8,0.7,NaN
20220128,8104.32026367187,-13.85,-1.55,0.26,2.01,2.6,NaN
20220129,11776.3202636719,-18.55,-10.05,0.15,5.96,0,NaN
20220130,3447.36013183594,-17.25,-4.95,0.19,2.08,0,NaN
20220131,6376.32026367187,-13.55,-2.05,0.25,1.94,0,NaN
20220201,11378.88,-10.15,0.55,0.32,3.59,0,NaN
20220202,9823.68,-7.25,5.35,0.4,3.66,9.2,NaN
20220203,3628.8,-2.45,6.95,0.56,2.66,27.3,NaN
20220204,3922.56,-12.65,-1.15,0.29,3.81,1.9,NaN
20220205,11482.56,-15.95,-8.05,0.19,3.88,0,NaN
20220206,12096,-14.25,-0.65,0.24,3.09,0,NaN
20220207,11430.72,-11.25,4.55,0.32,2.08,0,NaN
20220208,12234.24,-7.75,0.05,0.3,3.88,0,NaN
20220209,11905.92,-1.95,9.95,0.4,3.3,0,NaN
20220210,8838.72,-4.45,4.95,0.42,4.45,0,NaN
20220211,12484.8,-3.15,11.95,0.49,4.74,0.7,NaN
20220212,11067.84,-8.95,2.45,0.38,4.38,1,NaN
20220213,8527.68,-14.25,-4.85,0.23,2.73,1.7,NaN
20220214,9279.36,-17.95,-8.25,0.17,3.74,0,NaN
20220215,12934.08,-15.65,0.55,0.23,2.73,0,NaN
20220216,12856.32,-3.45,9.65,0.44,4.96,0,NaN
20220217,5598.72,-6.65,13.85,0.56,6.25,17.4,NaN
20220218,10834.56,-8.55,-3.75,0.33,5.96,0,NaN
20220219,8588.16,-15.15,-2.85,0.19,7.04,1,NaN
20220220,14143.68,-12.65,6.75,0.22,3.52,0,NaN
20220221,14109.12,1.95,14.55,0.4,3.3,0,NaN
20220222,5538.24,5.75,15.85,0.88,4.88,4.4,NaN
20220223,14160.96,-5.95,11.35,0.55,5.03,0,NaN
20220224,4363.2,-6.15,1.95,0.33,3.66,18.9,NaN
20220225,13184.64,-8.55,4.45,0.38,5.46,2.7,NaN
20220226,13893.12,-8.35,-0.35,0.24,3.59,0,NaN
20220227,15379.2,-6.35,4.55,0.27,5.75,0,NaN
20220228,12692.16,-4.95,4.85,0.29,1.94,0,NaN
20220301,8812.8,-0.65,11.95,0.43,3.45,0,NaN
20220302,16009.92,-1.75,10.55,0.52,3.23,3.4,NaN
20220303,16925.76,-12.35,1.15,0.31,4.02,0,NaN
20220304,14886.72,-10.95,5.95,0.24,1.72,0,NaN
20220305,10661.76,-1.75,17.55,0.54,3.16,0,NaN
20220306,11810.88,11.95,17.15,0.91,5.17,0.5,NaN
20220307,8769.6,-3.05,18.25,0.73,6.54,5.1,NaN
20220308,17305.92,-2.05,2.75,0.34,3.38,0.9,NaN
20220309,5572.8,-4.45,2.15,0.45,2.8,7,NaN
20220310,17081.28,-4.05,7.95,0.43,1.58,0,NaN
20220311,16718.4,-7.65,13.45,0.5,2.37,3.6,NaN
20220312,9676.8,-14.25,-5.85,0.23,8.12,2.2,NaN
20220313,14376.96,-13.65,1.15,0.19,5.67,0,NaN
20220314,18731.52,-0.55,13.45,0.41,3.45,0,NaN
20220315,14420.16,1.15,15.15,0.52,2.87,0,NaN
20220316,18990.72,1.45,18.55,0.68,2.37,1.9,NaN
20220317,10048.32,4.85,15.15,0.81,1.51,0,NaN
20220318,18817.92,7.15,19.15,0.85,3.3,0,NaN
20220319,14290.56,1.85,17.85,0.83,5.24,0.9,NaN
20220320,8078.4,-1.45,6.35,0.52,6.54,0.9,NaN
20220321,18048.96,0.45,15.25,0.55,3.74,0,NaN
20220322,14886.72,1.85,14.35,0.58,2.87,0,NaN
20220323,7464.96,0.65,7.85,0.7,5.96,8.2,NaN
20220324,17884.8,1.25,16.25,0.78,2.3,2.7,NaN
20220325,10791.36,-1.05,5.35,0.53,4.67,4.1,NaN
20220326,16934.4,-6.15,1.55,0.37,6.68,2.3,NaN
20220327,12096,-9.15,-3.55,0.24,7.11,0.9,NaN
20220328,15845.76,-14.95,-5.65,0.14,6.97,0.3,NaN
20220329,21928.32,-12.45,1.45,0.2,3.09,0.5,NaN
20220330,17271.36,-1.15,14.15,0.55,4.6,0,NaN
20220331,12493.44,-0.65,19.55,0.78,5.67,4.9,NaN
20220401,9115.2,-2.55,2.85,0.41,6.46,2.3,NaN
20220402,21349.44,-2.65,10.65,0.45,2.15,1.3,NaN
20220403,10946.88,-3.05,3.25,0.48,5.03,1.2,NaN
20220404,12355.2,-1.55,6.95,0.44,1.72,0,NaN
20220405,16459.2,2.25,11.95,0.71,2.87,23.8,NaN
20220406,14973.12,4.95,13.65,0.95,3.52,8.6,NaN
20220407,8294.4,-0.45,7.55,0.69,2.3,9.6,NaN
20220408,13728.96,-0.85,8.15,0.46,3.38,4.1,NaN
20220409,12329.28,-1.85,4.95,0.42,4.53,2.7,NaN
20220410,16130.88,-1.95,7.65,0.43,4.88,0,NaN
20220411,16251.84,3.85,18.55,0.73,3.3,2.1,NaN
20220412,19353.6,6.55,17.95,0.99,2.66,0,NaN
20220413,19198.08,11.75,25.15,1.09,3.95,0,NaN
20220414,11949.12,1.75,17.35,0.83,5.32,0,NaN
20220415,23388.48,5.75,18.15,0.4,4.67,0,NaN
20220416,13659.84,-1.25,15.35,0.68,4.09,4.4,NaN
20220417,19077.12,-0.95,6.75,0.39,3.66,0,NaN
20220418,7689.6,-0.65,1.15,0.42,5.32,23.5,NaN
20220419,9642.24,-3.35,0.75,0.39,6.68,3.3,NaN
20220420,23863.68,-1.95,11.45,0.46,2.73,0,NaN
20220421,9780.48,5.85,11.75,0.62,3.45,3.8,NaN
20220422,22991.04,8.75,17.55,0.66,2.08,0,NaN
20220423,21625.92,10.35,25.25,1.02,2.87,0,NaN
20220424,23258.88,11.75,27.35,1.28,2.51,0,NaN
20220425,23423.04,9.85,26.15,1.34,2.59,2.3,NaN
20220426,12303.36,0.85,11.25,0.8,3.3,7,NaN
20220427,14489.28,-3.55,7.25,0.49,5.96,0,NaN
