## Site Characteristics
Country     = 'USA'
Station     = '286606'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.3924; Latitude = 40.8135; Elevation = 399.37; AngstromA = 0.21; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210226,14307.84,-6.45,0.45,0.38,3.02,0,NaN
20210227,8052.48,-5.55,7.05,0.51,2.8,0,NaN
20210228,4907.52,-5.95,4.35,0.52,3.09,0,NaN
20210301,13970.88,-2.55,12.65,0.49,5.67,6.5,NaN
20210302,16562.88,-8.45,2.35,0.23,3.45,0,NaN
20210303,16234.56,-4.45,11.95,0.44,3.52,0,NaN
20210304,10955.52,-10.05,2.25,0.34,4.09,0,NaN
20210305,14852.16,-6.15,0.85,0.24,4.88,0,NaN
20210306,12623.04,-11.35,1.05,0.29,3.88,0,NaN
20210307,14947.2,-11.25,3.85,0.27,1.87,0,NaN
20210308,17418.24,-10.35,10.65,0.38,3.16,0,NaN
20210309,16994.88,-2.65,17.75,0.66,2.95,0,NaN
20210310,17599.68,-2.35,21.05,0.71,3.45,0,NaN
20210311,8752.32,2.25,17.25,0.88,4.96,11.4,NaN
20210312,18239.04,-4.55,14.95,0.58,4.74,0,NaN
20210313,18869.76,-3.75,9.65,0.33,3.09,0,NaN
20210314,18178.56,-8.95,11.35,0.4,4.67,0,NaN
20210315,19215.36,-7.95,6.05,0.2,3.16,0.3,NaN
20210316,10627.2,-1.55,10.75,0.6,3.02,0,NaN
20210317,18679.68,-0.75,18.95,0.75,1.94,4.4,NaN
20210318,5106.24,-2.75,7.75,0.62,5.03,29.6,NaN
20210319,20044.8,-5.95,7.95,0.31,4.24,0,NaN
20210320,20148.48,-5.65,14.45,0.37,1.72,0,NaN
20210321,20269.44,-4.15,18.45,0.47,2.51,0,NaN
20210322,20485.44,-2.75,19.75,0.46,2.44,0,NaN
20210323,18696.96,0.35,19.25,0.75,3.16,4,NaN
20210324,10877.76,5.15,21.85,1.07,3.09,0,NaN
20210325,18627.84,6.65,22.65,1.15,2.73,1.9,NaN
20210326,11983.68,3.85,16.55,0.92,5.89,0,NaN
20210327,19733.76,4.35,19.15,0.86,2.01,7.6,NaN
20210328,6912,-1.75,15.85,0.72,5.32,12.6,NaN
20210329,18178.56,-2.15,9.45,0.47,3.81,0,NaN
20210330,21280.32,2.65,21.95,0.66,3.95,3.4,NaN
20210331,8596.8,-0.35,11.75,0.73,3.45,9.9,NaN
20210401,11154.24,-6.45,1.35,0.33,5.1,0.5,NaN
20210402,20606.4,-7.25,3.65,0.22,4.6,0,NaN
20210403,20174.4,-4.75,10.85,0.33,3.09,0,NaN
20210404,21072.96,-1.95,18.35,0.62,3.16,0,NaN
20210405,18385.92,-0.15,19.95,0.64,1.15,0.4,NaN
20210406,21124.8,4.65,24.45,0.89,1.51,0,NaN
20210407,20347.2,7.95,26.35,1.03,1.87,0,NaN
20210408,21332.16,10.05,25.75,1,4.24,0.5,NaN
20210409,15387.84,9.25,22.55,1.03,3.59,1.1,NaN
20210410,21643.2,10.65,26.05,1.09,3.74,14.7,NaN
20210411,17210.88,8.95,21.25,1.04,3.16,1.3,NaN
20210412,13141.44,6.65,13.35,0.77,2.23,9.1,NaN
20210413,16735.68,6.25,19.25,0.77,2.01,0,NaN
20210414,16986.24,5.95,18.05,0.69,3.02,0,NaN
20210415,8372.16,2.35,7.95,0.55,3.66,2.3,NaN
20210416,7724.16,3.65,8.55,0.6,4.09,0,NaN
20210417,12018.24,-0.95,7.95,0.64,2.37,0,NaN
20210418,19690.56,0.05,14.45,0.65,1.58,0.5,NaN
20210419,21409.92,2.65,17.45,0.67,2.87,0,NaN
20210420,15405.12,0.65,17.45,0.73,2.51,0,NaN
20210421,9953.28,-2.05,4.25,0.4,4.31,1.4,NaN
20210422,12752.64,-3.25,5.95,0.37,5.03,0,NaN
20210423,23328,-0.85,15.85,0.53,4.38,0,NaN
20210424,20364.48,3.05,16.05,0.64,2.01,4,NaN
20210425,15016.32,-2.35,15.75,0.68,3.3,0.5,NaN
20210426,21859.2,-0.05,16.55,0.49,1.58,0,NaN
20210427,23310.72,10.25,27.45,1.07,3.81,0,NaN
20210428,20494.08,16.65,25.75,1.38,3.88,0.3,NaN
20210429,10152,8.55,20.55,1.29,4.38,28.6,NaN
20210430,17668.8,0.15,13.65,0.68,6.39,1,NaN
20210501,25643.52,1.65,16.25,0.58,3.81,0,NaN
20210502,24840,12.55,25.75,1.05,5.03,1.8,NaN
20210503,10946.88,12.75,18.05,1.3,2.73,18.3,NaN
20210504,17729.28,10.85,23.55,1.5,3.74,5.5,NaN
20210505,11041.92,2.55,12.55,0.86,3.45,4.9,NaN
20210506,21280.32,3.45,14.45,0.59,2.23,0,NaN
20210507,15707.52,1.05,10.15,0.62,2.3,2.7,NaN
20210508,17971.2,0.55,10.35,0.54,2.87,0,NaN
20210509,7983.36,1.75,8.25,0.68,2.44,45.5,NaN
20210510,23423.04,2.95,14.55,0.62,2.87,0,NaN
20210511,16459.2,-0.55,14.15,0.59,3.45,0,NaN
20210512,23267.52,-0.85,16.85,0.62,2.66,0,NaN
20210513,24295.68,-0.05,18.75,0.64,1.87,0,NaN
20210514,25850.88,1.55,20.35,0.67,1.15,0,NaN
20210515,25790.4,5.35,21.55,0.64,0.93,0,NaN
20210516,16372.8,4.15,20.55,0.78,1.15,0,NaN
20210517,26282.88,5.65,23.55,0.9,0.93,0,NaN
20210518,26965.44,6.15,26.55,1.05,0.93,0,NaN
20210519,26792.64,7.95,28.85,1.19,2.01,0,NaN
20210520,26697.6,10.95,30.95,1.31,2.08,0,NaN
20210521,26706.24,12.45,30.35,1.32,2.15,0,NaN
20210522,20571.84,14.45,27.85,1.36,2.51,0,NaN
20210523,24347.52,16.45,29.65,1.66,3.3,0.9,NaN
20210524,10981.44,14.75,22.05,1.56,1.44,5.6,NaN
20210525,21038.4,15.55,30.25,1.74,3.09,0,NaN
20210526,21530.88,12.55,28.75,1.73,4.45,8.6,NaN
20210527,27596.16,10.45,22.85,1.06,2.8,0,NaN
20210528,9581.76,7.55,18.75,1,3.81,20.7,NaN
20210529,8683.2,6.85,10.15,0.81,3.66,0.9,NaN
20210530,11603.52,5.65,12.55,0.79,1.8,0,NaN
20210531,25539.84,6.15,21.05,0.84,1.65,0,NaN
20210601,25462.08,8.85,22.55,1.05,1.22,0,NaN
20210602,15266.88,11.65,20.75,1.29,2.01,4.3,NaN
20210603,18066.24,14.95,20.65,1.57,2.95,2.7,NaN
20210604,25496.64,15.95,25.35,1.46,3.23,0,NaN
20210605,26784,13.65,29.15,1.64,3.45,0,NaN
20210606,27060.48,14.65,29.75,1.87,2.73,0,NaN
20210607,16182.72,17.55,30.35,1.92,1.94,0,NaN
20210608,18455.04,18.55,28.15,1.94,2.08,3.1,NaN
20210609,16355.52,17.85,26.75,1.92,1.36,10.5,NaN
20210610,16312.32,16.85,26.75,1.86,2.3,4.3,NaN
20210611,19846.08,14.45,23.45,1.75,2.51,0.3,NaN
20210612,24736.32,15.15,26.45,1.81,1.22,0.5,NaN
20210613,21150.72,12.75,28.45,1.81,1.58,11.1,NaN
20210614,20589.12,10.75,24.85,1.56,2.37,21.4,NaN
20210615,23353.92,5.25,22.45,1.14,3.02,0,NaN
20210616,28296,4.35,21.45,0.95,2.3,0,NaN
20210617,27777.6,5.95,23.95,1.03,2.15,0,NaN
20210618,23803.2,17.75,26.45,1.46,3.81,1,NaN
20210619,21142.08,16.55,22.85,1.82,3.81,3.6,NaN
20210620,17331.84,17.85,28.95,2.12,2.87,1.3,NaN
20210621,18455.04,12.55,27.75,1.85,4.45,19.4,NaN
20210622,22593.6,5.05,17.75,1.03,2.87,0,NaN
20210623,27881.28,6.45,22.65,0.96,1.29,0,NaN
20210624,27449.28,11.15,25.85,1.24,3.09,0,NaN
20210625,26930.88,14.35,27.25,1.55,3.38,0,NaN
20210626,25885.44,16.95,28.75,1.93,3.74,0,NaN
20210627,26507.52,17.45,30.25,1.98,3.81,0,NaN
20210628,22222.08,19.95,32.05,2.08,2.3,6.1,NaN
20210629,25194.24,18.55,32.75,2.25,2.15,0,NaN
20210630,14489.28,19.05,29.65,2.13,2.73,18.3,NaN
20210701,13392,14.95,22.65,1.78,1.58,17.5,NaN
20210702,22870.08,11.95,20.85,1.26,3.09,4.1,NaN
20210703,20407.68,12.25,23.85,1.33,2.44,0,NaN
20210704,27345.6,14.05,26.95,1.53,0.93,0,NaN
20210705,27345.6,17.35,30.05,1.97,2.3,0,NaN
20210706,26611.2,18.25,31.05,2.24,3.3,0,NaN
20210707,23293.44,18.05,30.65,2.28,2.44,8.3,NaN
20210708,15560.64,18.35,25.45,2.05,2.8,15,NaN
20210709,17435.52,11.45,24.45,1.64,2.3,5.3,NaN
20210710,27743.04,13.85,24.05,1.34,1.08,0,NaN
20210711,14152.32,18.25,28.75,1.95,2.37,11.5,NaN
20210712,20018.88,19.25,29.05,2.11,1.94,8.3,NaN
20210713,23051.52,19.35,29.55,2.08,3.09,1.5,NaN
20210714,21591.36,17.75,28.25,1.86,2.95,0,NaN
20210715,24995.52,17.95,28.85,1.94,3.02,0,NaN
20210716,16960.32,16.95,29.25,2.16,2.44,15.3,NaN
20210717,14757.12,16.75,26.95,2.02,3.09,23,NaN
20210718,17910.72,13.55,26.75,1.64,2.73,0,NaN
20210719,25436.16,15.35,27.45,1.74,1.87,0,NaN
20210720,26352,13.75,27.95,1.86,1.87,12.7,NaN
20210721,22273.92,10.05,25.35,1.51,2.3,0,NaN
20210722,22230.72,12.35,24.85,1.26,1.58,0,NaN
20210723,25099.2,14.35,26.45,1.36,0.79,0,NaN
20210724,15137.28,14.85,26.55,1.64,1.87,0,NaN
20210725,22619.52,16.55,29.35,2.13,2.44,0,NaN
20210726,26326.08,13.35,30.05,1.84,1.58,0,NaN
20210727,26568,13.75,29.85,1.72,1.58,0,NaN
20210728,21608.64,16.15,28.15,1.71,1.22,0.6,NaN
20210729,18411.84,17.45,26.95,1.8,3.23,5.3,NaN
20210730,24848.64,10.45,25.35,1.49,2.66,0,NaN
20210731,26550.72,10.75,24.75,1.27,1.22,0,NaN
20210801,18809.28,11.95,25.75,1.52,2.73,7.9,NaN
20210802,26274.24,9.35,24.65,1.21,1.8,0,NaN
20210803,24995.52,11.55,26.55,1.23,1.87,0,NaN
20210804,24027.84,11.75,27.15,1.5,0.93,0,NaN
20210805,24200.64,12.15,28.45,1.65,1.51,0,NaN
20210806,24658.56,16.05,30.05,1.7,2.73,0,NaN
20210807,20692.8,12.55,28.65,1.74,2.23,1.6,NaN
20210808,20960.64,17.25,29.85,1.88,1.94,0,NaN
20210809,22429.44,18.85,32.15,1.99,2.44,3.3,NaN
20210810,15456.96,18.75,27.45,2.22,3.81,14.8,NaN
20210811,19103.04,18.65,28.75,2.32,4.02,13.2,NaN
20210812,20520,18.15,31.55,2.43,3.74,30.1,NaN
20210813,20908.8,17.45,30.55,2.31,3.16,8.8,NaN
20210814,21479.04,12.45,26.95,1.73,2.15,0,NaN
20210815,20468.16,14.85,25.35,1.46,2.15,0,NaN
20210816,14091.84,17.95,23.65,1.89,2.51,3.8,NaN
20210817,12692.16,19.05,26.95,2.06,1.87,8.1,NaN
20210818,9927.36,19.85,24.25,2.05,2.95,32.7,NaN
20210819,17703.36,17.45,25.95,2.04,2.37,6.3,NaN
20210820,23388.48,16.45,28.25,1.86,1.22,0,NaN
20210821,23241.6,16.15,29.15,1.75,0.65,0,NaN
20210822,21746.88,16.45,28.55,1.88,1.36,0.8,NaN
20210823,21280.32,16.65,29.45,2.09,2.8,0,NaN
20210824,22887.36,17.45,30.65,1.91,1.65,0,NaN
20210825,21850.56,17.35,31.95,2.18,1.36,0,NaN
20210826,18420.48,18.15,30.15,2.21,1.36,0,NaN
20210827,19301.76,18.45,30.25,2.12,0.72,0,NaN
20210828,14921.28,19.35,29.15,2.18,1.36,4.6,NaN
20210829,14921.28,19.15,29.45,2.3,2.37,6.6,NaN
20210830,17884.8,18.05,26.95,2.09,2.95,0,NaN
20210831,17383.68,17.85,24.95,1.82,2.08,17.9,NaN
20210901,6419.52,9.55,19.25,1.41,4.45,13,NaN
20210902,22196.16,8.25,23.15,1.15,2.73,0,NaN
20210903,20952,9.25,21.95,1.2,1.58,0,NaN
20210904,16839.36,11.95,23.85,1.43,2.01,8.9,NaN
20210905,13737.6,11.05,22.45,1.53,2.95,1.1,NaN
20210906,20347.2,9.75,24.25,1.42,3.66,0,NaN
20210907,15068.16,11.05,25.45,1.55,2.95,0,NaN
20210908,13970.88,16.05,23.35,1.58,3.23,6,NaN
20210909,17288.64,11.85,21.05,1.29,2.23,1.1,NaN
20210910,19673.28,7.95,21.65,1.14,2.37,0,NaN
20210911,20174.4,12.85,23.15,1.24,3.3,0,NaN
20210912,17124.48,17.65,26.95,1.72,5.1,0,NaN
20210913,17167.68,17.55,25.95,1.89,3.02,0.3,NaN
20210914,19111.68,17.65,27.55,2.02,3.3,0,NaN
20210915,13158.72,12.95,23.85,1.7,2.37,4.3,NaN
20210916,18109.44,13.15,24.45,1.68,2.3,0,NaN
20210917,16830.72,16.45,27.55,1.92,2.23,0,NaN
20210918,16191.36,15.25,27.25,1.9,2.08,0,NaN
20210919,18809.28,14.05,25.55,1.39,2.15,0,NaN
20210920,18204.48,15.45,27.35,1.72,3.23,0,NaN
20210921,11603.52,15.85,24.55,1.66,3.45,17.9,NaN
20210922,11854.08,12.95,25.55,1.74,4.38,25.3,NaN
20210923,13003.2,8.45,14.95,1.16,4.53,0.3,NaN
20210924,18316.8,6.65,21.05,0.91,3.45,0,NaN
20210925,15431.04,6.15,20.55,1.08,2.87,0.8,NaN
20210926,17513.28,9.85,21.35,0.93,3.81,0,NaN
20210927,16960.32,11.35,24.95,1.35,4.81,0.6,NaN
20210928,15258.24,7.45,22.35,1.31,3.38,0,NaN
20210929,17366.4,5.25,20.55,1.03,1.58,0,NaN
20210930,17150.4,4.75,20.35,0.99,1.94,0,NaN
20211001,17582.4,7.45,21.45,0.9,1.22,0,NaN
20211002,17176.32,4.65,23.65,1.04,2.3,0,NaN
20211003,11646.72,13.95,23.75,1.49,2.66,18.6,NaN
20211004,11672.64,13.25,25.25,1.62,2.01,6,NaN
20211005,12597.12,13.95,26.55,1.6,1.87,0,NaN
20211006,9512.64,14.25,27.05,1.64,2.59,0,NaN
20211007,11050.56,14.85,27.25,1.66,1.8,0,NaN
20211008,15577.92,15.65,26.45,1.64,1.72,13.5,NaN
20211009,11940.48,13.25,20.65,1.52,3.09,3.2,NaN
20211010,15145.92,13.65,24.25,1.47,3.09,0,NaN
20211011,15171.84,13.35,24.75,1.5,2.87,0,NaN
20211012,15042.24,13.45,26.25,1.53,2.87,0,NaN
20211013,11102.4,9.85,22.95,1.38,1.8,0,NaN
20211014,12804.48,10.45,25.45,1.44,1.51,0,NaN
20211015,12346.56,14.55,27.25,1.82,2.15,9.9,NaN
20211016,9054.72,8.45,18.15,1.19,4.31,9.8,NaN
20211017,11076.48,4.95,15.05,0.74,4.74,0.9,NaN
20211018,14385.6,2.55,16.95,0.72,4.09,0,NaN
20211019,14454.72,5.25,21.45,0.82,3.66,0,NaN
20211020,14100.48,5.85,21.75,0.96,3.3,0,NaN
20211021,13115.52,8.25,22.85,1.21,4.17,11.9,NaN
20211022,6600.96,7.25,12.75,1.02,2.23,4.1,NaN
20211023,5434.56,4.95,10.35,0.83,2.01,2.3,NaN
20211024,5538.24,8.15,16.05,0.97,2.51,15.5,NaN
20211025,10393.92,9.85,21.15,1.19,2.95,2.9,NaN
20211026,7283.52,6.25,11.15,0.87,5.03,2.9,NaN
20211027,10437.12,5.35,13.95,0.92,2.59,0,NaN
20211028,12415.68,0.45,1.55,0.66,3.95,0,NaN
20211029,3481.92,0.55,1.55,0.66,4.67,0,NaN
20211030,6505.92,0.45,1.45,0.65,1.44,0,NaN
20211031,6894.72,3.45,12.85,0.91,3.88,0.8,NaN
20211101,11162.88,2.65,11.35,0.61,3.59,0,NaN
20211102,8570.88,-2.15,9.25,0.5,2.87,0,NaN
20211103,8043.84,-4.75,7.85,0.48,2.51,0,NaN
20211104,7577.28,-5.25,8.95,0.45,1.08,0,NaN
20211105,7706.88,-5.85,7.95,0.46,1.01,0,NaN
20211106,10739.52,-3.75,12.15,0.43,2.08,0,NaN
20211107,10333.44,-3.05,14.45,0.54,1.65,0,NaN
20211108,10100.16,-1.35,17.35,0.7,2.51,0,NaN
20211109,9547.2,4.25,18.75,0.8,2.73,0,NaN
20211110,10048.32,2.95,16.15,0.74,2.01,0,NaN
20211111,9028.8,2.75,18.45,0.87,4.96,10.1,NaN
20211112,9668.16,0.65,13.05,0.72,3.81,2.1,NaN
20211113,2998.08,0.05,3.75,0.52,5.17,0.9,NaN
20211114,3680.64,-0.25,3.55,0.51,4.31,6.3,NaN
20211115,5028.48,-3.35,3.35,0.5,5.46,0,NaN
20211116,8544.96,-3.35,6.45,0.47,2.23,0,NaN
20211117,8743.68,2.45,19.75,0.9,3.66,0.8,NaN
20211118,2782.08,-1.85,14.25,0.7,5.17,4.6,NaN
20211119,5235.84,-6.65,0.95,0.38,3.88,0,NaN
20211120,8493.12,-5.95,7.65,0.39,2.95,0,NaN
20211121,4916.16,-1.95,6.75,0.57,3.3,1.4,NaN
20211122,6454.08,-7.65,3.45,0.4,4.09,0,NaN
20211123,7508.16,-8.45,2.85,0.35,3.16,0,NaN
20211124,8700.48,-8.55,7.25,0.39,2.37,0,NaN
20211125,2833.92,-2.05,8.25,0.58,3.95,3.7,NaN
20211126,3248.64,-6.65,0.65,0.41,6.25,0.7,NaN
20211127,7534.08,-5.55,1.65,0.38,3.3,2.3,NaN
20211128,5227.2,-2.55,3.15,0.48,3.81,1.5,NaN
20211129,4147.2,-3.15,3.85,0.46,3.52,2.2,NaN
20211130,3775.68,-2.05,6.35,0.46,3.81,0,NaN
20211201,8493.12,-2.35,9.65,0.51,2.3,3.7,NaN
20211202,4864.32,0.95,13.25,0.73,5.17,0.5,NaN
20211203,4268.16,-0.95,4.65,0.54,1.94,0,NaN
20211204,8907.84,-2.95,9.15,0.49,2.8,0,NaN
20211205,8199.36,-3.25,10.75,0.47,3.74,4.7,NaN
20211206,2989.44,-6.25,12.35,0.55,6.25,7.3,NaN
20211207,7896.96,-5.45,-0.65,0.25,3.02,0.3,NaN
20211208,3127.68,-7.35,0.15,0.35,2.73,0.3,NaN
20211209,8069.76,-7.15,4.75,0.4,2.51,0,NaN
20211210,7257.6,3.55,15.45,0.7,2.73,13.4,NaN
20211211,3827.52,-1.85,17.25,0.77,6.68,6.1,NaN
20211212,8769.6,-3.15,7.25,0.41,4.74,0,NaN
20211213,8588.16,-4.45,9.75,0.45,3.59,0,NaN
20211214,8579.52,-4.35,12.05,0.52,1.94,0,NaN
20211215,2885.76,3.25,14.35,0.5,3.59,0,NaN
20211216,5857.92,-0.15,17.65,0.79,5.46,1.9,NaN
20211217,8683.2,-0.35,7.45,0.5,2.73,3.7,NaN
20211218,2496.96,-1.45,11.45,0.64,2.95,12.8,NaN
20211219,7102.08,-6.45,0.85,0.39,2.95,0,NaN
20211220,8527.68,-5.85,4.65,0.37,2.01,0,NaN
20211221,8553.6,-5.85,7.05,0.39,2.23,0,NaN
20211222,6842.88,-5.95,1.55,0.31,5.1,0,NaN
20211223,7490.88,-6.05,5.45,0.32,2.8,1,NaN
20211224,7551.36,3.75,13.95,0.58,3.16,7.3,NaN
20211225,2220.48,1.95,13.55,0.86,4.67,13.4,NaN
20211226,8527.68,-2.55,6.65,0.55,2.66,0.8,NaN
20211227,4553.28,-0.45,8.55,0.57,3.59,9.5,NaN
20211228,5106.24,1.05,7.15,0.56,2.3,17.5,NaN
20211229,8069.76,4.75,9.15,0.64,1.65,0.5,NaN
20211230,3162.24,4.55,10.85,0.63,1.29,0.9,NaN
20211231,5711.04,5.85,13.25,0.78,1.65,0.3,NaN
20220101,2859.83986816406,5.15,13.15,0.93,1.51,13.8,NaN
20220102,2730.24003295898,-5.15,6.15,0.49,2.51,0.5,NaN
20220103,8994.23986816405,-8.05,-1.75,0.24,2.8,0,NaN
20220104,8959.67973632811,-7.55,3.75,0.29,2.73,0,NaN
20220105,7050.23986816406,-7.95,7.75,0.41,5.75,0,NaN
20220106,8968.32026367189,-8.65,-3.15,0.23,3.3,4.4,NaN
20220107,3922.56013183594,-11.55,-5.05,0.24,5.46,0.3,NaN
20220108,8812.8,-11.75,4.25,0.21,2.95,11.1,NaN
20220109,3335.03986816406,-8.35,6.25,0.41,5.17,5.5,NaN
20220110,6998.4,-12.65,-3.35,0.21,6.39,0.4,NaN
20220111,7776,-13.85,-1.25,0.19,3.3,0,NaN
20220112,9279.36013183595,-2.05,6.45,0.34,4.02,0,NaN
20220113,6488.63986816406,-0.35,6.35,0.47,1.36,5.5,NaN
20220114,6989.76013183594,-12.55,1.15,0.32,3.52,0,NaN
20220115,7464.96013183594,-13.35,-5.95,0.13,3.23,0,NaN
20220116,8553.6,-12.65,0.75,0.24,4.53,21.1,NaN
20220117,7162.56013183594,-3.85,-1.45,0.36,5.82,3.9,NaN
20220118,6929.27973632813,-4.95,0.55,0.35,3.88,0,NaN
20220119,7646.4,-5.05,7.95,0.45,4.09,0,NaN
20220120,8078.4,-18.35,-4.95,0.2,3.66,0,NaN
20220121,10920.9601318359,-21.85,-6.15,0.14,2.66,0,NaN
20220122,10540.8,-22.05,-4.05,0.16,2.8,0,NaN
20220123,3862.08006591797,-13.45,-2.95,0.28,3.23,5,NaN
20220124,8259.83986816406,-13.65,-0.65,0.28,2.95,3.9,NaN
20220125,5209.91993408203,-16.75,-3.05,0.23,3.16,0,NaN
20220126,8778.23986816405,-22.55,-5.25,0.15,2.23,0,NaN
20220127,10592.6398681641,-22.55,-1.05,0.18,2.87,0.8,NaN
20220128,8190.72026367187,-17.35,-0.75,0.24,2.37,1,NaN
20220129,12061.4405273438,-20.55,-6.25,0.15,3.81,0,NaN
20220130,3525.11993408203,-19.75,-5.45,0.18,1.51,0,NaN
20220131,6946.56013183594,-16.75,2.15,0.24,2.08,0,NaN
20220201,10946.88,-8.65,4.85,0.35,3.38,0,NaN
20220202,7974.72,-3.45,7.55,0.45,3.02,12.6,NaN
20220203,3404.16,-5.65,5.25,0.47,2.37,36.8,NaN
20220204,3274.56,-13.85,-4.15,0.25,3.59,3.2,NaN
20220205,9927.36,-17.35,-5.45,0.19,2.59,0.4,NaN
20220206,11784.96,-16.85,1.95,0.24,2.8,0,NaN
20220207,10411.2,-9.25,6.45,0.38,2.08,0,NaN
20220208,8709.12,-9.55,-0.85,0.31,3.09,0,NaN
20220209,10981.44,-9.15,10.55,0.42,3.16,0.3,NaN
20220210,6912,-8.25,5.35,0.42,3.95,0,NaN
20220211,11534.4,-5.65,12.85,0.52,3.95,1.5,NaN
20220212,7888.32,-7.75,2.95,0.4,3.88,0,NaN
20220213,6670.08,-14.35,-4.05,0.23,2.37,1.1,NaN
20220214,9599.04,-16.55,-4.95,0.2,3.23,0,NaN
20220215,9504,-16.05,0.35,0.24,2.23,0,NaN
20220216,12242.88,-3.65,12.75,0.5,4.09,0,NaN
20220217,4078.08,-4.45,15.95,0.6,3.95,35.5,NaN
20220218,9676.8,-7.75,-2.05,0.33,4.74,0,NaN
20220219,9383.04,-14.55,-2.95,0.23,6.75,0.8,NaN
20220220,13659.84,-12.75,6.95,0.31,3.74,0,NaN
20220221,13564.8,-0.95,15.55,0.51,2.95,0,NaN
20220222,6082.56,2.75,15.55,0.86,4.45,20.2,NaN
20220223,13936.32,-5.45,8.45,0.51,4.67,0,NaN
20220224,4449.6,-4.95,3.15,0.28,3.74,32.6,NaN
20220225,8225.28,-6.75,3.25,0.37,4.88,0.8,NaN
20220226,10108.8,-6.85,-1.35,0.25,3.88,0,NaN
20220227,14852.16,-6.05,6.55,0.35,5.32,0,NaN
20220228,11188.8,-6.55,4.05,0.3,1.87,0,NaN
20220301,6773.76,-3.15,10.85,0.5,3.52,5,NaN
20220302,15586.56,-3.55,9.15,0.53,2.66,6.4,NaN
20220303,16416,-11.75,0.35,0.31,3.02,0,NaN
20220304,15655.68,-11.15,3.95,0.24,1.01,0,NaN
20220305,11033.28,-1.35,18.95,0.53,3.02,0.4,NaN
20220306,14688,7.85,20.25,1.02,5.46,1.6,NaN
20220307,7153.92,-0.45,16.35,0.78,5.6,11.8,NaN
20220308,13556.16,-1.15,4.05,0.38,2.66,0,NaN
20220309,6600.96,-3.35,3.85,0.44,2.3,10,NaN
20220310,16873.92,-4.05,7.95,0.45,1.01,0,NaN
20220311,11888.64,-5.65,12.95,0.53,2.15,9.8,NaN
20220312,11067.84,-13.05,-4.85,0.24,6.97,1.1,NaN
20220313,9875.52,-12.65,1.45,0.27,5.39,0,NaN
20220314,17988.48,-4.85,12.65,0.49,3.3,0,NaN
20220315,10843.2,-3.65,15.15,0.6,2.44,0,NaN
20220316,18385.92,-0.05,20.45,0.8,1.94,0,NaN
20220317,15949.44,2.85,20.35,0.9,1.87,0,NaN
20220318,18161.28,4.25,21.35,0.98,2.59,3.5,NaN
20220319,13055.04,-0.95,16.85,0.78,5.17,5.6,NaN
20220320,11404.8,-2.65,10.05,0.59,5.24,0.5,NaN
20220321,18057.6,-0.05,16.85,0.65,2.51,0,NaN
20220322,14117.76,1.65,11.45,0.61,2.8,0,NaN
20220323,7430.4,3.05,10.65,0.77,5.82,9.5,NaN
20220324,17798.4,1.95,16.35,0.83,3.52,0,NaN
20220325,6765.12,0.85,6.05,0.62,4.74,1.8,NaN
20220326,17159.04,-3.45,4.95,0.46,6.25,5.3,NaN
20220327,9789.12,-7.75,-1.55,0.29,6.25,1.3,NaN
20220328,14368.32,-11.35,-3.95,0.17,5.89,0,NaN
20220329,21142.08,-10.75,4.45,0.27,2.59,0,NaN
20220330,16761.6,-0.95,16.15,0.63,4.24,0.3,NaN
20220331,12260.16,2.75,21.05,0.96,5.24,4.4,NaN
20220401,9123.84,-0.35,6.05,0.44,5.75,0,NaN
20220402,20545.92,-1.75,10.05,0.47,1.58,1.4,NaN
20220403,6799.68,-3.35,3.95,0.51,3.81,0,NaN
20220404,10739.52,-2.25,8.35,0.48,1.51,0,NaN
20220405,18057.6,0.95,15.85,0.76,2.51,13.3,NaN
20220406,12847.68,6.55,14.85,1.01,3.02,18.4,NaN
20220407,9478.08,0.05,10.55,0.74,2.15,5.8,NaN
20220408,14437.44,0.95,8.35,0.54,3.16,0.6,NaN
20220409,14800.32,-0.95,7.15,0.5,3.66,2.4,NaN
20220410,14160.96,-2.05,9.45,0.49,3.88,1.1,NaN
20220411,9374.4,0.75,16.35,0.79,3.45,15.8,NaN
20220412,20580.48,7.45,18.95,0.99,2.23,0.6,NaN
20220413,17755.2,10.65,25.35,1.28,4.09,1.4,NaN
20220414,14826.24,1.05,18.15,0.84,4.53,2.1,NaN
20220415,22325.76,4.05,19.45,0.6,5.17,3.2,NaN
20220416,7257.6,-0.25,11.15,0.7,4.17,6.4,NaN
20220417,17262.72,-0.05,7.95,0.39,3.09,0,NaN
20220418,9478.08,0.35,4.25,0.46,5.03,16.5,NaN
20220419,14938.56,-2.65,3.15,0.44,6.25,3.2,NaN
20220420,23682.24,2.65,13.45,0.48,2.37,0,NaN
20220421,9478.08,3.55,13.95,0.78,3.95,7.2,NaN
20220422,22705.92,5.45,18.25,0.74,1.65,0,NaN
20220423,17392.32,9.75,27.15,1.08,2.87,0,NaN
20220424,23215.68,12.05,28.45,1.38,3.16,0,NaN
20220425,22939.2,10.65,27.55,1.49,2.8,6.4,NaN
20220426,15672.96,0.55,12.15,0.77,3.59,0,NaN
20220427,9408.96,-2.95,5.15,0.49,4.96,0,NaN
