## Site Characteristics
Country     = 'USA'
Station     = '290772'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.0585; Latitude = 40.6918; Elevation = 408.56; AngstromA = 0.22; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210224,13806.72,-3.55,4.85,0.49,4.81,19.9,NaN
20210225,15068.16,-5.65,4.95,0.41,3.3,0.7,NaN
20210226,14670.72,-5.55,1.15,0.4,3.74,0,NaN
20210227,7922.88,-4.75,7.95,0.53,3.74,0,NaN
20210228,5201.28,-4.95,4.75,0.56,3.95,0,NaN
20210301,13495.68,-1.85,13.35,0.54,6.75,4.1,NaN
20210302,16355.52,-8.45,2.75,0.24,4.09,0,NaN
20210303,16070.4,-4.25,11.85,0.44,4.02,0,NaN
20210304,10540.8,-9.45,2.25,0.35,4.74,0,NaN
20210305,13996.8,-7.15,1.25,0.26,6.11,0,NaN
20210306,11646.72,-10.75,1.45,0.31,4.53,0,NaN
20210307,15888.96,-10.45,3.85,0.28,2.15,0,NaN
20210308,17262.72,-9.05,10.65,0.4,3.38,0,NaN
20210309,16709.76,-1.05,17.65,0.67,3.45,0,NaN
20210310,17452.8,-0.75,21.15,0.71,3.66,0,NaN
20210311,8346.24,3.65,17.85,0.93,5.6,21.4,NaN
20210312,17850.24,-3.75,15.25,0.62,5.82,0,NaN
20210313,18627.84,-3.65,9.15,0.34,4.02,0,NaN
20210314,17720.64,-7.95,11.15,0.4,5.82,0,NaN
20210315,18973.44,-6.95,6.45,0.2,3.45,0,NaN
20210316,10488.96,-0.65,11.15,0.56,4.02,0,NaN
20210317,18446.4,0.35,19.15,0.79,2.44,3,NaN
20210318,5227.2,-2.65,8.25,0.64,5.53,31.8,NaN
20210319,19785.6,-5.35,8.35,0.32,4.6,0,NaN
20210320,19854.72,-4.95,14.55,0.37,1.65,0,NaN
20210321,19992.96,-3.05,18.65,0.47,2.73,0,NaN
20210322,20321.28,-1.35,19.95,0.45,2.73,0,NaN
20210323,18627.84,2.95,18.65,0.76,3.74,3.2,NaN
20210324,10843.2,6.65,21.85,1.13,3.59,2.1,NaN
20210325,18360,8.25,23.15,1.2,3.45,4.4,NaN
20210326,12864.96,4.55,16.85,0.96,6.82,0,NaN
20210327,19414.08,5.55,19.65,0.87,2.51,8,NaN
20210328,7058.88,-0.65,15.85,0.77,6.03,13,NaN
20210329,18195.84,-2.05,9.85,0.49,4.53,0,NaN
20210330,20952,3.75,22.45,0.67,4.6,1.6,NaN
20210331,8959.68,0.25,13.05,0.77,3.88,12.6,NaN
20210401,9823.68,-7.05,1.85,0.35,5.96,1.2,NaN
20210402,19068.48,-7.25,3.95,0.23,5.6,0,NaN
20210403,20208.96,-4.55,10.55,0.33,3.45,0,NaN
20210404,20848.32,-0.95,18.75,0.64,3.88,0,NaN
20210405,18290.88,1.95,20.05,0.64,1.58,0,NaN
20210406,20900.16,6.85,24.75,0.88,1.65,0,NaN
20210407,20304,10.75,26.55,1.03,2.01,0,NaN
20210408,21133.44,9.95,25.35,1.04,5.03,0.8,NaN
20210409,14757.12,9.85,20.85,1.06,4.38,0.6,NaN
20210410,21513.6,11.35,25.25,1.16,4.31,16.3,NaN
20210411,17746.56,9.15,21.35,1.11,3.3,0.9,NaN
20210412,12847.68,6.95,14.05,0.8,2.3,1.2,NaN
20210413,15577.92,6.55,19.45,0.83,2.37,0,NaN
20210414,15353.28,6.25,17.85,0.75,3.09,0,NaN
20210415,9313.92,1.45,8.15,0.6,4.24,2.2,NaN
20210416,7188.48,3.15,8.75,0.64,4.96,0.9,NaN
20210417,12026.88,-1.35,7.85,0.64,2.87,0,NaN
20210418,19293.12,0.75,14.75,0.68,1.8,0.4,NaN
20210419,21021.12,4.85,17.65,0.68,2.95,0,NaN
20210420,17478.72,1.35,18.55,0.8,2.66,0.4,NaN
20210421,8968.32,-2.05,4.35,0.44,4.81,1,NaN
20210422,12873.6,-2.65,6.35,0.39,6.03,0,NaN
20210423,22757.76,-0.25,15.95,0.56,5.03,0,NaN
20210424,19880.64,4.55,16.55,0.66,2.44,4.7,NaN
20210425,14549.76,-2.25,15.65,0.7,3.95,0,NaN
20210426,22930.56,0.25,16.55,0.52,2.15,0,NaN
20210427,23328,11.25,27.65,1.1,4.09,0,NaN
20210428,20675.52,16.35,26.05,1.46,4.45,0.3,NaN
20210429,10497.6,8.35,20.75,1.3,4.81,25.3,NaN
20210430,17953.92,-0.45,13.55,0.7,7.76,1.2,NaN
20210501,25591.68,1.95,15.95,0.6,4.74,0.3,NaN
20210502,24736.32,11.75,25.55,1.08,5.53,3.1,NaN
20210503,11171.52,12.65,18.05,1.32,3.16,22.8,NaN
20210504,19215.36,11.65,23.05,1.55,4.17,6.1,NaN
20210505,10255.68,2.35,12.55,0.88,4.02,6.2,NaN
20210506,21142.08,2.65,14.35,0.64,2.8,0,NaN
20210507,14601.6,0.45,11.15,0.66,2.8,2.4,NaN
20210508,18048.96,0.45,10.25,0.57,3.59,0.4,NaN
20210509,8035.2,1.75,8.65,0.72,2.66,53.2,NaN
20210510,22515.84,3.25,14.25,0.67,3.52,0,NaN
20210511,15422.4,-0.85,13.75,0.63,3.95,0,NaN
20210512,20856.96,-0.75,16.75,0.65,3.3,0,NaN
20210513,23353.92,0.45,18.25,0.66,2.44,0,NaN
20210514,25073.28,1.75,20.45,0.71,1.58,0,NaN
20210515,25704,4.75,21.75,0.68,1.08,0,NaN
20210516,16398.72,4.75,20.05,0.82,1.44,0,NaN
20210517,26222.4,5.75,23.15,0.94,1.44,0,NaN
20210518,26671.68,6.65,26.65,1.13,1.01,0,NaN
20210519,26663.04,8.75,29.25,1.22,2.08,0,NaN
20210520,26576.64,11.15,31.25,1.36,2.51,0,NaN
20210521,26507.52,12.75,30.75,1.34,2.51,0,NaN
20210522,21358.08,16.05,27.75,1.38,3.23,0,NaN
20210523,24114.24,17.05,29.65,1.69,4.02,0.7,NaN
20210524,10411.2,13.85,21.15,1.6,1.87,16.2,NaN
20210525,19785.6,15.45,29.75,1.8,3.16,0,NaN
20210526,21237.12,14.05,28.35,1.82,4.88,6.4,NaN
20210527,27319.68,10.05,23.15,1.19,3.16,0,NaN
20210528,11162.88,7.65,19.25,1.12,4.17,21.8,NaN
20210529,7706.88,6.75,10.05,0.85,3.88,1.4,NaN
20210530,9987.84,6.35,11.45,0.83,2.23,1.9,NaN
20210531,25859.52,6.95,21.05,0.88,2.23,0,NaN
20210601,25202.88,9.95,22.85,1.09,1.08,0,NaN
20210602,13227.84,13.25,22.25,1.37,2.3,9.7,NaN
20210603,17841.6,15.15,20.95,1.64,3.3,1.3,NaN
20210604,25522.56,15.85,25.95,1.53,3.66,0,NaN
20210605,26196.48,14.35,29.55,1.7,3.88,0,NaN
20210606,26663.04,15.85,29.85,1.9,2.87,0,NaN
20210607,15888.96,18.65,30.95,1.97,2.23,0,NaN
20210608,17807.04,18.45,28.65,2.01,2.3,5.7,NaN
20210609,16079.04,17.25,27.05,1.97,1.72,14.8,NaN
20210610,15482.88,16.65,27.15,1.92,2.51,10.4,NaN
20210611,15189.12,14.15,23.05,1.76,2.87,0,NaN
20210612,24658.56,14.95,26.85,1.88,1.15,0,NaN
20210613,20260.8,14.45,28.65,1.92,1.58,4,NaN
20210614,21712.32,11.35,25.35,1.63,2.66,20.3,NaN
20210615,23293.44,6.15,22.65,1.19,3.52,0.6,NaN
20210616,27864,4.35,21.95,1.02,2.87,0,NaN
20210617,27354.24,7.15,23.95,1.04,2.51,0,NaN
20210618,24814.08,17.45,26.65,1.51,4.17,2.1,NaN
20210619,20191.68,16.45,22.75,1.91,4.38,1.8,NaN
20210620,17841.6,17.75,29.35,2.15,2.95,0,NaN
20210621,19293.12,12.65,29.35,1.92,4.67,18.9,NaN
20210622,19837.44,4.85,17.95,1.06,3.52,0,NaN
20210623,27475.2,7.55,22.95,0.98,1.65,0,NaN
20210624,27086.4,12.35,25.35,1.23,3.38,0,NaN
20210625,26663.04,15.45,27.75,1.56,3.81,0,NaN
20210626,26023.68,16.95,29.35,2.01,4.24,0,NaN
20210627,26110.08,17.35,30.65,2.05,4.02,0,NaN
20210628,22567.68,20.05,32.65,2.15,2.59,0,NaN
20210629,25306.56,18.75,33.25,2.32,2.37,0,NaN
20210630,14437.44,19.05,30.75,2.21,3.23,33.8,NaN
20210701,12908.16,15.45,22.55,1.87,1.65,17.1,NaN
20210702,23405.76,12.05,21.65,1.35,3.59,3.5,NaN
20210703,18342.72,12.55,24.35,1.4,2.87,0,NaN
20210704,26308.8,14.25,27.45,1.61,0.86,0,NaN
20210705,26930.88,18.65,30.15,2.05,2.51,0,NaN
20210706,25652.16,19.65,31.35,2.35,3.74,0,NaN
20210707,24096.96,17.95,31.45,2.35,2.66,10.3,NaN
20210708,17504.64,17.75,26.45,2.17,3.02,11.4,NaN
20210709,17832.96,11.65,25.25,1.7,2.66,2.8,NaN
20210710,27285.12,13.85,24.15,1.46,1.29,0,NaN
20210711,14791.68,18.85,30.15,2.08,2.66,12.5,NaN
20210712,21055.68,19.05,29.65,2.23,1.94,8.9,NaN
20210713,23984.64,19.35,30.75,2.18,3.09,3.2,NaN
20210714,21643.2,18.45,28.35,1.94,3.16,0,NaN
20210715,25064.64,19.05,29.25,2.03,3.09,0,NaN
20210716,19699.2,18.25,30.15,2.27,2.59,3.5,NaN
20210717,14791.68,15.85,28.65,2.08,3.38,19.5,NaN
20210718,16217.28,14.55,27.05,1.73,3.52,0,NaN
20210719,25237.44,14.85,27.85,1.85,2.37,0,NaN
20210720,26213.76,15.75,28.45,2.02,2.15,4.4,NaN
20210721,20718.72,10.35,26.05,1.57,2.66,0,NaN
20210722,21669.12,12.65,24.75,1.34,2.01,0.3,NaN
20210723,24114.24,13.95,26.95,1.43,0.93,0,NaN
20210724,17807.04,16.95,26.15,1.66,2.15,0,NaN
20210725,21418.56,17.05,29.55,2.2,2.73,1.4,NaN
20210726,25669.44,13.85,30.65,1.93,1.8,0,NaN
20210727,26196.48,15.05,30.35,1.81,1.8,0,NaN
20210728,21392.64,16.35,28.85,1.83,1.44,0.3,NaN
20210729,18247.68,18.25,26.75,1.89,3.88,4,NaN
20210730,23042.88,11.05,25.85,1.56,3.16,0,NaN
20210731,26213.76,11.35,24.85,1.34,1.36,0,NaN
20210801,17478.72,11.85,26.15,1.59,2.95,1.1,NaN
20210802,26377.92,9.55,24.65,1.26,2.08,0,NaN
20210803,24900.48,12.85,26.55,1.26,1.87,0,NaN
20210804,24148.8,12.95,27.55,1.55,1.01,0.4,NaN
20210805,24027.84,13.75,28.75,1.7,1.65,0,NaN
20210806,24805.44,15.75,30.35,1.73,3.16,0,NaN
20210807,21202.56,14.65,28.55,1.82,2.37,0,NaN
20210808,20260.8,16.85,29.95,1.96,1.87,0,NaN
20210809,22576.32,19.25,32.55,2.04,2.59,3,NaN
20210810,15621.12,18.85,28.25,2.31,3.88,12.9,NaN
20210811,19379.52,18.35,29.15,2.35,4.31,9.3,NaN
20210812,22481.28,17.65,31.95,2.43,3.95,25.8,NaN
20210813,20891.52,18.05,31.05,2.39,3.3,7.5,NaN
20210814,20424.96,14.15,27.05,1.87,2.44,0,NaN
20210815,18316.8,15.35,24.85,1.57,2.23,0,NaN
20210816,14610.24,18.15,23.65,1.96,3.09,3.3,NaN
20210817,13176,19.75,27.35,2.12,2.44,6.1,NaN
20210818,9339.84,19.65,25.05,2.15,3.66,35.2,NaN
20210819,16493.76,18.15,25.85,2.13,3.16,2.4,NaN
20210820,23103.36,16.45,28.35,1.95,1.58,0,NaN
20210821,22593.6,15.75,28.95,1.86,0.65,0,NaN
20210822,21237.12,17.35,28.25,1.93,1.8,0,NaN
20210823,20545.92,16.45,29.55,2.13,3.52,0.5,NaN
20210824,23068.8,16.95,30.35,2,2.08,0,NaN
20210825,22204.8,17.55,32.05,2.21,1.51,0,NaN
20210826,15310.08,18.15,30.65,2.3,1.51,1.2,NaN
20210827,19370.88,18.65,30.05,2.21,0.72,0,NaN
20210828,13651.2,19.85,29.75,2.29,1.51,25,NaN
20210829,14817.6,18.95,30.05,2.39,2.44,21.5,NaN
20210830,17616.96,18.95,27.65,2.18,3.23,1.3,NaN
20210831,15811.2,17.95,24.55,1.93,2.3,35.4,NaN
20210901,6264,9.25,19.25,1.48,4.96,24.4,NaN
20210902,22092.48,7.25,22.95,1.2,3.3,0,NaN
20210903,20934.72,8.75,22.35,1.28,1.87,0,NaN
20210904,16778.88,13.15,24.75,1.52,2.01,6.9,NaN
20210905,12752.64,12.25,22.45,1.63,3.09,7.8,NaN
20210906,20217.6,10.25,24.55,1.48,4.09,0,NaN
20210907,15837.12,13.35,25.75,1.69,3.02,0,NaN
20210908,13806.72,15.25,23.75,1.74,3.38,8,NaN
20210909,16519.68,10.85,21.45,1.41,2.59,1.3,NaN
20210910,18912.96,8.15,21.15,1.19,3.02,0,NaN
20210911,19915.2,10.75,23.35,1.35,3.45,0,NaN
20210912,17323.2,17.55,27.25,1.83,5.75,0,NaN
20210913,16657.92,16.85,26.25,2.04,3.52,0,NaN
20210914,18999.36,16.85,27.85,2.11,3.38,0,NaN
20210915,12191.04,14.55,24.25,1.85,2.51,7.2,NaN
20210916,17642.88,15.25,24.35,1.85,2.66,0,NaN
20210917,17288.64,15.55,27.45,1.98,2.51,0,NaN
20210918,15672.96,14.15,27.65,1.89,2.3,0,NaN
20210919,18550.08,13.05,26.05,1.56,2.08,0,NaN
20210920,18187.2,15.75,27.15,1.81,4.09,0,NaN
20210921,12908.16,16.15,24.55,1.74,4.53,12.3,NaN
20210922,8735.04,12.55,25.45,1.76,5.32,22.3,NaN
20210923,14688,8.05,14.95,1.2,4.45,0.5,NaN
20210924,18161.28,6.05,21.05,0.97,3.74,0,NaN
20210925,16174.08,7.05,21.15,1.15,3.02,3.4,NaN
20210926,17625.6,9.15,21.15,1.01,4.24,0,NaN
20210927,16925.76,12.15,25.25,1.39,5.39,2.7,NaN
20210928,13711.68,8.15,22.95,1.39,3.88,0.5,NaN
20210929,17245.44,5.05,20.65,1.04,1.94,0,NaN
20210930,16943.04,5.35,19.95,1.03,2.23,0,NaN
20211001,17530.56,5.55,21.25,0.99,1.51,0,NaN
20211002,17159.04,6.15,23.55,1.07,2.66,0.4,NaN
20211003,12277.44,14.95,24.45,1.54,2.8,9.6,NaN
20211004,11940.48,13.65,25.45,1.68,2.08,2.2,NaN
20211005,12277.44,14.05,26.85,1.69,2.15,0,NaN
20211006,11162.88,15.35,26.75,1.69,2.87,0,NaN
20211007,10903.68,15.15,27.45,1.72,2.08,0,NaN
20211008,15456.96,15.55,26.85,1.69,2.08,2.3,NaN
20211009,11759.04,14.05,20.75,1.54,3.95,3.3,NaN
20211010,15240.96,13.95,24.15,1.54,3.81,0,NaN
20211011,15111.36,14.15,24.35,1.55,3.52,0,NaN
20211012,14990.4,14.45,26.45,1.58,3.3,0,NaN
20211013,11620.8,9.85,23.35,1.42,1.94,0,NaN
20211014,13435.2,10.35,25.15,1.44,1.51,0,NaN
20211015,12432.96,15.95,27.55,1.89,2.3,4.8,NaN
20211016,7741.44,8.65,19.15,1.24,4.88,10.8,NaN
20211017,9944.64,5.35,14.85,0.76,5.67,0.9,NaN
20211018,13694.4,3.25,16.95,0.75,4.96,0,NaN
20211019,14411.52,5.45,21.45,0.85,4.6,0,NaN
20211020,14065.92,6.95,21.85,0.99,3.81,0,NaN
20211021,13685.76,8.45,23.35,1.26,4.38,18.9,NaN
20211022,6678.72,7.75,12.95,1.09,2.51,6.3,NaN
20211023,5598.72,4.55,10.75,0.88,2.15,2.1,NaN
20211024,5356.8,8.05,16.45,1.01,3.16,18.1,NaN
20211025,11430.72,9.75,22.15,1.25,3.16,3.2,NaN
20211026,6246.72,6.45,11.45,0.92,6.03,6.5,NaN
20211027,11370.24,6.35,13.65,0.95,3.38,0.6,NaN
20211028,12415.68,0.55,1.45,0.66,4.6,0,NaN
20211029,3576.96,0.45,1.45,0.65,5.82,0,NaN
20211030,6851.52,0.45,1.45,0.65,1.87,0,NaN
20211031,6177.6,3.85,12.25,0.94,4.6,1.5,NaN
20211101,10843.2,2.05,11.25,0.65,4.31,0,NaN
20211102,7473.6,-2.45,8.85,0.53,3.38,0,NaN
20211103,8242.56,-4.65,7.75,0.49,2.95,0,NaN
20211104,7231.68,-4.85,8.85,0.44,1.15,0,NaN
20211105,7724.16,-5.35,8.25,0.47,1.15,0,NaN
20211106,10463.04,-4.65,12.45,0.45,2.59,0,NaN
20211107,10134.72,-3.25,14.35,0.55,1.87,0,NaN
20211108,9840.96,-0.45,17.35,0.73,2.87,0,NaN
20211109,9408.96,3.65,19.15,0.85,3.16,0,NaN
20211110,9754.56,4.15,16.45,0.77,2.44,0,NaN
20211111,8830.08,4.15,18.25,0.93,6.18,8,NaN
20211112,9529.92,1.75,13.25,0.77,3.95,1.5,NaN
20211113,3032.64,0.05,3.55,0.54,5.53,1,NaN
20211114,3680.64,-0.25,3.35,0.53,4.38,5.8,NaN
20211115,4112.64,-3.25,3.35,0.52,6.11,0,NaN
20211116,8000.64,-3.35,6.55,0.49,2.59,0,NaN
20211117,8337.6,3.45,19.75,0.94,3.95,0,NaN
20211118,2306.88,-1.75,15.45,0.74,5.75,6.2,NaN
20211119,5261.76,-6.55,1.05,0.39,4.53,0,NaN
20211120,8311.68,-5.25,7.25,0.39,3.52,0,NaN
20211121,5253.12,-2.35,7.35,0.57,3.59,1.2,NaN
20211122,5883.84,-6.05,3.55,0.44,4.74,0,NaN
20211123,7266.24,-8.05,2.65,0.36,3.88,0,NaN
20211124,8493.12,-7.85,7.35,0.4,2.51,0,NaN
20211125,3507.84,-1.35,8.85,0.6,4.38,3.8,NaN
20211126,3101.76,-4.45,0.55,0.44,7.26,0.4,NaN
20211127,7214.4,-4.15,2.45,0.38,3.81,3.4,NaN
20211128,5374.08,-3.05,3.45,0.5,4.17,1.7,NaN
20211129,3775.68,-3.15,2.95,0.48,4.24,4.9,NaN
20211130,3516.48,-1.65,6.35,0.48,4.38,0,NaN
20211201,8190.72,-1.95,9.75,0.55,3.09,2.8,NaN
20211202,4890.24,1.55,13.65,0.76,6.32,1.2,NaN
20211203,4803.84,-0.05,4.55,0.56,2.59,0,NaN
20211204,8588.16,-2.75,9.25,0.52,3.45,0,NaN
20211205,8017.92,-3.35,10.45,0.47,4.6,3.5,NaN
20211206,3084.48,-4.85,12.05,0.59,6.97,12.1,NaN
20211207,7473.6,-5.25,-0.55,0.26,3.3,0,NaN
20211208,3421.44,-6.95,0.35,0.36,3.38,0.3,NaN
20211209,7871.04,-7.25,5.05,0.4,3.16,0,NaN
20211210,7093.44,3.75,14.85,0.71,3.23,13.4,NaN
20211211,3628.8,-1.55,17.25,0.79,7.18,6.2,NaN
20211212,8458.56,-3.15,6.65,0.43,5.39,0,NaN
20211213,8268.48,-3.95,9.75,0.46,4.45,0,NaN
20211214,8268.48,-3.75,12.35,0.54,2.37,0,NaN
20211215,3369.6,4.25,13.85,0.51,4.81,0,NaN
20211216,6220.8,1.75,18.05,0.85,6.03,1.6,NaN
20211217,8320.32,0.65,7.75,0.55,3.52,4.1,NaN
20211218,2764.8,-0.65,12.75,0.69,3.66,8.9,NaN
20211219,6825.6,-5.85,0.75,0.41,3.66,1.4,NaN
20211220,8251.2,-6.45,5.05,0.39,2.15,0,NaN
20211221,8225.28,-5.75,7.35,0.4,2.73,0,NaN
20211222,6799.68,-5.75,1.45,0.33,6.11,0,NaN
20211223,7015.68,-5.45,6.45,0.33,3.23,5.1,NaN
20211224,7240.32,5.35,14.05,0.58,3.88,8,NaN
20211225,2289.6,2.45,13.25,0.9,5.39,20.4,NaN
20211226,8208,-1.95,6.55,0.58,3.38,0.3,NaN
20211227,4155.84,-0.05,8.85,0.6,4.09,11.5,NaN
20211228,4553.28,1.35,7.95,0.61,2.87,21.8,NaN
20211229,7724.16,5.55,9.45,0.72,1.94,0.4,NaN
20211230,3205.44,5.55,11.35,0.72,1.65,0.6,NaN
20211231,6264,5.35,13.85,0.85,1.94,2.6,NaN
20220101,2704.31993408203,6.45,12.95,0.99,1.51,14.6,NaN
20220102,3024,-4.35,7.15,0.54,2.8,0.5,NaN
20220103,9339.83986816405,-7.55,-1.45,0.24,3.59,0,NaN
20220104,9383.03986816405,-7.35,4.95,0.3,3.66,0,NaN
20220105,7819.2,-6.95,9.25,0.44,6.46,0.3,NaN
20220106,9374.4,-8.45,-2.65,0.25,3.59,6.3,NaN
20220107,4328.63986816406,-11.95,-6.15,0.25,6.32,0.9,NaN
20220108,9599.03986816405,-12.95,3.75,0.21,3.66,14.2,NaN
20220109,3283.2,-8.55,6.15,0.41,5.89,7.6,NaN
20220110,7188.47973632813,-12.65,-4.45,0.22,7.18,0.5,NaN
20220111,8657.27973632811,-13.05,-0.85,0.19,3.66,0,NaN
20220112,9745.92026367189,-2.35,7.05,0.36,4.45,0,NaN
20220113,7171.2,-0.15,7.05,0.49,1.51,3.8,NaN
20220114,7395.83986816406,-11.85,1.25,0.34,4.09,0,NaN
20220115,7732.8,-12.95,-5.75,0.13,3.3,0,NaN
20220116,9002.87973632811,-11.95,-0.05,0.24,5.32,19.5,NaN
20220117,7482.23986816406,-5.15,-1.85,0.38,6.61,6.1,NaN
20220118,7179.83986816406,-6.25,1.05,0.36,4.53,0,NaN
20220119,8112.96013183594,-4.95,7.45,0.47,4.81,1,NaN
20220120,8683.2,-15.95,-4.35,0.22,4.24,0,NaN
20220121,11413.4405273438,-21.75,-6.25,0.14,2.8,0,NaN
20220122,11240.6405273438,-22.05,-3.55,0.16,2.87,0,NaN
20220123,4665.6,-12.65,-2.15,0.29,3.59,4,NaN
20220124,9357.12026367189,-13.25,-0.45,0.29,3.38,4.9,NaN
20220125,5045.76013183594,-16.05,-2.85,0.25,3.81,0,NaN
20220126,9452.16013183595,-22.25,-6.45,0.15,2.51,0,NaN
20220127,11482.5594726562,-22.25,-0.25,0.18,3.23,1.1,NaN
20220128,8873.27973632811,-14.25,-0.55,0.28,2.51,2.3,NaN
20220129,12528,-20.05,-6.35,0.16,5.03,0,NaN
20220130,3732.48006591797,-18.15,-4.75,0.19,1.94,0,NaN
20220131,6410.87973632813,-15.65,1.55,0.25,2.37,0,NaN
20220201,11093.76,-7.45,5.15,0.36,4.53,0,NaN
20220202,8778.24,-2.95,7.85,0.46,4.31,13.5,NaN
20220203,3395.52,-3.85,4.65,0.52,2.23,40.7,NaN
20220204,3378.24,-12.15,-2.45,0.28,4.17,3.4,NaN
20220205,9987.84,-16.25,-5.65,0.2,3.3,0,NaN
20220206,11914.56,-14.75,1.95,0.26,3.66,0,NaN
20220207,10316.16,-9.25,6.85,0.38,2.66,0,NaN
20220208,9020.16,-9.25,-0.25,0.33,3.52,0,NaN
20220209,11422.08,-7.55,11.45,0.46,3.59,0,NaN
20220210,6989.76,-6.85,5.85,0.45,4.53,0,NaN
20220211,11836.8,-5.15,13.85,0.54,4.81,1.4,NaN
20220212,8294.4,-6.85,3.15,0.43,4.38,1.2,NaN
20220213,7283.52,-13.05,-3.45,0.25,2.73,0.9,NaN
20220214,9711.36,-15.25,-5.55,0.2,3.88,0,NaN
20220215,10091.52,-15.15,1.25,0.25,2.87,0,NaN
20220216,12484.8,-2.55,12.65,0.51,5.46,0,NaN
20220217,4605.12,-3.75,16.55,0.65,5.75,37,NaN
20220218,8268.48,-7.05,-1.85,0.36,5.53,0,NaN
20220219,9383.04,-14.65,-2.25,0.24,7.54,0.7,NaN
20220220,13893.12,-12.95,7.85,0.31,4.09,0,NaN
20220221,13772.16,0.35,16.05,0.52,3.52,0,NaN
20220222,6851.52,2.95,15.95,0.89,5.39,17.6,NaN
20220223,14091.84,-4.65,10.55,0.57,5.39,0,NaN
20220224,4510.08,-4.35,4.15,0.3,4.09,32.6,NaN
20220225,9141.12,-6.25,4.05,0.41,5.82,4.7,NaN
20220226,10929.6,-6.35,-0.45,0.27,4.31,0,NaN
20220227,15094.08,-5.55,6.85,0.37,6.25,0,NaN
20220228,11586.24,-5.45,4.85,0.31,2.15,0,NaN
20220301,6860.16,-2.25,12.05,0.52,3.95,4,NaN
20220302,15629.76,-2.65,9.75,0.56,3.16,8,NaN
20220303,15785.28,-11.15,0.45,0.32,3.66,0,NaN
20220304,15431.04,-10.25,4.55,0.24,1.29,0,NaN
20220305,10869.12,-1.55,19.15,0.55,3.66,0,NaN
20220306,14195.52,10.15,19.45,1.03,6.25,1.4,NaN
20220307,6920.64,-0.45,17.55,0.82,6.25,13.7,NaN
20220308,13426.56,-1.85,3.45,0.4,3.23,0,NaN
20220309,5512.32,-4.05,3.05,0.48,3.02,9.9,NaN
20220310,16899.84,-3.65,9.25,0.47,1.01,0,NaN
20220311,12260.16,-5.25,13.65,0.55,2.15,12.7,NaN
20220312,10506.24,-12.65,-4.05,0.26,7.97,1.4,NaN
20220313,11309.76,-12.25,0.95,0.28,6.11,0,NaN
20220314,17936.64,-3.95,13.35,0.51,3.66,0,NaN
20220315,12096,-1.25,15.85,0.66,3.09,0,NaN
20220316,18152.64,0.95,20.35,0.83,2.37,0,NaN
20220317,11897.28,3.35,19.45,0.92,2.23,0,NaN
20220318,17988.48,4.65,21.85,1.01,3.23,0.4,NaN
20220319,13366.08,2.05,17.65,0.89,5.53,4.5,NaN
20220320,9175.68,-2.05,9.85,0.61,6.32,0.7,NaN
20220321,18023.04,-0.15,16.95,0.67,3.3,0,NaN
20220322,14489.28,2.45,12.55,0.63,2.8,0.6,NaN
20220323,8363.52,3.45,10.15,0.76,6.9,9.3,NaN
20220324,17426.88,2.25,17.15,0.85,3.66,0.5,NaN
20220325,7179.84,0.85,6.35,0.64,5.03,2.9,NaN
20220326,17115.84,-3.05,4.65,0.47,6.75,6.9,NaN
20220327,9633.6,-7.65,-1.65,0.29,7.11,1.6,NaN
20220328,13677.12,-11.15,-3.65,0.16,6.9,0,NaN
20220329,20347.2,-9.55,4.05,0.25,3.23,0,NaN
20220330,16364.16,-0.65,16.45,0.63,5.32,0,NaN
20220331,11188.8,2.75,21.35,0.98,5.89,0.9,NaN
20220401,8951.04,-0.85,6.55,0.47,6.46,0.4,NaN
20220402,20615.04,-1.55,11.35,0.49,2.08,1,NaN
20220403,6955.2,-3.65,4.25,0.52,4.45,0.3,NaN
20220404,11975.04,-2.45,9.05,0.51,1.72,0,NaN
20220405,17539.2,0.75,16.75,0.78,2.8,14.3,NaN
20220406,13798.08,6.05,14.85,1.04,3.88,15.1,NaN
20220407,7223.04,-0.35,10.05,0.75,2.08,7.6,NaN
20220408,14843.52,0.45,9.05,0.58,3.3,2.4,NaN
20220409,14472,-0.65,7.35,0.52,3.88,3.3,NaN
20220410,13080.96,-2.75,9.15,0.52,4.6,1.5,NaN
20220411,10860.48,1.25,17.75,0.82,3.88,14.2,NaN
20220412,20347.2,6.75,19.45,1.07,2.59,0,NaN
20220413,18057.6,9.55,26.45,1.38,4.38,0.5,NaN
20220414,13798.08,0.55,19.25,0.85,5.32,3.3,NaN
20220415,22671.36,5.35,20.15,0.6,5.6,3.8,NaN
20220416,8138.88,-0.85,12.55,0.71,4.74,7.6,NaN
20220417,16528.32,-1.05,8.25,0.42,3.38,0,NaN
20220418,9365.76,-0.55,4.15,0.48,5.67,13.9,NaN
20220419,14783.04,-3.05,3.25,0.47,6.97,4.2,NaN
20220420,23310.72,2.05,13.55,0.51,3.02,0,NaN
20220421,8821.44,3.15,13.55,0.78,4.45,7.8,NaN
20220422,22714.56,5.85,18.05,0.78,2.01,0,NaN
20220423,15923.52,8.95,27.25,1.12,3.16,0,NaN
20220424,22939.2,11.25,29.15,1.49,3.23,0,NaN
20220425,22896,10.45,28.55,1.53,3.09,7.2,NaN
