## Site Characteristics
Country     = 'USA'
Station     = '315762'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -77.3269; Latitude = 39.9231; Elevation = 305.85; AngstromA = 0.22; AngstromB = 0.5; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210302,17928,-5.95,4.45,0.22,4.45,0,NaN
20210303,17599.68,-3.35,13.85,0.39,3.09,0,NaN
20210304,11664,-6.45,7.25,0.4,4.88,0,NaN
20210305,17340.48,-4.45,1.45,0.23,6.25,0,NaN
20210306,11525.76,-7.15,2.25,0.28,4.45,0,NaN
20210307,18861.12,-6.65,5.05,0.26,2.37,0,NaN
20210308,18990.72,-4.05,11.85,0.32,2.59,0,NaN
20210309,17107.2,3.35,18.65,0.57,3.16,0,NaN
20210310,18887.04,3.65,19.65,0.71,3.59,0,NaN
20210311,15949.44,7.75,25.25,0.93,4.02,0.3,NaN
20210312,17910.72,1.15,19.25,0.8,5.17,0,NaN
20210313,20131.2,1.15,12.95,0.34,3.81,0,NaN
20210314,19578.24,-5.05,13.85,0.38,6.11,0,NaN
20210315,20554.56,-4.55,6.65,0.18,3.38,0,NaN
20210316,7102.08,0.85,5.25,0.38,3.95,0.5,NaN
20210317,15863.04,2.05,6.95,0.67,2.66,10.2,NaN
20210318,4648.32,-0.75,8.25,0.69,5.24,28.1,NaN
20210319,21228.48,-2.85,7.65,0.31,5.82,0,NaN
20210320,21384,-2.55,10.45,0.33,1.15,0,NaN
20210321,21539.52,-2.55,17.55,0.5,1.72,0,NaN
20210322,21781.44,-0.25,18.15,0.59,2.01,0,NaN
20210323,20623.68,3.45,18.35,0.86,2.73,6.7,NaN
20210324,7603.2,9.65,13.35,1.01,2.37,14.1,NaN
20210325,20260.8,11.45,18.25,1.26,4.09,1.3,NaN
20210326,19491.84,5.75,23.15,1.11,6.68,0,NaN
20210327,19820.16,7.55,20.35,0.88,3.09,2.3,NaN
20210328,9815.04,3.35,17.55,0.94,6.25,16.3,NaN
20210329,21055.68,-0.85,12.45,0.49,4.53,0,NaN
20210330,22489.92,1.85,19.75,0.75,5.32,0,NaN
20210331,10065.6,1.35,14.95,0.89,3.95,14.3,NaN
20210401,11733.12,-4.25,3.55,0.43,6.11,1.8,NaN
20210402,18360,-4.55,3.75,0.23,5.75,0,NaN
20210403,22619.52,-1.35,10.75,0.31,2.8,0,NaN
20210404,22403.52,4.05,18.85,0.58,3.45,0,NaN
20210405,21021.12,6.05,19.65,0.61,2.95,0,NaN
20210406,22489.92,9.55,21.85,0.74,1.72,0,NaN
20210407,21392.64,9.55,23.75,0.96,1.94,0,NaN
20210408,21297.6,8.75,20.05,0.92,4.31,3.5,NaN
20210409,14852.16,8.95,13.45,1.05,4.02,1.5,NaN
20210410,23181.12,9.75,15.55,1.26,3.95,24.6,NaN
20210411,19440,9.35,21.05,1.33,2.08,27.5,NaN
20210412,12882.24,8.05,12.85,0.95,1.08,0.9,NaN
20210413,14160.96,6.95,17.55,0.95,1.87,0,NaN
20210414,8933.76,7.85,13.55,0.92,3.02,0.5,NaN
20210415,12225.6,4.15,12.75,0.71,4.02,0,NaN
20210416,11292.48,3.95,10.95,0.63,4.45,0,NaN
20210417,14238.72,2.15,10.75,0.73,2.44,0,NaN
20210418,21565.44,4.45,15.55,0.71,1.8,0,NaN
20210419,17193.6,4.65,16.45,0.71,2.23,0,NaN
20210420,24451.2,8.25,21.75,0.82,3.16,0,NaN
20210421,11024.64,-0.65,13.65,0.65,5.53,0,NaN
20210422,14618.88,0.45,5.85,0.35,5.24,0,NaN
20210423,25626.24,3.95,14.45,0.49,4.38,0,NaN
20210424,23353.92,6.25,15.85,0.67,2.95,8,NaN
20210425,15024.96,2.75,16.05,0.87,3.88,0,NaN
20210426,26101.44,4.55,17.35,0.52,2.8,0,NaN
20210427,25401.6,8.75,27.55,1.11,2.95,0,NaN
20210428,22809.6,16.85,27.35,1.46,3.38,1.3,NaN
20210429,12562.56,12.85,21.75,1.58,4.53,2.6,NaN
20210430,25159.68,5.25,17.15,0.73,8.33,0,NaN
20210501,26801.28,6.65,18.65,0.55,4.45,0,NaN
20210502,25211.52,15.15,28.15,1.02,4.17,0,NaN
20210503,9002.88,15.65,19.65,1.38,2.73,9,NaN
20210504,24736.32,16.05,26.95,1.76,3.3,2.4,NaN
20210505,9201.6,5.75,20.65,1.15,3.74,15.5,NaN
20210506,22999.68,6.55,15.75,0.73,3.38,0,NaN
20210507,17081.28,2.95,13.15,0.82,2.87,8.2,NaN
20210508,16096.32,4.55,11.85,0.63,3.52,3.2,NaN
20210509,8804.16,6.55,11.75,0.81,3.02,2,NaN
20210510,20995.2,6.15,15.95,0.81,3.74,0,NaN
20210511,18420.48,3.85,15.25,0.64,3.81,0,NaN
20210512,25315.2,4.95,17.55,0.66,3.52,0,NaN
20210513,26274.24,6.95,18.75,0.65,2.8,0,NaN
20210514,27535.68,7.85,20.65,0.68,1.8,0,NaN
20210515,27518.4,8.25,22.55,0.75,1.72,0,NaN
20210516,19768.32,6.05,18.75,0.91,2.51,0.5,NaN
20210517,27250.56,8.55,21.95,1.01,1.8,0,NaN
20210518,27457.92,12.05,25.15,1.16,1.94,0,NaN
20210519,27492.48,13.65,28.55,1.18,1.36,0,NaN
20210520,27181.44,11.45,30.35,1.45,2.08,0,NaN
20210521,27397.44,14.75,28.55,1.45,2.59,0,NaN
20210522,24667.2,15.15,28.85,1.53,3.16,0,NaN
20210523,26187.84,16.75,30.75,1.78,3.95,0.5,NaN
20210524,6419.52,11.95,16.95,1.51,2.66,6.6,NaN
20210525,17962.56,12.45,23.75,1.66,3.81,0,NaN
20210526,24071.04,16.45,31.15,2,3.95,27,NaN
20210527,27907.2,14.35,26.05,1.41,3.16,0,NaN
20210528,11776.32,8.25,19.35,1.24,3.81,24.5,NaN
20210529,6073.92,7.85,11.15,0.93,4.31,1.5,NaN
20210530,6937.92,7.45,12.15,0.86,3.38,0.3,NaN
20210531,28175.04,9.15,22.15,0.97,2.44,0,NaN
20210601,25280.64,12.95,24.25,1.43,2.08,0,NaN
20210602,18912.96,16.15,24.35,1.69,3.81,0,NaN
20210603,19647.36,16.75,24.25,1.87,3.81,7.6,NaN
20210604,24148.8,16.85,27.25,1.65,2.95,0,NaN
20210605,25695.36,18.35,31.15,1.74,3.38,0,NaN
20210606,26896.32,19.75,31.95,2,2.73,0,NaN
20210607,18774.72,20.85,31.45,2.27,2.66,0,NaN
20210608,19552.32,21.15,30.75,2.24,1.87,0.3,NaN
20210609,11940.48,18.45,28.75,2.14,2.01,0,NaN
20210610,18714.24,15.35,27.95,2,2.44,8,NaN
20210611,6393.6,14.45,17.05,1.61,3.09,7.4,NaN
20210612,24312.96,15.25,24.35,1.77,1.72,0,NaN
20210613,20779.2,16.85,22.75,1.99,3.16,0.3,NaN
20210614,22878.72,15.05,28.75,1.93,2.73,0.6,NaN
20210615,24217.92,12.95,24.35,1.39,3.52,4.7,NaN
20210616,27933.12,10.55,23.35,1.08,3.09,0,NaN
20210617,28114.56,10.95,24.35,0.97,2.3,0,NaN
20210618,27060.48,16.35,27.45,1.36,3.74,0,NaN
20210619,22973.76,16.85,28.15,1.97,3.66,0.9,NaN
20210620,23621.76,18.35,30.85,2.17,2.51,0,NaN
20210621,23699.52,17.85,31.55,2.35,3.52,15.1,NaN
20210622,12044.16,8.35,19.05,1.32,3.45,15.4,NaN
20210623,27889.92,10.35,22.85,1,1.87,0,NaN
20210624,27336.96,11.25,24.45,1.22,2.66,0,NaN
20210625,27207.36,15.75,25.35,1.57,3.95,0,NaN
20210626,26412.48,19.15,28.45,2.12,5.39,0,NaN
20210627,24926.4,20.15,30.95,2.25,4.24,0,NaN
20210628,23155.2,21.45,32.75,2.37,3.02,0,NaN
20210629,25574.4,21.15,33.15,2.47,2.66,0,NaN
20210630,23302.08,19.25,34.65,2.49,2.87,4.5,NaN
20210701,15439.68,17.55,25.55,2.07,1.72,14.7,NaN
20210702,23440.32,13.25,25.45,1.64,2.95,0,NaN
20210703,19742.4,13.25,24.15,1.45,3.09,12.2,NaN
20210704,27380.16,15.05,27.75,1.65,1.01,0,NaN
20210705,27743.04,19.85,31.05,1.98,2.73,0,NaN
20210706,27146.88,20.35,33.55,2.36,3.02,0,NaN
20210707,27302.4,20.55,33.95,2.53,2.15,0,NaN
20210708,14973.12,18.35,30.05,2.33,2.66,19.6,NaN
20210709,21660.48,15.85,29.85,2.09,2.44,0,NaN
20210710,28200.96,17.75,27.45,1.68,1.87,0.8,NaN
20210711,19604.16,18.55,30.75,2.31,3.88,2.2,NaN
20210712,21375.36,20.35,33.25,2.63,1.51,2,NaN
20210713,25367.04,19.65,32.35,2.52,2.3,0,NaN
20210714,23181.12,18.75,31.25,2.08,2.37,2.1,NaN
20210715,26084.16,19.05,31.85,2.15,2.44,0.3,NaN
20210716,24874.56,18.95,32.95,2.33,1.94,0.6,NaN
20210717,22368.96,18.45,32.85,2.38,2.66,19.2,NaN
20210718,25989.12,16.15,24.45,1.85,3.45,0,NaN
20210719,25462.08,17.45,29.75,1.89,2.08,0,NaN
20210720,27336.96,18.65,30.55,1.99,1.87,0,NaN
20210721,20623.68,13.55,28.45,1.81,2.73,0.6,NaN
20210722,25565.76,13.75,25.75,1.44,2.51,0,NaN
20210723,26550.72,13.25,27.35,1.53,1.44,0,NaN
20210724,26075.52,18.95,29.15,1.7,2.66,0.5,NaN
20210725,21116.16,18.45,32.55,2.37,2.51,0.7,NaN
20210726,25902.72,17.75,30.95,2.2,1.87,0,NaN
20210727,26801.28,17.25,31.95,2.03,1.51,0,NaN
20210728,24805.44,17.75,30.25,1.95,1.72,1.1,NaN
20210729,18835.2,17.95,27.45,2.12,3.38,2.8,NaN
20210730,21271.68,13.55,29.05,1.77,3.52,0,NaN
20210731,24494.4,15.25,26.75,1.36,1.29,0,NaN
20210801,16718.4,13.35,26.75,1.72,2.08,0,NaN
20210802,26732.16,12.65,25.45,1.33,2.51,0,NaN
20210803,24364.8,13.15,26.15,1.36,1.51,0,NaN
20210804,25842.24,12.75,27.05,1.58,1.51,0,NaN
20210805,25937.28,14.15,29.55,1.73,1.36,0,NaN
20210806,25073.28,16.35,32.15,1.75,2.73,0,NaN
20210807,23258.88,14.95,27.45,1.85,2.23,0,NaN
20210808,24684.48,16.95,31.05,2.11,0.86,0,NaN
20210809,20269.44,20.15,32.55,2.29,2.66,0,NaN
20210810,20226.24,19.15,33.25,2.44,2.87,3.4,NaN
20210811,21651.84,19.15,34.45,2.49,3.09,2.4,NaN
20210812,24312.96,19.55,35.75,2.51,3.16,0.3,NaN
20210813,21107.52,19.45,34.85,2.57,2.37,0.4,NaN
20210814,20096.64,18.85,29.85,2.26,2.15,0,NaN
20210815,16217.28,18.25,26.45,1.77,2.37,1.8,NaN
20210816,13538.88,18.65,25.45,2.15,3.02,10.3,NaN
20210817,16744.32,21.45,27.35,2.33,3.16,36.2,NaN
20210818,11681.28,21.75,27.55,2.53,4.53,27,NaN
20210819,16839.36,21.35,29.85,2.3,3.23,3.1,NaN
20210820,17651.52,18.45,28.75,2.28,1.44,0,NaN
20210821,20131.2,19.95,29.25,2.29,1.29,0.7,NaN
20210822,12960,20.95,24.15,2.36,1.72,5.7,NaN
20210823,16891.2,20.95,31.65,2.32,3.45,3,NaN
20210824,23621.76,19.45,31.55,2.09,2.08,0,NaN
20210825,21418.56,19.45,32.45,2.35,1.8,0.4,NaN
20210826,16381.44,19.85,32.45,2.54,1.15,1.9,NaN
20210827,17660.16,19.85,31.35,2.52,0.57,2.7,NaN
20210828,18938.88,18.85,30.05,2.39,2.08,0.4,NaN
20210829,18843.84,18.75,25.45,2.29,2.3,0,NaN
20210830,19759.68,19.45,30.15,2.36,2.51,0,NaN
20210831,14938.56,18.15,28.05,2.22,2.08,14.9,NaN
20210901,9417.6,13.25,20.15,1.81,4.6,112.9,NaN
20210902,22714.56,9.85,23.55,1.3,4.09,0,NaN
20210903,19906.56,11.55,22.55,1.32,2.23,0,NaN
20210904,15318.72,14.25,24.85,1.56,1.8,4.7,NaN
20210905,6402.24,14.75,21.35,1.8,2.3,2.1,NaN
20210906,21358.08,13.25,26.35,1.62,3.38,0,NaN
20210907,16649.28,15.35,28.25,1.6,2.73,0,NaN
20210908,20018.88,15.75,28.55,2,3.38,31.6,NaN
20210909,13772.16,11.15,24.45,1.53,2.15,1.9,NaN
20210910,20891.52,11.55,22.05,1.23,3.3,0,NaN
20210911,20416.32,13.25,24.35,1.33,2.87,0,NaN
20210912,18463.68,17.25,28.95,1.82,3.88,0,NaN
20210913,15560.64,18.05,28.05,2.06,2.44,0,NaN
20210914,19137.6,18.25,28.75,2.25,2.59,0,NaN
20210915,18377.28,18.55,29.85,2.26,2.66,10.1,NaN
20210916,18334.08,18.65,25.35,2.02,2.59,0.9,NaN
20210917,14765.76,18.05,24.85,2.03,2.15,1.7,NaN
20210918,15024.96,16.65,28.25,2.04,1.72,0,NaN
20210919,19154.88,12.35,24.75,1.58,2.3,0,NaN
20210920,13867.2,13.55,24.05,1.51,3.52,0,NaN
20210921,17202.24,15.15,24.45,1.82,4.02,0.3,NaN
20210922,7508.16,14.35,23.15,1.88,5.03,85.4,NaN
20210923,12899.52,7.85,20.85,1.35,3.3,8.1,NaN
20210924,18550.08,8.45,21.05,0.99,2.23,0,NaN
20210925,18109.44,9.35,22.15,1.15,1.94,0,NaN
20210926,18204.48,10.35,22.55,1.06,3.59,0,NaN
20210927,17141.76,13.75,25.25,1.24,3.88,0.3,NaN
20210928,14592.96,10.45,24.25,1.51,2.95,0.3,NaN
20210929,16943.04,8.35,19.05,1.17,2.3,0,NaN
20210930,15249.6,7.65,21.25,1.16,2.37,0,NaN
20211001,17064,7.75,22.05,1.08,1.65,0,NaN
20211002,17876.16,9.25,25.25,1.22,2.3,0,NaN
20211003,14990.4,12.95,28.55,1.63,2.37,20.5,NaN
20211004,14143.68,17.05,27.55,1.77,1.72,2.9,NaN
20211005,12640.32,17.35,22.65,1.7,2.37,1,NaN
20211006,7378.56,17.15,22.65,1.69,1.94,0,NaN
20211007,6937.92,14.95,23.75,1.7,2.15,0,NaN
20211008,15387.84,15.45,24.75,1.63,2.23,0,NaN
20211009,14696.64,16.05,21.65,1.52,3.74,4,NaN
20211010,12121.92,15.85,19.95,1.52,3.02,2.7,NaN
20211011,13824,14.05,20.85,1.59,2.3,0,NaN
20211012,12899.52,15.05,20.25,1.63,2.66,0,NaN
20211013,12415.68,13.55,24.25,1.67,1.8,0,NaN
20211014,15405.12,15.05,26.55,1.46,1.72,0,NaN
20211015,12830.4,16.15,28.25,1.7,2.87,0,NaN
20211016,7706.88,8.15,22.75,1.31,4.45,15.9,NaN
20211017,11784.96,6.15,16.75,0.78,4.67,0,NaN
20211018,14273.28,5.65,17.65,0.77,4.38,0,NaN
20211019,15094.08,6.45,21.85,0.86,3.66,0,NaN
20211020,14696.64,7.65,23.35,1.04,3.3,0,NaN
20211021,14549.76,8.45,24.65,1.16,3.88,4.4,NaN
20211022,8579.52,10.05,19.85,1.09,2.3,0,NaN
20211023,6851.52,5.35,15.65,0.97,1.94,10.4,NaN
20211024,5227.2,7.45,18.75,1.03,3.3,0,NaN
20211025,12398.4,10.35,23.95,1.42,3.16,29.8,NaN
20211026,7240.32,8.15,16.55,1.04,6.18,3.8,NaN
20211027,13331.52,5.75,20.55,1.05,4.74,0,NaN
20211028,13167.36,-0.25,1.65,0.64,3.66,0,NaN
20211029,3110.4,-0.25,1.65,0.64,5.6,0,NaN
20211030,6065.28,-0.25,1.65,0.64,2.01,0,NaN
20211031,4812.48,8.25,14.65,1.05,3.16,0.6,NaN
20211101,12562.56,3.85,12.75,0.65,3.74,0.7,NaN
20211102,4440.96,-0.15,6.95,0.55,2.3,0.3,NaN
20211103,10964.16,-1.55,7.55,0.45,2.87,0,NaN
20211104,9815.04,-2.05,7.95,0.45,1.08,0,NaN
20211105,11396.16,-1.95,8.95,0.42,1.87,0,NaN
20211106,12078.72,-1.35,9.95,0.45,1.58,0,NaN
20211107,11871.36,-0.55,12.75,0.53,1.22,0,NaN
20211108,11422.08,2.65,18.55,0.79,2.51,0,NaN
20211109,11214.72,9.45,20.05,0.79,2.44,0,NaN
20211110,11214.72,5.25,18.55,0.82,2.66,0,NaN
20211111,10549.44,5.85,16.45,0.97,5.03,33.2,NaN
20211112,10056.96,4.35,14.35,0.92,3.81,0,NaN
20211113,5114.88,0.95,9.25,0.6,4.45,3,NaN
20211114,6359.04,1.45,6.05,0.48,3.59,0,NaN
20211115,6289.92,-0.55,5.75,0.51,5.53,0,NaN
20211116,7957.44,-0.25,8.25,0.49,2.51,0,NaN
20211117,8328.96,1.35,12.65,0.74,3.74,0,NaN
20211118,7162.56,0.75,21.05,0.88,4.81,2.2,NaN
20211119,7464.96,-3.35,3.95,0.4,4.6,0,NaN
20211120,9858.24,-2.55,5.55,0.43,3.45,0,NaN
20211121,7171.2,-0.75,8.45,0.64,4.02,2.4,NaN
20211122,6056.64,-3.65,7.45,0.54,3.95,0,NaN
20211123,9711.36,-4.15,3.75,0.33,4.09,0,NaN
20211124,9866.88,-3.05,7.15,0.36,2.3,0,NaN
20211125,9132.48,0.25,14.95,0.55,2.44,0,NaN
20211126,7387.2,-1.55,4.35,0.46,6.97,0,NaN
20211127,7966.08,-1.95,3.45,0.37,3.81,0,NaN
20211128,5158.08,-1.15,7.05,0.49,2.95,0,NaN
20211129,5840.64,-0.65,4.25,0.42,3.95,0,NaN
20211130,3162.24,-0.85,7.85,0.43,3.23,0,NaN
20211201,9167.04,1.95,9.25,0.53,3.02,0.5,NaN
20211202,6246.72,4.15,17.75,0.84,5.53,0,NaN
20211203,7015.68,3.55,7.85,0.5,2.73,0,NaN
20211204,9132.48,0.75,12.05,0.53,2.37,0,NaN
20211205,8769.6,0.25,8.35,0.45,3.66,0,NaN
20211206,5123.52,-2.05,13.95,0.68,6.54,1.8,NaN
20211207,7179.84,-1.95,1.65,0.3,2.59,0,NaN
20211208,5192.64,-4.05,2.15,0.37,2.95,0,NaN
20211209,8458.56,-3.85,3.35,0.35,3.16,0,NaN
20211210,6048,1.95,9.05,0.58,3.23,0.4,NaN
20211211,6255.36,2.35,17.35,0.9,6.9,0.6,NaN
20211212,9175.68,-0.15,7.85,0.37,4.24,0,NaN
20211213,8985.6,0.65,11.45,0.33,2.8,0,NaN
20211214,8951.04,0.85,12.15,0.45,2.3,0,NaN
20211215,7188.48,0.95,10.05,0.68,4.24,0,NaN
20211216,8432.64,4.95,16.75,0.88,4.67,0,NaN
20211217,8743.68,2.55,12.45,0.64,3.52,3.1,NaN
20211218,5080.32,2.65,9.15,0.69,3.3,0.9,NaN
20211219,7413.12,-6.55,3.15,0.41,5.03,0,NaN
20211220,9028.8,-6.35,2.95,0.31,2.23,0,NaN
20211221,8717.76,-4.55,3.55,0.34,2.08,0,NaN
20211222,8467.2,-4.65,5.05,0.36,5.03,0,NaN
20211223,7983.36,-4.55,1.35,0.28,3.3,0,NaN
20211224,6661.44,-1.15,8.75,0.51,3.23,0,NaN
20211225,2280.96,4.55,14.65,0.9,3.81,3.2,NaN
20211226,8838.72,-0.55,11.25,0.65,3.52,0,NaN
20211227,3300.48,-1.15,5.05,0.49,3.02,6,NaN
20211228,3758.4,1.45,8.05,0.59,2.15,1.2,NaN
20211229,8182.08,3.85,12.45,0.8,1.44,4.6,NaN
20211230,3620.16,6.55,10.65,0.8,1.51,0.3,NaN
20211231,8372.16,7.45,11.55,0.87,1.65,4.5,NaN
20220101,2773.43986816406,9.55,13.35,1.03,2.37,21.1,NaN
20220102,5192.63986816406,-1.15,15.85,0.75,3.66,0,NaN
20220103,6791.03986816406,-7.25,-0.25,0.23,4.81,0,NaN
20220104,9469.43986816405,-6.85,3.65,0.27,3.66,0,NaN
20220105,8933.76013183595,-3.55,6.35,0.44,5.46,0,NaN
20220106,9028.8,-5.25,2.65,0.29,3.09,10.5,NaN
20220107,6393.6,-11.15,-3.15,0.27,5.67,0,NaN
20220108,9840.96013183595,-11.15,-1.05,0.2,4.09,0,NaN
20220109,3136.31993408203,-5.05,5.45,0.43,5.32,6,NaN
20220110,9002.87973632811,-9.95,-1.75,0.25,6.18,0,NaN
20220111,8164.8,-10.75,-2.35,0.18,3.45,0,NaN
20220112,9599.03986816405,-7.95,5.05,0.33,3.38,0,NaN
20220113,9046.07973632811,-2.35,7.05,0.4,1.51,0,NaN
20220114,6315.83986816406,-10.25,4.75,0.36,5.24,0,NaN
20220115,9132.47973632811,-14.05,-5.45,0.13,4.17,0,NaN
20220116,7966.07973632813,-13.45,3.55,0.27,4.17,20.9,NaN
20220117,5287.68006591797,-2.15,1.35,0.42,7.11,0,NaN
20220118,7551.36013183594,-5.15,2.55,0.35,4.31,0,NaN
20220119,8700.47973632811,-2.75,7.55,0.43,3.74,2.4,NaN
20220120,7119.36013183594,-12.75,1.25,0.3,4.81,0,NaN
20220121,9754.56013183595,-15.65,-5.35,0.17,4.09,0,NaN
20220122,11413.4405273438,-15.25,-2.35,0.21,2.01,0,NaN
20220123,5469.11993408203,-5.05,1.15,0.31,2.73,0,NaN
20220124,9037.43986816405,-4.75,2.05,0.34,3.3,0,NaN
20220125,5512.31993408203,-11.15,3.85,0.34,3.16,0,NaN
20220126,10247.0398681641,-12.95,-2.85,0.2,2.59,0,NaN
20220127,12044.1594726562,-12.65,0.15,0.27,3.3,0,NaN
20220128,7041.6,-10.15,0.55,0.34,2.44,2.5,NaN
20220129,9936,-12.05,-5.35,0.19,6.97,0,NaN
20220130,3870.71993408203,-11.65,-3.65,0.21,2.01,0,NaN
20220131,6108.47973632813,-10.75,-0.15,0.29,1.87,0,NaN
20220201,11456.64,-8.25,4.35,0.37,3.45,0,NaN
20220202,11396.16,-3.45,6.35,0.47,4.24,6.7,NaN
20220203,3222.72,2.15,10.95,0.62,3.88,27.6,NaN
20220204,3300.48,-5.85,2.35,0.45,4.09,3.3,NaN
20220205,11810.88,-10.85,-3.45,0.21,4.45,0,NaN
20220206,12493.44,-9.95,1.65,0.24,3.02,0,NaN
20220207,11093.76,-5.95,5.05,0.43,1.87,0,NaN
20220208,11949.12,-5.25,3.05,0.38,3.45,0,NaN
20220209,12839.04,-3.85,10.95,0.45,3.23,0,NaN
20220210,9279.36,-1.85,10.25,0.49,3.66,0,NaN
20220211,13132.8,-1.35,15.45,0.61,4.53,0,NaN
20220212,9797.76,-2.85,10.25,0.56,4.6,1.2,NaN
20220213,4121.28,-10.25,-0.15,0.32,3.23,0,NaN
20220214,10134.72,-12.15,-3.75,0.15,3.88,0,NaN
20220215,9391.68,-11.05,2.55,0.22,2.87,0,NaN
20220216,13426.56,-4.05,10.25,0.51,6.54,0,NaN
20220217,7992,4.55,17.05,0.97,6.82,18.4,NaN
20220218,11050.56,-6.05,4.55,0.47,6.11,0,NaN
20220219,9097.92,-10.25,3.45,0.23,6.68,0,NaN
20220220,14783.04,-9.25,5.25,0.23,4.38,0,NaN
20220221,14713.92,-1.45,16.15,0.47,2.95,0,NaN
20220222,7179.84,5.05,16.05,0.96,5.17,3.7,NaN
20220223,13927.68,-1.65,18.65,0.76,5.32,0,NaN
20220224,4233.6,-2.15,0.75,0.28,3.3,12.4,NaN
20220225,11897.28,-3.85,7.75,0.41,5.1,1.5,NaN
20220226,11612.16,-5.15,3.15,0.29,3.02,0,NaN
20220227,16061.76,-2.85,9.45,0.33,4.88,0,NaN
20220228,13253.76,-3.45,6.05,0.27,2.51,0,NaN
20220301,9322.56,-1.75,11.55,0.53,4.31,0,NaN
20220302,17176.32,1.95,12.55,0.56,2.95,0,NaN
20220303,16778.88,-8.85,6.35,0.39,4.53,0,NaN
20220304,17850.24,-8.05,5.35,0.23,2.23,0,NaN
20220305,12381.12,-2.15,14.35,0.54,3.74,0,NaN
20220306,9357.12,6.55,22.75,1.12,4.88,0,NaN
20220307,13374.72,1.85,20.75,0.95,6.11,4.3,NaN
20220308,15370.56,-0.35,6.95,0.42,3.38,2.2,NaN
20220309,5304.96,-2.35,3.25,0.52,2.66,5.8,NaN
20220310,16848,-1.95,8.75,0.49,1.94,0,NaN
20220311,17832.96,-1.65,14.35,0.65,3.45,1.2,NaN
20220312,6039.36,-9.95,-0.75,0.34,7.33,4.7,NaN
20220313,13875.84,-9.15,2.85,0.22,4.96,0,NaN
20220314,19474.56,-2.35,14.35,0.5,3.81,0,NaN
20220315,17150.4,3.75,19.95,0.62,2.44,0,NaN
20220316,19638.72,6.15,20.65,0.79,2.51,0.4,NaN
20220317,6747.84,6.35,17.15,0.96,1.58,1.1,NaN
20220318,19768.32,8.65,22.25,1.09,3.3,0,NaN
20220319,15085.44,7.25,22.35,1.14,5.1,0.4,NaN
20220320,7862.4,4.55,10.35,0.62,5.96,0,NaN
20220321,20442.24,4.75,18.15,0.59,3.45,0,NaN
20220322,17038.08,3.75,12.85,0.59,2.37,0,NaN
20220323,7534.08,3.65,9.25,0.67,5.53,8.7,NaN
20220324,19137.6,3.75,12.75,0.9,2.23,0.4,NaN
20220325,11586.24,3.55,10.75,0.69,3.95,0,NaN
20220326,9080.64,0.65,8.55,0.46,5.82,0,NaN
20220327,11327.04,-6.25,2.85,0.28,6.61,0,NaN
20220328,15361.92,-7.75,-1.55,0.13,6.75,0,NaN
20220329,21919.68,-6.55,4.85,0.23,3.74,0,NaN
20220330,12709.44,-1.55,12.05,0.45,4.38,0,NaN
20220331,13435.2,6.55,21.85,1.17,6.18,13,NaN
20220401,11499.84,0.15,9.95,0.53,6.32,0.5,NaN
20220402,21816,1.45,11.35,0.48,2.51,0,NaN
20220403,12000.96,-0.05,9.75,0.57,4.96,0,NaN
20220404,17694.72,1.05,10.05,0.5,2.08,0,NaN
20220405,17660.16,4.25,11.75,0.87,2.95,18.7,NaN
20220406,10886.4,7.15,14.65,1.02,4.45,17.1,NaN
20220407,5166.72,3.35,9.75,0.87,3.23,21,NaN
20220408,19362.24,2.75,15.05,0.65,3.38,5.1,NaN
20220409,13521.6,1.55,10.85,0.58,3.52,2.4,NaN
20220410,12104.64,-1.25,8.45,0.52,4.6,0,NaN
20220411,22446.72,1.05,17.25,0.73,3.45,0,NaN
20220412,19388.16,9.25,22.95,1.1,2.08,0,NaN
20220413,21012.48,12.35,26.15,1.43,3.52,0,NaN
20220414,16079.04,5.15,25.25,1.16,4.67,0,NaN
20220415,24891.84,7.75,20.45,0.53,4.74,0,NaN
20220416,15508.8,2.95,21.75,0.9,4.02,0,NaN
20220417,16234.56,-0.85,10.05,0.45,3.81,0,NaN
20220418,11551.68,-0.75,5.75,0.54,4.53,28.3,NaN
20220419,12355.2,-0.05,7.45,0.49,6.32,0,NaN
20220420,22075.2,2.05,14.15,0.51,2.8,0,NaN
20220421,10981.44,5.85,15.35,0.85,4.53,0.9,NaN
20220422,25349.76,9.05,20.25,0.82,2.66,0,NaN
20220423,12165.12,7.75,21.15,0.93,3.09,0,NaN
20220424,24727.68,9.15,26.45,1.35,2.59,0,NaN
20220425,24917.76,8.55,18.95,1.25,3.45,0,NaN
20220426,10100.16,4.75,16.45,1.05,2.66,2.6,NaN
20220427,12951.36,-0.55,10.05,0.58,5.46,0,NaN
20220428,26827.2,-0.05,13.55,0.44,4.74,0,NaN
20220429,27095.04,3.25,16.65,0.43,3.16,0,NaN
20220430,26637.12,7.55,19.25,0.49,1.36,0,NaN
20220501,10869.12,8.45,16.25,0.95,2.95,10.6,NaN
20220502,22273.92,8.45,22.95,1.17,1.87,0,NaN
20220503,21703.68,8.95,18.85,1.24,4.24,14.1,NaN
20220504,14584.32,9.95,22.45,1.28,2.59,0,NaN
20220505,21790.08,10.05,19.85,1.18,2.51,8.2,NaN
20220506,6860.16,6.95,12.95,1.15,4.81,67,NaN
