## Site Characteristics
Country     = 'USA'
Station     = '310202'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -77.9947; Latitude = 40.0918; Elevation = 344.27; AngstromA = 0.22; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210302,17297.28,-6.35,5.05,0.24,4.09,0,NaN
20210303,16986.24,-1.95,13.25,0.38,2.87,0,NaN
20210304,11949.12,-6.85,6.15,0.4,4.74,0,NaN
20210305,16735.68,-2.35,1.55,0.24,5.82,0,NaN
20210306,12640.32,-9.05,2.85,0.3,4.09,0,NaN
20210307,18221.76,-9.15,5.65,0.28,2.23,0,NaN
20210308,18342.72,-7.25,12.75,0.36,2.37,0,NaN
20210309,17176.32,-1.35,18.55,0.63,2.59,0,NaN
20210310,18351.36,1.25,19.85,0.74,3.3,0,NaN
20210311,14152.32,7.15,24.25,0.95,3.66,4.5,NaN
20210312,18057.6,-0.15,18.65,0.76,4.88,0,NaN
20210313,19552.32,0.95,12.75,0.33,3.66,0,NaN
20210314,18973.44,-5.75,13.75,0.37,5.67,0,NaN
20210315,19906.56,-3.65,6.75,0.18,3.09,0,NaN
20210316,8544.96,2.25,5.15,0.42,3.95,0,NaN
20210317,18135.36,3.45,7.45,0.67,2.59,7.2,NaN
20210318,4760.64,-0.85,7.95,0.69,4.88,29.3,NaN
20210319,20684.16,-4.85,8.65,0.33,5.17,0,NaN
20210320,20736,-4.35,13.95,0.37,0.93,0,NaN
20210321,20900.16,-2.45,17.15,0.48,1.8,0,NaN
20210322,21280.32,-1.05,18.25,0.54,2.08,0,NaN
20210323,19612.8,0.25,17.45,0.79,2.73,4.2,NaN
20210324,9832.32,10.45,13.55,1.08,2.44,3.7,NaN
20210325,19370.88,12.15,19.55,1.26,3.81,1.6,NaN
20210326,17979.84,2.75,21.55,0.98,5.96,0,NaN
20210327,19465.92,5.25,20.45,0.93,2.73,11.8,NaN
20210328,8596.8,3.85,17.15,0.93,5.67,9.7,NaN
20210329,21038.4,-1.45,12.55,0.5,4.24,0,NaN
20210330,21824.64,4.45,20.45,0.71,4.74,0,NaN
20210331,9132.48,2.75,13.65,0.89,3.45,10,NaN
20210401,10393.92,-4.15,4.95,0.39,5.89,1.9,NaN
20210402,18835.2,-5.45,5.45,0.24,5.53,0,NaN
20210403,21755.52,-1.45,12.55,0.3,2.66,0,NaN
20210404,22282.56,0.55,20.35,0.62,3.45,0,NaN
20210405,20053.44,3.65,22.15,0.64,2.59,0,NaN
20210406,21764.16,7.05,24.65,0.82,1.51,0,NaN
20210407,21764.16,9.15,26.95,1.08,1.94,0.4,NaN
20210408,22066.56,9.75,22.05,0.99,4.45,1.5,NaN
20210409,15811.2,10.15,12.75,1.07,4.02,0.4,NaN
20210410,22688.64,12.15,16.45,1.26,4.02,22.8,NaN
20210411,19094.4,10.05,22.85,1.21,2.37,5.4,NaN
20210412,11949.12,7.75,14.65,0.85,1.29,5.3,NaN
20210413,14765.76,7.45,19.85,0.91,2.01,0,NaN
20210414,10549.44,7.25,15.95,0.9,2.44,1,NaN
20210415,12130.56,4.05,12.55,0.65,3.81,0,NaN
20210416,10800,5.85,11.45,0.62,4.24,0,NaN
20210417,13988.16,-0.25,10.65,0.69,2.44,0,NaN
20210418,20736,1.85,16.25,0.72,1.65,0,NaN
20210419,18403.2,3.35,18.55,0.69,2.08,0,NaN
20210420,22775.04,6.25,22.35,0.82,2.73,0.4,NaN
20210421,11551.68,-0.45,9.25,0.57,4.96,0,NaN
20210422,14575.68,-1.95,7.55,0.36,4.96,0,NaN
20210423,24693.12,0.45,16.15,0.53,4.09,0,NaN
20210424,21703.68,5.55,16.35,0.67,2.73,10.3,NaN
20210425,16528.32,0.95,16.85,0.81,3.81,0,NaN
20210426,25418.88,3.75,18.45,0.52,2.59,0,NaN
20210427,24814.08,8.25,29.85,1.16,2.87,0,NaN
20210428,21556.8,16.55,28.35,1.44,3.09,3.8,NaN
20210429,12666.24,11.75,22.15,1.51,4.17,2.5,NaN
20210430,23189.76,4.85,16.85,0.71,7.76,0.4,NaN
20210501,26291.52,6.95,19.55,0.55,4.09,0,NaN
20210502,25099.2,13.35,28.85,1,4.02,0,NaN
20210503,10938.24,14.85,19.85,1.35,2.59,6.5,NaN
20210504,24157.44,14.95,27.05,1.67,3.09,6.6,NaN
20210505,9054.72,5.95,18.85,1.1,3.52,12.8,NaN
20210506,22956.48,3.35,17.35,0.74,3.16,0,NaN
20210507,15336,0.85,15.55,0.77,2.8,5.4,NaN
20210508,17910.72,1.95,12.25,0.61,3.38,2.7,NaN
20210509,7758.72,5.35,11.35,0.81,2.73,11.5,NaN
20210510,22438.08,3.45,16.65,0.8,3.59,0,NaN
20210511,16796.16,1.35,15.95,0.66,3.52,0,NaN
20210512,22368.96,0.95,18.95,0.71,3.3,0,NaN
20210513,24252.48,2.75,19.95,0.69,2.73,0,NaN
20210514,26040.96,3.25,22.45,0.77,1.72,0,NaN
20210515,26887.68,5.85,23.95,0.79,1.51,0,NaN
20210516,16191.36,4.75,17.95,0.95,2.23,0,NaN
20210517,26680.32,5.95,22.55,1.1,1.72,0,NaN
20210518,26974.08,8.35,26.85,1.33,1.65,0,NaN
20210519,27138.24,9.75,29.95,1.35,1.44,0,NaN
20210520,26982.72,10.85,31.25,1.53,2.15,0,NaN
20210521,26939.52,13.35,30.75,1.5,2.37,0,NaN
20210522,24027.84,15.85,29.85,1.5,3.02,0,NaN
20210523,25721.28,15.95,31.75,1.79,3.81,2.4,NaN
20210524,8320.32,12.65,16.55,1.59,2.23,19,NaN
20210525,19785.6,13.45,24.65,1.76,3.09,0,NaN
20210526,23639.04,15.25,30.95,1.94,3.59,7.1,NaN
20210527,27561.6,12.35,26.55,1.37,3.16,0,NaN
20210528,11992.32,8.55,19.45,1.26,3.38,21.1,NaN
20210529,6048,7.55,9.95,0.94,3.52,0.8,NaN
20210530,7205.76,6.75,10.75,0.87,2.73,0,NaN
20210531,27432,7.85,23.15,0.96,2.23,0,NaN
20210601,24433.92,13.55,25.25,1.32,1.51,0,NaN
20210602,17305.92,16.45,24.65,1.7,3.23,7,NaN
20210603,19500.48,15.65,23.85,1.81,3.16,1.9,NaN
20210604,25030.08,14.85,28.05,1.58,2.8,0,NaN
20210605,25911.36,15.85,32.25,1.77,3.16,0,NaN
20210606,26533.44,18.15,32.35,1.96,2.51,0,NaN
20210607,15750.72,19.65,32.05,2.2,2.3,0.6,NaN
20210608,17461.44,19.45,30.35,2.2,1.8,5,NaN
20210609,12510.72,17.45,29.15,2.15,1.8,0.5,NaN
20210610,14117.76,16.05,28.05,2.05,2.08,22.6,NaN
20210611,8449.92,14.75,18.05,1.68,2.44,7.9,NaN
20210612,25453.44,15.45,25.05,1.85,1.36,0,NaN
20210613,19751.04,17.35,25.95,2.06,2.44,5.7,NaN
20210614,24494.4,12.85,29.05,1.79,2.44,1.6,NaN
20210615,22999.68,8.85,23.95,1.35,3.45,0.9,NaN
20210616,27673.92,6.45,24.05,1.1,3.02,0,NaN
20210617,27570.24,8.75,25.35,1,2.3,0,NaN
20210618,26161.92,16.35,28.35,1.41,3.16,0,NaN
20210619,22178.88,15.35,27.15,1.94,3.52,0.9,NaN
20210620,22697.28,17.75,32.05,2.19,2.23,3.5,NaN
20210621,22075.2,16.85,32.75,2.27,3.3,3.3,NaN
20210622,16217.28,5.95,19.65,1.19,3.38,11.7,NaN
20210623,27475.2,9.15,24.15,0.99,1.72,0,NaN
20210624,27051.84,11.75,25.65,1.22,2.73,0,NaN
20210625,26809.92,16.05,26.95,1.56,3.66,0,NaN
20210626,25902.72,17.45,30.35,2.15,4.6,0,NaN
20210627,24105.6,19.35,32.45,2.18,3.45,0,NaN
20210628,23794.56,20.25,34.15,2.35,2.51,0,NaN
20210629,24347.52,19.75,34.35,2.45,2.3,0.5,NaN
20210630,21867.84,19.05,34.35,2.31,2.73,0.9,NaN
20210701,13357.44,16.55,23.95,1.96,1.65,31,NaN
20210702,25574.4,12.25,24.75,1.49,3.09,0,NaN
20210703,18973.44,12.55,25.15,1.45,2.87,0.9,NaN
20210704,26092.8,14.35,28.35,1.65,0.93,0,NaN
20210705,27596.16,17.55,31.25,1.98,2.37,0,NaN
20210706,27613.44,19.05,33.85,2.31,2.8,0,NaN
20210707,26179.2,19.25,33.95,2.43,1.94,0.7,NaN
20210708,14446.08,16.95,27.55,2.16,2.44,4.8,NaN
20210709,23155.2,14.45,29.95,1.97,2.44,0,NaN
20210710,27829.44,16.65,27.45,1.58,1.72,0,NaN
20210711,21712.32,19.15,30.45,2.21,3.38,19.6,NaN
20210712,20252.16,20.35,32.05,2.41,1.29,15.2,NaN
20210713,25565.76,18.75,32.25,2.35,2.15,2,NaN
20210714,23258.88,18.15,30.95,1.96,2.23,0.4,NaN
20210715,25954.56,18.15,31.85,2.05,2.23,0.4,NaN
20210716,24494.4,18.65,33.05,2.17,1.94,21.8,NaN
20210717,18757.44,18.55,32.35,2.2,2.51,23.7,NaN
20210718,23984.64,15.05,26.15,1.8,3.45,0,NaN
20210719,26801.28,15.65,30.55,1.87,2.15,0,NaN
20210720,27146.88,17.15,31.25,1.96,1.87,0,NaN
20210721,22559.04,11.75,28.75,1.7,2.73,0.4,NaN
20210722,23535.36,13.05,26.55,1.4,2.44,0,NaN
20210723,24433.92,13.25,28.25,1.5,1.29,0,NaN
20210724,24019.2,18.45,28.95,1.66,2.23,0.3,NaN
20210725,21790.08,18.15,32.05,2.3,2.23,0,NaN
20210726,25816.32,15.65,32.35,2.1,1.8,0,NaN
20210727,26680.32,16.15,32.45,1.94,1.58,0,NaN
20210728,23258.88,16.65,31.05,1.91,1.36,3.5,NaN
20210729,19198.08,18.15,27.55,1.98,3.16,5.9,NaN
20210730,20520,12.15,28.55,1.67,3.38,0,NaN
20210731,26170.56,12.85,27.55,1.34,1.08,0,NaN
20210801,16018.56,11.75,27.85,1.6,2.01,1.2,NaN
20210802,26248.32,10.15,26.05,1.32,2.37,0,NaN
20210803,22265.28,13.65,26.95,1.28,1.58,0,NaN
20210804,25790.4,11.95,27.75,1.54,1.15,0,NaN
20210805,23492.16,13.95,29.55,1.69,1.36,0,NaN
20210806,25159.68,16.85,32.45,1.67,2.66,0,NaN
20210807,23241.6,15.05,27.55,1.78,2.23,0,NaN
20210808,21444.48,16.35,31.05,2.05,0.79,1.9,NaN
20210809,20969.28,19.55,32.85,2.18,2.51,0,NaN
20210810,18377.28,19.15,32.75,2.35,2.66,16.1,NaN
20210811,22049.28,18.95,33.75,2.36,2.8,5.3,NaN
20210812,24753.6,18.05,35.85,2.4,3.02,0,NaN
20210813,21168,19.35,34.45,2.5,2.3,10,NaN
20210814,19941.12,16.65,28.55,2.09,2.01,0,NaN
20210815,16191.36,18.05,25.25,1.73,2.08,1,NaN
20210816,14929.92,19.45,23.65,2.09,3.09,33.1,NaN
20210817,13737.6,21.05,27.45,2.25,2.95,21.2,NaN
20210818,9901.44,21.65,26.75,2.4,3.81,42.9,NaN
20210819,17625.6,19.95,28.95,2.18,3.02,3.7,NaN
20210820,19180.8,17.25,29.55,2.15,1.44,18,NaN
20210821,21401.28,18.05,30.95,2.11,1.08,0.3,NaN
20210822,18282.24,18.85,27.05,2.06,1.65,0.6,NaN
20210823,18861.12,18.15,32.45,2.25,3.3,0.3,NaN
20210824,23535.36,17.35,32.55,2,2.01,0,NaN
20210825,22489.92,18.65,33.35,2.25,1.65,0,NaN
20210826,12268.8,19.65,33.25,2.49,1.08,0.8,NaN
20210827,17150.4,19.55,30.45,2.39,0.5,22.4,NaN
20210828,17599.68,20.05,31.25,2.42,1.58,5.9,NaN
20210829,18273.6,19.15,26.15,2.34,2.08,4.2,NaN
20210830,18731.52,18.85,30.05,2.24,2.37,3.1,NaN
20210831,13487.04,18.35,25.55,2.12,1.94,56.5,NaN
20210901,9547.2,10.65,19.55,1.65,4.45,78.5,NaN
20210902,22714.56,7.85,24.75,1.24,3.81,0,NaN
20210903,21202.56,10.75,23.65,1.31,2.08,0,NaN
20210904,16424.64,13.95,26.05,1.58,1.8,3.9,NaN
20210905,6488.64,13.25,22.95,1.71,2.01,0.5,NaN
20210906,21366.72,11.25,26.65,1.53,3.23,0,NaN
20210907,18403.2,13.55,28.65,1.65,2.51,0,NaN
20210908,19068.48,16.05,29.05,1.84,3.16,5.1,NaN
20210909,17841.6,11.65,25.05,1.47,2.3,0,NaN
20210910,20900.16,8.55,23.15,1.21,3.23,0,NaN
20210911,20416.32,11.75,25.05,1.32,2.51,0,NaN
20210912,18152.64,17.95,29.75,1.77,3.52,0,NaN
20210913,14973.12,16.65,28.65,2.04,2.44,0,NaN
20210914,19284.48,17.05,29.15,2.14,2.44,0,NaN
20210915,16735.68,18.05,30.25,2.1,2.3,4.7,NaN
20210916,18826.56,18.65,25.45,1.93,2.3,1.1,NaN
20210917,16390.08,17.05,27.35,2.04,1.94,0,NaN
20210918,17271.36,15.15,30.25,1.99,1.65,0,NaN
20210919,19051.2,11.55,26.55,1.59,2.08,0,NaN
20210920,14601.6,14.05,23.25,1.62,3.74,0,NaN
20210921,16727.04,16.65,23.05,1.77,4.02,2.4,NaN
20210922,8881.92,14.15,23.05,1.86,5.03,79.5,NaN
20210923,13893.12,6.15,20.05,1.2,2.95,0,NaN
20210924,18472.32,6.15,22.75,0.99,2.3,0,NaN
20210925,17850.24,7.25,22.85,1.16,1.94,1.5,NaN
20210926,18178.56,9.05,22.65,1.03,3.45,0,NaN
20210927,17064,12.75,26.55,1.24,3.45,1.2,NaN
20210928,15621.12,9.05,24.25,1.43,2.95,5.7,NaN
20210929,17521.92,5.75,21.75,1.09,2.01,0,NaN
20210930,17029.44,6.45,21.55,1.1,2.23,0,NaN
20211001,18074.88,6.35,22.45,1.1,1.58,0,NaN
20211002,17807.04,7.95,25.55,1.18,1.94,0,NaN
20211003,15016.32,14.45,28.35,1.57,2.15,9.4,NaN
20211004,12424.32,16.15,28.25,1.75,1.58,1.6,NaN
20211005,11923.2,16.75,25.25,1.76,2.23,0,NaN
20211006,10679.04,18.45,23.25,1.67,2.15,0.9,NaN
20211007,8683.2,15.05,23.35,1.72,2.23,0,NaN
20211008,14921.28,15.35,24.85,1.67,2.3,0,NaN
20211009,13322.88,15.45,21.35,1.55,3.52,1.4,NaN
20211010,13158.72,16.05,20.35,1.55,2.8,1.7,NaN
20211011,15621.12,16.45,20.55,1.49,2.37,0,NaN
20211012,15206.4,16.35,20.05,1.57,2.73,0,NaN
20211013,12061.44,11.85,25.55,1.58,1.58,0,NaN
20211014,15024.96,12.25,27.05,1.51,1.58,0,NaN
20211015,14653.44,17.45,28.75,1.78,2.66,0,NaN
20211016,5460.48,9.45,22.35,1.35,4.09,26.3,NaN
20211017,11793.6,6.65,17.35,0.74,4.45,0,NaN
20211018,14878.08,5.15,17.85,0.76,4.31,0,NaN
20211019,14999.04,6.65,21.95,0.84,3.52,0,NaN
20211020,14627.52,8.65,23.95,1,3.09,0,NaN
20211021,14437.44,9.45,25.45,1.16,3.45,1.3,NaN
20211022,7024.32,9.85,18.15,1.08,2.08,2.6,NaN
20211023,6186.24,5.35,15.05,0.95,1.72,7.1,NaN
20211024,5184,8.05,17.75,1.01,2.95,5.8,NaN
20211025,12735.36,10.25,24.75,1.33,2.73,5.4,NaN
20211026,8363.52,7.55,15.65,0.96,6.03,6.8,NaN
20211027,13046.4,5.25,19.35,1.01,4.45,0,NaN
20211028,13003.2,1.05,0.75,0.65,3.74,0,NaN
20211029,3205.44,1.05,0.75,0.65,4.81,0,NaN
20211030,6704.64,1.05,0.75,0.65,1.87,0,NaN
20211031,5434.56,7.15,13.75,1.04,3.02,0.7,NaN
20211101,11983.68,2.45,13.35,0.65,3.52,0,NaN
20211102,5590.08,-3.25,8.25,0.52,2.3,0,NaN
20211103,10506.24,-4.95,8.85,0.47,2.66,0,NaN
20211104,8467.2,-4.65,9.35,0.46,1.01,0,NaN
20211105,9875.52,-5.75,10.25,0.45,1.58,0,NaN
20211106,11568.96,-5.55,11.25,0.46,1.72,0,NaN
20211107,11327.04,-4.65,14.75,0.55,1.22,0,NaN
20211108,10895.04,0.45,20.35,0.8,2.59,0,NaN
20211109,10722.24,3.75,21.35,0.83,2.23,0,NaN
20211110,10696.32,3.45,19.65,0.85,2.44,0,NaN
20211111,9953.28,7.05,16.35,0.96,5.1,30.7,NaN
20211112,10393.92,2.35,15.65,0.84,3.45,0,NaN
20211113,4786.56,-0.05,7.85,0.56,4.09,0.5,NaN
20211114,4432.32,1.35,5.75,0.49,3.3,0.7,NaN
20211115,6376.32,-1.15,5.05,0.49,5.03,0,NaN
20211116,7750.08,-2.25,8.15,0.49,2.23,0,NaN
20211117,8769.6,0.25,14.85,0.73,3.45,0,NaN
20211118,5460.48,0.65,20.15,0.85,4.53,1.4,NaN
20211119,6920.64,-6.15,4.05,0.39,4.24,0,NaN
20211120,9279.36,-4.95,5.65,0.42,3.3,0,NaN
20211121,6168.96,-2.55,7.35,0.57,3.38,2,NaN
20211122,6134.4,-4.95,6.85,0.49,3.81,0,NaN
20211123,8778.24,-7.35,4.35,0.34,3.74,0,NaN
20211124,9434.88,-7.25,7.35,0.4,2.15,0,NaN
20211125,7750.08,-0.35,14.05,0.56,2.51,0.4,NaN
20211126,6886.08,-1.65,2.85,0.43,6.61,0,NaN
20211127,8190.72,-1.75,4.25,0.35,3.52,2.2,NaN
20211128,5702.4,-0.75,6.65,0.47,3.02,0,NaN
20211129,5356.8,-2.25,4.35,0.43,3.74,0,NaN
20211130,3473.28,-1.35,7.85,0.44,3.09,0,NaN
20211201,8458.56,0.95,8.75,0.54,2.87,2.7,NaN
20211202,6212.16,3.85,18.05,0.83,5.03,0,NaN
20211203,6073.92,2.65,8.65,0.51,2.59,0,NaN
20211204,8847.36,-1.55,12.35,0.52,2.44,0,NaN
20211205,8320.32,-2.05,8.75,0.44,3.66,0,NaN
20211206,4285.44,-2.05,14.75,0.66,5.89,1.5,NaN
20211207,6868.8,-2.65,2.15,0.27,2.51,0,NaN
20211208,4769.28,-5.65,2.85,0.35,3.02,0,NaN
20211209,8354.88,-5.65,3.45,0.37,3.02,0,NaN
20211210,6289.92,2.05,10.25,0.57,3.02,4.5,NaN
20211211,4311.36,1.45,17.05,0.84,6.03,1,NaN
20211212,8743.68,-3.55,8.05,0.38,3.95,0,NaN
20211213,8544.96,-3.35,12.35,0.35,2.66,0,NaN
20211214,8519.04,-2.45,13.55,0.49,2.15,0,NaN
20211215,5797.44,1.15,10.35,0.64,4.09,0,NaN
20211216,7914.24,3.75,19.25,0.92,4.09,0,NaN
20211217,8328.96,2.55,11.95,0.6,3.23,6.5,NaN
20211218,5624.64,1.95,8.05,0.73,3.3,3.2,NaN
20211219,8112.96,-8.25,3.65,0.38,4.45,0,NaN
20211220,8570.88,-8.45,3.95,0.34,2.08,0,NaN
20211221,8372.16,-6.05,4.55,0.36,1.94,0,NaN
20211222,8112.96,-4.55,4.55,0.34,4.88,0,NaN
20211223,7447.68,-3.75,2.05,0.28,2.95,0,NaN
20211224,6998.4,-2.75,11.55,0.56,2.87,0.6,NaN
20211225,2237.76,2.85,16.75,0.88,3.3,5.6,NaN
20211226,8415.36,-2.85,11.85,0.6,3.23,0,NaN
20211227,3421.44,-0.85,3.05,0.48,3.09,14.5,NaN
20211228,4233.6,-0.25,7.45,0.59,2.01,4.1,NaN
20211229,7888.32,3.05,13.65,0.82,1.22,2.7,NaN
20211230,4259.52,6.15,11.35,0.82,1.58,0,NaN
20211231,7741.44,6.05,12.25,0.85,1.58,3.2,NaN
20220101,2652.48006591797,8.85,12.45,1.01,2.01,20.6,NaN
20220102,3896.63986816406,-0.85,15.35,0.74,3.3,0,NaN
20220103,8786.87973632811,-7.75,1.05,0.24,4.31,0,NaN
20220104,9270.72026367189,-6.85,4.65,0.3,3.45,0,NaN
20220105,8838.72026367189,-3.25,6.95,0.43,4.88,0,NaN
20220106,9037.43986816405,-5.75,2.15,0.28,2.87,8.5,NaN
20220107,5875.2,-11.45,-4.65,0.25,5.46,0,NaN
20220108,9616.32026367189,-12.25,-0.35,0.2,3.88,0,NaN
20220109,3058.56013183594,-5.75,3.65,0.41,4.67,4.6,NaN
20220110,8873.27973632811,-10.25,-1.75,0.24,6.03,0,NaN
20220111,8052.47973632813,-12.25,-4.05,0.19,3.23,0,NaN
20220112,9417.6,-8.95,6.95,0.36,2.73,0,NaN
20220113,8752.32026367189,-2.75,7.85,0.43,1.44,0,NaN
20220114,6799.67973632813,-9.65,3.55,0.37,4.67,0,NaN
20220115,8095.67973632813,-14.75,-5.35,0.12,3.45,0,NaN
20220116,7784.63986816406,-14.55,1.85,0.25,3.74,20.6,NaN
20220117,6549.12026367187,-2.25,0.05,0.4,6.46,0,NaN
20220118,8104.32026367187,-7.95,1.75,0.35,4.02,0,NaN
20220119,8268.47973632813,-3.55,8.95,0.45,3.3,1.3,NaN
20220120,8484.47973632813,-13.05,-0.05,0.28,4.53,0,NaN
20220121,10445.7601318359,-18.75,-5.05,0.17,3.52,0,NaN
20220122,11128.3202636719,-19.05,-2.45,0.18,1.87,0,NaN
20220123,5080.31993408203,-6.55,1.85,0.33,2.51,0,NaN
20220124,8830.07973632811,-7.05,1.45,0.36,3.02,0.8,NaN
20220125,5184,-13.15,1.65,0.3,3.09,0,NaN
20220126,10411.2,-17.55,-2.85,0.2,2.44,0,NaN
20220127,11784.9594726562,-17.35,0.25,0.23,3.02,0,NaN
20220128,7862.4,-9.25,1.45,0.35,2.15,1.4,NaN
20220129,11318.4,-14.15,-5.85,0.18,6.32,0,NaN
20220130,3542.4,-12.75,-3.95,0.23,1.8,0,NaN
20220131,5901.12026367187,-11.15,-0.35,0.29,1.72,0,NaN
20220201,11352.96,-10.85,3.35,0.33,3.52,0,NaN
20220202,10679.04,-5.45,6.55,0.46,3.95,6.8,NaN
20220203,3378.24,0.35,5.55,0.58,2.95,30.7,NaN
20220204,3853.44,-7.85,0.65,0.39,4.24,1.3,NaN
20220205,11594.88,-12.35,-2.95,0.24,3.95,0,NaN
20220206,12303.36,-11.25,0.95,0.28,3.16,0,NaN
20220207,11422.08,-9.75,4.55,0.36,2.01,0,NaN
20220208,11482.56,-7.85,2.25,0.37,3.23,0,NaN
20220209,12597.12,-6.95,11.65,0.46,2.8,0,NaN
20220210,8760.96,-5.15,9.55,0.49,3.45,0,NaN
20220211,12830.4,-4.25,16.35,0.59,3.81,0,NaN
20220212,10385.28,-4.15,8.45,0.51,4.02,1.1,NaN
20220213,4173.12,-9.95,0.15,0.3,3.09,0,NaN
20220214,9581.76,-14.25,-3.45,0.18,3.59,0,NaN
20220215,9313.92,-13.15,1.95,0.27,2.59,0,NaN
20220216,13167.36,-5.45,10.85,0.49,5.46,0,NaN
20220217,6281.28,0.75,15.75,0.79,5.53,17.4,NaN
20220218,10860.48,-6.15,1.35,0.43,5.53,0,NaN
20220219,9408.96,-12.05,2.25,0.24,6.25,0,NaN
20220220,14472,-11.05,5.35,0.26,3.88,0,NaN
20220221,14385.6,-4.85,17.45,0.54,2.73,0,NaN
20220222,6376.32,1.35,16.45,0.84,4.31,2.8,NaN
20220223,14230.08,-2.35,16.95,0.71,4.88,0,NaN
20220224,4199.04,-2.45,0.55,0.31,3.3,8,NaN
20220225,12407.04,-4.65,6.15,0.39,5.03,2.2,NaN
20220226,11733.12,-4.85,3.45,0.28,3.02,0,NaN
20220227,15742.08,-2.75,8.75,0.33,4.6,0,NaN
20220228,11664,-3.55,6.45,0.29,2.23,0,NaN
20220301,8579.52,-1.65,12.95,0.54,3.52,0,NaN
20220302,16623.36,0.05,12.65,0.57,2.73,0.7,NaN
20220303,16727.04,-10.75,5.65,0.36,4.24,0,NaN
20220304,16718.4,-9.85,5.95,0.25,2.01,0,NaN
20220305,11646.72,-2.85,13.05,0.52,3.38,0,NaN
20220306,11508.48,6.55,21.45,1.04,4.09,0,NaN
20220307,10627.2,1.15,19.05,0.9,5.53,2.4,NaN
20220308,14532.48,-1.25,6.35,0.41,3.23,0.9,NaN
20220309,5253.12,-4.05,2.75,0.5,2.59,6.2,NaN
20220310,16476.48,-3.45,9.95,0.51,1.87,0,NaN
20220311,17452.8,-2.75,15.35,0.64,2.95,2,NaN
20220312,8095.68,-10.25,-2.15,0.32,7.18,3.5,NaN
20220313,13754.88,-9.65,1.75,0.2,4.6,0,NaN
20220314,18826.56,-3.25,15.55,0.53,3.23,0,NaN
20220315,15405.12,0.65,18.95,0.65,2.3,0,NaN
20220316,19025.28,3.85,20.55,0.83,2.44,1.2,NaN
20220317,7931.52,3.85,17.95,0.95,1.36,0.3,NaN
20220318,19059.84,5.85,21.95,1.1,3.09,0,NaN
20220319,14005.44,6.95,22.05,1.06,4.67,2.7,NaN
20220320,9167.04,0.45,9.25,0.62,5.67,0,NaN
20220321,19033.92,1.15,18.55,0.64,3.16,0,NaN
20220322,15984,3.25,13.45,0.63,2.3,0,NaN
20220323,6747.84,4.55,8.35,0.69,5.24,7.6,NaN
20220324,18688.32,2.25,15.25,0.86,1.87,6,NaN
20220325,9936,3.65,9.95,0.65,3.66,0,NaN
20220326,13340.16,0.15,7.05,0.44,5.53,0.5,NaN
20220327,12061.44,-6.05,1.25,0.27,6.25,0,NaN
20220328,15655.68,-7.25,-2.05,0.14,6.46,0,NaN
20220329,22032,-5.85,5.55,0.23,3.52,0,NaN
20220330,14109.12,-1.25,13.35,0.5,4.24,0,NaN
20220331,12778.56,5.45,23.45,1.14,5.24,9.2,NaN
20220401,11810.88,0.65,9.05,0.48,5.96,0,NaN
20220402,21841.92,2.05,12.25,0.48,2.3,0,NaN
20220403,11897.28,-1.95,8.05,0.56,4.6,0,NaN
20220404,15517.44,-0.05,10.65,0.5,1.87,0,NaN
20220405,17271.36,4.25,13.75,0.84,2.73,20.3,NaN
20220406,12528,8.65,13.55,1.05,4.02,7.9,NaN
20220407,6013.44,0.75,10.05,0.79,2.8,10.3,NaN
20220408,17029.44,2.45,14.15,0.59,3.02,4.2,NaN
20220409,13141.44,2.15,11.05,0.52,3.38,1.6,NaN
20220410,12260.16,-2.25,9.05,0.52,4.24,0,NaN
20220411,19431.36,2.25,17.65,0.74,3.16,0,NaN
20220412,19327.68,7.55,22.95,1.14,2.08,0,NaN
20220413,20347.2,10.85,27.85,1.45,3.3,0.4,NaN
20220414,13115.52,1.75,24.15,0.99,4.24,0,NaN
20220415,24312.96,7.15,22.25,0.53,4.17,0,NaN
20220416,13504.32,2.25,20.15,0.85,3.88,1.5,NaN
20220417,16606.08,-0.55,10.25,0.44,3.45,0,NaN
20220418,9936,-0.45,4.35,0.5,4.31,26.5,NaN
20220419,14662.08,-0.85,6.15,0.48,5.82,0.7,NaN
20220420,22507.2,4.35,14.05,0.5,2.59,0,NaN
20220421,9650.88,4.15,13.35,0.84,3.95,2.9,NaN
20220422,24485.76,8.05,21.05,0.82,2.37,0,NaN
20220423,14826.24,7.05,23.45,1.05,3.02,0,NaN
20220424,24131.52,10.45,29.45,1.51,2.15,0,NaN
20220425,24287.04,11.65,22.75,1.41,3.38,0.6,NaN
20220426,9158.4,5.15,14.65,1.03,2.66,5.4,NaN
20220427,12312,-0.15,9.25,0.54,5.32,0,NaN
20220428,26308.8,-1.75,13.85,0.45,4.38,0,NaN
20220429,26464.32,-0.55,18.65,0.46,2.95,0,NaN
20220430,25678.08,5.45,20.65,0.53,1.29,0,NaN
20220501,11180.16,9.15,15.65,1.01,3.02,10.9,NaN
20220502,18904.32,5.95,22.15,1.14,1.8,0,NaN
20220503,20995.2,10.35,20.35,1.28,4.17,12.2,NaN
20220504,12545.28,11.35,21.55,1.24,2.44,5.6,NaN
20220505,23025.6,12.05,21.35,1.16,2.23,8.8,NaN
