## Site Characteristics
Country     = 'USA'
Station     = '317109'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.9332; Latitude = 39.9013; Elevation = 702.03; AngstromA = 0.22; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,15526.08,-7.05,5.05,0.36,3.09,2.1,NaN
20210226,14679.36,-6.95,0.55,0.36,3.38,0,NaN
20210227,9495.36,-5.05,5.45,0.5,2.87,0,NaN
20210228,4734.72,-5.35,4.05,0.53,3.23,0,NaN
20210301,13616.64,-0.15,11.85,0.49,6.11,0,NaN
20210302,17124.48,-9.35,2.35,0.21,3.74,0,NaN
20210303,16856.64,-2.15,9.15,0.34,3.52,0,NaN
20210304,14601.6,-10.95,1.55,0.32,4.88,0,NaN
20210305,16735.68,-7.25,-0.15,0.2,6.11,0,NaN
20210306,16122.24,-11.45,1.25,0.27,4.38,0,NaN
20210307,18100.8,-10.45,3.15,0.22,2.15,0,NaN
20210308,18195.84,-6.15,10.15,0.28,2.66,0,NaN
20210309,17383.68,-0.95,15.95,0.52,2.87,0,NaN
20210310,18247.68,1.25,18.45,0.5,3.16,0,NaN
20210311,12337.92,4.45,19.75,0.82,4.45,6.8,NaN
20210312,17841.6,-4.15,13.25,0.59,5.39,0,NaN
20210313,19440,-4.15,8.05,0.3,3.59,0,NaN
20210314,18930.24,-8.55,9.65,0.33,5.75,0,NaN
20210315,19742.4,-8.35,5.55,0.18,3.23,0,NaN
20210316,13711.68,-0.75,7.75,0.5,3.66,0,NaN
20210317,19275.84,-0.05,15.65,0.72,2.3,16.5,NaN
20210318,6549.12,-3.45,7.75,0.61,4.81,28.7,NaN
20210319,20632.32,-5.65,6.25,0.26,5.03,0,NaN
20210320,20675.52,-4.75,11.15,0.28,1.44,0,NaN
20210321,20848.32,-2.45,14.45,0.34,2.15,0,NaN
20210322,21297.6,-0.55,15.85,0.36,2.3,0,NaN
20210323,18964.8,1.95,13.25,0.7,3.23,0.7,NaN
20210324,9944.64,5.55,16.95,0.97,2.51,0.4,NaN
20210325,18360,7.55,20.15,1.04,3.81,7.1,NaN
20210326,19379.52,2.85,16.05,0.86,6.39,0,NaN
20210327,20528.64,5.15,19.15,0.77,2.59,6.3,NaN
20210328,8242.56,-2.05,15.05,0.7,5.89,11.1,NaN
20210329,21755.52,-1.85,8.55,0.41,4.31,0,NaN
20210330,21850.56,3.75,19.65,0.57,4.17,2.3,NaN
20210331,10316.16,-0.75,11.95,0.73,3.09,14.3,NaN
20210401,10445.76,-7.75,-0.95,0.32,6.18,2.4,NaN
20210402,16770.24,-7.25,1.25,0.2,5.82,0,NaN
20210403,20865.6,-3.95,9.25,0.26,2.95,0,NaN
20210404,21375.36,-0.95,16.25,0.54,3.95,0,NaN
20210405,19154.88,1.45,18.75,0.53,2.01,0,NaN
20210406,21142.08,6.55,21.55,0.77,1.87,0,NaN
20210407,21090.24,8.05,23.05,0.93,1.72,0,NaN
20210408,21366.72,7.85,21.65,0.94,4.67,3.1,NaN
20210409,16312.32,9.35,15.45,0.96,3.66,0.5,NaN
20210410,21124.8,11.45,17.55,1.05,4.24,18.8,NaN
20210411,17807.04,8.25,18.35,0.9,3.09,6,NaN
20210412,12597.12,6.55,12.45,0.7,2.15,2.8,NaN
20210413,18118.08,7.05,16.95,0.74,2.15,0,NaN
20210414,8709.12,5.35,12.95,0.69,2.37,0,NaN
20210415,11378.88,2.25,6.25,0.54,4.38,0,NaN
20210416,11551.68,2.65,5.55,0.56,4.74,0,NaN
20210417,15111.36,-0.85,8.25,0.61,2.59,0,NaN
20210418,19526.4,0.75,12.95,0.58,1.72,0,NaN
20210419,21988.8,3.45,15.15,0.54,2.51,0,NaN
20210420,22818.24,2.15,18.65,0.7,2.73,0,NaN
20210421,9927.36,-2.05,1.75,0.41,5.17,0,NaN
20210422,15171.84,-2.05,3.95,0.3,5.82,0,NaN
20210423,22697.28,-1.55,11.75,0.44,4.38,0,NaN
20210424,19414.08,2.85,13.05,0.6,2.73,11.8,NaN
20210425,16303.68,-0.95,12.55,0.68,3.95,0,NaN
20210426,24217.92,2.05,15.55,0.45,2.3,0,NaN
20210427,23716.8,11.35,25.75,0.99,3.52,0,NaN
20210428,22204.8,15.45,23.25,1.32,3.88,8.7,NaN
20210429,11396.16,7.25,18.85,1.19,4.81,12.5,NaN
20210430,20908.8,0.95,11.75,0.63,8.05,3.6,NaN
20210501,25574.4,2.95,15.85,0.51,4.31,0,NaN
20210502,24174.72,11.85,23.75,0.9,4.67,2.4,NaN
20210503,13746.24,12.15,18.55,1.22,2.87,13.1,NaN
20210504,20986.56,13.75,22.05,1.43,3.66,8.8,NaN
20210505,8994.24,2.55,13.85,0.89,3.74,4.4,NaN
20210506,23820.48,1.15,12.25,0.62,2.95,0,NaN
20210507,16113.6,0.35,9.25,0.6,2.95,4.9,NaN
20210508,17599.68,0.05,8.45,0.53,3.52,0.6,NaN
20210509,7819.2,1.35,10.65,0.75,2.95,14.8,NaN
20210510,23207.04,2.15,11.35,0.65,3.59,0,NaN
20210511,14178.24,-0.05,10.75,0.57,3.74,0,NaN
20210512,22775.04,-0.85,13.25,0.59,3.3,0,NaN
20210513,25306.56,-0.25,14.25,0.58,2.59,0,NaN
20210514,23837.76,0.55,16.65,0.62,1.65,0,NaN
20210515,26040.96,5.55,18.65,0.58,1.29,0,NaN
20210516,15033.6,3.65,15.05,0.75,1.94,0,NaN
20210517,25833.6,5.05,19.25,0.91,1.58,0,NaN
20210518,26326.08,6.15,23.05,1.12,1.51,0,NaN
20210519,26386.56,8.05,25.95,1.22,1.65,0,NaN
20210520,26447.04,10.15,27.35,1.29,2.37,0,NaN
20210521,26300.16,11.35,27.85,1.21,2.3,0,NaN
20210522,23172.48,15.25,24.25,1.34,3.02,0,NaN
20210523,24684.48,15.85,26.55,1.49,3.95,0.3,NaN
20210524,12579.84,13.05,18.35,1.51,1.94,28.1,NaN
20210525,22213.44,14.45,26.35,1.61,2.59,0,NaN
20210526,21919.68,14.25,27.05,1.61,4.31,3.5,NaN
20210527,26887.68,9.25,21.95,1.23,3.02,0,NaN
20210528,13988.16,7.35,17.55,1.18,3.09,31.8,NaN
20210529,6471.36,5.45,9.15,0.86,3.45,0.5,NaN
20210530,9797.76,5.55,9.05,0.75,2.44,0,NaN
20210531,25686.72,7.05,18.95,0.85,2.08,0,NaN
20210601,23535.36,11.05,21.05,1.04,1.44,0,NaN
20210602,15379.2,13.05,21.35,1.34,2.95,8.7,NaN
20210603,17867.52,14.15,19.45,1.47,3.09,7.4,NaN
20210604,25099.2,15.05,23.35,1.3,3.38,0,NaN
20210605,25971.84,14.05,27.65,1.5,3.3,0,NaN
20210606,26032.32,17.75,27.85,1.6,2.51,0,NaN
20210607,13461.12,18.55,27.75,1.71,2.15,2.6,NaN
20210608,22256.64,18.55,27.25,1.76,1.87,6.3,NaN
20210609,14005.44,15.85,24.85,1.71,1.58,0,NaN
20210610,17366.4,16.95,25.25,1.67,2.23,4.2,NaN
20210611,11672.64,13.85,18.05,1.59,2.37,2.7,NaN
20210612,25608.96,13.65,25.05,1.71,1.15,0,NaN
20210613,21055.68,13.85,23.65,1.74,1.87,15.6,NaN
20210614,24770.88,11.75,24.75,1.59,2.44,1.3,NaN
20210615,23820.48,6.55,19.05,1.14,3.45,1,NaN
20210616,27138.24,4.15,19.15,0.91,2.87,0,NaN
20210617,26887.68,9.15,21.45,0.85,2.51,0,NaN
20210618,25496.64,16.25,24.05,1.33,3.38,0.6,NaN
20210619,22438.08,16.85,21.55,1.74,4.31,0,NaN
20210620,24952.32,17.95,27.55,1.84,2.51,0,NaN
20210621,21496.32,12.65,27.55,1.79,3.88,22.6,NaN
20210622,18748.8,4.35,16.15,1.01,3.3,2.1,NaN
20210623,26870.4,9.35,20.45,0.81,1.58,0,NaN
20210624,26429.76,11.25,22.85,1.08,2.8,0,NaN
20210625,26308.8,14.95,25.45,1.33,3.45,0,NaN
20210626,25479.36,16.35,27.15,1.79,4.09,0,NaN
20210627,25738.56,17.95,28.05,1.73,3.38,0,NaN
20210628,24606.72,19.35,30.15,1.85,2.44,2.1,NaN
20210629,25583.04,19.65,30.55,1.92,2.37,0,NaN
20210630,19802.88,18.65,28.95,1.91,3.09,13.9,NaN
20210701,13011.84,15.15,20.15,1.67,2.37,16,NaN
20210702,25721.28,12.25,18.95,1.21,3.52,0.5,NaN
20210703,18498.24,12.75,20.95,1.21,3.09,0,NaN
20210704,23466.24,13.45,23.25,1.41,1.08,0,NaN
20210705,26593.92,18.05,27.15,1.78,2.23,0,NaN
20210706,26697.6,19.25,28.65,2.04,3.16,0,NaN
20210707,23863.68,18.05,28.85,2.09,2.23,25,NaN
20210708,15906.24,17.35,24.15,1.77,2.37,4,NaN
20210709,22265.28,10.35,24.05,1.55,3.02,0,NaN
20210710,26386.56,13.85,22.95,1.28,1.65,1,NaN
20210711,20917.44,18.15,27.65,1.81,3.16,15.7,NaN
20210712,25306.56,18.95,27.75,1.9,1.58,1.2,NaN
20210713,23284.8,17.15,28.65,1.89,2.51,17.5,NaN
20210714,22533.12,17.55,25.85,1.66,2.8,0,NaN
20210715,25669.44,18.45,26.85,1.72,2.51,0,NaN
20210716,24382.08,17.35,28.35,1.92,2.37,5.7,NaN
20210717,16338.24,14.55,27.05,1.85,2.87,8.6,NaN
20210718,22507.2,14.35,22.75,1.49,3.59,0,NaN
20210719,26291.52,13.25,24.95,1.55,2.15,0,NaN
20210720,26334.72,16.05,26.05,1.69,1.94,0,NaN
20210721,21168,9.75,23.95,1.47,2.95,0,NaN
20210722,22533.12,11.25,22.25,1.19,2.23,0,NaN
20210723,24027.84,14.15,24.55,1.23,1.08,0,NaN
20210724,18074.88,18.25,25.65,1.41,1.94,0,NaN
20210725,23163.84,18.25,26.95,2,2.73,0,NaN
20210726,24114.24,13.45,27.45,1.83,2.15,0,NaN
20210727,25920,14.95,27.75,1.58,1.72,0,NaN
20210728,24088.32,16.15,27.35,1.61,1.44,3.7,NaN
20210729,19293.12,18.25,24.65,1.75,3.45,7.2,NaN
20210730,20278.08,11.55,24.15,1.5,3.3,0,NaN
20210731,25859.52,12.05,23.35,1.2,1.15,0,NaN
20210801,20347.2,12.45,23.65,1.42,2.23,0,NaN
20210802,25064.64,8.55,21.65,1.16,2.3,0,NaN
20210803,21945.6,12.25,23.15,1.15,2.3,1.7,NaN
20210804,23544,12.15,24.25,1.31,1.15,0,NaN
20210805,21677.76,13.15,25.75,1.43,1.65,0.3,NaN
20210806,23552.64,15.65,27.85,1.4,2.8,4.2,NaN
20210807,21876.48,15.55,24.85,1.49,1.72,0,NaN
20210808,22075.2,14.45,27.05,1.7,1.08,0.7,NaN
20210809,23621.76,18.85,29.65,1.72,2.44,2.2,NaN
20210810,17997.12,19.95,27.75,1.96,3.16,2.5,NaN
20210811,19362.24,18.45,28.25,2.08,3.38,5.9,NaN
20210812,23716.8,17.65,30.75,2.24,3.52,1.6,NaN
20210813,22688.64,17.65,30.15,2.18,2.87,0.7,NaN
20210814,20649.6,15.65,24.55,1.8,2.08,0,NaN
20210815,19440,15.65,20.75,1.57,2.37,0.4,NaN
20210816,11707.2,17.15,20.65,1.83,2.95,9.6,NaN
20210817,12268.8,19.35,24.85,1.87,2.73,6.5,NaN
20210818,10385.28,18.75,23.05,1.92,3.88,28.9,NaN
20210819,17746.56,18.55,23.15,1.87,2.87,0.6,NaN
20210820,21695.04,15.35,25.85,1.71,1.44,0,NaN
20210821,21124.8,14.55,26.05,1.66,0.86,18.1,NaN
20210822,20848.32,16.45,25.45,1.71,1.58,0,NaN
20210823,20295.36,17.85,27.05,1.9,3.16,2.6,NaN
20210824,22498.56,16.65,28.05,1.77,2.01,0,NaN
20210825,21029.76,17.65,29.05,1.86,1.44,4.4,NaN
20210826,11664,17.75,28.45,2,1.29,5.4,NaN
20210827,17642.88,18.45,26.35,1.92,1.01,2.7,NaN
20210828,18213.12,19.35,28.35,2.02,1.29,9.3,NaN
20210829,17591.04,18.65,26.85,2,1.87,23.3,NaN
20210830,19215.36,18.95,26.05,1.86,2.8,0.8,NaN
20210831,10713.6,17.35,21.55,1.81,2.37,53.3,NaN
20210901,8622.72,9.25,17.25,1.46,4.38,75.8,NaN
20210902,22671.36,7.65,19.55,1.04,3.66,0,NaN
20210903,21634.56,9.95,19.75,1.08,1.94,0,NaN
20210904,14472,13.55,23.05,1.3,1.87,3.3,NaN
20210905,7810.56,13.25,18.35,1.56,2.37,1.3,NaN
20210906,21392.64,12.95,21.45,1.33,3.74,0,NaN
20210907,19206.72,15.65,23.45,1.39,2.8,0,NaN
20210908,17651.52,14.05,22.95,1.57,3.23,3.5,NaN
20210909,19163.52,11.85,19.65,1.19,2.44,0.6,NaN
20210910,20779.2,9.15,18.35,1.04,3.16,0,NaN
20210911,20494.08,11.45,21.05,1.14,2.95,0,NaN
20210912,18498.24,19.05,24.85,1.56,4.45,0,NaN
20210913,12467.52,16.95,23.65,1.81,2.87,0,NaN
20210914,19491.84,16.65,25.05,1.86,2.66,0,NaN
20210915,18040.32,16.25,23.45,1.69,2.23,0.3,NaN
20210916,19154.88,17.05,20.15,1.64,2.37,0,NaN
20210917,18714.24,16.15,23.65,1.73,1.72,0,NaN
20210918,18118.08,13.75,25.65,1.74,1.58,0,NaN
20210919,18982.08,13.75,24.35,1.6,2.01,0,NaN
20210920,18619.2,14.75,21.95,1.67,4.02,0,NaN
20210921,13806.72,16.05,19.85,1.54,4.17,14,NaN
20210922,6868.8,11.15,20.45,1.57,4.88,55.3,NaN
20210923,17815.68,7.25,12.55,1.05,3.3,0,NaN
20210924,18610.56,5.15,17.75,0.79,2.66,0,NaN
20210925,17055.36,7.55,17.35,0.98,2.44,0,NaN
20210926,18187.2,8.95,17.55,0.86,3.81,0,NaN
20210927,17288.64,12.45,22.25,1.13,4.09,8.6,NaN
20210928,15318.72,7.35,18.55,1.28,3.45,2.3,NaN
20210929,17582.4,4.25,18.15,0.95,1.8,0,NaN
20210930,17703.36,4.45,18.45,0.9,2.3,0,NaN
20211001,17737.92,4.25,19.75,0.9,1.36,0,NaN
20211002,17392.32,6.15,21.65,0.94,2.15,0,NaN
20211003,14990.4,15.65,22.05,1.31,2.59,5.6,NaN
20211004,14601.6,12.45,22.25,1.41,1.8,0.6,NaN
20211005,15577.92,13.45,23.65,1.5,2.37,0,NaN
20211006,12363.84,17.15,20.35,1.48,2.59,1.9,NaN
20211007,10298.88,14.35,20.15,1.47,2.23,0,NaN
20211008,15638.4,14.65,21.55,1.43,2.15,1.5,NaN
20211009,12286.08,12.05,16.95,1.37,3.45,1.6,NaN
20211010,13305.6,13.65,18.05,1.38,2.59,1.5,NaN
20211011,13106.88,14.85,19.45,1.37,2.51,0.7,NaN
20211012,15163.2,13.15,21.75,1.43,2.66,0,NaN
20211013,14100.48,10.05,21.75,1.35,1.36,0,NaN
20211014,14074.56,11.35,21.75,1.25,1.36,0,NaN
20211015,14359.68,16.55,23.55,1.62,2.3,2.6,NaN
20211016,6186.24,7.55,16.95,1.12,4.6,12.7,NaN
20211017,10592.64,6.25,11.05,0.58,5.53,1.1,NaN
20211018,14878.08,4.25,13.35,0.62,4.81,0,NaN
20211019,14644.8,5.45,17.25,0.73,3.88,0,NaN
20211020,14342.4,7.25,18.45,0.86,3.52,0,NaN
20211021,14057.28,8.45,20.45,1.05,3.81,3.6,NaN
20211022,7248.96,8.35,10.95,0.92,2.23,3.4,NaN
20211023,6255.36,4.35,8.85,0.79,2.23,6.1,NaN
20211024,5857.92,8.05,16.15,0.91,2.87,3.6,NaN
20211025,12018.24,9.25,19.85,1.03,2.87,3.4,NaN
20211026,7940.16,4.85,9.05,0.81,6.46,4.9,NaN
20211027,12044.16,4.05,11.35,0.84,4.09,0,NaN
20211028,12571.2,0.35,0.85,0.64,4.45,0,NaN
20211029,3758.4,0.35,0.85,0.64,4.74,0,NaN
20211030,7620.48,0.25,0.75,0.63,1.58,0,NaN
20211031,6341.76,2.95,9.35,0.85,3.74,1.1,NaN
20211101,11318.4,0.75,8.45,0.57,3.74,0,NaN
20211102,5425.92,-1.85,4.15,0.43,2.51,0,NaN
20211103,10800,-5.25,4.35,0.36,2.73,0,NaN
20211104,8467.2,-5.05,5.65,0.35,1.08,0,NaN
20211105,9996.48,-4.85,6.35,0.36,1.8,0,NaN
20211106,10912.32,-4.75,8.15,0.37,1.94,0,NaN
20211107,10635.84,-4.25,12.25,0.45,1.44,0,NaN
20211108,10238.4,0.95,15.85,0.68,2.73,0,NaN
20211109,9944.64,7.15,18.25,0.65,2.95,0,NaN
20211110,9996.48,5.55,15.25,0.75,2.59,0,NaN
20211111,9279.36,4.85,15.05,0.85,5.1,8.4,NaN
20211112,9918.72,1.65,11.15,0.63,3.52,0,NaN
20211113,4415.04,-0.65,1.95,0.46,4.53,0.8,NaN
20211114,4406.4,-1.15,1.95,0.43,3.74,2.7,NaN
20211115,5711.04,-1.15,0.25,0.43,5.75,0.5,NaN
20211116,7058.88,-1.65,6.55,0.43,2.23,0,NaN
20211117,8873.28,6.75,17.35,0.86,3.23,0,NaN
20211118,3430.08,-3.05,15.65,0.68,5.24,2,NaN
20211119,7983.36,-5.75,0.35,0.31,4.31,0,NaN
20211120,8709.12,-2.35,4.15,0.3,3.02,0,NaN
20211121,5417.28,-0.55,6.95,0.45,2.95,2.4,NaN
20211122,7076.16,-4.95,2.25,0.43,4.31,0,NaN
20211123,8812.8,-7.15,-0.45,0.26,4.09,0,NaN
20211124,8856,-6.05,7.55,0.31,2.3,0,NaN
20211125,5875.2,-1.25,8.85,0.49,3.59,4,NaN
20211126,6108.48,-5.75,-1.95,0.38,7.11,0,NaN
20211127,8078.4,-5.05,2.55,0.31,3.52,0.6,NaN
20211128,7464.96,-3.05,2.75,0.44,4.09,0.3,NaN
20211129,5201.28,-3.85,0.55,0.36,4.38,0,NaN
20211130,4518.72,-2.35,4.95,0.39,3.74,0,NaN
20211201,7309.44,-1.15,8.85,0.5,3.02,2,NaN
20211202,5693.76,0.95,12.25,0.73,5.82,1,NaN
20211203,4700.16,-0.05,3.55,0.47,2.59,0,NaN
20211204,8432.64,-3.35,7.55,0.44,2.66,0,NaN
20211205,7689.6,-3.35,8.95,0.37,4.02,0,NaN
20211206,3991.68,-6.15,13.35,0.54,6.11,2,NaN
20211207,7058.88,-6.25,-1.55,0.21,2.73,0,NaN
20211208,3896.64,-7.65,-0.35,0.31,3.16,0.5,NaN
20211209,7473.6,-6.95,4.25,0.32,2.95,0,NaN
20211210,7629.12,3.65,11.65,0.62,2.66,2.9,NaN
20211211,3473.28,-3.25,16.15,0.69,6.32,2,NaN
20211212,8346.24,-3.45,3.15,0.31,4.53,0,NaN
20211213,8130.24,-2.05,8.25,0.3,3.23,0,NaN
20211214,8112.96,-1.85,10.85,0.41,2.23,0,NaN
20211215,4553.28,0.85,11.95,0.42,3.88,0,NaN
20211216,6989.76,2.55,17.45,0.83,4.74,0,NaN
20211217,7836.48,0.05,7.95,0.54,3.02,5.7,NaN
20211218,6359.04,-1.85,12.85,0.69,3.3,2.4,NaN
20211219,7905.6,-8.05,-1.45,0.34,4.24,0,NaN
20211220,8173.44,-8.15,3.65,0.3,1.87,0,NaN
20211221,8009.28,-4.35,2.45,0.28,2.08,0,NaN
20211222,8138.88,-8.65,-0.15,0.3,5.46,0,NaN
20211223,7387.2,-8.05,7.45,0.27,2.87,0.3,NaN
20211224,7594.56,6.55,11.65,0.5,3.38,2.1,NaN
20211225,2134.08,2.65,12.65,0.84,4.38,12.2,NaN
20211226,8009.28,-2.25,5.95,0.57,3.23,1.7,NaN
20211227,4449.6,-0.55,11.65,0.59,3.45,13.2,NaN
20211228,2980.8,1.75,8.95,0.6,2.44,9.7,NaN
20211229,7352.64,5.85,9.15,0.85,1.94,2.4,NaN
20211230,6186.24,5.05,11.25,0.79,1.51,0,NaN
20211231,7214.4,6.55,13.65,0.77,1.72,9.7,NaN
20220101,2401.91993408203,8.45,11.95,0.95,1.72,30.7,NaN
20220102,3473.28006591797,-4.95,9.15,0.55,3.52,0,NaN
20220103,8605.43986816406,-7.95,-3.85,0.22,4.24,0,NaN
20220104,8786.87973632811,-7.25,3.95,0.25,3.38,0,NaN
20220105,8337.6,-6.05,7.55,0.39,5.32,0,NaN
20220106,8493.12026367187,-10.45,-1.85,0.24,3.02,9.1,NaN
20220107,5400,-14.85,-8.45,0.19,5.96,0.4,NaN
20220108,9054.72026367189,-15.05,3.55,0.19,3.45,1.4,NaN
20220109,2687.04003295898,-9.65,6.25,0.39,4.74,7.5,NaN
20220110,7741.43986816406,-14.35,-6.35,0.2,6.75,0.9,NaN
20220111,9383.03986816405,-14.75,-0.25,0.18,3.16,0,NaN
20220112,9063.36013183595,-0.45,5.25,0.28,3.3,0,NaN
20220113,7983.36013183594,-0.25,5.25,0.4,1.51,0,NaN
20220114,7732.8,-10.65,0.55,0.34,4.24,0,NaN
20220115,6255.36013183594,-12.95,-5.45,0.11,3.02,0,NaN
20220116,6937.92026367187,-12.65,-0.55,0.19,4.31,24,NaN
20220117,7344,-6.85,-4.55,0.3,7.18,3.8,NaN
20220118,8821.43986816405,-8.05,-0.25,0.29,4.38,0,NaN
20220119,7983.36013183594,-5.25,5.55,0.41,3.59,1,NaN
20220120,8544.96013183594,-16.35,-5.45,0.21,4.17,0,NaN
20220121,10091.5202636719,-21.85,-8.55,0.13,3.09,0,NaN
20220122,10385.2797363281,-21.35,-4.05,0.16,1.94,0,NaN
20220123,4622.4,-10.35,-1.35,0.28,3.3,1.3,NaN
20220124,9054.72026367189,-10.25,0.25,0.3,3.09,3.4,NaN
20220125,7516.8,-12.95,-2.45,0.27,3.23,0,NaN
20220126,11016,-21.95,-9.05,0.14,2.23,0,NaN
20220127,10938.2398681641,-21.65,-0.45,0.18,2.8,0.6,NaN
20220128,8061.12026367187,-13.55,-1.75,0.27,2.01,2.5,NaN
20220129,11646.7202636719,-17.85,-9.95,0.15,6.03,0,NaN
20220130,3395.51993408203,-16.45,-5.45,0.2,1.94,0,NaN
20220131,6177.6,-13.15,-2.25,0.25,1.87,0,NaN
20220201,11473.92,-9.85,0.65,0.32,3.52,0,NaN
20220202,9875.52,-7.35,5.05,0.4,3.59,8.8,NaN
20220203,3637.44,-1.95,6.85,0.56,2.66,24.8,NaN
20220204,3905.28,-12.05,-1.05,0.3,3.88,1.8,NaN
20220205,11612.16,-15.05,-7.85,0.19,3.88,0.3,NaN
20220206,12208.32,-13.45,-0.85,0.25,3.02,0,NaN
20220207,11482.56,-10.95,4.45,0.32,1.94,0,NaN
20220208,12191.04,-7.45,0.25,0.31,3.66,0,NaN
20220209,12000.96,-1.85,9.75,0.4,3.09,0,NaN
20220210,8812.8,-4.45,4.85,0.43,4.24,0,NaN
20220211,12579.84,-3.05,11.85,0.5,4.53,0.9,NaN
20220212,11128.32,-8.25,2.35,0.39,4.31,0.9,NaN
20220213,8389.44,-13.85,-4.85,0.24,2.73,1.3,NaN
20220214,9339.84,-17.15,-8.25,0.17,3.66,0.3,NaN
20220215,12985.92,-15.05,0.45,0.24,2.66,0,NaN
20220216,12968.64,-3.65,9.55,0.45,4.96,0,NaN
20220217,5667.84,-5.65,13.85,0.58,6.18,15.8,NaN
20220218,10774.08,-8.15,-3.55,0.33,5.82,0,NaN
20220219,8631.36,-14.45,-2.85,0.2,6.75,0.7,NaN
20220220,14281.92,-12.25,6.75,0.23,3.52,0,NaN
20220221,14238.72,1.95,14.45,0.41,3.09,0,NaN
20220222,5590.08,5.55,15.45,0.89,4.6,4.8,NaN
20220223,14307.84,-5.45,11.45,0.56,4.96,0,NaN
20220224,4423.68,-5.55,1.75,0.33,3.52,17,NaN
20220225,13150.08,-7.85,3.85,0.38,5.17,2.7,NaN
20220226,13996.8,-7.75,-0.45,0.24,3.38,0,NaN
20220227,15526.08,-5.85,4.35,0.28,5.32,0,NaN
20220228,12813.12,-5.05,4.55,0.29,2.01,0,NaN
20220301,8631.36,-1.05,11.65,0.44,3.3,0,NaN
20220302,16061.76,-1.55,9.95,0.51,3.02,4.8,NaN
20220303,16925.76,-12.15,0.95,0.31,4.02,0,NaN
20220304,14973.12,-10.85,5.45,0.23,1.8,0,NaN
20220305,10687.68,-1.95,16.85,0.53,3.16,0,NaN
20220306,11957.76,11.05,17.15,0.93,4.74,0.6,NaN
20220307,8484.48,-2.55,17.75,0.75,6.32,4.6,NaN
20220308,17141.76,-1.85,2.45,0.35,3.3,0.8,NaN
20220309,5581.44,-4.55,1.95,0.45,2.66,6.6,NaN
20220310,17167.68,-4.05,7.85,0.43,1.65,0,NaN
20220311,16623.36,-7.05,13.25,0.51,2.44,3.8,NaN
20220312,9832.32,-13.75,-6.15,0.23,7.83,2.6,NaN
20220313,14264.64,-13.15,1.05,0.19,5.24,0,NaN
20220314,18696.96,-0.85,13.25,0.42,3.38,0,NaN
20220315,14394.24,0.85,14.95,0.53,2.73,0,NaN
20220316,18956.16,1.75,18.45,0.69,2.3,1.6,NaN
20220317,9927.36,5.25,15.25,0.81,1.36,0,NaN
20220318,18800.64,6.95,19.05,0.86,3.16,0,NaN
20220319,14394.24,1.95,17.65,0.83,5.03,1.1,NaN
20220320,8182.08,-0.85,6.45,0.53,6.32,0.8,NaN
20220321,18031.68,0.55,15.15,0.55,3.52,0,NaN
20220322,14912.64,2.05,13.75,0.59,2.8,0,NaN
20220323,7430.4,1.25,7.55,0.71,5.75,7.3,NaN
20220324,17902.08,1.35,16.15,0.79,1.94,3.7,NaN
20220325,10549.44,-0.65,5.35,0.53,4.38,5.2,NaN
20220326,16943.04,-5.55,1.55,0.37,6.46,3.7,NaN
20220327,11923.2,-8.75,-3.75,0.24,6.97,1.7,NaN
20220328,15716.16,-13.75,-5.95,0.13,6.82,0.3,NaN
20220329,21945.6,-11.75,1.35,0.2,3.16,0.4,NaN
20220330,17089.92,-1.25,13.65,0.55,4.45,0.4,NaN
20220331,12424.32,0.25,19.05,0.8,5.67,5.9,NaN
20220401,9063.36,-2.15,2.85,0.41,6.32,2.3,NaN
20220402,21211.2,-2.15,10.35,0.45,2.23,1.7,NaN
20220403,10679.04,-2.75,2.95,0.48,4.96,0.8,NaN
20220404,12337.92,-1.45,6.75,0.44,1.72,0,NaN
20220405,16536.96,2.75,11.85,0.71,2.8,22.6,NaN
20220406,14688,5.55,13.35,0.97,3.59,8.6,NaN
20220407,8069.76,-0.25,7.15,0.7,2.23,8.7,NaN
20220408,13728.96,-0.35,7.75,0.46,3.3,3.7,NaN
20220409,12528,-1.35,4.65,0.42,4.31,3.7,NaN
20220410,15500.16,-1.95,7.25,0.43,4.74,0,NaN
20220411,15906.24,3.35,18.05,0.73,3.23,2.8,NaN
20220412,19379.52,7.05,17.65,0.99,2.44,0,NaN
20220413,18999.36,11.75,24.85,1.1,3.81,0,NaN
20220414,11871.36,2.15,17.15,0.84,5.1,0.3,NaN
20220415,23250.24,4.95,17.75,0.41,4.6,0,NaN
20220416,13193.28,-0.75,14.85,0.69,3.95,4.5,NaN
20220417,18688.32,-0.45,6.35,0.39,3.59,0,NaN
20220418,7724.16,-0.85,0.95,0.42,4.96,22.8,NaN
20220419,9685.44,-3.05,0.55,0.39,6.46,4.2,NaN
20220420,23734.08,-1.25,11.15,0.46,2.66,0,NaN
20220421,9668.16,5.55,11.35,0.63,3.45,4.2,NaN
20220422,22904.64,8.45,17.25,0.66,2.15,0,NaN
20220423,21133.44,10.45,24.95,1.01,2.95,0,NaN
20220424,23137.92,11.95,27.05,1.29,2.23,0,NaN
20220425,23267.52,10.25,25.75,1.34,2.66,2.3,NaN
20220426,12294.72,1.25,11.05,0.81,3.02,6.9,NaN
