## Site Characteristics
Country     = 'USA'
Station     = '310199'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.0855; Latitude = 40.0919; Elevation = 413.62; AngstromA = 0.23; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210301,13236.48,-0.85,12.85,0.52,5.89,0,NaN
20210302,17426.88,-6.55,4.45,0.24,4.24,0,NaN
20210303,17124.48,-1.05,12.35,0.36,3.09,0,NaN
20210304,12070.08,-7.45,4.75,0.39,5.03,0,NaN
20210305,16649.28,-2.85,1.15,0.23,6.32,0,NaN
20210306,12847.68,-9.35,1.85,0.3,4.53,0,NaN
20210307,18377.28,-9.35,5.15,0.27,2.37,0,NaN
20210308,18489.6,-7.75,13.05,0.36,2.51,0,NaN
20210309,17375.04,-1.85,18.45,0.62,2.73,0,NaN
20210310,18498.24,1.55,19.65,0.7,3.38,0,NaN
20210311,14169.6,7.05,23.45,0.91,4.02,5.2,NaN
20210312,18161.28,-0.75,17.25,0.72,5.46,0,NaN
20210313,19707.84,0.15,11.75,0.32,4.02,0,NaN
20210314,19172.16,-6.25,12.85,0.36,6.18,0,NaN
20210315,20070.72,-4.15,6.35,0.18,3.23,0,NaN
20210316,9218.88,1.75,5.35,0.41,4.17,0,NaN
20210317,18722.88,3.25,8.75,0.65,2.8,6.8,NaN
20210318,4821.12,-1.35,7.85,0.67,5.1,32.6,NaN
20210319,20848.32,-5.15,8.15,0.32,5.17,0,NaN
20210320,20900.16,-4.05,13.85,0.35,0.93,0,NaN
20210321,21064.32,-2.25,16.95,0.45,2.01,0,NaN
20210322,21453.12,-0.95,18.05,0.51,2.37,0,NaN
20210323,19604.16,-0.55,17.25,0.76,3.09,3.4,NaN
20210324,9970.56,10.55,14.35,1.05,2.73,2.6,NaN
20210325,19422.72,11.95,21.25,1.22,3.95,2.1,NaN
20210326,18048.96,2.45,20.35,0.94,6.32,0,NaN
20210327,19681.92,4.75,20.75,0.91,2.87,9.9,NaN
20210328,8752.32,2.75,16.65,0.87,6.03,9.4,NaN
20210329,20952,-1.55,11.75,0.47,4.53,0,NaN
20210330,21997.44,4.05,20.45,0.69,4.88,0,NaN
20210331,9270.72,2.95,13.05,0.88,3.52,14.4,NaN
20210401,10247.04,-4.15,4.05,0.37,6.32,1.5,NaN
20210402,18463.68,-5.55,4.75,0.22,5.96,0,NaN
20210403,21479.04,-1.75,11.95,0.28,2.8,0,NaN
20210404,22144.32,0.55,19.35,0.58,3.81,0,NaN
20210405,19941.12,3.25,21.25,0.61,2.59,0,NaN
20210406,21574.08,7.35,24.25,0.78,1.58,0,NaN
20210407,21738.24,9.35,26.15,1.04,1.94,0.8,NaN
20210408,22006.08,10.05,21.65,0.96,4.88,2.4,NaN
20210409,15621.12,10.65,12.85,1.04,4.31,0,NaN
20210410,22533.12,12.75,16.15,1.21,4.31,26.2,NaN
20210411,19552.32,10.05,21.85,1.13,2.66,10.7,NaN
20210412,12044.16,7.55,14.15,0.81,1.58,4.1,NaN
20210413,14670.72,7.75,19.55,0.86,2.23,0,NaN
20210414,10419.84,7.25,15.55,0.86,2.51,1,NaN
20210415,11949.12,4.15,11.25,0.62,4.24,0,NaN
20210416,10402.56,5.85,10.45,0.59,4.67,0.3,NaN
20210417,14091.84,-0.45,9.65,0.67,2.66,0,NaN
20210418,20433.6,1.85,15.25,0.68,1.65,0,NaN
20210419,19077.12,3.85,17.65,0.65,2.23,0,NaN
20210420,22550.4,5.85,21.85,0.79,2.8,0,NaN
20210421,11733.12,-0.55,7.55,0.54,5.32,0,NaN
20210422,14783.04,-2.05,6.55,0.35,5.53,0,NaN
20210423,24425.28,0.35,15.05,0.5,4.45,0,NaN
20210424,21358.08,5.15,15.85,0.65,2.8,13.1,NaN
20210425,16536.96,0.65,16.25,0.79,4.17,0,NaN
20210426,25246.08,3.55,17.75,0.49,2.73,0,NaN
20210427,24632.64,8.35,29.05,1.1,3.16,0,NaN
20210428,21556.8,16.55,27.15,1.38,3.38,2.4,NaN
20210429,12450.24,11.35,21.85,1.47,4.38,2.4,NaN
20210430,22610.88,4.55,15.55,0.68,8.19,0.5,NaN
20210501,26239.68,6.55,18.75,0.52,4.31,0,NaN
20210502,25081.92,13.65,27.65,0.93,4.38,0,NaN
20210503,11517.12,14.75,19.35,1.28,2.73,7.9,NaN
20210504,23785.92,15.15,26.25,1.56,3.45,7.3,NaN
20210505,9210.24,5.45,17.65,1.05,3.88,10.2,NaN
20210506,22921.92,2.95,16.35,0.7,3.3,0,NaN
20210507,15698.88,0.55,14.55,0.74,3.02,6,NaN
20210508,17573.76,1.45,11.55,0.58,3.66,1.6,NaN
20210509,7482.24,4.85,10.55,0.77,2.95,15.9,NaN
20210510,22386.24,3.25,15.65,0.75,3.88,0,NaN
20210511,16467.84,1.15,14.95,0.62,3.81,0,NaN
20210512,22040.64,0.35,17.95,0.68,3.52,0,NaN
20210513,24330.24,2.25,18.85,0.66,2.8,0,NaN
20210514,25790.4,2.95,21.15,0.72,1.8,0,NaN
20210515,26853.12,5.65,22.75,0.74,1.51,0,NaN
20210516,15629.76,4.75,17.25,0.91,2.23,0.6,NaN
20210517,26645.76,5.75,21.75,1.05,1.8,0,NaN
20210518,26913.6,7.95,26.15,1.28,1.72,0,NaN
20210519,27112.32,9.65,29.15,1.28,1.51,0,NaN
20210520,26982.72,11.05,30.35,1.43,2.37,0,NaN
20210521,26922.24,13.35,30.25,1.42,2.44,0,NaN
20210522,24019.2,15.95,29.05,1.41,3.16,0,NaN
20210523,25721.28,15.95,30.75,1.67,4.17,1.9,NaN
20210524,9253.44,12.85,16.55,1.55,2.3,21.4,NaN
20210525,20122.56,13.65,24.45,1.74,3.09,0,NaN
20210526,23526.72,15.35,30.05,1.82,4.02,14.7,NaN
20210527,27535.68,11.25,25.45,1.31,3.38,0,NaN
20210528,12208.32,8.45,18.85,1.24,3.52,19.1,NaN
20210529,6013.44,7.25,9.95,0.9,3.59,0.7,NaN
20210530,7205.76,6.75,10.65,0.83,2.73,0,NaN
20210531,27276.48,7.75,22.45,0.9,2.37,0,NaN
20210601,24235.2,13.15,24.45,1.25,1.36,0,NaN
20210602,17141.76,16.15,24.05,1.63,3.23,5.2,NaN
20210603,18869.76,15.65,22.95,1.71,3.23,2.4,NaN
20210604,25151.04,14.95,27.25,1.49,3.02,0,NaN
20210605,26118.72,15.45,31.25,1.67,3.38,0,NaN
20210606,26507.52,17.65,31.55,1.86,2.59,0,NaN
20210607,15439.68,19.45,31.05,2.08,2.3,0.7,NaN
20210608,18031.68,19.15,29.45,2.08,1.94,8.1,NaN
20210609,12078.72,17.45,28.45,2.04,1.94,3.8,NaN
20210610,14022.72,16.15,27.25,2.01,2.23,11.2,NaN
20210611,7896.96,14.75,17.75,1.63,2.44,6.9,NaN
20210612,25349.76,15.35,24.75,1.77,1.36,0,NaN
20210613,19846.08,17.05,25.85,1.97,2.3,7.4,NaN
20210614,24701.76,12.55,27.85,1.72,2.51,0.9,NaN
20210615,22991.04,8.35,22.95,1.29,3.66,0,NaN
20210616,27648,5.85,23.25,1.04,3.16,0,NaN
20210617,27518.4,8.75,24.55,0.94,2.44,0,NaN
20210618,26092.8,16.05,27.55,1.34,3.3,0.5,NaN
20210619,22152.96,15.45,26.05,1.84,3.88,0.5,NaN
20210620,23328,17.55,31.25,2.07,2.3,1.8,NaN
20210621,21997.44,16.35,31.75,2.17,3.59,2.2,NaN
20210622,16657.92,5.65,18.75,1.15,3.59,10.4,NaN
20210623,27457.92,9.15,23.35,0.93,1.8,0,NaN
20210624,27025.92,11.85,24.95,1.15,2.95,0,NaN
20210625,26758.08,15.85,26.45,1.48,3.88,0,NaN
20210626,25885.44,17.15,29.75,2.05,4.67,0,NaN
20210627,24114.24,19.05,31.75,2.07,3.52,0,NaN
20210628,23829.12,19.95,33.45,2.22,2.51,0,NaN
20210629,24580.8,19.45,33.55,2.32,2.3,0.8,NaN
20210630,21902.4,19.15,33.35,2.16,2.95,1,NaN
20210701,12778.56,16.35,23.25,1.87,1.8,32.5,NaN
20210702,25945.92,12.35,23.85,1.4,3.52,0,NaN
20210703,18964.8,12.55,24.45,1.38,3.09,0,NaN
20210704,25721.28,14.35,27.55,1.57,0.93,0,NaN
20210705,27596.16,17.55,30.55,1.89,2.3,0,NaN
20210706,27622.08,19.05,33.05,2.19,3.02,0,NaN
20210707,25755.84,18.95,33.25,2.32,2.08,1.7,NaN
20210708,14929.92,16.65,26.45,2.08,2.51,3,NaN
20210709,22973.76,14.15,28.95,1.9,2.66,0,NaN
20210710,27751.68,16.25,26.75,1.5,1.8,0,NaN
20210711,21617.28,19.05,29.95,2.1,3.38,23.3,NaN
20210712,20010.24,20.35,31.25,2.28,1.29,11.4,NaN
20210713,25453.44,18.85,31.55,2.21,2.23,1,NaN
20210714,23690.88,18.15,29.95,1.85,2.44,0.6,NaN
20210715,25272,18.35,30.95,1.94,2.3,0,NaN
20210716,24252.48,18.45,32.05,2.06,2.15,9.7,NaN
20210717,18325.44,18.05,31.25,2.09,2.66,18.7,NaN
20210718,22956.48,15.05,25.75,1.71,3.74,0,NaN
20210719,26835.84,15.35,29.65,1.77,2.37,0,NaN
20210720,27146.88,16.75,30.25,1.86,2.08,0,NaN
20210721,22308.48,11.45,27.95,1.64,2.87,0,NaN
20210722,23440.32,12.95,25.85,1.34,2.51,0,NaN
20210723,23803.2,13.25,27.45,1.4,1.29,0,NaN
20210724,22766.4,18.15,28.05,1.58,2.3,0,NaN
20210725,22610.88,18.05,31.35,2.19,2.37,0,NaN
20210726,25729.92,15.15,31.55,2.02,1.87,0,NaN
20210727,26697.6,15.95,31.55,1.83,1.72,0,NaN
20210728,23302.08,16.25,30.25,1.82,1.36,2.1,NaN
20210729,19103.04,18.05,27.15,1.88,3.38,8.5,NaN
20210730,20520,11.55,27.75,1.6,3.52,0,NaN
20210731,26412.48,12.35,26.75,1.28,1.08,0,NaN
20210801,16727.04,11.75,26.95,1.56,2.15,4.1,NaN
20210802,26110.08,9.75,25.45,1.27,2.51,0,NaN
20210803,21003.84,13.45,26.15,1.23,1.8,0,NaN
20210804,25574.4,11.85,27.05,1.47,1.15,0,NaN
20210805,23474.88,13.85,28.85,1.6,1.44,0,NaN
20210806,24840,16.75,31.45,1.57,2.8,0,NaN
20210807,23250.24,15.15,26.85,1.69,2.23,0,NaN
20210808,20744.64,16.45,30.25,1.95,0.86,7.1,NaN
20210809,20839.68,19.15,31.95,2.06,2.59,0.5,NaN
20210810,18774.72,19.05,31.65,2.22,2.8,12.8,NaN
20210811,22014.72,18.95,32.65,2.23,2.95,2.9,NaN
20210812,24788.16,17.85,34.75,2.29,3.09,0,NaN
20210813,21764.16,19.35,33.75,2.37,2.44,5.5,NaN
20210814,20062.08,16.55,27.75,2.04,2.08,0.4,NaN
20210815,15949.44,18.05,24.25,1.67,2.08,1.4,NaN
20210816,14860.8,19.55,22.95,2.02,3.3,30.6,NaN
20210817,13564.8,21.05,26.95,2.16,3.16,25.9,NaN
20210818,11102.4,21.55,26.05,2.3,4.02,46.2,NaN
20210819,17565.12,19.85,27.95,2.09,3.3,4.8,NaN
20210820,20070.72,17.55,28.95,2.07,1.51,7.3,NaN
20210821,20640.96,17.95,30.05,2.01,1.01,0.9,NaN
20210822,19146.24,18.75,26.65,1.96,1.8,0.5,NaN
20210823,19327.68,17.85,31.55,2.14,3.52,0.5,NaN
20210824,23544,17.15,31.85,1.92,2.15,0,NaN
20210825,22334.4,18.65,32.45,2.15,1.72,0,NaN
20210826,12156.48,19.85,32.55,2.37,1.15,0.3,NaN
20210827,17383.68,19.65,29.55,2.26,0.57,14.3,NaN
20210828,17331.84,20.15,30.35,2.31,1.58,4.5,NaN
20210829,18498.24,19.05,25.95,2.29,2.15,17.1,NaN
20210830,18783.36,18.65,29.15,2.14,2.59,2.9,NaN
20210831,12942.72,18.25,24.55,2.05,2.08,62.5,NaN
20210901,9521.28,10.55,18.95,1.62,4.67,74.1,NaN
20210902,22749.12,7.85,23.75,1.21,3.95,0,NaN
20210903,21453.12,10.45,23.05,1.27,2.08,0,NaN
20210904,16381.44,13.95,25.35,1.53,1.87,3.2,NaN
20210905,6488.64,13.15,22.35,1.67,2.08,0.6,NaN
20210906,21401.28,11.25,25.75,1.49,3.52,0,NaN
20210907,18489.6,13.55,27.75,1.59,2.59,0,NaN
20210908,18999.36,15.85,27.75,1.76,3.16,5.7,NaN
20210909,18290.88,11.85,23.95,1.4,2.44,0,NaN
20210910,20926.08,8.55,22.25,1.16,3.52,0,NaN
20210911,20442.24,11.65,24.35,1.27,2.59,0,NaN
20210912,18213.12,18.55,29.05,1.69,3.74,0,NaN
20210913,14644.8,16.65,27.65,1.97,2.87,0,NaN
20210914,19327.68,17.25,28.45,2.11,2.59,0,NaN
20210915,16597.44,17.75,29.15,2.02,2.3,6.8,NaN
20210916,18999.36,18.45,24.35,1.87,2.44,1,NaN
20210917,16986.24,16.75,26.65,1.98,2.08,0,NaN
20210918,17193.6,15.15,29.15,1.94,1.8,0,NaN
20210919,19059.84,11.45,25.65,1.56,2.01,0,NaN
20210920,15517.44,14.15,22.75,1.59,4.17,0,NaN
20210921,16467.84,16.65,22.15,1.71,4.38,5,NaN
20210922,9037.44,14.15,22.45,1.83,5.39,71.4,NaN
20210923,14376.96,6.55,19.15,1.18,3.02,0,NaN
20210924,18524.16,6.05,21.95,0.95,2.51,0,NaN
20210925,17824.32,7.15,21.85,1.11,2.15,1.3,NaN
20210926,18213.12,9.35,21.85,0.98,3.66,0,NaN
20210927,17141.76,13.05,26.05,1.19,3.66,3,NaN
20210928,15793.92,8.65,23.55,1.39,3.23,2.2,NaN
20210929,17565.12,5.55,21.15,1.06,2.08,0,NaN
20210930,17340.48,6.35,20.95,1.06,2.3,0,NaN
20211001,18152.64,6.15,22.25,1.05,1.58,0,NaN
20211002,17876.16,7.65,24.85,1.12,2.01,0,NaN
20211003,15076.8,14.45,27.45,1.5,2.23,11.6,NaN
20211004,12631.68,15.55,27.35,1.67,1.58,3.7,NaN
20211005,12182.4,16.35,25.15,1.7,2.37,0,NaN
20211006,11171.52,18.45,22.95,1.61,2.44,1.2,NaN
20211007,9192.96,14.65,22.85,1.66,2.37,0,NaN
20211008,15171.84,15.15,24.35,1.61,2.44,0,NaN
20211009,12476.16,14.95,20.65,1.5,3.88,0.4,NaN
20211010,13201.92,15.75,19.95,1.5,3.16,1.6,NaN
20211011,15690.24,16.35,20.35,1.44,2.66,0,NaN
20211012,15361.92,16.15,20.25,1.51,3.09,0,NaN
20211013,12130.56,11.35,25.55,1.53,1.65,0,NaN
20211014,14999.04,11.75,26.45,1.45,1.58,0,NaN
20211015,14679.36,17.55,27.85,1.7,2.73,0,NaN
20211016,5486.4,9.35,21.25,1.31,4.67,22.8,NaN
20211017,11612.16,6.75,16.15,0.7,5.1,0,NaN
20211018,14999.04,4.95,16.95,0.72,4.81,0,NaN
20211019,15050.88,6.35,21.05,0.8,3.81,0,NaN
20211020,14688,8.45,23.05,0.94,3.38,0,NaN
20211021,14489.28,9.05,24.75,1.11,3.66,1.7,NaN
20211022,6963.84,9.65,16.55,1.02,2.3,2.1,NaN
20211023,6264,5.15,13.65,0.91,1.8,7.3,NaN
20211024,5296.32,8.05,17.25,0.96,3.09,9.9,NaN
20211025,12744,9.85,23.85,1.26,2.87,5.8,NaN
20211026,8821.44,7.35,14.65,0.92,6.54,10.3,NaN
20211027,13011.84,4.95,17.85,0.97,4.6,0,NaN
20211028,13003.2,0.95,0.95,0.65,4.17,0,NaN
20211029,3162.24,0.85,0.85,0.65,5.17,0,NaN
20211030,6575.04,0.85,0.95,0.65,1.87,0,NaN
20211031,5633.28,6.55,12.65,1,3.45,0.8,NaN
20211101,12070.08,2.35,12.15,0.62,3.88,0,NaN
20211102,5572.8,-3.25,8.05,0.5,2.59,0,NaN
20211103,10497.6,-5.15,7.75,0.44,2.95,0,NaN
20211104,8415.36,-4.75,8.55,0.44,1.08,0,NaN
20211105,9694.08,-5.75,9.35,0.43,1.58,0,NaN
20211106,11655.36,-5.55,10.65,0.44,2.01,0,NaN
20211107,11413.44,-4.75,14.55,0.54,1.44,0,NaN
20211108,10972.8,0.45,19.65,0.78,2.8,0,NaN
20211109,10817.28,3.85,20.35,0.78,2.51,0,NaN
20211110,10765.44,3.35,18.55,0.82,2.59,0,NaN
20211111,9996.48,6.65,15.55,0.93,5.6,33.7,NaN
20211112,10488.96,2.35,14.75,0.82,3.52,0,NaN
20211113,4708.8,0.15,6.85,0.54,4.53,0.4,NaN
20211114,4415.04,0.95,4.55,0.47,3.52,1.4,NaN
20211115,6471.36,-1.25,3.95,0.47,5.53,0,NaN
20211116,7698.24,-2.25,7.05,0.47,2.37,0,NaN
20211117,8959.68,0.35,15.15,0.73,3.74,0,NaN
20211118,5184,-0.05,18.75,0.81,4.88,1.5,NaN
20211119,6799.68,-6.35,2.75,0.37,4.53,0,NaN
20211120,9331.2,-5.15,4.95,0.4,3.52,0,NaN
20211121,6108.48,-2.55,6.85,0.56,3.45,2.1,NaN
20211122,6160.32,-4.95,5.75,0.48,4.31,0,NaN
20211123,8588.16,-7.65,3.35,0.33,4.17,0,NaN
20211124,9512.64,-7.25,7.05,0.38,2.23,0,NaN
20211125,7680.96,-0.35,12.55,0.53,2.87,0.5,NaN
20211126,6851.52,-2.15,1.65,0.42,7.04,0,NaN
20211127,8285.76,-2.15,3.15,0.33,3.74,3.3,NaN
20211128,5857.92,-1.05,5.45,0.45,3.38,0,NaN
20211129,5270.4,-2.55,3.55,0.41,4.17,0,NaN
20211130,3646.08,-1.15,7.35,0.42,3.45,0,NaN
20211201,8294.4,0.45,9.05,0.52,3.09,4.3,NaN
20211202,6307.2,3.45,16.95,0.8,5.32,0.4,NaN
20211203,5901.12,2.15,7.25,0.49,2.8,0,NaN
20211204,8778.24,-1.85,11.15,0.5,2.66,0,NaN
20211205,8277.12,-2.25,8.35,0.42,4.02,0,NaN
20211206,4285.44,-2.65,13.75,0.63,6.11,1.8,NaN
20211207,6842.88,-3.25,1.25,0.26,2.8,0,NaN
20211208,4743.36,-5.95,1.95,0.34,3.38,0,NaN
20211209,8242.56,-5.85,3.25,0.36,3.23,0,NaN
20211210,6246.72,2.15,10.55,0.55,3.23,7,NaN
20211211,4233.6,0.95,16.45,0.81,6.25,1.1,NaN
20211212,8674.56,-3.45,7.45,0.36,4.31,0,NaN
20211213,8467.2,-2.95,11.95,0.33,2.8,0,NaN
20211214,8441.28,-2.35,12.85,0.46,2.3,0,NaN
20211215,5616,1.35,10.05,0.61,4.45,0,NaN
20211216,7819.2,3.75,19.45,0.91,4.45,0,NaN
20211217,8259.84,2.35,10.75,0.58,3.52,7.8,NaN
20211218,5762.88,1.35,8.05,0.7,3.52,3.3,NaN
20211219,8069.76,-8.45,2.35,0.37,4.67,0,NaN
20211220,8501.76,-8.55,3.95,0.33,2.15,0,NaN
20211221,8303.04,-5.95,4.75,0.35,2.08,0,NaN
20211222,7974.72,-4.75,3.45,0.33,5.46,0,NaN
20211223,7439.04,-4.05,2.05,0.27,3.16,0,NaN
20211224,6955.2,-2.05,11.75,0.53,3.16,0.8,NaN
20211225,2211.84,2.75,15.95,0.85,3.81,7,NaN
20211226,8337.6,-2.85,10.25,0.59,3.52,0,NaN
20211227,3360.96,-0.95,4.25,0.47,3.38,14.7,NaN
20211228,4129.92,-0.05,7.05,0.57,2.23,5.3,NaN
20211229,7827.84,3.25,12.15,0.81,1.36,2.8,NaN
20211230,4458.24,5.65,11.35,0.81,1.65,0,NaN
20211231,7646.4,5.55,12.75,0.82,1.65,3.4,NaN
20220101,2600.64003295898,8.75,12.45,0.98,2.08,21.8,NaN
20220102,3853.43986816406,-1.55,13.25,0.7,3.45,0,NaN
20220103,8735.03986816405,-7.25,0.55,0.23,4.53,0,NaN
20220104,9167.03986816405,-6.65,4.45,0.29,3.66,0,NaN
20220105,8726.4,-3.75,7.25,0.41,5.17,0,NaN
20220106,8925.12026367189,-6.35,0.55,0.27,3.09,8.1,NaN
20220107,5823.36013183594,-11.65,-5.25,0.24,6.03,0,NaN
20220108,9504,-12.45,-0.25,0.19,4.02,0,NaN
20220109,3024,-6.45,4.65,0.4,4.88,4.4,NaN
20220110,8562.23986816406,-10.85,-3.05,0.23,6.61,0,NaN
20220111,7974.72026367187,-12.35,-3.55,0.18,3.45,0,NaN
20220112,9313.92026367189,-7.95,7.85,0.34,2.87,0,NaN
20220113,8640,-1.85,7.95,0.41,1.51,0,NaN
20220114,6825.6,-10.15,3.05,0.36,4.81,0,NaN
20220115,8026.56013183594,-14.75,-6.15,0.12,3.38,0,NaN
20220116,7629.12026367187,-14.45,1.55,0.25,4.09,23.1,NaN
20220117,6523.2,-2.95,-0.15,0.38,6.97,0,NaN
20220118,7888.32026367187,-8.05,0.85,0.33,4.45,0,NaN
20220119,8147.52026367187,-4.15,8.85,0.44,3.52,0.7,NaN
20220120,8398.07973632813,-13.75,-1.45,0.27,4.67,0,NaN
20220121,10359.3601318359,-19.45,-5.85,0.16,3.45,0,NaN
20220122,10955.5202636719,-19.65,-2.65,0.18,1.94,0,NaN
20220123,4993.91993408203,-7.95,0.65,0.32,2.8,0,NaN
20220124,8683.2,-8.65,1.15,0.35,3.16,1.1,NaN
20220125,5054.4,-13.85,0.15,0.28,3.3,0,NaN
20220126,10290.2398681641,-18.85,-4.45,0.18,2.51,0,NaN
20220127,11629.4405273438,-18.55,-0.15,0.21,3.09,0,NaN
20220128,7810.56013183594,-10.05,0.55,0.34,2.15,1.5,NaN
20220129,11473.9202636719,-14.95,-6.25,0.18,6.61,0,NaN
20220130,3516.48006591797,-13.75,-4.45,0.22,2.01,0,NaN
20220131,5909.76013183594,-12.55,-0.95,0.27,1.94,0,NaN
20220201,11136.96,-11.65,2.45,0.31,3.95,0,NaN
20220202,10333.44,-5.75,5.75,0.44,4.31,8.1,NaN
20220203,3317.76,-0.25,4.65,0.55,3.02,34.8,NaN
20220204,3680.64,-8.75,-0.05,0.37,4.38,1.4,NaN
20220205,10946.88,-12.85,-4.05,0.23,4.09,0,NaN
20220206,12078.72,-11.95,0.15,0.27,3.45,0,NaN
20220207,11240.64,-9.75,4.25,0.35,2.23,0,NaN
20220208,11206.08,-7.95,1.05,0.35,3.45,0,NaN
20220209,12346.56,-6.75,11.05,0.46,2.95,0,NaN
20220210,8588.16,-5.25,7.75,0.47,3.74,0,NaN
20220211,12579.84,-4.15,14.85,0.57,4.02,0,NaN
20220212,10126.08,-4.75,6.25,0.48,4.24,1.4,NaN
20220213,4207.68,-10.55,-1.25,0.29,3.16,0,NaN
20220214,9175.68,-14.15,-4.55,0.18,3.81,0,NaN
20220215,9175.68,-13.45,1.65,0.26,2.73,0,NaN
20220216,12925.44,-5.65,10.65,0.48,5.53,0,NaN
20220217,6168.96,-0.25,15.25,0.74,5.6,22.3,NaN
20220218,10255.68,-6.15,-0.25,0.41,5.82,0,NaN
20220219,9132.48,-12.35,1.35,0.22,6.68,0,NaN
20220220,14195.52,-11.15,5.85,0.25,3.95,0,NaN
20220221,14117.76,-4.55,16.85,0.51,2.87,0,NaN
20220222,6160.32,1.95,16.15,0.84,4.38,3.1,NaN
20220223,13953.6,-2.75,15.55,0.68,5.24,0,NaN
20220224,4138.56,-2.85,0.35,0.3,3.59,9.1,NaN
20220225,12208.32,-4.85,4.75,0.37,5.6,2.7,NaN
20220226,11085.12,-5.15,1.85,0.26,3.45,0,NaN
20220227,15448.32,-3.15,7.65,0.32,5.24,0,NaN
20220228,11266.56,-3.85,5.35,0.29,2.3,0,NaN
20220301,8527.68,-1.95,12.75,0.52,3.59,0,NaN
20220302,16744.32,-0.05,11.45,0.54,2.95,1.2,NaN
20220303,16943.04,-10.85,3.95,0.35,4.45,0,NaN
20220304,16735.68,-9.85,5.55,0.24,2.01,0,NaN
20220305,11396.16,-2.85,12.95,0.51,3.59,0,NaN
20220306,11776.32,7.35,20.75,0.98,4.45,0,NaN
20220307,10238.4,0.85,17.65,0.86,5.75,2.8,NaN
20220308,14480.64,-1.55,5.05,0.4,3.45,1.2,NaN
20220309,5192.64,-4.15,2.65,0.49,3.02,6.9,NaN
20220310,16433.28,-3.85,9.55,0.49,1.94,0,NaN
20220311,17539.2,-3.05,14.65,0.62,2.87,2.1,NaN
20220312,8389.44,-10.55,-2.75,0.3,7.76,3.7,NaN
20220313,13979.52,-9.95,1.65,0.19,4.88,0,NaN
20220314,18964.8,-2.95,15.05,0.5,3.3,0,NaN
20220315,15387.84,0.45,17.85,0.62,2.51,0,NaN
20220316,19189.44,3.35,20.05,0.8,2.66,0.8,NaN
20220317,8225.28,3.65,17.35,0.92,1.44,0,NaN
20220318,19189.44,5.95,21.55,1.08,3.23,0,NaN
20220319,14117.76,6.35,21.05,1.02,5.03,0.8,NaN
20220320,9288,0.45,9.35,0.6,6.25,0,NaN
20220321,18982.08,0.95,17.45,0.6,3.38,0,NaN
20220322,15984,2.75,12.45,0.62,2.37,0,NaN
20220323,6704.64,4.45,8.15,0.68,5.75,9.5,NaN
20220324,18714.24,2.55,16.35,0.86,2.08,6.7,NaN
20220325,9892.8,3.25,9.25,0.62,3.95,0,NaN
20220326,14273.28,-0.35,6.15,0.42,5.96,0.9,NaN
20220327,12026.88,-6.15,0.35,0.26,6.75,0,NaN
20220328,16027.2,-7.65,-2.75,0.14,6.9,0,NaN
20220329,22273.92,-6.45,4.55,0.22,3.66,0,NaN
20220330,14653.44,-1.35,13.25,0.49,4.67,0,NaN
20220331,13020.48,5.15,22.05,1.09,5.46,7.4,NaN
20220401,11733.12,0.55,8.35,0.46,6.32,0,NaN
20220402,21755.52,1.65,11.95,0.47,2.51,0,NaN
20220403,11793.6,-2.25,7.25,0.54,4.96,0,NaN
20220404,15024.96,-0.45,10.05,0.48,1.94,0,NaN
20220405,17055.36,4.05,13.65,0.81,2.87,19.1,NaN
20220406,12536.64,8.65,13.65,1.02,4.24,7.6,NaN
20220407,6099.84,0.55,9.85,0.78,2.87,9.1,NaN
20220408,16657.92,1.95,12.85,0.56,3.09,2.9,NaN
20220409,13927.68,1.75,9.85,0.5,3.66,1.2,NaN
20220410,12294.72,-2.25,8.85,0.5,4.6,0,NaN
20220411,18930.24,1.65,17.15,0.72,3.23,0,NaN
20220412,19189.44,7.25,21.95,1.09,2.3,0,NaN
20220413,20139.84,10.45,27.15,1.39,3.45,0,NaN
20220414,12562.56,1.85,22.85,0.96,4.6,0,NaN
20220415,24157.44,6.65,21.25,0.5,4.38,0,NaN
20220416,13521.6,1.95,18.75,0.81,4.17,2.6,NaN
20220417,16450.56,-0.35,9.65,0.43,3.52,0,NaN
20220418,9478.08,-0.55,4.15,0.49,4.74,24.3,NaN
20220419,14368.32,-0.75,5.05,0.45,6.25,1,NaN
20220420,22610.88,3.85,13.65,0.48,2.87,0,NaN
20220421,9590.4,4.05,13.15,0.81,3.95,3.2,NaN
20220422,24252.48,7.55,20.25,0.8,2.37,0,NaN
20220423,15759.36,7.25,23.35,1.03,3.16,0,NaN
20220424,23976,10.75,29.05,1.45,2.15,0,NaN
20220425,24114.24,11.85,23.35,1.38,3.45,0.9,NaN
20220426,9573.12,4.95,14.05,1,3.09,8.1,NaN
20220427,12277.44,-0.35,8.55,0.52,5.75,0,NaN
20220428,26136,-1.85,13.15,0.43,4.6,0,NaN
20220429,26291.52,-0.75,17.95,0.44,2.95,0,NaN
20220430,25418.88,5.05,20.55,0.52,1.36,0,NaN
20220501,11275.2,8.95,15.05,0.98,3.38,11.2,NaN
20220502,18792,5.65,21.25,1.1,2.08,0,NaN
20220503,20822.4,9.95,20.35,1.23,4.38,13.6,NaN
