## Site Characteristics
Country     = 'USA'
Station     = '296369'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -76.8493; Latitude = 40.5183; Elevation = 213.7; AngstromA = 0.23; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210301,11957.76,-0.55,9.35,0.43,4.31,2.2,NaN
20210302,17124.48,-7.45,2.15,0.22,4.02,0,NaN
20210303,17064,-5.65,12.45,0.41,1.94,0,NaN
20210304,10497.6,-7.75,5.65,0.38,4.24,0,NaN
20210305,16804.8,-5.25,3.05,0.24,5.1,0,NaN
20210306,8596.8,-6.05,0.85,0.26,3.52,0,NaN
20210307,18394.56,-7.85,4.55,0.28,2.08,0,NaN
20210308,18619.2,-6.75,8.65,0.33,1.8,0,NaN
20210309,17141.76,0.95,17.85,0.57,2.08,0,NaN
20210310,18532.8,-1.05,17.95,0.71,2.73,0,NaN
20210311,14774.4,6.25,23.15,0.92,2.66,0.4,NaN
20210312,18817.92,-2.15,17.85,0.69,4.09,0,NaN
20210313,19759.68,-1.85,10.95,0.33,3.23,0,NaN
20210314,17435.52,-6.35,12.15,0.36,5.03,0,NaN
20210315,20269.44,-4.75,4.55,0.15,2.95,0,NaN
20210316,7188.48,-1.85,3.75,0.32,3.09,0.6,NaN
20210317,13487.04,1.85,7.35,0.61,2.08,2.6,NaN
20210318,4579.2,-1.95,7.25,0.63,3.95,29.2,NaN
20210319,20977.92,-6.05,6.65,0.31,4.6,0,NaN
20210320,21064.32,-5.35,13.85,0.38,1.15,0,NaN
20210321,21193.92,-3.45,17.65,0.53,1.58,0,NaN
20210322,21487.68,-2.15,18.25,0.61,1.58,0,NaN
20210323,20649.6,1.65,18.35,0.83,1.87,0.7,NaN
20210324,8648.64,10.15,13.35,0.95,2.08,19.3,NaN
20210325,20373.12,11.95,17.15,1.2,3.02,1.6,NaN
20210326,16390.08,2.65,23.95,1.01,5.24,0,NaN
20210327,17936.64,5.05,20.25,0.86,2.3,4.6,NaN
20210328,7205.76,3.15,14.85,0.88,4.88,25.5,NaN
20210329,18558.72,-1.95,11.05,0.49,4.02,0,NaN
20210330,22222.08,0.75,18.75,0.73,4.02,0,NaN
20210331,9806.4,0.95,15.05,0.85,2.95,11.4,NaN
20210401,11162.88,-5.05,5.75,0.45,5.24,0,NaN
20210402,18835.2,-5.35,5.95,0.23,4.67,0,NaN
20210403,22438.08,-0.65,11.35,0.31,2.15,0,NaN
20210404,21997.44,3.35,19.85,0.59,2.66,0,NaN
20210405,20865.6,2.45,20.85,0.65,3.02,0,NaN
20210406,22775.04,4.35,22.35,0.74,1.72,0,NaN
20210407,16087.68,7.45,23.55,0.91,1.44,0.7,NaN
20210408,21660.48,9.35,21.65,0.92,3.52,0,NaN
20210409,11361.6,9.55,13.55,0.94,3.23,0.3,NaN
20210410,23034.24,10.05,17.65,1.19,2.73,12.3,NaN
20210411,15958.08,8.75,19.65,1.26,2.8,21.3,NaN
20210412,13538.88,6.65,10.95,0.93,1.29,0,NaN
20210413,13219.2,5.15,17.95,0.96,0.79,0,NaN
20210414,12104.64,6.55,16.85,0.91,2.08,0.4,NaN
20210415,9313.92,1.75,14.15,0.75,3.02,0.3,NaN
20210416,9624.96,3.15,12.65,0.62,3.3,0.3,NaN
20210417,13927.68,3.75,13.35,0.71,1.94,0,NaN
20210418,20710.08,3.85,16.05,0.7,1.44,0,NaN
20210419,16312.32,4.15,17.65,0.73,1.51,0,NaN
20210420,23734.08,6.75,22.65,0.84,2.3,0,NaN
20210421,10566.72,-2.05,13.55,0.65,4.24,0.9,NaN
20210422,16588.8,-0.75,7.45,0.36,4.24,0,NaN
20210423,25634.88,-0.35,17.75,0.56,3.3,0,NaN
20210424,24174.72,5.25,18.45,0.7,2.3,5.3,NaN
20210425,14281.92,1.25,18.15,0.84,2.95,0,NaN
20210426,26136,2.35,17.75,0.52,2.66,0,NaN
20210427,25116.48,8.15,26.15,1.04,1.87,0,NaN
20210428,21470.4,15.25,29.45,1.47,2.3,1,NaN
20210429,12234.24,11.05,22.15,1.49,2.95,4.9,NaN
20210430,21375.36,5.05,17.45,0.73,6.68,1.3,NaN
20210501,26904.96,6.55,18.05,0.57,3.52,0,NaN
20210502,22930.56,14.55,28.65,1.07,2.73,0,NaN
20210503,7102.08,13.65,20.05,1.31,2.01,4.6,NaN
20210504,22230.72,15.25,27.25,1.72,2.23,20.8,NaN
20210505,9218.88,7.15,18.35,1.19,2.87,18.2,NaN
20210506,22057.92,3.25,16.65,0.77,2.8,0,NaN
20210507,18161.28,3.85,14.75,0.81,2.01,10.2,NaN
20210508,19344.96,2.45,12.45,0.67,3.02,1.7,NaN
20210509,12389.76,4.45,10.05,0.77,2.3,5,NaN
20210510,20589.12,3.75,16.75,0.83,3.16,0,NaN
20210511,20338.56,0.85,16.65,0.67,3.23,0,NaN
20210512,24071.04,0.85,19.15,0.71,3.09,0,NaN
20210513,26542.08,1.85,19.65,0.72,2.59,0,NaN
20210514,27665.28,2.55,22.65,0.79,1.51,0,NaN
20210515,27518.4,6.65,23.35,0.77,1.22,0,NaN
20210516,21729.6,4.25,20.15,0.94,1.65,0,NaN
20210517,27656.64,5.85,22.95,1.03,1.29,0,NaN
20210518,27648,8.55,26.55,1.19,1.29,0,NaN
20210519,27656.64,11.55,29.75,1.2,1.01,0,NaN
20210520,27103.68,11.35,30.95,1.43,1.44,0,NaN
20210521,27552.96,14.05,30.25,1.52,1.94,0,NaN
20210522,24226.56,18.55,29.95,1.46,2.59,0,NaN
20210523,25176.96,13.75,31.55,1.83,3.16,0,NaN
20210524,7836.48,12.95,17.85,1.39,2.08,0,NaN
20210525,16191.36,13.95,23.95,1.6,2.95,0,NaN
20210526,23768.64,15.55,31.05,1.95,2.59,21,NaN
20210527,27302.4,10.85,25.95,1.42,2.73,0,NaN
20210528,9737.28,7.65,18.25,1.08,2.95,21,NaN
20210529,6333.12,7.55,10.15,0.85,2.8,2.6,NaN
20210530,6644.16,7.65,11.55,0.83,2.73,0.7,NaN
20210531,27907.2,8.65,23.05,0.96,2.01,0,NaN
20210601,25850.88,12.05,24.35,1.37,1.51,0,NaN
20210602,17150.4,16.55,23.25,1.65,2.95,1.7,NaN
20210603,19733.76,16.65,23.75,1.8,2.73,1.2,NaN
20210604,22144.32,15.15,27.95,1.72,2.01,0.4,NaN
20210605,26161.92,16.75,31.95,1.81,2.44,0,NaN
20210606,27250.56,17.75,32.25,2.06,1.94,0,NaN
20210607,21366.72,21.55,31.65,2.21,2.08,0.5,NaN
20210608,19690.56,20.15,30.65,2.24,1.51,0,NaN
20210609,21643.2,19.05,30.55,2.14,1.8,9.7,NaN
20210610,21669.12,15.25,29.35,2.01,2.15,2,NaN
20210611,6410.88,14.95,17.25,1.41,1.87,15.8,NaN
20210612,23250.24,16.75,24.05,1.72,1.36,0,NaN
20210613,21297.6,18.95,24.85,1.97,2.37,0.9,NaN
20210614,20450.88,14.45,28.35,1.87,2.23,4.6,NaN
20210615,24088.32,11.95,23.65,1.39,3.02,0.3,NaN
20210616,27881.28,7.65,23.85,1.16,2.8,0,NaN
20210617,28425.6,9.65,24.65,1.03,1.72,0,NaN
20210618,26913.6,17.25,27.75,1.41,2.51,2.6,NaN
20210619,22965.12,15.15,28.65,1.96,2.37,2.7,NaN
20210620,24546.24,18.85,30.45,2.1,1.87,3,NaN
20210621,24269.76,18.05,31.95,2.39,2.95,4.3,NaN
20210622,12553.92,7.65,18.45,1.3,2.95,8.4,NaN
20210623,28175.04,9.95,23.25,1.06,1.51,0,NaN
20210624,27034.56,12.25,25.15,1.27,2.08,0,NaN
20210625,27129.6,17.35,26.45,1.53,2.87,0,NaN
20210626,26775.36,20.95,29.05,2.03,3.88,0,NaN
20210627,25704,21.65,31.75,2.21,3.16,0,NaN
20210628,25185.6,22.35,33.55,2.39,2.23,0,NaN
20210629,25876.8,20.85,34.25,2.54,2.01,0,NaN
20210630,22420.8,19.75,34.45,2.44,2.15,1.5,NaN
20210701,14472,17.95,23.15,1.98,1.15,9.9,NaN
20210702,22360.32,13.55,24.45,1.66,1.87,11.3,NaN
20210703,14221.44,14.45,22.45,1.42,2.44,7.1,NaN
20210704,26827.2,13.85,27.35,1.66,0.93,0,NaN
20210705,27449.28,17.75,30.25,2.1,2.44,0,NaN
20210706,26490.24,19.85,32.85,2.39,2.15,0,NaN
20210707,27172.8,19.15,33.25,2.54,1.58,1,NaN
20210708,17876.16,19.25,26.45,2.39,2.15,9,NaN
20210709,20969.28,17.15,28.45,2.14,2.01,9.5,NaN
20210710,27993.6,16.95,26.85,1.8,1.58,1.2,NaN
20210711,20442.24,19.35,27.05,2.19,2.8,41.6,NaN
20210712,21859.2,21.65,30.45,2.56,1.36,2.9,NaN
20210713,21496.32,20.05,29.35,2.59,2.44,0.8,NaN
20210714,22377.6,18.65,29.25,2.16,1.44,0.6,NaN
20210715,26896.32,19.35,30.45,2.21,1.72,0,NaN
20210716,23155.2,19.75,31.45,2.34,1.22,10.1,NaN
20210717,21755.52,19.95,31.25,2.45,2.08,25.6,NaN
20210718,23189.76,15.25,23.75,1.84,2.87,0,NaN
20210719,22317.12,16.55,28.65,1.97,1.72,1.4,NaN
20210720,27000,17.75,29.25,2.12,1.44,0,NaN
20210721,18593.28,12.45,26.55,1.72,2.3,21.6,NaN
20210722,24330.24,12.25,25.45,1.53,2.23,0,NaN
20210723,27051.84,14.05,26.85,1.54,1.22,0,NaN
20210724,26222.4,19.35,27.75,1.77,2.01,0,NaN
20210725,18679.68,18.35,30.75,2.35,2.01,0,NaN
20210726,26170.56,16.75,30.95,2.16,1.44,0,NaN
20210727,26611.2,16.65,30.75,2.04,1.15,0,NaN
20210728,24408,16.85,27.85,1.89,1.58,0,NaN
20210729,18429.12,18.85,25.25,2.09,2.66,17.3,NaN
20210730,21902.4,10.85,27.15,1.59,2.95,0,NaN
20210731,23760,13.05,25.05,1.37,1.15,0,NaN
20210801,16597.44,13.65,24.95,1.69,2.01,10.9,NaN
20210802,27475.2,10.65,24.95,1.42,2.15,0,NaN
20210803,25643.52,12.15,25.45,1.41,0.86,0,NaN
20210804,26533.44,11.15,26.55,1.54,1.36,0,NaN
20210805,26663.04,14.25,28.65,1.79,0.86,3.3,NaN
20210806,24719.04,18.15,30.45,1.78,1.65,0,NaN
20210807,24148.8,15.95,26.95,1.84,1.87,0,NaN
20210808,23958.72,17.55,30.05,2.12,1.01,0,NaN
20210809,21565.44,20.45,30.55,2.3,1.94,0,NaN
20210810,18558.72,19.85,29.95,2.46,2.23,8.9,NaN
20210811,21124.8,19.15,32.05,2.47,2.01,20.4,NaN
20210812,25125.12,19.05,33.45,2.5,2.23,10,NaN
20210813,22291.2,20.15,32.15,2.61,1.36,0,NaN
20210814,21003.84,15.15,26.75,2.02,1.8,0,NaN
20210815,18264.96,17.45,25.85,1.67,1.51,0,NaN
20210816,10670.4,19.45,25.25,2.1,2.15,4.9,NaN
20210817,15145.92,21.95,27.15,2.3,2.59,12.5,NaN
20210818,14636.16,21.95,26.85,2.54,3.95,57.4,NaN
20210819,15569.28,20.55,29.05,2.36,2.66,2.9,NaN
20210820,18792,17.95,28.25,2.24,1.44,0,NaN
20210821,20494.08,19.65,28.95,2.34,1.29,0.4,NaN
20210822,12960,21.15,23.85,2.5,1.58,12.8,NaN
20210823,15793.92,19.05,29.55,2.37,2.59,10.1,NaN
20210824,24140.16,18.15,30.75,2.25,1.94,0,NaN
20210825,23760,19.35,31.85,2.33,1.44,0,NaN
20210826,18731.52,20.15,31.85,2.55,1.08,0,NaN
20210827,19915.2,20.55,31.25,2.6,0.86,11.4,NaN
20210828,19457.28,19.05,25.95,2.35,1.87,0,NaN
20210829,19172.16,19.35,25.55,2.32,2.08,0,NaN
20210830,19992.96,18.45,29.05,2.29,1.72,0,NaN
20210831,19336.32,18.55,26.45,2.19,1.44,11.7,NaN
20210901,9512.64,13.05,19.15,1.76,3.23,115.9,NaN
20210902,22446.72,8.95,23.45,1.3,3.59,0,NaN
20210903,17323.2,9.35,21.55,1.32,2.08,0,NaN
20210904,14981.76,12.15,24.95,1.59,1.36,2,NaN
20210905,8735.04,14.75,21.95,1.79,1.72,6.2,NaN
20210906,20364.48,9.65,26.35,1.49,2.3,0,NaN
20210907,16934.4,11.95,26.25,1.59,2.15,0,NaN
20210908,19586.88,16.65,28.05,2.06,2.87,11.4,NaN
20210909,13694.4,11.25,23.15,1.53,1.8,0.5,NaN
20210910,20684.16,9.05,22.95,1.29,2.87,0,NaN
20210911,20234.88,11.15,24.25,1.45,2.01,0,NaN
20210912,17953.92,14.85,28.15,1.88,2.66,0,NaN
20210913,18843.84,16.45,27.85,2.03,1.65,0,NaN
20210914,19008,17.25,28.55,2.2,1.94,0,NaN
20210915,17677.44,17.05,29.75,2.17,2.23,17.8,NaN
20210916,18074.88,17.95,25.45,2.04,1.94,0,NaN
20210917,14273.28,17.55,25.65,2.07,1.58,0,NaN
20210918,13841.28,12.95,28.95,1.83,1.29,0,NaN
20210919,19172.16,9.85,25.15,1.43,1.65,0,NaN
20210920,17055.36,12.05,24.75,1.52,2.44,0,NaN
20210921,17452.8,16.25,23.95,1.81,3.23,0,NaN
20210922,7447.68,16.65,24.15,2.05,4.17,41.3,NaN
20210923,10791.36,6.25,22.25,1.36,3.38,20.5,NaN
20210924,18247.68,6.45,21.65,1.09,1.36,0,NaN
20210925,17945.28,7.85,22.75,1.2,1.08,0,NaN
20210926,17979.84,8.55,22.15,1.15,2.8,0,NaN
20210927,16865.28,11.15,25.85,1.41,2.59,0.6,NaN
20210928,13340.16,8.05,22.35,1.38,2.01,8.2,NaN
20210929,16156.8,7.75,20.25,1.16,2.08,0,NaN
20210930,13936.32,4.55,19.25,1.04,1.94,0,NaN
20211001,16416,5.65,20.45,1.05,1.36,0,NaN
20211002,17616.96,8.25,24.15,1.23,1.36,0,NaN
20211003,12000.96,11.15,26.55,1.54,1.51,9.9,NaN
20211004,11655.36,17.35,26.25,1.76,0.93,4.3,NaN
20211005,11396.16,17.65,22.15,1.68,1.65,0.7,NaN
20211006,7292.16,17.15,23.55,1.71,1.44,0,NaN
20211007,8786.88,15.05,23.55,1.75,1.72,0,NaN
20211008,14567.04,16.05,24.75,1.65,1.65,0,NaN
20211009,14688,16.05,20.55,1.51,2.87,1.6,NaN
20211010,10039.68,13.75,20.35,1.54,2.01,0,NaN
20211011,13564.8,13.85,21.45,1.61,1.44,0,NaN
20211012,12631.68,15.95,20.05,1.62,2.08,0,NaN
20211013,11586.24,13.55,22.35,1.65,1.51,0,NaN
20211014,15258.24,14.55,25.85,1.5,1.44,0,NaN
20211015,11594.88,16.35,28.45,1.72,2.15,0.8,NaN
20211016,8233.92,9.35,22.95,1.38,3.52,16.3,NaN
20211017,9313.92,5.45,16.05,0.86,3.16,0,NaN
20211018,12156.48,4.75,15.65,0.78,3.45,0,NaN
20211019,14886.72,6.25,21.95,0.89,2.95,0,NaN
20211020,14463.36,7.15,24.15,1.14,2.51,0,NaN
20211021,14290.56,8.95,24.35,1.25,2.44,3.9,NaN
20211022,7931.52,9.55,17.45,1.13,1.94,0,NaN
20211023,5616,2.85,13.15,0.88,1.15,10.2,NaN
20211024,5581.44,5.15,15.55,0.98,2.3,3,NaN
20211025,12096,12.25,23.65,1.46,2.44,10.5,NaN
20211026,4743.36,7.35,16.75,1.11,4.45,8.7,NaN
20211027,13210.56,4.05,20.15,1,4.02,0,NaN
20211028,12692.16,1.05,1.05,0.66,2.59,0,NaN
20211029,3473.28,0.95,1.05,0.66,4.6,0,NaN
20211030,5279.04,0.95,1.05,0.66,1.8,0,NaN
20211031,4864.32,7.25,14.15,1.06,2.15,3.3,NaN
20211101,12614.4,3.55,12.85,0.67,2.66,0,NaN
20211102,5054.4,-2.55,8.55,0.57,1.65,0,NaN
20211103,9192.96,-3.95,8.35,0.52,2.3,0,NaN
20211104,9434.88,-5.05,8.45,0.49,0.93,0,NaN
20211105,11085.12,-5.25,9.55,0.47,1.44,0,NaN
20211106,12096,-4.85,11.05,0.49,1.15,0,NaN
20211107,11888.64,-4.15,13.05,0.55,0.72,0,NaN
20211108,11430.72,-0.75,18.65,0.76,1.87,0,NaN
20211109,11102.4,2.65,19.95,0.89,1.44,0,NaN
20211110,11309.76,1.45,17.75,0.81,2.01,0,NaN
20211111,10627.2,4.55,15.35,0.92,3.88,29.2,NaN
20211112,9737.28,2.75,15.15,0.88,3.02,3.5,NaN
20211113,4466.88,-0.65,8.65,0.63,3.16,5.3,NaN
20211114,6065.28,0.05,6.75,0.54,2.44,1.7,NaN
20211115,4838.4,-2.35,6.55,0.56,3.74,0,NaN
20211116,7145.28,-3.35,8.35,0.53,2.01,0,NaN
20211117,7646.4,-1.75,10.35,0.64,2.87,0,NaN
20211118,6013.44,0.55,19.55,0.85,3.16,1.8,NaN
20211119,6816.96,-4.85,5.35,0.46,3.66,0,NaN
20211120,9840.96,-4.15,6.55,0.46,2.37,0,NaN
20211121,7499.52,0.35,9.55,0.67,3.02,4.5,NaN
20211122,5935.68,-4.25,7.15,0.54,3.02,0,NaN
20211123,9201.6,-5.25,4.25,0.37,3.02,0,NaN
20211124,9806.4,-4.65,7.25,0.42,1.72,0,NaN
20211125,8752.32,-1.15,10.55,0.56,1.22,0.6,NaN
20211126,5417.28,-0.95,5.05,0.5,5.17,0,NaN
20211127,7257.6,-2.65,2.65,0.39,3.02,1.5,NaN
20211128,4440.96,-1.55,2.85,0.5,1.72,0.9,NaN
20211129,6488.64,-1.45,3.95,0.44,2.59,0,NaN
20211130,2954.88,-0.15,3.95,0.45,2.08,0.3,NaN
20211201,9348.48,1.35,7.65,0.52,2.08,2.7,NaN
20211202,5952.96,3.55,14.95,0.79,4.02,0,NaN
20211203,6773.76,0.65,7.55,0.5,2.66,0,NaN
20211204,7767.36,-0.35,10.65,0.53,1.8,0,NaN
20211205,8916.48,0.35,8.75,0.45,2.66,0,NaN
20211206,5348.16,-2.05,13.15,0.66,4.96,1.6,NaN
20211207,6730.56,-1.95,1.65,0.33,2.15,0,NaN
20211208,4898.88,-4.35,1.75,0.37,2.08,0,NaN
20211209,7957.44,-4.45,2.85,0.36,2.37,0,NaN
20211210,5866.56,2.25,8.35,0.58,2.66,1.8,NaN
20211211,5892.48,1.95,15.85,0.87,5.32,0.6,NaN
20211212,9184.32,-2.85,7.85,0.42,3.3,0,NaN
20211213,8830.08,-2.05,11.55,0.39,1.94,0,NaN
20211214,9020.16,-3.25,10.65,0.47,1.87,0,NaN
20211215,6678.72,-1.95,10.05,0.61,3.16,0,NaN
20211216,8389.44,6.95,17.05,0.89,2.66,0,NaN
20211217,8951.04,2.35,11.15,0.61,2.95,3.6,NaN
20211218,3490.56,1.25,6.25,0.62,2.44,2.5,NaN
20211219,7689.6,-8.35,2.65,0.38,4.17,0,NaN
20211220,9028.8,-8.35,3.15,0.33,1.65,0,NaN
20211221,8907.84,-6.35,4.05,0.36,1.44,0,NaN
20211222,7836.48,-4.25,4.95,0.36,3.74,0,NaN
20211223,7680.96,-3.65,1.65,0.3,2.44,0,NaN
20211224,6799.68,-1.75,6.95,0.54,2.3,0,NaN
20211225,2376,4.05,11.65,0.85,2.15,1.6,NaN
20211226,8847.36,-2.15,9.15,0.59,2.95,0,NaN
20211227,3499.2,-1.35,2.05,0.46,2.15,3.2,NaN
20211228,4881.6,-0.05,5.55,0.54,1.29,9.5,NaN
20211229,8233.92,3.15,9.45,0.69,0.86,0.7,NaN
20211230,2704.32,6.35,9.35,0.74,1.01,0.4,NaN
20211231,8294.4,7.45,11.35,0.83,1.22,1.2,NaN
20220101,3162.23986816406,8.25,12.45,0.96,1.72,16.6,NaN
20220102,3188.16013183594,-2.85,11.35,0.65,2.66,0,NaN
20220103,8104.32026367187,-8.65,-2.05,0.21,4.02,0,NaN
20220104,9218.87973632811,-8.65,2.25,0.26,2.3,0,NaN
20220105,8760.96013183595,-1.85,4.15,0.42,3.66,0,NaN
20220106,8544.96013183594,-3.55,0.75,0.29,2.51,7.4,NaN
20220107,5788.8,-11.25,-2.25,0.28,4.38,0,NaN
20220108,9616.32026367189,-11.25,-0.85,0.19,3.02,0.6,NaN
20220109,3127.68006591797,-5.15,2.25,0.42,3.81,5.2,NaN
20220110,8389.43986816406,-9.95,-2.65,0.24,4.74,0,NaN
20220111,8009.27973632813,-11.45,-5.55,0.17,2.73,0,NaN
20220112,9313.92026367189,-7.65,1.95,0.31,2.3,0,NaN
20220113,9253.43986816405,-2.05,6.65,0.4,1.08,0,NaN
20220114,6626.87973632813,-12.85,3.05,0.32,4.53,0,NaN
20220115,8830.07973632811,-17.25,-8.45,0.12,3.81,0,NaN
20220116,9400.32026367189,-16.85,3.35,0.23,3.09,21.8,NaN
20220117,4812.48006591797,-1.75,2.55,0.44,5.03,0.4,NaN
20220118,7188.47973632813,-7.05,1.55,0.35,3.23,0,NaN
20220119,8475.83986816406,-0.45,6.55,0.42,2.66,3.2,NaN
20220120,7240.32026367187,-12.75,-0.35,0.28,4.24,1.2,NaN
20220121,10385.2797363281,-17.45,-5.35,0.17,3.38,0,NaN
20220122,11232,-17.35,-3.55,0.19,1.44,0,NaN
20220123,6203.52026367187,-8.85,-0.05,0.32,1.51,0.8,NaN
20220124,8890.56013183595,-8.05,-0.75,0.33,2.3,0,NaN
20220125,4812.48006591797,-12.35,1.25,0.31,2.37,0,NaN
20220126,9711.36013183595,-15.85,-3.65,0.2,2.44,0,NaN
20220127,11914.5594726562,-15.75,-0.65,0.23,2.37,1.1,NaN
20220128,7646.4,-10.25,-0.05,0.33,1.72,0.9,NaN
20220129,11102.4,-13.75,-5.95,0.18,6.25,0,NaN
20220130,5564.16013183594,-14.25,-4.25,0.2,1.29,0,NaN
20220131,6713.27973632813,-13.35,0.55,0.26,1.22,0,NaN
20220201,10670.4,-12.05,2.95,0.31,2.51,0,NaN
20220202,11378.88,-1.05,5.35,0.4,2.59,9.6,NaN
20220203,3447.36,-1.35,4.95,0.53,2.15,43.3,NaN
20220204,3153.6,-6.85,-0.65,0.4,3.95,3.4,NaN
20220205,11681.28,-12.55,-4.45,0.2,4.09,0,NaN
20220206,11819.52,-11.65,-0.35,0.24,2.37,0,NaN
20220207,10955.52,-6.85,5.15,0.41,1.36,0,NaN
20220208,10903.68,-8.15,1.65,0.37,2.66,0,NaN
20220209,12674.88,-8.15,9.95,0.42,2.44,0,NaN
20220210,9123.84,-5.95,8.25,0.46,2.44,0,NaN
20220211,12951.36,-5.65,14.05,0.54,3.16,0,NaN
20220212,9616.32,-2.85,9.85,0.55,3.59,2,NaN
20220213,3170.88,-10.75,-1.05,0.31,2.59,0,NaN
20220214,10342.08,-13.15,-3.65,0.14,3.59,0,NaN
20220215,9538.56,-13.15,-0.05,0.22,2.08,0,NaN
20220216,13158.72,-2.65,8.95,0.44,4.74,0,NaN
20220217,7378.56,1.95,16.15,0.84,4.53,24,NaN
20220218,9694.08,-7.05,3.35,0.44,5.1,0,NaN
20220219,8449.92,-10.75,1.95,0.23,5.39,0,NaN
20220220,14584.32,-9.95,3.65,0.23,3.23,0,NaN
20220221,14454.72,-3.05,15.25,0.46,2.15,0,NaN
20220222,7058.88,4.35,15.45,0.88,3.74,7.5,NaN
20220223,12614.4,-3.65,16.65,0.67,4.31,0,NaN
20220224,4838.4,-3.65,0.05,0.24,2.51,11.7,NaN
20220225,10385.28,-4.35,5.35,0.38,3.95,1.6,NaN
20220226,10203.84,-7.85,1.15,0.27,2.44,0,NaN
20220227,15923.52,-7.55,8.35,0.36,3.81,0,NaN
20220228,14834.88,-4.35,2.75,0.22,2.23,0,NaN
20220301,8311.68,-0.35,9.05,0.47,3.23,1.3,NaN
20220302,16441.92,0.65,10.85,0.51,2.3,4,NaN
20220303,14376.96,-9.95,3.85,0.35,3.81,0,NaN
20220304,17832.96,-9.25,3.65,0.2,1.65,0,NaN
20220305,12908.16,-3.65,9.85,0.42,2.8,0,NaN
20220306,11162.88,4.75,22.65,1.03,3.02,0,NaN
20220307,10696.32,1.75,18.25,0.91,4.53,3.9,NaN
20220308,13919.04,-1.45,6.35,0.4,2.95,0.5,NaN
20220309,5408.64,-3.85,1.55,0.49,1.94,9.9,NaN
20220310,17539.2,-3.95,8.85,0.49,1.65,0,NaN
20220311,16364.16,-2.05,12.85,0.61,2.73,4.9,NaN
20220312,6834.24,-9.25,-0.65,0.33,6.11,7.7,NaN
20220313,12294.72,-8.25,-1.05,0.21,3.81,0,NaN
20220314,19267.2,-4.95,12.75,0.5,2.44,0,NaN
20220315,16882.56,0.45,18.85,0.63,1.29,0,NaN
20220316,19327.68,3.25,20.35,0.81,2.01,0.6,NaN
20220317,6747.84,3.65,16.15,0.9,1.22,1.1,NaN
20220318,19517.76,5.15,22.95,1.08,2.3,0.8,NaN
20220319,15387.84,8.35,22.35,1.11,3.81,3.7,NaN
20220320,7171.2,2.35,9.45,0.63,4.38,0,NaN
20220321,20563.2,3.25,17.05,0.58,3.02,0,NaN
20220322,18221.76,3.05,12.15,0.52,2.3,0,NaN
20220323,7611.84,3.45,8.55,0.58,4.45,4.9,NaN
20220324,19379.52,4.15,11.05,0.87,1.94,1.1,NaN
20220325,11007.36,4.15,10.55,0.69,2.95,0,NaN
20220326,9486.72,1.35,8.05,0.49,4.02,0,NaN
20220327,9132.48,-6.05,2.65,0.29,5.17,0,NaN
20220328,14541.12,-6.25,-2.65,0.12,5.67,0,NaN
20220329,19016.64,-5.75,4.35,0.22,3.45,0,NaN
20220330,12510.72,-2.65,9.65,0.36,3.02,0,NaN
20220331,12752.64,5.85,20.65,1.1,4.45,16.3,NaN
20220401,10713.6,1.75,9.35,0.53,5.03,0.7,NaN
20220402,21695.04,2.25,11.05,0.47,2.08,0,NaN
20220403,9374.4,1.95,8.95,0.54,3.59,0.8,NaN
20220404,18239.04,1.45,10.95,0.49,1.87,0,NaN
20220405,17305.92,4.85,15.75,0.82,2.37,14,NaN
20220406,10195.2,8.35,15.95,0.96,3.16,8.2,NaN
20220407,5192.64,4.55,9.25,0.87,2.8,20.8,NaN
20220408,20269.44,4.05,14.65,0.68,2.37,9.4,NaN
20220409,14990.4,2.45,11.25,0.59,2.73,3.1,NaN
20220410,11223.36,-1.95,8.05,0.51,3.74,0,NaN
20220411,21928.32,1.85,16.75,0.71,2.37,0.5,NaN
20220412,19033.92,8.35,22.25,1.04,1.51,0.5,NaN
20220413,21772.8,12.95,25.45,1.4,2.73,0.4,NaN
20220414,15076.8,1.65,25.45,1.04,3.45,0,NaN
20220415,24753.6,5.95,20.95,0.65,3.45,0,NaN
20220416,13098.24,2.35,18.75,0.88,3.16,1.9,NaN
20220417,14627.52,-3.55,9.05,0.43,3.16,0,NaN
20220418,14420.16,-0.25,6.95,0.52,3.59,39.4,NaN
20220419,11301.12,1.15,7.85,0.5,4.88,0.3,NaN
20220420,20528.64,3.35,14.35,0.5,2.23,0,NaN
20220421,10843.2,3.75,15.25,0.83,3.66,0.8,NaN
20220422,25444.8,7.05,19.45,0.76,2.37,0,NaN
20220423,10851.84,7.85,18.45,0.82,2.3,0,NaN
20220424,24719.04,9.85,25.75,1.18,2.51,0,NaN
20220425,24865.92,11.05,18.15,1.14,3.3,0,NaN
20220426,8173.44,5.75,15.45,1.06,1.94,4.1,NaN
20220427,12052.8,1.75,8.85,0.55,4.45,0,NaN
20220428,26723.52,1.55,13.45,0.42,4.45,0,NaN
20220429,27017.28,-0.35,16.85,0.45,3.3,0,NaN
20220430,26904.96,1.25,19.65,0.53,1.65,0,NaN
20220501,13910.4,8.45,17.25,0.83,1.94,6.8,NaN
20220502,18118.08,6.35,20.95,1.13,1.8,0,NaN
20220503,20554.56,9.55,20.65,1.22,3.3,9.7,NaN
