## Site Characteristics
Country     = 'USA'
Station     = '289442'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -76.725; Latitude = 40.7256; Elevation = 235.8; AngstromA = 0.23; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210301,11707.2,-1.25,8.25,0.43,4.74,1.6,NaN
20210302,16485.12,-8.15,3.05,0.23,4.31,0,NaN
20210303,16234.56,-4.95,11.75,0.41,2.51,0,NaN
20210304,10886.4,-8.45,3.75,0.37,4.09,0,NaN
20210305,17133.12,-5.15,2.95,0.25,5.17,0,NaN
20210306,8622.72,-7.35,0.25,0.28,3.59,0,NaN
20210307,17953.92,-9.85,5.15,0.31,2.08,0,NaN
20210308,18239.04,-8.15,8.45,0.35,2.01,0,NaN
20210309,17141.76,-1.35,17.85,0.58,2.44,0,NaN
20210310,18161.28,-0.55,17.35,0.66,2.95,0,NaN
20210311,14083.2,6.65,22.45,0.9,3.02,0.5,NaN
20210312,18593.28,-3.15,17.35,0.65,4.6,0,NaN
20210313,19344.96,-2.45,9.75,0.31,3.52,0,NaN
20210314,16018.56,-7.15,11.35,0.33,5.24,0,NaN
20210315,19880.64,-6.05,3.45,0.13,3.16,0,NaN
20210316,7525.44,-3.25,2.65,0.29,3.23,0,NaN
20210317,13616.64,1.15,7.15,0.59,2.23,0.8,NaN
20210318,4743.36,-3.05,7.55,0.6,4.17,36,NaN
20210319,20623.68,-5.85,6.35,0.29,4.67,0,NaN
20210320,20658.24,-5.25,13.75,0.37,1.08,0,NaN
20210321,20796.48,-2.45,18.35,0.51,1.58,0,NaN
20210322,21116.16,-1.05,18.25,0.59,1.94,0,NaN
20210323,20399.04,1.15,19.65,0.82,2.15,0.5,NaN
20210324,7421.76,9.55,12.45,0.93,2.44,27.1,NaN
20210325,20105.28,12.05,20.55,1.21,3.09,2,NaN
20210326,15396.48,5.25,23.45,1.09,5.75,0,NaN
20210327,18239.04,7.25,19.65,0.82,2.37,1.9,NaN
20210328,5918.4,2.55,14.55,0.85,5.17,20,NaN
20210329,17530.56,-2.35,10.35,0.48,4.17,0,NaN
20210330,21833.28,0.45,18.15,0.72,4.17,0,NaN
20210331,9918.72,0.05,14.85,0.82,3.16,10.5,NaN
20210401,10437.12,-5.85,4.95,0.43,5.17,0.4,NaN
20210402,17746.56,-5.55,4.95,0.22,4.81,0,NaN
20210403,21945.6,-1.95,11.35,0.31,2.37,0,NaN
20210404,21150.72,2.45,18.55,0.56,2.8,0,NaN
20210405,20736,2.45,19.35,0.61,3.02,0,NaN
20210406,22420.8,5.35,21.35,0.67,1.8,0.9,NaN
20210407,14351.04,7.65,23.05,0.87,1.36,0.9,NaN
20210408,22265.28,10.15,21.55,0.89,3.74,0,NaN
20210409,9745.92,10.15,14.35,0.9,3.38,0,NaN
20210410,22489.92,10.35,16.75,1.15,2.73,8.3,NaN
20210411,14688,8.45,17.35,1.2,3.02,25.5,NaN
20210412,11128.32,6.05,10.55,0.92,1.51,0.5,NaN
20210413,13521.6,4.15,17.65,0.95,0.86,0,NaN
20210414,13271.04,5.65,17.35,0.93,2.23,0,NaN
20210415,8285.76,0.95,12.75,0.74,3.09,0,NaN
20210416,7672.32,2.65,10.85,0.6,3.66,2.1,NaN
20210417,14178.24,3.35,12.05,0.68,1.94,0,NaN
20210418,19388.16,2.65,15.35,0.7,1.58,0,NaN
20210419,15171.84,3.45,16.85,0.72,1.65,0,NaN
20210420,22636.8,3.95,21.45,0.85,2.51,0.4,NaN
20210421,9089.28,-2.15,8.95,0.61,4.17,1.8,NaN
20210422,16035.84,-1.95,6.75,0.35,4.96,0,NaN
20210423,25159.68,0.85,16.95,0.53,3.81,0,NaN
20210424,24166.08,6.05,18.05,0.69,2.23,5.1,NaN
20210425,13322.88,0.75,16.45,0.81,2.95,0,NaN
20210426,25617.6,2.55,16.65,0.49,2.8,0,NaN
20210427,24442.56,7.15,26.15,1.01,2.08,0,NaN
20210428,20900.16,15.25,28.35,1.45,2.73,2.1,NaN
20210429,11741.76,10.65,21.15,1.45,3.23,5.2,NaN
20210430,18627.84,3.75,16.25,0.73,7.11,0.5,NaN
20210501,26550.72,5.95,18.55,0.57,3.81,0,NaN
20210502,20174.4,12.55,28.65,1.1,3.23,0,NaN
20210503,7274.88,12.75,20.25,1.25,2.3,6.2,NaN
20210504,21280.32,14.35,27.15,1.69,2.44,12.4,NaN
20210505,8665.92,6.75,17.55,1.15,2.95,20.8,NaN
20210506,21565.44,3.15,16.15,0.74,2.8,0,NaN
20210507,18014.4,3.85,14.45,0.77,2.15,9.7,NaN
20210508,21021.12,1.45,12.15,0.68,3.23,3.7,NaN
20210509,13547.52,4.65,9.95,0.73,2.3,10.4,NaN
20210510,20027.52,4.35,16.15,0.77,3.02,0,NaN
20210511,20986.56,1.45,15.45,0.63,3.45,0,NaN
20210512,23379.84,1.15,18.35,0.66,3.16,0,NaN
20210513,26326.08,2.35,19.35,0.68,2.59,0,NaN
20210514,27000,3.75,22.25,0.73,1.58,0,NaN
20210515,27086.4,6.45,22.65,0.73,1.22,0,NaN
20210516,21435.84,4.25,20.25,0.9,1.72,0,NaN
20210517,27380.16,6.15,22.95,0.98,1.36,0,NaN
20210518,27319.68,8.25,26.45,1.16,1.29,0,NaN
20210519,27328.32,11.25,29.25,1.16,1.15,0,NaN
20210520,26688.96,10.85,30.35,1.38,1.58,0,NaN
20210521,27233.28,13.55,30.15,1.52,2.15,0,NaN
20210522,23526.72,17.75,29.35,1.43,2.95,0,NaN
20210523,24235.2,12.55,30.85,1.77,3.23,0.4,NaN
20210524,9115.2,12.25,18.25,1.33,2.01,0,NaN
20210525,15958.08,13.25,23.45,1.55,2.95,0,NaN
20210526,24321.6,14.35,30.15,1.92,3.02,14,NaN
20210527,26412.48,9.85,25.35,1.34,2.8,0,NaN
20210528,8760.96,6.95,17.55,1,3.45,24.3,NaN
20210529,6972.48,6.75,10.65,0.8,3.16,3.5,NaN
20210530,6549.12,6.95,11.55,0.79,2.59,2.1,NaN
20210531,27466.56,8.15,22.85,0.94,2.01,0,NaN
20210601,25505.28,12.45,23.55,1.29,1.22,0,NaN
20210602,14921.28,15.85,22.65,1.61,2.8,0.8,NaN
20210603,20105.28,15.95,23.35,1.75,2.95,10.3,NaN
20210604,20787.84,14.15,27.35,1.7,2.3,6.2,NaN
20210605,26127.36,15.85,31.45,1.82,2.95,0,NaN
20210606,26956.8,16.95,31.35,2.03,2.3,0,NaN
20210607,23613.12,20.95,31.05,2.17,2.23,0.4,NaN
20210608,20761.92,19.25,30.15,2.18,1.72,0,NaN
20210609,23103.36,18.25,30.35,2.1,1.94,0.5,NaN
20210610,24140.16,14.25,29.05,1.92,2.3,17,NaN
20210611,6324.48,14.05,17.55,1.43,1.72,4.7,NaN
20210612,21746.88,15.95,23.55,1.7,1.22,0,NaN
20210613,20070.72,17.95,24.55,1.93,2.15,0.5,NaN
20210614,19422.72,13.55,27.75,1.79,2.23,7.8,NaN
20210615,24183.36,10.85,22.85,1.34,2.95,0.5,NaN
20210616,27311.04,6.65,23.15,1.12,2.8,0,NaN
20210617,28114.56,8.85,24.15,1.01,1.8,0,NaN
20210618,26369.28,16.75,27.35,1.41,2.8,3.4,NaN
20210619,22766.4,14.35,28.05,1.9,2.73,3.6,NaN
20210620,24831.36,17.85,29.85,2.05,2.08,5.2,NaN
20210621,23958.72,16.85,31.15,2.31,3.23,1.7,NaN
20210622,12847.68,6.55,17.65,1.26,2.95,8.1,NaN
20210623,27898.56,9.05,22.85,1.06,1.65,0,NaN
20210624,26490.24,11.55,24.75,1.28,2.23,0,NaN
20210625,26809.92,16.85,26.15,1.52,3.02,0,NaN
20210626,26533.44,20.15,29.05,2.02,4.09,0,NaN
20210627,25358.4,20.95,31.25,2.18,3.38,0,NaN
20210628,25246.08,21.45,33.25,2.41,2.44,0,NaN
20210629,25842.24,19.65,33.95,2.57,2.15,0,NaN
20210630,22144.32,19.25,33.95,2.41,2.44,2.2,NaN
20210701,14610.24,17.45,22.95,1.9,1.08,11.1,NaN
20210702,22800.96,12.75,24.15,1.63,1.8,9.3,NaN
20210703,12251.52,13.95,21.85,1.4,2.01,14,NaN
20210704,25107.84,13.45,27.05,1.62,0.86,0,NaN
20210705,27250.56,17.55,29.95,2.08,2.59,0,NaN
20210706,25971.84,19.15,32.55,2.37,2.59,0,NaN
20210707,27120.96,18.55,32.95,2.5,1.58,6.8,NaN
20210708,17245.44,18.55,25.65,2.33,2.23,4.2,NaN
20210709,20312.64,16.45,27.95,2.08,2.01,6.3,NaN
20210710,27673.92,16.45,26.55,1.78,1.44,1.4,NaN
20210711,19889.28,18.95,26.55,2.11,2.73,41.1,NaN
20210712,22610.88,20.95,29.95,2.5,1.36,1,NaN
20210713,20494.08,19.25,28.55,2.51,2.51,0,NaN
20210714,22766.4,18.05,29.05,2.14,1.94,0.9,NaN
20210715,27017.28,18.85,30.15,2.2,2.01,0,NaN
20210716,23146.56,19.15,31.15,2.29,1.44,6.1,NaN
20210717,21755.52,19.05,30.85,2.41,2.15,14.4,NaN
20210718,19172.16,14.65,23.55,1.81,2.87,0,NaN
20210719,19172.16,16.15,28.35,1.95,1.87,0.4,NaN
20210720,26645.76,17.15,28.95,2.14,1.72,0,NaN
20210721,17150.4,11.75,26.05,1.66,2.3,13,NaN
20210722,23664.96,11.75,25.15,1.53,2.23,0,NaN
20210723,26922.24,13.45,26.65,1.52,1.29,0,NaN
20210724,26187.84,18.75,27.25,1.77,2.01,0,NaN
20210725,19085.76,17.85,30.45,2.31,2.08,0,NaN
20210726,26066.88,16.55,30.65,2.13,1.51,0,NaN
20210727,26377.92,16.25,30.55,2.02,1.36,0,NaN
20210728,25056,15.85,27.25,1.86,1.51,0,NaN
20210729,17772.48,17.95,24.25,2.07,2.87,21.6,NaN
20210730,21686.4,9.75,26.25,1.51,3.02,0,NaN
20210731,23483.52,12.85,24.55,1.33,1.22,0,NaN
20210801,16614.72,13.35,24.75,1.66,2.15,9,NaN
20210802,27311.04,10.45,24.85,1.4,2.15,0,NaN
20210803,25600.32,11.85,25.25,1.38,0.79,0,NaN
20210804,26403.84,10.95,26.15,1.53,1.29,0,NaN
20210805,26533.44,13.85,28.25,1.76,0.79,0,NaN
20210806,26144.64,17.65,29.95,1.83,2.15,0,NaN
20210807,24079.68,15.35,26.85,1.81,2.01,0,NaN
20210808,23647.68,17.25,29.65,2.07,0.79,0,NaN
20210809,21876.48,20.05,30.25,2.25,1.94,0,NaN
20210810,16934.4,19.45,29.15,2.42,2.51,1.9,NaN
20210811,22343.04,18.65,31.55,2.4,2.59,4.6,NaN
20210812,24425.28,18.65,32.95,2.46,2.59,11.6,NaN
20210813,22913.28,19.85,31.65,2.55,1.72,0,NaN
20210814,22161.6,14.95,26.05,1.98,2.01,0,NaN
20210815,21980.16,17.15,25.45,1.57,1.51,0,NaN
20210816,9357.12,19.15,25.35,2.02,2.23,4.6,NaN
20210817,15975.36,21.45,26.85,2.23,2.66,12.6,NaN
20210818,15197.76,21.35,26.75,2.5,4.02,55.9,NaN
20210819,15586.56,20.15,28.55,2.32,2.87,1.7,NaN
20210820,18731.52,17.75,27.95,2.2,1.65,0,NaN
20210821,21219.84,19.15,28.75,2.27,1.29,0.8,NaN
20210822,13374.72,20.65,23.95,2.44,1.94,28.9,NaN
20210823,15854.4,18.75,29.05,2.33,2.8,9.5,NaN
20210824,23950.08,17.95,30.55,2.23,2.15,0,NaN
20210825,23716.8,19.05,31.55,2.26,1.51,0,NaN
20210826,19077.12,19.75,31.65,2.5,1.29,0,NaN
20210827,19310.4,20.05,30.85,2.54,0.79,4.7,NaN
20210828,20027.52,18.55,25.65,2.27,2.08,0,NaN
20210829,19828.8,18.75,25.35,2.26,2.23,0,NaN
20210830,19051.2,17.45,28.45,2.21,2.15,0,NaN
20210831,20433.6,18.15,26.05,2.12,1.58,15.2,NaN
20210901,9460.8,12.05,19.15,1.68,3.95,130.9,NaN
20210902,22083.84,9.45,22.65,1.3,3.45,0,NaN
20210903,17565.12,10.15,20.75,1.34,2.01,0,NaN
20210904,15275.52,12.85,24.45,1.6,1.44,1.9,NaN
20210905,9987.84,14.45,22.35,1.75,1.8,10.4,NaN
20210906,19604.16,9.85,25.25,1.47,2.73,0,NaN
20210907,17461.44,12.75,25.75,1.61,2.3,0,NaN
20210908,19094.4,16.05,27.55,2.01,3.02,40.4,NaN
20210909,13547.52,11.25,22.25,1.5,1.87,1.9,NaN
20210910,20347.2,9.05,22.55,1.27,2.87,0,NaN
20210911,19915.2,11.75,24.25,1.42,2.3,0,NaN
20210912,17426.88,16.05,27.35,1.91,3.09,0,NaN
20210913,19059.84,16.15,27.75,1.98,2.15,0,NaN
20210914,18740.16,17.25,28.05,2.17,2.23,0,NaN
20210915,16744.32,16.85,28.95,2.14,2.37,50.9,NaN
20210916,18135.36,17.75,24.45,1.96,2.01,0,NaN
20210917,13642.56,17.15,25.05,2,1.87,0,NaN
20210918,13728.96,12.75,28.15,1.79,1.51,0.7,NaN
20210919,18930.24,9.65,24.35,1.37,1.65,0,NaN
20210920,17625.6,12.15,24.55,1.48,2.59,0,NaN
20210921,17556.48,15.65,23.15,1.78,3.59,0,NaN
20210922,8251.2,16.15,24.15,1.99,4.53,35.7,NaN
20210923,9996.48,6.45,21.65,1.36,3.59,42.4,NaN
20210924,17876.16,6.95,21.35,1.08,1.8,0,NaN
20210925,17651.52,8.45,21.95,1.18,1.36,0,NaN
20210926,17642.88,8.45,21.75,1.14,3.16,0,NaN
20210927,16511.04,11.55,25.15,1.37,3.23,0.4,NaN
20210928,11862.72,6.45,20.75,1.27,2.37,10.9,NaN
20210929,16130.88,7.05,19.65,1.11,2.15,0,NaN
20210930,13003.2,4.35,18.75,1.01,2.08,0,NaN
20211001,16709.76,5.35,19.95,1.02,1.51,0,NaN
20211002,17098.56,7.95,23.75,1.22,1.65,0,NaN
20211003,9763.2,10.85,25.65,1.49,1.58,6.8,NaN
20211004,10834.56,16.95,25.75,1.71,1.01,33.5,NaN
20211005,11767.68,17.05,22.25,1.63,1.65,0,NaN
20211006,7387.2,16.85,23.85,1.68,1.44,0,NaN
20211007,9616.32,14.65,23.55,1.71,1.65,0,NaN
20211008,13927.68,15.75,24.45,1.62,1.58,0,NaN
20211009,14100.48,15.65,20.05,1.47,3.23,1.2,NaN
20211010,9270.72,13.45,20.45,1.48,2.51,0,NaN
20211011,13193.28,13.25,21.65,1.56,1.72,0,NaN
20211012,12640.32,15.55,19.95,1.57,2.37,0,NaN
20211013,11551.68,13.05,22.05,1.62,1.8,0,NaN
20211014,14852.16,13.95,25.55,1.48,1.51,0,NaN
20211015,11534.4,16.05,28.35,1.7,2.08,4,NaN
20211016,7525.44,8.95,22.05,1.34,3.66,16.9,NaN
20211017,8760.96,5.55,15.05,0.84,3.45,0,NaN
20211018,10609.92,4.75,14.85,0.75,3.66,0.5,NaN
20211019,14463.36,6.15,21.45,0.88,3.3,0,NaN
20211020,14040,6.95,23.75,1.15,2.87,0,NaN
20211021,13815.36,8.65,23.85,1.23,2.95,4.3,NaN
20211022,7845.12,9.15,17.15,1.12,2.01,0,NaN
20211023,5227.2,2.85,12.25,0.87,1.44,3.4,NaN
20211024,5754.24,4.95,15.15,0.96,2.44,1.6,NaN
20211025,11767.68,11.85,23.25,1.44,2.59,10.7,NaN
20211026,4432.32,7.35,16.15,1.1,4.31,12.2,NaN
20211027,12839.04,3.75,19.55,0.97,3.81,0,NaN
20211028,12251.52,0.25,1.55,0.65,2.66,0,NaN
20211029,3913.92,0.25,1.55,0.65,5.1,0,NaN
20211030,4847.04,0.25,1.55,0.65,2.15,0,NaN
20211031,5097.6,6.95,14.05,1.03,2.59,2.6,NaN
20211101,12277.44,3.15,12.55,0.66,3.09,0,NaN
20211102,5270.4,-3.25,9.05,0.55,2.08,0,NaN
20211103,8069.76,-4.15,7.45,0.5,2.23,0,NaN
20211104,8804.16,-5.35,7.85,0.47,0.93,0,NaN
20211105,11154.24,-5.55,9.45,0.46,1.29,0,NaN
20211106,11767.68,-5.05,11.15,0.49,1.36,0,NaN
20211107,11568.96,-4.55,13.45,0.55,0.86,0,NaN
20211108,11128.32,-1.25,18.45,0.74,2.01,0,NaN
20211109,10765.44,1.95,19.45,0.86,1.8,0,NaN
20211110,11050.56,0.95,16.25,0.77,2.15,0,NaN
20211111,10393.92,4.45,15.05,0.88,4.24,30.7,NaN
20211112,9322.56,2.55,14.55,0.87,3.23,4.6,NaN
20211113,4017.6,-1.25,8.85,0.62,3.66,3.9,NaN
20211114,5788.8,-0.25,6.15,0.55,2.87,2.1,NaN
20211115,4570.56,-3.05,5.95,0.55,4.24,0,NaN
20211116,6454.08,-3.75,7.95,0.52,2.37,0,NaN
20211117,7076.16,-2.15,10.55,0.62,3.09,0,NaN
20211118,5469.12,0.15,18.75,0.83,3.45,1.9,NaN
20211119,6384.96,-5.55,4.65,0.45,3.88,0,NaN
20211120,9538.56,-4.55,6.45,0.46,2.51,0,NaN
20211121,7387.2,0.25,10.05,0.67,3.3,3.7,NaN
20211122,6143.04,-5.05,5.65,0.51,3.16,0,NaN
20211123,8691.84,-5.95,3.15,0.36,2.95,0,NaN
20211124,9521.28,-4.95,7.45,0.43,1.87,0,NaN
20211125,8242.56,-1.55,9.95,0.56,1.58,0.7,NaN
20211126,3948.48,-1.55,3.55,0.49,5.53,0,NaN
20211127,7257.6,-2.85,1.45,0.38,3.16,2.3,NaN
20211128,4199.04,-2.05,2.15,0.49,1.94,0.3,NaN
20211129,6670.08,-2.05,3.15,0.43,2.73,0,NaN
20211130,3309.12,-0.65,3.65,0.46,2.51,0.4,NaN
20211201,9175.68,0.75,6.85,0.51,2.37,3.1,NaN
20211202,5667.84,2.55,13.55,0.74,4.53,0,NaN
20211203,6531.84,-0.65,6.15,0.48,2.87,0,NaN
20211204,6531.84,-1.25,9.45,0.51,2.3,0,NaN
20211205,8648.64,-0.05,8.35,0.44,2.87,0,NaN
20211206,5374.08,-2.45,12.25,0.65,5.39,1.7,NaN
20211207,6471.36,-2.25,1.25,0.34,2.37,0,NaN
20211208,4907.52,-4.85,1.15,0.35,2.23,0,NaN
20211209,8164.8,-4.65,1.95,0.35,2.51,0,NaN
20211210,5736.96,1.65,8.55,0.57,2.95,4.8,NaN
20211211,5555.52,1.45,15.25,0.84,5.67,0.5,NaN
20211212,8916.48,-2.65,7.15,0.43,3.66,0,NaN
20211213,8354.88,-1.55,11.05,0.4,2.66,0,NaN
20211214,8769.6,-3.45,9.15,0.47,2.08,0,NaN
20211215,6393.6,-1.85,9.55,0.61,3.52,0,NaN
20211216,8130.24,7.35,17.25,0.88,3.38,0,NaN
20211217,8760.96,1.95,9.75,0.59,3.3,3,NaN
20211218,2851.2,0.75,5.45,0.59,2.44,2,NaN
20211219,7810.56,-8.95,1.25,0.36,3.95,0,NaN
20211220,8752.32,-8.75,2.85,0.32,1.8,0,NaN
20211221,8674.56,-6.35,4.25,0.37,1.58,0,NaN
20211222,7646.4,-4.55,3.85,0.35,4.09,0,NaN
20211223,7309.44,-3.95,0.75,0.29,2.66,0.3,NaN
20211224,6981.12,-1.75,6.35,0.52,2.3,0.5,NaN
20211225,2453.76,3.75,11.45,0.81,2.44,0.3,NaN
20211226,8570.88,-2.55,7.75,0.56,3.02,0,NaN
20211227,3551.04,-1.55,2.25,0.44,2.44,3.1,NaN
20211228,5201.28,0.05,5.85,0.51,1.58,10.6,NaN
20211229,8337.6,2.75,8.35,0.64,1.01,0,NaN
20211230,2557.44,5.85,8.75,0.7,1.08,0.7,NaN
20211231,8000.64,7.15,11.05,0.8,1.29,0.9,NaN
20220101,3352.31993408203,8.05,12.65,0.92,1.72,14.4,NaN
20220102,2928.96013183594,-3.75,9.65,0.59,2.51,0,NaN
20220103,8458.56013183594,-9.45,-3.25,0.19,3.95,0,NaN
20220104,8959.67973632811,-9.25,2.25,0.25,2.37,0,NaN
20220105,8588.16013183594,-2.45,4.05,0.42,4.24,0,NaN
20220106,8406.72026367187,-4.05,-0.15,0.27,2.8,5.9,NaN
20220107,5184,-11.55,-2.65,0.28,4.6,0,NaN
20220108,9348.47973632811,-11.35,-0.55,0.19,3.16,1,NaN
20220109,3049.91993408203,-5.55,2.35,0.41,4.38,5.4,NaN
20220110,8208,-10.75,-3.45,0.23,5.03,0,NaN
20220111,7940.16013183594,-11.85,-6.35,0.16,2.87,0,NaN
20220112,9054.72026367189,-7.75,2.85,0.3,2.66,0,NaN
20220113,9227.52026367189,-2.15,7.35,0.39,1.22,0,NaN
20220114,6670.07973632813,-13.65,2.25,0.3,4.67,0,NaN
20220115,8493.12026367187,-17.95,-9.05,0.12,3.88,0,NaN
20220116,9633.6,-17.65,3.15,0.22,3.45,18.3,NaN
20220117,4561.91993408203,-2.55,2.45,0.44,5.24,0.5,NaN
20220118,7179.83986816406,-7.25,1.25,0.33,3.45,0,NaN
20220119,8354.87973632813,-0.75,6.95,0.41,3.02,0.7,NaN
20220120,7905.6,-13.35,-0.95,0.26,4.17,0.4,NaN
20220121,10514.8797363281,-18.25,-5.65,0.15,3.23,0,NaN
20220122,11041.9202636719,-18.25,-3.35,0.18,1.58,0,NaN
20220123,6246.72026367187,-9.15,-0.25,0.31,1.87,1.3,NaN
20220124,9244.8,-8.65,-0.85,0.32,2.44,0,NaN
20220125,4847.03986816406,-12.85,0.35,0.3,2.59,0,NaN
20220126,9460.8,-16.25,-4.15,0.2,2.23,0,NaN
20220127,11759.0405273438,-15.85,-1.35,0.22,2.59,0,NaN
20220128,8104.32026367187,-10.95,-0.35,0.31,1.94,1.4,NaN
20220129,10774.0797363281,-14.55,-6.45,0.16,5.96,0,NaN
20220130,6730.56013183594,-14.85,-4.45,0.19,1.58,0,NaN
20220131,6989.76013183594,-13.75,0.45,0.25,1.36,0,NaN
20220201,9944.64,-12.15,2.45,0.3,2.73,0,NaN
20220202,10895.04,-1.45,5.25,0.39,2.87,6.2,NaN
20220203,3602.88,-1.85,5.05,0.53,2.08,47.9,NaN
20220204,3101.76,-7.75,-1.55,0.37,4.02,3.5,NaN
20220205,11508.48,-13.45,-4.95,0.2,3.81,0,NaN
20220206,10990.08,-12.65,-0.85,0.23,2.59,0,NaN
20220207,9979.2,-6.95,5.25,0.39,1.58,0,NaN
20220208,10221.12,-8.55,1.25,0.36,2.87,0,NaN
20220209,12113.28,-8.35,9.45,0.41,2.51,0,NaN
20220210,8640,-5.75,7.05,0.46,2.87,0,NaN
20220211,12329.28,-5.05,12.95,0.53,3.45,0,NaN
20220212,9642.24,-3.65,8.85,0.5,3.66,1.3,NaN
20220213,3309.12,-11.85,-1.75,0.29,2.37,0,NaN
20220214,9599.04,-13.75,-4.55,0.13,3.74,0,NaN
20220215,8951.04,-13.35,-0.55,0.19,2.3,0,NaN
20220216,12432.96,-3.15,8.65,0.41,5.1,0,NaN
20220217,7326.72,1.65,14.95,0.8,4.67,24.2,NaN
20220218,9002.88,-7.35,2.15,0.42,5.17,0,NaN
20220219,8000.64,-11.35,1.15,0.22,5.89,0,NaN
20220220,13867.2,-10.45,3.25,0.22,3.52,0,NaN
20220221,13720.32,-2.65,14.75,0.43,2.3,0,NaN
20220222,6721.92,4.25,15.05,0.85,4.17,9.1,NaN
20220223,12121.92,-4.65,15.05,0.63,4.45,0,NaN
20220224,4829.76,-4.55,0.05,0.22,2.8,15,NaN
20220225,9633.6,-4.95,4.45,0.36,4.24,2.3,NaN
20220226,9806.4,-7.55,0.35,0.24,2.87,0,NaN
20220227,15163.2,-7.05,7.55,0.33,4.6,0,NaN
20220228,14860.8,-5.05,1.95,0.2,2.23,0,NaN
20220301,8570.88,-1.05,7.75,0.46,3.66,1.1,NaN
20220302,16554.24,-0.35,10.15,0.5,2.44,1.3,NaN
20220303,13919.04,-11.05,2.75,0.32,3.88,0,NaN
20220304,17478.72,-9.75,3.45,0.19,1.8,0,NaN
20220305,12718.08,-3.65,9.05,0.39,2.87,0,NaN
20220306,11517.12,4.95,22.25,1.02,3.59,0.3,NaN
20220307,9313.92,0.75,17.45,0.87,4.96,5.1,NaN
20220308,14074.56,-2.15,6.25,0.38,2.95,0,NaN
20220309,5495.04,-4.45,1.85,0.47,2.15,8.9,NaN
20220310,17556.48,-4.05,8.65,0.47,1.58,0,NaN
20220311,15612.48,-2.15,12.35,0.59,2.73,4.6,NaN
20220312,6937.92,-10.15,-1.25,0.32,6.11,5.9,NaN
20220313,11750.4,-9.05,-0.85,0.22,4.24,0,NaN
20220314,18912.96,-4.85,12.15,0.47,2.8,0,NaN
20220315,16329.6,1.05,18.35,0.58,1.65,0,NaN
20220316,19051.2,2.75,20.25,0.79,2.08,0,NaN
20220317,6868.8,4.05,15.75,0.88,1.36,1.3,NaN
20220318,19180.8,4.85,22.95,1.06,2.44,1.1,NaN
20220319,15474.24,7.35,21.85,1.16,4.09,2.3,NaN
20220320,6661.44,0.95,9.05,0.64,4.74,0,NaN
20220321,20243.52,2.45,16.45,0.56,3.23,0,NaN
20220322,18558.72,2.15,12.05,0.48,2.44,0,NaN
20220323,7758.72,2.55,8.35,0.54,4.81,4,NaN
20220324,19180.8,3.55,11.35,0.85,2.37,1.3,NaN
20220325,11007.36,3.65,10.35,0.68,3.45,0,NaN
20220326,10143.36,0.15,7.85,0.51,4.38,0,NaN
20220327,8017.92,-7.65,2.15,0.3,5.46,0,NaN
20220328,14247.36,-7.35,-3.15,0.12,5.82,0,NaN
20220329,18256.32,-6.75,3.75,0.22,3.52,0,NaN
20220330,11905.92,-3.85,9.55,0.36,3.16,0,NaN
20220331,12130.56,5.45,20.05,1.07,4.6,17.1,NaN
20220401,9659.52,0.55,8.65,0.54,5.32,0,NaN
20220402,21548.16,1.15,10.75,0.46,2.08,0,NaN
20220403,8847.36,1.25,8.25,0.53,3.52,0.5,NaN
20220404,17746.56,0.85,10.45,0.49,1.94,0,NaN
20220405,16588.8,4.55,15.95,0.8,2.59,15.5,NaN
20220406,10998.72,7.45,16.25,0.95,3.52,7.7,NaN
20220407,5166.72,3.95,8.85,0.85,2.87,27.1,NaN
20220408,20364.48,3.35,14.05,0.69,2.73,6.5,NaN
20220409,15284.16,1.45,10.45,0.58,2.8,3.7,NaN
20220410,10506.24,-2.55,7.75,0.5,4.02,0,NaN
20220411,21202.56,0.65,16.05,0.71,2.51,1.1,NaN
20220412,19051.2,7.55,21.55,1.01,1.8,0.9,NaN
20220413,21634.56,13.05,24.85,1.37,2.95,0,NaN
20220414,15007.68,0.75,24.75,1,3.66,0,NaN
20220415,24192,4.85,20.35,0.65,3.95,0,NaN
20220416,11430.72,0.95,17.55,0.82,3.66,2.2,NaN
20220417,13824,-4.25,8.55,0.42,3.09,0,NaN
20220418,15310.08,-1.35,7.05,0.51,3.74,41.1,NaN
20220419,13633.92,0.15,7.15,0.51,5.53,0,NaN
20220420,19880.64,2.75,14.05,0.5,2.44,0,NaN
20220421,10342.08,3.25,14.75,0.8,3.95,0.5,NaN
20220422,24926.4,6.05,19.05,0.73,2.59,0,NaN
20220423,11456.64,7.55,18.15,0.78,2.44,0,NaN
20220424,24217.92,8.95,25.45,1.16,2.8,0,NaN
20220425,24338.88,10.35,18.15,1.12,3.52,0,NaN
20220426,7551.36,4.75,15.05,1.01,2.08,5.2,NaN
20220427,10981.44,0.85,7.95,0.54,4.53,0,NaN
20220428,26282.88,0.45,13.05,0.41,4.45,0,NaN
20220429,26455.68,-1.25,16.25,0.43,3.3,0,NaN
20220430,26403.84,0.85,19.45,0.51,1.72,0,NaN
20220501,15863.04,7.75,17.85,0.79,2.15,7.4,NaN
20220502,18403.2,5.35,20.55,1.08,2.01,0,NaN
20220503,19673.28,8.75,20.85,1.2,3.45,10.5,NaN
