## Site Characteristics
Country     = 'USA'
Station     = '304656'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.0505; Latitude = 40.2922; Elevation = 368.31; AngstromA = 0.23; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210301,13055.04,-1.15,12.25,0.5,5.89,0,NaN
20210302,16986.24,-7.15,3.45,0.23,4.38,0,NaN
20210303,16675.2,-1.95,11.95,0.37,3.23,0,NaN
20210304,11689.92,-7.95,4.05,0.38,4.88,0,NaN
20210305,16295.04,-2.95,1.05,0.23,6.25,0,NaN
20210306,12286.08,-9.75,0.85,0.29,4.45,0,NaN
20210307,17824.32,-9.95,4.45,0.28,2.3,0,NaN
20210308,18005.76,-8.25,12.25,0.37,2.59,0,NaN
20210309,16951.68,-2.45,17.85,0.63,2.8,0,NaN
20210310,18031.68,1.85,19.25,0.69,3.52,0,NaN
20210311,13348.8,6.45,22.55,0.91,4.17,7.5,NaN
20210312,17936.64,-1.25,16.35,0.7,5.53,0,NaN
20210313,19215.36,-0.55,10.75,0.31,4.17,0,NaN
20210314,18567.36,-6.65,11.95,0.35,6.18,0,NaN
20210315,19569.6,-4.85,5.55,0.17,3.23,0,NaN
20210316,8778.24,0.95,5.15,0.39,4.17,0,NaN
20210317,18230.4,2.55,9.25,0.65,2.8,7,NaN
20210318,4665.6,-1.75,7.55,0.65,5.17,36.4,NaN
20210319,20355.84,-4.85,7.55,0.31,5.1,0,NaN
20210320,20381.76,-3.65,13.55,0.35,0.86,0,NaN
20210321,20545.92,-1.85,16.75,0.45,1.94,0,NaN
20210322,20943.36,-0.75,17.85,0.5,2.44,0,NaN
20210323,19267.2,-1.05,17.15,0.74,3.02,2.9,NaN
20210324,10013.76,10.15,13.85,1.05,2.87,3.2,NaN
20210325,19025.28,11.45,21.45,1.23,3.88,4.4,NaN
20210326,17288.64,2.25,19.75,0.93,6.46,0,NaN
20210327,19232.64,4.45,20.25,0.9,2.8,4,NaN
20210328,8173.44,2.15,15.95,0.85,6.11,11.5,NaN
20210329,20511.36,-1.55,10.85,0.47,4.67,0,NaN
20210330,21470.4,3.55,20.15,0.69,4.96,0,NaN
20210331,8881.92,2.75,12.65,0.86,3.74,6.8,NaN
20210401,10152,-4.15,3.45,0.36,6.11,3.7,NaN
20210402,18636.48,-5.35,4.65,0.22,5.82,0,NaN
20210403,21263.04,-1.25,11.65,0.28,2.95,0,NaN
20210404,21902.4,0.75,19.15,0.57,3.66,0,NaN
20210405,19604.16,4.05,20.85,0.59,2.66,0,NaN
20210406,21375.36,7.25,23.85,0.77,1.58,0,NaN
20210407,20960.64,9.45,25.95,1.02,2.08,0.7,NaN
20210408,21859.2,9.75,22.05,0.96,4.81,2.4,NaN
20210409,15647.04,10.55,13.15,1.02,4.45,0,NaN
20210410,22291.2,12.75,16.15,1.19,4.17,24.2,NaN
20210411,19146.24,9.85,21.45,1.14,2.44,12,NaN
20210412,11681.28,7.55,13.55,0.81,1.58,5.5,NaN
20210413,14644.8,7.75,19.35,0.86,2.15,0,NaN
20210414,11344.32,6.95,16.55,0.86,2.73,0.5,NaN
20210415,11568.96,4.25,10.55,0.61,4.17,0,NaN
20210416,10212.48,5.75,10.35,0.59,4.74,0,NaN
20210417,13737.6,-0.25,9.35,0.67,2.59,0,NaN
20210418,20200.32,1.95,15.35,0.68,1.65,0,NaN
20210419,18852.48,3.25,17.55,0.65,2.23,0,NaN
20210420,21746.88,5.55,21.55,0.78,2.73,0,NaN
20210421,11413.44,-0.65,6.45,0.53,5.1,0.5,NaN
20210422,14333.76,-2.15,6.25,0.35,5.53,0.5,NaN
20210423,24140.16,0.45,15.25,0.5,4.67,0,NaN
20210424,21254.4,5.55,16.35,0.64,2.8,13.8,NaN
20210425,16303.68,0.35,16.15,0.78,4.02,0,NaN
20210426,24978.24,3.65,17.85,0.49,2.73,0,NaN
20210427,24356.16,9.45,28.75,1.06,3.16,0,NaN
20210428,21055.68,16.65,27.05,1.37,3.52,3,NaN
20210429,12407.04,11.05,21.75,1.45,4.45,3.5,NaN
20210430,22161.6,4.25,14.55,0.67,8.26,0.5,NaN
20210501,26101.44,6.25,17.95,0.51,4.38,0,NaN
20210502,25012.8,13.05,26.95,0.92,4.6,0,NaN
20210503,11050.56,14.75,18.35,1.25,2.8,6.5,NaN
20210504,23820.48,14.85,25.55,1.52,3.52,7.6,NaN
20210505,9201.6,5.65,16.35,1.04,3.81,9.7,NaN
20210506,22766.4,3.05,16.05,0.68,3.23,0,NaN
20210507,15258.24,0.65,14.45,0.73,3.09,6.2,NaN
20210508,17677.44,1.75,10.95,0.56,3.66,2.2,NaN
20210509,7836.48,4.65,8.35,0.75,2.87,17.5,NaN
20210510,22481.28,3.75,15.05,0.72,3.74,0,NaN
20210511,16450.56,1.85,14.35,0.59,3.88,0,NaN
20210512,21669.12,0.95,17.45,0.65,3.52,0,NaN
20210513,23863.68,2.65,18.35,0.63,2.8,0,NaN
20210514,25712.64,3.55,21.15,0.7,1.8,0,NaN
20210515,26645.76,6.45,22.25,0.7,1.51,0,NaN
20210516,15733.44,4.85,16.85,0.88,2.23,0.6,NaN
20210517,26550.72,5.95,21.55,1.01,1.8,0,NaN
20210518,26818.56,8.15,25.75,1.23,1.58,0,NaN
20210519,27000,10.35,29.15,1.23,1.51,0,NaN
20210520,26861.76,11.75,30.25,1.38,2.3,0,NaN
20210521,26792.64,14.05,30.65,1.38,2.44,0,NaN
20210522,23682.24,16.95,28.75,1.37,3.23,0,NaN
20210523,25531.2,15.55,30.35,1.66,4.09,4.9,NaN
20210524,8665.92,13.05,16.15,1.51,2.3,28.4,NaN
20210525,19975.68,13.55,23.35,1.71,3.23,0,NaN
20210526,22973.76,15.35,29.45,1.78,4.17,5.2,NaN
20210527,27449.28,11.05,24.75,1.27,3.38,0,NaN
20210528,11802.24,8.15,17.55,1.2,3.81,24.5,NaN
20210529,6194.88,6.95,9.45,0.88,3.74,0.7,NaN
20210530,6981.12,6.95,10.25,0.82,2.66,0.4,NaN
20210531,27198.72,8.15,22.25,0.87,2.44,0,NaN
20210601,24192,12.95,24.05,1.24,1.15,0,NaN
20210602,16588.8,16.45,23.35,1.61,3.09,6.4,NaN
20210603,18636.48,16.05,22.55,1.7,3.38,2.9,NaN
20210604,24900.48,15.25,26.75,1.48,3.09,0,NaN
20210605,25790.4,15.75,31.05,1.66,3.52,0,NaN
20210606,26352,17.65,31.15,1.84,2.73,0,NaN
20210607,15733.44,19.45,31.05,2.07,2.37,1.9,NaN
20210608,17539.2,19.55,28.85,2.08,2.08,7.8,NaN
20210609,12096,18.35,28.25,2.02,1.94,9.7,NaN
20210610,14160.96,16.35,27.45,1.99,2.23,13.2,NaN
20210611,7344,15.05,16.85,1.6,2.51,5.4,NaN
20210612,25099.2,15.65,24.25,1.76,1.22,0,NaN
20210613,19742.4,17.15,26.75,1.99,2.3,2.9,NaN
20210614,24269.76,12.95,27.45,1.74,2.59,0.4,NaN
20210615,22714.56,8.85,22.75,1.31,3.59,0,NaN
20210616,27501.12,6.35,22.95,1.03,3.09,0,NaN
20210617,27336.96,9.25,24.05,0.93,2.44,0,NaN
20210618,25799.04,15.85,27.55,1.36,3.45,5.3,NaN
20210619,21625.92,15.75,25.85,1.85,3.88,0.5,NaN
20210620,22740.48,17.55,30.45,2.06,2.44,0,NaN
20210621,22006.08,16.45,31.05,2.16,3.81,5.1,NaN
20210622,16848,5.95,18.25,1.15,3.59,9.4,NaN
20210623,27276.48,9.75,22.65,0.92,1.87,0,NaN
20210624,26870.4,12.25,24.35,1.14,3.02,0,NaN
20210625,26516.16,16.05,25.85,1.47,3.95,0,NaN
20210626,25816.32,17.25,29.15,2.04,4.74,0,NaN
20210627,24330.24,19.45,31.65,2.04,3.66,0,NaN
20210628,23924.16,20.05,33.35,2.21,2.59,0,NaN
20210629,24287.04,19.75,33.65,2.32,2.37,0,NaN
20210630,21729.6,19.45,32.95,2.15,3.02,3.2,NaN
20210701,12225.6,16.55,22.75,1.87,1.51,23.3,NaN
20210702,25565.76,13.45,23.55,1.39,3.3,0,NaN
20210703,18792,13.15,24.15,1.38,2.87,0.6,NaN
20210704,25747.2,14.75,27.05,1.56,0.93,0,NaN
20210705,27432,17.55,30.35,1.91,2.51,0,NaN
20210706,27371.52,20.25,32.55,2.18,3.16,0,NaN
20210707,25686.72,18.95,32.85,2.32,2.23,0.7,NaN
20210708,15569.28,17.25,23.75,2.11,2.73,0.8,NaN
20210709,22351.68,15.05,28.55,1.96,2.59,8.5,NaN
20210710,27630.72,16.05,27.45,1.53,1.72,0.4,NaN
20210711,21150.72,19.35,28.95,2.1,3.3,29.1,NaN
20210712,19906.56,20.45,30.65,2.29,1.44,1.2,NaN
20210713,25116.48,19.05,30.35,2.21,2.3,3.3,NaN
20210714,22749.12,18.75,29.15,1.86,2.51,0,NaN
20210715,25323.84,18.85,30.55,1.94,2.44,0,NaN
20210716,23872.32,19.15,31.45,2.05,2.23,4.5,NaN
20210717,17858.88,18.75,30.35,2.07,2.66,31.1,NaN
20210718,22317.12,15.75,24.85,1.69,3.59,0,NaN
20210719,26472.96,16.25,29.15,1.76,2.37,0,NaN
20210720,26965.44,16.65,29.25,1.88,2.08,0,NaN
20210721,22317.12,10.95,27.25,1.61,2.73,2.9,NaN
20210722,23328,14.25,25.05,1.31,2.44,0,NaN
20210723,23742.72,14.15,26.65,1.39,1.29,0,NaN
20210724,23008.32,17.75,27.95,1.6,2.3,0.8,NaN
20210725,21695.04,18.55,30.75,2.19,2.44,0,NaN
20210726,25799.04,15.85,31.15,2.06,1.8,0,NaN
20210727,26533.44,17.05,30.75,1.79,1.72,0,NaN
20210728,22723.2,16.15,29.35,1.83,1.29,17.9,NaN
20210729,19111.68,17.75,26.35,1.89,3.38,2.1,NaN
20210730,20684.16,11.05,26.95,1.57,3.45,0,NaN
20210731,26291.52,12.65,26.15,1.27,1.08,0,NaN
20210801,16908.48,12.45,26.65,1.57,2.37,2.6,NaN
20210802,26084.16,11.15,25.05,1.25,2.44,0,NaN
20210803,21962.88,13.85,25.75,1.23,1.58,0,NaN
20210804,25522.56,13.25,26.55,1.47,1.08,0,NaN
20210805,23578.56,14.25,28.55,1.62,1.36,0,NaN
20210806,24684.48,17.75,31.05,1.56,2.95,1,NaN
20210807,23284.8,16.75,26.65,1.67,2.44,0,NaN
20210808,20424.96,17.75,29.25,1.92,1.01,0.7,NaN
20210809,20977.92,19.15,31.45,2.09,2.51,0.8,NaN
20210810,17703.36,19.25,30.65,2.24,2.87,10.2,NaN
20210811,21945.6,19.25,32.25,2.24,3.16,16,NaN
20210812,24727.68,18.65,32.45,2.26,3.23,0.4,NaN
20210813,21936.96,19.45,33.45,2.39,2.59,5.5,NaN
20210814,20381.76,16.25,26.65,2.01,2.23,0,NaN
20210815,16225.92,17.95,23.85,1.66,2.01,0,NaN
20210816,15249.6,18.75,23.15,2.03,3.3,18,NaN
20210817,13651.2,20.65,26.55,2.17,3.02,17.2,NaN
20210818,11335.68,20.75,25.45,2.31,4.02,50.1,NaN
20210819,17288.64,19.95,27.75,2.11,3.38,1.5,NaN
20210820,20278.08,18.55,28.55,2.05,1.58,3.5,NaN
20210821,20882.88,19.05,29.65,1.99,0.93,0,NaN
20210822,19025.28,19.65,26.05,1.97,1.87,0.8,NaN
20210823,19033.92,19.05,31.05,2.13,3.66,0,NaN
20210824,23483.52,17.85,31.05,1.91,2.23,0,NaN
20210825,22377.6,19.45,31.95,2.14,1.72,0.6,NaN
20210826,11672.64,20.35,31.95,2.37,1.15,2.8,NaN
20210827,17262.72,20.45,29.05,2.26,0.5,3.2,NaN
20210828,17219.52,19.55,30.05,2.35,1.65,3.8,NaN
20210829,17703.36,18.85,25.45,2.29,2.3,15.9,NaN
20210830,18576,17.75,28.45,2.17,2.73,2.5,NaN
20210831,13875.84,18.15,23.85,2.05,2.01,39.5,NaN
20210901,9504,11.05,18.55,1.65,4.88,82.1,NaN
20210902,22610.88,9.05,23.25,1.19,3.81,0,NaN
20210903,21107.52,11.65,22.15,1.25,2.08,0,NaN
20210904,16493.76,13.15,24.75,1.54,1.87,5.5,NaN
20210905,7413.12,13.05,23.45,1.67,2.23,1.1,NaN
20210906,21202.56,12.05,25.25,1.49,3.59,0,NaN
20210907,18403.2,13.35,27.45,1.6,2.59,0,NaN
20210908,18610.56,15.75,26.75,1.74,3.3,5.1,NaN
20210909,18351.36,12.35,23.75,1.39,2.44,0,NaN
20210910,20761.92,9.55,21.75,1.14,3.45,0,NaN
20210911,20329.92,11.75,24.15,1.28,2.73,0,NaN
20210912,18005.76,19.15,28.55,1.69,3.95,0,NaN
20210913,15344.64,17.05,27.45,1.96,2.95,0,NaN
20210914,19224,17.95,28.05,2.12,2.66,0,NaN
20210915,16459.2,17.75,28.55,2,2.44,2.6,NaN
20210916,18524.16,18.05,24.25,1.87,2.37,1.6,NaN
20210917,16718.4,17.35,26.95,1.98,2.15,0,NaN
20210918,16752.96,16.35,28.65,2,1.94,0,NaN
20210919,18964.8,12.15,23.85,1.56,2.01,0,NaN
20210920,15992.64,13.95,22.15,1.58,4.02,0,NaN
20210921,16485.12,16.05,21.65,1.71,4.38,6.5,NaN
20210922,9115.2,13.95,22.35,1.82,5.46,68.7,NaN
20210923,14368.32,7.55,20.15,1.24,3.3,0.6,NaN
20210924,18385.92,7.45,21.45,0.92,2.73,0,NaN
20210925,17660.16,8.25,21.65,1.09,2.3,1.3,NaN
20210926,18083.52,11.85,22.25,0.95,3.74,0,NaN
20210927,17038.08,13.95,25.85,1.18,3.88,4.6,NaN
20210928,15405.12,7.95,23.75,1.36,3.23,5,NaN
20210929,17513.28,5.75,21.15,1.07,2.08,0,NaN
20210930,16934.4,6.65,20.15,1.05,2.3,0,NaN
20211001,17988.48,6.65,21.65,1.03,1.65,0,NaN
20211002,17694.72,8.55,24.45,1.09,2.23,0,NaN
20211003,14610.24,15.35,26.65,1.47,2.23,10.8,NaN
20211004,12381.12,16.35,26.75,1.65,1.65,2.7,NaN
20211005,11992.32,17.15,24.85,1.68,2.3,0,NaN
20211006,11283.84,18.35,22.95,1.61,2.3,0.7,NaN
20211007,9218.88,14.75,22.45,1.65,2.37,0,NaN
20211008,14938.56,15.45,24.25,1.61,2.37,0,NaN
20211009,11888.64,15.65,20.05,1.49,3.95,1,NaN
20211010,13305.6,16.25,19.75,1.5,3.38,1.5,NaN
20211011,15517.44,16.25,20.25,1.44,2.73,0,NaN
20211012,15327.36,16.35,19.75,1.51,3.09,0,NaN
20211013,12035.52,11.65,25.35,1.54,1.8,0,NaN
20211014,14869.44,12.45,26.45,1.44,1.65,0,NaN
20211015,14394.24,18.25,27.55,1.69,2.73,0.8,NaN
20211016,5590.08,9.35,20.85,1.31,4.67,19.4,NaN
20211017,11145.6,6.85,15.75,0.7,5.1,0,NaN
20211018,14506.56,5.95,16.35,0.71,4.74,0,NaN
20211019,14886.72,7.75,20.65,0.79,3.95,0,NaN
20211020,14515.2,9.55,22.65,0.94,3.45,0,NaN
20211021,14325.12,10.25,24.45,1.1,3.88,2.8,NaN
20211022,6903.36,9.75,15.55,1.03,2.37,0.7,NaN
20211023,6065.28,5.55,12.95,0.9,1.8,7.1,NaN
20211024,5244.48,7.95,15.85,0.96,3.09,11.8,NaN
20211025,12605.76,10.55,23.25,1.24,2.87,3.8,NaN
20211026,8233.92,7.55,14.15,0.92,6.25,19.4,NaN
20211027,12890.88,5.05,17.65,0.97,4.38,0.5,NaN
20211028,12916.8,0.95,0.95,0.65,4.02,0,NaN
20211029,3162.24,0.95,0.95,0.65,5.6,0,NaN
20211030,5702.4,0.95,0.95,0.65,1.94,0,NaN
20211031,5581.44,6.65,12.35,1,3.59,1.3,NaN
20211101,11767.68,3.45,11.95,0.61,4.02,0,NaN
20211102,5555.52,-2.35,8.45,0.5,2.8,0,NaN
20211103,9961.92,-4.45,7.55,0.44,2.87,0,NaN
20211104,8069.76,-4.05,8.35,0.43,1.08,0,NaN
20211105,9322.56,-5.05,9.25,0.43,1.44,0,NaN
20211106,11352.96,-4.95,10.65,0.43,2.08,0,NaN
20211107,11111.04,-3.85,14.55,0.55,1.44,0,NaN
20211108,10687.68,2.25,19.45,0.77,2.87,0,NaN
20211109,10514.88,5.35,20.15,0.77,2.59,0,NaN
20211110,10514.88,3.55,18.15,0.8,2.51,0,NaN
20211111,9728.64,6.95,15.25,0.92,5.67,29.2,NaN
20211112,10255.68,2.85,14.45,0.82,3.74,0,NaN
20211113,4328.64,0.35,6.55,0.53,4.74,0.6,NaN
20211114,4164.48,0.95,4.05,0.48,3.74,2.6,NaN
20211115,6073.92,-1.05,3.85,0.48,5.6,0,NaN
20211116,7655.04,-2.25,7.05,0.47,2.51,0,NaN
20211117,8657.28,0.25,14.45,0.72,3.88,0,NaN
20211118,4838.4,0.15,18.25,0.81,4.96,1.1,NaN
20211119,6575.04,-5.75,2.35,0.37,4.67,0,NaN
20211120,9072,-4.35,4.95,0.4,3.59,0,NaN
20211121,5996.16,-1.75,7.35,0.58,3.66,1.9,NaN
20211122,6039.36,-3.95,5.45,0.49,4.31,0,NaN
20211123,8303.04,-6.75,3.05,0.32,4.02,0,NaN
20211124,9253.44,-6.55,6.95,0.38,2.23,0,NaN
20211125,7240.32,-0.25,11.25,0.53,3.02,0.6,NaN
20211126,6402.24,-1.65,1.65,0.42,7.18,0,NaN
20211127,8069.76,-1.85,2.45,0.34,3.74,1.3,NaN
20211128,5711.04,-0.65,4.35,0.45,3.3,0.5,NaN
20211129,5158.08,-1.75,3.35,0.41,4.09,0,NaN
20211130,3456,-1.15,6.75,0.42,3.59,0,NaN
20211201,8182.08,0.75,8.65,0.52,3.09,3.2,NaN
20211202,6013.44,3.45,16.45,0.79,5.46,0,NaN
20211203,5883.84,1.95,6.75,0.49,2.8,0,NaN
20211204,8614.08,-1.15,10.55,0.49,2.8,0,NaN
20211205,8164.8,-1.55,8.05,0.41,4.09,0,NaN
20211206,4173.12,-2.45,12.55,0.62,6.32,1.5,NaN
20211207,6912,-2.85,0.85,0.26,2.87,0,NaN
20211208,4518.72,-5.45,1.45,0.34,3.38,0,NaN
20211209,8121.6,-5.35,2.85,0.35,3.3,0,NaN
20211210,6272.64,1.95,10.15,0.55,3.38,7.5,NaN
20211211,4129.92,1.15,15.55,0.8,6.39,1.2,NaN
20211212,8519.04,-3.45,7.15,0.36,4.45,0,NaN
20211213,8320.32,-2.65,11.85,0.34,3.09,0,NaN
20211214,8303.04,-2.25,12.25,0.46,2.23,0,NaN
20211215,5322.24,0.75,9.45,0.61,4.6,0,NaN
20211216,7637.76,3.55,19.45,0.91,4.81,0,NaN
20211217,8156.16,2.25,10.05,0.56,3.74,7.8,NaN
20211218,5391.36,1.45,7.45,0.69,3.52,2.8,NaN
20211219,7974.72,-8.15,2.35,0.37,4.53,0,NaN
20211220,8346.24,-8.25,3.75,0.33,2.15,0,NaN
20211221,8199.36,-5.85,4.65,0.35,2.23,0,NaN
20211222,7784.64,-4.45,3.05,0.32,5.46,0,NaN
20211223,7214.4,-3.45,1.65,0.27,3.38,0,NaN
20211224,7024.32,-2.85,10.25,0.53,3.16,0.8,NaN
20211225,2185.92,2.65,14.95,0.84,3.95,8.2,NaN
20211226,8199.36,-2.75,9.15,0.58,3.45,0,NaN
20211227,3430.08,-1.25,3.95,0.47,3.45,15.5,NaN
20211228,4259.52,-0.25,6.25,0.55,2.23,7.8,NaN
20211229,7724.16,2.75,11.05,0.76,1.29,0.5,NaN
20211230,4207.68,5.25,10.65,0.78,1.65,0.5,NaN
20211231,7473.6,5.45,12.35,0.81,1.65,2.4,NaN
20220101,2592,8.15,11.25,0.95,2.08,16.4,NaN
20220102,3559.68006591797,-1.65,12.45,0.68,3.16,0,NaN
20220103,8717.76013183595,-7.55,0.85,0.22,4.31,0,NaN
20220104,9002.87973632811,-6.15,4.85,0.28,3.66,0,NaN
20220105,8544.96013183594,-3.95,6.55,0.4,5.67,0,NaN
20220106,8821.43986816405,-6.55,-0.15,0.26,3.23,6.2,NaN
20220107,5607.36013183594,-10.15,-4.55,0.23,6.11,0,NaN
20220108,9331.2,-11.25,-0.85,0.18,4.09,0.8,NaN
20220109,3006.71993408203,-6.75,4.15,0.4,5.17,4.8,NaN
20220110,8398.07973632813,-10.75,-3.85,0.22,6.61,0,NaN
20220111,7793.27973632813,-12.25,-4.55,0.17,3.52,0,NaN
20220112,9149.76013183595,-7.95,7.45,0.34,3.23,0,NaN
20220113,8406.72026367187,-2.05,8.05,0.41,1.58,0,NaN
20220114,6721.92026367187,-10.15,2.65,0.36,4.88,0,NaN
20220115,7853.76013183594,-14.95,-7.35,0.11,3.45,0,NaN
20220116,7767.36013183594,-15.25,1.75,0.24,4.17,22.7,NaN
20220117,6436.8,-3.55,0.45,0.38,6.9,0.6,NaN
20220118,7957.43986816406,-7.45,0.05,0.32,4.53,0,NaN
20220119,8078.4,-3.65,8.45,0.43,3.81,0.8,NaN
20220120,8432.63986816406,-13.95,-1.75,0.26,4.67,0,NaN
20220121,10316.1601318359,-18.65,-5.15,0.17,3.3,0,NaN
20220122,10774.0797363281,-18.95,-2.55,0.18,2.15,0,NaN
20220123,4916.16013183594,-7.55,-0.45,0.31,2.87,0.6,NaN
20220124,8665.92026367189,-7.85,0.35,0.33,3.23,1.6,NaN
20220125,4674.23986816406,-13.45,-0.25,0.29,3.3,0,NaN
20220126,9996.47973632811,-18.55,-5.25,0.18,2.59,0,NaN
20220127,11422.0797363281,-18.75,-0.35,0.21,3.23,0.6,NaN
20220128,7836.47973632813,-11.15,-0.35,0.32,2.3,1.3,NaN
20220129,11283.8405273438,-14.95,-5.75,0.17,6.39,0,NaN
20220130,3473.28006591797,-13.55,-4.25,0.22,1.87,0,NaN
20220131,5840.63986816406,-13.05,-1.15,0.27,1.87,0,NaN
20220201,11041.92,-11.75,2.25,0.31,4.02,0,NaN
20220202,10195.2,-4.85,5.45,0.43,4.38,8.3,NaN
20220203,3326.4,-0.75,3.95,0.55,2.59,37.3,NaN
20220204,3576.96,-8.75,-1.05,0.36,4.45,0.9,NaN
20220205,10964.16,-12.25,-4.15,0.23,3.95,0,NaN
20220206,11949.12,-11.75,0.05,0.27,3.45,0,NaN
20220207,10972.8,-9.25,4.05,0.36,2.3,0,NaN
20220208,10912.32,-8.05,0.05,0.34,3.59,0,NaN
20220209,12225.6,-7.35,10.85,0.45,3.02,0.4,NaN
20220210,8501.76,-5.35,6.75,0.46,3.88,0,NaN
20220211,12450.24,-4.65,14.05,0.55,4.24,0,NaN
20220212,10152,-4.35,4.75,0.48,4.31,0.5,NaN
20220213,4527.36,-9.15,-2.05,0.27,3.09,0,NaN
20220214,9322.56,-12.85,-5.05,0.17,3.88,0,NaN
20220215,9072,-12.75,1.55,0.26,2.87,0,NaN
20220216,12778.56,-5.55,10.15,0.48,5.89,0,NaN
20220217,5996.16,0.55,15.05,0.75,5.6,18,NaN
20220218,10316.16,-5.35,-0.95,0.4,5.75,0,NaN
20220219,9037.44,-11.55,2.05,0.22,6.82,0,NaN
20220220,14065.92,-9.55,6.35,0.24,4.17,0,NaN
20220221,13970.88,-5.35,16.45,0.51,2.87,0,NaN
20220222,6134.4,0.95,15.75,0.8,4.53,3.5,NaN
20220223,13824,-2.15,14.75,0.68,5.39,0,NaN
20220224,4190.4,-2.95,-0.05,0.29,3.66,12.6,NaN
20220225,12070.08,-5.05,3.35,0.36,5.6,2.2,NaN
20220226,11067.84,-5.45,0.95,0.26,3.59,0,NaN
20220227,15318.72,-3.05,7.25,0.31,5.46,0,NaN
20220228,11422.08,-3.45,4.35,0.27,2.3,0,NaN
20220301,7845.12,-1.55,12.05,0.5,3.74,0,NaN
20220302,16355.52,0.05,10.55,0.53,3.02,2.2,NaN
20220303,16571.52,-10.55,2.75,0.34,4.38,0,NaN
20220304,16390.08,-9.65,4.45,0.23,2.01,0,NaN
20220305,11257.92,-3.65,11.75,0.49,3.66,0,NaN
20220306,12078.72,5.35,20.75,1.01,4.81,0,NaN
20220307,9262.08,-0.75,16.75,0.8,5.6,3.1,NaN
20220308,14212.8,-2.05,4.35,0.4,3.38,1,NaN
20220309,5063.04,-3.55,2.25,0.5,2.95,6.9,NaN
20220310,16338.24,-3.35,9.25,0.48,1.87,0,NaN
20220311,16917.12,-2.95,14.15,0.62,2.87,2.3,NaN
20220312,8389.44,-10.35,-2.75,0.31,7.69,3.5,NaN
20220313,13348.8,-10.05,1.65,0.2,5.1,0,NaN
20220314,18498.24,-3.65,14.45,0.5,3.45,0,NaN
20220315,14860.8,0.45,17.05,0.61,2.59,0,NaN
20220316,18688.32,3.45,20.15,0.81,2.66,0.5,NaN
20220317,8009.28,3.65,16.95,0.92,1.58,0,NaN
20220318,18714.24,5.85,22.05,1.08,3.23,0,NaN
20220319,13919.04,7.05,20.15,0.99,5.17,0.4,NaN
20220320,9175.68,1.65,9.65,0.59,6.25,0,NaN
20220321,18696.96,0.95,16.75,0.6,3.38,0,NaN
20220322,15681.6,2.65,11.45,0.61,2.44,0,NaN
20220323,6583.68,4.25,8.05,0.66,5.89,6.1,NaN
20220324,18342.72,2.95,16.05,0.87,2.3,5.4,NaN
20220325,9581.76,3.25,10.05,0.62,4.09,0,NaN
20220326,14117.76,0.55,5.45,0.42,6.03,0.6,NaN
20220327,11672.64,-6.55,-0.05,0.26,6.75,0,NaN
20220328,15508.8,-7.55,-3.05,0.13,6.82,0,NaN
20220329,21548.16,-6.05,3.65,0.21,3.74,0,NaN
20220330,14385.6,-2.15,12.15,0.47,4.67,0,NaN
20220331,12277.44,4.95,21.45,1.07,5.39,13.7,NaN
20220401,11370.24,0.45,7.85,0.45,6.32,0.4,NaN
20220402,21729.6,1.25,11.45,0.47,2.44,0.4,NaN
20220403,10955.52,-1.65,6.85,0.53,4.74,0,NaN
20220404,14938.56,-0.55,10.05,0.48,1.94,0,NaN
20220405,17133.12,3.35,14.95,0.82,2.8,23.2,NaN
20220406,12363.84,8.25,13.35,1.01,4.31,6.4,NaN
20220407,6004.8,0.85,9.65,0.78,2.87,10.9,NaN
20220408,16286.4,2.05,12.15,0.56,3.23,5.8,NaN
20220409,13763.52,1.15,9.75,0.5,3.52,0,NaN
20220410,12571.2,-2.25,8.25,0.49,4.53,0.8,NaN
20220411,18195.84,0.95,15.85,0.72,3.3,0.3,NaN
20220412,19163.52,6.75,21.25,1.08,2.3,0,NaN
20220413,19846.08,9.55,26.45,1.4,3.52,0,NaN
20220414,12225.6,3.05,22.65,0.99,4.6,0,NaN
20220415,23889.6,4.85,20.65,0.51,4.74,0,NaN
20220416,12623.04,1.75,17.35,0.79,4.38,2.5,NaN
20220417,16217.28,-0.45,9.05,0.42,3.52,0,NaN
20220418,9745.92,-0.75,4.15,0.48,4.74,26.9,NaN
20220419,14204.16,-0.15,4.45,0.45,6.46,1,NaN
20220420,22222.08,4.05,13.35,0.48,2.87,0,NaN
20220421,9383.04,4.25,12.65,0.8,4.17,3.7,NaN
20220422,24045.12,6.65,19.35,0.79,2.44,0,NaN
20220423,14783.04,7.25,22.15,1,3.09,0,NaN
20220424,23725.44,10.25,28.65,1.44,2.37,0,NaN
20220425,23863.68,12.05,22.95,1.36,3.74,2.1,NaN
20220426,9927.36,4.65,13.75,0.99,3.09,7.8,NaN
20220427,11931.84,-0.65,7.15,0.52,5.6,0,NaN
20220428,25859.52,-1.45,12.85,0.42,4.53,0,NaN
20220429,26015.04,-0.85,17.45,0.43,2.95,0,NaN
20220430,25176.96,4.85,20.05,0.51,1.29,0,NaN
20220501,11508.48,8.25,14.75,0.95,3.45,10.6,NaN
20220502,18731.52,4.95,20.15,1.05,2.15,0,NaN
