## Site Characteristics
Country     = 'USA'
Station     = '288001'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.0222; Latitude = 40.7615; Elevation = 487.58; AngstromA = 0.21; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,15145.92,-6.75,3.65,0.39,3.59,0.9,NaN
20210226,14800.32,-6.45,-0.45,0.37,4.02,0,NaN
20210227,8035.2,-5.65,6.25,0.49,4.17,0,NaN
20210228,5296.32,-6.25,3.45,0.5,4.45,0,NaN
20210301,13616.64,-2.75,11.65,0.5,7.18,7.6,NaN
20210302,16407.36,-9.25,1.75,0.23,4.45,0,NaN
20210303,16104.96,-4.65,11.05,0.43,4.31,0,NaN
20210304,10359.36,-10.45,1.65,0.33,4.96,0,NaN
20210305,14169.6,-6.55,-0.15,0.25,6.61,0,NaN
20210306,11508.48,-10.95,-0.25,0.3,4.96,0,NaN
20210307,15370.56,-10.65,2.85,0.28,2.3,0,NaN
20210308,17314.56,-9.05,9.85,0.39,3.52,0,NaN
20210309,16804.8,-2.15,16.65,0.65,3.74,0,NaN
20210310,17530.56,-1.65,20.05,0.69,3.74,0,NaN
20210311,8743.68,1.95,17.45,0.86,5.89,18.8,NaN
20210312,17997.12,-4.45,14.45,0.59,6.32,0,NaN
20210313,18722.88,-4.35,9.15,0.33,4.6,0,NaN
20210314,17582.4,-9.05,10.95,0.39,6.46,0,NaN
20210315,19051.2,-7.95,5.65,0.19,3.66,0,NaN
20210316,10152,-1.75,8.95,0.52,4.53,0,NaN
20210317,18541.44,-0.25,18.15,0.75,2.8,4.6,NaN
20210318,5279.04,-3.65,7.45,0.6,5.82,31,NaN
20210319,19889.28,-6.25,7.55,0.3,4.81,0,NaN
20210320,19967.04,-5.35,13.85,0.35,1.51,0,NaN
20210321,20096.64,-3.85,17.55,0.46,2.8,0,NaN
20210322,20424.96,-2.45,19.05,0.45,2.87,0,NaN
20210323,18843.84,3.05,17.25,0.72,4.02,3.5,NaN
20210324,10990.08,6.75,19.85,1.09,3.81,0.6,NaN
20210325,18593.28,8.35,22.35,1.15,3.66,3.5,NaN
20210326,12908.16,4.35,16.25,0.94,7.18,0,NaN
20210327,19560.96,5.25,19.35,0.84,2.8,6.8,NaN
20210328,7067.52,-1.85,15.35,0.72,6.39,16,NaN
20210329,18429.12,-2.75,9.15,0.47,4.88,0,NaN
20210330,21064.32,2.95,21.45,0.64,4.96,1.8,NaN
20210331,8717.76,-0.65,12.35,0.73,4.02,12.9,NaN
20210401,9961.92,-8.25,1.15,0.34,6.25,1.3,NaN
20210402,19863.36,-7.85,2.85,0.22,6.03,0,NaN
20210403,20165.76,-5.15,9.65,0.32,3.66,0,NaN
20210404,20995.2,-1.75,17.75,0.62,4.24,0,NaN
20210405,18247.68,1.95,18.95,0.61,2.01,0.4,NaN
20210406,21021.12,6.65,23.65,0.83,1.8,0,NaN
20210407,20260.8,10.25,25.65,0.99,2.15,0,NaN
20210408,21263.04,9.15,23.95,1,5.32,0.8,NaN
20210409,14981.76,9.15,19.35,1.03,4.74,0.6,NaN
20210410,21669.12,10.65,24.25,1.13,4.53,17.9,NaN
20210411,18239.04,8.05,20.55,1.09,3.23,0.8,NaN
20210412,13253.76,5.95,13.55,0.78,2.37,1.5,NaN
20210413,15474.24,5.65,18.55,0.8,2.59,0,NaN
20210414,15526.08,5.05,17.25,0.72,3.09,0,NaN
20210415,9573.12,0.85,7.55,0.58,4.53,2,NaN
20210416,7326.72,2.25,8.35,0.62,5.39,0.6,NaN
20210417,12009.6,-1.55,7.35,0.62,3.09,0,NaN
20210418,19284.48,0.15,13.95,0.65,1.94,0,NaN
20210419,20753.28,3.95,16.75,0.66,2.95,0,NaN
20210420,16839.36,0.55,17.65,0.77,2.8,0.6,NaN
20210421,9227.52,-3.45,3.55,0.43,5.1,0.7,NaN
20210422,13176,-3.85,5.15,0.37,6.46,0,NaN
20210423,23042.88,-0.85,15.25,0.54,5.46,0,NaN
20210424,20442.24,3.65,15.95,0.64,2.66,4.5,NaN
20210425,14929.92,-2.65,14.95,0.67,4.24,0,NaN
20210426,22913.28,-0.65,15.85,0.5,2.51,0,NaN
20210427,23423.04,10.75,26.85,1.06,4.17,0,NaN
20210428,20433.6,15.55,25.75,1.42,4.74,0.3,NaN
20210429,10523.52,7.45,20.35,1.24,4.96,26.5,NaN
20210430,18057.6,-0.15,12.45,0.68,8.4,1.1,NaN
20210501,25608.96,1.85,15.25,0.58,5.17,0.3,NaN
20210502,24736.32,11.95,24.75,1.04,5.82,3.1,NaN
20210503,10653.12,12.45,17.05,1.27,3.38,19.6,NaN
20210504,19103.04,11.15,22.15,1.5,4.45,6.1,NaN
20210505,10333.44,2.15,12.35,0.86,4.31,5.5,NaN
20210506,21271.68,2.45,13.75,0.61,3.16,0,NaN
20210507,14670.72,0.05,10.35,0.64,3.23,2.5,NaN
20210508,18239.04,0.05,9.55,0.55,3.95,0.4,NaN
20210509,8285.76,1.25,7.95,0.69,3.02,49.1,NaN
20210510,22697.28,2.75,13.55,0.64,3.81,0,NaN
20210511,15586.56,-0.65,13.15,0.6,4.24,0,NaN
20210512,20977.92,-0.75,16.05,0.62,3.59,0,NaN
20210513,23371.2,0.35,17.75,0.64,2.73,0,NaN
20210514,25176.96,1.85,19.75,0.68,1.8,0,NaN
20210515,25755.84,5.05,20.95,0.64,1.22,0,NaN
20210516,16536.96,4.25,19.25,0.8,1.65,0,NaN
20210517,26265.6,5.75,22.55,0.9,1.65,0,NaN
20210518,26749.44,6.45,25.85,1.08,1.15,0,NaN
20210519,26740.8,8.45,28.35,1.17,2.08,0,NaN
20210520,26619.84,10.95,30.25,1.31,2.66,0,NaN
20210521,26550.72,12.65,30.05,1.29,2.59,0,NaN
20210522,21072.96,15.45,27.35,1.33,3.59,0,NaN
20210523,24442.56,15.95,29.05,1.65,4.38,5.1,NaN
20210524,9953.28,13.75,20.45,1.54,2.08,11.2,NaN
20210525,19681.92,14.75,29.25,1.76,3.16,0,NaN
20210526,21798.72,13.25,27.75,1.75,5.1,17.8,NaN
20210527,27414.72,9.65,22.35,1.14,3.3,0,NaN
20210528,10549.44,7.15,17.65,1.04,4.45,23,NaN
20210529,8026.56,6.45,9.35,0.82,4.02,1.3,NaN
20210530,10100.16,5.95,11.05,0.79,2.44,3.4,NaN
20210531,26023.68,6.95,20.55,0.84,2.59,0,NaN
20210601,25297.92,9.55,22.25,1.05,1.08,0,NaN
20210602,13435.2,12.45,20.75,1.33,2.51,11.8,NaN
20210603,17521.92,14.85,20.25,1.59,3.52,0.9,NaN
20210604,26049.6,15.35,24.95,1.48,3.88,0,NaN
20210605,26291.52,14.25,28.75,1.65,4.17,0,NaN
20210606,26835.84,15.15,28.95,1.86,2.95,0,NaN
20210607,16580.16,17.65,29.75,1.93,2.3,0,NaN
20210608,17478.72,18.15,27.55,1.96,2.44,5.9,NaN
20210609,16001.28,17.45,26.35,1.91,1.94,9.9,NaN
20210610,15482.88,16.35,26.35,1.87,2.66,10.3,NaN
20210611,15163.2,14.05,21.75,1.69,3.09,1.4,NaN
20210612,24805.44,14.55,25.95,1.82,1.22,0,NaN
20210613,20442.24,13.65,28.15,1.85,1.65,4.6,NaN
20210614,21280.32,11.05,24.35,1.58,2.73,17.6,NaN
20210615,23569.92,5.85,21.55,1.15,3.74,1,NaN
20210616,28054.08,4.25,21.05,0.98,3.09,0,NaN
20210617,27509.76,6.65,23.25,1.01,2.73,0,NaN
20210618,24822.72,16.75,25.95,1.48,4.24,2.4,NaN
20210619,20571.84,16.05,22.05,1.85,4.6,0.9,NaN
20210620,17660.16,17.25,28.45,2.1,2.95,0,NaN
20210621,19103.04,12.35,28.25,1.86,4.74,12.3,NaN
20210622,20416.32,4.55,16.95,1.03,3.81,0,NaN
20210623,27622.08,6.85,21.95,0.96,1.94,0,NaN
20210624,27259.2,11.45,24.55,1.2,3.52,0,NaN
20210625,26818.56,15.05,26.55,1.52,3.95,0,NaN
20210626,26144.64,16.45,28.45,1.96,4.45,0,NaN
20210627,26196.48,17.05,29.85,2,4.02,0,NaN
20210628,22818.24,19.85,31.75,2.1,2.66,0,NaN
20210629,25289.28,18.35,32.35,2.28,2.44,0,NaN
20210630,14705.28,18.55,29.95,2.16,3.52,28.9,NaN
20210701,13072.32,14.75,21.95,1.8,1.65,15.7,NaN
20210702,23008.32,11.45,20.95,1.31,3.81,2.2,NaN
20210703,18869.76,11.45,23.55,1.36,3.09,0,NaN
20210704,26723.52,13.55,26.85,1.56,0.86,0,NaN
20210705,27034.56,17.65,29.45,2.01,2.59,0,NaN
20210706,25470.72,18.75,30.55,2.29,4.02,0,NaN
20210707,24261.12,17.35,30.65,2.26,2.73,8.1,NaN
20210708,16917.12,16.85,25.35,2.09,3.09,14.8,NaN
20210709,17945.28,11.85,24.65,1.68,2.8,3.6,NaN
20210710,27475.2,13.65,23.85,1.44,1.44,0,NaN
20210711,14515.2,18.25,28.85,2.02,2.95,11.7,NaN
20210712,20831.04,18.75,28.95,2.16,2.01,10.2,NaN
20210713,23569.92,18.75,29.75,2.14,3.09,3.4,NaN
20210714,21660.48,17.55,27.55,1.89,3.23,0.6,NaN
20210715,25176.96,18.05,28.35,1.99,3.09,0.5,NaN
20210716,19258.56,17.35,29.15,2.2,2.73,7.9,NaN
20210717,14981.76,15.65,27.65,2.02,3.52,38.2,NaN
20210718,16130.88,13.65,26.25,1.68,3.88,0,NaN
20210719,25107.84,14.45,27.25,1.81,2.59,0,NaN
20210720,26282.88,14.55,27.75,1.92,2.37,2.7,NaN
20210721,21098.88,9.55,25.25,1.5,2.73,0,NaN
20210722,21798.72,12.05,24.05,1.31,2.3,0,NaN
20210723,24088.32,13.05,26.15,1.4,1.01,0,NaN
20210724,18040.32,15.45,25.55,1.64,2.3,0,NaN
20210725,21427.2,16.15,28.95,2.11,2.87,0,NaN
20210726,25971.84,13.05,29.85,1.84,1.94,0,NaN
20210727,26282.88,14.25,29.55,1.78,1.87,0,NaN
20210728,20882.88,15.85,27.85,1.77,1.58,0.4,NaN
20210729,17781.12,17.65,26.15,1.83,4.17,3.1,NaN
20210730,22826.88,10.15,24.85,1.48,3.38,0,NaN
20210731,26239.68,10.65,24.15,1.3,1.44,0,NaN
20210801,17720.64,11.45,25.05,1.53,3.02,2.7,NaN
20210802,26334.72,8.95,24.15,1.22,2.23,0,NaN
20210803,25297.92,12.05,25.65,1.24,2.01,0,NaN
20210804,24520.32,12.35,26.55,1.52,1.15,8,NaN
20210805,24088.32,13.05,27.95,1.66,1.72,0,NaN
20210806,24675.84,15.65,29.45,1.69,3.38,0,NaN
20210807,21064.32,13.75,27.65,1.78,2.44,0,NaN
20210808,20640.96,16.85,29.25,1.91,1.8,0,NaN
20210809,22101.12,18.65,31.35,2.01,2.66,2.8,NaN
20210810,15448.32,18.65,27.55,2.24,3.88,14.4,NaN
20210811,19846.08,18.25,28.75,2.31,4.38,13.9,NaN
20210812,22075.2,17.75,31.15,2.41,4.02,17.7,NaN
20210813,20701.44,17.55,30.25,2.32,3.38,7.4,NaN
20210814,20537.28,13.05,26.25,1.77,2.59,0.6,NaN
20210815,19880.64,14.75,24.25,1.52,2.23,0,NaN
20210816,15638.4,17.75,22.95,1.89,3.45,3.2,NaN
20210817,12856.32,19.25,26.75,2.07,2.73,7.7,NaN
20210818,9020.16,19.55,24.25,2.1,4.09,36.2,NaN
20210819,15940.8,17.65,25.55,2.09,3.52,2.3,NaN
20210820,23025.6,16.65,27.75,1.89,1.72,0,NaN
20210821,22222.08,15.95,28.25,1.82,0.65,0,NaN
20210822,21133.44,17.05,27.55,1.89,2.01,0,NaN
20210823,20278.08,16.45,29.15,2.1,3.88,2.9,NaN
20210824,22999.68,16.65,29.85,1.94,2.37,0,NaN
20210825,22282.56,17.25,31.15,2.14,1.65,0,NaN
20210826,16701.12,17.95,30.15,2.24,1.65,0,NaN
20210827,19509.12,18.25,29.35,2.16,0.72,0.8,NaN
20210828,13279.68,19.25,28.65,2.24,1.58,10.4,NaN
20210829,14446.08,18.55,28.55,2.32,2.44,28.5,NaN
20210830,17703.36,17.95,26.45,2.14,3.45,0.5,NaN
20210831,16848,17.45,23.95,1.87,2.44,23.4,NaN
20210901,6402.24,8.75,18.45,1.42,5.17,19.8,NaN
20210902,22152.96,6.95,22.15,1.16,3.52,0,NaN
20210903,20874.24,8.45,21.75,1.25,1.94,0,NaN
20210904,17297.28,12.15,23.75,1.49,2.01,7.3,NaN
20210905,13348.8,11.55,21.65,1.57,3.09,4.3,NaN
20210906,20044.8,9.35,23.45,1.41,4.31,0,NaN
20210907,15940.8,11.85,24.85,1.59,3.02,0,NaN
20210908,13970.88,14.75,22.85,1.68,3.52,8.3,NaN
20210909,16528.32,10.75,20.25,1.36,2.73,1.7,NaN
20210910,19094.4,7.55,20.45,1.16,3.38,0,NaN
20210911,19915.2,10.95,22.55,1.3,3.45,0,NaN
20210912,17357.76,17.45,26.35,1.78,5.96,0,NaN
20210913,17280,16.55,25.45,1.97,3.88,0.3,NaN
20210914,19033.92,16.85,26.75,2.07,3.38,0.9,NaN
20210915,12173.76,13.95,23.15,1.78,2.59,7.6,NaN
20210916,17409.6,14.45,23.35,1.77,2.8,0,NaN
20210917,17426.88,15.45,26.45,1.94,2.66,0,NaN
20210918,15776.64,13.95,26.45,1.84,2.44,0,NaN
20210919,18714.24,12.35,25.05,1.49,2.08,0,NaN
20210920,18247.68,14.55,25.75,1.75,4.53,0,NaN
20210921,13322.88,15.65,23.25,1.69,5.03,13.5,NaN
20210922,8683.2,12.55,23.85,1.73,5.75,26.8,NaN
20210923,14860.8,7.65,14.95,1.18,4.31,0.4,NaN
20210924,18187.2,5.65,20.05,0.95,3.88,0,NaN
20210925,16260.48,6.15,19.85,1.09,3.02,3.6,NaN
20210926,17608.32,8.75,20.05,0.99,4.53,0,NaN
20210927,16951.68,11.55,24.25,1.35,5.6,1.7,NaN
20210928,13893.12,7.55,21.85,1.33,4.09,0,NaN
20210929,17280,4.65,19.75,1.01,2.15,0,NaN
20210930,16839.36,4.65,19.25,0.99,2.37,0,NaN
20211001,17582.4,5.65,20.55,0.95,1.65,0,NaN
20211002,17202.24,5.25,22.65,1.04,2.8,0,NaN
20211003,11975.04,13.95,23.45,1.5,2.87,12.4,NaN
20211004,11681.28,13.25,24.35,1.63,2.08,3.1,NaN
20211005,12130.56,13.75,25.75,1.63,2.3,0,NaN
20211006,11041.92,14.75,25.45,1.64,3.09,0,NaN
20211007,11240.64,14.65,25.95,1.67,2.3,0,NaN
20211008,15491.52,15.15,25.45,1.64,2.23,2.7,NaN
20211009,11525.76,13.55,19.75,1.5,4.38,4.2,NaN
20211010,15232.32,13.65,22.55,1.49,4.17,0,NaN
20211011,15154.56,13.75,23.05,1.51,3.81,0,NaN
20211012,15033.6,14.05,24.75,1.53,3.59,0,NaN
20211013,11612.16,9.25,22.65,1.37,2.08,0,NaN
20211014,13651.2,9.95,24.45,1.4,1.51,0,NaN
20211015,12052.8,15.55,26.25,1.84,2.37,5.9,NaN
20211016,7793.28,7.85,17.95,1.19,5.17,11.1,NaN
20211017,9849.6,4.95,13.85,0.75,6.03,1.1,NaN
20211018,13357.44,2.95,15.85,0.73,5.46,0,NaN
20211019,14446.08,4.95,20.25,0.83,5.17,0,NaN
20211020,14083.2,6.35,20.75,0.96,4.17,0,NaN
20211021,13677.12,7.85,22.35,1.2,4.45,17.2,NaN
20211022,6505.92,7.45,12.25,1.05,2.73,4.9,NaN
20211023,5348.16,3.95,9.75,0.85,2.15,1.5,NaN
20211024,5451.84,7.45,15.35,0.96,3.45,15.1,NaN
20211025,11482.56,9.35,20.75,1.2,3.23,2.8,NaN
20211026,6272.64,6.05,10.95,0.88,6.46,7,NaN
20211027,11560.32,5.05,13.45,0.93,3.74,0.5,NaN
20211028,12467.52,0.25,1.25,0.64,4.88,0,NaN
20211029,3594.24,0.15,1.25,0.64,6.32,0,NaN
20211030,6514.56,0.15,1.25,0.64,2.15,0,NaN
20211031,6117.12,3.25,11.55,0.9,4.88,1.9,NaN
20211101,11102.4,1.35,10.45,0.64,4.6,0,NaN
20211102,7827.84,-2.65,7.95,0.52,3.59,0,NaN
20211103,8095.68,-5.25,6.65,0.47,3.23,0,NaN
20211104,7352.64,-5.45,7.85,0.44,1.22,0,NaN
20211105,7827.84,-6.05,7.65,0.45,1.22,0,NaN
20211106,10748.16,-4.75,11.25,0.44,2.8,0,NaN
20211107,10385.28,-3.55,13.85,0.55,2.08,0,NaN
20211108,10100.16,-1.15,16.95,0.71,3.23,0,NaN
20211109,9659.52,3.15,18.35,0.83,3.45,0,NaN
20211110,10048.32,3.25,15.75,0.75,2.66,0,NaN
20211111,9089.28,3.65,16.75,0.89,6.75,8.4,NaN
20211112,9780.48,1.05,12.55,0.74,4.09,1.4,NaN
20211113,3006.72,-0.25,3.45,0.54,5.67,0.9,NaN
20211114,3801.6,-0.75,2.55,0.52,4.38,6.6,NaN
20211115,4069.44,-3.45,2.35,0.51,6.39,0,NaN
20211116,8398.08,-3.55,6.15,0.48,2.87,0,NaN
20211117,8501.76,2.25,18.45,0.87,4.09,0.4,NaN
20211118,2419.2,-2.25,14.85,0.72,5.96,5.8,NaN
20211119,5417.28,-7.05,0.25,0.38,4.88,0,NaN
20211120,8527.68,-5.95,5.85,0.39,3.81,0,NaN
20211121,5382.72,-2.55,6.55,0.56,3.74,1.3,NaN
20211122,6039.36,-7.05,2.85,0.42,4.96,0,NaN
20211123,7404.48,-8.65,1.85,0.35,4.24,0,NaN
20211124,8709.12,-8.25,7.05,0.39,2.59,0,NaN
20211125,3576.96,-1.85,8.55,0.59,4.6,3.5,NaN
20211126,2963.52,-5.65,-0.15,0.43,7.69,0.8,NaN
20211127,7300.8,-5.05,1.55,0.38,4.09,2.3,NaN
20211128,5460.48,-3.15,2.55,0.49,4.24,1.2,NaN
20211129,3801.6,-3.55,2.25,0.47,4.6,3.3,NaN
20211130,3542.4,-2.25,5.15,0.46,4.67,0,NaN
20211201,8389.44,-2.15,9.15,0.52,3.45,4.3,NaN
20211202,4985.28,0.95,12.95,0.72,6.68,0.8,NaN
20211203,4942.08,-1.15,3.85,0.54,3.02,0,NaN
20211204,8665.92,-3.15,8.45,0.5,3.81,0,NaN
20211205,8173.44,-3.15,9.05,0.44,4.96,4.8,NaN
20211206,3110.4,-5.35,11.75,0.57,7.18,12.2,NaN
20211207,7482.24,-5.55,-1.05,0.25,3.52,0,NaN
20211208,3404.16,-7.05,0.05,0.35,3.74,0.3,NaN
20211209,7983.36,-6.95,3.85,0.39,3.45,0,NaN
20211210,7266.24,2.65,13.45,0.68,3.45,14.4,NaN
20211211,3663.36,-1.85,16.45,0.76,7.33,7.2,NaN
20211212,8579.52,-3.25,6.35,0.42,5.82,0,NaN
20211213,8389.44,-3.95,9.45,0.44,4.96,0,NaN
20211214,8398.08,-3.65,11.75,0.51,2.73,0,NaN
20211215,3352.32,3.35,13.15,0.51,5.39,0,NaN
20211216,6315.84,1.25,17.75,0.83,6.32,1.4,NaN
20211217,8467.2,0.25,7.45,0.53,3.95,4,NaN
20211218,2548.8,-1.55,10.95,0.64,4.02,13.7,NaN
20211219,7007.04,-7.35,0.25,0.38,3.95,1.1,NaN
20211220,8363.52,-7.15,4.55,0.37,2.3,0,NaN
20211221,8354.88,-5.45,6.05,0.38,3.02,0,NaN
20211222,6773.76,-6.15,1.25,0.32,6.54,0,NaN
20211223,7032.96,-5.95,4.95,0.31,3.52,4.3,NaN
20211224,7542.72,3.65,12.95,0.56,4.24,8.2,NaN
20211225,2272.32,1.45,13.25,0.85,5.6,12.8,NaN
20211226,8337.6,-2.95,5.75,0.55,3.74,0.4,NaN
20211227,4363.2,-1.45,7.55,0.56,4.38,13.5,NaN
20211228,4993.92,0.35,6.95,0.57,3.3,19.8,NaN
20211229,7871.04,4.35,8.35,0.67,2.08,0.5,NaN
20211230,3144.96,4.65,10.65,0.67,1.87,0.5,NaN
20211231,6212.16,5.25,13.15,0.81,2.08,0.6,NaN
20220101,2738.88006591797,5.85,12.45,0.94,1.58,13.2,NaN
20220102,2868.48006591797,-5.25,6.75,0.51,2.87,0.7,NaN
20220103,9236.16013183595,-8.35,-2.15,0.23,3.95,0,NaN
20220104,9253.43986816405,-7.95,3.65,0.29,4.09,0,NaN
20220105,7706.87973632813,-7.75,8.25,0.41,6.68,0,NaN
20220106,9244.8,-9.05,-3.25,0.24,3.81,5.1,NaN
20220107,4224.96013183594,-12.05,-6.75,0.24,6.75,1,NaN
20220108,9426.23986816405,-12.65,2.35,0.19,4.02,13.1,NaN
20220109,3291.83986816406,-9.15,5.45,0.4,6.18,5.9,NaN
20220110,7205.76013183594,-13.45,-5.45,0.22,7.54,0.6,NaN
20220111,8467.2,-13.85,-1.55,0.19,3.95,0,NaN
20220112,9616.32026367189,-2.95,6.05,0.35,4.6,0,NaN
20220113,6946.56013183594,-0.85,6.65,0.47,1.58,3.9,NaN
20220114,7162.56013183594,-13.25,0.65,0.31,4.38,0,NaN
20220115,7715.52026367187,-14.45,-6.85,0.12,3.3,0,NaN
20220116,9011.52026367189,-13.65,0.05,0.24,5.67,20.7,NaN
20220117,7335.36013183594,-5.05,-2.35,0.37,6.97,5.4,NaN
20220118,6782.4,-6.55,0.25,0.35,4.96,0,NaN
20220119,8000.63986816406,-5.65,6.95,0.45,5.03,0,NaN
20220120,8847.36013183595,-17.25,-5.35,0.21,4.45,0,NaN
20220121,11301.1202636719,-22.25,-6.85,0.14,2.87,0,NaN
20220122,11111.0405273438,-22.15,-4.15,0.16,2.87,0,NaN
20220123,4795.2,-13.45,-3.15,0.27,3.74,4.1,NaN
20220124,9322.56013183595,-14.05,-1.35,0.27,3.52,5.5,NaN
20220125,5253.11993408203,-16.45,-3.85,0.23,4.02,0,NaN
20220126,9028.8,-22.25,-6.85,0.15,2.73,0,NaN
20220127,11387.5202636719,-22.05,-1.05,0.18,3.38,0.8,NaN
20220128,8830.07973632811,-15.35,-1.25,0.26,2.51,1.7,NaN
20220129,12398.4,-20.55,-7.45,0.15,5.6,0,NaN
20220130,3689.28006591797,-19.15,-5.75,0.18,2.3,0,NaN
20220131,6428.16013183594,-16.35,0.25,0.24,2.59,0,NaN
20220201,11128.32,-9.05,3.25,0.35,5.1,0,NaN
20220202,8743.68,-4.15,6.35,0.45,4.96,12.9,NaN
20220203,3456,-4.95,4.85,0.49,2.51,41.2,NaN
20220204,3352.32,-13.35,-3.45,0.26,4.45,3.2,NaN
20220205,10368,-17.15,-6.35,0.19,3.66,0,NaN
20220206,11992.32,-15.95,0.25,0.24,4.09,0,NaN
20220207,10229.76,-9.85,5.95,0.36,2.87,0,NaN
20220208,8614.08,-10.15,-0.95,0.31,3.81,0,NaN
20220209,11517.12,-8.45,10.65,0.43,3.66,0,NaN
20220210,6946.56,-7.45,4.75,0.43,4.81,0,NaN
20220211,11862.72,-6.15,12.65,0.5,5.1,1.7,NaN
20220212,8242.56,-8.05,2.65,0.4,4.6,1.2,NaN
20220213,7283.52,-14.25,-4.45,0.23,2.95,1,NaN
20220214,9961.92,-16.65,-6.35,0.19,4.17,0,NaN
20220215,10160.64,-16.15,-0.05,0.23,3.16,0,NaN
20220216,12502.08,-4.15,10.65,0.48,6.03,0,NaN
20220217,4544.64,-4.65,15.45,0.6,6.39,42.9,NaN
20220218,8605.44,-8.15,-2.05,0.35,5.96,0,NaN
20220219,9564.48,-15.05,-2.85,0.23,7.9,0.9,NaN
20220220,13936.32,-13.55,6.85,0.29,4.24,0,NaN
20220221,13815.36,-0.55,15.45,0.49,3.74,0,NaN
20220222,6575.04,3.15,14.95,0.86,5.6,21.8,NaN
20220223,14152.32,-5.85,9.45,0.52,5.67,0,NaN
20220224,4484.16,-5.55,1.95,0.28,4.31,33.4,NaN
20220225,9262.08,-7.35,2.55,0.38,6.32,4.8,NaN
20220226,10964.16,-7.65,-2.15,0.25,4.53,0,NaN
20220227,15137.28,-6.75,5.55,0.35,6.68,0,NaN
20220228,11491.2,-6.85,3.25,0.29,2.37,0,NaN
20220301,6592.32,-3.15,10.45,0.5,4.09,5.8,NaN
20220302,15629.76,-3.75,8.35,0.52,3.38,7.9,NaN
20220303,15664.32,-12.05,-0.35,0.3,3.95,0,NaN
20220304,15655.68,-11.25,3.35,0.23,1.58,0,NaN
20220305,10972.8,-2.25,17.15,0.52,4.02,0,NaN
20220306,14221.44,8.05,19.15,1,6.54,2,NaN
20220307,7283.52,-1.45,16.15,0.77,6.54,14.6,NaN
20220308,13322.88,-2.55,2.85,0.38,3.66,0,NaN
20220309,5555.52,-4.15,2.65,0.46,3.52,9.6,NaN
20220310,17003.52,-4.35,7.95,0.45,1.44,0,NaN
20220311,12407.04,-6.05,12.75,0.52,2.3,11.5,NaN
20220312,10618.56,-13.15,-5.05,0.25,8.33,1.4,NaN
20220313,10990.08,-12.85,0.75,0.27,6.39,0,NaN
20220314,17945.28,-4.55,12.65,0.48,3.81,0,NaN
20220315,12035.52,-2.05,14.85,0.62,3.38,0,NaN
20220316,18230.4,0.25,19.65,0.79,2.66,0,NaN
20220317,12337.92,2.55,18.75,0.87,2.37,0,NaN
20220318,18100.8,4.05,21.05,0.97,3.52,0.3,NaN
20220319,13461.12,0.85,17.15,0.84,5.67,3.5,NaN
20220320,9184.32,-2.45,8.65,0.59,6.82,0.4,NaN
20220321,18273.6,-0.65,15.95,0.64,3.74,0,NaN
20220322,14757.12,1.35,11.25,0.59,2.8,0,NaN
20220323,8285.76,2.35,8.65,0.71,7.33,9.5,NaN
20220324,17444.16,1.55,16.85,0.82,3.74,0.4,NaN
20220325,7266.24,0.15,5.75,0.63,5.17,3.1,NaN
20220326,17193.6,-3.85,3.75,0.45,6.9,7.6,NaN
20220327,9573.12,-8.75,-2.45,0.28,7.54,2,NaN
20220328,13754.88,-11.55,-4.75,0.15,7.4,0,NaN
20220329,20191.68,-10.35,3.25,0.24,3.66,0,NaN
20220330,16035.84,-1.85,14.35,0.58,5.82,0,NaN
20220331,11206.08,1.95,20.45,0.93,6.11,2.5,NaN
20220401,9175.68,-1.55,5.55,0.46,6.75,0.6,NaN
20220402,20615.04,-2.15,10.45,0.47,2.37,1.5,NaN
20220403,6721.92,-4.05,3.35,0.51,4.67,0.3,NaN
20220404,12398.4,-2.75,8.25,0.49,1.94,0,NaN
20220405,17737.92,0.35,15.95,0.75,3.02,15,NaN
20220406,14178.24,5.75,13.75,1.01,4.38,15.7,NaN
20220407,6834.24,-1.05,9.05,0.72,2.3,8,NaN
20220408,14869.44,0.05,8.35,0.56,3.45,1.7,NaN
20220409,14558.4,-1.15,6.65,0.51,4.02,2.8,NaN
20220410,13227.84,-3.45,8.15,0.51,4.96,0.8,NaN
20220411,11162.88,0.25,16.65,0.77,4.09,14.7,NaN
20220412,20433.6,6.05,18.95,1.03,2.8,0,NaN
20220413,18204.48,9.05,25.45,1.34,4.38,0.7,NaN
20220414,14040,0.15,18.25,0.82,5.6,3.6,NaN
20220415,22705.92,4.15,19.05,0.59,5.82,3.8,NaN
20220416,7888.32,-1.35,11.65,0.68,4.96,7.4,NaN
20220417,16597.44,-1.75,7.45,0.41,3.45,0.3,NaN
20220418,9780.48,-1.15,3.35,0.46,5.96,14.1,NaN
20220419,14843.52,-3.05,2.65,0.45,7.33,4.8,NaN
20220420,23518.08,1.55,12.45,0.49,3.38,0,NaN
20220421,8726.4,2.85,13.05,0.71,4.6,8.1,NaN
20220422,23068.8,5.15,17.35,0.75,2.23,0,NaN
20220423,15085.44,7.95,26.15,1.08,3.38,0,NaN
20220424,23086.08,10.75,28.45,1.44,3.23,0,NaN
20220425,23025.6,10.15,27.65,1.49,3.38,8.6,NaN
