## Site Characteristics
Country     = 'USA'
Station     = '292158'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.0616; Latitude = 40.6561; Elevation = 417.62; AngstromA = 0.22; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20200509,11966.4,-1.55,4.65,0.36,6.11,1.3,NaN
20200510,16018.56,3.15,16.05,0.54,4.02,2.2,NaN
20200511,10013.76,1.35,6.15,0.6,5.46,2.5,NaN
20200512,21021.12,0.05,11.65,0.59,5.03,0,NaN
20200513,27103.68,2.75,16.85,0.55,2.44,0,NaN
20200514,13979.52,11.15,19.55,1,3.3,2.4,NaN
20200515,19206.72,12.45,26.35,1.6,5.24,9.2,NaN
20200516,25902.72,13.55,23.25,1.15,2.59,0,NaN
20200517,19975.68,14.35,23.15,1.29,4.74,0,NaN
20200518,21850.56,13.15,23.25,1.41,4.81,0,NaN
20200519,23483.52,8.75,20.85,0.95,6.25,0,NaN
20200520,22904.64,8.15,17.75,0.68,5.53,0,NaN
20200521,25159.68,11.65,21.95,1.03,4.09,1.7,NaN
20200522,9650.88,12.05,20.25,1.31,2.08,5.3,NaN
20200523,18040.32,13.45,24.05,1.4,2.15,0,NaN
20200524,26153.28,15.05,26.75,1.57,3.52,0,NaN
20200525,22420.8,14.35,30.95,1.89,2.59,0,NaN
20200526,26611.2,15.45,30.95,1.71,2.95,0,NaN
20200527,20433.6,17.75,26.05,1.58,3.45,0.9,NaN
20200528,17418.24,18.45,27.05,1.7,3.52,13.7,NaN
20200529,19759.68,11.35,26.35,1.64,4.31,14,NaN
20200530,23872.32,7.35,21.25,1.2,3.59,0,NaN
20200531,24822.72,3.75,17.35,0.81,3.52,0,NaN
20200601,26922.24,9.75,21.25,0.78,2.8,1.1,NaN
20200602,20917.44,12.05,27.05,1.48,4.24,0,NaN
20200603,23371.2,16.15,28.95,1.91,5.39,1.5,NaN
20200604,22498.56,17.25,29.35,1.94,2.8,1.2,NaN
20200605,24295.68,17.15,26.55,1.92,2.37,0,NaN
20200606,23042.88,10.05,27.85,1.59,3.88,0,NaN
20200607,25773.12,9.05,24.15,1.22,2.59,0,NaN
20200608,27095.04,10.85,27.15,1.2,0.79,0,NaN
20200609,26550.72,18.25,32.75,1.77,1.8,0.9,NaN
20200610,25021.44,18.75,32.35,2.36,4.6,7.6,NaN
20200611,23613.12,11.65,24.45,1.61,4.6,0,NaN
20200612,26749.44,9.15,24.75,1.25,3.74,0,NaN
20200613,24658.56,9.25,21.65,0.94,2.15,0,NaN
20200614,26256.96,11.45,21.35,1.05,3.3,1.9,NaN
20200615,24235.2,10.65,23.95,1.29,2.87,0,NaN
20200616,25107.84,12.75,26.05,1.23,2.23,0,NaN
20200617,24096.96,15.95,24.15,1.34,2.73,0,NaN
20200618,23578.56,16.65,26.45,1.55,3.23,1.2,NaN
20200619,18144,14.35,25.85,1.56,1.51,19.4,NaN
20200620,23621.76,15.25,27.75,1.64,1.15,0,NaN
20200621,24814.08,17.35,30.45,1.82,2.01,0,NaN
20200622,21427.2,17.85,29.65,1.93,2.51,11.8,NaN
20200623,19872,13.25,26.95,1.82,4.31,2.7,NaN
20200624,22852.8,12.25,24.85,1.49,3.95,0,NaN
20200625,22325.76,13.55,26.85,1.4,3.23,10.3,NaN
20200626,24364.8,16.95,27.85,1.64,4.24,3.9,NaN
20200627,20088,18.05,25.25,1.84,5.6,16.2,NaN
20200628,22109.76,15.15,28.45,1.94,3.38,0,NaN
20200629,26818.56,15.25,29.75,1.85,1.58,0,NaN
20200630,26006.4,14.45,29.75,1.79,1.65,0,NaN
20200701,26058.24,14.05,27.45,1.79,1.87,0,NaN
20200702,27172.8,16.25,31.25,1.87,2.23,0,NaN
20200703,27449.28,17.05,32.15,2.02,2.37,0,NaN
20200704,26127.36,16.75,32.05,2.13,1.36,0,NaN
20200705,27319.68,16.35,33.15,2.06,1.22,0,NaN
20200706,27077.76,17.65,33.75,2.05,1.01,0,NaN
20200707,25876.8,17.85,34.25,2.16,1.44,20.1,NaN
20200708,24909.12,18.55,32.55,2.18,1.22,1,NaN
20200709,26680.32,18.05,33.05,2.23,1.87,0.5,NaN
20200710,25496.64,18.35,33.55,2.4,2.01,26.3,NaN
20200711,18023.04,15.45,25.05,1.93,4.24,2.2,NaN
20200712,21021.12,13.95,27.35,1.82,2.51,4,NaN
20200713,20113.92,12.25,26.75,1.67,2.15,0.8,NaN
20200714,27077.76,12.75,26.85,1.54,1.36,0,NaN
20200715,27172.8,20.05,31.15,1.67,2.51,0,NaN
20200716,22515.84,19.35,29.75,2.19,5.17,15.3,NaN
20200717,26032.32,15.75,29.85,2.12,2.73,0,NaN
20200718,26835.84,17.95,32.95,1.99,1.8,0,NaN
20200719,22386.24,20.45,33.25,2.41,4.6,0,NaN
20200720,26317.44,17.95,31.45,2.25,3.59,0,NaN
20200721,19051.2,18.35,29.35,2.05,1.44,8.2,NaN
20200722,17124.48,19.55,29.25,2.26,3.23,5.9,NaN
20200723,17703.36,19.65,27.85,2.23,2.66,22.8,NaN
20200724,21600,16.85,30.05,2.15,1.51,0.5,NaN
20200725,26300.16,16.25,30.35,2.11,1.94,0,NaN
20200726,26006.4,17.05,31.45,2.16,3.16,0,NaN
20200727,22273.92,18.65,32.75,2.44,4.6,4.4,NaN
20200728,23699.52,14.75,28.95,2.01,3.45,0.5,NaN
20200729,25997.76,16.95,30.75,1.86,2.59,0,NaN
20200730,21288.96,18.15,27.65,1.97,2.37,6.2,NaN
20200731,18869.76,16.75,29.55,1.93,2.01,0,NaN
20200801,15154.56,18.25,25.15,2,2.73,10.7,NaN
20200802,22265.28,17.15,26.75,2.08,5.03,0.8,NaN
20200803,24891.84,17.65,27.85,1.83,2.23,0.7,NaN
20200804,18817.92,15.15,26.45,1.87,2.8,1.1,NaN
20200805,26066.88,12.05,25.15,1.51,2.08,0,NaN
20200806,24382.08,16.15,27.05,1.61,2.44,0.3,NaN
20200807,21496.32,14.95,28.55,1.89,1.58,0,NaN
20200808,24840,13.65,29.05,1.84,1.87,0,NaN
20200809,25004.16,15.85,30.35,1.82,2.51,0,NaN
20200810,24710.4,15.95,31.25,2.09,2.3,0,NaN
20200811,21781.44,18.15,30.45,2.3,3.09,0,NaN
20200812,23829.12,18.75,31.05,2.26,1.51,0,NaN
20200813,20813.76,17.95,29.95,2.11,2.23,0.3,NaN
20200814,20139.84,17.05,30.95,2.04,2.37,0,NaN
20200815,17245.44,13.05,23.05,1.71,2.8,0,NaN
20200816,20891.52,14.05,27.25,1.71,2.59,0.3,NaN
20200817,21971.52,12.45,27.65,1.67,2.3,0,NaN
20200818,22602.24,10.95,26.65,1.49,2.44,0,NaN
20200819,24390.72,8.65,24.85,1.24,2.37,0,NaN
20200820,23958.72,12.95,28.55,1.28,1.94,0,NaN
20200821,22360.32,14.55,29.75,1.65,1.8,0,NaN
20200822,22956.48,17.15,32.25,1.86,1.51,0,NaN
20200823,16286.4,17.05,30.15,2.01,2.08,6.1,NaN
20200824,18411.84,18.55,28.95,2.03,3.38,1.8,NaN
20200825,18420.48,13.15,29.85,1.89,4.31,5.7,NaN
20200826,17945.28,14.85,27.25,1.76,2.37,0,NaN
20200827,19232.64,18.55,28.65,2.34,5.75,17.3,NaN
20200828,12165.12,18.75,23.55,2.32,3.23,35.4,NaN
20200829,18118.08,13.25,26.55,1.86,4.81,0.8,NaN
20200830,21392.64,12.05,23.85,1.45,2.73,0,NaN
20200831,16822.08,13.65,22.05,1.67,4.02,2.1,NaN
20200901,20321.28,17.45,24.85,2.04,3.74,1.1,NaN
20200902,15033.6,17.75,26.45,2.22,4.24,5.3,NaN
20200903,10056.96,17.85,22.95,2.16,2.87,5,NaN
20200904,20787.84,8.25,24.45,1.39,3.59,0,NaN
20200905,20571.84,10.25,24.35,1.2,3.02,0,NaN
20200906,20727.36,13.15,24.85,1.38,2.87,0,NaN
20200907,16329.6,13.75,25.65,1.62,3.16,0,NaN
20200908,20191.68,14.15,30.15,1.8,2.44,0,NaN
20200909,20062.08,15.25,29.35,1.95,2.23,0,NaN
20200910,19405.44,16.45,29.05,2.06,1.29,0,NaN
20200911,19699.2,11.95,23.55,1.58,2.95,0,NaN
20200912,19249.92,13.35,23.05,1.71,4.74,0,NaN
20200913,10843.2,14.05,22.25,1.78,3.52,6.5,NaN
20200914,19854.72,3.95,20.55,1.05,3.3,0,NaN
20200915,20234.88,4.35,19.65,0.84,2.01,0,NaN
20200916,19707.84,7.35,23.25,1.19,2.8,0,NaN
20200917,17824.32,10.05,22.55,1.38,1.65,0,NaN
20200918,14195.52,0.35,18.55,0.88,3.38,0,NaN
20200919,19638.72,0.75,16.95,0.62,2.66,0,NaN
20200920,19327.68,0.85,18.75,0.62,2.95,0,NaN
20200921,19137.6,0.35,19.35,0.71,2.59,0,NaN
20200922,18826.56,3.15,20.05,0.86,2.3,0,NaN
20200923,18273.6,8.85,24.75,1.22,3.52,0,NaN
20200924,14549.76,8.85,23.75,1.36,2.8,0,NaN
20200925,17677.44,9.85,25.55,1.41,1.94,0,NaN
20200926,15586.56,11.35,24.05,1.51,2.44,0,NaN
20200927,17210.88,13.05,26.45,1.7,3.09,0,NaN
20200928,14912.64,11.25,25.85,1.58,4.09,2.6,NaN
20200929,6531.84,9.05,13.55,1.31,2.37,17,NaN
20200930,13927.68,8.25,17.05,1.02,6.18,0.9,NaN
20201001,16657.92,3.45,16.95,0.89,3.52,0,NaN
20201002,15577.92,1.15,13.45,0.73,3.3,0.7,NaN
20201003,15577.92,1.85,14.15,0.66,1.22,0,NaN
20201004,9106.56,7.15,17.35,0.84,2.23,8.6,NaN
20201005,13564.8,1.55,14.95,0.82,2.37,0,NaN
20201006,16718.4,2.55,18.35,0.87,3.95,0,NaN
20201007,15906.24,4.65,21.45,1.04,6.18,0,NaN
20201008,16191.36,2.45,17.05,0.82,2.95,0,NaN
20201009,16087.68,4.55,22.15,0.88,3.02,0,NaN
20201010,15163.2,14.45,23.05,1.39,5.24,0,NaN
20201011,11430.72,13.55,20.85,1.55,3.09,3.3,NaN
20201012,5374.08,11.65,16.55,1.27,5.32,2,NaN
20201013,13616.64,3.45,17.35,0.95,3.38,1,NaN
20201014,15076.8,5.05,19.55,0.78,3.52,0,NaN
20201015,12070.08,6.65,23.35,1.15,4.74,4.4,NaN
20201016,9002.88,-2.45,11.85,0.63,2.73,0,NaN
20201017,15068.16,-1.35,14.05,0.45,2.15,0,NaN
20201018,11966.4,5.25,15.55,0.67,4.02,3.3,NaN
20201019,3827.52,9.95,13.95,1.08,2.44,5.3,NaN
20201020,5140.8,11.25,17.55,1.35,2.15,0.7,NaN
20201021,13253.76,11.25,24.75,1.5,3.23,0,NaN
20201022,13478.4,11.35,25.85,1.51,2.37,0,NaN
20201023,12467.52,9.35,25.75,1.44,2.87,1.7,NaN
20201024,9253.44,0.65,10.55,0.82,3.02,0.4,NaN
20201025,5978.88,2.65,10.85,0.64,3.66,0.6,NaN
20201026,5425.92,6.65,13.95,1.05,2.66,2.1,NaN
20201027,6134.4,6.55,10.45,0.8,1.29,5.4,NaN
20201028,7058.88,8.15,10.45,0.94,2.59,13.1,NaN
20201029,3006.72,3.55,9.75,0.91,3.59,26.7,NaN
20201030,5685.12,-2.55,6.65,0.62,2.8,0.7,NaN
20201031,11283.84,-1.45,9.15,0.55,2.73,0.3,NaN
20201101,5443.2,-1.15,11.65,0.63,6.9,2.1,NaN
20201102,7793.28,-1.05,4.45,0.39,7.76,3.1,NaN
20201103,10471.68,-0.55,11.85,0.49,4.67,0,NaN
20201104,10437.12,1.15,19.45,0.74,3.16,0,NaN
20201105,10022.4,2.15,19.65,0.86,3.38,0,NaN
20201106,10108.8,1.25,19.75,0.84,2.95,0,NaN
20201107,10048.32,1.25,21.05,0.85,2.01,0,NaN
20201108,9875.52,1.85,23.05,0.91,1.44,0,NaN
20201109,9616.32,3.55,23.15,1.03,2.37,0,NaN
20201110,9331.2,6.05,24.05,1.18,3.16,11.6,NaN
20201111,3585.6,5.25,16.95,1.19,3.38,25.3,NaN
20201112,9080.64,-1.65,10.55,0.67,2.66,0,NaN
20201113,7767.36,-2.35,11.25,0.61,3.45,0,NaN
20201114,9650.88,-2.25,9.85,0.48,2.23,0,NaN
20201115,2980.8,1.95,13.65,0.79,7.47,8.2,NaN
20201116,8449.92,0.55,8.55,0.45,6.75,0,NaN
20201117,3741.12,-2.95,3.45,0.41,5.96,1.3,NaN
20201118,6436.8,-4.95,3.15,0.36,3.38,0,NaN
20201119,8683.2,-2.45,16.15,0.5,4.88,0,NaN
20201120,8467.2,5.85,17.05,0.68,5.67,0,NaN
20201121,3144.96,3.25,9.75,0.8,2.23,3.7,NaN
20201122,5322.24,1.35,10.45,0.77,5.03,5.8,NaN
20201123,5235.84,-4.05,4.55,0.53,4.88,0.9,NaN
20201124,8043.84,-3.75,6.15,0.48,2.51,0,NaN
20201125,3343.68,3.05,12.35,0.71,4.02,8,NaN
20201126,4674.24,6.35,11.85,1.01,4.24,0.5,NaN
20201127,7248.96,4.65,9.55,0.84,2.51,0,NaN
20201128,8164.8,-4.15,7.55,0.53,3.3,0,NaN
20201129,8208,-4.15,11.75,0.52,2.59,5.8,NaN
20201130,1883.52,-0.75,9.75,0.67,3.45,6.6,NaN
20201201,1866.24,-3.35,-0.15,0.49,7.18,7.2,NaN
20201202,8303.04,-4.05,1.25,0.45,6.75,0,NaN
20201203,8614.08,-4.15,4.65,0.42,4.38,0,NaN
20201204,6644.16,0.25,5.95,0.59,3.52,0,NaN
20201205,5253.12,-2.35,3.25,0.54,3.74,0.9,NaN
20201206,7102.08,-2.95,-0.95,0.4,3.38,0,NaN
20201207,4440.96,-3.65,-0.55,0.35,3.3,0,NaN
20201208,8424,-2.55,1.25,0.38,4.88,0,NaN
20201209,4190.4,-1.95,2.75,0.43,5.1,0,NaN
20201210,8320.32,-2.65,8.35,0.49,2.15,0,NaN
20201211,8190.72,-1.05,16.15,0.67,2.73,0,NaN
20201212,5348.16,1.95,16.15,0.8,3.59,2.1,NaN
20201213,5944.32,-0.05,5.85,0.67,3.23,1.7,NaN
20201214,6203.52,-3.05,2.05,0.49,4.24,0.6,NaN
20201215,7387.2,-4.25,0.15,0.25,2.87,0,NaN
20201216,4268.16,-5.05,-1.55,0.35,4.53,33,NaN
20201217,4147.2,-5.05,-0.35,0.43,1.15,2.3,NaN
20201218,3948.48,-4.05,-0.85,0.41,2.23,0,NaN
20201219,7724.16,-3.25,2.05,0.4,2.3,0.7,NaN
20201220,3075.84,-1.25,1.95,0.52,2.73,1.5,NaN
20201221,5616,0.25,3.65,0.51,3.02,4.9,NaN
20201222,3335.04,-3.95,2.55,0.49,5.39,1.1,NaN
20201223,7663.68,-3.05,8.35,0.48,4.24,1.3,NaN
20201224,3602.88,-7.15,8.95,0.5,4.24,20.5,NaN
20201225,2868.48,-10.65,-6.85,0.29,6.75,1.9,NaN
20201226,4665.6,-11.05,-5.25,0.26,5.67,0.4,NaN
20201227,8285.76,-9.35,7.25,0.37,3.52,0,NaN
20201228,5149.44,-3.95,7.75,0.52,5.39,1,NaN
20201229,7827.84,-5.95,-0.05,0.35,3.23,0,NaN
20201230,5650.56,-2.45,9.55,0.53,5.03,9.1,NaN
20201231,6229.44,-3.45,1.15,0.51,2.87,0.4,NaN
20210101,4052.16,-2.25,9.25,0.48,4.96,13.9,NaN
20210102,6670.08,-0.45,6.85,0.56,3.66,0.4,NaN
20210103,2039.04,-0.05,3.65,0.54,2.3,8.3,NaN
20210104,3706.56,-0.85,1.85,0.53,1.58,0,NaN
20210105,4605.12,-0.95,0.95,0.49,2.01,0.5,NaN
20210106,5486.4,-1.05,1.15,0.46,3.59,0,NaN
20210107,9020.16,-5.85,1.45,0.42,2.95,0,NaN
20210108,9253.44,-8.85,0.05,0.35,2.37,0,NaN
20210109,9417.6,-8.85,1.35,0.35,3.45,0,NaN
20210110,9797.76,-6.95,2.25,0.38,2.01,0,NaN
20210111,8527.68,-4.65,3.85,0.4,2.59,0,NaN
20210112,9789.12,-4.65,1.45,0.36,3.23,0,NaN
20210113,9486.72,-3.25,5.25,0.42,3.88,0,NaN
20210114,5425.92,-1.55,7.15,0.47,2.66,0,NaN
20210115,8216.64,-3.15,6.25,0.51,4.45,6,NaN
20210116,5071.68,-3.15,0.15,0.45,3.3,3.7,NaN
20210117,3481.92,-1.25,1.05,0.48,4.74,1.6,NaN
20210118,3179.52,-2.45,-1.15,0.44,4.45,1,NaN
20210119,9097.92,-2.55,2.05,0.41,4.81,1.5,NaN
20210120,6428.16,-9.35,-1.25,0.34,4.6,0,NaN
20210121,10782.72,-2.55,5.05,0.41,6.11,0,NaN
20210122,5901.12,-7.85,0.85,0.38,5.46,0,NaN
20210123,8709.12,-11.75,-5.95,0.23,4.96,0,NaN
20210124,8017.92,-11.45,-2.45,0.29,1.44,0.5,NaN
20210125,7352.64,-2.85,1.55,0.42,2.8,1.4,NaN
20210126,7499.52,-1.65,5.65,0.53,5.1,7,NaN
20210127,9080.64,-7.65,-0.75,0.37,3.74,0,NaN
20210128,8985.6,-8.75,-4.65,0.21,6.32,0.8,NaN
20210129,8389.44,-9.25,-4.35,0.23,5.6,0,NaN
20210130,11724.48,-8.65,-0.55,0.28,1.65,0,NaN
20210131,4812.48,-3.65,0.65,0.35,5.75,1.4,NaN
20210201,4743.36,-5.25,0.95,0.39,4.09,6.2,NaN
20210202,7888.32,-5.95,-0.65,0.37,6.32,5,NaN
20210203,11594.88,-7.85,3.45,0.38,6.32,0,NaN
20210204,12009.6,-8.35,6.25,0.37,3.38,0.7,NaN
20210205,8156.16,-3.85,3.45,0.43,6.39,0,NaN
20210206,12225.6,-8.85,1.55,0.34,4.6,0,NaN
20210207,8691.84,-14.55,-0.75,0.25,3.52,0,NaN
20210208,5978.88,-14.35,-0.15,0.25,1.65,1.8,NaN
20210209,3602.88,-6.35,0.45,0.37,1.8,2.3,NaN
20210210,9383.04,-6.95,-1.25,0.33,1.58,2.4,NaN
20210211,9547.2,-7.95,-1.45,0.32,2.87,0,NaN
20210212,5598.72,-7.45,-0.45,0.31,3.16,0,NaN
20210213,5114.88,-5.45,-1.55,0.35,3.45,0.4,NaN
20210214,7326.72,-4.65,-1.95,0.37,1.87,0,NaN
20210215,3240,-4.05,4.35,0.42,3.74,14.9,NaN
20210216,6134.4,-13.65,2.55,0.31,5.82,0,NaN
20210217,12441.6,-13.55,-2.25,0.25,2.15,1.8,NaN
20210218,4294.08,-5.65,-1.65,0.34,3.59,0.9,NaN
20210219,8553.6,-9.45,-1.05,0.35,3.02,0,NaN
20210220,7940.16,-18.05,-4.65,0.21,4.88,0,NaN
20210221,14307.84,-17.95,3.05,0.24,2.66,0.4,NaN
20210222,5823.36,-1.15,5.05,0.46,5.89,11.5,NaN
20210223,7974.72,-4.15,7.85,0.48,5.89,0,NaN
20210224,13893.12,-3.45,5.15,0.5,4.74,20.4,NaN
