## Site Characteristics
Country     = 'USA'
Station     = '290828'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -76.7267; Latitude = 40.6968; Elevation = 248.64; AngstromA = 0.23; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210301,11733.12,-0.45,9.15,0.42,4.67,1.5,NaN
20210302,16528.32,-8.45,2.45,0.23,4.24,0,NaN
20210303,16320.96,-5.75,12.05,0.41,2.44,0,NaN
20210304,10929.6,-8.15,4.35,0.37,4.09,0,NaN
20210305,17184.96,-5.85,2.85,0.25,5.17,0,NaN
20210306,8700.48,-7.45,0.55,0.27,3.59,0,NaN
20210307,18031.68,-10.15,4.55,0.3,2.08,0,NaN
20210308,18316.8,-8.55,8.25,0.35,2.01,0,NaN
20210309,17193.6,-1.95,17.55,0.58,2.51,0,NaN
20210310,18230.4,-0.85,17.35,0.66,2.95,0,NaN
20210311,14230.08,6.35,22.75,0.9,2.95,0.5,NaN
20210312,18653.76,-2.85,17.65,0.66,4.53,0,NaN
20210313,19422.72,-2.15,10.35,0.31,3.45,0,NaN
20210314,16104.96,-6.85,11.85,0.33,5.17,0,NaN
20210315,19958.4,-5.65,3.55,0.13,3.09,0,NaN
20210316,7551.36,-3.25,2.95,0.29,3.16,0,NaN
20210317,13608,1.15,6.85,0.58,2.15,0.9,NaN
20210318,4734.72,-2.85,7.55,0.6,4.09,34.3,NaN
20210319,20701.44,-5.85,6.25,0.29,4.6,0,NaN
20210320,20744.64,-5.45,13.55,0.37,1.08,0,NaN
20210321,20874.24,-2.45,17.85,0.5,1.58,0,NaN
20210322,21193.92,-0.85,17.95,0.58,1.87,0,NaN
20210323,20468.16,0.95,19.15,0.81,2.08,0.6,NaN
20210324,7516.8,9.75,12.95,0.92,2.37,26.2,NaN
20210325,20183.04,11.75,19.05,1.19,3.02,2.8,NaN
20210326,15456.96,4.05,23.35,1.04,5.75,0,NaN
20210327,18264.96,6.45,19.65,0.82,2.37,2,NaN
20210328,5987.52,2.65,14.75,0.85,5.1,22.8,NaN
20210329,17573.76,-2.25,10.45,0.48,4.17,0,NaN
20210330,21919.68,0.15,18.05,0.71,4.09,0,NaN
20210331,9987.84,0.25,14.95,0.82,3.09,10.2,NaN
20210401,10428.48,-5.55,5.35,0.43,5.1,0.3,NaN
20210402,17755.2,-5.45,5.05,0.22,4.74,0,NaN
20210403,21997.44,-1.75,11.05,0.3,2.37,0,NaN
20210404,21193.92,2.15,18.65,0.56,2.8,0,NaN
20210405,20813.76,2.75,19.45,0.6,3.02,0,NaN
20210406,22472.64,5.25,21.55,0.66,1.8,0.8,NaN
20210407,14333.76,8.05,23.05,0.85,1.44,0.6,NaN
20210408,22299.84,10.15,21.15,0.88,3.66,0,NaN
20210409,9763.2,10.05,14.05,0.89,3.23,0,NaN
20210410,22533.12,10.35,16.35,1.14,2.66,8.4,NaN
20210411,14722.56,8.55,17.65,1.18,3.02,23.9,NaN
20210412,11119.68,6.15,10.25,0.9,1.44,0.4,NaN
20210413,13538.88,3.95,17.35,0.94,0.86,0,NaN
20210414,13227.84,5.35,17.15,0.92,2.23,0,NaN
20210415,8346.24,0.95,13.15,0.73,3.09,0,NaN
20210416,7732.8,2.85,11.25,0.59,3.59,1.7,NaN
20210417,14204.16,3.15,12.05,0.68,1.94,0,NaN
20210418,19483.2,2.15,15.15,0.7,1.51,0,NaN
20210419,15206.4,2.95,16.95,0.72,1.65,0,NaN
20210420,22800.96,3.85,21.65,0.84,2.51,0.4,NaN
20210421,9210.24,-2.15,9.35,0.61,4.24,1.7,NaN
20210422,16104.96,-2.05,6.95,0.35,4.88,0,NaN
20210423,25220.16,0.25,16.95,0.54,3.81,0,NaN
20210424,24209.28,6.35,18.05,0.68,2.23,4.9,NaN
20210425,13366.08,0.95,16.65,0.81,2.87,0,NaN
20210426,25669.44,2.55,16.65,0.48,2.73,0,NaN
20210427,24494.4,7.75,26.05,0.98,2.01,0,NaN
20210428,20969.28,15.05,28.65,1.44,2.73,1.1,NaN
20210429,11854.08,10.85,21.25,1.45,3.3,4.8,NaN
20210430,18731.52,3.85,16.35,0.72,7.04,0.8,NaN
20210501,26593.92,6.15,18.25,0.56,3.74,0,NaN
20210502,20286.72,12.35,28.85,1.1,3.16,0,NaN
20210503,7283.52,12.75,19.85,1.24,2.23,3.9,NaN
20210504,21332.16,14.25,27.05,1.67,2.44,18.2,NaN
20210505,8709.12,6.65,17.55,1.14,2.87,20.6,NaN
20210506,21600,3.45,16.15,0.73,2.8,0,NaN
20210507,18074.88,3.85,14.45,0.76,2.08,9.6,NaN
20210508,21003.84,1.25,11.95,0.67,3.23,2.8,NaN
20210509,13538.88,4.65,9.45,0.72,2.37,9.6,NaN
20210510,20036.16,4.55,16.05,0.76,3.02,0,NaN
20210511,21064.32,0.95,15.55,0.63,3.38,0,NaN
20210512,23431.68,0.85,18.55,0.66,3.09,0,NaN
20210513,26395.2,1.95,19.45,0.68,2.59,0,NaN
20210514,27060.48,3.35,22.35,0.73,1.51,0,NaN
20210515,27164.16,6.85,22.75,0.72,1.15,0,NaN
20210516,21565.44,4.35,20.15,0.88,1.72,0,NaN
20210517,27423.36,5.85,22.85,0.97,1.29,0,NaN
20210518,27371.52,8.25,26.45,1.14,1.29,0,NaN
20210519,27371.52,10.85,29.15,1.16,1.15,0,NaN
20210520,26723.52,10.55,30.25,1.37,1.58,0,NaN
20210521,27276.48,13.35,29.85,1.5,2.15,0,NaN
20210522,23587.2,18.05,29.25,1.41,2.95,0,NaN
20210523,24295.68,12.65,30.85,1.76,3.23,0,NaN
20210524,9046.08,12.15,17.55,1.31,2.01,0,NaN
20210525,15932.16,13.45,23.15,1.52,2.87,0,NaN
20210526,24364.8,14.35,30.05,1.91,2.95,15.4,NaN
20210527,26464.32,10.25,25.45,1.31,2.8,0,NaN
20210528,8778.24,7.15,17.45,0.98,3.45,25.1,NaN
20210529,6920.64,7.05,10.05,0.79,3.16,3.7,NaN
20210530,6557.76,6.75,11.25,0.78,2.59,1.9,NaN
20210531,27483.84,8.25,22.65,0.93,2.01,0,NaN
20210601,25496.64,13.15,23.45,1.28,1.29,0,NaN
20210602,15024.96,16.25,22.85,1.6,2.8,1.3,NaN
20210603,20070.72,16.05,23.15,1.74,2.8,3.9,NaN
20210604,20796.48,13.85,27.05,1.7,2.3,14,NaN
20210605,26084.16,15.95,31.45,1.81,2.95,0,NaN
20210606,26939.52,16.95,31.25,2.01,2.23,0,NaN
20210607,23509.44,21.25,30.85,2.15,2.15,0.7,NaN
20210608,20666.88,19.15,30.25,2.18,1.65,0,NaN
20210609,23008.32,18.35,30.25,2.08,1.94,0.6,NaN
20210610,24036.48,14.25,28.75,1.91,2.3,15,NaN
20210611,6264,13.95,17.05,1.42,1.65,10.7,NaN
20210612,21738.24,16.05,23.35,1.68,1.22,0,NaN
20210613,20070.72,17.95,23.95,1.91,2.23,0.5,NaN
20210614,19431.36,13.75,27.75,1.8,2.23,5.5,NaN
20210615,24166.08,11.05,22.65,1.32,2.95,0,NaN
20210616,27285.12,6.65,23.15,1.11,2.73,0,NaN
20210617,28097.28,8.55,23.85,1.01,1.8,0,NaN
20210618,26369.28,16.65,27.05,1.4,2.73,4.2,NaN
20210619,22740.48,14.35,28.15,1.9,2.73,4.7,NaN
20210620,24779.52,17.95,29.85,2.04,2.08,3.2,NaN
20210621,23958.72,16.95,31.15,2.31,3.16,2.4,NaN
20210622,12795.84,6.65,17.45,1.26,2.95,8.8,NaN
20210623,27872.64,9.25,22.65,1.05,1.58,0,NaN
20210624,26464.32,11.85,24.45,1.26,2.15,0,NaN
20210625,26784,17.35,25.75,1.5,2.87,0,NaN
20210626,26516.16,20.35,28.45,1.99,3.95,0,NaN
20210627,25341.12,21.15,30.95,2.16,3.3,0,NaN
20210628,25228.8,21.45,32.65,2.38,2.44,0,NaN
20210629,25833.6,19.85,33.75,2.54,2.15,0,NaN
20210630,22196.16,19.15,33.95,2.39,2.44,0.9,NaN
20210701,14662.08,17.65,22.85,1.88,1.08,12.2,NaN
20210702,22852.8,12.85,24.05,1.63,1.8,8.5,NaN
20210703,12268.8,14.35,21.55,1.38,2.08,11.1,NaN
20210704,25064.64,13.55,26.95,1.6,0.86,0,NaN
20210705,27267.84,17.85,29.65,2.04,2.51,0,NaN
20210706,25954.56,19.35,32.35,2.33,2.59,0,NaN
20210707,27172.8,18.75,32.85,2.5,1.58,9.7,NaN
20210708,17305.92,18.65,25.85,2.33,2.15,5.3,NaN
20210709,20338.56,16.55,27.55,2.07,2.01,3.9,NaN
20210710,27699.84,16.75,26.35,1.76,1.44,1.4,NaN
20210711,19967.04,19.35,26.65,2.08,2.73,35.3,NaN
20210712,22584.96,21.25,29.75,2.46,1.36,1.6,NaN
20210713,20537.28,19.55,28.45,2.52,2.51,0,NaN
20210714,22809.6,18.05,28.85,2.12,1.87,0.4,NaN
20210715,27025.92,19.05,29.85,2.16,2.01,0,NaN
20210716,23232.96,19.25,31.05,2.26,1.44,4.9,NaN
20210717,21824.64,19.35,30.75,2.37,2.15,14.8,NaN
20210718,19353.6,14.75,23.35,1.79,2.87,0,NaN
20210719,19172.16,16.25,28.25,1.93,1.87,0.3,NaN
20210720,26671.68,17.45,28.85,2.1,1.72,0,NaN
20210721,17184.96,11.85,26.15,1.66,2.3,15.2,NaN
20210722,23699.52,11.85,25.05,1.51,2.23,0,NaN
20210723,26965.44,13.85,26.75,1.49,1.29,0,NaN
20210724,26213.76,19.05,27.05,1.75,2.01,0,NaN
20210725,18956.16,18.15,30.35,2.32,2.01,0,NaN
20210726,26084.16,16.55,30.65,2.12,1.51,0,NaN
20210727,26403.84,16.25,30.45,1.99,1.29,0,NaN
20210728,25073.28,16.05,27.35,1.83,1.51,0,NaN
20210729,17824.32,18.05,24.15,2.05,2.87,19,NaN
20210730,21695.04,9.55,26.35,1.5,3.02,0,NaN
20210731,23483.52,13.45,24.35,1.31,1.22,0,NaN
20210801,16701.12,13.45,24.65,1.64,2.15,9.1,NaN
20210802,27354.24,10.45,24.65,1.38,2.15,0,NaN
20210803,25626.24,12.05,25.15,1.36,0.79,0,NaN
20210804,26438.4,10.95,25.95,1.52,1.36,0,NaN
20210805,26576.64,13.95,28.15,1.75,0.79,0,NaN
20210806,26153.28,18.15,29.95,1.79,2.15,0,NaN
20210807,24114.24,15.15,26.45,1.78,1.87,0,NaN
20210808,23664.96,17.55,29.55,2.03,0.79,0,NaN
20210809,21859.2,20.85,30.05,2.2,1.94,0,NaN
20210810,16986.24,19.25,28.85,2.38,2.44,1.9,NaN
20210811,22394.88,18.55,31.25,2.38,2.51,0.7,NaN
20210812,24494.4,18.75,32.95,2.46,2.59,7.9,NaN
20210813,22991.04,19.95,31.55,2.55,1.72,0.3,NaN
20210814,22118.4,15.55,25.95,2,2.01,0,NaN
20210815,21859.2,17.85,25.45,1.53,1.51,0,NaN
20210816,9374.4,19.85,25.15,1.98,2.23,5.3,NaN
20210817,15992.64,21.85,26.75,2.19,2.59,11.1,NaN
20210818,15189.12,21.55,26.65,2.46,4.09,58,NaN
20210819,15577.92,20.45,28.65,2.28,2.87,1.4,NaN
20210820,18740.16,17.75,27.85,2.18,1.58,0,NaN
20210821,21202.56,19.45,28.55,2.23,1.29,1.1,NaN
20210822,13374.72,20.75,23.75,2.4,1.94,28,NaN
20210823,15897.6,18.85,28.65,2.31,2.73,10.8,NaN
20210824,23993.28,17.95,30.45,2.21,2.15,0,NaN
20210825,23760,19.25,31.55,2.22,1.51,0,NaN
20210826,19189.44,19.95,31.45,2.5,1.22,0,NaN
20210827,19319.04,20.15,30.85,2.54,0.79,10.7,NaN
20210828,20096.64,18.35,25.25,2.24,2.08,0,NaN
20210829,19742.4,18.65,25.05,2.22,2.15,0,NaN
20210830,19120.32,17.45,28.25,2.2,2.15,0,NaN
20210831,20424.96,18.35,25.85,2.08,1.58,13.4,NaN
20210901,9486.72,12.45,18.85,1.69,3.88,131.4,NaN
20210902,22144.32,9.35,22.55,1.29,3.45,0,NaN
20210903,17582.4,10.35,20.45,1.34,2.01,0,NaN
20210904,15266.88,12.75,24.15,1.58,1.44,1.7,NaN
20210905,9892.8,14.65,21.85,1.75,1.8,10.1,NaN
20210906,19638.72,9.75,25.25,1.46,2.73,0,NaN
20210907,17496,13.15,25.65,1.6,2.23,0,NaN
20210908,19172.16,16.85,27.65,2.05,3.02,29.8,NaN
20210909,13452.48,11.25,22.25,1.5,1.87,1.3,NaN
20210910,20399.04,8.85,22.25,1.25,2.87,0,NaN
20210911,19967.04,12.15,23.95,1.39,2.23,0,NaN
20210912,17487.36,15.75,27.35,1.89,3.09,0,NaN
20210913,19094.4,16.15,27.55,1.97,2.08,0,NaN
20210914,18783.36,17.75,27.95,2.19,2.15,0,NaN
20210915,16899.84,17.15,29.05,2.15,2.37,48.1,NaN
20210916,18204.48,18.15,24.45,1.93,2.01,0,NaN
20210917,13677.12,17.15,24.75,1.97,1.8,0,NaN
20210918,13763.52,12.85,28.25,1.79,1.44,0.4,NaN
20210919,18973.44,9.75,24.05,1.37,1.65,0,NaN
20210920,17703.36,12.75,24.05,1.44,2.51,0,NaN
20210921,17599.68,16.25,23.05,1.74,3.45,0,NaN
20210922,8303.04,15.85,24.05,1.96,4.45,37.6,NaN
20210923,10022.4,6.25,21.65,1.35,3.52,40.7,NaN
20210924,17936.64,6.85,21.05,1.06,1.72,0,NaN
20210925,17694.72,8.55,21.95,1.17,1.29,0,NaN
20210926,17686.08,8.05,21.75,1.13,3.16,0,NaN
20210927,16554.24,12.05,24.95,1.34,3.16,0.4,NaN
20210928,11905.92,6.35,21.15,1.26,2.37,11.1,NaN
20210929,16165.44,6.65,19.75,1.09,2.15,0,NaN
20210930,13037.76,4.45,18.45,1.01,2.01,0,NaN
20211001,16752.96,5.35,19.85,1.02,1.51,0,NaN
20211002,17184.96,8.05,23.75,1.2,1.58,0,NaN
20211003,9892.8,11.15,26.05,1.5,1.58,7.5,NaN
20211004,10920.96,17.35,25.75,1.68,1.01,26.8,NaN
20211005,11888.64,17.35,21.85,1.6,1.72,0,NaN
20211006,7413.12,17.05,23.75,1.64,1.36,0,NaN
20211007,9607.68,14.65,23.05,1.67,1.65,0,NaN
20211008,14005.44,15.75,24.25,1.59,1.58,0,NaN
20211009,14195.52,15.85,20.05,1.44,3.16,1.2,NaN
20211010,9339.84,13.55,20.05,1.45,2.44,0,NaN
20211011,13176,13.25,21.35,1.53,1.65,0,NaN
20211012,12709.44,15.75,19.55,1.54,2.3,0,NaN
20211013,11560.32,13.15,21.85,1.61,1.8,0,NaN
20211014,14929.92,14.15,25.45,1.45,1.51,0,NaN
20211015,11551.68,16.35,28.35,1.66,2.01,3.1,NaN
20211016,7594.56,8.85,22.45,1.34,3.59,15.9,NaN
20211017,8821.44,5.55,15.05,0.82,3.38,0,NaN
20211018,10670.4,4.55,14.65,0.74,3.66,0,NaN
20211019,14532.48,6.45,21.55,0.87,3.23,0,NaN
20211020,14109.12,6.75,23.85,1.14,2.87,0,NaN
20211021,13901.76,8.45,23.95,1.22,2.95,5,NaN
20211022,7914.24,9.55,16.95,1.09,2.08,0,NaN
20211023,5279.04,2.75,12.35,0.86,1.44,5.5,NaN
20211024,5762.88,5.15,15.75,0.96,2.37,1.7,NaN
20211025,11810.88,12.75,23.25,1.4,2.51,11.7,NaN
20211026,4466.88,7.45,16.25,1.08,4.24,10.8,NaN
20211027,12899.52,3.85,19.55,0.97,3.81,0,NaN
20211028,12268.8,0.15,0.95,0.64,2.66,0,NaN
20211029,3913.92,0.25,0.95,0.64,5.17,0,NaN
20211030,4916.16,0.25,0.95,0.64,2.15,0,NaN
20211031,5114.88,6.75,13.65,1.01,2.59,3.7,NaN
20211101,12458.88,2.95,12.65,0.66,3.09,0,NaN
20211102,5279.04,-3.55,8.45,0.54,2.08,0,NaN
20211103,8216.64,-4.45,7.85,0.5,2.23,0,NaN
20211104,8968.32,-5.45,8.15,0.47,0.86,0,NaN
20211105,11318.4,-5.85,9.25,0.46,1.29,0,NaN
20211106,11940.48,-5.15,10.75,0.48,1.29,0,NaN
20211107,11741.76,-4.55,12.65,0.54,0.86,0,NaN
20211108,11283.84,-1.05,17.95,0.73,2.01,0,NaN
20211109,10929.6,1.75,19.45,0.86,1.8,0,NaN
20211110,11206.08,1.25,16.85,0.79,2.15,0,NaN
20211111,10540.8,5.75,15.25,0.86,4.17,30.3,NaN
20211112,9443.52,2.85,14.65,0.87,3.23,4.2,NaN
20211113,4086.72,-1.95,8.75,0.6,3.59,4.2,NaN
20211114,5918.4,-1.05,6.15,0.55,2.8,2.1,NaN
20211115,4631.04,-3.05,5.85,0.54,4.24,0,NaN
20211116,6566.4,-3.75,7.65,0.52,2.37,0,NaN
20211117,7179.84,-2.05,10.75,0.63,2.95,0,NaN
20211118,5607.36,0.45,19.45,0.84,3.45,1.8,NaN
20211119,6471.36,-5.55,5.05,0.45,3.88,0,NaN
20211120,9676.8,-5.05,6.15,0.45,2.37,0,NaN
20211121,7490.88,-0.05,9.85,0.66,3.23,3.9,NaN
20211122,6220.8,-5.05,6.45,0.51,3.09,0,NaN
20211123,8847.36,-5.45,3.65,0.36,2.95,0,NaN
20211124,9659.52,-4.75,6.85,0.42,1.87,0,NaN
20211125,8406.72,-2.45,10.25,0.56,1.51,0.7,NaN
20211126,4017.6,-1.35,4.55,0.49,5.53,0,NaN
20211127,7361.28,-2.95,2.05,0.38,3.16,2,NaN
20211128,4259.52,-2.05,2.65,0.49,1.87,0.4,NaN
20211129,6756.48,-2.05,3.55,0.43,2.73,0,NaN
20211130,3352.32,-0.65,3.45,0.46,2.44,0.5,NaN
20211201,9262.08,0.45,7.15,0.51,2.3,3,NaN
20211202,5736.96,3.35,14.35,0.73,4.38,0,NaN
20211203,6600.96,0.85,6.95,0.47,2.8,0,NaN
20211204,6609.6,-0.55,9.95,0.51,2.15,0,NaN
20211205,8726.4,-0.15,8.65,0.44,2.8,0,NaN
20211206,5443.2,-2.65,12.55,0.64,5.32,1.8,NaN
20211207,6540.48,-2.15,1.45,0.34,2.37,0,NaN
20211208,4942.08,-4.55,1.45,0.35,2.15,0,NaN
20211209,8233.92,-4.75,2.25,0.34,2.44,0,NaN
20211210,5780.16,1.85,8.35,0.56,2.8,4.5,NaN
20211211,5633.28,2.05,15.95,0.86,5.6,0.8,NaN
20211212,9002.88,-3.65,7.35,0.43,3.66,0,NaN
20211213,8441.28,-3.15,11.15,0.4,2.59,0,NaN
20211214,8847.36,-3.65,9.85,0.47,2.08,0,NaN
20211215,6471.36,-2.55,9.75,0.59,3.38,0,NaN
20211216,8208,7.35,16.95,0.87,3.16,0,NaN
20211217,8838.72,2.35,10.15,0.59,3.3,2.9,NaN
20211218,2903.04,1.45,5.85,0.59,2.37,2.1,NaN
20211219,7871.04,-8.55,1.75,0.36,3.88,0,NaN
20211220,8838.72,-8.75,2.85,0.32,1.72,0,NaN
20211221,8760.96,-7.05,3.85,0.37,1.51,0,NaN
20211222,7724.16,-4.35,4.65,0.35,4.09,0,NaN
20211223,7369.92,-3.75,0.95,0.29,2.66,0.3,NaN
20211224,7015.68,-2.05,6.85,0.52,2.23,0.4,NaN
20211225,2471.04,4.05,11.75,0.8,2.37,0.5,NaN
20211226,8657.28,-2.25,8.75,0.57,3.02,0,NaN
20211227,3585.6,-1.55,1.95,0.44,2.37,3,NaN
20211228,5218.56,-0.35,5.35,0.5,1.51,10,NaN
20211229,8406.72,3.25,8.75,0.63,1.01,0.4,NaN
20211230,2592,6.45,9.15,0.69,1.08,0.6,NaN
20211231,8078.4,7.55,11.05,0.79,1.22,0.7,NaN
20220101,3326.4,8.75,12.55,0.91,1.65,13.8,NaN
20220102,2937.6,-2.85,10.75,0.62,2.51,0,NaN
20220103,8398.07973632813,-8.85,-2.65,0.19,3.95,0,NaN
20220104,8942.4,-8.95,2.15,0.25,2.3,0,NaN
20220105,8570.87973632813,-2.55,4.15,0.42,4.02,0,NaN
20220106,8398.07973632813,-3.95,0.05,0.27,2.8,6,NaN
20220107,5201.28006591797,-11.15,-2.75,0.28,4.53,0,NaN
20220108,9331.2,-11.25,-1.15,0.18,3.09,0.9,NaN
20220109,3032.63986816406,-5.35,1.85,0.4,4.31,5.3,NaN
20220110,8190.72026367187,-9.95,-3.15,0.23,4.96,0,NaN
20220111,7922.87973632813,-11.55,-6.05,0.16,2.73,0,NaN
20220112,9046.07973632811,-7.95,2.35,0.3,2.51,0,NaN
20220113,9201.6,-2.65,6.85,0.39,1.22,0,NaN
20220114,6644.16013183594,-12.95,2.75,0.31,4.6,0,NaN
20220115,8493.12026367187,-17.25,-8.85,0.12,3.81,0,NaN
20220116,9599.03986816405,-17.05,3.25,0.23,3.45,16.8,NaN
20220117,4527.36013183594,-2.15,2.35,0.43,5.32,0,NaN
20220118,7162.56013183594,-7.05,1.35,0.33,3.45,0,NaN
20220119,8346.23986816406,-0.55,6.85,0.41,2.95,0.6,NaN
20220120,7836.47973632813,-12.85,-0.75,0.27,4.17,0.7,NaN
20220121,10471.6797363281,-17.15,-5.75,0.14,3.23,0,NaN
20220122,11016,-17.05,-3.75,0.18,1.51,0,NaN
20220123,6220.8,-8.95,-0.25,0.3,1.8,1.1,NaN
20220124,9236.16013183595,-7.75,-0.55,0.32,2.44,0,NaN
20220125,4855.68006591797,-12.15,0.65,0.3,2.59,0,NaN
20220126,9460.8,-15.55,-4.25,0.19,2.3,0,NaN
20220127,11733.1202636719,-15.45,-1.15,0.23,2.44,0,NaN
20220128,8061.12026367187,-10.25,-0.15,0.32,1.87,1.1,NaN
20220129,10730.8797363281,-14.15,-6.35,0.16,5.96,0,NaN
20220130,6721.92026367187,-13.95,-4.65,0.18,1.51,0,NaN
20220131,6963.83986816406,-13.15,0.25,0.26,1.36,0,NaN
20220201,9910.08,-11.35,2.55,0.31,2.59,0,NaN
20220202,10877.76,-1.45,5.25,0.39,2.73,6.7,NaN
20220203,3585.6,-1.25,5.25,0.52,2.08,47.3,NaN
20220204,3084.48,-7.05,-0.95,0.38,3.95,3.1,NaN
20220205,11465.28,-12.35,-4.95,0.19,3.88,0,NaN
20220206,10964.16,-11.75,-0.55,0.22,2.51,0,NaN
20220207,10005.12,-7.15,5.15,0.39,1.51,0,NaN
20220208,10195.2,-8.35,1.15,0.36,2.87,0,NaN
20220209,12078.72,-8.25,9.65,0.41,2.44,0,NaN
20220210,8657.28,-6.15,7.65,0.45,2.8,0,NaN
20220211,12294.72,-5.65,13.75,0.53,3.3,0,NaN
20220212,9599.04,-3.35,9.25,0.5,3.66,1.3,NaN
20220213,3291.84,-11.05,-1.35,0.3,2.37,0,NaN
20220214,9573.12,-13.35,-4.25,0.13,3.74,0,NaN
20220215,8925.12,-13.35,-0.55,0.19,2.23,0,NaN
20220216,12398.4,-2.95,9.15,0.41,4.96,0,NaN
20220217,7318.08,3.15,15.95,0.85,4.6,23.5,NaN
20220218,8985.6,-7.05,2.85,0.43,5.24,0,NaN
20220219,7966.08,-11.05,1.45,0.22,5.75,0,NaN
20220220,13824,-10.35,3.25,0.22,3.45,0,NaN
20220221,13677.12,-3.65,15.05,0.44,2.23,0,NaN
20220222,6670.08,5.65,15.55,0.83,4.09,9,NaN
20220223,12035.52,-3.85,15.95,0.65,4.45,0,NaN
20220224,4812.48,-4.05,0.05,0.22,2.8,14.5,NaN
20220225,9599.04,-4.75,4.75,0.36,4.17,2.4,NaN
20220226,9780.48,-8.35,0.55,0.24,2.8,0,NaN
20220227,15120,-7.85,8.05,0.33,4.45,0,NaN
20220228,14800.32,-4.65,2.45,0.2,2.23,0,NaN
20220301,8614.08,-0.55,8.65,0.46,3.52,1,NaN
20220302,16606.08,0.45,10.35,0.49,2.44,1.3,NaN
20220303,13927.68,-10.55,3.35,0.33,3.88,0,NaN
20220304,17547.84,-9.65,3.25,0.19,1.8,0,NaN
20220305,12761.28,-3.95,9.15,0.39,2.8,0,NaN
20220306,11517.12,4.45,22.35,1.02,3.45,0,NaN
20220307,9495.36,1.15,18.05,0.89,4.96,5.1,NaN
20220308,14126.4,-1.85,6.25,0.38,2.95,0.3,NaN
20220309,5495.04,-4.45,1.45,0.47,2.08,9.2,NaN
20220310,17591.04,-4.65,8.55,0.47,1.58,0,NaN
20220311,15724.8,-1.85,12.45,0.58,2.66,4.7,NaN
20220312,6929.28,-10.25,-0.85,0.32,6.03,5.7,NaN
20220313,11802.24,-8.95,-1.55,0.22,4.17,0,NaN
20220314,18999.36,-5.65,12.45,0.48,2.8,0,NaN
20220315,16433.28,0.45,18.65,0.59,1.65,0,NaN
20220316,19120.32,3.15,20.05,0.77,2.08,0,NaN
20220317,6877.44,3.65,15.75,0.88,1.36,1.3,NaN
20220318,19258.56,4.65,22.75,1.04,2.44,1,NaN
20220319,15526.08,7.65,22.05,1.14,4.02,5.6,NaN
20220320,6721.92,1.65,8.95,0.63,4.74,0,NaN
20220321,20321.28,3.15,16.75,0.56,3.16,0,NaN
20220322,18619.2,2.65,11.85,0.47,2.37,0,NaN
20220323,7793.28,2.75,8.25,0.54,4.74,4.1,NaN
20220324,19224,4.05,10.95,0.84,2.3,1.3,NaN
20220325,11059.2,4.15,10.15,0.67,3.45,0,NaN
20220326,10134.72,0.65,7.45,0.5,4.45,0,NaN
20220327,8095.68,-6.85,2.25,0.29,5.46,0,NaN
20220328,14299.2,-6.85,-2.95,0.12,5.82,0,NaN
20220329,18308.16,-6.35,3.85,0.21,3.52,0,NaN
20220330,11983.68,-3.35,10.05,0.35,3.09,0,NaN
20220331,12294.72,5.75,19.75,1.08,4.6,17.5,NaN
20220401,9702.72,1.05,8.85,0.53,5.32,0,NaN
20220402,21582.72,1.45,10.65,0.45,2.08,0,NaN
20220403,8812.8,1.25,8.45,0.52,3.52,0.6,NaN
20220404,17781.12,0.95,10.25,0.48,1.94,0,NaN
20220405,16632,5.45,15.55,0.77,2.59,15.4,NaN
20220406,10990.08,7.65,15.85,0.93,3.45,7.6,NaN
20220407,5175.36,4.05,8.65,0.84,2.87,26.8,NaN
20220408,20442.24,3.35,14.05,0.68,2.73,7.8,NaN
20220409,15275.52,1.35,10.25,0.57,2.8,2.8,NaN
20220410,10532.16,-2.75,7.65,0.5,3.95,0,NaN
20220411,21297.6,1.25,15.85,0.69,2.44,0.9,NaN
20220412,19094.4,7.75,21.55,1,1.72,0.9,NaN
20220413,21686.4,14.45,24.95,1.33,2.87,0,NaN
20220414,15094.08,0.85,24.75,1,3.66,0,NaN
20220415,24243.84,5.75,20.35,0.63,3.81,0,NaN
20220416,11517.12,1.65,18.15,0.84,3.66,2,NaN
20220417,13841.28,-4.15,8.45,0.42,3.09,0,NaN
20220418,15327.36,-0.95,6.65,0.5,3.74,40.9,NaN
20220419,13677.12,0.35,7.05,0.5,5.46,0,NaN
20220420,19949.76,3.25,13.65,0.49,2.44,0,NaN
20220421,10402.56,3.05,14.85,0.79,3.81,0.5,NaN
20220422,24986.88,6.65,19.05,0.72,2.59,0,NaN
20220423,11465.28,8.35,18.15,0.76,2.37,0,NaN
20220424,24269.76,9.35,25.15,1.13,2.73,0,NaN
20220425,24390.72,10.55,17.75,1.1,3.45,0,NaN
20220426,7594.56,5.15,14.95,1.02,2.08,5.3,NaN
20220427,11041.92,1.15,8.15,0.53,4.53,0,NaN
20220428,26334.72,1.05,12.95,0.4,4.38,0,NaN
20220429,26507.52,-1.15,16.35,0.43,3.23,0,NaN
20220430,26455.68,1.15,19.35,0.51,1.72,0,NaN
20220501,15906.24,8.45,17.55,0.77,2.08,7.3,NaN
20220502,18472.32,5.65,20.65,1.09,2.01,0,NaN
20220503,19725.12,9.05,20.55,1.18,3.38,10.3,NaN
