## Site Characteristics
Country     = 'USA'
Station     = '317102'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.2282; Latitude = 39.8949; Elevation = 625.23; AngstromA = 0.23; AngstromB = 0.46; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,15811.2,-5.85,5.35,0.37,3.09,4.2,NaN
20210226,14843.52,-5.85,0.45,0.37,4.09,0,NaN
20210227,9668.16,-3.95,5.55,0.54,3.95,0,NaN
20210228,4907.52,-4.85,3.75,0.57,3.66,0,NaN
20210301,13512.96,0.15,11.65,0.52,7.04,0,NaN
20210302,17133.12,-8.15,2.05,0.22,4.02,0,NaN
20210303,16865.28,-2.55,8.85,0.36,4.6,0,NaN
20210304,14567.04,-10.05,1.25,0.34,5.32,0,NaN
20210305,16735.68,-5.45,-0.15,0.22,6.68,0,NaN
20210306,16139.52,-10.45,1.15,0.28,5.17,0,NaN
20210307,18109.44,-9.45,2.75,0.23,2.59,0,NaN
20210308,18195.84,-6.75,9.45,0.31,3.45,0,NaN
20210309,17409.6,-1.25,15.95,0.55,3.88,0,NaN
20210310,18230.4,1.85,18.65,0.53,3.59,0,NaN
20210311,11992.32,4.75,18.75,0.87,5.75,17.4,NaN
20210312,17418.24,-3.15,12.95,0.62,6.32,0,NaN
20210313,19414.08,-3.55,7.35,0.32,4.09,0,NaN
20210314,18912.96,-7.55,9.65,0.36,6.32,0,NaN
20210315,19630.08,-7.95,6.05,0.2,3.88,0,NaN
20210316,14117.76,-0.25,9.55,0.58,3.74,0,NaN
20210317,19249.92,0.75,16.65,0.77,2.51,8.8,NaN
20210318,6799.68,-2.45,8.65,0.66,4.96,46.8,NaN
20210319,20632.32,-4.95,5.75,0.28,4.74,0,NaN
20210320,20675.52,-3.55,10.95,0.29,2.3,0,NaN
20210321,20822.4,-1.75,14.65,0.36,2.95,0,NaN
20210322,21263.04,-0.35,15.35,0.37,2.87,0,NaN
20210323,18904.32,1.25,14.25,0.75,4.09,0.8,NaN
20210324,9832.32,5.85,18.65,1.04,3.38,1,NaN
20210325,18100.8,7.55,20.75,1.11,3.88,8.9,NaN
20210326,18938.88,3.15,16.15,0.89,6.9,0,NaN
20210327,20364.48,4.95,19.35,0.83,2.87,7.7,NaN
20210328,8406.72,-1.55,14.55,0.72,6.54,16.7,NaN
20210329,21271.68,-1.45,8.45,0.44,4.67,0,NaN
20210330,21833.28,3.55,19.95,0.62,4.45,3.3,NaN
20210331,10376.64,-0.25,12.55,0.76,3.95,13.7,NaN
20210401,10316.16,-6.95,-0.35,0.34,6.68,2.5,NaN
20210402,16606.08,-6.55,1.95,0.21,6.32,0,NaN
20210403,20589.12,-3.55,9.35,0.28,3.59,0,NaN
20210404,21064.32,-0.15,16.95,0.58,4.74,0,NaN
20210405,18835.2,2.35,19.25,0.58,1.94,0,NaN
20210406,20813.76,6.95,22.75,0.85,2.95,0,NaN
20210407,20718.72,8.85,24.05,1,2.51,0,NaN
20210408,21047.04,9.05,23.05,1,4.96,4,NaN
20210409,15914.88,9.75,18.15,1.03,3.81,1.3,NaN
20210410,20692.8,11.55,19.85,1.11,4.53,16.1,NaN
20210411,17323.2,9.35,19.25,0.95,3.81,2.1,NaN
20210412,12191.04,7.15,12.65,0.75,3.02,7.5,NaN
20210413,18325.44,7.65,17.45,0.79,2.73,0,NaN
20210414,8519.04,6.25,13.55,0.74,3.02,0.5,NaN
20210415,11249.28,2.95,6.85,0.58,5.1,0.8,NaN
20210416,11940.48,3.45,6.65,0.6,5.53,0.6,NaN
20210417,14895.36,-0.55,8.65,0.64,3.09,0,NaN
20210418,18835.2,1.55,13.75,0.62,2.08,0,NaN
20210419,21772.8,3.95,15.95,0.59,3.02,0,NaN
20210420,22584.96,2.15,18.95,0.75,2.87,0,NaN
20210421,9512.64,-1.45,1.75,0.44,5.53,1.3,NaN
20210422,14869.44,-1.25,4.95,0.33,6.9,0,NaN
20210423,22075.2,-0.55,12.45,0.47,5.1,0,NaN
20210424,18792,4.15,13.75,0.64,2.73,11.7,NaN
20210425,15776.64,-0.45,13.45,0.72,4.31,0,NaN
20210426,23898.24,2.95,16.05,0.49,2.37,0,NaN
20210427,23414.4,12.95,26.45,1.06,4.81,0,NaN
20210428,21988.8,15.95,24.05,1.41,5.03,10,NaN
20210429,11828.16,7.85,19.05,1.24,5.46,17.8,NaN
20210430,20416.32,1.45,12.95,0.68,8.48,5.2,NaN
20210501,25591.68,4.25,15.85,0.52,4.88,0,NaN
20210502,24079.68,12.35,24.25,0.93,5.75,2,NaN
20210503,13970.88,12.95,18.95,1.24,3.52,28.4,NaN
20210504,20476.8,14.35,21.85,1.44,4.67,14.2,NaN
20210505,9167.04,4.25,13.85,0.95,4.17,5.2,NaN
20210506,23587.2,1.95,12.65,0.63,3.02,0,NaN
20210507,16156.8,0.65,8.85,0.61,3.38,6.2,NaN
20210508,17504.64,1.05,9.15,0.55,4.02,1.1,NaN
20210509,7948.8,2.45,10.95,0.78,3.45,17.6,NaN
20210510,23172.48,3.45,12.05,0.66,3.74,0,NaN
20210511,14230.08,0.25,11.35,0.58,4.17,0.4,NaN
20210512,23423.04,-0.55,13.95,0.6,3.38,0,NaN
20210513,25418.88,0.35,15.45,0.6,2.66,0,NaN
20210514,23595.84,1.05,17.45,0.64,1.65,0,NaN
20210515,25989.12,5.95,19.55,0.61,1.15,0,NaN
20210516,14048.64,4.15,16.65,0.78,1.51,0,NaN
20210517,25678.08,5.65,20.75,0.92,1.51,0,NaN
20210518,26265.6,6.45,24.15,1.14,1.15,0,NaN
20210519,26334.72,8.55,26.95,1.26,2.3,0,NaN
20210520,26429.76,10.35,28.55,1.32,2.8,0,NaN
20210521,26282.88,11.85,28.55,1.24,2.44,0,NaN
20210522,23137.92,15.95,25.05,1.37,3.23,0.3,NaN
20210523,24451.2,16.85,26.95,1.51,4.31,0.5,NaN
20210524,13530.24,14.55,20.55,1.54,1.87,14.4,NaN
20210525,22239.36,14.55,27.85,1.66,3.02,0,NaN
20210526,21746.88,15.45,27.35,1.61,5.17,2.1,NaN
20210527,26853.12,9.75,22.15,1.25,3.16,0,NaN
20210528,13789.44,8.35,18.55,1.23,3.02,36.5,NaN
20210529,6592.32,6.15,9.45,0.88,3.52,0.8,NaN
20210530,10152,6.85,9.75,0.77,2.44,0,NaN
20210531,25306.56,7.75,19.35,0.87,2.3,0,NaN
20210601,23440.32,12.15,21.35,1.09,1.01,0,NaN
20210602,15085.44,13.45,22.15,1.41,2.73,2.6,NaN
20210603,17712,14.75,19.75,1.55,3.45,9,NaN
20210604,24831.36,14.75,24.25,1.4,3.88,0,NaN
20210605,25833.6,14.15,28.05,1.59,3.74,0,NaN
20210606,25876.8,18.05,28.35,1.7,2.8,0,NaN
20210607,13573.44,19.35,28.45,1.79,2.15,1.2,NaN
20210608,22256.64,19.35,27.85,1.85,2.44,4.5,NaN
20210609,14135.04,16.95,25.45,1.8,1.72,0,NaN
20210610,17634.24,18.25,25.65,1.74,2.51,13.8,NaN
20210611,13296.96,15.55,20.05,1.69,2.51,1,NaN
20210612,25349.76,14.35,26.05,1.81,1.36,0,NaN
20210613,20105.28,14.75,24.65,1.84,1.87,3.9,NaN
20210614,24554.88,12.75,25.35,1.68,2.95,2.2,NaN
20210615,23189.76,7.25,19.65,1.19,3.66,0.8,NaN
20210616,26982.72,4.45,19.85,0.97,2.95,0,NaN
20210617,26732.16,8.15,21.95,0.92,2.87,0,NaN
20210618,25332.48,15.95,24.45,1.43,4.02,1.5,NaN
20210619,21867.84,17.15,21.85,1.84,5.39,0.6,NaN
20210620,24312.96,17.65,27.85,1.96,3.16,0.8,NaN
20210621,20848.32,13.55,27.75,1.88,4.88,32.3,NaN
20210622,18766.08,5.05,16.45,1.06,3.66,3.7,NaN
20210623,26775.36,8.95,21.05,0.87,1.8,0,NaN
20210624,26265.6,10.85,23.65,1.18,3.23,0,NaN
20210625,26187.84,14.05,26.35,1.43,3.45,0,NaN
20210626,25341.12,15.95,27.45,1.9,3.88,0,NaN
20210627,25539.84,17.25,28.35,1.85,3.74,0,NaN
20210628,24166.08,19.45,30.65,1.96,2.59,0,NaN
20210629,25557.12,20.05,31.35,2.03,2.44,1.3,NaN
20210630,19224,19.35,29.25,2,3.52,12.6,NaN
20210701,13288.32,15.55,20.45,1.76,2.95,23.9,NaN
20210702,25254.72,13.15,19.25,1.27,4.17,0.7,NaN
20210703,18800.64,13.45,21.45,1.28,3.74,0,NaN
20210704,22740.48,13.85,24.05,1.52,1.87,0,NaN
20210705,26282.88,17.95,27.75,1.91,2.44,0,NaN
20210706,26377.92,19.25,29.05,2.17,3.66,0,NaN
20210707,23423.04,18.65,29.15,2.19,2.66,5.9,NaN
20210708,15776.64,18.05,24.45,1.87,2.73,3.7,NaN
20210709,21625.92,11.35,24.55,1.64,3.74,0.7,NaN
20210710,25859.52,15.25,22.65,1.33,1.65,1.8,NaN
20210711,20312.64,18.55,28.25,1.92,3.16,8,NaN
20210712,24701.76,19.25,27.95,2.01,2.15,3.5,NaN
20210713,23025.6,17.45,28.85,2,3.02,43.3,NaN
20210714,22032,17.95,26.25,1.76,3.38,0,NaN
20210715,25159.68,18.35,27.25,1.83,3.02,0,NaN
20210716,23958.72,17.55,28.65,2.04,3.02,7.1,NaN
20210717,15854.4,15.55,26.75,1.94,3.59,7.2,NaN
20210718,22118.4,14.75,23.35,1.56,3.81,0.6,NaN
20210719,25971.84,14.05,24.95,1.62,2.3,0,NaN
20210720,26023.68,16.35,26.25,1.78,2.23,0,NaN
20210721,20675.52,10.75,24.15,1.55,3.02,0.3,NaN
20210722,22317.12,11.85,22.55,1.25,2.08,0,NaN
20210723,23094.72,14.85,24.85,1.29,0.93,0,NaN
20210724,17858.88,18.45,26.05,1.51,1.94,0,NaN
20210725,22628.16,18.55,27.15,2.12,3.38,0,NaN
20210726,23846.4,13.95,27.95,1.91,2.66,0,NaN
20210727,25643.52,15.35,27.95,1.67,1.8,0,NaN
20210728,23967.36,16.45,27.75,1.71,2.01,2.6,NaN
20210729,19327.68,18.65,24.75,1.87,4.09,4.3,NaN
20210730,20632.32,12.75,24.55,1.59,3.3,0,NaN
20210731,25557.12,12.55,23.35,1.28,1.51,0,NaN
20210801,20131.2,12.65,24.15,1.5,3.16,0,NaN
20210802,24788.16,9.35,21.85,1.22,2.15,0,NaN
20210803,22075.2,12.45,23.95,1.22,2.73,1.7,NaN
20210804,22991.04,13.05,24.85,1.37,1.36,0,NaN
20210805,21695.04,14.15,26.15,1.49,2.37,0,NaN
20210806,23466.24,15.95,28.25,1.48,3.09,0,NaN
20210807,21358.08,14.95,25.45,1.59,2.37,0,NaN
20210808,21444.48,14.55,27.35,1.8,1.72,0,NaN
20210809,23613.12,18.25,30.35,1.84,2.66,1.1,NaN
20210810,17314.56,18.85,28.15,2.11,3.74,7.5,NaN
20210811,18895.68,18.25,28.35,2.2,4.09,5.3,NaN
20210812,23284.8,17.65,30.95,2.3,4.09,5.8,NaN
20210813,22265.28,17.65,30.35,2.26,3.45,0.8,NaN
20210814,20278.08,16.25,24.95,1.87,2.3,0,NaN
20210815,18204.48,15.95,21.25,1.65,2.66,0.6,NaN
20210816,11188.8,17.65,21.45,1.92,2.87,11.2,NaN
20210817,11949.12,19.55,25.55,1.97,2.73,6,NaN
20210818,10411.2,18.95,23.35,1.98,4.38,30,NaN
20210819,17012.16,18.25,23.25,1.96,3.09,0.6,NaN
20210820,20986.56,15.85,26.15,1.77,1.58,0,NaN
20210821,21288.96,15.25,26.95,1.72,0.72,1.8,NaN
20210822,20727.36,16.55,26.15,1.8,1.8,0.3,NaN
20210823,20139.84,17.95,27.55,1.99,3.3,1.8,NaN
20210824,22213.44,17.35,28.25,1.87,2.3,0,NaN
20210825,20882.88,17.55,29.95,1.99,1.65,0,NaN
20210826,12156.48,17.75,28.95,2.1,1.51,6.3,NaN
20210827,17478.72,18.35,26.95,2.01,1.65,0.8,NaN
20210828,18031.68,19.35,29.25,2.12,1.72,0.5,NaN
20210829,17236.8,18.75,28.95,2.12,2.51,1.2,NaN
20210830,18895.68,19.05,26.45,1.96,3.3,3,NaN
20210831,10834.56,17.75,22.15,1.89,2.66,46.7,NaN
20210901,8337.6,10.35,17.85,1.53,4.81,41.8,NaN
20210902,22325.76,7.65,20.35,1.09,3.59,0,NaN
20210903,21306.24,9.55,20.45,1.12,1.94,0,NaN
20210904,13763.52,14.35,23.55,1.33,2.15,3.4,NaN
20210905,7490.88,13.65,18.65,1.61,3.02,2.5,NaN
20210906,20960.64,12.75,22.15,1.4,4.38,0,NaN
20210907,18843.84,15.55,24.05,1.46,3.23,0,NaN
20210908,17228.16,14.35,23.25,1.64,3.59,3.7,NaN
20210909,18705.6,12.45,20.55,1.25,2.8,0.8,NaN
20210910,20390.4,9.15,19.15,1.08,3.23,0,NaN
20210911,20226.24,11.05,21.55,1.2,3.38,0,NaN
20210912,18195.84,18.75,25.15,1.63,5.89,0,NaN
20210913,12018.24,16.75,24.25,1.88,3.95,0,NaN
20210914,19241.28,15.95,25.75,1.94,3.02,0,NaN
20210915,17435.52,16.85,23.85,1.75,2.51,0,NaN
20210916,18792,17.55,21.85,1.69,2.66,0,NaN
20210917,18126.72,16.35,24.95,1.79,2.23,0,NaN
20210918,17832.96,14.45,26.55,1.82,2.15,0,NaN
20210919,18722.88,14.05,25.25,1.67,2.15,0,NaN
20210920,18316.8,15.15,23.85,1.76,4.02,0,NaN
20210921,12735.36,16.45,21.55,1.6,4.53,13.5,NaN
20210922,7430.4,11.95,22.45,1.64,5.24,31.9,NaN
20210923,16925.76,7.75,12.95,1.07,4.24,0,NaN
20210924,18385.92,5.35,18.55,0.82,3.52,0,NaN
20210925,16709.76,7.45,18.35,1.03,2.95,0,NaN
20210926,17953.92,9.05,18.55,0.9,4.24,0,NaN
20210927,17072.64,11.85,22.95,1.2,5.32,9.8,NaN
20210928,14990.4,8.25,18.75,1.34,4.45,3.4,NaN
20210929,17349.12,3.95,19.25,0.97,2.01,0,NaN
20210930,17496,4.45,19.15,0.93,2.51,0,NaN
20211001,17435.52,4.25,20.05,0.94,1.44,0,NaN
20211002,17072.64,7.05,22.55,0.99,2.8,0,NaN
20211003,14662.08,15.55,22.95,1.38,3.16,6.7,NaN
20211004,14290.56,12.55,23.35,1.48,2.15,3.4,NaN
20211005,15361.92,13.15,25.05,1.58,2.37,0,NaN
20211006,12441.6,16.65,22.95,1.54,3.3,0,NaN
20211007,10177.92,13.75,22.15,1.55,2.3,0,NaN
20211008,15128.64,14.95,23.45,1.5,2.15,4.2,NaN
20211009,12225.6,12.45,18.15,1.42,3.74,0.8,NaN
20211010,13530.24,13.95,20.45,1.43,3.3,0,NaN
20211011,13452.48,14.85,21.45,1.43,3.59,0,NaN
20211012,14904,12.65,23.95,1.51,3.09,0,NaN
20211013,13694.4,10.05,21.95,1.37,2.01,0,NaN
20211014,13720.32,11.55,22.75,1.32,1.72,0,NaN
20211015,14126.4,15.55,24.75,1.71,2.51,5.6,NaN
20211016,6264,7.75,17.85,1.15,5.24,17.2,NaN
20211017,10627.2,6.15,12.75,0.62,6.61,0.5,NaN
20211018,14627.52,4.25,14.95,0.65,5.82,0,NaN
20211019,14394.24,5.65,18.85,0.77,4.74,0,NaN
20211020,14100.48,8.25,19.85,0.9,4.24,0,NaN
20211021,13789.44,8.95,21.55,1.12,4.67,7.9,NaN
20211022,7197.12,8.25,11.85,0.96,2.73,5.9,NaN
20211023,6384.96,4.75,9.65,0.83,2.87,6.6,NaN
20211024,5823.36,8.25,17.65,0.98,3.16,4.1,NaN
20211025,11620.8,9.15,20.95,1.09,3.3,2.3,NaN
20211026,7318.08,5.15,9.75,0.86,6.9,10.4,NaN
20211027,11517.12,4.85,10.85,0.86,3.88,0.5,NaN
20211028,12346.56,0.35,0.85,0.64,5.03,0,NaN
20211029,3706.56,0.35,0.85,0.64,5.67,0,NaN
20211030,7395.84,0.35,0.85,0.64,1.65,0,NaN
20211031,6428.16,3.75,9.75,0.89,5.1,1.9,NaN
20211101,11093.76,1.95,9.15,0.59,4.24,0.3,NaN
20211102,5356.8,-1.45,5.35,0.46,3.23,0,NaN
20211103,10601.28,-4.85,5.25,0.38,2.87,0,NaN
20211104,8544.96,-4.55,6.85,0.36,1.36,0,NaN
20211105,9996.48,-4.55,7.15,0.37,1.94,0,NaN
20211106,10791.36,-4.55,9.85,0.38,2.73,0,NaN
20211107,10514.88,-4.05,12.45,0.46,2.23,0,NaN
20211108,10126.08,-0.45,16.25,0.7,3.3,0,NaN
20211109,9815.04,7.85,18.55,0.67,4.02,0,NaN
20211110,9858.24,4.65,15.55,0.79,2.73,0,NaN
20211111,9158.4,5.65,16.25,0.87,5.82,5.7,NaN
20211112,9797.76,1.35,11.65,0.66,3.95,0,NaN
20211113,4449.6,-0.15,1.85,0.47,5.32,1.3,NaN
20211114,4250.88,-0.45,2.15,0.45,4.31,3.4,NaN
20211115,5633.28,-0.25,0.85,0.45,6.46,1,NaN
20211116,6955.2,-1.15,6.15,0.45,2.66,0,NaN
20211117,8786.88,8.15,18.15,0.91,3.88,0,NaN
20211118,3265.92,-2.15,16.05,0.72,6.39,3.1,NaN
20211119,7819.2,-5.55,0.15,0.32,4.6,0,NaN
20211120,8605.44,-2.55,5.85,0.31,3.45,0,NaN
20211121,5304.96,-1.45,6.95,0.48,3.52,3.2,NaN
20211122,7128,-4.45,2.75,0.44,5.1,0,NaN
20211123,8691.84,-7.55,-0.05,0.27,4.31,0,NaN
20211124,8752.32,-6.95,7.55,0.33,2.59,0,NaN
20211125,5546.88,-0.65,8.95,0.5,5.1,5.6,NaN
20211126,5857.92,-4.85,-1.65,0.39,7.54,0,NaN
20211127,7819.2,-4.35,3.45,0.32,3.95,0.3,NaN
20211128,7326.72,-2.45,3.25,0.45,5.53,0,NaN
20211129,5261.76,-2.75,1.75,0.37,5.03,0,NaN
20211130,4622.4,-1.25,6.35,0.41,5.53,0,NaN
20211201,7257.6,-0.25,9.65,0.53,3.66,1.8,NaN
20211202,5581.44,2.45,13.05,0.79,7.04,1,NaN
20211203,4605.12,0.95,3.95,0.5,3.02,0,NaN
20211204,8527.68,-2.95,8.25,0.46,3.3,0,NaN
20211205,7680.96,-3.05,9.95,0.4,4.81,0,NaN
20211206,3888,-4.55,13.65,0.59,7.04,5.6,NaN
20211207,7093.44,-5.05,-0.75,0.23,3.16,0,NaN
20211208,3801.6,-6.65,0.15,0.33,3.59,0.7,NaN
20211209,7482.24,-5.55,5.15,0.34,3.23,0,NaN
20211210,7620.48,3.35,13.85,0.7,3.3,5,NaN
20211211,3447.36,-1.85,17.15,0.76,7.54,3.8,NaN
20211212,8432.64,-3.75,4.35,0.34,5.46,0,NaN
20211213,8225.28,-3.35,9.05,0.34,4.17,0,NaN
20211214,8199.36,-2.15,12.15,0.45,2.66,0,NaN
20211215,4484.16,1.05,12.25,0.43,4.6,0,NaN
20211216,6929.28,3.55,18.45,0.89,6.25,0.5,NaN
20211217,7896.96,1.45,8.95,0.58,3.16,7.3,NaN
20211218,6462.72,-0.65,14.35,0.75,4.38,3.1,NaN
20211219,7784.64,-7.15,-0.75,0.37,4.17,0,NaN
20211220,8268.48,-7.45,4.35,0.32,1.94,0,NaN
20211221,8087.04,-5.35,4.35,0.3,2.73,0,NaN
20211222,8061.12,-7.85,0.65,0.32,6.54,0,NaN
20211223,7482.24,-7.95,8.35,0.29,3.81,0,NaN
20211224,7413.12,7.45,12.85,0.54,5.17,5.4,NaN
20211225,2246.4,4.25,13.55,0.91,6.75,19.9,NaN
20211226,8095.68,-1.35,6.95,0.61,3.74,1.6,NaN
20211227,4587.84,0.65,11.95,0.66,4.45,14.9,NaN
20211228,2868.48,1.95,9.45,0.66,3.16,14.1,NaN
20211229,7387.2,6.45,10.15,0.9,3.38,1.5,NaN
20211230,6350.4,6.35,11.75,0.83,1.87,0,NaN
20211231,7197.12,7.75,14.15,0.81,2.51,17.9,NaN
20220101,2436.48006591797,9.35,12.35,1,1.72,35.5,NaN
20220102,3499.2,-3.75,9.25,0.58,3.66,0.5,NaN
20220103,8847.36013183595,-7.45,-3.85,0.23,4.31,0,NaN
20220104,9028.8,-7.35,5.35,0.26,3.74,0,NaN
20220105,8380.8,-5.25,8.05,0.41,6.68,0,NaN
20220106,8700.47973632811,-9.25,-1.55,0.26,3.74,9,NaN
20220107,5581.43986816406,-12.95,-7.75,0.2,6.68,0.4,NaN
20220108,9305.27973632811,-13.55,2.75,0.2,3.66,3.9,NaN
20220109,2721.6,-8.35,6.15,0.42,6.25,13.7,NaN
20220110,7715.52026367187,-12.55,-5.85,0.21,7.83,0.6,NaN
20220111,9486.72026367189,-12.95,-1.35,0.18,3.66,0,NaN
20220112,9339.83986816405,-1.05,5.75,0.3,5.39,0,NaN
20220113,8112.96013183594,-0.25,5.15,0.42,1.8,0,NaN
20220114,8112.96013183594,-8.95,0.65,0.37,4.09,0,NaN
20220115,6307.2,-11.55,-4.65,0.12,3.09,0,NaN
20220116,6955.2,-11.25,-1.45,0.2,5.82,22.8,NaN
20220117,7534.07973632813,-5.55,-4.25,0.31,8.12,5.8,NaN
20220118,9072,-7.55,-0.85,0.31,5.03,0,NaN
20220119,7966.07973632813,-4.75,5.85,0.43,5.03,3.6,NaN
20220120,8674.56013183595,-15.05,-5.45,0.23,4.09,0,NaN
20220121,10385.2797363281,-21.45,-8.25,0.14,2.87,0,NaN
20220122,10627.2,-21.45,-3.75,0.16,2.87,0,NaN
20220123,4691.51993408203,-8.35,-1.35,0.29,4.6,2,NaN
20220124,9167.03986816405,-8.25,0.45,0.32,3.66,3.7,NaN
20220125,7741.43986816406,-12.25,-2.65,0.28,3.81,0,NaN
20220126,11197.4405273438,-22.15,-8.65,0.14,2.59,0,NaN
20220127,11180.1594726562,-22.05,0.15,0.18,3.09,1.1,NaN
20220128,8216.63986816406,-12.25,-1.35,0.29,2.15,2.8,NaN
20220129,11966.4,-17.05,-9.55,0.16,5.89,0,NaN
20220130,3551.03986816406,-16.45,-4.45,0.2,2.51,0,NaN
20220131,6531.83986816406,-13.05,-1.05,0.26,2.23,0,NaN
20220201,11733.12,-11.55,1.95,0.31,4.09,0,NaN
20220202,10005.12,-7.35,6.45,0.42,4.17,13.8,NaN
20220203,3715.2,-0.65,5.75,0.59,2.51,30.5,NaN
20220204,4052.16,-10.75,-1.25,0.32,4.09,2.2,NaN
20220205,11430.72,-15.65,-7.85,0.2,4.02,0.7,NaN
20220206,12450.24,-14.85,0.35,0.25,3.23,0,NaN
20220207,11776.32,-10.85,5.75,0.34,2.51,0,NaN
20220208,12407.04,-7.85,-0.65,0.33,4.31,0,NaN
20220209,12173.76,-4.75,10.15,0.45,4.02,0,NaN
20220210,8933.76,-5.15,5.35,0.46,5.1,0,NaN
20220211,12804.48,-4.65,12.15,0.53,5.32,1.1,NaN
20220212,11050.56,-7.15,2.45,0.42,4.67,1.6,NaN
20220213,9123.84,-12.45,-4.65,0.25,2.95,1.2,NaN
20220214,9460.8,-16.45,-7.85,0.18,4.09,0.7,NaN
20220215,13011.84,-15.55,0.85,0.24,3.16,0,NaN
20220216,13227.84,-4.75,11.25,0.51,5.24,0,NaN
20220217,5572.8,-3.95,13.45,0.63,6.61,26.6,NaN
20220218,10791.36,-7.45,-3.55,0.35,6.32,0.9,NaN
20220219,8683.2,-14.45,-2.55,0.21,7.97,0.7,NaN
20220220,14549.76,-12.75,7.05,0.25,3.81,0,NaN
20220221,14506.56,-1.15,14.75,0.47,3.74,0,NaN
20220222,6022.08,3.65,16.05,0.91,5.67,7.1,NaN
20220223,14584.32,-3.75,11.05,0.61,5.39,0,NaN
20220224,4475.52,-3.95,2.25,0.36,4.17,25.3,NaN
20220225,12916.8,-6.45,4.55,0.42,6.46,2.9,NaN
20220226,13789.44,-6.05,-0.35,0.25,4.53,0,NaN
20220227,15802.56,-4.15,4.95,0.29,6.82,0,NaN
20220228,13124.16,-3.65,4.55,0.31,2.08,0,NaN
20220301,8778.24,-1.15,11.75,0.48,4.17,0,NaN
20220302,15940.8,-0.15,10.15,0.55,3.88,2.6,NaN
20220303,16882.56,-10.55,0.85,0.35,4.24,0,NaN
20220304,14757.12,-9.55,5.25,0.25,1.51,0,NaN
20220305,10575.36,-1.15,19.55,0.6,3.45,0,NaN
20220306,11828.16,10.05,16.75,1,6.46,0.6,NaN
20220307,8328.96,-0.75,18.05,0.81,7.11,8.9,NaN
20220308,17046.72,-0.65,2.75,0.38,3.59,0.3,NaN
20220309,5512.32,-3.95,1.95,0.48,3.3,7.1,NaN
20220310,17098.56,-3.25,8.15,0.46,1.51,0,NaN
20220311,16407.36,-6.25,12.95,0.53,2.44,4.9,NaN
20220312,9659.52,-12.45,-6.35,0.24,8.76,1.8,NaN
20220313,14186.88,-11.55,0.85,0.21,6.75,0,NaN
20220314,18688.32,-1.65,13.15,0.45,3.81,0,NaN
20220315,14126.4,0.25,14.95,0.57,3.23,0,NaN
20220316,18938.88,1.15,18.65,0.75,2.51,1.8,NaN
20220317,10385.28,3.65,15.05,0.88,2.15,0.5,NaN
20220318,18748.8,6.45,19.35,0.92,3.66,0,NaN
20220319,13988.16,4.15,16.75,0.88,5.75,1.5,NaN
20220320,7974.72,-1.15,6.75,0.57,7.11,3,NaN
20220321,17962.56,1.15,15.15,0.59,4.31,0,NaN
20220322,14722.56,2.55,14.15,0.63,3.16,0,NaN
20220323,7784.64,2.55,8.15,0.78,6.82,8,NaN
20220324,17893.44,2.75,15.95,0.84,3.38,0.7,NaN
20220325,10428.48,0.85,5.25,0.57,5.53,1.7,NaN
20220326,17176.32,-4.05,1.55,0.4,7.33,6.1,NaN
20220327,11992.32,-7.35,-3.95,0.26,7.69,2.1,NaN
20220328,15716.16,-14.15,-5.65,0.15,7.47,0.4,NaN
20220329,21833.28,-11.35,1.65,0.22,3.3,0.6,NaN
20220330,17634.24,-0.05,14.25,0.61,5.32,0.4,NaN
20220331,12346.56,1.75,19.75,0.87,5.82,7.3,NaN
20220401,8873.28,-0.75,2.65,0.44,6.82,4.2,NaN
20220402,20908.8,-0.55,10.95,0.47,2.3,2.1,NaN
20220403,10730.88,-2.05,3.25,0.51,5.24,2.7,NaN
20220404,11880,-0.75,6.75,0.47,1.87,0,NaN
20220405,16035.84,3.05,12.85,0.76,3.02,22.6,NaN
20220406,14618.88,6.45,14.35,1.04,3.59,8,NaN
20220407,8493.12,0.55,8.45,0.74,2.66,9,NaN
20220408,13504.32,0.85,7.55,0.49,3.66,8.6,NaN
20220409,12303.36,-0.15,5.15,0.45,5.03,5.5,NaN
20220410,15923.52,-1.45,8.15,0.46,5.24,0.6,NaN
20220411,15310.08,2.55,18.95,0.82,3.59,3.3,NaN
20220412,18895.68,7.55,18.05,1.05,3.09,0.5,NaN
20220413,18792,10.95,25.45,1.2,4.6,0,NaN
20220414,11854.08,1.45,17.75,0.85,5.96,1.8,NaN
20220415,22921.92,5.15,18.65,0.46,5.17,0,NaN
20220416,12994.56,0.85,15.15,0.75,4.67,6.6,NaN
20220417,18826.56,-0.05,6.95,0.42,3.81,0,NaN
20220418,7525.44,0.15,1.75,0.45,6.25,15.5,NaN
20220419,10307.52,-2.15,1.15,0.42,7.18,2.9,NaN
20220420,23155.2,0.65,11.95,0.48,3.09,0.3,NaN
20220421,9529.92,6.55,11.95,0.69,3.95,5.3,NaN
20220422,22472.64,8.35,17.95,0.73,1.94,0.4,NaN
20220423,21418.56,10.15,26.65,1.12,3.02,0,NaN
20220424,22826.88,12.05,28.15,1.38,3.45,0,NaN
20220425,22965.12,11.35,27.25,1.43,2.73,5.3,NaN
20220426,12398.4,2.75,11.45,0.87,4.02,4.1,NaN
