## Site Characteristics
Country     = 'USA'
Station     = '318489'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.1867; Latitude = 39.8739; Elevation = 679.28; AngstromA = 0.23; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210224,14964.48,-2.15,2.65,0.46,5.17,21.4,NaN
20210225,15845.76,-5.45,5.35,0.37,3.02,4.1,NaN
20210226,14826.24,-5.45,0.35,0.37,4.02,0,NaN
20210227,10160.64,-3.75,5.45,0.54,3.88,0,NaN
20210228,5063.04,-4.75,3.85,0.56,3.59,0,NaN
20210301,13763.52,0.15,11.65,0.52,6.97,0,NaN
20210302,17314.56,-8.45,1.85,0.22,3.95,0,NaN
20210303,17046.72,-3.15,8.35,0.36,4.45,0,NaN
20210304,15232.32,-9.95,0.85,0.34,5.24,0,NaN
20210305,17107.2,-6.55,-0.45,0.22,6.54,0,NaN
20210306,16735.68,-10.25,0.95,0.27,5.03,0,NaN
20210307,18299.52,-9.55,2.55,0.23,2.51,0,NaN
20210308,18403.2,-6.75,9.55,0.3,3.38,0,NaN
20210309,17591.04,-0.35,15.55,0.53,3.74,0,NaN
20210310,18437.76,1.45,18.35,0.51,3.59,0,NaN
20210311,12571.2,4.35,18.55,0.86,5.75,14.1,NaN
20210312,17271.36,-3.35,12.25,0.61,6.18,0,NaN
20210313,19612.8,-3.65,6.95,0.31,3.95,0,NaN
20210314,19120.32,-7.55,9.35,0.35,6.18,0,NaN
20210315,19820.16,-7.75,5.75,0.19,3.81,0,NaN
20210316,14610.24,-0.25,8.95,0.57,3.66,0,NaN
20210317,19457.28,0.65,16.45,0.77,2.44,9.4,NaN
20210318,7197.12,-2.65,8.25,0.65,4.88,38.8,NaN
20210319,20831.04,-5.45,5.45,0.28,4.74,0,NaN
20210320,20865.6,-4.35,10.35,0.29,2.3,0,NaN
20210321,21029.76,-2.45,14.05,0.36,2.87,0,NaN
20210322,21470.4,-0.85,14.95,0.37,2.8,0,NaN
20210323,19077.12,1.55,13.55,0.76,4.02,0.7,NaN
20210324,9745.92,6.15,18.15,1.03,3.3,0.8,NaN
20210325,18239.04,7.65,20.45,1.1,3.88,6.3,NaN
20210326,19915.2,3.35,15.45,0.89,6.9,0,NaN
20210327,20640.96,4.85,18.85,0.83,2.87,6.4,NaN
20210328,8648.64,-1.75,14.25,0.71,6.46,19.9,NaN
20210329,21902.4,-1.75,7.85,0.44,4.6,0,NaN
20210330,22040.64,2.65,19.45,0.63,4.53,2.5,NaN
20210331,10912.32,-0.85,11.95,0.74,3.95,13.8,NaN
20210401,10696.32,-7.15,-1.15,0.34,6.68,2.3,NaN
20210402,16917.12,-6.95,1.25,0.21,6.25,0,NaN
20210403,20675.52,-4.15,8.95,0.27,3.52,0,NaN
20210404,21133.44,0.25,16.15,0.56,4.6,0,NaN
20210405,18947.52,2.05,18.75,0.57,1.87,0,NaN
20210406,20908.8,7.35,21.85,0.83,2.87,0,NaN
20210407,20848.32,8.55,23.15,0.99,2.44,0,NaN
20210408,21116.16,8.55,22.15,1,4.88,4.2,NaN
20210409,15932.16,9.55,16.85,1.03,3.74,2.1,NaN
20210410,20684.16,10.95,18.85,1.11,4.45,13.7,NaN
20210411,17496,8.85,18.45,0.93,3.81,2.7,NaN
20210412,12121.92,7.05,12.15,0.74,3.02,5.7,NaN
20210413,18731.52,7.55,16.95,0.78,2.66,0,NaN
20210414,8285.76,6.05,12.95,0.74,3.02,0.3,NaN
20210415,11750.4,2.75,6.15,0.58,5.03,0.5,NaN
20210416,12657.6,3.15,5.75,0.6,5.39,0.6,NaN
20210417,15353.28,0.15,8.15,0.64,3.02,0,NaN
20210418,18792,1.55,13.05,0.61,2.01,0,NaN
20210419,21677.76,3.75,15.05,0.57,2.95,0,NaN
20210420,22792.32,2.35,18.25,0.74,2.73,0,NaN
20210421,9771.84,-1.15,1.05,0.43,5.46,0.5,NaN
20210422,15318.72,-1.45,3.95,0.32,6.82,0,NaN
20210423,22265.28,-0.25,11.65,0.46,5.03,0,NaN
20210424,18930.24,2.75,13.05,0.64,2.66,10.5,NaN
20210425,16329.6,-0.35,12.65,0.71,4.24,0,NaN
20210426,23967.36,1.95,15.65,0.49,2.3,0,NaN
20210427,23492.16,13.15,25.75,1.04,4.81,0,NaN
20210428,22040.64,15.85,23.15,1.4,4.96,11.2,NaN
20210429,11845.44,7.85,18.45,1.23,5.46,16.5,NaN
20210430,20813.76,1.35,12.25,0.67,8.4,5.2,NaN
20210501,25453.44,3.05,15.35,0.52,4.74,0,NaN
20210502,23889.6,11.75,23.75,0.91,5.67,1.8,NaN
20210503,13901.76,12.55,18.65,1.23,3.59,23.4,NaN
20210504,20494.08,14.05,21.65,1.44,4.6,14.4,NaN
20210505,9227.52,3.85,13.35,0.93,4.09,3.8,NaN
20210506,23958.72,2.35,12.15,0.62,2.95,0,NaN
20210507,16225.92,1.05,8.35,0.6,3.38,5.5,NaN
20210508,17020.8,1.15,8.45,0.54,3.95,1,NaN
20210509,7974.72,2.35,10.65,0.78,3.45,15.9,NaN
20210510,23276.16,3.05,11.35,0.66,3.59,0,NaN
20210511,14247.36,0.15,10.85,0.58,4.09,0,NaN
20210512,23319.36,-0.45,13.25,0.59,3.38,0,NaN
20210513,25272,0.75,14.65,0.58,2.59,0,NaN
20210514,23267.52,1.35,16.55,0.62,1.58,0,NaN
20210515,25902.72,5.45,18.65,0.6,1.15,0,NaN
20210516,13841.28,4.25,16.05,0.77,1.51,0,NaN
20210517,25488,5.75,19.75,0.92,1.44,0,NaN
20210518,26144.64,6.85,23.35,1.13,1.08,0,NaN
20210519,26187.84,8.65,26.15,1.25,2.23,0,NaN
20210520,26291.52,10.45,27.55,1.3,2.73,0,NaN
20210521,26136,11.75,27.85,1.22,2.44,0,NaN
20210522,23163.84,15.45,24.35,1.36,3.16,0.3,NaN
20210523,24598.08,16.45,26.25,1.49,4.24,0.4,NaN
20210524,13443.84,14.35,19.75,1.52,1.8,19,NaN
20210525,22394.88,14.75,27.05,1.63,3.02,0,NaN
20210526,21876.48,15.15,26.75,1.6,5.1,4,NaN
20210527,26688.96,10.05,21.55,1.23,3.09,0,NaN
20210528,13988.16,8.45,17.75,1.23,2.95,33.8,NaN
20210529,6661.44,6.25,9.15,0.88,3.45,0.6,NaN
20210530,10186.56,6.85,9.25,0.76,2.44,0,NaN
20210531,25349.76,7.65,18.55,0.86,2.23,0,NaN
20210601,23224.32,11.55,20.65,1.09,1.01,0,NaN
20210602,15422.4,12.85,21.15,1.41,2.66,3.3,NaN
20210603,17616.96,14.45,18.95,1.53,3.45,6.1,NaN
20210604,24865.92,14.85,23.25,1.37,3.81,0,NaN
20210605,25643.52,14.25,27.05,1.56,3.66,0,NaN
20210606,25686.72,17.35,27.55,1.69,2.8,0,NaN
20210607,13409.28,18.85,27.55,1.77,2.15,1.4,NaN
20210608,22878.72,18.95,26.85,1.83,2.37,7.8,NaN
20210609,13720.32,16.75,24.55,1.77,1.65,0.5,NaN
20210610,17323.2,17.65,25.05,1.72,2.44,16.9,NaN
20210611,12726.72,14.85,18.85,1.67,2.44,0.8,NaN
20210612,25358.4,14.55,25.15,1.77,1.29,0,NaN
20210613,19992.96,14.65,23.95,1.82,1.87,2.6,NaN
20210614,24554.88,12.55,24.35,1.65,2.87,1.7,NaN
20210615,23284.8,7.45,18.75,1.19,3.59,0.8,NaN
20210616,26775.36,4.75,18.85,0.94,2.95,0,NaN
20210617,26542.08,8.05,20.95,0.9,2.8,0,NaN
20210618,25254.72,15.75,23.55,1.4,4.02,1.6,NaN
20210619,22282.56,16.85,20.95,1.82,5.39,0,NaN
20210620,24762.24,17.75,26.95,1.92,3.09,0.3,NaN
20210621,20969.28,13.35,26.85,1.84,4.88,24.4,NaN
20210622,18809.28,5.25,15.65,1.06,3.59,2.7,NaN
20210623,26516.16,8.65,20.15,0.85,1.72,0,NaN
20210624,26058.24,10.75,22.65,1.15,3.16,0,NaN
20210625,26023.68,14.25,25.35,1.39,3.52,0,NaN
20210626,25168.32,16.15,26.45,1.87,3.88,0,NaN
20210627,25427.52,17.35,27.45,1.82,3.81,0,NaN
20210628,24287.04,19.45,29.55,1.92,2.51,0,NaN
20210629,25384.32,19.95,30.45,1.99,2.44,0,NaN
20210630,19863.36,18.95,28.45,1.97,3.45,17.4,NaN
20210701,13417.92,15.45,19.85,1.72,2.95,18.5,NaN
20210702,25116.48,12.65,18.65,1.26,4.02,0.5,NaN
20210703,19163.52,13.25,20.65,1.26,3.66,0,NaN
20210704,22446.72,14.25,23.35,1.49,1.87,0.4,NaN
20210705,26006.4,18.25,27.05,1.87,2.44,0,NaN
20210706,26136,19.55,28.35,2.12,3.59,0,NaN
20210707,23328,18.75,28.45,2.15,2.66,10,NaN
20210708,15275.52,17.85,23.75,1.84,2.73,3.5,NaN
20210709,21695.04,11.45,23.85,1.62,3.74,0.4,NaN
20210710,25557.12,14.75,22.05,1.32,1.58,2,NaN
20210711,20839.68,18.15,27.55,1.89,3.16,6.3,NaN
20210712,25038.72,19.35,27.35,1.97,2.15,2.3,NaN
20210713,22524.48,18.15,28.15,1.94,3.09,30.5,NaN
20210714,21971.52,18.15,25.55,1.72,3.38,0,NaN
20210715,24753.6,18.65,26.55,1.8,3.02,0,NaN
20210716,24287.04,17.85,27.95,1.99,2.95,3.9,NaN
20210717,15975.36,15.55,26.15,1.89,3.59,4.3,NaN
20210718,22861.44,14.85,22.45,1.53,3.66,0.6,NaN
20210719,25755.84,14.35,24.35,1.58,2.23,0,NaN
20210720,25773.12,16.35,25.55,1.75,2.15,0,NaN
20210721,20969.28,10.85,23.55,1.54,3.02,0,NaN
20210722,22222.08,11.95,21.85,1.23,2.08,0,NaN
20210723,22731.84,14.65,24.25,1.27,0.86,0,NaN
20210724,17591.04,18.15,25.45,1.49,1.94,0,NaN
20210725,22921.92,18.45,26.35,2.09,3.38,0,NaN
20210726,23639.04,14.35,27.15,1.91,2.66,0,NaN
20210727,25375.68,15.45,27.35,1.65,1.72,0,NaN
20210728,23932.8,16.25,26.95,1.68,1.94,1.8,NaN
20210729,19353.6,18.45,24.25,1.84,4.09,3.3,NaN
20210730,20424.96,12.55,23.75,1.57,3.23,0,NaN
20210731,25272,12.85,22.55,1.25,1.51,0,NaN
20210801,20701.44,12.75,23.35,1.48,3.09,0.4,NaN
20210802,24658.56,9.95,21.05,1.19,2.15,0,NaN
20210803,21790.08,12.75,23.05,1.21,2.73,1.8,NaN
20210804,23034.24,12.95,23.85,1.33,1.36,0,NaN
20210805,21625.92,14.15,25.15,1.46,2.3,0,NaN
20210806,23267.52,15.95,27.25,1.45,3.09,0,NaN
20210807,21496.32,14.85,24.45,1.57,2.37,0,NaN
20210808,21928.32,14.95,26.45,1.75,1.65,1,NaN
20210809,23569.92,18.15,29.35,1.8,2.66,1.2,NaN
20210810,17746.56,18.85,27.25,2.06,3.81,9.4,NaN
20210811,19172.16,18.25,27.45,2.15,4.09,8.2,NaN
20210812,23362.56,17.85,30.05,2.28,4.17,5.9,NaN
20210813,22507.2,17.95,29.55,2.25,3.45,0,NaN
20210814,20208.96,16.35,24.25,1.85,2.3,0,NaN
20210815,18671.04,16.15,20.55,1.66,2.59,0.4,NaN
20210816,11240.64,17.85,20.65,1.9,2.8,9.2,NaN
20210817,12251.52,19.55,24.65,1.93,2.73,5.9,NaN
20210818,10333.44,19.15,22.55,1.97,4.31,26.1,NaN
20210819,17046.72,18.45,22.45,1.93,3.02,0.7,NaN
20210820,20260.8,15.95,25.25,1.74,1.58,0,NaN
20210821,21038.4,15.45,25.95,1.7,0.72,1.4,NaN
20210822,20744.64,16.55,25.25,1.77,1.72,0,NaN
20210823,20373.12,17.95,26.65,1.96,3.23,1.2,NaN
20210824,22127.04,17.45,27.45,1.84,2.23,0,NaN
20210825,20891.52,17.75,29.05,1.94,1.65,0.6,NaN
20210826,12398.4,17.75,28.25,2.06,1.44,21.9,NaN
20210827,17720.64,18.45,26.15,1.99,1.65,1.4,NaN
20210828,18342.72,19.15,28.45,2.09,1.72,3.9,NaN
20210829,17634.24,18.65,27.85,2.07,2.44,1.7,NaN
20210830,19206.72,19.05,25.85,1.93,3.23,2.5,NaN
20210831,10903.68,17.75,21.45,1.87,2.59,41.1,NaN
20210901,8441.28,10.15,17.35,1.51,4.74,49,NaN
20210902,22282.56,8.35,19.65,1.05,3.59,0,NaN
20210903,21263.04,9.65,19.85,1.09,1.87,0,NaN
20210904,13668.48,13.75,23.05,1.31,2.08,2.8,NaN
20210905,7205.76,13.65,18.15,1.58,3.02,2.8,NaN
20210906,21012.48,12.95,21.45,1.36,4.24,0,NaN
20210907,19301.76,14.95,23.45,1.42,3.23,0,NaN
20210908,17642.88,14.25,22.75,1.6,3.59,3.5,NaN
20210909,18835.2,11.85,19.75,1.22,2.73,0.5,NaN
20210910,20485.44,9.45,18.55,1.05,3.16,0,NaN
20210911,20165.76,11.05,21.05,1.17,3.38,0,NaN
20210912,18230.4,18.25,24.55,1.6,5.89,0,NaN
20210913,11923.2,16.75,23.65,1.83,3.88,0,NaN
20210914,19189.44,16.55,25.15,1.89,3.02,0,NaN
20210915,17884.8,16.35,23.25,1.71,2.44,0,NaN
20210916,18895.68,17.15,21.05,1.66,2.59,0,NaN
20210917,18455.04,16.45,24.25,1.75,2.15,0,NaN
20210918,17988.48,14.45,25.85,1.8,2.08,0,NaN
20210919,18662.4,14.25,24.65,1.65,2.08,0,NaN
20210920,18273.6,14.75,22.75,1.73,3.95,0,NaN
20210921,12951.36,16.05,20.65,1.57,4.38,13.3,NaN
20210922,6989.76,12.05,21.45,1.63,5.17,29.7,NaN
20210923,17478.72,7.55,12.45,1.05,4.31,0,NaN
20210924,18342.72,6.05,17.85,0.79,3.45,0,NaN
20210925,16727.04,7.45,17.55,1,3.02,0.3,NaN
20210926,17902.08,8.85,17.75,0.88,4.17,0,NaN
20210927,17012.16,12.05,22.25,1.16,5.32,8.6,NaN
20210928,14921.28,8.35,18.15,1.33,4.38,3.3,NaN
20210929,17280,4.45,18.55,0.97,1.94,0,NaN
20210930,17452.8,5.65,18.65,0.89,2.44,0,NaN
20211001,17461.44,5.45,19.65,0.92,1.36,0,NaN
20211002,17098.56,7.35,22.05,0.97,2.8,0,NaN
20211003,14904,15.45,22.45,1.37,3.16,4.5,NaN
20211004,14541.12,13.45,22.75,1.45,2.23,1,NaN
20211005,15681.6,13.85,24.45,1.55,2.3,0,NaN
20211006,12191.04,17.45,22.05,1.53,3.16,0,NaN
20211007,10428.48,14.95,21.45,1.53,2.23,0,NaN
20211008,15223.68,15.65,22.75,1.48,2.15,3.4,NaN
20211009,12182.4,13.55,17.65,1.4,3.59,1.3,NaN
20211010,13435.2,14.65,19.75,1.42,3.23,0,NaN
20211011,13366.08,15.25,20.85,1.42,3.45,0,NaN
20211012,14912.64,14.05,23.25,1.48,3.02,0,NaN
20211013,14109.12,10.85,21.75,1.4,1.94,0,NaN
20211014,13858.56,11.95,22.35,1.3,1.65,0,NaN
20211015,14091.84,16.25,24.15,1.68,2.51,3.8,NaN
20211016,6039.36,8.25,17.25,1.15,5.24,14.5,NaN
20211017,10601.28,6.55,12.05,0.61,6.46,0.6,NaN
20211018,14636.16,4.85,14.55,0.64,5.6,0,NaN
20211019,14411.52,6.25,18.25,0.76,4.6,0,NaN
20211020,14117.76,8.85,19.25,0.89,4.17,0,NaN
20211021,13824,9.15,21.15,1.1,4.67,5.6,NaN
20211022,7560,8.65,11.55,0.95,2.73,5.6,NaN
20211023,6445.44,6.15,9.25,0.82,2.95,7.8,NaN
20211024,5952.96,8.95,17.15,0.96,3.16,3.2,NaN
20211025,11724.48,9.25,20.45,1.07,3.3,1.9,NaN
20211026,7611.84,5.95,9.45,0.84,6.82,9.6,NaN
20211027,11923.2,5.65,10.75,0.85,3.81,0.5,NaN
20211028,12355.2,0.25,0.75,0.63,4.96,0,NaN
20211029,3784.32,0.25,0.75,0.63,5.53,0,NaN
20211030,7283.52,0.25,0.75,0.63,1.58,0,NaN
20211031,6471.36,3.95,9.05,0.89,4.96,1.7,NaN
20211101,11024.64,1.95,8.45,0.58,4.17,0.3,NaN
20211102,5253.12,-1.45,4.45,0.45,3.09,0,NaN
20211103,10800,-4.15,4.45,0.36,2.87,0,NaN
20211104,8562.24,-4.05,6.05,0.35,1.36,0,NaN
20211105,10177.92,-4.15,6.45,0.36,1.94,0,NaN
20211106,10765.44,-3.95,8.85,0.37,2.66,0,NaN
20211107,10497.6,-3.05,12.05,0.44,2.08,0,NaN
20211108,10100.16,0.85,15.85,0.69,3.16,0,NaN
20211109,9823.68,7.75,18.15,0.65,3.95,0,NaN
20211110,9832.32,5.55,15.05,0.77,2.66,0,NaN
20211111,9158.4,5.25,15.45,0.86,5.75,3.4,NaN
20211112,9780.48,1.75,11.05,0.64,4.02,0,NaN
20211113,4553.28,-0.25,1.25,0.47,5.24,1.6,NaN
20211114,4328.64,-0.65,1.85,0.44,4.38,3.1,NaN
20211115,5883.84,-0.55,0.35,0.44,6.46,0.8,NaN
20211116,7024.32,-1.05,6.25,0.45,2.66,0,NaN
20211117,8778.24,7.65,17.65,0.89,4.02,0,NaN
20211118,3464.64,-2.35,15.55,0.7,6.32,2.8,NaN
20211119,8147.52,-5.55,-0.15,0.31,4.45,0,NaN
20211120,8588.16,-2.75,4.95,0.3,3.38,0,NaN
20211121,5322.24,-0.85,6.75,0.46,3.52,2.1,NaN
20211122,7352.64,-4.55,2.15,0.43,5.03,0,NaN
20211123,8881.92,-7.15,-0.35,0.26,4.24,0,NaN
20211124,8735.04,-6.25,7.35,0.31,2.59,0,NaN
20211125,5883.84,-0.85,8.55,0.49,5.03,5.1,NaN
20211126,6212.16,-4.75,-2.05,0.38,7.47,0,NaN
20211127,7819.2,-4.25,2.85,0.32,3.95,0,NaN
20211128,7611.84,-2.65,2.65,0.44,5.53,0,NaN
20211129,5486.4,-2.95,1.05,0.36,4.96,0,NaN
20211130,4691.52,-1.25,5.75,0.4,5.46,0,NaN
20211201,7171.2,-0.35,9.25,0.52,3.66,1.6,NaN
20211202,5771.52,2.15,12.75,0.78,7.04,1.1,NaN
20211203,4717.44,1.15,3.85,0.49,2.95,0,NaN
20211204,8510.4,-2.75,7.95,0.46,3.16,0,NaN
20211205,7698.24,-2.65,9.75,0.39,4.74,0,NaN
20211206,4008.96,-4.85,13.55,0.58,7.04,5.3,NaN
20211207,7093.44,-5.15,-1.05,0.22,3.09,0,NaN
20211208,3905.28,-6.65,-0.05,0.33,3.52,0.6,NaN
20211209,7473.6,-5.65,5.05,0.33,3.23,0,NaN
20211210,7741.44,4.45,13.15,0.68,3.3,4.4,NaN
20211211,3559.68,-1.95,16.95,0.75,7.61,3.7,NaN
20211212,8432.64,-3.55,3.75,0.33,5.32,0,NaN
20211213,8216.64,-2.65,8.65,0.32,4.09,0,NaN
20211214,8190.72,-1.75,11.65,0.44,2.51,0,NaN
20211215,4656.96,1.65,12.05,0.42,4.53,0,NaN
20211216,7084.8,3.25,18.05,0.87,6.25,0.3,NaN
20211217,7862.4,1.35,8.55,0.59,3.09,6.3,NaN
20211218,6523.2,-0.55,13.85,0.75,4.38,3,NaN
20211219,7931.52,-6.85,-1.05,0.36,4.09,0,NaN
20211220,8268.48,-7.05,4.05,0.31,1.94,0,NaN
20211221,8061.12,-4.45,3.55,0.29,2.66,0,NaN
20211222,8208,-7.65,0.25,0.32,6.46,0,NaN
20211223,7490.88,-7.55,7.95,0.28,3.81,0,NaN
20211224,7629.12,7.45,12.35,0.54,5.1,4.7,NaN
20211225,2427.84,4.05,13.25,0.9,6.61,16.4,NaN
20211226,8087.04,-1.05,6.65,0.61,3.59,1.4,NaN
20211227,4656.96,0.75,11.65,0.64,4.45,13.4,NaN
20211228,2851.2,2.35,9.45,0.66,3.02,12.7,NaN
20211229,7361.28,6.55,9.55,0.91,3.3,2.5,NaN
20211230,6609.6,6.45,11.55,0.84,1.8,0,NaN
20211231,7283.52,7.35,13.95,0.8,2.44,15.2,NaN
20220101,2445.11993408203,8.85,12.05,1.01,1.72,35,NaN
20220102,3576.96013183594,-3.55,9.05,0.59,3.66,0.6,NaN
20220103,8752.32026367189,-7.35,-4.15,0.23,4.24,0,NaN
20220104,8951.03986816405,-7.15,4.85,0.26,3.66,0,NaN
20220105,8467.2,-5.55,7.65,0.41,6.68,0,NaN
20220106,8596.8,-8.95,-1.85,0.26,3.66,9.5,NaN
20220107,5832,-13.35,-8.15,0.19,6.61,0.4,NaN
20220108,9236.16013183595,-13.95,3.15,0.21,3.59,2.1,NaN
20220109,2738.88006591797,-8.25,5.85,0.42,6.18,12.7,NaN
20220110,7862.4,-12.45,-6.15,0.2,7.69,0.6,NaN
20220111,9529.92026367189,-13.15,-1.15,0.18,3.66,0,NaN
20220112,9262.07973632811,-1.85,5.35,0.3,5.39,0,NaN
20220113,8104.32026367187,-0.45,4.85,0.42,1.8,0,NaN
20220114,8078.4,-9.05,0.35,0.36,4.02,0,NaN
20220115,6281.27973632813,-11.75,-4.85,0.12,3.09,0,NaN
20220116,6756.47973632813,-11.05,-1.55,0.2,5.67,21.7,NaN
20220117,7534.07973632813,-5.85,-4.65,0.31,7.97,6.7,NaN
20220118,9132.47973632811,-7.85,-0.75,0.3,4.96,0,NaN
20220119,8061.12026367187,-5.55,5.55,0.43,4.96,3.4,NaN
20220120,8856,-14.95,-5.65,0.23,4.09,0,NaN
20220121,10221.1202636719,-20.25,-8.45,0.14,2.87,0,NaN
20220122,10601.2797363281,-20.25,-4.05,0.16,2.87,0,NaN
20220123,4803.83986816406,-8.25,-1.55,0.28,4.6,2.1,NaN
20220124,9175.67973632811,-7.95,0.15,0.31,3.66,4,NaN
20220125,8346.23986816406,-11.55,-2.65,0.29,3.74,0,NaN
20220126,11257.9202636719,-20.25,-9.05,0.15,2.44,0,NaN
20220127,11128.3202636719,-20.45,-0.15,0.19,3.09,0.9,NaN
20220128,8121.6,-12.35,-1.55,0.29,2.15,3.1,NaN
20220129,11871.3594726562,-16.65,-9.95,0.16,5.82,0,NaN
20220130,3542.4,-16.15,-4.65,0.2,2.44,0,NaN
20220131,6609.6,-12.55,-1.35,0.27,2.15,0,NaN
20220201,11741.76,-9.75,1.55,0.33,4.02,0,NaN
20220202,10143.36,-6.15,6.15,0.43,4.09,11.2,NaN
20220203,3775.68,-0.95,6.15,0.6,2.37,24.7,NaN
20220204,4112.64,-10.75,-1.35,0.32,4.02,2.1,NaN
20220205,11854.08,-14.75,-7.95,0.2,3.95,0.6,NaN
20220206,12458.88,-14.05,0.05,0.25,3.23,0,NaN
20220207,11828.16,-9.85,5.35,0.35,2.51,0,NaN
20220208,12640.32,-7.45,-0.35,0.32,4.31,0,NaN
20220209,12268.8,-3.75,10.05,0.44,4.09,0,NaN
20220210,9253.44,-4.65,5.25,0.45,5.1,0,NaN
20220211,12856.32,-3.85,12.05,0.53,5.39,1,NaN
20220212,11465.28,-7.45,2.45,0.41,4.6,1.4,NaN
20220213,9478.08,-12.75,-4.75,0.25,2.87,0.9,NaN
20220214,9676.8,-15.85,-7.65,0.18,4.02,0.3,NaN
20220215,13383.36,-14.85,0.75,0.24,3.02,0,NaN
20220216,13245.12,-3.05,10.75,0.48,5.32,0,NaN
20220217,5719.68,-3.95,13.85,0.63,6.68,20.4,NaN
20220218,11335.68,-7.85,-3.65,0.35,6.25,0.8,NaN
20220219,8873.28,-13.75,-2.55,0.21,7.9,0.7,NaN
20220220,14567.04,-11.95,6.95,0.24,3.88,0,NaN
20220221,14523.84,0.05,14.55,0.45,3.74,0,NaN
20220222,5823.36,4.65,15.95,0.94,5.75,5.8,NaN
20220223,14584.32,-3.55,11.15,0.61,5.32,0,NaN
20220224,4501.44,-4.25,2.55,0.36,4.09,21.1,NaN
20220225,13651.2,-6.35,4.75,0.42,6.39,3.7,NaN
20220226,14368.32,-5.85,-0.35,0.25,4.38,0,NaN
20220227,15811.2,-4.45,4.65,0.29,6.68,0,NaN
20220228,13158.72,-3.95,4.55,0.31,2.01,0,NaN
20220301,9063.36,-1.35,11.65,0.47,4.17,0,NaN
20220302,16027.2,-0.25,10.25,0.55,3.74,2.5,NaN
20220303,17038.08,-10.45,0.85,0.35,4.17,0,NaN
20220304,14904,-9.45,5.55,0.25,1.44,0,NaN
20220305,10704.96,-1.35,18.95,0.6,3.45,0,NaN
20220306,11793.6,9.95,16.75,1,6.46,0.6,NaN
20220307,8994.24,-0.75,17.95,0.81,7.11,5.9,NaN
20220308,17616.96,-0.85,2.65,0.37,3.52,0.4,NaN
20220309,5685.12,-3.95,1.95,0.48,3.16,6.4,NaN
20220310,17107.2,-3.35,7.95,0.45,1.44,0,NaN
20220311,16891.2,-5.95,12.95,0.53,2.44,4.1,NaN
20220312,9564.48,-12.35,-6.25,0.24,8.69,1.8,NaN
20220313,14532.48,-11.55,0.75,0.2,6.68,0,NaN
20220314,18878.4,-1.15,13.05,0.45,3.81,0,NaN
20220315,14446.08,0.45,14.85,0.56,3.23,0,NaN
20220316,19137.6,1.75,18.45,0.73,2.44,1.8,NaN
20220317,10359.36,4.65,15.05,0.87,2.08,0.4,NaN
20220318,18938.88,6.35,19.05,0.92,3.59,0,NaN
20220319,14160.96,3.35,16.95,0.88,5.82,1.8,NaN
20220320,8069.76,-0.85,6.35,0.56,6.97,2.3,NaN
20220321,18169.92,1.15,15.05,0.58,4.17,0,NaN
20220322,14929.92,2.85,14.15,0.62,3.09,0,NaN
20220323,7715.52,2.95,8.05,0.78,6.68,6.9,NaN
20220324,17997.12,2.25,15.85,0.82,3.38,1.3,NaN
20220325,10972.8,0.55,5.15,0.56,5.53,1.8,NaN
20220326,17228.16,-4.05,1.45,0.39,7.26,7.1,NaN
20220327,12372.48,-7.55,-3.85,0.25,7.61,1.5,NaN
20220328,16096.32,-13.25,-5.75,0.15,7.33,0.4,NaN
20220329,22014.72,-11.05,1.55,0.21,3.16,0.6,NaN
20220330,17737.92,-0.35,14.35,0.6,5.24,0.3,NaN
20220331,12692.16,1.85,19.45,0.86,5.82,5.5,NaN
20220401,8985.6,-1.15,2.55,0.43,6.82,3.2,NaN
20220402,20986.56,-1.05,10.55,0.47,2.23,1.5,NaN
20220403,11007.36,-2.25,3.15,0.5,5.24,2.2,NaN
20220404,12070.08,-1.15,6.65,0.47,1.8,0,NaN
20220405,15940.8,2.95,12.35,0.76,2.95,18.7,NaN
20220406,15024.96,6.35,14.05,1.03,3.45,7.6,NaN
20220407,8493.12,0.75,7.95,0.74,2.59,8,NaN
20220408,13417.92,0.65,7.45,0.48,3.66,3.8,NaN
20220409,11854.08,-0.35,4.85,0.44,5.03,4.2,NaN
20220410,16571.52,-1.45,7.85,0.46,5.17,0,NaN
20220411,16061.76,2.25,18.45,0.81,3.66,2.8,NaN
20220412,18921.6,7.65,17.75,1.04,3.09,0.5,NaN
20220413,18904.32,11.25,25.05,1.17,4.67,0,NaN
20220414,11793.6,2.05,17.25,0.85,5.89,1,NaN
20220415,22982.4,4.65,18.15,0.44,5.17,0,NaN
20220416,13685.76,0.75,14.95,0.74,4.6,5.6,NaN
20220417,19327.68,0.15,6.75,0.42,3.81,0,NaN
20220418,7611.84,-0.45,1.35,0.45,6.18,14.9,NaN
20220419,9607.68,-2.15,0.85,0.41,7.11,3.2,NaN
20220420,23431.68,0.45,11.65,0.48,3.02,0,NaN
20220421,9573.12,6.25,11.65,0.68,4.02,4.3,NaN
20220422,22524.48,8.35,17.65,0.72,1.94,0,NaN
20220423,21574.08,10.25,25.95,1.11,2.95,0,NaN
20220424,22870.08,12.15,27.55,1.35,3.38,0,NaN
20220425,23034.24,11.05,26.55,1.41,2.66,4.5,NaN
