## Site Characteristics
Country     = 'USA'
Station     = '287990'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.4624; Latitude = 40.7946; Elevation = 403.53; AngstromA = 0.21; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210227,8095.68,-5.25,7.85,0.53,2.59,0,NaN
20210228,4855.68,-5.85,4.95,0.53,2.87,0,NaN
20210301,13953.6,-2.45,13.35,0.51,5.53,5.4,NaN
20210302,16545.6,-8.75,2.65,0.23,3.23,0,NaN
20210303,16217.28,-5.45,12.45,0.46,3.52,0,NaN
20210304,11266.56,-9.55,2.45,0.35,4.02,0,NaN
20210305,14869.44,-7.25,1.35,0.25,4.6,0,NaN
20210306,12890.88,-11.45,1.75,0.3,3.66,0,NaN
20210307,15240.96,-11.25,4.25,0.27,1.8,0,NaN
20210308,17409.6,-10.55,11.25,0.39,3.23,0,NaN
20210309,16960.32,-2.95,18.05,0.65,3.02,0,NaN
20210310,17565.12,-2.55,21.55,0.72,3.45,0,NaN
20210311,8795.52,2.25,17.65,0.89,5.03,8.6,NaN
20210312,18187.2,-4.35,15.55,0.6,4.45,0,NaN
20210313,18835.2,-3.65,9.35,0.33,2.8,0,NaN
20210314,18290.88,-8.25,11.55,0.4,4.38,0,NaN
20210315,19180.8,-7.65,6.25,0.2,3.16,0,NaN
20210316,10860.48,-1.95,11.85,0.61,2.66,0,NaN
20210317,18653.76,-1.75,19.25,0.73,1.8,3.6,NaN
20210318,5080.32,-2.65,7.85,0.63,5.03,27,NaN
20210319,20010.24,-6.25,8.25,0.32,4.24,0,NaN
20210320,20113.92,-6.25,14.25,0.38,1.87,0,NaN
20210321,20234.88,-4.75,18.85,0.49,2.51,0,NaN
20210322,20459.52,-3.25,20.05,0.47,2.44,0,NaN
20210323,18601.92,-0.25,19.45,0.76,3.02,4.2,NaN
20210324,10791.36,5.15,22.55,1.08,2.95,0,NaN
20210325,18550.08,6.35,23.05,1.14,2.59,1.5,NaN
20210326,11957.76,3.05,16.65,0.9,5.75,0,NaN
20210327,19699.2,3.65,19.55,0.89,1.87,7.3,NaN
20210328,6920.64,-2.25,15.55,0.71,5.17,11,NaN
20210329,18247.68,-2.65,9.95,0.48,3.66,0,NaN
20210330,21237.12,2.05,22.05,0.68,3.81,3.6,NaN
20210331,8605.44,-0.05,11.95,0.74,3.45,8.5,NaN
20210401,10990.08,-7.15,1.25,0.33,5.03,1.1,NaN
20210402,20407.68,-7.85,3.95,0.23,4.38,0,NaN
20210403,20243.52,-6.05,11.25,0.35,3.16,0,NaN
20210404,21081.6,-1.75,18.25,0.62,3.02,0,NaN
20210405,18506.88,-0.15,20.25,0.65,1.01,0,NaN
20210406,21150.72,4.95,24.65,0.9,1.65,0,NaN
20210407,20347.2,8.05,26.55,1.05,1.87,0.3,NaN
20210408,21349.44,9.75,26.55,1.03,4.02,0,NaN
20210409,15318.72,7.95,23.75,1.08,3.38,0.3,NaN
20210410,21643.2,9.35,26.75,1.14,3.66,16.5,NaN
20210411,17176.32,8.85,20.95,1.04,3.3,2.2,NaN
20210412,12847.68,5.75,13.35,0.79,2.3,8.7,NaN
20210413,17055.36,6.15,19.55,0.79,1.94,0,NaN
20210414,16977.6,5.85,18.05,0.7,3.02,0,NaN
20210415,8372.16,2.05,8.25,0.55,3.59,2.1,NaN
20210416,7758.72,3.35,8.55,0.62,3.88,0.4,NaN
20210417,12070.08,-2.05,8.15,0.62,2.23,0,NaN
20210418,19785.6,-0.65,14.85,0.67,1.44,0,NaN
20210419,21625.92,3.15,17.75,0.67,2.95,0,NaN
20210420,15733.44,0.55,17.85,0.75,2.59,0,NaN
20210421,9918.72,-2.25,4.15,0.4,4.17,2.1,NaN
20210422,12683.52,-3.45,6.25,0.38,4.88,0,NaN
20210423,23302.08,-1.45,16.05,0.55,4.24,0,NaN
20210424,20226.24,1.75,16.45,0.67,1.94,3.6,NaN
20210425,15128.64,-2.55,15.95,0.68,3.16,0,NaN
20210426,21902.4,-0.55,16.75,0.51,1.44,0,NaN
20210427,23362.56,9.35,27.65,1.11,3.95,0,NaN
20210428,20692.8,16.25,25.85,1.4,3.88,0,NaN
20210429,10100.16,8.35,20.65,1.29,4.45,30.5,NaN
20210430,17487.36,-0.35,13.65,0.69,6.11,0,NaN
20210501,25678.08,1.45,16.55,0.59,3.74,0,NaN
20210502,24874.56,12.25,26.05,1.06,5.03,2.3,NaN
20210503,11387.52,12.65,18.55,1.32,2.8,25.7,NaN
20210504,17962.56,10.25,23.25,1.47,3.74,6.2,NaN
20210505,11050.56,2.05,12.35,0.85,3.3,4.9,NaN
20210506,21332.16,2.65,14.35,0.6,2.01,0,NaN
20210507,15854.4,0.95,10.15,0.62,2.23,2.6,NaN
20210508,18195.84,0.75,10.35,0.54,2.73,0.9,NaN
20210509,7853.76,1.75,7.65,0.69,2.51,38.5,NaN
20210510,23526.72,2.75,14.65,0.63,2.66,0,NaN
20210511,16433.28,-0.85,14.05,0.6,3.38,0,NaN
20210512,23319.36,-0.85,16.85,0.63,2.59,0,NaN
20210513,24088.32,-0.15,18.85,0.65,1.72,0,NaN
20210514,25850.88,1.05,20.55,0.69,1.08,0,NaN
20210515,25807.68,3.85,21.85,0.67,0.93,0,NaN
20210516,16571.52,4.45,20.85,0.78,1.08,0,NaN
20210517,26300.16,5.25,24.05,0.92,0.86,0,NaN
20210518,26974.08,5.75,26.75,1.08,0.93,0,NaN
20210519,26792.64,7.55,29.15,1.22,2.01,0,NaN
20210520,26714.88,10.45,31.15,1.34,2.08,0,NaN
20210521,26723.52,11.85,30.65,1.35,2.15,0,NaN
20210522,20727.36,14.05,27.85,1.38,2.3,0,NaN
20210523,24338.88,16.25,29.85,1.68,3.16,1.1,NaN
20210524,11612.16,14.35,22.45,1.58,1.29,9.4,NaN
20210525,21107.52,14.85,30.25,1.77,3.16,0,NaN
20210526,21574.08,12.95,28.95,1.76,4.45,7.9,NaN
20210527,27596.16,10.55,23.15,1.08,2.66,0,NaN
20210528,9927.36,7.55,19.25,1.03,3.66,20.3,NaN
20210529,8519.04,6.65,10.35,0.82,3.74,1.1,NaN
20210530,11603.52,5.85,12.95,0.79,1.72,0,NaN
20210531,25470.72,6.75,21.65,0.85,1.51,0,NaN
20210601,25591.68,8.95,22.75,1.07,1.22,0,NaN
20210602,15120,11.95,21.05,1.31,1.94,4.9,NaN
20210603,18316.8,14.65,21.15,1.59,2.87,3.3,NaN
20210604,25332.48,16.05,25.95,1.48,3.23,0,NaN
20210605,26835.84,13.45,29.65,1.67,3.38,0,NaN
20210606,27069.12,14.95,30.15,1.89,2.73,0,NaN
20210607,15802.56,17.85,30.85,1.94,1.94,0,NaN
20210608,18411.84,18.85,28.55,1.96,2.08,1.1,NaN
20210609,16234.56,17.95,27.35,1.95,1.29,16.9,NaN
20210610,16234.56,17.35,27.25,1.88,2.23,6.5,NaN
20210611,20304,14.35,23.75,1.78,2.37,0,NaN
20210612,24788.16,15.35,26.55,1.83,1.36,0,NaN
20210613,21003.84,13.25,28.85,1.85,1.58,19.6,NaN
20210614,20822.4,10.55,25.45,1.56,2.37,13.6,NaN
20210615,23423.04,5.85,22.75,1.17,2.87,0,NaN
20210616,28296,4.55,21.75,0.96,2.23,0,NaN
20210617,27794.88,5.75,24.65,1.06,2.08,0,NaN
20210618,23872.32,17.75,26.85,1.48,3.88,1.3,NaN
20210619,21340.8,16.55,23.05,1.85,3.88,5.7,NaN
20210620,17305.92,17.45,29.55,2.15,3.02,0,NaN
20210621,18506.88,12.65,28.35,1.87,4.53,17.6,NaN
20210622,22602.24,5.35,18.25,1.05,2.66,0,NaN
20210623,27889.92,6.65,23.15,0.98,1.29,0,NaN
20210624,27449.28,11.55,26.55,1.26,3.02,0,NaN
20210625,26939.52,14.35,27.95,1.58,3.38,0,NaN
20210626,25937.28,16.35,29.35,1.97,3.74,0,NaN
20210627,26533.44,17.45,30.75,2.01,3.95,0,NaN
20210628,22204.8,20.05,32.45,2.1,2.3,8.3,NaN
20210629,25185.6,18.85,33.25,2.27,2.15,0,NaN
20210630,14359.68,19.05,29.85,2.15,2.66,27.2,NaN
20210701,13271.04,15.05,22.55,1.8,1.65,14.8,NaN
20210702,23094.72,12.25,21.15,1.27,2.95,1,NaN
20210703,20355.84,12.55,24.35,1.34,2.37,0,NaN
20210704,27380.16,14.75,27.25,1.54,1.08,0,NaN
20210705,27371.52,16.85,30.55,2.01,2.3,0,NaN
20210706,26913.6,18.75,31.45,2.25,3.23,0,NaN
20210707,23405.76,18.25,30.95,2.31,2.51,7.4,NaN
20210708,15543.36,18.45,25.95,2.08,2.87,13.4,NaN
20210709,17392.32,11.05,25.05,1.63,2.3,3.9,NaN
20210710,27734.4,13.15,24.35,1.36,1.08,0,NaN
20210711,13919.04,17.75,29.45,1.98,2.3,10.2,NaN
20210712,20148.48,19.15,29.35,2.14,2.01,9.9,NaN
20210713,23215.68,19.25,29.85,2.1,3.23,3.2,NaN
20210714,21617.28,17.75,28.75,1.88,3.02,0,NaN
20210715,25056,18.05,29.55,1.96,3.16,0.4,NaN
20210716,17297.28,17.65,29.85,2.2,2.51,14.9,NaN
20210717,14644.8,16.35,27.15,2.04,3.09,13.9,NaN
20210718,18005.76,14.25,27.35,1.65,2.51,0,NaN
20210719,25548.48,15.35,27.85,1.76,1.8,0,NaN
20210720,26369.28,14.45,28.35,1.91,1.8,3.6,NaN
20210721,22222.08,10.55,25.85,1.55,2.3,0,NaN
20210722,22343.04,11.95,25.35,1.28,1.44,0,NaN
20210723,25151.04,15.05,27.15,1.37,0.79,0,NaN
20210724,14981.76,15.65,27.05,1.64,1.8,0,NaN
20210725,22697.28,17.15,29.75,2.18,2.51,0,NaN
20210726,26300.16,13.55,30.65,1.88,1.58,0,NaN
20210727,26585.28,13.85,30.25,1.74,1.51,0,NaN
20210728,22014.72,16.35,29.15,1.73,1.29,5.6,NaN
20210729,18861.12,17.55,27.65,1.82,3.09,2,NaN
20210730,25315.2,10.75,25.85,1.52,2.66,0,NaN
20210731,26576.64,10.85,25.15,1.29,1.22,0,NaN
20210801,18662.4,11.75,26.05,1.55,2.73,2.6,NaN
20210802,26291.52,9.65,24.95,1.22,1.8,0,NaN
20210803,24917.76,12.25,26.85,1.23,1.87,0,NaN
20210804,23941.44,12.35,27.55,1.5,1.01,0,NaN
20210805,24278.4,12.85,28.95,1.66,1.58,0,NaN
20210806,24641.28,15.85,30.35,1.72,2.66,0,NaN
20210807,20684.16,12.95,28.95,1.77,2.23,0.5,NaN
20210808,20960.64,16.95,30.25,1.91,2.01,0,NaN
20210809,22550.4,18.95,32.45,2,2.44,3.7,NaN
20210810,15405.12,18.25,27.65,2.26,3.95,12.5,NaN
20210811,19077.12,18.35,28.75,2.31,4.17,13.9,NaN
20210812,20606.4,18.15,31.85,2.44,3.88,26.8,NaN
20210813,21047.04,17.95,30.65,2.35,3.3,7,NaN
20210814,21582.72,12.85,27.15,1.76,2.08,0,NaN
20210815,20243.52,14.55,25.75,1.49,2.23,0,NaN
20210816,13737.6,17.65,23.45,1.91,2.3,4.1,NaN
20210817,12890.88,19.15,27.05,2.08,1.72,8.8,NaN
20210818,10212.48,19.75,24.35,2.06,2.66,30.8,NaN
20210819,18161.28,17.85,26.15,2.05,2.15,7.2,NaN
20210820,23474.88,16.15,28.25,1.88,1.15,0,NaN
20210821,23302.08,15.95,29.35,1.76,0.65,0,NaN
20210822,21807.36,16.35,28.75,1.9,1.22,1.5,NaN
20210823,21504.96,16.55,29.15,2.09,2.51,0,NaN
20210824,22904.64,17.35,30.75,1.93,1.58,0,NaN
20210825,21824.64,17.05,32.05,2.21,1.44,0.4,NaN
20210826,18092.16,18.25,29.95,2.22,1.36,0,NaN
20210827,19344.96,18.75,30.45,2.13,0.79,0,NaN
20210828,14999.04,19.65,30.25,2.2,1.36,0.5,NaN
20210829,15145.92,19.25,30.65,2.32,2.44,6.3,NaN
20210830,17807.04,18.65,27.55,2.09,2.95,0,NaN
20210831,16934.4,18.25,24.95,1.84,2.15,25.2,NaN
20210901,6315.84,9.75,19.65,1.43,4.45,13.8,NaN
20210902,22256.64,8.45,23.35,1.16,2.66,0,NaN
20210903,21047.04,9.45,22.25,1.2,1.58,0,NaN
20210904,16511.04,12.85,24.85,1.44,2.01,8.5,NaN
20210905,13625.28,11.55,22.95,1.57,3.02,0.8,NaN
20210906,20494.08,10.65,24.65,1.47,3.66,0,NaN
20210907,15120,12.15,26.35,1.62,3.09,0,NaN
20210908,14022.72,15.95,22.95,1.6,3.23,8.1,NaN
20210909,17383.68,10.85,21.55,1.33,2.23,0.8,NaN
20210910,19820.16,8.45,21.55,1.14,2.15,0,NaN
20210911,20260.8,11.45,23.65,1.28,3.52,0,NaN
20210912,17150.4,17.35,27.45,1.74,5.32,0,NaN
20210913,16986.24,17.55,26.25,1.92,3.02,0,NaN
20210914,19172.16,17.45,28.15,2.05,3.45,0,NaN
20210915,13167.36,13.45,24.15,1.74,2.44,1.1,NaN
20210916,18057.6,13.75,25.05,1.73,2.23,0,NaN
20210917,16718.4,16.15,28.25,1.96,2.15,0,NaN
20210918,16441.92,14.05,28.35,1.86,2.01,0,NaN
20210919,18843.84,13.35,26.65,1.45,2.3,0,NaN
20210920,18230.4,15.65,28.15,1.75,2.95,0,NaN
20210921,11361.6,15.05,25.15,1.7,3.09,18.7,NaN
20210922,12381.12,11.35,26.35,1.68,4.09,28.1,NaN
20210923,12985.92,7.85,14.95,1.14,4.74,0.4,NaN
20210924,18385.92,6.75,21.25,0.91,3.52,0,NaN
20210925,15508.8,6.45,21.05,1.1,2.95,0.9,NaN
20210926,17616.96,10.05,21.55,0.94,3.81,0,NaN
20210927,17012.16,11.25,25.45,1.37,4.96,0.4,NaN
20210928,15327.36,7.45,22.65,1.32,3.38,0,NaN
20210929,17409.6,5.85,21.05,1.04,1.58,0,NaN
20210930,17254.08,5.45,20.75,0.99,1.94,0,NaN
20211001,17625.6,6.05,22.05,0.94,1.22,0,NaN
20211002,17219.52,4.95,24.05,1.05,2.3,0,NaN
20211003,11836.8,14.05,24.05,1.49,2.73,17.6,NaN
20211004,11880,13.65,25.45,1.62,2.08,7.9,NaN
20211005,12744,13.55,26.85,1.62,1.8,0,NaN
20211006,9469.44,14.45,27.85,1.66,2.44,0,NaN
20211007,10860.48,14.85,27.75,1.67,1.72,0,NaN
20211008,15612.48,15.75,27.25,1.65,1.72,7.3,NaN
20211009,12044.16,12.95,21.05,1.53,2.73,1.4,NaN
20211010,15197.76,13.05,25.15,1.5,2.87,0,NaN
20211011,15206.4,12.75,25.65,1.53,2.73,0,NaN
20211012,15076.8,12.65,26.75,1.56,2.8,0,NaN
20211013,11136.96,10.25,23.25,1.41,1.8,0,NaN
20211014,12735.36,10.55,25.75,1.45,1.65,0,NaN
20211015,12536.64,15.15,27.85,1.84,2.23,7.9,NaN
20211016,9253.44,8.75,18.85,1.21,4.17,8.9,NaN
20211017,11145.6,5.25,15.15,0.73,4.6,0.7,NaN
20211018,14627.52,2.65,17.35,0.72,3.95,0,NaN
20211019,14489.28,5.05,21.85,0.82,3.45,0,NaN
20211020,14143.68,5.65,22.25,0.97,3.23,0,NaN
20211021,13176,8.25,23.15,1.21,4.31,14.2,NaN
20211022,6600.96,6.55,13.15,1.03,2.15,4.6,NaN
20211023,5555.52,5.45,11.05,0.84,2.08,2,NaN
20211024,5529.6,9.05,16.45,0.98,2.37,16.2,NaN
20211025,10385.28,9.85,21.45,1.2,3.02,3.2,NaN
20211026,7542.72,6.55,11.45,0.88,4.88,2.1,NaN
20211027,10359.36,6.35,13.85,0.92,2.3,0,NaN
20211028,12432.96,0.45,1.55,0.66,3.74,0,NaN
20211029,3499.2,0.35,1.55,0.65,4.31,0,NaN
20211030,6644.16,0.35,1.65,0.66,1.22,0,NaN
20211031,6998.4,4.05,13.15,0.94,3.88,0.6,NaN
20211101,11292.48,2.75,11.85,0.61,3.45,0,NaN
20211102,8760.96,-2.45,10.05,0.51,2.8,0,NaN
20211103,8354.88,-4.35,8.65,0.48,2.44,0,NaN
20211104,7680.96,-5.05,9.55,0.45,1.08,0,NaN
20211105,7836.48,-4.95,8.15,0.47,1.08,0,NaN
20211106,10834.56,-3.85,12.45,0.43,1.94,0,NaN
20211107,10428.48,-3.05,15.25,0.55,1.65,0,NaN
20211108,10195.2,-0.65,17.75,0.72,2.59,0,NaN
20211109,9650.88,3.05,19.25,0.83,2.73,0,NaN
20211110,10134.72,3.05,16.35,0.75,2.01,0,NaN
20211111,9106.56,2.15,19.05,0.86,4.6,9.8,NaN
20211112,9754.56,0.75,13.25,0.72,3.95,1.9,NaN
20211113,3084.48,0.15,3.85,0.52,5.17,0.6,NaN
20211114,3723.84,-0.25,3.85,0.51,4.45,6,NaN
20211115,5192.64,-3.75,3.75,0.5,5.39,0,NaN
20211116,8536.32,-3.75,6.65,0.48,2.15,0,NaN
20211117,8856,1.95,20.15,0.89,3.81,1,NaN
20211118,2808,-1.55,14.65,0.72,5.24,4.3,NaN
20211119,5322.24,-6.75,1.35,0.38,3.66,0,NaN
20211120,8579.52,-6.25,7.95,0.4,2.8,0,NaN
20211121,4959.36,-3.85,7.35,0.54,3.3,1.4,NaN
20211122,6557.76,-6.65,3.55,0.42,3.95,0,NaN
20211123,7620.48,-8.45,3.15,0.35,3.02,0,NaN
20211124,8778.24,-8.55,7.65,0.39,2.37,0,NaN
20211125,2868.48,-1.35,8.55,0.59,4.09,3.4,NaN
20211126,3473.28,-5.05,0.65,0.42,6.03,0.4,NaN
20211127,7698.24,-4.65,1.95,0.37,3.3,2.9,NaN
20211128,5322.24,-1.95,3.65,0.48,3.95,1.1,NaN
20211129,4276.8,-3.15,4.25,0.46,3.45,2.3,NaN
20211130,3870.72,-1.95,7.05,0.47,3.88,0,NaN
20211201,8294.4,-2.25,9.85,0.53,2.15,3.9,NaN
20211202,4734.72,0.95,13.65,0.75,5.17,0.7,NaN
20211203,4138.56,-0.25,4.95,0.54,1.65,0,NaN
20211204,8752.32,-2.85,9.85,0.5,2.59,0,NaN
20211205,8017.92,-3.85,11.65,0.48,3.52,4.6,NaN
20211206,2972.16,-7.05,12.45,0.53,6.18,6.1,NaN
20211207,7853.76,-5.05,-0.35,0.25,2.87,0.6,NaN
20211208,3214.08,-7.65,0.65,0.35,2.51,0.4,NaN
20211209,7922.88,-7.65,4.45,0.39,2.37,0,NaN
20211210,7128,3.45,16.85,0.72,2.66,14.8,NaN
20211211,3775.68,-1.75,18.05,0.78,6.75,6.3,NaN
20211212,8605.44,-3.65,7.65,0.42,4.67,0,NaN
20211213,8424,-5.25,10.75,0.46,3.59,0,NaN
20211214,8415.36,-5.45,12.55,0.51,1.87,0,NaN
20211215,2851.2,2.05,15.25,0.51,3.3,0,NaN
20211216,5745.6,-0.75,18.35,0.78,5.53,2,NaN
20211217,8519.04,-0.45,8.05,0.51,2.51,3.6,NaN
20211218,2505.6,-1.55,12.05,0.64,2.8,11.8,NaN
20211219,6998.4,-6.75,1.35,0.39,2.8,0,NaN
20211220,8363.52,-6.55,5.75,0.38,1.94,0,NaN
20211221,8380.8,-6.95,8.55,0.4,2.15,0,NaN
20211222,6903.36,-5.55,1.65,0.31,4.88,0,NaN
20211223,7361.28,-6.15,5.65,0.32,2.8,0.9,NaN
20211224,7309.44,2.95,15.25,0.6,3.23,7.2,NaN
20211225,2185.92,2.45,14.35,0.89,4.74,16.7,NaN
20211226,8354.88,-2.55,7.65,0.56,2.44,1.1,NaN
20211227,4492.8,0.15,9.35,0.58,3.38,9.5,NaN
20211228,4916.16,1.45,7.65,0.57,2.15,20.6,NaN
20211229,7888.32,5.15,10.35,0.65,1.65,0.4,NaN
20211230,3101.76,4.85,11.05,0.64,1.29,0.9,NaN
20211231,5624.64,4.75,13.45,0.8,1.72,0.3,NaN
20220101,2808,5.45,13.45,0.94,1.65,13.9,NaN
20220102,2782.08006591797,-5.35,6.55,0.49,2.59,0,NaN
20220103,8907.83986816405,-8.15,-1.05,0.24,2.66,0,NaN
20220104,8873.27973632811,-8.05,4.35,0.29,2.59,0,NaN
20220105,7058.87973632813,-8.05,8.25,0.41,5.82,0,NaN
20220106,8873.27973632811,-8.75,-2.85,0.24,3.23,3.9,NaN
20220107,3905.28006591797,-12.55,-4.85,0.24,5.24,0,NaN
20220108,8778.23986816405,-12.85,4.85,0.21,2.73,10.9,NaN
20220109,3326.4,-8.45,6.55,0.41,5.17,5.3,NaN
20220110,6860.16013183594,-12.65,-2.85,0.22,6.25,0.4,NaN
20220111,7827.83986816406,-13.75,-0.85,0.19,3.23,0,NaN
20220112,9184.32026367189,-2.35,6.95,0.34,4.17,0,NaN
20220113,6480,-0.35,6.85,0.47,1.44,4.8,NaN
20220114,6998.4,-12.35,1.35,0.32,3.45,0,NaN
20220115,7352.63986816406,-13.25,-5.15,0.13,3.3,0,NaN
20220116,8398.07973632813,-12.35,0.85,0.23,4.31,18.5,NaN
20220117,7076.16013183594,-4.05,-1.15,0.36,5.82,3.8,NaN
20220118,7093.43986816406,-5.25,1.05,0.35,3.74,0,NaN
20220119,7577.27973632813,-4.85,8.35,0.46,4.02,0,NaN
20220120,7905.6,-17.75,-4.55,0.2,3.66,0,NaN
20220121,10791.3601318359,-22.85,-5.65,0.14,2.73,0,NaN
20220122,10411.2,-23.25,-3.45,0.16,2.87,0,NaN
20220123,3888,-14.05,-2.35,0.27,3.3,5.4,NaN
20220124,8035.2,-13.95,-0.45,0.28,2.95,3.7,NaN
20220125,4959.36013183594,-18.75,-2.45,0.22,3.02,0,NaN
20220126,8916.47973632811,-24.95,-4.55,0.14,2.15,0,NaN
20220127,10463.0398681641,-25.05,-0.45,0.16,2.8,1.1,NaN
20220128,8121.6,-17.25,-0.25,0.24,2.44,1,NaN
20220129,11931.8405273438,-20.95,-5.85,0.15,3.52,0,NaN
20220130,3481.91993408203,-20.05,-5.05,0.18,1.51,0,NaN
20220131,6834.23986816406,-18.15,2.85,0.23,1.94,0,NaN
20220201,11041.92,-8.55,5.65,0.36,3.02,0,NaN
20220202,8026.56,-4.25,8.55,0.47,2.66,12.2,NaN
20220203,3421.44,-5.45,5.75,0.48,2.59,36.1,NaN
20220204,3326.4,-15.85,-3.75,0.23,3.45,3.2,NaN
20220205,10039.68,-18.25,-5.05,0.19,2.44,0,NaN
20220206,11888.64,-18.15,2.65,0.23,2.51,0,NaN
20220207,10540.8,-10.75,6.95,0.36,2.01,0,NaN
20220208,8899.2,-10.15,-0.65,0.31,3.02,0,NaN
20220209,11067.84,-9.25,11.15,0.43,3.3,0,NaN
20220210,7058.88,-8.65,5.95,0.42,3.95,0,NaN
20220211,11646.72,-6.45,13.35,0.51,4.02,1.8,NaN
20220212,8069.76,-7.65,3.35,0.41,3.88,0,NaN
20220213,6773.76,-14.45,-3.55,0.23,2.3,0.6,NaN
20220214,9573.12,-16.55,-4.25,0.2,3.09,0,NaN
20220215,9624.96,-16.35,1.05,0.24,2.08,0,NaN
20220216,12355.2,-5.45,13.65,0.52,3.95,0,NaN
20220217,4121.28,-4.55,16.65,0.61,3.88,35.2,NaN
20220218,9866.88,-8.15,-1.75,0.34,4.67,0,NaN
20220219,9305.28,-15.55,-2.55,0.23,6.61,0.9,NaN
20220220,13780.8,-13.55,7.65,0.3,3.81,0,NaN
20220221,13685.76,-2.05,16.15,0.54,3.02,0,NaN
20220222,6177.6,1.45,16.05,0.83,4.45,20.1,NaN
20220223,14065.92,-5.45,10.65,0.53,4.53,0,NaN
20220224,4527.36,-4.85,3.95,0.29,3.66,30.8,NaN
20220225,8458.56,-6.55,3.95,0.39,4.67,0.8,NaN
20220226,10272.96,-6.95,-0.55,0.25,3.74,0,NaN
20220227,15007.68,-5.75,7.45,0.36,5.17,0,NaN
20220228,11396.16,-6.15,4.85,0.3,1.8,0,NaN
20220301,6920.64,-3.35,11.55,0.52,3.52,4,NaN
20220302,15612.48,-3.45,9.65,0.54,2.51,6.5,NaN
20220303,16562.88,-11.85,0.95,0.31,2.95,0,NaN
20220304,15595.2,-11.05,4.75,0.24,0.93,0,NaN
20220305,10938.24,-2.15,19.55,0.56,2.87,0.3,NaN
20220306,14688,8.25,20.45,1.04,5.53,1.7,NaN
20220307,6963.84,-0.35,16.85,0.8,5.6,11.9,NaN
20220308,13832.64,-1.75,4.25,0.39,2.44,0,NaN
20220309,6557.76,-4.35,4.15,0.46,2.15,10.1,NaN
20220310,16882.56,-4.75,8.75,0.47,1.08,0,NaN
20220311,11983.68,-6.45,13.35,0.52,2.37,9.5,NaN
20220312,11119.68,-13.35,-4.35,0.24,6.82,0.9,NaN
20220313,9970.56,-13.05,1.35,0.27,5.39,0,NaN
20220314,17988.48,-6.05,13.15,0.5,3.38,0,NaN
20220315,10843.2,-3.75,15.65,0.61,2.44,0,NaN
20220316,18360,-0.95,20.75,0.78,1.87,0,NaN
20220317,15958.08,1.95,20.45,0.88,1.8,0,NaN
20220318,18126.72,3.45,21.75,0.97,2.51,3.6,NaN
20220319,12864.96,-1.85,17.05,0.76,5.24,6,NaN
20220320,11517.12,-3.25,10.45,0.58,5.03,0.7,NaN
20220321,17971.2,-0.35,17.25,0.67,2.37,0,NaN
20220322,13979.52,2.75,11.75,0.62,2.8,0,NaN
20220323,7240.32,2.55,11.05,0.79,5.39,10,NaN
20220324,17841.6,1.75,16.55,0.82,3.52,0,NaN
20220325,6773.76,-0.55,6.35,0.63,4.81,1.5,NaN
20220326,16752.96,-3.25,5.45,0.47,6.25,4.5,NaN
20220327,9745.92,-7.55,-1.15,0.29,6.03,1.3,NaN
20220328,14575.68,-11.45,-3.45,0.17,5.6,0,NaN
20220329,21332.16,-11.35,4.85,0.28,2.37,0,NaN
20220330,17020.8,-1.15,16.55,0.66,3.95,0.3,NaN
20220331,12182.4,3.15,21.55,0.98,5.32,3.7,NaN
20220401,9227.52,-0.15,6.45,0.44,5.6,0,NaN
20220402,20589.12,-2.75,10.25,0.49,1.44,1.2,NaN
20220403,6877.44,-3.65,4.35,0.52,3.74,0.3,NaN
20220404,10523.52,-3.15,8.85,0.5,1.44,0,NaN
20220405,18031.68,-1.05,15.85,0.72,2.37,13.3,NaN
20220406,12692.16,6.45,15.25,1.03,2.8,17.6,NaN
20220407,9866.88,0.55,11.05,0.76,2.37,5.6,NaN
20220408,14411.52,0.95,8.65,0.54,3.23,0,NaN
20220409,14774.4,-2.05,7.45,0.51,3.74,2.4,NaN
20220410,14230.08,-2.45,10.15,0.5,3.74,1,NaN
20220411,9253.44,-1.45,16.35,0.74,3.45,14.7,NaN
20220412,20640.96,6.85,19.15,1.02,2.15,0,NaN
20220413,17781.12,9.25,25.75,1.33,4.24,1.1,NaN
20220414,14592.96,-0.05,18.25,0.81,4.45,1.9,NaN
20220415,22412.16,1.95,19.85,0.63,5.24,3.7,NaN
20220416,7585.92,0.05,11.25,0.71,4.09,5.8,NaN
20220417,17366.4,0.05,8.25,0.4,3.09,0,NaN
20220418,9417.6,0.35,4.65,0.47,4.88,15,NaN
20220419,15171.84,-3.25,3.45,0.45,6.11,4.1,NaN
20220420,23699.52,3.15,13.75,0.49,2.23,0,NaN
20220421,9521.28,2.95,14.15,0.82,4.02,6.7,NaN
20220422,22610.88,3.95,18.75,0.77,1.58,0,NaN
20220423,17832.96,9.75,27.85,1.11,2.87,0,NaN
20220424,23241.6,10.45,28.65,1.45,3.23,0,NaN
20220425,22973.76,10.25,27.85,1.5,2.87,4,NaN
20220426,15690.24,-0.65,12.35,0.75,3.52,0,NaN
20220427,9694.08,-3.55,5.55,0.51,4.81,0,NaN
20220428,25306.56,-3.85,12.15,0.43,2.66,0,NaN
20220429,25444.8,-0.95,16.95,0.44,2.08,0,NaN
