## Site Characteristics
Country     = 'USA'
Station     = '289385'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.089; Latitude = 40.7267; Elevation = 376.89; AngstromA = 0.21; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210226,14670.72,-5.75,1.15,0.4,3.81,0,NaN
20210227,7862.4,-4.95,7.95,0.53,3.81,0,NaN
20210228,5253.12,-5.25,4.85,0.55,4.02,0,NaN
20210301,13633.92,-2.15,13.45,0.54,6.82,6,NaN
20210302,16433.28,-8.55,2.95,0.24,4.17,0,NaN
20210303,16148.16,-4.35,12.15,0.45,4.09,0,NaN
20210304,10385.28,-9.75,2.55,0.35,4.74,0,NaN
20210305,14005.44,-6.65,1.35,0.26,6.18,0,NaN
20210306,11594.88,-10.35,1.55,0.31,4.6,0,NaN
20210307,15595.2,-10.25,4.05,0.28,2.15,0,NaN
20210308,17331.84,-8.75,10.95,0.41,3.38,0,NaN
20210309,16830.72,-1.65,17.95,0.68,3.52,0,NaN
20210310,17539.2,-1.05,21.35,0.72,3.66,0,NaN
20210311,8519.04,2.75,18.05,0.9,5.67,17.5,NaN
20210312,17988.48,-3.95,15.35,0.62,5.89,0,NaN
20210313,18731.52,-3.75,9.55,0.35,4.17,0,NaN
20210314,17789.76,-8.25,11.65,0.41,5.96,0,NaN
20210315,19077.12,-7.35,6.75,0.21,3.52,0,NaN
20210316,10575.36,-1.05,11.15,0.58,4.09,0,NaN
20210317,18550.08,0.15,19.35,0.78,2.51,3.7,NaN
20210318,5235.84,-2.85,8.25,0.63,5.6,32.2,NaN
20210319,19897.92,-5.55,8.45,0.32,4.67,0,NaN
20210320,19975.68,-5.05,14.75,0.38,1.58,0,NaN
20210321,20113.92,-3.55,18.75,0.48,2.73,0,NaN
20210322,20424.96,-1.85,20.15,0.46,2.73,0,NaN
20210323,18748.8,2.95,18.95,0.75,3.81,3,NaN
20210324,10964.16,6.85,22.05,1.14,3.66,1,NaN
20210325,18480.96,8.45,23.35,1.2,3.45,4.2,NaN
20210326,12640.32,5.15,17.05,0.98,6.9,0,NaN
20210327,19517.76,5.65,19.85,0.87,2.59,8.1,NaN
20210328,7007.04,-1.15,16.05,0.75,6.11,13.9,NaN
20210329,18100.8,-2.35,10.05,0.49,4.6,0,NaN
20210330,21081.6,3.45,22.55,0.67,4.67,1.3,NaN
20210331,8925.12,0.15,13.05,0.77,3.88,12.2,NaN
20210401,9987.84,-7.25,2.15,0.35,5.96,0.9,NaN
20210402,19422.72,-7.25,3.85,0.23,5.67,0,NaN
20210403,20183.04,-4.55,10.65,0.34,3.45,0,NaN
20210404,20882.88,-1.25,18.85,0.65,3.95,0,NaN
20210405,18273.6,2.35,20.15,0.63,1.72,0,NaN
20210406,20943.36,7.05,24.85,0.88,1.72,0,NaN
20210407,20399.04,10.75,26.85,1.03,2.01,0,NaN
20210408,21176.64,9.95,25.35,1.04,5.03,0.9,NaN
20210409,14653.44,9.75,20.95,1.06,4.45,0.6,NaN
20210410,21556.8,11.25,25.45,1.15,4.38,15.2,NaN
20210411,17703.36,8.95,21.55,1.11,3.23,0.8,NaN
20210412,13245.12,6.65,14.15,0.81,2.3,2.3,NaN
20210413,15491.52,6.35,19.65,0.83,2.44,0,NaN
20210414,15603.84,5.95,18.25,0.75,3.09,0,NaN
20210415,9158.4,1.55,8.55,0.6,4.31,1.8,NaN
20210416,7145.28,3.15,9.15,0.64,5.03,0.8,NaN
20210417,11949.12,-1.35,8.15,0.64,2.95,0,NaN
20210418,19310.4,0.55,14.95,0.68,1.87,0,NaN
20210419,21055.68,4.35,17.85,0.69,2.95,0,NaN
20210420,16994.88,1.15,18.65,0.8,2.66,0.3,NaN
20210421,9011.52,-2.45,4.65,0.44,4.88,1.3,NaN
20210422,13176,-3.15,6.45,0.39,6.11,0,NaN
20210423,22904.64,-0.45,16.25,0.56,5.1,0,NaN
20210424,20036.16,3.75,16.65,0.67,2.51,4.4,NaN
20210425,14584.32,-2.05,15.85,0.7,4.02,0,NaN
20210426,22757.76,-0.05,16.65,0.52,2.23,0,NaN
20210427,23345.28,11.35,27.85,1.1,4.09,0,NaN
20210428,20606.4,16.25,26.45,1.46,4.53,0,NaN
20210429,10575.36,8.35,20.85,1.3,4.81,25.8,NaN
20210430,17677.44,0.15,13.55,0.71,7.9,1.1,NaN
20210501,25669.44,2.05,16.05,0.6,4.81,0.3,NaN
20210502,24822.72,12.15,25.65,1.07,5.6,3.1,NaN
20210503,11119.68,12.85,17.95,1.31,3.23,21.2,NaN
20210504,18938.88,11.55,23.05,1.55,4.24,7.9,NaN
20210505,10402.56,2.45,12.85,0.88,4.09,5.7,NaN
20210506,21064.32,2.65,14.65,0.64,2.87,0,NaN
20210507,14774.4,0.25,11.25,0.66,2.95,2.5,NaN
20210508,18092.16,0.25,10.45,0.56,3.66,0.4,NaN
20210509,8095.68,1.55,8.65,0.71,2.73,50.6,NaN
20210510,22576.32,3.15,14.55,0.66,3.59,0,NaN
20210511,15629.76,-0.55,13.95,0.62,4.02,0,NaN
20210512,21021.12,-0.75,17.05,0.64,3.38,0,NaN
20210513,23526.72,0.35,18.55,0.66,2.51,0,NaN
20210514,25194.24,1.65,20.85,0.72,1.65,0,NaN
20210515,25781.76,4.75,21.95,0.68,1.15,0,NaN
20210516,16407.36,4.35,20.35,0.82,1.51,0,NaN
20210517,26291.52,5.75,23.55,0.93,1.44,0,NaN
20210518,26792.64,6.45,26.75,1.12,1.01,0,NaN
20210519,26749.44,8.45,29.35,1.22,2.08,0,NaN
20210520,26663.04,11.15,31.35,1.35,2.51,0,NaN
20210521,26611.2,12.65,30.95,1.34,2.51,0,NaN
20210522,21228.48,16.05,28.15,1.37,3.3,0,NaN
20210523,24200.64,16.45,29.95,1.7,4.09,0.7,NaN
20210524,10523.52,14.05,21.55,1.59,1.94,12.8,NaN
20210525,19751.04,15.25,30.15,1.81,3.16,0,NaN
20210526,21470.4,13.55,28.75,1.81,4.88,5.5,NaN
20210527,27449.28,10.15,23.25,1.17,3.16,0,NaN
20210528,10739.52,7.45,19.35,1.1,4.24,22.6,NaN
20210529,7905.6,6.75,9.95,0.85,3.88,1.4,NaN
20210530,10272.96,6.45,11.75,0.82,2.23,1.7,NaN
20210531,25920,7.25,21.45,0.87,2.3,0,NaN
20210601,25323.84,9.75,23.15,1.09,1.08,0,NaN
20210602,13530.24,12.95,21.85,1.36,2.37,11,NaN
20210603,17703.36,15.25,21.05,1.63,3.38,1.4,NaN
20210604,25755.84,15.75,25.95,1.53,3.66,0,NaN
20210605,26369.28,14.35,29.75,1.7,3.95,0,NaN
20210606,26818.56,15.55,29.95,1.92,2.87,0,NaN
20210607,16079.04,18.15,30.95,1.98,2.23,0,NaN
20210608,17850.24,18.55,28.65,2.01,2.3,5.6,NaN
20210609,16269.12,17.55,27.05,1.97,1.8,10.4,NaN
20210610,15621.12,16.55,27.25,1.92,2.59,8.2,NaN
20210611,16277.76,14.15,23.15,1.76,2.87,0.4,NaN
20210612,24719.04,14.95,26.95,1.88,1.22,0,NaN
20210613,20450.88,14.15,28.85,1.91,1.65,5.1,NaN
20210614,21496.32,11.35,25.55,1.63,2.66,19.4,NaN
20210615,23466.24,6.15,22.65,1.19,3.59,0.3,NaN
20210616,28036.8,4.55,22.05,1.01,2.87,0,NaN
20210617,27509.76,6.95,24.05,1.04,2.59,0,NaN
20210618,24805.44,17.65,26.75,1.51,4.17,1.3,NaN
20210619,20399.04,16.35,22.75,1.91,4.38,1.3,NaN
20210620,17513.28,17.55,29.35,2.17,2.95,0,NaN
20210621,19016.64,12.75,29.35,1.92,4.67,14,NaN
20210622,20321.28,4.95,18.05,1.06,3.52,0,NaN
20210623,27639.36,7.25,23.15,0.99,1.72,0,NaN
20210624,27241.92,11.95,25.55,1.24,3.45,0,NaN
20210625,26792.64,15.25,27.85,1.57,3.81,0,NaN
20210626,26127.36,16.95,29.45,2.01,4.31,0,NaN
20210627,26187.84,17.35,30.75,2.06,4.02,0,NaN
20210628,22498.56,20.25,32.85,2.15,2.59,0,NaN
20210629,25358.4,18.75,33.35,2.34,2.37,0,NaN
20210630,14428.8,18.95,30.75,2.22,3.23,27.4,NaN
20210701,13063.68,15.35,22.55,1.86,1.65,16.5,NaN
20210702,23207.04,11.95,21.75,1.34,3.66,3.1,NaN
20210703,18740.16,12.45,24.45,1.4,2.95,0,NaN
20210704,26533.44,14.15,27.55,1.61,0.86,0,NaN
20210705,27120.96,18.45,30.25,2.05,2.51,0,NaN
20210706,25660.8,19.35,31.45,2.35,3.81,0,NaN
20210707,24131.52,17.95,31.55,2.34,2.66,6.9,NaN
20210708,17150.4,17.65,26.45,2.18,3.02,15.8,NaN
20210709,17755.2,11.85,25.45,1.7,2.66,2.3,NaN
20210710,27501.12,14.05,24.45,1.45,1.36,0,NaN
20210711,14428.8,18.85,30.05,2.07,2.73,9.6,NaN
20210712,20822.4,19.15,29.75,2.22,1.94,10.1,NaN
20210713,23768.64,19.25,30.75,2.19,3.09,0.5,NaN
20210714,21703.68,18.35,28.45,1.94,3.16,0,NaN
20210715,25038.72,18.75,29.45,2.04,3.09,0.3,NaN
20210716,19241.28,18.05,30.15,2.28,2.66,6.5,NaN
20210717,14895.36,16.05,28.65,2.09,3.38,25.8,NaN
20210718,16113.6,14.35,27.15,1.72,3.59,0,NaN
20210719,25211.52,15.05,27.95,1.84,2.37,0,NaN
20210720,26326.08,15.35,28.45,1.99,2.23,7.8,NaN
20210721,20865.6,10.25,26.05,1.56,2.66,0,NaN
20210722,21807.36,12.55,24.95,1.34,2.08,0,NaN
20210723,24243.84,13.85,27.05,1.43,0.93,0,NaN
20210724,17461.44,16.15,26.25,1.68,2.23,0.3,NaN
20210725,21669.12,16.95,29.65,2.19,2.73,1,NaN
20210726,25911.36,13.55,30.65,1.91,1.8,0,NaN
20210727,26377.92,14.85,30.45,1.81,1.8,0,NaN
20210728,21297.6,16.25,28.85,1.82,1.44,0.4,NaN
20210729,18083.52,18.05,26.85,1.88,3.95,2.7,NaN
20210730,23250.24,10.65,25.75,1.53,3.16,0,NaN
20210731,26386.56,11.25,25.15,1.34,1.36,0,NaN
20210801,17608.32,11.95,26.25,1.59,2.95,2.4,NaN
20210802,26447.04,9.45,24.85,1.26,2.15,0,NaN
20210803,25176.96,12.35,26.75,1.27,1.94,0,NaN
20210804,24269.76,12.65,27.75,1.55,1.01,4.8,NaN
20210805,24001.92,13.45,29.05,1.71,1.65,0,NaN
20210806,24900.48,15.75,30.55,1.75,3.23,0,NaN
20210807,21142.08,14.15,28.75,1.84,2.37,0,NaN
20210808,20364.48,16.85,30.25,1.97,1.87,0,NaN
20210809,22636.8,19.05,32.65,2.06,2.66,2.7,NaN
20210810,15569.28,18.85,28.45,2.32,3.88,13.7,NaN
20210811,19457.28,18.45,29.45,2.36,4.31,10.5,NaN
20210812,22135.68,17.75,32.15,2.45,3.95,21.1,NaN
20210813,20917.44,17.75,31.15,2.38,3.3,8.6,NaN
20210814,20485.44,13.75,27.25,1.84,2.44,0,NaN
20210815,18930.24,15.25,25.05,1.56,2.23,0,NaN
20210816,14713.92,18.05,23.85,1.95,3.16,3,NaN
20210817,13158.72,19.55,27.55,2.13,2.51,6.2,NaN
20210818,9141.12,19.75,25.05,2.14,3.74,36.8,NaN
20210819,16303.68,18.05,26.05,2.14,3.23,3.3,NaN
20210820,23189.76,16.65,28.55,1.94,1.58,0,NaN
20210821,22904.64,15.85,29.15,1.85,0.65,0,NaN
20210822,21332.16,17.15,28.45,1.94,1.8,0,NaN
20210823,20476.8,16.55,29.85,2.14,3.59,0.8,NaN
20210824,23086.08,16.95,30.65,2,2.15,0,NaN
20210825,22204.8,17.55,32.15,2.22,1.51,0,NaN
20210826,16511.04,18.15,30.85,2.3,1.51,0,NaN
20210827,19759.68,18.55,30.25,2.21,0.72,0,NaN
20210828,13348.8,19.65,29.65,2.29,1.51,34.7,NaN
20210829,14869.44,18.95,29.85,2.39,2.44,20.8,NaN
20210830,17616.96,18.55,27.55,2.19,3.3,0.7,NaN
20210831,16208.64,17.85,24.75,1.92,2.3,29.4,NaN
20210901,5996.16,9.35,19.25,1.47,4.96,19.3,NaN
20210902,22161.6,7.35,23.15,1.2,3.38,0,NaN
20210903,20986.56,8.65,22.55,1.28,1.87,0,NaN
20210904,16943.04,12.65,24.75,1.53,2.01,6.5,NaN
20210905,12899.52,11.85,22.65,1.61,3.09,4.5,NaN
20210906,20217.6,9.95,24.65,1.47,4.09,0,NaN
20210907,15647.04,12.55,25.85,1.66,3.02,0,NaN
20210908,13884.48,15.25,23.85,1.74,3.45,8,NaN
20210909,16433.28,11.15,21.55,1.41,2.59,0.9,NaN
20210910,18904.32,8.05,21.45,1.2,3.09,0,NaN
20210911,19992.96,11.25,23.45,1.34,3.45,0,NaN
20210912,17349.12,17.65,27.25,1.83,5.75,0,NaN
20210913,16873.92,16.85,26.45,2.04,3.59,0,NaN
20210914,19068.48,16.95,27.85,2.11,3.3,0.7,NaN
20210915,12087.36,14.35,24.25,1.84,2.51,4.9,NaN
20210916,17599.68,14.95,24.45,1.83,2.66,0,NaN
20210917,17331.84,15.75,27.65,1.99,2.51,0,NaN
20210918,15586.56,14.35,27.65,1.9,2.3,0,NaN
20210919,18645.12,13.15,26.05,1.54,2.08,0,NaN
20210920,18247.68,15.35,27.05,1.82,4.17,0,NaN
20210921,12778.56,16.05,24.55,1.74,4.6,11.6,NaN
20210922,8985.6,12.75,25.45,1.77,5.39,22.1,NaN
20210923,14506.56,7.95,15.25,1.2,4.38,0.5,NaN
20210924,18239.04,6.05,21.15,0.98,3.74,0,NaN
20210925,16156.8,6.65,21.15,1.14,3.02,3.3,NaN
20210926,17660.16,9.15,21.25,1.02,4.31,0,NaN
20210927,16994.88,11.95,25.35,1.41,5.39,1.9,NaN
20210928,13772.16,8.05,22.85,1.38,3.95,0.3,NaN
20210929,17314.56,5.15,20.85,1.05,2.01,0,NaN
20210930,16968.96,5.25,20.25,1.03,2.3,0,NaN
20211001,17565.12,5.95,21.35,0.98,1.51,0,NaN
20211002,17184.96,5.85,23.75,1.08,2.66,0,NaN
20211003,12113.28,14.55,24.55,1.55,2.8,10.9,NaN
20211004,11897.28,13.75,25.55,1.68,2.08,3.5,NaN
20211005,12251.52,14.25,26.95,1.68,2.15,0,NaN
20211006,10730.88,15.15,26.85,1.69,2.95,0,NaN
20211007,11059.2,15.15,27.55,1.72,2.15,0,NaN
20211008,15534.72,15.45,26.95,1.7,2.08,2.9,NaN
20211009,11810.88,13.95,20.85,1.55,4.02,3.8,NaN
20211010,15301.44,13.95,24.25,1.54,3.88,0,NaN
20211011,15137.28,14.15,24.45,1.55,3.59,0,NaN
20211012,15016.32,14.45,26.55,1.58,3.38,0,NaN
20211013,11404.8,9.85,23.45,1.42,1.94,0,NaN
20211014,13400.64,10.35,25.35,1.45,1.51,0,NaN
20211015,12225.6,15.65,27.55,1.9,2.3,4.3,NaN
20211016,8009.28,8.45,19.25,1.23,4.96,10.7,NaN
20211017,10082.88,5.35,15.05,0.77,5.67,1,NaN
20211018,13651.2,3.25,17.15,0.75,5.1,0,NaN
20211019,14437.44,5.25,21.55,0.85,4.74,0,NaN
20211020,14083.2,6.55,21.95,1,3.88,0,NaN
20211021,13651.2,8.25,23.45,1.25,4.38,18.7,NaN
20211022,6730.56,7.85,13.15,1.09,2.59,5.7,NaN
20211023,5564.16,4.65,10.75,0.88,2.15,1.6,NaN
20211024,5382.72,7.95,16.45,1.01,3.23,16,NaN
20211025,11335.68,9.75,22.15,1.26,3.16,2.4,NaN
20211026,6272.64,6.55,11.65,0.92,6.11,5.5,NaN
20211027,11309.76,5.95,13.85,0.95,3.45,0.5,NaN
20211028,12432.96,0.65,1.55,0.66,4.6,0,NaN
20211029,3585.6,0.65,1.55,0.66,5.89,0,NaN
20211030,7032.96,0.65,1.65,0.66,1.94,0,NaN
20211031,6238.08,3.65,12.55,0.93,4.67,1.4,NaN
20211101,10981.44,1.95,11.35,0.65,4.38,0,NaN
20211102,7706.88,-2.45,8.95,0.53,3.38,0,NaN
20211103,8242.56,-4.85,7.75,0.48,3.02,0,NaN
20211104,7300.8,-5.05,9.05,0.45,1.15,0,NaN
20211105,7741.44,-5.65,8.45,0.47,1.15,0,NaN
20211106,10592.64,-4.55,12.35,0.45,2.59,0,NaN
20211107,10238.4,-3.35,14.35,0.56,1.94,0,NaN
20211108,9961.92,-0.85,17.35,0.72,2.95,0,NaN
20211109,9504,3.35,19.05,0.85,3.23,0,NaN
20211110,9884.16,3.55,16.55,0.78,2.44,0,NaN
20211111,8942.4,3.95,18.35,0.92,6.25,7.6,NaN
20211112,9633.6,1.45,13.45,0.76,3.95,1.7,NaN
20211113,2998.08,-0.05,3.75,0.55,5.53,0.6,NaN
20211114,3732.48,-0.25,3.45,0.53,4.38,5.8,NaN
20211115,4147.2,-3.35,3.25,0.52,6.18,0,NaN
20211116,8190.72,-3.45,6.55,0.5,2.66,0,NaN
20211117,8449.92,3.05,19.75,0.93,4.02,0.3,NaN
20211118,2358.72,-1.85,15.15,0.74,5.82,5.6,NaN
20211119,5218.56,-6.75,1.15,0.39,4.6,0,NaN
20211120,8415.36,-5.55,7.45,0.4,3.59,0,NaN
20211121,5244.48,-2.35,7.35,0.57,3.66,1.2,NaN
20211122,5961.6,-6.55,3.55,0.43,4.74,0,NaN
20211123,7344,-8.35,2.85,0.36,3.95,0,NaN
20211124,8596.8,-8.15,7.45,0.4,2.51,0,NaN
20211125,3352.32,-1.45,8.95,0.6,4.45,3,NaN
20211126,3093.12,-5.05,0.55,0.44,7.33,0.5,NaN
20211127,7214.4,-4.65,2.35,0.39,3.88,2.6,NaN
20211128,5374.08,-2.85,3.65,0.51,4.17,1,NaN
20211129,3784.32,-3.25,3.15,0.48,4.31,4.1,NaN
20211130,3585.6,-1.75,6.45,0.48,4.45,0,NaN
20211201,8328.96,-1.95,9.85,0.54,3.16,3.4,NaN
20211202,4933.44,1.45,13.75,0.75,6.32,0.8,NaN
20211203,4777.92,-0.25,4.85,0.56,2.73,0,NaN
20211204,8717.76,-2.65,9.35,0.53,3.52,0,NaN
20211205,8147.52,-3.05,10.55,0.48,4.67,4.1,NaN
20211206,3049.92,-4.95,12.35,0.59,6.97,10.7,NaN
20211207,7560,-5.15,-0.35,0.26,3.38,0,NaN
20211208,3378.24,-6.85,0.45,0.37,3.45,0.3,NaN
20211209,7974.72,-6.95,5.05,0.41,3.16,0,NaN
20211210,7136.64,3.55,15.05,0.72,3.23,13,NaN
20211211,3680.64,-1.35,17.45,0.8,7.18,6.5,NaN
20211212,8596.8,-2.95,6.95,0.44,5.46,0,NaN
20211213,8406.72,-3.65,9.85,0.46,4.6,0,NaN
20211214,8406.72,-3.45,12.45,0.54,2.51,0,NaN
20211215,3300.48,4.05,13.95,0.51,4.96,0,NaN
20211216,6203.52,1.85,18.25,0.86,6.11,1.7,NaN
20211217,8467.2,0.75,7.85,0.55,3.59,3.9,NaN
20211218,2652.48,-0.75,12.65,0.69,3.74,10.4,NaN
20211219,6894.72,-6.05,0.95,0.41,3.66,1.1,NaN
20211220,8380.8,-6.45,5.15,0.39,2.23,0,NaN
20211221,8363.52,-5.45,7.35,0.4,2.8,0,NaN
20211222,6756.48,-5.65,1.65,0.33,6.18,0,NaN
20211223,7128,-5.35,6.25,0.33,3.3,4.5,NaN
20211224,7361.28,5.05,14.15,0.58,3.95,8.3,NaN
20211225,2298.24,2.35,13.55,0.9,5.39,17.2,NaN
20211226,8346.24,-1.85,6.85,0.58,3.45,0.4,NaN
20211227,4328.64,-0.15,8.75,0.6,4.17,11.7,NaN
20211228,4769.28,1.45,8.05,0.61,3.02,20,NaN
20211229,7845.12,5.35,9.55,0.71,1.94,0.5,NaN
20211230,3205.44,5.55,11.45,0.7,1.72,0.6,NaN
20211231,6220.8,5.45,14.05,0.84,1.94,1.4,NaN
20220101,2695.68006591797,6.45,13.15,0.98,1.51,13.8,NaN
20220102,2903.03986816406,-4.35,7.15,0.54,2.8,0.5,NaN
20220103,9279.36013183595,-7.55,-1.25,0.25,3.66,0,NaN
20220104,9305.27973632811,-7.35,4.95,0.31,3.74,0,NaN
20220105,7637.76013183594,-6.95,9.25,0.44,6.46,0.3,NaN
20220106,9305.27973632811,-8.35,-2.55,0.25,3.66,5.5,NaN
20220107,4199.03986816406,-11.75,-5.75,0.25,6.39,0.9,NaN
20220108,9478.07973632811,-12.45,3.95,0.21,3.74,13.5,NaN
20220109,3248.63986816406,-8.55,6.35,0.42,5.96,6.1,NaN
20220110,7058.87973632813,-12.75,-4.15,0.22,7.26,0.5,NaN
20220111,8363.52026367187,-13.15,-0.75,0.19,3.74,0,NaN
20220112,9668.16013183595,-2.35,7.05,0.36,4.53,0,NaN
20220113,6972.47973632813,-0.15,7.15,0.49,1.51,3.9,NaN
20220114,7292.16013183594,-12.05,1.45,0.33,4.17,0,NaN
20220115,7724.16013183594,-13.15,-5.75,0.13,3.3,0,NaN
20220116,8976.96013183595,-12.25,0.25,0.25,5.39,19.8,NaN
20220117,7430.4,-4.75,-1.55,0.38,6.68,5.7,NaN
20220118,6981.12026367187,-5.95,1.15,0.37,4.6,0,NaN
20220119,7940.16013183594,-4.95,7.75,0.47,4.81,0.6,NaN
20220120,8579.52026367187,-16.45,-4.25,0.22,4.31,0,NaN
20220121,11344.3202636719,-21.85,-6.05,0.14,2.8,0,NaN
20220122,11145.6,-21.95,-3.45,0.17,2.87,0,NaN
20220123,4553.28006591797,-12.85,-2.05,0.29,3.59,4.1,NaN
20220124,9244.8,-13.45,-0.35,0.29,3.38,4.8,NaN
20220125,5140.8,-16.05,-2.65,0.25,3.81,0,NaN
20220126,9141.12026367189,-22.15,-6.15,0.15,2.59,0,NaN
20220127,11361.6,-22.15,-0.15,0.18,3.3,0.9,NaN
20220128,8830.07973632811,-14.65,-0.35,0.27,2.51,1.7,NaN
20220129,12458.8797363281,-20.05,-6.25,0.16,5.1,0,NaN
20220130,3706.56013183594,-18.45,-4.65,0.19,2.01,0,NaN
20220131,6471.36013183594,-15.75,1.85,0.25,2.37,0,NaN
20220201,11093.76,-7.85,5.35,0.37,4.67,0,NaN
20220202,8622.72,-3.05,7.95,0.47,4.45,14.8,NaN
20220203,3404.16,-4.05,5.05,0.51,2.37,39.7,NaN
20220204,3352.32,-12.45,-2.55,0.27,4.24,3.2,NaN
20220205,9927.36,-16.45,-5.45,0.2,3.38,0,NaN
20220206,11923.2,-15.05,2.15,0.26,3.74,0,NaN
20220207,10333.44,-9.15,7.15,0.39,2.66,0,NaN
20220208,8735.04,-9.25,-0.15,0.33,3.59,0,NaN
20220209,11396.16,-8.05,11.55,0.45,3.59,0,NaN
20220210,6903.36,-6.85,6.05,0.45,4.6,0,NaN
20220211,11802.24,-5.25,13.95,0.54,4.88,1.5,NaN
20220212,8121.6,-7.05,3.45,0.43,4.45,1.4,NaN
20220213,7162.56,-13.15,-3.35,0.25,2.8,0.9,NaN
20220214,9771.84,-15.45,-5.15,0.2,3.95,0,NaN
20220215,9832.32,-15.15,1.35,0.25,2.87,0,NaN
20220216,12458.88,-3.05,12.75,0.51,5.53,0,NaN
20220217,4475.52,-3.85,16.55,0.64,5.82,37.1,NaN
20220218,8328.96,-7.25,-1.55,0.37,5.6,0,NaN
20220219,9521.28,-14.45,-2.05,0.24,7.61,0.7,NaN
20220220,13867.2,-12.85,7.85,0.31,4.09,0,NaN
20220221,13754.88,0.25,16.25,0.52,3.52,0,NaN
20220222,6842.88,3.05,16.15,0.89,5.39,19.5,NaN
20220223,14083.2,-4.85,10.65,0.56,5.46,0,NaN
20220224,4449.6,-4.55,3.95,0.3,4.09,32.8,NaN
20220225,8864.64,-6.45,3.95,0.41,5.96,4.2,NaN
20220226,10592.64,-6.55,-0.35,0.27,4.31,0,NaN
20220227,15068.16,-5.75,7.05,0.38,6.32,0,NaN
20220228,11473.92,-5.75,4.85,0.31,2.23,0,NaN
20220301,6791.04,-2.35,11.95,0.52,3.95,4.6,NaN
20220302,15655.68,-2.95,9.85,0.56,3.16,7.8,NaN
20220303,15785.28,-11.15,0.75,0.32,3.66,0,NaN
20220304,15517.44,-10.55,4.55,0.24,1.36,0,NaN
20220305,10964.16,-1.65,19.25,0.56,3.74,0,NaN
20220306,14316.48,9.35,19.75,1.04,6.32,1.7,NaN
20220307,7058.88,-0.55,17.45,0.81,6.32,13.5,NaN
20220308,13314.24,-1.85,3.75,0.4,3.3,0,NaN
20220309,5624.64,-3.75,3.45,0.48,3.16,9.4,NaN
20220310,16986.24,-3.75,9.25,0.47,1.15,0,NaN
20220311,12251.52,-5.35,13.75,0.55,2.23,11.7,NaN
20220312,10575.36,-12.65,-4.05,0.26,8.05,1.2,NaN
20220313,11093.76,-12.25,1.25,0.28,6.11,0,NaN
20220314,18023.04,-4.25,13.45,0.51,3.66,0,NaN
20220315,11931.84,-1.75,15.95,0.66,3.16,0,NaN
20220316,18256.32,0.65,20.65,0.82,2.44,0,NaN
20220317,12553.92,3.05,19.75,0.91,2.23,0,NaN
20220318,18083.52,4.45,21.95,1.01,3.23,0.3,NaN
20220319,13322.88,1.35,17.65,0.87,5.53,3.6,NaN
20220320,9486.72,-2.15,9.95,0.61,6.39,0.7,NaN
20220321,18144,-0.25,17.15,0.68,3.38,0,NaN
20220322,14541.12,2.15,12.55,0.63,2.8,0,NaN
20220323,8484.48,3.25,10.55,0.77,6.97,8.8,NaN
20220324,17547.84,2.15,17.25,0.85,3.66,0.4,NaN
20220325,7076.16,0.65,6.55,0.65,5.03,2.9,NaN
20220326,17409.6,-3.15,4.85,0.47,6.75,6.5,NaN
20220327,9668.16,-7.75,-1.55,0.29,7.18,1.7,NaN
20220328,13772.16,-11.05,-3.45,0.16,6.97,0,NaN
20220329,20347.2,-9.85,4.25,0.25,3.38,0,NaN
20220330,16485.12,-0.85,16.65,0.63,5.39,0,NaN
20220331,11404.8,2.55,21.55,0.98,5.96,2.2,NaN
20220401,9072,-0.75,6.75,0.47,6.46,0,NaN
20220402,20571.84,-1.55,11.45,0.49,2.15,1.3,NaN
20220403,6886.08,-3.55,4.45,0.53,4.45,0.3,NaN
20220404,11940.48,-2.35,9.15,0.51,1.8,0,NaN
20220405,17660.16,0.75,16.85,0.78,2.87,14.8,NaN
20220406,13720.32,6.35,14.95,1.06,4.02,16.3,NaN
20220407,7240.32,-0.25,10.25,0.76,2.15,7.1,NaN
20220408,14644.8,0.65,9.25,0.58,3.3,1.8,NaN
20220409,14515.2,-0.55,7.55,0.53,3.95,2.7,NaN
20220410,13184.64,-2.75,9.15,0.52,4.67,1.1,NaN
20220411,10661.76,0.95,17.75,0.81,3.95,14.6,NaN
20220412,20304,6.75,19.65,1.07,2.66,0,NaN
20220413,18023.04,9.45,26.55,1.39,4.38,0.8,NaN
20220414,14186.88,0.65,19.35,0.86,5.32,3.4,NaN
20220415,22628.16,4.85,20.25,0.62,5.67,3.5,NaN
20220416,7776,-0.65,12.55,0.72,4.74,7,NaN
20220417,16588.8,-0.95,8.35,0.42,3.38,0,NaN
20220418,9434.88,-0.55,4.35,0.48,5.75,14.1,NaN
20220419,15379.2,-2.65,3.45,0.47,7.04,3.7,NaN
20220420,23440.32,2.15,13.65,0.51,3.09,0,NaN
20220421,8812.8,3.25,13.85,0.75,4.45,8,NaN
20220422,22766.4,5.55,18.35,0.78,2.08,0.3,NaN
20220423,16009.92,8.75,27.35,1.13,3.23,0,NaN
20220424,22991.04,11.25,29.35,1.49,3.23,0,NaN
20220425,22921.92,10.55,28.65,1.54,3.16,7.6,NaN
20220426,14489.28,1.75,12.75,0.84,3.95,0.7,NaN
