## Site Characteristics
Country     = 'USA'
Station     = '321259'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.2662; Latitude = 39.7802; Elevation = 731.87; AngstromA = 0.23; AngstromB = 0.45; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,15733.44,-6.15,5.85,0.38,2.59,3.4,NaN
20210226,14558.4,-6.15,0.35,0.38,3.88,0,NaN
20210227,10480.32,-4.45,5.35,0.53,3.74,0,NaN
20210228,5296.32,-5.05,4.25,0.57,3.66,0,NaN
20210301,13478.4,-0.15,11.95,0.53,6.75,0,NaN
20210302,17038.08,-8.55,2.15,0.22,3.59,0,NaN
20210303,16787.52,-4.45,8.65,0.37,4.09,0,NaN
20210304,15094.08,-9.85,1.45,0.35,4.96,0,NaN
20210305,16951.68,-7.85,-0.35,0.22,6.03,0,NaN
20210306,16562.88,-10.05,1.25,0.27,4.6,0,NaN
20210307,18014.4,-9.55,2.75,0.22,2.3,0,NaN
20210308,18118.08,-7.25,9.45,0.3,3.38,0,NaN
20210309,17331.84,-0.25,14.95,0.52,3.59,0,NaN
20210310,18126.72,0.65,18.75,0.52,3.88,0,NaN
20210311,12337.92,3.65,18.75,0.87,5.89,17.9,NaN
20210312,15949.44,-3.15,12.75,0.62,5.67,0,NaN
20210313,19232.64,-4.15,7.65,0.33,3.45,0,NaN
20210314,18826.56,-7.35,10.05,0.36,5.67,0,NaN
20210315,19284.48,-7.75,6.25,0.21,3.81,0,NaN
20210316,14878.08,-0.45,10.25,0.61,3.52,1.1,NaN
20210317,19094.4,0.75,17.25,0.78,2.23,9.6,NaN
20210318,7672.32,-2.45,9.15,0.67,4.6,32,NaN
20210319,20450.88,-5.95,6.35,0.29,4.88,0,NaN
20210320,20494.08,-4.85,10.85,0.29,2.3,0,NaN
20210321,20632.32,-3.35,14.55,0.36,2.73,0,NaN
20210322,21055.68,-1.75,15.55,0.38,2.66,0,NaN
20210323,18714.24,0.85,13.05,0.74,3.81,0.5,NaN
20210324,9365.76,5.65,17.85,1.02,3.52,0.7,NaN
20210325,17625.6,6.65,20.25,1.1,3.81,7.5,NaN
20210326,19431.36,2.85,15.65,0.88,6.82,0,NaN
20210327,20157.12,4.05,19.15,0.85,2.73,8.2,NaN
20210328,8700.48,-2.65,14.05,0.69,6.46,16.5,NaN
20210329,21176.64,-2.85,8.75,0.45,4.31,0,NaN
20210330,21643.2,0.75,20.05,0.67,4.74,2.4,NaN
20210331,11007.36,-2.45,12.35,0.71,4.09,14.4,NaN
20210401,10886.4,-8.15,-0.95,0.34,6.54,2.8,NaN
20210402,17323.2,-7.75,1.75,0.22,5.82,0,NaN
20210403,20787.84,-4.85,9.35,0.28,3.45,0,NaN
20210404,21193.92,0.75,16.55,0.56,4.17,0,NaN
20210405,19059.84,1.75,19.05,0.58,1.65,0,NaN
20210406,20969.28,8.05,22.15,0.83,2.8,0,NaN
20210407,20856.96,8.25,23.25,1,2.15,0,NaN
20210408,21107.52,6.55,22.55,1.04,4.53,3.6,NaN
20210409,15629.76,8.35,17.25,1.04,3.59,0.8,NaN
20210410,20545.92,9.65,19.45,1.12,4.38,14.2,NaN
20210411,17297.28,7.85,18.15,0.93,3.95,2.1,NaN
20210412,11698.56,6.15,12.65,0.74,3.09,5,NaN
20210413,19258.56,6.65,17.55,0.8,2.44,0,NaN
20210414,8173.44,5.05,12.75,0.75,3.16,0.4,NaN
20210415,12191.04,1.85,6.75,0.59,4.88,0.6,NaN
20210416,13512.96,2.25,6.85,0.6,5.1,0,NaN
20210417,15543.36,0.75,8.85,0.64,2.73,0,NaN
20210418,18187.2,1.55,12.85,0.62,1.94,0,NaN
20210419,21634.56,2.85,15.15,0.58,2.95,0,NaN
20210420,22999.68,1.95,18.75,0.75,2.44,0,NaN
20210421,9694.08,-2.05,1.55,0.44,5.03,0.8,NaN
20210422,15569.28,-2.05,4.55,0.33,6.46,0,NaN
20210423,22161.6,0.35,12.05,0.46,4.74,0,NaN
20210424,18610.56,1.55,13.35,0.66,2.51,10.4,NaN
20210425,16243.2,-1.25,13.15,0.7,3.95,0,NaN
20210426,24071.04,-0.15,16.45,0.53,2.01,0,NaN
20210427,23604.48,12.05,25.85,1.07,5.03,0,NaN
20210428,22118.4,14.85,23.75,1.41,5.03,10.8,NaN
20210429,13011.84,7.05,19.15,1.2,5.67,15.5,NaN
20210430,20796.48,0.75,13.35,0.69,8.05,4.2,NaN
20210501,25522.56,1.35,15.85,0.54,4.38,0,NaN
20210502,23751.36,10.25,23.75,0.93,5.67,2.2,NaN
20210503,13970.88,11.45,19.05,1.24,3.88,24.8,NaN
20210504,20036.16,12.75,21.65,1.45,4.6,15,NaN
20210505,9607.68,3.15,13.95,0.91,3.88,4.8,NaN
20210506,23734.08,2.35,12.55,0.62,2.66,0,NaN
20210507,16554.24,1.25,8.75,0.6,3.3,6.2,NaN
20210508,16908.48,1.25,9.05,0.55,3.74,1,NaN
20210509,8216.64,2.05,11.45,0.79,3.45,14.4,NaN
20210510,23345.28,2.35,12.25,0.68,3.3,0,NaN
20210511,14402.88,-0.35,11.45,0.59,3.74,0,NaN
20210512,24114.24,-0.35,13.65,0.59,3.23,0,NaN
20210513,25367.04,1.05,15.05,0.58,2.51,0,NaN
20210514,22904.64,1.85,17.05,0.62,1.36,0,NaN
20210515,25971.84,5.05,18.85,0.61,1.15,0,NaN
20210516,12432.96,4.55,16.25,0.77,1.44,0,NaN
20210517,25237.44,5.65,20.05,0.93,1.15,0,NaN
20210518,26118.72,7.25,23.55,1.12,0.93,0,NaN
20210519,26153.28,8.85,26.05,1.25,2.08,0,NaN
20210520,26291.52,10.65,27.65,1.28,2.73,0,NaN
20210521,26127.36,11.85,28.15,1.23,2.51,0,NaN
20210522,23328,14.55,24.75,1.39,2.95,0,NaN
20210523,24537.6,15.85,26.45,1.49,3.81,0.5,NaN
20210524,14489.28,14.15,20.55,1.52,1.72,10.9,NaN
20210525,22455.36,14.75,27.35,1.62,3.16,0,NaN
20210526,21902.4,14.25,27.05,1.61,5.1,3.2,NaN
20210527,26663.04,10.35,22.15,1.25,2.87,0,NaN
20210528,13677.12,8.25,18.15,1.24,2.59,34.8,NaN
20210529,6946.56,6.05,10.35,0.9,3.45,0.7,NaN
20210530,10290.24,6.65,10.15,0.76,2.3,0.4,NaN
20210531,25047.36,7.45,18.95,0.88,1.94,0,NaN
20210601,23310.72,10.35,20.75,1.11,1.01,0,NaN
20210602,15707.52,11.55,21.25,1.43,2.37,7,NaN
20210603,17487.36,13.85,19.15,1.53,3.59,5.8,NaN
20210604,24857.28,14.55,23.85,1.38,3.74,0,NaN
20210605,25747.2,14.05,27.35,1.57,3.45,0,NaN
20210606,25764.48,16.25,27.75,1.71,2.95,0,NaN
20210607,13806.72,17.95,27.65,1.78,2.23,0.5,NaN
20210608,22965.12,18.45,27.05,1.84,2.37,23.1,NaN
20210609,13426.56,16.95,24.55,1.76,1.36,1.1,NaN
20210610,16977.6,17.15,25.35,1.72,2.37,12.5,NaN
20210611,14126.4,14.45,18.95,1.68,2.01,5.1,NaN
20210612,25358.4,15.35,25.65,1.76,1.29,0,NaN
20210613,18567.36,14.55,23.55,1.79,1.8,10.1,NaN
20210614,24831.36,12.15,24.45,1.63,2.87,6,NaN
20210615,23051.52,7.55,19.15,1.2,3.38,1,NaN
20210616,26853.12,5.25,19.15,0.95,2.73,0,NaN
20210617,26663.04,7.85,21.15,0.91,2.51,0,NaN
20210618,25436.16,15.25,23.75,1.41,4.24,0.5,NaN
20210619,22178.88,16.75,21.45,1.81,5.53,0,NaN
20210620,24606.72,17.25,27.45,1.93,3.23,0,NaN
20210621,20399.04,13.25,27.25,1.84,5.24,26.3,NaN
20210622,18973.44,6.05,16.15,1.1,3.45,2.6,NaN
20210623,26568,8.05,20.55,0.87,1.58,0,NaN
20210624,26110.08,10.35,23.05,1.17,3.16,0,NaN
20210625,26144.64,13.35,25.65,1.41,3.59,0,NaN
20210626,25263.36,15.75,26.55,1.86,4.02,0,NaN
20210627,25427.52,17.15,27.75,1.82,4.02,0,NaN
20210628,24114.24,19.05,29.75,1.92,2.51,0,NaN
20210629,25522.56,19.45,30.75,1.99,2.44,0,NaN
20210630,20355.84,18.05,28.65,1.98,3.45,11.5,NaN
20210701,14437.44,14.45,20.35,1.72,3.02,12.7,NaN
20210702,25263.36,12.15,19.05,1.27,3.74,0.6,NaN
20210703,20606.4,12.85,20.85,1.27,3.38,0,NaN
20210704,22567.68,14.35,23.65,1.51,2.01,0.5,NaN
20210705,26205.12,17.55,27.25,1.89,2.59,0,NaN
20210706,26334.72,19.15,28.75,2.13,3.45,0,NaN
20210707,23284.8,18.25,28.75,2.16,2.66,3.8,NaN
20210708,15042.24,16.95,24.15,1.85,2.87,3.4,NaN
20210709,21530.88,11.15,24.45,1.62,3.59,1.9,NaN
20210710,25323.84,14.05,22.35,1.34,1.36,2.1,NaN
20210711,21193.92,17.15,28.05,1.91,3.09,3.1,NaN
20210712,24857.28,18.85,27.75,1.99,2.3,2.4,NaN
20210713,22757.76,18.05,28.55,1.95,3.38,21.7,NaN
20210714,21997.44,17.85,25.85,1.72,3.45,0,NaN
20210715,24520.32,18.15,26.95,1.81,3.23,0,NaN
20210716,24667.2,17.45,28.55,2,3.02,3.7,NaN
20210717,16044.48,14.85,26.75,1.89,3.74,7.7,NaN
20210718,23448.96,14.05,22.75,1.53,3.16,0.5,NaN
20210719,25971.84,14.25,24.65,1.57,1.94,0,NaN
20210720,25971.84,15.75,25.75,1.75,2.01,0,NaN
20210721,21116.16,10.75,23.95,1.55,2.8,0,NaN
20210722,22645.44,11.55,22.45,1.25,1.87,0,NaN
20210723,21643.2,13.95,24.55,1.28,0.72,0,NaN
20210724,17746.56,17.25,26.05,1.53,2.01,0,NaN
20210725,23293.44,17.95,26.55,2.1,3.52,0,NaN
20210726,23639.04,14.55,27.35,1.93,2.66,0.3,NaN
20210727,25574.4,15.35,27.85,1.66,1.58,0,NaN
20210728,24304.32,15.85,27.15,1.71,1.8,1.6,NaN
20210729,19906.56,17.55,24.35,1.87,4.02,0.9,NaN
20210730,21479.04,12.05,23.95,1.58,3.09,0,NaN
20210731,25410.24,12.95,23.05,1.28,1.44,0,NaN
20210801,21090.24,12.45,23.65,1.5,3.02,0,NaN
20210802,24736.32,10.55,21.25,1.19,2.08,0,NaN
20210803,21772.8,12.65,22.95,1.23,2.73,5.2,NaN
20210804,22749.12,12.75,24.15,1.33,1.36,0,NaN
20210805,22178.88,14.05,25.25,1.46,2.23,0,NaN
20210806,23319.36,15.75,27.45,1.46,3.23,0,NaN
20210807,21427.2,14.45,24.45,1.59,2.51,0,NaN
20210808,21660.48,14.95,26.55,1.75,1.8,0.5,NaN
20210809,23526.72,17.65,29.35,1.82,2.8,0.9,NaN
20210810,17798.4,17.75,27.75,2.09,4.02,8.7,NaN
20210811,19483.2,17.55,27.75,2.16,4.31,3.3,NaN
20210812,23379.84,17.25,30.35,2.24,4.45,6.7,NaN
20210813,22645.44,17.65,30.05,2.25,3.59,0,NaN
20210814,19785.6,16.25,24.45,1.86,2.15,2.4,NaN
20210815,16968.96,16.15,21.15,1.69,2.44,1,NaN
20210816,11024.64,17.85,20.75,1.9,2.51,12.8,NaN
20210817,12484.8,19.15,24.85,1.94,2.51,7,NaN
20210818,10411.2,18.85,22.65,1.94,4.02,14.4,NaN
20210819,16476.48,17.85,22.55,1.93,2.59,1.4,NaN
20210820,18852.48,16.25,25.55,1.73,1.36,0,NaN
20210821,21418.56,15.95,26.25,1.68,0.65,0.7,NaN
20210822,21098.88,16.35,25.35,1.77,1.51,0,NaN
20210823,20969.28,17.65,27.15,1.96,2.87,1.8,NaN
20210824,22170.24,17.55,27.75,1.86,2.08,0,NaN
20210825,21288.96,17.65,29.35,1.97,1.72,3.9,NaN
20210826,13824,17.55,28.65,2.04,1.29,22.4,NaN
20210827,18204.48,17.95,26.35,1.99,1.58,2,NaN
20210828,18109.44,18.25,28.85,2.11,1.8,0.4,NaN
20210829,17971.2,18.05,28.45,2.09,2.51,10.6,NaN
20210830,19448.64,18.45,26.25,1.94,3.16,7.7,NaN
20210831,11871.36,17.05,22.05,1.87,2.44,42.1,NaN
20210901,8242.56,9.65,17.85,1.49,4.6,52.5,NaN
20210902,22273.92,8.15,20.15,1.06,3.38,0,NaN
20210903,21263.04,9.05,20.45,1.09,1.87,0,NaN
20210904,13055.04,12.75,23.65,1.32,2.15,2.9,NaN
20210905,6428.16,12.95,18.75,1.58,3.09,3.6,NaN
20210906,20995.2,12.45,21.85,1.38,4.02,0,NaN
20210907,19517.76,13.65,23.95,1.43,3.3,0,NaN
20210908,17910.72,13.25,23.45,1.63,3.66,3.7,NaN
20210909,18619.2,10.45,20.35,1.24,2.51,0.4,NaN
20210910,20502.72,8.95,19.15,1.05,2.8,0,NaN
20210911,20200.32,10.15,21.65,1.18,3.66,0,NaN
20210912,18239.04,17.25,24.95,1.6,6.11,0,NaN
20210913,11741.76,15.95,24.25,1.83,3.66,0,NaN
20210914,19215.36,16.05,25.65,1.89,3.16,0,NaN
20210915,17703.36,15.45,23.95,1.72,2.51,0,NaN
20210916,18826.56,16.05,21.45,1.66,2.37,0,NaN
20210917,18308.16,15.95,24.85,1.74,2.15,0,NaN
20210918,17997.12,14.35,26.45,1.8,1.94,0,NaN
20210919,18688.32,13.55,25.55,1.71,2.08,0,NaN
20210920,18161.28,13.35,23.25,1.7,3.59,0,NaN
20210921,11931.84,14.85,21.05,1.58,4.02,12.4,NaN
20210922,7611.84,11.35,22.15,1.59,4.96,28.7,NaN
20210923,16891.2,6.65,13.25,1.04,4.74,0,NaN
20210924,18403.2,6.05,18.35,0.79,3.45,0,NaN
20210925,16675.2,6.65,18.15,1.01,3.23,0.3,NaN
20210926,17945.28,7.95,18.45,0.9,3.88,0,NaN
20210927,17029.44,11.05,22.75,1.17,5.46,6.9,NaN
20210928,14791.68,7.95,18.45,1.32,4.31,3.7,NaN
20210929,17305.92,4.75,18.95,0.99,1.8,0,NaN
20210930,17530.56,5.35,19.45,0.9,2.23,0,NaN
20211001,17565.12,5.35,20.25,0.91,1.29,0,NaN
20211002,17176.32,7.15,22.65,0.98,2.8,0,NaN
20211003,14938.56,14.35,22.85,1.36,3.38,5.6,NaN
20211004,14351.04,13.35,23.15,1.43,2.44,1.1,NaN
20211005,15724.8,13.25,24.85,1.53,2.15,0,NaN
20211006,12726.72,16.95,22.65,1.5,2.87,0,NaN
20211007,10687.68,14.45,21.95,1.5,2.08,0,NaN
20211008,14912.64,15.15,23.15,1.45,2.15,0.5,NaN
20211009,12329.28,13.45,18.15,1.37,3.23,0.5,NaN
20211010,14247.36,13.95,20.65,1.4,3.02,0,NaN
20211011,14160.96,14.55,21.65,1.39,3.23,0,NaN
20211012,14990.4,13.55,23.85,1.46,2.95,0,NaN
20211013,14135.04,10.65,22.25,1.38,1.8,0,NaN
20211014,13901.76,11.25,22.75,1.3,1.72,0,NaN
20211015,14126.4,15.65,24.65,1.66,2.66,6.4,NaN
20211016,6186.24,7.95,17.25,1.13,5.17,13.9,NaN
20211017,10808.64,5.95,12.55,0.6,6.11,0.7,NaN
20211018,14713.92,4.05,15.05,0.64,5.03,0,NaN
20211019,14489.28,5.45,18.75,0.76,4.17,0,NaN
20211020,14212.8,8.25,19.75,0.88,3.95,0,NaN
20211021,13858.56,8.65,21.25,1.09,4.96,5,NaN
20211022,7879.68,8.45,11.95,0.93,2.73,6.4,NaN
20211023,6877.44,6.75,10.05,0.8,3.16,7.9,NaN
20211024,6108.48,8.75,17.85,0.96,3.23,1.7,NaN
20211025,11594.88,8.65,20.75,1.06,3.66,6,NaN
20211026,7326.72,6.05,9.85,0.84,6.46,9.4,NaN
20211027,11957.76,5.55,11.15,0.84,3.3,0.7,NaN
20211028,12415.68,0.95,1.25,0.66,4.6,0,NaN
20211029,3767.04,0.85,1.15,0.66,5.17,0,NaN
20211030,7050.24,0.85,1.25,0.66,1.51,0,NaN
20211031,6721.92,3.25,9.45,0.86,4.81,1.3,NaN
20211101,10748.16,1.15,8.95,0.59,3.95,0.5,NaN
20211102,5019.84,-2.25,4.65,0.45,2.95,0.3,NaN
20211103,10618.56,-4.15,4.55,0.35,2.66,0,NaN
20211104,8726.4,-4.25,6.25,0.34,1.36,0,NaN
20211105,10229.76,-4.45,6.75,0.36,2.01,0,NaN
20211106,10679.04,-3.95,9.15,0.37,2.37,0,NaN
20211107,10411.2,-2.45,12.15,0.43,1.94,0,NaN
20211108,10013.76,1.35,15.95,0.67,2.95,0,NaN
20211109,9745.92,7.45,18.25,0.64,3.95,0,NaN
20211110,9720,5.55,15.55,0.78,2.3,0,NaN
20211111,9072,3.95,16.15,0.86,5.53,3.7,NaN
20211112,9702.72,1.05,11.25,0.64,4.31,0.3,NaN
20211113,4656.96,-1.05,1.55,0.46,5.24,2.3,NaN
20211114,4164.48,-1.75,1.85,0.43,4.81,3.3,NaN
20211115,6125.76,-1.55,0.55,0.43,6.32,0.7,NaN
20211116,6998.4,-1.75,7.25,0.45,2.59,0,NaN
20211117,8700.48,7.25,17.35,0.9,4.67,0,NaN
20211118,3499.2,-3.45,15.55,0.67,6.46,3.2,NaN
20211119,7992,-6.35,0.55,0.31,4.17,0,NaN
20211120,8510.4,-3.65,5.45,0.29,3.38,0,NaN
20211121,5244.48,-0.65,7.25,0.47,3.81,2.2,NaN
20211122,7499.52,-5.55,2.35,0.43,4.81,0,NaN
20211123,8726.4,-7.45,-0.25,0.26,3.88,0,NaN
20211124,8674.56,-6.15,7.65,0.3,2.66,0,NaN
20211125,5814.72,-1.75,8.75,0.49,5.32,5.2,NaN
20211126,6212.16,-5.65,-1.75,0.38,7.11,0,NaN
20211127,7551.36,-5.35,3.15,0.31,4.02,0.3,NaN
20211128,7551.36,-3.45,2.75,0.44,5.67,0,NaN
20211129,5780.16,-3.45,1.25,0.35,4.74,0,NaN
20211130,4933.44,-1.75,5.95,0.4,5.46,0,NaN
20211201,6937.92,-0.85,9.15,0.52,3.66,1.7,NaN
20211202,5780.16,1.55,12.55,0.75,7.04,1.2,NaN
20211203,4752,0.85,4.45,0.48,2.59,0,NaN
20211204,8484.48,-2.85,8.15,0.45,2.87,0,NaN
20211205,7594.56,-2.65,10.15,0.4,4.53,0,NaN
20211206,3948.48,-5.45,13.65,0.57,7.26,5.1,NaN
20211207,7007.04,-5.75,-1.15,0.22,2.95,0.4,NaN
20211208,3870.72,-6.85,-0.15,0.32,3.3,0.7,NaN
20211209,7447.68,-5.85,5.85,0.34,3.16,0,NaN
20211210,7499.52,4.75,13.55,0.69,3.45,3.9,NaN
20211211,3706.56,-2.65,16.95,0.73,7.9,3.5,NaN
20211212,8424,-3.75,3.45,0.32,5.17,0,NaN
20211213,8216.64,-2.15,8.55,0.31,4.09,0,NaN
20211214,8182.08,-1.15,11.45,0.42,2.15,0,NaN
20211215,4760.64,1.65,12.45,0.4,4.45,0,NaN
20211216,7067.52,3.05,17.95,0.86,6.68,0.3,NaN
20211217,7810.56,0.95,8.65,0.61,2.66,6.9,NaN
20211218,6531.84,-1.05,13.65,0.74,4.6,5.3,NaN
20211219,7741.44,-6.95,-1.15,0.36,3.81,0,NaN
20211220,8277.12,-7.15,4.15,0.3,1.87,0,NaN
20211221,8000.64,-3.65,3.45,0.28,2.59,0,NaN
20211222,8104.32,-7.85,0.15,0.31,6.11,0,NaN
20211223,7499.52,-7.85,7.85,0.28,3.88,0,NaN
20211224,7395.84,7.05,12.25,0.54,5.39,3.6,NaN
20211225,2825.28,3.95,13.05,0.88,6.54,18,NaN
20211226,8069.76,-1.15,6.85,0.61,3.16,1.4,NaN
20211227,4821.12,0.45,12.05,0.68,4.6,18.1,NaN
20211228,2773.44,2.25,10.15,0.69,2.87,13.2,NaN
20211229,7231.68,6.25,9.65,0.91,3.16,2.9,NaN
20211230,6808.32,6.15,11.35,0.83,1.8,0.4,NaN
20211231,7188.48,6.95,14.05,0.79,2.66,15.6,NaN
20220101,2479.68006591797,8.45,12.45,1.02,1.65,36.6,NaN
20220102,3672,-4.05,9.55,0.58,3.38,1.2,NaN
20220103,8795.52026367189,-7.85,-4.05,0.24,4.02,0,NaN
20220104,9002.87973632811,-7.75,5.05,0.25,3.45,0,NaN
20220105,8415.36013183594,-6.55,7.65,0.42,7.11,0,NaN
20220106,8588.16013183594,-9.95,-1.55,0.26,3.59,10.3,NaN
20220107,6160.32026367187,-14.35,-8.05,0.2,6.25,0.7,NaN
20220108,9305.27973632811,-14.25,4.35,0.23,3.52,3.1,NaN
20220109,2790.71993408203,-8.85,6.05,0.42,6.32,14.3,NaN
20220110,7715.52026367187,-13.15,-5.95,0.21,7.4,0.8,NaN
20220111,9521.27973632811,-13.55,-0.25,0.19,3.74,0,NaN
20220112,9348.47973632811,-2.25,5.55,0.3,5.67,0,NaN
20220113,8130.23986816406,-1.65,4.85,0.42,1.94,0,NaN
20220114,8285.76013183594,-9.55,0.35,0.36,3.88,0,NaN
20220115,6315.83986816406,-12.65,-4.35,0.13,3.09,0,NaN
20220116,6462.72026367187,-11.85,-1.65,0.21,5.32,19.4,NaN
20220117,7585.92026367187,-6.75,-4.85,0.3,7.61,8.5,NaN
20220118,9054.72026367189,-8.65,-0.55,0.3,4.81,0,NaN
20220119,7845.12026367187,-6.65,5.95,0.42,5.1,3.4,NaN
20220120,8959.67973632811,-15.55,-5.55,0.23,4.02,0,NaN
20220121,10177.9202636719,-20.45,-8.15,0.14,3.02,0,NaN
20220122,10635.8398681641,-19.75,-3.65,0.17,3.02,0,NaN
20220123,4924.8,-8.75,-1.45,0.28,4.74,2.9,NaN
20220124,9132.47973632811,-8.35,0.25,0.31,3.81,6.1,NaN
20220125,8501.76013183594,-11.85,-2.25,0.29,3.52,0,NaN
20220126,11232,-20.35,-8.55,0.15,2.23,0,NaN
20220127,11162.8797363281,-19.55,0.05,0.2,3.23,1.3,NaN
20220128,7966.07973632813,-12.85,-1.55,0.28,2.37,4.6,NaN
20220129,11940.4797363281,-17.15,-9.95,0.16,5.24,0,NaN
20220130,3680.63986816406,-16.75,-4.35,0.2,2.3,0,NaN
20220131,6894.72026367187,-12.65,-1.45,0.27,1.94,0,NaN
20220201,11707.2,-10.75,1.25,0.32,3.66,0,NaN
20220202,10082.88,-6.75,6.25,0.42,3.95,11,NaN
20220203,3758.4,-1.25,6.85,0.6,2.08,23.5,NaN
20220204,4181.76,-11.35,-1.25,0.32,3.81,2.2,NaN
20220205,11560.32,-15.05,-7.95,0.2,3.59,0,NaN
20220206,12381.12,-13.75,-0.15,0.25,3.09,0,NaN
20220207,11871.36,-10.05,5.05,0.34,2.59,0,NaN
20220208,12597.12,-7.75,0.05,0.32,4.31,0,NaN
20220209,12191.04,-3.75,9.85,0.44,4.6,0.5,NaN
20220210,9357.12,-5.05,5.05,0.46,5.03,0,NaN
20220211,12778.56,-4.05,11.85,0.53,5.67,0.9,NaN
20220212,11093.76,-8.65,2.45,0.4,4.45,1.5,NaN
20220213,10117.44,-13.85,-5.25,0.24,2.66,1.1,NaN
20220214,9763.2,-15.85,-7.55,0.18,3.88,0,NaN
20220215,13158.72,-14.75,0.85,0.24,2.73,0,NaN
20220216,13201.92,-3.15,10.55,0.49,5.75,0,NaN
20220217,5624.64,-4.95,14.25,0.61,6.82,16.6,NaN
20220218,11085.12,-9.35,-3.75,0.34,5.96,0.5,NaN
20220219,8873.28,-13.95,-2.85,0.21,7.76,0.6,NaN
20220220,14480.64,-12.15,7.05,0.25,4.17,0,NaN
20220221,14446.08,0.35,14.55,0.45,3.95,0,NaN
20220222,6022.08,5.35,15.85,0.97,6.11,4.3,NaN
20220223,14497.92,-3.75,11.15,0.61,5.03,0.4,NaN
20220224,4449.6,-4.95,2.95,0.39,3.81,24.2,NaN
20220225,13253.76,-6.75,5.35,0.42,6.18,3.5,NaN
20220226,14186.88,-6.15,-0.45,0.26,4.09,0,NaN
20220227,15698.88,-4.95,4.45,0.29,6.18,0,NaN
20220228,13262.4,-4.65,4.95,0.32,1.87,0,NaN
20220301,9339.84,-1.75,11.65,0.48,4.31,0,NaN
20220302,15500.16,-0.35,10.55,0.56,3.52,2.3,NaN
20220303,16675.2,-10.35,0.95,0.35,3.88,0,NaN
20220304,14480.64,-9.45,5.95,0.26,1.29,0,NaN
20220305,10385.28,-1.55,19.25,0.64,3.52,0,NaN
20220306,11136.96,9.25,16.75,1.01,6.68,0.9,NaN
20220307,9313.92,-1.05,17.95,0.8,7.26,5.6,NaN
20220308,17020.8,-1.15,2.65,0.38,3.23,0.6,NaN
20220309,5667.84,-3.85,1.85,0.49,2.8,6.7,NaN
20220310,16467.84,-3.55,7.55,0.45,1.08,0,NaN
20220311,16640.64,-6.15,13.35,0.53,2.51,5.2,NaN
20220312,8856,-12.65,-6.75,0.24,8.48,2.4,NaN
20220313,14333.76,-12.15,1.15,0.21,6.82,0,NaN
20220314,18558.72,-1.45,12.85,0.45,4.02,0,NaN
20220315,14057.28,0.45,14.65,0.56,3.16,0,NaN
20220316,18792,1.25,18.35,0.73,2.37,1.8,NaN
20220317,10679.04,4.75,14.45,0.87,2.01,0.3,NaN
20220318,18558.72,5.75,18.85,0.93,3.52,0,NaN
20220319,13383.36,2.55,16.85,0.86,6.18,1.1,NaN
20220320,7810.56,-0.95,5.75,0.56,6.61,2.5,NaN
20220321,17841.6,1.05,15.05,0.58,3.88,0,NaN
20220322,14515.2,3.35,14.55,0.62,2.95,0,NaN
20220323,7896.96,2.75,8.35,0.8,6.39,7.7,NaN
20220324,17521.92,1.45,15.75,0.8,3.59,1.2,NaN
20220325,10687.68,0.05,5.05,0.57,5.67,2,NaN
20220326,17020.8,-4.45,0.95,0.39,7.33,10,NaN
20220327,12372.48,-8.35,-4.05,0.26,7.4,1.5,NaN
20220328,16027.2,-13.55,-5.85,0.15,7.04,0.5,NaN
20220329,21444.48,-12.15,1.65,0.22,2.8,0.6,NaN
20220330,17945.28,-1.35,15.05,0.65,5.1,0.3,NaN
20220331,12761.28,1.85,19.65,0.86,5.96,3.2,NaN
20220401,9106.56,-1.95,2.95,0.44,6.68,3,NaN
20220402,21090.24,-1.75,11.05,0.48,1.94,1.9,NaN
20220403,11620.8,-2.75,3.35,0.51,5.03,1.3,NaN
20220404,12035.52,-2.25,6.95,0.48,1.65,0,NaN
20220405,15465.6,2.55,12.75,0.77,2.8,17.9,NaN
20220406,15258.24,6.05,14.55,1.02,3.23,7.1,NaN
20220407,9141.12,0.45,8.55,0.73,2.51,6.9,NaN
20220408,13383.36,0.05,7.85,0.49,3.81,2.5,NaN
20220409,11560.32,-1.15,5.25,0.44,5.17,5.4,NaN
20220410,17573.76,-1.95,8.55,0.46,4.81,0,NaN
20220411,16424.64,0.85,18.85,0.81,3.95,2.4,NaN
20220412,18653.76,7.35,18.15,1.05,3.02,0.6,NaN
20220413,19033.92,10.35,25.25,1.18,5.1,0,NaN
20220414,11802.24,1.85,17.35,0.85,5.82,0.8,NaN
20220415,23042.88,3.05,18.35,0.46,5.32,0,NaN
20220416,14109.12,0.25,15.45,0.74,4.38,4.8,NaN
20220417,20036.16,-0.65,7.35,0.43,3.74,0,NaN
20220418,7698.24,-1.75,1.85,0.45,6.03,15.5,NaN
20220419,10359.36,-2.75,0.95,0.41,6.97,3.5,NaN
20220420,23328,-0.75,12.25,0.49,2.8,0,NaN
20220421,9296.64,5.45,12.35,0.73,4.38,3.7,NaN
20220422,22343.04,7.35,18.35,0.76,1.94,0,NaN
20220423,22230.72,9.45,26.15,1.14,2.87,0,NaN
20220424,22930.56,11.25,27.65,1.35,3.52,0,NaN
20220425,23137.92,10.55,26.85,1.41,2.73,6.3,NaN
