## Site Characteristics
Country     = 'USA'
Station     = '317108'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.975; Latitude = 39.9015; Elevation = 673.99; AngstromA = 0.23; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,15534.72,-7.65,5.25,0.36,3.09,2.2,NaN
20210226,14670.72,-7.55,0.65,0.35,3.52,0,NaN
20210227,9512.64,-5.55,5.55,0.49,3.09,0,NaN
20210228,4760.64,-5.75,4.05,0.52,3.23,0,NaN
20210301,13616.64,0.45,11.95,0.48,6.32,0,NaN
20210302,17107.2,-9.25,2.35,0.2,3.81,0,NaN
20210303,16839.36,-1.75,9.15,0.33,3.74,0,NaN
20210304,14636.16,-11.35,1.45,0.32,4.96,0,NaN
20210305,16735.68,-6.75,-0.05,0.2,6.18,0,NaN
20210306,16156.8,-11.55,1.35,0.27,4.53,0,NaN
20210307,18083.52,-10.65,3.25,0.22,2.23,0,NaN
20210308,18187.2,-6.55,9.95,0.28,2.8,0,NaN
20210309,17375.04,-1.75,16.05,0.52,3.09,0,NaN
20210310,18230.4,1.45,18.55,0.49,3.16,0,NaN
20210311,12303.36,4.15,19.75,0.82,4.67,6.4,NaN
20210312,17772.48,-4.75,13.05,0.58,5.53,0,NaN
20210313,19422.72,-4.55,7.85,0.29,3.66,0,NaN
20210314,18912.96,-9.05,9.65,0.33,5.82,0,NaN
20210315,19716.48,-8.85,5.65,0.18,3.38,0,NaN
20210316,13789.44,-0.95,7.85,0.5,3.66,0,NaN
20210317,19258.56,-0.55,15.85,0.71,2.3,16.5,NaN
20210318,6575.04,-3.95,7.95,0.59,4.81,32.4,NaN
20210319,20615.04,-5.35,6.15,0.26,4.96,0,NaN
20210320,20658.24,-4.05,11.05,0.27,1.58,0,NaN
20210321,20822.4,-1.75,14.55,0.33,2.3,0,NaN
20210322,21280.32,0.25,15.65,0.34,2.37,0,NaN
20210323,18930.24,1.85,13.55,0.7,3.38,0,NaN
20210324,9910.08,4.75,17.65,0.97,2.66,0,NaN
20210325,18308.16,7.15,20.55,1.04,3.81,6.4,NaN
20210326,19388.16,2.75,16.35,0.86,6.46,0,NaN
20210327,20502.72,5.45,19.35,0.76,2.66,6.3,NaN
20210328,8277.12,-2.25,15.15,0.69,6.03,11.3,NaN
20210329,21738.24,-1.65,8.25,0.4,4.38,0,NaN
20210330,21833.28,5.05,19.75,0.55,4.24,2.6,NaN
20210331,10359.36,-1.15,12.25,0.72,3.23,16,NaN
20210401,10480.32,-7.55,-0.65,0.31,6.32,2.5,NaN
20210402,16787.52,-7.25,1.65,0.2,5.89,0,NaN
20210403,20865.6,-4.05,9.45,0.25,3.09,0,NaN
20210404,21375.36,-1.75,16.75,0.55,4.09,0,NaN
20210405,19154.88,0.85,19.15,0.54,2.01,0,NaN
20210406,21150.72,5.75,22.15,0.78,2.01,0,NaN
20210407,21090.24,7.35,23.55,0.94,1.87,0,NaN
20210408,21366.72,7.45,22.25,0.94,4.74,2.6,NaN
20210409,16303.68,9.35,16.15,0.95,3.74,0,NaN
20210410,21098.88,11.25,18.15,1.04,4.31,20.5,NaN
20210411,17798.4,8.55,18.65,0.88,3.23,6,NaN
20210412,12553.92,6.35,12.55,0.69,2.3,2.7,NaN
20210413,18230.4,6.95,17.35,0.73,2.23,0,NaN
20210414,8683.2,5.15,13.15,0.68,2.51,0,NaN
20210415,11413.44,2.55,6.55,0.53,4.53,0,NaN
20210416,11672.64,2.75,6.05,0.55,4.88,0,NaN
20210417,15145.92,-1.45,8.45,0.6,2.73,0,NaN
20210418,19483.2,0.35,13.25,0.58,1.8,0,NaN
20210419,22006.08,3.25,15.45,0.54,2.59,0,NaN
20210420,22844.16,1.85,18.85,0.69,2.8,0,NaN
20210421,9910.08,-2.35,1.85,0.4,5.24,0,NaN
20210422,15189.12,-2.05,4.35,0.3,6.03,0,NaN
20210423,22680,-1.85,11.95,0.44,4.53,0,NaN
20210424,19379.52,2.65,13.35,0.6,2.73,12.3,NaN
20210425,16312.32,-1.35,12.85,0.67,4.02,0,NaN
20210426,24226.56,2.25,15.85,0.45,2.3,0,NaN
20210427,23725.44,12.85,26.05,0.96,3.81,0,NaN
20210428,22222.08,15.35,23.65,1.3,4.09,10.3,NaN
20210429,11413.44,6.65,19.05,1.16,4.88,12.6,NaN
20210430,20934.72,1.05,12.25,0.62,8.12,4.1,NaN
20210501,25557.12,3.35,15.95,0.52,4.45,0,NaN
20210502,24140.16,12.05,23.95,0.91,4.88,2.5,NaN
20210503,13754.88,12.35,18.75,1.24,2.95,16.6,NaN
20210504,20917.44,13.65,22.05,1.45,3.81,8.7,NaN
20210505,9011.52,2.35,13.95,0.89,3.81,4.2,NaN
20210506,23837.76,0.75,12.55,0.64,2.95,0,NaN
20210507,16096.32,0.15,9.45,0.61,3.02,5.4,NaN
20210508,17504.64,-0.25,8.75,0.55,3.59,0.5,NaN
20210509,7845.12,1.25,10.85,0.75,3.02,16.7,NaN
20210510,23198.4,2.05,11.65,0.67,3.59,0,NaN
20210511,14160.96,-0.05,11.05,0.58,3.81,0,NaN
20210512,22809.6,-1.15,13.65,0.61,3.3,0,NaN
20210513,25306.56,-1.15,14.75,0.6,2.59,0,NaN
20210514,23768.64,-0.25,17.05,0.65,1.65,0,NaN
20210515,26015.04,5.55,18.95,0.6,1.29,0,NaN
20210516,14912.64,3.45,15.45,0.77,1.87,0,NaN
20210517,25799.04,4.95,19.75,0.93,1.58,0,NaN
20210518,26300.16,5.95,23.25,1.13,1.44,0,NaN
20210519,26360.64,7.95,26.35,1.25,1.8,0,NaN
20210520,26429.76,9.85,27.65,1.32,2.44,0,NaN
20210521,26282.88,11.05,28.15,1.25,2.37,0,NaN
20210522,23155.2,15.15,24.55,1.36,3.02,0,NaN
20210523,24658.56,15.95,26.75,1.51,4.02,0,NaN
20210524,12666.24,13.25,18.65,1.54,1.87,33,NaN
20210525,22248,14.85,26.75,1.64,2.66,0,NaN
20210526,21893.76,14.15,27.25,1.64,4.53,3.2,NaN
20210527,26861.76,9.05,22.15,1.25,3.02,0,NaN
20210528,14014.08,7.45,17.75,1.19,3.09,34.9,NaN
20210529,6480,5.15,9.15,0.87,3.45,0,NaN
20210530,9858.24,5.75,9.25,0.76,2.44,0,NaN
20210531,25643.52,7.05,19.15,0.87,2.15,0,NaN
20210601,23483.52,11.55,21.25,1.03,1.29,0,NaN
20210602,15353.28,12.95,21.65,1.34,2.87,8.6,NaN
20210603,17832.96,14.15,19.75,1.46,3.16,7.8,NaN
20210604,25056,15.05,23.65,1.3,3.45,0,NaN
20210605,25911.36,13.85,27.95,1.5,3.38,0,NaN
20210606,25971.84,18.05,28.05,1.59,2.59,0,NaN
20210607,13443.84,18.65,28.05,1.7,2.15,1.1,NaN
20210608,22351.68,18.45,27.55,1.76,1.94,7.4,NaN
20210609,13996.8,15.55,25.25,1.72,1.65,0,NaN
20210610,17375.04,17.15,25.55,1.67,2.3,1.9,NaN
20210611,11836.8,14.05,18.55,1.59,2.37,0,NaN
20210612,25557.12,13.35,25.25,1.71,1.15,0,NaN
20210613,20952,13.55,23.95,1.73,1.87,14.3,NaN
20210614,24710.4,11.65,24.85,1.58,2.51,1.5,NaN
20210615,23734.08,5.95,19.35,1.12,3.52,0.6,NaN
20210616,27077.76,3.65,19.45,0.92,2.95,0,NaN
20210617,26818.56,9.45,21.65,0.84,2.59,0,NaN
20210618,25436.16,17.15,24.35,1.32,3.52,0.6,NaN
20210619,22360.32,16.75,21.75,1.74,4.53,0,NaN
20210620,24883.2,17.95,27.75,1.84,2.66,0,NaN
20210621,21427.2,12.45,27.75,1.78,4.02,27,NaN
20210622,18748.8,4.05,16.45,1,3.38,1.2,NaN
20210623,26792.64,9.65,20.75,0.8,1.65,0,NaN
20210624,26360.64,11.45,23.15,1.07,2.87,0,NaN
20210625,26256.96,15.35,25.75,1.32,3.45,0,NaN
20210626,25427.52,16.45,27.35,1.78,4.02,0,NaN
20210627,25686.72,17.85,28.25,1.73,3.45,0,NaN
20210628,24546.24,19.45,30.45,1.85,2.44,2.9,NaN
20210629,25548.48,19.75,30.95,1.91,2.37,0,NaN
20210630,19716.48,18.65,28.95,1.9,3.16,17,NaN
20210701,13055.04,15.05,20.25,1.67,2.51,15.4,NaN
20210702,25643.52,12.15,19.05,1.21,3.66,0.5,NaN
20210703,18524.16,12.85,21.15,1.21,3.23,0,NaN
20210704,23336.64,13.15,23.45,1.42,1.15,0,NaN
20210705,26542.08,18.25,27.25,1.78,2.3,0,NaN
20210706,26654.4,19.15,28.75,2.04,3.23,0,NaN
20210707,23829.12,17.65,28.85,2.09,2.3,22.8,NaN
20210708,15871.68,17.25,24.25,1.77,2.37,5.4,NaN
20210709,22187.52,9.85,24.35,1.53,3.16,0,NaN
20210710,26317.44,13.95,22.75,1.27,1.65,1.1,NaN
20210711,20900.16,18.45,27.85,1.8,3.16,19.2,NaN
20210712,25315.2,18.75,27.85,1.9,1.72,0.7,NaN
20210713,23198.4,16.55,28.55,1.9,2.66,18.1,NaN
20210714,22464,17.35,26.05,1.66,2.87,0,NaN
20210715,25600.32,18.35,27.15,1.72,2.59,0,NaN
20210716,24390.72,17.15,28.55,1.93,2.51,5.9,NaN
20210717,16286.4,14.25,27.15,1.83,2.95,6.9,NaN
20210718,22533.12,14.35,22.95,1.49,3.66,0,NaN
20210719,26248.32,12.95,25.05,1.56,2.15,0,NaN
20210720,26291.52,15.85,26.05,1.69,2.01,0,NaN
20210721,21159.36,9.15,24.05,1.44,2.95,0,NaN
20210722,22498.56,10.95,22.25,1.2,2.23,0,NaN
20210723,23932.8,14.25,24.55,1.22,1.01,0,NaN
20210724,18014.4,18.35,25.55,1.41,1.94,0,NaN
20210725,23137.92,18.15,27.05,2.01,2.8,0,NaN
20210726,24096.96,13.05,27.55,1.81,2.23,0,NaN
20210727,25876.8,14.65,27.75,1.59,1.72,0,NaN
20210728,24096.96,16.15,27.45,1.61,1.51,5.8,NaN
20210729,19310.4,18.45,24.85,1.75,3.59,9,NaN
20210730,20295.36,11.35,24.45,1.51,3.3,0,NaN
20210731,25816.32,11.55,23.35,1.21,1.22,0,NaN
20210801,20329.92,12.35,23.75,1.42,2.37,0,NaN
20210802,24960.96,7.65,21.55,1.18,2.23,0,NaN
20210803,21919.68,11.65,23.25,1.16,2.37,1.6,NaN
20210804,23423.04,12.15,24.25,1.3,1.15,0,NaN
20210805,21608.64,12.95,25.85,1.43,1.8,0,NaN
20210806,23492.16,15.65,27.95,1.4,2.87,0.6,NaN
20210807,21781.44,15.55,24.95,1.49,1.87,0,NaN
20210808,22014.72,13.95,27.15,1.71,1.22,0.6,NaN
20210809,23604.48,18.95,29.75,1.72,2.51,1.9,NaN
20210810,17902.08,20.05,27.85,1.96,3.23,2.4,NaN
20210811,19241.28,18.15,28.35,2.09,3.52,5.5,NaN
20210812,23613.12,17.15,30.85,2.21,3.66,1.6,NaN
20210813,22610.88,17.15,30.25,2.18,3.02,0.5,NaN
20210814,20571.84,15.05,24.65,1.8,2.15,0,NaN
20210815,19370.88,14.95,20.65,1.58,2.37,0.4,NaN
20210816,11603.52,16.95,20.65,1.83,2.95,9.4,NaN
20210817,12216.96,19.25,25.05,1.87,2.73,6.4,NaN
20210818,10359.36,18.45,23.15,1.92,3.95,25.6,NaN
20210819,17616.96,18.45,23.05,1.87,2.95,0.7,NaN
20210820,21530.88,14.75,25.85,1.71,1.44,0,NaN
20210821,21081.6,14.05,26.25,1.67,0.79,12.3,NaN
20210822,20779.2,16.05,25.55,1.72,1.65,0,NaN
20210823,20217.6,17.65,27.25,1.9,3.23,2.5,NaN
20210824,22403.52,16.25,28.05,1.78,2.01,0,NaN
20210825,20952,17.35,29.25,1.87,1.51,2.1,NaN
20210826,11681.28,17.55,28.55,2,1.36,9.8,NaN
20210827,17608.32,18.35,26.25,1.92,1.08,3.7,NaN
20210828,18230.4,19.65,28.65,2.01,1.36,17.3,NaN
20210829,17530.56,18.75,27.15,1.99,1.94,19.5,NaN
20210830,19154.88,18.95,26.25,1.86,2.95,1,NaN
20210831,10670.4,17.25,21.85,1.8,2.37,46.7,NaN
20210901,8614.08,9.05,17.45,1.45,4.45,77.1,NaN
20210902,22645.44,7.75,19.75,1.04,3.66,0,NaN
20210903,21608.64,10.35,19.85,1.07,1.94,0,NaN
20210904,14394.24,13.85,23.25,1.29,1.94,3.9,NaN
20210905,7776,13.25,18.45,1.56,2.44,1.1,NaN
20210906,21366.72,12.95,21.75,1.33,3.88,0,NaN
20210907,19224,16.25,23.65,1.38,2.87,0,NaN
20210908,17625.6,13.85,23.25,1.57,3.3,3.4,NaN
20210909,19154.88,11.95,20.05,1.19,2.51,0.8,NaN
20210910,20761.92,9.05,18.55,1.04,3.16,0,NaN
20210911,20476.8,11.85,21.25,1.13,3.02,0,NaN
20210912,18480.96,19.25,25.05,1.56,4.74,0,NaN
20210913,12415.68,17.15,23.75,1.8,3.09,0,NaN
20210914,19474.56,16.55,25.25,1.86,2.73,0,NaN
20210915,18048.96,16.35,23.55,1.68,2.23,0,NaN
20210916,19128.96,17.25,20.45,1.63,2.44,0,NaN
20210917,18696.96,15.95,23.95,1.73,1.8,0,NaN
20210918,18126.72,13.65,25.95,1.74,1.72,0,NaN
20210919,18964.8,13.65,24.55,1.6,2.08,0,NaN
20210920,18601.92,14.95,22.15,1.67,4.02,0,NaN
20210921,13728.96,16.35,20.15,1.53,4.24,14.1,NaN
20210922,6886.08,10.95,20.75,1.56,4.96,58.5,NaN
20210923,17798.4,7.15,12.75,1.04,3.52,0,NaN
20210924,18593.28,4.95,17.85,0.79,2.8,0,NaN
20210925,17029.44,7.65,17.55,0.97,2.51,0,NaN
20210926,18169.92,8.95,17.75,0.86,3.88,0,NaN
20210927,17271.36,12.45,22.35,1.13,4.38,8.9,NaN
20210928,15275.52,6.95,18.75,1.26,3.66,2.4,NaN
20210929,17565.12,3.85,18.55,0.94,1.8,0,NaN
20210930,17694.72,3.45,18.45,0.9,2.3,0,NaN
20211001,17729.28,3.45,19.55,0.9,1.36,0,NaN
20211002,17375.04,5.65,21.65,0.94,2.3,0,NaN
20211003,14999.04,15.65,22.25,1.29,2.66,5.4,NaN
20211004,14627.52,11.45,22.35,1.4,1.8,0.4,NaN
20211005,15629.76,13.05,23.85,1.48,2.37,0,NaN
20211006,12355.2,16.95,20.75,1.45,2.73,1.4,NaN
20211007,10316.16,13.95,20.45,1.45,2.23,0,NaN
20211008,15621.12,14.35,21.85,1.41,2.15,1.2,NaN
20211009,12286.08,11.35,17.15,1.35,3.45,1.3,NaN
20211010,13331.52,13.55,18.35,1.36,2.66,1,NaN
20211011,13150.08,14.85,19.65,1.35,2.73,0,NaN
20211012,15154.56,12.25,22.15,1.42,2.73,0,NaN
20211013,14109.12,9.15,21.65,1.31,1.51,0,NaN
20211014,14057.28,11.35,21.85,1.24,1.36,0,NaN
20211015,14351.04,16.45,23.75,1.59,2.37,2.6,NaN
20211016,6177.6,7.45,17.05,1.11,4.74,13.2,NaN
20211017,10601.28,6.35,11.35,0.57,5.75,1.1,NaN
20211018,14869.44,3.65,13.55,0.62,5.03,0,NaN
20211019,14636.16,5.45,17.45,0.72,4.09,0,NaN
20211020,14333.76,7.35,18.65,0.85,3.66,0,NaN
20211021,14048.64,8.55,20.75,1.04,3.95,5,NaN
20211022,7283.52,8.15,11.15,0.9,2.37,3.1,NaN
20211023,6272.64,3.25,9.05,0.78,2.37,6.4,NaN
20211024,5875.2,8.05,16.65,0.9,2.87,3.6,NaN
20211025,12000.96,9.05,20.15,1.02,2.95,2.2,NaN
20211026,7905.6,4.35,9.05,0.8,6.54,4.6,NaN
20211027,12035.52,3.85,11.05,0.82,4.09,0,NaN
20211028,12553.92,0.25,0.75,0.63,4.6,0,NaN
20211029,3767.04,0.35,0.85,0.64,4.88,0,NaN
20211030,7611.84,0.35,0.85,0.64,1.58,0,NaN
20211031,6359.04,2.25,9.35,0.82,4.02,0.9,NaN
20211101,11301.12,0.35,8.55,0.57,3.81,0,NaN
20211102,5417.28,-2.05,4.35,0.44,2.66,0,NaN
20211103,10817.28,-5.75,4.45,0.37,2.8,0,NaN
20211104,8484.48,-5.65,5.85,0.35,1.15,0,NaN
20211105,10031.04,-5.25,6.45,0.36,1.8,0,NaN
20211106,10903.68,-5.05,8.45,0.37,2.08,0,NaN
20211107,10627.2,-4.95,12.25,0.46,1.58,0,NaN
20211108,10229.76,0.05,16.05,0.7,2.8,0,NaN
20211109,9944.64,7.15,18.35,0.65,3.16,0,NaN
20211110,9987.84,5.45,15.25,0.75,2.59,0,NaN
20211111,9270.72,4.95,15.25,0.85,5.24,7,NaN
20211112,9910.08,1.45,11.25,0.64,3.59,0,NaN
20211113,4423.68,-0.75,1.95,0.46,4.67,0.7,NaN
20211114,4406.4,-1.15,2.25,0.43,3.88,2.4,NaN
20211115,5719.68,-1.35,0.45,0.43,5.89,0.7,NaN
20211116,7067.52,-1.85,6.55,0.44,2.3,0,NaN
20211117,8873.28,8.15,17.65,0.85,3.38,0,NaN
20211118,3421.44,-3.25,15.85,0.68,5.46,1.7,NaN
20211119,8017.92,-5.65,0.15,0.31,4.38,0,NaN
20211120,8700.48,-1.75,4.15,0.3,3.02,0,NaN
20211121,5408.64,-0.65,7.05,0.45,3.02,2.2,NaN
20211122,7110.72,-5.05,2.45,0.43,4.45,0,NaN
20211123,8838.72,-7.35,-0.25,0.26,4.17,0,NaN
20211124,8856,-6.55,7.45,0.32,2.3,0,NaN
20211125,5866.56,-1.15,8.95,0.49,3.88,3.9,NaN
20211126,6108.48,-5.95,-1.75,0.38,7.18,0,NaN
20211127,8061.12,-5.05,2.75,0.31,3.59,0.4,NaN
20211128,7482.24,-2.85,2.75,0.44,4.31,0,NaN
20211129,5227.2,-3.95,0.75,0.36,4.53,0,NaN
20211130,4536,-2.35,5.15,0.39,4.09,0,NaN
20211201,7318.08,-1.35,8.95,0.49,3.16,2.1,NaN
20211202,5702.4,0.65,12.35,0.72,6.03,0.9,NaN
20211203,4700.16,-0.65,3.45,0.47,2.66,0,NaN
20211204,8458.56,-3.65,7.45,0.43,2.8,0,NaN
20211205,7706.88,-3.55,9.15,0.37,4.17,0,NaN
20211206,4000.32,-6.55,13.55,0.54,6.32,2.5,NaN
20211207,7076.16,-6.65,-1.55,0.21,2.8,0,NaN
20211208,3905.28,-8.15,-0.35,0.31,3.23,0.6,NaN
20211209,7490.88,-7.25,4.35,0.32,3.02,0,NaN
20211210,7663.68,4.05,11.75,0.61,2.73,3.5,NaN
20211211,3481.92,-3.55,16.25,0.68,6.54,1.9,NaN
20211212,8372.16,-3.45,3.05,0.31,4.74,0,NaN
20211213,8156.16,-2.15,8.15,0.3,3.45,0,NaN
20211214,8130.24,-2.05,10.85,0.41,2.3,0,NaN
20211215,4553.28,1.35,11.85,0.41,4.02,0,NaN
20211216,7007.04,2.65,17.45,0.83,5.03,0,NaN
20211217,7862.4,-0.25,7.95,0.53,3.09,6,NaN
20211218,6393.6,-2.45,13.05,0.67,3.45,2.3,NaN
20211219,7922.88,-8.05,-1.45,0.34,4.24,0,NaN
20211220,8199.36,-8.05,3.65,0.29,1.87,0,NaN
20211221,8035.2,-4.75,2.55,0.28,2.15,0,NaN
20211222,8164.8,-9.15,-0.15,0.3,5.67,0,NaN
20211223,7413.12,-8.55,7.55,0.27,3.02,0.4,NaN
20211224,7620.48,7.35,11.65,0.5,3.66,2.6,NaN
20211225,2151.36,2.35,12.65,0.83,4.81,14.2,NaN
20211226,8035.2,-2.55,5.95,0.56,3.3,1.5,NaN
20211227,4484.16,-0.35,11.45,0.58,3.59,13.5,NaN
20211228,2963.52,1.75,8.75,0.6,2.59,10.4,NaN
20211229,7369.92,5.95,9.15,0.84,2.15,2.1,NaN
20211230,6238.08,5.25,11.35,0.78,1.51,0,NaN
20211231,7240.32,7.05,13.75,0.75,1.87,11.2,NaN
20220101,2410.55996704102,8.35,11.85,0.94,1.72,32,NaN
20220102,3490.56013183594,-5.65,9.15,0.53,3.59,0,NaN
20220103,8631.36013183594,-8.35,-4.05,0.21,4.24,0,NaN
20220104,8812.8,-7.45,4.25,0.24,3.38,0,NaN
20220105,8363.52026367187,-6.45,7.65,0.39,5.53,0,NaN
20220106,8519.03986816406,-10.95,-1.95,0.24,3.16,9.2,NaN
20220107,5443.2,-15.25,-8.35,0.19,6.11,0.5,NaN
20220108,9089.27973632811,-15.45,3.55,0.19,3.52,1.9,NaN
20220109,2687.04003295898,-10.35,6.15,0.38,5.03,8.4,NaN
20220110,7758.72026367187,-14.75,-6.25,0.2,6.97,0.7,NaN
20220111,9417.6,-15.15,-0.45,0.18,3.23,0,NaN
20220112,9097.92026367189,1.75,5.25,0.27,3.66,0,NaN
20220113,8009.27973632813,0.35,5.15,0.39,1.58,0,NaN
20220114,7784.63986816406,-11.15,0.55,0.33,4.24,0,NaN
20220115,6255.36013183594,-12.55,-5.25,0.11,3.02,0,NaN
20220116,6937.92026367187,-12.25,-0.75,0.19,4.6,24.8,NaN
20220117,7378.56013183594,-7.15,-4.65,0.29,7.33,3.5,NaN
20220118,8881.92026367189,-7.75,0.05,0.29,4.53,0,NaN
20220119,8009.27973632813,-4.55,5.45,0.4,3.88,1.3,NaN
20220120,8579.52026367187,-16.85,-5.45,0.21,4.17,0,NaN
20220121,10126.0797363281,-23.15,-8.55,0.12,3.09,0,NaN
20220122,10428.4797363281,-21.95,-4.05,0.15,2.08,0,NaN
20220123,4648.31993408203,-11.15,-1.35,0.27,3.52,1,NaN
20220124,9072,-11.15,0.35,0.3,3.16,3.4,NaN
20220125,7620.47973632813,-13.45,-2.35,0.26,3.38,0,NaN
20220126,11067.8405273438,-23.65,-9.05,0.13,2.3,0,NaN
20220127,10972.8,-23.35,-0.25,0.17,2.8,0.7,NaN
20220128,8087.03986816406,-13.95,-1.55,0.26,2.01,2.5,NaN
20220129,11689.9202636719,-18.85,-9.95,0.15,6.03,0,NaN
20220130,3412.8,-17.05,-5.05,0.19,2.08,0,NaN
20220131,6238.07973632813,-13.55,-2.05,0.25,1.94,0,NaN
20220201,11482.56,-9.85,0.75,0.32,3.59,0,NaN
20220202,9892.8,-7.45,5.35,0.4,3.66,9.5,NaN
20220203,3646.08,-2.35,6.85,0.56,2.66,26.3,NaN
20220204,3922.56,-12.25,-1.05,0.29,3.88,1.9,NaN
20220205,11620.8,-15.55,-7.95,0.19,3.88,0.3,NaN
20220206,12216.96,-13.75,-0.55,0.25,3.09,0,NaN
20220207,11499.84,-11.15,4.75,0.32,2.01,0,NaN
20220208,12225.6,-7.35,0.15,0.3,3.81,0,NaN
20220209,12009.6,-1.65,10.05,0.4,3.23,0,NaN
20220210,8830.08,-4.15,5.05,0.42,4.38,0,NaN
20220211,12588.48,-2.75,11.95,0.49,4.67,0.9,NaN
20220212,11145.6,-8.65,2.45,0.39,4.38,0.9,NaN
20220213,8484.48,-13.95,-4.65,0.23,2.73,1.7,NaN
20220214,9339.84,-17.85,-8.25,0.17,3.74,0,NaN
20220215,13029.12,-15.35,0.45,0.23,2.73,0,NaN
20220216,12977.28,-3.35,9.75,0.44,4.96,0,NaN
20220217,5659.2,-6.45,13.85,0.56,6.25,17.4,NaN
20220218,10808.64,-8.25,-3.55,0.32,5.96,0,NaN
20220219,8622.72,-14.85,-2.45,0.2,6.97,0.8,NaN
20220220,14281.92,-12.55,6.95,0.23,3.59,0,NaN
20220221,14238.72,2.45,14.65,0.4,3.23,0,NaN
20220222,5598.72,5.95,15.75,0.88,4.81,5,NaN
20220223,14307.84,-5.95,11.45,0.55,5.03,0,NaN
20220224,4415.04,-6.15,1.95,0.33,3.66,18.7,NaN
20220225,13158.72,-8.45,4.05,0.37,5.39,2.7,NaN
20220226,14005.44,-8.25,-0.35,0.24,3.59,0,NaN
20220227,15526.08,-6.25,4.55,0.27,5.6,0,NaN
20220228,12821.76,-5.05,4.55,0.28,2.01,0,NaN
20220301,8640,-0.45,11.95,0.43,3.45,0,NaN
20220302,16035.84,-1.95,10.25,0.51,3.16,3.6,NaN
20220303,16908.48,-12.65,1.05,0.31,4.09,0,NaN
20220304,14929.92,-11.25,5.65,0.23,1.72,0,NaN
20220305,10679.04,-1.95,17.35,0.53,3.16,0,NaN
20220306,11931.84,12.05,17.25,0.91,5.03,0.5,NaN
20220307,8493.12,-3.15,18.05,0.73,6.46,5.1,NaN
20220308,17176.32,-1.95,2.55,0.34,3.38,0.9,NaN
20220309,5572.8,-4.55,2.15,0.44,2.8,7.2,NaN
20220310,17133.12,-4.15,8.05,0.43,1.58,0,NaN
20220311,16606.08,-7.65,13.35,0.49,2.37,3.8,NaN
20220312,9815.04,-14.25,-5.85,0.23,8.05,2.2,NaN
20220313,14264.64,-13.75,1.25,0.2,5.53,0,NaN
20220314,18679.68,-0.65,13.45,0.41,3.45,0,NaN
20220315,14359.68,1.35,15.25,0.52,2.87,0,NaN
20220316,18947.52,1.45,18.75,0.69,2.37,1.5,NaN
20220317,9961.92,5.15,15.55,0.81,1.44,0,NaN
20220318,18774.72,7.35,19.25,0.85,3.23,0,NaN
20220319,14359.68,1.55,17.65,0.82,5.17,1,NaN
20220320,8147.52,-1.45,6.95,0.53,6.46,0.8,NaN
20220321,18005.76,0.35,15.25,0.55,3.66,0,NaN
20220322,14878.08,1.65,14.05,0.58,2.87,0,NaN
20220323,7456.32,0.65,7.85,0.69,5.96,7.7,NaN
20220324,17884.8,1.15,16.45,0.78,2.15,3,NaN
20220325,10575.36,-0.95,5.55,0.53,4.6,4.3,NaN
20220326,16943.04,-6.25,1.85,0.37,6.61,2.5,NaN
20220327,11940.48,-9.25,-3.45,0.24,7.11,1.2,NaN
20220328,15707.52,-14.95,-5.75,0.14,6.9,0.3,NaN
20220329,21919.68,-12.35,1.45,0.2,3.16,0.4,NaN
20220330,17133.12,-1.15,13.95,0.55,4.6,0.3,NaN
20220331,12407.04,-0.35,19.45,0.79,5.75,4.6,NaN
20220401,9037.44,-2.25,2.95,0.4,6.46,2.6,NaN
20220402,21211.2,-2.25,10.55,0.44,2.23,1.3,NaN
20220403,10696.32,-3.05,3.25,0.47,5.03,0.9,NaN
20220404,12312,-1.55,6.85,0.43,1.8,0,NaN
20220405,16502.4,2.35,12.05,0.71,2.87,22.6,NaN
20220406,14748.48,5.25,13.55,0.96,3.59,8.7,NaN
20220407,8130.24,-0.45,7.35,0.69,2.3,9,NaN
20220408,13703.04,-0.55,7.95,0.46,3.38,4.1,NaN
20220409,12476.16,-1.55,4.75,0.42,4.45,2.7,NaN
20220410,15638.4,-2.05,7.45,0.43,4.88,0,NaN
20220411,15906.24,3.65,18.25,0.72,3.3,2.5,NaN
20220412,19353.6,6.55,17.75,0.98,2.59,0,NaN
20220413,19016.64,11.65,24.95,1.08,3.95,0,NaN
20220414,11888.64,1.75,17.35,0.83,5.24,0,NaN
20220415,23250.24,5.45,17.95,0.4,4.67,0,NaN
20220416,13236.48,-1.05,15.15,0.69,4.09,4.3,NaN
20220417,18774.72,-0.65,6.55,0.38,3.59,0,NaN
20220418,7706.88,-0.65,1.05,0.42,5.17,22.3,NaN
20220419,9642.24,-3.25,0.75,0.38,6.61,3.5,NaN
20220420,23734.08,-1.65,11.15,0.45,2.73,0,NaN
20220421,9694.08,5.65,11.45,0.62,3.52,3.8,NaN
20220422,22896,8.45,17.35,0.66,2.08,0,NaN
20220423,21219.84,10.35,25.25,1,2.95,0,NaN
20220424,23137.92,11.95,27.25,1.27,2.44,0,NaN
20220425,23276.16,9.95,26.05,1.33,2.66,2.4,NaN
20220426,12337.92,1.05,11.15,0.8,3.23,6.3,NaN
20220427,14057.28,-3.25,6.85,0.48,5.89,0,NaN
