## Site Characteristics
Country     = 'USA'
Station     = '311566'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.8769; Latitude = 40.0626; Elevation = 750.85; AngstromA = 0.23; AngstromB = 0.46; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210224,14653.44,-4.05,2.45,0.46,4.67,22.7,NaN
20210225,15586.56,-6.45,4.45,0.38,3.16,2,NaN
20210226,14852.16,-6.45,0.25,0.38,3.59,0,NaN
20210227,9210.24,-4.55,4.35,0.51,3.3,0,NaN
20210228,4639.68,-5.05,2.75,0.54,3.3,0,NaN
20210301,13659.84,-0.05,10.15,0.5,6.39,0,NaN
20210302,17055.36,-9.55,1.15,0.22,3.95,0,NaN
20210303,16778.88,-2.15,8.25,0.36,3.74,0,NaN
20210304,13659.84,-10.35,0.15,0.33,4.88,0,NaN
20210305,16208.64,-7.55,-1.45,0.22,6.25,0,NaN
20210306,15171.84,-10.65,-0.35,0.28,4.53,0,NaN
20210307,18014.4,-10.45,2.15,0.25,2.23,0,NaN
20210308,18100.8,-7.75,9.15,0.32,3.09,0,NaN
20210309,17280,-0.15,15.25,0.56,3.16,0,NaN
20210310,18161.28,1.95,17.45,0.55,3.52,0,NaN
20210311,11733.12,5.05,18.55,0.87,5.1,13.7,NaN
20210312,17971.2,-3.65,11.55,0.6,5.6,0,NaN
20210313,19336.32,-3.15,6.95,0.31,3.81,0,NaN
20210314,18826.56,-8.25,8.65,0.35,5.82,0,NaN
20210315,19656,-7.65,5.05,0.19,3.59,0,NaN
20210316,12458.88,0.05,6.85,0.51,3.81,0,NaN
20210317,19163.52,0.55,15.35,0.74,2.37,10.4,NaN
20210318,6004.8,-3.25,7.25,0.62,5.24,38.9,NaN
20210319,20520,-5.15,5.35,0.28,5.24,0,NaN
20210320,20554.56,-4.25,10.35,0.31,1.58,0,NaN
20210321,20718.72,-1.15,13.35,0.36,2.3,0,NaN
20210322,21159.36,0.45,14.95,0.37,2.44,0,NaN
20210323,18982.08,1.85,14.05,0.75,3.38,0.4,NaN
20210324,10350.72,6.95,17.65,1.04,2.95,0,NaN
20210325,18532.8,9.65,20.25,1.1,3.88,4.2,NaN
20210326,17971.2,3.15,15.05,0.88,6.82,0,NaN
20210327,20450.88,5.35,18.05,0.81,2.73,6.1,NaN
20210328,7430.4,-1.35,14.05,0.72,6.11,7.9,NaN
20210329,21479.04,-1.85,7.15,0.43,4.53,0,NaN
20210330,21703.68,2.85,18.75,0.61,4.67,3.6,NaN
20210331,9633.6,-0.85,11.65,0.74,3.59,13.4,NaN
20210401,9892.8,-7.95,-1.35,0.33,6.32,0.8,NaN
20210402,16778.88,-7.85,0.85,0.21,5.82,0,NaN
20210403,20934.72,-4.45,8.15,0.27,3.16,0,NaN
20210404,21530.88,1.45,15.65,0.53,3.95,0,NaN
20210405,19396.8,3.95,17.55,0.52,1.94,0,NaN
20210406,21280.32,8.85,21.05,0.76,1.94,0,NaN
20210407,21219.84,10.65,22.45,0.92,1.87,0,NaN
20210408,21556.8,8.05,20.75,0.95,4.74,2.8,NaN
20210409,16139.52,8.35,14.65,0.99,3.88,0,NaN
20210410,21565.44,10.75,17.25,1.09,4.45,26.5,NaN
20210411,18031.68,7.85,17.55,0.95,3.3,2.1,NaN
20210412,12873.6,6.05,11.65,0.73,2.3,2.5,NaN
20210413,17409.6,6.95,16.05,0.76,2.3,0,NaN
20210414,9797.76,4.65,12.95,0.71,2.87,0,NaN
20210415,10774.08,0.85,5.35,0.56,4.53,0,NaN
20210416,9426.24,1.45,4.95,0.58,4.88,0,NaN
20210417,14549.76,-1.55,6.55,0.61,2.73,0,NaN
20210418,19923.84,1.05,12.05,0.6,1.87,0,NaN
20210419,22135.68,4.25,14.35,0.56,2.87,0,NaN
20210420,22412.16,0.45,17.45,0.74,2.66,0,NaN
20210421,9815.04,-2.95,0.65,0.43,5.03,0,NaN
20210422,14333.76,-2.25,2.95,0.32,6.03,0,NaN
20210423,23068.8,-0.05,11.05,0.45,4.67,0,NaN
20210424,19569.6,4.05,12.45,0.61,2.73,11,NaN
20210425,15828.48,-2.25,12.25,0.66,4.02,0,NaN
20210426,24416.64,0.35,14.25,0.47,2.3,0,NaN
20210427,23915.52,11.35,24.85,1.01,4.09,0,NaN
20210428,22187.52,15.15,22.05,1.36,4.45,8.7,NaN
20210429,11871.36,6.55,17.85,1.17,5.1,11.5,NaN
20210430,20450.88,-0.05,10.65,0.65,8.19,1.2,NaN
20210501,25712.64,1.75,14.75,0.51,4.6,0,NaN
20210502,24468.48,10.85,22.75,0.9,5.39,4,NaN
20210503,13080.96,11.05,17.85,1.22,2.95,19.1,NaN
20210504,21237.12,12.35,21.05,1.43,4.09,11.6,NaN
20210505,9201.6,2.15,12.95,0.87,3.88,4.1,NaN
20210506,23008.32,1.75,11.45,0.6,2.95,0,NaN
20210507,16018.56,0.35,8.35,0.6,3.02,2.3,NaN
20210508,18696.96,0.55,7.55,0.52,3.59,0.4,NaN
20210509,7914.24,0.85,10.15,0.72,2.73,28.2,NaN
20210510,23328,1.85,10.45,0.64,3.59,0,NaN
20210511,14152.32,-0.15,10.05,0.56,3.88,0,NaN
20210512,22265.28,0.45,12.65,0.57,3.38,0,NaN
20210513,25159.68,1.95,13.75,0.56,2.66,0,NaN
20210514,24459.84,3.05,15.85,0.59,1.58,0,NaN
20210515,26170.56,6.55,17.75,0.57,1.29,0,NaN
20210516,15629.76,4.85,14.65,0.73,1.8,0,NaN
20210517,26127.36,6.05,18.25,0.86,1.51,0,NaN
20210518,26464.32,7.35,22.25,1.07,1.36,0,NaN
20210519,26568,9.35,25.45,1.14,1.8,0,NaN
20210520,26593.92,11.05,26.65,1.23,2.51,0,NaN
20210521,26464.32,12.35,27.25,1.18,2.51,0,NaN
20210522,23137.92,15.75,23.55,1.3,3.09,0,NaN
20210523,24589.44,16.15,25.95,1.48,3.95,2.1,NaN
20210524,11629.44,12.15,17.65,1.5,1.8,26.4,NaN
20210525,21686.4,13.85,26.15,1.62,3.16,0,NaN
20210526,21375.36,14.25,26.25,1.6,4.67,12.7,NaN
20210527,27069.12,9.15,20.85,1.19,3.02,0,NaN
20210528,13262.4,6.45,17.15,1.13,3.3,29.7,NaN
20210529,6523.2,4.85,8.35,0.83,3.81,0.3,NaN
20210530,9046.08,4.95,8.45,0.75,2.51,0,NaN
20210531,25894.08,6.65,18.15,0.83,2.23,0,NaN
20210601,23889.6,10.75,20.25,1.06,1.22,0,NaN
20210602,15266.88,13.15,20.75,1.37,2.87,4.2,NaN
20210603,17720.64,14.25,18.75,1.52,3.45,8.1,NaN
20210604,25004.16,15.05,22.45,1.34,3.59,0,NaN
20210605,26196.48,14.65,26.85,1.52,3.52,0,NaN
20210606,26291.52,17.45,26.85,1.65,2.87,0,NaN
20210607,13884.48,18.55,26.95,1.77,2.3,7,NaN
20210608,20183.04,18.25,26.45,1.83,2.01,2,NaN
20210609,14826.24,15.95,24.25,1.77,1.65,0.5,NaN
20210610,16329.6,15.85,24.55,1.75,2.37,4.2,NaN
20210611,11240.64,13.05,17.65,1.62,2.51,0,NaN
20210612,25574.4,13.85,24.45,1.74,1.15,0,NaN
20210613,21124.8,13.85,23.85,1.77,1.94,18.2,NaN
20210614,24943.68,11.55,23.55,1.58,2.59,3.7,NaN
20210615,24157.44,7.05,18.45,1.16,3.52,0,NaN
20210616,27414.72,4.45,18.35,0.92,2.95,0,NaN
20210617,27138.24,8.55,20.45,0.87,2.59,0,NaN
20210618,25565.76,15.45,23.45,1.37,3.95,3.9,NaN
20210619,21643.2,16.65,20.75,1.8,4.6,0,NaN
20210620,24174.72,18.05,26.75,1.9,2.95,0,NaN
20210621,21565.44,12.35,26.85,1.79,4.45,20.8,NaN
20210622,18653.76,4.35,15.35,1.02,3.45,1.1,NaN
20210623,27198.72,8.95,19.65,0.83,1.65,0,NaN
20210624,26706.24,10.95,21.85,1.09,3.09,0,NaN
20210625,26472.96,14.65,24.55,1.37,3.74,0,NaN
20210626,25712.64,16.65,26.65,1.83,4.53,0,NaN
20210627,25937.28,17.95,27.15,1.78,4.02,0,NaN
20210628,24364.8,19.45,29.55,1.91,2.59,0.9,NaN
20210629,25574.4,19.25,29.95,1.98,2.51,0,NaN
20210630,19578.24,17.75,27.85,1.97,3.23,6.6,NaN
20210701,12536.64,14.25,19.25,1.73,2.44,33.1,NaN
20210702,25721.28,11.05,17.75,1.24,3.59,0.7,NaN
20210703,17789.76,11.85,20.15,1.24,3.02,0,NaN
20210704,25237.44,13.25,22.45,1.43,1.22,0,NaN
20210705,26697.6,17.25,26.45,1.82,2.59,0,NaN
20210706,26723.52,18.85,27.45,2.09,3.45,0,NaN
20210707,23595.84,17.05,27.75,2.13,2.44,12,NaN
20210708,16079.04,16.05,23.05,1.86,2.73,11.5,NaN
20210709,21677.76,10.15,22.55,1.54,3.02,0.8,NaN
20210710,26611.2,12.45,21.65,1.32,1.58,0.8,NaN
20210711,20347.2,16.95,26.65,1.87,3.23,16.4,NaN
20210712,24503.04,18.55,26.55,1.94,1.87,0,NaN
20210713,23993.28,17.55,27.35,1.91,2.95,6.1,NaN
20210714,22446.72,17.15,24.65,1.71,3.02,0.7,NaN
20210715,26066.88,18.05,25.75,1.76,2.95,0,NaN
20210716,23760,16.85,27.25,1.97,2.66,10.4,NaN
20210717,16122.24,13.95,25.95,1.82,3.16,13.7,NaN
20210718,20761.92,13.45,21.95,1.54,3.52,0,NaN
20210719,26239.68,13.35,23.75,1.59,2.23,0,NaN
20210720,26395.2,15.65,24.75,1.73,2.01,0,NaN
20210721,20139.84,10.05,22.75,1.48,2.87,0,NaN
20210722,22481.28,10.95,20.95,1.22,2.15,0,NaN
20210723,24416.64,13.35,23.25,1.27,1.01,0,NaN
20210724,18178.56,17.35,24.25,1.44,2.15,0,NaN
20210725,22887.36,17.65,25.85,2.05,3.02,0,NaN
20210726,23941.44,13.45,26.35,1.81,2.23,0,NaN
20210727,25989.12,14.95,26.45,1.6,1.72,0,NaN
20210728,23440.32,16.25,25.95,1.64,1.44,0,NaN
20210729,18506.88,17.45,23.95,1.77,3.88,8.1,NaN
20210730,20424.96,11.05,23.25,1.48,3.3,0,NaN
20210731,25954.56,11.75,21.95,1.2,1.22,0,NaN
20210801,19405.44,12.05,22.55,1.42,2.51,0.6,NaN
20210802,25349.76,9.05,20.55,1.15,2.3,0,NaN
20210803,21893.76,12.65,22.15,1.13,2.15,0,NaN
20210804,23388.48,11.75,23.15,1.33,1.01,0,NaN
20210805,22127.04,13.35,24.75,1.44,1.72,0,NaN
20210806,23535.36,15.35,26.85,1.42,3.02,7.3,NaN
20210807,21841.92,15.15,24.15,1.51,2.15,0,NaN
20210808,21176.64,14.75,26.15,1.72,1.36,0.6,NaN
20210809,22956.48,18.15,28.65,1.75,2.59,2.5,NaN
20210810,17772.48,19.05,26.35,1.98,3.74,5.7,NaN
20210811,19431.36,17.95,26.95,2.12,4.02,7,NaN
20210812,23561.28,17.15,29.55,2.19,4.17,3.4,NaN
20210813,22403.52,17.35,28.65,2.17,3.3,1.9,NaN
20210814,20494.08,15.05,23.45,1.82,2.23,0,NaN
20210815,17547.84,15.65,19.65,1.55,2.37,0.3,NaN
20210816,12208.32,16.75,19.95,1.86,2.95,5.6,NaN
20210817,12502.08,18.65,24.35,1.91,2.8,6.3,NaN
20210818,10091.52,18.05,22.25,1.97,4.02,32.4,NaN
20210819,17625.6,17.65,22.25,1.91,2.95,1.8,NaN
20210820,22299.84,15.45,25.15,1.74,1.44,0,NaN
20210821,21228.48,14.65,25.25,1.68,0.72,2.9,NaN
20210822,20856.96,16.15,24.25,1.73,1.65,0,NaN
20210823,20079.36,16.85,26.25,1.95,3.3,3.9,NaN
20210824,22602.24,15.95,26.85,1.78,2.08,0,NaN
20210825,21263.04,17.15,28.15,1.9,1.51,22.1,NaN
20210826,11543.04,17.05,27.45,2.06,1.29,6.7,NaN
20210827,17928,17.75,25.45,1.96,0.93,0,NaN
20210828,16675.2,18.75,27.45,2.06,1.29,37,NaN
20210829,17599.68,17.85,26.35,2.07,2.23,81.3,NaN
20210830,18982.08,18.25,24.85,1.9,3.09,0,NaN
20210831,11491.2,16.45,20.95,1.86,2.44,35.2,NaN
20210901,8354.88,8.25,16.75,1.42,4.96,52.1,NaN
20210902,22533.12,6.45,18.75,1.07,3.66,0,NaN
20210903,21504.96,8.55,18.65,1.12,1.94,0,NaN
20210904,15007.68,12.05,22.45,1.34,2.01,4.8,NaN
20210905,7827.84,12.25,17.75,1.53,2.73,1.8,NaN
20210906,21263.04,11.95,21.05,1.35,3.88,0,NaN
20210907,18480.96,13.85,22.85,1.43,3.02,0,NaN
20210908,16865.28,13.55,22.15,1.6,3.45,2,NaN
20210909,18722.88,11.45,18.95,1.22,2.51,2,NaN
20210910,20494.08,8.25,17.65,1.05,3.16,0,NaN
20210911,20381.76,10.15,20.55,1.17,3.38,0,NaN
20210912,18290.88,17.25,24.45,1.6,5.39,0,NaN
20210913,13210.56,16.05,22.95,1.85,3.16,0,NaN
20210914,19353.6,16.25,24.35,1.91,3.09,0,NaN
20210915,17115.84,15.35,22.55,1.74,2.44,4.8,NaN
20210916,18662.4,16.05,19.65,1.68,2.37,0,NaN
20210917,18325.44,15.65,23.05,1.78,1.87,0,NaN
20210918,17496,13.15,24.85,1.71,1.87,0,NaN
20210919,18887.04,13.15,23.55,1.57,2.08,0,NaN
20210920,18515.52,13.85,21.35,1.67,3.95,0,NaN
20210921,13746.24,14.65,19.35,1.56,4.24,9.3,NaN
20210922,7032.96,10.45,20.05,1.54,5.1,44,NaN
20210923,17288.64,6.45,12.05,1.04,4.09,0,NaN
20210924,18480.96,4.45,17.05,0.81,3.16,0,NaN
20210925,16968.96,6.85,16.75,0.99,2.73,0.5,NaN
20210926,18074.88,8.15,16.85,0.88,4.02,0,NaN
20210927,17202.24,11.85,21.75,1.15,4.96,11.1,NaN
20210928,15318.72,7.55,17.95,1.29,3.66,1.8,NaN
20210929,17530.56,4.85,17.15,0.96,1.87,0,NaN
20210930,17573.76,4.45,16.95,0.92,2.23,0,NaN
20211001,17565.12,4.35,18.55,0.91,1.51,0,NaN
20211002,17236.8,6.05,20.55,0.96,2.51,0,NaN
20211003,14454.72,15.45,21.25,1.34,2.87,4.8,NaN
20211004,13625.28,12.95,21.55,1.46,2.01,0,NaN
20211005,14394.24,13.55,23.05,1.53,2.23,0,NaN
20211006,13072.32,16.85,19.75,1.51,2.59,0.7,NaN
20211007,9936,14.05,19.95,1.52,2.15,0,NaN
20211008,15456.96,14.65,21.25,1.48,2.23,0,NaN
20211009,12113.28,12.55,16.45,1.4,3.45,0,NaN
20211010,13841.28,13.55,17.65,1.41,2.8,0.5,NaN
20211011,13340.16,14.05,18.75,1.41,2.66,0,NaN
20211012,15016.32,13.35,21.45,1.46,2.8,0,NaN
20211013,13478.4,9.65,21.15,1.34,1.65,0,NaN
20211014,13806.72,10.85,21.05,1.29,1.36,0,NaN
20211015,14273.28,16.45,23.05,1.66,2.59,3.7,NaN
20211016,6462.72,7.15,16.55,1.12,4.81,11.8,NaN
20211017,10160.64,5.95,10.25,0.61,5.67,1.3,NaN
20211018,14722.56,4.45,12.55,0.64,4.81,0,NaN
20211019,14506.56,6.25,16.55,0.74,4.09,0,NaN
20211020,14195.52,8.05,17.55,0.87,3.74,0,NaN
20211021,13927.68,7.95,19.85,1.08,4.38,8.2,NaN
20211022,6600.96,7.65,10.15,0.95,2.44,2.5,NaN
20211023,5996.16,4.95,7.95,0.81,2.51,6.3,NaN
20211024,5590.08,7.55,15.55,0.93,3.16,10.7,NaN
20211025,11862.72,8.55,19.05,1.08,3.3,3.4,NaN
20211026,7957.44,4.65,8.15,0.84,6.39,4.5,NaN
20211027,11698.56,3.65,10.75,0.85,3.95,0,NaN
20211028,12484.8,-0.35,0.65,0.62,4.53,0,NaN
20211029,3481.92,-0.45,0.65,0.62,5.39,0,NaN
20211030,7698.24,-0.55,0.65,0.61,1.65,0,NaN
20211031,6082.56,2.85,8.85,0.85,4.17,1.2,NaN
20211101,11525.76,0.85,7.75,0.57,4.02,0.3,NaN
20211102,5538.24,-2.15,3.55,0.44,2.95,0,NaN
20211103,10523.52,-5.35,3.65,0.38,2.87,0,NaN
20211104,8424,-4.75,4.95,0.35,1.15,0,NaN
20211105,9504,-5.05,5.85,0.37,1.72,0,NaN
20211106,11085.12,-4.95,8.05,0.37,2.08,0,NaN
20211107,10800,-3.75,11.65,0.46,1.51,0,NaN
20211108,10402.56,1.95,15.35,0.68,2.87,0,NaN
20211109,10100.16,6.95,17.25,0.67,3.38,0,NaN
20211110,10169.28,5.55,14.25,0.74,2.51,0,NaN
20211111,9408.96,4.45,14.25,0.85,5.46,7.9,NaN
20211112,10082.88,1.75,10.55,0.65,3.88,0,NaN
20211113,4207.68,-1.75,1.85,0.47,4.88,0.3,NaN
20211114,4328.64,-1.65,1.35,0.44,4.31,1.4,NaN
20211115,5728.32,-1.95,-0.25,0.44,5.96,0.6,NaN
20211116,7162.56,-2.65,5.95,0.44,2.51,0,NaN
20211117,8951.04,4.15,17.35,0.88,4.09,0,NaN
20211118,3317.76,-3.65,14.25,0.66,5.82,1.5,NaN
20211119,7266.24,-6.95,-0.65,0.32,4.45,0,NaN
20211120,8838.72,-3.85,3.35,0.32,3.23,0,NaN
20211121,5495.04,-0.35,6.65,0.48,3.52,2.4,NaN
20211122,6730.56,-5.45,1.55,0.43,4.53,0,NaN
20211123,8277.12,-7.25,-0.45,0.27,4.09,0,NaN
20211124,9002.88,-6.15,6.85,0.33,2.44,0,NaN
20211125,5711.04,-1.85,8.15,0.51,4.31,4.1,NaN
20211126,5736.96,-5.85,-2.35,0.38,7.33,0,NaN
20211127,8346.24,-5.35,2.25,0.32,3.81,1.2,NaN
20211128,7093.44,-2.75,1.65,0.44,4.45,0.4,NaN
20211129,4959.36,-3.35,-0.05,0.37,4.53,0,NaN
20211130,4259.52,-2.35,4.25,0.4,4.38,0,NaN
20211201,7464.96,-1.05,8.05,0.51,3.3,2.1,NaN
20211202,5546.88,1.05,11.45,0.73,6.32,0.7,NaN
20211203,4769.28,0.45,2.85,0.49,2.59,0,NaN
20211204,8363.52,-3.05,6.75,0.45,2.95,0,NaN
20211205,7637.76,-2.85,9.25,0.39,4.38,0,NaN
20211206,3922.56,-5.75,12.75,0.55,6.82,2.5,NaN
20211207,7024.32,-5.75,-1.55,0.22,2.95,0,NaN
20211208,3844.8,-7.05,-0.85,0.32,3.3,0.5,NaN
20211209,7585.92,-6.65,4.95,0.34,3.16,0,NaN
20211210,7352.64,3.75,11.65,0.61,3.16,5,NaN
20211211,3499.2,-2.15,15.35,0.72,7.18,1.6,NaN
20211212,8259.84,-3.25,3.35,0.33,4.96,0,NaN
20211213,8052.48,-1.75,8.35,0.33,3.95,0,NaN
20211214,8035.2,-1.25,10.75,0.43,2.15,0,NaN
20211215,4432.32,0.85,12.15,0.45,4.24,0,NaN
20211216,6842.88,2.45,16.75,0.83,5.67,0,NaN
20211217,7845.12,0.35,7.65,0.55,3.23,6.4,NaN
20211218,6117.12,-1.15,12.45,0.7,3.81,2.5,NaN
20211219,7741.44,-8.25,-1.35,0.35,4.24,0,NaN
20211220,8069.76,-8.05,3.95,0.32,2.01,0,NaN
20211221,7931.52,-4.15,2.85,0.31,2.37,0,NaN
20211222,8043.84,-7.45,-0.35,0.31,5.89,0,NaN
20211223,7223.04,-7.05,6.65,0.28,3.38,0.3,NaN
20211224,7482.24,5.55,11.25,0.52,4.17,2.9,NaN
20211225,2211.84,2.55,11.95,0.85,5.03,17.7,NaN
20211226,7931.52,-1.95,5.05,0.58,3.23,0.7,NaN
20211227,4389.12,-0.55,10.55,0.59,3.95,14.9,NaN
20211228,3222.72,1.25,7.65,0.6,2.51,12.1,NaN
20211229,7335.36,5.65,8.35,0.85,2.08,1.1,NaN
20211230,5460.48,5.15,10.45,0.81,1.58,0,NaN
20211231,7007.04,6.65,12.05,0.8,2.01,10.6,NaN
20220101,2522.88006591797,8.45,11.25,0.97,1.8,29,NaN
20220102,3672,-4.35,7.95,0.56,3.23,0,NaN
20220103,8821.43986816405,-7.45,-4.15,0.22,4.24,0,NaN
20220104,8994.23986816405,-7.05,3.45,0.26,3.59,0,NaN
20220105,8510.4,-5.75,6.55,0.39,6.25,0,NaN
20220106,8752.32026367189,-9.85,-3.15,0.25,3.3,8.9,NaN
20220107,5166.71993408203,-14.05,-9.55,0.2,6.18,0.5,NaN
20220108,9270.72026367189,-14.95,3.85,0.2,3.74,4,NaN
20220109,2808,-9.35,5.25,0.39,5.53,6.8,NaN
20220110,7611.83986816406,-13.85,-7.65,0.21,7.04,0.5,NaN
20220111,9624.96013183595,-14.65,-0.45,0.18,3.59,0,NaN
20220112,9270.72026367189,-1.85,4.05,0.3,4.38,0,NaN
20220113,8164.8,0.15,3.95,0.41,1.58,0,NaN
20220114,7680.96013183594,-10.75,-0.25,0.34,4.45,0,NaN
20220115,6600.96013183594,-13.25,-6.45,0.12,3.38,0,NaN
20220116,7439.03986816406,-13.15,-0.55,0.21,4.81,26.8,NaN
20220117,7482.23986816406,-6.25,-5.25,0.32,7.11,4.6,NaN
20220118,8346.23986816406,-7.75,0.15,0.31,4.53,0,NaN
20220119,8130.23986816406,-5.75,4.35,0.42,4.45,0.6,NaN
20220120,8544.96013183594,-15.95,-6.25,0.22,4.45,0,NaN
20220121,10368,-20.35,-9.25,0.14,3.23,0,NaN
20220122,10549.4398681641,-19.55,-4.55,0.17,2.37,0,NaN
20220123,4622.4,-9.75,-3.05,0.29,3.74,1.4,NaN
20220124,9348.47973632811,-9.55,-0.65,0.31,3.52,3.5,NaN
20220125,6108.47973632813,-12.45,-3.85,0.28,3.45,0,NaN
20220126,11197.4405273438,-19.95,-9.55,0.15,2.44,0,NaN
20220127,11223.3594726562,-19.15,-1.15,0.2,3.23,0,NaN
20220128,8259.83986816406,-13.25,-3.15,0.27,2.3,2.2,NaN
20220129,11914.5594726562,-16.55,-10.55,0.16,5.89,0,NaN
20220130,3542.4,-15.55,-6.35,0.2,2.08,0,NaN
20220131,6022.07973632813,-12.25,-3.15,0.26,1.94,0,NaN
20220201,11525.76,-8.95,0.35,0.33,3.74,0,NaN
20220202,9866.88,-5.85,4.75,0.43,3.88,10.9,NaN
20220203,3585.6,-1.45,6.95,0.56,2.3,28.5,NaN
20220204,3784.32,-11.65,-1.35,0.3,4.09,2.2,NaN
20220205,11560.32,-14.05,-8.05,0.2,3.74,0.7,NaN
20220206,12286.08,-12.35,-1.45,0.26,3.16,0,NaN
20220207,11448,-9.75,3.85,0.34,2.15,0,NaN
20220208,11655.36,-7.05,0.05,0.32,3.74,0,NaN
20220209,12070.08,-1.05,8.25,0.41,3.88,0,NaN
20220210,8579.52,-3.45,3.35,0.44,4.38,0,NaN
20220211,12571.2,-2.15,10.35,0.5,5.03,1,NaN
20220212,10687.68,-7.45,0.75,0.41,4.31,0.9,NaN
20220213,7914.24,-13.15,-6.15,0.24,2.87,1.4,NaN
20220214,9417.6,-15.65,-9.25,0.17,3.88,0.3,NaN
20220215,12735.36,-14.25,-0.15,0.24,2.8,0,NaN
20220216,13046.4,-3.25,8.35,0.45,5.46,0,NaN
20220217,5711.04,-4.55,13.15,0.6,6.39,20.7,NaN
20220218,9754.56,-7.45,-4.05,0.34,5.96,0,NaN
20220219,8614.08,-13.45,-3.55,0.21,7.33,0.8,NaN
20220220,14368.32,-11.35,6.35,0.24,4.24,0,NaN
20220221,14316.48,2.45,13.35,0.43,3.52,0,NaN
20220222,5728.32,5.95,14.35,0.92,5.32,8.3,NaN
20220223,14454.72,-4.95,10.65,0.57,5.1,0,NaN
20220224,4432.32,-5.05,2.05,0.32,3.95,20.8,NaN
20220225,12225.6,-7.25,3.05,0.39,5.75,2.1,NaN
20220226,13884.48,-7.05,-1.55,0.25,3.81,0,NaN
20220227,15629.76,-5.35,3.15,0.3,5.67,0,NaN
20220228,12942.72,-5.05,3.25,0.29,2.01,0,NaN
20220301,8285.76,-0.95,10.25,0.46,4.02,0,NaN
20220302,16130.88,-1.05,8.45,0.53,3.23,2.8,NaN
20220303,16951.68,-11.55,-0.15,0.32,4.09,0,NaN
20220304,15275.52,-10.45,4.55,0.24,1.65,0,NaN
20220305,10704.96,-1.55,16.15,0.54,3.38,0,NaN
20220306,12208.32,10.55,15.95,0.98,5.75,0,NaN
20220307,7905.6,-1.75,16.45,0.77,6.68,5.3,NaN
20220308,16027.2,-1.75,1.45,0.37,3.3,0.6,NaN
20220309,5711.04,-4.15,1.25,0.48,2.66,7.2,NaN
20220310,17150.4,-3.65,6.95,0.45,1.29,0,NaN
20220311,16208.64,-6.05,12.05,0.52,2.37,4.3,NaN
20220312,9979.2,-12.85,-7.25,0.25,8.05,3.8,NaN
20220313,13893.12,-12.85,0.55,0.21,5.89,0,NaN
20220314,18576,-0.55,11.65,0.44,3.88,0,NaN
20220315,14204.16,2.15,13.45,0.55,3.02,0,NaN
20220316,18852.48,3.55,17.55,0.71,2.37,1.8,NaN
20220317,9892.8,6.55,14.65,0.85,1.51,0,NaN
20220318,18679.68,7.85,18.05,0.9,3.38,0,NaN
20220319,14489.28,2.45,16.15,0.85,5.6,1.1,NaN
20220320,8562.24,0.55,5.75,0.56,6.46,0.3,NaN
20220321,18014.4,1.45,13.85,0.57,3.52,0,NaN
20220322,14895.36,2.85,12.65,0.61,2.8,0,NaN
20220323,7404.48,2.15,7.55,0.74,6.18,8.2,NaN
20220324,17763.84,1.85,15.25,0.81,2.44,2.7,NaN
20220325,9460.8,-0.15,4.65,0.57,4.88,2.6,NaN
20220326,16994.88,-4.75,0.55,0.4,6.82,2.1,NaN
20220327,11473.92,-8.35,-4.75,0.26,7.26,1.2,NaN
20220328,15336,-12.25,-7.15,0.14,7.04,0.4,NaN
20220329,21885.12,-10.65,0.45,0.21,3.23,0.3,NaN
20220330,16908.48,-1.75,12.75,0.57,4.81,0.3,NaN
20220331,12199.68,0.95,18.25,0.86,6.11,6.3,NaN
20220401,9158.4,-2.55,2.55,0.42,6.54,1.7,NaN
20220402,21392.64,-2.45,9.65,0.46,2.23,0.7,NaN
20220403,10247.04,-3.35,2.05,0.5,4.96,1.2,NaN
20220404,12674.88,-1.85,5.95,0.46,1.8,0,NaN
20220405,16908.48,3.05,11.55,0.73,2.87,21.4,NaN
20220406,14135.04,5.05,12.65,0.97,3.74,8.8,NaN
20220407,7966.08,-0.65,6.25,0.7,2.15,9.1,NaN
20220408,14091.84,-0.75,6.65,0.49,3.59,3.8,NaN
20220409,13469.76,-1.55,3.65,0.45,4.38,1.6,NaN
20220410,14316.48,-2.85,6.25,0.45,4.81,0,NaN
20220411,15318.72,2.55,16.85,0.74,3.59,2.9,NaN
20220412,19923.84,6.95,16.75,1.02,2.51,0,NaN
20220413,18982.08,11.95,23.95,1.14,4.31,0,NaN
20220414,11940.48,2.25,16.35,0.85,5.39,0.4,NaN
20220415,23448.96,3.95,16.65,0.44,5.24,0,NaN
20220416,12113.28,-1.55,13.45,0.67,4.31,2.9,NaN
20220417,18195.84,-1.15,5.45,0.41,3.74,0,NaN
20220418,8104.32,-2.25,0.45,0.44,5.39,18.6,NaN
20220419,10454.4,-3.25,-0.45,0.41,6.75,1.6,NaN
20220420,23932.8,-1.55,10.15,0.48,2.8,0.4,NaN
20220421,9322.56,4.65,10.55,0.73,4.24,3.2,NaN
20220422,23042.88,7.65,15.95,0.72,2.23,0.4,NaN
20220423,20373.12,9.65,24.05,1.03,3.02,0,NaN
20220424,23353.92,11.75,25.95,1.33,2.59,0,NaN
20220425,23448.96,9.35,24.65,1.37,2.8,2.4,NaN
