## Site Characteristics
Country     = 'USA'
Station     = '317149'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -77.2754; Latitude = 39.8898; Elevation = 195.67; AngstromA = 0.22; AngstromB = 0.5; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210304,11560.32,-5.95,8.05,0.42,4.88,0,NaN
20210305,17193.6,-4.35,2.85,0.24,6.25,0,NaN
20210306,11344.32,-6.75,3.55,0.29,4.45,0,NaN
20210307,18843.84,-6.15,5.85,0.27,2.3,0,NaN
20210308,18973.44,-3.35,11.65,0.33,2.51,0,NaN
20210309,17089.92,3.65,19.45,0.59,3.16,0,NaN
20210310,18861.12,4.45,19.85,0.73,3.59,0,NaN
20210311,16027.2,8.05,25.35,0.97,4.02,0,NaN
20210312,17418.24,1.75,19.95,0.83,5.1,0,NaN
20210313,20105.28,1.75,13.35,0.35,3.81,0,NaN
20210314,19569.6,-4.45,14.55,0.39,6.11,0,NaN
20210315,20537.28,-4.05,6.35,0.19,3.38,0,NaN
20210316,7007.04,1.45,5.65,0.39,3.95,0.5,NaN
20210317,15318.72,2.45,7.15,0.69,2.66,9.2,NaN
20210318,4605.12,-0.35,8.55,0.72,5.17,26.8,NaN
20210319,21193.92,-1.65,7.45,0.32,5.82,0,NaN
20210320,21358.08,-1.55,10.05,0.34,1.22,0,NaN
20210321,21504.96,-2.35,17.55,0.52,1.72,0,NaN
20210322,21720.96,0.25,18.15,0.62,1.94,0,NaN
20210323,20537.28,3.65,19.15,0.89,2.66,5.8,NaN
20210324,7447.68,10.25,13.25,1.03,2.3,16.2,NaN
20210325,20234.88,11.95,18.35,1.29,4.02,1.1,NaN
20210326,19604.16,6.05,24.15,1.15,6.68,0,NaN
20210327,19578.24,8.15,20.75,0.9,3.09,1.5,NaN
20210328,9789.12,4.05,17.85,0.97,6.32,15.6,NaN
20210329,20606.4,0.15,12.85,0.51,4.53,0,NaN
20210330,22455.36,2.05,19.75,0.78,5.24,0,NaN
20210331,9918.72,1.85,15.25,0.92,3.88,12.3,NaN
20210401,11715.84,-3.75,5.05,0.47,6.11,1.7,NaN
20210402,18411.84,-4.25,4.65,0.25,5.67,0,NaN
20210403,22654.08,-0.65,11.25,0.33,2.8,0,NaN
20210404,22386.24,4.25,20.05,0.63,3.45,0,NaN
20210405,21072.96,6.25,20.65,0.65,2.95,0,NaN
20210406,22481.28,10.05,22.35,0.78,1.72,0,NaN
20210407,21349.44,10.25,24.35,1.02,1.94,0,NaN
20210408,21072.96,9.45,20.85,0.97,4.31,4.9,NaN
20210409,14757.12,9.75,13.75,1.1,4.02,1.2,NaN
20210410,23189.76,10.35,15.85,1.32,3.88,24.2,NaN
20210411,19249.92,9.95,22.05,1.4,2.01,21.7,NaN
20210412,13046.4,8.65,12.95,1.01,1.08,0.6,NaN
20210413,13746.24,7.35,17.95,1,1.72,0,NaN
20210414,8942.4,8.35,13.75,0.98,2.95,0.5,NaN
20210415,12234.24,4.55,14.15,0.77,4.02,0,NaN
20210416,11396.16,4.05,11.75,0.67,4.45,0,NaN
20210417,14195.52,2.35,11.65,0.78,2.44,0,NaN
20210418,21582.72,4.65,16.85,0.76,1.72,0,NaN
20210419,16951.68,5.25,17.35,0.76,2.15,0,NaN
20210420,24520.32,8.65,22.15,0.87,3.16,0,NaN
20210421,11041.92,-0.05,14.15,0.7,5.6,0,NaN
20210422,14834.88,0.75,6.75,0.37,5.24,0,NaN
20210423,25660.8,3.85,14.95,0.52,4.38,0,NaN
20210424,23379.84,7.05,16.55,0.71,2.87,7.8,NaN
20210425,15094.08,2.95,16.75,0.9,3.88,0,NaN
20210426,26118.72,4.95,17.75,0.55,2.8,0,NaN
20210427,25418.88,9.45,28.25,1.18,2.95,0,NaN
20210428,22870.08,16.95,28.35,1.55,3.38,1.1,NaN
20210429,12830.4,13.45,22.25,1.68,4.53,1.8,NaN
20210430,25332.48,6.05,18.45,0.78,8.4,0,NaN
20210501,26844.48,7.45,19.05,0.58,4.45,0,NaN
20210502,25272,15.25,28.95,1.1,4.09,0,NaN
20210503,8959.68,16.45,19.75,1.45,2.73,8.8,NaN
20210504,24796.8,16.15,27.55,1.87,3.3,2.5,NaN
20210505,9547.2,6.25,21.45,1.2,3.74,15.6,NaN
20210506,22930.56,6.95,16.55,0.77,3.38,0,NaN
20210507,17184.96,3.05,14.25,0.86,2.8,9.6,NaN
20210508,16044.48,4.75,12.85,0.67,3.52,3.5,NaN
20210509,8847.36,7.05,12.05,0.85,3.02,1.9,NaN
20210510,20874.24,6.35,16.75,0.87,3.74,0,NaN
20210511,18550.08,4.05,16.35,0.69,3.81,0,NaN
20210512,25488,5.15,18.55,0.71,3.45,0,NaN
20210513,26455.68,6.45,20.05,0.7,2.8,0,NaN
20210514,27578.88,7.15,21.75,0.74,1.8,0,NaN
20210515,27509.76,8.05,23.75,0.81,1.72,0,NaN
20210516,19811.52,6.15,19.45,0.97,2.51,0.4,NaN
20210517,27285.12,8.65,22.65,1.07,1.72,0,NaN
20210518,27492.48,11.65,26.15,1.23,1.94,0,NaN
20210519,27518.4,13.65,29.55,1.26,1.36,0,NaN
20210520,27207.36,11.75,31.25,1.54,2.01,0,NaN
20210521,27432,14.65,29.45,1.54,2.51,0,NaN
20210522,24710.4,15.75,29.85,1.61,3.16,0,NaN
20210523,26170.56,17.15,31.95,1.88,4.02,0.4,NaN
20210524,6410.88,12.35,17.15,1.57,2.73,6.6,NaN
20210525,17712,12.95,24.25,1.72,3.81,0,NaN
20210526,24105.6,16.45,32.45,2.15,3.95,15.2,NaN
20210527,27933.12,14.65,27.05,1.5,3.16,0,NaN
20210528,12000.96,8.65,19.75,1.29,3.88,25.5,NaN
20210529,5840.64,8.05,10.85,0.98,4.38,1.9,NaN
20210530,6834.24,7.95,12.45,0.91,3.45,0.6,NaN
20210531,28226.88,8.85,23.15,1.05,2.37,0,NaN
20210601,25358.4,13.05,25.45,1.51,2.15,0,NaN
20210602,18947.52,16.65,25.55,1.76,3.88,0,NaN
20210603,19776.96,17.15,24.95,1.95,3.81,11.7,NaN
20210604,24183.36,17.55,28.55,1.72,2.95,0,NaN
20210605,25824.96,18.35,32.65,1.84,3.38,0,NaN
20210606,26991.36,20.25,33.25,2.1,2.66,0,NaN
20210607,18887.04,21.05,32.75,2.39,2.66,0,NaN
20210608,19465.92,21.75,32.15,2.35,1.87,1.1,NaN
20210609,12329.28,18.85,30.25,2.25,2.01,0,NaN
20210610,18411.84,15.95,29.15,2.09,2.44,10.9,NaN
20210611,6341.76,15.25,17.75,1.68,3.16,10.6,NaN
20210612,24019.2,15.85,24.85,1.83,1.72,0,NaN
20210613,20856.96,16.85,22.85,2.05,3.16,0,NaN
20210614,22844.16,15.95,30.05,2.04,2.73,0.5,NaN
20210615,24451.2,13.85,25.85,1.46,3.52,3.5,NaN
20210616,28028.16,11.45,24.65,1.13,3.02,0,NaN
20210617,28226.88,10.75,25.45,1.03,2.3,0,NaN
20210618,27207.36,15.45,28.85,1.46,3.74,0,NaN
20210619,22930.56,17.05,29.55,2.06,3.66,0,NaN
20210620,23699.52,18.15,32.25,2.29,2.51,0,NaN
20210621,23924.16,18.45,32.95,2.46,3.45,20.5,NaN
20210622,12026.88,9.05,20.55,1.39,3.45,12.8,NaN
20210623,28002.24,10.55,23.85,1.05,1.87,0,NaN
20210624,27449.28,11.15,25.45,1.29,2.59,0,NaN
20210625,27276.48,15.95,26.45,1.64,3.88,0,NaN
20210626,26481.6,19.45,29.35,2.21,5.32,0,NaN
20210627,25030.08,20.45,32.15,2.36,4.24,0,NaN
20210628,23569.92,22.05,33.95,2.47,3.09,0,NaN
20210629,25799.04,21.55,34.25,2.58,2.73,0,NaN
20210630,23371.2,19.95,35.75,2.6,2.87,4.5,NaN
20210701,15932.16,18.35,26.25,2.12,1.72,11.9,NaN
20210702,23267.52,14.35,26.45,1.69,2.87,0,NaN
20210703,19949.76,14.05,25.05,1.49,3.16,13.4,NaN
20210704,27406.08,15.75,28.45,1.69,1.01,0,NaN
20210705,27881.28,20.85,31.65,2.03,2.73,0,NaN
20210706,27302.4,21.25,34.45,2.42,3.02,0,NaN
20210707,27527.04,21.15,34.95,2.61,2.23,0,NaN
20210708,15024.96,19.05,30.85,2.42,2.66,16.8,NaN
20210709,21738.24,16.85,30.45,2.19,2.44,0,NaN
20210710,28373.76,18.55,28.05,1.73,1.87,0.6,NaN
20210711,19336.32,19.15,31.55,2.38,3.88,1.8,NaN
20210712,21427.2,21.05,34.05,2.73,1.51,16.2,NaN
20210713,25565.76,20.25,33.35,2.63,2.3,0,NaN
20210714,23405.76,19.35,31.95,2.15,2.3,1.1,NaN
20210715,26386.56,19.65,32.55,2.22,2.37,0,NaN
20210716,24891.84,19.75,33.75,2.39,1.94,0,NaN
20210717,22602.24,19.15,33.55,2.48,2.66,20.8,NaN
20210718,25894.08,16.85,25.15,1.9,3.45,0,NaN
20210719,25427.52,18.35,30.55,1.94,2.08,0,NaN
20210720,27509.76,19.45,31.25,2.04,1.87,0,NaN
20210721,20520,14.25,29.45,1.89,2.73,1.2,NaN
20210722,25755.84,14.75,26.45,1.47,2.51,0,NaN
20210723,26663.04,14.05,27.95,1.56,1.44,0,NaN
20210724,26248.32,19.45,30.05,1.75,2.66,0,NaN
20210725,21539.52,19.05,33.35,2.45,2.59,0.7,NaN
20210726,25799.04,18.85,31.65,2.26,1.87,0,NaN
20210727,26965.44,17.95,33.05,2.1,1.44,0,NaN
20210728,24831.36,18.45,30.85,2,1.8,0,NaN
20210729,19077.12,18.25,28.15,2.2,3.38,2.9,NaN
20210730,21340.8,14.45,29.95,1.82,3.52,0,NaN
20210731,24537.6,15.65,27.55,1.41,1.29,0,NaN
20210801,16986.24,13.65,27.45,1.77,2.08,0,NaN
20210802,26974.08,13.05,26.35,1.38,2.51,0,NaN
20210803,24399.36,13.25,27.05,1.42,1.44,0,NaN
20210804,26049.6,13.15,27.95,1.64,1.65,0,NaN
20210805,26179.2,14.25,30.65,1.8,1.36,0,NaN
20210806,25211.52,16.35,33.25,1.83,2.73,0,NaN
20210807,23448.96,15.35,28.05,1.9,2.15,0,NaN
20210808,24909.12,17.25,31.95,2.18,0.93,0,NaN
20210809,20580.48,20.35,33.35,2.36,2.66,0,NaN
20210810,20476.8,19.45,34.65,2.52,2.87,1,NaN
20210811,21746.88,19.45,35.65,2.57,3.02,2.9,NaN
20210812,24693.12,19.85,36.75,2.61,3.16,0,NaN
20210813,21280.32,19.55,36.05,2.64,2.3,4.3,NaN
20210814,20139.84,19.35,30.45,2.34,2.08,0,NaN
20210815,15888.96,18.45,27.45,1.84,2.37,2.6,NaN
20210816,13322.88,18.65,26.15,2.22,2.95,12.6,NaN
20210817,16873.92,21.75,28.45,2.4,3.16,20.9,NaN
20210818,12536.64,21.95,28.55,2.61,4.6,25.3,NaN
20210819,17141.76,21.75,30.95,2.37,3.23,4.2,NaN
20210820,18005.76,18.85,29.65,2.34,1.44,0.5,NaN
20210821,20373.12,20.45,30.35,2.38,1.36,0,NaN
20210822,13124.16,21.45,24.65,2.44,1.65,4.7,NaN
20210823,17133.12,21.55,32.75,2.39,3.38,3.1,NaN
20210824,23837.76,19.95,32.65,2.16,2.08,0,NaN
20210825,21729.6,19.85,33.35,2.43,1.72,0.4,NaN
20210826,16813.44,20.05,33.65,2.61,1.22,0.9,NaN
20210827,17936.64,20.35,32.45,2.61,0.57,0.6,NaN
20210828,18904.32,19.15,30.25,2.44,2.08,0,NaN
20210829,19120.32,19.25,26.25,2.35,2.3,0,NaN
20210830,20018.88,20.05,31.35,2.43,2.51,0.8,NaN
20210831,15042.24,18.85,29.45,2.31,2.08,14.3,NaN
20210901,9322.56,14.15,20.55,1.89,4.38,107.8,NaN
20210902,22800.96,10.35,24.55,1.35,4.17,0,NaN
20210903,19897.92,12.05,23.35,1.37,2.23,0,NaN
20210904,15059.52,14.45,25.45,1.63,1.72,3.5,NaN
20210905,6471.36,14.85,22.25,1.84,2.23,2.6,NaN
20210906,21435.84,13.75,27.55,1.69,3.38,0,NaN
20210907,16683.84,16.45,28.85,1.64,2.73,0,NaN
20210908,20139.84,16.15,29.75,2.08,3.38,25.7,NaN
20210909,13720.32,11.35,25.75,1.58,2.15,1.1,NaN
20210910,20977.92,12.75,23.15,1.27,3.3,0,NaN
20210911,20502.72,14.05,25.25,1.38,2.87,0,NaN
20210912,18532.8,18.15,29.75,1.87,3.88,0,NaN
20210913,15482.88,18.55,29.25,2.14,2.44,0,NaN
20210914,19189.44,18.75,29.85,2.33,2.59,0,NaN
20210915,18437.76,19.35,31.05,2.34,2.66,3.8,NaN
20210916,18342.72,19.65,26.75,2.1,2.66,1,NaN
20210917,14808.96,18.85,26.25,2.1,2.15,4.7,NaN
20210918,14973.12,17.55,29.25,2.14,1.65,0,NaN
20210919,19232.64,12.95,25.35,1.64,2.3,0,NaN
20210920,13685.76,14.35,25.55,1.55,3.52,0,NaN
20210921,16977.6,15.75,25.45,1.87,3.95,0,NaN
20210922,7741.44,15.25,24.15,1.97,4.96,83.9,NaN
20210923,12821.76,8.15,22.35,1.39,3.23,11.7,NaN
20210924,18627.84,8.85,22.05,1.04,2.15,0,NaN
20210925,18195.84,9.65,23.35,1.2,1.87,0,NaN
20210926,18282.24,10.75,24.15,1.11,3.59,0,NaN
20210927,17219.52,14.45,26.45,1.29,3.88,0,NaN
20210928,14644.8,11.35,25.05,1.58,2.95,0,NaN
20210929,16925.76,9.15,20.05,1.21,2.3,0,NaN
20210930,15232.32,8.45,21.95,1.21,2.3,0,NaN
20211001,16822.08,8.45,22.55,1.12,1.65,0,NaN
20211002,17893.44,9.85,26.15,1.27,2.23,0,NaN
20211003,15033.6,12.45,29.55,1.69,2.37,18.3,NaN
20211004,14143.68,18.15,28.65,1.84,1.8,1.8,NaN
20211005,12476.16,18.45,23.35,1.76,2.44,0.8,NaN
20211006,7439.04,18.25,22.95,1.75,1.87,0.3,NaN
20211007,6851.52,15.75,24.55,1.76,2.08,0,NaN
20211008,15431.04,16.15,25.45,1.69,2.23,0,NaN
20211009,14774.4,16.95,22.25,1.58,3.74,3.1,NaN
20211010,12242.88,16.85,20.55,1.57,3.09,2.6,NaN
20211011,13504.32,14.85,21.15,1.65,2.23,0,NaN
20211012,12450.24,15.95,20.75,1.69,2.59,0,NaN
20211013,12052.8,14.15,24.75,1.74,1.72,0,NaN
20211014,15431.04,15.75,27.35,1.52,1.72,0,NaN
20211015,12536.64,16.75,29.05,1.76,2.87,0,NaN
20211016,7957.44,8.75,24.05,1.37,4.53,14.8,NaN
20211017,11828.16,6.85,17.75,0.82,4.74,0,NaN
20211018,14359.68,6.35,18.65,0.8,4.45,0,NaN
20211019,15120,6.05,22.75,0.91,3.66,0,NaN
20211020,14722.56,8.05,24.05,1.08,3.3,0,NaN
20211021,14575.68,9.15,25.75,1.22,3.81,0.4,NaN
20211022,8683.2,10.45,20.45,1.14,2.3,0,NaN
20211023,6894.72,6.15,16.85,1.02,1.94,7.2,NaN
20211024,5218.56,7.45,19.25,1.08,3.3,0,NaN
20211025,12389.76,11.55,25.05,1.52,3.23,40.9,NaN
20211026,7205.76,9.05,17.65,1.09,6.18,1.9,NaN
20211027,13348.8,6.55,21.15,1.1,4.74,0,NaN
20211028,13132.8,0.95,1.35,0.66,3.66,0,NaN
20211029,3058.56,0.95,1.35,0.66,5.6,0,NaN
20211030,5857.92,0.95,1.35,0.66,2.08,0,NaN
20211031,4752,9.15,15.45,1.09,3.23,0.5,NaN
20211101,12709.44,4.85,13.45,0.68,3.74,0.5,NaN
20211102,4458.24,1.25,7.55,0.59,2.15,0.5,NaN
20211103,11102.4,-0.65,8.75,0.48,2.87,0,NaN
20211104,10005.12,-1.05,8.75,0.48,1.15,0,NaN
20211105,11612.16,-1.25,9.75,0.45,1.94,0,NaN
20211106,12225.6,-0.85,10.95,0.48,1.58,0,NaN
20211107,12018.24,-0.05,13.25,0.56,1.22,0,NaN
20211108,11560.32,2.65,19.45,0.84,2.51,0,NaN
20211109,11352.96,9.55,20.75,0.84,2.44,0,NaN
20211110,11344.32,5.55,19.35,0.87,2.66,0,NaN
20211111,10687.68,5.95,17.35,1.02,4.96,29.8,NaN
20211112,10160.64,4.65,15.35,0.96,3.81,0.9,NaN
20211113,5227.2,2.45,9.35,0.63,4.38,2.4,NaN
20211114,6523.2,2.75,6.85,0.51,3.59,0,NaN
20211115,6393.6,0.15,6.85,0.53,5.53,0,NaN
20211116,7905.6,0.45,9.15,0.51,2.44,0,NaN
20211117,8398.08,1.55,12.45,0.76,3.74,0,NaN
20211118,7369.92,2.15,21.55,0.95,4.74,1,NaN
20211119,7525.44,-2.45,5.35,0.43,4.6,0,NaN
20211120,9996.48,-1.75,6.25,0.45,3.3,0,NaN
20211121,7283.52,0.15,8.35,0.67,4.02,1.5,NaN
20211122,6073.92,-2.45,8.25,0.58,3.88,0,NaN
20211123,9875.52,-2.95,4.75,0.35,4.17,0,NaN
20211124,9987.84,-2.05,7.25,0.38,2.23,0,NaN
20211125,9270.72,1.05,14.85,0.57,2.37,0,NaN
20211126,7421.76,-0.25,6.05,0.49,6.97,0,NaN
20211127,7879.68,-0.65,4.05,0.39,3.81,0,NaN
20211128,5123.52,-0.35,7.75,0.52,2.87,0,NaN
20211129,5883.84,-0.55,4.95,0.44,3.95,0,NaN
20211130,3205.44,-0.35,7.55,0.45,3.16,0,NaN
20211201,9167.04,3.15,10.15,0.54,3.02,0.7,NaN
20211202,6289.92,4.45,17.85,0.86,5.53,0,NaN
20211203,7058.88,3.85,8.95,0.52,2.73,0,NaN
20211204,9149.76,1.45,12.55,0.55,2.23,0,NaN
20211205,8847.36,0.95,9.05,0.46,3.52,0,NaN
20211206,5218.56,-1.45,15.45,0.71,6.54,1,NaN
20211207,7136.64,-1.75,2.35,0.31,2.59,0,NaN
20211208,5218.56,-3.45,2.95,0.38,2.87,0,NaN
20211209,8389.44,-3.25,3.85,0.36,3.16,0,NaN
20211210,5961.6,2.35,9.05,0.59,3.16,0.7,NaN
20211211,6367.68,2.95,18.25,0.93,6.97,0.6,NaN
20211212,9201.6,0.45,8.45,0.38,4.31,0,NaN
20211213,9020.16,1.05,11.85,0.35,2.8,0,NaN
20211214,8976.96,1.25,12.55,0.46,2.3,0,NaN
20211215,7318.08,0.95,11.05,0.7,4.09,0,NaN
20211216,8458.56,4.95,17.15,0.91,4.6,0,NaN
20211217,8760.96,3.05,12.35,0.66,3.45,3.2,NaN
20211218,4976.64,3.15,9.05,0.7,3.23,0,NaN
20211219,7136.64,-6.25,4.75,0.43,5.1,0,NaN
20211220,9063.36,-6.15,3.25,0.32,2.23,0,NaN
20211221,8726.4,-4.45,3.65,0.36,2.01,0,NaN
20211222,8398.08,-4.15,6.05,0.37,5.03,0,NaN
20211223,8035.2,-4.15,2.25,0.29,3.3,0,NaN
20211224,6471.36,-0.85,9.15,0.52,3.16,0,NaN
20211225,2272.32,4.55,14.95,0.91,3.74,4.3,NaN
20211226,8864.64,-0.05,11.85,0.67,3.52,0,NaN
20211227,3309.12,-0.75,3.85,0.5,2.95,6.2,NaN
20211228,3723.84,1.65,8.15,0.61,2.08,1.3,NaN
20211229,8147.52,4.15,11.95,0.82,1.36,5.1,NaN
20211230,3559.68,6.95,10.95,0.82,1.51,0.3,NaN
20211231,8389.44,8.15,11.95,0.88,1.58,2.6,NaN
20220101,2764.8,10.05,13.55,1.06,2.3,20.9,NaN
20220102,5330.88006591797,-0.75,16.35,0.78,3.74,0,NaN
20220103,6756.47973632813,-6.75,-0.05,0.24,4.88,0,NaN
20220104,9555.83986816405,-6.45,3.45,0.28,3.52,0,NaN
20220105,9011.52026367189,-3.15,5.75,0.45,5.32,0,NaN
20220106,9097.92026367189,-4.85,3.25,0.31,3.02,10.4,NaN
20220107,6540.47973632813,-10.55,-2.75,0.28,5.67,0,NaN
20220108,9936,-10.05,-0.95,0.21,3.95,0,NaN
20220109,3179.51993408203,-4.65,4.95,0.45,5.24,6.2,NaN
20220110,9011.52026367189,-9.25,-1.25,0.26,6.18,0,NaN
20220111,8225.27973632813,-10.25,-3.35,0.19,3.45,0,NaN
20220112,9694.07973632811,-7.85,3.85,0.33,3.3,0,NaN
20220113,9123.83986816405,-2.25,6.55,0.42,1.44,0,NaN
20220114,6315.83986816406,-9.65,4.95,0.38,5.24,0,NaN
20220115,9253.43986816405,-13.45,-5.85,0.13,4.17,0,NaN
20220116,7983.36013183594,-12.85,4.15,0.28,4.17,20.4,NaN
20220117,5158.08006591797,-1.55,1.65,0.43,7.18,0,NaN
20220118,7430.4,-4.75,2.65,0.36,4.31,0,NaN
20220119,8795.52026367189,-2.55,7.25,0.44,3.66,2.4,NaN
20220120,6877.43986816406,-12.15,1.65,0.31,4.81,0,NaN
20220121,9599.03986816405,-14.85,-5.65,0.17,4.09,0,NaN
20220122,11508.4797363281,-14.35,-2.25,0.22,1.94,0,NaN
20220123,5641.92026367187,-4.25,1.35,0.33,2.73,0,NaN
20220124,8752.32026367189,-4.15,1.85,0.35,3.23,0,NaN
20220125,5520.96013183594,-10.75,4.15,0.35,3.16,0,NaN
20220126,10152,-12.65,-2.55,0.21,2.66,0,NaN
20220127,12130.5594726562,-12.75,0.25,0.27,3.23,0,NaN
20220128,6955.2,-10.15,0.55,0.34,2.44,2.5,NaN
20220129,9961.92026367189,-11.05,-5.25,0.2,7.04,0,NaN
20220130,3913.91993408203,-10.75,-3.55,0.22,2.01,0,NaN
20220131,6082.56013183594,-9.95,1.05,0.31,1.87,0,NaN
20220201,11517.12,-8.25,4.45,0.38,3.38,0,NaN
20220202,11499.84,-4.25,6.45,0.48,4.09,6.7,NaN
20220203,3188.16,2.25,11.25,0.62,3.88,28.9,NaN
20220204,3248.64,-5.75,2.55,0.46,4.17,2.8,NaN
20220205,11793.6,-10.65,-2.75,0.21,4.53,0,NaN
20220206,12588.48,-9.55,1.15,0.24,2.95,0,NaN
20220207,11102.4,-6.15,5.25,0.43,1.8,0,NaN
20220208,11845.44,-5.65,3.15,0.39,3.45,0,NaN
20220209,12934.08,-4.65,11.55,0.47,3.16,0,NaN
20220210,9478.08,-2.45,11.25,0.52,3.66,0,NaN
20220211,13227.84,-2.15,16.25,0.64,4.53,0,NaN
20220212,9547.2,-2.85,10.85,0.57,4.67,1.1,NaN
20220213,4155.84,-10.05,0.85,0.33,3.16,0.4,NaN
20220214,10307.52,-11.85,-2.75,0.15,3.81,0,NaN
20220215,9417.6,-11.05,2.05,0.22,2.8,0,NaN
20220216,13530.24,-4.25,10.85,0.52,6.46,0,NaN
20220217,8173.44,4.45,17.45,0.98,6.97,18.1,NaN
20220218,10903.68,-6.35,4.55,0.48,6.18,0,NaN
20220219,9184.32,-10.15,4.05,0.24,6.68,0,NaN
20220220,14895.36,-8.75,4.95,0.24,4.31,0,NaN
20220221,14834.88,-2.15,16.75,0.5,2.95,0,NaN
20220222,7240.32,4.25,16.45,0.95,5.24,3.4,NaN
20220223,13858.56,-1.55,19.65,0.78,5.32,0,NaN
20220224,4259.52,-2.05,1.05,0.29,3.3,13.1,NaN
20220225,11586.24,-3.55,9.25,0.44,5.03,2.1,NaN
20220226,11456.64,-5.05,4.05,0.3,3.02,0,NaN
20220227,16182.72,-2.95,10.25,0.35,4.88,0,NaN
20220228,13141.44,-3.15,6.45,0.29,2.51,0,NaN
20220301,9279.36,-1.45,11.65,0.54,4.24,0,NaN
20220302,17141.76,2.15,13.55,0.58,2.95,0,NaN
20220303,16692.48,-8.25,7.55,0.41,4.53,0,NaN
20220304,17841.6,-7.45,5.45,0.24,2.23,0,NaN
20220305,12389.76,-2.05,14.15,0.55,3.74,0,NaN
20220306,9452.16,6.05,23.35,1.13,4.96,0,NaN
20220307,13556.16,2.55,21.15,0.99,6.18,3.6,NaN
20220308,15050.88,0.15,7.85,0.44,3.38,2,NaN
20220309,5270.4,-2.05,4.35,0.54,2.66,6,NaN
20220310,16744.32,-1.75,9.25,0.51,1.94,0,NaN
20220311,17815.68,-1.25,15.05,0.68,3.45,1.2,NaN
20220312,5927.04,-9.25,-0.55,0.35,7.33,5.2,NaN
20220313,13893.12,-8.15,2.15,0.22,4.96,0,NaN
20220314,19465.92,-2.85,14.75,0.52,3.81,0,NaN
20220315,17202.24,3.25,20.15,0.65,2.37,0,NaN
20220316,19612.8,6.15,21.35,0.82,2.44,0.4,NaN
20220317,6644.16,6.45,17.05,0.99,1.65,1,NaN
20220318,19742.4,8.75,22.75,1.13,3.23,0,NaN
20220319,15163.2,7.75,22.85,1.17,5.1,0.7,NaN
20220320,7983.36,4.85,11.05,0.64,5.96,0,NaN
20220321,20407.68,4.85,18.85,0.61,3.45,0,NaN
20220322,16986.24,4.35,12.95,0.61,2.44,0,NaN
20220323,7508.16,4.15,9.65,0.7,5.53,9.5,NaN
20220324,19042.56,4.15,11.35,0.92,2.3,0,NaN
20220325,11638.08,4.15,12.15,0.72,4.02,0,NaN
20220326,8830.08,1.55,9.35,0.48,5.89,0,NaN
20220327,11327.04,-5.45,4.05,0.29,6.61,0,NaN
20220328,15405.12,-6.85,-0.35,0.14,6.75,0,NaN
20220329,21772.8,-5.75,5.85,0.24,3.74,0,NaN
20220330,12769.92,-1.15,12.35,0.46,4.38,0,NaN
20220331,13599.36,6.95,22.35,1.21,6.32,12.7,NaN
20220401,11681.28,1.25,10.65,0.57,6.39,0,NaN
20220402,21634.56,2.55,11.75,0.5,2.51,0,NaN
20220403,12113.28,0.85,10.75,0.6,5.03,0,NaN
20220404,17850.24,1.85,10.45,0.52,2.08,0,NaN
20220405,17565.12,4.75,12.55,0.93,2.95,18.4,NaN
20220406,10445.76,8.25,14.65,1.07,4.45,14.3,NaN
20220407,5080.32,4.05,10.05,0.92,3.23,21.4,NaN
20220408,19604.16,3.45,15.65,0.7,3.38,3.9,NaN
20220409,13564.8,2.35,11.75,0.62,3.59,1.4,NaN
20220410,11836.8,-0.75,8.85,0.55,4.6,0,NaN
20220411,22515.84,1.35,17.55,0.77,3.45,0,NaN
20220412,19189.44,9.75,23.75,1.16,2.08,0,NaN
20220413,21064.32,12.65,27.05,1.52,3.52,0,NaN
20220414,16545.6,5.55,26.15,1.21,4.67,0,NaN
20220415,24900.48,8.05,21.15,0.58,4.74,0,NaN
20220416,15975.36,3.65,22.85,0.96,4.02,0,NaN
20220417,16130.88,-0.05,10.65,0.48,3.81,0,NaN
20220418,11482.56,0.15,5.85,0.57,4.53,31,NaN
20220419,12908.16,0.65,8.15,0.52,6.32,0,NaN
20220420,22057.92,2.45,14.55,0.54,2.8,0,NaN
20220421,11059.2,6.35,15.45,0.89,4.53,0.9,NaN
20220422,25349.76,9.75,20.55,0.86,2.66,0,NaN
20220423,12294.72,8.55,21.65,0.99,3.09,0,NaN
20220424,24744.96,10.15,26.95,1.39,2.66,0,NaN
20220425,24926.4,9.15,19.35,1.3,3.38,0,NaN
20220426,10981.44,5.55,17.05,1.11,2.66,6,NaN
20220427,12934.08,0.35,10.75,0.61,5.46,0,NaN
20220428,26835.84,0.65,14.15,0.47,4.74,0,NaN
20220429,27112.32,3.85,17.45,0.45,3.16,0,NaN
20220430,26663.04,8.65,19.85,0.52,1.36,0,NaN
20220501,10869.12,9.25,16.15,0.99,2.95,11.2,NaN
20220502,22472.64,9.25,23.45,1.22,1.94,0,NaN
20220503,21677.76,10.25,19.95,1.3,4.24,10.3,NaN
20220504,14567.04,11.05,22.85,1.34,2.51,0,NaN
20220505,20943.36,10.95,20.55,1.24,2.51,8.1,NaN
20220506,6704.64,7.55,12.95,1.2,4.81,66.9,NaN
20220507,7128,4.25,10.45,0.92,6.68,14.7,NaN
20220508,18048.96,3.05,15.85,0.82,3.59,0,NaN
