## Site Characteristics
Country     = 'USA'
Station     = '319872'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.3052; Latitude = 39.8099; Elevation = 495.44; AngstromA = 0.23; AngstromB = 0.46; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,15750.72,-5.75,6.55,0.39,2.66,3.1,NaN
20210226,14610.24,-5.75,1.65,0.39,3.88,0,NaN
20210227,9996.48,-4.15,7.15,0.55,3.81,0,NaN
20210228,5166.72,-4.95,5.55,0.59,3.59,0,NaN
20210301,13262.4,-0.05,13.45,0.55,6.82,0,NaN
20210302,16804.8,-8.45,3.25,0.23,3.66,0,NaN
20210303,16554.24,-5.15,10.15,0.39,4.24,0,NaN
20210304,14446.08,-9.45,2.65,0.36,5.03,0,NaN
20210305,16606.08,-7.85,1.25,0.23,6.11,0,NaN
20210306,16001.28,-10.15,2.85,0.29,4.67,0,NaN
20210307,17772.48,-9.75,4.15,0.23,2.3,0,NaN
20210308,17858.88,-8.35,10.55,0.33,3.38,0,NaN
20210309,17089.92,-1.35,16.65,0.56,3.66,0,NaN
20210310,17876.16,-1.15,19.95,0.58,3.81,0,NaN
20210311,11759.04,2.95,19.55,0.9,5.89,17,NaN
20210312,16130.88,-2.95,14.15,0.65,5.82,0,NaN
20210313,18982.08,-4.15,8.95,0.34,3.52,0,NaN
20210314,18567.36,-7.05,11.35,0.37,5.75,0,NaN
20210315,19025.28,-7.65,7.25,0.22,3.74,0,NaN
20210316,14376.96,-0.45,12.65,0.64,3.45,0.8,NaN
20210317,18843.84,0.55,17.95,0.79,2.23,9.1,NaN
20210318,7240.32,-2.15,10.15,0.68,4.6,41.7,NaN
20210319,20191.68,-6.25,7.45,0.3,4.81,0,NaN
20210320,20234.88,-5.55,12.45,0.31,2.37,0,NaN
20210321,20373.12,-3.95,16.25,0.38,2.8,0,NaN
20210322,20787.84,-2.95,17.45,0.41,2.73,0,NaN
20210323,18498.24,0.15,14.75,0.73,3.88,0,NaN
20210324,9408.96,5.85,20.15,1.06,3.52,0.7,NaN
20210325,17426.88,6.65,21.35,1.12,3.81,7.1,NaN
20210326,18532.8,2.65,18.65,0.91,6.75,0,NaN
20210327,19846.08,3.25,20.25,0.89,2.73,7.5,NaN
20210328,8501.76,-2.65,15.25,0.7,6.39,13.6,NaN
20210329,20528.64,-2.85,10.15,0.47,4.38,0,NaN
20210330,21375.36,-0.25,21.35,0.71,4.67,2,NaN
20210331,10445.76,-1.85,13.55,0.74,4.09,15.8,NaN
20210401,10454.4,-7.35,0.85,0.35,6.54,2.2,NaN
20210402,16943.04,-7.35,3.35,0.23,5.89,0,NaN
20210403,20692.8,-5.35,10.45,0.3,3.52,0,NaN
20210404,21107.52,-0.45,18.45,0.61,4.24,0,NaN
20210405,18921.6,0.65,20.65,0.63,1.65,0,NaN
20210406,20865.6,6.65,24.15,0.89,2.8,0,NaN
20210407,20710.08,7.15,25.25,1.07,2.23,0,NaN
20210408,20995.2,7.05,24.75,1.08,4.6,4,NaN
20210409,15698.88,8.95,19.95,1.06,3.59,0.7,NaN
20210410,20528.64,10.05,21.65,1.14,4.38,13.7,NaN
20210411,17064,9.15,20.15,0.96,3.95,1.9,NaN
20210412,11776.32,6.65,13.35,0.76,3.09,5,NaN
20210413,18817.92,7.05,18.95,0.82,2.51,0,NaN
20210414,8311.68,5.95,13.95,0.76,3.09,0,NaN
20210415,11672.64,2.65,8.45,0.6,4.96,0,NaN
20210416,12813.12,2.95,9.75,0.62,5.1,0,NaN
20210417,15068.16,-0.05,10.25,0.67,2.8,0,NaN
20210418,18282.24,1.05,14.75,0.65,1.94,0,NaN
20210419,21729.6,2.55,16.75,0.61,2.95,0,NaN
20210420,22800.96,2.05,20.05,0.78,2.37,0,NaN
20210421,9434.88,-1.75,2.75,0.45,5.1,0.3,NaN
20210422,15189.12,-1.75,6.45,0.34,6.54,0,NaN
20210423,21997.44,-0.05,13.55,0.48,4.81,0,NaN
20210424,18472.32,1.15,14.75,0.69,2.51,11.2,NaN
20210425,15707.52,-0.85,14.55,0.73,3.95,0,NaN
20210426,23976,0.65,17.35,0.54,2.01,0,NaN
20210427,23500.8,12.65,27.45,1.09,4.96,0,NaN
20210428,22057.92,15.25,25.65,1.45,4.96,14.1,NaN
20210429,12813.12,7.25,20.15,1.24,5.6,16,NaN
20210430,20459.52,1.35,16.35,0.73,8.05,4.6,NaN
20210501,25652.16,2.75,16.75,0.55,4.45,0,NaN
20210502,23932.8,11.05,25.15,0.97,5.67,1.7,NaN
20210503,14100.48,12.25,20.15,1.29,3.81,25.4,NaN
20210504,20010.24,13.45,22.75,1.49,4.6,15.5,NaN
20210505,9452.16,4.15,14.85,0.97,3.95,4.6,NaN
20210506,23388.48,2.05,13.95,0.65,2.66,0,NaN
20210507,16571.52,1.55,9.65,0.63,3.3,5.6,NaN
20210508,17349.12,1.45,10.65,0.57,3.74,0.7,NaN
20210509,8164.8,2.55,11.95,0.81,3.38,14.1,NaN
20210510,23250.24,2.95,13.55,0.7,3.38,0,NaN
20210511,14316.48,-0.45,12.95,0.62,3.81,0,NaN
20210512,24157.44,-0.65,15.25,0.63,3.23,0,NaN
20210513,25513.92,0.45,16.85,0.63,2.51,0,NaN
20210514,23241.6,1.05,18.85,0.67,1.44,0,NaN
20210515,26058.24,4.15,20.65,0.66,1.08,0,NaN
20210516,12769.92,3.95,18.05,0.81,1.36,0,NaN
20210517,25410.24,4.85,22.05,0.98,1.15,0,NaN
20210518,26256.96,5.95,25.45,1.17,0.86,0,NaN
20210519,26291.52,7.25,27.85,1.3,2.15,0,NaN
20210520,26429.76,9.05,29.65,1.4,2.73,0,NaN
20210521,26274.24,10.75,30.05,1.32,2.44,0,NaN
20210522,23310.72,14.05,26.25,1.45,3.02,0,NaN
20210523,24390.72,15.65,28.15,1.56,3.88,0.4,NaN
20210524,14558.4,14.55,22.05,1.58,1.72,11.9,NaN
20210525,22334.4,14.45,29.05,1.71,3.16,0,NaN
20210526,21833.28,14.75,28.65,1.68,5.1,7.4,NaN
20210527,26818.56,9.85,23.45,1.31,2.95,0,NaN
20210528,13530.24,8.75,19.75,1.28,2.59,32.7,NaN
20210529,6851.52,6.35,10.65,0.92,3.45,0.5,NaN
20210530,10264.32,7.15,11.35,0.79,2.3,0.4,NaN
20210531,25021.44,7.35,20.55,0.92,2.01,0,NaN
20210601,23474.88,10.25,22.55,1.17,0.93,0,NaN
20210602,15310.08,11.15,22.95,1.49,2.37,2.2,NaN
20210603,17565.12,13.95,20.85,1.6,3.52,7,NaN
20210604,24814.08,13.95,25.75,1.47,3.74,0,NaN
20210605,25876.8,13.65,29.45,1.68,3.52,0,NaN
20210606,25894.08,15.85,29.65,1.82,2.87,0,NaN
20210607,13910.4,18.25,29.75,1.87,2.23,0.8,NaN
20210608,22386.24,18.55,29.15,1.93,2.37,13.7,NaN
20210609,13556.16,16.95,26.55,1.86,1.44,0.6,NaN
20210610,17210.88,17.65,27.35,1.79,2.37,17.6,NaN
20210611,14506.56,15.15,21.35,1.75,2.15,4.5,NaN
20210612,25306.56,15.35,27.55,1.85,1.29,0,NaN
20210613,18688.32,14.65,25.35,1.86,1.8,8.8,NaN
20210614,24779.52,12.55,26.65,1.71,2.87,3.8,NaN
20210615,22965.12,7.55,21.35,1.24,3.38,0.9,NaN
20210616,26991.36,4.85,21.25,1.02,2.73,0,NaN
20210617,26784,7.45,22.95,0.97,2.59,0,NaN
20210618,25462.08,15.45,25.35,1.49,4.17,0,NaN
20210619,21790.08,16.25,23.25,1.9,5.46,0,NaN
20210620,24226.56,16.95,29.25,2.05,3.23,0,NaN
20210621,20243.52,13.55,29.05,1.92,5.17,28.7,NaN
20210622,18861.12,5.85,17.85,1.12,3.45,2.7,NaN
20210623,26809.92,8.05,22.85,0.92,1.58,0,NaN
20210624,26274.24,9.95,25.05,1.26,3.23,0,NaN
20210625,26256.96,12.95,27.45,1.5,3.52,0,NaN
20210626,25384.32,15.25,28.25,1.96,4.02,0,NaN
20210627,25479.36,16.75,29.75,1.93,4.02,0,NaN
20210628,24062.4,19.15,31.85,2.03,2.51,0,NaN
20210629,25626.24,19.55,32.75,2.09,2.44,0,NaN
20210630,19664.64,18.55,30.65,2.08,3.38,11.1,NaN
20210701,14178.24,14.75,21.75,1.8,2.95,15,NaN
20210702,25323.84,12.65,21.05,1.32,3.81,1,NaN
20210703,20113.92,13.25,22.95,1.33,3.45,0,NaN
20210704,22757.76,14.25,25.55,1.58,1.94,0,NaN
20210705,26352,17.85,29.15,1.98,2.51,0,NaN
20210706,26472.96,19.05,30.75,2.25,3.52,0,NaN
20210707,23284.8,18.25,30.85,2.28,2.66,10.6,NaN
20210708,15569.28,17.35,25.95,1.93,2.87,3,NaN
20210709,21479.04,11.25,26.35,1.67,3.59,1,NaN
20210710,25479.36,14.45,23.85,1.39,1.44,1.5,NaN
20210711,20528.64,17.65,30.05,2.01,3.09,3.6,NaN
20210712,24433.92,18.95,29.75,2.09,2.3,2.8,NaN
20210713,23129.28,17.75,30.45,2.06,3.3,14.5,NaN
20210714,21928.32,17.95,28.05,1.81,3.38,0,NaN
20210715,24814.08,18.35,28.85,1.9,3.16,0,NaN
20210716,24252.48,17.45,30.55,2.12,3.02,5.5,NaN
20210717,15819.84,15.15,28.55,1.97,3.66,7.4,NaN
20210718,22697.28,14.45,24.85,1.61,3.23,0.5,NaN
20210719,26084.16,14.15,26.35,1.66,2.01,0,NaN
20210720,26110.08,15.85,27.75,1.85,2.01,0,NaN
20210721,20908.8,10.65,25.95,1.59,2.87,0,NaN
20210722,22654.08,11.55,24.15,1.31,1.87,0,NaN
20210723,21902.4,14.25,26.75,1.35,0.79,0,NaN
20210724,17988.48,17.75,27.95,1.59,1.94,0,NaN
20210725,22913.28,18.05,28.45,2.2,3.52,0,NaN
20210726,23699.52,14.25,29.15,1.97,2.66,0,NaN
20210727,25729.92,15.25,29.85,1.75,1.58,0,NaN
20210728,24278.4,16.05,29.35,1.79,1.87,1.1,NaN
20210729,19785.6,17.85,26.15,1.95,4.02,0.8,NaN
20210730,21504.96,12.35,26.05,1.65,3.09,0,NaN
20210731,25574.4,12.75,25.05,1.35,1.51,0,NaN
20210801,20571.84,12.55,26.05,1.59,3.09,0,NaN
20210802,24874.56,10.45,23.25,1.26,2.08,0,NaN
20210803,22049.28,12.25,25.15,1.29,2.66,1.7,NaN
20210804,22740.48,12.95,26.55,1.42,1.36,0,NaN
20210805,22187.52,14.45,27.55,1.54,2.23,0,NaN
20210806,23526.72,15.95,29.75,1.55,3.16,0,NaN
20210807,21340.8,13.75,26.65,1.68,2.51,0,NaN
20210808,21323.52,14.65,28.75,1.86,1.8,0,NaN
20210809,23630.4,17.05,31.75,1.94,2.73,0.7,NaN
20210810,17400.96,17.45,30.45,2.22,3.95,8.2,NaN
20210811,19206.72,17.35,29.75,2.22,4.24,3.4,NaN
20210812,23388.48,17.05,32.65,2.31,4.38,6.4,NaN
20210813,22489.92,17.45,32.45,2.32,3.59,0,NaN
20210814,19897.92,16.55,26.65,1.94,2.23,0,NaN
20210815,16830.72,16.35,23.45,1.73,2.44,0.5,NaN
20210816,10938.24,18.05,22.85,1.97,2.51,16.9,NaN
20210817,12113.28,19.45,26.85,2.03,2.51,8.4,NaN
20210818,10540.8,19.25,24.55,2.01,4.02,11.9,NaN
20210819,16511.04,17.55,24.65,2.01,2.66,0.8,NaN
20210820,19707.84,16.65,27.75,1.8,1.44,0,NaN
20210821,21660.48,16.25,28.35,1.74,0.65,1.8,NaN
20210822,21098.88,16.55,27.65,1.86,1.58,0,NaN
20210823,20727.36,17.95,29.45,2.06,2.95,3.2,NaN
20210824,22273.92,17.85,29.75,1.95,2.08,0,NaN
20210825,21306.24,17.85,31.65,2.08,1.72,0.9,NaN
20210826,13478.4,17.95,30.75,2.15,1.36,6.7,NaN
20210827,17919.36,18.15,28.35,2.08,1.58,3.6,NaN
20210828,17979.84,18.45,30.85,2.21,1.72,0,NaN
20210829,17599.68,18.35,30.35,2.2,2.59,3.6,NaN
20210830,19128.96,18.85,28.05,2.03,3.23,4.9,NaN
20210831,11750.4,18.15,23.75,1.94,2.51,45.4,NaN
20210901,8138.88,10.55,19.35,1.56,4.67,40.4,NaN
20210902,22351.68,8.35,21.85,1.13,3.38,0,NaN
20210903,21323.52,9.35,22.05,1.15,1.87,0,NaN
20210904,13176,13.65,25.25,1.38,2.15,2.5,NaN
20210905,6747.84,13.35,19.85,1.63,3.09,3,NaN
20210906,21012.48,13.05,23.75,1.45,4.09,0,NaN
20210907,19094.4,14.15,25.45,1.51,3.3,0,NaN
20210908,17565.12,13.95,25.35,1.71,3.66,3.7,NaN
20210909,18550.08,11.15,22.35,1.31,2.59,0.3,NaN
20210910,20476.8,9.45,20.95,1.11,2.87,0,NaN
20210911,20286.72,10.75,23.15,1.24,3.59,0,NaN
20210912,18239.04,18.25,26.35,1.67,6.03,0,NaN
20210913,11845.44,16.45,25.75,1.93,3.74,0,NaN
20210914,19301.76,16.35,27.55,1.99,3.16,0,NaN
20210915,17383.68,16.25,25.65,1.8,2.51,0,NaN
20210916,18826.56,17.05,23.55,1.73,2.44,0,NaN
20210917,18092.16,16.45,27.05,1.84,2.15,0,NaN
20210918,17953.92,14.95,28.55,1.9,2.01,0,NaN
20210919,18766.08,13.95,27.55,1.78,2.08,0,NaN
20210920,18221.76,14.05,25.45,1.79,3.59,0,NaN
20210921,11767.68,16.35,23.35,1.64,4.09,9.5,NaN
20210922,8078.4,12.15,24.35,1.68,5.03,32.3,NaN
20210923,16398.72,7.45,14.65,1.09,4.67,0,NaN
20210924,18480.96,6.05,20.15,0.85,3.45,0,NaN
20210925,16675.2,7.25,20.05,1.07,3.16,0,NaN
20210926,18023.04,8.35,20.35,0.95,3.95,0,NaN
20210927,17107.2,11.35,24.55,1.25,5.39,6.7,NaN
20210928,14895.36,7.95,20.35,1.36,4.31,4.1,NaN
20210929,17409.6,4.25,20.85,1.01,1.8,0,NaN
20210930,17599.68,4.55,21.25,0.97,2.3,0,NaN
20211001,17504.64,4.75,21.75,0.97,1.29,0,NaN
20211002,17115.84,6.85,24.45,1.04,2.8,0,NaN
20211003,14679.36,15.05,24.95,1.43,3.3,5,NaN
20211004,14100.48,12.95,25.45,1.52,2.44,2.4,NaN
20211005,15439.68,13.15,27.15,1.62,2.15,0,NaN
20211006,12916.8,16.45,25.35,1.57,3.02,0,NaN
20211007,10376.64,13.95,24.25,1.58,2.08,0,NaN
20211008,14800.32,15.05,25.55,1.53,2.15,0.3,NaN
20211009,12337.92,13.15,20.65,1.44,3.3,0.3,NaN
20211010,14230.08,14.15,23.35,1.45,3.09,0,NaN
20211011,14152.32,14.95,24.05,1.45,3.38,0,NaN
20211012,14947.2,13.05,25.75,1.53,3.02,0,NaN
20211013,13737.6,10.15,24.05,1.41,1.87,0,NaN
20211014,13754.88,11.35,24.65,1.37,1.72,0,NaN
20211015,14135.04,15.15,26.65,1.75,2.59,5.5,NaN
20211016,6367.68,7.65,19.05,1.16,5.17,19.2,NaN
20211017,10843.2,6.35,14.95,0.63,6.18,0,NaN
20211018,14670.72,4.35,17.45,0.67,5.24,0,NaN
20211019,14437.44,6.05,21.05,0.8,4.24,0,NaN
20211020,14160.96,9.05,21.85,0.92,4.02,0,NaN
20211021,13780.8,8.95,23.65,1.17,4.88,5.6,NaN
20211022,7490.88,8.25,13.75,0.98,2.73,4.2,NaN
20211023,6782.4,5.65,11.85,0.85,3.09,6.4,NaN
20211024,5961.6,8.35,19.55,1.02,3.16,2.4,NaN
20211025,11465.28,8.95,22.85,1.13,3.52,5.2,NaN
20211026,7084.8,5.65,11.65,0.88,6.46,7.1,NaN
20211027,11603.52,5.65,12.05,0.87,3.38,0.5,NaN
20211028,12389.76,0.95,1.45,0.67,4.67,0,NaN
20211029,3672,0.95,1.45,0.67,5.24,0,NaN
20211030,7153.92,0.95,1.45,0.67,1.51,0,NaN
20211031,6652.8,3.35,11.25,0.89,4.88,1.3,NaN
20211101,10791.36,1.35,10.65,0.62,4.02,0.5,NaN
20211102,5080.32,-1.75,7.15,0.48,3.02,0,NaN
20211103,10411.2,-4.65,6.25,0.38,2.66,0,NaN
20211104,8648.64,-4.45,7.85,0.36,1.36,0,NaN
20211105,10048.32,-4.35,8.25,0.38,2.01,0,NaN
20211106,10653.12,-4.35,10.95,0.39,2.44,0,NaN
20211107,10385.28,-3.45,13.05,0.46,2.01,0,NaN
20211108,10005.12,0.15,16.55,0.71,2.95,0,NaN
20211109,9702.72,8.25,19.15,0.67,3.95,0,NaN
20211110,9702.72,4.95,15.95,0.81,2.37,0,NaN
20211111,9037.44,5.15,18.25,0.89,5.6,4.2,NaN
20211112,9676.8,1.15,12.65,0.67,4.17,0,NaN
20211113,4536,-0.65,2.95,0.48,5.24,1.6,NaN
20211114,4086.72,-1.15,3.25,0.46,4.67,2.7,NaN
20211115,5832,-1.05,2.35,0.45,6.32,0.7,NaN
20211116,6912,-1.55,7.45,0.47,2.59,0,NaN
20211117,8683.2,8.95,18.25,0.93,4.53,0,NaN
20211118,3291.84,-2.95,17.05,0.71,6.39,3.7,NaN
20211119,7706.88,-5.95,1.85,0.32,4.24,0,NaN
20211120,8493.12,-2.75,7.35,0.31,3.38,0,NaN
20211121,5209.92,-1.25,7.85,0.49,3.74,1.9,NaN
20211122,7248.96,-5.05,3.75,0.45,4.88,0,NaN
20211123,8579.52,-7.55,1.15,0.28,3.95,0,NaN
20211124,8657.28,-6.65,8.25,0.32,2.66,0,NaN
20211125,5460.48,-1.25,9.75,0.52,5.24,4.7,NaN
20211126,5883.84,-5.45,-0.35,0.4,7.11,0,NaN
20211127,7499.52,-4.95,4.65,0.33,3.95,0,NaN
20211128,7266.24,-2.95,4.55,0.46,5.67,0,NaN
20211129,5538.24,-3.25,3.05,0.37,4.74,0,NaN
20211130,4855.68,-1.25,8.05,0.42,5.53,0,NaN
20211201,7041.6,-0.55,10.55,0.55,3.59,1.7,NaN
20211202,5598.72,1.95,14.75,0.79,6.97,0.8,NaN
20211203,4648.32,1.15,5.25,0.51,2.66,0,NaN
20211204,8519.04,-2.85,9.95,0.48,2.95,0,NaN
20211205,7577.28,-2.85,11.65,0.43,4.6,0,NaN
20211206,3844.8,-5.05,14.65,0.59,7.11,5.1,NaN
20211207,7041.6,-5.45,0.35,0.23,2.95,0.3,NaN
20211208,3767.04,-6.75,0.95,0.34,3.3,0.6,NaN
20211209,7464.96,-5.85,7.15,0.36,3.09,0,NaN
20211210,7404.48,4.55,15.05,0.73,3.45,5.2,NaN
20211211,3602.88,-2.35,18.25,0.76,7.83,4,NaN
20211212,8441.28,-3.85,5.55,0.35,5.17,0,NaN
20211213,8233.92,-2.95,10.05,0.35,4.09,0,NaN
20211214,8199.36,-1.75,12.15,0.45,2.23,0,NaN
20211215,4596.48,1.65,13.65,0.43,4.45,0,NaN
20211216,6920.64,3.05,19.55,0.89,6.54,0.3,NaN
20211217,7853.76,1.15,9.55,0.63,2.73,6.5,NaN
20211218,6480,-0.85,14.15,0.76,4.53,3.8,NaN
20211219,7646.4,-6.85,0.45,0.38,3.81,0,NaN
20211220,8294.4,-7.15,4.85,0.32,1.87,0,NaN
20211221,8052.48,-4.45,5.25,0.31,2.59,0,NaN
20211222,8009.28,-7.85,1.85,0.33,6.11,0,NaN
20211223,7490.88,-7.85,9.35,0.3,3.88,0,NaN
20211224,7231.68,7.25,14.45,0.56,5.32,3.9,NaN
20211225,2609.28,4.05,15.05,0.92,6.61,16.3,NaN
20211226,8095.68,-1.25,8.55,0.63,3.3,1.5,NaN
20211227,4795.2,0.65,11.85,0.7,4.53,17.3,NaN
20211228,2790.72,2.15,9.45,0.71,2.8,12.7,NaN
20211229,7274.88,6.25,11.45,0.94,3.16,2,NaN
20211230,6609.6,6.25,12.75,0.86,1.8,0.3,NaN
20211231,7136.64,7.65,14.95,0.83,2.59,14.2,NaN
20220101,2496.95996704102,8.75,13.95,1.04,1.58,37.8,NaN
20220102,3620.16013183594,-3.35,10.35,0.6,3.38,0.7,NaN
20220103,8959.67973632811,-7.45,-3.05,0.25,4.02,0,NaN
20220104,9158.4,-7.55,6.55,0.27,3.45,0,NaN
20220105,8406.72026367187,-6.25,8.95,0.44,6.97,0,NaN
20220106,8760.96013183595,-9.05,-0.65,0.27,3.66,9.5,NaN
20220107,5961.6,-13.75,-7.05,0.21,6.32,0,NaN
20220108,9452.16013183595,-14.05,3.35,0.22,3.52,3,NaN
20220109,2799.36013183594,-7.95,6.15,0.43,6.32,14.5,NaN
20220110,7655.03986816406,-12.15,-4.85,0.21,7.47,0.6,NaN
20220111,9616.32026367189,-12.75,-0.45,0.19,3.66,0,NaN
20220112,9495.36013183595,-1.95,7.05,0.32,5.6,0,NaN
20220113,8216.63986816406,-1.15,5.35,0.44,1.87,0,NaN
20220114,8406.72026367187,-8.85,1.25,0.38,3.88,0,NaN
20220115,6376.32026367187,-11.85,-3.45,0.14,3.09,0,NaN
20220116,6739.2,-11.05,-1.65,0.21,5.39,19.7,NaN
20220117,7637.76013183594,-5.95,-3.75,0.32,7.69,5.8,NaN
20220118,9132.47973632811,-8.45,0.35,0.32,4.81,0,NaN
20220119,7810.56013183594,-6.65,7.35,0.44,5.03,3,NaN
20220120,8881.92026367189,-15.05,-5.25,0.23,4.02,0,NaN
20220121,10402.5601318359,-20.05,-7.25,0.15,2.95,0,NaN
20220122,10756.8,-20.25,-2.95,0.17,3.02,0,NaN
20220123,4855.68006591797,-8.15,-0.75,0.3,4.67,2.1,NaN
20220124,9210.23986816405,-7.65,0.95,0.33,3.74,4.4,NaN
20220125,8017.92026367187,-11.15,-1.75,0.3,3.52,0,NaN
20220126,11292.4797363281,-20.35,-7.15,0.15,2.3,0,NaN
20220127,11301.1202636719,-20.15,0.95,0.2,3.23,1.4,NaN
20220128,8138.87973632813,-12.25,-1.15,0.29,2.3,3.4,NaN
20220129,12130.5594726562,-16.95,-8.55,0.17,5.32,0,NaN
20220130,3715.2,-16.75,-3.55,0.21,2.3,0,NaN
20220131,6868.8,-12.85,0.05,0.27,1.94,0,NaN
20220201,11724.48,-11.15,3.35,0.32,3.81,0,NaN
20220202,9970.56,-6.85,6.75,0.43,4.02,10.9,NaN
20220203,3715.2,-1.05,5.15,0.6,1.94,27.4,NaN
20220204,4147.2,-10.85,-0.75,0.32,3.88,1.9,NaN
20220205,11240.64,-15.05,-6.65,0.21,3.66,0.3,NaN
20220206,12407.04,-14.35,1.65,0.26,3.09,0,NaN
20220207,11854.08,-10.15,6.75,0.35,2.59,0,NaN
20220208,12476.16,-7.85,0.45,0.33,4.24,0,NaN
20220209,12121.92,-4.65,11.05,0.47,4.45,0,NaN
20220210,9054.72,-5.45,6.85,0.46,5.03,0,NaN
20220211,12769.92,-4.65,13.65,0.54,5.53,0.9,NaN
20220212,10765.44,-8.75,4.05,0.4,4.45,1.2,NaN
20220213,9754.56,-13.45,-3.55,0.25,2.73,0.6,NaN
20220214,9564.48,-15.75,-5.35,0.18,3.95,0,NaN
20220215,12925.44,-14.95,2.15,0.25,2.8,0,NaN
20220216,13210.56,-2.95,12.45,0.51,5.6,0,NaN
20220217,5495.04,-4.95,16.25,0.63,6.68,18.6,NaN
20220218,10704.96,-9.65,-2.75,0.33,6.03,0.5,NaN
20220219,8683.2,-13.95,-1.85,0.22,7.83,0.5,NaN
20220220,14515.2,-12.25,8.45,0.26,4.09,0,NaN
20220221,14472,-0.05,15.85,0.48,3.88,0,NaN
20220222,6160.32,5.15,17.25,0.98,6.03,5.2,NaN
20220223,14532.48,-3.35,12.25,0.63,5.1,0,NaN
20220224,4440.96,-4.85,4.65,0.4,3.88,21.6,NaN
20220225,12640.32,-6.35,6.85,0.44,6.18,3.3,NaN
20220226,13789.44,-5.55,0.85,0.26,4.24,0,NaN
20220227,15733.44,-4.65,6.15,0.31,6.32,0,NaN
20220228,13279.68,-4.35,6.15,0.33,1.87,0,NaN
20220301,9020.16,-1.95,13.15,0.5,4.31,0,NaN
20220302,15361.92,-0.15,11.95,0.58,3.59,1.7,NaN
20220303,16476.48,-10.35,2.05,0.36,3.88,0,NaN
20220304,14281.92,-9.55,7.05,0.27,1.22,0,NaN
20220305,10238.4,-1.75,20.95,0.67,3.45,0,NaN
20220306,11111.04,9.15,17.95,1.04,6.61,0.4,NaN
20220307,8588.16,-0.75,19.25,0.83,7.11,5.6,NaN
20220308,16519.68,-0.85,4.15,0.39,3.23,0.4,NaN
20220309,5469.12,-3.95,3.15,0.49,2.87,5.9,NaN
20220310,16424.64,-3.65,9.25,0.47,1.01,0,NaN
20220311,16156.8,-6.15,14.95,0.55,2.44,3.7,NaN
20220312,8985.6,-12.15,-5.75,0.25,8.48,1.5,NaN
20220313,13970.88,-11.75,2.25,0.22,6.75,0,NaN
20220314,18316.8,-1.65,13.95,0.47,3.95,0,NaN
20220315,13720.32,-0.45,16.15,0.6,3.16,0,NaN
20220316,18541.44,0.45,19.95,0.78,2.37,1.4,NaN
20220317,10661.76,4.25,15.95,0.89,2.08,0,NaN
20220318,18308.16,5.35,20.35,0.96,3.52,0,NaN
20220319,13184.64,2.75,17.65,0.88,6.11,1.1,NaN
20220320,7680.96,-1.45,7.45,0.58,6.68,2,NaN
20220321,17582.4,0.75,16.65,0.61,3.88,0,NaN
20220322,14256,3.35,16.25,0.64,2.95,0,NaN
20220323,7974.72,3.25,9.65,0.82,6.39,6.9,NaN
20220324,17366.4,1.65,16.65,0.82,3.66,0.3,NaN
20220325,10152,0.55,6.35,0.58,5.6,1.5,NaN
20220326,16865.28,-4.05,2.65,0.4,7.26,5,NaN
20220327,11940.48,-8.05,-2.85,0.27,7.4,0.9,NaN
20220328,15577.92,-13.75,-4.55,0.15,7.11,0.3,NaN
20220329,21193.92,-12.15,3.05,0.23,2.87,0.5,NaN
20220330,17737.92,-0.95,16.85,0.68,5.1,0,NaN
20220331,12458.88,1.75,21.35,0.89,5.96,6.1,NaN
20220401,8959.68,-1.35,3.75,0.44,6.68,3.4,NaN
20220402,20986.56,-1.25,12.05,0.49,2.01,1.5,NaN
20220403,11335.68,-2.35,4.55,0.52,5.03,1.4,NaN
20220404,11819.52,-1.95,7.75,0.49,1.65,0,NaN
20220405,15560.64,2.15,13.85,0.8,2.8,20.2,NaN
20220406,14826.24,6.85,15.55,1.06,3.3,6.9,NaN
20220407,9080.64,1.25,10.05,0.77,2.51,7.3,NaN
20220408,13417.92,0.65,8.95,0.51,3.74,4.2,NaN
20220409,11983.68,-0.85,6.95,0.46,5.1,6.6,NaN
20220410,16873.92,-1.55,9.65,0.48,4.88,0,NaN
20220411,15681.6,0.55,20.05,0.82,3.81,2.8,NaN
20220412,18584.64,7.55,19.25,1.08,3.02,0.5,NaN
20220413,18852.48,9.75,26.55,1.25,4.96,0,NaN
20220414,11810.88,1.15,18.45,0.85,5.82,1.2,NaN
20220415,22956.48,2.65,19.65,0.5,5.24,0,NaN
20220416,13400.64,1.05,16.65,0.78,4.45,4.9,NaN
20220417,19474.56,-0.35,8.35,0.44,3.74,0,NaN
20220418,7585.92,-1.05,2.75,0.47,6.03,15.3,NaN
20220419,10895.04,-2.25,2.05,0.42,6.97,3.3,NaN
20220420,23051.52,-0.45,13.35,0.51,2.87,0,NaN
20220421,9253.44,5.85,13.35,0.75,4.31,3.8,NaN
20220422,22256.64,7.55,19.35,0.78,1.87,0,NaN
20220423,22049.28,9.15,27.75,1.18,2.87,0,NaN
20220424,22870.08,11.05,29.05,1.42,3.59,0,NaN
20220425,23034.24,11.25,28.35,1.45,2.73,3.8,NaN
20220426,12251.52,0.95,12.25,0.83,4.02,3.9,NaN
20220427,15076.8,-2.65,9.45,0.54,6.18,0,NaN
