## Site Characteristics
Country     = 'USA'
Station     = '318488'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.2311; Latitude = 39.8475; Elevation = 608.28; AngstromA = 0.23; AngstromB = 0.46; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,15845.76,-5.65,5.55,0.38,2.95,4,NaN
20210226,14808.96,-5.65,0.55,0.38,4.02,0,NaN
20210227,10005.12,-3.95,5.85,0.54,3.88,0,NaN
20210228,5054.4,-4.95,4.05,0.57,3.59,0,NaN
20210301,13590.72,-0.05,11.95,0.53,6.97,0,NaN
20210302,17176.32,-8.55,2.25,0.22,3.88,0,NaN
20210303,16908.48,-3.55,8.85,0.37,4.45,0,NaN
20210304,14878.08,-9.85,1.35,0.35,5.24,0,NaN
20210305,16908.48,-6.75,-0.15,0.22,6.46,0,NaN
20210306,16416,-10.35,1.35,0.28,4.96,0,NaN
20210307,18152.64,-9.55,2.85,0.23,2.44,0,NaN
20210308,18256.32,-7.05,9.65,0.31,3.38,0,NaN
20210309,17461.44,-0.45,15.75,0.54,3.74,0,NaN
20210310,18282.24,0.85,18.75,0.53,3.66,0,NaN
20210311,12242.88,4.05,18.75,0.88,5.75,15.8,NaN
20210312,17055.36,-3.35,12.85,0.62,6.11,0,NaN
20210313,19440,-3.75,7.45,0.32,3.88,0,NaN
20210314,18973.44,-7.55,9.85,0.36,6.11,0,NaN
20210315,19612.8,-7.85,6.05,0.2,3.81,0,NaN
20210316,14446.08,-0.45,9.75,0.59,3.66,0.8,NaN
20210317,19293.12,0.65,16.65,0.77,2.37,8.7,NaN
20210318,7119.36,-2.55,8.75,0.66,4.81,41.8,NaN
20210319,20666.88,-5.55,5.95,0.29,4.74,0,NaN
20210320,20701.44,-4.45,10.85,0.29,2.3,0,NaN
20210321,20856.96,-2.65,14.55,0.36,2.87,0,NaN
20210322,21288.96,-1.25,15.45,0.38,2.8,0,NaN
20210323,18930.24,1.35,13.85,0.76,4.02,0,NaN
20210324,9702.72,6.15,18.75,1.05,3.38,0.7,NaN
20210325,18040.32,7.55,20.75,1.11,3.88,5.6,NaN
20210326,19336.32,3.25,16.35,0.9,6.82,0,NaN
20210327,20407.68,4.65,19.25,0.84,2.8,6.5,NaN
20210328,8553.6,-1.95,14.35,0.71,6.46,18.3,NaN
20210329,21427.2,-1.95,8.45,0.44,4.53,0,NaN
20210330,21867.84,2.25,20.15,0.64,4.53,2.5,NaN
20210331,10670.4,-0.75,12.45,0.75,3.95,15.4,NaN
20210401,10540.8,-7.15,-0.45,0.34,6.68,2.1,NaN
20210402,16848,-6.95,1.85,0.22,6.18,0,NaN
20210403,20666.88,-4.35,9.45,0.28,3.52,0,NaN
20210404,21116.16,-0.25,16.85,0.58,4.53,0,NaN
20210405,18912.96,1.75,19.35,0.59,1.8,0,NaN
20210406,20874.24,6.95,22.55,0.85,2.87,0,NaN
20210407,20787.84,8.25,23.95,1.02,2.44,0,NaN
20210408,21072.96,8.45,22.95,1.02,4.81,4.7,NaN
20210409,15871.68,9.45,17.75,1.04,3.74,0.9,NaN
20210410,20658.24,11.05,19.85,1.12,4.45,13.3,NaN
20210411,17357.76,9.15,19.35,0.95,3.81,2,NaN
20210412,12061.44,7.05,12.45,0.75,3.02,6.1,NaN
20210413,18645.12,7.55,17.55,0.79,2.66,0,NaN
20210414,8363.52,6.15,13.35,0.74,3.02,0.3,NaN
20210415,11603.52,2.85,6.95,0.59,5.03,0,NaN
20210416,12510.72,3.25,6.75,0.6,5.39,0,NaN
20210417,15163.2,-0.15,8.85,0.65,2.95,0,NaN
20210418,18679.68,1.35,13.65,0.63,2.01,0,NaN
20210419,21720.96,3.55,15.85,0.59,2.95,0,NaN
20210420,22749.12,2.05,18.85,0.76,2.73,0,NaN
20210421,9624.96,-1.35,1.65,0.44,5.39,0,NaN
20210422,15163.2,-1.35,4.85,0.33,6.75,0,NaN
20210423,22144.32,-0.45,12.25,0.47,4.96,0,NaN
20210424,18783.36,2.75,13.65,0.65,2.66,11.4,NaN
20210425,16027.2,-0.45,13.25,0.72,4.17,0,NaN
20210426,23958.72,1.95,16.25,0.5,2.23,0,NaN
20210427,23483.52,13.15,26.35,1.06,4.81,0,NaN
20210428,22040.64,15.75,23.85,1.41,4.96,13.2,NaN
20210429,12104.64,7.65,18.95,1.24,5.46,16.7,NaN
20210430,20615.04,1.45,13.55,0.69,8.33,5.5,NaN
20210501,25539.84,3.55,15.95,0.53,4.67,0,NaN
20210502,23950.08,11.95,24.45,0.93,5.67,1.6,NaN
20210503,13970.88,12.65,19.25,1.25,3.59,24.3,NaN
20210504,20373.12,14.05,22.25,1.46,4.6,14.3,NaN
20210505,9270.72,4.05,13.95,0.95,4.09,3.3,NaN
20210506,23716.8,2.15,12.85,0.63,2.87,0,NaN
20210507,16277.76,1.05,8.95,0.61,3.38,6.1,NaN
20210508,17236.8,1.15,9.35,0.55,3.88,0.6,NaN
20210509,8017.92,2.45,11.15,0.79,3.45,16.1,NaN
20210510,23232.96,3.15,12.25,0.67,3.59,0,NaN
20210511,14273.28,-0.05,11.95,0.59,4.02,0,NaN
20210512,23569.92,-0.55,14.15,0.6,3.3,0,NaN
20210513,25375.68,0.55,15.55,0.6,2.59,0,NaN
20210514,23345.28,1.25,17.55,0.64,1.58,0,NaN
20210515,25963.2,5.45,19.55,0.62,1.15,0,NaN
20210516,13616.64,4.05,16.85,0.78,1.51,0,NaN
20210517,25522.56,5.45,20.55,0.93,1.36,0,NaN
20210518,26205.12,6.45,24.25,1.15,1.08,0,NaN
20210519,26256.96,8.05,26.75,1.28,2.23,0,NaN
20210520,26360.64,9.95,28.55,1.33,2.73,0,NaN
20210521,26213.76,11.65,28.65,1.25,2.44,0,NaN
20210522,23189.76,15.35,25.25,1.39,3.16,0,NaN
20210523,24503.04,16.45,27.05,1.51,4.17,0.4,NaN
20210524,13746.24,14.45,20.75,1.54,1.8,9.2,NaN
20210525,22334.4,14.35,28.05,1.67,3.02,0,NaN
20210526,21824.64,14.95,27.55,1.63,5.1,4.1,NaN
20210527,26766.72,9.85,22.35,1.26,3.09,0,NaN
20210528,13815.36,8.45,18.55,1.25,2.87,36.1,NaN
20210529,6687.36,6.25,9.85,0.89,3.45,0,NaN
20210530,10195.2,6.85,9.95,0.77,2.44,0,NaN
20210531,25254.72,7.55,19.25,0.88,2.15,0,NaN
20210601,23345.28,11.65,21.35,1.11,1.01,0,NaN
20210602,15301.44,12.65,21.95,1.43,2.66,2.6,NaN
20210603,17634.24,14.35,19.75,1.56,3.45,5.9,NaN
20210604,24840,14.65,24.15,1.4,3.81,0,NaN
20210605,25755.84,14.15,27.95,1.6,3.59,0,NaN
20210606,25790.4,17.45,28.45,1.72,2.8,0,NaN
20210607,13582.08,18.95,28.45,1.8,2.15,1.4,NaN
20210608,22576.32,19.05,27.85,1.87,2.37,7,NaN
20210609,13832.64,16.85,25.35,1.81,1.58,0.4,NaN
20210610,17409.6,17.85,25.85,1.75,2.44,17.8,NaN
20210611,13340.16,15.25,19.85,1.7,2.37,0.6,NaN
20210612,25341.12,14.65,26.05,1.81,1.36,0,NaN
20210613,19699.2,14.65,24.65,1.84,1.87,3.2,NaN
20210614,24606.72,12.65,25.35,1.68,2.87,2,NaN
20210615,23172.48,7.35,19.65,1.2,3.59,0.5,NaN
20210616,26887.68,4.55,19.75,0.97,2.87,0,NaN
20210617,26654.4,7.95,21.85,0.93,2.73,0,NaN
20210618,25332.48,15.75,24.35,1.43,4.02,0.4,NaN
20210619,22049.28,16.85,21.85,1.84,5.39,0,NaN
20210620,24503.04,17.65,27.75,1.96,3.09,0,NaN
20210621,20761.92,13.35,27.65,1.87,4.96,26.5,NaN
20210622,18809.28,5.25,16.45,1.07,3.59,2.3,NaN
20210623,26654.4,8.65,21.15,0.88,1.72,0,NaN
20210624,26170.56,10.75,23.65,1.18,3.16,0,NaN
20210625,26127.36,13.95,26.25,1.43,3.52,0,NaN
20210626,25272,15.95,27.25,1.9,3.88,0,NaN
20210627,25470.72,17.15,28.35,1.86,3.81,0,NaN
20210628,24183.36,19.35,30.45,1.96,2.51,0,NaN
20210629,25496.64,19.95,31.35,2.03,2.44,0,NaN
20210630,19647.36,18.95,29.35,2.01,3.45,13,NaN
20210701,13582.08,15.25,20.65,1.76,2.95,17.8,NaN
20210702,25211.52,12.65,19.65,1.29,4.02,0.6,NaN
20210703,19310.4,13.25,21.55,1.29,3.66,0,NaN
20210704,22593.6,13.85,24.25,1.53,1.87,0,NaN
20210705,26170.56,17.95,27.85,1.92,2.51,0,NaN
20210706,26282.88,19.25,29.25,2.17,3.59,0,NaN
20210707,23345.28,18.55,29.35,2.2,2.66,5.1,NaN
20210708,15474.24,17.85,24.65,1.88,2.73,2.9,NaN
20210709,21617.28,11.25,24.95,1.64,3.66,0.3,NaN
20210710,25634.88,14.75,22.75,1.34,1.58,1.8,NaN
20210711,20623.68,18.15,28.45,1.93,3.09,4.3,NaN
20210712,24796.8,19.15,28.15,2.02,2.15,2.4,NaN
20210713,22818.24,17.55,29.05,2,3.09,34.9,NaN
20210714,21988.8,17.85,26.45,1.76,3.38,0,NaN
20210715,24883.2,18.35,27.55,1.84,3.02,0,NaN
20210716,24183.36,17.45,28.95,2.05,2.95,3.9,NaN
20210717,15914.88,15.25,27.15,1.93,3.59,4.8,NaN
20210718,22619.52,14.55,23.45,1.57,3.59,0.6,NaN
20210719,25902.72,14.05,25.05,1.62,2.15,0,NaN
20210720,25928.64,16.15,26.45,1.79,2.15,0,NaN
20210721,20856.96,10.55,24.45,1.55,3.02,0,NaN
20210722,22351.68,11.65,22.75,1.26,2.01,0,NaN
20210723,22636.8,14.55,25.15,1.3,0.86,0,NaN
20210724,17763.84,18.25,26.25,1.52,1.94,0,NaN
20210725,22835.52,18.35,27.25,2.13,3.38,0,NaN
20210726,23725.44,14.05,27.95,1.92,2.66,0,NaN
20210727,25539.84,15.15,28.15,1.69,1.72,0,NaN
20210728,24027.84,16.05,27.85,1.73,1.94,1.6,NaN
20210729,19457.28,18.35,24.85,1.88,4.09,2.1,NaN
20210730,20761.92,12.45,24.55,1.61,3.23,0,NaN
20210731,25427.52,12.55,23.55,1.29,1.51,0,NaN
20210801,20520,12.65,24.35,1.52,3.09,0,NaN
20210802,24753.6,9.55,21.95,1.23,2.15,0,NaN
20210803,21936.96,12.35,23.85,1.24,2.73,1.8,NaN
20210804,22956.48,12.95,24.95,1.37,1.36,0,NaN
20210805,21790.08,14.15,26.15,1.5,2.3,0,NaN
20210806,23388.48,15.75,28.25,1.49,3.09,0,NaN
20210807,21418.56,14.55,25.35,1.61,2.44,0,NaN
20210808,21634.56,14.55,27.35,1.8,1.72,0,NaN
20210809,23595.84,17.85,30.35,1.86,2.66,0.9,NaN
20210810,17539.2,18.55,28.45,2.12,3.81,10.5,NaN
20210811,19111.68,17.95,28.45,2.21,4.09,5.4,NaN
20210812,23345.28,17.35,30.95,2.28,4.17,7.4,NaN
20210813,22429.44,17.55,30.65,2.26,3.52,0,NaN
20210814,20157.12,16.25,25.15,1.89,2.23,0,NaN
20210815,18057.6,15.95,21.45,1.68,2.59,0.4,NaN
20210816,11162.88,17.75,21.45,1.93,2.73,9.1,NaN
20210817,12147.84,19.45,25.55,1.97,2.66,5.7,NaN
20210818,10402.56,18.95,23.35,1.99,4.24,20.7,NaN
20210819,16908.48,18.05,23.35,1.97,2.95,0.5,NaN
20210820,20321.28,15.95,26.35,1.77,1.51,0,NaN
20210821,21263.04,15.45,26.95,1.72,0.72,1.4,NaN
20210822,20831.04,16.55,26.15,1.81,1.72,0,NaN
20210823,20407.68,17.85,27.75,2.01,3.16,2.4,NaN
20210824,22196.16,17.35,28.35,1.89,2.23,0,NaN
20210825,20986.56,17.65,30.05,2,1.65,0,NaN
20210826,12605.76,17.75,29.15,2.1,1.44,5.7,NaN
20210827,17703.36,18.25,27.05,2.03,1.65,1.8,NaN
20210828,18152.64,19.15,29.35,2.14,1.72,0,NaN
20210829,17513.28,18.65,28.85,2.12,2.51,0.9,NaN
20210830,19111.68,19.05,26.55,1.97,3.23,2.1,NaN
20210831,11093.76,17.75,22.45,1.9,2.59,39.1,NaN
20210901,8346.24,10.15,18.15,1.53,4.74,37,NaN
20210902,22308.48,7.95,20.45,1.09,3.52,0,NaN
20210903,21280.32,9.45,20.75,1.12,1.87,0,NaN
20210904,13564.8,14.05,23.85,1.34,2.15,2.7,NaN
20210905,7171.2,13.55,18.85,1.61,3.02,2.6,NaN
20210906,20986.56,12.75,22.35,1.4,4.24,0,NaN
20210907,19111.68,15.05,24.35,1.46,3.23,0,NaN
20210908,17504.64,14.15,23.75,1.65,3.59,3.6,NaN
20210909,18722.88,12.05,20.85,1.25,2.73,0.4,NaN
20210910,20442.24,9.15,19.45,1.08,3.09,0,NaN
20210911,20208.96,11.05,21.85,1.2,3.38,0,NaN
20210912,18213.12,18.45,25.25,1.63,5.89,0,NaN
20210913,11923.2,16.65,24.45,1.88,3.88,0,NaN
20210914,19224,16.25,26.05,1.94,3.09,0,NaN
20210915,17616.96,16.45,24.15,1.75,2.51,0,NaN
20210916,18835.2,17.15,21.95,1.69,2.59,0,NaN
20210917,18256.32,16.25,25.35,1.79,2.15,0,NaN
20210918,17919.36,14.45,26.85,1.83,2.08,0,NaN
20210919,18705.6,14.05,25.55,1.7,2.08,0,NaN
20210920,18264.96,14.85,23.85,1.77,3.88,0,NaN
20210921,12597.12,16.25,21.65,1.6,4.38,11.7,NaN
20210922,7378.56,11.85,22.55,1.64,5.17,27.1,NaN
20210923,17046.72,7.45,13.25,1.07,4.38,0,NaN
20210924,18385.92,5.65,18.65,0.82,3.45,0,NaN
20210925,16701.12,7.35,18.55,1.03,3.02,0,NaN
20210926,17936.64,8.75,18.75,0.91,4.09,0,NaN
20210927,17046.72,11.75,23.15,1.2,5.32,8.5,NaN
20210928,14929.92,8.15,18.95,1.34,4.38,3.5,NaN
20210929,17323.2,4.25,19.45,0.98,1.94,0,NaN
20210930,17496,4.95,19.65,0.93,2.37,0,NaN
20211001,17478.72,4.85,20.45,0.94,1.36,0,NaN
20211002,17107.2,7.15,22.95,1,2.8,0,NaN
20211003,14791.68,15.65,23.45,1.39,3.23,4.8,NaN
20211004,14376.96,12.95,23.85,1.49,2.23,1.4,NaN
20211005,15534.72,13.55,25.45,1.58,2.3,0,NaN
20211006,12441.6,17.05,23.35,1.55,3.16,0,NaN
20211007,10359.36,14.35,22.55,1.55,2.23,0,NaN
20211008,15102.72,15.35,23.85,1.5,2.15,2.1,NaN
20211009,12242.88,12.95,18.75,1.42,3.59,0.7,NaN
20211010,13668.48,14.35,20.95,1.44,3.23,0,NaN
20211011,13590.72,15.25,21.95,1.43,3.45,0,NaN
20211012,14929.92,13.35,24.25,1.51,3.02,0,NaN
20211013,13910.4,10.55,22.55,1.4,1.94,0,NaN
20211014,13806.72,11.85,23.25,1.33,1.72,0,NaN
20211015,14126.4,15.85,25.25,1.72,2.51,4.6,NaN
20211016,6186.24,8.05,18.05,1.16,5.17,14.8,NaN
20211017,10670.4,6.45,13.35,0.62,6.39,0.3,NaN
20211018,14653.44,4.65,15.45,0.65,5.53,0,NaN
20211019,14420.16,5.95,19.25,0.78,4.53,0,NaN
20211020,14135.04,8.65,20.15,0.9,4.17,0,NaN
20211021,13815.36,9.25,22.05,1.12,4.74,6.1,NaN
20211022,7447.68,8.55,12.35,0.96,2.73,4.9,NaN
20211023,6514.56,5.55,10.25,0.83,2.95,7.3,NaN
20211024,5927.04,8.75,17.95,0.98,3.16,3.1,NaN
20211025,11646.72,9.35,21.35,1.09,3.38,1.9,NaN
20211026,7395.84,5.65,10.35,0.86,6.75,9,NaN
20211027,11733.12,5.35,11.35,0.86,3.74,0.5,NaN
20211028,12372.48,0.55,1.05,0.65,4.88,0,NaN
20211029,3741.12,0.45,0.95,0.64,5.53,0,NaN
20211030,7283.52,0.45,0.95,0.64,1.58,0,NaN
20211031,6505.92,3.75,9.85,0.89,4.96,1.7,NaN
20211101,11007.36,1.65,9.15,0.6,4.17,0.4,NaN
20211102,5253.12,-1.65,5.35,0.46,3.09,0,NaN
20211103,10661.76,-4.65,5.05,0.37,2.8,0,NaN
20211104,8596.8,-4.45,6.65,0.35,1.36,0,NaN
20211105,10108.8,-4.45,7.05,0.37,1.94,0,NaN
20211106,10765.44,-4.35,9.55,0.38,2.59,0,NaN
20211107,10488.96,-3.65,12.35,0.46,2.08,0,NaN
20211108,10100.16,0.05,16.05,0.71,3.16,0,NaN
20211109,9806.4,7.95,18.45,0.66,3.95,0,NaN
20211110,9823.68,4.95,15.35,0.79,2.59,0,NaN
20211111,9141.12,5.35,16.35,0.87,5.75,3.7,NaN
20211112,9780.48,1.35,11.45,0.66,4.02,0,NaN
20211113,4527.36,-0.45,1.75,0.47,5.24,1.5,NaN
20211114,4250.88,-0.85,2.25,0.45,4.45,3.1,NaN
20211115,5814.72,-0.65,0.85,0.45,6.39,0.8,NaN
20211116,6989.76,-1.25,6.35,0.45,2.66,0,NaN
20211117,8769.6,8.15,17.75,0.91,4.09,0,NaN
20211118,3378.24,-2.45,15.95,0.71,6.39,3,NaN
20211119,7957.44,-5.75,0.35,0.32,4.45,0,NaN
20211120,8579.52,-2.65,5.75,0.31,3.38,0,NaN
20211121,5304.96,-1.05,6.95,0.48,3.59,2.2,NaN
20211122,7283.52,-4.85,2.55,0.44,5.03,0,NaN
20211123,8760.96,-7.45,-0.05,0.27,4.17,0,NaN
20211124,8735.04,-6.75,7.55,0.32,2.59,0,NaN
20211125,5702.4,-0.85,8.85,0.5,5.1,5.3,NaN
20211126,6039.36,-5.05,-1.55,0.39,7.4,0,NaN
20211127,7758.72,-4.55,3.35,0.32,3.95,0,NaN
20211128,7456.32,-2.75,3.15,0.45,5.53,0,NaN
20211129,5443.2,-3.05,1.65,0.37,4.96,0,NaN
20211130,4726.08,-1.25,6.35,0.41,5.46,0,NaN
20211201,7171.2,-0.35,9.65,0.53,3.66,1.6,NaN
20211202,5685.12,2.05,13.15,0.78,7.04,0.9,NaN
20211203,4674.24,1.05,4.15,0.5,2.87,0,NaN
20211204,8527.68,-2.95,8.35,0.47,3.16,0,NaN
20211205,7680.96,-2.95,10.15,0.41,4.74,0,NaN
20211206,3939.84,-4.85,13.65,0.59,7.04,5.2,NaN
20211207,7093.44,-5.35,-0.85,0.23,3.09,0,NaN
20211208,3853.44,-6.75,0.15,0.33,3.52,0.6,NaN
20211209,7490.88,-5.75,5.35,0.34,3.16,0,NaN
20211210,7637.76,3.85,13.75,0.7,3.3,4.6,NaN
20211211,3542.4,-2.15,17.15,0.75,7.61,3.9,NaN
20211212,8449.92,-3.75,4.25,0.34,5.32,0,NaN
20211213,8233.92,-3.05,8.85,0.33,4.09,0,NaN
20211214,8208,-1.85,11.85,0.44,2.51,0,NaN
20211215,4605.12,1.45,12.25,0.42,4.53,0,NaN
20211216,7015.68,3.25,18.25,0.87,6.32,0.3,NaN
20211217,7888.32,1.25,8.65,0.6,3.02,6.3,NaN
20211218,6505.92,-0.75,13.95,0.75,4.38,3.2,NaN
20211219,7827.84,-7.05,-0.75,0.37,4.02,0,NaN
20211220,8294.4,-7.35,4.25,0.32,1.94,0,NaN
20211221,8078.4,-4.75,4.05,0.3,2.66,0,NaN
20211222,8121.6,-7.85,0.45,0.32,6.39,0,NaN
20211223,7508.16,-7.75,8.35,0.29,3.81,0,NaN
20211224,7482.24,7.35,12.85,0.55,5.17,5,NaN
20211225,2427.84,3.95,13.75,0.9,6.61,16.6,NaN
20211226,8104.32,-1.35,7.05,0.61,3.59,1.4,NaN
20211227,4674.24,0.65,11.75,0.67,4.45,13.2,NaN
20211228,2851.2,2.05,9.55,0.68,3.02,12.5,NaN
20211229,7361.28,6.35,10.05,0.92,3.3,1.6,NaN
20211230,6549.12,6.45,11.75,0.84,1.8,0,NaN
20211231,7231.68,7.65,14.05,0.81,2.51,15.7,NaN
20220101,2453.75996704102,8.95,12.35,1.01,1.72,34.6,NaN
20220102,3559.68006591797,-3.55,9.25,0.59,3.59,0.4,NaN
20220103,8821.43986816405,-7.45,-3.85,0.24,4.24,0,NaN
20220104,9020.16013183595,-7.25,5.25,0.26,3.59,0,NaN
20220105,8424,-5.55,7.95,0.42,6.75,0,NaN
20220106,8657.27973632811,-9.05,-1.55,0.26,3.66,8.7,NaN
20220107,5788.8,-13.25,-7.85,0.2,6.54,0,NaN
20220108,9305.27973632811,-13.85,3.05,0.21,3.59,1.5,NaN
20220109,2747.51993408203,-8.25,5.95,0.42,6.25,12.6,NaN
20220110,7767.36013183594,-12.45,-5.85,0.21,7.69,0.5,NaN
20220111,9521.27973632811,-13.05,-1.25,0.18,3.66,0,NaN
20220112,9339.83986816405,-1.55,5.75,0.3,5.46,0,NaN
20220113,8121.6,-0.45,4.95,0.42,1.8,0,NaN
20220114,8156.16013183594,-8.95,0.65,0.37,4.02,0,NaN
20220115,6307.2,-11.75,-4.65,0.13,3.09,0,NaN
20220116,6799.67973632813,-11.15,-1.65,0.2,5.67,21.2,NaN
20220117,7560,-5.75,-4.35,0.31,7.97,5.8,NaN
20220118,9106.56013183595,-7.85,-0.55,0.31,4.96,0,NaN
20220119,7966.07973632813,-5.45,5.95,0.43,5.03,3.6,NaN
20220120,8804.16013183595,-14.95,-5.55,0.23,4.09,0,NaN
20220121,10307.5202636719,-20.55,-8.25,0.14,2.87,0,NaN
20220122,10635.8398681641,-20.65,-3.85,0.16,2.87,0,NaN
20220123,4786.56013183594,-8.35,-1.35,0.29,4.6,1.7,NaN
20220124,9175.67973632811,-8.05,0.35,0.32,3.66,2.9,NaN
20220125,8095.67973632813,-11.75,-2.55,0.29,3.66,0,NaN
20220126,11232,-20.85,-8.45,0.15,2.44,0,NaN
20220127,11180.1594726562,-20.85,0.05,0.19,3.16,0.7,NaN
20220128,8147.52026367187,-12.25,-1.45,0.29,2.23,2.2,NaN
20220129,11957.7594726562,-16.85,-9.65,0.16,5.75,0,NaN
20220130,3576.96013183594,-16.35,-4.45,0.2,2.44,0,NaN
20220131,6644.16013183594,-12.85,-1.05,0.27,2.08,0,NaN
20220201,11759.04,-10.55,1.95,0.32,3.95,0,NaN
20220202,10082.88,-6.65,6.35,0.43,4.09,9.6,NaN
20220203,3749.76,-0.85,5.85,0.6,2.3,22.5,NaN
20220204,4104,-10.75,-1.15,0.32,4.02,1.7,NaN
20220205,11594.88,-15.15,-7.55,0.2,3.88,0,NaN
20220206,12467.52,-14.35,0.45,0.25,3.23,0,NaN
20220207,11845.44,-10.25,5.65,0.34,2.51,0,NaN
20220208,12553.92,-7.55,-0.25,0.33,4.31,0,NaN
20220209,12234.24,-4.25,10.25,0.45,4.17,0,NaN
20220210,9141.12,-4.85,5.65,0.46,5.1,0,NaN
20220211,12847.68,-4.25,12.45,0.54,5.39,0.7,NaN
20220212,11197.44,-7.55,2.75,0.41,4.6,1.2,NaN
20220213,9469.44,-12.75,-4.45,0.25,2.8,0.6,NaN
20220214,9607.68,-16.05,-7.25,0.18,4.02,0,NaN
20220215,13176,-15.05,1.05,0.24,3.02,0,NaN
20220216,13262.4,-3.65,11.25,0.5,5.39,0,NaN
20220217,5633.28,-4.15,14.25,0.63,6.68,17.9,NaN
20220218,11041.92,-8.05,-3.35,0.35,6.25,0.7,NaN
20220219,8795.52,-14.05,-2.35,0.21,7.9,0.5,NaN
20220220,14575.68,-12.25,7.25,0.25,3.88,0,NaN
20220221,14541.12,-0.35,14.85,0.46,3.81,0,NaN
20220222,5987.52,4.45,16.25,0.94,5.75,5.4,NaN
20220223,14601.6,-3.55,11.25,0.61,5.32,0,NaN
20220224,4484.16,-4.25,2.95,0.37,4.02,19.6,NaN
20220225,13219.2,-6.45,5.15,0.42,6.32,3.3,NaN
20220226,14065.92,-5.95,-0.15,0.25,4.38,0,NaN
20220227,15828.48,-4.45,5.05,0.29,6.61,0,NaN
20220228,13210.56,-3.85,4.85,0.31,2.01,0,NaN
20220301,8994.24,-1.55,11.95,0.48,4.24,0,NaN
20220302,15880.32,-0.25,10.55,0.56,3.74,2.1,NaN
20220303,16891.2,-10.55,1.05,0.35,4.09,0,NaN
20220304,14739.84,-9.55,5.65,0.25,1.44,0,NaN
20220305,10575.36,-1.45,19.35,0.62,3.45,0,NaN
20220306,11664,9.85,16.95,1.01,6.46,0.4,NaN
20220307,8735.04,-0.85,18.15,0.81,7.11,5.3,NaN
20220308,17210.88,-0.85,2.95,0.38,3.52,0.3,NaN
20220309,5590.08,-3.95,2.15,0.48,3.16,5.7,NaN
20220310,16968.96,-3.35,8.25,0.46,1.36,0,NaN
20220311,16606.08,-6.15,13.25,0.53,2.44,3.3,NaN
20220312,9452.16,-12.45,-6.25,0.25,8.69,1.4,NaN
20220313,14325.12,-11.65,1.05,0.21,6.68,0,NaN
20220314,18731.52,-1.45,13.25,0.46,3.81,0,NaN
20220315,14204.16,0.15,15.15,0.58,3.23,0,NaN
20220316,18973.44,1.25,18.75,0.75,2.44,1.4,NaN
20220317,10463.04,4.25,15.15,0.88,2.08,0.3,NaN
20220318,18774.72,6.25,19.35,0.93,3.59,0,NaN
20220319,13901.76,3.45,17.05,0.89,5.82,1.8,NaN
20220320,7966.08,-1.15,6.75,0.57,6.97,1.8,NaN
20220321,18005.76,1.05,15.25,0.59,4.17,0,NaN
20220322,14739.84,2.75,14.45,0.63,3.09,0,NaN
20220323,7801.92,2.85,8.35,0.79,6.68,6,NaN
20220324,17850.24,2.25,15.95,0.83,3.45,0.6,NaN
20220325,10644.48,0.65,5.35,0.57,5.53,1.3,NaN
20220326,17167.68,-4.05,1.75,0.4,7.26,5.4,NaN
20220327,12191.04,-7.65,-3.65,0.26,7.61,0.9,NaN
20220328,15906.24,-13.65,-5.45,0.15,7.33,0,NaN
20220329,21816,-11.35,1.85,0.22,3.09,0.6,NaN
20220330,17755.2,-0.35,14.75,0.62,5.17,0,NaN
20220331,12553.92,1.65,20.15,0.87,5.82,6.3,NaN
20220401,8959.68,-1.05,2.85,0.44,6.75,3.3,NaN
20220402,20977.92,-1.05,11.05,0.48,2.15,1.3,NaN
20220403,11024.64,-2.25,3.65,0.51,5.17,1.9,NaN
20220404,11966.4,-1.25,7.05,0.47,1.8,0,NaN
20220405,15880.32,2.75,12.85,0.77,2.95,18.3,NaN
20220406,14869.44,6.35,14.65,1.04,3.45,6.4,NaN
20220407,8648.64,0.65,8.75,0.74,2.59,7.2,NaN
20220408,13452.48,0.65,7.95,0.49,3.66,2.5,NaN
20220409,12018.24,-0.45,5.55,0.45,5.03,3.8,NaN
20220410,16476.48,-1.45,8.55,0.47,5.1,0,NaN
20220411,15768,2.05,19.15,0.83,3.66,3,NaN
20220412,18843.84,7.55,18.35,1.06,3.09,0,NaN
20220413,18869.76,10.85,25.65,1.2,4.67,0,NaN
20220414,11828.16,1.45,17.85,0.85,5.89,0.9,NaN
20220415,22965.12,4.45,18.75,0.46,5.17,0,NaN
20220416,13435.2,0.75,15.55,0.75,4.6,5.5,NaN
20220417,19232.64,-0.15,7.25,0.42,3.81,0,NaN
20220418,7585.92,-0.45,1.95,0.45,6.18,13.7,NaN
20220419,10152,-2.15,1.35,0.42,7.11,3.6,NaN
20220420,23267.52,0.25,12.35,0.49,3.02,0,NaN
20220421,9486.72,6.25,12.25,0.7,4.02,3.8,NaN
20220422,22455.36,8.25,18.25,0.74,1.94,0,NaN
20220423,21660.48,10.05,26.75,1.13,2.95,0,NaN
20220424,22861.44,11.85,28.15,1.38,3.45,0,NaN
20220425,23025.6,11.05,27.35,1.44,2.73,4.3,NaN
20220426,12225.6,2.05,11.55,0.86,3.95,3.6,NaN
20220427,14696.64,-2.35,8.05,0.52,6.39,0,NaN
