## Site Characteristics
Country     = 'USA'
Station     = '303269'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.0834; Latitude = 40.3164; Elevation = 452.9; AngstromA = 0.22; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210228,4337.28,-4.15,4.65,0.52,3.66,0,NaN
20210301,13098.24,-1.45,12.25,0.5,5.96,0.8,NaN
20210302,16960.32,-7.85,3.25,0.23,4.45,0,NaN
20210303,16657.92,-2.05,11.25,0.36,3.23,0,NaN
20210304,11638.08,-8.85,3.15,0.36,4.96,0,NaN
20210305,16191.36,-4.35,0.45,0.23,6.32,0,NaN
20210306,12182.4,-10.25,0.35,0.29,4.53,0,NaN
20210307,17763.84,-10.25,4.85,0.28,2.37,0,NaN
20210308,17979.84,-8.25,12.45,0.37,2.59,0,NaN
20210309,16960.32,-2.55,18.25,0.63,2.87,0,NaN
20210310,18014.4,1.95,19.05,0.68,3.59,0,NaN
20210311,13072.32,6.55,21.75,0.89,4.17,7.7,NaN
20210312,17936.64,-2.05,15.45,0.66,5.6,0,NaN
20210313,19198.08,-1.45,10.05,0.31,4.24,0,NaN
20210314,18515.52,-7.25,11.45,0.35,6.32,0,NaN
20210315,19543.68,-5.75,5.45,0.17,3.3,0,NaN
20210316,8830.08,0.25,5.25,0.39,4.24,0,NaN
20210317,18239.04,1.75,10.45,0.65,2.87,5.3,NaN
20210318,4665.6,-2.75,7.45,0.62,5.24,36.9,NaN
20210319,20329.92,-4.95,7.25,0.31,5.1,0,NaN
20210320,20364.48,-3.45,13.25,0.34,0.86,0,NaN
20210321,20520,-1.55,16.45,0.44,2.01,0,NaN
20210322,20917.44,-0.15,17.65,0.49,2.59,0,NaN
20210323,19232.64,-1.95,16.45,0.71,3.09,3.3,NaN
20210324,10126.08,9.55,13.65,1.04,3.02,3.2,NaN
20210325,18999.36,10.75,21.05,1.22,3.88,5.8,NaN
20210326,17115.84,2.05,18.95,0.91,6.54,0,NaN
20210327,19215.36,4.75,19.55,0.88,2.87,3.4,NaN
20210328,7966.08,1.35,15.45,0.82,6.18,12.1,NaN
20210329,20364.48,-1.55,10.35,0.46,4.74,0,NaN
20210330,21453.12,3.75,20.05,0.67,5.03,0,NaN
20210331,8830.08,2.95,12.45,0.86,3.81,7.7,NaN
20210401,10108.8,-4.45,3.05,0.35,6.18,3,NaN
20210402,18714.24,-5.05,4.25,0.21,5.89,0,NaN
20210403,21219.84,-1.05,11.25,0.27,2.95,0,NaN
20210404,21876.48,1.15,18.55,0.56,3.74,0,NaN
20210405,19569.6,4.35,20.25,0.57,2.66,0,NaN
20210406,21349.44,7.85,23.45,0.75,1.58,0,NaN
20210407,20787.84,9.85,25.45,0.99,2.15,0,NaN
20210408,21867.84,10.05,21.85,0.94,4.88,3.4,NaN
20210409,15690.24,10.65,13.15,1.01,4.6,0,NaN
20210410,22273.92,12.95,16.05,1.18,4.17,24.1,NaN
20210411,19163.52,10.25,21.05,1.11,2.44,8.2,NaN
20210412,11612.16,7.85,13.45,0.8,1.65,4.8,NaN
20210413,14662.08,8.45,19.05,0.84,2.15,0,NaN
20210414,11689.92,7.25,16.35,0.84,2.73,0.3,NaN
20210415,11378.88,3.95,9.95,0.6,4.17,0.4,NaN
20210416,10065.6,5.65,9.95,0.59,4.81,0,NaN
20210417,13677.12,0.15,8.95,0.67,2.59,0,NaN
20210418,20139.84,2.35,14.65,0.66,1.65,0,NaN
20210419,18973.44,4.35,16.95,0.63,2.3,0,NaN
20210420,21479.04,5.45,21.25,0.77,2.73,0,NaN
20210421,11309.76,-0.75,5.75,0.53,5.1,0,NaN
20210422,14281.92,-1.65,5.65,0.34,5.67,0.6,NaN
20210423,24079.68,1.05,14.75,0.49,4.74,0,NaN
20210424,21185.28,5.65,16.05,0.63,2.8,14.6,NaN
20210425,16295.04,0.45,15.95,0.77,4.09,0,NaN
20210426,24952.32,3.75,17.55,0.48,2.73,0,NaN
20210427,24321.6,9.85,28.35,1.03,3.23,0,NaN
20210428,21012.48,17.05,26.55,1.35,3.59,4.1,NaN
20210429,12312,10.35,21.45,1.41,4.53,4,NaN
20210430,21954.24,3.55,13.85,0.66,8.33,0.5,NaN
20210501,26110.08,5.55,17.65,0.51,4.45,0,NaN
20210502,25030.08,12.85,26.45,0.91,4.67,0,NaN
20210503,11016,14.55,18.15,1.24,2.8,7.6,NaN
20210504,23768.64,14.65,24.95,1.51,3.59,7.9,NaN
20210505,9244.8,4.95,15.75,1.01,3.88,10,NaN
20210506,22740.48,3.35,15.35,0.67,3.23,0,NaN
20210507,15310.08,0.35,13.65,0.72,3.09,5.6,NaN
20210508,17668.8,1.75,10.45,0.56,3.74,2,NaN
20210509,7879.68,3.95,8.45,0.74,2.95,17.9,NaN
20210510,22507.2,4.15,14.55,0.7,3.74,0,NaN
20210511,16398.72,1.85,13.75,0.58,3.88,0,NaN
20210512,21539.52,2.05,16.65,0.62,3.52,0,NaN
20210513,23777.28,3.55,17.65,0.61,2.8,0,NaN
20210514,25669.44,4.55,20.25,0.67,1.8,0,NaN
20210515,26619.84,7.15,21.65,0.68,1.51,0,NaN
20210516,15724.8,5.25,16.75,0.87,2.15,0.7,NaN
20210517,26576.64,6.65,21.25,0.99,1.87,0,NaN
20210518,26827.2,9.05,25.45,1.19,1.51,0,NaN
20210519,27017.28,11.25,28.75,1.19,1.51,0,NaN
20210520,26879.04,12.45,29.85,1.34,2.3,0,NaN
20210521,26801.28,14.85,30.35,1.34,2.51,0,NaN
20210522,23595.84,18.05,28.05,1.33,3.3,0,NaN
20210523,25513.92,14.95,29.85,1.65,4.09,5.3,NaN
20210524,8726.4,12.65,16.65,1.51,2.3,24.6,NaN
20210525,20044.8,13.35,23.65,1.7,3.23,0,NaN
20210526,22809.6,15.55,29.05,1.76,4.31,7,NaN
20210527,27475.2,10.25,24.15,1.27,3.38,0,NaN
20210528,11836.8,7.75,17.25,1.17,3.95,25.4,NaN
20210529,6272.64,6.25,9.55,0.88,3.74,0.5,NaN
20210530,6981.12,6.95,10.35,0.82,2.66,0.5,NaN
20210531,27172.8,8.55,21.75,0.86,2.44,0,NaN
20210601,24174.72,13.05,23.55,1.21,1.01,0,NaN
20210602,16338.24,16.25,23.15,1.59,3.02,7.9,NaN
20210603,18411.84,16.05,22.15,1.68,3.38,2.4,NaN
20210604,24874.56,16.05,26.15,1.44,3.09,0,NaN
20210605,25790.4,16.15,30.35,1.61,3.59,0,NaN
20210606,26343.36,17.95,30.55,1.8,2.73,0,NaN
20210607,15776.64,19.35,30.45,2.04,2.37,2.1,NaN
20210608,17616.96,19.35,28.25,2.05,2.15,8.7,NaN
20210609,12009.6,18.15,27.75,1.99,2.01,30.3,NaN
20210610,14057.28,15.55,26.85,1.96,2.23,12.6,NaN
20210611,6972.48,14.65,16.85,1.58,2.44,4.2,NaN
20210612,25012.8,15.25,24.25,1.75,1.22,0,NaN
20210613,19742.4,16.75,26.65,1.99,2.23,2.2,NaN
20210614,24157.44,12.75,26.55,1.7,2.59,0.6,NaN
20210615,22688.64,8.85,22.25,1.29,3.59,0,NaN
20210616,27492.48,6.25,22.25,1.01,3.16,0,NaN
20210617,27311.04,9.95,23.85,0.9,2.44,0,NaN
20210618,25721.28,16.55,27.05,1.33,3.52,8.9,NaN
20210619,21479.04,15.65,24.75,1.82,3.95,0.7,NaN
20210620,22731.84,17.75,29.85,2.02,2.44,0,NaN
20210621,21988.8,15.65,30.35,2.09,3.88,5.8,NaN
20210622,17064,5.85,17.75,1.14,3.59,9.3,NaN
20210623,27259.2,9.95,22.05,0.91,1.87,0,NaN
20210624,26853.12,12.85,23.95,1.12,3.02,0,NaN
20210625,26455.68,16.45,25.45,1.45,4.02,0,NaN
20210626,25807.68,17.25,28.65,2.01,4.81,0,NaN
20210627,24528.96,19.25,30.95,2.01,3.74,0,NaN
20210628,23976,20.05,33.05,2.18,2.59,0,NaN
20210629,24382.08,19.45,33.35,2.3,2.37,0,NaN
20210630,21600,19.45,32.45,2.11,3.09,5.4,NaN
20210701,12035.52,16.35,22.65,1.85,1.44,20.9,NaN
20210702,25565.76,13.55,23.15,1.36,3.38,0,NaN
20210703,18792,12.95,23.85,1.36,2.87,0,NaN
20210704,25660.8,15.05,26.75,1.52,0.93,0,NaN
20210705,27371.52,18.45,30.15,1.86,2.51,0,NaN
20210706,27259.2,20.45,32.35,2.14,3.23,0,NaN
20210707,25557.12,18.55,32.55,2.29,2.23,0.7,NaN
20210708,16009.92,17.05,22.95,2.07,2.8,1,NaN
20210709,22014.72,14.85,28.25,1.93,2.59,2.7,NaN
20210710,27561.6,16.15,27.65,1.51,1.72,0,NaN
20210711,20874.24,19.45,28.75,2.06,3.3,24.9,NaN
20210712,19889.28,20.65,30.35,2.25,1.44,2.6,NaN
20210713,25012.8,19.15,29.95,2.16,2.3,11.1,NaN
20210714,22602.24,18.95,28.75,1.83,2.59,0.5,NaN
20210715,25237.44,19.55,30.25,1.89,2.51,0,NaN
20210716,23639.04,18.95,30.95,2.02,2.23,10,NaN
20210717,17608.32,18.35,29.85,2.04,2.73,16.5,NaN
20210718,21755.52,15.85,24.55,1.66,3.59,0.5,NaN
20210719,26360.64,16.35,28.75,1.72,2.37,0,NaN
20210720,26896.32,16.75,28.75,1.84,2.15,0,NaN
20210721,22135.68,11.15,26.95,1.61,2.73,0.5,NaN
20210722,23241.6,14.55,24.75,1.28,2.44,0,NaN
20210723,23552.64,14.35,26.35,1.36,1.29,0,NaN
20210724,22636.8,18.25,27.65,1.56,2.37,0.6,NaN
20210725,21574.08,18.45,30.45,2.16,2.51,0,NaN
20210726,25738.56,15.95,30.65,2.05,1.8,0,NaN
20210727,26472.96,16.95,30.35,1.76,1.72,0,NaN
20210728,22550.4,15.95,29.15,1.8,1.29,20.7,NaN
20210729,19085.76,18.45,26.45,1.84,3.45,1.5,NaN
20210730,20753.28,10.95,26.75,1.55,3.45,0,NaN
20210731,26308.8,12.35,25.55,1.25,1.15,0,NaN
20210801,17150.4,12.05,26.05,1.55,2.44,1.7,NaN
20210802,26092.8,10.95,24.65,1.22,2.44,0,NaN
20210803,21997.44,13.65,25.25,1.21,1.58,0,NaN
20210804,25488,12.95,26.05,1.45,1.08,0,NaN
20210805,23639.04,14.15,27.95,1.59,1.36,0,NaN
20210806,24528.96,17.35,30.35,1.53,3.02,0.5,NaN
20210807,23310.72,16.55,26.15,1.64,2.51,0,NaN
20210808,20243.52,17.35,28.65,1.89,1.08,1.1,NaN
20210809,20952,18.85,30.85,2.05,2.51,0.4,NaN
20210810,17444.16,18.95,30.45,2.21,2.95,10.4,NaN
20210811,21867.84,19.05,31.65,2.2,3.23,23.3,NaN
20210812,24744.96,18.35,31.45,2.23,3.23,0,NaN
20210813,22075.2,18.85,32.95,2.36,2.59,8.6,NaN
20210814,20563.2,15.55,26.35,1.95,2.23,0,NaN
20210815,16355.52,17.65,23.55,1.64,1.94,0,NaN
20210816,15387.84,18.15,23.05,2.01,3.3,10.3,NaN
20210817,13789.44,20.15,26.25,2.15,3.09,21.3,NaN
20210818,11689.92,20.25,25.35,2.28,4.02,48.7,NaN
20210819,17202.24,19.55,27.25,2.08,3.45,1.5,NaN
20210820,20606.4,18.25,28.05,2.02,1.58,0.4,NaN
20210821,20848.32,18.55,29.05,1.96,0.93,0,NaN
20210822,19241.28,19.15,25.65,1.95,1.94,0.6,NaN
20210823,19094.4,18.55,30.35,2.1,3.66,0,NaN
20210824,23509.44,17.45,30.45,1.88,2.3,0,NaN
20210825,22377.6,19.15,31.25,2.1,1.72,0.7,NaN
20210826,11560.32,19.85,31.35,2.33,1.22,7.2,NaN
20210827,17297.28,19.75,28.35,2.23,0.5,7.3,NaN
20210828,17141.76,19.55,29.35,2.31,1.65,0.9,NaN
20210829,17565.12,18.25,25.45,2.24,2.37,17.4,NaN
20210830,18524.16,17.45,27.75,2.13,2.73,1.5,NaN
20210831,14100.48,17.75,23.45,2.02,2.01,48.5,NaN
20210901,9504,10.55,18.55,1.61,4.96,79.9,NaN
20210902,22636.8,8.65,22.85,1.17,3.88,0,NaN
20210903,21124.8,11.25,22.05,1.23,2.08,0,NaN
20210904,16536.96,13.35,24.65,1.51,1.87,6,NaN
20210905,7871.04,12.95,23.45,1.65,2.3,1.6,NaN
20210906,21202.56,11.75,24.85,1.47,3.66,0,NaN
20210907,18437.76,13.25,27.25,1.57,2.66,0,NaN
20210908,18368.64,15.25,26.25,1.71,3.3,3.5,NaN
20210909,18437.76,11.85,23.45,1.37,2.44,0,NaN
20210910,20779.2,9.45,21.55,1.12,3.45,0,NaN
20210911,20355.84,11.85,23.95,1.25,2.73,0,NaN
20210912,18023.04,19.75,28.35,1.65,4.02,0,NaN
20210913,15508.8,16.95,27.35,1.92,3.02,0,NaN
20210914,19267.2,17.85,27.65,2.07,2.73,0,NaN
20210915,16467.84,17.25,27.95,1.96,2.44,2.3,NaN
20210916,18360,17.55,24.15,1.84,2.44,1.6,NaN
20210917,16908.48,16.95,26.95,1.96,2.23,0,NaN
20210918,16666.56,15.65,28.05,1.94,1.94,0,NaN
20210919,18990.72,11.95,23.45,1.53,1.94,0,NaN
20210920,16424.64,13.95,22.05,1.56,4.09,0,NaN
20210921,16424.64,15.55,21.55,1.68,4.53,6.4,NaN
20210922,9149.76,13.55,22.15,1.79,5.6,67.3,NaN
20210923,14541.12,7.65,19.95,1.23,3.38,0.7,NaN
20210924,18411.84,7.55,21.25,0.9,2.8,0,NaN
20210925,17651.52,7.75,21.25,1.07,2.37,1.1,NaN
20210926,18109.44,12.25,22.05,0.93,3.74,0,NaN
20210927,17064,14.45,25.55,1.15,3.95,4.9,NaN
20210928,15370.56,7.55,23.55,1.33,3.3,3.9,NaN
20210929,17547.84,5.75,20.75,1.06,2.15,0,NaN
20210930,16943.04,5.95,19.85,1.04,2.3,0,NaN
20211001,17997.12,5.95,21.45,1.03,1.72,0,NaN
20211002,17703.36,8.25,23.95,1.08,2.23,0,NaN
20211003,14463.36,16.05,25.85,1.43,2.23,7,NaN
20211004,12450.24,15.55,26.05,1.64,1.65,4.7,NaN
20211005,12000.96,16.45,24.55,1.68,2.3,0,NaN
20211006,11491.2,18.15,22.75,1.59,2.37,0,NaN
20211007,9400.32,14.45,22.25,1.64,2.44,0,NaN
20211008,14990.4,15.25,23.85,1.59,2.44,0,NaN
20211009,11508.48,15.45,19.55,1.48,4.09,0.9,NaN
20211010,13374.72,16.05,19.45,1.49,3.45,1.6,NaN
20211011,15517.44,15.95,20.05,1.43,2.73,0,NaN
20211012,15353.28,16.15,19.75,1.49,3.16,0,NaN
20211013,12052.8,10.65,25.15,1.48,1.87,0,NaN
20211014,14860.8,11.65,26.05,1.43,1.72,0,NaN
20211015,14333.76,18.45,26.75,1.67,2.8,3.1,NaN
20211016,5711.04,9.25,20.25,1.29,4.81,16.3,NaN
20211017,10990.08,7.15,15.25,0.69,5.24,0,NaN
20211018,14411.52,5.95,15.95,0.7,4.81,0,NaN
20211019,14895.36,8.05,20.15,0.77,4.02,0,NaN
20211020,14523.84,9.85,22.05,0.92,3.45,0,NaN
20211021,14325.12,10.35,23.75,1.08,3.95,3.1,NaN
20211022,6903.36,9.65,14.55,1.02,2.37,1.2,NaN
20211023,6091.2,5.35,12.25,0.89,1.8,4.8,NaN
20211024,5279.04,7.55,15.25,0.95,3.16,11.5,NaN
20211025,12605.76,10.35,22.65,1.22,2.95,3.2,NaN
20211026,8147.52,7.15,13.65,0.91,6.25,20.6,NaN
20211027,12873.6,4.25,17.05,0.93,4.38,0.6,NaN
20211028,12916.8,0.45,0.95,0.64,4.09,0,NaN
20211029,3162.24,0.35,0.95,0.64,5.67,0,NaN
20211030,5374.08,0.35,0.95,0.64,1.94,0,NaN
20211031,5633.28,5.45,11.85,0.97,3.74,1.4,NaN
20211101,11707.2,3.25,11.25,0.6,4.17,0,NaN
20211102,5590.08,-2.05,7.75,0.48,2.87,0,NaN
20211103,9771.84,-4.35,6.95,0.43,2.87,0,NaN
20211104,7957.44,-3.85,7.65,0.42,1.08,0,NaN
20211105,9149.76,-5.05,8.75,0.42,1.36,0,NaN
20211106,11283.84,-4.95,10.25,0.42,2.15,0,NaN
20211107,11050.56,-3.75,14.25,0.53,1.51,0,NaN
20211108,10627.2,3.25,18.75,0.74,2.95,0,NaN
20211109,10454.4,6.25,19.55,0.74,2.59,0,NaN
20211110,10463.04,3.45,17.55,0.79,2.51,0,NaN
20211111,9659.52,6.75,14.75,0.9,5.82,29,NaN
20211112,10212.48,3.55,13.55,0.8,3.81,0,NaN
20211113,4216.32,0.65,5.85,0.52,4.88,0.6,NaN
20211114,4104,0.55,3.35,0.47,3.81,3,NaN
20211115,5961.6,-1.45,3.25,0.47,5.75,0,NaN
20211116,7637.76,-2.25,6.55,0.46,2.59,0,NaN
20211117,8614.08,0.35,14.65,0.72,4.02,0,NaN
20211118,4587.84,-0.75,17.55,0.77,5.03,1.2,NaN
20211119,6471.36,-5.85,1.75,0.36,4.74,0,NaN
20211120,9020.16,-4.45,4.45,0.39,3.66,0,NaN
20211121,5952.96,-1.85,7.45,0.58,3.74,1.8,NaN
20211122,6004.8,-4.25,4.85,0.48,4.38,0,NaN
20211123,8190.72,-7.05,2.35,0.31,4.09,0,NaN
20211124,9201.6,-6.85,6.95,0.37,2.3,0,NaN
20211125,7050.24,-0.25,10.55,0.52,3.09,1.1,NaN
20211126,6160.32,-2.55,0.95,0.41,7.26,0,NaN
20211127,7983.36,-2.75,1.75,0.33,3.81,1.8,NaN
20211128,5702.4,-0.85,3.65,0.45,3.3,0.5,NaN
20211129,5071.68,-2.15,2.55,0.41,4.17,0.4,NaN
20211130,3447.36,-1.35,6.55,0.42,3.66,0,NaN
20211201,8112.96,0.15,9.05,0.52,3.09,2.8,NaN
20211202,5961.6,2.55,15.95,0.79,5.53,0.3,NaN
20211203,5823.36,1.15,6.05,0.49,2.87,0,NaN
20211204,8544.96,-1.35,10.05,0.48,2.87,0,NaN
20211205,8121.6,-1.95,7.85,0.41,4.17,0,NaN
20211206,4129.92,-3.65,12.15,0.59,6.46,1.4,NaN
20211207,6955.2,-3.75,0.55,0.26,2.95,0,NaN
20211208,4440.96,-5.95,1.15,0.33,3.45,0,NaN
20211209,8052.48,-5.85,2.85,0.35,3.3,0,NaN
20211210,6264,1.55,10.25,0.55,3.52,6.8,NaN
20211211,4112.64,0.15,15.85,0.78,6.54,1.3,NaN
20211212,8458.56,-2.65,6.95,0.35,4.53,0,NaN
20211213,8259.84,-1.65,11.65,0.33,3.16,0,NaN
20211214,8242.56,-1.75,12.15,0.45,2.23,0,NaN
20211215,5175.36,0.95,9.45,0.6,4.74,0,NaN
20211216,7542.72,3.75,19.65,0.92,4.96,0,NaN
20211217,8104.32,1.45,9.85,0.55,3.81,7.6,NaN
20211218,5253.12,0.35,7.55,0.67,3.52,3.7,NaN
20211219,7871.04,-8.85,1.65,0.36,4.53,0,NaN
20211220,8285.76,-8.45,3.75,0.33,2.23,0,NaN
20211221,8147.52,-5.15,4.75,0.34,2.23,0,NaN
20211222,7655.04,-4.95,2.85,0.32,5.6,0,NaN
20211223,7136.64,-4.35,1.95,0.27,3.45,0,NaN
20211224,7007.04,-2.95,10.55,0.53,3.23,0.9,NaN
20211225,2185.92,2.35,14.75,0.83,4.02,8.8,NaN
20211226,8138.88,-2.75,8.75,0.57,3.52,0,NaN
20211227,3430.08,-1.65,5.15,0.47,3.59,16.6,NaN
20211228,4268.16,0.35,6.35,0.54,2.3,10,NaN
20211229,7680.96,2.35,10.65,0.74,1.29,0,NaN
20211230,4173.12,3.95,10.95,0.78,1.65,0.6,NaN
20211231,7378.56,5.05,12.75,0.81,1.65,2.3,NaN
20220101,2583.35996704102,8.05,11.05,0.94,2.08,13.4,NaN
20220102,3525.11993408203,-2.25,11.55,0.66,3.09,0,NaN
20220103,8717.76013183595,-7.75,0.45,0.22,4.31,0,NaN
20220104,8985.6,-6.15,4.45,0.28,3.66,0,NaN
20220105,8493.12026367187,-4.35,6.15,0.4,5.82,0,NaN
20220106,8812.8,-7.05,-1.05,0.25,3.3,6.2,NaN
20220107,5564.16013183594,-10.15,-5.05,0.23,6.25,0,NaN
20220108,9305.27973632811,-11.35,-0.75,0.18,4.17,1,NaN
20220109,3015.36013183594,-7.45,4.15,0.39,5.24,5.4,NaN
20220110,8277.12026367187,-11.25,-4.55,0.22,6.75,0,NaN
20220111,7793.27973632813,-12.45,-4.75,0.17,3.59,0,NaN
20220112,9141.12026367189,-7.35,7.15,0.33,3.3,0,NaN
20220113,8328.96013183594,-1.75,7.65,0.4,1.58,0,NaN
20220114,6739.2,-10.75,2.35,0.35,4.96,0,NaN
20220115,7819.2,-15.35,-7.65,0.11,3.45,0,NaN
20220116,7810.56013183594,-15.75,1.55,0.23,4.24,24.3,NaN
20220117,6445.43986816406,-4.35,0.15,0.38,6.97,1.1,NaN
20220118,7879.67973632813,-7.35,-0.45,0.32,4.6,0,NaN
20220119,8087.03986816406,-3.55,7.95,0.42,3.88,0,NaN
20220120,8475.83986816406,-14.75,-2.05,0.25,4.74,0,NaN
20220121,10350.7202636719,-18.55,-5.35,0.17,3.3,0,NaN
20220122,10748.1601318359,-18.75,-2.65,0.18,2.23,0,NaN
20220123,4881.6,-7.85,-1.05,0.31,2.95,0.8,NaN
20220124,8640,-7.95,0.25,0.33,3.3,2.3,NaN
20220125,4570.56013183594,-13.25,-0.55,0.28,3.38,0,NaN
20220126,9910.07973632811,-18.45,-5.65,0.18,2.59,0,NaN
20220127,11396.1594726562,-18.55,-0.55,0.21,3.23,0.6,NaN
20220128,7862.4,-12.05,-0.85,0.3,2.37,1.5,NaN
20220129,11344.3202636719,-15.15,-6.05,0.17,6.39,0,NaN
20220130,3473.28006591797,-13.75,-4.75,0.22,1.94,0,NaN
20220131,5849.27973632813,-12.85,-1.05,0.27,1.87,0,NaN
20220201,11024.64,-11.65,2.15,0.31,4.17,0,NaN
20220202,10108.8,-4.65,5.55,0.42,4.53,8.3,NaN
20220203,3335.04,-1.35,4.35,0.54,2.51,41,NaN
20220204,3525.12,-9.35,-1.05,0.35,4.53,0.8,NaN
20220205,10860.48,-12.55,-4.05,0.22,3.88,0,NaN
20220206,11923.2,-11.95,0.05,0.27,3.52,0,NaN
20220207,10834.56,-9.25,4.25,0.36,2.37,0,NaN
20220208,10825.92,-7.65,-0.05,0.34,3.59,0,NaN
20220209,12191.04,-6.85,10.45,0.45,3.09,0.8,NaN
20220210,8467.2,-4.95,6.35,0.45,3.95,0,NaN
20220211,12407.04,-3.95,13.65,0.55,4.31,0,NaN
20220212,10074.24,-4.85,4.25,0.46,4.38,0,NaN
20220213,4700.16,-9.05,-2.45,0.27,3.09,0.4,NaN
20220214,9331.2,-12.55,-5.35,0.17,3.95,0,NaN
20220215,9106.56,-12.75,1.55,0.25,2.87,0,NaN
20220216,12752.64,-5.55,10.05,0.47,6.03,0,NaN
20220217,5970.24,0.05,15.05,0.73,5.6,19.3,NaN
20220218,10160.64,-5.05,-1.05,0.39,5.75,0,NaN
20220219,8985.6,-11.45,1.95,0.22,6.9,0.3,NaN
20220220,14040,-9.15,6.45,0.24,4.17,0,NaN
20220221,13936.32,-5.25,16.35,0.5,2.87,0,NaN
20220222,6082.56,1.25,15.85,0.81,4.53,4.9,NaN
20220223,13806.72,-2.55,14.35,0.66,5.46,0,NaN
20220224,4207.68,-3.45,0.15,0.29,3.74,16.8,NaN
20220225,11940.48,-5.45,3.15,0.36,5.75,1.9,NaN
20220226,10981.44,-5.65,0.75,0.25,3.74,0,NaN
20220227,15292.8,-3.15,6.95,0.31,5.67,0,NaN
20220228,11370.24,-3.75,4.35,0.27,2.37,0,NaN
20220301,7611.84,-1.35,11.95,0.5,3.81,0.4,NaN
20220302,16329.6,-0.15,10.35,0.52,3.09,2.6,NaN
20220303,16571.52,-10.95,2.55,0.34,4.45,0,NaN
20220304,16372.8,-9.35,4.35,0.23,2.01,0,NaN
20220305,11162.88,-3.85,11.85,0.49,3.81,0,NaN
20220306,12234.24,5.25,20.65,1,4.96,0,NaN
20220307,8890.56,-2.05,16.75,0.77,5.6,3.2,NaN
20220308,14126.4,-2.25,4.25,0.39,3.38,1.2,NaN
20220309,5028.48,-3.35,2.35,0.5,3.02,6.5,NaN
20220310,16355.52,-3.15,9.45,0.48,1.87,0,NaN
20220311,16778.88,-3.45,13.95,0.6,2.87,3.1,NaN
20220312,8449.92,-10.75,-3.05,0.3,7.76,3.3,NaN
20220313,13271.04,-10.55,1.75,0.2,5.17,0,NaN
20220314,18472.32,-2.85,14.15,0.49,3.45,0,NaN
20220315,14748.48,1.35,16.65,0.59,2.59,0,NaN
20220316,18662.4,4.45,20.15,0.78,2.73,0.6,NaN
20220317,8069.76,4.25,16.95,0.93,1.65,0,NaN
20220318,18679.68,6.75,22.05,1.05,3.3,0,NaN
20220319,13927.68,6.55,19.85,0.98,5.32,2.8,NaN
20220320,9115.2,2.25,9.65,0.58,6.39,0,NaN
20220321,18679.68,1.35,16.65,0.59,3.38,0,NaN
20220322,15647.04,2.75,11.35,0.6,2.44,0,NaN
20220323,6549.12,3.75,8.25,0.66,6.03,6.4,NaN
20220324,18308.16,3.35,16.05,0.88,2.44,4.9,NaN
20220325,9495.36,2.95,10.15,0.62,4.17,0,NaN
20220326,14376.96,0.45,5.25,0.42,6.11,0.8,NaN
20220327,11534.4,-6.95,-0.25,0.26,6.9,0,NaN
20220328,15482.88,-7.95,-3.15,0.13,6.9,0,NaN
20220329,21453.12,-6.25,3.55,0.21,3.74,0,NaN
20220330,14454.72,-2.45,12.25,0.47,4.81,0,NaN
20220331,12104.64,4.05,21.05,1.02,5.46,17.6,NaN
20220401,11249.28,0.05,7.55,0.45,6.46,0.4,NaN
20220402,21703.68,0.55,11.35,0.46,2.51,0.5,NaN
20220403,10661.76,-1.85,6.45,0.53,4.81,0,NaN
20220404,14852.16,-0.45,9.75,0.47,2.01,0,NaN
20220405,17159.04,3.65,14.95,0.8,2.87,26.4,NaN
20220406,12372.48,7.85,13.25,1.01,4.38,6.5,NaN
20220407,6056.64,0.85,9.55,0.78,2.87,10.7,NaN
20220408,16139.52,1.75,11.65,0.55,3.23,8,NaN
20220409,14126.4,0.45,9.25,0.49,3.59,0.5,NaN
20220410,12726.72,-2.15,8.25,0.49,4.6,1,NaN
20220411,17876.16,1.25,15.55,0.71,3.38,0.6,NaN
20220412,19198.08,7.65,20.85,1.04,2.37,0,NaN
20220413,19768.32,10.05,26.15,1.36,3.59,0,NaN
20220414,11983.68,4.75,22.05,1.03,4.67,0.4,NaN
20220415,23872.32,5.05,20.15,0.5,4.88,0,NaN
20220416,12329.28,1.05,16.75,0.78,4.53,2.6,NaN
20220417,16130.88,-0.35,9.05,0.42,3.52,0,NaN
20220418,9754.56,-0.95,4.15,0.48,4.81,29.8,NaN
20220419,14074.56,-0.15,3.95,0.45,6.54,1.1,NaN
20220420,22222.08,3.85,13.25,0.47,2.95,0,NaN
20220421,9339.84,5.15,12.65,0.79,4.17,3.6,NaN
20220422,24019.2,6.85,19.15,0.78,2.44,0,NaN
20220423,14783.04,7.65,22.25,0.98,3.09,0,NaN
20220424,23708.16,10.15,28.45,1.43,2.44,0,NaN
20220425,23846.4,11.85,23.25,1.36,3.81,2.6,NaN
20220426,10238.4,4.05,13.55,0.96,3.23,7.3,NaN
20220427,11810.88,-1.15,6.75,0.51,5.6,0,NaN
20220428,25842.24,-1.25,12.55,0.41,4.53,0,NaN
20220429,25989.12,-0.05,17.15,0.42,3.02,0,NaN
20220430,25151.04,5.25,19.95,0.49,1.29,0,NaN
20220501,11603.52,8.25,14.65,0.94,3.59,8.9,NaN
