## Site Characteristics
Country     = 'USA'
Station     = '292159'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.0233; Latitude = 40.6594; Elevation = 430.66; AngstromA = 0.22; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,15284.16,-5.95,4.65,0.41,3.23,0.8,NaN
20210226,14878.08,-5.85,0.65,0.39,3.66,0,NaN
20210227,8061.12,-4.95,7.55,0.53,3.66,0,NaN
20210228,5244.48,-5.05,4.45,0.56,3.81,0,NaN
20210301,13538.88,-2.05,12.95,0.54,6.68,3,NaN
20210302,16493.76,-8.45,2.55,0.23,4.02,0,NaN
20210303,16208.64,-3.95,11.65,0.43,3.95,0,NaN
20210304,10800,-9.65,2.05,0.35,4.67,0,NaN
20210305,14186.88,-7.15,1.05,0.25,6.03,0,NaN
20210306,11836.8,-11.15,1.25,0.3,4.45,0,NaN
20210307,16295.04,-10.85,3.75,0.28,2.08,0,NaN
20210308,17418.24,-8.95,10.55,0.4,3.3,0,NaN
20210309,16813.44,-1.55,17.55,0.67,3.45,0,NaN
20210310,17582.4,-0.85,20.95,0.7,3.66,0,NaN
20210311,8303.04,3.45,17.75,0.92,5.53,25.5,NaN
20210312,17962.56,-3.85,15.05,0.62,5.75,0,NaN
20210313,18766.08,-3.65,9.05,0.34,3.95,0,NaN
20210314,17867.52,-8.15,11.05,0.4,5.67,0,NaN
20210315,19103.04,-6.85,6.35,0.2,3.45,0,NaN
20210316,10497.6,-0.75,10.65,0.55,3.88,0,NaN
20210317,18576,0.75,18.95,0.79,2.37,2.4,NaN
20210318,5279.04,-2.75,8.05,0.63,5.46,31.1,NaN
20210319,19932.48,-5.55,8.15,0.31,4.6,0,NaN
20210320,20001.6,-4.95,14.35,0.37,1.65,0,NaN
20210321,20139.84,-3.15,18.35,0.46,2.73,0,NaN
20210322,20485.44,-1.35,19.75,0.44,2.73,0,NaN
20210323,18766.08,2.75,18.15,0.75,3.74,3,NaN
20210324,10877.76,6.35,21.35,1.11,3.59,1.7,NaN
20210325,18506.88,7.95,23.15,1.2,3.38,4.2,NaN
20210326,13141.44,4.15,16.75,0.95,6.75,0,NaN
20210327,19543.68,5.45,19.55,0.86,2.44,8.3,NaN
20210328,7292.16,-0.85,15.75,0.76,6.03,13.6,NaN
20210329,18455.04,-2.25,9.75,0.49,4.45,0,NaN
20210330,21107.52,3.85,22.45,0.66,4.53,1.6,NaN
20210331,9011.52,0.25,12.85,0.77,3.81,12.9,NaN
20210401,9737.28,-7.25,1.55,0.35,5.89,1.2,NaN
20210402,18843.84,-7.35,3.55,0.23,5.53,0,NaN
20210403,20304,-4.35,10.15,0.32,3.38,0,NaN
20210404,20908.8,-1.05,18.35,0.64,3.81,0,NaN
20210405,18385.92,1.65,19.85,0.63,1.51,0,NaN
20210406,20943.36,6.55,24.45,0.87,1.72,0,NaN
20210407,20312.64,10.55,26.15,1.02,2.01,0,NaN
20210408,21185.28,9.95,24.95,1.03,4.96,0.7,NaN
20210409,14929.92,9.75,20.55,1.06,4.24,0.5,NaN
20210410,21565.44,11.45,24.75,1.16,4.31,19.4,NaN
20210411,17928,9.05,21.05,1.1,3.3,0.8,NaN
20210412,12510.72,6.85,13.85,0.8,2.37,1,NaN
20210413,15672.96,6.55,19.15,0.82,2.3,0,NaN
20210414,15206.4,6.25,17.55,0.74,3.09,0,NaN
20210415,9460.8,1.45,7.95,0.6,4.24,2.5,NaN
20210416,7257.6,3.05,8.65,0.64,4.88,0.9,NaN
20210417,12121.92,-1.45,7.55,0.64,2.8,0,NaN
20210418,19353.6,0.95,14.55,0.67,1.8,1.2,NaN
20210419,21029.76,4.95,17.35,0.67,2.95,0,NaN
20210420,17884.8,1.35,18.35,0.79,2.66,0,NaN
20210421,8985.6,-2.25,3.95,0.44,4.81,0.9,NaN
20210422,12545.28,-2.95,5.85,0.38,5.96,0,NaN
20210423,22740.48,-0.45,15.55,0.55,4.96,0,NaN
20210424,19863.36,4.65,16.35,0.66,2.44,5.4,NaN
20210425,14567.04,-2.35,15.35,0.69,3.88,0,NaN
20210426,23129.28,0.45,16.45,0.51,2.08,0,NaN
20210427,23405.76,11.15,27.35,1.1,4.09,0,NaN
20210428,20813.76,16.25,25.65,1.46,4.38,0.4,NaN
20210429,10419.84,8.35,20.55,1.3,4.81,25.4,NaN
20210430,18360,-0.65,13.25,0.69,7.69,1.2,NaN
20210501,25617.6,2.05,15.95,0.59,4.6,0,NaN
20210502,24727.68,11.65,25.45,1.07,5.53,2.7,NaN
20210503,11301.12,12.65,17.85,1.31,3.16,20.8,NaN
20210504,19440,11.65,22.85,1.55,4.09,7.4,NaN
20210505,10169.28,2.25,12.65,0.88,4.02,6,NaN
20210506,21271.68,2.35,14.05,0.64,2.73,0,NaN
20210507,14515.2,0.25,11.05,0.66,2.8,3.4,NaN
20210508,17997.12,0.15,9.95,0.57,3.52,0.5,NaN
20210509,8000.64,1.55,8.75,0.72,2.66,52.3,NaN
20210510,22498.56,3.25,13.95,0.67,3.45,0,NaN
20210511,15266.88,-1.05,13.45,0.62,3.95,0,NaN
20210512,20813.76,-0.95,16.45,0.65,3.23,0,NaN
20210513,23353.92,0.25,17.85,0.66,2.37,0,NaN
20210514,25090.56,1.55,20.35,0.71,1.51,0,NaN
20210515,25729.92,4.85,21.45,0.67,1.08,0,NaN
20210516,16372.8,4.55,19.75,0.82,1.36,0,NaN
20210517,26256.96,5.65,22.95,0.93,1.36,0,NaN
20210518,26654.4,6.55,26.45,1.13,1.01,0,NaN
20210519,26671.68,8.75,28.95,1.21,2.08,0,NaN
20210520,26585.28,11.05,30.95,1.36,2.51,0,NaN
20210521,26498.88,12.45,30.45,1.33,2.44,0,NaN
20210522,21522.24,16.05,27.65,1.37,3.09,0,NaN
20210523,24157.44,17.05,29.35,1.68,3.95,0.8,NaN
20210524,10186.56,13.55,20.95,1.59,1.8,18.4,NaN
20210525,19872,15.25,29.55,1.79,3.16,0,NaN
20210526,21116.16,13.95,27.95,1.81,4.88,11.6,NaN
20210527,27302.4,9.85,23.15,1.2,3.09,0,NaN
20210528,11482.56,7.45,19.15,1.13,4.09,22.7,NaN
20210529,7585.92,6.55,9.95,0.85,3.81,1.2,NaN
20210530,9806.4,6.15,11.25,0.82,2.15,0.6,NaN
20210531,25885.44,6.85,20.75,0.88,2.15,0,NaN
20210601,25220.16,9.85,22.65,1.09,1.15,0.5,NaN
20210602,13072.32,13.15,22.05,1.37,2.23,5.7,NaN
20210603,18066.24,15.05,20.85,1.62,3.23,2,NaN
20210604,25479.36,15.55,25.65,1.52,3.59,0,NaN
20210605,26170.56,13.95,29.35,1.7,3.88,0,NaN
20210606,26654.4,15.65,29.65,1.89,2.87,0,NaN
20210607,15776.64,18.55,30.65,1.96,2.15,0,NaN
20210608,17910.72,18.25,28.35,2,2.3,12,NaN
20210609,15888.96,17.05,26.75,1.95,1.65,13,NaN
20210610,15431.04,16.35,26.95,1.91,2.51,10.9,NaN
20210611,14100.48,13.95,22.85,1.74,2.8,0,NaN
20210612,24710.4,14.85,26.65,1.86,1.22,0,NaN
20210613,20208.96,14.35,28.35,1.9,1.58,3.5,NaN
20210614,21954.24,11.25,25.25,1.62,2.66,17.3,NaN
20210615,23198.4,5.95,22.15,1.18,3.45,0.7,NaN
20210616,27855.36,4.05,21.55,1,2.8,0,NaN
20210617,27345.6,7.15,23.65,1.02,2.44,0,NaN
20210618,24900.48,17.75,26.45,1.49,4.09,5.3,NaN
20210619,20183.04,16.35,22.45,1.9,4.31,3.1,NaN
20210620,18187.2,17.65,29.15,2.13,2.95,0,NaN
20210621,19604.16,12.55,29.35,1.91,4.67,19.3,NaN
20210622,19465.92,4.45,17.75,1.04,3.45,0,NaN
20210623,27466.56,7.35,22.75,0.98,1.58,0,NaN
20210624,27077.76,12.35,25.05,1.21,3.38,0,NaN
20210625,26680.32,15.25,27.45,1.55,3.74,0,NaN
20210626,26040.96,16.75,29.25,1.99,4.17,0,NaN
20210627,26187.84,17.05,30.25,2.03,4.02,0,NaN
20210628,22688.64,19.65,32.55,2.14,2.51,0,NaN
20210629,25401.6,18.35,32.85,2.3,2.37,0,NaN
20210630,14523.84,18.65,30.75,2.21,3.16,34.9,NaN
20210701,12882.24,15.35,22.25,1.86,1.65,16,NaN
20210702,23734.08,11.65,21.45,1.35,3.52,5.1,NaN
20210703,18161.28,12.15,24.05,1.4,2.8,0,NaN
20210704,26334.72,13.85,27.35,1.61,0.93,0,NaN
20210705,26939.52,18.75,29.95,2.04,2.51,0,NaN
20210706,25816.32,19.35,30.95,2.35,3.74,0,NaN
20210707,24209.28,17.55,31.35,2.31,2.66,10,NaN
20210708,17945.28,17.35,26.25,2.14,3.02,10.3,NaN
20210709,17997.12,11.45,25.15,1.69,2.66,5.3,NaN
20210710,27276.48,13.75,24.05,1.46,1.29,0,NaN
20210711,15258.24,18.85,29.85,2.06,2.66,21.3,NaN
20210712,21461.76,18.85,29.35,2.22,2.01,9,NaN
20210713,24304.32,19.05,30.55,2.16,3.16,18.3,NaN
20210714,21720.96,18.15,28.05,1.94,3.09,1.2,NaN
20210715,25254.72,18.65,29.15,2.02,3.09,0,NaN
20210716,20122.56,18.15,29.95,2.25,2.66,3.8,NaN
20210717,14757.12,15.55,28.45,2.05,3.38,10.3,NaN
20210718,16441.92,14.15,26.65,1.72,3.38,0,NaN
20210719,25444.8,14.35,27.55,1.84,2.3,0,NaN
20210720,26282.88,15.45,28.15,1.99,2.15,2.4,NaN
20210721,20822.4,9.95,25.75,1.55,2.59,0,NaN
20210722,21686.4,12.35,24.55,1.34,1.94,0.3,NaN
20210723,24148.8,13.55,26.65,1.43,0.93,0,NaN
20210724,18083.52,16.85,26.05,1.64,2.15,0,NaN
20210725,21297.6,16.65,29.35,2.17,2.73,1.8,NaN
20210726,25634.88,13.35,30.25,1.89,1.8,0,NaN
20210727,26205.12,14.85,30.15,1.81,1.8,0,NaN
20210728,21574.08,16.05,28.75,1.83,1.44,0.3,NaN
20210729,18498.24,18.05,26.65,1.89,3.81,4.5,NaN
20210730,22999.68,10.75,25.65,1.54,3.09,0,NaN
20210731,26222.4,11.15,24.65,1.34,1.36,0,NaN
20210801,17323.2,11.65,25.95,1.57,2.95,2,NaN
20210802,26300.16,9.15,24.55,1.26,2.08,0,NaN
20210803,24580.8,12.55,26.25,1.26,1.94,0,NaN
20210804,24010.56,12.65,27.35,1.55,1.01,0,NaN
20210805,24079.68,13.65,28.45,1.68,1.65,0,NaN
20210806,24736.32,15.45,30.15,1.71,3.16,0,NaN
20210807,21254.4,14.55,28.35,1.8,2.37,0,NaN
20210808,20165.76,16.65,29.75,1.95,1.87,0,NaN
20210809,22507.2,19.05,32.25,2.03,2.59,3.1,NaN
20210810,15698.88,18.65,28.25,2.3,3.95,12.5,NaN
20210811,19310.4,18.15,29.05,2.32,4.24,7.1,NaN
20210812,22775.04,17.55,31.75,2.41,3.95,24.3,NaN
20210813,20831.04,17.75,30.85,2.36,3.3,5.9,NaN
20210814,20364.48,13.95,27.05,1.85,2.37,0,NaN
20210815,17858.88,15.15,24.65,1.57,2.23,0,NaN
20210816,14592.96,17.95,23.55,1.95,3.02,3.6,NaN
20210817,13115.52,19.65,27.25,2.11,2.37,6.7,NaN
20210818,9486.72,19.55,25.05,2.14,3.52,32.9,NaN
20210819,16718.4,18.05,25.75,2.12,3.02,1.7,NaN
20210820,22965.12,16.25,28.25,1.95,1.51,0.7,NaN
20210821,22299.84,15.55,28.75,1.85,0.65,0,NaN
20210822,21150.72,17.25,28.05,1.93,1.72,0,NaN
20210823,20649.6,16.35,29.45,2.11,3.38,0.3,NaN
20210824,23034.24,16.75,30.15,1.98,2.01,0,NaN
20210825,22187.52,17.35,31.85,2.19,1.51,0,NaN
20210826,14299.2,18.05,30.55,2.28,1.51,4.7,NaN
20210827,19068.48,18.35,29.75,2.2,0.72,0,NaN
20210828,14022.72,19.55,29.85,2.28,1.51,22.7,NaN
20210829,14783.04,18.75,29.95,2.37,2.44,12.4,NaN
20210830,17599.68,18.55,27.55,2.17,3.23,1.4,NaN
20210831,15517.44,17.75,24.15,1.94,2.3,42.3,NaN
20210901,6618.24,9.05,18.85,1.47,4.88,33.2,NaN
20210902,22101.12,6.95,22.65,1.18,3.23,0,NaN
20210903,20952,8.65,22.05,1.27,1.8,0,NaN
20210904,16727.04,12.95,24.55,1.51,2.01,7.5,NaN
20210905,12640.32,12.15,22.05,1.61,3.02,7.4,NaN
20210906,20269.44,10.05,24.15,1.46,4.02,0,NaN
20210907,16044.48,13.15,25.55,1.67,3.02,0,NaN
20210908,13789.44,15.05,23.45,1.74,3.38,9.5,NaN
20210909,16657.92,10.75,20.95,1.4,2.51,1.7,NaN
20210910,19051.2,7.95,20.85,1.19,2.95,0,NaN
20210911,19915.2,10.75,23.05,1.34,3.45,0,NaN
20210912,17366.4,17.55,26.85,1.82,5.67,0,NaN
20210913,16580.16,16.55,25.85,2.02,3.45,0,NaN
20210914,18999.36,16.55,27.55,2.08,3.38,0,NaN
20210915,12346.56,14.55,23.85,1.85,2.51,11.9,NaN
20210916,17755.2,15.25,23.95,1.84,2.59,0,NaN
20210917,17288.64,15.35,27.05,1.95,2.44,0,NaN
20210918,15828.48,13.95,27.25,1.86,2.3,0,NaN
20210919,18550.08,12.85,25.85,1.56,2.08,0,NaN
20210920,18195.84,15.55,26.65,1.8,4.02,0,NaN
20210921,13115.52,16.25,24.05,1.72,4.45,11.6,NaN
20210922,8553.6,12.55,24.85,1.75,5.24,26.9,NaN
20210923,14834.88,7.95,14.75,1.19,4.45,0,NaN
20210924,18161.28,5.85,20.75,0.96,3.74,0,NaN
20210925,16234.56,6.85,20.75,1.14,3.02,3.1,NaN
20210926,17660.16,9.15,20.75,1,4.17,0,NaN
20210927,16925.76,12.15,24.85,1.37,5.32,3.7,NaN
20210928,13711.68,7.95,22.65,1.38,3.81,0.5,NaN
20210929,17245.44,4.85,20.25,1.03,1.94,0,NaN
20210930,16986.24,5.05,19.55,1.02,2.23,0,NaN
20211001,17599.68,5.25,21.05,0.99,1.44,0,NaN
20211002,17228.16,5.85,23.35,1.07,2.59,0,NaN
20211003,12458.88,14.65,24.15,1.54,2.8,9.2,NaN
20211004,12044.16,13.35,25.05,1.66,2.08,1.7,NaN
20211005,12363.84,13.95,26.45,1.68,2.08,0,NaN
20211006,11655.36,15.15,26.25,1.68,2.8,0,NaN
20211007,10851.84,14.85,27.05,1.72,2.08,0.8,NaN
20211008,15482.88,15.15,26.45,1.68,2.08,0.9,NaN
20211009,11733.12,13.85,20.45,1.53,3.88,2.4,NaN
20211010,15284.16,13.75,23.65,1.53,3.74,0,NaN
20211011,15171.84,13.85,23.95,1.55,3.45,0,NaN
20211012,15050.88,14.25,26.05,1.58,3.3,0,NaN
20211013,11854.08,9.45,23.15,1.4,1.94,0,NaN
20211014,13547.52,10.15,24.85,1.43,1.58,0,NaN
20211015,12709.44,15.75,27.15,1.88,2.3,5.3,NaN
20211016,7456.32,8.15,18.75,1.22,4.88,10.9,NaN
20211017,9858.24,4.95,14.45,0.76,5.6,0.9,NaN
20211018,13806.72,3.15,16.55,0.75,4.81,0,NaN
20211019,14472,5.25,21.05,0.85,4.45,0,NaN
20211020,14126.4,6.75,21.45,0.99,3.74,0,NaN
20211021,13780.8,8.05,23.15,1.24,4.45,15.2,NaN
20211022,6600.96,7.65,12.65,1.08,2.51,6.2,NaN
20211023,5624.64,4.15,10.45,0.87,2.15,2.1,NaN
20211024,5348.16,7.75,16.15,1.01,3.09,18.7,NaN
20211025,11568.96,9.45,21.65,1.24,3.16,2.9,NaN
20211026,6281.28,6.15,11.45,0.92,5.96,7.6,NaN
20211027,11508.48,6.05,13.35,0.94,3.3,0.7,NaN
20211028,12476.16,0.25,1.45,0.65,4.53,0,NaN
20211029,3568.32,0.35,1.35,0.65,5.67,0,NaN
20211030,6713.28,0.15,1.35,0.64,1.8,0,NaN
20211031,6151.68,3.65,11.95,0.93,4.53,1.4,NaN
20211101,10920.96,1.75,10.95,0.65,4.24,0,NaN
20211102,7421.76,-2.75,8.55,0.53,3.3,0,NaN
20211103,8311.68,-4.95,7.25,0.48,2.95,0,NaN
20211104,7309.44,-4.95,8.45,0.44,1.15,0,NaN
20211105,7827.84,-5.65,8.15,0.46,1.15,0,NaN
20211106,10540.8,-4.75,12.05,0.45,2.51,0,NaN
20211107,10229.76,-3.55,14.05,0.55,1.87,0,NaN
20211108,9910.08,-0.65,17.15,0.72,2.87,0,NaN
20211109,9495.36,3.45,18.85,0.84,3.16,0,NaN
20211110,9823.68,3.95,16.25,0.77,2.37,0,NaN
20211111,8899.2,4.35,17.65,0.92,6.03,8.2,NaN
20211112,9607.68,1.85,13.05,0.76,3.95,1.1,NaN
20211113,3101.76,-0.15,3.25,0.54,5.53,0.9,NaN
20211114,3680.64,-0.25,3.05,0.52,4.38,5.9,NaN
20211115,4164.48,-3.35,2.85,0.51,6.11,0,NaN
20211116,7992,-3.45,6.15,0.49,2.59,0,NaN
20211117,8389.44,3.55,19.45,0.93,3.95,0,NaN
20211118,2298.24,-1.95,15.35,0.74,5.75,6.7,NaN
20211119,5417.28,-6.85,0.65,0.38,4.45,0,NaN
20211120,8380.8,-5.45,6.75,0.39,3.45,0,NaN
20211121,5356.8,-2.45,7.15,0.56,3.59,1.5,NaN
20211122,5918.4,-6.15,3.35,0.44,4.67,0,NaN
20211123,7309.44,-8.25,2.35,0.35,3.81,0,NaN
20211124,8553.6,-7.95,7.35,0.4,2.51,0,NaN
20211125,3706.56,-1.15,8.75,0.6,4.38,4.6,NaN
20211126,3153.6,-4.45,0.15,0.44,7.18,0,NaN
20211127,7326.72,-4.15,2.15,0.38,3.81,3.9,NaN
20211128,5451.84,-3.15,3.25,0.5,4.17,2.1,NaN
20211129,3818.88,-3.25,2.45,0.47,4.24,5,NaN
20211130,3533.76,-1.75,6.15,0.48,4.38,0,NaN
20211201,8138.88,-2.05,9.45,0.55,2.95,2.4,NaN
20211202,4890.24,1.45,13.35,0.76,6.25,1.3,NaN
20211203,4855.68,-0.35,4.45,0.55,2.51,0,NaN
20211204,8527.68,-2.95,9.15,0.52,3.38,0,NaN
20211205,7957.44,-3.35,10.05,0.46,4.53,2.3,NaN
20211206,3144.96,-4.95,12.05,0.58,6.9,11.9,NaN
20211207,7439.04,-5.25,-0.65,0.26,3.3,0.4,NaN
20211208,3464.64,-7.25,0.35,0.36,3.3,0.3,NaN
20211209,7827.84,-7.55,4.55,0.39,3.09,0,NaN
20211210,7093.44,3.65,14.65,0.7,3.23,12.4,NaN
20211211,3602.88,-1.55,17.05,0.79,7.18,6.1,NaN
20211212,8398.08,-3.25,6.65,0.43,5.32,0,NaN
20211213,8208,-3.95,9.55,0.45,4.31,0,NaN
20211214,8208,-3.75,12.35,0.53,2.3,0,NaN
20211215,3447.36,4.15,13.65,0.5,4.74,0,NaN
20211216,6264,1.65,18.05,0.85,6.03,2,NaN
20211217,8251.2,0.55,7.85,0.55,3.38,4.7,NaN
20211218,2851.2,-0.85,12.55,0.69,3.59,8.5,NaN
20211219,6791.04,-6.25,0.65,0.4,3.59,1.7,NaN
20211220,8190.72,-6.65,5.15,0.38,2.15,0,NaN
20211221,8164.8,-5.85,7.25,0.4,2.73,0,NaN
20211222,6860.16,-5.85,1.25,0.33,6.03,0,NaN
20211223,6972.48,-5.65,6.55,0.32,3.23,5.3,NaN
20211224,7171.2,5.35,13.95,0.58,3.81,8,NaN
20211225,2289.6,2.15,13.35,0.89,5.39,21.9,NaN
20211226,8147.52,-2.25,6.35,0.57,3.23,0.3,NaN
20211227,4043.52,-0.45,8.75,0.6,4.09,13.2,NaN
20211228,4415.04,0.85,7.95,0.61,2.8,23.2,NaN
20211229,7680.96,5.35,9.15,0.72,1.94,0.4,NaN
20211230,3214.08,5.55,11.25,0.74,1.58,0.7,NaN
20211231,6333.12,5.35,13.85,0.85,1.94,3.8,NaN
20220101,2695.68006591797,6.45,12.75,0.98,1.58,16.2,NaN
20220102,3084.48006591797,-4.45,7.15,0.54,2.8,0.4,NaN
20220103,9279.36013183595,-7.65,-1.55,0.24,3.52,0,NaN
20220104,9331.2,-7.45,4.85,0.3,3.52,0,NaN
20220105,7853.76013183594,-6.95,9.05,0.44,6.39,0,NaN
20220106,9322.56013183595,-8.55,-2.75,0.25,3.59,6.6,NaN
20220107,4380.48006591797,-11.95,-6.45,0.25,6.25,0.7,NaN
20220108,9564.47973632811,-13.05,3.55,0.2,3.66,15,NaN
20220109,3283.2,-8.65,5.95,0.41,5.82,9.1,NaN
20220110,7266.23986816406,-12.95,-4.85,0.22,7.11,0.5,NaN
20220111,8804.16013183595,-13.25,-0.75,0.19,3.66,0,NaN
20220112,9685.43986816405,-2.55,6.85,0.36,4.38,0,NaN
20220113,7274.87973632813,-0.25,7.05,0.48,1.51,3.7,NaN
20220114,7387.2,-12.05,1.05,0.33,4.02,0,NaN
20220115,7655.03986816406,-13.15,-5.95,0.13,3.23,0,NaN
20220116,8916.47973632811,-12.15,0.05,0.24,5.24,21,NaN
20220117,7439.03986816406,-5.35,-2.05,0.38,6.61,6.8,NaN
20220118,7223.03986816406,-6.75,0.95,0.36,4.53,0,NaN
20220119,8147.52026367187,-5.05,7.35,0.47,4.74,1.4,NaN
20220120,8674.56013183595,-16.25,-4.65,0.22,4.17,0,NaN
20220121,11335.6797363281,-22.05,-6.35,0.14,2.8,0,NaN
20220122,11180.1594726562,-22.25,-3.65,0.16,2.87,0,NaN
20220123,4665.6,-12.75,-2.35,0.29,3.52,3.6,NaN
20220124,9313.92026367189,-13.35,-0.55,0.29,3.3,4.8,NaN
20220125,4907.51993408203,-16.15,-2.95,0.24,3.74,0,NaN
20220126,9581.76013183595,-22.25,-6.55,0.15,2.51,0,NaN
20220127,11456.6405273438,-22.25,-0.25,0.18,3.16,1.4,NaN
20220128,8804.16013183595,-14.25,-0.55,0.27,2.44,2.4,NaN
20220129,12432.9594726562,-20.35,-6.65,0.15,4.81,0,NaN
20220130,3723.83986816406,-18.35,-4.75,0.19,1.87,0,NaN
20220131,6324.47973632813,-15.95,1.15,0.25,2.3,0,NaN
20220201,11249.28,-7.75,4.65,0.36,4.45,0,NaN
20220202,9054.72,-3.35,7.65,0.46,4.17,13.7,NaN
20220203,3447.36,-4.05,4.85,0.51,2.3,42.4,NaN
20220204,3447.36,-12.45,-2.65,0.28,4.09,3.5,NaN
20220205,10264.32,-16.85,-5.85,0.2,3.23,0,NaN
20220206,12070.08,-15.15,1.65,0.26,3.52,0,NaN
20220207,10437.12,-9.75,6.65,0.37,2.59,0,NaN
20220208,9322.56,-9.85,-0.35,0.32,3.52,0,NaN
20220209,11594.88,-8.45,11.45,0.44,3.52,0,NaN
20220210,7136.64,-7.15,5.65,0.44,4.45,0,NaN
20220211,12035.52,-5.65,13.65,0.53,4.74,1.5,NaN
20220212,8510.4,-7.45,3.05,0.42,4.38,1.2,NaN
20220213,7482.24,-13.45,-3.55,0.24,2.73,1,NaN
20220214,9780.48,-15.95,-5.75,0.2,3.81,0,NaN
20220215,10480.32,-15.65,1.05,0.25,2.8,0,NaN
20220216,12674.88,-3.05,12.05,0.51,5.32,0,NaN
20220217,4803.84,-4.15,16.55,0.64,5.6,35.6,NaN
20220218,8346.24,-7.55,-1.95,0.36,5.46,0,NaN
20220219,9408.96,-15.15,-2.25,0.23,7.54,0.9,NaN
20220220,14100.48,-13.45,7.85,0.3,4.09,0,NaN
20220221,13970.88,-0.05,16.05,0.52,3.45,0,NaN
20220222,6894.72,2.75,15.75,0.88,5.32,17.4,NaN
20220223,14281.92,-5.15,10.45,0.56,5.24,0,NaN
20220224,4639.68,-4.75,3.65,0.3,4.02,33.4,NaN
20220225,9512.64,-6.65,3.85,0.41,5.75,4.3,NaN
20220226,11370.24,-6.85,-0.65,0.27,4.24,0,NaN
20220227,15327.36,-5.95,6.55,0.37,6.18,0,NaN
20220228,11828.16,-5.75,4.65,0.31,2.08,0,NaN
20220301,6981.12,-2.35,11.95,0.52,3.88,3.3,NaN
20220302,15802.56,-2.75,9.45,0.55,3.09,8.1,NaN
20220303,15992.64,-11.45,0.45,0.32,3.59,0,NaN
20220304,15569.28,-10.25,4.45,0.24,1.22,0,NaN
20220305,10929.6,-1.65,18.75,0.55,3.59,0,NaN
20220306,14281.92,9.85,19.25,1.04,6.18,0.9,NaN
20220307,6929.28,-0.75,17.55,0.81,6.25,13.8,NaN
20220308,13651.2,-2.15,3.25,0.39,3.16,0,NaN
20220309,5495.04,-4.35,2.85,0.48,2.95,9.8,NaN
20220310,17020.8,-3.95,9.15,0.47,1.08,0,NaN
20220311,12346.56,-5.55,13.65,0.55,2.23,13.1,NaN
20220312,10627.2,-12.75,-4.25,0.26,7.97,1.6,NaN
20220313,11586.24,-12.25,0.85,0.27,6.03,0,NaN
20220314,18066.24,-4.05,13.45,0.51,3.66,0,NaN
20220315,12372.48,-1.35,15.85,0.67,3.09,0,NaN
20220316,18282.24,0.95,20.15,0.82,2.37,0,NaN
20220317,11543.04,2.95,19.05,0.9,2.15,0,NaN
20220318,18126.72,4.65,21.65,1.01,3.16,0.4,NaN
20220319,13573.44,1.75,17.85,0.88,5.53,4.6,NaN
20220320,8968.32,-2.15,9.45,0.6,6.25,0.7,NaN
20220321,18135.36,-0.35,16.75,0.66,3.16,0,NaN
20220322,14627.52,1.75,12.25,0.62,2.8,0.7,NaN
20220323,8311.68,3.05,9.55,0.74,6.82,9.6,NaN
20220324,17513.28,2.05,17.25,0.85,3.66,0.4,NaN
20220325,7344,0.65,6.25,0.64,5.03,2.7,NaN
20220326,17081.28,-3.35,4.55,0.46,6.75,6.8,NaN
20220327,9685.44,-7.95,-1.75,0.29,7.11,1.5,NaN
20220328,13772.16,-11.55,-3.75,0.15,6.82,0,NaN
20220329,20537.28,-9.55,3.75,0.24,3.16,0,NaN
20220330,16424.64,-0.75,15.85,0.61,5.24,0,NaN
20220331,11171.52,2.55,21.05,0.97,5.89,0.8,NaN
20220401,8864.64,-0.95,6.25,0.47,6.39,0.5,NaN
20220402,20736,-1.55,11.25,0.49,2.08,0.7,NaN
20220403,6998.4,-3.85,3.95,0.52,4.38,0.5,NaN
20220404,12052.8,-2.45,8.75,0.51,1.65,0,NaN
20220405,17504.64,0.75,16.35,0.78,2.8,16.8,NaN
20220406,13927.68,6.05,14.65,1.04,3.81,16.2,NaN
20220407,7240.32,-0.65,9.75,0.74,2.15,7.9,NaN
20220408,15076.8,0.25,8.85,0.57,3.3,2.4,NaN
20220409,14541.12,-0.75,6.95,0.52,3.88,3.7,NaN
20220410,13037.76,-3.05,9.05,0.52,4.53,1.7,NaN
20220411,11102.4,1.35,17.85,0.82,3.88,14.2,NaN
20220412,20468.16,6.45,19.35,1.08,2.59,0,NaN
20220413,18169.92,9.55,26.25,1.37,4.38,0,NaN
20220414,13478.4,0.35,19.05,0.84,5.24,3.6,NaN
20220415,22783.68,5.55,19.95,0.58,5.6,4.7,NaN
20220416,8510.4,-1.05,12.65,0.71,4.67,8.5,NaN
20220417,16502.4,-1.45,8.05,0.42,3.3,0,NaN
20220418,9383.04,-0.75,3.85,0.48,5.67,14,NaN
20220419,14221.44,-3.35,3.05,0.47,6.97,5.1,NaN
20220420,23241.6,1.95,13.35,0.51,2.95,0,NaN
20220421,8864.64,3.05,13.25,0.8,4.38,7.9,NaN
20220422,22783.68,5.85,17.85,0.78,1.94,0,NaN
20220423,15845.76,8.75,27.25,1.12,3.16,0,NaN
20220424,22991.04,11.05,29.05,1.49,3.23,0,NaN
20220425,22965.12,10.25,28.45,1.52,3.09,7,NaN
20220426,14109.12,1.75,12.35,0.84,3.88,0.5,NaN
