## Site Characteristics
Country     = 'USA'
Station     = '250568'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.4851; Latitude = 41.8912; Elevation = 537.28; AngstromA = 0.2; AngstromB = 0.5; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210224,13003.2,-7.05,1.15,0.4,4.81,8.8,NaN
20210225,14359.68,-9.25,1.05,0.31,2.87,0.3,NaN
20210226,14281.92,-8.55,-3.25,0.3,3.16,0,NaN
20210227,9089.28,-9.55,1.15,0.38,3.52,0,NaN
20210228,6609.6,-9.85,1.25,0.4,3.88,0,NaN
20210301,13236.48,-4.05,8.75,0.37,5.67,0,NaN
20210302,16476.48,-8.75,0.95,0.21,3.81,0,NaN
20210303,13055.04,-4.15,8.35,0.38,3.16,0,NaN
20210304,8225.28,-11.95,-0.25,0.29,4.31,0,NaN
20210305,16934.4,-10.45,-1.75,0.24,5.24,0.4,NaN
20210306,10514.88,-13.25,-2.65,0.25,4.02,0,NaN
20210307,15517.44,-13.05,-0.55,0.24,1.72,0,NaN
20210308,17141.76,-12.65,10.15,0.35,3.59,0,NaN
20210309,17288.64,-0.95,11.85,0.5,1.94,0,NaN
20210310,17565.12,-1.15,19.25,0.62,4.67,0,NaN
20210311,13392,-0.75,18.35,0.77,5.96,2.4,NaN
20210312,18446.4,-5.95,11.95,0.48,4.96,0,NaN
20210313,18982.08,-5.75,6.35,0.26,3.16,0,NaN
20210314,15793.92,-8.65,6.65,0.3,4.74,0,NaN
20210315,19215.36,-8.85,3.35,0.14,3.23,0,NaN
20210316,8346.24,-2.15,6.15,0.44,3.38,0,NaN
20210317,18826.56,-1.05,15.55,0.64,1.65,0,NaN
20210318,5616,-5.15,5.15,0.49,5.39,10.5,NaN
20210319,20174.4,-7.55,4.75,0.25,4.02,0,NaN
20210320,20321.28,-7.35,13.25,0.32,1.08,0,NaN
20210321,20476.8,-5.15,17.25,0.43,2.87,0,NaN
20210322,20494.08,-3.05,19.75,0.45,3.02,0,NaN
20210323,19353.6,-2.35,18.55,0.64,3.45,4.7,NaN
20210324,11733.12,5.55,21.15,1.01,4.81,1.8,NaN
20210325,19189.44,6.35,21.15,0.95,2.3,5.7,NaN
20210326,9676.8,6.15,15.75,0.77,5.75,0.8,NaN
20210327,19915.2,6.75,17.85,0.7,2.23,0,NaN
20210328,5624.64,-1.75,13.65,0.66,5.75,14,NaN
20210329,20606.4,-2.05,7.95,0.4,3.88,0,NaN
20210330,21427.2,-0.75,21.35,0.65,5.32,1.2,NaN
20210331,8026.56,-2.85,11.35,0.61,3.81,3,NaN
20210401,11197.44,-7.85,-1.15,0.29,5.46,0.9,NaN
20210402,21919.68,-8.65,1.95,0.21,4.67,0,NaN
20210403,16485.12,-7.25,9.55,0.33,3.16,0,NaN
20210404,21237.12,-3.05,14.55,0.56,2.66,0,NaN
20210405,16632,-2.45,16.15,0.62,1.29,0.6,NaN
20210406,21219.84,2.85,22.65,0.78,1.15,0,NaN
20210407,19992.96,8.95,24.05,0.87,1.8,0,NaN
20210408,21461.76,8.75,26.75,0.98,4.6,0,NaN
20210409,15984,8.25,21.75,0.95,4.53,1.2,NaN
20210410,21669.12,9.25,25.85,1,4.24,11,NaN
20210411,16735.68,7.75,20.25,1.02,3.3,1.8,NaN
20210412,9979.2,5.05,13.45,0.75,1.94,2.9,NaN
20210413,19500.48,3.65,18.45,0.7,1.72,0,NaN
20210414,20312.64,3.05,16.35,0.57,2.3,0,NaN
20210415,5840.64,1.15,6.55,0.47,3.16,0.5,NaN
20210416,7490.88,1.85,4.95,0.54,3.95,1,NaN
20210417,11085.12,1.65,8.85,0.59,2.01,0,NaN
20210418,16848,1.95,13.35,0.59,1.65,0.5,NaN
20210419,20338.56,2.95,16.65,0.6,2.59,1.2,NaN
20210420,10195.2,-1.85,6.95,0.54,2.87,1.5,NaN
20210421,9158.4,-4.45,1.85,0.36,4.67,0.6,NaN
20210422,10393.92,-4.75,4.05,0.35,4.6,0,NaN
20210423,24287.04,-1.95,15.15,0.5,3.81,0,NaN
20210424,22965.12,0.75,16.85,0.6,1.87,0,NaN
20210425,15837.12,-3.15,11.75,0.59,3.45,0,NaN
20210426,23803.2,-2.05,14.45,0.45,1.87,0,NaN
20210427,23509.44,8.85,26.15,0.97,3.16,0,NaN
20210428,17124.48,14.75,24.85,1.27,3.3,9.7,NaN
20210429,8596.8,6.55,16.55,1.12,3.45,38.4,NaN
20210430,17081.28,-0.65,9.35,0.58,6.39,0,NaN
20210501,24330.24,1.25,16.45,0.54,3.95,0,NaN
20210502,19077.12,13.35,25.35,0.97,4.24,0,NaN
20210503,7205.76,14.75,17.55,1.11,3.02,1.5,NaN
20210504,17945.28,8.05,21.45,1.27,2.95,0.8,NaN
20210505,11905.92,1.85,9.85,0.76,3.66,0.6,NaN
20210506,21288.96,1.95,12.75,0.5,2.44,0,NaN
20210507,14808.96,0.05,7.05,0.53,1.8,5.6,NaN
20210508,14826.24,-0.25,9.85,0.5,2.59,0.5,NaN
20210509,11344.32,0.95,7.05,0.6,2.66,17.5,NaN
20210510,24347.52,0.35,12.55,0.55,3.16,0,NaN
20210511,20770.56,0.75,10.45,0.48,3.38,0,NaN
20210512,24952.32,-1.15,15.25,0.56,3.23,0,NaN
20210513,24926.4,-0.25,17.55,0.58,2.3,0,NaN
20210514,25833.6,0.25,19.85,0.6,1.22,0,NaN
20210515,24675.84,2.35,20.55,0.57,1.36,0,NaN
20210516,16640.64,3.25,19.35,0.66,1.01,0,NaN
20210517,25660.8,4.25,23.35,0.8,1.01,0,NaN
20210518,25937.28,5.75,25.65,0.85,1.01,0,NaN
20210519,25669.44,7.85,28.45,1.03,1.87,0,NaN
20210520,25384.32,10.75,30.05,1.2,1.87,0,NaN
20210521,25272,11.05,30.05,1.28,2.15,0,NaN
20210522,16433.28,13.25,26.35,1.24,2.44,0,NaN
20210523,24287.04,12.55,27.05,1.55,3.09,0,NaN
20210524,9132.48,13.65,24.25,1.29,1.36,0,NaN
20210525,21548.16,15.55,29.45,1.53,3.45,0,NaN
20210526,18074.88,9.05,26.65,1.45,4.09,3.8,NaN
20210527,26714.88,8.35,19.05,0.82,2.8,0.4,NaN
20210528,7179.84,5.55,9.85,0.7,4.67,26.9,NaN
20210529,14143.68,5.85,9.05,0.63,3.88,6.6,NaN
20210530,18938.88,2.75,16.25,0.67,1.94,0,NaN
20210531,25574.4,4.45,20.65,0.72,1.87,0,NaN
20210601,24295.68,7.55,22.25,0.92,1.72,0,NaN
20210602,17971.2,9.65,20.45,1.05,1.94,7.2,NaN
20210603,16364.16,15.95,19.15,1.34,2.95,20.7,NaN
20210604,26213.76,14.85,25.15,1.31,2.73,0,NaN
20210605,26144.64,13.15,28.85,1.49,3.66,0,NaN
20210606,26231.04,13.85,29.05,1.72,3.02,0,NaN
20210607,20390.4,17.25,29.35,1.74,2.59,0.5,NaN
20210608,16450.56,18.05,27.05,1.77,2.01,1.5,NaN
20210609,18161.28,16.05,27.95,1.79,0.93,30.5,NaN
20210610,26084.16,15.25,28.85,1.64,2.01,0,NaN
20210611,24598.08,15.45,27.25,1.65,2.37,6.7,NaN
20210612,23820.48,13.95,26.25,1.57,1.51,0.5,NaN
20210613,24546.24,11.25,27.65,1.62,1.15,0,NaN
20210614,19232.64,10.95,22.25,1.3,2.44,5,NaN
20210615,24295.68,5.05,21.55,1.08,3.45,0,NaN
20210616,27380.16,3.45,19.45,0.83,2.87,0,NaN
20210617,26956.8,7.15,23.15,0.9,1.94,0,NaN
20210618,20640.96,14.95,25.35,1.37,4.31,0,NaN
20210619,17677.44,14.25,24.35,1.52,2.37,23.2,NaN
20210620,20373.12,16.75,27.75,1.84,3.3,8.4,NaN
20210621,18558.72,10.95,26.85,1.66,4.74,2.2,NaN
20210622,24624,4.75,15.65,0.89,3.16,0,NaN
20210623,26256.96,7.05,22.25,0.9,2.08,0,NaN
20210624,26576.64,11.35,25.65,1.18,4.17,0,NaN
20210625,25600.32,16.45,27.05,1.51,4.67,0,NaN
20210626,22602.24,18.75,28.35,1.78,4.81,0,NaN
20210627,25168.32,19.15,30.35,1.86,4.45,0,NaN
20210628,20658.24,19.25,31.25,1.99,2.59,0.5,NaN
20210629,20260.8,18.05,32.15,2.07,1.94,4.4,NaN
20210630,16580.16,18.95,27.45,1.8,2.51,7.7,NaN
20210701,18377.28,13.15,23.55,1.51,1.44,7.4,NaN
20210702,17461.44,11.15,17.75,1.16,3.16,5.6,NaN
20210703,22584.96,9.95,22.55,1.23,2.37,0,NaN
20210704,27008.64,11.75,26.75,1.37,1.36,0,NaN
20210705,26369.28,17.15,29.85,1.75,2.8,0,NaN
20210706,20494.08,17.75,29.05,2.03,2.8,7.9,NaN
20210707,23224.32,16.65,29.45,2.03,2.3,33.5,NaN
20210708,15456.96,16.75,23.15,1.76,3.02,6.2,NaN
20210709,17997.12,14.45,22.05,1.51,2.15,1.2,NaN
20210710,26844.48,14.45,24.05,1.33,1.36,0.3,NaN
20210711,8778.24,17.05,21.55,1.58,1.58,31.7,NaN
20210712,16519.68,18.15,26.35,1.75,1.29,3.8,NaN
20210713,19630.08,18.35,28.55,1.85,3.59,9.4,NaN
20210714,20347.2,15.85,26.45,1.64,2.8,0.9,NaN
20210715,25081.92,17.15,28.05,1.78,3.81,9.2,NaN
20210716,13806.72,18.45,23.95,1.77,1.51,28,NaN
20210717,10584,15.15,23.55,1.71,2.23,15.4,NaN
20210718,21504.96,14.05,25.45,1.48,3.16,0,NaN
20210719,25824.96,14.65,27.15,1.64,2.01,0,NaN
20210720,25012.8,15.75,28.05,1.77,2.08,1.6,NaN
20210721,22006.08,10.05,22.15,1.38,2.8,0,NaN
20210722,22749.12,10.65,23.25,1.16,1.8,0,NaN
20210723,25237.44,11.75,25.85,1.26,0.79,0,NaN
20210724,18403.2,13.95,25.65,1.55,3.45,2.2,NaN
20210725,25297.92,13.35,28.85,1.83,2.3,0,NaN
20210726,25652.16,12.05,28.85,1.59,1.65,0,NaN
20210727,24770.88,13.85,28.45,1.54,2.01,0.5,NaN
20210728,23042.88,13.85,26.75,1.51,0.93,0,NaN
20210729,16372.8,15.25,25.75,1.57,3.38,22.1,NaN
20210730,23258.88,8.15,21.95,1.27,2.95,0,NaN
20210731,23742.72,9.85,22.65,1.11,1.58,0,NaN
20210801,17858.88,11.45,22.05,1.27,2.8,4.2,NaN
20210802,24874.56,7.35,22.75,1.13,1.94,0,NaN
20210803,24520.32,9.45,24.95,1.16,1.15,0,NaN
20210804,23544,11.75,26.05,1.36,0.93,0,NaN
20210805,23906.88,11.85,27.55,1.51,0.86,0,NaN
20210806,23431.68,14.95,28.35,1.69,2.66,0,NaN
20210807,19811.52,13.25,27.85,1.75,2.01,1,NaN
20210808,21211.2,15.35,28.15,1.78,2.37,0,NaN
20210809,20088,17.35,30.65,1.94,2.95,1.7,NaN
20210810,18169.92,20.35,25.95,1.96,4.88,18.6,NaN
20210811,20934.72,19.05,28.75,2.09,4.45,2.7,NaN
20210812,18005.76,17.95,28.95,2.12,3.59,14.6,NaN
20210813,20113.92,17.35,27.85,2.13,2.87,11,NaN
20210814,22584.96,10.05,24.85,1.46,2.3,0,NaN
20210815,20934.72,10.85,24.35,1.23,1.94,0,NaN
20210816,14005.44,14.95,23.55,1.67,2.44,19.8,NaN
20210817,14670.72,19.25,25.85,1.78,1.94,7.2,NaN
20210818,10316.16,19.45,21.95,1.8,2.08,33.5,NaN
20210819,20165.76,17.15,27.05,1.79,2.37,0.4,NaN
20210820,22135.68,16.85,28.05,1.66,1.36,0,NaN
20210821,17089.92,16.15,28.75,1.67,0.57,3.2,NaN
20210822,20131.2,16.95,27.25,1.81,1.65,0,NaN
20210823,21470.4,16.15,28.45,1.93,3.02,0,NaN
20210824,21625.92,17.45,29.85,1.69,1.87,0,NaN
20210825,21029.76,18.05,30.85,1.89,1.8,0,NaN
20210826,19630.08,17.85,30.45,2.01,1.22,12.4,NaN
20210827,17867.52,18.45,29.75,1.94,0.65,6.2,NaN
20210828,14783.04,17.75,28.75,1.96,2.01,9.5,NaN
20210829,12856.32,18.65,27.65,1.97,2.66,18.7,NaN
20210830,17098.56,14.65,26.55,1.86,2.73,0.6,NaN
20210831,18463.68,15.25,25.65,1.54,1.87,0,NaN
20210901,15603.84,8.15,20.45,1.24,3.3,0,NaN
20210902,21142.08,7.15,20.75,1,3.23,0,NaN
20210903,19172.16,8.55,20.75,1.07,1.87,0,NaN
20210904,19180.8,11.75,24.25,1.27,1.94,8.9,NaN
20210905,14575.68,10.15,22.45,1.42,3.09,1.3,NaN
20210906,18947.52,7.65,21.85,1.21,3.52,0,NaN
20210907,17582.4,8.85,26.25,1.39,4.09,1.1,NaN
20210908,13452.48,9.75,22.55,1.37,3.52,4.8,NaN
20210909,17616.96,8.55,20.45,1.16,2.8,4.8,NaN
20210910,18273.6,7.25,20.55,1.06,2.59,0,NaN
20210911,19103.04,8.95,23.25,1.19,4.53,0,NaN
20210912,15154.56,17.75,24.75,1.57,4.6,0.4,NaN
20210913,16839.36,15.95,25.25,1.56,1.94,9.3,NaN
20210914,17686.08,16.65,27.25,1.83,4.17,5.1,NaN
20210915,11655.36,10.85,21.45,1.46,2.3,20.2,NaN
20210916,18299.52,10.65,23.35,1.43,2.01,0,NaN
20210917,17245.44,13.85,26.95,1.76,2.87,14.6,NaN
20210918,16744.32,10.65,25.45,1.52,2.01,0,NaN
20210919,18014.4,8.35,24.15,1.15,1.65,0,NaN
20210920,17349.12,8.85,26.05,1.42,3.59,0,NaN
20210921,10333.44,16.45,23.35,1.5,4.67,12.1,NaN
20210922,9599.04,13.35,22.65,1.64,5.46,17.5,NaN
20210923,13366.08,9.15,16.15,1.08,5.32,0.3,NaN
20210924,16536.96,5.95,20.15,0.88,4.24,0,NaN
20210925,14774.4,5.75,20.25,0.97,3.52,1,NaN
20210926,14454.72,5.85,20.65,0.92,3.52,0,NaN
20210927,16044.48,13.15,23.95,1.22,4.31,0,NaN
20210928,14256,6.05,19.35,1.13,2.37,0,NaN
20210929,16329.6,4.35,18.85,0.89,2.08,0,NaN
20210930,14705.28,3.85,17.35,0.87,2.37,0,NaN
20211001,16683.84,3.55,20.75,0.9,1.44,0,NaN
20211002,16269.12,5.85,24.05,1,2.87,4.8,NaN
20211003,10152,14.05,21.95,1.35,2.73,7.6,NaN
20211004,10964.16,15.05,22.85,1.4,1.65,1.7,NaN
20211005,11240.64,14.65,24.35,1.36,1.8,0,NaN
20211006,14117.76,13.65,25.35,1.47,2.3,0,NaN
20211007,14454.72,15.95,26.45,1.49,1.58,0.8,NaN
20211008,14489.28,16.05,25.75,1.49,1.72,15.7,NaN
20211009,9668.16,13.75,19.75,1.37,3.74,20.8,NaN
20211010,13487.04,13.65,22.65,1.35,4.24,0,NaN
20211011,14437.44,13.45,24.95,1.42,3.66,0,NaN
20211012,14247.36,13.65,24.75,1.43,3.66,0,NaN
20211013,10825.92,10.75,23.15,1.29,2.08,0,NaN
20211014,12873.6,10.95,25.85,1.35,2.15,0,NaN
20211015,11586.24,15.25,25.05,1.61,1.87,20.2,NaN
20211016,5883.84,7.75,15.55,1.03,3.88,21.9,NaN
20211017,9469.44,5.35,12.85,0.71,4.45,17,NaN
20211018,13080.96,0.95,13.95,0.74,3.52,0,NaN
20211019,13625.28,3.55,20.05,0.85,3.45,0,NaN
20211020,12735.36,7.55,20.85,0.91,2.87,0,NaN
20211021,10644.48,6.05,20.75,1.08,4.24,23,NaN
20211022,6816.96,4.65,10.75,0.83,1.72,0.9,NaN
20211023,4708.8,5.45,9.75,0.68,1.51,3.6,NaN
20211024,6894.72,5.65,13.95,0.81,2.37,33.6,NaN
20211025,8121.6,7.35,18.75,1.08,3.16,5.4,NaN
20211026,3836.16,5.45,9.75,0.74,5.32,13.2,NaN
20211027,10074.24,1.35,14.65,0.79,2.87,0,NaN
20211028,11949.12,0.75,1.25,0.66,3.95,0,NaN
20211029,3170.88,0.75,1.25,0.66,4.45,0,NaN
20211030,3447.36,0.75,1.15,0.65,1.36,0,NaN
20211031,6540.48,3.45,11.55,0.86,3.38,3.7,NaN
20211101,11128.32,0.55,8.55,0.57,3.88,0.3,NaN
20211102,5460.48,0.15,5.55,0.47,3.38,2.3,NaN
20211103,6877.44,-1.75,4.15,0.45,2.51,1.7,NaN
20211104,5616,-3.85,5.45,0.43,1.36,0,NaN
20211105,7223.04,-4.65,5.65,0.47,1.22,0,NaN
20211106,10886.4,-4.05,10.85,0.42,2.8,0,NaN
20211107,10497.6,-2.55,14.25,0.58,2.3,0,NaN
20211108,10298.88,-1.25,18.55,0.71,2.59,0,NaN
20211109,9141.12,2.35,16.35,0.78,1.65,0,NaN
20211110,10445.76,1.45,13.65,0.59,1.58,0,NaN
20211111,9063.36,2.45,15.85,0.76,5.89,5.3,NaN
20211112,9875.52,1.35,10.65,0.61,4.67,2.3,NaN
20211113,2721.6,0.65,3.45,0.48,5.17,5.3,NaN
20211114,3767.04,-0.15,1.35,0.46,4.53,9.1,NaN
20211115,5814.72,-1.05,2.55,0.47,4.81,8,NaN
20211116,5961.6,-1.95,3.05,0.42,2.37,0,NaN
20211117,6238.08,1.25,15.95,0.68,4.96,0.9,NaN
20211118,3801.6,-1.65,8.25,0.62,4.88,8.6,NaN
20211119,4933.44,-4.95,0.75,0.41,3.66,0,NaN
20211120,8527.68,-4.15,5.25,0.39,3.95,0,NaN
20211121,5037.12,-1.55,5.45,0.53,4.17,4.6,NaN
20211122,6462.72,-4.55,-0.75,0.36,4.45,0.6,NaN
20211123,4415.04,-8.35,0.15,0.35,2.59,0.4,NaN
20211124,8562.24,-8.15,5.15,0.37,3.66,0.8,NaN
20211125,2125.44,-1.45,6.45,0.54,3.88,7.6,NaN
20211126,3006.72,-3.85,-1.55,0.42,5.6,6.3,NaN
20211127,6523.2,-3.55,-0.25,0.36,2.95,4.1,NaN
20211128,3706.56,-2.85,0.25,0.42,3.09,6.2,NaN
20211129,4553.28,-3.45,1.15,0.41,2.59,1.4,NaN
20211130,3343.68,-2.35,2.05,0.42,3.95,2.4,NaN
20211201,7473.6,-1.05,6.05,0.44,3.23,1.9,NaN
20211202,5607.36,0.55,9.85,0.56,5.32,0.4,NaN
20211203,3525.12,-0.75,2.15,0.45,2.01,0,NaN
20211204,7093.44,-2.05,5.55,0.41,3.52,0,NaN
20211205,5607.36,-1.85,8.15,0.4,4.45,7.8,NaN
20211206,1969.92,-3.45,10.05,0.56,7.11,11.8,NaN
20211207,5520.96,-6.45,-2.95,0.27,3.23,1.7,NaN
20211208,2635.2,-6.95,-2.45,0.33,2.59,0.4,NaN
20211209,6436.8,-3.95,2.45,0.34,3.38,0,NaN
20211210,6678.72,1.55,12.25,0.56,3.45,6.2,NaN
20211211,3300.48,-0.65,15.85,0.72,7.83,10.2,NaN
20211212,7551.36,-1.75,5.65,0.37,5.03,0,NaN
20211213,7387.2,-3.75,8.95,0.4,4.31,0,NaN
20211214,7473.6,-3.65,9.25,0.45,2.01,0,NaN
20211215,2073.6,4.15,12.35,0.44,5.67,1.8,NaN
20211216,4786.56,0.25,15.05,0.74,6.82,0.9,NaN
20211217,7490.88,-1.15,5.95,0.41,3.09,2.6,NaN
20211218,2229.12,-2.95,5.25,0.46,2.51,10.3,NaN
20211219,6505.92,-8.35,-2.15,0.32,2.8,0,NaN
20211220,6246.72,-5.65,2.55,0.33,3.59,0,NaN
20211221,7378.56,-2.65,3.15,0.35,3.16,0,NaN
20211222,3265.92,-6.55,-0.35,0.28,5.24,0.4,NaN
20211223,5840.64,-5.95,0.65,0.29,3.66,1.1,NaN
20211224,7050.24,0.25,9.65,0.51,4.02,9,NaN
20211225,1840.32,0.65,11.45,0.73,3.52,6.7,NaN
20211226,7300.8,-2.75,2.35,0.44,2.3,0.7,NaN
20211227,2479.68,-2.05,5.25,0.45,4.31,4.9,NaN
20211228,6194.88,-0.55,2.45,0.42,2.59,7.1,NaN
20211229,7197.12,1.05,3.05,0.48,1.29,0.5,NaN
20211230,2868.48,1.85,6.15,0.53,1.29,1.1,NaN
20211231,5935.68,2.05,8.45,0.67,1.8,1.5,NaN
20220101,4829.76013183594,1.05,10.85,0.74,2.51,11.5,NaN
20220102,2203.2,-8.05,0.55,0.36,3.66,0.8,NaN
20220103,8890.56013183595,-10.85,-6.05,0.2,2.73,0,NaN
20220104,8501.76013183594,-8.95,2.15,0.26,4.17,0,NaN
20220105,5382.71993408203,-8.35,5.15,0.37,6.75,0.3,NaN
20220106,5322.23986816406,-8.45,-4.65,0.21,3.81,0.7,NaN
20220107,3672,-12.25,-6.45,0.24,5.03,0.6,NaN
20220108,8017.92026367187,-13.35,1.95,0.2,4.31,8.5,NaN
20220109,4060.8,-9.35,3.95,0.36,6.46,3.1,NaN
20220110,6730.56013183594,-13.75,-7.15,0.19,6.18,3.4,NaN
20220111,7283.52026367187,-13.75,-3.15,0.16,4.31,0,NaN
20220112,9072,-4.15,3.25,0.32,4.38,0.4,NaN
20220113,4008.96013183594,-1.25,4.75,0.43,2.01,0.8,NaN
20220114,5659.2,-15.95,-1.55,0.25,4.31,0,NaN
20220115,7750.07973632813,-18.15,-9.45,0.14,3.09,0,NaN
20220116,9262.07973632811,-17.35,-1.55,0.2,3.95,23.5,NaN
20220117,6955.2,-5.15,-3.55,0.32,5.89,7,NaN
20220118,5788.8,-6.75,-0.85,0.3,3.95,0.5,NaN
20220119,7560,-8.35,4.25,0.38,4.88,0,NaN
20220120,8510.4,-18.85,-8.05,0.17,3.66,0,NaN
20220121,10877.7601318359,-25.25,-6.35,0.12,2.15,0,NaN
20220122,10428.4797363281,-24.95,-5.25,0.13,3.74,0,NaN
20220123,3836.16013183594,-16.95,-4.55,0.22,2.8,2.8,NaN
20220124,8640,-16.65,-4.65,0.22,3.38,3.8,NaN
20220125,7395.83986816406,-13.45,-6.05,0.23,2.95,0,NaN
20220126,7905.6,-22.65,-7.15,0.14,2.3,0,NaN
20220127,10117.4398681641,-21.35,-3.35,0.17,4.09,1.1,NaN
20220128,7413.12026367187,-17.85,-5.75,0.19,3.16,0,NaN
20220129,12104.6405273438,-21.55,-9.25,0.12,3.3,0,NaN
20220130,4743.36013183594,-19.45,-6.85,0.16,1.58,0,NaN
20220131,9840.96013183595,-18.55,1.15,0.21,1.94,0,NaN
20220201,10575.36,-10.75,4.65,0.33,5.17,0,NaN
20220202,7862.4,-3.55,6.05,0.4,4.17,8.9,NaN
20220203,3922.56,-9.25,-1.85,0.34,3.95,25.1,NaN
20220204,2998.08,-17.15,-6.35,0.19,3.74,1.8,NaN
20220205,9028.8,-20.15,-6.35,0.15,2.37,0,NaN
20220206,11223.36,-17.65,1.25,0.22,4.02,0,NaN
20220207,9581.76,-10.55,5.75,0.33,3.16,0,NaN
20220208,7456.32,-10.15,-2.05,0.26,2.8,0.4,NaN
20220209,9961.92,-4.05,7.85,0.38,4.74,0.5,NaN
20220210,5417.28,-4.25,2.35,0.39,4.09,1.3,NaN
20220211,10152,-3.15,9.65,0.44,5.39,3.9,NaN
20220212,6566.4,-11.15,0.35,0.31,3.81,0,NaN
20220213,5702.4,-18.55,-5.85,0.17,2.08,0,NaN
20220214,9668.16,-21.35,-7.85,0.14,2.87,0,NaN
20220215,10247.04,-20.85,-0.75,0.18,2.44,0,NaN
20220216,11266.56,-3.15,11.25,0.43,6.68,0,NaN
20220217,3853.44,-7.05,10.85,0.49,5.03,39.8,NaN
20220218,9365.76,-9.65,-3.35,0.26,4.67,0.5,NaN
20220219,8147.52,-15.05,-3.55,0.22,6.39,2,NaN
20220220,12260.16,-12.85,6.35,0.3,5.6,0,NaN
20220221,12994.56,-1.55,13.25,0.42,3.45,0.8,NaN
20220222,3957.12,0.15,12.75,0.59,5.32,20.9,NaN
20220223,13115.52,-8.05,0.35,0.34,4.38,0,NaN
20220224,4821.12,-7.85,0.55,0.19,3.16,13.4,NaN
20220225,6851.52,-10.05,-0.55,0.28,3.95,0.8,NaN
20220226,9262.08,-9.85,-3.55,0.22,3.74,0,NaN
20220227,12510.72,-11.15,-0.15,0.29,5.03,0,NaN
20220228,10929.6,-10.65,2.05,0.23,2.37,0,NaN
20220301,7585.92,-4.75,8.15,0.43,3.88,0,NaN
20220302,14688,-7.75,5.15,0.4,2.59,5.5,NaN
20220303,15992.64,-14.45,-5.05,0.23,3.16,0,NaN
20220304,16752.96,-13.95,0.25,0.21,1.51,0,NaN
20220305,11672.64,-4.55,13.25,0.44,4.02,1.6,NaN
20220306,15560.64,1.25,19.55,0.85,6.25,6.7,NaN
20220307,7637.76,-3.15,12.05,0.58,4.38,9.9,NaN
20220308,13487.04,-3.25,1.35,0.29,2.73,0,NaN
20220309,9089.28,-5.65,2.15,0.35,2.01,0,NaN
20220310,15949.44,-5.35,5.25,0.36,1.8,0,NaN
20220311,10074.24,-7.45,8.35,0.43,2.66,6,NaN
20220312,11577.6,-11.05,-6.55,0.21,7.04,0.7,NaN
20220313,9270.72,-10.25,-0.55,0.26,5.03,0.4,NaN
20220314,11776.32,-6.25,10.95,0.44,4.09,0,NaN
20220315,8786.88,-0.55,12.25,0.46,2.59,0,NaN
20220316,18480.96,0.25,17.45,0.71,2.66,0,NaN
20220317,18567.36,2.65,20.25,0.77,2.3,0,NaN
20220318,17910.72,3.45,20.55,0.84,2.59,4.7,NaN
20220319,12908.16,2.05,16.65,0.84,5.32,3.7,NaN
20220320,11257.92,-2.65,6.95,0.52,4.67,0.3,NaN
20220321,17115.84,-2.05,13.15,0.53,2.37,0,NaN
20220322,16217.28,1.15,9.45,0.42,2.8,0,NaN
20220323,6229.44,3.75,7.95,0.57,6.75,8,NaN
20220324,15024.96,2.55,14.05,0.74,4.24,0,NaN
20220325,6160.32,0.65,4.75,0.53,4.38,6.2,NaN
20220326,15439.68,-5.65,4.05,0.44,5.17,5.9,NaN
20220327,9046.08,-10.65,-4.65,0.25,6.11,1.7,NaN
20220328,12830.4,-11.45,-6.95,0.16,5.6,0.8,NaN
20220329,20856.96,-9.35,0.05,0.22,2.66,0,NaN
20220330,12761.28,-3.35,13.95,0.51,5.39,1,NaN
20220331,11041.92,-0.15,18.75,0.8,5.75,2.4,NaN
20220401,7171.2,-1.45,1.85,0.39,5.1,1.3,NaN
20220402,19733.76,-1.85,8.85,0.41,1.29,0.7,NaN
20220403,4924.8,-2.75,1.85,0.43,3.09,0.6,NaN
20220404,11992.32,-2.25,7.25,0.43,1.72,0,NaN
20220405,15163.2,0.85,16.85,0.67,2.44,2.4,NaN
20220406,13841.28,5.85,14.75,0.93,3.52,26.5,NaN
20220407,10169.28,-0.35,10.05,0.69,2.3,6.6,NaN
20220408,13962.24,0.45,8.15,0.49,2.95,1.8,NaN
20220409,13875.84,-0.75,7.55,0.46,2.95,2.8,NaN
20220410,14394.24,-3.55,5.05,0.42,3.59,0,NaN
20220411,12450.24,-1.55,16.95,0.72,4.24,12.8,NaN
20220412,22749.12,5.05,18.85,0.81,1.72,0,NaN
20220413,16398.72,9.55,22.55,1.19,5.03,6.5,NaN
20220414,15897.6,-0.05,16.95,0.76,4.81,1.2,NaN
20220415,20615.04,1.55,17.05,0.59,5.46,3.6,NaN
20220416,8112.96,-2.05,9.85,0.6,3.66,3.6,NaN
20220417,17400.96,-1.95,6.55,0.34,3.02,0,NaN
20220418,13046.4,-1.55,4.65,0.41,5.39,7.4,NaN
20220419,11931.84,-2.15,2.15,0.41,6.11,4.9,NaN
20220420,22913.28,-1.85,12.05,0.46,2.37,0.6,NaN
20220421,10186.56,0.45,14.85,0.67,4.96,3,NaN
20220422,24148.8,2.15,15.85,0.62,1.8,0.5,NaN
20220423,14238.72,8.15,24.95,0.96,2.87,0,NaN
