## Site Characteristics
Country     = 'USA'
Station     = '317147'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -77.3483; Latitude = 39.9012; Elevation = 277.07; AngstromA = 0.23; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210303,17642.88,-3.55,13.85,0.4,2.95,0,NaN
20210304,11888.64,-6.55,7.45,0.41,4.67,0,NaN
20210305,17435.52,-3.85,1.55,0.23,5.89,0,NaN
20210306,11759.04,-6.85,2.55,0.28,4.09,0,NaN
20210307,18912.96,-6.35,5.15,0.26,2.15,0,NaN
20210308,19042.56,-4.15,11.75,0.32,2.44,0,NaN
20210309,17280,3.95,18.55,0.56,2.95,0,NaN
20210310,18930.24,2.75,19.75,0.73,3.38,0,NaN
20210311,16070.4,7.25,25.25,0.95,3.74,0,NaN
20210312,17029.44,0.95,19.35,0.81,4.81,0,NaN
20210313,20174.4,0.15,13.25,0.35,3.59,0,NaN
20210314,19647.36,-5.25,13.95,0.39,5.67,0,NaN
20210315,20589.12,-5.15,6.65,0.19,3.16,0,NaN
20210316,7257.6,0.45,5.25,0.4,3.81,0.5,NaN
20210317,16148.16,1.65,6.55,0.68,2.51,10.8,NaN
20210318,4648.32,-0.85,8.45,0.7,4.96,27.5,NaN
20210319,21237.12,-3.75,7.95,0.32,5.53,0,NaN
20210320,21418.56,-3.55,12.35,0.35,1.15,0,NaN
20210321,21582.72,-2.45,17.45,0.5,1.72,0,NaN
20210322,21807.36,-0.75,17.95,0.61,1.87,0,NaN
20210323,20450.88,4.15,18.35,0.86,2.59,6.9,NaN
20210324,7706.88,9.55,13.25,1.02,2.23,12.4,NaN
20210325,20208.96,11.25,17.95,1.27,3.88,1,NaN
20210326,19759.68,6.35,23.15,1.14,6.32,0,NaN
20210327,20027.52,7.95,20.05,0.88,2.87,4.8,NaN
20210328,9797.76,3.25,17.55,0.94,5.96,15,NaN
20210329,21003.84,-1.65,12.35,0.5,4.31,0,NaN
20210330,22515.84,1.95,19.55,0.75,4.88,0,NaN
20210331,9936,1.45,15.25,0.9,3.59,14.6,NaN
20210401,11707.2,-4.25,4.25,0.44,5.82,1.8,NaN
20210402,18472.32,-4.45,4.45,0.23,5.39,0,NaN
20210403,22610.88,-1.25,10.95,0.31,2.73,0,NaN
20210404,22412.16,4.65,19.25,0.58,3.38,0,NaN
20210405,21055.68,7.15,20.15,0.6,2.8,0,NaN
20210406,22377.6,9.75,22.15,0.75,1.58,0,NaN
20210407,21677.76,9.75,23.95,0.98,1.94,0,NaN
20210408,21193.92,8.65,19.95,0.93,4.09,5,NaN
20210409,15232.32,8.95,12.25,1.06,3.81,1.7,NaN
20210410,23172.48,10.05,15.75,1.27,3.74,25.4,NaN
20210411,19336.32,9.35,21.75,1.34,2.01,23.3,NaN
20210412,13210.56,7.95,13.45,0.96,1.01,0.8,NaN
20210413,14117.76,7.25,17.75,0.95,1.72,0,NaN
20210414,8838.72,8.75,13.75,0.93,2.8,0.5,NaN
20210415,12579.84,4.25,13.25,0.73,3.81,0,NaN
20210416,11361.6,4.65,11.15,0.63,4.24,0,NaN
20210417,14290.56,3.05,10.85,0.73,2.3,0,NaN
20210418,21669.12,5.65,15.75,0.7,1.72,0,NaN
20210419,17357.76,6.05,16.65,0.71,2.15,0,NaN
20210420,24494.4,8.05,21.55,0.83,3.02,0,NaN
20210421,11171.52,-0.45,13.85,0.66,5.24,0,NaN
20210422,14895.36,0.45,6.55,0.35,4.96,0,NaN
20210423,25583.04,4.15,14.85,0.49,4.17,0,NaN
20210424,23137.92,6.25,15.75,0.69,2.8,8.5,NaN
20210425,15215.04,3.15,16.05,0.88,3.66,0,NaN
20210426,26075.52,4.45,17.45,0.53,2.66,0,NaN
20210427,25401.6,9.65,27.55,1.11,2.8,0,NaN
20210428,22896,16.75,28.05,1.48,3.3,1.6,NaN
20210429,12916.8,12.75,21.95,1.6,4.31,2.6,NaN
20210430,25237.44,5.55,16.95,0.74,7.9,0,NaN
20210501,26784,6.85,18.45,0.56,4.24,0,NaN
20210502,25194.24,15.85,27.95,1.02,3.95,0,NaN
20210503,9504,15.95,19.25,1.4,2.66,9.2,NaN
20210504,24649.92,16.45,26.55,1.77,3.09,2.2,NaN
20210505,9141.12,6.65,20.25,1.18,3.52,14.9,NaN
20210506,23215.68,6.85,15.65,0.73,3.16,0,NaN
20210507,17210.88,3.35,13.25,0.82,2.66,7.6,NaN
20210508,16018.56,4.85,11.75,0.63,3.38,4.2,NaN
20210509,8640,6.75,11.45,0.82,2.87,2.1,NaN
20210510,21090.24,6.45,15.95,0.82,3.59,0,NaN
20210511,18377.28,4.45,15.25,0.65,3.59,0,NaN
20210512,25565.76,5.35,17.55,0.66,3.3,0,NaN
20210513,26256.96,7.45,18.55,0.65,2.66,0,NaN
20210514,27432,8.35,20.55,0.68,1.72,0,NaN
20210515,27440.64,7.95,22.45,0.76,1.65,0,NaN
20210516,19344.96,6.35,18.75,0.92,2.37,0.5,NaN
20210517,27190.08,8.45,21.85,1.03,1.65,0,NaN
20210518,27414.72,12.55,24.75,1.16,1.87,0,NaN
20210519,27457.92,13.95,28.05,1.19,1.29,0,NaN
20210520,27181.44,12.35,29.85,1.43,1.94,0,NaN
20210521,27362.88,15.05,28.05,1.44,2.44,0,NaN
20210522,24701.76,15.75,28.95,1.53,3.02,0,NaN
20210523,26136,16.95,30.55,1.77,3.81,0.6,NaN
20210524,7110.72,12.35,16.65,1.55,2.59,10,NaN
20210525,18014.4,12.85,23.35,1.69,3.52,0,NaN
20210526,24045.12,17.05,30.75,2,3.66,16.3,NaN
20210527,27855.36,14.65,25.85,1.42,3.02,0,NaN
20210528,12363.84,8.75,19.15,1.27,3.74,24.5,NaN
20210529,6030.72,8.05,10.95,0.95,4.17,1.6,NaN
20210530,7032.96,7.55,11.55,0.87,3.16,0,NaN
20210531,28123.2,10.15,21.95,0.97,2.3,0,NaN
20210601,25237.44,13.35,23.75,1.43,2.08,0,NaN
20210602,18956.16,16.25,23.95,1.7,3.66,0,NaN
20210603,19941.12,17.05,23.65,1.87,3.59,9,NaN
20210604,24027.84,16.65,26.95,1.65,2.87,0,NaN
20210605,25859.52,18.65,30.85,1.74,3.23,0,NaN
20210606,26904.96,20.25,31.65,2,2.59,0,NaN
20210607,18480.96,21.05,30.95,2.27,2.59,0,NaN
20210608,19604.16,21.35,30.15,2.24,1.8,1.4,NaN
20210609,12026.88,18.95,28.15,2.14,1.94,0,NaN
20210610,17893.44,15.55,27.65,2.02,2.3,13.7,NaN
20210611,7318.08,14.45,16.75,1.66,3.02,8.2,NaN
20210612,24226.56,15.25,23.95,1.79,1.65,0,NaN
20210613,20511.36,17.65,23.15,2,2.95,0.5,NaN
20210614,23224.32,15.25,28.45,1.94,2.59,0.9,NaN
20210615,24356.16,12.65,23.95,1.4,3.38,3,NaN
20210616,27967.68,10.05,23.05,1.09,2.95,0,NaN
20210617,28157.76,11.55,24.05,0.96,2.15,0,NaN
20210618,27146.88,17.85,26.85,1.34,3.52,0,NaN
20210619,22999.68,17.15,27.75,1.95,3.52,1.1,NaN
20210620,23889.6,19.15,30.45,2.15,2.44,0,NaN
20210621,23639.04,17.95,31.05,2.35,3.3,21.8,NaN
20210622,12191.04,8.55,18.35,1.33,3.23,14.2,NaN
20210623,27915.84,10.75,22.55,0.99,1.8,0,NaN
20210624,27397.44,12.05,23.75,1.2,2.51,0,NaN
20210625,27250.56,15.75,24.95,1.57,3.66,0,NaN
20210626,26369.28,19.15,27.95,2.12,4.96,0,NaN
20210627,24909.12,20.45,30.55,2.25,3.95,0,NaN
20210628,23448.96,21.75,32.05,2.36,2.95,0,NaN
20210629,25773.12,21.45,32.55,2.46,2.59,0,NaN
20210630,23431.68,19.35,34.25,2.47,2.73,3.1,NaN
20210701,15966.72,16.75,25.35,2.05,1.65,13.5,NaN
20210702,23846.4,13.15,25.15,1.64,2.73,0,NaN
20210703,20148.48,13.15,24.05,1.45,3.02,10.3,NaN
20210704,27319.68,15.05,27.65,1.65,1.01,0,NaN
20210705,27803.52,19.35,30.85,1.98,2.59,0,NaN
20210706,27345.6,19.95,33.55,2.36,2.87,0,NaN
20210707,27241.92,20.45,33.75,2.52,2.15,0,NaN
20210708,14662.08,18.15,29.75,2.3,2.51,15.9,NaN
20210709,21867.84,15.65,29.75,2.07,2.37,0,NaN
20210710,28226.88,17.75,27.15,1.66,1.8,0.8,NaN
20210711,19733.76,18.35,30.45,2.3,3.66,0.9,NaN
20210712,21427.2,19.95,33.05,2.59,1.51,2.7,NaN
20210713,25652.16,19.55,32.25,2.5,2.23,0,NaN
20210714,23587.2,18.85,31.05,2.06,2.23,4.1,NaN
20210715,26161.92,18.95,31.65,2.14,2.3,0,NaN
20210716,25297.92,18.95,32.85,2.31,1.87,0.3,NaN
20210717,22541.76,18.45,32.55,2.37,2.51,20.5,NaN
20210718,25885.44,16.25,24.45,1.84,3.3,0,NaN
20210719,25902.72,17.35,29.55,1.87,1.94,0,NaN
20210720,27397.44,18.35,30.65,1.98,1.8,0,NaN
20210721,20580.48,13.55,28.35,1.81,2.66,3.1,NaN
20210722,25583.04,13.25,25.85,1.44,2.37,0,NaN
20210723,26326.08,13.15,27.25,1.52,1.36,0,NaN
20210724,25695.36,19.15,28.55,1.69,2.51,1.2,NaN
20210725,21280.32,18.35,31.95,2.34,2.44,0.7,NaN
20210726,25634.88,17.35,30.65,2.19,1.8,0,NaN
20210727,26844.48,16.95,31.65,2.03,1.36,0,NaN
20210728,24891.84,17.25,30.05,1.95,1.72,0,NaN
20210729,19077.12,17.75,27.25,2.13,3.23,2.9,NaN
20210730,21142.08,13.05,28.75,1.73,3.38,0,NaN
20210731,24624,14.75,26.55,1.38,1.22,0,NaN
20210801,16761.6,12.85,26.75,1.69,1.94,0,NaN
20210802,26792.64,12.15,25.25,1.34,2.37,0,NaN
20210803,24010.56,12.75,26.15,1.36,1.44,0,NaN
20210804,25902.72,12.35,26.85,1.58,1.58,0,NaN
20210805,25963.2,13.65,29.25,1.73,1.29,0,NaN
20210806,25315.2,15.85,31.65,1.76,2.66,0,NaN
20210807,23258.88,14.45,27.35,1.82,2.08,0,NaN
20210808,24762.24,15.85,30.75,2.04,0.93,0,NaN
20210809,20183.04,19.55,32.25,2.29,2.59,0,NaN
20210810,19992.96,18.85,33.15,2.42,2.73,0.5,NaN
20210811,21660.48,18.85,34.25,2.46,2.87,1.8,NaN
20210812,24399.36,19.15,35.45,2.49,3.02,0,NaN
20210813,21098.88,19.35,34.45,2.55,2.23,1.2,NaN
20210814,20018.88,18.35,29.55,2.26,2.01,0,NaN
20210815,16096.32,18.15,26.15,1.79,2.3,2.3,NaN
20210816,13633.92,18.45,25.35,2.16,2.87,11.7,NaN
20210817,16804.8,21.25,27.15,2.33,3.02,37.5,NaN
20210818,11448,21.65,27.45,2.54,4.24,28.9,NaN
20210819,17547.84,21.15,29.45,2.29,3.02,4.5,NaN
20210820,17435.52,18.05,28.35,2.24,1.36,0.3,NaN
20210821,20226.24,19.05,28.75,2.3,1.29,0,NaN
20210822,13720.32,20.45,23.95,2.34,1.58,4.6,NaN
20210823,17081.28,20.55,31.35,2.31,3.23,3.8,NaN
20210824,23682.24,18.95,31.25,2.07,2.01,0,NaN
20210825,21435.84,18.95,32.15,2.37,1.72,0.5,NaN
20210826,16640.64,19.55,32.15,2.51,1.15,6.1,NaN
20210827,17521.92,19.45,31.05,2.49,0.57,2.8,NaN
20210828,19474.56,18.95,29.65,2.39,1.94,1,NaN
20210829,19154.88,18.95,25.25,2.31,2.15,0.3,NaN
20210830,19794.24,19.45,30.15,2.36,2.37,0.8,NaN
20210831,14722.56,18.25,26.45,2.2,2.01,15.7,NaN
20210901,9339.84,13.25,19.85,1.82,4.24,115.4,NaN
20210902,22775.04,10.15,23.15,1.28,3.95,0,NaN
20210903,20304,11.95,21.95,1.31,2.08,0,NaN
20210904,15163.2,15.15,24.05,1.55,1.72,3.2,NaN
20210905,6324.48,15.35,20.95,1.85,2.15,1.8,NaN
20210906,21401.28,13.55,25.85,1.62,3.23,0,NaN
20210907,16839.36,14.55,27.85,1.61,2.59,0,NaN
20210908,19967.04,16.45,28.05,2.04,3.23,26.1,NaN
20210909,13677.12,11.95,23.95,1.56,2.08,2.6,NaN
20210910,20952,11.65,21.55,1.22,3.16,0,NaN
20210911,20468.16,13.55,23.65,1.32,2.73,0,NaN
20210912,18541.44,17.15,28.35,1.81,3.66,0,NaN
20210913,15007.68,18.55,27.65,2.05,2.3,0,NaN
20210914,19172.16,18.55,28.15,2.26,2.44,0,NaN
20210915,18377.28,18.55,29.05,2.26,2.44,7.3,NaN
20210916,18550.08,18.95,24.95,2.04,2.51,0.7,NaN
20210917,15007.68,18.45,24.15,2.04,2.01,0.8,NaN
20210918,15474.24,16.85,28.05,2.06,1.51,0,NaN
20210919,19180.8,12.95,24.45,1.62,2.23,0,NaN
20210920,13487.04,13.95,23.25,1.51,3.38,0,NaN
20210921,16848,15.35,23.75,1.82,3.74,0.4,NaN
20210922,7551.36,14.55,22.45,1.89,4.81,87.2,NaN
20210923,13210.56,8.25,20.15,1.35,3.09,6.1,NaN
20210924,18610.56,9.15,20.55,0.98,2.08,0,NaN
20210925,18161.28,9.75,21.55,1.14,1.8,0,NaN
20210926,18247.68,11.15,21.35,1.04,3.45,0,NaN
20210927,17159.04,14.25,24.55,1.23,3.66,0.5,NaN
20210928,14878.08,10.75,23.75,1.51,2.87,0,NaN
20210929,16994.88,8.45,19.15,1.17,2.08,0,NaN
20210930,15716.16,7.15,21.25,1.14,2.23,0,NaN
20211001,17150.4,7.35,21.75,1.09,1.58,0,NaN
20211002,17893.44,8.85,25.05,1.23,2.08,0,NaN
20211003,15145.92,12.45,28.55,1.65,2.23,18.4,NaN
20211004,14307.84,16.95,27.55,1.79,1.72,1.7,NaN
20211005,12493.44,18.05,22.05,1.71,2.37,1.3,NaN
20211006,7810.56,17.65,22.15,1.7,1.87,0.8,NaN
20211007,6816.96,15.05,23.55,1.7,1.94,0,NaN
20211008,15284.16,15.55,24.65,1.63,2.15,0,NaN
20211009,14679.36,16.55,21.35,1.53,3.52,6,NaN
20211010,12363.84,16.35,19.55,1.53,2.87,2.5,NaN
20211011,14083.2,14.25,20.35,1.58,2.15,0,NaN
20211012,12778.56,15.55,19.95,1.63,2.44,0,NaN
20211013,12329.28,13.25,24.05,1.66,1.65,0,NaN
20211014,15413.76,14.85,26.45,1.47,1.65,0,NaN
20211015,13210.56,16.55,28.25,1.7,2.66,0,NaN
20211016,7611.84,8.85,22.35,1.34,4.17,17.1,NaN
20211017,12035.52,5.55,16.55,0.78,4.38,0,NaN
20211018,14472,5.05,17.45,0.77,4.24,0,NaN
20211019,15111.36,5.55,21.65,0.87,3.52,0,NaN
20211020,14722.56,7.45,22.95,1.03,3.16,0,NaN
20211021,14575.68,8.65,24.65,1.16,3.59,3.2,NaN
20211022,8614.08,10.65,19.65,1.08,2.23,0,NaN
20211023,6929.28,5.35,15.75,0.97,1.8,7.5,NaN
20211024,5227.2,7.75,18.65,1.03,3.09,0,NaN
20211025,12415.68,10.25,23.85,1.42,3.02,29.9,NaN
20211026,7776,8.75,16.55,1.03,5.96,3,NaN
20211027,13322.88,5.55,20.45,1.04,4.53,0,NaN
20211028,13063.68,0.65,1.25,0.65,3.52,0,NaN
20211029,3093.12,0.55,1.25,0.65,5.24,0,NaN
20211030,6151.68,0.55,1.25,0.65,2.01,0,NaN
20211031,4864.32,8.85,14.65,1.05,3.02,0.4,NaN
20211101,12648.96,4.55,12.55,0.65,3.45,0.6,NaN
20211102,4475.52,0.65,6.65,0.55,2.08,0.4,NaN
20211103,11188.8,-1.05,7.55,0.45,2.66,0,NaN
20211104,9996.48,-1.45,7.65,0.44,1.08,0,NaN
20211105,11560.32,-1.65,8.65,0.42,1.8,0,NaN
20211106,12182.4,-1.05,9.85,0.45,1.51,0,NaN
20211107,11966.4,-0.05,12.65,0.52,1.22,0,NaN
20211108,11508.48,3.45,18.65,0.77,2.44,0,NaN
20211109,11318.4,9.95,19.95,0.78,2.37,0,NaN
20211110,11292.48,5.45,18.45,0.82,2.59,0,NaN
20211111,10627.2,5.95,16.45,0.97,4.74,32.6,NaN
20211112,10212.48,4.65,14.35,0.93,3.59,0,NaN
20211113,5287.68,1.65,9.05,0.59,4.17,3.6,NaN
20211114,6480,2.05,5.95,0.48,3.45,0,NaN
20211115,6445.44,-0.15,5.75,0.5,5.24,0,NaN
20211116,7879.68,0.05,8.25,0.49,2.3,0,NaN
20211117,8501.76,1.85,12.15,0.74,3.45,0,NaN
20211118,7318.08,1.65,20.95,0.91,4.53,2.4,NaN
20211119,7534.08,-2.85,4.05,0.4,4.38,0,NaN
20211120,9936,-2.05,5.45,0.42,3.09,0,NaN
20211121,7179.84,-0.25,8.15,0.65,3.74,2.4,NaN
20211122,6082.56,-3.05,7.25,0.55,3.66,0,NaN
20211123,9849.6,-3.25,3.65,0.33,3.88,0,NaN
20211124,9953.28,-2.25,6.95,0.35,2.23,0,NaN
20211125,9227.52,0.95,14.85,0.53,2.23,0,NaN
20211126,7447.68,-1.05,4.55,0.45,6.61,0,NaN
20211127,8069.76,-1.35,3.35,0.36,3.59,0,NaN
20211128,5287.68,-0.85,6.95,0.49,2.8,0,NaN
20211129,5927.04,-0.65,4.15,0.42,3.74,0,NaN
20211130,3300.48,-0.55,7.75,0.43,2.95,0,NaN
20211201,9089.28,2.35,9.25,0.53,2.8,0.8,NaN
20211202,6393.6,4.35,17.55,0.84,5.17,0,NaN
20211203,6946.56,3.85,7.95,0.51,2.59,0,NaN
20211204,9141.12,1.05,12.05,0.53,2.15,0,NaN
20211205,8804.16,0.55,8.45,0.45,3.38,0,NaN
20211206,5080.32,-1.85,14.15,0.69,6.18,2.1,NaN
20211207,7197.12,-1.95,1.65,0.3,2.44,0,NaN
20211208,5132.16,-3.85,2.25,0.37,2.73,0,NaN
20211209,8432.64,-3.65,3.35,0.35,2.95,0,NaN
20211210,6013.44,2.15,8.75,0.58,2.95,0.4,NaN
20211211,6220.8,2.45,17.55,0.91,6.54,0.6,NaN
20211212,9158.4,0.15,7.75,0.37,4.09,0,NaN
20211213,8976.96,1.25,11.35,0.33,2.66,0,NaN
20211214,8925.12,1.55,12.25,0.45,2.23,0,NaN
20211215,7283.52,1.65,10.25,0.68,3.88,0,NaN
20211216,8441.28,4.95,16.75,0.88,4.24,0,NaN
20211217,8691.84,2.75,12.25,0.66,3.23,3.6,NaN
20211218,5166.72,2.75,8.95,0.71,3.09,0.4,NaN
20211219,7223.04,-6.35,3.55,0.42,4.74,0,NaN
20211220,9011.52,-6.25,2.75,0.31,2.08,0,NaN
20211221,8657.28,-4.25,3.45,0.35,1.94,0,NaN
20211222,8458.56,-4.45,5.15,0.37,4.74,0,NaN
20211223,8026.56,-4.25,1.45,0.28,3.09,0,NaN
20211224,6583.68,-0.75,8.55,0.51,2.95,0,NaN
20211225,2315.52,4.85,14.75,0.92,3.45,4.5,NaN
20211226,8812.8,-0.25,11.35,0.66,3.3,0,NaN
20211227,3257.28,-0.85,4.45,0.49,2.8,6.6,NaN
20211228,3689.28,1.65,8.15,0.61,2.01,1.2,NaN
20211229,8104.32,4.15,12.25,0.83,1.29,5,NaN
20211230,3775.68,6.75,10.65,0.82,1.44,0,NaN
20211231,8328.96,7.55,11.35,0.88,1.51,3.1,NaN
20220101,2738.88006591797,9.85,13.05,1.05,2.08,23.3,NaN
20220102,5512.31993408203,-0.95,15.65,0.76,3.59,0,NaN
20220103,6912,-6.85,-0.55,0.24,4.53,0,NaN
20220104,9529.92026367189,-6.45,2.65,0.27,3.3,0,NaN
20220105,8994.23986816405,-3.45,5.85,0.43,4.88,0,NaN
20220106,9080.63986816405,-4.75,2.15,0.29,2.87,10.5,NaN
20220107,6480,-9.65,-3.65,0.27,5.32,0,NaN
20220108,9910.07973632811,-9.95,-1.45,0.2,3.74,0,NaN
20220109,3162.23986816406,-4.75,5.15,0.43,4.88,5.8,NaN
20220110,9097.92026367189,-9.65,-2.15,0.25,5.82,0,NaN
20220111,8268.47973632813,-10.75,-3.95,0.18,3.23,0,NaN
20220112,9668.16013183595,-8.15,4.15,0.33,3.02,0,NaN
20220113,9072,-1.85,6.55,0.41,1.44,0,NaN
20220114,6376.32026367187,-9.45,4.55,0.38,4.88,0,NaN
20220115,9115.2,-13.75,-5.85,0.13,3.95,0,NaN
20220116,7784.63986816406,-13.45,3.15,0.27,4.02,21.8,NaN
20220117,5348.16013183594,-1.75,0.95,0.42,6.75,0,NaN
20220118,7378.56013183594,-5.25,1.85,0.35,4.09,0,NaN
20220119,8786.87973632811,-2.65,7.25,0.43,3.45,2.2,NaN
20220120,7024.32026367187,-12.15,0.95,0.3,4.53,0,NaN
20220121,9564.47973632811,-14.65,-6.05,0.17,3.88,0,NaN
20220122,11482.5594726562,-14.35,-2.75,0.21,1.87,0,NaN
20220123,5572.8,-5.15,0.85,0.32,2.51,0,NaN
20220124,8925.12026367189,-4.45,1.75,0.35,3.09,0,NaN
20220125,5685.12026367187,-10.25,3.35,0.35,3.02,0,NaN
20220126,10316.1601318359,-12.45,-3.35,0.2,2.51,0,NaN
20220127,12104.6405273438,-11.95,-0.35,0.28,3.02,0,NaN
20220128,7093.43986816406,-8.75,0.05,0.36,2.3,2.8,NaN
20220129,9910.07973632811,-11.15,-5.75,0.19,6.68,0,NaN
20220130,3870.71993408203,-10.75,-4.05,0.21,1.87,0,NaN
20220131,6117.12026367187,-9.05,-0.15,0.29,1.8,0,NaN
20220201,11568.96,-7.85,3.55,0.38,3.16,0,NaN
20220202,11473.92,-2.45,5.55,0.46,3.81,6.4,NaN
20220203,3231.36,2.45,11.05,0.62,3.52,23.2,NaN
20220204,3317.76,-5.35,2.15,0.46,3.95,3.2,NaN
20220205,11914.56,-10.05,-3.55,0.21,4.31,0,NaN
20220206,12597.12,-9.15,0.45,0.23,2.87,0,NaN
20220207,11041.92,-6.15,4.75,0.43,1.72,0,NaN
20220208,12026.88,-4.75,2.65,0.37,3.3,0,NaN
20220209,12934.08,-3.35,10.95,0.45,2.95,0,NaN
20220210,9443.52,-1.05,10.15,0.49,3.45,0,NaN
20220211,13219.2,-0.15,15.55,0.59,4.17,0,NaN
20220212,9711.36,-2.55,9.85,0.56,4.31,1.3,NaN
20220213,4233.6,-8.95,-0.65,0.34,3.02,0,NaN
20220214,10100.16,-11.25,-3.75,0.15,3.66,0,NaN
20220215,9452.16,-10.05,1.65,0.22,2.66,0,NaN
20220216,13530.24,-4.05,9.45,0.5,6.03,0,NaN
20220217,8052.48,4.35,16.95,0.97,6.46,19.3,NaN
20220218,11041.92,-5.45,3.55,0.48,5.89,0,NaN
20220219,9227.52,-9.85,3.05,0.23,6.32,0,NaN
20220220,14886.72,-9.25,4.05,0.23,4.09,0,NaN
20220221,14826.24,-1.25,16.25,0.48,2.8,0,NaN
20220222,7084.8,5.35,16.15,0.98,4.88,3.4,NaN
20220223,14031.36,-1.25,18.65,0.77,5.03,0,NaN
20220224,4155.84,-2.05,0.45,0.3,3.16,12.8,NaN
20220225,11966.4,-3.45,7.75,0.42,4.74,2.5,NaN
20220226,11707.2,-4.35,3.35,0.29,2.8,0,NaN
20220227,16165.44,-2.35,9.55,0.34,4.53,0,NaN
20220228,13089.6,-2.85,5.95,0.28,2.37,0,NaN
20220301,9426.24,-1.85,11.25,0.53,3.95,0,NaN
20220302,17184.96,1.95,12.45,0.57,2.8,0.4,NaN
20220303,16839.36,-8.65,6.25,0.4,4.24,0,NaN
20220304,17807.04,-7.75,5.25,0.23,2.15,0,NaN
20220305,12363.84,-1.75,13.55,0.55,3.52,0,NaN
20220306,9607.68,7.25,22.35,1.12,4.53,0,NaN
20220307,13417.92,2.05,20.25,0.96,5.89,4.8,NaN
20220308,15310.08,-0.15,7.05,0.43,3.23,2,NaN
20220309,5184,-2.05,2.85,0.53,2.51,5.3,NaN
20220310,16709.76,-1.65,8.55,0.5,1.87,0,NaN
20220311,17962.56,-1.35,14.45,0.67,3.23,1.5,NaN
20220312,6056.64,-9.65,-0.85,0.34,7.04,4.4,NaN
20220313,14048.64,-8.95,2.75,0.22,4.74,0,NaN
20220314,19509.12,-1.55,14.35,0.49,3.59,0,NaN
20220315,17176.32,4.25,19.75,0.62,2.3,0,NaN
20220316,19673.28,6.65,20.35,0.78,2.37,0.5,NaN
20220317,6799.68,6.35,16.55,0.97,1.51,1.3,NaN
20220318,19794.24,8.95,21.85,1.09,3.09,0,NaN
20220319,14990.4,7.95,21.85,1.12,4.81,0.5,NaN
20220320,7983.36,4.65,10.05,0.62,5.6,0,NaN
20220321,20286.72,4.95,18.25,0.59,3.3,0,NaN
20220322,16848,3.85,12.25,0.6,2.3,0,NaN
20220323,7421.76,3.95,8.65,0.68,5.24,8.3,NaN
20220324,19103.04,3.75,11.05,0.9,2.15,0.5,NaN
20220325,11646.72,3.85,10.65,0.69,3.81,0,NaN
20220326,9694.08,0.75,8.25,0.46,5.6,0,NaN
20220327,11387.52,-5.95,2.25,0.28,6.25,0,NaN
20220328,15405.12,-7.15,-2.05,0.14,6.39,0,NaN
20220329,22178.88,-6.15,4.85,0.23,3.52,0,NaN
20220330,12882.24,-1.15,11.75,0.45,4.09,0,NaN
20220331,13642.56,6.55,21.75,1.18,5.96,12.7,NaN
20220401,11698.56,0.65,9.25,0.53,6.03,0.3,NaN
20220402,21755.52,1.65,11.05,0.48,2.37,0,NaN
20220403,12545.28,0.15,9.45,0.57,4.74,0.4,NaN
20220404,17686.08,1.45,9.55,0.5,2.01,0,NaN
20220405,17418.24,4.85,11.35,0.88,2.87,19,NaN
20220406,11076.48,7.85,13.75,1.02,4.24,15.8,NaN
20220407,5253.12,4.05,9.35,0.9,3.02,21.7,NaN
20220408,19198.08,3.15,14.55,0.65,3.16,5.6,NaN
20220409,13927.68,2.05,10.35,0.57,3.45,2.9,NaN
20220410,12087.36,-0.45,8.05,0.51,4.38,0,NaN
20220411,22455.36,1.85,16.65,0.72,3.23,0,NaN
20220412,19249.92,10.45,22.55,1.08,2.01,0,NaN
20220413,21029.76,12.55,26.05,1.43,3.3,0,NaN
20220414,16165.44,5.45,24.55,1.16,4.45,0,NaN
20220415,24874.56,7.95,20.15,0.53,4.38,0,NaN
20220416,16087.68,3.45,21.35,0.89,3.81,0,NaN
20220417,16441.92,-0.25,9.45,0.45,3.66,0,NaN
20220418,11128.32,-0.35,4.95,0.54,4.31,27.8,NaN
20220419,13020.48,0.35,6.85,0.49,5.96,0,NaN
20220420,22204.8,3.15,13.65,0.51,2.66,0,NaN
20220421,10955.52,5.95,14.85,0.85,4.24,0.6,NaN
20220422,25289.28,9.45,19.85,0.82,2.59,0,NaN
20220423,12985.92,8.25,21.05,0.95,2.95,0,NaN
20220424,24701.76,9.85,25.95,1.34,2.44,0,NaN
20220425,24891.84,8.85,18.55,1.27,3.23,0,NaN
20220426,10929.6,4.85,15.85,1.05,2.51,2.5,NaN
20220427,13037.76,-0.15,9.55,0.58,5.24,0,NaN
20220428,26818.56,-0.15,13.15,0.44,4.53,0,NaN
20220429,27077.76,3.35,16.45,0.42,3.02,0,NaN
20220430,26568,7.65,18.85,0.49,1.29,0,NaN
20220501,11119.68,8.55,15.25,0.97,2.8,11.8,NaN
20220502,22420.8,8.35,22.65,1.18,1.8,0,NaN
20220503,21746.88,9.45,18.45,1.24,4.09,13.1,NaN
20220504,14402.88,11.05,22.05,1.27,2.37,0,NaN
20220505,21513.6,10.45,19.35,1.19,2.37,8.2,NaN
20220506,7015.68,7.65,12.45,1.19,4.6,71.4,NaN
20220507,7162.56,4.25,9.45,0.9,6.32,10.6,NaN
