## Site Characteristics
Country     = 'USA'
Station     = '314335'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.0119; Latitude = 39.9636; Elevation = 805.11; AngstromA = 0.23; AngstromB = 0.46; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,15716.16,-6.05,3.85,0.36,3.16,2.3,NaN
20210226,14904,-6.05,-0.55,0.36,3.88,0,NaN
20210227,9417.6,-4.15,3.85,0.51,3.52,0,NaN
20210228,4786.56,-4.95,2.35,0.54,3.45,0,NaN
20210301,13694.4,-0.15,10.25,0.49,6.82,0,NaN
20210302,17089.92,-8.45,1.15,0.21,4.02,0,NaN
20210303,16822.08,-2.15,7.85,0.35,4.17,0,NaN
20210304,14316.48,-10.35,-0.25,0.33,5.1,0,NaN
20210305,16493.76,-6.75,-1.15,0.21,6.54,0,NaN
20210306,15863.04,-10.75,0.35,0.27,4.88,0,NaN
20210307,18066.24,-9.55,2.15,0.23,2.37,0,NaN
20210308,18152.64,-6.15,9.15,0.3,3.3,0,NaN
20210309,17349.12,-1.15,15.35,0.54,3.52,0,NaN
20210310,18204.48,0.45,16.95,0.51,3.45,0,NaN
20210311,11810.88,4.65,18.65,0.84,5.46,10.9,NaN
20210312,17945.28,-3.45,11.15,0.59,6.03,0,NaN
20210313,19396.8,-3.45,6.05,0.3,4.02,0,NaN
20210314,18861.12,-8.25,8.25,0.33,6.11,0,NaN
20210315,19707.84,-8.15,4.15,0.18,3.66,0,NaN
20210316,13374.72,-0.25,6.15,0.51,3.74,0,NaN
20210317,19232.64,0.05,15.35,0.73,2.37,10.1,NaN
20210318,6298.56,-3.05,6.75,0.62,5.1,38.6,NaN
20210319,20597.76,-5.15,4.85,0.27,4.96,0,NaN
20210320,20632.32,-4.05,9.85,0.28,1.94,0,NaN
20210321,20796.48,-1.95,13.05,0.35,2.59,0,NaN
20210322,21245.76,0.05,14.65,0.35,2.59,0,NaN
20210323,18938.88,2.05,13.45,0.72,3.74,1,NaN
20210324,10126.08,5.45,17.35,1,3.09,0.9,NaN
20210325,18368.64,8.85,20.05,1.05,3.88,6.1,NaN
20210326,18696.96,3.45,15.25,0.88,6.9,0,NaN
20210327,20502.72,6.15,18.25,0.77,2.73,5.5,NaN
20210328,7974.72,-1.25,14.35,0.72,6.32,10.8,NaN
20210329,21660.48,-1.15,6.55,0.41,4.67,0,NaN
20210330,21798.72,5.55,18.45,0.56,4.38,2.6,NaN
20210331,10100.16,-0.35,11.25,0.74,3.66,13.9,NaN
20210401,10126.08,-7.55,-1.45,0.32,6.54,3.2,NaN
20210402,16571.52,-6.55,0.55,0.2,6.11,0,NaN
20210403,20701.44,-2.95,8.05,0.26,3.38,0,NaN
20210404,21245.76,-0.25,15.55,0.55,4.38,0,NaN
20210405,19059.84,3.15,17.55,0.53,1.87,0,NaN
20210406,21038.4,7.25,20.95,0.79,2.44,0,NaN
20210407,20969.28,9.25,22.35,0.94,2.15,0,NaN
20210408,21263.04,8.65,20.85,0.94,4.88,2.5,NaN
20210409,16053.12,9.25,14.75,0.98,3.81,2.3,NaN
20210410,21098.88,11.75,17.15,1.06,4.45,15,NaN
20210411,17755.2,8.55,17.85,0.92,3.52,2.3,NaN
20210412,12510.72,6.45,11.35,0.72,2.66,3.1,NaN
20210413,18066.24,7.75,15.95,0.75,2.51,0,NaN
20210414,9149.76,5.25,12.25,0.7,2.87,0,NaN
20210415,10946.88,2.45,5.25,0.55,4.88,0.7,NaN
20210416,10661.76,2.95,4.65,0.58,5.24,0.5,NaN
20210417,14791.68,-1.25,7.05,0.61,2.87,0,NaN
20210418,19491.84,1.25,12.15,0.59,1.94,0,NaN
20210419,21980.16,4.35,14.55,0.55,2.95,0,NaN
20210420,22455.36,1.75,17.45,0.71,2.8,0,NaN
20210421,9573.12,-2.05,0.65,0.42,5.32,0.6,NaN
20210422,14567.04,-1.45,3.05,0.31,6.54,0,NaN
20210423,22602.24,-0.75,10.95,0.45,4.96,0,NaN
20210424,19232.64,4.15,12.15,0.61,2.73,10.1,NaN
20210425,15906.24,-0.35,11.65,0.7,4.24,0,NaN
20210426,24088.32,2.85,14.15,0.45,2.37,0,NaN
20210427,23604.48,12.65,24.65,1,4.38,0,NaN
20210428,22075.2,15.45,22.05,1.35,4.74,9.3,NaN
20210429,11370.24,7.45,17.25,1.2,5.32,15,NaN
20210430,20563.2,1.35,11.05,0.64,8.4,4.4,NaN
20210501,25548.48,4.35,14.45,0.49,4.81,0,NaN
20210502,24200.64,12.45,22.75,0.88,5.6,2.4,NaN
20210503,13443.84,12.65,17.65,1.2,3.16,21.4,NaN
20210504,20839.68,13.95,20.85,1.4,4.38,11.2,NaN
20210505,9046.08,3.05,12.45,0.89,4.02,3.3,NaN
20210506,23483.52,1.75,11.25,0.6,2.95,0,NaN
20210507,15940.8,0.75,7.75,0.58,3.23,4.6,NaN
20210508,17824.32,0.65,7.55,0.52,3.81,1.9,NaN
20210509,7940.16,1.75,10.15,0.74,3.09,18.6,NaN
20210510,23302.08,2.65,10.05,0.63,3.66,0,NaN
20210511,13996.8,0.45,9.75,0.55,4.09,0,NaN
20210512,22593.6,0.15,12.45,0.57,3.38,0,NaN
20210513,25211.52,0.35,13.55,0.56,2.66,0,NaN
20210514,23984.64,1.25,15.55,0.6,1.65,0,NaN
20210515,25989.12,6.85,17.65,0.56,1.29,0,NaN
20210516,15050.88,4.95,14.65,0.72,1.65,0,NaN
20210517,25868.16,6.15,18.15,0.85,1.51,0,NaN
20210518,26300.16,7.05,21.95,1.06,1.29,0,NaN
20210519,26369.28,9.05,25.45,1.16,2.08,0,NaN
20210520,26429.76,11.15,26.55,1.23,2.59,0,NaN
20210521,26291.52,12.25,26.95,1.17,2.44,0,NaN
20210522,23034.24,15.65,23.15,1.3,3.16,0,NaN
20210523,24468.48,16.55,25.65,1.46,4.24,0.6,NaN
20210524,12398.4,13.15,17.85,1.49,1.8,30.8,NaN
20210525,22049.28,15.45,26.35,1.57,2.95,0,NaN
20210526,21479.04,14.75,26.25,1.57,4.96,4.9,NaN
20210527,26887.68,9.75,20.35,1.18,3.09,0,NaN
20210528,13841.28,7.85,17.15,1.18,3.23,28.5,NaN
20210529,6505.92,5.75,7.55,0.83,3.74,1.3,NaN
20210530,9745.92,6.05,7.95,0.74,2.44,0,NaN
20210531,25643.52,7.85,18.05,0.82,2.3,0,NaN
20210601,23578.56,11.95,20.05,1.05,1.15,0,NaN
20210602,15076.8,13.75,20.75,1.37,2.8,3.2,NaN
20210603,17720.64,14.85,18.35,1.52,3.38,7,NaN
20210604,24960.96,15.65,22.45,1.35,3.81,0,NaN
20210605,25894.08,15.45,26.85,1.52,3.59,0,NaN
20210606,25963.2,18.85,26.95,1.65,2.8,0,NaN
20210607,13495.68,19.15,27.05,1.76,2.23,6,NaN
20210608,21660.48,19.15,26.65,1.82,2.23,2.3,NaN
20210609,14463.36,16.25,24.55,1.77,1.72,0.8,NaN
20210610,17081.28,17.45,24.75,1.73,2.44,0.8,NaN
20210611,12130.56,14.45,17.65,1.65,2.59,0,NaN
20210612,25427.52,14.15,24.65,1.76,1.22,0,NaN
20210613,20917.44,14.15,23.75,1.78,1.8,15.8,NaN
20210614,24598.08,12.25,23.35,1.62,2.73,6.8,NaN
20210615,23734.08,7.15,18.25,1.17,3.59,4.5,NaN
20210616,27077.76,4.95,18.25,0.92,2.95,0,NaN
20210617,26792.64,10.35,20.25,0.86,2.73,0,NaN
20210618,25297.92,17.55,23.15,1.38,3.95,4.9,NaN
20210619,21660.48,17.25,20.65,1.81,4.96,0,NaN
20210620,24235.2,18.75,26.75,1.9,3.02,0,NaN
20210621,21392.64,13.15,26.85,1.83,4.6,25.2,NaN
20210622,18731.52,5.05,15.15,1.04,3.52,2.6,NaN
20210623,26870.4,10.55,19.75,0.83,1.72,0,NaN
20210624,26369.28,12.45,21.95,1.1,3.09,0,NaN
20210625,26231.04,16.45,24.85,1.36,3.52,0,NaN
20210626,25410.24,17.45,26.75,1.83,4.09,0,NaN
20210627,25704,18.65,26.95,1.78,3.81,0,NaN
20210628,24364.8,20.65,29.55,1.9,2.59,0.3,NaN
20210629,25513.92,20.05,29.95,1.98,2.44,0,NaN
20210630,19085.76,19.15,27.65,1.96,3.38,17.9,NaN
20210701,12726.72,16.05,19.15,1.72,2.66,21.9,NaN
20210702,25444.8,12.35,17.65,1.24,3.88,0.4,NaN
20210703,18014.4,13.35,20.05,1.24,3.38,0,NaN
20210704,23924.16,14.15,22.55,1.45,1.44,0,NaN
20210705,26507.52,18.95,26.25,1.82,2.51,0,NaN
20210706,26568,20.05,27.35,2.09,3.59,0,NaN
20210707,23699.52,18.25,27.55,2.13,2.51,13.1,NaN
20210708,16053.12,17.35,23.25,1.83,2.66,11.4,NaN
20210709,21643.2,11.15,22.55,1.59,3.38,1,NaN
20210710,26326.08,14.35,21.55,1.3,1.65,1.2,NaN
20210711,20416.32,18.85,26.95,1.85,3.16,13.9,NaN
20210712,25056,19.85,26.45,1.93,2.01,0.5,NaN
20210713,23345.28,17.95,27.25,1.91,2.95,8.2,NaN
20210714,22127.04,18.15,24.65,1.7,3.23,0,NaN
20210715,25721.28,19.05,25.65,1.76,2.95,0,NaN
20210716,24071.04,18.05,27.25,1.96,2.87,7.7,NaN
20210717,15923.52,15.35,25.95,1.89,3.38,6,NaN
20210718,21565.44,15.05,21.65,1.52,3.74,0,NaN
20210719,26118.72,14.15,23.65,1.58,2.3,0,NaN
20210720,26231.04,16.95,24.75,1.72,2.15,0,NaN
20210721,20563.2,10.25,22.65,1.49,2.95,0,NaN
20210722,22351.68,11.95,20.85,1.21,2.15,0,NaN
20210723,24096.96,15.05,22.95,1.25,1.01,0,NaN
20210724,17850.24,18.85,24.45,1.44,2.01,0,NaN
20210725,22844.16,18.95,25.65,2.05,3.23,0,NaN
20210726,24027.84,14.05,25.95,1.86,2.44,0,NaN
20210727,25824.96,15.95,26.45,1.59,1.8,0,NaN
20210728,23837.76,16.85,26.25,1.64,1.72,0,NaN
20210729,18947.52,18.95,24.15,1.79,3.95,7,NaN
20210730,20338.56,12.25,23.15,1.51,3.3,0,NaN
20210731,25781.76,12.95,21.65,1.21,1.36,0,NaN
20210801,19802.88,13.15,22.45,1.43,2.8,0,NaN
20210802,24943.68,9.15,20.45,1.16,2.23,0,NaN
20210803,22109.76,12.95,22.35,1.16,2.44,1,NaN
20210804,23077.44,12.95,23.35,1.33,1.22,0,NaN
20210805,21738.24,14.05,25.05,1.45,2.01,0,NaN
20210806,23509.44,16.75,27.15,1.42,3.02,0,NaN
20210807,21574.08,16.75,24.35,1.51,2.15,0,NaN
20210808,21556.8,15.15,26.15,1.72,1.51,0.7,NaN
20210809,23500.8,19.85,28.95,1.75,2.59,1.5,NaN
20210810,17444.16,20.65,26.35,2,3.74,5.3,NaN
20210811,18835.2,18.95,26.65,2.13,4.02,13.4,NaN
20210812,23353.92,18.15,29.45,2.27,4.17,4.4,NaN
20210813,22291.2,18.25,28.55,2.21,3.45,1.8,NaN
20210814,20476.8,16.25,23.35,1.82,2.3,0,NaN
20210815,18619.2,16.25,19.55,1.59,2.51,0.4,NaN
20210816,11508.48,17.95,20.05,1.87,2.95,8.1,NaN
20210817,12096,20.05,24.15,1.91,2.73,7.2,NaN
20210818,10186.56,19.25,22.15,1.96,4.17,34.8,NaN
20210819,17280,19.05,22.15,1.92,3.09,0.9,NaN
20210820,21824.64,16.05,25.05,1.72,1.58,0,NaN
20210821,21185.28,15.15,25.15,1.67,0.72,10.8,NaN
20210822,20640.96,17.05,24.25,1.74,1.72,0,NaN
20210823,19776.96,18.25,26.15,1.94,3.3,4.7,NaN
20210824,22291.2,17.25,26.55,1.78,2.15,0,NaN
20210825,20926.08,18.25,28.15,1.89,1.58,3.3,NaN
20210826,11439.36,18.25,27.35,2.03,1.44,11.6,NaN
20210827,17694.72,19.15,25.35,1.95,1.29,2.8,NaN
20210828,17781.12,20.05,27.55,2.05,1.51,18.5,NaN
20210829,17392.32,19.15,26.65,2.04,2.3,20.1,NaN
20210830,18869.76,19.35,24.75,1.9,3.23,2.2,NaN
20210831,10765.44,17.65,20.85,1.85,2.59,37.7,NaN
20210901,8467.2,9.25,16.45,1.47,4.88,53.7,NaN
20210902,22610.88,8.45,18.45,1.05,3.66,0,NaN
20210903,21556.8,11.15,18.05,1.09,1.94,0,NaN
20210904,14575.68,13.85,22.35,1.32,2.08,3.9,NaN
20210905,7922.88,13.75,17.25,1.59,2.87,2.1,NaN
20210906,21340.8,13.65,20.85,1.36,4.17,0,NaN
20210907,18887.04,16.45,22.35,1.42,3.09,0,NaN
20210908,17072.64,14.75,21.95,1.6,3.52,2.8,NaN
20210909,19008,12.65,18.95,1.22,2.66,1.3,NaN
20210910,20649.6,9.75,17.25,1.05,3.23,0,NaN
20210911,20459.52,12.45,20.25,1.16,3.38,0,NaN
20210912,18394.56,18.95,24.05,1.61,5.6,0,NaN
20210913,12726.72,17.75,22.35,1.85,3.59,0,NaN
20210914,19448.64,17.55,24.05,1.9,3.02,0,NaN
20210915,17677.44,16.75,22.05,1.73,2.44,2,NaN
20210916,18904.32,17.75,19.55,1.68,2.51,0,NaN
20210917,18550.08,16.75,23.05,1.77,2.01,0,NaN
20210918,17953.92,13.95,24.95,1.76,1.94,0,NaN
20210919,18947.52,14.65,23.35,1.59,2.08,0,NaN
20210920,18601.92,15.55,21.35,1.7,4.02,0,NaN
20210921,13573.44,16.75,19.35,1.57,4.38,11.6,NaN
20210922,7110.72,11.85,20.05,1.62,5.1,45.4,NaN
20210923,17616.96,7.75,11.45,1.07,4.09,0,NaN
20210924,18567.36,5.65,16.65,0.8,3.3,0,NaN
20210925,16960.32,8.35,16.45,0.99,2.87,0.3,NaN
20210926,18144,9.55,16.55,0.88,4.24,0,NaN
20210927,17262.72,13.35,21.35,1.15,5.1,10.8,NaN
20210928,15197.76,8.05,17.65,1.32,4.09,1.9,NaN
20210929,17573.76,5.35,17.25,0.98,1.87,0,NaN
20210930,17660.16,4.95,16.75,0.9,2.37,0,NaN
20211001,17625.6,4.65,17.95,0.9,1.44,0,NaN
20211002,17280,6.65,20.45,0.95,2.59,0,NaN
20211003,14739.84,16.65,21.15,1.35,3.02,3.4,NaN
20211004,14316.48,12.85,21.25,1.45,2.08,1,NaN
20211005,15240.96,14.35,23.05,1.52,2.37,0,NaN
20211006,12709.44,18.35,19.65,1.52,2.87,0.4,NaN
20211007,10143.36,15.35,19.65,1.51,2.23,0,NaN
20211008,15569.28,15.55,21.05,1.47,2.15,3.2,NaN
20211009,12208.32,12.95,16.15,1.4,3.59,1.4,NaN
20211010,13633.92,14.65,17.45,1.41,3.02,0,NaN
20211011,13452.48,15.55,18.55,1.41,3.02,0,NaN
20211012,15068.16,13.95,21.95,1.46,2.87,0,NaN
20211013,13867.2,10.55,20.85,1.38,1.8,0,NaN
20211014,13867.2,12.25,20.45,1.28,1.51,0,NaN
20211015,14316.48,17.75,22.85,1.66,2.44,3.9,NaN
20211016,6289.92,8.55,16.75,1.15,5.03,10,NaN
20211017,10445.76,7.35,10.05,0.61,6.18,1.4,NaN
20211018,14783.04,5.15,12.35,0.63,5.32,0,NaN
20211019,14549.76,6.85,16.35,0.74,4.45,0,NaN
20211020,14247.36,8.25,17.25,0.87,4.02,0,NaN
20211021,13970.88,9.15,19.75,1.08,4.45,7.8,NaN
20211022,6972.48,9.15,9.85,0.96,2.59,3.2,NaN
20211023,6125.76,5.45,7.75,0.81,2.66,6.6,NaN
20211024,5771.52,9.15,15.75,0.94,3.09,6.3,NaN
20211025,11845.44,10.05,19.35,1.05,3.23,1.7,NaN
20211026,7793.28,5.65,7.35,0.84,6.75,4.2,NaN
20211027,11802.24,4.65,10.05,0.86,3.95,0,NaN
20211028,12493.44,-0.15,0.35,0.62,4.81,0,NaN
20211029,3689.28,-0.15,0.35,0.62,5.53,0,NaN
20211030,7715.52,-0.15,0.35,0.62,1.58,0,NaN
20211031,6289.92,3.65,8.15,0.88,4.6,1.1,NaN
20211101,11387.52,1.55,7.25,0.57,4.17,0.3,NaN
20211102,5512.32,-1.05,3.25,0.43,3.09,0,NaN
20211103,10748.16,-4.75,3.35,0.37,2.95,0,NaN
20211104,8467.2,-4.55,5.15,0.35,1.22,0,NaN
20211105,9858.24,-4.05,5.25,0.36,1.8,0,NaN
20211106,10964.16,-4.05,7.35,0.36,2.37,0,NaN
20211107,10679.04,-3.75,11.45,0.45,1.8,0,NaN
20211108,10290.24,1.55,15.15,0.67,3.16,0,NaN
20211109,9970.56,7.05,17.35,0.66,3.66,0,NaN
20211110,10048.32,7.05,13.75,0.73,2.66,0,NaN
20211111,9313.92,5.65,14.25,0.84,5.53,2.9,NaN
20211112,9970.56,2.55,10.35,0.63,3.88,0,NaN
20211113,4311.36,0.05,0.65,0.46,5.1,0.9,NaN
20211114,4389.12,-0.15,1.25,0.44,4.31,3,NaN
20211115,5633.28,-0.35,-0.55,0.45,6.32,0.9,NaN
20211116,7119.36,-1.25,5.85,0.43,2.59,0,NaN
20211117,8899.2,7.25,17.65,0.88,3.81,0,NaN
20211118,3240,-2.15,14.65,0.7,6.11,2.7,NaN
20211119,7767.36,-5.35,-1.25,0.31,4.6,0,NaN
20211120,8752.32,-1.65,2.95,0.3,3.23,0,NaN
20211121,5425.92,0.85,6.65,0.46,3.38,3.1,NaN
20211122,7007.04,-4.25,1.45,0.43,4.81,0,NaN
20211123,8674.56,-6.45,-0.65,0.27,4.24,0,NaN
20211124,8899.2,-5.55,6.25,0.31,2.51,0,NaN
20211125,5633.28,-0.45,7.75,0.49,4.67,4.4,NaN
20211126,5823.36,-5.05,-2.45,0.38,7.61,0,NaN
20211127,8147.52,-4.25,1.95,0.31,3.88,0.6,NaN
20211128,7369.92,-2.45,2.05,0.44,4.96,0,NaN
20211129,5106.24,-3.35,-0.05,0.37,4.81,0,NaN
20211130,4406.4,-1.35,4.25,0.39,4.88,0,NaN
20211201,7387.2,-0.35,8.35,0.51,3.38,2.1,NaN
20211202,5572.8,1.75,11.85,0.75,6.68,1.3,NaN
20211203,4656.96,0.75,2.45,0.48,2.8,0,NaN
20211204,8424,-2.55,6.95,0.44,3.09,0,NaN
20211205,7663.68,-2.65,9.35,0.38,4.53,0,NaN
20211206,3922.56,-5.15,14.05,0.57,6.9,3.6,NaN
20211207,7058.88,-5.35,-1.95,0.22,3.09,0.3,NaN
20211208,3827.52,-7.15,-0.25,0.31,3.45,0.7,NaN
20211209,7508.16,-6.45,4.85,0.33,3.16,0,NaN
20211210,7663.68,4.65,11.55,0.63,3.09,6,NaN
20211211,3438.72,-1.95,16.55,0.74,7.26,1.9,NaN
20211212,8320.32,-3.05,2.85,0.32,5.24,0,NaN
20211213,8104.32,-1.95,7.85,0.32,4.09,0,NaN
20211214,8087.04,-1.75,10.85,0.42,2.44,0,NaN
20211215,4389.12,1.25,11.85,0.42,4.31,0,NaN
20211216,6877.44,2.55,16.95,0.83,5.89,0,NaN
20211217,7853.76,0.65,7.65,0.54,3.3,7.5,NaN
20211218,6281.28,-0.75,13.05,0.72,3.95,1.7,NaN
20211219,7845.12,-7.45,-1.45,0.35,4.17,0,NaN
20211220,8138.88,-7.65,3.85,0.31,2.01,0,NaN
20211221,8000.64,-4.45,2.35,0.29,2.44,0,NaN
20211222,8121.6,-7.55,-0.35,0.3,6.25,0,NaN
20211223,7326.72,-6.85,7.25,0.27,3.52,0,NaN
20211224,7577.28,6.45,11.15,0.52,4.45,5.2,NaN
20211225,2116.8,3.05,12.25,0.86,5.82,20.1,NaN
20211226,7983.36,-1.45,5.35,0.58,3.52,1.5,NaN
20211227,4492.8,0.25,11.35,0.6,4.09,17.7,NaN
20211228,3006.72,1.75,8.05,0.61,2.87,11.5,NaN
20211229,7361.28,5.85,8.45,0.85,2.66,1.3,NaN
20211230,5901.12,5.85,11.05,0.8,1.65,0,NaN
20211231,7119.36,6.85,12.75,0.78,2.15,11.5,NaN
20220101,2445.11993408203,8.55,11.65,0.96,1.72,28.9,NaN
20220102,3533.76013183594,-4.15,8.75,0.56,3.45,0,NaN
20220103,8700.47973632811,-7.45,-4.25,0.22,4.31,0,NaN
20220104,8864.63986816405,-6.85,3.75,0.25,3.59,0,NaN
20220105,8389.43986816406,-5.45,7.45,0.4,6.32,0,NaN
20220106,8596.8,-9.75,-2.35,0.24,3.52,9.1,NaN
20220107,5244.48006591797,-14.95,-8.95,0.19,6.54,0.9,NaN
20220108,9141.12026367189,-15.25,3.35,0.2,3.66,4.1,NaN
20220109,2687.04003295898,-9.05,5.65,0.4,5.75,8.6,NaN
20220110,7577.27973632813,-13.75,-6.65,0.2,7.47,1,NaN
20220111,9486.72026367189,-14.55,-0.65,0.18,3.59,0,NaN
20220112,9158.4,-1.05,4.75,0.29,4.67,0,NaN
20220113,8035.2,0.25,4.75,0.41,1.65,0,NaN
20220114,7776,-10.05,0.35,0.35,4.17,0,NaN
20220115,6281.27973632813,-12.45,-5.65,0.12,3.16,0,NaN
20220116,7162.56013183594,-12.15,-0.35,0.2,5.32,28,NaN
20220117,7430.4,-6.15,-4.75,0.31,7.69,4.3,NaN
20220118,8717.76013183595,-7.45,0.55,0.3,4.81,0,NaN
20220119,8052.47973632813,-5.35,4.75,0.41,4.67,1.5,NaN
20220120,8544.96013183594,-15.75,-5.85,0.22,4.24,0,NaN
20220121,10221.1202636719,-21.55,-9.15,0.13,3.02,0,NaN
20220122,10445.7601318359,-20.75,-4.55,0.16,2.59,0,NaN
20220123,4596.48006591797,-9.65,-1.75,0.28,4.09,1.3,NaN
20220124,9158.4,-9.55,0.05,0.31,3.52,4.5,NaN
20220125,7007.03986816406,-12.15,-2.95,0.28,3.59,0,NaN
20220126,11154.2405273438,-21.05,-9.55,0.14,2.51,0,NaN
20220127,11041.9202636719,-20.95,-0.65,0.18,3.09,1,NaN
20220128,8208,-12.95,-2.35,0.27,2.15,2.8,NaN
20220129,11767.6797363281,-16.95,-10.45,0.15,5.89,0,NaN
20220130,3499.2,-15.55,-5.55,0.2,2.3,0,NaN
20220131,6238.07973632813,-12.45,-2.75,0.26,2.08,0,NaN
20220201,11638.08,-9.05,-0.35,0.32,3.81,0,NaN
20220202,9996.48,-7.05,4.95,0.41,3.81,11.7,NaN
20220203,3706.56,-1.35,6.45,0.56,2.37,25.6,NaN
20220204,3931.2,-11.15,-1.75,0.3,4.09,1.8,NaN
20220205,11724.48,-13.85,-9.35,0.19,3.88,0.4,NaN
20220206,12381.12,-12.35,-1.55,0.25,3.16,0,NaN
20220207,11586.24,-10.15,3.85,0.33,2.3,0,NaN
20220208,12147.84,-6.85,-0.55,0.31,4.09,0,NaN
20220209,12121.92,-1.55,8.75,0.41,3.88,0,NaN
20220210,8812.8,-3.75,3.65,0.43,4.81,0,NaN
20220211,12700.8,-2.35,10.55,0.49,5.1,1.2,NaN
20220212,11093.76,-7.25,0.65,0.41,4.6,0.9,NaN
20220213,8596.8,-13.05,-5.65,0.24,2.8,1.1,NaN
20220214,9426.24,-16.05,-9.55,0.17,4.02,0.4,NaN
20220215,13210.56,-13.95,-0.55,0.24,2.95,0,NaN
20220216,13132.8,-2.95,8.05,0.44,5.1,0,NaN
20220217,5633.28,-4.65,12.65,0.59,6.46,19.8,NaN
20220218,10514.88,-7.35,-5.05,0.33,6.25,0,NaN
20220219,8614.08,-13.55,-3.55,0.2,7.61,0.9,NaN
20220220,14463.36,-11.55,6.35,0.23,3.95,0,NaN
20220221,14411.52,1.85,13.55,0.42,3.59,0,NaN
20220222,5719.68,5.95,14.65,0.91,5.39,7.4,NaN
20220223,14515.2,-4.65,10.55,0.57,5.32,0,NaN
20220224,4466.88,-4.85,1.05,0.33,4.09,24.5,NaN
20220225,12752.64,-6.95,2.75,0.39,6.03,2.1,NaN
20220226,14117.76,-6.85,-1.55,0.24,4.17,0,NaN
20220227,15724.8,-5.05,2.95,0.28,6.32,0,NaN
20220228,12994.56,-4.85,2.55,0.29,2.01,0,NaN
20220301,8424,-0.65,10.15,0.44,3.95,0,NaN
20220302,16087.68,-0.85,8.15,0.52,3.52,2.7,NaN
20220303,16951.68,-11.65,-0.85,0.32,4.17,0,NaN
20220304,15024.96,-10.65,4.15,0.23,1.58,0,NaN
20220305,10739.52,-1.85,16.05,0.53,3.3,0.4,NaN
20220306,12104.64,10.65,15.35,0.96,5.96,0.5,NaN
20220307,8000.64,-1.75,16.45,0.76,6.9,6.3,NaN
20220308,16891.2,-1.15,0.45,0.36,3.52,1,NaN
20220309,5650.56,-4.15,0.55,0.46,2.95,5.8,NaN
20220310,17219.52,-3.85,6.45,0.43,1.44,0,NaN
20220311,16329.6,-6.05,11.35,0.51,2.37,3.6,NaN
20220312,10091.52,-12.85,-6.75,0.24,8.48,2,NaN
20220313,14074.56,-12.55,-0.45,0.2,6.25,0,NaN
20220314,18645.12,-1.05,11.25,0.42,3.81,0,NaN
20220315,14221.44,1.35,13.45,0.53,3.16,0,NaN
20220316,18921.6,2.65,17.35,0.69,2.44,1.8,NaN
20220317,10082.88,6.05,14.45,0.82,1.8,0.4,NaN
20220318,18740.16,7.45,17.45,0.86,3.45,0,NaN
20220319,14420.16,2.05,15.85,0.82,5.67,1.1,NaN
20220320,8251.2,-0.25,5.35,0.54,6.9,1.4,NaN
20220321,17988.48,1.05,13.15,0.55,3.95,0,NaN
20220322,14852.16,2.35,12.15,0.59,3.02,0,NaN
20220323,7646.4,2.25,6.65,0.73,6.54,7.6,NaN
20220324,17910.72,1.65,15.15,0.79,2.8,1.6,NaN
20220325,10134.72,0.25,4.05,0.55,5.24,2.6,NaN
20220326,17098.56,-4.55,0.15,0.38,7.11,3.4,NaN
20220327,11733.12,-7.95,-5.15,0.25,7.54,2,NaN
20220328,15431.04,-12.95,-7.95,0.14,7.26,0.8,NaN
20220329,21919.68,-10.75,-0.75,0.2,3.3,0.6,NaN
20220330,17245.44,-0.75,12.15,0.55,4.88,0.4,NaN
20220331,12199.68,0.55,18.15,0.81,6.03,6.8,NaN
20220401,8864.64,-1.75,1.65,0.42,6.75,2.3,NaN
20220402,21098.88,-1.65,9.45,0.45,2.23,1.1,NaN
20220403,10238.4,-2.65,1.55,0.49,5.17,1,NaN
20220404,12208.32,-0.85,5.55,0.45,1.87,0,NaN
20220405,16554.24,3.15,11.35,0.72,2.95,22.3,NaN
20220406,14489.28,6.15,12.55,0.99,3.66,8.6,NaN
20220407,8104.32,0.25,5.85,0.71,2.37,8.5,NaN
20220408,13711.68,0.25,6.25,0.47,3.59,6.7,NaN
20220409,12718.08,-0.65,3.35,0.44,4.74,2.7,NaN
20220410,15180.48,-1.55,5.85,0.44,5.1,0,NaN
20220411,15232.32,4.45,17.15,0.73,3.52,3.1,NaN
20220412,19388.16,7.45,16.45,1,2.8,0,NaN
20220413,18835.2,12.85,23.95,1.11,4.38,0,NaN
20220414,11862.72,2.45,16.15,0.84,5.75,1,NaN
20220415,23129.28,6.05,16.45,0.42,5.24,0,NaN
20220416,12493.44,-0.25,13.35,0.7,4.45,5.8,NaN
20220417,18541.44,0.25,4.95,0.4,3.74,0,NaN
20220418,7767.36,-0.45,-0.15,0.45,5.82,21.1,NaN
20220419,9668.16,-2.45,-0.75,0.4,7.04,2.3,NaN
20220420,23639.04,-0.35,9.75,0.46,2.95,0.5,NaN
20220421,9547.2,5.75,10.05,0.67,3.95,4.4,NaN
20220422,22740.48,9.15,15.65,0.68,2.08,0,NaN
20220423,20839.68,11.15,24.35,1.01,3.02,0,NaN
20220424,23042.88,13.05,25.65,1.28,2.95,0,NaN
20220425,23146.56,10.55,24.65,1.35,2.73,3.6,NaN
20220426,12614.4,1.75,10.15,0.83,3.66,4.6,NaN
