## Site Characteristics
Country     = 'USA'
Station     = '269972'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.475; Latitude = 41.3091; Elevation = 459.54; AngstromA = 0.21; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210226,14454.72,-7.05,-1.35,0.35,3.23,0,NaN
20210227,8864.64,-6.95,4.45,0.45,3.02,0,NaN
20210228,5477.76,-7.55,2.75,0.46,3.23,0,NaN
20210301,14446.08,-3.55,9.95,0.42,5.67,2.4,NaN
20210302,16502.4,-8.45,2.15,0.23,3.45,0,NaN
20210303,15716.16,-5.05,10.85,0.44,3.16,0,NaN
20210304,9694.08,-10.15,0.25,0.32,4.24,0,NaN
20210305,16139.52,-6.25,-0.65,0.25,5.03,0,NaN
20210306,12571.2,-11.85,-1.55,0.28,3.95,0,NaN
20210307,14195.52,-11.95,2.15,0.26,1.8,0,NaN
20210308,17280,-10.75,11.05,0.38,3.16,0,NaN
20210309,17029.44,-2.25,15.75,0.62,2.23,0,NaN
20210310,17547.84,-0.45,19.85,0.7,4.09,0,NaN
20210311,11620.8,-0.35,17.25,0.8,5.32,0.8,NaN
20210312,18334.08,-4.75,14.05,0.55,4.74,0,NaN
20210313,18904.32,-4.05,9.15,0.3,2.95,0,NaN
20210314,17176.32,-8.15,9.55,0.36,4.6,0,NaN
20210315,19172.16,-7.65,4.95,0.17,3.09,0,NaN
20210316,9460.8,-1.85,8.95,0.54,3.38,0,NaN
20210317,18705.6,-0.05,17.65,0.74,1.8,1.2,NaN
20210318,5097.6,-2.95,6.35,0.58,4.96,20.2,NaN
20210319,20053.44,-5.85,6.75,0.28,4.02,0,NaN
20210320,20174.4,-5.35,14.65,0.35,1.22,0,NaN
20210321,20295.36,-4.25,18.05,0.47,2.8,0,NaN
20210322,20416.32,-1.95,19.95,0.46,2.8,0,NaN
20210323,18930.24,0.05,19.45,0.7,3.52,7.2,NaN
20210324,11154.24,5.95,21.25,1.08,4.02,0,NaN
20210325,18722.88,6.35,22.45,1.11,2.73,0.6,NaN
20210326,10445.76,4.95,16.15,0.9,5.6,0,NaN
20210327,19751.04,5.35,19.55,0.82,2.15,2.3,NaN
20210328,6808.32,-1.25,15.35,0.71,5.32,15.7,NaN
20210329,18576,-1.55,8.75,0.45,3.59,0,NaN
20210330,21271.68,1.75,21.55,0.67,4.38,8.6,NaN
20210331,7715.52,-0.45,11.15,0.7,3.66,6.2,NaN
20210401,11776.32,-6.75,-0.55,0.31,5.39,1,NaN
20210402,21798.72,-6.45,2.55,0.21,4.74,0,NaN
20210403,19189.44,-3.65,10.15,0.33,3.02,0,NaN
20210404,21271.68,-2.25,16.55,0.59,2.87,0,NaN
20210405,17798.4,-0.05,18.95,0.63,1.15,0.4,NaN
20210406,21306.24,4.75,23.75,0.84,1.22,0,NaN
20210407,19802.88,8.05,25.65,0.98,1.65,0,NaN
20210408,21513.6,9.25,25.65,1,4.6,0,NaN
20210409,16200,9.95,21.65,0.98,4.02,0.4,NaN
20210410,21902.4,11.15,25.65,1.04,4.17,14.5,NaN
20210411,18109.44,7.75,21.15,1.04,3.3,0.4,NaN
20210412,13461.12,5.45,12.95,0.76,2.08,6,NaN
20210413,17625.6,5.25,19.05,0.74,1.72,0,NaN
20210414,18455.04,4.95,17.45,0.63,2.44,0,NaN
20210415,6678.72,2.05,6.75,0.5,3.23,5.2,NaN
20210416,7741.44,3.05,6.05,0.57,3.88,1.3,NaN
20210417,11767.68,1.35,8.25,0.61,2.3,0,NaN
20210418,18403.2,1.75,13.65,0.61,1.51,0,NaN
20210419,20563.2,3.05,16.85,0.65,2.51,0,NaN
20210420,12346.56,-0.05,11.75,0.63,2.66,1.5,NaN
20210421,10454.4,-3.25,2.75,0.38,4.67,1.7,NaN
20210422,11983.68,-2.75,4.55,0.36,4.53,0,NaN
20210423,23950.08,-0.75,15.75,0.52,3.81,0,NaN
20210424,21980.16,1.75,16.35,0.63,2.01,0.9,NaN
20210425,15638.4,-2.55,13.75,0.64,3.38,0,NaN
20210426,21772.8,-0.55,16.15,0.48,1.8,0,NaN
20210427,23336.64,8.95,26.45,1.05,3.45,0,NaN
20210428,19267.2,16.05,24.85,1.34,3.38,2.2,NaN
20210429,9331.2,7.95,18.55,1.22,3.81,27.5,NaN
20210430,18515.52,-0.25,12.05,0.64,6.25,1.3,NaN
20210501,25410.24,1.35,17.05,0.58,3.74,0,NaN
20210502,23336.64,12.45,26.55,1.05,4.53,0.6,NaN
20210503,7827.84,12.95,17.35,1.25,2.87,4.9,NaN
20210504,17755.2,9.05,21.95,1.37,3.09,9.9,NaN
20210505,11707.2,2.45,10.95,0.82,3.59,0.5,NaN
20210506,21263.04,4.15,13.75,0.54,2.3,0,NaN
20210507,15094.08,1.75,7.85,0.58,1.94,6.4,NaN
20210508,16381.44,0.35,9.05,0.52,2.66,0.7,NaN
20210509,9132.48,0.65,7.15,0.65,2.66,37.8,NaN
20210510,23103.36,2.35,13.35,0.59,3.02,0,NaN
20210511,20148.48,0.95,11.55,0.53,3.45,0,NaN
20210512,24848.64,-0.45,15.75,0.59,3.09,0,NaN
20210513,24874.56,0.15,17.45,0.6,2.23,0,NaN
20210514,26110.08,1.85,20.05,0.64,1.08,0,NaN
20210515,25401.6,5.05,20.95,0.6,1.01,0,NaN
20210516,17141.76,3.35,20.05,0.75,1.01,0,NaN
20210517,26092.8,5.55,22.85,0.86,1.01,0,NaN
20210518,26913.6,6.35,26.05,0.97,0.93,0,NaN
20210519,26671.68,8.55,28.25,1.12,2.01,0,NaN
20210520,26507.52,11.25,29.85,1.27,2.15,0,NaN
20210521,26472.96,12.75,30.25,1.32,2.15,0,NaN
20210522,17634.24,14.35,27.85,1.32,2.3,0,NaN
20210523,24891.84,14.75,28.55,1.65,3.09,0,NaN
20210524,9002.88,15.45,23.55,1.48,1.29,0,NaN
20210525,22006.08,16.25,30.25,1.68,3.09,0,NaN
20210526,20338.56,10.75,28.05,1.6,4.02,5.5,NaN
20210527,27648,10.05,20.85,0.94,2.8,0,NaN
20210528,8121.6,6.55,11.65,0.85,4.17,16.7,NaN
20210529,11871.36,6.55,9.45,0.74,3.45,3,NaN
20210530,13988.16,3.75,15.15,0.75,1.8,0,NaN
20210531,25565.76,6.65,21.55,0.78,1.65,0,NaN
20210601,23889.6,9.35,22.25,0.97,1.58,0,NaN
20210602,16571.52,12.15,19.15,1.18,2.08,4.5,NaN
20210603,17539.2,16.05,20.05,1.48,2.66,32.1,NaN
20210604,25488,16.25,25.65,1.4,2.8,0,NaN
20210605,26455.68,14.45,29.35,1.58,3.38,0,NaN
20210606,26688.96,15.35,29.65,1.83,2.8,0,NaN
20210607,18273.6,17.25,29.65,1.9,2.3,0,NaN
20210608,18524.16,18.85,28.15,1.88,1.87,1.6,NaN
20210609,16113.6,18.05,27.45,1.87,1.01,24.3,NaN
20210610,22161.6,18.05,28.85,1.79,2.08,0,NaN
20210611,22230.72,16.25,25.55,1.74,2.51,0,NaN
20210612,24701.76,15.85,27.35,1.72,1.51,0.7,NaN
20210613,23509.44,12.55,28.25,1.76,1.29,0,NaN
20210614,18152.64,11.55,23.35,1.5,2.37,7.2,NaN
20210615,23310.72,6.65,21.45,1.16,3.3,0,NaN
20210616,27907.2,4.55,20.65,0.89,2.73,0,NaN
20210617,27380.16,6.75,23.65,0.98,1.94,0,NaN
20210618,22567.68,16.05,26.05,1.46,4.02,1.4,NaN
20210619,20088,15.75,24.45,1.71,2.8,7.6,NaN
20210620,18593.28,17.05,28.55,2.09,3.09,7,NaN
20210621,18420.48,12.45,27.25,1.8,4.53,8.2,NaN
20210622,23889.6,6.05,16.65,0.97,3.09,0,NaN
20210623,27440.64,7.85,22.65,0.93,1.65,0,NaN
20210624,27043.2,11.95,26.15,1.24,3.59,0,NaN
20210625,26395.2,17.05,27.55,1.54,3.95,0,NaN
20210626,24926.4,18.35,28.75,1.89,4.09,0,NaN
20210627,25833.6,18.25,30.85,1.97,4.02,0,NaN
20210628,23120.64,19.45,32.25,2.07,2.3,1,NaN
20210629,23120.64,18.55,33.15,2.26,1.87,24.3,NaN
20210630,15647.04,19.25,28.75,2.05,2.37,20.5,NaN
20210701,14912.64,14.35,24.25,1.71,1.22,4.6,NaN
20210702,22273.92,11.45,20.15,1.24,3.16,1,NaN
20210703,22766.4,10.65,22.95,1.32,2.37,0,NaN
20210704,27276.48,12.35,27.55,1.52,1.22,0,NaN
20210705,26784,17.85,30.05,1.92,2.37,0,NaN
20210706,24909.12,18.35,30.35,2.16,2.95,1,NaN
20210707,21790.08,18.05,30.35,2.18,2.3,13,NaN
20210708,15292.8,16.35,22.95,1.98,2.95,19.9,NaN
20210709,17573.76,13.85,22.75,1.69,2.3,2.2,NaN
20210710,27293.76,14.25,24.65,1.35,1.15,0,NaN
20210711,10661.76,17.85,23.75,1.84,1.94,16.9,NaN
20210712,17668.8,19.05,27.45,2.02,1.65,21.5,NaN
20210713,20960.64,19.05,29.05,2.05,3.38,7.2,NaN
20210714,21219.84,16.95,27.45,1.79,2.73,0,NaN
20210715,25047.36,17.65,28.35,1.92,3.3,0,NaN
20210716,15698.88,18.85,26.45,2.03,2.01,21.9,NaN
20210717,13487.04,15.65,24.85,1.93,2.8,26.1,NaN
20210718,19431.36,14.05,26.15,1.6,3.02,0,NaN
20210719,25194.24,14.75,27.55,1.74,2.01,0,NaN
20210720,25401.6,15.45,27.95,1.92,1.94,21.3,NaN
20210721,22991.04,10.05,23.05,1.45,2.73,0,NaN
20210722,22178.88,11.55,23.85,1.23,1.8,0,NaN
20210723,24788.16,12.95,25.95,1.35,0.79,0,NaN
20210724,15223.68,15.45,25.55,1.62,2.51,8.8,NaN
20210725,22023.36,14.05,29.45,1.95,2.23,0,NaN
20210726,26015.04,13.05,29.35,1.77,1.72,0,NaN
20210727,25894.08,13.75,29.25,1.68,1.72,0,NaN
20210728,21980.16,16.05,27.45,1.64,1.15,0,NaN
20210729,16087.68,16.85,25.45,1.74,3.09,15.7,NaN
20210730,22939.2,10.35,23.55,1.44,2.87,0,NaN
20210731,24736.32,10.05,23.55,1.23,1.29,0,NaN
20210801,19111.68,10.65,23.55,1.43,2.73,6,NaN
20210802,25634.88,8.05,23.45,1.18,1.94,0,NaN
20210803,25228.8,10.45,25.75,1.21,1.44,0,NaN
20210804,23837.76,12.15,26.65,1.43,0.93,1,NaN
20210805,24148.8,12.65,27.65,1.59,1.15,0,NaN
20210806,23518.08,15.75,28.75,1.71,2.73,0,NaN
20210807,20329.92,13.55,28.45,1.79,2.15,2,NaN
20210808,20727.36,16.05,28.75,1.86,2.23,0,NaN
20210809,20511.36,18.25,31.05,1.98,2.8,0.6,NaN
20210810,16640.64,19.35,25.95,2.12,4.38,6.1,NaN
20210811,19042.56,18.35,29.15,2.26,4.02,4,NaN
20210812,18843.84,17.75,29.15,2.3,3.3,17.3,NaN
20210813,20381.76,17.75,28.85,2.27,2.8,31.7,NaN
20210814,21193.92,11.05,25.65,1.58,2.3,0.6,NaN
20210815,21150.72,12.25,24.85,1.37,1.94,0,NaN
20210816,14221.44,16.15,23.25,1.82,2.37,3.4,NaN
20210817,13504.32,19.05,26.75,1.97,1.8,9.1,NaN
20210818,9866.88,19.35,22.95,1.98,1.94,20.6,NaN
20210819,17668.8,17.25,27.15,1.96,2.3,2.3,NaN
20210820,22800.96,16.75,28.35,1.77,1.36,0,NaN
20210821,20856.96,16.05,28.75,1.71,0.65,0,NaN
20210822,21142.08,16.55,28.05,1.85,1.51,2.9,NaN
20210823,21133.44,16.15,29.35,2.03,2.8,0,NaN
20210824,22273.92,17.15,30.05,1.83,1.58,0,NaN
20210825,21237.12,17.75,31.55,2.08,1.58,0,NaN
20210826,20157.12,18.05,30.75,2.17,1.15,1.3,NaN
20210827,16493.76,18.55,30.55,2.1,0.57,0.4,NaN
20210828,15526.08,18.95,29.55,2.13,1.72,30.1,NaN
20210829,12450.24,18.85,29.35,2.25,2.23,42.7,NaN
20210830,17746.56,16.25,27.05,2.03,2.66,4.9,NaN
20210831,18576,16.05,26.15,1.72,1.8,7,NaN
20210901,9866.88,8.85,19.15,1.32,3.74,7.1,NaN
20210902,21936.96,7.35,21.55,1.09,3.02,0,NaN
20210903,20442.24,8.15,21.35,1.17,1.72,0,NaN
20210904,18316.8,11.95,24.05,1.39,1.94,14.9,NaN
20210905,14549.76,11.05,22.15,1.51,2.73,2.6,NaN
20210906,19863.36,8.75,22.25,1.31,3.23,0,NaN
20210907,15292.8,10.25,26.05,1.5,3.38,0,NaN
20210908,14394.24,11.45,22.25,1.49,3.02,2,NaN
20210909,17988.48,9.85,20.85,1.24,2.44,0,NaN
20210910,19880.64,7.75,20.55,1.1,2.37,0,NaN
20210911,19828.8,9.35,23.15,1.26,3.81,0,NaN
20210912,16467.84,17.45,26.15,1.67,4.74,0,NaN
20210913,18066.24,16.45,26.15,1.77,2.23,6.3,NaN
20210914,18757.44,17.15,27.15,1.96,3.66,0.3,NaN
20210915,13167.36,11.55,23.35,1.58,2.44,1.8,NaN
20210916,18921.6,12.15,23.05,1.56,2.01,0,NaN
20210917,17582.4,14.95,26.85,1.86,2.66,7.4,NaN
20210918,15923.52,12.35,26.35,1.69,2.01,0,NaN
20210919,18480.96,9.65,25.05,1.33,1.87,0,NaN
20210920,17928,11.35,25.25,1.57,3.52,0,NaN
20210921,10368,16.75,23.05,1.61,3.95,8.4,NaN
20210922,10782.72,13.25,23.85,1.71,5.03,35.9,NaN
20210923,12458.88,8.35,17.45,1.15,4.67,0,NaN
20210924,17867.52,7.15,20.95,0.89,3.66,0,NaN
20210925,15171.84,5.95,19.95,1.03,3.09,0.8,NaN
20210926,16390.08,6.65,22.15,0.96,3.38,0,NaN
20210927,16752.96,11.65,24.45,1.31,4.45,0.5,NaN
20210928,15612.48,8.05,21.45,1.29,2.8,0,NaN
20210929,17029.44,5.75,19.55,0.96,1.94,0,NaN
20210930,16122.24,5.75,18.65,0.92,2.23,0,NaN
20211001,17539.2,5.85,21.05,0.9,1.36,0,NaN
20211002,17115.84,6.55,23.65,1,2.37,5.9,NaN
20211003,10774.08,14.55,22.45,1.43,2.51,8.8,NaN
20211004,11206.08,14.05,23.25,1.52,2.01,5.9,NaN
20211005,12035.52,14.25,24.95,1.49,1.8,0,NaN
20211006,10696.32,14.85,26.25,1.58,2.44,0,NaN
20211007,13417.92,15.55,26.55,1.6,1.87,1.4,NaN
20211008,14592.96,16.65,25.35,1.58,1.87,32,NaN
20211009,11128.32,14.05,19.65,1.47,3.38,5.4,NaN
20211010,14307.84,13.95,23.05,1.42,3.74,0,NaN
20211011,15128.64,13.95,24.85,1.46,3.23,0,NaN
20211012,14973.12,14.15,24.95,1.48,3.23,0,NaN
20211013,10817.28,10.55,23.35,1.4,1.72,0,NaN
20211014,12908.16,10.95,25.75,1.44,1.94,0,NaN
20211015,11992.32,16.15,25.95,1.75,2.01,7.7,NaN
20211016,7767.36,8.25,16.15,1.12,3.74,26.1,NaN
20211017,10307.52,5.75,13.65,0.74,4.17,1.7,NaN
20211018,13901.76,2.95,15.05,0.72,3.38,0,NaN
20211019,14351.04,5.35,20.55,0.8,3.23,0,NaN
20211020,13979.52,8.15,20.95,0.9,2.87,0,NaN
20211021,12268.8,7.95,21.45,1.16,4.09,10.6,NaN
20211022,6471.36,6.55,11.25,0.96,1.72,1.2,NaN
20211023,4976.64,4.75,9.95,0.76,1.72,1.9,NaN
20211024,5866.56,5.45,14.15,0.91,2.51,21.1,NaN
20211025,9123.84,8.95,19.15,1.14,3.23,2,NaN
20211026,5348.16,6.45,9.75,0.81,5.17,4.5,NaN
20211027,10177.92,3.25,13.85,0.86,2.73,0,NaN
20211028,12398.4,0.65,1.45,0.66,4.09,0,NaN
20211029,3542.4,0.65,1.35,0.66,4.6,0,NaN
20211030,4656.96,0.65,1.35,0.66,1.22,0,NaN
20211031,7361.28,3.35,12.75,0.89,3.45,1.9,NaN
20211101,11102.4,0.95,10.45,0.6,3.52,0,NaN
20211102,7750.08,-0.05,7.45,0.48,3.02,0,NaN
20211103,6652.8,-2.55,5.65,0.47,2.44,0,NaN
20211104,6998.4,-4.55,7.05,0.44,1.22,0,NaN
20211105,7361.28,-4.85,7.25,0.48,1.01,0,NaN
20211106,10869.12,-3.75,11.65,0.43,2.59,0,NaN
20211107,10454.4,-2.45,14.25,0.56,1.87,0,NaN
20211108,10247.04,-1.15,18.55,0.72,2.37,0,NaN
20211109,9616.32,3.05,17.55,0.8,2.15,0,NaN
20211110,10298.88,2.45,15.15,0.68,1.65,0,NaN
20211111,9115.2,3.55,17.35,0.83,5.53,8.1,NaN
20211112,9780.48,1.25,11.65,0.68,4.09,2.2,NaN
20211113,2764.8,0.25,2.95,0.51,5.03,0.4,NaN
20211114,3715.2,-0.15,2.05,0.5,4.31,6.4,NaN
20211115,5123.52,-1.45,3.25,0.49,4.96,3.1,NaN
20211116,8277.12,-1.85,6.05,0.45,2.08,0,NaN
20211117,8337.6,1.55,17.35,0.82,4.24,0.3,NaN
20211118,3222.72,-1.65,10.45,0.66,4.81,5.4,NaN
20211119,5443.2,-5.35,1.15,0.4,3.59,0,NaN
20211120,8553.6,-3.85,6.55,0.39,3.45,0,NaN
20211121,4881.6,-1.45,5.25,0.57,3.59,2.3,NaN
20211122,6808.32,-5.15,0.65,0.4,4.02,0,NaN
20211123,6678.72,-7.95,1.35,0.35,2.73,0,NaN
20211124,8717.76,-7.55,6.25,0.38,2.87,0,NaN
20211125,2427.84,-1.75,7.65,0.58,3.81,6,NaN
20211126,2972.16,-4.15,-0.65,0.43,5.67,1.6,NaN
20211127,7067.52,-3.85,0.85,0.38,3.02,2.5,NaN
20211128,4458.24,-2.55,0.75,0.46,3.3,5.2,NaN
20211129,3792.96,-3.15,1.45,0.44,2.87,1.6,NaN
20211130,3594.24,-2.25,3.65,0.43,3.59,1.1,NaN
20211201,7983.36,-1.45,7.55,0.46,2.51,5.2,NaN
20211202,5434.56,0.45,11.75,0.62,4.96,0,NaN
20211203,3827.52,-2.05,3.35,0.51,1.87,0,NaN
20211204,8182.08,-2.55,6.95,0.46,2.8,0,NaN
20211205,7404.48,-2.15,9.25,0.44,4.09,5.7,NaN
20211206,2522.88,-3.35,11.25,0.59,6.46,10.3,NaN
20211207,6609.6,-5.45,-1.65,0.25,2.95,0.4,NaN
20211208,2643.84,-6.15,-1.25,0.33,2.51,0,NaN
20211209,7456.32,-3.85,3.45,0.37,3.09,0,NaN
20211210,7084.8,2.25,13.85,0.67,3.23,8.4,NaN
20211211,3706.56,-0.85,16.55,0.77,7.18,3.6,NaN
20211212,8112.96,-2.05,6.65,0.4,4.53,0,NaN
20211213,7948.8,-3.85,9.45,0.43,3.59,0,NaN
20211214,7974.72,-3.95,10.85,0.49,2.01,0,NaN
20211215,2350.08,4.55,13.15,0.49,4.67,0.9,NaN
20211216,5166.72,0.35,17.25,0.79,5.96,0.3,NaN
20211217,8078.4,-0.85,6.65,0.45,2.66,1.8,NaN
20211218,2125.44,-2.05,6.85,0.56,2.51,9.5,NaN
20211219,6704.64,-5.85,-0.85,0.37,2.87,0,NaN
20211220,7603.2,-4.65,3.75,0.35,2.37,0,NaN
20211221,7931.52,-2.65,5.45,0.36,2.66,0,NaN
20211222,5590.08,-5.25,0.95,0.29,4.88,0,NaN
20211223,6773.76,-4.95,1.95,0.29,3.23,0,NaN
20211224,7395.84,1.15,11.55,0.57,3.66,7.9,NaN
20211225,1857.6,1.55,13.05,0.83,4.02,6.8,NaN
20211226,7922.88,-2.75,3.95,0.5,2.3,0,NaN
20211227,3602.88,-1.55,6.35,0.52,3.95,4.6,NaN
20211228,5909.76,-0.55,3.65,0.49,2.23,7.3,NaN
20211229,7646.4,2.15,5.05,0.58,1.36,0.4,NaN
20211230,2954.88,2.85,7.35,0.61,1.36,0,NaN
20211231,5175.36,4.45,11.35,0.73,1.58,0,NaN
20220101,3456,2.75,12.65,0.83,1.94,9.2,NaN
20220102,2289.6,-6.95,3.35,0.42,3.3,0,NaN
20220103,8519.03986816406,-9.25,-3.55,0.22,2.73,0,NaN
20220104,8389.43986816406,-8.45,3.15,0.28,3.38,0,NaN
20220105,6073.92026367187,-7.95,6.75,0.4,6.11,0,NaN
20220106,7508.16013183594,-8.65,-4.05,0.21,3.23,2.1,NaN
20220107,3516.48006591797,-12.25,-6.95,0.23,5.1,0.6,NaN
20220108,7931.52026367187,-12.35,2.35,0.21,3.74,9.9,NaN
20220109,3525.11993408203,-8.55,4.85,0.39,5.67,4.1,NaN
20220110,6903.36013183594,-11.85,-5.95,0.19,5.96,1.4,NaN
20220111,7102.07973632813,-12.15,-3.15,0.17,3.66,0,NaN
20220112,8743.67973632811,-4.05,5.05,0.34,4.02,0.3,NaN
20220113,4890.23986816406,-0.65,4.65,0.45,1.72,2.4,NaN
20220114,6151.67973632813,-13.45,1.05,0.3,3.95,0,NaN
20220115,7171.2,-14.85,-6.85,0.13,3.02,0,NaN
20220116,8363.52026367187,-14.35,-0.55,0.22,4.24,19.2,NaN
20220117,6600.96013183594,-3.85,-2.35,0.35,5.67,4.1,NaN
20220118,5641.92026367187,-5.65,-0.05,0.33,3.66,0.4,NaN
20220119,6341.76013183594,-6.25,6.55,0.43,4.31,0,NaN
20220120,7732.8,-15.75,-6.45,0.2,3.88,0,NaN
20220121,10324.8,-21.55,-6.25,0.14,2.15,0,NaN
20220122,9797.76013183595,-21.95,-4.35,0.16,3.09,0,NaN
20220123,3257.28006591797,-14.95,-3.35,0.25,2.8,3.9,NaN
20220124,8190.72026367187,-14.95,-3.05,0.25,3.02,3,NaN
20220125,5970.23986816406,-13.65,-4.75,0.25,3.02,0,NaN
20220126,7395.83986816406,-20.55,-6.75,0.16,2.15,0,NaN
20220127,9771.83986816405,-20.25,-2.05,0.19,3.38,1.1,NaN
20220128,8052.47973632813,-16.95,-3.65,0.22,2.87,0.3,NaN
20220129,11465.2797363281,-19.25,-7.15,0.14,3.59,0,NaN
20220130,3594.23986816406,-18.05,-5.95,0.18,1.51,0,NaN
20220131,7957.43986816406,-17.05,1.75,0.23,1.94,0,NaN
20220201,10886.4,-11.25,5.15,0.33,4.09,0,NaN
20220202,7750.08,-3.45,7.15,0.43,3.59,9.7,NaN
20220203,3646.08,-7.85,0.65,0.39,3.23,28.5,NaN
20220204,3144.96,-14.05,-4.25,0.23,3.74,3.4,NaN
20220205,9668.16,-16.95,-4.75,0.18,2.15,0,NaN
20220206,11638.08,-14.25,1.05,0.25,3.16,0,NaN
20220207,10108.8,-9.05,5.85,0.37,2.44,0,NaN
20220208,8467.2,-9.75,-1.65,0.28,2.66,0.3,NaN
20220209,10592.64,-5.15,9.25,0.42,3.81,0.8,NaN
20220210,6523.2,-4.85,3.95,0.44,3.74,2.1,NaN
20220211,11085.12,-4.65,11.35,0.5,4.67,3.1,NaN
20220212,7430.4,-8.85,2.25,0.37,3.74,0,NaN
20220213,6445.44,-15.05,-4.85,0.21,2.3,0,NaN
20220214,9901.44,-17.75,-6.85,0.18,2.95,0,NaN
20220215,9728.64,-17.15,0.15,0.22,2.23,0,NaN
20220216,12035.52,-4.35,12.25,0.47,5.6,0,NaN
20220217,3931.2,-5.85,11.75,0.52,4.53,32.5,NaN
20220218,9383.04,-8.75,-1.95,0.3,4.6,0,NaN
20220219,9339.84,-13.95,-2.65,0.24,6.39,1.1,NaN
20220220,13443.84,-12.05,6.85,0.32,4.53,0,NaN
20220221,13392,-1.25,15.05,0.47,3.23,1.5,NaN
20220222,4890.24,0.85,14.25,0.67,4.67,15.9,NaN
20220223,13728.96,-6.55,1.95,0.41,4.38,0,NaN
20220224,4466.88,-5.95,1.85,0.24,3.3,24.1,NaN
20220225,7413.12,-8.05,1.15,0.32,4.31,0.9,NaN
20220226,9253.44,-8.35,-2.95,0.23,3.59,0,NaN
20220227,14238.72,-7.55,2.65,0.32,4.96,0,NaN
20220228,10998.72,-7.85,2.65,0.27,2.08,0,NaN
20220301,6454.08,-4.25,9.35,0.47,3.59,2.4,NaN
20220302,15128.64,-5.25,7.45,0.47,2.59,7.2,NaN
20220303,16087.68,-11.95,-2.45,0.28,3.16,0,NaN
20220304,16122.24,-10.95,2.35,0.22,1.08,0,NaN
20220305,11318.4,-2.45,15.25,0.49,3.45,1.2,NaN
20220306,15154.56,3.65,20.75,0.96,5.89,15.1,NaN
20220307,7309.44,-1.65,14.25,0.7,5.1,16.6,NaN
20220308,13720.32,-1.95,2.45,0.34,2.51,0,NaN
20220309,7464.96,-4.25,2.85,0.4,2.01,5.5,NaN
20220310,16200,-3.95,6.35,0.42,1.36,0,NaN
20220311,10592.64,-6.05,11.45,0.5,2.59,7.9,NaN
20220312,11136.96,-10.85,-5.45,0.22,7.11,2.3,NaN
20220313,8976.96,-10.55,0.65,0.28,4.81,0.7,NaN
20220314,14748.48,-4.75,11.85,0.45,3.45,0,NaN
20220315,9823.68,-1.35,13.85,0.52,2.44,0,NaN
20220316,18282.24,0.15,18.25,0.77,2.37,0,NaN
20220317,18135.36,1.85,20.45,0.86,2.08,0,NaN
20220318,18187.2,3.75,21.15,0.94,2.87,5.8,NaN
20220319,12985.92,2.25,16.85,0.86,5.17,3,NaN
20220320,11543.04,-1.85,8.75,0.59,4.74,0.4,NaN
20220321,17858.88,-0.75,15.25,0.61,2.23,0,NaN
20220322,14921.28,1.75,10.55,0.54,2.66,0,NaN
20220323,6834.24,3.65,8.35,0.69,6.54,10.6,NaN
20220324,16925.76,2.35,15.05,0.82,3.88,0,NaN
20220325,6143.04,1.65,5.55,0.6,4.38,3.7,NaN
20220326,17046.72,-4.45,4.25,0.47,5.53,8.8,NaN
20220327,9305.28,-8.85,-3.05,0.27,5.96,0.8,NaN
20220328,13392,-11.15,-5.55,0.17,5.6,0.5,NaN
20220329,21064.32,-9.75,2.65,0.26,2.51,0.4,NaN
20220330,15361.92,-1.65,14.75,0.58,4.81,0.5,NaN
20220331,11784.96,1.25,19.65,0.88,5.46,3.7,NaN
20220401,8501.76,-0.55,3.25,0.42,5.1,1.1,NaN
20220402,19958.4,-1.65,9.95,0.45,1.44,2.4,NaN
20220403,6212.16,-2.85,2.45,0.48,3.38,1,NaN
20220404,11188.8,-1.55,7.55,0.46,1.58,0,NaN
20220405,16571.52,2.05,16.95,0.72,2.51,5.4,NaN
20220406,13141.44,5.75,13.75,0.97,3.38,22.1,NaN
20220407,9979.2,0.25,10.95,0.73,2.15,6.8,NaN
20220408,14731.2,0.95,8.55,0.52,3.09,2.2,NaN
20220409,15094.08,-0.75,7.65,0.48,3.02,1.5,NaN
20220410,15068.16,-2.15,6.45,0.46,3.59,0,NaN
20220411,10082.88,0.85,16.75,0.79,3.95,18.6,NaN
20220412,21392.64,7.15,19.75,0.92,1.8,0,NaN
20220413,17262.72,11.15,23.85,1.23,4.53,0.5,NaN
20220414,15966.72,1.75,17.25,0.84,4.53,1.8,NaN
20220415,21081.6,3.45,18.55,0.61,5.32,1,NaN
20220416,6557.76,-1.05,10.95,0.66,3.95,8.6,NaN
20220417,16839.36,-0.75,7.35,0.37,2.87,0,NaN
20220418,10990.08,-0.35,4.35,0.44,5.24,7.4,NaN
20220419,14256,-1.65,3.55,0.43,5.82,1,NaN
20220420,23734.08,1.25,12.75,0.47,2.3,0.5,NaN
20220421,9815.04,2.65,15.25,0.75,4.31,4.9,NaN
20220422,23656.32,4.25,16.85,0.68,1.51,0.9,NaN
20220423,15742.08,8.75,26.25,1.05,2.73,1.2,NaN
20220424,23535.36,12.65,28.85,1.34,3.3,0,NaN
20220425,22334.4,9.45,27.85,1.45,3.16,5.8,NaN
20220426,16718.4,1.35,10.65,0.75,3.66,0,NaN
