## Site Characteristics
Country     = 'USA'
Station     = '287994'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.3282; Latitude = 40.7743; Elevation = 412.72; AngstromA = 0.21; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210227,7871.04,-5.55,7.65,0.52,3.02,0,NaN
20210228,5011.2,-6.15,4.65,0.52,3.3,0,NaN
20210301,13884.48,-2.55,13.35,0.51,6.03,6.2,NaN
20210302,16580.16,-8.65,2.45,0.23,3.66,0,NaN
20210303,16260.48,-4.55,12.15,0.44,3.66,0,NaN
20210304,10765.44,-10.25,2.35,0.34,4.31,0,NaN
20210305,14497.92,-6.05,1.25,0.24,5.24,0,NaN
20210306,12268.8,-11.15,1.55,0.3,4.02,0,NaN
20210307,15327.36,-11.15,4.05,0.27,1.94,0,NaN
20210308,17452.8,-10.05,10.85,0.39,3.16,0,NaN
20210309,16994.88,-2.75,17.85,0.66,3.09,0,NaN
20210310,17634.24,-2.05,21.15,0.72,3.52,0,NaN
20210311,8622.72,2.05,17.35,0.87,5.17,11.9,NaN
20210312,18195.84,-4.35,14.95,0.59,5.03,0,NaN
20210313,18878.4,-3.85,9.65,0.33,3.38,0,NaN
20210314,18144,-8.95,11.45,0.4,4.96,0,NaN
20210315,19232.64,-7.95,6.15,0.2,3.23,0,NaN
20210316,10808.64,-1.65,11.05,0.6,3.23,0,NaN
20210317,18696.96,-0.75,19.05,0.75,2.08,4,NaN
20210318,5158.08,-2.95,7.85,0.62,5.17,33.9,NaN
20210319,20062.08,-6.15,8.15,0.32,4.38,0,NaN
20210320,20157.12,-5.85,14.55,0.37,1.65,0,NaN
20210321,20278.08,-4.45,18.45,0.47,2.59,0,NaN
20210322,20528.64,-3.05,19.95,0.46,2.51,0,NaN
20210323,18740.16,0.95,19.25,0.75,3.3,3.5,NaN
20210324,10946.88,5.45,21.95,1.08,3.23,0.4,NaN
20210325,18584.64,6.85,22.85,1.16,2.95,3,NaN
20210326,12182.4,4.05,16.65,0.93,6.18,0,NaN
20210327,19707.84,4.45,19.45,0.86,2.15,8.3,NaN
20210328,6903.36,-2.05,15.85,0.72,5.53,12.2,NaN
20210329,18092.16,-2.55,9.65,0.47,4.02,0,NaN
20210330,21271.68,2.45,22.05,0.67,4.17,1.6,NaN
20210331,8838.72,-0.55,12.15,0.73,3.52,10.6,NaN
20210401,10739.52,-6.85,1.65,0.33,5.39,0.8,NaN
20210402,20062.08,-7.45,3.95,0.23,4.88,0,NaN
20210403,20226.24,-4.85,10.75,0.33,3.16,0,NaN
20210404,21021.12,-2.15,18.55,0.63,3.3,0,NaN
20210405,18403.2,0.15,20.15,0.65,1.22,0,NaN
20210406,21090.24,5.05,24.75,0.9,1.51,0,NaN
20210407,20450.88,8.35,26.65,1.04,1.87,0,NaN
20210408,21306.24,9.95,25.85,1.01,4.45,0.6,NaN
20210409,15016.32,9.05,22.25,1.04,3.81,1.6,NaN
20210410,21634.56,10.55,26.05,1.11,3.95,13.7,NaN
20210411,17254.08,8.55,21.25,1.06,3.23,1.2,NaN
20210412,13210.56,6.35,13.55,0.78,2.3,11.1,NaN
20210413,16303.68,5.95,19.45,0.79,2.08,0,NaN
20210414,16502.4,5.75,18.25,0.71,3.02,0.4,NaN
20210415,8544.96,2.05,8.15,0.56,3.81,2.2,NaN
20210416,7439.04,3.25,8.65,0.61,4.31,0.4,NaN
20210417,11992.32,-1.15,8.25,0.64,2.51,0,NaN
20210418,19595.52,-0.05,14.65,0.66,1.65,0.7,NaN
20210419,21435.84,2.85,17.65,0.68,2.87,0,NaN
20210420,16113.6,0.45,17.85,0.76,2.51,0,NaN
20210421,9512.64,-2.35,4.35,0.41,4.45,1.8,NaN
20210422,13003.2,-3.45,6.25,0.38,5.32,0,NaN
20210423,23181.12,-0.95,16.05,0.55,4.53,0,NaN
20210424,20157.12,2.85,16.35,0.66,2.08,4.8,NaN
20210425,14765.76,-2.55,15.85,0.68,3.52,0,NaN
20210426,22230.72,-0.25,16.65,0.5,1.8,0,NaN
20210427,23362.56,10.15,27.55,1.08,3.88,0,NaN
20210428,20649.6,16.15,26.05,1.4,4.02,0,NaN
20210429,10368,8.15,20.35,1.27,4.53,27.5,NaN
20210430,17539.2,0.05,13.95,0.69,6.82,1.2,NaN
20210501,25729.92,1.75,16.25,0.59,4.09,0.4,NaN
20210502,24917.76,12.35,25.95,1.05,5.17,2.1,NaN
20210503,11180.16,12.75,18.05,1.3,2.87,20.6,NaN
20210504,18187.2,10.95,23.55,1.51,3.81,11.3,NaN
20210505,10851.84,2.25,12.55,0.86,3.59,4.7,NaN
20210506,21150.72,3.15,14.55,0.6,2.37,0,NaN
20210507,15439.68,0.55,10.55,0.63,2.44,2.4,NaN
20210508,18023.04,0.25,10.45,0.55,3.09,0,NaN
20210509,7983.36,1.65,8.35,0.69,2.44,43.6,NaN
20210510,23103.36,2.85,14.55,0.64,3.09,0,NaN
20210511,16225.92,-0.65,14.25,0.6,3.59,0,NaN
20210512,22420.8,-1.15,17.05,0.63,2.87,0,NaN
20210513,24053.76,-0.25,18.85,0.65,2.01,0,NaN
20210514,25634.88,1.25,20.55,0.69,1.29,0,NaN
20210515,25833.6,4.15,21.85,0.67,0.93,0,NaN
20210516,16416,3.85,20.65,0.8,1.22,0,NaN
20210517,26352,5.25,23.65,0.91,1.08,0,NaN
20210518,26965.44,5.85,26.75,1.08,0.93,0,NaN
20210519,26835.84,7.85,29.05,1.2,2.01,0,NaN
20210520,26758.08,10.85,31.15,1.32,2.23,0,NaN
20210521,26740.8,12.15,30.65,1.33,2.3,0,NaN
20210522,20900.16,14.75,28.15,1.37,2.73,0,NaN
20210523,24243.84,16.25,29.85,1.67,3.52,1.6,NaN
20210524,11067.84,14.35,21.95,1.57,1.58,8.4,NaN
20210525,20606.4,15.15,30.25,1.76,3.09,0,NaN
20210526,21427.2,12.65,28.95,1.74,4.53,27.3,NaN
20210527,27604.8,10.15,23.05,1.1,2.87,0,NaN
20210528,10117.44,7.55,18.85,1.04,3.88,23.3,NaN
20210529,8363.52,6.65,9.85,0.82,3.74,1.3,NaN
20210530,11154.24,6.05,12.05,0.79,1.94,0,NaN
20210531,25704,6.35,21.35,0.86,1.8,0,NaN
20210601,25479.36,8.85,22.75,1.07,1.22,0,NaN
20210602,14653.44,11.75,21.15,1.31,2.08,6.4,NaN
20210603,18014.4,14.95,20.85,1.58,3.02,1.8,NaN
20210604,25557.12,15.55,25.55,1.48,3.3,0,NaN
20210605,26714.88,13.75,29.55,1.66,3.59,0,NaN
20210606,27034.56,14.45,29.95,1.9,2.73,0,NaN
20210607,16044.48,17.35,30.85,1.95,2.01,0,NaN
20210608,18360,18.45,28.35,1.95,2.08,0.7,NaN
20210609,16476.48,17.45,26.85,1.93,1.44,5.9,NaN
20210610,16200,16.45,27.05,1.88,2.37,6.2,NaN
20210611,18999.36,14.25,23.25,1.75,2.59,0.3,NaN
20210612,24753.6,14.85,26.55,1.84,1.22,0,NaN
20210613,20934.72,13.05,28.75,1.83,1.58,12.4,NaN
20210614,21064.32,10.75,25.25,1.57,2.44,20.3,NaN
20210615,23431.68,5.35,22.65,1.15,3.16,0,NaN
20210616,28261.44,4.25,21.85,0.97,2.44,0,NaN
20210617,27743.04,5.85,24.15,1.04,2.23,0,NaN
20210618,24252.48,17.65,26.65,1.48,3.88,0.6,NaN
20210619,20839.68,16.35,23.05,1.85,3.95,2,NaN
20210620,17383.68,17.55,29.45,2.13,2.87,0.3,NaN
20210621,18662.4,12.45,28.45,1.87,4.53,23.3,NaN
20210622,21746.88,4.85,17.95,1.03,3.02,0,NaN
20210623,27864,6.55,23.05,0.97,1.36,0,NaN
20210624,27432,11.15,26.05,1.25,3.16,0,NaN
20210625,26939.52,14.25,27.55,1.56,3.52,0,NaN
20210626,26040.96,16.65,29.05,1.95,3.88,0,NaN
20210627,26438.4,17.05,30.55,2.01,3.88,0,NaN
20210628,22273.92,19.95,32.55,2.1,2.37,6.2,NaN
20210629,25323.84,18.55,33.05,2.27,2.23,0,NaN
20210630,14402.88,19.05,29.95,2.15,2.87,31,NaN
20210701,13245.12,14.95,22.65,1.82,1.58,17,NaN
20210702,23034.24,11.95,21.15,1.28,3.23,3.2,NaN
20210703,19664.64,12.25,24.15,1.36,2.59,0,NaN
20210704,26939.52,13.95,26.95,1.56,0.86,0,NaN
20210705,27267.84,17.45,30.35,2.01,2.37,0,NaN
20210706,26282.88,18.45,31.15,2.28,3.45,0,NaN
20210707,23578.56,18.05,30.95,2.32,2.51,8.1,NaN
20210708,16217.28,17.95,25.85,2.11,2.87,16.5,NaN
20210709,17461.44,11.55,24.75,1.66,2.37,3.6,NaN
20210710,27630.72,13.75,24.35,1.38,1.15,0,NaN
20210711,14178.24,18.25,29.25,2,2.44,10.6,NaN
20210712,20286.72,19.15,29.25,2.16,1.94,12.4,NaN
20210713,23371.2,19.25,30.05,2.12,3.09,1.8,NaN
20210714,21617.28,17.95,28.35,1.89,2.95,0.3,NaN
20210715,24952.32,18.15,28.95,1.98,3.02,0.6,NaN
20210716,17841.6,17.05,29.55,2.19,2.44,14.7,NaN
20210717,14783.04,16.55,27.45,2.07,3.16,23.1,NaN
20210718,17159.04,13.75,26.95,1.68,2.95,0,NaN
20210719,25349.76,15.15,27.65,1.77,2.01,0,NaN
20210720,26334.72,14.15,28.15,1.9,1.94,10.2,NaN
20210721,21574.08,9.95,25.65,1.52,2.44,0,NaN
20210722,22049.28,12.25,24.85,1.29,1.72,0.3,NaN
20210723,24796.8,13.95,26.75,1.39,0.79,0,NaN
20210724,15880.32,15.15,26.55,1.66,1.94,0,NaN
20210725,22334.4,16.55,29.55,2.14,2.51,0,NaN
20210726,26127.36,13.25,30.35,1.86,1.58,0,NaN
20210727,26507.52,13.85,30.15,1.76,1.65,0,NaN
20210728,21634.56,16.05,28.45,1.76,1.29,0.7,NaN
20210729,18342.72,17.35,27.05,1.84,3.38,5.6,NaN
20210730,24347.52,10.35,25.55,1.5,2.8,0,NaN
20210731,26507.52,10.75,25.15,1.31,1.22,0,NaN
20210801,18299.52,11.95,26.15,1.55,2.8,4.1,NaN
20210802,26369.28,9.35,25.05,1.23,1.94,0,NaN
20210803,25056,11.75,26.85,1.25,1.8,0,NaN
20210804,24045.12,11.85,27.65,1.53,0.86,0,NaN
20210805,24088.32,12.35,28.85,1.68,1.51,0,NaN
20210806,24814.08,16.05,30.45,1.72,2.87,0,NaN
20210807,20882.88,12.85,28.85,1.76,2.23,0.9,NaN
20210808,20640.96,17.05,30.25,1.92,1.94,0,NaN
20210809,22680,18.95,32.55,2.01,2.51,2.7,NaN
20210810,15526.08,18.55,27.85,2.27,3.81,15.4,NaN
20210811,19128.96,18.55,28.95,2.34,4.09,10.2,NaN
20210812,21142.08,17.95,32.05,2.44,3.81,32.4,NaN
20210813,20986.56,17.45,30.95,2.33,3.16,14.7,NaN
20210814,21072.96,12.85,27.25,1.77,2.23,0,NaN
20210815,19552.32,14.95,25.45,1.5,2.15,0,NaN
20210816,14014.08,17.95,23.85,1.92,2.66,2.5,NaN
20210817,12994.56,19.05,27.25,2.09,2.01,8.2,NaN
20210818,9668.16,19.85,24.65,2.08,3.09,39.2,NaN
20210819,17254.08,17.65,26.15,2.08,2.59,2.8,NaN
20210820,23379.84,16.45,28.55,1.89,1.29,0,NaN
20210821,23319.36,16.05,29.45,1.78,0.57,0,NaN
20210822,21643.2,16.65,28.85,1.91,1.44,0,NaN
20210823,21012.48,16.65,29.75,2.12,3.02,0,NaN
20210824,22982.4,17.05,30.85,1.96,1.72,0,NaN
20210825,21962.88,17.35,32.25,2.2,1.36,0,NaN
20210826,17651.52,18.05,30.45,2.25,1.36,0,NaN
20210827,19569.6,18.45,30.55,2.16,0.65,0,NaN
20210828,14281.92,19.25,29.45,2.22,1.44,10.2,NaN
20210829,15024.96,18.95,29.95,2.33,2.37,4,NaN
20210830,17737.92,18.45,27.25,2.12,3.02,0.4,NaN
20210831,16709.76,17.85,24.95,1.86,2.15,20.1,NaN
20210901,6048,9.45,19.35,1.44,4.6,16.3,NaN
20210902,22170.24,7.75,23.35,1.2,2.95,0,NaN
20210903,20977.92,9.05,22.25,1.24,1.65,0,NaN
20210904,16744.32,12.15,24.35,1.47,2.01,7.8,NaN
20210905,13245.12,11.35,22.65,1.56,2.95,0.8,NaN
20210906,20338.56,9.75,24.55,1.44,3.81,0,NaN
20210907,15180.48,11.25,25.95,1.58,2.95,0,NaN
20210908,13901.76,15.95,23.75,1.64,3.23,6.4,NaN
20210909,16899.84,11.55,21.45,1.35,2.37,1.6,NaN
20210910,19267.2,7.85,21.75,1.17,2.51,0,NaN
20210911,20122.56,12.25,23.35,1.28,3.3,0,NaN
20210912,17184.96,17.65,27.15,1.76,5.32,0,NaN
20210913,16908.48,17.35,26.15,1.95,3.09,0,NaN
20210914,19094.4,17.25,28.05,2.08,3.3,0,NaN
20210915,12666.24,13.35,24.25,1.75,2.44,7,NaN
20210916,17953.92,13.65,24.75,1.73,2.37,0,NaN
20210917,16994.88,16.25,27.85,1.98,2.3,0,NaN
20210918,15863.04,15.05,27.85,1.92,2.15,0,NaN
20210919,18714.24,13.55,25.95,1.46,2.15,0,NaN
20210920,18213.12,15.45,27.65,1.77,3.45,0,NaN
20210921,11880,15.85,24.85,1.7,3.74,14.4,NaN
20210922,10843.2,12.85,25.75,1.76,4.67,27.2,NaN
20210923,13487.04,8.15,15.25,1.17,4.45,0.4,NaN
20210924,18299.52,6.15,21.15,0.94,3.52,0,NaN
20210925,15690.24,6.25,21.05,1.11,2.95,1.8,NaN
20210926,17591.04,9.45,21.55,0.97,3.95,0,NaN
20210927,16986.24,11.35,25.35,1.39,4.96,0.5,NaN
20210928,14627.52,7.55,22.55,1.33,3.52,0,NaN
20210929,17349.12,5.15,20.65,1.04,1.72,0,NaN
20210930,17107.2,4.75,20.65,1.01,2.01,0,NaN
20211001,17582.4,6.85,21.75,0.93,1.29,0,NaN
20211002,17184.96,4.65,24.05,1.05,2.37,0,NaN
20211003,11897.28,13.75,24.35,1.52,2.66,18.7,NaN
20211004,11845.44,13.35,25.65,1.65,2.01,2.2,NaN
20211005,12510.72,13.95,26.95,1.63,1.94,0,NaN
20211006,9866.88,14.45,27.35,1.66,2.66,0,NaN
20211007,11007.36,14.65,27.65,1.69,1.87,0,NaN
20211008,15595.2,15.45,26.95,1.66,1.87,13.6,NaN
20211009,12000.96,13.25,20.85,1.53,3.3,3.7,NaN
20211010,15240.96,13.55,24.55,1.5,3.3,0,NaN
20211011,15171.84,13.55,24.95,1.52,3.09,0,NaN
20211012,15042.24,13.75,26.55,1.54,3.02,0,NaN
20211013,11145.6,9.75,23.25,1.39,1.8,0,NaN
20211014,12968.64,10.25,25.65,1.44,1.51,0,NaN
20211015,12346.56,14.75,27.65,1.85,2.23,8.6,NaN
20211016,8769.6,8.45,19.05,1.21,4.45,10.3,NaN
20211017,10774.08,5.15,15.35,0.75,4.96,0.9,NaN
20211018,14195.52,2.75,17.15,0.73,4.31,0,NaN
20211019,14454.72,5.15,21.65,0.83,3.95,0,NaN
20211020,14109.12,5.95,22.05,0.97,3.45,0,NaN
20211021,13331.52,7.95,23.25,1.23,4.24,10.3,NaN
20211022,6756.48,7.45,13.05,1.05,2.3,4,NaN
20211023,5572.8,4.85,10.65,0.85,2.08,2,NaN
20211024,5469.12,8.05,16.15,0.99,2.66,14.5,NaN
20211025,10722.24,9.65,21.85,1.22,2.95,2.9,NaN
20211026,6877.44,6.45,11.45,0.89,5.32,3.3,NaN
20211027,10704.96,5.45,13.95,0.93,2.8,0,NaN
20211028,12424.32,0.55,1.55,0.66,4.09,0,NaN
20211029,3525.12,0.55,1.55,0.66,5.03,0,NaN
20211030,6894.72,0.55,1.55,0.66,1.58,0,NaN
20211031,6687.36,3.45,12.75,0.92,4.09,0.7,NaN
20211101,11050.56,2.25,11.45,0.63,3.81,0,NaN
20211102,8182.08,-2.25,9.35,0.52,3.02,0,NaN
20211103,8182.08,-4.95,7.95,0.48,2.66,0,NaN
20211104,7439.04,-5.25,9.15,0.45,1.15,0,NaN
20211105,7698.24,-5.95,8.15,0.46,1.08,0,NaN
20211106,10627.2,-4.15,12.35,0.44,2.23,0,NaN
20211107,10238.4,-3.25,14.55,0.55,1.65,0,NaN
20211108,9987.84,-1.45,17.45,0.7,2.59,0,NaN
20211109,9478.08,3.75,18.85,0.83,2.8,0,NaN
20211110,9927.36,2.95,16.25,0.76,2.15,0,NaN
20211111,8942.4,3.05,18.75,0.89,5.32,10.1,NaN
20211112,9607.68,0.65,13.35,0.73,3.88,2.3,NaN
20211113,2998.08,-0.15,3.75,0.53,5.24,0.7,NaN
20211114,3680.64,-0.45,3.65,0.52,4.31,5.9,NaN
20211115,4691.52,-3.35,3.55,0.51,5.67,0,NaN
20211116,8311.68,-3.55,6.55,0.48,2.3,0,NaN
20211117,8605.44,2.25,19.85,0.9,3.74,0.8,NaN
20211118,2592,-1.95,14.65,0.72,5.39,5.1,NaN
20211119,5158.08,-6.75,1.15,0.38,4.02,0,NaN
20211120,8424,-6.15,7.55,0.4,3.09,0,NaN
20211121,4993.92,-2.25,7.15,0.57,3.38,1.3,NaN
20211122,6229.44,-7.35,3.45,0.41,4.24,0,NaN
20211123,7404.48,-8.55,2.85,0.36,3.38,0,NaN
20211124,8614.08,-8.65,7.35,0.39,2.37,0,NaN
20211125,2954.88,-1.95,8.45,0.59,4.09,3.7,NaN
20211126,3231.36,-6.25,0.55,0.42,6.54,0.6,NaN
20211127,7369.92,-5.35,1.95,0.38,3.45,2.4,NaN
20211128,5253.12,-2.65,3.45,0.49,3.88,1.1,NaN
20211129,4000.32,-3.45,3.75,0.47,3.74,2.2,NaN
20211130,3715.2,-2.05,6.55,0.47,3.95,0,NaN
20211201,8527.68,-2.15,9.65,0.53,2.51,3,NaN
20211202,4933.44,1.15,13.45,0.74,5.53,0.6,NaN
20211203,4466.88,-0.55,4.75,0.55,2.08,0,NaN
20211204,8959.68,-2.75,9.05,0.51,3.02,0,NaN
20211205,8277.12,-3.35,10.75,0.48,3.95,4.9,NaN
20211206,3032.64,-5.55,12.25,0.57,6.46,7.9,NaN
20211207,7896.96,-5.35,-0.55,0.25,3.09,0.4,NaN
20211208,3265.92,-7.05,0.15,0.35,2.87,0.3,NaN
20211209,8138.88,-7.15,5.05,0.4,2.66,0,NaN
20211210,7257.6,3.35,15.15,0.71,2.87,14,NaN
20211211,3827.52,-1.65,17.15,0.78,6.82,7.9,NaN
20211212,8821.44,-3.35,6.85,0.42,4.88,0,NaN
20211213,8631.36,-3.95,9.65,0.45,3.88,0,NaN
20211214,8622.72,-3.85,11.95,0.52,2.01,0,NaN
20211215,3067.2,3.15,13.85,0.5,3.95,0,NaN
20211216,6030.72,1.15,17.85,0.83,5.6,2.2,NaN
20211217,8717.76,0.45,7.65,0.52,2.95,3.8,NaN
20211218,2626.56,-1.35,12.05,0.65,3.09,13,NaN
20211219,7076.16,-6.45,0.85,0.4,3.16,0,NaN
20211220,8579.52,-6.75,5.05,0.39,2.01,0,NaN
20211221,8596.8,-5.75,6.85,0.39,2.37,0,NaN
20211222,6886.08,-5.95,1.55,0.32,5.39,0,NaN
20211223,7473.6,-5.95,5.65,0.32,2.95,1.4,NaN
20211224,7516.8,4.25,13.85,0.58,3.38,7.6,NaN
20211225,2289.6,1.85,13.45,0.87,4.88,15.6,NaN
20211226,8570.88,-2.25,6.95,0.56,2.87,0.7,NaN
20211227,4510.08,-0.55,8.45,0.59,3.74,9.9,NaN
20211228,4968,1.05,7.65,0.59,2.44,19.9,NaN
20211229,8078.4,4.95,9.55,0.67,1.72,0.6,NaN
20211230,3240,4.85,11.35,0.66,1.36,0.9,NaN
20211231,5996.16,5.35,13.45,0.81,1.8,0.4,NaN
20220101,2782.08006591797,5.45,12.95,0.95,1.51,14.7,NaN
20220102,2808,-5.05,6.35,0.5,2.66,0.5,NaN
20220103,9106.56013183595,-8.05,-1.55,0.24,3.02,0,NaN
20220104,9097.92026367189,-7.65,4.25,0.3,3.02,0,NaN
20220105,7248.96013183594,-7.85,8.45,0.42,5.96,0.8,NaN
20220106,9097.92026367189,-8.75,-2.85,0.24,3.38,4.5,NaN
20220107,4008.96013183594,-11.75,-5.35,0.24,5.67,0,NaN
20220108,9072,-12.25,3.95,0.21,3.16,13.4,NaN
20220109,3283.2,-8.75,6.25,0.41,5.46,5.5,NaN
20220110,6937.92026367187,-12.85,-3.55,0.22,6.61,0.3,NaN
20220111,7948.8,-13.85,-1.05,0.19,3.38,0,NaN
20220112,9434.87973632811,-2.35,6.65,0.35,4.17,0,NaN
20220113,6652.8,-0.55,6.65,0.48,1.36,5.7,NaN
20220114,7145.27973632813,-12.65,1.35,0.32,3.66,0,NaN
20220115,7551.36013183594,-13.45,-5.75,0.13,3.23,0,NaN
20220116,8691.83986816405,-12.75,0.35,0.24,4.74,21.3,NaN
20220117,7292.16013183594,-4.25,-1.55,0.37,6.03,4.2,NaN
20220118,7007.03986816406,-5.55,0.85,0.36,4.02,0,NaN
20220119,7724.16013183594,-5.25,7.95,0.46,4.31,0,NaN
20220120,8173.43986816406,-17.95,-4.65,0.2,3.88,0,NaN
20220121,11085.1202636719,-22.35,-6.05,0.14,2.73,0,NaN
20220122,10774.0797363281,-22.35,-3.75,0.16,2.8,0,NaN
20220123,4052.16013183594,-13.45,-2.55,0.28,3.3,4.7,NaN
20220124,8596.8,-13.95,-0.55,0.28,3.09,3.6,NaN
20220125,5149.43986816406,-16.85,-2.85,0.23,3.38,0,NaN
20220126,8951.03986816405,-22.85,-5.55,0.15,2.3,0,NaN
20220127,10860.4797363281,-22.85,-0.55,0.18,2.95,0.8,NaN
20220128,8432.63986816406,-16.55,-0.55,0.25,2.44,1.2,NaN
20220129,12216.9594726562,-20.65,-6.05,0.15,4.17,0,NaN
20220130,3594.23986816406,-19.55,-4.95,0.18,1.58,0,NaN
20220131,6773.76013183594,-16.85,2.15,0.24,2.08,0,NaN
20220201,10964.16,-8.95,5.35,0.36,3.74,0,NaN
20220202,8173.44,-3.65,7.95,0.46,3.38,13.9,NaN
20220203,3378.24,-5.15,5.05,0.48,2.3,38.8,NaN
20220204,3291.84,-13.55,-3.45,0.26,3.74,3.4,NaN
20220205,9728.64,-17.45,-5.35,0.19,2.8,0,NaN
20220206,11793.6,-16.75,2.25,0.24,3.02,0,NaN
20220207,10385.28,-9.55,6.75,0.38,2.23,0,NaN
20220208,8709.12,-9.75,-0.65,0.32,3.16,0,NaN
20220209,11085.12,-8.95,11.05,0.43,3.3,0,NaN
20220210,6868.8,-8.05,5.75,0.42,4.09,0,NaN
20220211,11603.52,-5.85,13.35,0.52,4.24,1.5,NaN
20220212,7914.24,-7.65,3.25,0.41,4.09,0,NaN
20220213,6816.96,-14.15,-3.75,0.23,2.44,0.8,NaN
20220214,9573.12,-16.45,-4.95,0.2,3.38,0,NaN
20220215,9486.72,-16.05,0.95,0.24,2.37,0,NaN
20220216,12286.08,-3.95,13.15,0.51,4.53,0,NaN
20220217,4199.04,-4.45,16.15,0.61,4.45,35.1,NaN
20220218,9002.88,-7.85,-1.75,0.35,4.96,0,NaN
20220219,9391.68,-14.75,-2.45,0.24,6.97,0.7,NaN
20220220,13685.76,-13.05,7.55,0.31,3.88,0,NaN
20220221,13590.72,-0.95,15.95,0.52,3.09,0,NaN
20220222,6471.36,2.85,15.85,0.87,4.74,20.5,NaN
20220223,13936.32,-5.35,9.45,0.53,4.88,0,NaN
20220224,4423.68,-5.05,3.65,0.29,3.81,34.8,NaN
20220225,8303.04,-6.85,3.55,0.39,5.17,0.6,NaN
20220226,10126.08,-7.05,-0.65,0.25,3.95,0,NaN
20220227,14878.08,-6.15,6.95,0.36,5.6,0,NaN
20220228,11283.84,-6.55,4.65,0.3,1.94,0,NaN
20220301,6868.8,-3.05,11.65,0.51,3.66,5,NaN
20220302,15672.96,-3.55,9.65,0.54,2.8,6.8,NaN
20220303,16260.48,-11.85,0.65,0.31,3.23,0,NaN
20220304,15612.48,-11.25,4.45,0.24,1.01,0,NaN
20220305,11024.64,-1.65,19.35,0.54,3.23,0,NaN
20220306,14636.16,8.05,20.05,1.02,5.67,1.4,NaN
20220307,7041.6,-0.85,16.85,0.78,5.82,11.6,NaN
20220308,13512.96,-1.55,3.95,0.39,2.8,0,NaN
20220309,6246.72,-3.65,3.85,0.45,2.44,10.1,NaN
20220310,16968.96,-4.25,8.45,0.46,0.93,0,NaN
20220311,12035.52,-5.75,13.55,0.54,2.15,9.8,NaN
20220312,10877.76,-13.15,-4.35,0.25,7.26,1.1,NaN
20220313,10419.84,-12.75,1.55,0.27,5.6,0,NaN
20220314,18083.52,-4.95,13.15,0.5,3.45,0,NaN
20220315,11257.92,-3.55,15.65,0.61,2.66,0,NaN
20220316,18403.2,-0.35,20.55,0.79,2.01,0,NaN
20220317,14757.12,2.45,20.15,0.89,1.94,0,NaN
20220318,18178.56,3.65,21.75,0.97,2.73,3.9,NaN
20220319,13132.8,-0.45,17.15,0.8,5.32,4.7,NaN
20220320,10817.28,-2.75,10.45,0.59,5.6,0.7,NaN
20220321,18109.44,-0.45,17.25,0.66,2.73,0,NaN
20220322,14256,1.35,12.05,0.62,2.8,0,NaN
20220323,7940.16,2.95,11.15,0.77,6.11,9.7,NaN
20220324,17789.76,1.75,16.75,0.83,3.52,0,NaN
20220325,6842.88,0.65,6.35,0.63,4.81,2.2,NaN
20220326,17375.04,-3.55,4.95,0.46,6.39,5.6,NaN
20220327,9806.4,-8.05,-1.45,0.29,6.46,1.4,NaN
20220328,14186.88,-11.35,-3.65,0.17,6.18,0,NaN
20220329,20952,-10.75,4.45,0.26,2.73,0,NaN
20220330,16891.2,-1.05,16.75,0.64,4.53,0,NaN
20220331,12009.6,2.35,21.55,0.96,5.46,4,NaN
20220401,9106.56,-0.75,6.35,0.45,5.89,0,NaN
20220402,20589.12,-1.65,10.75,0.48,1.72,1.5,NaN
20220403,6929.28,-3.55,4.25,0.52,3.95,0.5,NaN
20220404,11102.4,-2.55,8.75,0.49,1.51,0,NaN
20220405,17919.36,0.45,16.25,0.76,2.59,15,NaN
20220406,13072.32,6.35,15.15,1.03,3.3,18.9,NaN
20220407,8743.68,-0.15,10.65,0.74,2.08,5.9,NaN
20220408,14454.72,0.65,8.95,0.55,3.23,1.2,NaN
20220409,14696.64,-0.85,7.35,0.51,3.74,2.9,NaN
20220410,13789.44,-2.75,9.45,0.5,4.02,1.2,NaN
20220411,9737.28,-0.05,16.85,0.77,3.59,15.8,NaN
20220412,20485.44,6.75,19.25,1.02,2.3,0.3,NaN
20220413,17850.24,9.45,26.05,1.33,4.17,1.1,NaN
20220414,14679.36,0.55,18.65,0.83,4.74,2.3,NaN
20220415,22481.28,3.65,19.85,0.62,5.32,3.6,NaN
20220416,7421.76,-0.55,11.85,0.7,4.31,6.7,NaN
20220417,17038.08,-0.65,8.15,0.4,3.16,0,NaN
20220418,9383.04,-0.15,4.45,0.47,5.17,16.3,NaN
20220419,15405.12,-2.65,3.35,0.45,6.46,3.5,NaN
20220420,23630.4,2.55,13.65,0.49,2.51,0.4,NaN
20220421,9253.44,3.25,14.05,0.77,4.17,7.7,NaN
20220422,22688.64,5.15,18.45,0.75,1.72,0,NaN
20220423,17202.24,8.85,27.45,1.11,2.95,0,NaN
20220424,23155.2,11.25,28.95,1.43,3.16,0,NaN
20220425,22965.12,10.75,28.15,1.51,2.87,7.6,NaN
20220426,15266.88,1.15,12.45,0.8,3.66,0,NaN
20220427,9460.8,-2.65,5.35,0.5,5.17,0,NaN
20220428,25220.16,-3.55,12.05,0.43,3.09,0,NaN
