## Site Characteristics
Country     = 'USA'
Station     = '297756'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -76.8104; Latitude = 40.4937; Elevation = 242.76; AngstromA = 0.23; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210301,11828.16,-0.45,9.35,0.43,4.24,1.6,NaN
20210302,17150.4,-6.65,1.85,0.21,4.02,0,NaN
20210303,17176.32,-5.55,12.35,0.41,1.94,0,NaN
20210304,10540.8,-7.65,5.55,0.38,4.17,0,NaN
20210305,16796.16,-6.65,2.95,0.24,5.03,0,NaN
20210306,8691.84,-5.65,0.65,0.26,3.45,0,NaN
20210307,18489.6,-6.25,4.55,0.26,2.01,0,NaN
20210308,18671.04,-5.65,8.65,0.32,1.72,0,NaN
20210309,17072.64,3.45,18.05,0.54,2.01,0,NaN
20210310,18567.36,-1.15,17.85,0.7,2.66,0,NaN
20210311,15042.24,6.75,22.85,0.89,2.59,0.5,NaN
20210312,18800.64,-2.75,17.65,0.68,4.02,0,NaN
20210313,19794.24,-2.15,10.75,0.34,3.16,0,NaN
20210314,17582.4,-6.65,11.75,0.36,4.96,0,NaN
20210315,20312.64,-4.65,4.75,0.15,2.87,0,NaN
20210316,7153.92,-2.05,3.55,0.32,3.09,0,NaN
20210317,13184.64,1.95,7.65,0.61,2.08,2.7,NaN
20210318,4518.72,-2.15,7.25,0.63,3.88,26.8,NaN
20210319,20995.2,-6.45,6.75,0.31,4.6,0,NaN
20210320,21098.88,-5.55,13.95,0.38,1.22,0,NaN
20210321,21228.48,-3.55,17.95,0.53,1.58,0,NaN
20210322,21496.32,-2.05,18.55,0.62,1.51,0,NaN
20210323,20675.52,2.85,18.05,0.81,1.87,0.6,NaN
20210324,8899.2,10.55,13.45,0.94,2.01,18.8,NaN
20210325,20407.68,12.55,16.85,1.18,3.02,1.7,NaN
20210326,16623.36,2.75,23.95,1.01,5.17,0,NaN
20210327,17815.68,4.85,20.15,0.86,2.3,4.2,NaN
20210328,7516.8,3.05,14.35,0.87,4.81,25.2,NaN
20210329,18671.04,-1.95,11.05,0.49,3.95,0,NaN
20210330,22256.64,0.45,18.55,0.73,3.95,0,NaN
20210331,10039.68,1.05,15.05,0.85,2.95,10.9,NaN
20210401,11180.16,-5.35,5.15,0.44,5.17,0,NaN
20210402,18792,-5.15,5.85,0.23,4.6,0,NaN
20210403,22567.68,-0.15,11.05,0.31,2.08,0,NaN
20210404,22057.92,4.55,19.35,0.57,2.59,0,NaN
20210405,21012.48,1.95,20.45,0.64,3.02,0,NaN
20210406,22852.8,3.45,21.95,0.74,1.65,0,NaN
20210407,15984,7.55,23.05,0.88,1.44,0.5,NaN
20210408,21591.36,10.15,21.15,0.88,3.45,0,NaN
20210409,11413.44,9.35,13.35,0.93,3.16,0.6,NaN
20210410,23120.64,10.15,17.75,1.16,2.66,9.5,NaN
20210411,15819.84,8.35,19.65,1.24,2.8,17.2,NaN
20210412,13461.12,6.15,10.75,0.91,1.29,0,NaN
20210413,13184.64,5.75,17.65,0.92,0.79,0,NaN
20210414,11672.64,6.95,16.25,0.89,2.08,0.3,NaN
20210415,9460.8,1.65,13.65,0.74,2.95,0.4,NaN
20210416,9832.32,3.15,12.25,0.61,3.23,0.4,NaN
20210417,14065.92,3.85,13.05,0.69,1.94,0,NaN
20210418,21116.16,4.95,15.65,0.68,1.44,0,NaN
20210419,16571.52,5.25,17.25,0.7,1.51,0,NaN
20210420,24252.48,6.95,22.35,0.82,2.3,0,NaN
20210421,11301.12,-2.55,14.75,0.64,4.24,0.8,NaN
20210422,16770.24,-0.55,6.95,0.35,4.17,0,NaN
20210423,25764.48,-0.15,17.15,0.54,3.23,0,NaN
20210424,24261.12,3.95,18.15,0.7,2.3,4.9,NaN
20210425,14385.6,0.95,18.05,0.83,2.87,0,NaN
20210426,26231.04,2.35,17.65,0.52,2.66,0,NaN
20210427,25211.52,8.95,25.75,1,1.87,0,NaN
20210428,21712.32,14.95,29.15,1.44,2.23,0.8,NaN
20210429,12450.24,10.75,22.15,1.47,2.95,5.3,NaN
20210430,21885.12,5.15,17.35,0.72,6.54,0.8,NaN
20210501,26879.04,6.65,17.95,0.56,3.52,0,NaN
20210502,23215.68,15.65,28.35,1.03,2.73,0,NaN
20210503,7084.8,14.25,19.85,1.28,2.01,7.7,NaN
20210504,22187.52,15.95,26.95,1.68,2.23,8.9,NaN
20210505,9253.44,7.25,18.15,1.19,2.8,20.6,NaN
20210506,22109.76,3.05,16.35,0.76,2.73,0,NaN
20210507,18394.56,4.15,14.55,0.79,1.94,9.2,NaN
20210508,19327.68,2.55,12.25,0.66,3.02,2,NaN
20210509,12346.56,4.45,10.15,0.76,2.3,4.5,NaN
20210510,20537.28,3.25,16.45,0.83,3.09,0,NaN
20210511,20286.72,0.55,16.45,0.67,3.16,0,NaN
20210512,24269.76,0.55,19.05,0.71,3.02,0,NaN
20210513,26835.84,1.55,19.45,0.72,2.59,0,NaN
20210514,27691.2,2.25,22.35,0.78,1.51,0,NaN
20210515,27578.88,6.85,23.15,0.76,1.22,0,NaN
20210516,22066.56,3.95,20.05,0.93,1.65,0,NaN
20210517,27639.36,6.05,22.75,1,1.22,0,NaN
20210518,27630.72,8.85,26.45,1.16,1.29,0,NaN
20210519,27622.08,11.65,29.65,1.18,1.01,0,NaN
20210520,27017.28,11.95,30.65,1.38,1.44,0,NaN
20210521,27527.04,14.65,30.05,1.47,1.94,0,NaN
20210522,24321.6,18.65,29.85,1.43,2.51,0,NaN
20210523,25176.96,13.35,31.35,1.81,3.09,0,NaN
20210524,7663.68,13.45,17.85,1.37,2.08,0.3,NaN
20210525,15975.36,14.45,24.15,1.55,2.95,0,NaN
20210526,23561.28,15.95,30.85,1.91,2.51,16.2,NaN
20210527,27319.68,10.65,25.95,1.41,2.73,0,NaN
20210528,10005.12,7.85,18.45,1.07,2.95,20,NaN
20210529,6143.04,7.85,10.25,0.84,2.8,2,NaN
20210530,6626.88,7.95,11.75,0.81,2.73,0.5,NaN
20210531,27829.44,8.85,23.05,0.95,2.01,0,NaN
20210601,25945.92,11.85,24.15,1.38,1.58,0,NaN
20210602,17910.72,16.75,23.15,1.64,2.95,0.9,NaN
20210603,19863.36,16.95,23.45,1.79,2.73,1.2,NaN
20210604,22187.52,15.05,27.75,1.71,2.01,0,NaN
20210605,26179.2,16.95,31.75,1.79,2.37,0,NaN
20210606,27328.32,17.65,32.15,2.04,1.87,0,NaN
20210607,21168,21.95,31.55,2.18,2.08,0,NaN
20210608,19414.08,20.05,30.55,2.23,1.44,0.3,NaN
20210609,21608.64,18.95,30.25,2.13,1.8,5.6,NaN
20210610,21340.8,15.45,29.25,2.01,2.15,1.6,NaN
20210611,6091.2,15.55,17.65,1.39,1.94,19.6,NaN
20210612,23328,17.45,24.15,1.69,1.36,0,NaN
20210613,21695.04,19.65,24.65,1.94,2.44,0.9,NaN
20210614,20640.96,14.25,28.15,1.85,2.23,4.4,NaN
20210615,24252.48,12.35,23.45,1.38,3.02,0,NaN
20210616,27984.96,7.35,23.55,1.16,2.73,0,NaN
20210617,28520.64,9.55,24.55,1.02,1.65,0,NaN
20210618,27095.04,17.55,27.75,1.39,2.44,3.2,NaN
20210619,23025.6,15.25,28.45,1.96,2.37,3.5,NaN
20210620,24710.4,18.85,30.25,2.08,1.87,9.2,NaN
20210621,24589.44,17.85,31.75,2.35,2.87,3.3,NaN
20210622,12113.28,7.65,18.35,1.3,2.95,10.7,NaN
20210623,28296,10.15,23.15,1.05,1.51,0,NaN
20210624,27103.68,12.55,25.05,1.25,2.01,0,NaN
20210625,27216,18.45,26.35,1.5,2.8,0,NaN
20210626,26801.28,21.65,28.85,1.99,3.81,0,NaN
20210627,25876.8,22.05,31.45,2.19,3.09,0,NaN
20210628,25418.88,22.45,33.25,2.35,2.23,0,NaN
20210629,25997.76,20.65,34.05,2.51,2.01,0,NaN
20210630,22628.16,19.75,34.05,2.42,2.08,1.9,NaN
20210701,14523.84,18.05,23.15,1.97,1.22,11.9,NaN
20210702,22066.56,13.65,24.25,1.64,1.87,14,NaN
20210703,14541.12,14.75,22.15,1.39,2.51,5,NaN
20210704,26879.04,13.75,27.05,1.64,0.93,0,NaN
20210705,27319.68,17.45,30.05,2.08,2.37,0,NaN
20210706,26438.4,19.85,32.55,2.36,2.08,0,NaN
20210707,27103.68,19.15,32.95,2.52,1.58,0.7,NaN
20210708,17928,19.55,26.45,2.4,2.15,10.8,NaN
20210709,20900.16,17.65,28.25,2.14,2.01,12.1,NaN
20210710,27933.12,16.95,26.65,1.79,1.58,1,NaN
20210711,20407.68,19.75,26.75,2.15,2.8,30,NaN
20210712,21651.84,21.95,30.25,2.53,1.36,7.9,NaN
20210713,21781.44,20.35,29.05,2.59,2.44,0.6,NaN
20210714,22438.08,18.45,29.05,2.14,1.44,1.5,NaN
20210715,26740.8,19.55,30.25,2.18,1.72,0,NaN
20210716,23267.52,20.05,31.25,2.31,1.22,9.6,NaN
20210717,21928.32,20.25,31.05,2.42,2.08,26.7,NaN
20210718,24347.52,15.35,23.55,1.83,2.87,0,NaN
20210719,22368.96,16.75,28.45,1.94,1.72,0,NaN
20210720,26956.8,17.85,28.95,2.08,1.44,0,NaN
20210721,18731.52,12.85,26.15,1.73,2.3,17.2,NaN
20210722,24425.28,12.15,25.25,1.52,2.23,0,NaN
20210723,26965.44,14.05,26.65,1.52,1.22,0,NaN
20210724,26196.48,19.45,27.55,1.74,1.94,0,NaN
20210725,18541.44,18.35,30.55,2.33,2.08,0,NaN
20210726,26058.24,16.55,30.65,2.13,1.36,0,NaN
20210727,26542.08,16.55,30.45,2.01,1.08,0,NaN
20210728,24425.28,16.55,27.75,1.88,1.65,0,NaN
20210729,18610.56,18.95,25.35,2.07,2.66,15.3,NaN
20210730,22057.92,10.55,27.05,1.56,2.95,0,NaN
20210731,23604.48,13.05,24.95,1.35,1.08,0,NaN
20210801,16752.96,13.95,24.35,1.7,2.01,11.5,NaN
20210802,27501.12,10.65,24.75,1.41,2.15,0,NaN
20210803,25617.6,12.25,25.25,1.39,0.79,0,NaN
20210804,26498.88,11.05,26.35,1.53,1.44,0,NaN
20210805,26688.96,14.15,28.45,1.77,0.93,2.6,NaN
20210806,24390.72,18.15,30.35,1.74,1.58,0,NaN
20210807,24166.08,16.05,26.85,1.82,1.8,0,NaN
20210808,24062.4,17.75,29.85,2.09,1.08,0,NaN
20210809,21427.2,20.65,30.35,2.28,1.94,0,NaN
20210810,19241.28,20.05,29.95,2.45,2.23,10.9,NaN
20210811,20986.56,19.55,31.75,2.48,2.01,10.8,NaN
20210812,25211.52,19.35,33.05,2.5,2.23,9.4,NaN
20210813,22308.48,20.65,32.05,2.63,1.29,0,NaN
20210814,20580.48,15.25,26.75,2.02,1.72,0,NaN
20210815,17599.68,17.75,25.95,1.66,1.51,0,NaN
20210816,10497.6,19.55,25.35,2.08,2.15,4.3,NaN
20210817,14981.76,22.25,27.05,2.28,2.59,9.3,NaN
20210818,15197.76,22.25,26.85,2.52,3.88,31.7,NaN
20210819,15223.68,20.95,28.75,2.33,2.59,3.6,NaN
20210820,18584.64,18.45,28.05,2.26,1.36,0,NaN
20210821,20243.52,20.05,28.65,2.31,1.29,0.9,NaN
20210822,12752.64,21.45,23.65,2.49,1.58,13.6,NaN
20210823,15396.48,19.45,29.25,2.38,2.51,11.6,NaN
20210824,24166.08,18.35,30.55,2.23,1.87,0,NaN
20210825,23785.92,19.55,31.65,2.3,1.44,0,NaN
20210826,19362.24,20.15,31.65,2.53,1.01,0,NaN
20210827,20096.64,20.95,31.15,2.61,0.86,7.6,NaN
20210828,19578.24,19.25,25.65,2.35,1.87,0,NaN
20210829,18938.88,19.75,25.65,2.28,2.01,0,NaN
20210830,20286.72,18.25,29.05,2.27,1.72,0,NaN
20210831,19120.32,18.65,26.35,2.18,1.44,9.6,NaN
20210901,9547.2,13.55,19.05,1.79,3.09,110.9,NaN
20210902,22455.36,9.15,23.35,1.31,3.59,0,NaN
20210903,17124.48,9.45,21.45,1.32,2.08,0,NaN
20210904,14886.72,12.05,24.95,1.57,1.36,1.2,NaN
20210905,8095.68,14.85,21.75,1.79,1.65,6.2,NaN
20210906,20494.08,9.65,26.15,1.48,2.23,0.3,NaN
20210907,16830.72,11.65,26.15,1.57,2.08,0,NaN
20210908,19776.96,16.85,27.75,2.07,2.87,13.6,NaN
20210909,13176,11.25,22.85,1.53,1.8,0.3,NaN
20210910,20692.8,9.25,22.75,1.29,2.87,0,NaN
20210911,20243.52,11.05,24.25,1.43,1.94,0,NaN
20210912,18031.68,14.75,27.95,1.86,2.59,0,NaN
20210913,18748.8,16.55,27.55,2.03,1.58,0,NaN
20210914,18990.72,17.35,28.35,2.19,1.94,0,NaN
20210915,18066.24,17.05,29.45,2.16,2.23,20.7,NaN
20210916,18161.28,18.05,25.25,2.04,1.94,0,NaN
20210917,14230.08,17.75,25.55,2.05,1.58,0,NaN
20210918,13884.48,12.95,28.75,1.82,1.22,0,NaN
20210919,19189.44,9.85,25.25,1.42,1.72,0,NaN
20210920,17366.4,12.15,24.85,1.5,2.44,0,NaN
20210921,17435.52,16.75,23.85,1.79,3.16,0,NaN
20210922,7188.48,17.25,24.05,2.08,4.09,31.7,NaN
20210923,10670.4,6.25,22.25,1.36,3.3,21.4,NaN
20210924,18299.52,6.45,21.45,1.09,1.36,0,NaN
20210925,17979.84,7.85,22.75,1.19,1.01,0,NaN
20210926,17997.12,8.95,22.05,1.13,2.73,0,NaN
20210927,16873.92,11.25,25.75,1.38,2.51,0.6,NaN
20210928,13564.8,8.05,21.85,1.37,2.01,6.9,NaN
20210929,16113.6,8.15,19.85,1.16,2.08,0,NaN
20210930,13988.16,4.35,19.15,1.03,1.94,0,NaN
20211001,16053.12,5.85,20.35,1.06,1.36,0,NaN
20211002,17556.48,8.35,24.05,1.22,1.36,0,NaN
20211003,12320.64,11.35,26.55,1.55,1.51,9.2,NaN
20211004,11603.52,17.35,25.95,1.75,0.93,0.9,NaN
20211005,11257.92,17.85,21.85,1.67,1.65,0.7,NaN
20211006,7171.2,17.45,23.35,1.7,1.36,0,NaN
20211007,8605.44,15.25,23.35,1.73,1.65,0,NaN
20211008,14662.08,16.25,24.45,1.63,1.58,0,NaN
20211009,14929.92,16.35,20.35,1.49,2.87,1.4,NaN
20211010,10143.36,14.05,20.05,1.53,1.94,0,NaN
20211011,13201.92,14.25,21.35,1.61,1.44,0,NaN
20211012,12683.52,16.35,19.95,1.61,2.01,0,NaN
20211013,11378.88,13.85,22.05,1.63,1.51,0,NaN
20211014,15206.4,14.95,25.65,1.48,1.44,0,NaN
20211015,11352.96,16.65,28.15,1.69,2.08,0,NaN
20211016,8527.68,9.45,22.75,1.38,3.45,12.8,NaN
20211017,9391.68,5.25,15.65,0.85,3.09,0,NaN
20211018,12208.32,4.85,15.45,0.78,3.38,0,NaN
20211019,14834.88,6.25,21.65,0.88,2.87,0,NaN
20211020,14420.16,7.55,23.75,1.11,2.44,0,NaN
20211021,14256,9.15,24.05,1.23,2.37,3.7,NaN
20211022,8078.4,9.85,17.35,1.12,1.94,0,NaN
20211023,5711.04,2.75,13.05,0.87,1.15,9.4,NaN
20211024,5555.52,4.85,15.45,0.97,2.3,1.8,NaN
20211025,11992.32,12.65,23.35,1.45,2.44,15.9,NaN
20211026,4777.92,7.25,16.65,1.1,4.38,8.6,NaN
20211027,13167.36,4.25,19.95,1,4.02,0,NaN
20211028,12467.52,0.55,1.05,0.65,2.51,0,NaN
20211029,3395.52,0.55,1.05,0.65,4.6,0,NaN
20211030,5495.04,0.55,1.05,0.65,1.72,0,NaN
20211031,4769.28,7.55,14.25,1.05,2.08,2.2,NaN
20211101,12579.84,3.75,12.75,0.66,2.66,0,NaN
20211102,4829.76,-2.35,8.45,0.57,1.58,0,NaN
20211103,9383.04,-3.85,7.95,0.51,2.23,0,NaN
20211104,9624.96,-4.95,8.15,0.49,0.93,0,NaN
20211105,11102.4,-5.15,9.65,0.46,1.44,0,NaN
20211106,12061.44,-4.65,11.05,0.49,1.15,0,NaN
20211107,11854.08,-4.05,13.05,0.55,0.72,0,NaN
20211108,11404.8,-0.35,18.45,0.76,1.87,0,NaN
20211109,11085.12,2.95,19.85,0.9,1.36,0,NaN
20211110,11266.56,1.45,17.35,0.81,2.01,0,NaN
20211111,10601.28,4.75,15.35,0.91,3.74,25.4,NaN
20211112,9633.6,2.85,14.95,0.89,2.95,3.8,NaN
20211113,4622.4,-0.55,8.65,0.63,3.09,5.5,NaN
20211114,6281.28,0.25,6.85,0.53,2.37,2,NaN
20211115,4855.68,-1.75,6.45,0.57,3.59,0,NaN
20211116,7266.24,-3.05,8.15,0.53,2.01,0,NaN
20211117,7620.48,-1.45,10.65,0.64,2.8,0,NaN
20211118,6229.44,1.05,19.25,0.86,3.09,1.5,NaN
20211119,6842.88,-4.65,5.35,0.46,3.59,0,NaN
20211120,9832.32,-3.85,6.65,0.45,2.3,0,NaN
20211121,7473.6,0.95,9.65,0.66,2.95,5.3,NaN
20211122,5857.92,-3.65,6.95,0.55,2.95,0,NaN
20211123,9296.64,-4.65,4.05,0.36,3.02,0,NaN
20211124,9780.48,-4.15,7.35,0.41,1.72,0,NaN
20211125,8899.2,-0.65,10.65,0.55,1.15,0.7,NaN
20211126,5564.16,-0.65,4.95,0.49,5.1,0,NaN
20211127,7205.76,-2.75,2.55,0.39,2.95,1.2,NaN
20211128,4397.76,-1.55,2.95,0.5,1.65,0.8,NaN
20211129,6549.12,-1.95,3.85,0.43,2.51,0,NaN
20211130,2920.32,0.65,3.95,0.44,2.01,0.3,NaN
20211201,9305.28,2.15,7.75,0.51,2.01,2.6,NaN
20211202,5961.6,3.85,14.45,0.78,3.95,0.3,NaN
20211203,6773.76,0.35,7.15,0.49,2.66,0,NaN
20211204,7888.32,-0.15,10.55,0.52,1.72,0,NaN
20211205,8873.28,0.85,8.85,0.44,2.51,0,NaN
20211206,5391.36,-1.75,13.05,0.67,4.88,1.7,NaN
20211207,6687.36,-1.65,1.85,0.32,2.08,0,NaN
20211208,4847.04,-4.05,1.95,0.36,2.01,0,NaN
20211209,7853.76,-4.05,2.95,0.36,2.3,0,NaN
20211210,5797.44,2.55,8.65,0.57,2.66,0.9,NaN
20211211,6039.36,1.95,15.75,0.86,5.24,0.4,NaN
20211212,9141.12,-2.35,7.95,0.41,3.23,0,NaN
20211213,8812.8,-1.35,11.75,0.37,1.87,0,NaN
20211214,8976.96,-3.05,10.75,0.46,1.87,0,NaN
20211215,6773.76,-1.35,10.15,0.62,3.02,0,NaN
20211216,8346.24,7.55,17.15,0.87,2.51,0,NaN
20211217,8899.2,2.45,11.15,0.61,2.87,3.5,NaN
20211218,3551.04,0.95,6.35,0.61,2.37,1.7,NaN
20211219,7585.92,-8.35,2.35,0.38,4.17,0,NaN
20211220,8994.24,-8.15,3.35,0.32,1.65,0,NaN
20211221,8856,-5.55,4.55,0.35,1.44,0,NaN
20211222,7862.4,-3.95,5.05,0.36,3.66,0,NaN
20211223,7715.52,-3.25,1.75,0.3,2.44,0,NaN
20211224,6687.36,-1.25,7.15,0.52,2.3,0,NaN
20211225,2332.8,4.45,11.55,0.84,2.15,2.3,NaN
20211226,8812.8,-2.05,9.05,0.59,2.95,0,NaN
20211227,3438.72,-1.25,2.25,0.45,2.15,2.5,NaN
20211228,4743.36,0.15,5.95,0.53,1.22,7.1,NaN
20211229,8104.32,3.25,9.35,0.68,0.86,0.8,NaN
20211230,2669.76,6.45,9.15,0.73,1.01,0.3,NaN
20211231,8294.4,7.55,11.35,0.82,1.22,1.9,NaN
20220101,3170.88006591797,8.05,12.65,0.97,1.72,16.3,NaN
20220102,3335.03986816406,-3.15,11.15,0.65,2.66,0,NaN
20220103,7974.72026367187,-8.75,-2.15,0.21,4.02,0,NaN
20220104,9331.2,-8.45,2.35,0.26,2.23,0,NaN
20220105,8864.63986816405,-1.25,4.25,0.42,3.59,0,NaN
20220106,8631.36013183594,-3.25,0.75,0.29,2.51,7.5,NaN
20220107,5987.52026367187,-11.35,-2.25,0.28,4.31,0,NaN
20220108,9737.27973632811,-10.75,-0.55,0.2,2.95,0.7,NaN
20220109,3153.6,-5.05,2.25,0.42,3.74,5.1,NaN
20220110,8484.47973632813,-10.35,-2.85,0.24,4.67,0,NaN
20220111,8112.96013183594,-11.15,-5.65,0.17,2.73,0,NaN
20220112,9426.23986816405,-6.95,2.05,0.3,2.3,0,NaN
20220113,9331.2,-1.35,6.65,0.4,1.01,0,NaN
20220114,6635.52026367187,-12.95,2.95,0.32,4.53,0,NaN
20220115,9002.87973632811,-17.35,-8.45,0.12,3.81,0,NaN
20220116,9434.87973632811,-16.65,3.35,0.24,3.09,22.7,NaN
20220117,4682.88006591797,-1.75,2.65,0.44,4.96,0.4,NaN
20220118,7274.87973632813,-7.05,1.65,0.35,3.23,0,NaN
20220119,8614.07973632813,0.05,6.65,0.41,2.59,3.2,NaN
20220120,7084.8,-12.85,-0.55,0.28,4.17,1.2,NaN
20220121,10324.8,-17.85,-5.35,0.17,3.38,0,NaN
20220122,11361.6,-17.85,-3.35,0.19,1.36,0,NaN
20220123,6272.63986816406,-8.85,-0.05,0.32,1.44,1.5,NaN
20220124,8968.32026367189,-8.25,-0.65,0.34,2.3,0,NaN
20220125,4950.71993408203,-12.35,1.05,0.31,2.3,0,NaN
20220126,9892.8,-16.15,-3.75,0.2,2.44,0,NaN
20220127,12026.8797363281,-16.05,-0.65,0.23,2.37,2.2,NaN
20220128,7542.72026367187,-10.35,-0.25,0.33,1.65,1,NaN
20220129,11180.1594726562,-13.85,-5.95,0.18,6.32,0,NaN
20220130,5676.47973632813,-14.65,-4.25,0.2,1.29,0,NaN
20220131,6834.23986816406,-13.95,0.75,0.26,1.22,0,NaN
20220201,10696.32,-12.25,3.25,0.31,2.37,0,NaN
20220202,11543.04,-0.35,5.65,0.4,2.51,9.3,NaN
20220203,3421.44,-1.55,5.05,0.53,2.15,40.7,NaN
20220204,3188.16,-7.15,-0.65,0.4,3.88,3.4,NaN
20220205,11750.4,-12.85,-4.15,0.2,4.09,0,NaN
20220206,11940.48,-12.05,-0.15,0.24,2.3,0,NaN
20220207,11154.24,-6.65,5.25,0.41,1.29,0,NaN
20220208,11085.12,-8.25,1.65,0.36,2.66,0,NaN
20220209,12769.92,-8.45,10.05,0.41,2.37,0,NaN
20220210,9357.12,-5.95,8.05,0.46,2.37,0,NaN
20220211,13063.68,-5.35,13.95,0.55,3.09,0,NaN
20220212,9616.32,-2.95,9.75,0.55,3.59,2.2,NaN
20220213,3144.96,-11.05,-1.05,0.31,2.51,0,NaN
20220214,10514.88,-13.75,-3.75,0.14,3.52,0,NaN
20220215,9650.88,-13.45,0.25,0.22,2.08,0,NaN
20220216,13271.04,-1.95,9.05,0.43,4.67,0,NaN
20220217,7551.36,1.45,16.05,0.83,4.45,23.8,NaN
20220218,9754.56,-7.35,3.35,0.44,5.03,0,NaN
20220219,8475.84,-11.15,1.95,0.23,5.32,0,NaN
20220220,14696.64,-10.05,3.85,0.23,3.16,0,NaN
20220221,14584.32,-2.25,15.25,0.45,2.15,0,NaN
20220222,7058.88,5.05,15.55,0.87,3.74,7.3,NaN
20220223,12562.56,-3.95,16.65,0.66,4.24,0,NaN
20220224,4864.32,-3.85,0.35,0.24,2.51,11.2,NaN
20220225,10463.04,-4.25,5.55,0.38,3.88,1.5,NaN
20220226,10264.32,-7.65,1.35,0.27,2.37,0,NaN
20220227,16035.84,-7.85,8.45,0.36,3.74,0,NaN
20220228,14955.84,-4.25,2.75,0.22,2.23,0,NaN
20220301,8406.72,0.25,8.85,0.47,3.16,0.9,NaN
20220302,16346.88,0.65,10.85,0.51,2.3,2.8,NaN
20220303,14238.72,-10.05,3.75,0.35,3.81,0,NaN
20220304,17884.8,-9.05,3.85,0.2,1.65,0,NaN
20220305,13046.4,-3.25,10.05,0.41,2.73,0,NaN
20220306,10946.88,5.25,22.65,1.01,2.87,0,NaN
20220307,11352.96,2.05,18.25,0.92,4.53,3.6,NaN
20220308,13875.84,-1.35,6.55,0.4,2.95,0.5,NaN
20220309,5356.8,-3.65,1.85,0.49,1.94,9.6,NaN
20220310,17400.96,-3.65,9.15,0.48,1.65,0,NaN
20220311,16467.84,-1.95,12.95,0.6,2.73,4.4,NaN
20220312,6652.8,-9.15,-0.85,0.33,6.03,8.7,NaN
20220313,12415.68,-7.85,-0.65,0.21,3.74,0,NaN
20220314,19301.76,-4.25,12.85,0.5,2.44,0,NaN
20220315,17089.92,0.95,18.85,0.63,1.22,0,NaN
20220316,19362.24,3.35,20.45,0.8,1.94,0.7,NaN
20220317,6661.44,3.95,16.25,0.91,1.29,1,NaN
20220318,19560.96,5.25,23.15,1.08,2.23,0.6,NaN
20220319,15361.92,8.55,22.35,1.1,3.74,2.4,NaN
20220320,7369.92,2.35,9.55,0.63,4.31,0,NaN
20220321,20615.04,3.15,16.95,0.58,2.95,0,NaN
20220322,18247.68,3.35,12.15,0.52,2.3,0,NaN
20220323,7672.32,3.95,8.65,0.58,4.38,4.8,NaN
20220324,19293.12,4.35,11.45,0.86,1.87,0.7,NaN
20220325,11171.52,4.45,10.65,0.69,2.87,0,NaN
20220326,8743.68,1.45,8.05,0.48,3.88,0,NaN
20220327,9175.68,-6.05,2.45,0.29,5.1,0,NaN
20220328,14497.92,-6.05,-2.75,0.12,5.6,0,NaN
20220329,19094.4,-5.65,4.45,0.22,3.45,0,NaN
20220330,12605.76,-2.35,10.05,0.36,2.95,0,NaN
20220331,13011.84,6.55,20.35,1.12,4.45,15.8,NaN
20220401,10895.04,1.85,9.25,0.52,5.03,0.7,NaN
20220402,21755.52,2.55,11.15,0.46,2.08,0,NaN
20220403,9434.88,2.35,8.95,0.53,3.59,1,NaN
20220404,18420.48,1.65,10.85,0.47,1.87,0,NaN
20220405,17400.96,5.05,15.65,0.8,2.37,12.9,NaN
20220406,10022.4,8.75,15.95,0.93,3.16,8.1,NaN
20220407,5166.72,4.95,9.35,0.85,2.8,22.6,NaN
20220408,20545.92,4.35,14.45,0.67,2.3,9.6,NaN
20220409,14921.28,2.55,11.05,0.58,2.66,4.3,NaN
20220410,11396.16,-1.65,8.05,0.5,3.66,0,NaN
20220411,22334.4,2.55,16.85,0.69,2.37,0.4,NaN
20220412,19042.56,8.35,22.05,1.02,1.51,1,NaN
20220413,21945.6,12.95,25.35,1.37,2.73,0.3,NaN
20220414,15543.36,1.65,25.15,1.04,3.45,0,NaN
20220415,24848.64,6.35,20.65,0.64,3.3,0,NaN
20220416,13504.32,2.25,18.55,0.87,3.09,1.9,NaN
20220417,14808.96,-3.55,9.15,0.43,3.16,0,NaN
20220418,14402.88,0.05,7.05,0.51,3.59,39.7,NaN
20220419,11145.6,1.25,7.55,0.49,4.81,0.3,NaN
20220420,20623.68,3.45,14.35,0.49,2.15,0,NaN
20220421,11041.92,3.95,15.25,0.81,3.66,0.7,NaN
20220422,25539.84,7.25,19.35,0.74,2.3,0,NaN
20220423,10739.52,7.95,18.35,0.8,2.3,0,NaN
20220424,24805.44,10.15,25.45,1.14,2.51,0,NaN
20220425,24952.32,11.75,17.95,1.11,3.23,0,NaN
20220426,8588.16,6.05,15.45,1.06,1.87,2.7,NaN
20220427,12381.12,2.05,8.85,0.54,4.38,0,NaN
20220428,26766.72,1.85,13.35,0.41,4.45,0,NaN
20220429,27103.68,-0.25,16.55,0.44,3.3,0,NaN
20220430,27000,1.05,19.65,0.53,1.65,0,NaN
20220501,14040,8.65,17.55,0.81,1.87,6,NaN
20220502,17953.92,6.55,20.95,1.12,1.8,0,NaN
20220503,20632.32,10.05,20.75,1.19,3.3,8.8,NaN
