## Site Characteristics
Country     = 'USA'
Station     = '286605'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.4338; Latitude = 40.816; Elevation = 380.3; AngstromA = 0.21; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210227,8147.52,-5.45,7.35,0.52,2.66,0,NaN
20210228,4872.96,-5.85,4.65,0.52,2.95,0,NaN
20210301,13970.88,-2.55,12.95,0.49,5.53,6.6,NaN
20210302,16545.6,-8.65,2.55,0.23,3.3,0,NaN
20210303,16217.28,-4.95,12.15,0.45,3.45,0,NaN
20210304,11085.12,-9.95,2.35,0.34,4.02,0,NaN
20210305,14955.84,-6.55,1.05,0.24,4.67,0,NaN
20210306,12795.84,-11.45,1.35,0.29,3.74,0,NaN
20210307,14929.92,-11.25,4.05,0.27,1.8,0,NaN
20210308,17409.6,-10.45,10.95,0.38,3.16,0,NaN
20210309,16977.6,-2.65,17.85,0.66,2.95,0,NaN
20210310,17573.76,-2.45,21.25,0.71,3.45,0,NaN
20210311,8760.96,2.15,17.45,0.88,4.88,10.1,NaN
20210312,18221.76,-4.45,15.15,0.59,4.53,0,NaN
20210313,18852.48,-3.85,9.75,0.32,2.87,0,NaN
20210314,18213.12,-8.65,11.45,0.39,4.45,0,NaN
20210315,19189.44,-7.85,6.25,0.2,3.16,0.5,NaN
20210316,10635.84,-1.65,10.95,0.61,2.8,0,NaN
20210317,18662.4,-1.05,19.05,0.74,1.87,4.5,NaN
20210318,5080.32,-2.75,7.85,0.62,5.03,28.2,NaN
20210319,20027.52,-6.05,8.15,0.31,4.17,0,NaN
20210320,20131.2,-5.75,14.55,0.37,1.72,0,NaN
20210321,20252.16,-4.35,18.75,0.48,2.51,0,NaN
20210322,20459.52,-2.95,20.05,0.46,2.44,0,NaN
20210323,18645.12,0.15,19.35,0.75,3.02,4,NaN
20210324,10825.92,5.15,22.05,1.07,3.02,0,NaN
20210325,18610.56,6.55,22.75,1.14,2.59,1.7,NaN
20210326,11923.2,3.55,16.55,0.91,5.75,0,NaN
20210327,19725.12,4.15,19.35,0.86,1.94,7.6,NaN
20210328,6894.72,-1.75,15.85,0.72,5.17,12.4,NaN
20210329,18213.12,-2.25,9.65,0.47,3.66,0,NaN
20210330,21263.04,2.45,22.05,0.67,3.81,4.4,NaN
20210331,8553.6,-0.25,12.15,0.73,3.38,9.5,NaN
20210401,11266.56,-6.75,1.55,0.33,5.03,0.5,NaN
20210402,20692.8,-7.55,3.85,0.23,4.45,0,NaN
20210403,20183.04,-5.35,11.05,0.33,3.09,0,NaN
20210404,21098.88,-1.85,18.35,0.61,3.02,0,NaN
20210405,18420.48,-0.05,20.25,0.64,1.08,0,NaN
20210406,21150.72,4.85,24.75,0.89,1.51,0,NaN
20210407,20321.28,8.05,26.65,1.04,1.8,0,NaN
20210408,21349.44,9.95,26.15,1.01,4.17,0.4,NaN
20210409,15500.16,8.65,22.95,1.04,3.45,0.6,NaN
20210410,21651.84,10.15,26.25,1.1,3.59,16.1,NaN
20210411,17159.04,8.65,21.45,1.04,3.23,1.5,NaN
20210412,13020.48,6.05,13.55,0.77,2.23,8.1,NaN
20210413,16968.96,6.05,19.45,0.78,1.94,0,NaN
20210414,17124.48,5.75,18.15,0.69,2.95,0,NaN
20210415,8303.04,2.15,8.15,0.54,3.59,2.3,NaN
20210416,7810.56,3.45,8.75,0.6,3.95,0.4,NaN
20210417,12044.16,-1.45,8.15,0.63,2.3,0,NaN
20210418,19751.04,-0.15,14.55,0.65,1.51,0.4,NaN
20210419,21479.04,3.15,17.65,0.66,2.87,0,NaN
20210420,15327.36,0.35,17.55,0.73,2.51,0,NaN
20210421,10074.24,-2.45,4.25,0.4,4.17,1.7,NaN
20210422,12648.96,-3.65,6.25,0.37,4.88,0,NaN
20210423,23371.2,-1.25,16.05,0.54,4.24,0,NaN
20210424,20381.76,2.65,16.35,0.65,1.94,3.5,NaN
20210425,15085.44,-2.55,16.05,0.68,3.23,0,NaN
20210426,21781.44,-0.45,16.85,0.5,1.51,0,NaN
20210427,23310.72,9.95,27.75,1.08,3.81,0,NaN
20210428,20520,16.35,26.05,1.38,3.81,0.4,NaN
20210429,10074.24,8.35,20.85,1.29,4.31,30,NaN
20210430,17694.72,-0.15,13.65,0.68,6.18,0.7,NaN
20210501,25617.6,1.45,16.45,0.58,3.66,0,NaN
20210502,24814.08,12.25,25.95,1.05,4.96,2,NaN
20210503,10964.16,12.45,18.35,1.3,2.73,19.1,NaN
20210504,17642.88,10.35,23.45,1.47,3.66,5.3,NaN
20210505,11085.12,2.05,12.45,0.84,3.3,4.8,NaN
20210506,21323.52,3.05,14.55,0.59,2.08,0,NaN
20210507,15811.2,0.85,10.35,0.62,2.23,2.9,NaN
20210508,17979.84,0.45,10.45,0.54,2.73,0,NaN
20210509,7940.16,1.55,8.05,0.68,2.44,43.6,NaN
20210510,23526.72,2.65,14.75,0.62,2.73,0,NaN
20210511,16511.04,-0.65,14.25,0.59,3.38,0,NaN
20210512,23535.36,-0.95,17.05,0.62,2.51,0,NaN
20210513,24321.6,-0.15,18.95,0.64,1.72,0,NaN
20210514,25902.72,1.35,20.65,0.67,1.08,0,NaN
20210515,25764.48,4.85,21.85,0.64,0.86,0,NaN
20210516,16390.08,4.15,20.85,0.77,1.08,0,NaN
20210517,26256.96,5.35,23.85,0.9,0.86,0,NaN
20210518,26956.8,5.85,26.75,1.06,0.93,0,NaN
20210519,26766.72,7.65,29.05,1.19,2.01,0,NaN
20210520,26680.32,10.75,31.15,1.32,2.08,0,NaN
20210521,26688.96,12.15,30.45,1.32,2.15,0,NaN
20210522,20520,14.25,27.95,1.36,2.37,0,NaN
20210523,24338.88,16.15,29.85,1.66,3.23,1,NaN
20210524,11093.76,14.35,22.35,1.56,1.36,6.7,NaN
20210525,21202.56,14.95,30.45,1.75,3.09,0,NaN
20210526,21504.96,12.55,28.95,1.73,4.38,6.5,NaN
20210527,27587.52,10.25,23.05,1.05,2.73,0,NaN
20210528,9538.56,7.25,18.75,1,3.74,20,NaN
20210529,8743.68,6.55,10.45,0.81,3.66,1,NaN
20210530,11733.12,5.45,12.85,0.78,1.72,0,NaN
20210531,25462.08,6.25,21.35,0.84,1.58,0,NaN
20210601,25453.44,8.75,22.65,1.05,1.29,0,NaN
20210602,15413.76,11.65,20.75,1.29,2.01,4.6,NaN
20210603,18144,14.75,20.85,1.57,2.87,3.1,NaN
20210604,25375.68,15.75,25.65,1.46,3.16,0,NaN
20210605,26792.64,13.45,29.45,1.65,3.38,0,NaN
20210606,27051.84,14.45,29.95,1.88,2.66,0,NaN
20210607,16113.6,17.45,30.55,1.93,1.94,0,NaN
20210608,18498.24,18.55,28.35,1.94,2.01,2.5,NaN
20210609,16303.68,17.55,27.05,1.93,1.29,16.8,NaN
20210610,16364.16,16.85,27.05,1.86,2.3,4.1,NaN
20210611,20183.04,14.25,23.65,1.76,2.44,0,NaN
20210612,24719.04,15.05,26.55,1.82,1.29,0.6,NaN
20210613,21168,12.65,28.75,1.81,1.58,13.6,NaN
20210614,20520,10.65,25.05,1.55,2.37,22.7,NaN
20210615,23310.72,5.45,22.65,1.14,2.87,0,NaN
20210616,28278.72,4.25,21.65,0.95,2.23,0,NaN
20210617,27768.96,5.75,24.25,1.04,2.08,0,NaN
20210618,23664.96,18.05,26.65,1.46,3.74,1.3,NaN
20210619,21219.84,16.35,22.95,1.82,3.74,4.7,NaN
20210620,17349.12,17.65,29.25,2.12,2.87,0.5,NaN
20210621,18420.48,12.25,28.05,1.83,4.45,19.1,NaN
20210622,22800.96,5.05,17.95,1.03,2.73,0,NaN
20210623,27864,6.35,22.85,0.97,1.29,0,NaN
20210624,27423.36,11.25,26.15,1.25,3.02,0,NaN
20210625,26904.96,14.25,27.45,1.56,3.3,0,NaN
20210626,25816.32,16.75,29.05,1.93,3.66,0,NaN
20210627,26516.16,17.45,30.45,1.98,3.81,0,NaN
20210628,22178.88,19.75,32.25,2.09,2.3,6.6,NaN
20210629,25133.76,18.35,32.95,2.26,2.15,0,NaN
20210630,14472,19.05,29.85,2.13,2.66,18.4,NaN
20210701,13426.56,14.85,22.65,1.78,1.58,16.8,NaN
20210702,22921.92,12.05,21.05,1.26,2.95,2.8,NaN
20210703,20597.76,12.25,24.15,1.33,2.37,0,NaN
20210704,27483.84,14.15,27.25,1.53,0.93,0,NaN
20210705,27406.08,17.05,30.35,1.98,2.3,0,NaN
20210706,26827.2,18.45,31.35,2.23,3.23,0,NaN
20210707,23241.6,17.95,30.95,2.29,2.44,7.3,NaN
20210708,15431.04,18.25,25.65,2.05,2.8,16.2,NaN
20210709,17435.52,11.35,24.75,1.63,2.3,6.4,NaN
20210710,27794.88,13.55,24.25,1.34,1.08,0,NaN
20210711,14169.6,17.95,28.95,1.95,2.3,11.6,NaN
20210712,20010.24,19.25,29.25,2.11,1.94,8.4,NaN
20210713,23060.16,19.25,29.85,2.08,3.16,3.2,NaN
20210714,21617.28,17.75,28.55,1.85,2.95,0,NaN
20210715,25056,17.85,29.15,1.94,3.02,0,NaN
20210716,16813.44,17.15,29.45,2.17,2.44,15,NaN
20210717,14731.2,16.45,27.05,2.02,3.02,18.3,NaN
20210718,18213.12,13.75,27.15,1.64,2.59,0,NaN
20210719,25539.84,15.25,27.75,1.74,1.8,0,NaN
20210720,26386.56,14.05,28.15,1.88,1.8,10.8,NaN
20210721,22472.64,10.15,25.55,1.52,2.3,0,NaN
20210722,22317.12,12.25,25.15,1.25,1.44,0,NaN
20210723,25246.08,14.35,26.85,1.36,0.79,0,NaN
20210724,14912.64,15.15,26.65,1.64,1.8,0,NaN
20210725,22757.76,16.55,29.75,2.13,2.44,0,NaN
20210726,26395.2,13.45,30.35,1.85,1.58,0,NaN
20210727,26619.84,13.85,30.15,1.72,1.58,0,NaN
20210728,21755.52,16.25,28.45,1.7,1.22,0.9,NaN
20210729,18576,17.45,27.25,1.8,3.09,5.7,NaN
20210730,25133.76,10.55,25.55,1.49,2.59,0,NaN
20210731,26602.56,10.75,25.05,1.27,1.15,0,NaN
20210801,18956.16,11.75,25.85,1.52,2.73,5.9,NaN
20210802,26274.24,9.35,25.05,1.21,1.8,0,NaN
20210803,24952.32,11.65,26.85,1.23,1.87,0,NaN
20210804,24001.92,12.05,27.45,1.49,0.93,0,NaN
20210805,24269.76,12.45,28.85,1.66,1.51,0,NaN
20210806,24632.64,15.85,30.25,1.71,2.66,0,NaN
20210807,20658.24,12.85,28.85,1.76,2.15,0.8,NaN
20210808,21047.04,16.95,30.25,1.89,1.94,0,NaN
20210809,22420.8,18.85,32.35,1.98,2.44,4,NaN
20210810,15456.96,18.55,27.45,2.22,3.81,14.3,NaN
20210811,19068.48,18.45,28.85,2.31,4.02,14.3,NaN
20210812,20390.4,18.05,31.65,2.42,3.74,28.3,NaN
20210813,20943.36,17.55,30.75,2.32,3.16,5.9,NaN
20210814,21643.2,12.55,27.15,1.73,2.15,0,NaN
20210815,20580.48,14.65,25.75,1.46,2.15,0,NaN
20210816,13970.88,17.75,23.65,1.89,2.44,4.6,NaN
20210817,12683.52,18.95,27.15,2.06,1.72,8.4,NaN
20210818,10108.8,19.65,24.45,2.05,2.8,32.3,NaN
20210819,17988.48,17.65,26.25,2.03,2.23,7.6,NaN
20210820,23431.68,16.35,28.45,1.86,1.15,0,NaN
20210821,23258.88,15.85,29.45,1.75,0.65,0,NaN
20210822,21816,16.25,28.85,1.89,1.29,1.1,NaN
20210823,21444.48,16.45,29.45,2.09,2.66,0,NaN
20210824,22878.72,17.25,30.75,1.91,1.58,0,NaN
20210825,21824.64,17.25,32.15,2.18,1.36,0.4,NaN
20210826,18463.68,18.15,30.25,2.21,1.36,0,NaN
20210827,19198.08,18.35,30.65,2.13,0.72,0,NaN
20210828,15197.76,19.25,29.65,2.18,1.36,2,NaN
20210829,14955.84,19.05,30.05,2.31,2.37,6.9,NaN
20210830,17928,17.95,27.45,2.08,2.95,0.4,NaN
20210831,17435.52,17.85,25.05,1.81,2.08,18.4,NaN
20210901,6505.92,9.55,19.45,1.41,4.38,12.8,NaN
20210902,22213.44,8.05,23.35,1.16,2.66,0,NaN
20210903,20960.64,9.05,22.15,1.2,1.58,0,NaN
20210904,16770.24,12.05,24.25,1.43,2.01,9,NaN
20210905,13824,10.95,22.85,1.53,2.95,1,NaN
20210906,20390.4,9.75,24.35,1.42,3.59,0,NaN
20210907,15042.24,11.15,25.95,1.56,2.95,0,NaN
20210908,13988.16,15.85,23.35,1.58,3.16,6.2,NaN
20210909,17444.16,11.25,21.35,1.3,2.23,1,NaN
20210910,19811.52,7.85,21.75,1.14,2.23,0,NaN
20210911,20208.96,12.15,23.55,1.25,3.3,0,NaN
20210912,17098.56,17.35,27.25,1.72,5.1,0,NaN
20210913,17159.04,17.35,26.25,1.89,2.95,0,NaN
20210914,19128.96,17.35,27.95,2.03,3.3,0,NaN
20210915,13322.88,12.85,24.05,1.7,2.37,3,NaN
20210916,18178.56,13.25,24.75,1.69,2.3,0,NaN
20210917,16752.96,16.15,27.95,1.93,2.15,0,NaN
20210918,16329.6,14.65,27.75,1.87,2.01,0,NaN
20210919,18826.56,13.55,25.85,1.4,2.23,0,NaN
20210920,18204.48,15.25,27.75,1.73,3.09,0,NaN
20210921,11456.64,15.55,24.95,1.67,3.23,18.7,NaN
20210922,12268.8,12.35,25.85,1.71,4.24,26.1,NaN
20210923,12856.32,8.05,15.25,1.15,4.53,0.3,NaN
20210924,18334.08,6.55,21.35,0.91,3.45,0,NaN
20210925,15361.92,5.95,20.85,1.08,2.87,0.4,NaN
20210926,17513.28,9.45,21.55,0.93,3.74,0,NaN
20210927,16960.32,11.25,25.35,1.36,4.74,0.6,NaN
20210928,15465.6,7.45,22.45,1.31,3.3,0,NaN
20210929,17375.04,5.35,20.75,1.03,1.58,0,NaN
20210930,17184.96,4.85,20.65,0.99,1.87,0,NaN
20211001,17591.04,6.75,21.75,0.91,1.22,0,NaN
20211002,17184.96,4.85,23.85,1.05,2.3,0,NaN
20211003,11638.08,13.85,24.05,1.49,2.66,19.1,NaN
20211004,11672.64,13.25,25.45,1.62,2.01,6.9,NaN
20211005,12666.24,13.65,26.75,1.61,1.87,0,NaN
20211006,9417.6,14.35,27.45,1.64,2.51,0,NaN
20211007,11007.36,14.75,27.65,1.66,1.8,0,NaN
20211008,15577.92,15.75,26.95,1.65,1.72,9.6,NaN
20211009,11957.76,13.15,20.95,1.53,2.87,2.3,NaN
20211010,15128.64,13.45,24.75,1.48,2.95,0,NaN
20211011,15180.48,13.15,25.15,1.51,2.8,0,NaN
20211012,15050.88,13.15,26.55,1.54,2.8,0,NaN
20211013,11111.04,9.95,23.35,1.39,1.72,0,NaN
20211014,12735.36,10.45,25.85,1.45,1.58,0,NaN
20211015,12424.32,14.65,27.55,1.83,2.15,8.7,NaN
20211016,9184.32,8.55,18.35,1.2,4.17,9.8,NaN
20211017,11197.44,5.05,15.45,0.74,4.6,0.9,NaN
20211018,14515.2,2.55,17.25,0.72,3.95,0,NaN
20211019,14463.36,5.15,21.65,0.82,3.52,0,NaN
20211020,14109.12,5.85,22.05,0.96,3.23,0,NaN
20211021,13063.68,8.15,23.05,1.21,4.17,12.7,NaN
20211022,6583.68,6.95,13.05,1.02,2.15,4.8,NaN
20211023,5434.56,5.05,10.85,0.83,2.01,2.1,NaN
20211024,5555.52,8.25,16.15,0.97,2.37,16.2,NaN
20211025,10298.88,9.75,21.45,1.19,2.95,3,NaN
20211026,7447.68,6.45,11.35,0.87,4.88,2.4,NaN
20211027,10324.8,5.55,14.15,0.92,2.37,0,NaN
20211028,12415.68,0.45,1.85,0.66,3.81,0,NaN
20211029,3473.28,0.35,1.75,0.66,4.45,0,NaN
20211030,6410.88,0.35,1.75,0.66,1.29,0,NaN
20211031,6989.76,3.45,13.25,0.91,3.81,0.6,NaN
20211101,11266.56,2.55,11.65,0.61,3.52,0,NaN
20211102,8743.68,-2.35,9.75,0.51,2.8,0,NaN
20211103,8112.96,-4.65,8.25,0.48,2.44,0,NaN
20211104,7663.68,-5.35,9.35,0.45,1.08,0,NaN
20211105,7776,-5.65,8.25,0.47,1.01,0,NaN
20211106,10825.92,-3.85,12.45,0.43,2.01,0,NaN
20211107,10411.2,-3.15,14.95,0.55,1.65,0,NaN
20211108,10186.56,-1.15,17.75,0.71,2.51,0,NaN
20211109,9616.32,3.65,19.05,0.81,2.66,0,NaN
20211110,10134.72,2.95,16.25,0.74,2.01,0,NaN
20211111,9097.92,2.45,18.95,0.86,4.74,9.6,NaN
20211112,9737.28,0.55,13.25,0.72,3.88,2.1,NaN
20211113,3041.28,-0.05,4.05,0.52,5.1,0.7,NaN
20211114,3697.92,-0.35,3.65,0.51,4.31,6.3,NaN
20211115,5192.64,-3.55,3.75,0.5,5.32,0,NaN
20211116,8622.72,-3.55,6.65,0.47,2.15,0,NaN
20211117,8838.72,2.15,19.95,0.9,3.59,1,NaN
20211118,2851.2,-1.85,14.45,0.71,5.1,4.5,NaN
20211119,5296.32,-6.75,1.25,0.38,3.74,0,NaN
20211120,8562.24,-6.05,7.75,0.39,2.8,0,NaN
20211121,4916.16,-2.55,7.05,0.56,3.23,1.5,NaN
20211122,6566.4,-7.55,3.45,0.4,3.95,0,NaN
20211123,7585.92,-8.55,3.05,0.35,3.02,0,NaN
20211124,8769.6,-8.45,7.55,0.39,2.37,0,NaN
20211125,2816.64,-2.05,8.55,0.58,3.88,3.5,NaN
20211126,3317.76,-6.25,0.65,0.41,6.03,0.6,NaN
20211127,7655.04,-5.35,1.85,0.37,3.23,2.5,NaN
20211128,5253.12,-2.45,3.45,0.48,3.74,1.4,NaN
20211129,4233.6,-3.25,3.95,0.46,3.45,2.2,NaN
20211130,3827.52,-2.15,6.55,0.46,3.74,0,NaN
20211201,8441.28,-2.45,9.85,0.52,2.15,3.9,NaN
20211202,4812.48,0.85,13.45,0.73,5.03,0.5,NaN
20211203,4173.12,-1.05,4.85,0.54,1.8,0,NaN
20211204,8856,-2.95,9.35,0.49,2.73,0,NaN
20211205,8130.24,-3.35,11.05,0.47,3.59,4.8,NaN
20211206,2972.16,-6.45,12.55,0.54,6.18,7,NaN
20211207,7896.96,-5.35,-0.45,0.25,2.95,0.4,NaN
20211208,3101.76,-7.35,0.35,0.35,2.59,0.3,NaN
20211209,8017.92,-7.25,5.05,0.4,2.44,0,NaN
20211210,7231.68,3.35,15.85,0.7,2.66,14.1,NaN
20211211,3818.88,-1.95,17.45,0.76,6.61,6.4,NaN
20211212,8717.76,-3.35,7.45,0.41,4.6,0,NaN
20211213,8536.32,-4.45,10.05,0.45,3.45,0,NaN
20211214,8527.68,-4.35,12.25,0.52,1.87,0,NaN
20211215,2825.28,2.95,14.55,0.5,3.38,0,NaN
20211216,5771.52,-0.45,17.75,0.78,5.39,1.9,NaN
20211217,8640,-0.35,7.55,0.5,2.66,3.6,NaN
20211218,2488.32,-1.65,11.75,0.63,2.8,12.8,NaN
20211219,7084.8,-6.55,1.15,0.4,2.87,0,NaN
20211220,8467.2,-6.05,4.85,0.37,1.94,0,NaN
20211221,8501.76,-5.95,7.25,0.39,2.15,0,NaN
20211222,6851.52,-5.95,1.75,0.31,4.88,0,NaN
20211223,7482.24,-6.15,5.55,0.32,2.8,1,NaN
20211224,7499.52,3.35,14.05,0.58,3.09,7.3,NaN
20211225,2194.56,2.05,13.85,0.87,4.6,13,NaN
20211226,8475.84,-2.55,6.95,0.55,2.51,0.9,NaN
20211227,4527.36,-0.35,8.75,0.57,3.45,9.5,NaN
20211228,5071.68,1.15,7.25,0.56,2.15,18.1,NaN
20211229,8026.56,4.75,9.45,0.64,1.58,0.5,NaN
20211230,3136.32,4.45,10.95,0.63,1.29,0.9,NaN
20211231,5616,5.55,13.45,0.78,1.65,0.3,NaN
20220101,2868.48006591797,5.15,13.25,0.93,1.51,13.6,NaN
20220102,2721.6,-5.25,6.25,0.49,2.51,0.3,NaN
20220103,8925.12026367189,-8.05,-1.55,0.24,2.66,0,NaN
20220104,8890.56013183595,-7.65,3.95,0.29,2.59,0,NaN
20220105,6981.12026367187,-7.95,7.95,0.41,5.67,0,NaN
20220106,8890.56013183595,-8.65,-3.05,0.23,3.23,4.2,NaN
20220107,3896.63986816406,-11.85,-4.95,0.24,5.32,0,NaN
20220108,8709.12026367189,-12.05,4.45,0.21,2.8,10.9,NaN
20220109,3335.03986816406,-8.35,6.35,0.41,5.1,5.3,NaN
20220110,6972.47973632813,-12.65,-3.25,0.21,6.25,0.4,NaN
20220111,7724.16013183594,-13.65,-1.15,0.19,3.23,0,NaN
20220112,9192.96013183595,-2.15,6.65,0.34,4.02,0,NaN
20220113,6436.8,-0.25,6.55,0.47,1.36,5,NaN
20220114,6946.56013183594,-12.35,1.25,0.32,3.38,0,NaN
20220115,7395.83986816406,-13.25,-5.75,0.13,3.23,0,NaN
20220116,8458.56013183594,-12.65,0.85,0.24,4.38,19.9,NaN
20220117,7093.43986816406,-3.95,-1.35,0.36,5.75,3.8,NaN
20220118,6946.56013183594,-4.95,0.85,0.35,3.74,0,NaN
20220119,7594.56013183594,-5.05,8.05,0.45,3.95,0,NaN
20220120,7983.36013183594,-17.95,-4.85,0.2,3.59,0,NaN
20220121,10825.9202636719,-21.75,-5.85,0.15,2.66,0,NaN
20220122,10428.4797363281,-22.15,-3.85,0.16,2.8,0,NaN
20220123,3784.31993408203,-13.55,-2.65,0.28,3.23,5.2,NaN
20220124,8095.67973632813,-13.35,-0.65,0.28,2.87,3.8,NaN
20220125,5149.43986816406,-16.95,-2.95,0.23,3.09,0,NaN
20220126,8769.6,-22.95,-5.15,0.15,2.15,0,NaN
20220127,10463.0398681641,-22.85,-0.75,0.18,2.8,0.9,NaN
20220128,8078.4,-17.25,-0.55,0.24,2.37,0.9,NaN
20220129,11957.7594726562,-20.35,-6.05,0.15,3.59,0,NaN
20220130,3490.56013183594,-19.55,-5.35,0.18,1.51,0,NaN
20220131,6955.2,-16.95,2.35,0.24,2.01,0,NaN
20220201,10990.08,-8.65,5.35,0.36,3.16,0,NaN
20220202,7957.44,-3.65,8.05,0.46,2.8,12.4,NaN
20220203,3421.44,-5.65,5.35,0.47,2.44,36.1,NaN
20220204,3291.84,-14.25,-3.75,0.24,3.45,3.2,NaN
20220205,10005.12,-17.35,-5.15,0.19,2.44,0,NaN
20220206,11836.8,-16.85,2.35,0.24,2.59,0,NaN
20220207,10488.96,-9.45,6.85,0.38,2.01,0,NaN
20220208,8821.44,-9.45,-0.25,0.32,3.02,0,NaN
20220209,10998.72,-8.95,11.05,0.43,3.16,0,NaN
20220210,6981.12,-8.15,5.85,0.42,3.81,0,NaN
20220211,11577.6,-5.65,13.25,0.52,3.81,1.6,NaN
20220212,7948.8,-7.65,3.25,0.4,3.81,0,NaN
20220213,6670.08,-14.25,-3.65,0.23,2.3,0.9,NaN
20220214,9616.32,-16.35,-4.45,0.2,3.09,0,NaN
20220215,9564.48,-15.95,0.75,0.24,2.08,0,NaN
20220216,12294.72,-4.05,13.15,0.51,3.88,0,NaN
20220217,4069.44,-4.45,16.35,0.61,3.74,35.6,NaN
20220218,9927.36,-7.85,-1.85,0.33,4.6,0,NaN
20220219,9374.4,-14.65,-2.45,0.24,6.61,0.8,NaN
20220220,13720.32,-12.75,7.35,0.31,3.74,0,NaN
20220221,13625.28,-0.95,15.95,0.52,2.87,0,NaN
20220222,6022.08,2.45,15.95,0.85,4.31,20.1,NaN
20220223,14005.44,-5.45,8.75,0.51,4.53,0,NaN
20220224,4492.8,-4.85,3.55,0.28,3.66,31.4,NaN
20220225,8268.48,-6.75,3.65,0.38,4.74,0.8,NaN
20220226,10177.92,-6.85,-0.75,0.25,3.81,0,NaN
20220227,14921.28,-5.95,6.95,0.35,5.17,0,NaN
20220228,11257.92,-6.45,4.35,0.3,1.8,0,NaN
20220301,6799.68,-3.15,11.15,0.51,3.45,4.8,NaN
20220302,15560.64,-3.65,9.45,0.53,2.59,6.4,NaN
20220303,16502.4,-11.75,0.65,0.31,2.95,0,NaN
20220304,15638.4,-11.15,4.25,0.24,0.93,0,NaN
20220305,11007.36,-1.65,19.15,0.54,2.95,0.4,NaN
20220306,14705.28,7.85,20.45,1.03,5.32,1.7,NaN
20220307,7119.36,-0.55,16.55,0.78,5.53,11.9,NaN
20220308,13633.92,-1.45,4.15,0.38,2.51,0,NaN
20220309,6704.64,-3.65,4.05,0.44,2.15,10.2,NaN
20220310,16830.72,-4.25,8.25,0.45,1.01,0,NaN
20220311,11845.44,-5.95,13.15,0.53,2.23,9.7,NaN
20220312,11119.68,-13.15,-4.45,0.24,6.82,1.2,NaN
20220313,9745.92,-12.75,1.65,0.27,5.32,0,NaN
20220314,17953.92,-5.25,12.95,0.5,3.3,0,NaN
20220315,10722.24,-3.45,15.45,0.61,2.37,0,NaN
20220316,18360,-0.25,20.65,0.79,1.87,0,NaN
20220317,16277.76,2.65,20.45,0.9,1.8,0,NaN
20220318,18135.36,4.05,21.65,0.98,2.51,3.6,NaN
20220319,12985.92,-1.05,16.95,0.78,5.17,5.9,NaN
20220320,11612.16,-2.75,10.25,0.59,5.1,0.6,NaN
20220321,18005.76,-0.15,17.15,0.66,2.37,0,NaN
20220322,14031.36,2.05,11.65,0.61,2.8,0,NaN
20220323,7231.68,2.85,11.05,0.77,5.6,9.9,NaN
20220324,17807.04,1.85,16.65,0.83,3.45,0,NaN
20220325,6739.2,0.35,6.35,0.62,4.67,1.7,NaN
20220326,17003.52,-3.55,5.05,0.46,6.25,5,NaN
20220327,9780.48,-7.85,-1.45,0.29,6.03,1.3,NaN
20220328,14446.08,-11.45,-3.75,0.17,5.67,0,NaN
20220329,21263.04,-10.85,4.55,0.27,2.44,0,NaN
20220330,16787.52,-1.05,16.55,0.64,4.02,0.3,NaN
20220331,12312,2.65,21.25,0.96,5.17,4.3,NaN
20220401,9123.84,-0.35,6.25,0.44,5.6,0,NaN
20220402,20563.2,-2.15,10.25,0.47,1.51,1.4,NaN
20220403,6808.32,-3.45,4.15,0.52,3.66,0,NaN
20220404,10575.36,-2.45,8.45,0.49,1.44,0,NaN
20220405,18092.16,0.45,15.95,0.75,2.44,13.4,NaN
20220406,12726.72,6.55,15.05,1.01,2.87,18.3,NaN
20220407,9815.04,0.05,10.85,0.74,2.3,5.7,NaN
20220408,14446.08,0.95,8.65,0.54,3.16,0.4,NaN
20220409,14817.6,-1.25,7.35,0.5,3.66,2.3,NaN
20220410,14290.56,-2.15,9.75,0.49,3.74,1.2,NaN
20220411,9227.52,0.15,16.35,0.77,3.45,15.6,NaN
20220412,20640.96,7.35,19.15,0.99,2.15,0.4,NaN
20220413,17737.92,10.45,25.65,1.28,4.09,1.4,NaN
20220414,14817.6,0.85,18.25,0.83,4.38,2,NaN
20220415,22308.48,3.35,19.65,0.61,5.1,3.3,NaN
20220416,7292.16,-0.35,11.35,0.7,4.09,6.3,NaN
20220417,17357.76,-0.05,8.15,0.39,3.02,0,NaN
20220418,9478.08,0.25,4.55,0.46,4.88,16,NaN
20220419,14808.96,-2.85,3.35,0.44,6.11,3.1,NaN
20220420,23708.16,2.75,13.55,0.48,2.3,0,NaN
20220421,9573.12,3.35,14.05,0.79,3.95,7.1,NaN
20220422,22688.64,4.95,18.35,0.74,1.58,0,NaN
20220423,17608.32,9.75,27.55,1.09,2.87,0,NaN
20220424,23250.24,11.65,28.65,1.4,3.16,0,NaN
20220425,22947.84,10.45,27.85,1.5,2.8,5.4,NaN
20220426,15793.92,0.25,12.35,0.77,3.52,0,NaN
20220427,9486.72,-3.25,5.45,0.49,4.81,0,NaN
20220428,25315.2,-3.55,11.95,0.41,2.66,0,NaN
20220429,25444.8,-0.05,16.85,0.42,2.01,0,NaN
