## Site Characteristics
Country     = 'USA'
Station     = '297754'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -76.8917; Latitude = 40.4836; Elevation = 178.77; AngstromA = 0.23; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210302,17236.8,-7.25,3.15,0.23,4.02,0,NaN
20210303,17193.6,-5.45,13.15,0.42,1.87,0,NaN
20210304,10359.36,-7.05,6.85,0.4,4.24,0,NaN
20210305,16657.92,-5.95,3.65,0.25,5.1,0,NaN
20210306,8570.88,-5.65,1.55,0.26,3.52,0,NaN
20210307,18411.84,-7.25,5.25,0.28,2.08,0,NaN
20210308,18627.84,-6.35,9.25,0.34,1.72,0,NaN
20210309,17089.92,1.25,18.35,0.59,1.94,0,NaN
20210310,18550.08,-0.25,18.85,0.73,2.66,0,NaN
20210311,14834.88,5.85,24.05,0.96,2.59,0.4,NaN
20210312,18792,-1.45,18.65,0.72,4.02,0,NaN
20210313,19776.96,-1.35,11.85,0.35,3.23,0,NaN
20210314,17729.28,-5.75,13.15,0.37,5.03,0,NaN
20210315,20286.72,-3.95,5.25,0.16,2.95,0,NaN
20210316,7058.88,-1.05,4.45,0.33,3.09,0,NaN
20210317,13512.96,2.25,7.65,0.63,2.08,3.1,NaN
20210318,4544.64,-1.25,7.55,0.66,3.95,28.8,NaN
20210319,20977.92,-6.05,7.65,0.33,4.67,0,NaN
20210320,21072.96,-5.25,14.25,0.39,1.22,0,NaN
20210321,21202.56,-3.95,17.85,0.55,1.58,0,NaN
20210322,21487.68,-2.75,18.65,0.64,1.51,0,NaN
20210323,20615.04,1.55,18.85,0.84,1.87,0.7,NaN
20210324,8830.08,10.05,13.55,0.98,2.01,19.4,NaN
20210325,20347.2,12.25,17.45,1.22,3.09,1.7,NaN
20210326,16580.16,3.25,24.35,1.05,5.17,0,NaN
20210327,17858.88,4.65,20.75,0.9,2.3,4.5,NaN
20210328,7508.16,3.65,15.55,0.91,4.81,26.1,NaN
20210329,18740.16,-1.55,11.75,0.5,3.95,0,NaN
20210330,22222.08,2.15,19.35,0.74,4.02,0,NaN
20210331,9676.8,1.35,15.45,0.87,2.95,11.9,NaN
20210401,11344.32,-4.65,6.35,0.45,5.24,0,NaN
20210402,19077.12,-4.85,6.65,0.24,4.67,0,NaN
20210403,22472.64,-0.75,11.55,0.32,2.08,0,NaN
20210404,22144.32,3.15,20.55,0.62,2.59,0,NaN
20210405,20805.12,2.45,21.25,0.66,3.02,0,NaN
20210406,22783.68,4.35,22.75,0.77,1.65,0,NaN
20210407,16614.72,7.95,24.15,0.93,1.44,0.8,NaN
20210408,21461.76,9.55,21.85,0.94,3.52,0,NaN
20210409,11793.6,9.65,13.65,0.97,3.23,0.3,NaN
20210410,23086.08,10.55,18.25,1.21,2.73,11.2,NaN
20210411,16286.4,8.85,20.95,1.29,2.8,22,NaN
20210412,14135.04,7.05,11.15,0.94,1.29,0,NaN
20210413,13132.8,5.35,18.35,0.97,0.79,0,NaN
20210414,11828.16,6.95,17.05,0.92,2.08,0.3,NaN
20210415,9573.12,2.25,14.65,0.76,3.02,0.4,NaN
20210416,10082.88,3.35,13.15,0.64,3.23,0,NaN
20210417,13789.44,4.25,13.75,0.72,1.94,0,NaN
20210418,20891.52,3.85,16.45,0.72,1.44,0,NaN
20210419,16476.48,3.85,18.15,0.75,1.51,0,NaN
20210420,23785.92,7.45,22.95,0.85,2.23,0,NaN
20210421,10739.52,-1.75,14.85,0.67,4.24,0.8,NaN
20210422,16597.44,-0.25,7.75,0.36,4.17,0,NaN
20210423,25643.52,0.75,18.15,0.56,3.16,0,NaN
20210424,24071.04,4.65,18.75,0.72,2.3,5.2,NaN
20210425,14489.28,1.55,19.15,0.87,2.95,0,NaN
20210426,26161.92,2.75,18.15,0.54,2.66,0,NaN
20210427,25194.24,8.85,26.45,1.05,1.87,0,NaN
20210428,21522.24,15.55,30.15,1.5,2.23,1.1,NaN
20210429,12277.44,11.65,22.65,1.54,2.95,5.5,NaN
20210430,21971.52,5.55,18.15,0.74,6.54,0.7,NaN
20210501,26896.32,6.75,18.35,0.58,3.52,0,NaN
20210502,23544,14.75,28.95,1.09,2.73,0,NaN
20210503,7067.52,13.85,20.25,1.35,2.01,4.8,NaN
20210504,22472.64,15.45,27.65,1.76,2.23,15.8,NaN
20210505,9357.12,7.15,18.85,1.2,2.87,23.2,NaN
20210506,22092.48,3.75,17.15,0.79,2.8,0,NaN
20210507,18057.6,3.45,15.15,0.84,2.01,10.3,NaN
20210508,18783.36,3.25,13.05,0.68,3.02,1.4,NaN
20210509,11992.32,4.35,10.05,0.79,2.3,4.8,NaN
20210510,20684.16,3.65,17.25,0.86,3.16,0,NaN
20210511,20062.08,0.95,17.55,0.7,3.16,0,NaN
20210512,24122.88,1.05,19.85,0.75,3.09,0,NaN
20210513,26395.2,2.45,19.95,0.74,2.59,0,NaN
20210514,27725.76,2.75,23.05,0.81,1.51,0,NaN
20210515,27501.12,6.55,24.05,0.81,1.22,0,NaN
20210516,21582.72,4.25,20.35,0.97,1.72,0,NaN
20210517,27613.44,5.75,23.25,1.07,1.29,0,NaN
20210518,27639.36,8.35,26.85,1.24,1.36,0,NaN
20210519,27639.36,11.45,30.25,1.25,1.01,0,NaN
20210520,27120.96,11.45,31.35,1.48,1.44,0,NaN
20210521,27535.68,13.75,30.65,1.57,1.94,0,NaN
20210522,24295.68,18.65,30.55,1.5,2.51,0,NaN
20210523,25358.4,14.95,32.05,1.85,3.09,0,NaN
20210524,7482.24,13.05,17.75,1.44,2.08,1,NaN
20210525,16260.48,13.65,24.45,1.66,3.02,0,NaN
20210526,23595.84,16.25,31.95,2,2.51,15.3,NaN
20210527,27457.92,11.75,26.55,1.46,2.73,0,NaN
20210528,9901.44,7.95,18.75,1.13,2.87,19.8,NaN
20210529,6203.52,7.75,10.15,0.88,2.73,2.2,NaN
20210530,6644.16,7.75,11.85,0.85,2.8,0.6,NaN
20210531,27933.12,8.65,23.55,1,2.01,0,NaN
20210601,25868.16,11.25,24.95,1.43,1.58,0,NaN
20210602,17521.92,16.45,23.75,1.69,3.02,1.3,NaN
20210603,19552.32,16.85,23.95,1.84,2.73,1.2,NaN
20210604,22455.36,15.35,28.55,1.75,2.01,0,NaN
20210605,26118.72,17.05,32.45,1.84,2.37,0,NaN
20210606,27259.2,18.15,32.65,2.09,1.87,0,NaN
20210607,20796.48,21.45,32.15,2.26,2.08,0.7,NaN
20210608,19448.64,20.55,31.15,2.28,1.44,0,NaN
20210609,21055.68,19.55,30.85,2.18,1.8,4.1,NaN
20210610,21047.04,15.45,29.75,2.05,2.15,1.9,NaN
20210611,6488.64,14.95,17.25,1.44,1.94,16.4,NaN
20210612,23595.84,16.45,24.25,1.76,1.44,0,NaN
20210613,21487.68,18.95,25.25,2.01,2.44,0.8,NaN
20210614,20692.8,14.55,28.95,1.9,2.23,5.2,NaN
20210615,23984.64,12.35,24.45,1.42,3.02,0,NaN
20210616,27976.32,8.15,24.45,1.18,2.8,0,NaN
20210617,28434.24,9.55,24.95,1.05,1.72,0,NaN
20210618,26982.72,17.15,28.35,1.44,2.44,3.8,NaN
20210619,22956.48,15.25,29.05,1.98,2.37,2.1,NaN
20210620,24364.8,18.75,31.15,2.16,1.87,2.8,NaN
20210621,24243.84,18.55,32.45,2.44,2.87,4,NaN
20210622,12579.84,7.85,19.05,1.32,2.95,8.8,NaN
20210623,28157.76,10.25,23.85,1.08,1.51,0,NaN
20210624,27129.6,12.05,25.65,1.3,2.08,0,NaN
20210625,27146.88,16.95,26.85,1.57,2.87,0,NaN
20210626,26775.36,20.85,29.35,2.08,3.88,0,NaN
20210627,25712.64,21.65,32.25,2.26,3.09,0,NaN
20210628,25056,22.65,33.85,2.41,2.23,0,NaN
20210629,25807.68,21.45,34.85,2.56,2.01,0,NaN
20210630,22429.44,20.25,34.95,2.48,2.08,2,NaN
20210701,14351.04,18.65,23.45,2.01,1.22,11.5,NaN
20210702,22308.48,14.05,25.15,1.67,1.87,9.4,NaN
20210703,14765.76,15.05,23.15,1.44,2.59,4.6,NaN
20210704,27190.08,14.45,27.65,1.68,0.93,0,NaN
20210705,27466.56,18.15,30.85,2.12,2.37,0,NaN
20210706,26568,20.25,33.35,2.41,2.08,0,NaN
20210707,27146.88,19.85,33.85,2.61,1.58,1,NaN
20210708,17902.08,19.25,27.25,2.41,2.15,11.3,NaN
20210709,21124.8,17.55,29.05,2.19,2.01,16.1,NaN
20210710,28019.52,17.35,27.25,1.82,1.65,1.1,NaN
20210711,20468.16,19.75,27.65,2.22,2.87,43.7,NaN
20210712,21669.12,21.55,31.15,2.61,1.36,3.8,NaN
20210713,21729.6,20.55,30.05,2.64,2.44,0.6,NaN
20210714,22196.16,19.15,29.75,2.17,1.36,1.3,NaN
20210715,26835.84,19.85,31.05,2.22,1.72,0,NaN
20210716,23094.72,20.15,32.05,2.36,1.22,10.6,NaN
20210717,21643.2,20.15,31.85,2.48,2.08,28.8,NaN
20210718,23872.32,16.15,24.35,1.85,2.87,0,NaN
20210719,23094.72,17.05,29.15,1.98,1.72,2,NaN
20210720,27043.2,18.15,29.55,2.12,1.44,0,NaN
20210721,18912.96,13.35,27.25,1.79,2.3,15.3,NaN
20210722,24451.2,13.15,25.85,1.53,2.23,0,NaN
20210723,27025.92,14.35,27.45,1.57,1.22,0,NaN
20210724,26179.2,19.45,28.35,1.78,2.01,0,NaN
20210725,18662.4,19.05,31.25,2.41,2.08,0,NaN
20210726,26153.28,17.65,31.45,2.22,1.36,0,NaN
20210727,26628.48,17.35,31.25,2.05,1.08,0,NaN
20210728,24174.72,17.35,28.55,1.92,1.65,0,NaN
20210729,18515.52,19.25,26.05,2.11,2.66,15,NaN
20210730,21885.12,11.45,27.95,1.64,2.95,0,NaN
20210731,23837.76,13.75,25.75,1.38,1.08,0,NaN
20210801,16597.44,13.75,25.55,1.72,2.01,12.4,NaN
20210802,27518.4,11.55,25.45,1.43,2.15,0,NaN
20210803,25643.52,13.05,25.95,1.42,0.86,0,NaN
20210804,26576.64,12.15,27.05,1.61,1.44,0,NaN
20210805,26697.6,15.05,29.25,1.81,0.93,1.9,NaN
20210806,24485.76,18.05,31.15,1.81,1.58,0,NaN
20210807,24166.08,16.35,27.45,1.87,1.87,0,NaN
20210808,24045.12,17.65,30.55,2.16,1.08,0,NaN
20210809,21548.16,20.65,31.25,2.35,2.01,0,NaN
20210810,18852.48,19.95,30.75,2.49,2.23,11.8,NaN
20210811,20874.24,19.55,32.65,2.52,1.94,18,NaN
20210812,25289.28,19.35,33.95,2.54,2.15,10.8,NaN
20210813,22118.4,20.55,32.85,2.67,1.29,0.3,NaN
20210814,20805.12,16.45,27.55,2.13,1.72,0,NaN
20210815,17418.24,18.25,26.25,1.71,1.51,0,NaN
20210816,11136.96,19.95,25.55,2.14,2.15,4.9,NaN
20210817,15016.32,22.15,27.75,2.35,2.66,19.1,NaN
20210818,14290.56,22.25,27.25,2.59,3.88,60.1,NaN
20210819,15681.6,20.95,29.55,2.39,2.59,4.8,NaN
20210820,18921.6,18.35,28.75,2.29,1.36,0,NaN
20210821,20373.12,19.95,29.55,2.38,1.29,0,NaN
20210822,12934.08,21.25,24.25,2.53,1.51,9.8,NaN
20210823,15966.72,19.65,30.45,2.44,2.51,1.9,NaN
20210824,24192,18.65,31.25,2.27,1.87,0,NaN
20210825,23751.36,20.05,32.35,2.37,1.44,0,NaN
20210826,18455.04,20.75,32.45,2.63,1.01,0,NaN
20210827,20036.16,20.75,31.75,2.64,0.86,8.5,NaN
20210828,19198.08,18.95,26.75,2.37,1.87,0,NaN
20210829,19094.4,19.35,25.95,2.35,2.01,0,NaN
20210830,20165.76,19.05,29.65,2.36,1.65,0,NaN
20210831,19059.84,18.55,27.25,2.24,1.44,11.3,NaN
20210901,9495.36,13.85,19.35,1.82,3.09,108.3,NaN
20210902,22515.84,8.95,24.25,1.32,3.66,0,NaN
20210903,17357.76,9.45,22.45,1.34,2.08,0,NaN
20210904,14929.92,12.25,25.55,1.61,1.36,1.7,NaN
20210905,8553.6,15.15,22.25,1.83,1.72,5.8,NaN
20210906,20528.64,10.55,27.25,1.55,2.23,0,NaN
20210907,16804.8,11.95,26.95,1.62,2.08,0,NaN
20210908,19630.08,16.75,28.65,2.09,2.87,12.2,NaN
20210909,13867.2,11.45,23.95,1.56,1.8,0.3,NaN
20210910,20744.64,9.45,23.65,1.32,2.87,0,NaN
20210911,20295.36,10.95,24.85,1.45,1.94,0,NaN
20210912,18048.96,14.55,28.95,1.89,2.59,0,NaN
20210913,18748.8,17.15,28.35,2.1,1.51,0,NaN
20210914,19059.84,17.45,29.05,2.23,1.94,0,NaN
20210915,17781.12,17.65,30.55,2.24,2.23,19.9,NaN
20210916,17997.12,18.25,26.15,2.08,1.94,0,NaN
20210917,14420.16,17.65,26.45,2.11,1.51,0,NaN
20210918,13849.92,13.75,29.95,1.91,1.22,0,NaN
20210919,19206.72,10.65,26.15,1.49,1.72,0,NaN
20210920,16735.68,12.15,25.55,1.55,2.44,0,NaN
20210921,17392.32,16.05,24.75,1.85,3.23,0,NaN
20210922,7404.48,16.25,24.55,2.04,4.09,48.2,NaN
20210923,11050.56,6.65,23.25,1.39,3.38,19.8,NaN
20210924,18299.52,6.65,22.25,1.11,1.29,0,NaN
20210925,17988.48,7.85,23.65,1.22,1.08,0,NaN
20210926,18031.68,9.25,22.85,1.16,2.73,0,NaN
20210927,16934.4,10.95,26.65,1.44,2.51,0.6,NaN
20210928,13677.12,8.65,23.05,1.42,2.01,6.6,NaN
20210929,16174.08,7.95,20.75,1.18,2.08,0,NaN
20210930,14169.6,5.65,19.75,1.09,1.94,0,NaN
20211001,16338.24,6.45,20.85,1.1,1.36,0,NaN
20211002,17651.52,8.65,24.65,1.26,1.29,0,NaN
20211003,12467.52,11.65,27.25,1.59,1.51,11.1,NaN
20211004,11828.16,17.85,26.85,1.8,0.93,4.3,NaN
20211005,11292.48,18.05,22.35,1.72,1.65,0.9,NaN
20211006,7240.32,17.85,23.85,1.75,1.44,0,NaN
20211007,8536.32,15.35,23.85,1.78,1.72,0,NaN
20211008,14627.52,16.25,25.15,1.69,1.65,0,NaN
20211009,14627.52,16.45,20.95,1.55,2.87,1.5,NaN
20211010,10177.92,14.85,20.55,1.57,1.87,0,NaN
20211011,13642.56,14.35,21.75,1.65,1.36,0,NaN
20211012,12553.92,16.35,20.35,1.66,2.01,0,NaN
20211013,11568.96,13.85,22.95,1.69,1.44,0,NaN
20211014,15275.52,14.65,26.35,1.54,1.44,0,NaN
20211015,11586.24,16.55,28.95,1.76,2.15,0,NaN
20211016,8294.4,9.55,23.55,1.4,3.45,15.7,NaN
20211017,9408.96,6.05,16.85,0.88,3.09,0,NaN
20211018,12493.44,5.45,16.35,0.8,3.38,0,NaN
20211019,14904,7.05,22.35,0.9,2.95,0,NaN
20211020,14489.28,7.85,24.55,1.14,2.37,0,NaN
20211021,14325.12,9.75,24.95,1.26,2.37,3.5,NaN
20211022,7871.04,9.75,18.05,1.16,1.94,0,NaN
20211023,5676.48,4.05,14.05,0.93,1.08,8.8,NaN
20211024,5503.68,6.25,16.15,1.04,2.3,2.7,NaN
20211025,12130.56,12.05,24.15,1.51,2.44,11.8,NaN
20211026,4795.2,7.85,17.35,1.14,4.45,8.7,NaN
20211027,13227.84,5.25,20.65,1.05,4.09,0,NaN
20211028,12752.64,1.05,1.25,0.66,2.59,0,NaN
20211029,3352.32,0.95,1.25,0.66,4.53,0,NaN
20211030,5287.68,0.95,1.25,0.66,1.72,0,NaN
20211031,4786.56,7.45,14.75,1.09,2.08,2.2,NaN
20211101,12657.6,3.65,13.35,0.69,2.59,0,NaN
20211102,5037.12,-1.65,8.95,0.6,1.58,0,NaN
20211103,9426.24,-3.15,9.05,0.53,2.3,0,NaN
20211104,9512.64,-3.95,9.05,0.51,0.93,0,NaN
20211105,11033.28,-4.55,10.35,0.48,1.44,0,NaN
20211106,12147.84,-4.25,11.45,0.5,1.15,0,NaN
20211107,11931.84,-3.55,13.55,0.57,0.72,0,NaN
20211108,11482.56,0.45,19.15,0.8,1.87,0,NaN
20211109,11162.88,3.35,20.65,0.93,1.36,0,NaN
20211110,11344.32,2.35,18.65,0.86,1.94,0,NaN
20211111,10653.12,4.55,15.95,0.94,3.81,29.8,NaN
20211112,9849.6,2.85,15.65,0.9,3.02,3.2,NaN
20211113,4536,-0.25,9.05,0.64,3.09,5.7,NaN
20211114,6056.64,0.65,7.35,0.55,2.44,1.4,NaN
20211115,4907.52,-1.75,7.25,0.58,3.59,0,NaN
20211116,7292.16,-2.55,8.85,0.54,1.94,0,NaN
20211117,7784.64,-1.25,10.75,0.66,2.8,0,NaN
20211118,6099.84,0.85,19.95,0.87,3.09,1.7,NaN
20211119,6912,-4.35,6.05,0.47,3.66,0,NaN
20211120,9884.16,-3.75,7.05,0.47,2.37,0,NaN
20211121,7490.88,0.25,9.65,0.68,3.02,4.5,NaN
20211122,5883.84,-3.35,8.05,0.56,3.02,0,NaN
20211123,9270.72,-4.65,4.85,0.38,3.02,0,NaN
20211124,9849.6,-4.15,7.75,0.42,1.72,0,NaN
20211125,8804.16,-1.15,11.25,0.58,1.15,0.5,NaN
20211126,5771.52,-0.25,5.75,0.5,5.1,0,NaN
20211127,7248.96,-1.95,3.55,0.4,2.95,1.5,NaN
20211128,4510.08,-1.05,3.45,0.51,1.72,1,NaN
20211129,6393.6,-0.95,4.55,0.45,2.51,0,NaN
20211130,2868.48,-0.35,4.55,0.45,2.08,0,NaN
20211201,9331.2,1.25,8.55,0.54,2.01,2.4,NaN
20211202,5970.24,3.85,15.95,0.82,3.95,0.4,NaN
20211203,6782.4,1.75,8.45,0.51,2.66,0,NaN
20211204,8026.56,0.05,11.45,0.54,1.72,0,NaN
20211205,8916.48,0.65,9.25,0.46,2.59,0,NaN
20211206,5287.68,-1.65,13.95,0.68,4.96,1.5,NaN
20211207,6756.48,-1.55,2.25,0.33,2.08,0,NaN
20211208,4864.32,-3.95,2.45,0.37,2.08,0,NaN
20211209,7871.04,-3.95,3.45,0.37,2.3,0,NaN
20211210,5866.56,2.55,8.95,0.59,2.66,1.5,NaN
20211211,5918.4,2.65,16.55,0.9,5.24,0.5,NaN
20211212,9184.32,-2.75,8.45,0.42,3.23,0,NaN
20211213,8881.92,-2.25,11.95,0.39,1.8,0,NaN
20211214,9020.16,-3.05,11.55,0.49,1.87,0,NaN
20211215,6687.36,-1.45,10.75,0.63,3.09,0,NaN
20211216,8389.44,6.35,17.65,0.91,2.59,0,NaN
20211217,8942.4,2.85,11.85,0.63,2.87,4.1,NaN
20211218,3620.16,2.15,7.15,0.63,2.44,1.6,NaN
20211219,7611.84,-7.65,3.65,0.4,4.24,0,NaN
20211220,9037.44,-7.75,3.75,0.34,1.65,0,NaN
20211221,8899.2,-6.25,4.35,0.36,1.44,0,NaN
20211222,7827.84,-3.95,5.75,0.37,3.66,0,NaN
20211223,7698.24,-3.55,2.45,0.31,2.44,0,NaN
20211224,6713.28,-1.85,7.75,0.55,2.3,0,NaN
20211225,2341.44,3.75,12.35,0.85,2.15,2.6,NaN
20211226,8847.36,-1.65,10.15,0.61,2.95,0,NaN
20211227,3473.28,-0.85,2.35,0.47,2.15,3,NaN
20211228,4786.56,-0.15,5.85,0.55,1.22,8,NaN
20211229,8173.44,3.65,10.35,0.71,0.79,0.7,NaN
20211230,2738.88,6.55,9.95,0.76,1.01,0.3,NaN
20211231,8303.04,7.75,11.75,0.85,1.22,1.5,NaN
20220101,3144.96013183594,8.55,12.75,0.98,1.72,17.7,NaN
20220102,3291.83986816406,-1.85,13.05,0.69,2.73,0.3,NaN
20220103,8095.67973632813,-7.75,-1.05,0.21,4.09,0,NaN
20220104,9374.4,-7.75,2.85,0.27,2.3,0,NaN
20220105,8890.56013183595,-2.45,4.65,0.43,3.66,0,NaN
20220106,8674.56013183595,-3.55,1.75,0.29,2.51,7.9,NaN
20220107,5961.6,-10.25,-1.65,0.29,4.31,0,NaN
20220108,9771.83986816405,-10.65,-0.25,0.2,3.02,0.9,NaN
20220109,3179.51993408203,-4.55,2.85,0.43,3.74,5.1,NaN
20220110,8527.67973632813,-9.15,-1.85,0.24,4.67,0,NaN
20220111,8095.67973632813,-11.25,-4.85,0.18,2.73,0,NaN
20220112,9469.43986816405,-8.45,2.15,0.32,2.3,0,NaN
20220113,9348.47973632811,-2.55,6.65,0.41,1.01,0,NaN
20220114,6670.07973632813,-11.75,3.75,0.34,4.6,0,NaN
20220115,8985.6,-15.95,-7.45,0.12,3.81,0,NaN
20220116,9417.6,-15.65,3.65,0.25,3.02,24.4,NaN
20220117,4968,-1.45,2.85,0.45,4.96,0.4,NaN
20220118,7248.96013183594,-6.45,2.15,0.36,3.23,0,NaN
20220119,8579.52026367187,-1.55,7.05,0.43,2.59,5,NaN
20220120,7179.83986816406,-11.95,0.55,0.3,4.24,1.3,NaN
20220121,10463.0398681641,-16.05,-4.85,0.17,3.45,0,NaN
20220122,11378.8797363281,-15.75,-2.95,0.2,1.44,0,NaN
20220123,6255.36013183594,-8.35,0.75,0.33,1.44,0.9,NaN
20220124,8864.63986816405,-6.95,-0.05,0.34,2.3,0,NaN
20220125,4812.48006591797,-11.55,1.85,0.33,2.3,0,NaN
20220126,9832.32026367189,-14.95,-3.05,0.21,2.51,0,NaN
20220127,12061.4405273438,-15.05,-0.15,0.24,2.37,0.7,NaN
20220128,7611.83986816406,-9.45,0.55,0.34,1.65,0.8,NaN
20220129,11266.5594726562,-12.65,-5.15,0.18,6.39,0,NaN
20220130,5270.4,-12.75,-3.75,0.21,1.29,0,NaN
20220131,6652.8,-12.55,1.15,0.28,1.22,0,NaN
20220201,10800,-11.45,3.55,0.32,2.44,0,NaN
20220202,11387.52,-1.65,6.05,0.42,2.59,10.4,NaN
20220203,3378.24,-0.45,5.55,0.54,2.23,42.3,NaN
20220204,3136.32,-6.15,0.45,0.42,4.02,3.6,NaN
20220205,11620.8,-11.85,-3.55,0.21,4.09,0,NaN
20220206,11940.48,-10.95,0.45,0.25,2.37,0,NaN
20220207,11076.48,-6.75,5.35,0.41,1.36,0,NaN
20220208,10972.8,-7.55,2.35,0.38,2.66,0,NaN
20220209,12718.08,-7.55,10.65,0.44,2.44,0,NaN
20220210,9123.84,-5.55,9.35,0.48,2.37,0,NaN
20220211,13003.2,-5.35,14.75,0.56,3.16,0,NaN
20220212,9547.2,-2.25,10.55,0.58,3.59,2.2,NaN
20220213,3153.6,-10.15,-0.25,0.32,2.59,0,NaN
20220214,10445.76,-12.25,-2.65,0.15,3.52,0,NaN
20220215,9599.04,-12.25,0.75,0.24,2.08,0,NaN
20220216,13236.48,-3.55,9.55,0.46,4.74,0,NaN
20220217,7318.08,2.25,16.75,0.87,4.53,24.8,NaN
20220218,9815.04,-6.85,4.25,0.45,5.03,0,NaN
20220219,8544.96,-10.25,2.95,0.23,5.32,0,NaN
20220220,14662.08,-9.65,4.35,0.24,3.23,0,NaN
20220221,14532.48,-3.55,15.95,0.48,2.15,0,NaN
20220222,7110.72,3.85,15.95,0.9,3.74,6.8,NaN
20220223,12700.8,-2.75,17.65,0.71,4.31,0,NaN
20220224,4786.56,-2.85,0.65,0.25,2.51,11.7,NaN
20220225,10523.52,-4.05,6.45,0.4,3.88,0.9,NaN
20220226,10255.68,-7.45,2.05,0.28,2.37,0,NaN
20220227,15984,-7.05,9.25,0.37,3.66,0,NaN
20220228,14662.08,-4.35,4.15,0.23,2.23,0,NaN
20220301,8190.72,-0.55,9.95,0.49,3.23,0.9,NaN
20220302,16398.72,0.95,11.75,0.53,2.3,2.7,NaN
20220303,14523.84,-9.45,5.05,0.37,3.81,0,NaN
20220304,17832.96,-8.75,4.45,0.21,1.65,0,NaN
20220305,12847.68,-3.15,10.85,0.43,2.8,0,NaN
20220306,11041.92,4.75,22.95,1.04,2.95,0,NaN
20220307,10886.4,2.05,19.15,0.94,4.45,3.6,NaN
20220308,13858.56,-0.95,6.85,0.41,3.02,0.4,NaN
20220309,5374.08,-3.55,1.85,0.5,1.94,10.7,NaN
20220310,17478.72,-3.65,9.35,0.5,1.65,0,NaN
20220311,16485.12,-1.85,13.75,0.63,2.73,5.4,NaN
20220312,6816.96,-8.75,0.05,0.35,6.11,7.7,NaN
20220313,12389.76,-7.95,-0.05,0.22,3.74,0,NaN
20220314,19267.2,-4.45,13.35,0.51,2.44,0,NaN
20220315,16908.48,0.35,19.75,0.65,1.22,0,NaN
20220316,19310.4,3.55,21.05,0.83,1.94,0.6,NaN
20220317,6713.28,3.65,16.85,0.91,1.22,1,NaN
20220318,19517.76,5.65,23.15,1.1,2.23,0.7,NaN
20220319,15310.08,8.45,22.95,1.13,3.74,4,NaN
20220320,7231.68,3.25,10.15,0.64,4.31,0,NaN
20220321,20545.92,3.35,17.85,0.6,2.95,0,NaN
20220322,18023.04,3.35,12.65,0.55,2.3,0,NaN
20220323,7534.08,3.55,8.85,0.6,4.38,5.1,NaN
20220324,19370.88,4.25,10.85,0.89,1.8,1,NaN
20220325,10929.6,4.35,11.15,0.71,2.8,0,NaN
20220326,9452.16,1.85,8.85,0.49,3.88,0,NaN
20220327,9417.6,-5.55,3.05,0.3,5.1,0,NaN
20220328,14592.96,-5.85,-1.85,0.13,5.6,0,NaN
20220329,19154.88,-5.45,5.05,0.22,3.45,0,NaN
20220330,12597.12,-1.85,10.05,0.37,3.02,0,NaN
20220331,12804.48,5.95,21.45,1.12,4.45,16.5,NaN
20220401,10929.6,2.15,9.95,0.53,5.03,1,NaN
20220402,21651.84,2.55,11.55,0.48,2.08,0,NaN
20220403,9495.36,2.05,9.55,0.55,3.66,1.3,NaN
20220404,18273.6,1.75,11.35,0.49,1.87,0,NaN
20220405,17418.24,4.95,15.85,0.84,2.37,13.9,NaN
20220406,9987.84,8.45,15.85,0.98,3.09,8.5,NaN
20220407,5184,4.45,9.65,0.89,2.8,19.5,NaN
20220408,20105.28,4.25,15.15,0.69,2.3,8.9,NaN
20220409,14826.24,3.15,11.75,0.6,2.66,1.7,NaN
20220410,11327.04,-1.45,8.35,0.52,3.66,0,NaN
20220411,21954.24,1.95,17.15,0.73,2.37,0.5,NaN
20220412,18973.44,8.65,22.65,1.06,1.51,0.3,NaN
20220413,21677.76,12.85,25.85,1.43,2.73,0.4,NaN
20220414,14999.04,2.15,25.85,1.07,3.45,0,NaN
20220415,24805.44,6.25,21.35,0.66,3.3,0,NaN
20220416,13461.12,3.05,19.45,0.9,3.09,1.2,NaN
20220417,14765.76,-2.95,9.65,0.44,3.23,0,NaN
20220418,14109.12,0.05,6.95,0.53,3.59,38.1,NaN
20220419,10722.24,1.95,8.15,0.5,4.74,0.3,NaN
20220420,20640.96,3.45,14.55,0.51,2.15,0,NaN
20220421,10895.04,4.15,15.45,0.84,3.66,1,NaN
20220422,25479.36,7.25,19.65,0.78,2.3,0,NaN
20220423,10687.68,7.95,18.65,0.85,2.3,0,NaN
20220424,24753.6,9.95,26.05,1.22,2.51,0,NaN
20220425,24909.12,10.95,18.25,1.17,3.23,0,NaN
20220426,8303.04,6.25,15.75,1.08,1.87,3.4,NaN
20220427,12234.24,1.95,9.15,0.56,4.38,0,NaN
20220428,26749.44,1.65,14.05,0.43,4.45,0,NaN
20220429,27060.48,0.15,17.25,0.46,3.3,0,NaN
20220430,26922.24,1.95,20.05,0.54,1.72,0,NaN
20220501,13271.04,8.55,17.25,0.86,1.87,6.6,NaN
20220502,18118.08,6.75,21.45,1.16,1.8,0,NaN
20220503,20675.52,9.35,20.75,1.27,3.3,9.5,NaN
20220504,12994.56,10.15,20.15,1.21,2.01,0.9,NaN
