## Site Characteristics
Country     = 'USA'
Station     = '312972'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.0615; Latitude = 40.0397; Elevation = 320.3; AngstromA = 0.22; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210302,17504.64,-6.85,5.25,0.24,4.09,0,NaN
20210303,17193.6,-1.05,12.95,0.36,2.87,0,NaN
20210304,12052.8,-7.25,5.65,0.39,5.03,0,NaN
20210305,16735.68,-2.45,1.85,0.23,6.03,0,NaN
20210306,12718.08,-9.55,3.15,0.3,4.24,0,NaN
20210307,18455.04,-9.55,5.85,0.27,2.3,0,NaN
20210308,18576,-7.55,13.35,0.36,2.37,0,NaN
20210309,17400.96,-2.15,18.85,0.62,2.59,0,NaN
20210310,18567.36,0.15,20.15,0.75,3.3,0,NaN
20210311,14480.64,6.85,24.45,0.94,3.66,3.5,NaN
20210312,18005.76,-0.55,18.75,0.75,5.1,0.3,NaN
20210313,19776.96,1.15,13.15,0.32,3.81,0,NaN
20210314,19258.56,-6.15,14.25,0.38,5.89,0,NaN
20210315,20139.84,-3.55,7.25,0.18,3.16,0,NaN
20210316,8864.64,2.35,5.35,0.42,4.17,0,NaN
20210317,18299.52,3.55,7.95,0.66,2.73,7.7,NaN
20210318,4847.04,-1.05,8.25,0.68,4.88,28.6,NaN
20210319,20891.52,-6.45,9.15,0.33,5.24,0,NaN
20210320,20969.28,-6.05,14.55,0.37,0.93,0,NaN
20210321,21133.44,-3.85,17.45,0.48,1.87,0,NaN
20210322,21504.96,-2.25,18.75,0.54,2.15,0,NaN
20210323,19664.64,0.75,17.75,0.8,2.87,5.1,NaN
20210324,9815.04,10.75,14.55,1.05,2.51,2.9,NaN
20210325,19526.4,12.15,20.45,1.23,3.88,1.5,NaN
20210326,18264.96,2.05,21.85,0.96,6.03,0,NaN
20210327,19612.8,5.55,20.95,0.91,2.87,14,NaN
20210328,8709.12,3.75,17.45,0.92,5.82,10,NaN
20210329,20926.08,-2.15,12.85,0.49,4.31,0,NaN
20210330,22066.56,4.85,20.85,0.69,4.81,0,NaN
20210331,9296.64,2.95,13.65,0.89,3.45,13.3,NaN
20210401,10342.08,-4.25,4.65,0.38,6.18,1,NaN
20210402,18688.32,-6.35,5.25,0.24,5.82,0,NaN
20210403,21738.24,-1.45,12.55,0.29,2.59,0,NaN
20210404,22325.76,-0.05,20.05,0.6,3.66,0,NaN
20210405,20243.52,3.55,22.15,0.62,2.59,0,NaN
20210406,21746.88,6.75,24.85,0.8,1.51,0,NaN
20210407,21980.16,9.85,26.75,1.04,1.87,1.1,NaN
20210408,22023.36,9.95,21.85,0.97,4.74,1.7,NaN
20210409,15621.12,10.55,12.85,1.05,4.17,0.3,NaN
20210410,22731.84,12.75,16.65,1.23,4.31,27.1,NaN
20210411,19232.64,9.45,22.65,1.18,2.59,3.3,NaN
20210412,12096,7.45,14.95,0.83,1.44,3.1,NaN
20210413,14575.68,7.55,19.75,0.88,2.08,0,NaN
20210414,10065.6,6.85,15.45,0.89,2.3,1.1,NaN
20210415,12052.8,4.45,12.55,0.64,4.02,0,NaN
20210416,10808.64,5.95,11.05,0.59,4.38,0,NaN
20210417,14160.96,-0.85,10.55,0.67,2.59,0,NaN
20210418,20718.72,1.55,15.75,0.7,1.58,0,NaN
20210419,18489.6,2.75,18.15,0.68,2.01,0,NaN
20210420,22973.76,5.95,22.25,0.8,2.73,0,NaN
20210421,11482.56,-0.55,9.05,0.56,5.17,0,NaN
20210422,14852.16,-2.55,7.05,0.35,5.17,0,NaN
20210423,24736.32,-0.35,15.65,0.51,4.09,0,NaN
20210424,21582.72,5.75,16.25,0.65,2.73,11.8,NaN
20210425,16528.32,0.15,16.65,0.78,4.02,0,NaN
20210426,25479.36,3.55,18.25,0.5,2.73,0,NaN
20210427,24874.56,8.55,29.85,1.12,2.95,0,NaN
20210428,21841.92,16.35,28.15,1.4,3.09,2.4,NaN
20210429,12458.88,11.85,22.45,1.49,4.17,2.5,NaN
20210430,23302.08,4.75,16.35,0.69,7.97,0.4,NaN
20210501,26403.84,7.25,19.55,0.53,4.09,0,NaN
20210502,25116.48,13.05,28.25,0.98,3.95,0,NaN
20210503,11145.6,14.85,20.25,1.34,2.66,8.8,NaN
20210504,24079.68,14.95,26.85,1.65,3.09,5.2,NaN
20210505,9072,5.85,19.15,1.1,3.66,12.1,NaN
20210506,23068.8,2.15,17.25,0.74,3.3,0,NaN
20210507,16009.92,-0.05,15.45,0.75,2.87,5.5,NaN
20210508,17496,0.75,12.15,0.61,3.45,1.3,NaN
20210509,7534.08,5.45,12.25,0.81,2.8,10.7,NaN
20210510,22230.72,2.05,16.75,0.81,3.81,0,NaN
20210511,16848,-0.25,15.65,0.67,3.66,0,NaN
20210512,22593.6,-0.65,18.75,0.73,3.45,0,NaN
20210513,24580.8,1.35,19.85,0.71,2.8,0,NaN
20210514,26084.16,1.55,22.05,0.78,1.8,0,NaN
20210515,27043.2,4.25,23.75,0.8,1.58,0,NaN
20210516,16139.52,4.35,17.75,0.94,2.15,0.4,NaN
20210517,26766.72,4.65,22.35,1.06,1.8,0,NaN
20210518,27060.48,6.85,26.65,1.27,1.8,0,NaN
20210519,27241.92,8.45,29.65,1.37,1.44,0,NaN
20210520,27086.4,9.45,30.85,1.52,2.23,0,NaN
20210521,27060.48,11.95,30.25,1.5,2.37,0,NaN
20210522,24183.36,14.75,29.65,1.5,2.95,0,NaN
20210523,25850.88,16.15,31.65,1.74,3.95,1.8,NaN
20210524,8933.76,12.85,16.95,1.59,2.3,22.5,NaN
20210525,19889.28,13.85,25.15,1.78,3.09,0,NaN
20210526,23837.76,14.55,30.65,1.93,3.66,3.5,NaN
20210527,27648,12.15,26.55,1.36,3.16,0,NaN
20210528,12329.28,8.85,19.85,1.28,3.3,19.9,NaN
20210529,5978.88,7.65,10.25,0.93,3.45,0.8,NaN
20210530,7404.48,6.45,10.95,0.86,2.8,0,NaN
20210531,27457.92,6.95,23.05,0.96,2.23,0,NaN
20210601,24347.52,13.45,24.85,1.29,1.58,0,NaN
20210602,17452.8,16.25,24.55,1.66,3.38,8.1,NaN
20210603,19215.36,14.95,23.95,1.78,3.16,1.7,NaN
20210604,24952.32,13.95,27.75,1.55,2.8,0,NaN
20210605,26049.6,14.75,31.95,1.74,3.16,0,NaN
20210606,26498.88,17.25,32.25,1.93,2.37,0,NaN
20210607,15482.88,19.15,31.75,2.16,2.3,0.5,NaN
20210608,18221.76,18.65,30.15,2.15,1.8,16.5,NaN
20210609,12277.44,16.65,28.85,2.11,1.87,1.3,NaN
20210610,13668.48,16.05,27.45,2.03,2.15,17,NaN
20210611,8017.92,14.85,18.05,1.66,2.3,8.9,NaN
20210612,25410.24,15.45,25.25,1.8,1.44,0,NaN
20210613,19742.4,17.25,25.35,2,2.37,6.4,NaN
20210614,24408,11.95,28.75,1.72,2.44,0.6,NaN
20210615,23094.72,7.65,23.25,1.27,3.59,0,NaN
20210616,27630.72,4.75,23.65,1.07,3.09,0,NaN
20210617,27544.32,7.55,25.15,0.98,2.37,0,NaN
20210618,26205.12,16.15,28.05,1.36,3.09,0,NaN
20210619,22377.6,14.35,26.95,1.85,3.59,0.9,NaN
20210620,23034.24,17.05,31.75,2.14,2.23,4.1,NaN
20210621,21980.16,16.85,32.35,2.24,3.3,4.1,NaN
20210622,16087.68,4.85,19.35,1.14,3.52,11.9,NaN
20210623,27457.92,8.15,23.85,0.97,1.65,0,NaN
20210624,27025.92,10.75,25.35,1.19,2.8,0,NaN
20210625,26792.64,15.75,26.65,1.52,3.81,0,NaN
20210626,25773.12,16.45,30.15,2.11,4.6,0,NaN
20210627,24105.6,18.45,32.05,2.14,3.45,0.8,NaN
20210628,23690.88,19.55,33.85,2.3,2.44,0,NaN
20210629,24736.32,19.05,33.85,2.39,2.23,0,NaN
20210630,21738.24,18.35,34.15,2.26,2.8,3.4,NaN
20210701,13824,15.95,23.75,1.92,1.8,17.9,NaN
20210702,26058.24,11.15,24.25,1.47,3.38,0,NaN
20210703,19414.08,11.75,24.85,1.42,3.09,0,NaN
20210704,26066.88,13.75,28.25,1.62,0.93,0,NaN
20210705,27838.08,16.55,31.25,1.96,2.23,0,NaN
20210706,27855.36,17.85,33.85,2.27,2.73,0,NaN
20210707,26256.96,18.75,33.75,2.38,1.87,1.4,NaN
20210708,14644.8,16.45,28.05,2.11,2.37,5.2,NaN
20210709,23250.24,13.55,29.85,1.9,2.51,0,NaN
20210710,28028.16,16.15,27.25,1.53,1.72,0,NaN
20210711,21962.88,19.15,30.55,2.15,3.45,20.3,NaN
20210712,20459.52,20.25,32.05,2.35,1.29,10.3,NaN
20210713,25945.92,17.85,32.15,2.29,2.15,2.3,NaN
20210714,24053.76,17.25,31.05,1.92,2.3,0,NaN
20210715,25868.16,17.05,31.85,2.03,2.15,2,NaN
20210716,24563.52,18.15,32.95,2.13,1.94,20.8,NaN
20210717,19198.08,18.25,32.45,2.15,2.59,15.6,NaN
20210718,24001.92,14.05,26.05,1.77,3.66,0,NaN
20210719,27095.04,14.65,30.45,1.83,2.23,0,NaN
20210720,27388.8,16.25,31.45,1.91,1.94,0,NaN
20210721,22204.8,10.75,28.55,1.63,2.87,0,NaN
20210722,23760,12.15,26.55,1.38,2.51,0,NaN
20210723,24321.6,12.55,28.15,1.46,1.29,0,NaN
20210724,23397.12,18.55,28.95,1.61,2.3,0,NaN
20210725,22559.04,17.25,32.05,2.23,2.15,0,NaN
20210726,25738.56,14.45,32.35,2.01,1.87,0,NaN
20210727,26913.6,15.05,32.15,1.92,1.65,0,NaN
20210728,23716.8,16.15,31.35,1.87,1.36,3.6,NaN
20210729,19224,17.65,27.75,1.94,3.16,5.5,NaN
20210730,20606.4,11.65,28.45,1.63,3.52,0,NaN
20210731,26421.12,11.85,27.85,1.34,1.01,0,NaN
20210801,16113.6,10.35,27.75,1.52,1.94,1.2,NaN
20210802,26282.88,8.65,26.05,1.31,2.44,0,NaN
20210803,21548.16,13.25,27.05,1.26,1.72,0,NaN
20210804,25816.32,10.65,27.55,1.49,1.15,0,NaN
20210805,23604.48,12.85,29.35,1.65,1.36,0,NaN
20210806,25159.68,15.95,32.45,1.64,2.59,0,NaN
20210807,23267.52,13.75,27.45,1.74,2.08,0,NaN
20210808,21643.2,15.15,31.05,1.97,0.86,1.1,NaN
20210809,20718.72,18.85,32.85,2.13,2.59,0,NaN
20210810,18990.72,18.45,33.25,2.31,2.66,6.8,NaN
20210811,21971.52,18.15,33.75,2.33,2.73,0.8,NaN
20210812,24848.64,16.75,36.25,2.29,2.87,0,NaN
20210813,21090.24,18.85,34.25,2.43,2.23,7.2,NaN
20210814,19906.56,16.55,28.65,2.06,1.94,0,NaN
20210815,16225.92,18.35,25.35,1.69,2.08,1.6,NaN
20210816,14713.92,19.85,23.35,2.04,3.23,37.2,NaN
20210817,14109.12,21.05,27.25,2.2,3.16,18.7,NaN
20210818,10290.24,21.55,26.85,2.35,3.95,35,NaN
20210819,17763.84,19.75,28.75,2.13,3.09,4,NaN
20210820,19206.72,16.55,29.55,2.09,1.44,39.2,NaN
20210821,21142.08,17.45,30.85,2.08,1.08,0,NaN
20210822,18524.16,17.75,27.15,2.03,1.65,0.3,NaN
20210823,19085.76,16.55,32.45,2.15,3.38,0.8,NaN
20210824,23621.76,16.15,32.75,1.99,2.01,0,NaN
20210825,22386.24,17.95,33.35,2.22,1.65,0,NaN
20210826,12744,18.95,33.15,2.42,1.15,0,NaN
20210827,17331.84,19.15,30.15,2.33,0.57,9.9,NaN
20210828,17824.32,20.35,31.55,2.36,1.58,5.5,NaN
20210829,19008,18.95,26.25,2.3,2.08,13.3,NaN
20210830,18800.64,18.85,29.95,2.19,2.37,1.8,NaN
20210831,12994.56,18.55,25.45,2.08,2.01,70.9,NaN
20210901,9521.28,9.85,19.85,1.6,4.38,72.1,NaN
20210902,22861.44,6.75,24.75,1.19,4.02,0,NaN
20210903,21479.04,10.15,24.05,1.3,2.08,0,NaN
20210904,16277.76,14.15,26.15,1.54,1.87,3.1,NaN
20210905,6315.84,12.05,22.45,1.62,1.94,0.6,NaN
20210906,21504.96,10.55,26.75,1.48,3.3,0,NaN
20210907,18472.32,12.65,28.55,1.63,2.51,0,NaN
20210908,19059.84,15.95,29.15,1.81,3.09,4.4,NaN
20210909,17608.32,11.05,24.85,1.45,2.37,0,NaN
20210910,21038.4,7.45,23.05,1.18,3.38,0,NaN
20210911,20545.92,11.25,25.15,1.29,2.44,0,NaN
20210912,18351.36,18.15,30.05,1.72,3.45,0,NaN
20210913,14506.56,15.75,28.75,1.97,2.51,0,NaN
20210914,19405.44,16.25,29.05,2.06,2.44,0,NaN
20210915,16951.68,18.25,30.35,2.04,2.23,3.9,NaN
20210916,18869.76,18.75,25.65,1.89,2.3,0.9,NaN
20210917,16848,16.45,27.65,2,1.94,0,NaN
20210918,17409.6,14.15,30.25,1.91,1.51,0,NaN
20210919,19163.52,10.95,26.85,1.56,2.01,0,NaN
20210920,14627.52,14.55,23.25,1.58,4.02,0,NaN
20210921,16649.28,17.25,23.05,1.72,4.17,2.8,NaN
20210922,8752.32,14.05,23.15,1.83,5.1,80.5,NaN
20210923,14074.56,4.95,19.85,1.14,2.8,0,NaN
20210924,18627.84,5.25,22.95,0.98,2.15,0,NaN
20210925,17988.48,6.15,22.75,1.11,1.94,1.3,NaN
20210926,18316.8,7.95,22.45,1.02,3.45,0,NaN
20210927,17167.68,12.35,26.35,1.21,3.38,1.7,NaN
20210928,15871.68,8.65,24.25,1.39,3.02,2.1,NaN
20210929,17582.4,4.85,21.75,1.05,2.08,0,NaN
20210930,17331.84,6.45,22.15,1.08,2.3,0,NaN
20211001,18221.76,6.05,22.85,1.09,1.51,0,NaN
20211002,17945.28,7.35,25.65,1.17,1.8,0,NaN
20211003,15206.4,13.95,28.35,1.55,2.08,8.2,NaN
20211004,12968.64,15.35,28.15,1.72,1.58,6.8,NaN
20211005,12061.44,15.95,25.75,1.74,2.23,0,NaN
20211006,10661.76,18.55,23.35,1.63,2.37,1.3,NaN
20211007,8821.44,14.95,23.45,1.68,2.3,0,NaN
20211008,15180.48,15.15,24.85,1.63,2.44,0,NaN
20211009,13322.88,14.85,21.55,1.52,3.59,0.6,NaN
20211010,12942.72,15.75,20.55,1.52,2.8,1.7,NaN
20211011,15742.08,16.65,20.85,1.46,2.44,0,NaN
20211012,15137.28,16.65,20.45,1.54,2.87,0,NaN
20211013,12156.48,11.65,26.15,1.57,1.44,0,NaN
20211014,15128.64,11.95,26.95,1.48,1.58,0,NaN
20211015,14774.4,17.25,28.65,1.73,2.66,1.6,NaN
20211016,5590.08,9.35,22.05,1.33,4.31,25.9,NaN
20211017,11975.04,6.45,16.85,0.72,4.67,0,NaN
20211018,15102.72,4.35,18.05,0.74,4.53,0,NaN
20211019,15120,5.15,22.15,0.84,3.59,0,NaN
20211020,14748.48,7.65,23.95,0.98,3.16,0,NaN
20211021,14558.4,8.65,25.35,1.14,3.38,1.5,NaN
20211022,7136.64,9.75,17.75,1.04,2.15,0.9,NaN
20211023,6540.48,5.35,14.95,0.93,1.72,6.9,NaN
20211024,5253.12,8.25,18.35,0.99,3.02,3.4,NaN
20211025,12804.48,9.95,24.65,1.3,2.8,4.9,NaN
20211026,8691.84,7.55,15.65,0.94,6.39,7,NaN
20211027,13132.8,5.25,19.15,1,4.6,0,NaN
20211028,13046.4,1.15,1.35,0.67,3.95,0,NaN
20211029,3162.24,1.05,1.45,0.67,4.6,0,NaN
20211030,6912,1.05,1.35,0.67,1.87,0,NaN
20211031,5529.6,6.85,13.75,1.01,3.09,0.5,NaN
20211101,12113.28,1.35,13.45,0.64,3.52,0,NaN
20211102,5520.96,-4.75,8.65,0.5,2.3,0,NaN
20211103,10653.12,-6.15,8.85,0.46,2.8,0,NaN
20211104,8562.24,-5.95,9.55,0.46,1.01,0,NaN
20211105,9936,-7.25,10.55,0.44,1.65,0,NaN
20211106,11689.92,-6.95,11.55,0.46,1.8,0,NaN
20211107,11448,-6.15,15.35,0.53,1.29,0,NaN
20211108,11007.36,-1.75,20.85,0.75,2.66,0,NaN
20211109,10843.2,1.35,21.45,0.84,2.23,0,NaN
20211110,10791.36,2.35,19.95,0.86,2.44,0,NaN
20211111,10048.32,7.15,16.25,0.93,5.32,29.2,NaN
20211112,10445.76,0.75,15.95,0.79,3.38,0,NaN
20211113,5002.56,-0.75,7.95,0.56,4.17,0.4,NaN
20211114,4596.48,1.15,5.85,0.48,3.3,0.7,NaN
20211115,6531.84,-1.85,4.95,0.48,5.17,0,NaN
20211116,7646.4,-3.05,8.15,0.49,2.15,0,NaN
20211117,8890.56,-0.05,15.85,0.73,3.52,0,NaN
20211118,5382.72,0.45,20.15,0.84,4.6,1.5,NaN
20211119,6929.28,-7.45,3.85,0.38,4.31,0,NaN
20211120,9383.04,-6.25,5.75,0.41,3.3,0,NaN
20211121,6212.16,-3.85,7.75,0.55,3.3,2.1,NaN
20211122,6117.12,-6.05,6.65,0.47,4.02,0,NaN
20211123,8864.64,-8.85,4.55,0.34,3.95,0,NaN
20211124,9538.56,-8.85,7.75,0.39,2.15,0,NaN
20211125,7905.6,-1.05,14.65,0.56,2.44,0.4,NaN
20211126,6946.56,-1.75,2.55,0.42,6.75,0,NaN
20211127,8156.16,-2.05,4.55,0.34,3.52,3.4,NaN
20211128,5719.68,-0.85,6.95,0.46,3.16,0,NaN
20211129,5339.52,-2.95,4.35,0.42,3.88,0,NaN
20211130,3594.24,-2.05,8.15,0.43,3.16,0,NaN
20211201,8415.36,0.35,8.65,0.53,2.95,1.9,NaN
20211202,6393.6,3.65,18.05,0.82,5.03,0,NaN
20211203,5987.52,2.45,8.85,0.5,2.66,0,NaN
20211204,8812.8,-2.85,12.55,0.53,2.37,0,NaN
20211205,8311.68,-3.45,8.85,0.44,3.81,0,NaN
20211206,4294.08,-1.85,14.85,0.66,5.89,1.7,NaN
20211207,6808.32,-3.15,2.15,0.27,2.59,0,NaN
20211208,4855.68,-6.55,2.85,0.35,3.16,0,NaN
20211209,8303.04,-6.65,3.55,0.37,3.09,0,NaN
20211210,6125.76,1.55,11.05,0.56,3.09,3.7,NaN
20211211,4432.32,1.45,17.35,0.84,6.11,0.9,NaN
20211212,8717.76,-5.25,8.25,0.38,3.95,0,NaN
20211213,8519.04,-5.15,12.75,0.36,2.51,0,NaN
20211214,8484.48,-3.95,14.05,0.49,2.23,0,NaN
20211215,5875.2,1.15,10.45,0.62,4.17,0,NaN
20211216,7914.24,2.95,19.65,0.89,4.02,0,NaN
20211217,8285.76,2.65,11.85,0.6,3.3,5.1,NaN
20211218,5693.76,1.85,7.95,0.72,3.3,2.7,NaN
20211219,7931.52,-9.15,3.45,0.37,4.74,0,NaN
20211220,8553.6,-9.65,4.15,0.34,2.08,0,NaN
20211221,8320.32,-7.55,5.05,0.36,1.94,0,NaN
20211222,8009.28,-4.75,4.35,0.34,5.1,0,NaN
20211223,7508.16,-3.65,1.85,0.27,2.95,0,NaN
20211224,6799.68,-3.25,12.35,0.55,2.95,0.5,NaN
20211225,2246.4,1.95,17.25,0.85,3.3,5.4,NaN
20211226,8389.44,-4.05,12.05,0.58,3.38,0,NaN
20211227,3317.76,-0.75,3.15,0.48,3.23,10.2,NaN
20211228,4060.8,-1.05,7.95,0.6,2.08,3.2,NaN
20211229,7845.12,2.65,14.35,0.82,1.29,3.8,NaN
20211230,4406.4,6.25,11.65,0.82,1.65,0.4,NaN
20211231,7715.52,5.95,12.55,0.84,1.58,2.1,NaN
20220101,2609.28006591797,8.75,13.05,1,2.01,21.4,NaN
20220102,4173.11993408203,-1.15,15.45,0.73,3.52,0,NaN
20220103,8605.43986816406,-7.75,1.15,0.24,4.53,0,NaN
20220104,9288,-7.45,4.75,0.29,3.52,0,NaN
20220105,8830.07973632811,-3.65,7.65,0.42,4.67,0,NaN
20220106,9011.52026367189,-6.05,2.25,0.28,2.87,8.9,NaN
20220107,5987.52026367187,-12.35,-4.55,0.25,5.67,0,NaN
20220108,9624.96013183595,-13.35,0.15,0.2,3.88,0,NaN
20220109,3032.63986816406,-6.05,4.65,0.42,4.6,3.7,NaN
20220110,8752.32026367189,-10.55,-1.55,0.24,6.25,0,NaN
20220111,8069.76013183594,-12.75,-3.35,0.19,3.3,0,NaN
20220112,9434.87973632811,-9.65,8.05,0.36,2.51,0,NaN
20220113,8760.96013183595,-3.25,8.65,0.43,1.44,0,NaN
20220114,6816.96013183594,-9.95,3.75,0.37,4.81,0,NaN
20220115,8164.8,-15.25,-5.05,0.12,3.38,0,NaN
20220116,7637.76013183594,-14.85,1.95,0.25,3.74,21.8,NaN
20220117,6497.27973632813,-2.55,0.25,0.39,6.68,0,NaN
20220118,7698.23986816406,-9.55,1.85,0.34,4.02,0,NaN
20220119,8268.47973632813,-4.45,9.55,0.45,3.16,1.1,NaN
20220120,8328.96013183594,-13.55,0.05,0.28,4.67,0,NaN
20220121,10385.2797363281,-20.45,-4.85,0.16,3.52,0,NaN
20220122,11136.9594726562,-20.75,-1.85,0.17,1.8,0,NaN
20220123,5019.83986816406,-6.85,2.25,0.32,2.59,0,NaN
20220124,8648.63986816405,-7.85,1.95,0.36,3.02,0.6,NaN
20220125,5365.43986816406,-14.15,1.65,0.29,3.16,0,NaN
20220126,10359.3601318359,-18.95,-2.75,0.18,2.51,0,NaN
20220127,11793.6,-18.65,0.75,0.22,3.02,0,NaN
20220128,7715.52026367187,-9.45,1.85,0.35,2.08,1.3,NaN
20220129,11378.8797363281,-15.15,-5.55,0.19,6.61,0,NaN
20220130,3568.31993408203,-13.25,-3.65,0.22,1.87,0,NaN
20220131,5909.76013183594,-11.75,-0.05,0.29,1.8,0,NaN
20220201,11249.28,-11.45,3.35,0.32,3.74,0,NaN
20220202,10532.16,-6.55,6.85,0.44,4.02,7.3,NaN
20220203,3309.12,0.25,5.85,0.56,3.09,31.1,NaN
20220204,3792.96,-8.25,0.65,0.38,4.31,1.5,NaN
20220205,11232,-13.05,-3.05,0.24,4.09,0,NaN
20220206,12199.68,-11.75,1.05,0.28,3.3,0,NaN
20220207,11223.36,-10.35,4.65,0.35,2.01,0,NaN
20220208,11473.92,-8.55,2.25,0.36,3.23,0,NaN
20220209,12476.16,-7.85,11.65,0.45,2.87,0,NaN
20220210,8674.56,-6.25,9.45,0.46,3.38,0,NaN
20220211,12718.08,-5.45,16.35,0.56,3.81,0,NaN
20220212,10031.04,-4.45,8.35,0.5,4.09,1.5,NaN
20220213,3991.68,-10.25,0.35,0.3,3.16,0,NaN
20220214,9296.64,-15.45,-3.35,0.18,3.66,0,NaN
20220215,9244.8,-14.45,2.15,0.25,2.66,0,NaN
20220216,13072.32,-6.35,11.15,0.48,5.39,0,NaN
20220217,6419.52,0.25,15.65,0.77,5.53,17.5,NaN
20220218,10411.2,-6.15,1.25,0.43,5.75,0,NaN
20220219,9236.16,-12.85,1.95,0.23,6.32,0,NaN
20220220,14351.04,-11.65,5.45,0.26,3.81,0,NaN
20220221,14273.28,-5.75,17.55,0.54,2.73,0,NaN
20220222,6264,0.85,16.75,0.82,4.31,2.4,NaN
20220223,14100.48,-2.55,16.95,0.7,5.03,0,NaN
20220224,4104,-2.45,0.65,0.31,3.3,9.7,NaN
20220225,12078.72,-4.65,5.95,0.39,5.24,2.6,NaN
20220226,11327.04,-4.85,3.35,0.27,3.09,0,NaN
20220227,15595.2,-2.95,8.65,0.32,4.74,0,NaN
20220228,11266.56,-3.85,6.95,0.3,2.3,0,NaN
20220301,8717.76,-1.85,13.35,0.53,3.45,0,NaN
20220302,16796.16,-0.65,12.75,0.57,2.73,0.5,NaN
20220303,16908.48,-11.55,5.75,0.35,4.38,0,NaN
20220304,16873.92,-10.55,6.15,0.25,2.01,0,NaN
20220305,11456.64,-2.85,13.35,0.52,3.45,0,NaN
20220306,11128.32,6.85,21.45,1.01,4.02,0,NaN
20220307,11016,1.25,19.05,0.89,5.67,2.3,NaN
20220308,14437.44,-1.65,6.35,0.41,3.38,0.7,NaN
20220309,5244.48,-4.85,2.75,0.49,2.73,6,NaN
20220310,16364.16,-3.95,10.05,0.5,1.94,0,NaN
20220311,17686.08,-2.85,15.35,0.63,2.95,1.8,NaN
20220312,7914.24,-10.65,-2.45,0.31,7.47,2.9,NaN
20220313,14065.92,-9.85,2.05,0.2,4.53,0,NaN
20220314,19042.56,-3.75,15.85,0.52,3.16,0,NaN
20220315,15672.96,-0.45,19.15,0.65,2.3,0,NaN
20220316,19258.56,2.85,20.55,0.82,2.59,0.8,NaN
20220317,8052.48,3.05,17.95,0.92,1.29,0,NaN
20220318,19275.84,5.75,21.85,1.08,3.16,0,NaN
20220319,14031.36,6.65,22.15,1.04,4.81,5.2,NaN
20220320,8925.12,-0.95,8.95,0.61,5.89,0,NaN
20220321,19103.04,0.05,18.65,0.63,3.23,0,NaN
20220322,16087.68,2.65,13.45,0.62,2.3,0,NaN
20220323,6747.84,4.65,8.25,0.68,5.39,7,NaN
20220324,18852.48,1.55,15.95,0.84,1.87,6.8,NaN
20220325,10039.68,3.65,9.85,0.63,3.74,0,NaN
20220326,13633.92,-0.05,7.05,0.43,5.67,0.8,NaN
20220327,12018.24,-5.85,1.15,0.26,6.46,0,NaN
20220328,15932.16,-7.35,-2.05,0.14,6.68,0,NaN
20220329,22299.84,-5.95,5.65,0.22,3.52,0,NaN
20220330,14135.04,-0.85,13.85,0.49,4.45,0,NaN
20220331,13089.6,5.55,23.35,1.13,5.39,12.1,NaN
20220401,11914.56,0.85,8.85,0.46,6.11,0,NaN
20220402,21556.8,2.25,12.45,0.47,2.44,0,NaN
20220403,12113.28,-2.65,7.85,0.55,4.81,0,NaN
20220404,15491.52,-0.75,10.65,0.49,1.87,0,NaN
20220405,17072.64,4.45,13.25,0.81,2.8,19.7,NaN
20220406,12484.8,8.95,13.85,1.02,3.95,9.4,NaN
20220407,6099.84,-0.05,10.15,0.77,2.8,10.3,NaN
20220408,17176.32,2.15,14.35,0.58,2.95,3.6,NaN
20220409,14040,2.35,10.65,0.51,3.59,1.3,NaN
20220410,12173.76,-2.95,9.45,0.51,4.38,0,NaN
20220411,19733.76,2.55,17.95,0.72,3.23,0,NaN
20220412,19120.32,6.85,23.15,1.13,2.15,0,NaN
20220413,20329.92,10.75,27.95,1.42,3.3,0.6,NaN
20220414,12882.24,0.55,23.85,0.94,4.31,0,NaN
20220415,24373.44,6.95,22.15,0.52,4.09,0,NaN
20220416,13875.84,2.05,20.35,0.84,3.88,1.1,NaN
20220417,16459.2,-0.35,10.55,0.44,3.52,0,NaN
20220418,9702.72,-0.25,4.35,0.49,4.45,29.4,NaN
20220419,14515.2,-1.45,6.15,0.47,5.89,0.9,NaN
20220420,22541.76,4.75,14.45,0.48,2.73,0,NaN
20220421,9771.84,3.15,13.55,0.83,3.81,2.9,NaN
20220422,24520.32,7.55,21.45,0.81,2.37,0,NaN
20220423,15482.88,6.75,23.85,1.05,3.16,0,NaN
20220424,24183.36,10.95,29.25,1.46,2.08,0,NaN
20220425,24338.88,11.55,22.75,1.37,3.38,0,NaN
20220426,9072,5.15,14.85,1.02,2.87,5.5,NaN
20220427,12389.76,-0.15,9.75,0.53,5.6,0,NaN
20220428,26360.64,-2.65,13.85,0.44,4.53,0,NaN
20220429,26524.8,-1.85,18.75,0.46,2.95,0,NaN
20220430,25704,5.25,20.95,0.52,1.29,0,NaN
20220501,11033.28,9.25,16.15,1.01,3.16,10,NaN
20220502,18601.92,5.25,22.95,1.12,1.87,0,NaN
20220503,20934.72,10.65,20.65,1.26,4.31,12,NaN
20220504,13106.88,11.25,22.15,1.23,2.44,1.4,NaN
20220505,22386.24,12.05,21.55,1.15,2.23,7,NaN
