## Site Characteristics
Country     = 'USA'
Station     = '315720'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.0426; Latitude = 39.9292; Elevation = 767.56; AngstromA = 0.23; AngstromB = 0.46; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210224,14748.48,-3.25,2.05,0.45,4.81,21.2,NaN
20210225,15647.04,-5.55,4.45,0.36,3.23,2.5,NaN
20210226,14791.68,-5.55,-0.05,0.36,3.88,0,NaN
20210227,9486.72,-3.85,4.55,0.52,3.59,0,NaN
20210228,4786.56,-4.65,2.75,0.55,3.45,0,NaN
20210301,13599.36,-0.25,10.65,0.5,6.82,0,NaN
20210302,17003.52,-8.35,2.05,0.21,4.02,0,NaN
20210303,16727.04,-2.15,8.15,0.35,4.31,0,NaN
20210304,14541.12,-10.55,0.35,0.33,5.17,0,NaN
20210305,16580.16,-6.35,-0.55,0.21,6.61,0,NaN
20210306,16070.4,-10.45,1.15,0.27,4.96,0,NaN
20210307,17971.2,-9.25,3.15,0.23,2.44,0,NaN
20210308,18066.24,-6.15,9.75,0.29,3.23,0,NaN
20210309,17271.36,-0.65,15.95,0.53,3.59,0,NaN
20210310,18118.08,0.95,17.55,0.51,3.38,0,NaN
20210311,12009.6,4.75,18.85,0.84,5.39,10.7,NaN
20210312,17815.68,-3.65,11.75,0.6,6.11,0,NaN
20210313,19310.4,-3.65,6.55,0.3,4.02,0,NaN
20210314,18774.72,-8.35,8.65,0.34,6.25,0,NaN
20210315,19604.16,-8.15,4.75,0.18,3.66,0,NaN
20210316,13677.12,-0.35,7.15,0.52,3.74,0,NaN
20210317,19146.24,0.05,15.65,0.73,2.37,11,NaN
20210318,6462.72,-3.05,7.15,0.62,5.03,38.4,NaN
20210319,20494.08,-5.25,5.15,0.27,4.81,0,NaN
20210320,20537.28,-4.25,10.35,0.28,1.94,0,NaN
20210321,20701.44,-1.95,13.55,0.34,2.66,0,NaN
20210322,21150.72,-0.05,14.95,0.35,2.66,0,NaN
20210323,18817.92,2.05,13.55,0.72,3.81,1,NaN
20210324,9918.72,5.85,18.05,1.01,3.02,0.9,NaN
20210325,18195.84,7.85,20.25,1.07,3.88,6.6,NaN
20210326,19120.32,3.75,15.75,0.9,6.82,0,NaN
20210327,20390.4,6.15,19.05,0.78,2.73,5.7,NaN
20210328,8182.08,-1.35,14.35,0.71,6.32,13.1,NaN
20210329,21625.92,-1.35,7.15,0.42,4.6,0,NaN
20210330,21703.68,4.65,18.75,0.57,4.31,2.9,NaN
20210331,10264.32,-0.45,11.65,0.74,3.59,13.4,NaN
20210401,10324.8,-7.75,-1.55,0.33,6.54,3.1,NaN
20210402,16597.44,-6.75,1.05,0.21,6.18,0,NaN
20210403,20701.44,-3.35,8.55,0.26,3.45,0,NaN
20210404,21219.84,0.05,15.85,0.55,4.53,0,NaN
20210405,18999.36,2.55,18.15,0.54,1.94,0,NaN
20210406,21003.84,6.95,21.35,0.81,2.51,0,NaN
20210407,20943.36,9.25,22.75,0.95,2.3,0,NaN
20210408,21219.84,8.65,21.35,0.97,4.88,2.9,NaN
20210409,16174.08,9.25,15.45,1,3.74,2,NaN
20210410,20977.92,11.65,17.75,1.08,4.45,14.4,NaN
20210411,17686.08,8.75,18.05,0.92,3.52,3.4,NaN
20210412,12493.44,6.45,11.55,0.73,2.66,3.9,NaN
20210413,18239.04,7.65,16.45,0.76,2.59,0,NaN
20210414,8752.32,5.75,12.45,0.71,2.8,0,NaN
20210415,11188.8,2.35,5.65,0.56,4.88,0.9,NaN
20210416,11387.52,2.75,4.85,0.59,5.32,0.5,NaN
20210417,15007.68,-0.85,7.55,0.62,2.95,0,NaN
20210418,19396.8,1.35,12.65,0.6,1.94,0,NaN
20210419,21919.68,4.25,15.05,0.56,2.87,0,NaN
20210420,22628.16,2.25,17.95,0.72,2.87,0,NaN
20210421,9694.08,-1.95,1.35,0.42,5.46,0.6,NaN
20210422,14904,-1.65,3.55,0.32,6.61,0,NaN
20210423,22507.2,-0.55,11.45,0.45,4.96,0,NaN
20210424,19215.36,3.85,12.55,0.62,2.73,10.1,NaN
20210425,16122.24,-0.55,11.85,0.7,4.24,0,NaN
20210426,24053.76,2.85,14.85,0.46,2.37,0,NaN
20210427,23569.92,12.85,24.95,1.01,4.31,0,NaN
20210428,22092.48,15.35,22.25,1.37,4.74,10.3,NaN
20210429,11206.08,7.35,17.75,1.2,5.24,15.3,NaN
20210430,20736,1.05,11.35,0.65,8.48,4.8,NaN
20210501,25453.44,4.15,15.05,0.5,4.81,0,NaN
20210502,24071.04,12.25,23.35,0.89,5.46,2.2,NaN
20210503,13668.48,12.65,18.05,1.21,3.16,23.4,NaN
20210504,20770.56,13.95,21.15,1.41,4.38,11.8,NaN
20210505,8968.32,3.05,12.85,0.9,4.02,3.4,NaN
20210506,23716.8,1.75,11.55,0.61,3.02,0,NaN
20210507,15984,0.65,8.25,0.59,3.23,4.6,NaN
20210508,17470.08,0.55,7.75,0.53,3.88,2.5,NaN
20210509,7862.4,1.75,10.25,0.75,3.23,17.2,NaN
20210510,23215.68,2.65,10.55,0.64,3.74,0,NaN
20210511,14031.36,0.15,10.05,0.56,4.09,0,NaN
20210512,22688.64,-0.25,12.65,0.57,3.38,0,NaN
20210513,25194.24,0.25,13.85,0.57,2.66,0,NaN
20210514,23742.72,1.15,15.95,0.61,1.65,0,NaN
20210515,25911.36,6.05,18.05,0.57,1.22,0,NaN
20210516,14938.56,4.35,14.85,0.74,1.65,0,NaN
20210517,25747.2,5.75,18.65,0.88,1.58,0,NaN
20210518,26213.76,6.75,22.55,1.08,1.29,0,NaN
20210519,26274.24,8.75,25.45,1.19,2.08,0,NaN
20210520,26343.36,10.55,26.85,1.26,2.66,0,NaN
20210521,26196.48,11.85,27.25,1.19,2.44,0,NaN
20210522,23016.96,15.55,23.55,1.32,3.16,0,NaN
20210523,24494.4,16.45,25.95,1.47,4.31,0.6,NaN
20210524,12631.68,13.35,18.35,1.5,1.8,29.4,NaN
20210525,22187.52,14.85,26.45,1.6,2.8,0,NaN
20210526,21660.48,14.75,26.45,1.58,4.96,1.7,NaN
20210527,26775.36,9.45,20.95,1.2,3.16,0,NaN
20210528,14014.08,7.75,17.35,1.19,3.16,30.5,NaN
20210529,6462.72,5.85,8.15,0.85,3.59,1.3,NaN
20210530,9918.72,5.95,8.45,0.75,2.44,0,NaN
20210531,25557.12,7.65,18.35,0.83,2.3,0,NaN
20210601,23371.2,11.75,20.35,1.06,1.15,0,NaN
20210602,15085.44,13.55,21.05,1.38,2.8,2.9,NaN
20210603,17720.64,14.75,18.75,1.53,3.3,7.2,NaN
20210604,24909.12,15.35,22.75,1.36,3.81,0,NaN
20210605,25729.92,14.95,27.05,1.54,3.59,0,NaN
20210606,25790.4,18.45,27.25,1.66,2.73,0,NaN
20210607,13331.52,19.15,27.35,1.76,2.15,3.6,NaN
20210608,22213.44,19.15,26.85,1.83,2.23,3.9,NaN
20210609,14109.12,16.45,24.55,1.78,1.72,0.7,NaN
20210610,17323.2,17.55,24.75,1.73,2.44,1.8,NaN
20210611,12035.52,14.55,18.05,1.66,2.59,0.3,NaN
20210612,25367.04,14.15,24.85,1.77,1.22,0,NaN
20210613,20900.16,14.35,23.75,1.8,1.8,11.7,NaN
20210614,24451.2,12.35,23.85,1.63,2.73,5.1,NaN
20210615,23552.64,7.15,18.45,1.17,3.59,2.7,NaN
20210616,26896.32,4.75,18.55,0.93,2.95,0,NaN
20210617,26628.48,9.85,20.75,0.87,2.8,0,NaN
20210618,25202.88,17.15,23.35,1.39,3.81,2.6,NaN
20210619,21954.24,17.15,20.75,1.82,5.03,0,NaN
20210620,24520.32,18.55,26.95,1.91,2.95,0,NaN
20210621,21306.24,13.25,26.85,1.84,4.53,26,NaN
20210622,18696.96,4.95,15.45,1.04,3.59,2.6,NaN
20210623,26706.24,10.05,19.95,0.83,1.72,0,NaN
20210624,26196.48,12.05,22.35,1.11,3.09,0,NaN
20210625,26084.16,15.75,25.15,1.37,3.45,0,NaN
20210626,25254.72,17.05,26.75,1.85,3.95,0,NaN
20210627,25548.48,18.35,27.15,1.79,3.66,0,NaN
20210628,24382.08,20.15,29.75,1.92,2.51,0.3,NaN
20210629,25401.6,20.05,30.25,1.99,2.37,0,NaN
20210630,19206.72,19.25,27.85,1.97,3.38,27.3,NaN
20210701,12830.4,15.85,19.35,1.72,2.73,19.9,NaN
20210702,25453.44,12.75,17.85,1.25,4.02,0.4,NaN
20210703,18247.68,13.35,20.25,1.25,3.52,0,NaN
20210704,23328,14.15,22.65,1.46,1.51,1.2,NaN
20210705,26429.76,18.65,26.35,1.84,2.44,0,NaN
20210706,26516.16,19.85,27.75,2.1,3.59,0,NaN
20210707,23725.44,18.55,27.75,2.14,2.51,21.4,NaN
20210708,15958.08,17.65,23.25,1.83,2.59,7.4,NaN
20210709,21919.68,11.25,22.95,1.6,3.52,0.5,NaN
20210710,26222.4,14.45,21.75,1.3,1.65,1.6,NaN
20210711,20589.12,18.55,26.85,1.86,3.09,13,NaN
20210712,25254.72,19.75,26.75,1.94,1.94,1,NaN
20210713,23086.08,18.15,27.55,1.92,2.87,11.4,NaN
20210714,22204.8,18.15,24.85,1.71,3.23,0,NaN
20210715,25539.84,18.95,25.85,1.77,2.87,0,NaN
20210716,24217.92,17.95,27.35,1.97,2.8,7.5,NaN
20210717,16018.56,15.55,25.85,1.89,3.3,5.5,NaN
20210718,22178.88,15.05,21.95,1.53,3.81,0,NaN
20210719,26101.44,14.25,23.85,1.58,2.3,0,NaN
20210720,26170.56,16.75,25.05,1.73,2.15,0,NaN
20210721,20926.08,10.55,22.95,1.51,3.02,0,NaN
20210722,22343.04,11.95,21.15,1.22,2.15,0,NaN
20210723,23950.08,14.85,23.25,1.26,1.01,0,NaN
20210724,17858.88,18.65,24.65,1.46,1.94,0,NaN
20210725,22913.28,18.85,25.85,2.06,3.16,0,NaN
20210726,24027.84,14.15,26.45,1.88,2.44,0,NaN
20210727,25764.48,15.75,26.75,1.61,1.8,0,NaN
20210728,23984.64,16.65,26.65,1.66,1.8,2.6,NaN
20210729,19137.6,18.65,24.05,1.81,3.95,12.3,NaN
20210730,20217.6,12.15,23.45,1.54,3.3,0,NaN
20210731,25712.64,13.05,21.85,1.22,1.36,0,NaN
20210801,20001.6,13.15,22.55,1.44,2.8,0,NaN
20210802,24701.76,9.45,20.55,1.17,2.23,0,NaN
20210803,21893.76,12.95,22.45,1.17,2.59,1.5,NaN
20210804,23051.52,13.05,23.25,1.33,1.22,0,NaN
20210805,21409.92,14.15,24.75,1.45,2.15,0,NaN
20210806,23302.08,16.55,27.05,1.42,3.02,0,NaN
20210807,21479.04,16.35,24.15,1.52,2.15,0,NaN
20210808,21746.88,15.25,26.15,1.73,1.44,0.5,NaN
20210809,23500.8,19.35,28.85,1.76,2.59,1.1,NaN
20210810,17478.72,20.35,26.35,2.02,3.59,4.6,NaN
20210811,18783.36,19.05,26.85,2.14,3.88,8.7,NaN
20210812,23293.44,18.15,29.55,2.28,4.02,4.2,NaN
20210813,22273.92,18.25,28.75,2.22,3.3,0.9,NaN
20210814,20424.96,16.45,23.55,1.83,2.3,0,NaN
20210815,19180.8,16.45,19.65,1.61,2.51,0.4,NaN
20210816,11361.6,18.05,19.95,1.88,2.95,8.7,NaN
20210817,11975.04,20.05,24.25,1.92,2.73,7.1,NaN
20210818,10229.76,19.35,22.15,1.97,4.24,42.5,NaN
20210819,17297.28,19.15,22.05,1.93,3.09,0.8,NaN
20210820,21530.88,16.25,25.05,1.73,1.58,0,NaN
20210821,20943.36,15.45,25.25,1.68,0.72,3.2,NaN
20210822,20502.72,17.15,24.45,1.75,1.72,0,NaN
20210823,19776.96,18.25,26.15,1.94,3.3,1.5,NaN
20210824,22127.04,17.35,26.75,1.8,2.23,0,NaN
20210825,20701.44,18.35,28.35,1.9,1.51,0.7,NaN
20210826,11370.24,18.45,27.55,2.04,1.51,21.6,NaN
20210827,17426.88,19.05,25.35,1.96,1.36,3.6,NaN
20210828,18109.44,19.75,27.85,2.07,1.51,11.9,NaN
20210829,17280,19.05,26.95,2.05,2.23,0.6,NaN
20210830,18826.56,19.25,25.15,1.91,3.23,6.6,NaN
20210831,10445.76,17.75,20.85,1.86,2.59,37.8,NaN
20210901,8562.24,9.75,16.55,1.5,4.74,52.9,NaN
20210902,22628.16,8.35,18.75,1.05,3.66,0,NaN
20210903,21574.08,10.55,18.55,1.09,1.94,0,NaN
20210904,14420.16,14.05,22.45,1.32,2.01,3.7,NaN
20210905,7905.6,13.85,17.35,1.6,2.8,2,NaN
20210906,21349.44,13.35,20.75,1.36,4.24,0,NaN
20210907,19120.32,16.15,22.45,1.42,3.09,0,NaN
20210908,17392.32,14.75,21.85,1.6,3.45,3.2,NaN
20210909,19137.6,12.65,18.85,1.22,2.73,1.2,NaN
20210910,20718.72,9.75,17.45,1.06,3.3,0,NaN
20210911,20468.16,11.95,20.25,1.16,3.23,0,NaN
20210912,18446.4,19.05,23.95,1.61,5.46,0,NaN
20210913,12467.52,17.45,22.75,1.86,3.66,0,NaN
20210914,19465.92,17.35,24.25,1.9,2.95,0,NaN
20210915,17971.2,16.85,22.25,1.72,2.37,0.6,NaN
20210916,19094.4,17.65,19.85,1.68,2.59,0,NaN
20210917,18688.32,16.75,23.25,1.77,2.01,0,NaN
20210918,18135.36,14.35,24.95,1.78,1.94,0,NaN
20210919,18956.16,14.55,23.65,1.61,2.08,0,NaN
20210920,18619.2,15.45,21.45,1.71,4.09,0,NaN
20210921,13659.84,16.55,19.55,1.58,4.45,13.2,NaN
20210922,6998.4,12.05,20.05,1.63,5.17,38.5,NaN
20210923,17798.4,7.75,11.55,1.07,3.95,0,NaN
20210924,18576,5.75,16.75,0.8,3.3,0,NaN
20210925,16986.24,8.15,16.65,1,2.8,0.4,NaN
20210926,18161.28,9.45,16.75,0.88,4.24,0,NaN
20210927,17271.36,12.95,21.35,1.16,4.96,10,NaN
20210928,15232.32,7.95,17.85,1.32,4.17,2.1,NaN
20210929,17565.12,4.75,17.75,0.97,1.94,0,NaN
20210930,17677.44,5.35,17.05,0.9,2.44,0,NaN
20211001,17625.6,5.15,18.35,0.91,1.44,0,NaN
20211002,17280,7.05,20.65,0.95,2.59,0,NaN
20211003,14878.08,15.95,21.15,1.36,2.95,4.1,NaN
20211004,14567.04,13.25,21.25,1.45,2.01,0.9,NaN
20211005,15552,14.35,23.15,1.54,2.37,0,NaN
20211006,12381.12,17.95,20.05,1.53,3.02,0.5,NaN
20211007,10221.12,15.25,19.75,1.52,2.3,0,NaN
20211008,15577.92,15.65,21.15,1.48,2.15,3.4,NaN
20211009,12225.6,13.15,16.25,1.41,3.66,1.8,NaN
20211010,13340.16,14.65,17.65,1.43,3.09,0,NaN
20211011,13236.48,15.55,18.95,1.42,3.23,0,NaN
20211012,15068.16,14.05,21.85,1.47,2.95,0,NaN
20211013,14048.64,10.75,20.65,1.39,1.8,0,NaN
20211014,13936.32,12.15,20.85,1.29,1.51,0,NaN
20211015,14299.2,17.25,22.85,1.67,2.44,3.7,NaN
20211016,6177.6,8.35,16.55,1.16,5.03,10.8,NaN
20211017,10540.8,6.85,10.25,0.61,6.32,1.1,NaN
20211018,14783.04,4.95,12.55,0.64,5.53,0,NaN
20211019,14549.76,6.55,16.55,0.75,4.53,0,NaN
20211020,14247.36,8.35,17.55,0.88,4.09,0,NaN
20211021,13970.88,9.05,19.75,1.09,4.38,7.4,NaN
20211022,7171.2,9.05,9.95,0.96,2.59,3.9,NaN
20211023,6177.6,5.75,7.75,0.82,2.66,6.2,NaN
20211024,5832,9.15,15.85,0.95,3.02,5.4,NaN
20211025,11888.64,9.65,19.25,1.06,3.16,1.6,NaN
20211026,7819.2,5.75,7.75,0.84,6.82,5.1,NaN
20211027,11905.92,4.95,10.05,0.86,4.02,0,NaN
20211028,12493.44,-0.05,0.45,0.62,4.88,0,NaN
20211029,3758.4,-0.05,0.45,0.62,5.46,0,NaN
20211030,7629.12,-0.05,0.45,0.62,1.58,0,NaN
20211031,6333.12,3.95,8.65,0.89,4.67,1,NaN
20211101,11327.04,1.85,7.95,0.57,4.17,0,NaN
20211102,5477.76,-1.25,3.75,0.44,3.02,0,NaN
20211103,10843.2,-4.35,3.95,0.37,2.95,0,NaN
20211104,8467.2,-4.25,5.55,0.35,1.22,0,NaN
20211105,10031.04,-4.05,5.95,0.36,1.8,0,NaN
20211106,10920.96,-3.95,8.15,0.36,2.44,0,NaN
20211107,10635.84,-3.35,11.85,0.45,1.94,0,NaN
20211108,10238.4,1.55,15.65,0.68,3.16,0,NaN
20211109,9936,7.15,17.85,0.66,3.66,0,NaN
20211110,9996.48,6.35,14.65,0.75,2.73,0,NaN
20211111,9279.36,5.45,14.75,0.85,5.6,3.5,NaN
20211112,9927.36,2.25,10.85,0.63,3.81,0,NaN
20211113,4397.76,-0.05,1.25,0.47,5.1,1.1,NaN
20211114,4415.04,-0.55,1.55,0.44,4.17,3.5,NaN
20211115,5650.56,-0.25,-0.15,0.45,6.32,0.9,NaN
20211116,7093.44,-1.15,6.15,0.44,2.59,0,NaN
20211117,8881.92,6.85,17.75,0.89,3.59,0,NaN
20211118,3317.76,-2.15,15.15,0.7,6.03,3,NaN
20211119,8017.92,-5.45,-0.65,0.31,4.6,0,NaN
20211120,8717.76,-2.35,3.85,0.3,3.23,0,NaN
20211121,5400,0.15,6.95,0.46,3.3,3,NaN
20211122,7119.36,-4.45,1.85,0.43,4.88,0,NaN
20211123,8864.64,-6.65,-0.55,0.26,4.31,0,NaN
20211124,8856,-5.65,6.85,0.31,2.44,0,NaN
20211125,5745.6,-0.75,8.25,0.49,4.6,4.5,NaN
20211126,6004.8,-4.95,-2.25,0.38,7.54,0,NaN
20211127,8069.76,-4.25,2.35,0.32,3.81,0.6,NaN
20211128,7499.52,-2.65,2.45,0.44,4.96,0,NaN
20211129,5192.64,-3.35,0.35,0.37,4.88,0,NaN
20211130,4492.8,-1.15,4.85,0.39,4.96,0,NaN
20211201,7300.8,-0.35,8.75,0.51,3.45,2,NaN
20211202,5607.36,2.05,12.25,0.77,6.68,1.4,NaN
20211203,4631.04,1.25,3.05,0.49,2.95,0,NaN
20211204,8415.36,-2.35,7.45,0.44,3.16,0,NaN
20211205,7655.04,-2.55,9.45,0.38,4.6,0,NaN
20211206,3939.84,-4.85,13.85,0.58,6.75,3.6,NaN
20211207,7050.24,-5.05,-1.55,0.22,3.09,0.4,NaN
20211208,3836.16,-6.75,-0.25,0.32,3.52,0.7,NaN
20211209,7447.68,-5.95,4.75,0.33,3.16,0,NaN
20211210,7706.88,4.35,11.95,0.64,3.02,5.4,NaN
20211211,3412.8,-1.85,16.55,0.74,7.11,2.1,NaN
20211212,8320.32,-3.25,3.25,0.33,5.24,0,NaN
20211213,8104.32,-2.25,8.25,0.32,3.95,0,NaN
20211214,8087.04,-1.55,11.15,0.42,2.59,0,NaN
20211215,4440.96,1.15,11.95,0.42,4.31,0,NaN
20211216,6920.64,2.85,17.45,0.85,5.75,0,NaN
20211217,7819.2,0.95,7.95,0.55,3.23,7.2,NaN
20211218,6350.4,-0.55,13.15,0.73,3.88,1.8,NaN
20211219,7888.32,-7.25,-1.35,0.35,4.24,0,NaN
20211220,8138.88,-7.45,3.75,0.31,1.94,0,NaN
20211221,7992,-4.15,2.75,0.29,2.51,0,NaN
20211222,8121.6,-7.35,-0.05,0.31,6.32,0,NaN
20211223,7352.64,-6.95,7.45,0.27,3.45,0,NaN
20211224,7603.2,6.65,11.65,0.52,4.45,5.3,NaN
20211225,2082.24,3.55,12.65,0.88,5.89,16.4,NaN
20211226,7983.36,-1.25,5.95,0.6,3.59,1.5,NaN
20211227,4484.16,0.35,11.35,0.61,4.02,17.2,NaN
20211228,2928.96,2.05,8.55,0.62,2.95,11.9,NaN
20211229,7344,6.15,8.95,0.87,2.8,1.3,NaN
20211230,6134.4,6.05,11.25,0.81,1.65,0,NaN
20211231,7171.2,6.95,13.35,0.79,2.15,13.6,NaN
20220101,2419.2,8.75,11.95,0.97,1.72,30.1,NaN
20220102,3490.56013183594,-3.55,9.25,0.58,3.59,0,NaN
20220103,8683.2,-7.25,-3.75,0.22,4.31,0,NaN
20220104,8856,-6.95,4.45,0.25,3.59,0,NaN
20220105,8389.43986816406,-5.35,7.85,0.4,6.18,0,NaN
20220106,8570.87973632813,-9.05,-1.75,0.25,3.52,9.2,NaN
20220107,5374.08006591797,-13.75,-8.25,0.19,6.54,1.1,NaN
20220108,9123.83986816405,-14.35,3.45,0.19,3.59,4.7,NaN
20220109,2678.4,-8.45,6.05,0.41,5.67,9.2,NaN
20220110,7715.52026367187,-12.95,-5.95,0.2,7.54,1.1,NaN
20220111,9478.07973632811,-13.65,-0.65,0.18,3.52,0,NaN
20220112,9149.76013183595,-2.35,5.35,0.29,4.6,0,NaN
20220113,8026.56013183594,-0.15,5.05,0.41,1.65,0,NaN
20220114,7827.83986816406,-9.55,0.75,0.35,4.17,0,NaN
20220115,6238.07973632813,-12.45,-5.15,0.11,3.09,0,NaN
20220116,7050.23986816406,-12.05,-0.75,0.19,5.39,28.5,NaN
20220117,7413.12026367187,-5.65,-4.35,0.3,7.83,4.2,NaN
20220118,8916.47973632811,-7.65,0.25,0.3,4.88,0,NaN
20220119,8061.12026367187,-5.55,5.55,0.42,4.6,1.9,NaN
20220120,8605.43986816406,-14.95,-5.35,0.23,4.17,0,NaN
20220121,10186.5601318359,-20.45,-8.55,0.14,2.95,0,NaN
20220122,10454.4,-19.85,-3.95,0.17,2.44,0,NaN
20220123,4631.03986816406,-8.75,-1.35,0.28,4.09,1.1,NaN
20220124,9132.47973632811,-8.55,0.35,0.3,3.45,4.7,NaN
20220125,7542.72026367187,-11.85,-2.35,0.28,3.66,0,NaN
20220126,11145.6,-20.05,-8.95,0.15,2.51,0.4,NaN
20220127,11016,-19.85,-0.25,0.19,3.02,1.2,NaN
20220128,8173.43986816406,-12.45,-1.75,0.28,2.08,2.9,NaN
20220129,11741.7594726562,-16.35,-9.95,0.15,6.03,0,NaN
20220130,3447.36013183594,-15.55,-5.05,0.2,2.3,0,NaN
20220131,6281.27973632813,-12.45,-2.35,0.26,2.08,0,NaN
20220201,11568.96,-9.45,0.45,0.33,3.88,0,NaN
20220202,9961.92,-6.75,5.45,0.42,3.88,11.4,NaN
20220203,3697.92,-1.05,6.65,0.57,2.51,25.6,NaN
20220204,3957.12,-11.05,-1.45,0.31,4.02,1.8,NaN
20220205,11715.84,-14.35,-8.65,0.19,3.95,0.3,NaN
20220206,12312,-13.15,-1.05,0.25,3.16,0,NaN
20220207,11551.68,-10.15,4.45,0.34,2.3,0,NaN
20220208,12286.08,-7.25,-0.35,0.32,4.09,0,NaN
20220209,12070.08,-2.55,9.35,0.42,3.66,0,NaN
20220210,8856,-4.25,4.25,0.44,4.88,0,NaN
20220211,12657.6,-3.35,11.25,0.51,5.03,1.2,NaN
20220212,11232,-7.15,1.45,0.41,4.6,0.9,NaN
20220213,8691.84,-12.85,-5.25,0.25,2.8,1.1,NaN
20220214,9374.4,-15.75,-8.95,0.17,4.02,0.3,NaN
20220215,13219.2,-14.55,-0.05,0.24,3.02,0,NaN
20220216,13055.04,-3.65,9.15,0.46,5.03,0,NaN
20220217,5641.92,-4.05,13.25,0.61,6.39,19.8,NaN
20220218,10860.48,-7.55,-4.25,0.33,6.25,0,NaN
20220219,8605.44,-13.75,-3.05,0.2,7.61,0.9,NaN
20220220,14385.6,-11.65,6.55,0.23,3.74,0,NaN
20220221,14333.76,0.85,14.05,0.43,3.52,0.3,NaN
20220222,5650.56,5.25,15.15,0.92,5.24,7.1,NaN
20220223,14411.52,-4.15,10.85,0.59,5.32,0,NaN
20220224,4458.24,-4.55,1.65,0.33,4.02,23.8,NaN
20220225,13106.88,-6.75,3.35,0.4,6.03,2.3,NaN
20220226,14117.76,-6.35,-1.15,0.24,4.17,0,NaN
20220227,15638.4,-4.85,3.75,0.28,6.46,0,NaN
20220228,12908.16,-4.55,3.25,0.29,2.01,0,NaN
20220301,8475.84,-1.35,10.75,0.45,3.88,0,NaN
20220302,15966.72,-0.35,8.85,0.52,3.59,2.7,NaN
20220303,16830.72,-11.05,-0.35,0.33,4.24,0,NaN
20220304,14843.52,-9.85,4.55,0.23,1.65,0,NaN
20220305,10653.12,-1.65,16.95,0.55,3.3,0.5,NaN
20220306,11957.76,10.05,15.95,0.97,5.89,0.5,NaN
20220307,8173.44,-1.05,16.95,0.78,6.9,6.5,NaN
20220308,17159.04,-1.15,1.15,0.36,3.59,1.2,NaN
20220309,5564.16,-4.05,1.05,0.46,3.09,5.7,NaN
20220310,17115.84,-3.65,7.05,0.44,1.58,0,NaN
20220311,16390.08,-5.65,11.95,0.52,2.3,3.6,NaN
20220312,9944.64,-12.25,-6.75,0.24,8.55,1.9,NaN
20220313,14109.12,-11.85,0.05,0.2,6.25,0,NaN
20220314,18558.72,-1.05,11.85,0.42,3.66,0,NaN
20220315,14195.52,1.35,13.95,0.53,3.16,0,NaN
20220316,18826.56,2.65,17.75,0.69,2.44,1.9,NaN
20220317,9987.84,5.65,14.75,0.83,1.8,0.4,NaN
20220318,18653.76,6.95,18.15,0.88,3.45,0,NaN
20220319,14299.2,3.25,16.15,0.86,5.53,1.4,NaN
20220320,8104.32,-0.05,5.85,0.54,6.9,1.5,NaN
20220321,17884.8,1.25,13.85,0.56,4.09,0,NaN
20220322,14765.76,2.85,12.75,0.59,3.02,0,NaN
20220323,7551.36,2.85,7.15,0.73,6.54,7.8,NaN
20220324,17815.68,2.25,15.55,0.81,2.8,1.6,NaN
20220325,10437.12,0.65,4.45,0.55,5.17,2.7,NaN
20220326,16943.04,-3.95,0.55,0.38,7.11,3.7,NaN
20220327,11819.52,-7.45,-4.75,0.25,7.54,2.1,NaN
20220328,15500.16,-12.15,-7.25,0.14,7.33,0.7,NaN
20220329,21798.72,-10.15,-0.05,0.2,3.3,0.5,NaN
20220330,17133.12,-0.65,12.75,0.56,4.96,0.4,NaN
20220331,12234.24,1.15,18.15,0.82,5.82,5.8,NaN
20220401,8873.28,-1.65,1.75,0.43,6.75,3,NaN
20220402,21055.68,-1.45,9.45,0.46,2.3,1.2,NaN
20220403,10445.76,-2.65,1.75,0.5,5.17,1.1,NaN
20220404,12147.84,-1.15,5.65,0.45,1.87,0,NaN
20220405,16441.92,3.15,11.35,0.73,2.95,21.8,NaN
20220406,14670.72,6.15,12.65,1,3.66,8.6,NaN
20220407,8112.96,0.25,6.15,0.72,2.44,8.3,NaN
20220408,13608,0.25,6.35,0.48,3.52,7,NaN
20220409,12441.6,-0.55,3.35,0.44,4.81,3.1,NaN
20220410,15534.72,-1.65,6.15,0.44,5.17,0,NaN
20220411,15491.52,3.35,17.15,0.75,3.45,3.2,NaN
20220412,19249.92,7.55,16.45,1.01,2.87,0,NaN
20220413,18843.84,12.15,23.85,1.13,4.24,0,NaN
20220414,11862.72,2.25,16.05,0.84,5.75,0.7,NaN
20220415,23086.08,5.35,16.65,0.42,5.03,0,NaN
20220416,12908.16,-0.05,13.35,0.7,4.45,6.3,NaN
20220417,18696.96,0.05,5.25,0.4,3.74,0,NaN
20220418,7655.04,-0.55,0.05,0.45,5.82,21.4,NaN
20220419,9469.44,-2.35,-0.65,0.4,7.04,2.5,NaN
20220420,23595.84,-0.15,9.95,0.46,3.02,0.6,NaN
20220421,9676.8,5.85,10.35,0.66,3.74,4.5,NaN
20220422,22731.84,8.55,16.05,0.69,2.08,0,NaN
20220423,21055.68,10.65,24.45,1.04,3.02,0,NaN
20220424,22999.68,12.55,25.95,1.31,2.95,0,NaN
20220425,23112,10.65,24.95,1.37,2.66,3.9,NaN
