## Site Characteristics
Country     = 'USA'
Station     = '311567'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.8521; Latitude = 40.0653; Elevation = 738.16; AngstromA = 0.22; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210226,14446.08,-6.45,0.95,0.39,3.45,0,NaN
20210227,9011.52,-4.55,5.05,0.51,3.09,0,NaN
20210228,4484.16,-5.05,3.25,0.54,3.3,0,NaN
20210301,13633.92,0.05,10.45,0.51,6.18,0,NaN
20210302,17064,-9.65,1.65,0.23,3.95,0,NaN
20210303,16787.52,-1.65,8.45,0.37,3.52,0,NaN
20210304,13616.64,-10.25,0.35,0.34,4.81,0,NaN
20210305,16260.48,-7.55,-1.35,0.22,6.11,0,NaN
20210306,15120,-9.95,-0.35,0.28,4.38,0,NaN
20210307,18023.04,-10.15,2.65,0.25,2.23,0,NaN
20210308,18109.44,-7.95,9.85,0.33,2.95,0,NaN
20210309,17271.36,0.55,15.85,0.56,2.95,0,NaN
20210310,18169.92,2.45,17.65,0.56,3.45,0,NaN
20210311,11992.32,5.45,18.75,0.87,4.81,12.9,NaN
20210312,17971.2,-3.15,11.85,0.62,5.39,0,NaN
20210313,19344.96,-2.95,7.45,0.31,3.74,0,NaN
20210314,18852.48,-8.15,8.85,0.35,5.75,0,NaN
20210315,19673.28,-7.65,5.45,0.19,3.52,0,NaN
20210316,12320.64,0.25,7.25,0.5,3.81,0,NaN
20210317,19163.52,0.85,15.55,0.75,2.37,11.1,NaN
20210318,6039.36,-3.25,7.55,0.62,5.17,38.6,NaN
20210319,20520,-4.95,5.85,0.29,5.24,0,NaN
20210320,20554.56,-3.85,10.75,0.31,1.44,0,NaN
20210321,20718.72,-0.65,13.65,0.37,2.15,0,NaN
20210322,21168,0.85,15.25,0.38,2.3,0,NaN
20210323,19025.28,2.65,14.15,0.75,3.23,0.8,NaN
20210324,10324.8,7.35,17.45,1.05,2.8,0,NaN
20210325,18584.64,10.35,20.05,1.11,3.95,3.7,NaN
20210326,18118.08,3.75,15.15,0.9,6.61,0,NaN
20210327,20450.88,5.85,17.95,0.82,2.73,6.9,NaN
20210328,7395.84,-0.95,13.65,0.73,5.96,8.8,NaN
20210329,21487.68,-1.65,7.55,0.44,4.38,0,NaN
20210330,21695.04,2.75,18.75,0.62,4.67,3.6,NaN
20210331,9590.4,-0.95,11.75,0.74,3.52,13.6,NaN
20210401,9918.72,-7.65,-1.05,0.33,6.25,0,NaN
20210402,16865.28,-7.45,1.05,0.21,5.75,0,NaN
20210403,20986.56,-4.35,8.35,0.26,3.02,0,NaN
20210404,21574.08,2.15,15.75,0.53,3.81,0,NaN
20210405,19448.64,4.45,17.45,0.52,2.01,0,NaN
20210406,21306.24,9.45,21.05,0.75,1.8,0,NaN
20210407,21254.4,11.15,22.45,0.92,1.72,0,NaN
20210408,21582.72,8.35,20.65,0.95,4.74,2.8,NaN
20210409,16243.2,8.65,14.35,0.99,3.88,0,NaN
20210410,21625.92,11.05,17.15,1.1,4.38,27.1,NaN
20210411,18057.6,8.15,17.65,0.95,3.09,2.4,NaN
20210412,13003.2,6.35,11.65,0.73,2.08,1.7,NaN
20210413,17141.76,7.35,16.05,0.76,2.23,0,NaN
20210414,9711.36,4.95,12.95,0.71,2.73,0,NaN
20210415,10886.4,1.15,5.35,0.56,4.31,0,NaN
20210416,9434.88,1.55,4.95,0.58,4.67,0,NaN
20210417,14575.68,-1.15,6.45,0.61,2.59,0,NaN
20210418,20001.6,1.55,12.05,0.6,1.8,0,NaN
20210419,22066.56,4.65,14.15,0.55,2.73,0,NaN
20210420,22472.64,0.35,17.35,0.74,2.66,0,NaN
20210421,10031.04,-2.95,0.75,0.43,4.96,0,NaN
20210422,14497.92,-1.65,2.85,0.31,5.75,0,NaN
20210423,23155.2,0.65,10.95,0.44,4.53,0,NaN
20210424,19673.28,4.35,12.55,0.61,2.73,11.3,NaN
20210425,15949.44,-2.15,12.15,0.66,4.02,0,NaN
20210426,24468.48,0.45,14.35,0.47,2.3,0,NaN
20210427,23958.72,12.35,24.95,0.99,3.81,0,NaN
20210428,22170.24,15.45,22.05,1.35,4.17,8.7,NaN
20210429,11940.48,6.55,17.95,1.18,4.96,9.5,NaN
20210430,20485.44,0.15,10.55,0.65,7.97,1.5,NaN
20210501,25790.4,1.45,14.65,0.51,4.45,0,NaN
20210502,24563.52,11.05,22.75,0.89,5.03,4.5,NaN
20210503,13150.08,11.05,17.75,1.22,2.87,17.6,NaN
20210504,21470.4,12.35,21.05,1.42,3.88,10.8,NaN
20210505,9227.52,2.15,13.05,0.87,3.74,5.6,NaN
20210506,23068.8,2.05,11.65,0.6,2.95,0,NaN
20210507,16156.8,0.55,8.55,0.59,2.95,2.6,NaN
20210508,18878.4,0.85,7.55,0.52,3.52,0.5,NaN
20210509,7836.48,0.95,9.95,0.72,2.73,29,NaN
20210510,23328,2.15,10.45,0.64,3.52,0,NaN
20210511,14307.84,0.35,10.15,0.55,3.74,0,NaN
20210512,22256.64,0.85,12.75,0.56,3.38,0,NaN
20210513,25194.24,2.35,13.75,0.55,2.66,0,NaN
20210514,24546.24,3.45,15.95,0.58,1.58,0,NaN
20210515,26265.6,6.85,17.75,0.57,1.29,0,NaN
20210516,15888.96,4.95,14.65,0.73,1.87,0,NaN
20210517,26222.4,6.15,18.35,0.87,1.51,0,NaN
20210518,26550.72,7.55,22.35,1.07,1.44,0,NaN
20210519,26663.04,9.45,25.45,1.14,1.65,0,NaN
20210520,26671.68,11.35,26.65,1.23,2.44,0,NaN
20210521,26542.08,12.65,27.25,1.17,2.51,0,NaN
20210522,23241.6,16.15,23.75,1.29,3.02,0,NaN
20210523,24762.24,16.25,25.95,1.48,3.88,0.7,NaN
20210524,11465.28,12.15,17.45,1.49,1.87,22.9,NaN
20210525,21686.4,13.95,25.95,1.61,3.23,0,NaN
20210526,21574.08,14.45,26.25,1.59,4.45,10.2,NaN
20210527,27146.88,9.35,20.95,1.18,3.02,0,NaN
20210528,13150.08,6.45,16.95,1.13,3.23,30.3,NaN
20210529,6514.56,4.65,8.45,0.83,3.81,0.4,NaN
20210530,8864.64,5.15,8.55,0.75,2.59,0,NaN
20210531,26023.68,6.85,18.35,0.82,2.15,0,NaN
20210601,23803.2,11.05,20.35,1.05,1.36,0,NaN
20210602,15344.64,13.45,20.95,1.36,3.02,4.2,NaN
20210603,17686.08,14.55,18.95,1.5,3.45,8.3,NaN
20210604,24917.76,15.35,22.55,1.32,3.45,0,NaN
20210605,26144.64,14.95,26.95,1.5,3.38,0,NaN
20210606,26248.32,17.55,27.05,1.63,2.8,0,NaN
20210607,13901.76,18.75,26.95,1.76,2.3,9.6,NaN
20210608,19872,18.45,26.45,1.81,1.94,2.3,NaN
20210609,14627.52,16.15,24.45,1.76,1.65,0.5,NaN
20210610,16113.6,15.85,24.55,1.74,2.3,8.4,NaN
20210611,10609.92,13.05,17.65,1.6,2.51,0,NaN
20210612,25539.84,13.85,24.45,1.72,1.15,0.6,NaN
20210613,21176.64,14.05,23.95,1.77,2.08,17.4,NaN
20210614,24926.4,11.85,23.55,1.58,2.51,3.4,NaN
20210615,24148.8,7.35,18.65,1.17,3.45,0,NaN
20210616,27362.88,4.65,18.55,0.91,2.95,0,NaN
20210617,27095.04,8.75,20.65,0.86,2.44,0,NaN
20210618,25565.76,15.55,23.65,1.34,3.81,3.7,NaN
20210619,21885.12,16.95,20.85,1.77,4.31,0,NaN
20210620,24382.08,18.25,26.85,1.87,2.8,0,NaN
20210621,21522.24,12.35,27.05,1.78,4.24,18.3,NaN
20210622,18515.52,4.45,15.45,1.02,3.45,1.3,NaN
20210623,27146.88,9.15,19.55,0.82,1.58,0,NaN
20210624,26654.4,11.15,21.95,1.07,3.02,0,NaN
20210625,26412.48,14.95,24.55,1.35,3.81,0,NaN
20210626,25660.8,16.85,26.85,1.81,4.6,0,NaN
20210627,25850.88,18.35,27.25,1.75,3.95,0,NaN
20210628,24338.88,19.85,29.75,1.88,2.59,3,NaN
20210629,25436.16,19.45,30.15,1.96,2.44,0,NaN
20210630,19941.12,17.85,28.05,1.95,3.09,6.6,NaN
20210701,12519.36,14.15,19.55,1.72,2.3,36.7,NaN
20210702,25868.16,11.25,18.15,1.23,3.45,0.6,NaN
20210703,17884.8,11.85,20.25,1.23,2.95,0,NaN
20210704,25332.48,13.15,22.85,1.42,1.08,0,NaN
20210705,26688.96,17.35,26.55,1.8,2.51,0,NaN
20210706,26732.16,18.85,27.75,2.07,3.3,0,NaN
20210707,23552.64,17.25,28.05,2.13,2.3,16.6,NaN
20210708,15984,16.05,23.25,1.85,2.66,8.3,NaN
20210709,21962.88,10.05,22.95,1.53,2.87,0.8,NaN
20210710,26628.48,12.55,21.95,1.31,1.58,0.7,NaN
20210711,20476.8,16.85,26.75,1.86,3.23,17.3,NaN
20210712,24382.08,18.65,26.75,1.93,1.72,0,NaN
20210713,24062.4,17.65,27.45,1.9,2.73,9.4,NaN
20210714,22680,17.25,24.95,1.69,2.8,0.5,NaN
20210715,26058.24,18.15,25.95,1.74,2.8,0,NaN
20210716,23716.8,16.95,27.45,1.95,2.51,9.9,NaN
20210717,16312.32,13.95,26.15,1.81,3.02,9.8,NaN
20210718,20917.44,13.45,22.15,1.53,3.52,0,NaN
20210719,26256.96,13.45,24.05,1.58,2.23,0,NaN
20210720,26395.2,15.65,25.15,1.72,2.01,0,NaN
20210721,20243.52,10.15,23.15,1.48,2.8,0,NaN
20210722,22515.84,11.15,21.25,1.21,2.23,0,NaN
20210723,24408,13.15,23.45,1.26,1.08,0,NaN
20210724,18342.72,17.45,24.35,1.42,2.15,0,NaN
20210725,22956.48,17.75,26.15,2.03,2.87,0,NaN
20210726,23872.32,13.55,26.65,1.82,2.08,0,NaN
20210727,25980.48,14.85,26.75,1.6,1.72,0,NaN
20210728,23345.28,16.35,26.05,1.62,1.36,0,NaN
20210729,18446.4,17.45,24.05,1.75,3.74,8.5,NaN
20210730,20321.28,10.85,23.35,1.47,3.38,0,NaN
20210731,25945.92,11.85,22.35,1.19,1.15,0,NaN
20210801,19414.08,11.95,22.85,1.41,2.37,0.5,NaN
20210802,25349.76,9.15,20.95,1.13,2.3,0,NaN
20210803,21582.72,13.05,22.45,1.11,2.08,0,NaN
20210804,23552.64,11.75,23.55,1.32,1.01,0,NaN
20210805,22032,13.35,25.15,1.42,1.65,0.3,NaN
20210806,23362.56,15.35,27.25,1.41,2.95,15.5,NaN
20210807,21928.32,15.25,24.45,1.49,2.08,0,NaN
20210808,21176.64,14.95,26.55,1.69,1.22,0.6,NaN
20210809,22671.36,18.15,28.95,1.74,2.59,2.6,NaN
20210810,18014.4,19.15,26.95,1.95,3.52,4.5,NaN
20210811,19742.4,18.05,27.55,2.08,3.74,6.3,NaN
20210812,23639.04,17.25,30.05,2.19,3.95,2.4,NaN
20210813,22464,17.55,29.25,2.17,3.09,3.7,NaN
20210814,20468.16,14.95,23.95,1.8,2.23,0,NaN
20210815,17539.2,15.65,20.15,1.53,2.3,0.3,NaN
20210816,12450.24,16.75,20.25,1.83,3.02,5.2,NaN
20210817,12614.4,18.55,24.55,1.89,2.87,6.5,NaN
20210818,10100.16,17.95,22.55,1.95,3.95,39.4,NaN
20210819,17858.88,17.75,22.65,1.89,2.95,2,NaN
20210820,22282.56,15.65,25.45,1.73,1.44,0.8,NaN
20210821,21021.12,14.55,25.45,1.67,0.79,2.5,NaN
20210822,20856.96,16.35,24.45,1.71,1.65,0,NaN
20210823,20269.44,16.85,26.65,1.93,3.23,3,NaN
20210824,22628.16,16.05,27.25,1.75,2.01,0,NaN
20210825,21263.04,17.25,28.55,1.88,1.51,29.9,NaN
20210826,11534.4,17.15,27.85,2.04,1.29,5.9,NaN
20210827,17807.04,17.75,25.85,1.95,0.86,0.4,NaN
20210828,16424.64,18.85,27.45,2.05,1.22,33.7,NaN
20210829,17634.24,17.95,26.15,2.04,2.15,76.2,NaN
20210830,19033.92,18.25,24.85,1.87,2.87,0,NaN
20210831,11586.24,16.35,21.25,1.85,2.37,37.2,NaN
20210901,8380.8,8.25,17.05,1.41,4.88,52.7,NaN
20210902,22498.56,6.45,19.25,1.07,3.74,0,NaN
20210903,21479.04,8.55,19.25,1.11,2.01,0,NaN
20210904,15076.8,12.15,22.75,1.33,2.01,4.9,NaN
20210905,7758.72,12.25,18.15,1.53,2.59,1.8,NaN
20210906,21219.84,11.85,21.35,1.34,3.74,0,NaN
20210907,18480.96,13.85,23.35,1.42,2.95,0,NaN
20210908,17064,13.65,22.65,1.59,3.38,2,NaN
20210909,18679.68,11.55,19.35,1.2,2.44,1.5,NaN
20210910,20476.8,8.15,18.05,1.04,3.09,0,NaN
20210911,20338.56,10.15,20.95,1.16,3.23,0,NaN
20210912,18282.24,17.35,24.95,1.59,4.96,0,NaN
20210913,13210.56,15.95,23.35,1.82,2.95,0,NaN
20210914,19310.4,16.35,24.75,1.89,2.95,0,NaN
20210915,17098.56,15.35,23.15,1.72,2.37,3.3,NaN
20210916,18705.6,15.95,19.95,1.67,2.3,0,NaN
20210917,18334.08,15.55,23.35,1.77,1.8,0,NaN
20210918,17400.96,13.35,25.15,1.72,1.8,0,NaN
20210919,18843.84,12.95,23.85,1.56,2.08,0,NaN
20210920,18472.32,13.65,21.55,1.64,3.95,0,NaN
20210921,13910.4,14.55,19.55,1.55,4.24,9.3,NaN
20210922,6860.16,10.35,20.15,1.53,5.1,43,NaN
20210923,17271.36,6.45,12.55,1.04,3.88,0,NaN
20210924,18437.76,4.45,17.45,0.81,2.95,0,NaN
20210925,16986.24,6.75,17.05,0.98,2.59,0.6,NaN
20210926,18031.68,8.35,17.25,0.87,3.88,0,NaN
20210927,17159.04,11.95,21.95,1.13,4.6,10.9,NaN
20210928,15396.48,7.55,18.05,1.29,3.52,1.8,NaN
20210929,17487.36,4.75,17.25,0.96,1.87,0,NaN
20210930,17521.92,4.45,17.15,0.91,2.23,0,NaN
20211001,17591.04,4.25,18.85,0.92,1.51,0,NaN
20211002,17271.36,6.15,20.75,0.95,2.37,0,NaN
20211003,14480.64,15.65,21.65,1.33,2.73,4.4,NaN
20211004,13547.52,13.05,21.75,1.46,1.94,0,NaN
20211005,14299.2,13.65,23.15,1.52,2.23,0,NaN
20211006,12994.56,16.85,20.25,1.51,2.51,1,NaN
20211007,9936,14.05,20.45,1.52,2.15,0,NaN
20211008,15448.32,14.65,21.55,1.48,2.23,0,NaN
20211009,12130.56,12.55,16.75,1.4,3.38,0,NaN
20211010,13694.4,13.55,17.95,1.41,2.73,0.9,NaN
20211011,13098.24,14.05,19.05,1.41,2.59,0,NaN
20211012,15033.6,13.15,21.45,1.46,2.73,0,NaN
20211013,13487.04,9.65,21.15,1.34,1.58,0,NaN
20211014,13884.48,10.75,21.45,1.29,1.36,0,NaN
20211015,14273.28,16.45,23.35,1.65,2.66,3.5,NaN
20211016,6471.36,7.05,16.75,1.11,4.67,13.7,NaN
20211017,10134.72,6.05,10.55,0.61,5.39,1.4,NaN
20211018,14739.84,4.55,12.95,0.64,4.67,0,NaN
20211019,14532.48,6.35,16.85,0.74,3.95,0,NaN
20211020,14212.8,8.35,17.85,0.86,3.59,0,NaN
20211021,13953.6,7.85,20.05,1.07,4.24,8.8,NaN
20211022,6626.88,7.45,10.35,0.94,2.37,2.7,NaN
20211023,6004.8,5.05,8.35,0.81,2.3,6.7,NaN
20211024,5581.44,7.45,15.75,0.93,3.09,11.3,NaN
20211025,11949.12,8.65,19.35,1.08,3.23,4.7,NaN
20211026,8104.32,4.35,8.75,0.83,6.32,6.1,NaN
20211027,11793.6,3.55,11.05,0.84,4.09,0,NaN
20211028,12510.72,-0.65,0.85,0.62,4.38,0,NaN
20211029,3447.36,-0.65,0.95,0.62,5.17,0,NaN
20211030,7629.12,-0.75,0.95,0.62,1.65,0,NaN
20211031,6039.36,2.75,9.65,0.85,3.81,1.2,NaN
20211101,11473.92,0.85,8.35,0.57,3.88,0.3,NaN
20211102,5495.04,-1.95,4.25,0.44,2.73,0,NaN
20211103,10454.4,-5.15,4.25,0.38,2.8,0,NaN
20211104,8354.88,-4.55,5.35,0.36,1.15,0,NaN
20211105,9434.88,-5.05,6.55,0.37,1.65,0,NaN
20211106,11041.92,-4.95,8.65,0.38,2.01,0,NaN
20211107,10756.8,-3.65,12.25,0.46,1.36,0,NaN
20211108,10359.36,2.25,16.05,0.68,2.73,0,NaN
20211109,10074.24,7.25,17.95,0.67,3.09,0,NaN
20211110,10134.72,5.75,15.05,0.74,2.51,0,NaN
20211111,9374.4,4.65,14.85,0.86,5.39,9.3,NaN
20211112,10039.68,1.75,11.15,0.65,3.81,0,NaN
20211113,4207.68,-1.65,2.55,0.46,4.67,0,NaN
20211114,4302.72,-1.65,1.95,0.44,4.17,1.4,NaN
20211115,5762.88,-1.85,0.45,0.44,5.75,0.4,NaN
20211116,7110.72,-2.65,6.55,0.44,2.37,0,NaN
20211117,8907.84,4.25,17.55,0.86,4.02,0,NaN
20211118,3421.44,-3.65,14.85,0.66,5.53,1.4,NaN
20211119,7205.76,-6.95,0.15,0.32,4.38,0,NaN
20211120,8804.16,-3.75,3.95,0.32,3.23,0,NaN
20211121,5495.04,-0.15,7.05,0.47,3.52,2.3,NaN
20211122,6661.44,-5.45,2.05,0.43,4.38,0,NaN
20211123,8208,-7.15,0.05,0.27,4.02,0,NaN
20211124,8976.96,-6.05,7.65,0.33,2.37,0,NaN
20211125,5840.64,-1.85,8.95,0.51,3.95,3.9,NaN
20211126,5849.28,-5.75,-1.55,0.38,7.18,0,NaN
20211127,8346.24,-5.45,2.95,0.32,3.74,1.1,NaN
20211128,7041.6,-2.55,2.15,0.44,4.17,0.6,NaN
20211129,4950.72,-3.05,0.55,0.37,4.31,0,NaN
20211130,4242.24,-2.55,4.75,0.39,4.09,0,NaN
20211201,7464.96,-1.05,8.45,0.52,3.23,2,NaN
20211202,5598.72,1.05,11.85,0.74,6.03,0.5,NaN
20211203,4829.76,0.45,3.55,0.49,2.51,0,NaN
20211204,8372.16,-2.85,7.45,0.46,2.8,0,NaN
20211205,7655.04,-2.95,9.45,0.39,4.31,0,NaN
20211206,3965.76,-5.75,12.85,0.55,6.61,2,NaN
20211207,7041.6,-5.95,-0.85,0.23,2.8,0,NaN
20211208,3888,-6.85,-0.55,0.32,3.23,0.4,NaN
20211209,7611.84,-6.55,5.15,0.34,3.16,0,NaN
20211210,7266.24,3.65,12.05,0.6,3.16,4.4,NaN
20211211,3525.12,-2.35,15.55,0.72,6.97,1.7,NaN
20211212,8268.48,-3.25,4.05,0.34,4.67,0,NaN
20211213,8052.48,-1.55,9.05,0.33,3.66,0,NaN
20211214,8035.2,-1.05,11.15,0.44,2.15,0,NaN
20211215,4510.08,1.05,12.65,0.47,4.24,0,NaN
20211216,6894.72,2.65,17.45,0.84,5.39,0,NaN
20211217,7845.12,0.45,8.35,0.55,3.16,6.1,NaN
20211218,6117.12,-1.25,12.75,0.7,3.66,2.4,NaN
20211219,7767.36,-8.35,-0.75,0.35,4.31,0,NaN
20211220,8078.4,-8.15,4.35,0.32,2.01,0,NaN
20211221,7940.16,-4.05,3.35,0.31,2.3,0,NaN
20211222,8052.48,-7.45,0.25,0.31,5.6,0,NaN
20211223,7231.68,-7.15,6.85,0.28,3.3,0.3,NaN
20211224,7490.88,5.65,11.75,0.52,3.95,2,NaN
20211225,2246.4,2.55,12.55,0.85,4.6,17,NaN
20211226,7940.16,-1.95,5.65,0.58,3.23,0.7,NaN
20211227,4354.56,-0.75,10.65,0.58,3.74,14.4,NaN
20211228,3291.84,1.25,8.15,0.61,2.37,11.2,NaN
20211229,7335.36,5.95,8.85,0.85,1.87,1.3,NaN
20211230,5477.76,5.35,10.65,0.81,1.58,0,NaN
20211231,7032.96,6.75,12.45,0.8,1.87,9.3,NaN
20220101,2496.95996704102,8.65,11.65,0.99,1.8,28.9,NaN
20220102,3646.08006591797,-4.55,8.35,0.56,3.23,0,NaN
20220103,8700.47973632811,-7.45,-3.55,0.23,4.31,0,NaN
20220104,8890.56013183595,-6.95,3.75,0.26,3.59,0,NaN
20220105,8432.63986816406,-5.75,6.75,0.4,5.96,0,NaN
20220106,8640,-9.85,-2.65,0.25,3.16,8.6,NaN
20220107,5149.43986816406,-13.75,-9.05,0.2,6.03,0.3,NaN
20220108,9158.4,-14.85,4.15,0.2,3.81,3.5,NaN
20220109,2816.63986816406,-9.45,5.55,0.39,5.32,5.7,NaN
20220110,7629.12026367187,-13.75,-7.35,0.21,6.75,0,NaN
20220111,9504,-14.75,-0.05,0.19,3.45,0,NaN
20220112,9141.12026367189,-1.45,4.55,0.3,4.02,0,NaN
20220113,8087.03986816406,0.25,4.25,0.42,1.58,0,NaN
20220114,7534.07973632813,-10.95,0.15,0.34,4.53,0,NaN
20220115,6600.96013183594,-13.45,-6.15,0.12,3.38,0,NaN
20220116,7335.36013183594,-13.35,-0.25,0.22,4.53,25.9,NaN
20220117,7369.92026367187,-6.05,-4.85,0.33,6.9,3.9,NaN
20220118,8199.36013183594,-7.55,0.35,0.31,4.38,0,NaN
20220119,8043.83986816406,-5.45,4.85,0.43,4.24,0.4,NaN
20220120,8458.56013183594,-15.95,-5.65,0.22,4.45,0,NaN
20220121,10229.7601318359,-19.95,-8.75,0.15,3.3,0,NaN
20220122,10428.4797363281,-19.15,-4.15,0.17,2.23,0,NaN
20220123,4587.83986816406,-9.75,-2.45,0.29,3.45,0.9,NaN
20220124,9253.43986816405,-9.75,-0.25,0.32,3.38,2.9,NaN
20220125,6030.72026367187,-12.35,-3.25,0.28,3.38,0,NaN
20220126,11016,-19.65,-8.95,0.15,2.37,0,NaN
20220127,11102.4,-18.65,-0.65,0.2,3.23,0,NaN
20220128,8121.6,-13.15,-2.65,0.28,2.3,1.7,NaN
20220129,11759.0405273438,-16.35,-9.95,0.16,5.96,0,NaN
20220130,3456,-15.35,-5.85,0.21,2.01,0,NaN
20220131,5857.92026367187,-12.05,-2.55,0.27,1.87,0,NaN
20220201,11188.8,-8.85,0.95,0.34,3.74,0,NaN
20220202,9590.4,-5.65,5.15,0.44,3.95,9.8,NaN
20220203,3438.72,-1.35,7.45,0.58,2.44,27.5,NaN
20220204,3654.72,-11.65,-0.95,0.31,4.09,2.1,NaN
20220205,11257.92,-13.75,-7.25,0.2,3.74,0.4,NaN
20220206,11931.84,-12.25,-0.85,0.27,3.16,0,NaN
20220207,11128.32,-9.65,4.35,0.35,2.15,0,NaN
20220208,11309.76,-6.85,0.85,0.33,3.59,0,NaN
20220209,11767.68,-0.65,8.65,0.42,3.66,0,NaN
20220210,8346.24,-3.05,3.95,0.44,4.17,0,NaN
20220211,12242.88,-1.85,10.85,0.5,4.81,0.8,NaN
20220212,10419.84,-7.45,1.45,0.41,4.17,0.9,NaN
20220213,7473.6,-13.15,-5.65,0.25,2.95,1.5,NaN
20220214,9192.96,-15.45,-8.65,0.18,3.81,0,NaN
20220215,12260.16,-14.15,0.45,0.25,2.73,0,NaN
20220216,12683.52,-3.25,9.05,0.46,5.53,0,NaN
20220217,5650.56,-4.55,13.75,0.61,6.32,20.8,NaN
20220218,9521.28,-7.45,-3.25,0.35,5.82,0.4,NaN
20220219,8441.28,-13.35,-3.05,0.21,7.04,0.6,NaN
20220220,13970.88,-11.25,6.65,0.25,4.24,0,NaN
20220221,13919.04,2.95,13.95,0.44,3.38,0,NaN
20220222,5555.52,6.25,14.85,0.93,5.1,8.6,NaN
20220223,14048.64,-5.05,11.25,0.58,5.03,0,NaN
20220224,4320,-5.05,2.55,0.33,3.81,18.9,NaN
20220225,12070.08,-7.25,3.65,0.4,5.53,1.9,NaN
20220226,13504.32,-7.05,-0.85,0.25,3.59,0,NaN
20220227,15197.76,-5.35,3.85,0.3,5.39,0,NaN
20220228,12588.48,-4.85,3.85,0.3,2.08,0,NaN
20220301,8337.6,-0.75,10.75,0.47,3.95,0,NaN
20220302,16148.16,-1.05,9.05,0.54,3.09,2.9,NaN
20220303,16951.68,-11.45,0.55,0.33,4.09,0,NaN
20220304,15327.36,-10.25,5.15,0.24,1.72,0,NaN
20220305,10670.4,-1.45,16.35,0.54,3.45,0,NaN
20220306,12199.68,10.95,16.75,0.99,5.39,0,NaN
20220307,8087.04,-1.85,16.85,0.77,6.46,5.2,NaN
20220308,15940.8,-1.75,2.25,0.37,3.23,0.5,NaN
20220309,5693.76,-4.05,1.95,0.48,2.59,7.8,NaN
20220310,17115.84,-3.55,7.55,0.46,1.36,0,NaN
20220311,16338.24,-6.15,12.75,0.53,2.51,4.4,NaN
20220312,9832.32,-12.75,-6.85,0.25,7.83,4.2,NaN
20220313,13936.32,-12.95,1.25,0.21,5.6,0,NaN
20220314,18584.64,-0.05,12.35,0.44,3.81,0,NaN
20220315,14290.56,2.75,13.95,0.55,2.87,0,NaN
20220316,18852.48,4.25,18.05,0.72,2.37,1.7,NaN
20220317,9737.28,6.85,15.25,0.86,1.44,0,NaN
20220318,18696.96,8.35,18.75,0.92,3.3,0,NaN
20220319,14515.2,2.45,16.85,0.86,5.46,0.9,NaN
20220320,8622.72,0.75,6.45,0.57,6.18,0.4,NaN
20220321,18040.32,1.65,14.45,0.59,3.38,0,NaN
20220322,14955.84,3.15,13.15,0.62,2.66,0,NaN
20220323,7223.04,1.95,8.15,0.74,5.96,8.7,NaN
20220324,17729.28,1.95,15.65,0.82,2.23,3.6,NaN
20220325,9478.08,-0.15,5.15,0.58,4.6,2.5,NaN
20220326,16899.84,-4.65,1.05,0.41,6.54,1.7,NaN
20220327,11491.2,-8.45,-4.25,0.27,6.97,0.8,NaN
20220328,15448.32,-12.05,-6.55,0.14,6.9,0.5,NaN
20220329,21902.4,-10.65,1.15,0.22,3.3,0.3,NaN
20220330,16709.76,-1.95,13.15,0.57,4.74,0,NaN
20220331,12320.64,0.85,18.75,0.87,6.03,4.6,NaN
20220401,9305.28,-2.45,3.15,0.43,6.39,1.7,NaN
20220402,21427.2,-2.35,10.05,0.46,2.23,0.5,NaN
20220403,10411.2,-3.05,2.75,0.5,4.88,1.2,NaN
20220404,12821.76,-1.65,6.55,0.46,1.8,0,NaN
20220405,16934.4,3.45,11.85,0.73,2.87,20.9,NaN
20220406,14065.92,5.15,12.75,0.97,3.81,8.7,NaN
20220407,7853.76,-0.35,6.75,0.71,2.15,9,NaN
20220408,14152.32,-0.35,7.05,0.49,3.45,3.5,NaN
20220409,13547.52,-1.15,4.15,0.45,4.09,1.6,NaN
20220410,14126.4,-2.85,6.45,0.45,4.67,0,NaN
20220411,15595.2,2.85,16.85,0.73,3.52,2.7,NaN
20220412,20001.6,7.25,17.15,1.02,2.37,0,NaN
20220413,18999.36,12.45,24.05,1.14,4.09,0,NaN
20220414,11923.2,2.65,16.75,0.86,5.1,0,NaN
20220415,23492.16,4.25,17.05,0.44,5.1,0,NaN
20220416,12286.08,-1.25,13.75,0.68,4.17,2.5,NaN
20220417,18074.88,-0.95,5.75,0.4,3.66,0,NaN
20220418,8147.52,-2.15,0.65,0.44,5.1,18.2,NaN
20220419,10644.48,-2.95,-0.05,0.41,6.46,1.6,NaN
20220420,23950.08,-1.65,10.35,0.48,2.73,0,NaN
20220421,9288,4.95,10.85,0.73,4.17,3,NaN
20220422,23112,8.25,16.25,0.72,2.23,0,NaN
20220423,20252.16,10.05,24.15,1.02,3.02,0,NaN
20220424,23388.48,12.15,26.15,1.34,2.37,0,NaN
20220425,23492.16,9.55,24.75,1.38,2.87,1.9,NaN
20220426,12329.28,0.65,10.55,0.8,3.16,5.4,NaN
20220427,13072.32,-4.05,5.35,0.5,5.75,0,NaN
20220428,25479.36,-3.75,8.65,0.4,3.95,0,NaN
