## Site Characteristics
Country     = 'USA'
Station     = '299140'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -76.904; Latitude = 40.4597; Elevation = 233.23; AngstromA = 0.23; AngstromB = 0.5; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210302,17305.92,-7.85,2.75,0.22,3.95,0,NaN
20210303,17305.92,-6.05,12.75,0.41,1.8,0,NaN
20210304,10324.8,-7.25,6.75,0.39,4.24,0,NaN
20210305,16597.44,-7.05,3.25,0.24,5.03,0,NaN
20210306,8614.08,-5.65,1.05,0.25,3.45,0,NaN
20210307,18489.6,-7.25,5.15,0.27,2.08,0,NaN
20210308,18679.68,-6.35,8.55,0.32,1.65,0,NaN
20210309,17046.72,1.35,18.25,0.58,1.87,0,NaN
20210310,18584.64,-0.65,18.45,0.72,2.59,0,NaN
20210311,15007.68,6.25,23.65,0.92,2.44,0.4,NaN
20210312,18783.36,-1.95,18.25,0.7,3.88,0,NaN
20210313,19820.16,-1.75,11.55,0.34,3.16,0,NaN
20210314,17945.28,-6.15,12.65,0.37,4.96,0,NaN
20210315,20321.28,-4.05,5.05,0.16,2.87,0,NaN
20210316,6998.4,-1.15,4.15,0.33,3.09,0,NaN
20210317,13392,2.25,7.45,0.62,2.08,3.4,NaN
20210318,4492.8,-1.45,7.25,0.65,3.88,28.8,NaN
20210319,21012.48,-6.45,7.45,0.32,4.67,0,NaN
20210320,21107.52,-5.35,14.15,0.38,1.22,0,NaN
20210321,21237.12,-4.25,17.65,0.54,1.58,0,NaN
20210322,21513.6,-3.15,18.65,0.63,1.44,0,NaN
20210323,20632.32,0.75,18.65,0.81,1.87,0.7,NaN
20210324,9054.72,9.95,13.15,0.95,1.94,19.9,NaN
20210325,20364.48,12.25,17.45,1.19,3.02,1.5,NaN
20210326,16778.88,3.05,24.35,1.03,5.1,0,NaN
20210327,17763.84,3.15,20.65,0.9,2.3,4.4,NaN
20210328,7784.64,3.55,14.75,0.89,4.74,25.7,NaN
20210329,18887.04,-1.45,11.35,0.49,3.88,0,NaN
20210330,22256.64,2.05,19.15,0.72,4.02,0,NaN
20210331,9720,1.55,14.75,0.87,2.95,11.9,NaN
20210401,11430.72,-4.85,5.95,0.45,5.24,0,NaN
20210402,19163.52,-4.65,6.25,0.23,4.67,0,NaN
20210403,22550.4,-1.65,11.05,0.32,2.08,0,NaN
20210404,22248,2.85,20.25,0.6,2.59,0,NaN
20210405,20856.96,1.55,20.95,0.66,3.02,0,NaN
20210406,22826.88,3.45,22.15,0.76,1.65,0,NaN
20210407,16830.72,6.45,23.55,0.92,1.44,0.8,NaN
20210408,21332.16,9.35,21.45,0.91,3.45,0,NaN
20210409,12035.52,9.65,13.25,0.94,3.23,0.4,NaN
20210410,23163.84,10.45,18.25,1.18,2.66,10.2,NaN
20210411,16441.92,8.75,20.95,1.28,2.8,20.2,NaN
20210412,14342.4,7.05,11.15,0.92,1.29,0,NaN
20210413,13072.32,5.15,18.45,0.95,0.79,0,NaN
20210414,11491.2,6.95,16.85,0.9,2.08,0.3,NaN
20210415,9745.92,2.45,14.85,0.74,2.95,0.4,NaN
20210416,10368,2.45,13.15,0.63,3.16,0,NaN
20210417,13789.44,4.05,13.65,0.7,1.94,0,NaN
20210418,21185.28,3.45,16.75,0.71,1.44,0,NaN
20210419,16701.12,2.95,18.05,0.74,1.51,0,NaN
20210420,24079.68,6.45,22.75,0.84,2.23,0,NaN
20210421,11136.96,-1.85,15.35,0.67,4.24,0.7,NaN
20210422,16666.56,0.25,7.25,0.35,4.02,0,NaN
20210423,25721.28,2.95,17.65,0.51,3.09,0,NaN
20210424,24079.68,3.05,18.25,0.71,2.3,4.9,NaN
20210425,14627.52,1.35,19.05,0.86,2.95,0,NaN
20210426,26231.04,2.45,17.85,0.53,2.66,0,NaN
20210427,25280.64,9.05,25.95,1.02,1.8,0,NaN
20210428,21669.12,15.85,29.65,1.44,2.15,1.1,NaN
20210429,12398.4,11.55,22.45,1.52,2.87,5.5,NaN
20210430,22507.2,5.65,18.05,0.72,6.46,0.3,NaN
20210501,26870.4,6.85,18.15,0.56,3.52,0,NaN
20210502,23941.44,15.65,28.65,1.04,2.66,0,NaN
20210503,7032.96,14.35,19.95,1.32,1.94,7.6,NaN
20210504,22541.76,15.85,27.35,1.71,2.15,5.4,NaN
20210505,9426.24,7.15,18.45,1.19,2.8,30.9,NaN
20210506,22118.4,3.35,16.75,0.78,2.8,0,NaN
20210507,18092.16,3.65,14.75,0.82,1.94,10.3,NaN
20210508,18489.6,3.45,12.65,0.66,2.95,1.6,NaN
20210509,11776.32,4.05,9.75,0.78,2.3,4.5,NaN
20210510,20684.16,2.75,16.85,0.85,3.16,0,NaN
20210511,19906.56,0.25,17.35,0.7,3.16,0,NaN
20210512,24226.56,0.55,19.65,0.74,3.09,0,NaN
20210513,26464.32,1.85,19.45,0.73,2.59,0,NaN
20210514,27768.96,2.15,22.55,0.8,1.51,0,NaN
20210515,27509.76,6.55,23.55,0.79,1.22,0,NaN
20210516,21677.76,3.85,20.05,0.95,1.65,0.4,NaN
20210517,27578.88,5.55,22.85,1.04,1.29,0,NaN
20210518,27613.44,8.75,26.55,1.19,1.36,0,NaN
20210519,27613.44,11.55,29.85,1.21,1.01,0,NaN
20210520,27086.4,11.65,30.95,1.43,1.44,0,NaN
20210521,27509.76,14.35,30.15,1.5,1.94,0,NaN
20210522,24364.8,18.65,30.15,1.47,2.44,0,NaN
20210523,25436.16,14.45,31.75,1.82,3.09,0,NaN
20210524,7240.32,13.35,17.65,1.41,2.15,1.6,NaN
20210525,16200,13.95,24.45,1.62,3.02,0,NaN
20210526,23414.4,16.75,31.75,1.93,2.44,12.7,NaN
20210527,27518.4,11.35,26.25,1.44,2.73,0,NaN
20210528,10108.8,8.05,18.85,1.12,2.8,18.1,NaN
20210529,6039.36,7.85,10.05,0.87,2.73,2,NaN
20210530,6635.52,8.05,11.55,0.84,2.8,0.4,NaN
20210531,27907.2,8.65,23.15,0.97,2.01,0,NaN
20210601,25928.64,11.05,24.75,1.41,1.65,0,NaN
20210602,18057.6,16.75,23.65,1.65,3.02,0,NaN
20210603,19543.68,16.95,23.75,1.8,2.73,0.8,NaN
20210604,22680,15.45,28.15,1.7,1.94,0,NaN
20210605,26118.72,17.15,32.05,1.78,2.3,0,NaN
20210606,27311.04,17.95,32.45,2.04,1.8,0,NaN
20210607,20407.68,21.65,31.95,2.2,2.08,0,NaN
20210608,19189.44,20.55,30.95,2.23,1.44,0,NaN
20210609,20761.92,19.45,30.55,2.13,1.72,1.6,NaN
20210610,20597.76,15.65,29.55,2.04,2.15,0.6,NaN
20210611,6367.68,15.15,17.35,1.4,2.01,21.2,NaN
20210612,23803.2,16.95,24.35,1.71,1.44,0.3,NaN
20210613,21781.44,19.25,24.95,1.96,2.51,0.8,NaN
20210614,20900.16,14.55,28.85,1.89,2.23,6.2,NaN
20210615,24027.84,12.45,24.15,1.39,3.02,0,NaN
20210616,28071.36,7.95,24.15,1.16,2.73,0,NaN
20210617,28494.72,9.75,24.85,1.02,1.65,0,NaN
20210618,27103.68,17.25,28.15,1.4,2.37,4.8,NaN
20210619,22982.4,15.35,28.95,1.97,2.3,2,NaN
20210620,24356.16,18.95,30.95,2.1,1.8,3.7,NaN
20210621,24399.36,18.35,32.25,2.39,2.87,2.7,NaN
20210622,12372.48,7.85,19.05,1.31,2.95,9.3,NaN
20210623,28226.88,10.25,23.55,1.04,1.44,0,NaN
20210624,27224.64,12.25,25.35,1.26,2.01,0,NaN
20210625,27216,17.65,26.75,1.52,2.87,0,NaN
20210626,26818.56,21.15,29.25,2.01,3.88,0,NaN
20210627,25807.68,21.95,32.15,2.2,3.09,0,NaN
20210628,25099.2,22.65,33.65,2.35,2.23,0,NaN
20210629,25842.24,21.35,34.55,2.49,2.01,0,NaN
20210630,22524.48,20.15,34.45,2.42,2.01,2.1,NaN
20210701,14333.76,18.45,23.35,1.99,1.29,18.4,NaN
20210702,22135.68,13.85,24.85,1.65,1.87,6.1,NaN
20210703,15128.64,14.75,22.75,1.41,2.66,4.4,NaN
20210704,27345.6,14.15,27.35,1.66,1.01,0,NaN
20210705,27406.08,17.75,30.45,2.09,2.37,0,NaN
20210706,26559.36,20.15,33.05,2.37,2.01,0,NaN
20210707,27112.32,19.55,33.35,2.56,1.58,0.4,NaN
20210708,17953.92,19.45,27.15,2.4,2.15,15.5,NaN
20210709,21159.36,17.45,28.55,2.16,2.01,20.2,NaN
20210710,28002.24,17.15,26.95,1.79,1.65,1,NaN
20210711,20485.44,19.55,27.45,2.19,2.87,39.8,NaN
20210712,21461.76,21.55,31.05,2.57,1.36,7.1,NaN
20210713,22006.08,20.45,29.85,2.61,2.44,0.4,NaN
20210714,22152.96,18.85,29.45,2.14,1.29,3.7,NaN
20210715,26714.88,19.65,30.65,2.19,1.65,0,NaN
20210716,23094.72,20.05,31.65,2.33,1.15,10.3,NaN
20210717,21686.4,20.05,31.55,2.44,2.08,26.9,NaN
20210718,24710.4,15.75,24.05,1.83,2.87,0,NaN
20210719,23466.24,16.85,28.75,1.95,1.65,2.1,NaN
20210720,27034.56,17.85,29.35,2.09,1.36,0,NaN
20210721,19163.52,13.15,26.85,1.76,2.3,11.8,NaN
20210722,24546.24,12.65,25.55,1.51,2.23,0,NaN
20210723,26965.44,14.05,27.05,1.54,1.22,0,NaN
20210724,26144.64,19.35,28.15,1.75,2.01,0,NaN
20210725,18550.08,18.65,30.85,2.36,2.08,0,NaN
20210726,26084.16,17.25,31.05,2.19,1.36,0,NaN
20210727,26593.92,17.05,30.85,2.01,1.08,0,NaN
20210728,24062.4,17.05,28.25,1.9,1.65,0,NaN
20210729,18645.12,19.05,25.95,2.08,2.59,8.5,NaN
20210730,21902.4,11.25,27.65,1.61,2.95,0,NaN
20210731,23785.92,13.45,25.25,1.36,1.08,0,NaN
20210801,16657.92,13.85,25.15,1.71,2.01,14.3,NaN
20210802,27552.96,11.25,24.95,1.4,2.15,0,NaN
20210803,25634.88,12.65,25.55,1.4,0.86,0,NaN
20210804,26585.28,11.65,26.55,1.57,1.44,0,NaN
20210805,26723.52,14.75,28.95,1.77,0.93,2.9,NaN
20210806,24200.64,18.25,30.65,1.75,1.51,0.3,NaN
20210807,24174.72,16.35,26.85,1.83,1.8,0,NaN
20210808,24131.52,17.75,30.15,2.11,1.15,0,NaN
20210809,21461.76,20.75,30.85,2.3,1.94,0,NaN
20210810,19336.32,20.05,30.65,2.47,2.15,13.5,NaN
20210811,20692.8,19.75,32.25,2.51,1.87,14.8,NaN
20210812,25401.6,19.45,33.35,2.52,2.15,10.5,NaN
20210813,22032,20.65,32.55,2.65,1.22,0.3,NaN
20210814,20494.08,16.05,27.25,2.08,1.65,0,NaN
20210815,16727.04,18.05,26.05,1.69,1.51,0,NaN
20210816,11266.56,19.95,25.25,2.1,2.15,4.5,NaN
20210817,14886.72,22.25,27.35,2.3,2.59,25.5,NaN
20210818,14411.52,22.35,26.95,2.54,3.88,52.1,NaN
20210819,15569.28,21.05,29.05,2.34,2.51,3.9,NaN
20210820,18869.76,18.35,28.25,2.27,1.36,0,NaN
20210821,20217.6,19.95,28.85,2.33,1.29,0.4,NaN
20210822,12804.48,21.45,23.75,2.49,1.44,8.6,NaN
20210823,15863.04,19.75,29.95,2.42,2.51,1.3,NaN
20210824,24226.56,18.55,30.85,2.22,1.8,0,NaN
20210825,23742.72,19.95,31.95,2.32,1.44,0,NaN
20210826,18619.2,20.55,31.85,2.58,1.01,0,NaN
20210827,20122.56,20.85,31.15,2.61,0.86,5.4,NaN
20210828,19189.44,19.15,26.45,2.36,1.8,0,NaN
20210829,18921.6,19.65,25.75,2.32,2.01,0,NaN
20210830,20390.4,18.75,29.45,2.32,1.58,0,NaN
20210831,18809.28,18.45,26.85,2.2,1.44,10.1,NaN
20210901,9521.28,13.95,19.15,1.81,2.95,109.2,NaN
20210902,22559.04,8.35,24.05,1.29,3.66,0,NaN
20210903,17280,8.65,22.15,1.29,2.08,0,NaN
20210904,14860.8,11.45,25.55,1.56,1.36,1.8,NaN
20210905,8147.52,15.05,21.85,1.81,1.65,5.4,NaN
20210906,20666.88,9.95,27.05,1.51,2.08,0,NaN
20210907,16701.12,10.95,26.65,1.55,2.08,0,NaN
20210908,19768.32,16.85,28.35,2.08,2.87,14,NaN
20210909,13711.68,11.05,23.65,1.53,1.8,0.6,NaN
20210910,20796.48,9.25,23.45,1.3,2.87,0,NaN
20210911,20338.56,10.05,24.55,1.4,1.87,0,NaN
20210912,18144,13.55,28.65,1.81,2.51,0,NaN
20210913,18653.76,16.85,27.85,2.06,1.44,0,NaN
20210914,19085.76,17.05,28.75,2.19,1.87,0,NaN
20210915,18048.96,17.25,30.25,2.19,2.23,21.6,NaN
20210916,18023.04,17.85,25.85,2.06,2.01,0,NaN
20210917,14497.92,17.45,26.55,2.08,1.51,0,NaN
20210918,13867.2,13.25,29.75,1.86,1.22,0,NaN
20210919,19241.28,10.45,26.15,1.48,1.72,0,NaN
20210920,16735.68,11.85,25.35,1.52,2.44,0,NaN
20210921,17375.04,16.35,24.45,1.8,3.16,0,NaN
20210922,7197.12,16.25,24.15,2.02,4.02,48.2,NaN
20210923,11119.68,6.25,23.05,1.36,3.3,17.6,NaN
20210924,18368.64,5.85,22.15,1.08,1.22,0,NaN
20210925,18040.32,7.05,23.55,1.18,1.01,0,NaN
20210926,18092.16,9.15,22.65,1.14,2.66,0,NaN
20210927,16986.24,10.45,26.45,1.42,2.44,0.7,NaN
20210928,13936.32,8.55,22.95,1.41,1.94,5.5,NaN
20210929,16174.08,7.95,20.35,1.17,2.08,0,NaN
20210930,14299.2,5.15,19.45,1.06,1.94,0,NaN
20211001,16113.6,6.15,20.75,1.08,1.36,0,NaN
20211002,17625.6,8.35,24.35,1.23,1.29,0,NaN
20211003,12821.76,11.35,27.05,1.56,1.51,7.4,NaN
20211004,11880,17.65,26.55,1.76,0.93,3.3,NaN
20211005,11180.16,18.05,22.15,1.68,1.65,0.9,NaN
20211006,7153.92,17.75,23.45,1.71,1.36,0,NaN
20211007,8320.32,15.35,23.55,1.74,1.72,0,NaN
20211008,14679.36,16.15,24.85,1.65,1.65,0,NaN
20211009,14731.2,16.45,20.85,1.51,2.8,1.5,NaN
20211010,10298.88,14.55,20.25,1.54,1.8,0,NaN
20211011,13495.68,14.35,21.55,1.62,1.36,0,NaN
20211012,12510.72,16.25,20.15,1.63,1.94,0,NaN
20211013,11465.28,13.75,22.55,1.64,1.44,0,NaN
20211014,15249.6,14.55,25.95,1.5,1.44,0,NaN
20211015,11456.64,16.35,28.55,1.71,2.15,0,NaN
20211016,8432.64,9.45,23.15,1.38,3.45,14.5,NaN
20211017,9495.36,5.45,16.45,0.86,3.02,0,NaN
20211018,12674.88,5.05,16.15,0.79,3.3,0,NaN
20211019,14886.72,6.35,22.05,0.89,2.8,0,NaN
20211020,14472,7.65,24.15,1.11,2.3,0,NaN
20211021,14316.48,9.45,24.75,1.24,2.3,3.4,NaN
20211022,7905.6,9.45,17.85,1.13,1.87,0,NaN
20211023,5754.24,3.65,13.75,0.91,1.08,5.9,NaN
20211024,5451.84,5.55,15.85,1,2.3,2.5,NaN
20211025,12096,11.95,23.75,1.47,2.44,16.2,NaN
20211026,4847.04,7.35,17.05,1.11,4.45,8.2,NaN
20211027,13210.56,4.85,20.25,1.03,4.09,0,NaN
20211028,12700.8,1.35,1.05,0.67,2.51,0,NaN
20211029,3257.28,1.25,1.05,0.66,4.45,0,NaN
20211030,5391.36,1.25,1.05,0.66,1.65,0,NaN
20211031,4700.16,7.45,14.55,1.06,2.01,1.8,NaN
20211101,12657.6,3.75,13.05,0.67,2.51,0,NaN
20211102,4907.52,-1.95,8.55,0.58,1.44,0,NaN
20211103,9624.96,-3.45,8.55,0.51,2.23,0,NaN
20211104,9633.6,-4.45,8.65,0.5,0.93,0,NaN
20211105,11007.36,-4.95,9.95,0.46,1.51,0,NaN
20211106,12147.84,-4.55,11.35,0.49,1.08,0,NaN
20211107,11931.84,-3.85,13.25,0.56,0.72,0,NaN
20211108,11482.56,-0.05,18.85,0.78,1.87,0,NaN
20211109,11171.52,3.05,20.35,0.91,1.29,0,NaN
20211110,11335.68,1.95,18.15,0.83,1.94,0,NaN
20211111,10653.12,4.25,15.65,0.92,3.66,29.7,NaN
20211112,9849.6,2.65,15.35,0.88,2.95,3.4,NaN
20211113,4631.04,-0.25,8.85,0.62,2.95,6,NaN
20211114,6151.68,0.55,7.15,0.53,2.37,1.3,NaN
20211115,4959.36,-1.55,6.95,0.57,3.45,0,NaN
20211116,7404.48,-2.85,8.55,0.52,1.87,0,NaN
20211117,7836.48,-1.55,10.65,0.64,2.8,0,NaN
20211118,6238.08,0.95,19.75,0.86,3.02,1.4,NaN
20211119,6963.84,-4.55,5.55,0.45,3.59,0,NaN
20211120,9901.44,-3.95,6.85,0.45,2.3,0,NaN
20211121,7482.24,0.45,9.55,0.66,2.95,4.6,NaN
20211122,5814.72,-3.35,7.55,0.56,2.95,0,NaN
20211123,9357.12,-4.65,4.55,0.37,3.02,0,NaN
20211124,9858.24,-4.35,7.45,0.41,1.72,0,NaN
20211125,8907.84,-0.95,10.95,0.56,1.15,0.6,NaN
20211126,5996.16,-0.45,5.35,0.49,5.03,0,NaN
20211127,7223.04,-2.15,3.05,0.39,2.95,1.1,NaN
20211128,4527.36,-1.25,3.35,0.5,1.65,1.1,NaN
20211129,6367.68,-1.35,4.35,0.43,2.51,0,NaN
20211130,2808,0.05,4.55,0.44,2.01,0,NaN
20211201,9313.92,1.65,8.35,0.52,1.94,2.2,NaN
20211202,6004.8,3.75,15.55,0.81,3.88,0.5,NaN
20211203,6799.68,1.05,7.85,0.5,2.59,0,NaN
20211204,8216.64,-0.05,11.25,0.53,1.65,0,NaN
20211205,8916.48,0.65,8.95,0.45,2.51,0,NaN
20211206,5296.32,-1.75,13.45,0.67,4.81,1.3,NaN
20211207,6756.48,-1.65,2.05,0.32,2.08,0,NaN
20211208,4838.4,-4.15,2.25,0.37,2.01,0,NaN
20211209,7801.92,-4.05,3.25,0.36,2.3,0,NaN
20211210,5849.28,2.35,8.75,0.57,2.59,0.9,NaN
20211211,6004.8,2.25,16.05,0.88,5.17,0.5,NaN
20211212,9184.32,-2.75,8.25,0.41,3.09,0,NaN
20211213,8916.48,-2.15,11.75,0.38,1.65,0,NaN
20211214,9020.16,-3.25,11.25,0.47,1.87,0,NaN
20211215,6756.48,-1.35,10.45,0.63,3.02,0,NaN
20211216,8389.44,6.25,17.55,0.89,2.44,0,NaN
20211217,8925.12,2.65,11.55,0.61,2.8,4.4,NaN
20211218,3723.84,1.45,6.75,0.62,2.44,1,NaN
20211219,7534.08,-8.05,3.25,0.39,4.24,0,NaN
20211220,9037.44,-8.05,3.55,0.33,1.65,0,NaN
20211221,8890.56,-6.15,4.35,0.35,1.44,0,NaN
20211222,7853.76,-4.05,5.35,0.36,3.59,0,NaN
20211223,7741.44,-3.25,2.05,0.3,2.37,0,NaN
20211224,6626.88,-1.85,7.35,0.53,2.3,0,NaN
20211225,2315.52,3.75,11.95,0.85,2.08,3,NaN
20211226,8856,-2.05,9.55,0.6,2.95,0,NaN
20211227,3438.72,-1.25,2.15,0.46,2.08,2.7,NaN
20211228,4674.24,-0.25,5.75,0.54,1.15,5,NaN
20211229,8095.68,3.25,10.25,0.7,0.79,0.8,NaN
20211230,2738.88,6.25,9.45,0.75,0.93,0,NaN
20211231,8320.32,7.55,11.55,0.83,1.22,1.8,NaN
20220101,3136.31993408203,8.15,12.45,0.97,1.72,17.8,NaN
20220102,3404.16013183594,-2.55,12.45,0.67,2.73,0.5,NaN
20220103,8035.2,-8.25,-1.65,0.21,4.09,0,NaN
20220104,9504,-8.15,2.55,0.26,2.3,0,NaN
20220105,8994.23986816405,-2.05,4.45,0.42,3.52,0,NaN
20220106,8778.23986816405,-3.45,1.35,0.29,2.44,8.3,NaN
20220107,6143.03986816406,-10.75,-1.85,0.29,4.24,0,NaN
20220108,9910.07973632811,-10.95,-0.55,0.2,3.02,1.2,NaN
20220109,3214.08006591797,-4.95,2.45,0.42,3.66,5,NaN
20220110,8640,-9.75,-2.35,0.24,4.6,0,NaN
20220111,8182.07973632813,-11.45,-5.45,0.17,2.73,0.3,NaN
20220112,9599.03986816405,-8.05,1.85,0.31,2.23,0,NaN
20220113,9426.23986816405,-2.05,6.45,0.4,1.01,0,NaN
20220114,6696,-12.35,3.25,0.33,4.6,0,NaN
20220115,9141.12026367189,-16.65,-8.05,0.12,3.81,0,NaN
20220116,9443.52026367189,-16.25,3.25,0.24,3.02,25.5,NaN
20220117,4993.91993408203,-1.65,2.55,0.44,4.88,0.4,NaN
20220118,7335.36013183594,-6.75,1.75,0.36,3.16,0,NaN
20220119,8691.83986816405,-1.15,6.65,0.42,2.51,6.4,NaN
20220120,7076.16013183594,-12.35,0.05,0.29,4.24,1.2,NaN
20220121,10488.9601318359,-16.95,-5.25,0.17,3.45,0,NaN
20220122,11517.1202636719,-16.85,-3.25,0.2,1.44,0,NaN
20220123,6315.83986816406,-8.55,0.35,0.32,1.36,1.1,NaN
20220124,8899.2,-7.65,-0.45,0.34,2.3,0,NaN
20220125,4898.88006591797,-12.05,1.45,0.32,2.23,0,NaN
20220126,9979.2,-15.65,-3.45,0.21,2.51,0,NaN
20220127,12191.0405273438,-15.75,-0.45,0.24,2.37,0.8,NaN
20220128,7560,-9.95,0.05,0.34,1.65,0.7,NaN
20220129,11387.5202636719,-13.05,-5.55,0.18,6.39,0,NaN
20220130,5184,-13.65,-4.05,0.2,1.22,0,NaN
20220131,6687.36013183594,-13.25,0.85,0.27,1.15,0,NaN
20220201,10895.04,-11.65,3.25,0.32,2.37,0,NaN
20220202,11491.2,-0.85,5.65,0.4,2.44,11.2,NaN
20220203,3343.68,-0.85,5.15,0.53,2.23,42.4,NaN
20220204,3162.24,-6.15,-0.15,0.41,3.95,3.4,NaN
20220205,11646.72,-12.05,-3.85,0.2,4.17,0,NaN
20220206,12087.36,-11.25,0.05,0.24,2.3,0,NaN
20220207,11266.56,-6.45,5.15,0.41,1.29,0,NaN
20220208,11119.68,-7.55,1.95,0.38,2.59,0,NaN
20220209,12813.12,-7.65,10.35,0.43,2.44,0,NaN
20220210,9262.08,-5.35,8.85,0.48,2.3,0,NaN
20220211,13115.52,-5.05,14.35,0.56,3.09,0,NaN
20220212,9538.56,-2.15,10.15,0.57,3.59,2.6,NaN
20220213,3136.32,-10.15,-0.75,0.32,2.59,0,NaN
20220214,10592.64,-12.55,-3.25,0.14,3.52,0,NaN
20220215,9685.44,-12.45,0.35,0.23,2.01,0,NaN
20220216,13357.44,-2.65,9.05,0.45,4.67,0,NaN
20220217,7378.56,2.05,16.35,0.85,4.45,25.6,NaN
20220218,9936,-6.75,3.75,0.45,5.03,0,NaN
20220219,8605.44,-10.25,2.45,0.23,5.24,0,NaN
20220220,14783.04,-9.55,4.05,0.23,3.16,0,NaN
20220221,14662.08,-2.75,15.55,0.46,2.15,0,NaN
20220222,7153.92,4.45,15.65,0.89,3.66,6.5,NaN
20220223,12744,-2.95,17.25,0.7,4.24,0,NaN
20220224,4786.56,-2.95,0.25,0.24,2.44,12,NaN
20220225,10635.84,-3.75,6.05,0.39,3.81,0.6,NaN
20220226,10316.16,-7.25,1.75,0.27,2.23,0,NaN
20220227,16113.6,-7.05,8.95,0.37,3.52,0,NaN
20220228,14662.08,-4.15,3.45,0.23,2.23,0,NaN
20220301,8190.72,-0.25,9.55,0.48,3.16,0,NaN
20220302,16338.24,0.65,11.45,0.52,2.23,1.4,NaN
20220303,14532.48,-9.85,4.55,0.36,3.81,0,NaN
20220304,17876.16,-9.15,4.15,0.21,1.65,0,NaN
20220305,12890.88,-3.45,10.55,0.43,2.73,0,NaN
20220306,10903.68,4.95,22.75,1.02,2.8,0,NaN
20220307,11301.12,1.95,18.75,0.92,4.38,3.5,NaN
20220308,13806.72,-1.35,6.65,0.4,3.02,0.4,NaN
20220309,5339.52,-3.65,1.75,0.5,1.94,11.5,NaN
20220310,17400.96,-3.75,9.25,0.49,1.65,0,NaN
20220311,16597.44,-2.05,13.55,0.61,2.8,6.1,NaN
20220312,6713.28,-8.85,-0.35,0.34,6.11,8.5,NaN
20220313,12493.44,-7.95,-0.25,0.21,3.66,0,NaN
20220314,19293.12,-4.45,13.15,0.5,2.37,0,NaN
20220315,17020.8,0.45,19.45,0.64,1.15,0,NaN
20220316,19336.32,3.35,20.95,0.82,1.94,0.6,NaN
20220317,6661.44,3.75,16.75,0.91,1.22,0.9,NaN
20220318,19552.32,5.35,23.15,1.09,2.23,0.7,NaN
20220319,15275.52,8.55,22.75,1.09,3.66,3.2,NaN
20220320,7352.64,2.75,9.95,0.63,4.24,0,NaN
20220321,20580.48,3.25,17.65,0.59,2.95,0,NaN
20220322,17962.56,3.25,12.55,0.54,2.3,0,NaN
20220323,7525.44,3.65,8.75,0.59,4.31,5.2,NaN
20220324,19336.32,4.25,11.05,0.88,1.8,0.9,NaN
20220325,10972.8,4.35,11.05,0.69,2.73,0,NaN
20220326,9089.28,1.65,8.65,0.48,3.81,0,NaN
20220327,9581.76,-5.75,2.85,0.29,5.03,0,NaN
20220328,14601.6,-5.95,-2.15,0.12,5.6,0,NaN
20220329,19275.84,-5.55,4.85,0.22,3.45,0,NaN
20220330,12683.52,-2.15,9.95,0.36,2.95,0,NaN
20220331,12977.28,6.05,21.15,1.12,4.38,16.3,NaN
20220401,11119.68,1.85,9.55,0.52,4.96,1.1,NaN
20220402,21660.48,2.35,11.15,0.46,2.08,0,NaN
20220403,9564.48,2.15,9.25,0.53,3.66,1.3,NaN
20220404,18368.64,1.55,10.95,0.48,1.8,0,NaN
20220405,17530.56,4.95,15.15,0.81,2.3,13.6,NaN
20220406,9815.04,8.55,15.45,0.95,3.09,8.2,NaN
20220407,5166.72,4.65,9.45,0.87,2.8,19.7,NaN
20220408,20165.76,4.15,14.55,0.67,2.23,8.8,NaN
20220409,14679.36,2.85,11.35,0.58,2.66,1.2,NaN
20220410,11448,-1.65,8.05,0.51,3.59,0,NaN
20220411,22178.88,1.95,16.95,0.7,2.37,0.3,NaN
20220412,18964.8,8.35,22.25,1.03,1.51,0.4,NaN
20220413,21720.96,12.65,25.65,1.39,2.73,0.4,NaN
20220414,15171.84,1.85,25.25,1.04,3.45,0,NaN
20220415,24883.2,5.95,20.75,0.64,3.23,0,NaN
20220416,13780.8,2.55,18.95,0.88,3.02,1,NaN
20220417,14904,-3.35,9.35,0.43,3.23,0,NaN
20220418,13962.24,-0.25,6.65,0.51,3.52,38.6,NaN
20220419,10393.92,1.65,7.65,0.49,4.67,0.3,NaN
20220420,20744.64,3.35,14.25,0.49,2.15,0,NaN
20220421,11024.64,4.05,15.25,0.82,3.66,1,NaN
20220422,25548.48,6.95,19.35,0.76,2.3,0,NaN
20220423,10566.72,7.85,18.55,0.83,2.3,0,NaN
20220424,24822.72,9.95,25.55,1.18,2.44,0,NaN
20220425,24978.24,11.45,17.85,1.13,3.23,0,NaN
20220426,8484.48,6.05,15.45,1.06,1.87,2.6,NaN
20220427,12458.88,1.95,8.95,0.54,4.38,0,NaN
20220428,26792.64,1.65,13.55,0.42,4.45,0,NaN
20220429,27129.6,-0.15,16.75,0.45,3.3,0,NaN
20220430,26982.72,1.35,19.65,0.53,1.72,0,NaN
20220501,13011.84,8.65,16.95,0.84,1.8,6.6,NaN
20220502,18048.96,6.75,21.15,1.15,1.8,0,NaN
20220503,20787.84,9.65,20.45,1.23,3.3,9.4,NaN
20220504,13227.84,10.15,19.85,1.19,2.01,0.7,NaN
20220505,21885.12,11.45,21.05,1.1,2.01,7.4,NaN
