## Site Characteristics
Country     = 'USA'
Station     = '318487'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.2586; Latitude = 39.8472; Elevation = 595.48; AngstromA = 0.23; AngstromB = 0.46; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,15845.76,-5.65,5.65,0.37,2.87,4,NaN
20210226,14791.68,-5.75,0.65,0.38,3.95,0,NaN
20210227,9849.6,-4.05,5.85,0.54,3.88,0,NaN
20210228,5037.12,-4.75,4.25,0.58,3.59,0,NaN
20210301,13409.28,-0.05,12.15,0.53,6.97,0,NaN
20210302,17038.08,-8.45,2.15,0.22,3.88,0,NaN
20210303,16778.88,-4.05,8.65,0.37,4.38,0,NaN
20210304,14523.84,-9.55,1.25,0.35,5.17,0,NaN
20210305,16709.76,-7.15,-0.15,0.22,6.39,0,NaN
20210306,16096.32,-10.15,1.45,0.28,4.96,0,NaN
20210307,18014.4,-9.55,2.75,0.23,2.44,0,NaN
20210308,18100.8,-7.65,9.65,0.31,3.38,0,NaN
20210309,17323.2,-0.65,15.75,0.54,3.74,0,NaN
20210310,18126.72,0.25,18.75,0.54,3.66,0,NaN
20210311,11905.92,3.85,18.75,0.88,5.82,16.5,NaN
20210312,16839.36,-3.15,12.75,0.62,6.03,0,NaN
20210313,19275.84,-3.75,7.35,0.32,3.81,0,NaN
20210314,18817.92,-7.25,9.95,0.36,6.03,0,NaN
20210315,19414.08,-7.65,6.15,0.2,3.81,0,NaN
20210316,14290.56,-0.25,9.75,0.59,3.59,0.8,NaN
20210317,19128.96,0.55,16.85,0.77,2.37,8.9,NaN
20210318,7032.96,-2.25,9.15,0.67,4.81,45.2,NaN
20210319,20502.72,-5.65,5.85,0.29,4.74,0,NaN
20210320,20537.28,-4.75,10.85,0.29,2.3,0,NaN
20210321,20684.16,-3.05,14.75,0.36,2.87,0,NaN
20210322,21116.16,-1.65,15.55,0.37,2.8,0,NaN
20210323,18774.72,1.35,14.05,0.75,4.02,0,NaN
20210324,9668.16,6.45,18.95,1.03,3.38,0.7,NaN
20210325,17841.6,7.55,20.85,1.1,3.88,6.1,NaN
20210326,18757.44,3.15,16.05,0.89,6.82,0,NaN
20210327,20174.4,4.05,19.25,0.84,2.8,7.5,NaN
20210328,8467.2,-1.95,14.25,0.71,6.46,16.3,NaN
20210329,20952,-2.15,8.45,0.44,4.53,0,NaN
20210330,21695.04,1.45,20.15,0.65,4.53,3.1,NaN
20210331,10437.12,-1.15,12.65,0.74,4.02,15.9,NaN
20210401,10393.92,-7.55,-0.25,0.34,6.61,2.1,NaN
20210402,16787.52,-7.15,2.15,0.22,6.11,0,NaN
20210403,20649.6,-4.95,9.55,0.29,3.52,0,NaN
20210404,21098.88,0.15,17.05,0.58,4.53,0,NaN
20210405,18887.04,1.55,19.45,0.59,1.8,0,NaN
20210406,20848.32,7.25,22.85,0.85,2.87,0,NaN
20210407,20718.72,8.15,24.15,1.01,2.37,0,NaN
20210408,21038.4,8.55,23.25,1.01,4.74,4.5,NaN
20210409,15802.56,9.45,18.45,1.03,3.74,0,NaN
20210410,20632.32,10.65,20.15,1.11,4.45,14,NaN
20210411,17210.88,9.25,19.45,0.94,3.81,1.9,NaN
20210412,12000.96,6.85,12.75,0.75,3.02,6.2,NaN
20210413,18567.36,7.55,17.65,0.79,2.66,0,NaN
20210414,8432.64,6.15,13.55,0.74,3.02,0,NaN
20210415,11456.64,2.75,7.05,0.58,5.03,0,NaN
20210416,12363.84,2.85,7.15,0.6,5.32,0,NaN
20210417,14973.12,0.05,9.05,0.64,2.95,0,NaN
20210418,18567.36,1.15,13.85,0.63,2.01,0,NaN
20210419,21764.16,3.25,15.75,0.59,2.95,0,NaN
20210420,22697.28,2.15,19.05,0.75,2.66,0,NaN
20210421,9478.08,-1.45,1.65,0.43,5.32,0.3,NaN
20210422,15007.68,-1.65,4.95,0.33,6.75,0,NaN
20210423,22023.36,0.05,12.35,0.46,4.96,0,NaN
20210424,18636.48,2.15,13.95,0.66,2.66,11.6,NaN
20210425,15724.8,-0.75,13.45,0.71,4.17,0,NaN
20210426,23950.08,0.95,16.25,0.51,2.23,0,NaN
20210427,23474.88,13.05,26.35,1.05,4.88,0,NaN
20210428,22040.64,15.55,24.05,1.4,4.96,14.4,NaN
20210429,12363.84,7.85,19.15,1.24,5.53,16.9,NaN
20210430,20416.32,1.05,13.55,0.69,8.26,5.5,NaN
20210501,25634.88,2.35,15.95,0.54,4.67,0,NaN
20210502,24019.2,11.45,24.35,0.94,5.67,1.7,NaN
20210503,14040,12.45,19.35,1.25,3.66,25.7,NaN
20210504,20252.16,13.85,22.15,1.45,4.6,15.2,NaN
20210505,9322.56,3.95,13.95,0.94,4.02,3.8,NaN
20210506,23474.88,2.35,12.95,0.63,2.87,0,NaN
20210507,16338.24,1.15,8.95,0.61,3.3,6.3,NaN
20210508,17452.8,1.25,9.45,0.55,3.88,0.6,NaN
20210509,8052.48,2.45,11.35,0.79,3.45,16.1,NaN
20210510,23198.4,3.25,12.35,0.67,3.52,0,NaN
20210511,14307.84,-0.15,12.05,0.59,4.02,0,NaN
20210512,23811.84,-0.35,14.15,0.6,3.3,0,NaN
20210513,25479.36,0.75,15.55,0.6,2.59,0,NaN
20210514,23431.68,1.35,17.65,0.64,1.51,0,NaN
20210515,26023.68,5.05,19.65,0.62,1.15,0,NaN
20210516,13392,4.15,16.95,0.78,1.44,0,NaN
20210517,25557.12,5.55,20.65,0.93,1.36,0,NaN
20210518,26265.6,6.65,24.35,1.14,1.01,0,NaN
20210519,26317.44,8.35,26.85,1.27,2.23,0,NaN
20210520,26438.4,10.25,28.65,1.32,2.73,0,NaN
20210521,26291.52,11.55,28.75,1.25,2.44,0,NaN
20210522,23224.32,14.95,25.35,1.38,3.16,0,NaN
20210523,24416.64,16.35,27.15,1.51,4.17,0.4,NaN
20210524,14048.64,14.55,20.95,1.54,1.8,6.5,NaN
20210525,22273.92,14.55,28.05,1.66,3.09,0,NaN
20210526,21781.44,14.95,27.55,1.63,5.1,4.2,NaN
20210527,26844.48,10.15,22.45,1.25,3.02,0,NaN
20210528,13633.92,8.65,18.75,1.25,2.8,36.6,NaN
20210529,6721.92,6.45,10.05,0.89,3.45,0.3,NaN
20210530,10212.48,6.95,10.25,0.77,2.37,0,NaN
20210531,25151.04,7.45,19.35,0.88,2.15,0,NaN
20210601,23466.24,11.05,21.35,1.11,0.93,0,NaN
20210602,15189.12,12.15,21.95,1.43,2.59,1.3,NaN
20210603,17651.52,14.25,19.85,1.56,3.45,6.7,NaN
20210604,24814.08,14.55,24.35,1.41,3.81,0,NaN
20210605,25868.16,14.05,28.05,1.6,3.59,0,NaN
20210606,25902.72,16.85,28.35,1.73,2.8,0,NaN
20210607,13754.88,18.65,28.55,1.8,2.15,1.2,NaN
20210608,22282.56,18.85,27.75,1.86,2.37,5.8,NaN
20210609,13936.32,16.95,25.35,1.8,1.58,0.3,NaN
20210610,17487.36,17.65,25.85,1.75,2.44,14.3,NaN
20210611,13953.6,15.05,19.95,1.7,2.37,0.6,NaN
20210612,25332.48,14.75,26.25,1.81,1.36,0,NaN
20210613,19414.08,14.65,24.65,1.83,1.87,3.8,NaN
20210614,24667.2,12.55,25.45,1.68,2.95,2.1,NaN
20210615,23051.52,7.55,19.75,1.21,3.52,0.5,NaN
20210616,27000,4.85,19.85,0.97,2.87,0,NaN
20210617,26766.72,7.65,21.85,0.93,2.73,0,NaN
20210618,25401.6,15.25,24.35,1.44,4.09,0,NaN
20210619,21824.64,16.65,21.85,1.84,5.39,0,NaN
20210620,24235.2,17.45,27.95,1.97,3.16,0,NaN
20210621,20545.92,13.55,27.85,1.88,4.96,29.2,NaN
20210622,18809.28,5.55,16.65,1.08,3.52,2.3,NaN
20210623,26792.64,8.25,21.25,0.88,1.65,0,NaN
20210624,26282.88,10.65,23.75,1.19,3.23,0,NaN
20210625,26231.04,13.75,26.35,1.43,3.52,0,NaN
20210626,25375.68,15.85,27.25,1.9,3.95,0,NaN
20210627,25513.92,17.05,28.45,1.85,3.88,0,NaN
20210628,24079.68,19.35,30.55,1.96,2.51,0,NaN
20210629,25608.96,19.85,31.55,2.03,2.44,0.6,NaN
20210630,19431.36,18.65,29.45,2.01,3.45,9.8,NaN
20210701,13746.24,15.05,20.85,1.76,2.95,18.2,NaN
20210702,25297.92,12.35,19.65,1.29,3.95,0.9,NaN
20210703,19457.28,13.05,21.75,1.3,3.66,0,NaN
20210704,22731.84,14.05,24.35,1.53,1.94,0,NaN
20210705,26334.72,17.95,27.95,1.92,2.51,0,NaN
20210706,26438.4,19.25,29.35,2.18,3.59,0,NaN
20210707,23353.92,18.35,29.45,2.21,2.66,4.8,NaN
20210708,15672.96,17.55,24.85,1.89,2.8,3.2,NaN
20210709,21548.16,11.05,24.95,1.63,3.66,0.4,NaN
20210710,25712.64,14.45,22.85,1.35,1.51,1.4,NaN
20210711,20416.32,17.55,28.65,1.95,3.09,4.6,NaN
20210712,24554.88,19.05,28.35,2.02,2.23,3.2,NaN
20210713,23112,17.85,29.25,2,3.09,31.1,NaN
20210714,22006.08,17.95,26.65,1.77,3.38,0,NaN
20210715,25004.16,18.35,27.55,1.84,3.09,0,NaN
20210716,24079.68,17.45,28.95,2.05,2.95,5.2,NaN
20210717,15854.4,15.25,27.05,1.93,3.59,6.3,NaN
20210718,22368.96,14.45,23.55,1.57,3.52,0.6,NaN
20210719,26040.96,14.15,25.25,1.62,2.15,0,NaN
20210720,26084.16,16.15,26.55,1.79,2.15,0,NaN
20210721,20744.64,10.55,24.55,1.55,2.95,0.3,NaN
20210722,22489.92,11.65,22.85,1.26,2.01,0,NaN
20210723,22533.12,14.45,25.15,1.3,0.86,0,NaN
20210724,17945.28,17.75,26.45,1.53,1.94,0,NaN
20210725,22749.12,18.05,27.25,2.14,3.45,0,NaN
20210726,23803.2,14.05,28.15,1.92,2.66,0,NaN
20210727,25704,15.25,28.25,1.68,1.72,0,NaN
20210728,24114.24,16.15,27.95,1.73,1.94,1.9,NaN
20210729,19569.6,18.05,25.05,1.89,4.09,1.3,NaN
20210730,21090.24,12.45,24.75,1.61,3.23,0,NaN
20210731,25591.68,12.65,23.65,1.29,1.51,0,NaN
20210801,20329.92,12.55,24.45,1.52,3.09,0,NaN
20210802,24848.64,10.05,22.05,1.22,2.15,0,NaN
20210803,22083.84,12.55,24.05,1.24,2.73,1.1,NaN
20210804,22887.36,12.85,25.05,1.37,1.36,0,NaN
20210805,21954.24,14.15,26.25,1.5,2.3,0,NaN
20210806,23509.44,15.75,28.45,1.5,3.16,0,NaN
20210807,21340.8,14.45,25.55,1.61,2.44,0,NaN
20210808,21340.8,14.75,27.35,1.8,1.72,0,NaN
20210809,23621.76,17.75,30.35,1.86,2.73,0.8,NaN
20210810,17340.48,18.15,28.55,2.14,3.88,10.7,NaN
20210811,19059.84,17.85,28.55,2.22,4.09,4.4,NaN
20210812,23328,17.45,31.15,2.29,4.24,7.2,NaN
20210813,22360.32,17.75,30.75,2.28,3.52,0.4,NaN
20210814,20105.28,16.35,25.25,1.89,2.23,0,NaN
20210815,17452.8,16.15,21.75,1.68,2.51,0.4,NaN
20210816,11085.12,17.75,21.65,1.93,2.73,11.4,NaN
20210817,12035.52,19.55,25.55,1.98,2.66,6.4,NaN
20210818,10480.32,19.15,23.35,1.98,4.24,18.3,NaN
20210819,16770.24,18.05,23.35,1.97,2.87,0.6,NaN
20210820,20373.12,16.05,26.45,1.77,1.51,0,NaN
20210821,21487.68,15.75,27.05,1.71,0.65,1.5,NaN
20210822,20917.44,16.35,26.25,1.81,1.65,0,NaN
20210823,20442.24,17.75,27.85,2.01,3.16,3,NaN
20210824,22256.64,17.55,28.45,1.89,2.23,0,NaN
20210825,21090.24,17.65,30.25,2.02,1.72,0,NaN
20210826,12821.76,17.75,29.25,2.1,1.44,2.5,NaN
20210827,17686.08,18.25,27.25,2.03,1.65,2.5,NaN
20210828,17962.56,18.95,29.45,2.14,1.72,0,NaN
20210829,17392.32,18.55,29.25,2.13,2.51,1.5,NaN
20210830,19008,19.05,26.85,1.97,3.23,2.2,NaN
20210831,11283.84,17.55,22.55,1.9,2.59,39.9,NaN
20210901,8242.56,10.15,18.25,1.53,4.74,33.2,NaN
20210902,22325.76,7.95,20.65,1.1,3.52,0,NaN
20210903,21306.24,9.35,20.75,1.12,1.87,0,NaN
20210904,13461.12,13.55,24.05,1.35,2.15,3.1,NaN
20210905,7136.64,13.35,18.85,1.61,3.02,2.9,NaN
20210906,20952,12.65,22.45,1.41,4.24,0,NaN
20210907,18930.24,14.45,24.45,1.47,3.23,0,NaN
20210908,17366.4,13.95,23.75,1.66,3.59,3.6,NaN
20210909,18601.92,11.45,20.85,1.27,2.73,0.3,NaN
20210910,20407.68,9.25,19.55,1.08,3.09,0,NaN
20210911,20243.52,10.75,21.95,1.21,3.45,0,NaN
20210912,18204.48,18.05,25.35,1.64,5.96,0,NaN
20210913,11923.2,16.45,24.55,1.88,3.88,0,NaN
20210914,19258.56,16.25,26.15,1.94,3.09,0,NaN
20210915,17349.12,16.15,24.15,1.76,2.51,0,NaN
20210916,18783.36,16.85,22.25,1.7,2.59,0,NaN
20210917,18057.6,16.25,25.45,1.8,2.15,0,NaN
20210918,17850.24,14.45,26.95,1.83,2.08,0,NaN
20210919,18740.16,13.85,25.75,1.7,2.08,0,NaN
20210920,18256.32,14.45,24.05,1.78,3.81,0,NaN
20210921,12234.24,15.95,21.95,1.61,4.31,11,NaN
20210922,7758.72,11.85,22.85,1.64,5.1,28.9,NaN
20210923,16614.72,7.35,13.25,1.07,4.45,0,NaN
20210924,18429.12,5.85,18.85,0.82,3.45,0,NaN
20210925,16683.84,7.15,18.55,1.03,3.02,0,NaN
20210926,17979.84,8.25,18.85,0.91,4.09,0,NaN
20210927,17081.28,11.45,23.25,1.21,5.32,9,NaN
20210928,14938.56,8.15,18.95,1.34,4.38,3.9,NaN
20210929,17366.4,4.45,19.55,0.99,1.94,0,NaN
20210930,17539.2,5.15,19.75,0.93,2.37,0,NaN
20211001,17496,5.15,20.65,0.93,1.36,0,NaN
20211002,17115.84,7.45,23.15,0.99,2.8,0,NaN
20211003,14679.36,15.45,23.45,1.38,3.23,5.1,NaN
20211004,14204.16,13.35,23.85,1.47,2.3,3.4,NaN
20211005,15396.48,13.55,25.65,1.57,2.3,0,NaN
20211006,12692.16,16.95,23.75,1.54,3.16,0,NaN
20211007,10290.24,14.55,22.75,1.54,2.23,0,NaN
20211008,14981.76,15.45,23.95,1.49,2.15,1,NaN
20211009,12312,13.35,18.95,1.41,3.52,0.6,NaN
20211010,13901.76,14.35,21.45,1.42,3.23,0,NaN
20211011,13824,15.05,22.45,1.42,3.52,0,NaN
20211012,14947.2,13.65,24.65,1.49,3.02,0,NaN
20211013,13703.04,10.65,22.65,1.41,1.94,0,NaN
20211014,13754.88,11.75,23.45,1.33,1.72,0,NaN
20211015,14152.32,15.75,25.35,1.7,2.59,5.2,NaN
20211016,6333.12,7.95,18.05,1.16,5.17,16.9,NaN
20211017,10748.16,6.25,13.45,0.62,6.39,0,NaN
20211018,14670.72,4.65,15.85,0.65,5.53,0,NaN
20211019,14437.44,6.15,19.55,0.77,4.53,0,NaN
20211020,14152.32,8.85,20.35,0.89,4.09,0,NaN
20211021,13806.72,9.15,22.25,1.12,4.74,6.6,NaN
20211022,7344,8.45,12.45,0.96,2.73,4.7,NaN
20211023,6592.32,5.95,10.45,0.83,2.95,6.4,NaN
20211024,5892.48,8.85,18.25,0.98,3.16,3,NaN
20211025,11560.32,9.05,21.35,1.1,3.38,2.6,NaN
20211026,7179.84,5.75,10.45,0.86,6.68,9.2,NaN
20211027,11534.4,5.65,11.25,0.86,3.66,0.5,NaN
20211028,12381.12,1.65,1.25,0.68,4.88,0,NaN
20211029,3689.28,1.65,1.25,0.68,5.46,0,NaN
20211030,7283.52,1.55,1.25,0.68,1.58,0,NaN
20211031,6540.48,3.75,9.85,0.89,4.96,1.7,NaN
20211101,10990.08,1.75,9.25,0.59,4.17,0.4,NaN
20211102,5253.12,-1.75,5.35,0.46,3.09,0,NaN
20211103,10532.16,-4.35,5.05,0.37,2.8,0,NaN
20211104,8640,-4.15,6.85,0.35,1.36,0,NaN
20211105,10048.32,-4.35,6.95,0.37,1.94,0,NaN
20211106,10765.44,-4.05,9.75,0.37,2.59,0,NaN
20211107,10488.96,-3.15,12.45,0.44,2.08,0,NaN
20211108,10100.16,0.45,16.15,0.69,3.09,0,NaN
20211109,9797.76,7.75,18.45,0.66,3.95,0,NaN
20211110,9815.04,5.45,15.55,0.78,2.59,0,NaN
20211111,9132.48,5.05,16.45,0.86,5.67,4.3,NaN
20211112,9771.84,1.35,11.45,0.65,4.09,0,NaN
20211113,4510.08,-0.45,1.75,0.47,5.24,1.5,NaN
20211114,4181.76,-0.95,2.15,0.44,4.45,3.1,NaN
20211115,5745.6,-0.75,0.85,0.44,6.39,0.9,NaN
20211116,6946.56,-1.25,6.65,0.45,2.66,0,NaN
20211117,8769.6,8.05,17.95,0.9,4.17,0,NaN
20211118,3291.84,-2.55,16.05,0.7,6.39,3.6,NaN
20211119,7767.36,-5.85,0.35,0.32,4.38,0,NaN
20211120,8579.52,-3.05,5.95,0.3,3.38,0,NaN
20211121,5279.04,-0.95,7.15,0.48,3.59,2.5,NaN
20211122,7214.4,-4.95,2.55,0.44,4.96,0,NaN
20211123,8640,-7.35,-0.15,0.27,4.17,0,NaN
20211124,8743.68,-6.55,7.65,0.32,2.59,0,NaN
20211125,5520.96,-0.95,8.85,0.5,5.1,5.4,NaN
20211126,5866.56,-4.95,-1.65,0.39,7.33,0,NaN
20211127,7689.6,-4.55,3.45,0.32,3.95,0,NaN
20211128,7300.8,-2.75,3.15,0.44,5.6,0,NaN
20211129,5408.64,-3.05,1.65,0.36,4.88,0,NaN
20211130,4752,-1.35,6.35,0.41,5.53,0,NaN
20211201,7179.84,-0.55,9.65,0.53,3.66,1.7,NaN
20211202,5598.72,2.05,13.15,0.78,7.04,0.8,NaN
20211203,4631.04,0.95,4.15,0.5,2.87,0,NaN
20211204,8553.6,-3.05,8.45,0.46,3.09,0,NaN
20211205,7655.04,-2.95,10.15,0.41,4.67,0,NaN
20211206,3879.36,-4.85,13.65,0.58,7.04,5.2,NaN
20211207,7093.44,-5.35,-0.75,0.22,3.09,0,NaN
20211208,3792.96,-6.85,0.15,0.33,3.52,0.6,NaN
20211209,7499.52,-5.75,5.45,0.34,3.16,0,NaN
20211210,7525.44,4.15,14.05,0.7,3.38,5.1,NaN
20211211,3533.76,-2.15,17.35,0.75,7.69,3.8,NaN
20211212,8467.2,-3.95,4.15,0.34,5.32,0,NaN
20211213,8259.84,-3.05,9.05,0.34,4.09,0,NaN
20211214,8233.92,-2.05,12.05,0.44,2.44,0,NaN
20211215,4553.28,1.45,12.45,0.42,4.53,0,NaN
20211216,6946.56,3.15,18.35,0.87,6.39,0,NaN
20211217,7905.6,1.25,8.85,0.59,2.95,6.7,NaN
20211218,6488.64,-0.75,14.05,0.74,4.38,3.5,NaN
20211219,7732.8,-6.95,-0.75,0.37,4.02,0,NaN
20211220,8311.68,-7.35,4.35,0.32,1.94,0,NaN
20211221,8104.32,-4.85,4.15,0.3,2.66,0,NaN
20211222,8043.84,-7.95,0.55,0.32,6.32,0,NaN
20211223,7516.8,-7.85,8.35,0.29,3.81,0,NaN
20211224,7326.72,7.35,12.75,0.54,5.24,5.2,NaN
20211225,2427.84,4.05,13.65,0.9,6.61,17.1,NaN
20211226,8130.24,-1.25,7.05,0.61,3.52,1.5,NaN
20211227,4691.52,0.65,11.85,0.68,4.45,14,NaN
20211228,2842.56,2.15,9.55,0.68,3.02,13,NaN
20211229,7361.28,6.35,10.15,0.91,3.3,1.5,NaN
20211230,6480,6.35,11.75,0.83,1.8,0,NaN
20211231,7188.48,7.35,14.25,0.81,2.51,16.1,NaN
20220101,2462.4,8.65,12.55,1.01,1.65,35.4,NaN
20220102,3551.03986816406,-3.45,9.35,0.59,3.59,0.6,NaN
20220103,8899.2,-7.45,-3.75,0.24,4.17,0,NaN
20220104,9080.63986816405,-7.25,5.35,0.26,3.59,0,NaN
20220105,8380.8,-5.75,8.05,0.42,6.82,0,NaN
20220106,8726.4,-8.95,-1.55,0.26,3.66,9.1,NaN
20220107,5754.23986816406,-13.45,-7.65,0.2,6.46,0,NaN
20220108,9374.4,-13.95,3.45,0.21,3.59,2.2,NaN
20220109,2756.15996704102,-8.15,6.05,0.42,6.25,13.1,NaN
20220110,7672.32026367187,-12.35,-5.85,0.21,7.61,0.5,NaN
20220111,9512.63986816405,-12.85,-1.15,0.18,3.66,0,NaN
20220112,9408.96013183595,-1.65,5.85,0.3,5.46,0,NaN
20220113,8147.52026367187,-0.55,5.15,0.42,1.8,0,NaN
20220114,8242.56013183594,-8.95,0.65,0.37,4.02,0,NaN
20220115,6333.12026367187,-11.65,-4.45,0.13,3.09,0,NaN
20220116,6834.23986816406,-10.95,-1.45,0.2,5.6,21.2,NaN
20220117,7577.27973632813,-5.75,-4.35,0.31,7.9,6.2,NaN
20220118,9080.63986816405,-7.85,-0.35,0.31,4.96,0,NaN
20220119,7871.03986816406,-5.75,6.05,0.43,5.03,4,NaN
20220120,8752.32026367189,-14.85,-5.35,0.23,4.09,0,NaN
20220121,10393.9202636719,-20.25,-8.05,0.15,2.95,0,NaN
20220122,10679.0398681641,-20.35,-3.55,0.17,2.95,0,NaN
20220123,4760.63986816406,-8.35,-1.35,0.29,4.6,1.8,NaN
20220124,9167.03986816405,-7.85,0.35,0.32,3.74,3.4,NaN
20220125,7845.12026367187,-11.55,-2.35,0.29,3.66,0,NaN
20220126,11214.7202636719,-20.45,-8.35,0.15,2.44,0,NaN
20220127,11223.3594726562,-20.55,0.25,0.19,3.16,0.8,NaN
20220128,8164.8,-12.25,-1.35,0.29,2.23,2.4,NaN
20220129,12044.1594726562,-16.95,-9.45,0.16,5.67,0,NaN
20220130,3620.16013183594,-16.35,-4.25,0.2,2.44,0,NaN
20220131,6678.72026367187,-12.95,-0.85,0.27,2.08,0,NaN
20220201,11776.32,-10.25,2.15,0.33,3.95,0,NaN
20220202,10022.4,-6.15,6.45,0.44,4.09,10.5,NaN
20220203,3723.84,-1.05,5.85,0.59,2.23,24.9,NaN
20220204,4104,-10.85,-1.15,0.32,4.02,1.8,NaN
20220205,11335.68,-15.15,-7.55,0.21,3.81,0,NaN
20220206,12484.8,-14.35,0.55,0.25,3.16,0,NaN
20220207,11862.72,-10.05,5.85,0.35,2.51,0,NaN
20220208,12458.88,-7.65,-0.15,0.32,4.24,0,NaN
20220209,12199.68,-4.45,10.35,0.45,4.17,0,NaN
20220210,9020.16,-5.15,5.65,0.46,5.03,0,NaN
20220211,12839.04,-4.35,12.35,0.53,5.46,0.7,NaN
20220212,10929.6,-7.85,2.85,0.41,4.6,1.2,NaN
20220213,9469.44,-13.15,-4.35,0.25,2.8,0.6,NaN
20220214,9547.2,-15.95,-7.15,0.18,4.02,0,NaN
20220215,12968.64,-15.15,1.05,0.24,3.02,0,NaN
20220216,13271.04,-3.35,11.45,0.49,5.39,0,NaN
20220217,5555.52,-4.35,14.25,0.62,6.68,19.2,NaN
20220218,10748.16,-8.55,-3.35,0.34,6.18,0.8,NaN
20220219,8717.76,-14.05,-2.25,0.21,7.9,0.5,NaN
20220220,14592.96,-12.35,7.35,0.25,3.95,0,NaN
20220221,14549.76,-0.05,14.95,0.46,3.81,0,NaN
20220222,6151.68,4.85,16.35,0.95,5.82,6,NaN
20220223,14618.88,-3.65,11.35,0.61,5.24,0,NaN
20220224,4466.88,-4.55,2.95,0.37,4.02,21.1,NaN
20220225,12795.84,-6.55,5.25,0.42,6.32,3.3,NaN
20220226,13772.16,-5.95,-0.05,0.25,4.31,0,NaN
20220227,15837.12,-4.75,5.15,0.29,6.61,0,NaN
20220228,13253.76,-4.25,4.95,0.31,2.01,0,NaN
20220301,8933.76,-1.55,12.15,0.48,4.24,0,NaN
20220302,15724.8,-0.25,10.75,0.55,3.74,2,NaN
20220303,16744.32,-10.45,1.25,0.35,4.09,0,NaN
20220304,14584.32,-9.65,5.75,0.25,1.36,0,NaN
20220305,10437.12,-1.45,19.85,0.62,3.45,0,NaN
20220306,11534.4,9.55,17.05,1.01,6.54,0.4,NaN
20220307,8475.84,-0.85,18.45,0.81,7.11,5.6,NaN
20220308,16813.44,-0.95,3.25,0.38,3.45,0.3,NaN
20220309,5503.68,-4.05,2.35,0.48,3.09,5.5,NaN
20220310,16830.72,-3.55,8.45,0.46,1.29,0,NaN
20220311,16320.96,-6.05,13.55,0.54,2.44,3.4,NaN
20220312,9339.84,-12.35,-6.05,0.24,8.62,1.3,NaN
20220313,14126.4,-11.75,1.25,0.21,6.75,0,NaN
20220314,18576,-1.35,13.35,0.45,3.88,0,NaN
20220315,13970.88,0.35,15.35,0.57,3.23,0,NaN
20220316,18817.92,1.25,18.95,0.74,2.44,1.3,NaN
20220317,10566.72,4.35,15.25,0.87,2.08,0.3,NaN
20220318,18610.56,5.95,19.55,0.93,3.59,0,NaN
20220319,13642.56,3.35,17.15,0.88,5.89,1.7,NaN
20220320,7862.4,-1.15,6.95,0.57,6.9,1.7,NaN
20220321,17841.6,1.05,15.55,0.59,4.09,0,NaN
20220322,14549.76,3.05,14.75,0.62,3.09,0,NaN
20220323,7896.96,3.15,8.75,0.8,6.61,6.1,NaN
20220324,17703.36,2.15,16.15,0.82,3.52,0.3,NaN
20220325,10316.16,0.55,5.65,0.57,5.53,1.3,NaN
20220326,17107.2,-4.05,1.95,0.39,7.26,5.4,NaN
20220327,12009.6,-7.85,-3.35,0.26,7.54,0.8,NaN
20220328,15716.16,-13.65,-5.25,0.15,7.26,0,NaN
20220329,21608.64,-11.45,2.25,0.22,3.09,0.6,NaN
20220330,17772.48,-0.35,15.15,0.63,5.17,0,NaN
20220331,12415.68,1.75,20.15,0.87,5.82,7.3,NaN
20220401,8933.76,-1.25,2.95,0.43,6.75,3.6,NaN
20220402,20960.64,-1.25,11.05,0.47,2.15,1.4,NaN
20220403,11033.28,-2.35,3.65,0.51,5.17,1.9,NaN
20220404,11862.72,-1.55,7.05,0.47,1.8,0,NaN
20220405,15819.84,2.65,13.05,0.77,2.87,19.6,NaN
20220406,14713.92,6.35,14.75,1.03,3.45,6.7,NaN
20220407,8795.52,0.65,8.85,0.74,2.59,7.1,NaN
20220408,13487.04,0.45,7.85,0.49,3.66,3.6,NaN
20220409,12182.4,-0.55,5.55,0.45,5.1,5.5,NaN
20220410,16390.08,-1.55,8.65,0.46,5.03,0,NaN
20220411,15474.24,1.75,19.15,0.83,3.66,3.1,NaN
20220412,18766.08,7.45,18.25,1.05,3.09,0,NaN
20220413,18843.84,10.75,25.65,1.19,4.74,0,NaN
20220414,11862.72,1.55,17.75,0.85,5.89,1.1,NaN
20220415,22956.48,4.05,18.85,0.46,5.24,0,NaN
20220416,13184.64,0.65,15.55,0.75,4.6,5.5,NaN
20220417,19146.24,-0.35,7.35,0.42,3.81,0,NaN
20220418,7560,-0.75,2.15,0.45,6.18,14,NaN
20220419,10696.32,-2.35,1.35,0.42,7.11,3.7,NaN
20220420,23103.36,0.15,12.35,0.49,3.02,0,NaN
20220421,9400.32,5.95,12.35,0.71,4.09,3.8,NaN
20220422,22394.88,7.95,18.35,0.74,1.94,0,NaN
20220423,21746.88,9.85,26.85,1.12,2.95,0,NaN
20220424,22861.44,11.75,28.15,1.37,3.45,0,NaN
20220425,23016.96,10.85,27.45,1.43,2.73,4.7,NaN
20220426,12337.92,1.65,11.45,0.84,4.02,3.7,NaN
20220427,14532.48,-2.55,7.95,0.52,6.32,0,NaN
