## Site Characteristics
Country     = 'USA'
Station     = '271361'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.351; Latitude = 41.2759; Elevation = 441.25; AngstromA = 0.21; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210226,14497.92,-6.95,-1.45,0.34,3.16,0,NaN
20210227,8449.92,-6.95,4.85,0.45,3.16,0,NaN
20210228,5443.2,-7.75,2.75,0.45,3.3,0,NaN
20210301,14281.92,-3.75,10.15,0.42,5.75,3.6,NaN
20210302,16528.32,-8.75,2.15,0.23,3.52,0,NaN
20210303,15629.76,-5.75,10.95,0.43,3.16,0,NaN
20210304,9789.12,-10.75,0.55,0.32,4.24,0,NaN
20210305,15854.4,-6.85,-0.65,0.24,5.17,0,NaN
20210306,12156.48,-12.45,-1.45,0.27,4.02,0,NaN
20210307,14446.08,-12.65,2.05,0.26,1.8,0,NaN
20210308,17349.12,-11.45,10.55,0.37,3.09,0,NaN
20210309,17029.44,-2.75,15.85,0.61,2.37,0,NaN
20210310,17608.32,-1.75,19.65,0.7,3.81,0,NaN
20210311,10929.6,-1.05,17.05,0.78,5.24,0.4,NaN
20210312,18334.08,-5.25,13.95,0.54,4.88,0,NaN
20210313,18904.32,-4.65,10.25,0.31,3.09,0,NaN
20210314,17107.2,-8.65,11.15,0.36,4.74,0,NaN
20210315,19189.44,-8.25,5.15,0.17,3.16,0,NaN
20210316,9521.28,-2.15,8.85,0.52,3.66,0,NaN
20210317,18705.6,-0.25,17.75,0.73,2.08,1.7,NaN
20210318,5063.04,-3.55,6.55,0.57,5.03,20.1,NaN
20210319,20062.08,-6.55,6.95,0.28,4.09,0,NaN
20210320,20165.76,-6.05,14.45,0.35,1.22,0,NaN
20210321,20295.36,-5.15,17.95,0.47,2.73,0,NaN
20210322,20450.88,-2.55,19.55,0.44,2.73,0,NaN
20210323,19059.84,-0.25,19.35,0.7,3.59,7.4,NaN
20210324,11154.24,5.55,21.15,1.05,3.81,0,NaN
20210325,18757.44,5.85,22.35,1.09,2.8,0.7,NaN
20210326,10920.96,4.45,16.15,0.89,5.82,0,NaN
20210327,19690.56,4.85,19.55,0.8,2.15,2.2,NaN
20210328,6816.96,-2.05,16.15,0.7,5.32,15.6,NaN
20210329,18057.6,-2.15,8.95,0.45,3.81,0,NaN
20210330,21271.68,1.15,21.45,0.65,4.17,8.2,NaN
20210331,7464.96,-0.35,11.55,0.7,3.59,9,NaN
20210401,11724.48,-7.05,0.35,0.31,5.32,1.1,NaN
20210402,21548.16,-7.05,2.95,0.21,4.88,0,NaN
20210403,19172.16,-4.45,10.25,0.32,3.02,0,NaN
20210404,21202.56,-2.55,17.25,0.59,2.95,0,NaN
20210405,17979.84,-0.65,19.55,0.62,1.22,0,NaN
20210406,21219.84,4.25,24.35,0.82,1.22,0,NaN
20210407,19992.96,7.55,26.15,0.97,1.65,0.5,NaN
20210408,21427.2,8.65,26.05,0.98,4.74,0,NaN
20210409,15266.88,10.05,21.75,0.96,4.02,1.6,NaN
20210410,21841.92,11.25,26.15,1.02,4.02,16.5,NaN
20210411,17936.64,7.25,22.15,1.05,3.3,0.4,NaN
20210412,13556.16,5.75,13.15,0.74,2.01,3,NaN
20210413,16623.36,4.85,19.65,0.74,1.8,0,NaN
20210414,17884.8,4.85,18.15,0.63,2.51,0,NaN
20210415,6894.72,1.95,7.35,0.5,3.23,5.9,NaN
20210416,7680.96,3.05,6.75,0.56,4.02,1.1,NaN
20210417,11551.68,0.95,8.45,0.61,2.3,0,NaN
20210418,18653.76,1.35,14.35,0.6,1.51,0,NaN
20210419,20563.2,2.75,17.45,0.65,2.59,0,NaN
20210420,12856.32,-0.15,12.95,0.65,2.66,0.9,NaN
20210421,9832.32,-3.55,3.25,0.38,4.67,1.2,NaN
20210422,12242.88,-2.85,5.15,0.35,4.74,0,NaN
20210423,23863.68,-0.55,16.35,0.51,4.02,0,NaN
20210424,21833.28,0.85,16.75,0.63,2.08,0.7,NaN
20210425,15422.4,-2.55,14.25,0.65,3.3,0,NaN
20210426,22049.28,-1.05,16.55,0.47,1.87,0,NaN
20210427,23276.16,8.25,27.15,1.05,3.52,0,NaN
20210428,19388.16,16.05,25.65,1.31,3.52,3.4,NaN
20210429,9296.64,7.95,18.95,1.21,3.95,28.3,NaN
20210430,18005.76,-0.65,13.55,0.64,6.54,0.7,NaN
20210501,25600.32,1.35,17.35,0.58,3.81,0.3,NaN
20210502,23699.52,12.05,27.15,1.05,4.67,0.5,NaN
20210503,7957.44,12.75,17.45,1.23,2.87,7,NaN
20210504,17383.68,9.55,22.05,1.39,3.23,17.2,NaN
20210505,11318.4,1.85,11.35,0.81,3.59,1.7,NaN
20210506,21306.24,3.45,14.35,0.55,2.37,0,NaN
20210507,14921.28,0.85,8.15,0.58,2.15,5.8,NaN
20210508,16390.08,-0.45,9.55,0.52,2.66,0.8,NaN
20210509,9236.16,0.25,7.95,0.65,2.59,40.7,NaN
20210510,22740.48,1.65,14.05,0.6,2.95,0,NaN
20210511,18861.12,0.65,12.25,0.53,3.45,0,NaN
20210512,23837.76,-1.05,16.85,0.6,3.02,0,NaN
20210513,24624,-0.95,18.15,0.62,2.15,0,NaN
20210514,25937.28,0.65,20.85,0.67,1.22,0,NaN
20210515,25557.12,4.65,21.65,0.62,1.01,0,NaN
20210516,17858.88,1.75,20.95,0.79,1.08,0,NaN
20210517,26300.16,4.75,23.55,0.87,1.01,0,NaN
20210518,27025.92,5.55,26.65,1,0.93,0,NaN
20210519,26861.76,7.75,28.95,1.13,2.01,0,NaN
20210520,26671.68,10.55,30.55,1.27,2.23,0,NaN
20210521,26654.4,11.75,30.35,1.31,2.23,0,NaN
20210522,17694.72,13.05,28.95,1.34,2.44,0,NaN
20210523,24736.32,13.75,29.35,1.65,3.23,0,NaN
20210524,8985.6,14.95,23.75,1.46,1.44,0,NaN
20210525,21427.2,15.45,30.85,1.7,3.09,0,NaN
20210526,20701.44,10.45,28.75,1.59,4.17,6.6,NaN
20210527,27760.32,9.35,21.45,0.97,2.8,0,NaN
20210528,8173.44,6.35,11.95,0.85,4.17,17,NaN
20210529,11283.84,6.35,9.45,0.75,3.38,1.8,NaN
20210530,12363.84,3.45,15.25,0.76,1.8,0,NaN
20210531,25954.56,6.15,22.05,0.79,1.65,0,NaN
20210601,24088.32,9.25,22.75,0.96,1.51,0.8,NaN
20210602,16260.48,12.45,19.45,1.17,2.08,3.5,NaN
20210603,17435.52,16.25,20.05,1.46,2.73,24.7,NaN
20210604,26118.72,16.05,25.85,1.39,2.87,0,NaN
20210605,26438.4,14.15,29.65,1.57,3.45,0,NaN
20210606,26749.44,14.65,29.95,1.81,2.8,0,NaN
20210607,18757.44,16.85,30.25,1.86,2.23,0,NaN
20210608,19059.84,18.85,28.45,1.83,1.94,8.7,NaN
20210609,15379.2,18.05,27.45,1.82,1.08,6.8,NaN
20210610,21902.4,17.85,29.15,1.76,2.08,0,NaN
20210611,20528.64,16.05,25.35,1.67,2.51,0,NaN
20210612,24477.12,15.45,27.45,1.68,1.44,0.3,NaN
20210613,22956.48,12.55,28.55,1.76,1.36,0,NaN
20210614,18610.56,11.25,23.95,1.51,2.37,5.4,NaN
20210615,22930.56,6.15,21.65,1.14,3.23,0,NaN
20210616,27976.32,4.25,21.05,0.89,2.59,0,NaN
20210617,27423.36,6.05,23.85,0.97,1.94,0,NaN
20210618,22939.2,15.95,26.35,1.42,3.95,1.4,NaN
20210619,20226.24,16.25,24.35,1.68,3.09,7.6,NaN
20210620,18299.52,16.65,28.85,2.05,2.95,7.5,NaN
20210621,18178.56,12.65,27.55,1.81,4.53,7.5,NaN
20210622,22766.4,5.55,16.95,0.98,3.09,0,NaN
20210623,27501.12,7.05,22.95,0.92,1.58,0,NaN
20210624,27112.32,10.85,26.45,1.21,3.45,0,NaN
20210625,26533.44,17.05,27.55,1.48,3.66,0,NaN
20210626,25142.4,17.95,29.05,1.86,3.95,0,NaN
20210627,25833.6,17.65,31.15,1.94,3.88,0,NaN
20210628,22377.6,19.85,32.45,2.01,2.37,0.7,NaN
20210629,23267.52,18.65,33.55,2.21,1.94,15,NaN
20210630,15128.64,18.85,29.15,2.02,2.44,25.9,NaN
20210701,13789.44,13.95,25.55,1.69,1.08,5.3,NaN
20210702,22083.84,10.85,20.25,1.21,2.95,1.3,NaN
20210703,21418.56,10.05,23.35,1.3,2.23,0,NaN
20210704,27172.8,11.35,27.65,1.5,1.15,0,NaN
20210705,26784,17.45,30.15,1.88,2.3,0,NaN
20210706,24710.4,17.95,30.55,2.11,3.02,0.3,NaN
20210707,22204.8,17.75,30.65,2.15,2.37,11.7,NaN
20210708,14964.48,15.45,22.85,1.91,2.95,40.4,NaN
20210709,17245.44,13.65,23.25,1.66,2.23,2.6,NaN
20210710,27345.6,13.75,24.65,1.34,1.15,0,NaN
20210711,12156.48,16.75,24.05,1.82,2.08,20.6,NaN
20210712,18368.64,18.55,27.95,1.98,1.65,22.3,NaN
20210713,21211.2,18.65,29.25,2.02,3.3,10,NaN
20210714,21539.52,16.35,27.65,1.76,2.8,0,NaN
20210715,25021.44,17.05,28.35,1.89,3.23,0,NaN
20210716,15491.52,18.25,26.75,2,2.08,19.7,NaN
20210717,13305.6,15.05,24.75,1.88,2.8,16.8,NaN
20210718,18904.32,13.55,26.35,1.56,2.87,0.6,NaN
20210719,24814.08,14.25,27.75,1.71,1.94,0,NaN
20210720,25479.36,15.15,27.95,1.89,1.87,15.4,NaN
20210721,22489.92,9.35,23.65,1.42,2.59,0,NaN
20210722,21928.32,11.05,23.95,1.22,1.8,0,NaN
20210723,24563.52,12.15,25.95,1.33,0.79,0,NaN
20210724,15863.04,14.15,25.55,1.6,2.3,7.2,NaN
20210725,21686.4,13.15,29.65,1.89,2.3,0,NaN
20210726,26006.4,12.25,29.55,1.73,1.65,0,NaN
20210727,25928.64,13.05,29.35,1.66,1.72,0,NaN
20210728,21772.8,15.35,27.65,1.62,1.08,0,NaN
20210729,15629.76,16.35,25.55,1.69,3.09,18.4,NaN
20210730,22671.36,9.15,23.35,1.37,2.8,0,NaN
20210731,24900.48,9.15,23.55,1.22,1.22,0,NaN
20210801,18852.48,9.55,23.85,1.39,2.73,2.2,NaN
20210802,25704,7.25,23.75,1.18,1.87,0,NaN
20210803,25289.28,10.55,25.85,1.19,1.51,0,NaN
20210804,23803.2,11.55,26.75,1.43,0.86,0,NaN
20210805,24079.68,11.55,27.85,1.6,1.15,0,NaN
20210806,23811.84,15.25,28.95,1.69,2.73,0,NaN
20210807,20563.2,12.35,28.35,1.71,2.15,0,NaN
20210808,20338.56,15.45,28.95,1.85,2.08,0,NaN
20210809,20347.2,18.05,31.35,1.96,2.66,1.5,NaN
20210810,15707.52,19.05,25.35,2.09,4.17,5.7,NaN
20210811,19051.2,18.05,29.15,2.24,4.02,3.7,NaN
20210812,19128.96,17.35,29.35,2.28,3.38,31.1,NaN
20210813,20399.04,17.45,28.95,2.25,2.87,10.3,NaN
20210814,21340.8,10.65,25.75,1.57,2.3,0,NaN
20210815,20839.68,11.75,24.85,1.39,1.94,0,NaN
20210816,14636.16,15.85,23.35,1.79,2.66,3.1,NaN
20210817,11905.92,18.95,26.75,1.95,1.87,8.4,NaN
20210818,9659.52,19.05,22.75,1.96,2.37,22.9,NaN
20210819,16718.4,16.65,27.25,1.95,2.37,1.6,NaN
20210820,22861.44,16.15,28.25,1.77,1.44,0,NaN
20210821,21055.68,15.45,28.85,1.72,0.65,0,NaN
20210822,21168,16.05,28.25,1.83,1.51,0.5,NaN
20210823,21012.48,15.65,29.55,2.01,2.87,0,NaN
20210824,22343.04,16.55,30.15,1.84,1.65,0,NaN
20210825,21548.16,17.25,31.65,2.04,1.36,0,NaN
20210826,20070.72,17.15,31.05,2.17,1.22,11.5,NaN
20210827,18005.76,17.85,30.75,2.07,0.57,0,NaN
20210828,13772.16,17.95,30.15,2.13,1.65,13.4,NaN
20210829,12441.6,18.55,29.25,2.21,2.23,35.6,NaN
20210830,17668.8,15.85,27.05,2,2.73,4,NaN
20210831,18576,15.75,25.95,1.72,1.8,4.4,NaN
20210901,7836.48,8.15,18.55,1.29,3.95,7.1,NaN
20210902,21980.16,6.55,21.75,1.09,3.02,0,NaN
20210903,20459.52,7.15,21.15,1.16,1.72,0,NaN
20210904,18299.52,11.25,23.85,1.39,1.94,12.8,NaN
20210905,14472,10.55,21.95,1.47,2.8,2.6,NaN
20210906,19854.72,7.95,22.35,1.28,3.3,0,NaN
20210907,15387.84,8.75,25.75,1.42,3.16,0,NaN
20210908,14636.16,11.45,21.85,1.49,3.09,2.4,NaN
20210909,17953.92,9.75,20.85,1.25,2.3,0,NaN
20210910,19906.56,7.15,20.45,1.09,2.37,0,NaN
20210911,19811.52,8.45,22.85,1.26,3.66,0,NaN
20210912,16701.12,17.25,26.05,1.66,4.88,0,NaN
20210913,18118.08,16.25,25.95,1.77,2.51,6.1,NaN
20210914,18843.84,16.75,26.95,1.94,3.52,0,NaN
20210915,12830.4,11.25,23.35,1.56,2.44,4,NaN
20210916,18912.96,12.05,23.05,1.56,2.08,0,NaN
20210917,17556.48,13.95,26.65,1.8,2.59,8.7,NaN
20210918,15301.44,11.75,26.65,1.66,2.01,0,NaN
20210919,18610.56,8.25,25.35,1.31,1.87,0,NaN
20210920,18031.68,10.65,25.15,1.53,3.66,0,NaN
20210921,12078.72,16.45,22.45,1.57,3.95,11.9,NaN
20210922,9823.68,13.25,23.75,1.71,5.03,34.7,NaN
20210923,13374.72,7.95,17.95,1.17,4.45,0,NaN
20210924,17902.08,6.75,21.05,0.89,3.59,0,NaN
20210925,15145.92,5.55,19.95,1.04,3.02,2.2,NaN
20210926,16657.92,6.25,22.45,0.97,3.45,0,NaN
20210927,16770.24,10.35,24.25,1.32,4.53,0.5,NaN
20210928,15145.92,6.55,22.45,1.24,2.87,0,NaN
20210929,17072.64,5.05,19.95,0.97,1.87,0,NaN
20210930,15914.88,4.95,18.75,0.93,2.15,0,NaN
20211001,17599.68,5.25,21.05,0.89,1.36,0,NaN
20211002,17176.32,6.25,23.75,0.99,2.44,10.2,NaN
20211003,10791.36,14.05,22.95,1.41,2.44,16,NaN
20211004,11145.6,13.85,23.75,1.52,1.94,6.5,NaN
20211005,11923.2,14.25,25.25,1.48,1.8,0,NaN
20211006,10540.8,14.85,26.15,1.56,2.51,0,NaN
20211007,13487.04,15.55,26.45,1.57,1.87,1.4,NaN
20211008,15301.44,16.35,25.55,1.55,1.87,21.3,NaN
20211009,11525.76,13.95,19.65,1.44,3.52,4.6,NaN
20211010,14601.6,13.95,22.95,1.4,3.74,0,NaN
20211011,15189.12,13.95,24.25,1.43,3.16,0,NaN
20211012,15033.6,14.15,24.95,1.45,3.23,0,NaN
20211013,10895.04,10.05,23.25,1.37,1.72,0,NaN
20211014,13331.52,10.55,25.65,1.41,1.8,0,NaN
20211015,11577.6,16.35,26.05,1.73,2.08,8.3,NaN
20211016,8994.24,8.05,16.65,1.13,3.88,23.7,NaN
20211017,10307.52,5.45,13.95,0.74,4.31,1.5,NaN
20211018,13512.96,2.55,15.35,0.71,3.45,0,NaN
20211019,14420.16,4.75,20.65,0.8,3.3,0,NaN
20211020,14040,7.65,21.15,0.9,2.95,0,NaN
20211021,12709.44,7.75,21.95,1.16,4.09,15.6,NaN
20211022,6272.64,6.55,11.55,0.96,1.94,0.4,NaN
20211023,4933.44,4.45,10.15,0.76,1.8,2.4,NaN
20211024,5711.04,5.55,14.45,0.89,2.66,20.8,NaN
20211025,9866.88,9.25,19.85,1.12,3.09,2,NaN
20211026,5322.24,6.45,9.95,0.8,5.1,4.8,NaN
20211027,10756.8,2.75,14.25,0.85,2.73,0,NaN
20211028,12441.6,0.65,1.25,0.65,4.17,0,NaN
20211029,3585.6,0.65,1.25,0.65,4.81,0,NaN
20211030,4803.84,0.65,1.15,0.65,1.44,0,NaN
20211031,6998.4,3.15,12.55,0.87,3.52,1.7,NaN
20211101,11188.8,0.55,10.45,0.6,3.59,0,NaN
20211102,8268.48,-0.05,7.55,0.47,3.09,0,NaN
20211103,6886.08,-2.65,5.75,0.46,2.44,0,NaN
20211104,7188.48,-4.75,7.15,0.43,1.22,0,NaN
20211105,7387.2,-5.15,7.25,0.47,0.86,0,NaN
20211106,11016,-4.05,11.55,0.43,2.51,0,NaN
20211107,10601.28,-2.75,14.25,0.54,1.87,0,NaN
20211108,10385.28,-0.95,18.25,0.72,2.37,0,NaN
20211109,9771.84,3.55,17.55,0.78,2.37,0,NaN
20211110,10419.84,2.75,15.15,0.67,1.72,0,NaN
20211111,9279.36,4.25,17.25,0.82,5.67,9,NaN
20211112,9918.72,1.45,11.85,0.7,4.09,2.3,NaN
20211113,2764.8,0.05,2.85,0.51,5.17,0.7,NaN
20211114,3827.52,-0.25,2.05,0.49,4.31,6.7,NaN
20211115,4639.68,-2.05,3.15,0.49,5.17,2.3,NaN
20211116,8277.12,-2.05,6.05,0.45,2.23,0,NaN
20211117,8562.24,1.55,17.45,0.82,3.81,0,NaN
20211118,2946.24,-1.65,11.05,0.67,4.96,5.7,NaN
20211119,5391.36,-5.75,1.15,0.39,3.81,0,NaN
20211120,8683.2,-3.85,6.45,0.38,3.38,0,NaN
20211121,5063.04,-1.35,5.35,0.56,3.52,2.5,NaN
20211122,6765.12,-5.35,0.95,0.41,4.17,0,NaN
20211123,6747.84,-8.25,1.45,0.35,2.8,0,NaN
20211124,8830.08,-7.85,6.35,0.38,2.66,0,NaN
20211125,2557.44,-1.75,7.65,0.57,3.81,6.1,NaN
20211126,3136.32,-4.35,-0.55,0.42,5.96,1.6,NaN
20211127,6946.56,-4.05,0.85,0.38,3.09,2.7,NaN
20211128,4648.32,-2.35,1.15,0.46,3.3,4,NaN
20211129,3965.76,-3.15,1.85,0.44,3.02,1.3,NaN
20211130,3473.28,-2.15,3.85,0.43,3.66,0.8,NaN
20211201,7974.72,-1.35,7.85,0.46,2.37,5.6,NaN
20211202,5175.36,0.55,11.75,0.61,5.17,0,NaN
20211203,3991.68,-1.95,3.35,0.51,2.01,0,NaN
20211204,8043.84,-2.35,7.15,0.47,2.87,0,NaN
20211205,7508.16,-2.15,9.25,0.44,4.09,7.9,NaN
20211206,2617.92,-3.65,11.35,0.59,6.46,10.5,NaN
20211207,6583.68,-5.45,-1.55,0.25,3.09,0,NaN
20211208,2903.04,-6.15,-1.15,0.33,2.66,0,NaN
20211209,7447.68,-4.05,3.25,0.38,3.02,0,NaN
20211210,6834.24,2.25,13.85,0.66,3.23,9.5,NaN
20211211,3594.24,-0.95,16.45,0.77,7.04,3.9,NaN
20211212,8078.4,-2.05,6.65,0.4,4.74,0,NaN
20211213,7905.6,-3.85,9.55,0.44,3.74,0,NaN
20211214,7940.16,-3.85,11.05,0.49,1.94,0,NaN
20211215,2462.4,4.15,13.35,0.49,4.6,0.4,NaN
20211216,5270.4,0.25,17.05,0.79,5.82,0.4,NaN
20211217,8035.2,-0.85,6.85,0.46,2.8,1.9,NaN
20211218,2099.52,-2.15,7.25,0.57,2.66,10.4,NaN
20211219,6842.88,-6.55,-0.65,0.37,2.95,0,NaN
20211220,7637.76,-4.85,3.65,0.35,2.3,0,NaN
20211221,7905.6,-2.75,5.55,0.36,2.51,0,NaN
20211222,5693.76,-5.35,1.05,0.29,5.1,0,NaN
20211223,6756.48,-5.15,1.75,0.29,3.23,0,NaN
20211224,7344,1.15,11.65,0.57,3.59,7.4,NaN
20211225,1823.04,1.45,13.05,0.82,4.17,6.7,NaN
20211226,7879.68,-2.85,4.35,0.51,2.37,0,NaN
20211227,3438.72,-1.55,6.25,0.51,4.02,5.8,NaN
20211228,5693.76,-0.35,3.95,0.5,2.37,7.4,NaN
20211229,7594.56,2.45,5.55,0.58,1.44,0.4,NaN
20211230,2903.04,2.95,7.65,0.59,1.36,0.3,NaN
20211231,5270.4,4.85,11.85,0.73,1.58,0,NaN
20220101,3386.88006591797,3.25,12.65,0.85,1.72,9.5,NaN
20220102,2341.44003295898,-6.65,3.85,0.43,3.02,0,NaN
20220103,8553.6,-9.15,-3.15,0.21,2.87,0,NaN
20220104,8432.63986816406,-8.25,3.05,0.28,3.23,0,NaN
20220105,6099.83986816406,-7.75,6.75,0.4,6.03,0,NaN
20220106,7698.23986816406,-8.45,-4.05,0.21,3.3,2.6,NaN
20220107,3542.4,-12.05,-6.85,0.23,5.32,0.5,NaN
20220108,8069.76013183594,-12.35,2.55,0.19,3.59,10.9,NaN
20220109,3352.31993408203,-8.75,4.75,0.39,5.6,4.6,NaN
20220110,6868.8,-12.05,-5.65,0.19,6.18,1.5,NaN
20220111,7162.56013183594,-12.55,-2.85,0.16,3.66,0,NaN
20220112,8769.6,-3.55,5.15,0.33,4.09,0.3,NaN
20220113,5330.88006591797,-0.45,4.95,0.45,1.58,3.6,NaN
20220114,6194.87973632813,-13.65,0.95,0.29,3.88,0,NaN
20220115,7197.12026367187,-14.85,-6.95,0.13,3.02,0,NaN
20220116,8380.8,-14.45,-0.35,0.22,4.38,20,NaN
20220117,6514.56013183594,-3.75,-2.35,0.35,5.6,3.8,NaN
20220118,5581.43986816406,-5.45,0.05,0.33,3.74,0.3,NaN
20220119,6523.2,-6.15,6.75,0.43,4.24,0,NaN
20220120,7879.67973632813,-16.15,-6.35,0.2,3.74,0,NaN
20220121,10342.0797363281,-21.55,-6.15,0.14,2.23,0,NaN
20220122,9901.43986816405,-21.95,-4.45,0.16,3.02,0,NaN
20220123,3222.71993408203,-14.75,-3.35,0.25,2.87,4.1,NaN
20220124,8190.72026367187,-14.75,-2.85,0.25,3.02,3.2,NaN
20220125,5736.96013183594,-13.95,-4.75,0.24,3.09,0,NaN
20220126,7335.36013183594,-20.55,-6.75,0.16,2.23,0,NaN
20220127,10022.4,-20.55,-1.95,0.18,3.3,0.6,NaN
20220128,7914.23986816406,-16.85,-3.15,0.23,2.66,0.4,NaN
20220129,11473.9202636719,-19.35,-7.05,0.14,3.81,0,NaN
20220130,3516.48006591797,-18.15,-6.15,0.18,1.51,0,NaN
20220131,7542.72026367187,-16.75,1.65,0.23,2.01,0,NaN
20220201,10886.4,-10.75,4.65,0.33,4.02,0,NaN
20220202,7948.8,-3.55,7.05,0.42,3.59,10.1,NaN
20220203,3542.4,-7.55,1.45,0.41,3.02,29,NaN
20220204,3093.12,-14.15,-4.45,0.23,3.74,2.1,NaN
20220205,9754.56,-17.05,-5.15,0.18,2.23,0,NaN
20220206,11655.36,-14.65,0.95,0.25,3.02,0,NaN
20220207,9970.56,-8.85,5.75,0.37,2.3,0,NaN
20220208,8199.36,-9.45,-1.55,0.28,2.73,0,NaN
20220209,10670.4,-5.25,9.35,0.41,3.52,0.9,NaN
20220210,6514.56,-5.25,3.95,0.44,3.95,0.6,NaN
20220211,11292.48,-4.65,11.35,0.49,4.6,3.3,NaN
20220212,7577.28,-8.85,2.25,0.37,3.88,0,NaN
20220213,6696,-15.15,-4.85,0.21,2.3,0.5,NaN
20220214,9918.72,-17.75,-6.65,0.18,3.09,0,NaN
20220215,9720,-17.15,-0.25,0.22,2.37,0,NaN
20220216,12078.72,-4.25,12.05,0.46,5.39,0,NaN
20220217,3991.68,-5.55,12.25,0.53,4.67,35.6,NaN
20220218,9270.72,-8.65,-2.05,0.31,4.6,0,NaN
20220219,9659.52,-14.15,-2.75,0.24,6.61,0.9,NaN
20220220,13495.68,-12.45,6.65,0.31,4.24,0,NaN
20220221,13392,-0.65,15.05,0.45,3.09,1.7,NaN
20220222,5296.32,1.65,14.25,0.66,4.67,16.6,NaN
20220223,13798.08,-6.55,2.65,0.42,4.53,0,NaN
20220224,4475.52,-5.85,1.85,0.24,3.45,27.8,NaN
20220225,7490.88,-8.05,1.45,0.33,4.67,0.7,NaN
20220226,9365.76,-8.25,-3.05,0.23,3.74,0,NaN
20220227,14342.4,-7.75,3.05,0.32,5.32,0,NaN
20220228,11111.04,-8.05,2.45,0.26,2.01,0,NaN
20220301,6289.92,-4.45,9.35,0.47,3.59,2.9,NaN
20220302,15215.04,-5.45,7.55,0.47,2.66,6.3,NaN
20220303,15750.72,-12.45,-2.15,0.27,3.23,0,NaN
20220304,16165.44,-11.65,2.55,0.22,1.15,0,NaN
20220305,11335.68,-2.85,15.65,0.48,3.38,0.5,NaN
20220306,15007.68,3.85,20.75,0.96,5.89,11.9,NaN
20220307,7248.96,-1.85,14.45,0.7,5.32,17.2,NaN
20220308,13340.16,-2.35,2.45,0.34,2.66,0,NaN
20220309,6955.2,-4.45,2.75,0.41,2.08,6.3,NaN
20220310,16416,-4.35,6.45,0.41,1.36,0,NaN
20220311,10920.96,-6.15,11.65,0.5,2.44,7.2,NaN
20220312,10860.48,-11.45,-5.45,0.22,7.18,1.7,NaN
20220313,9305.28,-11.15,0.75,0.28,5.1,0.6,NaN
20220314,15448.32,-5.15,11.85,0.44,3.3,0,NaN
20220315,10359.36,-1.55,14.05,0.52,2.51,0,NaN
20220316,18282.24,0.15,18.35,0.76,2.3,0,NaN
20220317,17962.56,1.75,20.35,0.86,2.08,0,NaN
20220318,18213.12,3.15,21.25,0.93,2.95,7.9,NaN
20220319,13029.12,1.75,16.85,0.85,5.17,4.6,NaN
20220320,10860.48,-2.25,8.75,0.58,4.88,0.4,NaN
20220321,18048.96,-0.85,15.45,0.6,2.44,0,NaN
20220322,15024.96,1.65,10.65,0.53,2.66,0,NaN
20220323,6946.56,3.25,8.45,0.66,6.68,9.1,NaN
20220324,17115.84,2.15,15.45,0.81,3.81,0,NaN
20220325,6220.8,1.25,5.65,0.59,4.53,3.2,NaN
20220326,17400.96,-4.45,4.35,0.46,5.75,8.2,NaN
20220327,8976.96,-9.15,-2.95,0.27,6.18,0.7,NaN
20220328,13608,-11.35,-5.45,0.16,5.89,0.5,NaN
20220329,20822.4,-10.15,2.95,0.25,2.73,0.4,NaN
20220330,15215.04,-2.05,14.65,0.56,4.81,0.5,NaN
20220331,10912.32,1.15,20.25,0.88,5.32,5.9,NaN
20220401,8458.56,-0.85,3.75,0.41,5.39,0.9,NaN
20220402,20010.24,-2.05,10.35,0.44,1.58,2.6,NaN
20220403,6376.32,-3.05,2.95,0.48,3.45,1.2,NaN
20220404,12035.52,-1.85,7.95,0.45,1.58,0,NaN
20220405,17133.12,1.45,17.35,0.72,2.51,6.6,NaN
20220406,13737.6,5.85,14.05,0.95,3.45,23.9,NaN
20220407,8562.24,0.05,11.05,0.73,2.08,7.2,NaN
20220408,14351.04,0.65,9.05,0.52,3.16,1.7,NaN
20220409,14808.96,-0.95,8.35,0.48,3.09,1.7,NaN
20220410,14446.08,-2.75,6.55,0.45,3.66,0,NaN
20220411,10402.56,-0.05,17.15,0.76,3.88,18.7,NaN
20220412,21159.36,6.75,20.05,0.92,1.94,0,NaN
20220413,17642.88,10.35,24.35,1.24,4.31,0.6,NaN
20220414,15413.76,1.05,18.15,0.83,4.53,2.5,NaN
20220415,21513.6,2.95,19.05,0.62,5.39,1.1,NaN
20220416,6203.52,-1.05,11.25,0.66,4.09,9.7,NaN
20220417,16718.4,-0.75,7.95,0.37,2.87,0,NaN
20220418,11067.84,-0.55,4.35,0.43,5.17,8.6,NaN
20220419,14783.04,-1.95,3.85,0.42,6.11,0.9,NaN
20220420,23431.68,0.55,12.95,0.47,2.37,0,NaN
20220421,9357.12,2.35,15.15,0.72,4.09,6.3,NaN
20220422,23578.56,4.05,17.35,0.67,1.58,0.6,NaN
20220423,14748.48,8.45,26.45,1.02,2.59,2.2,NaN
20220424,23379.84,12.35,29.45,1.32,3.16,0,NaN
20220425,22593.6,9.95,28.45,1.47,3.16,6.1,NaN
20220426,16372.8,0.85,11.15,0.75,3.59,0,NaN
