## Site Characteristics
Country     = 'USA'
Station     = '288000'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.0471; Latitude = 40.755; Elevation = 468.54; AngstromA = 0.22; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,15094.08,-6.35,4.25,0.4,3.59,0.8,NaN
20210226,14739.84,-6.15,0.45,0.39,4.02,0,NaN
20210227,7905.6,-5.35,7.15,0.51,4.17,0,NaN
20210228,5330.88,-6.05,4.35,0.52,4.45,0,NaN
20210301,13703.04,-2.45,12.65,0.51,7.18,7.4,NaN
20210302,16450.56,-9.05,2.25,0.24,4.53,0,NaN
20210303,16156.8,-4.55,11.75,0.44,4.31,0,NaN
20210304,10264.32,-10.25,2.15,0.34,4.96,0,NaN
20210305,14065.92,-6.25,0.55,0.25,6.68,0,NaN
20210306,11473.92,-10.05,0.55,0.3,4.96,0,NaN
20210307,15258.24,-9.75,3.35,0.28,2.37,0,NaN
20210308,17349.12,-8.45,10.45,0.41,3.52,0,NaN
20210309,16865.28,-2.15,17.25,0.66,3.74,0,NaN
20210310,17573.76,-1.45,20.75,0.71,3.74,0,NaN
20210311,8752.32,2.15,17.65,0.87,5.96,17.3,NaN
20210312,18048.96,-4.35,14.85,0.6,6.32,0,NaN
20210313,18774.72,-4.05,9.45,0.34,4.6,0,NaN
20210314,17677.44,-8.95,11.35,0.4,6.46,0,NaN
20210315,19111.68,-7.75,6.15,0.2,3.66,0,NaN
20210316,10324.8,-1.55,10.05,0.55,4.53,0,NaN
20210317,18593.28,-0.15,18.85,0.77,2.8,4.4,NaN
20210318,5279.04,-3.45,7.85,0.61,5.89,31.2,NaN
20210319,19941.12,-6.05,8.05,0.31,4.81,0,NaN
20210320,20018.88,-5.35,14.35,0.37,1.58,0,NaN
20210321,20148.48,-3.85,18.25,0.47,2.8,0,NaN
20210322,20468.16,-2.35,19.65,0.46,2.87,0,NaN
20210323,18878.4,3.95,17.95,0.72,4.02,3.1,NaN
20210324,11059.2,7.45,20.95,1.11,3.81,0.4,NaN
20210325,18610.56,9.25,22.75,1.16,3.66,3.8,NaN
20210326,12683.52,5.15,16.55,0.97,7.18,0,NaN
20210327,19578.24,5.95,19.55,0.85,2.8,7,NaN
20210328,7093.44,-1.65,15.85,0.73,6.39,16.3,NaN
20210329,18230.4,-2.65,9.65,0.48,4.88,0,NaN
20210330,21124.8,2.85,21.95,0.66,4.96,1.6,NaN
20210331,8743.68,-0.45,12.75,0.74,4.02,12.6,NaN
20210401,9987.84,-7.85,1.85,0.35,6.25,0.9,NaN
20210402,19872,-7.65,3.25,0.23,6.03,0,NaN
20210403,20174.4,-4.85,10.05,0.33,3.66,0,NaN
20210404,20969.28,-1.75,18.15,0.64,4.24,0,NaN
20210405,18247.68,2.85,19.45,0.61,2.01,0.4,NaN
20210406,21012.48,7.35,24.25,0.84,1.8,0,NaN
20210407,20416.32,10.95,26.35,1.01,2.15,0,NaN
20210408,21245.76,9.35,24.35,1.02,5.32,0.7,NaN
20210409,14774.4,9.65,20.15,1.04,4.74,0.6,NaN
20210410,21651.84,10.95,25.05,1.14,4.53,16.1,NaN
20210411,18100.8,8.35,21.05,1.11,3.3,0.9,NaN
20210412,13556.16,6.05,13.85,0.8,2.37,2.1,NaN
20210413,15353.28,5.75,19.25,0.82,2.59,0,NaN
20210414,15655.68,5.35,18.05,0.74,3.16,0,NaN
20210415,9400.32,1.05,8.15,0.59,4.53,1.7,NaN
20210416,7214.4,2.55,8.85,0.63,5.39,0.6,NaN
20210417,11949.12,-1.55,7.95,0.63,3.16,0,NaN
20210418,19310.4,0.15,14.55,0.67,1.94,0.3,NaN
20210419,20856.96,3.85,17.35,0.68,2.95,0,NaN
20210420,16657.92,0.65,18.15,0.78,2.8,0.5,NaN
20210421,9149.76,-3.15,4.05,0.43,5.1,0.9,NaN
20210422,13357.44,-3.55,5.85,0.38,6.54,0,NaN
20210423,23051.52,-0.85,15.95,0.56,5.46,0,NaN
20210424,20373.12,3.15,16.55,0.66,2.73,4.3,NaN
20210425,14843.52,-2.45,15.35,0.68,4.31,0,NaN
20210426,22757.76,-0.85,16.25,0.52,2.51,0,NaN
20210427,23397.12,11.15,27.35,1.08,4.17,0,NaN
20210428,20459.52,15.75,26.15,1.44,4.74,0.4,NaN
20210429,10592.64,7.75,20.65,1.26,5.03,26.6,NaN
20210430,17763.84,0.25,12.95,0.69,8.4,1,NaN
20210501,25643.52,2.05,15.65,0.59,5.17,0.3,NaN
20210502,24805.44,12.15,25.15,1.05,5.82,2.8,NaN
20210503,10843.2,12.75,17.45,1.29,3.38,19.6,NaN
20210504,18895.68,11.25,22.45,1.52,4.45,7,NaN
20210505,10428.48,2.35,12.75,0.87,4.31,5.4,NaN
20210506,21116.16,2.55,14.35,0.62,3.16,0,NaN
20210507,14739.84,0.25,11.05,0.65,3.23,2.4,NaN
20210508,18204.48,0.15,10.05,0.55,3.95,0.5,NaN
20210509,8251.2,1.35,8.25,0.69,3.02,48.1,NaN
20210510,22628.16,2.95,14.15,0.65,3.81,0,NaN
20210511,15629.76,-0.45,13.75,0.61,4.24,0,NaN
20210512,20986.56,-0.85,16.75,0.63,3.59,0,NaN
20210513,23509.44,0.35,18.35,0.65,2.73,0,NaN
20210514,25202.88,1.85,20.35,0.7,1.8,0,NaN
20210515,25807.68,5.05,21.65,0.66,1.22,0,NaN
20210516,16441.92,4.25,19.95,0.81,1.65,0,NaN
20210517,26282.88,5.75,23.05,0.92,1.65,0,NaN
20210518,26801.28,6.45,26.45,1.09,1.15,0,NaN
20210519,26775.36,8.45,28.95,1.19,2.08,0,NaN
20210520,26654.4,11.05,30.85,1.32,2.66,0,NaN
20210521,26602.56,12.75,30.55,1.31,2.66,0,NaN
20210522,21072.96,15.55,27.75,1.35,3.59,0,NaN
20210523,24416.64,15.95,29.65,1.68,4.38,2.7,NaN
20210524,10169.28,13.95,20.95,1.56,2.08,10.7,NaN
20210525,19578.24,15.05,29.85,1.79,3.16,0,NaN
20210526,21850.56,13.25,28.45,1.78,5.1,15.9,NaN
20210527,27466.56,9.95,22.85,1.15,3.3,0,NaN
20210528,10385.28,7.35,18.35,1.05,4.45,22.9,NaN
20210529,8035.2,6.75,9.75,0.83,4.02,1.4,NaN
20210530,10264.32,6.25,11.35,0.8,2.44,2.1,NaN
20210531,26006.4,7.05,21.15,0.85,2.59,0,NaN
20210601,25349.76,9.55,22.85,1.07,1.08,0,NaN
20210602,13530.24,12.65,21.35,1.34,2.51,12.8,NaN
20210603,17452.8,15.05,20.75,1.61,3.52,1.4,NaN
20210604,26084.16,15.55,25.65,1.51,3.88,0,NaN
20210605,26352,14.35,29.35,1.68,4.17,0,NaN
20210606,26870.4,15.25,29.65,1.9,2.95,0,NaN
20210607,16459.2,17.75,30.55,1.96,2.3,0,NaN
20210608,17565.12,18.35,28.15,1.99,2.44,5,NaN
20210609,16139.52,17.65,26.85,1.94,1.94,10.1,NaN
20210610,15387.84,16.55,26.85,1.9,2.66,7.8,NaN
20210611,15897.6,14.25,22.55,1.72,3.09,1.1,NaN
20210612,24762.24,14.95,26.55,1.85,1.22,0,NaN
20210613,20476.8,13.75,28.75,1.88,1.65,5,NaN
20210614,21219.84,11.25,25.05,1.61,2.8,18.1,NaN
20210615,23613.12,5.95,22.25,1.17,3.74,0.6,NaN
20210616,28097.28,4.45,21.65,0.99,3.09,0,NaN
20210617,27544.32,6.85,23.75,1.02,2.73,0,NaN
20210618,24822.72,17.05,26.55,1.5,4.24,2,NaN
20210619,20615.04,16.35,22.75,1.88,4.6,0.9,NaN
20210620,17357.76,17.55,29.15,2.14,2.95,0,NaN
20210621,18887.04,12.55,28.85,1.9,4.74,14.8,NaN
20210622,20511.36,4.75,17.65,1.05,3.81,0,NaN
20210623,27682.56,6.95,22.75,0.98,1.94,0,NaN
20210624,27293.76,11.55,25.15,1.22,3.52,0,NaN
20210625,26835.84,14.95,27.25,1.56,3.95,0,NaN
20210626,26170.56,16.65,29.15,1.99,4.45,0,NaN
20210627,26187.84,17.15,30.35,2.04,4.09,0,NaN
20210628,22636.8,20.05,32.45,2.13,2.66,0,NaN
20210629,25332.48,18.65,32.95,2.32,2.44,0,NaN
20210630,14575.68,18.95,30.55,2.19,3.52,28.5,NaN
20210701,13115.52,15.05,22.45,1.83,1.65,15.4,NaN
20210702,22947.84,11.95,21.45,1.32,3.88,2.6,NaN
20210703,19016.64,12.05,24.25,1.38,3.09,0,NaN
20210704,26732.16,13.95,27.25,1.58,0.86,0,NaN
20210705,27112.32,18.05,30.05,2.04,2.59,0,NaN
20210706,25444.8,19.15,30.95,2.31,4.02,0,NaN
20210707,24235.2,17.85,31.35,2.32,2.73,7.3,NaN
20210708,16830.72,17.25,26.05,2.14,3.09,16.5,NaN
20210709,17850.24,12.05,25.15,1.7,2.8,3.2,NaN
20210710,27561.6,13.85,24.35,1.45,1.44,0,NaN
20210711,14264.64,18.55,29.45,2.05,2.95,10.7,NaN
20210712,20701.44,19.05,29.45,2.2,2.01,9.8,NaN
20210713,23509.44,19.15,30.45,2.17,3.09,1.8,NaN
20210714,21677.76,18.05,28.05,1.91,3.23,0.4,NaN
20210715,25047.36,18.45,29.05,2.03,3.09,1.2,NaN
20210716,19033.92,17.65,29.85,2.24,2.73,8.7,NaN
20210717,14990.4,16.15,28.15,2.08,3.52,30.8,NaN
20210718,15940.8,14.15,26.95,1.7,3.88,0,NaN
20210719,25081.92,14.95,27.75,1.82,2.59,0,NaN
20210720,26317.44,14.95,28.35,1.96,2.37,4.6,NaN
20210721,21064.32,10.05,25.85,1.54,2.73,0,NaN
20210722,21824.64,12.35,24.55,1.33,2.3,0,NaN
20210723,24122.88,13.45,26.65,1.42,1.01,0,NaN
20210724,17625.6,15.85,26.05,1.67,2.3,0,NaN
20210725,21548.16,16.55,29.55,2.15,2.87,0,NaN
20210726,26040.96,13.45,30.45,1.89,1.94,0,NaN
20210727,26360.64,14.55,30.15,1.8,1.87,0,NaN
20210728,20865.6,16.05,28.35,1.8,1.58,0,NaN
20210729,17763.84,17.85,26.45,1.85,4.17,3,NaN
20210730,22991.04,10.45,25.35,1.51,3.38,0,NaN
20210731,26352,10.75,24.85,1.33,1.44,0,NaN
20210801,17677.44,11.55,25.85,1.56,3.02,2.5,NaN
20210802,26395.2,9.05,24.75,1.25,2.3,0,NaN
20210803,25392.96,12.05,26.55,1.26,2.01,0,NaN
20210804,24503.04,12.45,27.35,1.54,1.15,16,NaN
20210805,24027.84,13.05,28.75,1.7,1.72,0,NaN
20210806,24814.08,15.85,30.35,1.73,3.38,0,NaN
20210807,21055.68,13.55,28.55,1.8,2.51,0,NaN
20210808,20571.84,16.95,29.85,1.95,1.8,0,NaN
20210809,22334.4,18.75,32.15,2.04,2.66,2.8,NaN
20210810,15431.04,18.75,27.95,2.28,3.95,14.7,NaN
20210811,19759.68,18.35,29.25,2.34,4.45,13.3,NaN
20210812,21954.24,17.75,31.65,2.43,4.02,19.8,NaN
20210813,20787.84,17.65,30.85,2.36,3.38,7.7,NaN
20210814,20476.8,13.15,27.05,1.8,2.59,0.4,NaN
20210815,19915.2,14.95,24.95,1.54,2.23,0,NaN
20210816,15448.32,17.75,23.55,1.92,3.45,3.1,NaN
20210817,12925.44,19.35,27.25,2.1,2.73,6.9,NaN
20210818,8864.64,19.65,24.65,2.12,4.09,36.3,NaN
20210819,15888.96,17.65,26.05,2.12,3.52,2.8,NaN
20210820,23094.72,16.65,28.55,1.93,1.72,0,NaN
20210821,22654.08,15.95,28.95,1.84,0.65,0,NaN
20210822,21228.48,17.15,28.25,1.92,2.01,0,NaN
20210823,20278.08,16.55,29.85,2.13,3.88,3.2,NaN
20210824,23042.88,16.95,30.45,1.98,2.37,0,NaN
20210825,22273.92,17.25,31.95,2.2,1.65,0,NaN
20210826,17314.56,18.05,30.85,2.28,1.65,0,NaN
20210827,19897.92,18.25,30.05,2.19,0.72,0.4,NaN
20210828,13046.4,19.25,29.25,2.28,1.58,16.2,NaN
20210829,14670.72,18.65,29.25,2.35,2.44,23.9,NaN
20210830,17660.16,18.15,27.05,2.17,3.45,0.5,NaN
20210831,16839.36,17.65,24.65,1.89,2.44,22.4,NaN
20210901,6143.04,9.05,18.85,1.44,5.17,18.5,NaN
20210902,22196.16,7.15,22.75,1.18,3.52,0,NaN
20210903,20969.28,8.45,22.15,1.26,2.01,0,NaN
20210904,17271.36,12.15,24.45,1.52,2.08,7.5,NaN
20210905,13253.76,11.55,22.25,1.58,3.16,2.3,NaN
20210906,20096.64,9.65,24.15,1.44,4.31,0,NaN
20210907,15733.44,11.75,25.65,1.61,3.02,0,NaN
20210908,13979.52,15.05,23.65,1.71,3.52,8,NaN
20210909,16390.08,11.05,21.05,1.39,2.73,1.5,NaN
20210910,19025.28,7.75,21.15,1.18,3.38,0,NaN
20210911,19975.68,11.25,23.15,1.32,3.52,0,NaN
20210912,17383.68,17.45,26.95,1.81,6.03,0,NaN
20210913,17254.08,16.75,26.05,2,3.88,0,NaN
20210914,19077.12,16.85,27.45,2.09,3.38,0.6,NaN
20210915,12035.52,13.85,23.95,1.79,2.59,5,NaN
20210916,17392.32,14.55,24.15,1.8,2.8,0,NaN
20210917,17418.24,15.75,27.05,1.97,2.66,0,NaN
20210918,15655.68,14.35,27.25,1.89,2.44,0,NaN
20210919,18748.8,12.75,25.75,1.51,2.08,0,NaN
20210920,18282.24,14.85,26.65,1.79,4.53,0,NaN
20210921,13106.88,15.95,24.05,1.72,5.03,12.8,NaN
20210922,8778.24,12.85,24.65,1.76,5.82,23.7,NaN
20210923,14662.08,7.85,15.25,1.19,4.38,0.6,NaN
20210924,18239.04,5.85,20.85,0.97,3.88,0,NaN
20210925,16243.2,6.35,20.65,1.12,3.02,3.6,NaN
20210926,17642.88,8.95,20.85,1,4.53,0,NaN
20210927,17003.52,11.65,24.85,1.39,5.6,1.4,NaN
20210928,13789.44,7.85,22.45,1.36,4.17,0,NaN
20210929,17323.2,4.95,20.25,1.03,2.15,0,NaN
20210930,16908.48,4.85,19.75,1.01,2.37,0,NaN
20211001,17591.04,5.95,21.15,0.96,1.65,0,NaN
20211002,17202.24,5.35,23.45,1.07,2.8,0,NaN
20211003,11931.84,14.05,24.05,1.53,2.87,12.8,NaN
20211004,11741.76,13.55,25.25,1.66,2.08,3.5,NaN
20211005,12139.2,13.95,26.45,1.66,2.3,0,NaN
20211006,10722.24,14.75,26.25,1.67,3.09,0,NaN
20211007,11257.92,14.75,26.85,1.7,2.3,0,NaN
20211008,15543.36,15.15,26.35,1.68,2.23,2.6,NaN
20211009,11655.36,13.55,20.25,1.53,4.38,3.8,NaN
20211010,15292.8,13.85,23.55,1.52,4.17,0,NaN
20211011,15154.56,13.95,23.85,1.53,3.88,0,NaN
20211012,15033.6,14.35,25.85,1.56,3.59,0,NaN
20211013,11430.72,9.55,23.15,1.4,2.08,0,NaN
20211014,13556.16,10.05,25.05,1.42,1.51,0,NaN
20211015,11983.68,15.25,27.05,1.88,2.37,5.3,NaN
20211016,7931.52,8.15,18.85,1.21,5.17,11,NaN
20211017,9944.64,5.15,14.75,0.77,6.11,1.1,NaN
20211018,13400.64,2.95,16.65,0.74,5.46,0,NaN
20211019,14454.72,4.95,21.05,0.84,5.17,0,NaN
20211020,14091.84,6.15,21.45,0.98,4.17,0,NaN
20211021,13659.84,8.05,23.05,1.23,4.53,15.4,NaN
20211022,6575.04,7.55,12.75,1.07,2.73,4.9,NaN
20211023,5391.36,4.25,10.45,0.86,2.15,1.5,NaN
20211024,5425.92,7.45,15.95,0.98,3.52,14.6,NaN
20211025,11413.44,9.35,21.65,1.24,3.23,2.5,NaN
20211026,6281.28,6.25,11.55,0.9,6.46,5.8,NaN
20211027,11482.56,5.25,13.85,0.95,3.74,0.5,NaN
20211028,12458.88,0.45,1.45,0.65,4.88,0,NaN
20211029,3594.24,0.45,1.45,0.65,6.32,0,NaN
20211030,6860.16,0.45,1.55,0.66,2.15,0,NaN
20211031,6160.32,3.65,12.15,0.93,4.88,1.8,NaN
20211101,11102.4,1.75,11.15,0.65,4.6,0,NaN
20211102,7871.04,-2.45,8.65,0.53,3.59,0,NaN
20211103,8121.6,-4.95,7.35,0.48,3.23,0,NaN
20211104,7352.64,-5.15,8.55,0.45,1.22,0,NaN
20211105,7784.64,-5.75,8.15,0.46,1.22,0,NaN
20211106,10739.52,-4.55,11.85,0.45,2.8,0,NaN
20211107,10368,-3.25,14.15,0.55,2.08,0,NaN
20211108,10091.52,-0.95,17.15,0.72,3.23,0,NaN
20211109,9633.6,3.35,18.75,0.84,3.45,0,NaN
20211110,10039.68,3.35,16.25,0.77,2.66,0,NaN
20211111,9080.64,3.65,17.65,0.9,6.75,7.8,NaN
20211112,9763.2,1.15,13.05,0.75,4.09,1.6,NaN
20211113,2972.16,-0.15,3.65,0.55,5.67,0.7,NaN
20211114,3801.6,-0.35,3.15,0.53,4.38,6.3,NaN
20211115,4069.44,-3.35,2.95,0.51,6.46,0,NaN
20211116,8432.64,-3.45,6.35,0.49,2.87,0,NaN
20211117,8510.4,2.45,19.35,0.9,4.09,0.4,NaN
20211118,2410.56,-1.95,15.15,0.73,5.96,5.5,NaN
20211119,5322.24,-6.75,0.85,0.39,4.96,0,NaN
20211120,8527.68,-5.65,6.65,0.4,3.81,0,NaN
20211121,5330.88,-2.25,6.85,0.57,3.74,1.2,NaN
20211122,6022.08,-6.85,3.35,0.43,4.96,0,NaN
20211123,7430.4,-8.45,2.45,0.36,4.24,0,NaN
20211124,8709.12,-8.15,7.25,0.4,2.59,0,NaN
20211125,3430.08,-1.55,8.75,0.6,4.6,3,NaN
20211126,2972.16,-5.45,0.35,0.43,7.69,0.8,NaN
20211127,7248.96,-4.95,2.05,0.39,4.09,2.1,NaN
20211128,5417.28,-2.85,3.15,0.5,4.24,1.1,NaN
20211129,3758.4,-3.35,2.85,0.48,4.67,3.4,NaN
20211130,3585.6,-1.95,5.85,0.47,4.67,0,NaN
20211201,8449.92,-1.95,9.65,0.53,3.45,4.5,NaN
20211202,4993.92,1.25,13.45,0.73,6.68,0.7,NaN
20211203,4907.52,-0.75,4.45,0.55,3.02,0,NaN
20211204,8769.6,-2.75,9.05,0.52,3.88,0,NaN
20211205,8242.56,-2.95,9.85,0.46,4.96,4.6,NaN
20211206,3067.2,-5.15,12.15,0.58,7.18,11.2,NaN
20211207,7551.36,-5.35,-0.65,0.26,3.52,0,NaN
20211208,3378.24,-6.85,0.35,0.36,3.74,0.3,NaN
20211209,8043.84,-6.75,4.35,0.4,3.45,0,NaN
20211210,7240.32,3.05,14.35,0.7,3.45,13.5,NaN
20211211,3706.56,-1.45,17.05,0.78,7.4,7.3,NaN
20211212,8665.92,-3.05,6.65,0.43,5.82,0,NaN
20211213,8475.84,-3.75,9.75,0.45,4.96,0,NaN
20211214,8484.48,-3.45,12.15,0.53,2.73,0,NaN
20211215,3309.12,3.65,13.55,0.51,5.39,0,NaN
20211216,6289.92,1.55,18.15,0.85,6.32,1.6,NaN
20211217,8553.6,0.55,7.75,0.54,3.95,3.9,NaN
20211218,2522.88,-1.15,11.65,0.66,4.02,13.4,NaN
20211219,7007.04,-6.65,0.75,0.4,3.95,1,NaN
20211220,8449.92,-6.75,5.05,0.39,2.3,0,NaN
20211221,8441.28,-5.45,6.75,0.39,3.02,0,NaN
20211222,6765.12,-5.85,1.65,0.32,6.54,0,NaN
20211223,7119.36,-5.65,5.45,0.32,3.52,4.4,NaN
20211224,7542.72,4.25,13.65,0.57,4.24,8.4,NaN
20211225,2289.6,1.95,13.45,0.87,5.67,12.6,NaN
20211226,8424,-2.45,6.45,0.56,3.74,0.4,NaN
20211227,4475.52,-0.75,8.15,0.58,4.38,12.7,NaN
20211228,5045.76,0.85,7.45,0.59,3.3,19.5,NaN
20211229,7931.52,4.85,8.95,0.68,2.08,0.6,NaN
20211230,3170.88,5.05,11.15,0.67,1.87,0.6,NaN
20211231,6212.16,5.35,13.45,0.82,2.08,0.5,NaN
20220101,2704.31993408203,6.15,12.75,0.95,1.58,13.5,NaN
20220102,2825.28006591797,-4.75,6.95,0.52,2.87,0.7,NaN
20220103,9253.43986816405,-7.95,-1.65,0.24,3.95,0,NaN
20220104,9270.72026367189,-7.65,4.25,0.3,4.09,0,NaN
20220105,7620.47973632813,-7.35,8.65,0.43,6.68,0,NaN
20220106,9270.72026367189,-8.65,-2.95,0.25,3.81,4.9,NaN
20220107,4164.48006591797,-11.85,-6.25,0.25,6.75,0.9,NaN
20220108,9434.87973632811,-12.35,3.05,0.2,4.02,12.8,NaN
20220109,3265.91993408203,-8.75,5.95,0.41,6.25,5.4,NaN
20220110,7102.07973632813,-12.95,-4.65,0.22,7.61,0.5,NaN
20220111,8328.96013183594,-13.45,-1.25,0.19,3.95,0,NaN
20220112,9633.6,-2.45,6.45,0.35,4.67,0,NaN
20220113,6886.07973632813,-0.45,6.75,0.48,1.58,3.8,NaN
20220114,7171.2,-12.65,0.95,0.32,4.38,0,NaN
20220115,7750.07973632813,-13.85,-6.35,0.13,3.3,0,NaN
20220116,9020.16013183595,-13.15,0.25,0.25,5.67,20.9,NaN
20220117,7369.92026367187,-4.65,-1.95,0.38,6.97,5.1,NaN
20220118,6765.12026367187,-5.95,0.55,0.36,4.96,0,NaN
20220119,7914.23986816406,-5.25,7.45,0.46,5.1,0,NaN
20220120,8752.32026367189,-17.05,-4.85,0.21,4.45,0,NaN
20220121,11318.4,-21.95,-6.35,0.14,2.87,0,NaN
20220122,11119.6797363281,-21.95,-3.85,0.16,2.87,0,NaN
20220123,4682.88006591797,-13.15,-2.75,0.28,3.74,4.1,NaN
20220124,9279.36013183595,-13.75,-0.85,0.28,3.52,5.3,NaN
20220125,5287.68006591797,-16.25,-3.35,0.24,4.02,0,NaN
20220126,8925.12026367189,-22.25,-6.35,0.15,2.73,0,NaN
20220127,11370.2405273438,-22.05,-0.65,0.18,3.45,0.8,NaN
20220128,8864.63986816405,-15.05,-0.75,0.26,2.51,1.5,NaN
20220129,12432.9594726562,-20.25,-6.75,0.15,5.6,0,NaN
20220130,3706.56013183594,-18.95,-5.25,0.18,2.3,0,NaN
20220131,6488.63986816406,-16.05,1.05,0.25,2.59,0,NaN
20220201,11102.4,-8.65,4.35,0.36,5.1,0,NaN
20220202,8631.36,-3.65,7.15,0.46,4.96,12.8,NaN
20220203,3438.72,-4.55,5.05,0.5,2.51,39.1,NaN
20220204,3335.04,-12.85,-2.85,0.27,4.45,3.1,NaN
20220205,10212.48,-16.85,-5.75,0.19,3.66,0,NaN
20220206,11957.76,-15.45,1.45,0.25,4.09,0,NaN
20220207,10255.68,-9.35,6.55,0.38,2.87,0,NaN
20220208,8449.92,-9.75,-0.55,0.32,3.81,0,NaN
20220209,11465.28,-8.35,11.25,0.44,3.66,0,NaN
20220210,6868.8,-7.15,5.55,0.44,4.81,0,NaN
20220211,11810.88,-5.65,13.35,0.52,5.17,1.6,NaN
20220212,8087.04,-7.55,3.15,0.41,4.67,1.2,NaN
20220213,7179.84,-13.75,-3.75,0.24,2.95,0.9,NaN
20220214,9936,-16.05,-5.55,0.2,4.17,0,NaN
20220215,9884.16,-15.65,0.65,0.24,3.16,0,NaN
20220216,12458.88,-3.65,11.85,0.5,6.03,0,NaN
20220217,4458.24,-4.15,16.05,0.62,6.46,40.9,NaN
20220218,8484.48,-7.65,-1.65,0.36,5.96,0,NaN
20220219,9650.88,-14.65,-2.25,0.24,7.97,0.8,NaN
20220220,13884.48,-13.05,7.45,0.31,4.24,0,NaN
20220221,13763.52,-0.25,16.05,0.51,3.74,0,NaN
20220222,6670.08,3.35,15.65,0.88,5.67,21.1,NaN
20220223,14100.48,-5.35,10.05,0.54,5.75,0,NaN
20220224,4423.68,-5.05,3.05,0.29,4.31,32.5,NaN
20220225,8994.24,-6.85,3.35,0.4,6.32,4.1,NaN
20220226,10644.48,-7.15,-1.15,0.26,4.53,0,NaN
20220227,15076.8,-6.25,6.45,0.37,6.75,0,NaN
20220228,11387.52,-6.25,4.25,0.3,2.37,0,NaN
20220301,6600.96,-2.75,11.25,0.51,4.09,5.4,NaN
20220302,15647.04,-3.35,9.05,0.54,3.38,7.5,NaN
20220303,15672.96,-11.65,0.15,0.31,3.95,0,NaN
20220304,15647.04,-10.85,4.05,0.24,1.58,0,NaN
20220305,11033.28,-1.75,18.25,0.53,4.02,0,NaN
20220306,14281.92,8.65,19.65,1.02,6.54,1.8,NaN
20220307,7326.72,-0.85,16.75,0.79,6.54,13.3,NaN
20220308,13219.2,-2.15,3.35,0.39,3.66,0,NaN
20220309,5598.72,-3.65,3.15,0.47,3.52,9.3,NaN
20220310,17046.72,-3.95,8.55,0.46,1.44,0,NaN
20220311,12355.2,-5.65,13.25,0.54,2.3,10.8,NaN
20220312,10644.48,-12.75,-4.45,0.26,8.33,1.2,NaN
20220313,10946.88,-12.55,1.05,0.27,6.39,0,NaN
20220314,18040.32,-4.25,13.05,0.49,3.81,0,NaN
20220315,11957.76,-1.95,15.35,0.64,3.38,0,NaN
20220316,18290.88,0.55,20.25,0.81,2.66,0,NaN
20220317,12614.4,2.95,19.45,0.9,2.37,0,NaN
20220318,18135.36,4.45,21.55,1,3.52,0.3,NaN
20220319,13392,1.05,17.35,0.85,5.67,3.5,NaN
20220320,9339.84,-2.15,9.55,0.6,6.82,0.5,NaN
20220321,18308.16,-0.35,16.65,0.66,3.74,0,NaN
20220322,14722.56,1.75,11.95,0.61,2.8,0,NaN
20220323,8475.84,2.85,9.75,0.73,7.33,9.1,NaN
20220324,17530.56,1.95,17.05,0.84,3.74,0.3,NaN
20220325,7145.28,0.65,6.15,0.64,5.17,2.9,NaN
20220326,17452.8,-3.35,4.45,0.46,6.97,7.2,NaN
20220327,9607.68,-8.15,-1.85,0.29,7.54,1.9,NaN
20220328,13806.72,-11.15,-4.05,0.15,7.4,0,NaN
20220329,20183.04,-10.05,3.85,0.25,3.66,0,NaN
20220330,16225.92,-1.35,15.65,0.6,5.82,0,NaN
20220331,11396.16,2.25,21.15,0.96,6.11,3.3,NaN
20220401,9227.52,-1.35,6.15,0.46,6.75,0.4,NaN
20220402,20571.84,-1.85,11.05,0.48,2.37,1.5,NaN
20220403,6696,-3.85,3.85,0.51,4.67,0.3,NaN
20220404,12260.16,-2.65,8.75,0.5,1.94,0,NaN
20220405,17781.12,0.65,16.55,0.77,3.09,15,NaN
20220406,14014.08,5.95,14.35,1.03,4.38,16.3,NaN
20220407,6886.08,-0.65,9.65,0.74,2.37,7.3,NaN
20220408,14696.64,0.35,9.05,0.57,3.45,1.4,NaN
20220409,14584.32,-0.95,7.15,0.52,4.02,2.6,NaN
20220410,13227.84,-3.15,8.65,0.52,5.03,0.8,NaN
20220411,10929.6,0.55,17.15,0.79,4.09,15.3,NaN
20220412,20347.2,6.35,19.25,1.04,2.87,0,NaN
20220413,18144,9.25,26.05,1.37,4.45,0.8,NaN
20220414,14273.28,0.35,18.85,0.84,5.6,3.5,NaN
20220415,22671.36,4.35,19.65,0.61,5.89,3.8,NaN
20220416,7663.68,-1.05,12.05,0.7,4.96,7,NaN
20220417,16606.08,-1.35,7.95,0.41,3.45,0.3,NaN
20220418,9694.08,-0.85,3.85,0.47,5.96,14.4,NaN
20220419,15379.2,-2.75,3.15,0.46,7.33,3.9,NaN
20220420,23544,1.85,12.95,0.5,3.38,0,NaN
20220421,8709.12,3.15,13.45,0.71,4.6,8.2,NaN
20220422,22999.68,5.25,17.85,0.76,2.23,0,NaN
20220423,15379.2,8.25,26.75,1.11,3.38,0,NaN
20220424,23068.8,10.95,29.05,1.47,3.23,0,NaN
20220425,22999.68,10.35,28.45,1.52,3.38,8.7,NaN
