## Site Characteristics
Country     = 'USA'
Station     = '289443'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -76.6836; Latitude = 40.7249; Elevation = 258.8; AngstromA = 0.22; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210301,11672.64,-0.95,8.05,0.42,4.67,2,NaN
20210302,16459.2,-8.25,2.75,0.23,4.24,0,NaN
20210303,16234.56,-4.95,11.55,0.4,2.44,0,NaN
20210304,10998.72,-8.35,3.75,0.37,4.02,0,NaN
20210305,17254.08,-5.05,2.75,0.25,5.1,0,NaN
20210306,8743.68,-7.35,-0.05,0.27,3.52,0,NaN
20210307,18023.04,-10.05,4.75,0.31,2.01,0,NaN
20210308,18290.88,-8.25,8.05,0.35,2.01,0,NaN
20210309,17202.24,-1.55,17.25,0.57,2.44,0,NaN
20210310,18204.48,-0.55,17.05,0.65,2.87,0,NaN
20210311,14186.88,6.75,22.15,0.89,2.87,0.4,NaN
20210312,18636.48,-3.25,17.25,0.65,4.53,0,NaN
20210313,19396.8,-2.45,9.55,0.31,3.45,0,NaN
20210314,15932.16,-7.15,11.15,0.33,5.17,0,NaN
20210315,19932.48,-6.25,3.25,0.13,3.16,0,NaN
20210316,7603.2,-3.35,2.45,0.29,3.16,0,NaN
20210317,13599.36,1.15,6.85,0.58,2.15,0.7,NaN
20210318,4752,-3.05,7.25,0.59,4.09,36.3,NaN
20210319,20675.52,-6.05,5.85,0.29,4.6,0,NaN
20210320,20710.08,-5.35,13.55,0.36,1.15,0,NaN
20210321,20848.32,-2.45,18.15,0.51,1.58,0,NaN
20210322,21176.64,-0.95,18.15,0.58,1.94,0,NaN
20210323,20459.52,1.25,19.35,0.82,2.08,0.5,NaN
20210324,7473.6,9.55,12.25,0.92,2.44,26.4,NaN
20210325,20174.4,12.25,20.55,1.2,3.02,2.3,NaN
20210326,15353.28,5.55,23.35,1.1,5.67,0,NaN
20210327,18282.24,7.35,19.55,0.81,2.3,1.4,NaN
20210328,5892.48,2.45,14.45,0.85,5.1,20.9,NaN
20210329,17444.16,-2.35,10.15,0.48,4.17,0,NaN
20210330,21893.76,0.45,18.05,0.71,4.09,0,NaN
20210331,10039.68,-0.05,14.75,0.81,3.09,10.2,NaN
20210401,10342.08,-5.95,4.75,0.43,5.1,0.3,NaN
20210402,17599.68,-5.55,4.65,0.22,4.67,0,NaN
20210403,21936.96,-1.95,11.15,0.3,2.3,0,NaN
20210404,21090.24,2.65,18.35,0.55,2.73,0,NaN
20210405,20831.04,2.35,19.15,0.6,3.09,0,NaN
20210406,22429.44,5.45,21.35,0.65,1.8,0.9,NaN
20210407,14091.84,7.55,22.85,0.85,1.36,1,NaN
20210408,22360.32,10.15,21.35,0.88,3.66,0.5,NaN
20210409,9599.04,10.05,14.15,0.89,3.23,0,NaN
20210410,22472.64,10.35,16.65,1.14,2.66,7.5,NaN
20210411,14584.32,8.35,16.95,1.18,3.09,26,NaN
20210412,10661.76,5.85,10.25,0.9,1.51,0.5,NaN
20210413,13564.8,4.35,17.45,0.94,0.79,0,NaN
20210414,13305.6,5.45,17.25,0.92,2.23,0,NaN
20210415,8208,0.85,12.55,0.73,3.02,0,NaN
20210416,7413.12,2.35,10.65,0.59,3.59,2.2,NaN
20210417,14238.72,3.35,11.75,0.67,1.94,0,NaN
20210418,19379.52,2.75,15.15,0.69,1.58,0,NaN
20210419,15171.84,3.55,16.75,0.71,1.58,0,NaN
20210420,22714.56,3.85,21.35,0.84,2.51,0.4,NaN
20210421,9123.84,-2.25,8.95,0.6,4.17,2,NaN
20210422,16009.92,-2.05,6.65,0.35,4.88,0,NaN
20210423,25159.68,1.05,16.95,0.53,3.74,0,NaN
20210424,24209.28,6.15,18.15,0.68,2.23,4.9,NaN
20210425,13245.12,0.65,16.15,0.8,2.87,0,NaN
20210426,25608.96,2.35,16.25,0.48,2.8,0,NaN
20210427,24416.64,7.05,26.05,1,2.01,0,NaN
20210428,20952,15.05,28.15,1.43,2.73,2.4,NaN
20210429,11819.52,10.55,20.95,1.43,3.23,5.2,NaN
20210430,18463.68,3.55,16.05,0.72,6.97,0.7,NaN
20210501,26498.88,5.95,18.25,0.56,3.74,0,NaN
20210502,19923.84,12.55,28.45,1.09,3.16,0,NaN
20210503,7292.16,12.75,19.85,1.23,2.23,5.8,NaN
20210504,21116.16,14.35,26.85,1.66,2.44,14.8,NaN
20210505,8631.36,6.65,17.25,1.14,2.87,19.8,NaN
20210506,21479.04,2.95,15.85,0.74,2.8,0,NaN
20210507,18048.96,3.95,14.25,0.76,2.08,9.5,NaN
20210508,21133.44,1.35,11.85,0.67,3.16,5.7,NaN
20210509,13651.2,4.65,9.85,0.72,2.3,9.9,NaN
20210510,19897.92,4.35,15.75,0.76,3.02,0,NaN
20210511,21072.96,1.45,15.15,0.62,3.38,0,NaN
20210512,23319.36,1.15,18.15,0.65,3.09,0,NaN
20210513,26334.72,2.25,19.15,0.67,2.59,0,NaN
20210514,26956.8,3.35,22.05,0.73,1.51,0,NaN
20210515,27034.56,6.75,22.45,0.72,1.15,0,NaN
20210516,21548.16,4.45,20.15,0.88,1.65,0,NaN
20210517,27328.32,6.25,22.85,0.96,1.29,0,NaN
20210518,27267.84,8.35,26.15,1.13,1.29,0,NaN
20210519,27267.84,11.15,28.95,1.14,1.15,0,NaN
20210520,26611.2,10.95,30.15,1.35,1.58,0,NaN
20210521,27181.44,13.85,29.95,1.49,2.15,0,NaN
20210522,23466.24,17.95,29.05,1.41,2.87,0,NaN
20210523,24131.52,12.45,30.55,1.76,3.16,0.3,NaN
20210524,9201.6,12.25,17.95,1.3,2.01,0,NaN
20210525,15854.4,13.45,23.15,1.52,2.95,0,NaN
20210526,24338.88,14.45,29.95,1.9,2.87,15.2,NaN
20210527,26291.52,9.75,25.05,1.31,2.8,0,NaN
20210528,8726.4,6.85,17.15,0.98,3.38,24.3,NaN
20210529,6981.12,6.85,10.25,0.79,3.09,3.9,NaN
20210530,6514.56,6.95,11.25,0.78,2.59,2.7,NaN
20210531,27354.24,8.15,22.75,0.93,2.01,0,NaN
20210601,25470.72,12.45,23.65,1.28,1.29,0,NaN
20210602,14843.52,15.85,22.55,1.59,2.8,0.8,NaN
20210603,20148.48,15.85,23.05,1.73,2.87,7.2,NaN
20210604,20701.44,14.15,27.15,1.69,2.23,5.1,NaN
20210605,26101.44,16.05,31.25,1.79,2.95,0,NaN
20210606,26930.88,16.85,31.25,2.01,2.23,0,NaN
20210607,23725.44,20.85,30.85,2.15,2.23,0.6,NaN
20210608,20692.8,19.15,30.15,2.16,1.65,0,NaN
20210609,23232.96,18.05,30.15,2.08,1.94,0.9,NaN
20210610,24269.76,14.35,29.05,1.92,2.3,13.4,NaN
20210611,6203.52,14.15,17.55,1.41,1.65,5.4,NaN
20210612,21565.44,16.05,23.45,1.67,1.22,0,NaN
20210613,20027.52,18.05,24.35,1.9,2.15,0.5,NaN
20210614,19353.6,13.35,27.55,1.77,2.23,7.4,NaN
20210615,24217.92,10.95,22.65,1.32,2.95,0.3,NaN
20210616,27241.92,6.45,23.05,1.11,2.73,0,NaN
20210617,28088.64,8.65,23.95,1,1.72,0,NaN
20210618,26352,16.85,27.05,1.39,2.73,3.4,NaN
20210619,22714.56,14.35,27.95,1.9,2.73,4.1,NaN
20210620,24814.08,17.75,29.55,2.03,2.08,5.3,NaN
20210621,24001.92,16.85,31.05,2.31,3.23,1.1,NaN
20210622,12752.64,6.55,17.55,1.25,2.95,8.1,NaN
20210623,27872.64,9.25,22.75,1.05,1.58,0,NaN
20210624,26421.12,11.65,24.65,1.26,2.15,0,NaN
20210625,26784,17.15,25.95,1.49,2.87,0,NaN
20210626,26507.52,20.15,28.75,1.99,3.95,0,NaN
20210627,25375.68,20.85,31.05,2.16,3.3,0,NaN
20210628,25289.28,21.35,32.95,2.39,2.44,0,NaN
20210629,25850.88,19.65,33.85,2.55,2.15,0,NaN
20210630,22196.16,19.15,33.75,2.39,2.37,1.5,NaN
20210701,14662.08,17.25,22.75,1.87,1.08,12.1,NaN
20210702,22956.48,12.85,23.95,1.63,1.72,7.9,NaN
20210703,12018.24,13.75,21.65,1.38,2.01,11.2,NaN
20210704,24796.8,13.35,26.85,1.59,0.86,0,NaN
20210705,27207.36,17.65,29.75,2.04,2.59,0,NaN
20210706,25850.88,19.15,32.25,2.33,2.59,0,NaN
20210707,27190.08,18.55,32.65,2.48,1.51,8,NaN
20210708,17254.08,18.55,25.45,2.32,2.15,5.4,NaN
20210709,20295.36,16.65,27.75,2.08,2.01,4.6,NaN
20210710,27648,16.45,26.35,1.75,1.36,1.3,NaN
20210711,19872,18.95,26.15,2.07,2.66,41.1,NaN
20210712,22619.52,21.05,29.85,2.45,1.36,1.7,NaN
20210713,20545.92,19.25,28.35,2.5,2.51,0,NaN
20210714,22913.28,18.05,28.75,2.11,1.87,0.7,NaN
20210715,27000,18.95,29.85,2.16,1.94,0,NaN
20210716,23198.4,19.15,30.85,2.25,1.44,5.4,NaN
20210717,21859.2,19.15,30.65,2.37,2.15,13.2,NaN
20210718,18956.16,14.75,23.25,1.78,2.87,0,NaN
20210719,18731.52,16.05,28.15,1.92,1.87,0,NaN
20210720,26611.2,17.05,28.75,2.11,1.72,0,NaN
20210721,17124.48,11.65,25.75,1.65,2.3,9,NaN
20210722,23613.12,11.75,24.85,1.5,2.23,0,NaN
20210723,26922.24,13.35,26.65,1.5,1.29,0,NaN
20210724,26205.12,18.85,26.95,1.75,2.01,0,NaN
20210725,18904.32,17.75,30.45,2.29,2.08,0,NaN
20210726,26049.6,16.35,30.45,2.1,1.51,0,NaN
20210727,26352,16.15,30.35,1.99,1.36,0,NaN
20210728,25142.4,15.55,26.95,1.83,1.51,0,NaN
20210729,17772.48,17.85,24.05,2.04,2.87,21.4,NaN
20210730,21625.92,9.65,26.05,1.5,3.02,0,NaN
20210731,23414.4,12.95,24.35,1.31,1.22,0,NaN
20210801,16709.76,13.35,24.65,1.65,2.15,7.9,NaN
20210802,27285.12,10.25,24.75,1.39,2.15,0,NaN
20210803,25557.12,11.85,25.15,1.36,0.79,0,NaN
20210804,26360.64,10.85,26.15,1.52,1.36,0,NaN
20210805,26507.52,13.65,28.15,1.74,0.79,0,NaN
20210806,26196.48,17.65,29.85,1.81,2.15,0,NaN
20210807,24053.76,15.35,26.85,1.79,1.94,0,NaN
20210808,23595.84,17.25,29.65,2.04,0.79,0,NaN
20210809,21807.36,20.25,30.15,2.22,1.94,0,NaN
20210810,16908.48,19.45,28.95,2.4,2.44,2,NaN
20210811,22489.92,18.75,31.55,2.4,2.51,4,NaN
20210812,24338.88,18.65,32.85,2.45,2.59,10.2,NaN
20210813,23008.32,19.95,31.75,2.55,1.72,0,NaN
20210814,22083.84,14.75,25.95,1.95,2.01,0,NaN
20210815,22187.52,17.05,25.55,1.54,1.51,0,NaN
20210816,9192.96,19.15,25.45,1.99,2.15,4.5,NaN
20210817,16018.56,21.55,26.75,2.2,2.59,13.2,NaN
20210818,15301.44,21.45,26.75,2.47,4.02,51.6,NaN
20210819,15474.24,20.25,28.45,2.29,2.87,1.4,NaN
20210820,18696.96,17.85,27.95,2.19,1.58,0,NaN
20210821,21202.56,19.25,28.65,2.24,1.29,1.1,NaN
20210822,13443.84,20.65,23.85,2.41,2.01,28.1,NaN
20210823,15871.68,18.85,28.95,2.32,2.73,7.6,NaN
20210824,23915.52,17.95,30.55,2.23,2.15,0,NaN
20210825,23708.16,19.05,31.65,2.23,1.51,0,NaN
20210826,19336.32,19.75,31.65,2.49,1.29,0,NaN
20210827,19146.24,20.05,30.95,2.53,0.79,8.9,NaN
20210828,20234.88,18.55,25.35,2.25,2.08,0,NaN
20210829,19716.48,18.65,25.35,2.23,2.15,0,NaN
20210830,19033.92,17.45,28.35,2.2,2.15,0,NaN
20210831,20485.44,18.15,26.05,2.09,1.58,14.8,NaN
20210901,9504,12.15,18.85,1.67,3.88,136.3,NaN
20210902,22057.92,9.45,22.45,1.3,3.38,0,NaN
20210903,17556.48,10.15,20.45,1.33,2.01,0,NaN
20210904,15258.24,12.95,24.35,1.6,1.44,1.9,NaN
20210905,9884.16,14.65,22.15,1.75,1.8,10.9,NaN
20210906,19509.12,9.75,25.15,1.46,2.73,0,NaN
20210907,17521.92,12.95,25.65,1.61,2.23,0,NaN
20210908,19103.04,16.25,27.45,2.01,3.02,41.9,NaN
20210909,13314.24,11.35,22.05,1.5,1.87,1.8,NaN
20210910,20321.28,8.85,22.35,1.25,2.87,0,NaN
20210911,19897.92,12.05,24.05,1.4,2.23,0,NaN
20210912,17392.32,16.05,26.95,1.88,3.09,0,NaN
20210913,19059.84,16.15,27.45,1.97,2.08,0,NaN
20210914,18714.24,17.45,27.85,2.17,2.23,0,NaN
20210915,16848,16.85,28.85,2.13,2.37,47.3,NaN
20210916,18213.12,17.65,24.25,1.94,2.01,0,NaN
20210917,13590.72,17.15,24.85,1.97,1.8,0,NaN
20210918,13711.68,12.85,28.15,1.79,1.51,2.6,NaN
20210919,18912.96,9.45,24.15,1.36,1.65,0,NaN
20210920,17832.96,12.25,24.25,1.46,2.51,0,NaN
20210921,17591.04,15.85,23.05,1.75,3.52,0,NaN
20210922,8346.24,16.45,24.05,2,4.45,36.1,NaN
20210923,9875.52,6.35,21.55,1.35,3.59,50.8,NaN
20210924,17867.52,6.95,20.95,1.07,1.72,0,NaN
20210925,17642.88,8.55,22.05,1.17,1.29,0,NaN
20210926,17616.96,8.45,21.55,1.13,3.09,0,NaN
20210927,16485.12,11.95,24.95,1.35,3.16,0.4,NaN
20210928,11707.2,6.35,20.55,1.26,2.37,10.8,NaN
20210929,16139.52,6.95,19.35,1.09,2.15,0,NaN
20210930,12890.88,4.45,18.55,1.01,2.01,0,NaN
20211001,16718.4,5.25,19.75,1.01,1.51,0,NaN
20211002,17115.84,7.95,23.55,1.2,1.58,0,NaN
20211003,9650.88,10.95,25.55,1.49,1.58,7.6,NaN
20211004,10774.08,17.05,25.55,1.69,1.01,28.8,NaN
20211005,11940.48,17.15,21.85,1.6,1.65,0,NaN
20211006,7413.12,16.95,23.65,1.65,1.36,0,NaN
20211007,9694.08,14.55,23.35,1.68,1.65,0,NaN
20211008,13884.48,15.65,24.25,1.59,1.58,0,NaN
20211009,14135.04,15.75,19.95,1.45,3.23,1.2,NaN
20211010,9270.72,13.55,20.25,1.46,2.44,0,NaN
20211011,13080.96,13.25,21.45,1.53,1.65,0,NaN
20211012,12726.72,15.55,19.65,1.54,2.3,0,NaN
20211013,11543.04,13.05,21.75,1.61,1.8,0,NaN
20211014,14869.44,13.95,25.35,1.45,1.51,0,NaN
20211015,11473.92,16.25,28.25,1.67,2.01,3.5,NaN
20211016,7542.72,8.95,22.15,1.34,3.59,15.9,NaN
20211017,8769.6,5.55,14.95,0.82,3.3,0,NaN
20211018,10497.6,4.55,14.55,0.74,3.59,0.3,NaN
20211019,14472,6.15,21.25,0.87,3.16,0,NaN
20211020,14048.64,6.85,23.65,1.14,2.8,0,NaN
20211021,13824,8.65,23.75,1.22,2.95,4.8,NaN
20211022,7922.88,9.25,16.95,1.1,2.01,0,NaN
20211023,5253.12,2.75,12.15,0.86,1.44,3.2,NaN
20211024,5780.16,4.85,15.15,0.95,2.37,1.5,NaN
20211025,11759.04,12.05,23.05,1.41,2.59,12,NaN
20211026,4432.32,7.35,16.05,1.09,4.17,11.5,NaN
20211027,12839.04,3.75,19.25,0.96,3.81,0,NaN
20211028,12191.04,0.25,1.35,0.65,2.59,0,NaN
20211029,3983.04,0.25,1.35,0.65,5.1,0,NaN
20211030,4898.88,0.25,1.35,0.65,2.23,0,NaN
20211031,5132.16,6.85,13.85,1.02,2.51,2.2,NaN
20211101,12260.16,3.15,12.45,0.65,3.09,0,NaN
20211102,5201.28,-3.15,9.05,0.55,2.08,0,NaN
20211103,8009.28,-4.15,7.35,0.5,2.23,0,NaN
20211104,8812.8,-5.25,7.85,0.47,0.86,0,NaN
20211105,11188.8,-5.65,9.45,0.45,1.29,0,NaN
20211106,11759.04,-5.15,11.15,0.49,1.36,0,NaN
20211107,11560.32,-4.65,13.55,0.54,0.86,0,NaN
20211108,11111.04,-1.35,18.45,0.73,1.94,0,NaN
20211109,10748.16,2.15,19.45,0.87,1.72,0,NaN
20211110,11041.92,0.85,16.15,0.77,2.15,0,NaN
20211111,10385.28,4.55,14.95,0.87,4.17,31.4,NaN
20211112,9262.08,2.65,14.65,0.87,3.23,4.5,NaN
20211113,3991.68,-1.35,8.95,0.62,3.59,4,NaN
20211114,5857.92,-0.45,6.25,0.55,2.8,2.3,NaN
20211115,4553.28,-2.95,5.95,0.55,4.17,0,NaN
20211116,6402.24,-3.75,7.95,0.52,2.37,0,NaN
20211117,7032.96,-2.25,10.45,0.62,2.95,0,NaN
20211118,5495.04,0.35,18.85,0.83,3.38,1.9,NaN
20211119,6341.76,-5.35,4.55,0.46,3.81,0,NaN
20211120,9529.92,-4.65,6.45,0.45,2.37,0,NaN
20211121,7387.2,0.15,9.85,0.66,3.23,4,NaN
20211122,6151.68,-4.85,5.65,0.51,3.09,0,NaN
20211123,8683.2,-5.65,3.05,0.36,2.87,0,NaN
20211124,9504,-5.05,7.35,0.43,1.87,0,NaN
20211125,8268.48,-1.65,9.95,0.55,1.51,0.7,NaN
20211126,3749.76,-1.45,3.65,0.49,5.46,0,NaN
20211127,7266.24,-2.85,1.35,0.38,3.16,2.2,NaN
20211128,4173.12,-2.05,2.05,0.49,1.87,0.4,NaN
20211129,6704.64,-2.05,3.05,0.43,2.66,0,NaN
20211130,3369.6,-0.65,3.55,0.46,2.44,0.5,NaN
20211201,9218.88,0.75,6.75,0.5,2.3,3.3,NaN
20211202,5719.68,2.65,13.45,0.72,4.45,0,NaN
20211203,6549.12,-0.35,6.05,0.47,2.87,0,NaN
20211204,6480,-1.05,9.45,0.51,2.23,0,NaN
20211205,8674.56,-0.15,8.35,0.44,2.8,0,NaN
20211206,5451.84,-2.35,12.25,0.65,5.32,1.6,NaN
20211207,6480,-2.15,1.15,0.34,2.3,0,NaN
20211208,4933.44,-4.85,1.15,0.35,2.15,0,NaN
20211209,8233.92,-4.65,1.85,0.34,2.44,0,NaN
20211210,5736.96,1.75,8.35,0.56,2.87,5.4,NaN
20211211,5598.72,1.45,15.25,0.84,5.6,0.5,NaN
20211212,8951.04,-2.85,7.15,0.43,3.59,0,NaN
20211213,8363.52,-1.85,11.05,0.4,2.59,0,NaN
20211214,8804.16,-3.45,9.15,0.46,2.08,0,NaN
20211215,6445.44,-1.85,9.45,0.61,3.45,0,NaN
20211216,8156.16,7.35,17.05,0.87,3.23,0,NaN
20211217,8795.52,2.05,9.65,0.58,3.3,2.9,NaN
20211218,2825.28,0.75,5.25,0.58,2.44,1.9,NaN
20211219,7853.76,-8.95,0.95,0.36,3.88,0,NaN
20211220,8786.88,-8.75,2.75,0.32,1.72,0,NaN
20211221,8709.12,-6.45,4.25,0.37,1.58,0,NaN
20211222,7680.96,-4.35,3.75,0.35,4.02,0,NaN
20211223,7300.8,-3.95,0.65,0.28,2.66,0.3,NaN
20211224,7007.04,-1.85,6.25,0.51,2.23,0.4,NaN
20211225,2462.4,3.75,11.25,0.8,2.37,0.4,NaN
20211226,8614.08,-2.45,7.65,0.56,2.95,0,NaN
20211227,3576.96,-1.65,1.85,0.43,2.37,2.9,NaN
20211228,5235.84,-0.05,5.65,0.5,1.51,11.3,NaN
20211229,8380.8,2.85,8.15,0.63,1.01,0.4,NaN
20211230,2557.44,5.85,8.55,0.69,1.08,0.7,NaN
20211231,8035.2,7.15,11.15,0.79,1.29,0.7,NaN
20220101,3378.23986816406,7.75,12.65,0.91,1.72,14.5,NaN
20220102,2937.6,-3.75,9.75,0.59,2.51,0,NaN
20220103,8467.2,-9.45,-3.25,0.18,3.95,0,NaN
20220104,8976.96013183595,-9.35,2.15,0.25,2.3,0,NaN
20220105,8614.07973632813,-2.35,4.15,0.42,4.09,0,NaN
20220106,8441.27973632813,-4.05,-0.15,0.27,2.8,5.9,NaN
20220107,5158.08006591797,-11.55,-2.45,0.28,4.45,0,NaN
20220108,9374.4,-11.45,-0.75,0.18,3.09,1,NaN
20220109,3041.28006591797,-5.65,2.25,0.4,4.31,5.5,NaN
20220110,8216.63986816406,-10.95,-3.55,0.23,4.88,0,NaN
20220111,7966.07973632813,-12.05,-6.35,0.16,2.8,0,NaN
20220112,9080.63986816405,-7.85,2.85,0.3,2.59,0,NaN
20220113,9270.72026367189,-1.95,7.45,0.39,1.22,0,NaN
20220114,6696,-13.85,2.15,0.3,4.6,0,NaN
20220115,8527.67973632813,-18.25,-9.35,0.12,3.88,0,NaN
20220116,9685.43986816405,-17.55,2.95,0.22,3.45,18.6,NaN
20220117,4510.08006591797,-2.55,2.35,0.43,5.17,0.8,NaN
20220118,7223.03986816406,-7.55,1.05,0.33,3.38,0,NaN
20220119,8398.07973632813,-0.85,6.85,0.41,2.95,0.6,NaN
20220120,7948.8,-13.45,-1.15,0.26,4.09,0.4,NaN
20220121,10549.4398681641,-18.55,-5.65,0.15,3.23,0,NaN
20220122,11085.1202636719,-18.65,-3.45,0.17,1.58,0,NaN
20220123,6289.92026367187,-9.15,-0.35,0.3,1.8,1.6,NaN
20220124,9374.4,-8.75,-0.85,0.32,2.44,0,NaN
20220125,4933.43986816406,-12.75,0.35,0.3,2.59,0,NaN
20220126,9512.63986816405,-16.35,-4.15,0.19,2.23,0,NaN
20220127,11810.8797363281,-15.75,-1.25,0.22,2.51,0,NaN
20220128,8164.8,-10.95,-0.35,0.31,1.94,1.6,NaN
20220129,10756.8,-14.45,-6.45,0.16,5.89,0,NaN
20220130,6946.56013183594,-14.95,-4.45,0.18,1.51,0,NaN
20220131,7050.23986816406,-13.95,0.55,0.25,1.36,0,NaN
20220201,9918.72,-12.15,2.75,0.3,2.59,0,NaN
20220202,10946.88,-1.45,5.55,0.39,2.73,6.1,NaN
20220203,3646.08,-1.85,5.05,0.52,2.01,47,NaN
20220204,3127.68,-7.75,-1.85,0.37,3.95,4.1,NaN
20220205,11551.68,-13.45,-4.85,0.2,3.81,0,NaN
20220206,10990.08,-12.65,-0.65,0.22,2.51,0,NaN
20220207,10005.12,-7.05,5.45,0.39,1.51,0,NaN
20220208,10229.76,-8.45,1.25,0.36,2.8,0,NaN
20220209,12147.84,-8.45,9.65,0.41,2.44,0,NaN
20220210,8709.12,-5.85,7.05,0.45,2.8,0,NaN
20220211,12363.84,-5.15,13.15,0.53,3.3,0,NaN
20220212,9694.08,-3.75,8.95,0.49,3.59,1.4,NaN
20220213,3360.96,-11.85,-1.85,0.29,2.3,0,NaN
20220214,9590.4,-13.75,-4.55,0.13,3.74,0,NaN
20220215,8942.4,-13.45,-0.45,0.18,2.23,0,NaN
20220216,12441.6,-2.95,8.65,0.41,4.96,0,NaN
20220217,7413.12,1.85,15.05,0.8,4.53,23.2,NaN
20220218,8994.24,-7.45,2.25,0.42,5.17,0,NaN
20220219,7957.44,-11.35,1.15,0.22,5.82,0,NaN
20220220,13893.12,-10.55,3.35,0.22,3.45,0,NaN
20220221,13746.24,-2.55,14.95,0.42,2.23,0,NaN
20220222,6704.64,4.55,15.35,0.84,4.09,9.3,NaN
20220223,12052.8,-4.55,15.25,0.63,4.38,0,NaN
20220224,4864.32,-4.55,-0.05,0.22,2.8,13.7,NaN
20220225,9573.12,-5.05,4.55,0.36,4.17,2.4,NaN
20220226,9823.68,-7.65,0.45,0.24,2.8,0,NaN
20220227,15189.12,-7.35,7.55,0.32,4.45,0,NaN
20220228,14955.84,-5.15,1.85,0.2,2.23,0,NaN
20220301,8648.64,-0.85,7.65,0.45,3.59,1.4,NaN
20220302,16606.08,-0.45,10.05,0.49,2.37,1.7,NaN
20220303,13815.36,-10.95,2.55,0.32,3.88,0,NaN
20220304,17530.56,-9.85,3.35,0.19,1.8,0,NaN
20220305,12761.28,-3.85,9.15,0.39,2.8,0,NaN
20220306,11551.68,4.85,22.25,1.02,3.45,0.3,NaN
20220307,9417.6,0.75,17.25,0.87,4.88,5.1,NaN
20220308,14135.04,-2.15,6.15,0.38,2.95,0,NaN
20220309,5486.4,-4.55,1.75,0.46,2.08,9.4,NaN
20220310,17582.4,-4.15,8.65,0.47,1.58,0,NaN
20220311,15629.76,-2.15,12.35,0.59,2.66,4.1,NaN
20220312,6903.36,-10.15,-1.55,0.32,5.96,6.8,NaN
20220313,11784.96,-8.95,-1.05,0.22,4.17,0,NaN
20220314,18973.44,-4.75,12.15,0.47,2.8,0,NaN
20220315,16407.36,0.85,18.15,0.58,1.58,0,NaN
20220316,19111.68,2.65,20.15,0.78,2.08,0,NaN
20220317,6903.36,3.65,15.75,0.88,1.36,1.5,NaN
20220318,19232.64,4.65,23.05,1.05,2.37,1.1,NaN
20220319,15577.92,7.55,21.85,1.15,4.02,4.2,NaN
20220320,6687.36,1.15,8.95,0.64,4.67,0,NaN
20220321,20304,2.45,16.35,0.56,3.16,0,NaN
20220322,18696.96,2.25,11.65,0.47,2.44,0,NaN
20220323,7836.48,2.55,8.25,0.53,4.74,4,NaN
20220324,19198.08,3.65,11.75,0.84,2.37,1.4,NaN
20220325,11093.76,3.65,10.25,0.68,3.38,0,NaN
20220326,10108.8,0.35,7.85,0.5,4.31,0,NaN
20220327,7966.08,-7.45,2.15,0.3,5.39,0,NaN
20220328,14238.72,-7.25,-3.35,0.12,5.82,0,NaN
20220329,18256.32,-6.65,3.65,0.21,3.52,0,NaN
20220330,11940.48,-3.65,9.85,0.35,3.09,0,NaN
20220331,12294.72,5.55,19.95,1.07,4.6,17.5,NaN
20220401,9573.12,0.65,8.55,0.54,5.24,0,NaN
20220402,21565.44,1.15,10.55,0.45,2.08,0,NaN
20220403,8691.84,1.05,8.05,0.52,3.45,0.5,NaN
20220404,17729.28,0.75,10.25,0.48,1.94,0,NaN
20220405,16545.6,4.75,15.85,0.78,2.59,14.5,NaN
20220406,11076.48,7.35,16.05,0.93,3.45,7.8,NaN
20220407,5175.36,3.85,8.75,0.84,2.8,29.9,NaN
20220408,20494.08,3.15,13.95,0.68,2.73,6.7,NaN
20220409,15180.48,1.25,10.35,0.57,2.73,4,NaN
20220410,10454.4,-2.75,7.45,0.49,3.95,0,NaN
20220411,21271.68,0.85,16.15,0.7,2.44,1,NaN
20220412,19085.76,7.35,21.35,1,1.72,1,NaN
20220413,21677.76,13.25,24.85,1.35,2.87,0,NaN
20220414,15171.84,0.65,24.65,0.99,3.59,0,NaN
20220415,24183.36,5.25,20.35,0.64,3.88,0,NaN
20220416,11275.2,1.05,17.35,0.82,3.59,2.2,NaN
20220417,13728.96,-4.45,8.45,0.42,3.09,0,NaN
20220418,15439.68,-1.25,6.85,0.5,3.66,42.9,NaN
20220419,14005.44,0.15,7.05,0.5,5.46,0,NaN
20220420,19872,2.75,13.75,0.49,2.44,0,NaN
20220421,10359.36,3.15,14.65,0.79,3.88,0.4,NaN
20220422,24917.76,6.05,18.85,0.72,2.59,0,NaN
20220423,11534.4,7.55,18.05,0.77,2.37,0,NaN
20220424,24209.28,8.95,25.45,1.14,2.8,0,NaN
20220425,24330.24,10.35,17.95,1.1,3.45,0,NaN
20220426,7551.36,4.75,14.95,1,2.08,5.6,NaN
20220427,10920.96,0.85,7.75,0.53,4.45,0,NaN
20220428,26274.24,0.55,12.75,0.4,4.38,0,NaN
20220429,26438.4,-1.45,16.05,0.43,3.23,0,NaN
20220430,26395.2,0.25,19.35,0.51,1.72,0,NaN
20220501,16130.88,7.85,17.75,0.78,2.08,7.6,NaN
20220502,18429.12,5.35,20.15,1.07,2.08,0,NaN
20220503,19578.24,8.85,20.65,1.18,3.38,9.9,NaN
