## Site Characteristics
Country     = 'USA'
Station     = '272747'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.3621; Latitude = 41.2471; Elevation = 432.24; AngstromA = 0.21; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210226,14480.64,-6.75,-1.15,0.35,3.16,0,NaN
20210227,8328.96,-6.45,5.35,0.46,3.16,0,NaN
20210228,5417.28,-7.45,3.15,0.46,3.3,0,NaN
20210301,14325.12,-3.55,10.45,0.42,5.75,4.4,NaN
20210302,16450.56,-8.95,2.45,0.23,3.52,0,NaN
20210303,15776.64,-5.95,11.15,0.44,3.16,0,NaN
20210304,9823.68,-10.75,0.85,0.32,4.24,0,NaN
20210305,15742.08,-6.05,-0.45,0.24,5.17,0,NaN
20210306,12389.76,-12.15,-1.15,0.27,4.02,0,NaN
20210307,14290.56,-12.45,2.45,0.26,1.8,0,NaN
20210308,17271.36,-11.25,10.85,0.37,3.09,0,NaN
20210309,16934.4,-2.95,16.35,0.62,2.37,0,NaN
20210310,17513.28,-1.75,19.95,0.71,3.74,0,NaN
20210311,10368,-1.25,17.55,0.78,5.17,0,NaN
20210312,18230.4,-5.35,14.25,0.54,4.88,0,NaN
20210313,18800.64,-4.55,10.25,0.31,3.09,0,NaN
20210314,17176.32,-8.85,11.15,0.37,4.74,0,NaN
20210315,19085.76,-8.15,5.15,0.17,3.16,0,NaN
20210316,9599.04,-2.35,9.05,0.53,3.74,0,NaN
20210317,18601.92,-0.55,17.85,0.73,2.08,2.4,NaN
20210318,5011.2,-3.45,6.55,0.57,5.03,20,NaN
20210319,19949.76,-6.45,7.25,0.28,4.09,0,NaN
20210320,20053.44,-5.95,14.65,0.35,1.22,0,NaN
20210321,20174.4,-5.25,17.95,0.47,2.73,0,NaN
20210322,20347.2,-2.75,19.75,0.45,2.73,0,NaN
20210323,18930.24,0.15,19.45,0.7,3.59,7.1,NaN
20210324,11024.64,5.95,21.25,1.05,3.74,0,NaN
20210325,18636.48,6.05,22.55,1.1,2.8,0.8,NaN
20210326,11076.48,4.75,16.45,0.9,5.82,0,NaN
20210327,19578.24,5.05,19.75,0.8,2.15,2.4,NaN
20210328,6877.44,-2.05,16.15,0.69,5.32,14.8,NaN
20210329,17902.08,-2.25,9.05,0.45,3.81,0,NaN
20210330,21142.08,1.35,21.75,0.65,4.09,8.4,NaN
20210331,7404.48,-0.45,11.75,0.7,3.59,10,NaN
20210401,11767.68,-7.05,0.55,0.31,5.32,1.1,NaN
20210402,21409.92,-6.95,3.15,0.21,4.88,0,NaN
20210403,19327.68,-4.35,10.55,0.32,2.95,0,NaN
20210404,21116.16,-2.85,17.55,0.6,3.02,0,NaN
20210405,18023.04,-0.75,19.85,0.62,1.22,0,NaN
20210406,21133.44,4.25,24.65,0.83,1.22,0,NaN
20210407,20113.92,7.85,26.55,0.97,1.65,0.4,NaN
20210408,21340.8,8.95,26.05,0.97,4.74,0,NaN
20210409,15145.92,10.05,21.65,0.95,3.95,2.3,NaN
20210410,21755.52,11.15,26.35,1.02,4.02,17.7,NaN
20210411,17945.28,7.05,22.45,1.05,3.3,0,NaN
20210412,14014.08,5.65,13.35,0.74,2.01,1,NaN
20210413,16416,4.75,19.95,0.74,1.8,0,NaN
20210414,17582.4,4.95,18.35,0.63,2.59,0,NaN
20210415,7041.6,2.05,7.45,0.5,3.23,4.9,NaN
20210416,7750.08,2.95,7.05,0.56,4.02,0.8,NaN
20210417,11681.28,1.05,8.65,0.61,2.3,0,NaN
20210418,18895.68,1.25,14.35,0.6,1.51,0,NaN
20210419,20710.08,2.95,17.55,0.65,2.59,0,NaN
20210420,13176,-0.45,13.45,0.66,2.66,0.9,NaN
20210421,9875.52,-3.55,3.65,0.38,4.67,0.9,NaN
20210422,12605.76,-2.65,5.25,0.35,4.81,0,NaN
20210423,23725.44,-0.65,16.45,0.51,4.02,0,NaN
20210424,21608.64,1.65,16.95,0.62,2.08,0.6,NaN
20210425,15603.84,-2.75,14.75,0.65,3.3,0,NaN
20210426,21841.92,-0.85,16.75,0.47,1.87,0,NaN
20210427,23198.4,8.75,27.25,1.03,3.52,0,NaN
20210428,19586.88,16.05,25.65,1.3,3.52,3.3,NaN
20210429,9339.84,7.85,19.35,1.21,3.95,28.4,NaN
20210430,17919.36,-0.55,13.15,0.63,6.54,0.6,NaN
20210501,25617.6,1.35,17.35,0.58,3.81,0,NaN
20210502,24053.76,12.15,27.25,1.05,4.67,0.7,NaN
20210503,8190.72,12.65,17.55,1.24,2.8,7.3,NaN
20210504,17133.12,9.55,22.35,1.4,3.23,20.5,NaN
20210505,11318.4,1.85,11.55,0.81,3.52,1.8,NaN
20210506,21375.36,3.45,14.55,0.55,2.37,0,NaN
20210507,14921.28,0.85,8.45,0.58,2.23,5.6,NaN
20210508,16260.48,-0.45,9.75,0.52,2.66,0.7,NaN
20210509,9072,0.45,7.95,0.65,2.59,43.3,NaN
20210510,22757.76,1.65,14.05,0.6,2.95,0,NaN
20210511,18377.28,0.55,12.45,0.53,3.45,0,NaN
20210512,23716.8,-1.15,16.95,0.6,3.02,0,NaN
20210513,24520.32,-0.95,18.25,0.62,2.15,0,NaN
20210514,25902.72,0.75,21.05,0.68,1.22,0,NaN
20210515,25583.04,4.45,21.75,0.63,1.01,0,NaN
20210516,17919.36,1.95,20.85,0.79,1.08,0,NaN
20210517,26274.24,4.75,23.55,0.88,1.01,0,NaN
20210518,27051.84,5.45,26.65,1.01,0.93,0,NaN
20210519,26887.68,7.55,29.05,1.14,2.01,0,NaN
20210520,26706.24,10.45,30.55,1.28,2.23,0,NaN
20210521,26697.6,11.75,30.55,1.31,2.23,0,NaN
20210522,17815.68,13.25,29.05,1.34,2.44,0,NaN
20210523,24632.64,13.45,29.55,1.67,3.23,0,NaN
20210524,8985.6,14.85,23.75,1.47,1.44,0,NaN
20210525,21280.32,15.45,31.05,1.71,3.09,0,NaN
20210526,20831.04,10.45,29.05,1.6,4.17,6.6,NaN
20210527,27768.96,9.55,21.75,0.98,2.8,0,NaN
20210528,8277.12,6.35,12.15,0.86,4.17,14.6,NaN
20210529,10800,6.35,9.55,0.76,3.38,1.6,NaN
20210530,12087.36,3.55,15.05,0.77,1.72,0,NaN
20210531,25885.44,6.65,22.25,0.79,1.65,0,NaN
20210601,24287.04,9.15,22.85,0.96,1.51,0.8,NaN
20210602,16027.2,12.35,19.45,1.18,2.08,3.7,NaN
20210603,17418.24,15.85,20.05,1.46,2.73,19.4,NaN
20210604,26144.64,15.85,25.95,1.39,2.87,0,NaN
20210605,26447.04,14.15,29.75,1.56,3.45,0,NaN
20210606,26784,14.55,30.05,1.81,2.8,0,NaN
20210607,18636.48,16.45,30.15,1.86,2.23,0,NaN
20210608,19172.16,18.65,28.45,1.83,1.94,8.5,NaN
20210609,15076.8,17.85,27.45,1.82,1.15,12.6,NaN
20210610,21185.28,17.65,28.95,1.76,2.08,0.4,NaN
20210611,20295.36,15.95,25.25,1.66,2.51,0,NaN
20210612,24485.76,15.45,27.55,1.68,1.36,0,NaN
20210613,22766.4,12.55,28.65,1.76,1.44,0,NaN
20210614,18653.76,11.15,24.05,1.51,2.3,4.7,NaN
20210615,23025.6,5.95,21.75,1.13,3.16,0,NaN
20210616,28010.88,4.15,21.15,0.89,2.59,0,NaN
20210617,27457.92,5.95,23.95,0.97,1.94,0,NaN
20210618,23129.28,15.85,26.25,1.42,3.95,1.4,NaN
20210619,20442.24,16.05,24.45,1.69,3.09,4.7,NaN
20210620,18074.88,16.15,28.95,2.07,2.95,3.2,NaN
20210621,18048.96,12.45,27.65,1.79,4.45,12.9,NaN
20210622,22628.16,5.65,17.05,0.98,3.09,0,NaN
20210623,27544.32,6.85,22.95,0.92,1.58,0,NaN
20210624,27146.88,10.95,26.45,1.2,3.38,0,NaN
20210625,26585.28,16.85,27.65,1.47,3.59,0,NaN
20210626,25237.44,17.95,29.15,1.85,3.88,0,NaN
20210627,25842.24,17.15,30.95,1.94,3.88,0,NaN
20210628,22291.2,19.65,32.55,2,2.3,0.6,NaN
20210629,23526.72,18.55,33.65,2.21,2.01,8.2,NaN
20210630,14999.04,19.05,29.45,2.02,2.44,26.8,NaN
20210701,13400.64,14.35,25.35,1.69,1.08,5.8,NaN
20210702,22187.52,11.35,20.35,1.2,2.95,2.2,NaN
20210703,21556.8,10.55,23.45,1.29,2.23,0,NaN
20210704,27233.28,12.15,27.65,1.48,1.08,0,NaN
20210705,26870.4,17.55,30.15,1.88,2.3,0,NaN
20210706,24857.28,18.25,30.55,2.1,3.02,0,NaN
20210707,22360.32,18.05,30.65,2.14,2.37,11.2,NaN
20210708,14834.88,16.15,23.05,1.94,2.95,46.8,NaN
20210709,17314.56,13.45,23.35,1.68,2.23,3.4,NaN
20210710,27449.28,14.05,24.75,1.33,1.15,0,NaN
20210711,12683.52,17.45,24.35,1.82,2.15,23.6,NaN
20210712,18792,18.85,27.95,1.98,1.65,21.8,NaN
20210713,21375.36,18.95,29.35,2.02,3.23,12,NaN
20210714,21574.08,16.75,27.75,1.76,2.8,0,NaN
20210715,24943.68,17.35,28.45,1.88,3.23,0,NaN
20210716,15465.6,18.35,27.05,2,2.08,18.6,NaN
20210717,13573.44,15.45,25.05,1.9,2.87,19.7,NaN
20210718,18852.48,13.75,26.45,1.56,2.87,0.7,NaN
20210719,24796.8,14.65,27.75,1.7,1.94,0,NaN
20210720,25591.68,15.05,28.05,1.89,1.87,16.2,NaN
20210721,22412.16,9.65,23.85,1.44,2.51,0,NaN
20210722,21902.4,11.35,24.05,1.21,1.72,0,NaN
20210723,24537.6,12.65,25.95,1.32,0.79,0,NaN
20210724,15759.36,14.65,25.65,1.59,2.3,5.6,NaN
20210725,21565.44,13.85,29.65,1.93,2.3,0,NaN
20210726,26075.52,12.75,29.65,1.76,1.58,0,NaN
20210727,26032.32,13.35,29.45,1.66,1.72,0,NaN
20210728,21824.64,15.35,27.65,1.62,1.08,0,NaN
20210729,15733.44,16.25,25.55,1.7,3.09,17,NaN
20210730,22870.08,9.15,23.75,1.38,2.8,0,NaN
20210731,25289.28,9.75,23.75,1.21,1.22,0,NaN
20210801,18757.44,10.15,24.15,1.42,2.73,5.3,NaN
20210802,25799.04,7.75,23.95,1.17,1.87,0,NaN
20210803,25367.04,10.75,25.95,1.19,1.51,0,NaN
20210804,23760,11.85,27.05,1.43,0.86,0,NaN
20210805,24062.4,12.15,28.05,1.59,1.22,0,NaN
20210806,23889.6,15.55,29.15,1.67,2.73,0,NaN
20210807,20580.48,12.95,28.65,1.75,2.15,0,NaN
20210808,20355.84,16.05,29.15,1.84,2.08,0,NaN
20210809,20373.12,18.25,31.55,1.95,2.59,1.4,NaN
20210810,15318.72,19.05,25.65,2.1,4.17,10.3,NaN
20210811,18930.24,18.05,29.25,2.25,4.02,4.3,NaN
20210812,19215.36,17.65,29.55,2.32,3.3,50.6,NaN
20210813,20468.16,17.65,29.25,2.26,2.87,8.2,NaN
20210814,21297.6,11.15,26.05,1.61,2.3,0,NaN
20210815,20839.68,12.35,24.95,1.4,1.94,0,NaN
20210816,14662.08,16.25,23.35,1.79,2.66,2.3,NaN
20210817,11586.24,18.85,26.85,1.96,1.8,8.6,NaN
20210818,9581.76,19.05,22.95,1.96,2.37,23.3,NaN
20210819,16398.72,17.05,27.45,1.95,2.37,2,NaN
20210820,22965.12,16.45,28.55,1.77,1.44,0,NaN
20210821,21513.6,15.75,28.95,1.71,0.65,0,NaN
20210822,21323.52,16.25,28.45,1.82,1.51,0.7,NaN
20210823,20977.92,15.75,29.75,2.02,2.8,0,NaN
20210824,22429.44,16.85,30.45,1.84,1.65,0,NaN
20210825,21651.84,17.35,31.85,2.05,1.36,0,NaN
20210826,20174.4,17.75,31.15,2.17,1.22,22.9,NaN
20210827,18195.84,18.15,30.75,2.06,0.57,0,NaN
20210828,13625.28,18.15,30.25,2.14,1.65,24.2,NaN
20210829,12735.36,18.35,29.55,2.23,2.15,26.6,NaN
20210830,17798.4,15.85,27.25,2.01,2.73,4.2,NaN
20210831,18671.04,16.05,26.05,1.72,1.8,3.4,NaN
20210901,7326.72,8.55,18.65,1.31,3.95,7,NaN
20210902,22049.28,7.05,21.85,1.09,2.95,0,NaN
20210903,20623.68,7.75,21.25,1.17,1.72,0,NaN
20210904,18239.04,11.65,24.05,1.39,1.94,12.5,NaN
20210905,14636.16,10.85,22.25,1.49,2.8,2.8,NaN
20210906,19880.64,8.35,22.55,1.31,3.3,0,NaN
20210907,15171.84,9.55,25.95,1.46,3.16,0,NaN
20210908,14696.64,11.75,22.25,1.51,3.09,6.2,NaN
20210909,17997.12,9.75,21.05,1.25,2.3,0,NaN
20210910,20027.52,7.45,20.65,1.09,2.37,0,NaN
20210911,19872,9.15,23.15,1.26,3.59,0,NaN
20210912,16848,17.25,26.25,1.66,4.81,0,NaN
20210913,18187.2,16.45,26.15,1.78,2.51,3.7,NaN
20210914,18921.6,16.95,27.15,1.94,3.52,0.8,NaN
20210915,12787.2,11.65,23.65,1.59,2.44,6.2,NaN
20210916,18956.16,12.25,23.15,1.58,2.08,0,NaN
20210917,17565.12,14.55,26.95,1.84,2.59,5.3,NaN
20210918,15197.76,12.25,26.75,1.69,2.01,0,NaN
20210919,18696.96,9.45,25.25,1.36,1.94,0,NaN
20210920,18092.16,11.25,25.35,1.56,3.66,0,NaN
20210921,12182.4,16.55,22.85,1.57,3.88,12,NaN
20210922,9875.52,13.05,23.85,1.7,5.03,34.9,NaN
20210923,13409.28,8.05,17.75,1.17,4.45,0,NaN
20210924,18005.76,6.95,21.15,0.89,3.59,0,NaN
20210925,15206.4,5.65,20.15,1.05,2.95,2.5,NaN
20210926,16839.36,6.65,22.45,0.96,3.45,0,NaN
20210927,16839.36,11.05,24.35,1.31,4.53,0.8,NaN
20210928,15431.04,6.75,22.45,1.25,2.87,0,NaN
20210929,17150.4,5.05,19.95,0.98,1.87,0,NaN
20210930,16113.6,5.35,18.85,0.92,2.15,0,NaN
20211001,17573.76,5.85,21.15,0.88,1.36,0,NaN
20211002,17167.68,6.55,23.75,0.98,2.37,9.9,NaN
20211003,10860.48,14.35,23.05,1.41,2.44,16.2,NaN
20211004,11128.32,13.95,23.95,1.52,1.94,5.1,NaN
20211005,12035.52,14.25,25.35,1.49,1.8,0,NaN
20211006,10126.08,15.15,26.15,1.55,2.51,0,NaN
20211007,13340.16,15.55,26.55,1.57,1.8,1.3,NaN
20211008,15353.28,16.45,25.75,1.55,1.87,21.5,NaN
20211009,11672.64,14.15,19.75,1.44,3.52,4.6,NaN
20211010,14662.08,14.05,23.05,1.4,3.74,0,NaN
20211011,15171.84,14.25,24.35,1.42,3.09,0,NaN
20211012,15024.96,14.25,25.25,1.45,3.16,0,NaN
20211013,10895.04,10.15,23.35,1.38,1.72,0,NaN
20211014,13279.68,10.85,25.65,1.4,1.8,0,NaN
20211015,11482.56,16.35,26.25,1.73,2.08,10.3,NaN
20211016,9149.76,8.25,16.95,1.14,3.88,21.3,NaN
20211017,10411.2,5.65,14.15,0.74,4.31,1.7,NaN
20211018,13564.8,2.85,15.45,0.7,3.45,0,NaN
20211019,14411.52,5.35,20.85,0.78,3.3,0,NaN
20211020,14031.36,7.55,21.25,0.9,2.95,0,NaN
20211021,12804.48,8.15,22.15,1.15,4.09,12.4,NaN
20211022,6229.44,6.95,11.75,0.96,1.94,0,NaN
20211023,4924.8,4.35,10.35,0.77,1.8,2.5,NaN
20211024,5607.36,5.85,14.65,0.9,2.66,19.9,NaN
20211025,9987.84,9.35,19.95,1.12,3.02,2.3,NaN
20211026,5477.76,6.55,10.15,0.81,5.03,5.4,NaN
20211027,10791.36,3.35,14.15,0.86,2.73,0,NaN
20211028,12415.68,0.65,1.35,0.66,4.17,0,NaN
20211029,3585.6,0.75,1.35,0.66,4.88,0,NaN
20211030,4976.64,0.75,1.35,0.66,1.44,0,NaN
20211031,6998.4,3.25,12.95,0.88,3.52,1.5,NaN
20211101,11266.56,0.75,10.65,0.6,3.59,0,NaN
20211102,8527.68,-0.15,7.85,0.48,3.02,0,NaN
20211103,7084.8,-2.85,6.05,0.46,2.44,0,NaN
20211104,7300.8,-4.85,7.55,0.43,1.15,0,NaN
20211105,7404.48,-5.15,7.45,0.47,0.86,0,NaN
20211106,11007.36,-3.85,11.75,0.43,2.51,0,NaN
20211107,10592.64,-2.65,14.25,0.54,1.87,0,NaN
20211108,10368,-0.75,18.25,0.72,2.37,0,NaN
20211109,9771.84,3.65,17.75,0.78,2.44,0,NaN
20211110,10393.92,2.85,15.35,0.68,1.72,0,NaN
20211111,9279.36,3.65,17.55,0.83,5.67,9.1,NaN
20211112,9918.72,1.15,11.95,0.71,4.09,2.2,NaN
20211113,2790.72,0.15,3.05,0.51,5.17,0.7,NaN
20211114,3827.52,-0.15,2.35,0.49,4.31,6.5,NaN
20211115,4700.16,-1.95,3.25,0.49,5.17,2.5,NaN
20211116,8544.96,-2.05,6.25,0.45,2.23,0,NaN
20211117,8691.84,1.95,17.85,0.84,3.74,0,NaN
20211118,2920.32,-1.55,11.35,0.68,4.96,5.6,NaN
20211119,5400,-5.55,1.35,0.39,3.81,0,NaN
20211120,8674.56,-3.95,6.65,0.38,3.3,0,NaN
20211121,5054.4,-1.35,5.55,0.57,3.52,2.7,NaN
20211122,6799.68,-5.45,1.35,0.41,4.09,0,NaN
20211123,6955.2,-8.15,1.75,0.34,2.8,0,NaN
20211124,8847.36,-7.55,6.65,0.38,2.59,0,NaN
20211125,2592,-1.75,7.85,0.58,3.81,6.1,NaN
20211126,3170.88,-4.55,-0.25,0.42,5.96,1.9,NaN
20211127,6981.12,-4.15,0.95,0.38,3.09,2.4,NaN
20211128,4752,-2.55,1.35,0.46,3.3,3.5,NaN
20211129,3957.12,-3.25,1.85,0.44,3.02,1.3,NaN
20211130,3481.92,-2.05,4.15,0.43,3.66,0.7,NaN
20211201,8035.2,-1.45,8.05,0.46,2.37,5.8,NaN
20211202,5106.24,0.55,12.05,0.62,5.1,0,NaN
20211203,4034.88,-1.95,3.65,0.51,2.01,0,NaN
20211204,8138.88,-2.45,7.45,0.47,2.87,0,NaN
20211205,7611.84,-2.15,9.55,0.44,4.09,9.9,NaN
20211206,2721.6,-3.75,11.55,0.58,6.46,9.7,NaN
20211207,6696,-5.35,-1.35,0.25,3.09,0,NaN
20211208,2946.24,-6.05,-0.95,0.33,2.66,0,NaN
20211209,7508.16,-4.25,3.35,0.38,3.02,0,NaN
20211210,6842.88,2.45,14.15,0.67,3.23,9.8,NaN
20211211,3628.8,-0.95,16.65,0.77,6.97,3.6,NaN
20211212,8121.6,-2.05,6.75,0.41,4.74,0,NaN
20211213,7957.44,-3.85,9.65,0.44,3.66,0,NaN
20211214,7983.36,-3.85,11.15,0.49,1.94,0,NaN
20211215,2462.4,4.45,13.45,0.49,4.6,0,NaN
20211216,5322.24,0.25,17.25,0.79,5.75,0.6,NaN
20211217,8087.04,-0.55,6.95,0.47,2.8,2,NaN
20211218,2099.52,-1.85,7.65,0.58,2.66,10.2,NaN
20211219,6886.08,-6.05,-0.45,0.37,2.95,0,NaN
20211220,7776,-4.75,3.95,0.35,2.3,0,NaN
20211221,7948.8,-3.05,5.75,0.36,2.51,0,NaN
20211222,5927.04,-5.15,1.25,0.29,5.1,0,NaN
20211223,6825.6,-4.95,2.05,0.29,3.16,0,NaN
20211224,7361.28,1.45,11.95,0.57,3.52,7.2,NaN
20211225,1831.68,1.65,13.25,0.83,4.17,7.3,NaN
20211226,7922.88,-2.65,4.75,0.52,2.37,0,NaN
20211227,3507.84,-1.35,6.45,0.52,4.02,6.1,NaN
20211228,5581.44,-0.05,4.25,0.51,2.37,7.4,NaN
20211229,7620.48,2.75,5.95,0.59,1.44,0.4,NaN
20211230,2894.4,3.15,8.05,0.59,1.36,0.5,NaN
20211231,5253.12,4.85,12.05,0.73,1.58,0,NaN
20220101,3291.83986816406,3.15,12.85,0.85,1.72,9.5,NaN
20220102,2367.35996704102,-6.65,4.25,0.44,3.02,0,NaN
20220103,8527.67973632813,-9.15,-3.05,0.21,2.8,0,NaN
20220104,8415.36013183594,-8.35,3.35,0.28,3.23,0,NaN
20220105,6151.67973632813,-8.05,6.95,0.4,6.03,0,NaN
20220106,7983.36013183594,-8.55,-3.85,0.21,3.3,2.8,NaN
20220107,3551.03986816406,-12.25,-6.55,0.24,5.32,0.5,NaN
20220108,8078.4,-12.35,2.85,0.19,3.59,11.5,NaN
20220109,3309.11993408203,-8.65,5.05,0.39,5.53,4.8,NaN
20220110,6877.43986816406,-12.15,-5.45,0.19,6.18,1.7,NaN
20220111,7171.2,-12.65,-2.55,0.16,3.59,0,NaN
20220112,8743.67973632811,-3.55,5.25,0.33,4.09,0,NaN
20220113,5391.36013183594,-0.65,5.05,0.45,1.58,3.6,NaN
20220114,6315.83986816406,-13.45,1.15,0.3,3.88,0,NaN
20220115,7102.07973632813,-14.65,-6.75,0.13,3.02,0,NaN
20220116,8320.32026367187,-14.15,-0.25,0.22,4.45,20.1,NaN
20220117,6480,-3.85,-2.25,0.35,5.6,3.6,NaN
20220118,5477.76013183594,-5.45,0.25,0.33,3.74,0.3,NaN
20220119,6566.4,-6.05,6.85,0.43,4.24,0,NaN
20220120,7810.56013183594,-16.15,-6.15,0.2,3.66,0,NaN
20220121,10307.5202636719,-21.35,-6.25,0.14,2.23,0,NaN
20220122,9866.87973632811,-21.95,-4.25,0.16,3.02,0,NaN
20220123,3179.51993408203,-14.55,-3.15,0.26,2.87,4.2,NaN
20220124,8164.8,-14.35,-2.55,0.26,3.02,3.4,NaN
20220125,5616,-14.35,-4.35,0.24,3.09,0,NaN
20220126,7326.72026367187,-20.95,-6.65,0.15,2.23,0,NaN
20220127,10013.7601318359,-20.85,-1.85,0.18,3.23,0.6,NaN
20220128,7819.2,-17.15,-2.85,0.22,2.59,0.5,NaN
20220129,11430.7202636719,-19.45,-6.95,0.14,3.81,0,NaN
20220130,3447.36013183594,-18.45,-5.95,0.18,1.51,0,NaN
20220131,7335.36013183594,-16.85,1.85,0.23,2.01,0,NaN
20220201,10886.4,-10.55,4.85,0.33,4.02,0,NaN
20220202,7957.44,-3.65,7.15,0.42,3.52,10.1,NaN
20220203,3525.12,-7.35,1.85,0.41,3.02,29.4,NaN
20220204,3101.76,-14.15,-4.05,0.24,3.74,1.8,NaN
20220205,9840.96,-17.15,-4.95,0.18,2.23,0,NaN
20220206,11664,-15.15,1.15,0.24,3.02,0,NaN
20220207,10022.4,-8.95,5.95,0.37,2.3,0,NaN
20220208,8285.76,-9.65,-1.45,0.28,2.73,0,NaN
20220209,10687.68,-6.15,9.65,0.42,3.45,0.7,NaN
20220210,6592.32,-5.55,4.25,0.44,3.95,0.4,NaN
20220211,11352.96,-4.85,11.75,0.49,4.6,3.3,NaN
20220212,7663.68,-8.65,2.45,0.37,3.88,0,NaN
20220213,6765.12,-15.05,-4.65,0.22,2.3,0.5,NaN
20220214,9953.28,-17.55,-6.35,0.18,3.09,0,NaN
20220215,9624.96,-16.85,0.05,0.23,2.3,0,NaN
20220216,12096,-4.25,12.35,0.46,5.32,0,NaN
20220217,4008.96,-5.45,12.75,0.53,4.6,37.7,NaN
20220218,9348.48,-8.55,-1.75,0.32,4.6,0,NaN
20220219,9832.32,-14.15,-2.55,0.24,6.61,0.6,NaN
20220220,13521.6,-12.25,6.85,0.31,4.17,0,NaN
20220221,13383.36,-0.85,15.25,0.46,3.02,1.6,NaN
20220222,5451.84,1.65,14.65,0.67,4.6,16.4,NaN
20220223,13806.72,-6.35,3.25,0.44,4.53,0,NaN
20220224,4475.52,-5.85,1.95,0.25,3.45,30.2,NaN
20220225,7560,-7.95,1.75,0.33,4.67,0.6,NaN
20220226,9331.2,-8.05,-2.65,0.23,3.81,0,NaN
20220227,14437.44,-7.35,3.65,0.33,5.32,0,NaN
20220228,11067.84,-7.65,2.85,0.26,1.94,0,NaN
20220301,6117.12,-4.35,9.65,0.47,3.59,3.5,NaN
20220302,15180.48,-5.25,7.95,0.48,2.59,6.4,NaN
20220303,15716.16,-12.15,-1.75,0.28,3.23,0,NaN
20220304,16009.92,-11.35,2.85,0.21,1.15,0,NaN
20220305,11266.56,-2.45,16.15,0.48,3.38,0.3,NaN
20220306,14904,4.35,20.85,0.98,5.82,10.5,NaN
20220307,7179.84,-1.65,14.85,0.71,5.32,16,NaN
20220308,13262.4,-2.15,2.85,0.34,2.66,0,NaN
20220309,6747.84,-4.25,3.15,0.41,2.08,6.6,NaN
20220310,16424.64,-4.25,6.75,0.42,1.36,0,NaN
20220311,10981.44,-6.15,12.05,0.5,2.44,7,NaN
20220312,10748.16,-11.55,-5.15,0.22,7.18,1.4,NaN
20220313,9270.72,-11.35,1.05,0.29,5.1,0.5,NaN
20220314,15932.16,-4.85,12.25,0.44,3.3,0,NaN
20220315,10445.76,-1.75,14.35,0.52,2.51,0,NaN
20220316,18187.2,0.15,18.85,0.77,2.3,0,NaN
20220317,17789.76,1.95,20.65,0.87,2.08,0,NaN
20220318,18109.44,3.45,21.45,0.94,2.95,8.7,NaN
20220319,12968.64,1.55,17.05,0.84,5.17,5.2,NaN
20220320,10739.52,-2.15,9.15,0.58,4.88,0.4,NaN
20220321,18031.68,-0.55,15.85,0.61,2.44,0,NaN
20220322,14834.88,1.85,10.85,0.54,2.59,0,NaN
20220323,7093.44,3.15,8.95,0.66,6.68,8.7,NaN
20220324,17184.96,2.05,15.85,0.81,3.81,0,NaN
20220325,6212.16,1.15,5.85,0.6,4.53,3,NaN
20220326,17383.68,-4.35,4.55,0.46,5.75,7.8,NaN
20220327,8959.68,-8.95,-2.55,0.27,6.18,0.7,NaN
20220328,13677.12,-11.25,-4.95,0.16,5.89,0.4,NaN
20220329,20856.96,-10.15,3.35,0.25,2.73,0.5,NaN
20220330,15240.96,-1.85,15.05,0.56,4.74,0.5,NaN
20220331,10765.44,1.25,20.55,0.89,5.24,6.2,NaN
20220401,8501.76,-0.75,4.05,0.41,5.46,0.9,NaN
20220402,20027.52,-2.05,10.55,0.44,1.58,3.1,NaN
20220403,6583.68,-3.05,3.25,0.48,3.45,1.1,NaN
20220404,11983.68,-1.85,8.15,0.45,1.58,0,NaN
20220405,17478.72,1.55,17.55,0.71,2.51,7.5,NaN
20220406,13651.2,5.85,14.15,0.94,3.45,24.3,NaN
20220407,8519.04,0.05,11.35,0.73,2.08,7,NaN
20220408,14558.4,0.75,9.25,0.52,3.16,1.5,NaN
20220409,14964.48,-0.85,8.55,0.48,3.09,1.6,NaN
20220410,14515.2,-2.45,6.95,0.45,3.66,0,NaN
20220411,10264.32,0.35,17.25,0.77,3.88,18.5,NaN
20220412,20900.16,6.85,20.25,0.92,1.94,0,NaN
20220413,17720.64,10.65,24.65,1.22,4.31,0.4,NaN
20220414,15215.04,1.25,18.45,0.84,4.53,2.1,NaN
20220415,21660.48,3.25,19.35,0.61,5.39,1.1,NaN
20220416,6246.72,-0.95,11.35,0.67,4.09,9.1,NaN
20220417,16752.96,-0.75,8.05,0.37,2.87,0,NaN
20220418,10912.32,-0.35,4.65,0.43,5.17,9.8,NaN
20220419,15379.2,-1.95,3.95,0.42,6.11,1,NaN
20220420,23483.52,0.85,13.05,0.47,2.37,0.3,NaN
20220421,9313.92,2.45,15.45,0.74,4.02,6.6,NaN
20220422,23431.68,4.25,17.55,0.67,1.58,0.5,NaN
20220423,14817.6,8.65,26.65,1.02,2.59,0.6,NaN
20220424,23276.16,12.35,29.55,1.32,3.16,0,NaN
20220425,22602.24,9.85,28.65,1.47,3.09,5.9,NaN
20220426,16303.68,0.95,11.45,0.76,3.59,0,NaN
20220427,8095.68,-2.55,3.55,0.46,4.74,0.3,NaN
