## Site Characteristics
Country     = 'USA'
Station     = '319875'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.1899; Latitude = 39.8035; Elevation = 878.37; AngstromA = 0.23; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210224,15085.44,-3.45,2.15,0.45,5.1,26.3,NaN
20210225,15949.44,-6.35,5.15,0.36,2.87,4.3,NaN
20210226,14860.8,-6.35,-0.15,0.37,3.95,0,NaN
20210227,10514.88,-4.65,4.55,0.51,3.81,0,NaN
20210228,5209.92,-5.45,3.35,0.54,3.59,0,NaN
20210301,13867.2,-0.55,10.75,0.51,6.9,0,NaN
20210302,17426.88,-9.45,1.45,0.22,3.81,0,NaN
20210303,17167.68,-3.45,8.05,0.35,4.24,0,NaN
20210304,15569.28,-10.65,0.65,0.33,5.1,0,NaN
20210305,17331.84,-7.95,-1.25,0.21,6.39,0,NaN
20210306,17038.08,-10.65,0.25,0.27,4.88,0,NaN
20210307,18420.48,-9.45,1.85,0.22,2.37,0,NaN
20210308,18541.44,-6.15,9.05,0.28,3.3,0,NaN
20210309,17720.64,1.05,14.55,0.49,3.66,0,NaN
20210310,18567.36,2.15,17.85,0.49,3.66,0,NaN
20210311,12856.32,4.35,17.95,0.83,5.75,13.5,NaN
20210312,16994.88,-3.55,11.85,0.6,5.96,0,NaN
20210313,19725.12,-4.05,6.95,0.31,3.74,0,NaN
20210314,19258.56,-8.15,9.15,0.34,5.96,0,NaN
20210315,19897.92,-7.95,5.45,0.19,3.74,0,NaN
20210316,14981.76,-0.75,8.85,0.56,3.59,0.3,NaN
20210317,19578.24,0.55,16.35,0.76,2.37,10.3,NaN
20210318,7534.08,-3.35,7.65,0.63,4.74,37.8,NaN
20210319,20952,-5.85,5.35,0.27,4.81,0,NaN
20210320,20995.2,-4.45,9.95,0.28,2.23,0,NaN
20210321,21150.72,-2.25,13.65,0.34,2.8,0,NaN
20210322,21591.36,-0.55,14.75,0.37,2.73,0,NaN
20210323,19172.16,2.25,12.75,0.73,3.88,0,NaN
20210324,9676.8,5.95,17.15,1,3.3,0.6,NaN
20210325,18264.96,7.35,19.65,1.07,3.88,8.1,NaN
20210326,20338.56,3.35,14.45,0.88,6.82,0,NaN
20210327,20753.28,5.05,18.25,0.8,2.8,6.1,NaN
20210328,8812.8,-2.55,13.45,0.68,6.46,21.1,NaN
20210329,22118.4,-2.45,7.95,0.43,4.45,0,NaN
20210330,22170.24,2.15,19.25,0.62,4.6,2.4,NaN
20210331,11232,-2.05,11.45,0.71,3.95,13.2,NaN
20210401,10929.6,-8.55,-2.25,0.33,6.61,3,NaN
20210402,17167.68,-8.15,0.55,0.21,6.11,0,NaN
20210403,20761.92,-4.45,8.25,0.27,3.45,0,NaN
20210404,21193.92,1.15,15.15,0.54,4.38,0,NaN
20210405,19033.92,2.75,17.65,0.54,1.8,0,NaN
20210406,20986.56,8.55,20.75,0.79,2.8,0,NaN
20210407,20926.08,8.95,22.05,0.96,2.3,0,NaN
20210408,21168,7.55,21.05,0.99,4.74,3.6,NaN
20210409,15880.32,8.25,15.65,1.01,3.66,2.1,NaN
20210410,20666.88,10.35,17.85,1.1,4.38,14.8,NaN
20210411,17547.84,7.35,17.15,0.91,3.81,3.5,NaN
20210412,12018.24,6.15,11.55,0.72,2.95,5.5,NaN
20210413,19042.56,6.85,15.95,0.77,2.59,0,NaN
20210414,8156.16,4.65,12.05,0.73,2.95,0,NaN
20210415,12087.36,1.25,5.15,0.57,4.96,0.8,NaN
20210416,13219.2,1.75,4.75,0.59,5.24,1.3,NaN
20210417,15612.48,0.15,7.25,0.62,2.87,0,NaN
20210418,18636.48,1.35,11.85,0.6,2.01,0,NaN
20210419,21643.2,3.35,13.75,0.55,2.87,0,NaN
20210420,22965.12,1.35,17.55,0.73,2.66,0,NaN
20210421,9884.16,-2.15,0.35,0.43,5.32,0.6,NaN
20210422,15595.2,-2.25,2.95,0.32,6.68,0,NaN
20210423,22325.76,-0.05,10.75,0.44,4.88,0,NaN
20210424,18938.88,2.45,12.25,0.63,2.66,9.1,NaN
20210425,16554.24,-1.25,11.75,0.68,4.09,0,NaN
20210426,24045.12,0.75,15.05,0.49,2.15,0,NaN
20210427,23569.92,12.15,24.65,1.03,4.81,0,NaN
20210428,22101.12,14.85,22.25,1.37,4.96,10.1,NaN
20210429,12156.48,6.95,17.95,1.18,5.53,17.1,NaN
20210430,20986.56,0.65,11.15,0.66,8.33,4.8,NaN
20210501,25410.24,1.75,14.85,0.51,4.6,0,NaN
20210502,23768.64,10.85,22.85,0.89,5.6,2,NaN
20210503,13901.76,11.55,17.85,1.2,3.66,23.7,NaN
20210504,20399.04,13.25,20.95,1.4,4.53,15,NaN
20210505,9348.48,2.95,12.85,0.89,4.02,4.9,NaN
20210506,24071.04,2.35,11.35,0.59,2.87,0,NaN
20210507,16320.96,0.95,7.65,0.58,3.3,5.3,NaN
20210508,16787.52,1.05,7.65,0.52,3.81,1,NaN
20210509,8035.2,1.75,10.45,0.76,3.45,16.6,NaN
20210510,23310.72,2.35,10.75,0.65,3.52,0,NaN
20210511,14316.48,-0.05,10.15,0.56,3.95,0,NaN
20210512,23492.16,-0.25,12.45,0.56,3.3,0,NaN
20210513,25237.44,1.05,13.55,0.55,2.59,0,NaN
20210514,23025.6,2.05,15.65,0.59,1.51,0,NaN
20210515,25885.44,5.65,17.65,0.58,1.15,0,NaN
20210516,13400.64,4.45,15.05,0.74,1.51,0,NaN
20210517,25349.76,5.95,18.45,0.88,1.36,0,NaN
20210518,26075.52,7.45,22.35,1.08,1.01,0,NaN
20210519,26118.72,9.15,24.95,1.19,2.15,0,NaN
20210520,26222.4,11.15,26.55,1.23,2.73,0,NaN
20210521,26066.88,12.45,26.95,1.16,2.44,0,NaN
20210522,23207.04,15.35,23.55,1.33,3.09,0,NaN
20210523,24649.92,16.25,25.35,1.44,4.09,0.4,NaN
20210524,13668.48,13.55,19.15,1.48,1.8,9,NaN
20210525,22472.64,14.75,26.15,1.57,3.02,0,NaN
20210526,21945.6,14.25,25.85,1.55,5.1,2.8,NaN
20210527,26611.2,10.35,20.85,1.19,3.02,0,NaN
20210528,13988.16,7.85,16.95,1.19,2.73,36.4,NaN
20210529,6756.48,5.75,9.15,0.86,3.45,0.5,NaN
20210530,10229.76,6.35,8.85,0.73,2.37,0,NaN
20210531,25289.28,7.15,17.75,0.84,2.08,0,NaN
20210601,23146.56,11.05,19.55,1.06,1.01,0,NaN
20210602,15629.76,12.55,20.15,1.37,2.59,2.9,NaN
20210603,17556.48,14.05,18.15,1.49,3.45,4.4,NaN
20210604,24857.28,14.95,22.25,1.33,3.74,0,NaN
20210605,25574.4,14.15,26.15,1.52,3.52,0,NaN
20210606,25608.96,17.05,26.45,1.64,2.8,0,NaN
20210607,13426.56,18.35,26.65,1.73,2.15,0.7,NaN
20210608,23155.2,18.45,25.85,1.79,2.3,15.3,NaN
20210609,13495.68,16.65,23.45,1.72,1.51,1.1,NaN
20210610,17159.04,16.85,24.05,1.68,2.44,19,NaN
20210611,12821.76,13.95,17.75,1.64,2.23,2.5,NaN
20210612,25349.76,14.75,24.25,1.72,1.29,0,NaN
20210613,19604.16,14.25,22.85,1.76,1.8,1.8,NaN
20210614,24606.72,12.05,23.45,1.6,2.87,1.2,NaN
20210615,23241.6,7.35,17.75,1.16,3.52,0.9,NaN
20210616,26697.6,4.95,17.75,0.91,2.87,0,NaN
20210617,26481.6,8.45,20.05,0.87,2.66,0,NaN
20210618,25263.36,15.65,22.75,1.37,4.02,0.4,NaN
20210619,22446.72,16.95,20.25,1.77,5.39,0,NaN
20210620,24909.12,17.85,26.05,1.86,3.09,0,NaN
20210621,20874.24,13.05,25.95,1.8,4.96,22.6,NaN
20210622,18852.48,5.45,14.75,1.05,3.52,2.5,NaN
20210623,26403.84,8.45,19.05,0.83,1.65,0,NaN
20210624,25971.84,10.85,21.65,1.11,3.16,0,NaN
20210625,25971.84,14.05,24.25,1.35,3.52,0,NaN
20210626,25099.2,16.25,25.55,1.81,3.95,0,NaN
20210627,25367.04,17.55,26.35,1.76,3.81,0,NaN
20210628,24261.12,19.25,28.45,1.87,2.51,0.9,NaN
20210629,25332.48,19.75,29.45,1.94,2.44,0,NaN
20210630,20269.44,18.35,27.45,1.92,3.45,12.5,NaN
20210701,13720.32,14.65,19.05,1.68,2.95,15.4,NaN
20210702,25073.28,12.25,17.75,1.24,3.88,0.8,NaN
20210703,19656,12.85,19.55,1.24,3.59,0,NaN
20210704,22282.56,14.25,22.45,1.46,1.87,0.4,NaN
20210705,25920,17.85,25.95,1.83,2.51,0,NaN
20210706,26058.24,19.45,27.35,2.07,3.45,0,NaN
20210707,23258.88,18.35,27.45,2.1,2.59,5,NaN
20210708,14981.76,17.35,22.85,1.8,2.73,3.6,NaN
20210709,21677.76,11.25,22.95,1.59,3.66,0.9,NaN
20210710,25358.4,13.95,21.35,1.31,1.51,1.8,NaN
20210711,21133.44,17.35,26.65,1.85,3.16,6.7,NaN
20210712,25107.84,19.05,26.45,1.94,2.15,1.9,NaN
20210713,22343.04,18.35,27.25,1.89,3.09,27.1,NaN
20210714,21962.88,18.15,24.55,1.67,3.3,0,NaN
20210715,24503.04,18.55,25.65,1.76,3.02,0,NaN
20210716,24485.76,17.65,27.05,1.94,2.95,1.5,NaN
20210717,16053.12,15.05,25.35,1.85,3.59,5.5,NaN
20210718,23310.72,14.25,21.55,1.5,3.52,0.8,NaN
20210719,25704,14.35,23.55,1.54,2.08,0,NaN
20210720,25695.36,16.05,24.55,1.7,2.08,0,NaN
20210721,21098.88,10.85,22.55,1.52,2.95,0,NaN
20210722,22265.28,11.65,21.15,1.21,2.01,0,NaN
20210723,22308.48,14.05,23.15,1.24,0.86,0,NaN
20210724,17513.28,17.65,24.55,1.47,1.94,0,NaN
20210725,23112,18.05,25.35,2.05,3.38,0,NaN
20210726,23552.64,14.35,26.15,1.88,2.59,0,NaN
20210727,25289.28,15.15,26.35,1.62,1.65,0,NaN
20210728,23984.64,15.95,25.95,1.65,1.87,1.1,NaN
20210729,19491.84,17.65,23.25,1.82,4.02,1.5,NaN
20210730,20580.48,11.75,22.75,1.53,3.16,0,NaN
20210731,25159.68,12.55,21.65,1.23,1.44,0,NaN
20210801,21064.32,12.25,22.25,1.43,3.02,0,NaN
20210802,24641.28,10.05,19.85,1.14,2.15,0,NaN
20210803,21677.76,12.55,21.75,1.17,2.73,2.3,NaN
20210804,23016.96,12.25,22.65,1.28,1.29,0,NaN
20210805,21738.24,13.65,23.95,1.4,2.23,0,NaN
20210806,23207.04,15.25,25.95,1.39,3.16,0,NaN
20210807,21548.16,14.55,23.25,1.51,2.37,0,NaN
20210808,22075.2,14.55,25.25,1.68,1.65,0.5,NaN
20210809,23552.64,17.75,27.95,1.73,2.66,1,NaN
20210810,17962.56,18.15,26.05,1.98,3.81,8.7,NaN
20210811,19396.8,17.65,26.35,2.06,4.09,7.4,NaN
20210812,23414.4,17.25,28.85,2.18,4.24,5.2,NaN
20210813,22645.44,17.65,28.45,2.17,3.45,0,NaN
20210814,20105.28,15.65,23.25,1.79,2.23,0.4,NaN
20210815,18463.68,15.55,19.55,1.62,2.51,0.5,NaN
20210816,11240.64,16.75,19.55,1.83,2.73,9.7,NaN
20210817,12458.88,18.55,23.55,1.87,2.66,6.1,NaN
20210818,10324.8,18.25,21.35,1.9,4.17,23.8,NaN
20210819,16951.68,17.65,21.35,1.87,2.8,0.8,NaN
20210820,19621.44,15.35,24.25,1.67,1.51,0,NaN
20210821,21029.76,14.95,24.85,1.63,0.65,1.6,NaN
20210822,20856.96,15.75,23.95,1.71,1.65,0,NaN
20210823,20658.24,17.05,25.55,1.89,3.09,1.5,NaN
20210824,22127.04,16.85,26.35,1.77,2.15,0,NaN
20210825,20995.2,17.15,27.95,1.87,1.65,4.3,NaN
20210826,12856.32,16.95,27.05,1.97,1.36,21,NaN
20210827,17936.64,17.55,25.15,1.92,1.58,1.5,NaN
20210828,18420.48,18.05,27.35,2.03,1.65,2.6,NaN
20210829,17876.16,17.85,26.85,2,2.44,8.3,NaN
20210830,19422.72,18.25,24.85,1.86,3.16,1.7,NaN
20210831,11154.24,16.35,20.65,1.8,2.44,39.5,NaN
20210901,8441.28,8.65,16.55,1.42,4.67,56,NaN
20210902,22248,7.35,18.85,1.02,3.52,0,NaN
20210903,21237.12,8.25,19.15,1.06,1.87,0,NaN
20210904,13461.12,12.15,22.25,1.28,2.08,3,NaN
20210905,6894.72,12.45,17.65,1.53,2.95,4.4,NaN
20210906,21003.84,11.85,20.65,1.32,4.17,0,NaN
20210907,19535.04,13.55,22.65,1.37,3.23,0,NaN
20210908,17884.8,12.85,21.95,1.56,3.59,3.5,NaN
20210909,18826.56,10.35,18.95,1.18,2.66,0.9,NaN
20210910,20502.72,8.15,17.75,1.02,3.02,0,NaN
20210911,20131.2,9.95,20.35,1.13,3.45,0,NaN
20210912,18230.4,16.75,23.85,1.55,5.89,0,NaN
20210913,11810.88,15.65,22.95,1.77,3.74,0,NaN
20210914,19154.88,15.85,24.25,1.82,3.02,0,NaN
20210915,18005.76,14.75,22.45,1.67,2.44,0,NaN
20210916,18904.32,15.65,19.95,1.61,2.51,0,NaN
20210917,18524.16,15.35,23.35,1.69,2.08,0,NaN
20210918,18031.68,13.65,24.95,1.72,2.01,0,NaN
20210919,18636.48,13.15,23.85,1.62,2.08,0,NaN
20210920,18221.76,13.25,21.75,1.65,3.88,0,NaN
20210921,12795.84,13.95,19.65,1.53,4.24,13.6,NaN
20210922,6937.92,10.65,20.45,1.53,5.03,29.9,NaN
20210923,17547.84,6.15,11.85,1.01,4.38,0,NaN
20210924,18325.44,5.15,17.05,0.77,3.38,0,NaN
20210925,16709.76,6.35,16.55,0.97,3.02,0.8,NaN
20210926,17876.16,7.65,16.95,0.86,4.02,0,NaN
20210927,16977.6,11.05,21.35,1.12,5.24,8.7,NaN
20210928,14852.16,7.65,17.25,1.28,4.24,3.4,NaN
20210929,17245.44,4.55,17.65,0.96,1.87,0,NaN
20210930,17444.16,5.15,17.85,0.86,2.37,0,NaN
20211001,17530.56,5.25,19.05,0.88,1.36,0,NaN
20211002,17159.04,6.65,21.15,0.94,2.73,0,NaN
20211003,15050.88,14.35,21.45,1.31,3.23,5,NaN
20211004,14636.16,13.05,21.75,1.38,2.23,0.8,NaN
20211005,15854.4,13.15,23.35,1.48,2.23,0,NaN
20211006,12208.32,16.35,20.95,1.47,3.09,0,NaN
20211007,10618.56,13.85,20.45,1.47,2.23,0,NaN
20211008,15215.04,14.55,21.55,1.41,2.15,2.1,NaN
20211009,12225.6,12.65,16.75,1.34,3.45,2.1,NaN
20211010,13590.72,13.45,18.75,1.37,3.09,0,NaN
20211011,13521.6,14.05,19.85,1.37,3.3,0,NaN
20211012,14964.48,13.15,22.35,1.42,2.95,0,NaN
20211013,14316.48,10.25,20.85,1.34,1.87,0,NaN
20211014,13953.6,11.05,21.45,1.25,1.65,0,NaN
20211015,14109.12,15.45,23.15,1.61,2.51,4.3,NaN
20211016,5996.16,7.05,16.15,1.09,5.17,13.8,NaN
20211017,10653.12,5.45,10.95,0.58,6.32,0.7,NaN
20211018,14688,3.95,13.45,0.62,5.39,0,NaN
20211019,14463.36,5.65,17.25,0.73,4.38,0,NaN
20211020,14178.24,8.15,18.25,0.85,4.02,0,NaN
20211021,13875.84,7.95,19.95,1.05,4.74,4.5,NaN
20211022,7810.56,7.55,10.55,0.9,2.66,7.6,NaN
20211023,6583.68,5.45,8.55,0.78,2.95,7.7,NaN
20211024,6056.64,7.85,16.35,0.92,3.16,2.8,NaN
20211025,11767.68,8.15,19.25,1.02,3.38,2.4,NaN
20211026,7663.68,4.95,8.65,0.81,6.68,10.2,NaN
20211027,12104.64,4.65,10.35,0.82,3.66,0.6,NaN
20211028,12389.76,0.35,0.55,0.63,4.81,0,NaN
20211029,3818.88,0.25,0.55,0.63,5.39,0,NaN
20211030,7188.48,0.35,0.65,0.63,1.58,0,NaN
20211031,6557.76,2.85,8.45,0.84,4.81,1.4,NaN
20211101,10981.44,0.85,7.75,0.57,4.09,0.3,NaN
20211102,5184,-2.45,3.35,0.43,3.02,0,NaN
20211103,10886.4,-4.55,3.45,0.34,2.8,0,NaN
20211104,8657.28,-4.55,5.05,0.33,1.29,0,NaN
20211105,10324.8,-4.95,5.65,0.35,1.94,0,NaN
20211106,10782.72,-4.35,8.15,0.36,2.51,0,NaN
20211107,10514.88,-3.05,11.45,0.42,2.01,0,NaN
20211108,10117.44,1.25,15.25,0.66,3.02,0,NaN
20211109,9858.24,7.15,17.35,0.63,3.88,0,NaN
20211110,9840.96,5.25,14.55,0.75,2.51,0,NaN
20211111,9175.68,3.85,14.45,0.84,5.67,2.6,NaN
20211112,9806.4,0.95,10.05,0.62,4.02,0,NaN
20211113,4648.32,-1.45,0.75,0.45,5.17,1.8,NaN
20211114,4337.28,-2.05,0.95,0.42,4.45,3.8,NaN
20211115,6082.56,-2.05,-0.55,0.42,6.32,0.7,NaN
20211116,7067.52,-2.15,6.25,0.44,2.59,0,NaN
20211117,8795.52,6.45,16.85,0.87,4.17,0,NaN
20211118,3576.96,-3.75,14.25,0.65,6.32,2.3,NaN
20211119,8285.76,-6.55,-0.35,0.3,4.38,0,NaN
20211120,8605.44,-3.85,4.25,0.29,3.38,0,NaN
20211121,5339.52,-1.05,6.45,0.45,3.59,2.3,NaN
20211122,7516.8,-5.85,1.25,0.42,4.88,0,NaN
20211123,8959.68,-7.55,-1.05,0.25,4.09,0,NaN
20211124,8760.96,-6.25,7.35,0.3,2.59,0,NaN
20211125,6048,-2.05,7.95,0.47,5.03,5.5,NaN
20211126,6393.6,-5.85,-2.75,0.37,7.33,0,NaN
20211127,7793.28,-5.55,2.35,0.31,3.95,0.3,NaN
20211128,7750.08,-3.75,1.65,0.43,5.53,0,NaN
20211129,5685.12,-3.65,0.25,0.34,4.88,0,NaN
20211130,4812.48,-2.15,4.85,0.38,5.39,0,NaN
20211201,7119.36,-1.25,8.25,0.49,3.59,1.8,NaN
20211202,5883.84,1.05,11.45,0.72,6.97,1.1,NaN
20211203,4795.2,0.55,3.85,0.47,2.8,0,NaN
20211204,8553.6,-2.95,7.25,0.43,3.02,0,NaN
20211205,7724.16,-2.85,9.35,0.37,4.6,0,NaN
20211206,4069.44,-5.65,12.55,0.55,7.04,5.5,NaN
20211207,7110.72,-6.15,-1.85,0.21,3.02,0.3,NaN
20211208,3965.76,-7.15,-1.05,0.31,3.45,0.7,NaN
20211209,7499.52,-6.05,5.15,0.32,3.16,0,NaN
20211210,7767.36,4.65,12.75,0.64,3.3,3.8,NaN
20211211,3654.72,-2.85,15.95,0.7,7.61,4.1,NaN
20211212,8475.84,-3.85,2.95,0.31,5.24,0,NaN
20211213,8259.84,-2.05,7.95,0.29,4.02,0,NaN
20211214,8233.92,-1.25,10.85,0.4,2.37,0,NaN
20211215,4786.56,1.45,11.85,0.4,4.45,0,NaN
20211216,7188.48,2.85,16.95,0.83,6.32,0.4,NaN
20211217,7888.32,0.75,7.95,0.57,2.87,6.3,NaN
20211218,6600.96,-1.15,13.05,0.71,4.38,4,NaN
20211219,7992,-7.15,-1.75,0.34,4.02,0,NaN
20211220,8320.32,-7.35,3.75,0.29,1.87,0,NaN
20211221,8078.4,-3.85,2.65,0.27,2.59,0,NaN
20211222,8277.12,-7.95,-0.65,0.3,6.25,0,NaN
20211223,7551.36,-7.75,6.95,0.26,3.74,0.3,NaN
20211224,7698.24,6.75,11.45,0.51,5.1,4.2,NaN
20211225,2609.28,3.35,12.05,0.85,6.46,17.1,NaN
20211226,8130.24,-1.45,5.85,0.59,3.45,1.3,NaN
20211227,4743.36,0.15,11.45,0.62,4.45,15.8,NaN
20211228,2842.56,2.15,9.45,0.64,2.95,12.9,NaN
20211229,7361.28,6.05,8.75,0.87,3.16,3.2,NaN
20211230,6816.96,5.85,10.55,0.79,1.8,0.4,NaN
20211231,7335.36,6.15,13.05,0.76,2.51,16.1,NaN
20220101,2453.75996704102,7.75,11.35,0.98,1.65,38,NaN
20220102,3628.8,-4.95,8.35,0.55,3.59,1.3,NaN
20220103,8717.76013183595,-8.35,-4.55,0.23,4.17,0,NaN
20220104,8933.76013183595,-7.85,3.95,0.24,3.52,0,NaN
20220105,8493.12026367187,-6.75,6.55,0.4,6.75,0,NaN
20220106,8553.6,-10.65,-2.55,0.25,3.59,10.9,NaN
20220107,6022.07973632813,-14.65,-8.85,0.19,6.46,0.8,NaN
20220108,9218.87973632811,-14.45,4.05,0.21,3.59,3.2,NaN
20220109,2764.8,-9.55,5.45,0.4,6.18,14.3,NaN
20220110,7905.6,-14.25,-6.95,0.2,7.54,1,NaN
20220111,9521.27973632811,-14.45,-0.85,0.18,3.66,0,NaN
20220112,9253.43986816405,-2.25,4.25,0.29,5.39,0,NaN
20220113,8104.32026367187,-1.45,4.05,0.4,1.87,0,NaN
20220114,8112.96013183594,-10.45,-0.35,0.34,4.02,0,NaN
20220115,6281.27973632813,-13.15,-5.45,0.12,3.02,0,NaN
20220116,6592.32026367187,-12.45,-1.85,0.19,5.53,22.1,NaN
20220117,7542.72026367187,-7.25,-5.55,0.29,7.83,10.7,NaN
20220118,9132.47973632811,-8.35,-1.05,0.29,4.88,0,NaN
20220119,8043.83986816406,-6.35,4.85,0.41,4.88,3.9,NaN
20220120,8942.4,-15.95,-6.15,0.22,4.09,0,NaN
20220121,10143.3601318359,-20.35,-9.05,0.14,2.95,0,NaN
20220122,10592.6398681641,-19.65,-4.35,0.16,2.8,0,NaN
20220123,4881.6,-9.85,-2.35,0.27,4.53,3.6,NaN
20220124,9158.4,-9.35,-0.65,0.3,3.66,6.9,NaN
20220125,8657.27973632811,-12.65,-2.95,0.27,3.59,0,NaN
20220126,11266.5594726562,-20.15,-9.45,0.15,2.37,0,NaN
20220127,11111.0405273438,-19.35,-0.95,0.19,3.16,1.3,NaN
20220128,8035.2,-13.75,-2.45,0.26,2.23,5.1,NaN
20220129,11845.4405273438,-17.35,-10.75,0.15,5.67,0,NaN
20220130,3559.68006591797,-16.75,-5.55,0.19,2.37,0,NaN
20220131,6704.63986816406,-12.55,-2.45,0.26,2.08,0,NaN
20220201,11819.52,-9.75,0.25,0.32,3.88,0,NaN
20220202,10264.32,-6.15,5.25,0.42,4.02,12.9,NaN
20220203,3818.88,-1.85,6.55,0.58,2.23,26.4,NaN
20220204,4181.76,-11.95,-1.85,0.3,3.88,3,NaN
20220205,12026.88,-14.95,-8.25,0.2,3.81,0.6,NaN
20220206,12536.64,-13.75,-1.15,0.25,3.16,0,NaN
20220207,11940.48,-10.05,3.95,0.33,2.51,0,NaN
20220208,12813.12,-7.95,-0.45,0.32,4.24,0,NaN
20220209,12381.12,-3.25,8.65,0.42,4.24,0.6,NaN
20220210,9478.08,-4.85,3.85,0.44,5.03,0,NaN
20220211,12951.36,-3.95,10.55,0.5,5.46,1.2,NaN
20220212,11629.44,-8.45,1.25,0.39,4.53,2,NaN
20220213,9840.96,-13.95,-6.15,0.24,2.8,1.7,NaN
20220214,9858.24,-16.55,-8.85,0.17,3.95,0,NaN
20220215,13547.52,-14.85,-0.05,0.24,2.95,0,NaN
20220216,13340.16,-3.65,9.35,0.47,5.46,0,NaN
20220217,5806.08,-4.95,12.85,0.6,6.75,20.6,NaN
20220218,11577.6,-8.75,-4.35,0.34,6.18,0.8,NaN
20220219,9020.16,-14.35,-3.65,0.2,7.83,0.8,NaN
20220220,14653.44,-11.75,6.05,0.23,3.95,0,NaN
20220221,14618.88,0.95,13.35,0.43,3.81,0,NaN
20220222,5857.92,5.15,14.75,0.94,5.82,5.6,NaN
20220223,14662.08,-4.65,10.35,0.58,5.17,0.8,NaN
20220224,4536,-5.25,2.25,0.37,3.95,26.6,NaN
20220225,13970.88,-7.45,4.15,0.4,6.25,4.3,NaN
20220226,14618.88,-7.15,-1.25,0.25,4.24,0,NaN
20220227,15897.6,-5.65,3.35,0.28,6.46,0,NaN
20220228,13288.32,-5.05,3.85,0.31,1.94,0,NaN
20220301,9313.92,-1.55,10.45,0.45,4.17,0,NaN
20220302,16044.48,-1.05,9.25,0.54,3.66,2.9,NaN
20220303,17115.84,-10.85,0.05,0.34,4.02,0,NaN
20220304,14955.84,-9.65,4.85,0.24,1.36,0,NaN
20220305,10739.52,-1.35,17.85,0.59,3.45,0,NaN
20220306,11707.2,9.75,15.75,0.97,6.39,1,NaN
20220307,9434.88,-1.75,16.75,0.77,7.18,5.9,NaN
20220308,17815.68,-1.65,1.75,0.37,3.45,0.6,NaN
20220309,5780.16,-4.05,1.15,0.47,3.02,7,NaN
20220310,17064,-3.65,6.85,0.44,1.29,0,NaN
20220311,17141.76,-6.25,11.95,0.52,2.37,5.6,NaN
20220312,9391.68,-13.35,-7.55,0.23,8.62,2.8,NaN
20220313,14713.92,-12.45,0.25,0.2,6.68,0,NaN
20220314,19008,-0.85,11.85,0.43,3.88,0,NaN
20220315,14567.04,1.25,13.55,0.53,3.16,0,NaN
20220316,19249.92,2.75,17.15,0.69,2.37,2,NaN
20220317,10488.96,5.55,13.75,0.84,2.01,0.4,NaN
20220318,19051.2,6.85,17.85,0.89,3.59,0,NaN
20220319,14126.4,2.45,15.95,0.84,5.89,2.2,NaN
20220320,8095.68,-0.55,4.85,0.54,6.82,2.7,NaN
20220321,18290.88,1.25,13.85,0.56,4.02,0,NaN
20220322,15007.68,2.95,13.15,0.6,3.02,0,NaN
20220323,7758.72,1.95,7.45,0.75,6.54,7.8,NaN
20220324,18031.68,1.55,14.55,0.79,3.3,1.9,NaN
20220325,11206.08,-0.55,4.05,0.55,5.46,2.4,NaN
20220326,17314.56,-5.05,0.05,0.38,7.26,11.4,NaN
20220327,12623.04,-8.45,-4.85,0.25,7.54,1.8,NaN
20220328,16355.52,-13.25,-6.75,0.14,7.26,0.6,NaN
20220329,22092.48,-11.35,0.65,0.2,3.02,0.7,NaN
20220330,17945.28,-1.25,13.35,0.6,5.1,0.4,NaN
20220331,12916.8,1.55,18.55,0.83,5.82,3.3,NaN
20220401,9080.64,-1.95,2.05,0.42,6.75,3.2,NaN
20220402,21064.32,-1.85,10.05,0.46,2.15,1.7,NaN
20220403,11301.12,-2.75,2.45,0.49,5.17,2.4,NaN
20220404,12156.48,-2.05,6.05,0.46,1.8,0,NaN
20220405,15802.56,2.95,11.75,0.74,2.87,17.7,NaN
20220406,15275.52,5.55,13.45,0.99,3.3,8.5,NaN
20220407,8657.28,0.05,7.25,0.71,2.44,7.9,NaN
20220408,13392,-0.15,6.85,0.47,3.66,2.5,NaN
20220409,11603.52,-1.25,3.85,0.43,5.03,4.6,NaN
20220410,17098.56,-2.05,7.35,0.45,5.03,0,NaN
20220411,16493.76,1.95,17.65,0.79,3.66,2.4,NaN
20220412,18895.68,7.45,17.05,1.02,3.02,0.9,NaN
20220413,19008,11.45,24.05,1.13,4.74,0,NaN
20220414,11793.6,2.35,16.35,0.85,5.82,0.8,NaN
20220415,23042.88,4.05,17.25,0.43,5.17,0,NaN
20220416,14117.76,-0.15,14.25,0.71,4.45,5.8,NaN
20220417,19716.48,-0.55,6.25,0.41,3.81,0,NaN
20220418,7663.68,-1.55,0.85,0.44,6.11,15.2,NaN
20220419,9555.84,-2.75,0.05,0.4,7.04,3.7,NaN
20220420,23526.72,-0.45,10.95,0.47,2.95,0,NaN
20220421,9538.56,5.65,11.25,0.67,4.09,4.2,NaN
20220422,22533.12,7.85,17.05,0.71,1.94,0,NaN
20220423,21833.28,9.95,24.85,1.08,2.87,0,NaN
20220424,22921.92,11.75,26.55,1.32,3.3,0,NaN
20220425,23120.64,10.05,25.75,1.38,2.66,7.6,NaN
