## Site Characteristics
Country     = 'USA'
Station     = '311585'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.0932; Latitude = 40.0622; Elevation = 402.04; AngstromA = 0.23; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210301,13193.28,-0.85,12.45,0.52,5.89,0,NaN
20210302,17487.36,-6.55,4.35,0.24,4.24,0,NaN
20210303,17184.96,-0.95,11.75,0.35,3.09,0,NaN
20210304,12096,-7.65,4.15,0.38,5.1,0,NaN
20210305,16709.76,-2.85,0.85,0.23,6.32,0,NaN
20210306,12847.68,-9.35,1.55,0.29,4.45,0,NaN
20210307,18446.4,-9.45,5.25,0.27,2.37,0,NaN
20210308,18558.72,-7.75,12.95,0.36,2.44,0,NaN
20210309,17426.88,-1.95,18.45,0.62,2.73,0,NaN
20210310,18567.36,1.15,19.15,0.7,3.38,0,NaN
20210311,14299.2,7.25,22.85,0.9,3.95,4.9,NaN
20210312,18161.28,-0.65,16.65,0.72,5.39,0,NaN
20210313,19776.96,0.25,11.25,0.32,4.02,0,NaN
20210314,19249.92,-6.25,12.25,0.36,6.18,0,NaN
20210315,20139.84,-4.15,6.05,0.18,3.23,0,NaN
20210316,9149.76,1.75,4.75,0.41,4.24,0,NaN
20210317,18653.76,3.15,8.15,0.65,2.8,7.2,NaN
20210318,4838.4,-1.35,7.65,0.67,5.03,31.5,NaN
20210319,20917.44,-5.65,7.85,0.32,5.24,0,NaN
20210320,20969.28,-4.75,13.45,0.36,0.93,0,NaN
20210321,21133.44,-2.75,16.35,0.45,2.01,0,NaN
20210322,21522.24,-1.25,17.55,0.51,2.37,0,NaN
20210323,19664.64,-0.15,16.55,0.76,3.09,4.1,NaN
20210324,9953.28,10.55,13.95,1.04,2.66,2.9,NaN
20210325,19500.48,11.95,20.65,1.21,3.95,2,NaN
20210326,18152.64,2.25,19.95,0.93,6.25,0,NaN
20210327,19716.48,4.75,20.05,0.9,2.87,10.3,NaN
20210328,8752.32,2.75,16.05,0.87,5.96,10.2,NaN
20210329,20986.56,-1.65,11.25,0.47,4.53,0,NaN
20210330,22075.2,4.25,19.95,0.68,4.81,0,NaN
20210331,9305.28,2.85,12.85,0.87,3.52,14.3,NaN
20210401,10290.24,-4.25,3.55,0.36,6.32,1.3,NaN
20210402,18558.72,-5.75,4.35,0.22,6.03,0,NaN
20210403,21600,-1.75,11.55,0.28,2.73,0,NaN
20210404,22248,0.35,18.85,0.57,3.81,0,NaN
20210405,20070.72,3.35,20.85,0.6,2.59,0,NaN
20210406,21669.12,7.05,23.65,0.77,1.51,0,NaN
20210407,21859.2,9.45,25.65,1.01,1.94,1.2,NaN
20210408,22057.92,9.85,21.15,0.95,4.88,2.1,NaN
20210409,15655.68,10.55,12.55,1.03,4.24,0.3,NaN
20210410,22636.8,12.55,15.95,1.2,4.38,27.2,NaN
20210411,19517.76,9.75,21.45,1.12,2.66,6.2,NaN
20210412,12096,7.35,14.05,0.81,1.58,3.1,NaN
20210413,14670.72,7.65,19.05,0.85,2.23,0,NaN
20210414,10342.08,7.15,15.05,0.85,2.44,1.1,NaN
20210415,12000.96,4.15,10.85,0.61,4.24,0,NaN
20210416,10532.16,5.75,9.95,0.58,4.67,0,NaN
20210417,14143.68,-0.65,9.45,0.66,2.66,0,NaN
20210418,20563.2,1.65,14.75,0.67,1.65,0,NaN
20210419,18964.8,3.55,17.05,0.64,2.15,0,NaN
20210420,22723.2,5.95,21.45,0.77,2.8,0.4,NaN
20210421,11689.92,-0.65,7.55,0.54,5.32,0,NaN
20210422,14843.52,-2.15,6.25,0.34,5.46,0,NaN
20210423,24572.16,0.15,14.75,0.49,4.31,0,NaN
20210424,21470.4,5.25,15.45,0.64,2.8,12.7,NaN
20210425,16571.52,0.45,15.85,0.78,4.17,0,NaN
20210426,25367.04,3.45,17.35,0.49,2.73,0,NaN
20210427,24753.6,8.25,28.75,1.08,3.16,0,NaN
20210428,21686.4,16.25,26.75,1.36,3.3,2.3,NaN
20210429,12476.16,11.25,21.55,1.45,4.38,2.3,NaN
20210430,22852.8,4.55,15.05,0.67,8.19,0.5,NaN
20210501,26317.44,6.55,18.55,0.51,4.31,0,NaN
20210502,25125.12,13.35,27.25,0.92,4.31,0,NaN
20210503,11439.36,14.85,19.25,1.26,2.73,9.2,NaN
20210504,23898.24,15.05,25.95,1.54,3.38,6.6,NaN
20210505,9184.32,5.25,17.75,1.04,3.88,11.2,NaN
20210506,22991.04,2.75,16.05,0.69,3.38,0,NaN
20210507,15819.84,0.35,14.15,0.73,3.02,5.6,NaN
20210508,17565.12,1.35,11.25,0.57,3.59,1.5,NaN
20210509,7499.52,4.85,10.95,0.76,2.95,13.6,NaN
20210510,22377.6,2.95,15.25,0.74,3.88,0,NaN
20210511,16597.44,0.75,14.45,0.61,3.81,0,NaN
20210512,22222.08,0.25,17.35,0.66,3.52,0,NaN
20210513,24442.56,2.25,18.25,0.64,2.87,0,NaN
20210514,25911.36,2.65,20.65,0.71,1.8,0,NaN
20210515,26939.52,5.35,22.35,0.73,1.51,0,NaN
20210516,15785.28,4.55,16.75,0.89,2.15,0.5,NaN
20210517,26714.88,5.55,21.45,1.03,1.8,0,NaN
20210518,26991.36,7.85,25.65,1.24,1.72,0,NaN
20210519,27190.08,9.35,28.65,1.26,1.51,0,NaN
20210520,27051.84,10.55,29.85,1.41,2.37,0,NaN
20210521,26991.36,12.95,29.65,1.39,2.44,0,NaN
20210522,24096.96,15.55,28.55,1.39,3.09,0,NaN
20210523,25790.4,15.95,30.35,1.63,4.09,2,NaN
20210524,9192.96,12.65,16.55,1.52,2.3,23,NaN
20210525,20088,13.45,24.55,1.72,3.02,0,NaN
20210526,23647.68,14.95,29.55,1.79,3.88,10.4,NaN
20210527,27604.8,11.35,25.35,1.28,3.3,0,NaN
20210528,12260.16,8.35,18.95,1.23,3.45,19.7,NaN
20210529,6004.8,7.15,9.95,0.89,3.52,0.8,NaN
20210530,7274.88,6.55,10.55,0.81,2.8,0,NaN
20210531,27362.88,7.15,22.15,0.9,2.3,0,NaN
20210601,24269.76,12.85,23.95,1.24,1.44,0,NaN
20210602,17236.8,15.65,23.55,1.6,3.3,5.2,NaN
20210603,18956.16,15.05,22.75,1.69,3.23,1.8,NaN
20210604,25099.2,14.45,26.65,1.46,2.95,0,NaN
20210605,26118.72,15.05,30.85,1.65,3.3,0,NaN
20210606,26516.16,17.35,31.05,1.83,2.51,0,NaN
20210607,15456.96,19.05,30.65,2.05,2.3,0.6,NaN
20210608,18109.44,18.55,29.15,2.06,1.87,6.7,NaN
20210609,12130.56,16.95,27.85,2.01,1.94,3.1,NaN
20210610,13919.04,15.65,26.75,1.96,2.23,8.6,NaN
20210611,7922.88,14.45,17.55,1.6,2.44,6.8,NaN
20210612,25375.68,15.05,24.45,1.73,1.36,0,NaN
20210613,19828.8,16.65,24.95,1.93,2.3,7.4,NaN
20210614,24632.64,12.15,27.55,1.69,2.51,0.9,NaN
20210615,23025.6,7.95,22.25,1.25,3.74,0,NaN
20210616,27656.64,5.25,22.55,1.03,3.16,0,NaN
20210617,27544.32,8.15,24.05,0.93,2.44,0,NaN
20210618,26136,15.65,27.15,1.32,3.23,0,NaN
20210619,22230.72,15.05,25.55,1.8,3.81,0.7,NaN
20210620,23267.52,17.15,30.65,2.03,2.23,2.5,NaN
20210621,21997.44,16.15,31.25,2.14,3.52,1.6,NaN
20210622,16511.04,5.05,18.35,1.11,3.59,10.1,NaN
20210623,27466.56,8.55,22.85,0.92,1.72,0,NaN
20210624,27043.2,10.95,24.55,1.14,2.95,0,NaN
20210625,26775.36,15.45,25.85,1.46,3.88,0,NaN
20210626,25859.52,16.65,29.15,2.02,4.6,0,NaN
20210627,24122.88,18.55,31.15,2.04,3.45,0.3,NaN
20210628,23803.2,19.45,32.85,2.19,2.44,0,NaN
20210629,24641.28,19.15,32.95,2.27,2.3,0,NaN
20210630,21867.84,18.75,32.85,2.13,2.95,1.2,NaN
20210701,13072.32,16.25,22.95,1.85,1.8,26.1,NaN
20210702,25997.76,11.85,23.05,1.39,3.59,0,NaN
20210703,19103.04,12.35,23.75,1.36,3.16,0,NaN
20210704,25816.32,14.05,27.05,1.54,0.93,0,NaN
20210705,27673.92,17.25,30.05,1.86,2.23,0,NaN
20210706,27699.84,18.75,32.55,2.15,2.95,0,NaN
20210707,25894.08,18.75,32.75,2.28,2.01,1.7,NaN
20210708,14860.8,16.55,26.45,2.07,2.44,4.1,NaN
20210709,23051.52,13.85,28.35,1.87,2.66,0,NaN
20210710,27838.08,16.15,26.15,1.47,1.8,0,NaN
20210711,21720.96,18.95,29.55,2.07,3.38,24.5,NaN
20210712,20139.84,20.25,30.85,2.25,1.29,11.4,NaN
20210713,25608.96,18.55,31.15,2.19,2.23,1.1,NaN
20210714,23811.84,17.95,29.55,1.82,2.44,0.9,NaN
20210715,25436.16,18.05,30.55,1.91,2.23,0,NaN
20210716,24347.52,18.35,31.65,2.03,2.08,11.7,NaN
20210717,18567.36,17.95,30.85,2.06,2.66,17.1,NaN
20210718,23241.6,14.75,25.15,1.69,3.74,0,NaN
20210719,26913.6,15.05,29.05,1.74,2.37,0,NaN
20210720,27224.64,16.65,29.85,1.82,2.08,0,NaN
20210721,22273.92,11.45,27.35,1.63,2.87,0,NaN
20210722,23544,12.65,25.55,1.32,2.51,0,NaN
20210723,23950.08,13.05,26.85,1.38,1.29,0,NaN
20210724,22921.92,18.35,27.45,1.55,2.3,0,NaN
20210725,22619.52,17.85,30.75,2.15,2.3,0,NaN
20210726,25738.56,14.95,31.05,1.99,1.94,0,NaN
20210727,26766.72,15.75,30.85,1.8,1.72,0,NaN
20210728,23423.04,16.05,29.85,1.79,1.36,1.7,NaN
20210729,19137.6,17.85,26.55,1.85,3.3,6.6,NaN
20210730,20554.56,11.55,27.15,1.58,3.52,0,NaN
20210731,26429.76,12.35,26.45,1.26,1.08,0,NaN
20210801,16588.8,11.45,26.65,1.54,2.15,3.2,NaN
20210802,26196.48,9.55,24.95,1.25,2.51,0,NaN
20210803,21159.36,13.25,25.75,1.21,1.8,0,NaN
20210804,25669.44,11.55,26.55,1.44,1.15,0,NaN
20210805,23535.36,13.65,28.35,1.57,1.44,0,NaN
20210806,24960.96,16.45,31.05,1.55,2.73,0,NaN
20210807,23284.8,14.45,26.45,1.67,2.15,0,NaN
20210808,21012.48,16.15,29.85,1.92,0.86,2.3,NaN
20210809,20822.4,18.85,31.65,2.04,2.59,0,NaN
20210810,18869.76,18.75,31.65,2.2,2.73,10.7,NaN
20210811,22023.36,18.55,32.45,2.21,2.87,1.5,NaN
20210812,24840,17.65,34.65,2.26,3.02,0,NaN
20210813,21600,18.95,33.15,2.33,2.37,7.6,NaN
20210814,20044.8,16.55,27.45,2.02,2.08,0,NaN
20210815,16044.48,18.05,24.15,1.64,2.15,1.6,NaN
20210816,14834.88,19.35,22.55,1.98,3.3,31.7,NaN
20210817,13737.6,20.85,26.45,2.13,3.16,22.8,NaN
20210818,10912.32,21.25,25.85,2.27,4.02,42.5,NaN
20210819,17651.52,19.75,27.55,2.06,3.23,4.4,NaN
20210820,19863.36,17.25,28.45,2.04,1.51,17.8,NaN
20210821,20787.84,17.65,29.65,1.98,1.01,0.6,NaN
20210822,19008,18.35,26.25,1.94,1.8,0.4,NaN
20210823,19293.12,17.65,31.05,2.1,3.52,0.7,NaN
20210824,23595.84,16.85,31.35,1.88,2.08,0,NaN
20210825,22377.6,18.35,32.25,2.12,1.72,0,NaN
20210826,12346.56,19.45,31.95,2.34,1.15,0.5,NaN
20210827,17392.32,19.25,29.05,2.23,0.57,11.9,NaN
20210828,17487.36,20.05,30.25,2.28,1.58,4,NaN
20210829,18679.68,18.85,25.55,2.25,2.15,16.5,NaN
20210830,18817.92,18.65,28.75,2.11,2.51,1.3,NaN
20210831,12960,18.35,24.15,2.01,2.08,67.3,NaN
20210901,9538.56,10.45,18.95,1.6,4.6,76.2,NaN
20210902,22809.6,7.65,23.55,1.2,4.02,0,NaN
20210903,21496.32,10.35,22.85,1.25,2.08,0,NaN
20210904,16372.8,14.05,25.05,1.49,1.87,3.2,NaN
20210905,6445.44,13.25,21.85,1.66,2.01,0.7,NaN
20210906,21461.76,11.25,25.55,1.48,3.45,0,NaN
20210907,18515.52,13.25,27.45,1.55,2.51,0,NaN
20210908,19033.92,15.85,27.65,1.73,3.16,5,NaN
20210909,18126.72,11.65,23.65,1.38,2.44,0,NaN
20210910,20986.56,8.45,21.95,1.14,3.52,0,NaN
20210911,20502.72,11.45,24.15,1.25,2.51,0,NaN
20210912,18282.24,18.45,28.85,1.66,3.66,0,NaN
20210913,14618.88,16.25,27.45,1.93,2.8,0,NaN
20210914,19379.52,16.75,28.05,2.06,2.59,0,NaN
20210915,16727.04,17.85,28.85,1.97,2.23,6.1,NaN
20210916,18990.72,18.35,24.15,1.83,2.37,1,NaN
20210917,16986.24,16.65,26.35,1.94,2.01,0,NaN
20210918,17271.36,14.85,28.85,1.91,1.72,0,NaN
20210919,19111.68,11.55,25.75,1.56,2.01,0,NaN
20210920,15301.44,14.25,22.35,1.55,4.17,0,NaN
20210921,16536.96,16.65,21.95,1.67,4.31,4.3,NaN
20210922,8968.32,14.05,22.05,1.8,5.32,74.9,NaN
20210923,14316.48,5.95,18.65,1.15,2.95,0,NaN
20210924,18576,6.05,21.75,0.93,2.37,0,NaN
20210925,17893.44,6.75,21.45,1.09,2.15,1.3,NaN
20210926,18264.96,8.85,21.35,0.96,3.59,0,NaN
20210927,17176.32,12.75,25.55,1.16,3.52,2.3,NaN
20210928,15837.12,8.55,23.05,1.37,3.23,2,NaN
20210929,17591.04,5.15,20.65,1.03,2.08,0,NaN
20210930,17366.4,6.15,20.65,1.04,2.37,0,NaN
20211001,18221.76,6.05,21.85,1.04,1.58,0,NaN
20211002,17945.28,7.65,24.45,1.1,1.94,0,NaN
20211003,15154.56,14.55,27.05,1.47,2.15,11.1,NaN
20211004,12769.92,15.35,26.95,1.65,1.58,1.8,NaN
20211005,12182.4,16.15,24.85,1.67,2.3,0,NaN
20211006,11067.84,18.15,22.55,1.58,2.44,1.3,NaN
20211007,9123.84,14.55,22.45,1.63,2.37,0,NaN
20211008,15223.68,15.15,23.95,1.57,2.44,0,NaN
20211009,12735.36,14.75,20.35,1.47,3.81,0,NaN
20211010,13158.72,15.55,19.55,1.48,3.09,1.7,NaN
20211011,15750.72,16.15,20.15,1.42,2.66,0,NaN
20211012,15336,16.15,19.85,1.49,3.02,0,NaN
20211013,12173.76,11.15,25.35,1.51,1.58,0,NaN
20211014,15076.8,11.65,26.05,1.42,1.58,0,NaN
20211015,14748.48,17.45,27.45,1.66,2.66,0,NaN
20211016,5529.6,9.25,20.85,1.3,4.6,25.5,NaN
20211017,11750.4,6.55,15.65,0.69,5.03,0,NaN
20211018,15076.8,4.85,16.65,0.7,4.74,0,NaN
20211019,15111.36,6.35,20.85,0.79,3.81,0,NaN
20211020,14748.48,8.35,22.75,0.92,3.38,0,NaN
20211021,14549.76,9.15,24.35,1.09,3.59,1.7,NaN
20211022,7024.32,9.65,16.15,1,2.23,1.8,NaN
20211023,6367.68,5.05,13.45,0.89,1.72,7.8,NaN
20211024,5296.32,7.95,16.95,0.95,3.09,6.9,NaN
20211025,12795.84,10.05,23.45,1.23,2.87,5.9,NaN
20211026,8821.44,7.15,14.35,0.9,6.54,8.1,NaN
20211027,13080.96,4.75,17.75,0.95,4.6,0,NaN
20211028,13046.4,0.65,0.85,0.64,4.17,0,NaN
20211029,3170.88,0.65,0.75,0.64,5.03,0,NaN
20211030,6687.36,0.65,0.75,0.64,1.87,0,NaN
20211031,5624.64,6.65,12.45,0.98,3.38,0.6,NaN
20211101,12121.92,2.15,11.85,0.61,3.81,0,NaN
20211102,5572.8,-3.55,7.55,0.5,2.51,0,NaN
20211103,10575.36,-5.25,7.45,0.44,2.87,0,NaN
20211104,8484.48,-4.95,8.05,0.43,1.08,0,NaN
20211105,9797.76,-6.05,9.15,0.42,1.65,0,NaN
20211106,11707.2,-5.75,10.45,0.43,2.01,0,NaN
20211107,11465.28,-4.85,14.25,0.54,1.44,0,NaN
20211108,11024.64,0.15,19.15,0.77,2.8,0,NaN
20211109,10860.48,3.55,20.05,0.77,2.44,0,NaN
20211110,10808.64,3.35,18.35,0.8,2.51,0,NaN
20211111,10039.68,6.75,15.25,0.91,5.53,31.7,NaN
20211112,10514.88,2.15,14.35,0.8,3.45,0,NaN
20211113,4803.84,-0.15,6.45,0.53,4.45,0.3,NaN
20211114,4484.16,1.05,4.45,0.47,3.45,0.9,NaN
20211115,6505.92,-1.35,3.55,0.46,5.46,0,NaN
20211116,7706.88,-2.35,6.95,0.47,2.3,0,NaN
20211117,8976.96,0.35,15.25,0.73,3.66,0,NaN
20211118,5253.12,0.05,18.35,0.8,4.81,1.5,NaN
20211119,6860.16,-6.55,2.45,0.36,4.45,0,NaN
20211120,9374.4,-5.35,4.75,0.39,3.45,0,NaN
20211121,6160.32,-2.65,6.85,0.56,3.38,2.1,NaN
20211122,6168.96,-5.25,5.35,0.47,4.24,0,NaN
20211123,8691.84,-7.85,3.05,0.32,4.09,0,NaN
20211124,9547.2,-7.65,6.95,0.38,2.23,0,NaN
20211125,7776,-0.75,12.65,0.53,2.8,0.5,NaN
20211126,6903.36,-2.05,1.35,0.41,7.04,0,NaN
20211127,8277.12,-2.25,3.15,0.33,3.66,3.2,NaN
20211128,5840.64,-1.15,5.15,0.44,3.3,0,NaN
20211129,5304.96,-2.75,3.05,0.4,4.17,0,NaN
20211130,3646.08,-1.45,6.95,0.42,3.45,0,NaN
20211201,8346.24,0.25,8.45,0.52,3.09,2.8,NaN
20211202,6350.4,3.45,16.25,0.78,5.24,0.5,NaN
20211203,5935.68,2.25,7.15,0.49,2.73,0,NaN
20211204,8804.16,-2.15,10.75,0.49,2.59,0,NaN
20211205,8303.04,-2.55,8.05,0.42,4.02,0,NaN
20211206,4294.08,-2.65,13.25,0.62,6.11,1.5,NaN
20211207,6842.88,-3.35,1.05,0.26,2.73,0,NaN
20211208,4786.56,-6.15,1.65,0.33,3.38,0,NaN
20211209,8277.12,-6.15,2.95,0.36,3.16,0,NaN
20211210,6220.8,1.85,10.35,0.54,3.16,3.2,NaN
20211211,4302.72,0.95,16.05,0.8,6.25,0.8,NaN
20211212,8700.48,-3.75,6.95,0.35,4.24,0,NaN
20211213,8501.76,-3.45,11.55,0.33,2.73,0,NaN
20211214,8475.84,-2.55,12.55,0.46,2.3,0,NaN
20211215,5693.76,1.15,9.85,0.6,4.45,0,NaN
20211216,7862.4,3.55,18.95,0.9,4.31,0,NaN
20211217,8277.12,2.25,10.55,0.57,3.45,6.2,NaN
20211218,5762.88,1.45,7.85,0.7,3.52,3.2,NaN
20211219,8043.84,-8.65,2.25,0.36,4.74,0,NaN
20211220,8536.32,-8.75,3.65,0.33,2.08,0,NaN
20211221,8328.96,-6.15,4.55,0.34,2.08,0,NaN
20211222,7992,-5.05,3.05,0.33,5.39,0,NaN
20211223,7473.6,-4.35,1.85,0.27,3.09,0,NaN
20211224,6920.64,-2.15,11.65,0.53,3.16,0.7,NaN
20211225,2220.48,2.65,15.65,0.85,3.66,6.6,NaN
20211226,8372.16,-3.05,10.05,0.58,3.52,0,NaN
20211227,3352.32,-0.95,4.05,0.47,3.38,12.9,NaN
20211228,4112.64,-0.15,7.05,0.57,2.23,4.1,NaN
20211229,7845.12,3.15,12.25,0.8,1.36,3.4,NaN
20211230,4466.88,5.95,10.95,0.8,1.65,0,NaN
20211231,7680.96,5.65,12.35,0.82,1.65,3,NaN
20220101,2600.64003295898,8.65,12.15,0.97,2.08,22,NaN
20220102,3948.48006591797,-1.55,13.05,0.7,3.52,0,NaN
20220103,8700.47973632811,-7.55,0.15,0.23,4.53,0,NaN
20220104,9201.6,-6.95,4.05,0.28,3.66,0,NaN
20220105,8752.32026367189,-3.85,6.85,0.41,5.03,0,NaN
20220106,8951.03986816405,-6.45,0.25,0.27,3.09,8.5,NaN
20220107,5866.56013183594,-12.05,-5.75,0.24,5.96,0,NaN
20220108,9538.56013183595,-12.75,-0.45,0.19,3.95,0,NaN
20220109,3024,-6.45,4.35,0.4,4.81,4.1,NaN
20220110,8605.43986816406,-10.95,-3.45,0.23,6.54,0,NaN
20220111,8000.63986816406,-12.55,-3.75,0.18,3.38,0,NaN
20220112,9348.47973632811,-8.45,7.35,0.34,2.8,0,NaN
20220113,8674.56013183595,-2.25,7.55,0.41,1.51,0,NaN
20220114,6825.6,-10.05,2.65,0.36,4.88,0,NaN
20220115,8061.12026367187,-14.85,-6.15,0.12,3.38,0,NaN
20220116,7620.47973632813,-14.65,1.15,0.24,4.02,23.2,NaN
20220117,6514.56013183594,-3.05,-0.75,0.38,6.9,0,NaN
20220118,7827.83986816406,-8.55,0.65,0.33,4.38,0,NaN
20220119,8182.07973632813,-4.45,8.35,0.44,3.38,0.6,NaN
20220120,8380.8,-13.75,-1.65,0.26,4.74,0,NaN
20220121,10359.3601318359,-19.65,-6.05,0.16,3.45,0,NaN
20220122,11007.3601318359,-19.95,-2.85,0.18,1.87,0,NaN
20220123,4993.91993408203,-7.55,0.45,0.31,2.73,0,NaN
20220124,8665.92026367189,-8.35,0.85,0.35,3.16,1.1,NaN
20220125,5140.8,-13.75,-0.05,0.28,3.3,0,NaN
20220126,10307.5202636719,-18.65,-4.65,0.18,2.51,0,NaN
20220127,11672.6405273438,-18.25,-0.35,0.21,3.09,0,NaN
20220128,7776,-9.95,0.15,0.34,2.15,1.5,NaN
20220129,11448,-14.85,-6.65,0.18,6.68,0,NaN
20220130,3533.76013183594,-13.55,-4.85,0.22,2.01,0,NaN
20220131,5909.76013183594,-12.05,-1.15,0.28,1.94,0,NaN
20220201,11180.16,-11.25,2.15,0.32,3.95,0,NaN
20220202,10402.56,-5.85,5.45,0.44,4.24,7.7,NaN
20220203,3317.76,0.05,4.85,0.55,3.09,32.7,NaN
20220204,3715.2,-8.35,-0.35,0.37,4.38,1.3,NaN
20220205,11033.28,-12.75,-4.15,0.23,4.09,0,NaN
20220206,12130.56,-11.75,0.15,0.27,3.45,0,NaN
20220207,11249.28,-9.75,4.05,0.35,2.15,0,NaN
20220208,11301.12,-7.75,1.05,0.35,3.45,0,NaN
20220209,12398.4,-6.55,10.65,0.46,2.95,0,NaN
20220210,8622.72,-5.15,7.55,0.46,3.59,0,NaN
20220211,12640.32,-4.15,14.45,0.56,3.95,0,NaN
20220212,10108.8,-4.45,6.25,0.49,4.24,1.4,NaN
20220213,4155.84,-10.15,-1.45,0.29,3.16,0,NaN
20220214,9218.88,-14.25,-4.85,0.18,3.81,0,NaN
20220215,9210.24,-13.35,1.45,0.26,2.73,0,NaN
20220216,12985.92,-5.45,10.25,0.48,5.53,0,NaN
20220217,6246.72,0.25,14.75,0.75,5.6,20.9,NaN
20220218,10307.52,-6.05,-0.05,0.42,5.82,0,NaN
20220219,9167.04,-12.35,0.75,0.22,6.61,0,NaN
20220220,14264.64,-11.25,5.35,0.25,3.88,0,NaN
20220221,14178.24,-4.45,16.45,0.5,2.8,0,NaN
20220222,6194.88,1.85,15.75,0.83,4.38,2.9,NaN
20220223,14014.08,-2.55,15.25,0.68,5.24,0,NaN
20220224,4129.92,-2.55,0.25,0.3,3.52,9.1,NaN
20220225,12191.04,-4.75,4.55,0.37,5.53,2.5,NaN
20220226,11162.88,-4.85,1.65,0.26,3.38,0,NaN
20220227,15508.8,-2.95,7.25,0.31,5.17,0,NaN
20220228,11275.2,-3.95,5.45,0.29,2.3,0,NaN
20220301,8605.44,-1.95,12.45,0.52,3.52,0,NaN
20220302,16796.16,-0.05,11.35,0.54,2.95,0.8,NaN
20220303,16977.6,-11.05,3.85,0.34,4.53,0,NaN
20220304,16813.44,-10.25,5.65,0.24,2.01,0,NaN
20220305,11439.36,-2.85,12.65,0.5,3.59,0,NaN
20220306,11612.16,6.95,20.45,0.98,4.31,0,NaN
20220307,10480.32,0.95,17.55,0.86,5.75,2.9,NaN
20220308,14497.92,-1.55,4.95,0.4,3.45,1,NaN
20220309,5218.56,-4.25,2.35,0.49,2.95,6.5,NaN
20220310,16450.56,-3.75,9.25,0.49,1.94,0,NaN
20220311,17625.6,-3.05,14.45,0.62,2.87,2,NaN
20220312,8277.12,-10.65,-3.35,0.3,7.76,3.3,NaN
20220313,14048.64,-10.05,1.35,0.19,4.81,0,NaN
20220314,19033.92,-3.15,14.85,0.5,3.23,0,NaN
20220315,15508.8,0.45,17.55,0.62,2.44,0,NaN
20220316,19249.92,3.25,19.75,0.8,2.66,0.9,NaN
20220317,8199.36,3.65,17.05,0.92,1.44,0,NaN
20220318,19267.2,5.95,21.15,1.08,3.23,0,NaN
20220319,14126.4,6.35,20.85,1.01,4.96,1.5,NaN
20220320,9201.6,0.15,9.05,0.6,6.18,0,NaN
20220321,19051.2,0.75,17.25,0.6,3.38,0,NaN
20220322,16053.12,2.65,12.25,0.61,2.37,0,NaN
20220323,6730.56,4.45,7.95,0.68,5.67,9.4,NaN
20220324,18800.64,2.35,15.95,0.85,2.01,6.8,NaN
20220325,9961.92,3.25,8.75,0.62,3.88,0,NaN
20220326,14143.68,-0.35,5.75,0.42,5.89,1,NaN
20220327,12044.16,-6.15,-0.15,0.26,6.75,0,NaN
20220328,16044.48,-7.75,-3.05,0.14,6.9,0,NaN
20220329,22334.4,-6.55,4.45,0.22,3.66,0,NaN
20220330,14541.12,-1.35,12.95,0.49,4.67,0,NaN
20220331,13072.32,5.35,21.95,1.09,5.46,9.4,NaN
20220401,11810.88,0.55,8.15,0.45,6.25,0,NaN
20220402,21746.88,1.65,11.65,0.46,2.51,0,NaN
20220403,11914.56,-2.35,6.95,0.53,4.88,0,NaN
20220404,15189.12,-0.55,9.75,0.48,1.87,0,NaN
20220405,17098.56,4.05,13.05,0.8,2.87,19.2,NaN
20220406,12545.28,8.45,13.25,1,4.17,8.3,NaN
20220407,6117.12,0.35,9.55,0.77,2.87,9.4,NaN
20220408,16839.36,2.05,12.75,0.56,3.09,2.9,NaN
20220409,14014.08,1.85,9.55,0.49,3.74,1.4,NaN
20220410,12286.08,-2.65,8.75,0.5,4.6,0,NaN
20220411,19198.08,1.75,17.15,0.71,3.23,0,NaN
20220412,19206.72,7.25,21.85,1.08,2.3,0,NaN
20220413,20243.52,10.45,26.95,1.37,3.45,0.3,NaN
20220414,12666.24,1.45,22.55,0.94,4.53,0,NaN
20220415,24269.76,6.65,20.95,0.5,4.24,0,NaN
20220416,13659.84,2.05,18.65,0.79,4.09,1.9,NaN
20220417,16485.12,-0.55,9.45,0.43,3.52,0,NaN
20220418,9555.84,-0.65,4.05,0.48,4.74,26.1,NaN
20220419,14437.44,-1.15,4.85,0.45,6.18,0.8,NaN
20220420,22645.44,3.85,13.55,0.48,2.87,0,NaN
20220421,9659.52,3.85,12.95,0.8,3.88,3,NaN
20220422,24382.08,7.55,20.25,0.79,2.37,0,NaN
20220423,15742.08,6.95,23.25,1.02,3.16,0,NaN
20220424,24088.32,10.55,28.65,1.43,2.15,0,NaN
20220425,24235.2,11.35,22.85,1.36,3.45,0.8,NaN
20220426,9460.8,4.85,13.95,0.99,3.02,7.5,NaN
20220427,12329.28,-0.45,8.45,0.52,5.75,0,NaN
20220428,26256.96,-2.15,12.85,0.42,4.6,0,NaN
20220429,26412.48,-0.95,17.75,0.44,2.87,0,NaN
20220430,25557.12,5.55,20.15,0.51,1.36,0,NaN
20220501,11223.36,9.05,15.05,0.96,3.3,11.4,NaN
20220502,18757.44,5.85,21.55,1.1,2.01,0,NaN
20220503,20874.24,10.25,20.15,1.2,4.38,13.2,NaN
