## Site Characteristics
Country     = 'USA'
Station     = '318492'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.0502; Latitude = 39.8715; Elevation = 653.71; AngstromA = 0.23; AngstromB = 0.46; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,15456.96,-7.15,5.35,0.36,3.02,3.4,NaN
20210226,14523.84,-7.05,0.65,0.36,3.66,0,NaN
20210227,9642.24,-5.15,5.65,0.5,3.3,0,NaN
20210228,4821.12,-5.55,4.15,0.53,3.38,0,NaN
20210301,13608,-0.05,12.05,0.49,6.54,0,NaN
20210302,17167.68,-9.25,2.45,0.21,3.81,0,NaN
20210303,16899.84,-2.55,8.95,0.34,3.95,0,NaN
20210304,14869.44,-11.05,1.65,0.32,5.1,0,NaN
20210305,16882.56,-6.75,-0.05,0.21,6.32,0,NaN
20210306,16381.44,-11.45,1.55,0.27,4.74,0,NaN
20210307,18144,-10.35,3.35,0.22,2.3,0,NaN
20210308,18247.68,-6.45,10.15,0.28,3.02,0,NaN
20210309,17444.16,-1.65,16.05,0.52,3.3,0,NaN
20210310,18290.88,1.65,18.75,0.49,3.23,0,NaN
20210311,12450.24,3.95,19.75,0.83,5.03,8.2,NaN
20210312,17478.72,-4.75,13.25,0.58,5.75,0,NaN
20210313,19474.56,-4.55,8.05,0.3,3.74,0,NaN
20210314,18973.44,-8.65,9.85,0.34,5.96,0,NaN
20210315,19742.4,-8.75,5.95,0.18,3.52,0,NaN
20210316,14230.08,-0.95,8.95,0.53,3.59,0,NaN
20210317,19319.04,-0.35,16.15,0.73,2.3,14.8,NaN
20210318,6825.6,-3.65,8.15,0.61,4.81,32.6,NaN
20210319,20675.52,-5.55,6.05,0.26,4.88,0,NaN
20210320,20718.72,-4.35,10.85,0.27,1.8,0,NaN
20210321,20882.88,-2.35,14.45,0.34,2.51,0,NaN
20210322,21323.52,-0.45,15.45,0.36,2.51,0,NaN
20210323,18921.6,1.85,13.35,0.71,3.59,1.2,NaN
20210324,9789.12,4.95,17.45,0.98,2.87,0,NaN
20210325,18239.04,6.85,20.25,1.05,3.81,7.5,NaN
20210326,19690.56,2.65,16.45,0.86,6.61,0,NaN
20210327,20537.28,4.95,19.25,0.78,2.66,6.2,NaN
20210328,8527.68,-2.55,15.05,0.69,6.18,13.4,NaN
20210329,21764.16,-1.95,8.45,0.42,4.45,0,NaN
20210330,21885.12,3.65,19.75,0.58,4.24,2.8,NaN
20210331,10627.2,-1.05,12.25,0.72,3.38,15.6,NaN
20210401,10765.44,-7.15,-0.65,0.32,6.46,1.9,NaN
20210402,17029.44,-7.35,1.55,0.2,6.03,0,NaN
20210403,21038.4,-4.65,9.55,0.26,3.23,0,NaN
20210404,21522.24,-2.05,16.55,0.57,4.31,0,NaN
20210405,19293.12,-0.15,19.15,0.57,1.94,0,NaN
20210406,21306.24,5.05,22.25,0.82,2.37,0,NaN
20210407,21228.48,6.25,23.55,0.99,2.08,0,NaN
20210408,21504.96,7.35,22.55,0.97,4.74,3.4,NaN
20210409,16364.16,9.75,16.55,0.98,3.66,1.6,NaN
20210410,21107.52,11.35,18.25,1.06,4.31,22.3,NaN
20210411,17876.16,8.65,18.95,0.9,3.38,5,NaN
20210412,12432.96,6.65,12.55,0.71,2.51,3.7,NaN
20210413,18645.12,6.75,17.35,0.75,2.37,0,NaN
20210414,8536.32,5.55,13.15,0.71,2.59,0,NaN
20210415,11759.04,2.95,6.55,0.55,4.74,0,NaN
20210416,12441.6,3.15,6.05,0.57,5.1,0,NaN
20210417,15431.04,-0.95,8.65,0.62,2.8,0,NaN
20210418,19370.88,0.45,13.35,0.6,1.87,0,NaN
20210419,22118.4,2.75,15.35,0.55,2.66,0,NaN
20210420,23146.56,2.25,18.75,0.71,2.8,0,NaN
20210421,10039.68,-1.85,1.55,0.41,5.32,0,NaN
20210422,15534.72,-2.05,4.55,0.31,6.32,0,NaN
20210423,22757.76,-1.95,11.95,0.45,4.74,0,NaN
20210424,19396.8,1.45,13.55,0.63,2.66,11.9,NaN
20210425,16536.96,-1.15,12.85,0.69,4.09,0,NaN
20210426,24390.72,1.95,15.95,0.47,2.3,0,NaN
20210427,23898.24,12.95,26.15,0.99,4.09,0,NaN
20210428,22412.16,15.45,23.55,1.34,4.38,8.5,NaN
20210429,11698.56,7.05,19.05,1.19,5.1,12.2,NaN
20210430,21211.2,1.25,12.45,0.64,8.26,5.2,NaN
20210501,25583.04,3.25,15.95,0.53,4.53,0,NaN
20210502,24088.32,11.95,24.25,0.93,5.1,2.6,NaN
20210503,13901.76,12.25,19.25,1.26,3.16,20.4,NaN
20210504,20796.48,13.75,22.65,1.48,4.09,12.2,NaN
20210505,9132.48,2.45,14.35,0.9,3.88,4,NaN
20210506,24001.92,0.75,12.75,0.65,2.95,0,NaN
20210507,16165.44,0.05,9.65,0.62,3.09,5.4,NaN
20210508,17176.32,-0.15,8.95,0.56,3.74,1.5,NaN
20210509,7914.24,1.05,11.15,0.76,3.16,14.9,NaN
20210510,23181.12,2.05,11.85,0.68,3.59,0,NaN
20210511,14256,-0.25,11.15,0.59,3.88,0,NaN
20210512,23086.08,-1.15,13.65,0.61,3.3,0,NaN
20210513,25392.96,-0.75,14.95,0.61,2.59,0,NaN
20210514,23535.36,-0.05,17.15,0.66,1.58,0,NaN
20210515,26049.6,5.35,19.15,0.61,1.22,0,NaN
20210516,14411.52,3.35,15.55,0.79,1.72,0,NaN
20210517,25712.64,4.95,19.95,0.95,1.58,0,NaN
20210518,26300.16,5.85,23.45,1.13,1.29,0,NaN
20210519,26360.64,7.85,26.25,1.28,1.94,0,NaN
20210520,26438.4,9.85,27.65,1.34,2.59,0,NaN
20210521,26291.52,11.15,28.15,1.26,2.37,0,NaN
20210522,23241.6,15.35,24.75,1.39,3.09,0,NaN
20210523,24727.68,15.65,26.75,1.53,4.09,0.4,NaN
20210524,13072.32,13.25,19.15,1.56,1.72,27.9,NaN
20210525,22446.72,14.55,26.85,1.66,2.66,0,NaN
20210526,22032,14.15,27.35,1.66,4.67,3.2,NaN
20210527,26853.12,8.95,22.35,1.28,3.02,0,NaN
20210528,14135.04,7.25,17.85,1.2,3.02,36.9,NaN
20210529,6531.84,5.15,9.45,0.9,3.45,0.7,NaN
20210530,10031.04,5.65,9.45,0.77,2.44,0,NaN
20210531,25574.4,6.85,19.35,0.89,2.15,0,NaN
20210601,23353.92,11.45,21.45,1.07,1.22,0,NaN
20210602,15517.44,12.75,21.75,1.39,2.8,6.4,NaN
20210603,17798.4,13.95,19.65,1.51,3.23,6.5,NaN
20210604,25021.44,14.75,23.95,1.35,3.59,0,NaN
20210605,25850.88,13.75,27.95,1.56,3.45,0,NaN
20210606,25902.72,17.65,28.25,1.66,2.66,0,NaN
20210607,13452.48,18.35,28.15,1.76,2.15,0.6,NaN
20210608,22861.44,18.25,27.65,1.82,2.08,7.7,NaN
20210609,13841.28,15.75,25.25,1.77,1.58,0.5,NaN
20210610,17470.08,16.95,25.65,1.72,2.3,19.7,NaN
20210611,12277.44,13.95,18.45,1.65,2.37,1.1,NaN
20210612,25522.56,13.45,25.55,1.74,1.15,0,NaN
20210613,20615.04,13.65,23.95,1.75,1.72,3.5,NaN
20210614,24710.4,11.65,25.25,1.61,2.66,1.3,NaN
20210615,23595.84,6.05,19.45,1.13,3.52,1.6,NaN
20210616,27008.64,3.65,19.55,0.95,2.87,0,NaN
20210617,26758.08,8.85,21.65,0.88,2.66,0,NaN
20210618,25436.16,16.75,24.35,1.37,3.66,2.4,NaN
20210619,22472.64,16.65,22.05,1.79,4.81,0,NaN
20210620,24986.88,17.65,27.95,1.9,2.73,0,NaN
20210621,21280.32,12.35,27.85,1.8,4.31,22.9,NaN
20210622,18800.64,4.05,16.45,1.02,3.45,2.5,NaN
20210623,26602.56,9.05,20.85,0.84,1.65,0,NaN
20210624,26274.24,10.85,23.25,1.13,3.02,0,NaN
20210625,26205.12,14.65,25.85,1.37,3.45,0,NaN
20210626,25367.04,16.05,27.15,1.85,3.88,0,NaN
20210627,25626.24,17.45,28.45,1.8,3.52,0,NaN
20210628,24503.04,18.95,30.45,1.92,2.44,1.8,NaN
20210629,25574.4,19.45,30.95,1.98,2.37,0,NaN
20210630,19889.28,18.45,29.25,1.96,3.23,19.2,NaN
20210701,13417.92,14.45,20.75,1.72,2.66,17.2,NaN
20210702,25531.2,12.05,19.35,1.25,3.81,0.6,NaN
20210703,18921.6,12.65,21.25,1.26,3.45,0,NaN
20210704,22844.16,13.15,23.65,1.48,1.36,4.5,NaN
20210705,26464.32,18.05,27.45,1.84,2.3,0,NaN
20210706,26585.28,19.15,29.05,2.1,3.38,0,NaN
20210707,23794.56,17.65,29.15,2.16,2.37,18.9,NaN
20210708,15647.04,17.35,24.45,1.82,2.44,6.6,NaN
20210709,22161.6,9.75,24.85,1.54,3.38,0,NaN
20210710,26136,13.75,23.05,1.32,1.65,1.5,NaN
20210711,21150.72,18.25,28.15,1.86,3.09,24.7,NaN
20210712,25384.32,18.45,28.25,1.97,1.87,0.7,NaN
20210713,22973.76,16.35,29.05,1.97,2.73,18,NaN
20210714,22420.8,17.25,26.25,1.71,3.02,0,NaN
20210715,25358.4,18.05,27.45,1.78,2.73,0,NaN
20210716,24580.8,16.95,28.85,1.99,2.66,3.3,NaN
20210717,16346.88,13.85,27.55,1.83,3.16,6.4,NaN
20210718,22965.12,13.95,23.15,1.53,3.66,0.3,NaN
20210719,26205.12,12.85,25.35,1.6,2.15,0,NaN
20210720,26222.4,15.55,26.45,1.74,2.08,0,NaN
20210721,21340.8,9.05,24.35,1.46,3.02,0,NaN
20210722,22507.2,10.85,22.65,1.24,2.15,0,NaN
20210723,23552.64,14.15,24.95,1.26,1.01,0,NaN
20210724,17919.36,18.05,26.25,1.47,1.94,0,NaN
20210725,23267.52,17.85,27.25,2.08,3.02,0,NaN
20210726,24062.4,13.05,28.05,1.84,2.37,0,NaN
20210727,25816.32,14.55,28.25,1.65,1.72,0,NaN
20210728,24217.92,15.85,27.85,1.67,1.65,6.8,NaN
20210729,19552.32,17.95,24.85,1.82,3.74,7.5,NaN
20210730,20442.24,11.35,24.45,1.53,3.3,0,NaN
20210731,25729.92,11.25,23.45,1.26,1.29,0,NaN
20210801,20597.76,12.15,24.05,1.47,2.66,0.3,NaN
20210802,24822.72,7.85,21.85,1.21,2.23,0,NaN
20210803,21841.92,11.85,23.45,1.2,2.51,1.4,NaN
20210804,23310.72,12.15,24.45,1.33,1.15,0,NaN
20210805,21565.44,12.95,25.85,1.47,1.94,0,NaN
20210806,23448.96,15.45,27.95,1.44,2.95,0,NaN
20210807,21703.68,14.95,24.95,1.54,1.94,0,NaN
20210808,22066.56,13.95,27.15,1.76,1.36,0,NaN
20210809,23647.68,18.45,29.95,1.78,2.51,1.5,NaN
20210810,17962.56,19.45,28.25,2.02,3.45,3.2,NaN
20210811,19267.2,17.95,28.75,2.15,3.66,7.1,NaN
20210812,23561.28,17.05,31.05,2.23,3.81,2.4,NaN
20210813,22628.16,17.15,30.65,2.21,3.16,0.4,NaN
20210814,20390.4,14.75,24.85,1.83,2.15,0,NaN
20210815,19310.4,14.75,20.95,1.64,2.44,0.4,NaN
20210816,11404.8,16.55,20.75,1.88,2.87,11.1,NaN
20210817,12260.16,18.85,25.05,1.92,2.73,6.4,NaN
20210818,10368,17.95,23.25,1.97,4.09,34.8,NaN
20210819,17435.52,17.75,23.15,1.92,2.95,0.7,NaN
20210820,20882.88,14.75,25.95,1.75,1.51,0,NaN
20210821,21055.68,13.95,26.45,1.72,0.72,6.6,NaN
20210822,20770.56,15.75,25.75,1.77,1.65,0,NaN
20210823,20347.2,17.45,27.35,1.95,3.16,0,NaN
20210824,22308.48,16.05,28.35,1.84,2.08,0,NaN
20210825,20891.52,16.95,29.55,1.94,1.51,0.8,NaN
20210826,12061.44,17.15,28.85,2.06,1.36,22.7,NaN
20210827,17660.16,17.85,26.55,1.97,1.29,2.3,NaN
20210828,18411.84,19.15,28.85,2.07,1.44,29.5,NaN
20210829,17565.12,18.35,27.35,2.05,2.01,6.9,NaN
20210830,19249.92,18.75,26.55,1.91,3.02,1.6,NaN
20210831,10713.6,17.05,22.05,1.85,2.44,39.2,NaN
20210901,8614.08,9.05,17.45,1.46,4.53,78.1,NaN
20210902,22567.68,7.55,20.05,1.06,3.59,0,NaN
20210903,21530.88,9.75,20.45,1.1,1.94,0,NaN
20210904,14074.56,13.65,23.55,1.31,1.94,2.8,NaN
20210905,7525.44,13.05,18.65,1.58,2.66,1.5,NaN
20210906,21297.6,12.55,21.95,1.36,4.02,0,NaN
20210907,19388.16,15.65,24.05,1.41,3.02,0,NaN
20210908,17781.12,13.65,23.65,1.61,3.38,2.8,NaN
20210909,19128.96,11.55,20.55,1.22,2.59,1.3,NaN
20210910,20736,8.85,18.85,1.06,3.16,0,NaN
20210911,20407.68,11.35,21.55,1.16,3.09,0,NaN
20210912,18446.4,18.65,25.15,1.59,5.1,0,NaN
20210913,12156.48,16.65,24.15,1.83,3.3,0,NaN
20210914,19414.08,16.05,25.45,1.9,2.8,0,NaN
20210915,18169.92,16.05,24.05,1.72,2.3,0,NaN
20210916,19077.12,17.05,20.65,1.66,2.44,0,NaN
20210917,18636.48,15.75,24.15,1.76,1.87,0,NaN
20210918,18152.64,13.45,26.35,1.75,1.8,0,NaN
20210919,18895.68,13.45,24.95,1.66,2.01,0,NaN
20210920,18489.6,14.45,22.45,1.72,3.95,0,NaN
20210921,13469.76,16.05,20.15,1.56,4.24,15,NaN
20210922,6860.16,10.95,20.95,1.57,4.96,48.9,NaN
20210923,17746.56,6.85,13.05,1.05,3.74,0,NaN
20210924,18550.08,4.75,18.15,0.81,3.02,0,NaN
20210925,16977.6,7.25,17.95,1,2.66,0,NaN
20210926,18118.08,8.65,18.05,0.88,3.95,0,NaN
20210927,17210.88,11.85,22.65,1.15,4.67,8.5,NaN
20210928,15145.92,7.05,18.95,1.28,3.88,2.7,NaN
20210929,17496,3.45,18.85,0.94,1.87,0,NaN
20210930,17651.52,3.15,19.35,0.91,2.37,0,NaN
20211001,17772.48,3.05,20.25,0.91,1.36,0,NaN
20211002,17418.24,5.45,22.35,0.97,2.44,0,NaN
20211003,15137.28,14.75,23.05,1.33,2.8,6.1,NaN
20211004,14808.96,11.15,23.15,1.45,1.87,0,NaN
20211005,15914.88,12.35,24.55,1.54,2.3,0,NaN
20211006,12294.72,16.25,21.15,1.49,2.87,1,NaN
20211007,10497.6,13.35,21.05,1.5,2.23,0,NaN
20211008,15603.84,13.95,22.45,1.45,2.15,1.7,NaN
20211009,12337.92,11.05,17.75,1.38,3.52,2.1,NaN
20211010,13392,13.15,18.95,1.39,2.8,0.7,NaN
20211011,13253.76,14.35,20.15,1.39,2.95,0,NaN
20211012,15189.12,11.85,22.55,1.46,2.8,0,NaN
20211013,14212.8,8.85,22.25,1.31,1.65,0,NaN
20211014,14126.4,10.85,22.55,1.28,1.44,0,NaN
20211015,14368.32,15.65,24.25,1.64,2.37,2.8,NaN
20211016,6117.12,7.05,17.45,1.11,4.88,14.3,NaN
20211017,10722.24,5.85,12.15,0.59,6.03,1,NaN
20211018,14904,3.25,14.25,0.63,5.24,0,NaN
20211019,14670.72,5.05,18.05,0.75,4.24,0,NaN
20211020,14368.32,7.15,19.35,0.88,3.81,0,NaN
20211021,14083.2,8.25,21.35,1.07,4.17,4.5,NaN
20211022,7508.16,7.75,11.75,0.92,2.44,3.7,NaN
20211023,6454.08,3.15,9.75,0.81,2.51,7.2,NaN
20211024,5970.24,7.75,16.95,0.93,2.95,2.7,NaN
20211025,12000.96,8.55,20.55,1.05,3.09,1.2,NaN
20211026,7819.2,4.05,9.55,0.82,6.68,5.9,NaN
20211027,12139.2,3.85,11.45,0.84,3.95,0,NaN
20211028,12562.56,1.35,0.85,0.66,4.74,0,NaN
20211029,3836.16,1.25,0.85,0.66,5.03,0,NaN
20211030,7560,1.25,0.85,0.66,1.58,0,NaN
20211031,6471.36,2.15,9.55,0.83,4.31,0.9,NaN
20211101,11206.08,0.15,8.85,0.6,3.95,0,NaN
20211102,5330.88,-2.15,4.55,0.45,2.8,0,NaN
20211103,10851.84,-5.95,4.55,0.38,2.8,0,NaN
20211104,8579.52,-5.65,5.95,0.36,1.22,0,NaN
20211105,10143.36,-5.15,6.55,0.37,1.87,0,NaN
20211106,10869.12,-5.15,8.35,0.38,2.3,0,NaN
20211107,10601.28,-4.75,12.35,0.47,1.8,0,NaN
20211108,10195.2,-0.05,16.05,0.71,2.95,0,NaN
20211109,9918.72,7.65,18.55,0.67,3.45,0,NaN
20211110,9936,5.25,15.55,0.78,2.59,0,NaN
20211111,9244.8,5.15,15.35,0.88,5.39,4.4,NaN
20211112,9875.52,1.05,11.25,0.66,3.66,0,NaN
20211113,4501.44,-1.35,2.05,0.47,4.81,0.7,NaN
20211114,4415.04,-1.65,2.15,0.44,4.02,2.3,NaN
20211115,5814.72,-1.65,0.55,0.44,6.11,0.7,NaN
20211116,7050.24,-2.15,6.35,0.45,2.44,0,NaN
20211117,8856,8.05,17.35,0.88,3.45,0,NaN
20211118,3473.28,-3.45,15.95,0.68,5.75,1.9,NaN
20211119,8147.52,-6.05,0.35,0.32,4.38,0,NaN
20211120,8674.56,-1.85,4.35,0.3,3.16,0,NaN
20211121,5391.36,-0.95,6.85,0.47,3.09,2.4,NaN
20211122,7223.04,-5.65,2.65,0.43,4.67,0,NaN
20211123,8899.2,-7.55,-0.35,0.27,4.17,0,NaN
20211124,8821.44,-6.55,7.55,0.32,2.37,0,NaN
20211125,5927.04,-1.65,9.05,0.5,4.24,4,NaN
20211126,6186.24,-6.45,-1.65,0.39,7.26,0,NaN
20211127,7966.08,-5.55,2.85,0.32,3.66,0.4,NaN
20211128,7568.64,-3.25,3.15,0.45,4.74,0,NaN
20211129,5356.8,-4.05,1.05,0.37,4.67,0,NaN
20211130,4648.32,-2.35,5.65,0.4,4.53,0,NaN
20211201,7344,-1.15,9.05,0.5,3.3,2,NaN
20211202,5857.92,0.65,12.75,0.73,6.39,0.9,NaN
20211203,4786.56,-0.45,3.95,0.47,2.73,0,NaN
20211204,8614.08,-3.65,8.15,0.44,2.87,0,NaN
20211205,7827.84,-3.65,9.05,0.37,4.31,0,NaN
20211206,4078.08,-6.55,13.65,0.54,6.46,3,NaN
20211207,7171.2,-6.65,-1.15,0.21,2.87,0,NaN
20211208,3991.68,-7.95,-0.05,0.31,3.3,0.7,NaN
20211209,7577.28,-7.15,4.25,0.32,3.02,0,NaN
20211210,7784.64,3.55,11.85,0.63,2.87,3.2,NaN
20211211,3576.96,-3.65,16.45,0.69,6.82,2.1,NaN
20211212,8527.68,-3.95,3.45,0.31,4.96,0,NaN
20211213,8311.68,-2.25,8.55,0.3,3.66,0,NaN
20211214,8285.76,-1.75,11.15,0.41,2.37,0,NaN
20211215,4700.16,1.75,11.85,0.41,4.17,0,NaN
20211216,7162.56,2.95,17.95,0.85,5.46,0,NaN
20211217,7974.72,-0.25,8.15,0.56,3.02,6.3,NaN
20211218,6549.12,-2.45,13.05,0.68,3.66,2.2,NaN
20211219,8035.2,-8.45,-1.15,0.34,4.24,0,NaN
20211220,8354.88,-8.15,3.65,0.3,1.87,0,NaN
20211221,8164.8,-4.65,2.85,0.28,2.3,0,NaN
20211222,8303.04,-9.15,0.25,0.31,5.96,0,NaN
20211223,7577.28,-8.75,7.55,0.27,3.23,0.4,NaN
20211224,7715.52,7.05,12.15,0.51,4.09,3.3,NaN
20211225,2289.6,2.55,13.15,0.84,5.46,14.7,NaN
20211226,8182.08,-2.55,6.55,0.57,3.45,1.3,NaN
20211227,4596.48,-0.55,11.25,0.6,3.81,14.4,NaN
20211228,2937.6,1.55,9.05,0.62,2.73,10.7,NaN
20211229,7473.6,6.15,9.75,0.86,2.59,2.4,NaN
20211230,6557.76,5.35,11.55,0.8,1.58,0,NaN
20211231,7387.2,6.65,13.95,0.77,2.01,12.7,NaN
20220101,2419.2,8.35,12.15,0.96,1.72,35.7,NaN
20220102,3525.11993408203,-5.35,9.55,0.54,3.66,0,NaN
20220103,8700.47973632811,-8.25,-3.85,0.22,4.24,0,NaN
20220104,8899.2,-7.75,4.45,0.25,3.45,0,NaN
20220105,8441.27973632813,-6.35,7.65,0.4,5.89,0,NaN
20220106,8570.87973632813,-10.75,-1.45,0.25,3.3,9.7,NaN
20220107,5659.2,-14.65,-8.05,0.19,6.25,0.5,NaN
20220108,9175.67973632811,-14.95,3.35,0.2,3.52,2,NaN
20220109,2704.31993408203,-9.95,6.25,0.39,5.32,10,NaN
20220110,7862.4,-14.25,-5.85,0.2,7.18,0.7,NaN
20220111,9478.07973632811,-14.65,-0.75,0.18,3.38,0,NaN
20220112,9192.96013183595,0.05,5.55,0.28,4.24,0,NaN
20220113,8078.4,-0.25,5.15,0.4,1.65,0,NaN
20220114,7931.52026367187,-10.55,0.65,0.34,4.09,0,NaN
20220115,6272.63986816406,-12.75,-4.75,0.12,2.95,0,NaN
20220116,6816.96013183594,-12.35,-1.05,0.19,4.96,25.4,NaN
20220117,7482.23986816406,-7.05,-4.45,0.3,7.61,3.1,NaN
20220118,9080.63986816405,-7.95,-0.35,0.29,4.67,0,NaN
20220119,8052.47973632813,-5.15,5.85,0.41,4.17,1.9,NaN
20220120,8717.76013183595,-16.45,-5.25,0.21,4.09,0,NaN
20220121,10186.5601318359,-22.25,-8.25,0.13,2.95,0,NaN
20220122,10540.8,-21.65,-3.85,0.15,2.23,0,NaN
20220123,4734.71993408203,-10.25,-1.05,0.28,3.88,1.2,NaN
20220124,9106.56013183595,-10.15,0.45,0.31,3.3,3.1,NaN
20220125,8069.76013183594,-13.25,-1.95,0.27,3.45,0,NaN
20220126,11180.1594726562,-22.55,-8.65,0.13,2.3,0,NaN
20220127,11076.4797363281,-22.15,-0.15,0.17,2.87,0.8,NaN
20220128,8112.96013183594,-13.65,-1.25,0.27,2.08,2.5,NaN
20220129,11802.2405273438,-18.05,-9.75,0.15,5.96,0,NaN
20220130,3473.28006591797,-17.05,-4.85,0.19,2.15,0,NaN
20220131,6428.16013183594,-13.35,-1.95,0.25,2.01,0,NaN
20220201,11430.72,-10.25,0.75,0.32,3.74,0,NaN
20220202,9875.52,-7.05,5.35,0.41,3.74,9.4,NaN
20220203,3646.08,-1.95,6.65,0.57,2.59,26.7,NaN
20220204,3948.48,-12.15,-1.05,0.3,3.88,2,NaN
20220205,11525.76,-15.85,-7.95,0.19,3.88,0,NaN
20220206,12147.84,-14.15,-0.45,0.25,3.09,0,NaN
20220207,11482.56,-11.05,4.65,0.33,2.15,0,NaN
20220208,12303.36,-7.75,0.05,0.31,3.95,0,NaN
20220209,11957.76,-2.55,10.05,0.41,3.52,0,NaN
20220210,8907.84,-4.55,5.15,0.43,4.67,0,NaN
20220211,12536.64,-3.45,12.05,0.51,4.88,0.8,NaN
20220212,11111.04,-8.45,2.55,0.39,4.45,1,NaN
20220213,8648.64,-13.95,-4.85,0.24,2.73,1.5,NaN
20220214,9331.2,-17.45,-8.05,0.17,3.81,0,NaN
20220215,12994.56,-15.55,0.65,0.23,2.87,0,NaN
20220216,12908.16,-3.65,9.95,0.46,5.03,0,NaN
20220217,5607.36,-5.85,13.85,0.58,6.32,18.4,NaN
20220218,10886.4,-8.35,-3.65,0.33,6.03,0,NaN
20220219,8640,-14.85,-2.75,0.2,7.26,0.9,NaN
20220220,14204.16,-12.45,6.75,0.23,3.59,0,NaN
20220221,14160.96,1.35,14.55,0.42,3.38,0,NaN
20220222,5581.44,5.25,15.85,0.91,5.03,4.7,NaN
20220223,14221.44,-5.25,11.35,0.57,5.1,0,NaN
20220224,4371.84,-5.65,1.95,0.34,3.74,19.3,NaN
20220225,13245.12,-8.05,4.55,0.39,5.75,2.9,NaN
20220226,13953.6,-7.75,-0.35,0.24,3.81,0,NaN
20220227,15431.04,-5.95,4.55,0.28,6.03,0,NaN
20220228,12752.64,-4.75,4.85,0.3,1.94,0,NaN
20220301,8856,-0.95,11.95,0.44,3.59,0,NaN
20220302,15992.64,-1.35,10.65,0.53,3.38,3.1,NaN
20220303,16925.76,-12.05,1.25,0.32,4.09,0,NaN
20220304,14878.08,-10.75,5.95,0.24,1.65,0,NaN
20220305,10653.12,-1.85,17.75,0.55,3.23,0,NaN
20220306,11784.96,11.35,17.15,0.93,5.46,0.5,NaN
20220307,8821.44,-2.65,18.25,0.75,6.75,5.6,NaN
20220308,17331.84,-1.85,2.95,0.35,3.45,0.9,NaN
20220309,5581.44,-4.55,2.25,0.46,2.95,7,NaN
20220310,17055.36,-4.05,7.95,0.43,1.58,0,NaN
20220311,16735.68,-7.35,13.45,0.5,2.3,3.6,NaN
20220312,9642.24,-13.95,-5.85,0.23,8.26,1.8,NaN
20220313,14394.24,-13.35,1.15,0.2,5.89,0,NaN
20220314,18740.16,-0.85,13.55,0.42,3.52,0,NaN
20220315,14411.52,0.75,15.25,0.53,2.95,0,NaN
20220316,18999.36,1.45,18.55,0.7,2.37,2.1,NaN
20220317,10100.16,4.65,15.15,0.83,1.65,0.3,NaN
20220318,18826.56,6.85,19.15,0.87,3.38,0,NaN
20220319,14256,2.15,17.85,0.84,5.39,1.1,NaN
20220320,8069.76,-1.45,6.45,0.53,6.68,1.1,NaN
20220321,18057.6,0.45,15.35,0.56,3.88,0,NaN
20220322,14878.08,1.95,14.45,0.6,2.95,0,NaN
20220323,7490.88,0.85,7.85,0.71,6.18,8.3,NaN
20220324,17876.16,1.45,16.15,0.79,2.51,2.3,NaN
20220325,10817.28,-0.75,5.35,0.54,4.88,3.5,NaN
20220326,16951.68,-5.75,1.65,0.38,6.82,2.8,NaN
20220327,12139.2,-8.95,-3.45,0.24,7.26,1,NaN
20220328,15880.32,-14.65,-5.55,0.14,7.04,0.3,NaN
20220329,21919.68,-12.25,1.55,0.2,3.16,0.6,NaN
20220330,17340.48,-1.25,14.25,0.57,4.74,0,NaN
20220331,12502.08,-0.25,19.95,0.8,5.75,3.1,NaN
20220401,9123.84,-2.35,2.85,0.42,6.54,2.5,NaN
20220402,21366.72,-2.45,10.75,0.46,2.23,1.3,NaN
20220403,10998.72,-2.95,3.45,0.49,5.1,1.3,NaN
20220404,12346.56,-1.65,6.95,0.45,1.8,0,NaN
20220405,16424.64,2.15,11.95,0.73,2.87,22.3,NaN
20220406,15033.6,5.15,13.75,0.97,3.45,7.7,NaN
20220407,8372.16,-0.35,7.75,0.7,2.3,8.8,NaN
20220408,13720.32,-0.65,8.35,0.47,3.45,4.3,NaN
20220409,12286.08,-1.75,5.15,0.43,4.67,2.6,NaN
20220410,16286.4,-2.05,7.85,0.44,4.96,0,NaN
20220411,16303.68,3.25,18.65,0.75,3.38,2.1,NaN
20220412,19344.96,6.55,18.15,1.01,2.73,0,NaN
20220413,19224,11.45,25.35,1.12,4.09,0,NaN
20220414,11966.4,1.65,17.55,0.84,5.46,0,NaN
20220415,23405.76,5.15,18.25,0.42,4.81,0,NaN
20220416,13737.6,-0.95,15.65,0.7,4.24,4.6,NaN
20220417,19189.44,-0.95,6.95,0.4,3.66,0,NaN
20220418,7689.6,-0.85,1.25,0.43,5.53,21.2,NaN
20220419,9650.88,-3.25,1.05,0.39,6.82,3,NaN
20220420,23880.96,-1.65,11.65,0.47,2.8,0,NaN
20220421,9789.12,5.85,11.75,0.63,3.59,3.7,NaN
20220422,22982.4,8.35,17.85,0.68,2.01,0,NaN
20220423,21720.96,10.15,25.45,1.04,2.87,0,NaN
20220424,23276.16,11.75,27.65,1.31,2.66,0,NaN
20220425,23440.32,9.95,26.35,1.37,2.51,2.6,NaN
20220426,12320.64,0.95,11.35,0.81,3.45,6.1,NaN
20220427,14610.24,-3.45,7.55,0.5,6.11,0,NaN
