## Site Characteristics
Country     = 'USA'
Station     = '274130'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.4753; Latitude = 41.1965; Elevation = 402.88; AngstromA = 0.21; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210226,14351.04,-6.35,-0.75,0.35,3.09,0,NaN
20210227,8493.12,-6.05,5.65,0.47,2.95,0,NaN
20210228,5270.4,-6.75,3.55,0.47,3.09,0,NaN
20210301,14316.48,-2.95,10.95,0.43,5.6,4.6,NaN
20210302,16269.12,-8.35,2.95,0.23,3.38,0,NaN
20210303,15863.04,-6.15,11.25,0.45,3.09,0,NaN
20210304,9866.88,-10.15,0.95,0.32,4.17,0,NaN
20210305,15672.96,-4.95,-0.05,0.24,4.88,0,NaN
20210306,12813.12,-11.45,-0.45,0.28,3.88,0,NaN
20210307,13832.64,-12.05,2.05,0.26,1.8,0,NaN
20210308,17081.28,-10.65,10.55,0.38,3.09,0,NaN
20210309,16744.32,-2.65,16.25,0.63,2.3,0,NaN
20210310,17288.64,-0.75,20.45,0.72,3.81,0,NaN
20210311,10143.36,-2.25,18.55,0.77,5.1,0,NaN
20210312,18031.68,-4.55,14.65,0.56,4.67,0,NaN
20210313,18593.28,-3.65,9.45,0.3,2.95,0,NaN
20210314,17305.92,-8.15,12.05,0.38,4.53,0,NaN
20210315,18878.4,-7.35,5.05,0.18,3.09,0,NaN
20210316,9676.8,-2.25,9.05,0.55,3.3,0,NaN
20210317,18394.56,-0.85,17.85,0.72,1.87,2.4,NaN
20210318,4959.36,-2.45,6.75,0.6,4.88,20,NaN
20210319,19725.12,-5.55,7.35,0.28,4.02,0,NaN
20210320,19837.44,-5.15,14.65,0.35,1.29,0,NaN
20210321,19958.4,-5.75,17.55,0.48,2.66,0,NaN
20210322,20096.64,-2.65,19.25,0.45,2.73,0,NaN
20210323,18558.72,-0.75,19.25,0.72,3.45,7.8,NaN
20210324,10782.72,5.45,21.05,1.05,3.74,0,NaN
20210325,18377.28,5.55,22.15,1.08,2.73,1.3,NaN
20210326,10817.28,5.45,16.55,0.9,5.6,0,NaN
20210327,19414.08,5.85,19.95,0.81,2.08,3.7,NaN
20210328,6886.08,-0.85,15.85,0.72,5.17,12.5,NaN
20210329,17945.28,-1.25,9.25,0.45,3.59,0,NaN
20210330,20917.44,2.15,21.85,0.66,4.17,8.1,NaN
20210331,7585.92,0.45,11.45,0.72,3.52,11,NaN
20210401,11819.52,-6.55,0.75,0.31,5.24,1.1,NaN
20210402,21435.84,-6.25,3.35,0.21,4.67,0,NaN
20210403,19552.32,-3.05,10.95,0.32,2.95,0,NaN
20210404,21029.76,-4.85,17.15,0.59,2.87,0,NaN
20210405,17928,-0.75,19.85,0.63,1.15,0.8,NaN
20210406,21055.68,3.95,24.35,0.85,1.22,0,NaN
20210407,20018.88,5.75,26.55,1.03,1.65,0,NaN
20210408,21254.4,8.55,25.95,0.99,4.6,0.5,NaN
20210409,15742.08,10.35,22.45,0.97,3.88,0.4,NaN
20210410,21643.2,11.35,26.65,1.03,4.02,17.8,NaN
20210411,17807.04,6.55,24.15,1.09,3.23,0,NaN
20210412,14325.12,6.15,13.35,0.74,2.08,0.5,NaN
20210413,16925.76,5.45,19.75,0.74,1.72,0,NaN
20210414,17755.2,5.35,18.75,0.63,2.51,0,NaN
20210415,7093.44,2.55,7.15,0.5,3.23,5.2,NaN
20210416,7888.32,3.45,7.25,0.57,3.88,0.4,NaN
20210417,11905.92,1.35,8.75,0.61,2.3,0,NaN
20210418,18973.44,1.45,13.85,0.6,1.44,0.4,NaN
20210419,20805.12,3.05,17.45,0.65,2.51,0,NaN
20210420,13158.72,0.25,13.45,0.65,2.59,0.4,NaN
20210421,10376.64,-3.15,3.75,0.38,4.6,0.7,NaN
20210422,12623.04,-2.45,5.65,0.36,4.53,0,NaN
20210423,23587.2,-0.55,16.75,0.52,3.88,0,NaN
20210424,21332.16,2.25,17.25,0.63,2.01,0.4,NaN
20210425,15672.96,-2.75,15.05,0.65,3.3,0,NaN
20210426,21314.88,-0.75,16.25,0.47,1.72,0,NaN
20210427,23086.08,8.05,27.25,1.06,3.52,0,NaN
20210428,19707.84,16.55,25.55,1.31,3.45,4.1,NaN
20210429,9504,8.55,19.45,1.25,3.88,26.6,NaN
20210430,18126.72,-0.05,13.05,0.63,6.25,0.7,NaN
20210501,25522.56,2.15,17.65,0.58,3.66,0,NaN
20210502,24243.84,13.05,27.55,1.05,4.53,0.7,NaN
20210503,8553.6,12.45,17.95,1.27,2.8,8.1,NaN
20210504,17184.96,9.75,22.55,1.42,3.09,15.5,NaN
20210505,11603.52,2.65,11.45,0.83,3.52,1.3,NaN
20210506,21409.92,4.15,14.55,0.55,2.23,0,NaN
20210507,15137.28,1.95,8.65,0.58,2.01,6.8,NaN
20210508,16407.36,0.55,9.45,0.52,2.66,0.3,NaN
20210509,8709.12,1.35,7.75,0.65,2.66,48.7,NaN
20210510,23086.08,2.45,13.95,0.6,2.95,0,NaN
20210511,18757.44,0.75,12.35,0.54,3.38,0,NaN
20210512,24546.24,-0.85,16.85,0.61,2.95,0,NaN
20210513,24693.12,-0.75,18.25,0.63,2.15,0,NaN
20210514,26058.24,1.75,21.05,0.65,1.15,0,NaN
20210515,25522.56,5.15,21.95,0.62,1.01,0,NaN
20210516,17236.8,2.05,20.95,0.8,1.01,0,NaN
20210517,26110.08,5.25,23.05,0.88,0.93,0,NaN
20210518,27008.64,5.45,26.35,1.02,0.93,0,NaN
20210519,26792.64,7.75,28.65,1.15,2.01,0,NaN
20210520,26645.76,10.35,30.25,1.3,2.15,0,NaN
20210521,26628.48,12.55,30.85,1.32,2.15,0,NaN
20210522,18221.76,14.25,28.55,1.33,2.3,0,NaN
20210523,24598.08,12.45,30.15,1.74,3.09,0,NaN
20210524,9236.16,15.55,23.65,1.5,1.29,0,NaN
20210525,21746.88,15.85,31.15,1.71,3.02,0,NaN
20210526,20761.92,11.05,29.15,1.64,4.02,7.1,NaN
20210527,27708.48,10.75,21.75,0.97,2.8,0,NaN
20210528,8389.44,6.95,12.85,0.88,4.02,12.6,NaN
20210529,10739.52,6.95,9.75,0.77,3.38,0.5,NaN
20210530,12769.92,4.05,14.95,0.77,1.72,0,NaN
20210531,25496.64,9.95,23.25,0.77,1.58,0,NaN
20210601,24425.28,9.35,22.95,0.98,1.51,0,NaN
20210602,16208.64,12.65,19.25,1.18,2.08,4.9,NaN
20210603,17616.96,15.75,19.85,1.47,2.66,21,NaN
20210604,25608.96,16.45,26.25,1.39,2.8,0,NaN
20210605,26593.92,14.55,29.95,1.57,3.3,0,NaN
20210606,26879.04,15.35,30.15,1.8,2.73,0,NaN
20210607,17936.64,14.85,30.15,1.93,2.23,0,NaN
20210608,18895.68,18.65,28.65,1.86,1.87,1.7,NaN
20210609,15508.8,18.25,27.25,1.83,1.08,33.5,NaN
20210610,20183.04,18.15,28.85,1.78,2.08,0.9,NaN
20210611,21288.96,16.15,25.35,1.69,2.44,0,NaN
20210612,24684.48,15.75,27.65,1.71,1.44,0.5,NaN
20210613,22973.76,12.75,28.85,1.79,1.36,0,NaN
20210614,18550.08,11.25,24.85,1.53,2.3,6.6,NaN
20210615,23310.72,6.45,21.95,1.15,3.16,0,NaN
20210616,28105.92,4.45,21.25,0.9,2.59,0,NaN
20210617,27578.88,5.75,24.05,0.99,1.94,0,NaN
20210618,23077.44,16.15,26.45,1.43,3.88,2.1,NaN
20210619,20692.8,16.35,24.45,1.7,2.95,2.2,NaN
20210620,18031.68,14.05,29.05,1.95,2.95,3.7,NaN
20210621,18169.92,12.35,27.85,1.8,4.45,27.5,NaN
20210622,23518.08,6.05,17.25,0.97,3.02,0.6,NaN
20210623,27648,7.25,23.05,0.92,1.58,0,NaN
20210624,27241.92,11.45,26.65,1.22,3.45,0,NaN
20210625,26654.4,17.25,27.75,1.48,3.66,0,NaN
20210626,25272,18.35,29.15,1.85,3.88,0,NaN
20210627,26058.24,15.55,31.25,2.01,3.88,0,NaN
20210628,22775.04,19.95,32.65,2.02,2.3,0.5,NaN
20210629,23855.04,18.75,33.75,2.22,1.94,3.6,NaN
20210630,15223.68,19.45,29.35,2.03,2.37,27.5,NaN
20210701,13910.4,14.45,24.45,1.71,1.22,6.7,NaN
20210702,22489.92,11.95,20.45,1.21,3.02,0.4,NaN
20210703,22394.88,11.15,23.55,1.29,2.3,0,NaN
20210704,27414.72,12.95,27.75,1.48,1.15,0,NaN
20210705,26982.72,17.85,30.35,1.89,2.3,0,NaN
20210706,25392.96,18.55,30.65,2.1,2.95,0,NaN
20210707,22057.92,18.35,30.75,2.15,2.3,10.9,NaN
20210708,14878.08,17.05,23.45,1.96,2.87,35.3,NaN
20210709,17539.2,13.45,23.15,1.69,2.23,0.8,NaN
20210710,27535.68,14.25,24.75,1.3,1.15,0,NaN
20210711,12225.6,18.15,24.65,1.82,2.08,26.4,NaN
20210712,18627.84,19.35,27.95,2,1.72,20.6,NaN
20210713,21435.84,19.35,29.35,2.02,3.23,7.3,NaN
20210714,21392.64,17.15,27.75,1.77,2.73,0,NaN
20210715,24909.12,17.95,28.55,1.88,3.23,0,NaN
20210716,15586.56,18.65,27.25,2.02,2.08,23,NaN
20210717,14083.2,15.75,25.25,1.91,2.8,18.1,NaN
20210718,19146.24,13.95,26.55,1.57,2.8,0,NaN
20210719,25099.2,14.95,27.65,1.7,1.94,0,NaN
20210720,25686.72,15.25,28.05,1.9,1.8,14.6,NaN
20210721,22991.04,10.15,23.85,1.46,2.59,0,NaN
20210722,22083.84,11.85,24.15,1.21,1.72,0,NaN
20210723,24831.36,13.35,26.25,1.32,0.79,0,NaN
20210724,14878.08,15.65,25.45,1.58,2.23,4.8,NaN
20210725,21746.88,14.45,29.65,1.97,2.23,0,NaN
20210726,26179.2,13.15,29.85,1.79,1.65,0,NaN
20210727,26144.64,13.85,29.65,1.65,1.65,0.3,NaN
20210728,21867.84,15.85,27.95,1.62,1.15,0.9,NaN
20210729,16416,16.75,26.05,1.73,3.02,11.2,NaN
20210730,23457.6,9.85,23.95,1.41,2.8,0,NaN
20210731,25583.04,10.35,24.05,1.21,1.22,0,NaN
20210801,19025.28,10.75,24.65,1.45,2.66,10.3,NaN
20210802,25833.6,8.15,24.15,1.17,1.87,0,NaN
20210803,25272,10.95,26.25,1.2,1.51,0,NaN
20210804,23751.36,12.35,27.35,1.43,0.86,1.9,NaN
20210805,24096.96,12.65,28.15,1.59,1.22,0,NaN
20210806,23760,15.95,29.45,1.68,2.66,0,NaN
20210807,20338.56,13.65,28.95,1.79,2.08,0.6,NaN
20210808,20684.16,16.45,29.65,1.84,2.08,0,NaN
20210809,20736,18.75,31.85,1.95,2.66,1.9,NaN
20210810,15569.28,19.55,26.25,2.12,4.17,19.2,NaN
20210811,18671.04,18.45,29.25,2.25,3.95,5.2,NaN
20210812,19068.48,17.95,29.95,2.34,3.3,38.7,NaN
20210813,20511.36,18.05,29.75,2.3,2.87,11.2,NaN
20210814,21263.04,11.65,26.35,1.63,2.3,0,NaN
20210815,21072.96,13.05,25.25,1.38,1.94,0,NaN
20210816,14238.72,16.95,23.35,1.8,2.44,2.1,NaN
20210817,12553.92,19.35,27.15,1.97,1.72,7.4,NaN
20210818,9763.2,19.45,23.35,1.98,2.15,28.9,NaN
20210819,17064,17.55,27.45,1.96,2.23,7.5,NaN
20210820,23068.8,16.85,28.65,1.77,1.29,0,NaN
20210821,22083.84,16.05,29.15,1.7,0.65,0,NaN
20210822,21496.32,16.85,28.65,1.82,1.44,1.7,NaN
20210823,21081.6,16.35,30.15,2.02,2.73,0.4,NaN
20210824,22464,17.25,30.55,1.83,1.58,0,NaN
20210825,21470.4,17.85,32.15,2.09,1.44,1,NaN
20210826,20148.48,18.15,30.95,2.17,1.15,15,NaN
20210827,17193.6,18.55,30.95,2.07,0.65,0.4,NaN
20210828,15111.36,18.65,30.35,2.14,1.65,21,NaN
20210829,13219.2,18.95,29.85,2.25,2.23,26,NaN
20210830,17997.12,16.45,27.35,2.05,2.66,4.7,NaN
20210831,18714.24,16.25,26.35,1.73,1.8,4.8,NaN
20210901,8259.84,8.85,19.25,1.33,3.88,7.6,NaN
20210902,22161.6,7.35,22.25,1.1,2.87,0,NaN
20210903,20831.04,8.25,21.55,1.16,1.65,0,NaN
20210904,18074.88,12.15,24.25,1.38,1.94,12,NaN
20210905,14817.6,10.95,22.65,1.51,2.73,2.4,NaN
20210906,20053.44,8.75,23.05,1.33,3.23,0,NaN
20210907,14852.16,10.35,26.15,1.51,3.16,0,NaN
20210908,14575.68,11.95,22.75,1.52,3.02,3.3,NaN
20210909,18161.28,9.85,21.25,1.26,2.37,0,NaN
20210910,20269.44,7.75,21.15,1.09,2.3,0,NaN
20210911,20044.8,9.85,23.35,1.24,3.59,0,NaN
20210912,16848,17.35,26.65,1.66,4.74,0,NaN
20210913,18187.2,16.65,26.45,1.8,2.37,4.8,NaN
20210914,19016.64,17.05,27.55,1.96,3.52,1.5,NaN
20210915,13314.24,11.65,23.85,1.59,2.44,2.3,NaN
20210916,19051.2,12.45,23.65,1.59,2.08,0,NaN
20210917,17530.56,15.25,27.55,1.87,2.51,0.4,NaN
20210918,15716.16,12.55,27.05,1.72,2.01,0,NaN
20210919,18843.84,10.15,25.45,1.36,1.94,0,NaN
20210920,18144,11.95,26.05,1.61,3.45,0,NaN
20210921,10981.44,16.75,23.45,1.6,3.81,8.5,NaN
20210922,11085.12,13.15,24.45,1.72,4.88,48.1,NaN
20210923,12579.84,8.35,16.95,1.14,4.53,0,NaN
20210924,18169.92,7.25,21.15,0.88,3.52,0,NaN
20210925,15232.32,5.85,20.35,1.05,2.95,4.6,NaN
20210926,16960.32,6.95,22.25,0.95,3.38,0,NaN
20210927,16943.04,11.85,24.85,1.31,4.45,0.9,NaN
20210928,16096.32,7.75,22.05,1.29,2.87,0,NaN
20210929,17280,5.35,20.15,0.98,1.87,0,NaN
20210930,16614.72,5.55,19.35,0.93,2.15,0,NaN
20211001,17642.88,6.15,21.25,0.88,1.29,0,NaN
20211002,17228.16,6.15,23.75,0.99,2.3,7.9,NaN
20211003,11024.64,14.55,22.95,1.41,2.44,11.7,NaN
20211004,11188.8,13.85,23.85,1.52,1.94,5.3,NaN
20211005,12355.2,14.25,25.45,1.49,1.8,0,NaN
20211006,9737.28,15.15,26.55,1.56,2.44,0,NaN
20211007,12968.64,15.35,26.85,1.58,1.8,1.3,NaN
20211008,14955.84,16.55,25.75,1.57,1.8,32.6,NaN
20211009,11612.16,14.15,19.85,1.46,3.3,4.5,NaN
20211010,14644.8,14.05,23.55,1.41,3.59,0,NaN
20211011,15223.68,14.05,24.75,1.44,3.09,0,NaN
20211012,15068.16,14.05,25.35,1.46,3.09,0,NaN
20211013,10946.88,10.15,23.35,1.38,1.72,0,NaN
20211014,12916.8,10.85,25.75,1.42,1.87,0,NaN
20211015,11888.64,16.15,26.45,1.74,2.01,11.6,NaN
20211016,8631.36,8.25,16.55,1.13,3.74,16.5,NaN
20211017,10817.28,5.55,14.05,0.73,4.17,1.4,NaN
20211018,14100.48,3.05,15.75,0.69,3.45,0,NaN
20211019,14463.36,5.65,20.95,0.78,3.23,0,NaN
20211020,14091.84,7.95,21.35,0.89,2.95,0,NaN
20211021,12657.6,8.05,21.95,1.15,4.02,13.2,NaN
20211022,6393.6,7.05,11.75,0.96,1.8,1.2,NaN
20211023,5045.76,4.45,10.25,0.77,1.72,2,NaN
20211024,5650.56,5.65,14.55,0.91,2.51,19,NaN
20211025,9616.32,9.35,19.85,1.13,3.09,2.1,NaN
20211026,5952.96,6.55,10.05,0.82,5.03,2.7,NaN
20211027,10359.36,3.45,13.75,0.87,2.66,0,NaN
20211028,12441.6,0.75,1.35,0.66,4.02,0,NaN
20211029,3568.32,0.75,1.35,0.66,4.6,0,NaN
20211030,5158.08,0.75,1.25,0.66,1.29,0,NaN
20211031,7344,3.25,13.15,0.88,3.45,1.5,NaN
20211101,11335.68,1.05,10.75,0.6,3.45,0,NaN
20211102,8596.8,-0.45,7.95,0.47,2.95,0.3,NaN
20211103,7205.76,-2.95,6.45,0.46,2.37,0,NaN
20211104,7430.4,-4.85,7.75,0.43,1.15,0,NaN
20211105,7499.52,-5.05,7.55,0.47,0.93,0,NaN
20211106,10972.8,-3.85,11.85,0.43,2.44,0,NaN
20211107,10549.44,-2.45,14.35,0.54,1.8,0,NaN
20211108,10333.44,-1.05,18.35,0.72,2.37,0,NaN
20211109,9711.36,3.55,17.95,0.79,2.3,0,NaN
20211110,10350.72,2.75,15.45,0.69,1.65,0,NaN
20211111,9218.88,3.15,17.95,0.84,5.39,8.6,NaN
20211112,9884.16,0.85,12.15,0.7,3.95,2.2,NaN
20211113,2851.2,0.15,3.15,0.5,5.03,0.6,NaN
20211114,3741.12,-0.15,2.45,0.49,4.24,5.9,NaN
20211115,5322.24,-1.85,3.45,0.49,5.03,1.1,NaN
20211116,8916.48,-2.05,6.45,0.45,2.08,0,NaN
20211117,8804.16,2.15,18.05,0.86,3.95,0.3,NaN
20211118,3127.68,-1.55,10.85,0.67,4.81,5.4,NaN
20211119,5469.12,-5.45,1.35,0.38,3.66,0,NaN
20211120,8648.64,-4.05,6.95,0.38,3.3,0,NaN
20211121,4907.52,-1.25,5.75,0.57,3.45,2.7,NaN
20211122,6886.08,-5.65,1.25,0.41,3.95,0,NaN
20211123,7292.16,-8.05,2.05,0.34,2.73,0,NaN
20211124,8838.72,-7.45,6.85,0.38,2.73,0,NaN
20211125,2548.8,-1.85,7.95,0.58,3.74,6.2,NaN
20211126,3093.12,-4.55,-0.15,0.42,5.75,2.1,NaN
20211127,7283.52,-4.15,1.15,0.38,3.02,2.1,NaN
20211128,4821.12,-2.55,1.65,0.46,3.3,3.7,NaN
20211129,3974.4,-3.25,2.15,0.44,2.95,1.3,NaN
20211130,3654.72,-2.05,4.55,0.43,3.52,0.3,NaN
20211201,7966.08,-1.55,8.15,0.46,2.37,6.4,NaN
20211202,5071.68,0.75,12.05,0.64,4.88,0,NaN
20211203,3853.44,-2.15,3.75,0.52,1.87,0,NaN
20211204,8208,-2.65,7.55,0.47,2.73,0,NaN
20211205,7560,-2.05,9.95,0.45,4.02,11.3,NaN
20211206,2687.04,-3.85,11.55,0.58,6.32,9,NaN
20211207,6834.24,-5.55,-1.45,0.24,2.95,0,NaN
20211208,2712.96,-6.35,-0.95,0.33,2.51,0,NaN
20211209,7464.96,-4.45,3.75,0.38,2.95,0,NaN
20211210,6903.36,2.65,14.65,0.68,3.16,8.5,NaN
20211211,3672,-1.15,16.85,0.77,6.9,3.3,NaN
20211212,8087.04,-2.25,6.85,0.4,4.45,0,NaN
20211213,7922.88,-4.05,9.55,0.44,3.52,0,NaN
20211214,7931.52,-4.15,11.15,0.49,1.94,0,NaN
20211215,2358.72,4.65,13.35,0.49,4.31,0,NaN
20211216,5192.64,0.05,17.15,0.78,5.67,0.5,NaN
20211217,8052.48,-0.85,6.75,0.46,2.59,1.9,NaN
20211218,2090.88,-1.95,7.85,0.58,2.59,7.5,NaN
20211219,6704.64,-5.85,-0.35,0.37,2.87,0,NaN
20211220,7793.28,-4.75,3.95,0.35,2.23,0,NaN
20211221,7905.6,-3.15,5.85,0.36,2.44,0,NaN
20211222,6056.64,-5.25,1.25,0.29,4.81,0,NaN
20211223,6868.8,-5.05,2.75,0.3,3.09,0,NaN
20211224,7283.52,1.75,12.15,0.57,3.45,7.2,NaN
20211225,1857.6,1.65,13.25,0.83,4.09,7.9,NaN
20211226,7896.96,-2.65,5.05,0.52,2.3,0.3,NaN
20211227,3715.2,-1.35,7.05,0.53,3.81,6.6,NaN
20211228,5477.76,-0.15,4.55,0.51,2.15,8.2,NaN
20211229,7577.28,2.65,6.25,0.6,1.36,0.5,NaN
20211230,2885.76,3.25,8.25,0.61,1.36,0.6,NaN
20211231,5045.76,5.35,12.45,0.73,1.58,0,NaN
20220101,3274.56013183594,3.25,12.95,0.85,1.72,9.9,NaN
20220102,2419.2,-6.65,4.15,0.43,3.09,0,NaN
20220103,8683.2,-8.95,-3.15,0.22,2.73,0,NaN
20220104,8588.16013183594,-7.95,3.55,0.28,3.09,0,NaN
20220105,6350.4,-7.85,7.05,0.4,5.89,0,NaN
20220106,8346.23986816406,-8.35,-3.95,0.21,3.23,2.4,NaN
20220107,3637.43986816406,-12.35,-6.55,0.23,5.17,0.5,NaN
20220108,8173.43986816406,-12.25,3.15,0.21,3.52,11.1,NaN
20220109,3464.63986816406,-8.65,5.15,0.39,5.39,4.4,NaN
20220110,7084.8,-11.75,-5.25,0.19,5.96,1.4,NaN
20220111,7292.16013183594,-11.95,-2.35,0.17,3.52,0,NaN
20220112,8907.83986816405,-3.05,5.45,0.33,3.95,0,NaN
20220113,5400,-0.45,5.05,0.45,1.58,2.5,NaN
20220114,6531.83986816406,-13.05,1.45,0.31,3.81,0,NaN
20220115,7197.12026367187,-14.05,-6.35,0.12,3.02,0,NaN
20220116,8432.63986816406,-13.65,0.05,0.22,4.24,20.5,NaN
20220117,6721.92026367187,-3.55,-2.05,0.35,5.6,4,NaN
20220118,5711.03986816406,-5.15,0.45,0.34,3.59,0,NaN
20220119,6696,-5.85,7.05,0.43,4.17,0,NaN
20220120,7810.56013183594,-15.45,-5.95,0.21,3.74,0,NaN
20220121,10506.2398681641,-21.05,-6.15,0.15,2.23,0,NaN
20220122,9996.47973632811,-21.55,-4.15,0.16,2.95,0,NaN
20220123,3231.36013183594,-14.35,-3.05,0.26,2.8,4.7,NaN
20220124,8251.2,-13.95,-2.35,0.27,2.95,3.5,NaN
20220125,5728.32026367187,-14.05,-4.15,0.25,3.02,0,NaN
20220126,7629.12026367187,-20.75,-6.45,0.16,2.15,0,NaN
20220127,10056.9601318359,-20.25,-1.75,0.19,3.16,0.9,NaN
20220128,7974.72026367187,-16.85,-2.85,0.23,2.66,0.4,NaN
20220129,11664,-19.25,-6.65,0.14,3.59,0,NaN
20220130,3525.11993408203,-17.85,-5.85,0.18,1.51,0,NaN
20220131,7568.63986816406,-16.55,1.85,0.24,1.94,0,NaN
20220201,10860.48,-10.25,5.25,0.34,3.81,0,NaN
20220202,7758.72,-2.95,7.35,0.43,3.38,11,NaN
20220203,3559.68,-7.15,1.85,0.42,3.02,29.5,NaN
20220204,3162.24,-13.75,-4.05,0.24,3.66,2.2,NaN
20220205,9849.6,-16.55,-4.95,0.18,2.15,0,NaN
20220206,11638.08,-14.55,1.15,0.25,2.95,0,NaN
20220207,10203.84,-8.65,5.85,0.37,2.3,0,NaN
20220208,8622.72,-9.25,-1.45,0.28,2.66,0,NaN
20220209,10635.84,-5.35,9.45,0.42,3.45,0.4,NaN
20220210,6696,-5.15,4.35,0.45,3.74,0.4,NaN
20220211,11232,-4.25,11.75,0.49,4.38,2.9,NaN
20220212,7646.4,-8.45,2.35,0.38,3.74,0,NaN
20220213,6583.68,-14.85,-4.65,0.22,2.3,0.4,NaN
20220214,9892.8,-17.35,-6.35,0.18,2.95,0,NaN
20220215,9486.72,-16.65,0.15,0.23,2.15,0,NaN
20220216,12052.8,-3.55,12.45,0.47,5.1,0,NaN
20220217,3965.76,-5.35,12.75,0.54,4.31,38.5,NaN
20220218,9650.88,-8.25,-1.75,0.31,4.53,0,NaN
20220219,9668.16,-13.85,-2.75,0.24,6.39,0.5,NaN
20220220,13495.68,-11.95,6.95,0.32,4.17,0,NaN
20220221,13374.72,-0.25,15.25,0.47,3.02,1.3,NaN
20220222,5296.32,1.45,14.75,0.7,4.45,15.9,NaN
20220223,13772.16,-6.25,3.15,0.44,4.38,0,NaN
20220224,4458.24,-5.55,2.15,0.25,3.38,28.5,NaN
20220225,7560,-7.65,1.75,0.34,4.38,0.7,NaN
20220226,9288,-7.85,-2.45,0.23,3.59,0,NaN
20220227,14472,-7.15,3.85,0.33,4.96,0,NaN
20220228,10929.6,-7.25,3.15,0.27,1.94,0,NaN
20220301,6082.56,-4.15,9.85,0.48,3.52,4.2,NaN
20220302,15033.6,-4.95,8.15,0.49,2.51,7.1,NaN
20220303,15923.52,-11.95,-1.55,0.28,3.16,0,NaN
20220304,15698.88,-10.85,2.95,0.21,1.01,0,NaN
20220305,11076.48,-1.85,16.75,0.49,3.3,0.6,NaN
20220306,14791.68,4.55,20.75,0.99,5.6,10.7,NaN
20220307,7093.44,-1.45,14.95,0.72,5.17,16.3,NaN
20220308,13340.16,-1.95,2.85,0.35,2.51,0,NaN
20220309,6955.2,-4.15,3.15,0.41,2.01,6.3,NaN
20220310,16191.36,-3.95,6.95,0.42,1.29,0,NaN
20220311,10774.08,-5.95,12.45,0.51,2.51,7.1,NaN
20220312,10843.2,-11.35,-5.35,0.22,7.04,1.4,NaN
20220313,8899.2,-11.05,1.05,0.28,4.81,0.6,NaN
20220314,15984,-4.45,12.15,0.45,3.3,0,NaN
20220315,10048.32,-1.45,14.25,0.53,2.37,0,NaN
20220316,18014.4,0.45,18.95,0.78,2.23,0,NaN
20220317,17712,2.35,20.35,0.87,2.01,0,NaN
20220318,17893.44,3.95,21.35,0.94,2.8,7.3,NaN
20220319,12839.04,2.15,16.85,0.86,5.1,3.8,NaN
20220320,11318.4,-1.75,9.35,0.6,4.74,0.4,NaN
20220321,17772.48,-0.25,15.85,0.61,2.23,0,NaN
20220322,14359.68,2.15,10.75,0.56,2.66,0,NaN
20220323,7024.32,3.55,9.25,0.69,6.39,10.1,NaN
20220324,17003.52,2.25,15.35,0.81,3.74,0,NaN
20220325,6151.68,1.45,5.75,0.6,4.38,3.1,NaN
20220326,16968.96,-4.35,4.35,0.46,5.6,7.9,NaN
20220327,9227.52,-8.75,-2.55,0.27,5.96,0.7,NaN
20220328,13633.92,-11.15,-4.85,0.17,5.6,0.3,NaN
20220329,20960.64,-9.75,3.35,0.26,2.51,0.7,NaN
20220330,15482.88,-1.45,15.55,0.59,4.6,0.5,NaN
20220331,11430.72,1.25,20.35,0.89,5.24,4.9,NaN
20220401,8562.24,-0.75,4.05,0.41,5.17,0.8,NaN
20220402,19992.96,-1.85,10.25,0.45,1.51,3.6,NaN
20220403,6618.24,-3.15,3.15,0.48,3.38,1.1,NaN
20220404,11007.36,-1.85,7.75,0.45,1.51,0,NaN
20220405,17400.96,1.85,17.15,0.72,2.44,7.8,NaN
20220406,12968.64,5.85,14.15,0.95,3.23,23.7,NaN
20220407,9711.36,0.25,11.65,0.73,2.08,6.8,NaN
20220408,14981.76,0.85,9.05,0.52,3.09,1.3,NaN
20220409,15206.4,-0.65,7.85,0.48,3.09,1.4,NaN
20220410,14929.92,-2.35,7.45,0.46,3.59,0,NaN
20220411,9581.76,0.55,16.85,0.78,3.81,19.4,NaN
20220412,20727.36,7.15,20.15,0.93,1.87,0,NaN
20220413,17375.04,11.15,24.55,1.22,4.31,0.7,NaN
20220414,15413.76,1.45,18.15,0.84,4.38,1.5,NaN
20220415,21435.84,3.45,19.45,0.61,5.24,1.3,NaN
20220416,6488.64,-1.05,11.25,0.67,3.95,7.7,NaN
20220417,16925.76,-0.65,7.75,0.37,2.87,0,NaN
20220418,10488.96,-0.45,4.55,0.44,5.1,10.2,NaN
20220419,15240.96,-2.05,4.05,0.42,5.89,1.1,NaN
20220420,23647.68,0.75,13.15,0.48,2.3,0.6,NaN
20220421,9642.24,2.55,15.65,0.78,4.09,6.7,NaN
20220422,23181.12,4.15,17.45,0.69,1.51,0.8,NaN
20220423,15958.08,8.75,27.15,1.05,2.66,0,NaN
20220424,23224.32,12.75,29.25,1.32,3.23,0,NaN
20220425,22455.36,9.65,28.25,1.46,3.09,5.4,NaN
20220426,16450.56,0.95,11.15,0.75,3.59,1,NaN
20220427,8346.24,-2.45,3.45,0.46,4.6,0,NaN
