## Site Characteristics
Country     = 'USA'
Station     = '319920'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -77.2967; Latitude = 39.8365; Elevation = 157.33; AngstromA = 0.23; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210303,17651.52,-3.55,14.25,0.41,2.87,0,NaN
20210304,11854.08,-5.65,8.65,0.43,4.6,0,NaN
20210305,17297.28,-3.95,3.35,0.24,5.75,0,NaN
20210306,11629.44,-7.85,4.45,0.3,4.02,0,NaN
20210307,18912.96,-7.55,6.55,0.27,2.08,0,NaN
20210308,19042.56,-5.95,11.75,0.34,2.37,0,NaN
20210309,17323.2,1.55,19.55,0.61,2.87,0,NaN
20210310,18912.96,2.65,19.95,0.76,3.23,0,NaN
20210311,16251.84,6.75,25.65,1,3.59,0,NaN
20210312,16027.2,1.85,20.55,0.85,4.67,0,NaN
20210313,20157.12,1.05,13.55,0.36,3.45,0,NaN
20210314,19664.64,-4.35,14.95,0.4,5.6,0,NaN
20210315,20580.48,-4.15,6.45,0.2,3.09,0,NaN
20210316,7179.84,1.45,5.85,0.41,3.74,0.4,NaN
20210317,15569.28,2.25,7.05,0.7,2.51,6.6,NaN
20210318,4596.48,0.15,9.15,0.74,4.81,31.2,NaN
20210319,21202.56,-3.65,7.85,0.34,5.46,0,NaN
20210320,21409.92,-3.35,12.95,0.37,1.15,0,NaN
20210321,21556.8,-2.65,17.35,0.52,1.72,0,NaN
20210322,21746.88,-0.85,18.15,0.64,1.8,0,NaN
20210323,20295.36,2.45,19.45,0.89,2.51,4,NaN
20210324,7516.8,10.45,13.45,1.03,2.08,17.5,NaN
20210325,20148.48,12.15,18.35,1.29,3.74,0.8,NaN
20210326,20018.88,4.85,24.35,1.11,6.25,0,NaN
20210327,19785.6,5.95,20.65,0.93,2.8,3.5,NaN
20210328,9728.64,3.75,18.15,0.97,5.89,16.9,NaN
20210329,20407.68,-0.85,13.25,0.52,4.24,0,NaN
20210330,22481.28,3.05,19.85,0.76,4.74,0,NaN
20210331,9676.8,2.45,16.15,0.95,3.45,12.9,NaN
20210401,11715.84,-3.55,6.15,0.46,5.75,2.1,NaN
20210402,18576,-4.65,5.95,0.25,5.24,0,NaN
20210403,22662.72,-1.65,11.75,0.33,2.66,0,NaN
20210404,22386.24,2.95,20.85,0.63,3.3,0,NaN
20210405,21133.44,5.75,21.45,0.64,2.73,0,NaN
20210406,22325.76,8.65,23.25,0.79,1.58,0,NaN
20210407,21772.8,9.25,25.15,1.03,1.94,0,NaN
20210408,20874.24,9.45,21.25,0.95,4.02,7.4,NaN
20210409,15327.36,10.15,12.65,1.08,3.74,1.8,NaN
20210410,23163.84,11.25,16.95,1.28,3.59,25.8,NaN
20210411,18990.72,10.65,23.45,1.41,1.94,5.6,NaN
20210412,13625.28,8.75,14.25,0.98,1.08,0.5,NaN
20210413,13556.16,7.35,18.65,0.98,1.58,0,NaN
20210414,8795.52,8.95,14.45,0.96,2.66,1.3,NaN
20210415,12804.48,4.45,14.85,0.76,3.81,0,NaN
20210416,11525.76,4.65,12.65,0.65,4.09,0,NaN
20210417,14238.72,2.05,12.55,0.76,2.23,0,NaN
20210418,21755.52,4.75,17.25,0.74,1.65,0,NaN
20210419,17072.64,5.45,18.15,0.75,2.01,0,NaN
20210420,24598.08,8.45,22.95,0.86,2.95,0,NaN
20210421,11301.12,0.35,15.35,0.68,5.24,0,NaN
20210422,15284.16,0.85,8.15,0.36,4.81,0,NaN
20210423,25591.68,2.65,16.15,0.53,4.09,0,NaN
20210424,23086.08,6.25,16.85,0.71,2.73,11.2,NaN
20210425,15370.56,3.45,17.55,0.91,3.59,0,NaN
20210426,26075.52,4.35,18.45,0.55,2.66,0,NaN
20210427,25410.24,9.75,28.65,1.16,2.73,0,NaN
20210428,23016.96,17.05,29.25,1.52,3.23,1.5,NaN
20210429,13452.48,13.35,23.15,1.64,4.31,1.9,NaN
20210430,25488,5.75,18.75,0.77,7.83,0,NaN
20210501,26922.24,7.25,19.25,0.58,4.17,0,NaN
20210502,25341.12,14.65,28.95,1.09,3.81,0,NaN
20210503,9668.16,15.85,20.25,1.45,2.73,9.3,NaN
20210504,24779.52,16.35,27.65,1.85,3.02,1.8,NaN
20210505,9633.6,6.25,21.75,1.2,3.52,14.4,NaN
20210506,23310.72,6.05,16.95,0.77,3.16,0,NaN
20210507,17435.52,3.05,14.65,0.86,2.59,8.5,NaN
20210508,15984,4.55,13.25,0.66,3.3,3.5,NaN
20210509,8631.36,6.45,13.25,0.85,2.95,1.8,NaN
20210510,21047.04,6.05,17.15,0.86,3.52,0,NaN
20210511,18567.36,4.15,16.75,0.69,3.52,0,NaN
20210512,26032.32,4.55,18.75,0.7,3.23,0,NaN
20210513,26568,5.45,19.85,0.7,2.66,0,NaN
20210514,27544.32,6.35,22.05,0.74,1.8,0,NaN
20210515,27475.2,6.85,24.05,0.82,1.65,0,NaN
20210516,19344.96,6.05,20.05,0.97,2.23,0.5,NaN
20210517,27302.4,7.65,22.45,1.08,1.58,0,NaN
20210518,27527.04,10.55,26.05,1.25,1.87,0,NaN
20210519,27578.88,12.05,29.35,1.29,1.29,0,NaN
20210520,27293.76,11.15,31.15,1.53,1.8,0,NaN
20210521,27483.84,13.55,29.15,1.52,2.37,0,NaN
20210522,24874.56,16.25,30.25,1.58,2.95,0,NaN
20210523,26179.2,16.75,31.95,1.85,3.74,0,NaN
20210524,7266.24,12.05,17.25,1.55,2.66,8.5,NaN
20210525,17781.12,12.65,24.55,1.7,3.45,0,NaN
20210526,24131.52,16.45,32.05,2.11,3.59,13,NaN
20210527,27959.04,14.75,27.15,1.48,2.95,0,NaN
20210528,12942.72,8.65,20.55,1.3,3.74,28.8,NaN
20210529,5719.68,7.75,10.85,0.99,4.09,2.8,NaN
20210530,6955.2,7.45,11.85,0.9,3.16,0.3,NaN
20210531,28261.44,9.45,23.05,1.03,2.15,0,NaN
20210601,25392.96,12.75,25.15,1.49,2.15,0,NaN
20210602,19068.48,16.35,25.55,1.73,3.74,0,NaN
20210603,20312.64,17.25,25.35,1.92,3.45,5.4,NaN
20210604,24105.6,16.35,28.45,1.71,2.8,0,NaN
20210605,26187.84,18.05,32.15,1.8,3.09,0,NaN
20210606,27129.6,19.75,33.05,2.08,2.44,0,NaN
20210607,18636.48,20.85,32.15,2.34,2.51,0,NaN
20210608,19612.8,21.55,31.65,2.3,1.65,2.9,NaN
20210609,12588.48,18.65,29.35,2.2,1.87,0,NaN
20210610,17236.8,16.05,28.95,2.09,2.23,13.1,NaN
20210611,7594.56,14.85,17.95,1.73,3.16,13.9,NaN
20210612,23863.68,15.45,23.95,1.8,1.72,0,NaN
20210613,20632.32,17.75,24.15,2.03,2.95,0,NaN
20210614,23405.76,15.55,29.55,1.99,2.44,1.8,NaN
20210615,24822.72,13.25,25.45,1.44,3.3,0,NaN
20210616,28200.96,9.65,24.55,1.14,2.8,0,NaN
20210617,28416.96,10.55,25.25,1,2.15,0,NaN
20210618,27466.56,17.45,28.15,1.38,3.38,0,NaN
20210619,23051.52,17.15,28.95,1.99,3.45,0.5,NaN
20210620,24200.64,18.75,31.95,2.22,2.37,0,NaN
20210621,23967.36,18.75,32.45,2.45,3.23,20.1,NaN
20210622,12251.52,8.55,19.95,1.36,3.16,14.5,NaN
20210623,28175.04,9.95,23.95,1.04,1.72,0,NaN
20210624,27665.28,11.25,24.75,1.25,2.37,0,NaN
20210625,27440.64,15.05,26.05,1.62,3.52,0,NaN
20210626,26550.72,19.15,28.85,2.16,4.74,0,NaN
20210627,25090.56,20.55,31.65,2.3,3.88,0,NaN
20210628,24192,22.05,33.25,2.41,2.95,0,NaN
20210629,26248.32,21.45,33.65,2.52,2.59,0,NaN
20210630,23673.6,19.85,34.75,2.51,2.73,2.1,NaN
20210701,16917.12,17.15,26.35,2.11,1.72,9.4,NaN
20210702,23924.16,13.35,25.95,1.7,2.66,0,NaN
20210703,20744.64,13.45,25.05,1.51,3.02,19.6,NaN
20210704,27423.36,15.35,28.45,1.73,1.08,0,NaN
20210705,28123.2,19.55,31.45,2.06,2.51,0,NaN
20210706,27751.68,20.25,34.05,2.44,2.87,0,NaN
20210707,27587.52,20.55,34.45,2.62,2.15,0,NaN
20210708,14653.44,18.55,30.25,2.37,2.37,17.4,NaN
20210709,22196.16,16.15,30.25,2.14,2.37,1.8,NaN
20210710,28581.12,18.25,27.65,1.71,1.72,0.6,NaN
20210711,19405.44,18.85,31.15,2.38,3.66,1.1,NaN
20210712,21643.2,20.05,33.65,2.64,1.51,14.3,NaN
20210713,26187.84,19.75,33.05,2.57,2.23,0,NaN
20210714,24166.08,19.25,31.65,2.13,2.23,1.1,NaN
20210715,26732.16,19.25,32.15,2.22,2.23,0,NaN
20210716,25669.44,19.05,33.45,2.4,1.8,0,NaN
20210717,23034.24,18.75,33.05,2.43,2.51,27.6,NaN
20210718,25859.52,16.35,25.05,1.92,3.3,0,NaN
20210719,26161.92,17.35,30.15,1.94,1.87,0,NaN
20210720,27751.68,18.35,31.25,2.04,1.65,0,NaN
20210721,20476.8,13.85,29.15,1.86,2.66,3.4,NaN
20210722,25954.56,13.25,26.65,1.51,2.3,0,NaN
20210723,26533.44,13.55,27.85,1.56,1.29,0,NaN
20210724,25971.84,19.45,28.85,1.75,2.44,0,NaN
20210725,21936.96,18.55,32.45,2.4,2.44,2.1,NaN
20210726,25427.52,17.55,31.25,2.25,1.8,0,NaN
20210727,27190.08,17.35,32.45,2.12,1.22,0,NaN
20210728,25056,17.55,30.75,2.02,1.8,0,NaN
20210729,19560.96,18.15,27.65,2.21,3.16,1.5,NaN
20210730,21237.12,13.45,29.35,1.79,3.3,0,NaN
20210731,24848.64,15.25,27.25,1.43,1.22,0,NaN
20210801,17184.96,12.55,27.35,1.72,1.87,0,NaN
20210802,27120.96,11.95,25.85,1.41,2.3,0,NaN
20210803,24045.12,12.45,26.95,1.44,1.36,0,NaN
20210804,26205.12,12.25,27.35,1.61,1.72,0,NaN
20210805,26308.8,14.05,29.95,1.79,1.29,0,NaN
20210806,25617.6,15.75,32.25,1.84,2.59,0,NaN
20210807,23500.8,14.35,27.85,1.85,1.94,0,NaN
20210808,25116.48,14.95,31.35,2.02,1.01,0,NaN
20210809,20502.72,19.25,32.75,2.4,2.59,0,NaN
20210810,20208.96,18.95,34.15,2.48,2.66,0,NaN
20210811,21867.84,18.95,35.05,2.53,2.73,1.8,NaN
20210812,24926.4,19.15,36.25,2.54,2.95,0,NaN
20210813,21349.44,19.35,35.45,2.61,2.08,1.1,NaN
20210814,20053.44,18.55,30.35,2.32,1.94,0,NaN
20210815,15586.56,18.35,26.65,1.88,2.37,1.5,NaN
20210816,13383.36,18.45,26.25,2.23,2.8,12.5,NaN
20210817,17038.08,21.25,27.95,2.43,2.95,26.8,NaN
20210818,12502.08,21.65,28.35,2.65,4.31,36.3,NaN
20210819,18247.68,21.55,30.55,2.38,2.87,8.4,NaN
20210820,17755.2,18.05,29.25,2.29,1.29,0.6,NaN
20210821,20597.76,18.55,29.75,2.33,1.36,0,NaN
20210822,14204.16,20.35,24.65,2.44,1.44,3.4,NaN
20210823,17478.72,20.85,32.35,2.39,3.16,0.8,NaN
20210824,24001.92,18.85,32.25,2.17,1.87,0,NaN
20210825,21850.56,18.85,33.35,2.43,1.65,0.3,NaN
20210826,17280,19.45,33.05,2.56,1.15,0,NaN
20210827,17746.56,19.45,32.05,2.55,0.57,0.7,NaN
20210828,19802.88,19.35,29.95,2.46,2.01,0.6,NaN
20210829,19560.96,19.65,26.25,2.39,2.08,0,NaN
20210830,20131.2,20.05,31.55,2.45,2.3,2.9,NaN
20210831,14783.04,18.25,27.05,2.24,2.01,13.2,NaN
20210901,9236.16,12.85,21.35,1.82,3.81,113.2,NaN
20210902,22973.76,9.95,24.55,1.35,3.88,0,NaN
20210903,20528.64,10.75,23.45,1.39,2.01,0,NaN
20210904,14765.76,15.15,25.35,1.61,1.58,1.7,NaN
20210905,6393.6,15.55,22.45,1.89,2.08,1.8,NaN
20210906,21591.36,13.45,27.15,1.69,3.23,0,NaN
20210907,16977.6,14.25,28.75,1.68,2.59,0,NaN
20210908,20183.04,16.25,29.55,2.08,3.16,21.1,NaN
20210909,13590.72,11.05,25.55,1.57,2.01,0,NaN
20210910,21133.44,11.05,23.05,1.28,3.09,0,NaN
20210911,20658.24,13.45,24.95,1.36,2.73,0,NaN
20210912,18705.6,17.85,29.15,1.85,3.59,0,NaN
20210913,14696.64,18.05,28.95,2.13,2.3,0,NaN
20210914,19310.4,18.45,29.55,2.29,2.37,0,NaN
20210915,18558.72,18.75,30.55,2.33,2.44,6.6,NaN
20210916,18731.52,18.95,26.45,2.12,2.59,0.9,NaN
20210917,15171.84,18.75,25.75,2.11,2.01,2.1,NaN
20210918,15612.48,17.05,29.35,2.12,1.29,0,NaN
20210919,19336.32,12.45,25.45,1.63,2.3,0,NaN
20210920,13132.8,13.65,25.15,1.57,3.3,0,NaN
20210921,16459.2,15.15,25.15,1.84,3.59,0.3,NaN
20210922,7940.16,14.85,23.95,1.94,4.6,88.1,NaN
20210923,13279.68,8.15,22.35,1.38,3.02,9.2,NaN
20210924,18792,8.45,22.05,1.04,1.87,0,NaN
20210925,18342.72,8.95,23.35,1.21,1.58,0,NaN
20210926,18429.12,10.45,22.95,1.1,3.45,0,NaN
20210927,17323.2,13.55,25.95,1.29,3.52,0,NaN
20210928,15094.08,11.35,24.95,1.57,2.8,0,NaN
20210929,17046.72,8.25,20.55,1.2,2.01,0,NaN
20210930,15940.8,6.65,22.45,1.15,2.15,0,NaN
20211001,16882.56,6.65,22.95,1.14,1.44,0,NaN
20211002,17910.72,8.65,26.45,1.31,1.94,0,NaN
20211003,15258.24,11.85,30.05,1.67,2.23,7.2,NaN
20211004,14394.24,17.05,29.05,1.88,1.8,7.1,NaN
20211005,12156.48,18.25,23.65,1.78,2.44,1.1,NaN
20211006,8078.4,18.35,22.85,1.76,1.8,1.5,NaN
20211007,6652.8,15.85,24.85,1.76,1.8,0,NaN
20211008,15284.16,15.75,25.75,1.69,2.08,0,NaN
20211009,14783.04,17.05,22.75,1.59,3.45,4.1,NaN
20211010,12657.6,16.45,20.65,1.59,2.87,1.5,NaN
20211011,13754.88,14.85,21.25,1.65,2.08,0,NaN
20211012,12104.64,16.05,20.95,1.68,2.3,0,NaN
20211013,11793.6,13.25,25.15,1.69,1.51,0,NaN
20211014,15448.32,14.45,27.55,1.55,1.51,0,NaN
20211015,13011.84,16.35,29.45,1.76,2.51,0,NaN
20211016,7957.44,9.75,24.45,1.42,4.09,13.8,NaN
20211017,12182.4,5.65,18.25,0.83,4.38,0,NaN
20211018,14644.8,5.15,19.05,0.81,4.17,0,NaN
20211019,15145.92,4.35,23.15,0.94,3.45,0,NaN
20211020,14757.12,7.45,24.35,1.08,3.09,0,NaN
20211021,14601.6,9.55,25.95,1.2,3.45,0,NaN
20211022,8804.16,11.55,20.75,1.12,2.23,0,NaN
20211023,7041.6,6.05,17.55,1.03,1.8,3.7,NaN
20211024,5209.92,7.25,19.85,1.09,3.02,0,NaN
20211025,12389.76,10.65,25.45,1.48,3.02,42.1,NaN
20211026,7974.72,9.75,17.85,1.08,5.96,1.1,NaN
20211027,13331.52,5.95,21.55,1.09,4.45,0,NaN
20211028,12985.92,1.15,1.45,0.67,3.52,0,NaN
20211029,2998.08,1.15,1.45,0.67,5.03,0,NaN
20211030,5978.88,1.05,1.45,0.67,2.01,0,NaN
20211031,4812.48,8.05,16.05,1.1,3.02,0.4,NaN
20211101,12960,3.75,13.75,0.69,3.3,0.4,NaN
20211102,4527.36,-0.25,7.65,0.61,1.87,0.6,NaN
20211103,11517.12,-2.95,9.25,0.49,2.66,0,NaN
20211104,10368,-2.95,9.35,0.48,1.08,0,NaN
20211105,11992.32,-3.55,10.15,0.46,1.87,0,NaN
20211106,12484.8,-3.65,11.15,0.5,1.44,0,NaN
20211107,12268.8,-2.45,13.45,0.58,1.22,0,NaN
20211108,11810.88,1.65,19.55,0.83,2.37,0,NaN
20211109,11620.8,6.85,20.95,0.85,2.3,0,NaN
20211110,11560.32,3.05,19.75,0.9,2.59,0,NaN
20211111,10895.04,3.25,17.75,0.94,4.53,26,NaN
20211112,10488.96,2.55,15.85,0.9,3.52,1.5,NaN
20211113,5546.88,2.05,9.35,0.62,4.02,2.4,NaN
20211114,6799.68,2.05,7.05,0.51,3.3,0,NaN
20211115,6678.72,-1.45,7.15,0.53,5.17,0,NaN
20211116,7793.28,-1.45,9.75,0.52,2.23,0,NaN
20211117,8709.12,-0.35,13.05,0.71,3.3,0,NaN
20211118,7715.52,1.85,21.75,0.94,4.38,1,NaN
20211119,7689.6,-4.45,6.15,0.43,4.38,0,NaN
20211120,10212.48,-4.15,6.55,0.45,2.87,0,NaN
20211121,7369.92,-1.05,8.35,0.64,3.52,1.1,NaN
20211122,6168.96,-3.55,8.65,0.56,3.59,0,NaN
20211123,10195.2,-4.25,5.25,0.35,3.88,0,NaN
20211124,10212.48,-3.45,7.45,0.38,2.15,0,NaN
20211125,9512.64,-0.15,14.95,0.57,2.01,0,NaN
20211126,7560,-0.35,6.85,0.48,6.54,0,NaN
20211127,8052.48,-0.85,4.55,0.38,3.52,0,NaN
20211128,5339.52,-0.95,8.75,0.52,2.66,0,NaN
20211129,6056.64,-1.55,5.25,0.44,3.66,0,NaN
20211130,3430.08,-1.75,7.65,0.45,2.8,0,NaN
20211201,9123.84,1.75,10.85,0.55,2.66,0.9,NaN
20211202,6549.12,3.25,18.05,0.86,4.96,0,NaN
20211203,7015.68,2.25,9.95,0.53,2.59,0,NaN
20211204,9210.24,-0.35,12.95,0.56,2.01,0,NaN
20211205,8976.96,-0.65,9.45,0.47,3.09,0,NaN
20211206,5235.84,-2.15,15.95,0.7,6.03,0.5,NaN
20211207,7205.76,-2.55,2.95,0.31,2.44,0,NaN
20211208,5175.36,-4.55,3.45,0.39,2.59,0,NaN
20211209,8380.8,-4.55,4.25,0.37,2.87,0,NaN
20211210,5935.68,2.15,9.35,0.59,2.73,1.1,NaN
20211211,6384.96,2.35,18.25,0.92,6.46,0.6,NaN
20211212,9236.16,-1.05,8.75,0.38,4.09,0,NaN
20211213,9063.36,-0.65,12.35,0.35,2.59,0,NaN
20211214,9002.88,-0.65,12.85,0.46,2.15,0,NaN
20211215,7542.72,-0.75,11.25,0.66,3.59,0,NaN
20211216,8527.68,3.75,17.15,0.89,3.95,0,NaN
20211217,8743.68,2.85,11.95,0.68,3.09,2.4,NaN
20211218,5088.96,2.95,9.15,0.72,2.95,0,NaN
20211219,6825.6,-7.55,5.75,0.41,4.81,0,NaN
20211220,9097.92,-7.55,3.65,0.33,2.01,0,NaN
20211221,8700.48,-5.95,3.95,0.36,1.8,0,NaN
20211222,8424,-5.05,6.65,0.38,4.6,0,NaN
20211223,8164.8,-5.05,2.85,0.29,2.95,0,NaN
20211224,6341.76,-1.65,9.35,0.52,2.73,0,NaN
20211225,2332.8,4.25,15.15,0.9,3.23,3.6,NaN
20211226,8881.92,-1.15,12.35,0.65,3.23,0,NaN
20211227,3274.56,-1.35,3.25,0.5,2.73,6,NaN
20211228,3628.8,-0.05,8.45,0.64,1.94,1.2,NaN
20211229,8069.76,4.05,12.15,0.85,1.22,5.2,NaN
20211230,3758.4,6.65,11.15,0.83,1.51,0.5,NaN
20211231,8372.16,7.55,12.05,0.88,1.51,1.6,NaN
20220101,2730.24003295898,9.85,13.35,1.08,1.94,22.4,NaN
20220102,5883.83986816406,-0.65,16.05,0.79,3.66,0.3,NaN
20220103,7015.67973632813,-6.85,0.35,0.25,4.45,0,NaN
20220104,9745.92026367189,-6.45,3.05,0.28,3.16,0,NaN
20220105,9201.6,-3.45,5.95,0.44,4.45,0,NaN
20220106,9270.72026367189,-4.65,3.05,0.31,2.73,9.2,NaN
20220107,6765.12026367187,-9.95,-2.85,0.28,5.17,0,NaN
20220108,10152,-10.35,-0.85,0.23,3.38,0,NaN
20220109,3283.2,-5.05,4.85,0.45,4.6,5.5,NaN
20220110,9236.16013183595,-9.55,-1.05,0.27,5.67,0,NaN
20220111,8484.47973632813,-10.85,-3.75,0.19,3.16,0,NaN
20220112,9901.43986816405,-8.05,4.25,0.34,2.8,0,NaN
20220113,9262.07973632811,-2.65,7.05,0.42,1.29,0,NaN
20220114,6471.36013183594,-9.15,5.15,0.39,4.67,0,NaN
20220115,9365.76013183595,-13.65,-5.25,0.14,3.88,0,NaN
20220116,7801.92026367187,-13.45,3.55,0.27,4.02,22.7,NaN
20220117,5227.2,-1.65,1.35,0.43,6.75,0,NaN
20220118,7205.76013183594,-5.55,2.55,0.37,3.95,0,NaN
20220119,9037.43986816405,-2.95,7.15,0.45,3.23,1.9,NaN
20220120,6730.56013183594,-11.95,1.45,0.31,4.45,0.4,NaN
20220121,9339.83986816405,-15.15,-5.65,0.18,3.95,0,NaN
20220122,11733.1202636719,-14.85,-2.35,0.22,1.8,0,NaN
20220123,5857.92026367187,-5.85,1.55,0.33,2.44,0,NaN
20220124,8570.87973632813,-4.35,2.25,0.36,2.95,0,NaN
20220125,5814.72026367187,-10.55,4.25,0.36,2.87,0,NaN
20220126,10290.2398681641,-12.95,-2.45,0.21,2.51,0,NaN
20220127,12355.2,-12.45,0.35,0.28,2.87,0,NaN
20220128,7058.87973632813,-8.65,0.75,0.37,2.15,2.6,NaN
20220129,9953.27973632811,-11.25,-5.05,0.2,6.61,0,NaN
20220130,3957.11993408203,-11.05,-3.35,0.22,1.87,0,NaN
20220131,6143.03986816406,-9.75,1.35,0.31,1.8,0,NaN
20220201,11629.44,-9.15,4.15,0.37,2.95,0,NaN
20220202,11586.24,-2.95,6.45,0.47,3.45,6.5,NaN
20220203,3179.52,1.95,11.85,0.64,3.38,23.3,NaN
20220204,3222.72,-6.05,3.45,0.47,3.95,4,NaN
20220205,11888.64,-10.95,-2.25,0.22,4.38,0,NaN
20220206,12692.16,-10.15,0.95,0.24,2.73,0,NaN
20220207,10955.52,-7.15,5.05,0.41,1.58,0,NaN
20220208,11862.72,-6.15,3.65,0.39,3.23,0,NaN
20220209,13029.12,-4.35,11.85,0.47,2.8,0,NaN
20220210,9720,-3.05,11.55,0.53,3.45,0,NaN
20220211,13322.88,-1.75,16.65,0.64,4.02,0,NaN
20220212,9313.92,-3.35,11.05,0.56,4.24,1.2,NaN
20220213,4345.92,-9.55,0.65,0.34,2.95,0,NaN
20220214,10247.04,-12.35,-2.35,0.16,3.52,0,NaN
20220215,9460.8,-11.15,1.95,0.23,2.51,0,NaN
20220216,13633.92,-4.65,11.55,0.52,5.75,0,NaN
20220217,8285.76,3.15,17.55,0.94,6.46,16,NaN
20220218,10860.48,-6.55,4.55,0.48,5.96,0,NaN
20220219,9322.56,-10.85,4.15,0.25,6.11,0,NaN
20220220,14999.04,-10.25,4.65,0.25,3.88,0,NaN
20220221,14947.2,-2.55,17.15,0.51,2.66,0,NaN
20220222,7084.8,3.55,16.55,0.93,4.81,3.5,NaN
20220223,13901.76,-2.05,19.95,0.77,4.96,0,NaN
20220224,4121.28,-2.95,1.35,0.31,3.09,13.7,NaN
20220225,11534.4,-4.15,9.55,0.45,4.53,2.5,NaN
20220226,11499.84,-5.25,4.75,0.31,2.73,0,NaN
20220227,16277.76,-3.65,10.75,0.36,4.38,0,NaN
20220228,12804.48,-3.65,6.85,0.3,2.37,0,NaN
20220301,9452.16,-2.45,11.55,0.56,3.81,0,NaN
20220302,17159.04,0.85,13.75,0.6,2.73,0,NaN
20220303,16770.24,-9.05,7.95,0.41,4.17,0,NaN
20220304,17781.12,-8.35,5.65,0.25,2.08,0,NaN
20220305,12407.04,-2.55,14.25,0.57,3.45,0,NaN
20220306,9832.32,5.95,22.75,1.13,4.45,0,NaN
20220307,13685.76,1.85,21.35,0.98,5.96,2.4,NaN
20220308,14886.72,-0.35,8.45,0.45,3.23,1.5,NaN
20220309,5071.68,-2.65,3.85,0.55,2.51,6.5,NaN
20220310,16562.88,-2.15,9.25,0.52,1.87,0,NaN
20220311,17988.48,-2.15,15.25,0.66,3.16,2.8,NaN
20220312,5909.76,-9.65,-0.25,0.35,6.9,4,NaN
20220313,14135.04,-9.25,2.55,0.23,4.6,0,NaN
20220314,19509.12,-2.65,14.95,0.52,3.45,0,NaN
20220315,17262.72,3.55,20.55,0.64,2.23,0,NaN
20220316,19664.64,5.95,21.25,0.82,2.3,0.3,NaN
20220317,6644.16,5.95,16.55,1,1.58,1.1,NaN
20220318,19776.96,8.15,22.55,1.14,3.02,0,NaN
20220319,15068.16,6.65,22.45,1.15,4.74,2.4,NaN
20220320,8182.08,3.75,11.35,0.64,5.6,0,NaN
20220321,20183.04,3.95,19.05,0.62,3.23,0,NaN
20220322,16692.48,3.35,13.55,0.64,2.37,0,NaN
20220323,7361.28,3.55,9.55,0.72,5.17,10.2,NaN
20220324,18964.8,3.45,10.55,0.9,2.15,0.3,NaN
20220325,11750.4,3.15,12.45,0.73,3.81,0,NaN
20220326,9469.44,0.75,9.45,0.48,5.53,0,NaN
20220327,11430.72,-5.95,3.75,0.3,6.18,0,NaN
20220328,15500.16,-7.15,-0.25,0.14,6.18,0,NaN
20220329,22127.04,-6.55,6.15,0.24,3.38,0,NaN
20220330,13037.76,-1.65,13.55,0.47,3.95,0,NaN
20220331,13953.6,5.95,22.45,1.18,6.03,12.8,NaN
20220401,11983.68,1.05,10.95,0.55,6.03,0,NaN
20220402,21574.08,1.15,12.15,0.5,2.37,0,NaN
20220403,12942.72,0.35,10.85,0.58,4.74,0.5,NaN
20220404,17884.8,1.05,10.45,0.51,1.94,0,NaN
20220405,17219.52,4.45,12.35,0.91,2.87,15.6,NaN
20220406,10549.44,8.25,14.45,1.04,4.09,13.9,NaN
20220407,5184,3.95,10.15,0.91,2.95,20.8,NaN
20220408,19422.72,2.95,15.45,0.68,3.16,5.4,NaN
20220409,14238.72,0.95,11.85,0.61,3.45,0.7,NaN
20220410,11741.76,-1.35,9.45,0.54,4.31,0,NaN
20220411,22550.4,-0.05,17.95,0.76,3.16,0,NaN
20220412,18938.88,9.55,23.75,1.13,2.01,0,NaN
20220413,21081.6,11.05,27.55,1.51,3.23,0,NaN
20220414,16856.64,4.05,26.15,1.14,4.38,0,NaN
20220415,24874.56,6.35,21.15,0.58,4.24,0,NaN
20220416,16968.96,2.55,23.15,0.95,3.66,0,NaN
20220417,16407.36,-0.85,10.95,0.48,3.66,0,NaN
20220418,10825.92,-0.45,5.75,0.56,4.24,31.8,NaN
20220419,14031.36,-0.25,8.25,0.51,5.89,0,NaN
20220420,22213.44,2.85,14.65,0.52,2.59,0,NaN
20220421,11016,5.55,15.55,0.88,4.09,1,NaN
20220422,25263.36,8.85,21.25,0.86,2.59,0,NaN
20220423,13504.32,8.15,22.45,1,2.95,0,NaN
20220424,24701.76,10.15,27.05,1.37,2.51,0,NaN
20220425,24883.2,7.95,19.85,1.24,3.16,0,NaN
20220426,12631.68,4.15,17.15,1.05,2.51,7.1,NaN
20220427,13072.32,-0.35,11.65,0.61,5.17,0,NaN
20220428,26809.92,0.05,14.25,0.46,4.53,0,NaN
20220429,27069.12,3.05,17.65,0.44,2.87,0,NaN
20220430,26559.36,7.95,19.65,0.5,1.22,0,NaN
20220501,11283.84,8.65,15.45,1,2.8,10.8,NaN
20220502,22861.44,8.35,23.95,1.22,1.8,0,NaN
20220503,21798.72,9.35,19.35,1.28,4.02,9.2,NaN
20220504,14376.96,11.25,22.95,1.32,2.15,0,NaN
20220505,20373.12,9.95,19.85,1.24,2.3,6.9,NaN
20220506,6860.16,7.05,13.15,1.18,4.67,73.4,NaN
20220507,7084.8,3.65,9.95,0.9,6.18,13.5,NaN
