## Site Characteristics
Country     = 'USA'
Station     = '286603'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.5025; Latitude = 40.8277; Elevation = 330.16; AngstromA = 0.21; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210226,14333.76,-6.15,2.05,0.4,2.8,0,NaN
20210227,8208,-4.85,8.75,0.54,2.44,0,NaN
20210228,4821.12,-5.45,5.55,0.54,2.8,0,NaN
20210301,13884.48,-2.15,14.15,0.51,5.39,6,NaN
20210302,16390.08,-8.65,3.05,0.23,3.16,0,NaN
20210303,16061.76,-5.25,12.65,0.47,3.45,0,NaN
20210304,11171.52,-9.15,2.45,0.35,3.95,0,NaN
20210305,14973.12,-6.25,1.85,0.25,4.45,0,NaN
20210306,12925.44,-11.65,2.35,0.3,3.59,0,NaN
20210307,14826.24,-11.45,4.35,0.28,1.8,0,NaN
20210308,17245.44,-10.55,11.75,0.39,3.16,0,NaN
20210309,16822.08,-2.75,18.15,0.66,2.95,0,NaN
20210310,17392.32,-2.05,21.55,0.73,3.45,0,NaN
20210311,8735.04,2.15,17.55,0.9,4.88,7.6,NaN
20210312,18066.24,-4.25,15.45,0.6,4.31,0,NaN
20210313,18671.04,-3.55,9.85,0.33,2.73,0,NaN
20210314,18118.08,-8.05,11.75,0.4,4.24,0,NaN
20210315,19008,-7.35,6.35,0.2,3.16,0.5,NaN
20210316,10627.2,-1.55,12.75,0.64,2.59,0,NaN
20210317,18489.6,-1.25,19.45,0.75,1.8,4.4,NaN
20210318,5011.2,-2.35,8.05,0.64,4.96,26,NaN
20210319,19837.44,-5.85,8.65,0.32,4.17,0,NaN
20210320,19949.76,-5.85,14.95,0.39,1.8,0,NaN
20210321,20062.08,-4.55,19.25,0.5,2.51,0,NaN
20210322,20260.8,-2.95,20.65,0.48,2.44,0,NaN
20210323,18429.12,-0.15,19.85,0.77,2.95,4,NaN
20210324,10670.4,5.05,22.85,1.09,2.95,0.4,NaN
20210325,18420.48,6.25,23.15,1.15,2.51,1.2,NaN
20210326,11733.12,2.95,16.75,0.91,5.67,0,NaN
20210327,19517.76,3.65,20.05,0.91,1.87,6.6,NaN
20210328,6834.24,-1.65,16.15,0.73,5.1,11.2,NaN
20210329,18109.44,-2.15,10.25,0.49,3.59,0,NaN
20210330,21064.32,2.15,22.35,0.7,3.74,5.5,NaN
20210331,8354.88,0.15,12.55,0.75,3.38,8.8,NaN
20210401,11292.48,-7.05,1.75,0.34,4.88,0,NaN
20210402,20779.2,-8.25,4.35,0.24,4.31,0,NaN
20210403,20174.4,-5.95,11.95,0.36,3.09,0,NaN
20210404,21098.88,-1.95,18.75,0.63,2.95,0,NaN
20210405,18446.4,0.75,21.05,0.66,1.01,0,NaN
20210406,21150.72,5.35,25.35,0.92,1.58,0,NaN
20210407,20260.8,8.15,27.35,1.07,1.8,0,NaN
20210408,21340.8,10.55,27.15,1.04,4.02,0,NaN
20210409,15603.84,8.15,24.55,1.1,3.3,0,NaN
20210410,21634.56,9.95,27.45,1.15,3.59,17.5,NaN
20210411,17124.48,8.95,21.75,1.06,3.3,2.2,NaN
20210412,12873.6,5.65,13.85,0.8,2.3,7.1,NaN
20210413,17262.72,5.85,20.25,0.81,1.87,0,NaN
20210414,17280,5.55,18.55,0.71,2.95,0,NaN
20210415,8285.76,2.15,8.85,0.56,3.45,2.1,NaN
20210416,7914.24,3.45,8.75,0.62,3.81,0.5,NaN
20210417,12070.08,-2.15,8.45,0.62,2.23,0,NaN
20210418,19802.88,-0.35,15.45,0.68,1.44,0,NaN
20210419,21539.52,3.85,18.55,0.68,2.87,0,NaN
20210420,15197.76,0.25,18.15,0.76,2.59,0,NaN
20210421,10177.92,-2.45,4.75,0.41,4.17,2,NaN
20210422,12545.28,-3.95,6.65,0.39,4.74,0.3,NaN
20210423,23362.56,-1.65,16.45,0.56,4.17,0,NaN
20210424,20355.84,2.65,16.65,0.67,1.94,2.3,NaN
20210425,15171.84,-2.75,16.35,0.68,3.16,0,NaN
20210426,21669.12,0.05,17.25,0.51,1.44,0,NaN
20210427,23293.44,9.05,28.25,1.14,3.88,0,NaN
20210428,20537.28,16.35,26.35,1.42,3.81,0,NaN
20210429,9987.84,8.45,21.05,1.31,4.31,31.4,NaN
20210430,17686.08,-0.45,14.05,0.7,5.96,0,NaN
20210501,25600.32,2.15,17.15,0.6,3.59,0,NaN
20210502,24796.8,12.45,26.75,1.09,4.96,1.1,NaN
20210503,11111.04,12.65,18.75,1.35,2.73,22.1,NaN
20210504,17616.96,9.85,23.75,1.47,3.66,5.6,NaN
20210505,11171.52,2.15,12.55,0.86,3.23,5.5,NaN
20210506,21340.8,2.95,14.85,0.61,1.94,0,NaN
20210507,15949.44,1.05,10.55,0.64,2.23,2.9,NaN
20210508,18048.96,0.55,10.75,0.56,2.66,0.9,NaN
20210509,7871.04,1.75,7.45,0.7,2.51,41.5,NaN
20210510,23664.96,2.75,15.35,0.65,2.66,0,NaN
20210511,16606.08,-0.65,14.45,0.61,3.3,0,NaN
20210512,23863.68,-0.85,17.55,0.65,2.51,0,NaN
20210513,24330.24,-0.25,19.55,0.67,1.72,0,NaN
20210514,25963.2,0.75,21.35,0.71,1.01,0,NaN
20210515,25738.56,4.35,22.65,0.68,0.93,0,NaN
20210516,16390.08,4.35,21.55,0.8,1.08,0,NaN
20210517,26231.04,5.15,24.55,0.95,0.79,0,NaN
20210518,26948.16,5.65,27.25,1.11,0.93,0,NaN
20210519,26740.8,7.55,29.65,1.26,2.01,0,NaN
20210520,26654.4,10.45,31.75,1.39,2.08,0,NaN
20210521,26671.68,11.85,31.15,1.4,2.15,0,NaN
20210522,20450.88,13.75,28.45,1.43,2.23,0,NaN
20210523,24364.8,16.15,30.45,1.74,3.09,0.6,NaN
20210524,11413.44,14.65,22.85,1.62,1.29,10.4,NaN
20210525,21358.08,14.95,31.15,1.83,3.09,0,NaN
20210526,21617.28,12.65,29.75,1.77,4.38,5.2,NaN
20210527,27561.6,10.55,23.65,1.09,2.66,0,NaN
20210528,9529.92,7.45,19.05,1.03,3.66,19.8,NaN
20210529,8743.68,6.85,10.25,0.84,3.66,1,NaN
20210530,11871.36,5.55,13.35,0.81,1.72,0,NaN
20210531,25349.76,6.85,21.95,0.87,1.44,0,NaN
20210601,25565.76,9.25,23.25,1.09,1.29,0,NaN
20210602,15552,12.15,21.15,1.32,1.94,5.1,NaN
20210603,18282.24,14.85,21.65,1.62,2.8,3.5,NaN
20210604,25332.48,16.05,26.35,1.51,3.16,0,NaN
20210605,26887.68,13.55,30.25,1.71,3.38,0,NaN
20210606,27112.32,14.95,30.75,1.94,2.73,0,NaN
20210607,16027.2,17.95,31.35,1.99,1.94,0,NaN
20210608,18532.8,19.05,29.05,2,2.08,2.8,NaN
20210609,16260.48,17.95,27.95,2,1.29,8.3,NaN
20210610,16355.52,17.65,27.75,1.91,2.23,5.2,NaN
20210611,20632.32,14.65,24.05,1.82,2.37,0,NaN
20210612,24770.88,15.35,27.25,1.88,1.36,3,NaN
20210613,21193.92,13.25,29.55,1.88,1.58,19.3,NaN
20210614,20511.36,10.75,25.85,1.58,2.3,10.7,NaN
20210615,23336.64,5.95,23.35,1.18,2.87,0,NaN
20210616,28347.84,4.75,22.35,0.98,2.15,0,NaN
20210617,27838.08,6.05,25.15,1.08,2.01,0,NaN
20210618,23604.48,17.85,27.25,1.51,3.81,1.6,NaN
20210619,21418.56,16.55,23.45,1.88,3.74,5.4,NaN
20210620,17323.2,17.75,30.15,2.21,2.95,0,NaN
20210621,18394.56,12.85,28.95,1.9,4.45,12.5,NaN
20210622,23137.92,5.65,18.65,1.06,2.59,0,NaN
20210623,27924.48,7.05,23.95,1,1.29,0,NaN
20210624,27483.84,11.85,27.35,1.3,3.02,0,NaN
20210625,26956.8,14.75,28.55,1.61,3.3,0,NaN
20210626,25816.32,16.85,29.95,2,3.66,0,NaN
20210627,26602.56,17.65,31.35,2.05,3.88,0,NaN
20210628,22196.16,20.05,33.25,2.16,2.3,2.9,NaN
20210629,25133.76,19.05,33.95,2.32,2.15,0,NaN
20210630,14463.36,19.25,30.25,2.2,2.59,16.8,NaN
20210701,13417.92,15.15,23.15,1.84,1.65,15.5,NaN
20210702,22982.4,12.55,21.55,1.29,2.87,0.8,NaN
20210703,20874.24,13.05,24.95,1.36,2.3,0,NaN
20210704,27604.8,15.15,27.65,1.56,1.08,0,NaN
20210705,27432,17.15,31.05,2.05,2.3,0,NaN
20210706,27051.84,19.15,31.95,2.28,3.23,0,NaN
20210707,23215.68,18.55,31.35,2.34,2.44,6.6,NaN
20210708,15137.28,18.75,26.05,2.1,2.8,15.2,NaN
20210709,17418.24,11.25,25.05,1.65,2.3,5.4,NaN
20210710,27820.8,13.25,24.65,1.38,1.01,0,NaN
20210711,13996.8,18.15,29.35,2,2.3,10.5,NaN
20210712,19967.04,19.55,29.65,2.17,2.01,5.9,NaN
20210713,22973.76,19.55,30.05,2.13,3.23,7.7,NaN
20210714,21591.36,18.15,29.15,1.91,2.95,0,NaN
20210715,25099.2,18.25,29.85,2,3.09,0.4,NaN
20210716,16666.56,17.95,30.15,2.23,2.44,12.6,NaN
20210717,14662.08,16.35,27.25,2.05,3.02,10.6,NaN
20210718,18472.32,14.55,27.75,1.68,2.44,0,NaN
20210719,25600.32,15.65,28.25,1.79,1.72,0,NaN
20210720,26395.2,14.85,28.85,1.96,1.72,9.4,NaN
20210721,22671.36,10.95,26.15,1.58,2.3,0,NaN
20210722,22412.16,12.35,25.85,1.3,1.36,0,NaN
20210723,25367.04,15.55,27.55,1.39,0.79,0,NaN
20210724,14662.08,16.35,27.35,1.67,1.8,0,NaN
20210725,22844.16,17.45,30.35,2.23,2.44,0,NaN
20210726,26447.04,13.85,31.15,1.91,1.58,0,NaN
20210727,26637.12,14.55,30.95,1.76,1.51,0,NaN
20210728,21928.32,16.55,29.75,1.76,1.29,3.4,NaN
20210729,18809.28,17.65,28.05,1.86,3.02,2.5,NaN
20210730,25505.28,11.15,26.35,1.55,2.59,0,NaN
20210731,26619.84,11.65,25.75,1.3,1.15,0,NaN
20210801,19033.92,12.05,26.75,1.57,2.73,3.5,NaN
20210802,26222.4,10.05,25.65,1.23,1.8,0,NaN
20210803,24883.2,12.75,27.55,1.25,1.87,0,NaN
20210804,23924.16,12.75,28.35,1.53,1.01,0,NaN
20210805,24312.96,13.45,29.65,1.68,1.58,0,NaN
20210806,24546.24,16.05,31.15,1.77,2.59,0,NaN
20210807,20563.2,13.85,29.85,1.85,2.15,0.7,NaN
20210808,21107.52,17.25,31.25,1.95,2.01,0,NaN
20210809,22351.68,19.35,33.25,2.04,2.44,4.2,NaN
20210810,15405.12,18.75,28.05,2.28,3.95,14.4,NaN
20210811,19042.56,18.75,29.25,2.36,4.02,18.7,NaN
20210812,20208.96,18.45,32.65,2.49,3.74,32.6,NaN
20210813,20952,18.45,31.65,2.42,3.23,6.3,NaN
20210814,21772.8,13.15,28.05,1.8,2.08,0,NaN
20210815,20761.92,14.85,26.65,1.5,2.23,0,NaN
20210816,13832.64,17.95,24.05,1.94,2.3,5.8,NaN
20210817,12666.24,19.55,27.65,2.11,1.65,8.9,NaN
20210818,10298.88,20.05,24.75,2.1,2.66,34.6,NaN
20210819,18299.52,18.45,27.05,2.07,2.08,16.2,NaN
20210820,23448.96,16.45,29.15,1.91,1.08,0,NaN
20210821,23232.96,16.25,30.45,1.8,0.65,0,NaN
20210822,21841.92,16.45,29.75,1.95,1.22,0,NaN
20210823,21582.72,16.65,30.35,2.14,2.51,0,NaN
20210824,22835.52,17.75,31.65,1.96,1.58,0,NaN
20210825,21729.6,17.75,33.05,2.25,1.36,1.3,NaN
20210826,18601.92,18.65,30.75,2.26,1.29,0,NaN
20210827,19111.68,18.95,31.65,2.19,0.79,0,NaN
20210828,15387.84,19.85,30.75,2.23,1.36,1.6,NaN
20210829,14947.2,19.45,31.25,2.37,2.44,6.7,NaN
20210830,17919.36,18.75,28.05,2.13,2.87,0.5,NaN
20210831,17418.24,18.35,25.95,1.86,2.08,17.3,NaN
20210901,6600.96,9.95,20.15,1.45,4.38,13.5,NaN
20210902,22325.76,8.45,24.15,1.19,2.59,0,NaN
20210903,21064.32,9.55,22.95,1.22,1.58,0,NaN
20210904,16683.84,13.05,25.55,1.46,2.01,9.2,NaN
20210905,13962.24,11.45,23.95,1.59,2.95,0.8,NaN
20210906,20520,10.55,25.45,1.48,3.59,0,NaN
20210907,15059.52,12.35,27.35,1.66,3.02,0,NaN
20210908,14109.12,15.55,23.75,1.62,3.16,4.5,NaN
20210909,17677.44,10.75,22.65,1.35,2.15,0.7,NaN
20210910,20088,8.55,22.55,1.16,2.15,0,NaN
20210911,20329.92,11.45,24.55,1.3,3.45,0,NaN
20210912,17150.4,17.45,28.15,1.77,5.1,0,NaN
20210913,17210.88,17.55,27.25,1.95,2.87,0,NaN
20210914,19224,17.65,28.95,2.08,3.38,0,NaN
20210915,13556.16,13.25,24.95,1.74,2.37,1.6,NaN
20210916,18230.4,13.65,25.85,1.74,2.23,0,NaN
20210917,16675.2,16.25,29.35,2,2.15,0,NaN
20210918,16606.08,14.15,29.35,1.89,2.01,0,NaN
20210919,18956.16,13.15,27.45,1.47,2.3,0,NaN
20210920,18264.96,15.35,29.05,1.79,2.95,0,NaN
20210921,11266.56,15.75,25.85,1.73,3.02,19.4,NaN
20210922,12916.8,11.85,27.25,1.72,4.09,32.2,NaN
20210923,12666.24,8.35,15.45,1.17,4.67,0.3,NaN
20210924,18437.76,7.05,22.15,0.93,3.45,0,NaN
20210925,15370.56,6.45,21.85,1.12,2.95,0,NaN
20210926,17608.32,9.55,22.65,0.96,3.74,0,NaN
20210927,17038.08,11.65,26.25,1.4,4.81,0.5,NaN
20210928,15776.64,7.95,23.15,1.35,3.23,0,NaN
20210929,17470.08,5.95,21.55,1.06,1.51,0,NaN
20210930,17305.92,5.45,21.55,1.01,1.87,0,NaN
20211001,17608.32,6.35,22.65,0.94,1.22,0,NaN
20211002,17202.24,5.45,24.65,1.06,2.3,0,NaN
20211003,11664,14.45,24.45,1.5,2.66,23,NaN
20211004,11698.56,13.85,26.15,1.63,2.08,7,NaN
20211005,12752.64,13.75,27.35,1.63,1.8,0,NaN
20211006,9322.56,14.85,28.55,1.67,2.44,0,NaN
20211007,10929.6,15.25,28.45,1.69,1.72,0,NaN
20211008,15586.56,16.25,27.95,1.67,1.65,9.9,NaN
20211009,11975.04,13.35,21.65,1.55,2.66,1.1,NaN
20211010,15120,13.35,25.75,1.51,2.87,0,NaN
20211011,15197.76,13.15,26.25,1.54,2.66,0,NaN
20211012,15068.16,13.05,27.05,1.56,2.73,0,NaN
20211013,11102.4,10.55,23.55,1.43,1.72,0,NaN
20211014,12648.96,11.05,26.35,1.49,1.65,0,NaN
20211015,12502.08,15.35,28.45,1.86,2.23,9.1,NaN
20211016,9391.68,9.15,19.45,1.22,4.09,8.2,NaN
20211017,11335.68,5.65,16.05,0.74,4.45,0.5,NaN
20211018,14670.72,2.85,17.95,0.73,3.81,0,NaN
20211019,14472,5.45,22.45,0.83,3.38,0,NaN
20211020,14126.4,6.05,22.85,0.97,3.23,0,NaN
20211021,13020.48,8.65,23.65,1.22,4.17,13.7,NaN
20211022,6497.28,6.85,13.55,1.03,2.08,5.1,NaN
20211023,5434.56,5.55,11.65,0.84,2.01,2.1,NaN
20211024,5564.16,9.05,16.75,0.99,2.3,17.5,NaN
20211025,10169.28,9.95,22.05,1.21,2.95,3.1,NaN
20211026,7655.04,6.85,11.65,0.88,4.74,1.5,NaN
20211027,10203.84,6.35,14.05,0.92,2.3,0,NaN
20211028,12424.32,0.65,1.65,0.66,3.74,0,NaN
20211029,3464.64,0.75,1.65,0.67,4.24,0,NaN
20211030,6333.12,0.65,1.55,0.66,1.15,0,NaN
20211031,7110.72,3.95,13.85,0.94,3.74,0.5,NaN
20211101,11309.76,2.75,12.25,0.62,3.38,0,NaN
20211102,8925.12,-2.35,10.45,0.52,2.73,0,NaN
20211103,8199.36,-4.25,9.15,0.49,2.37,0,NaN
20211104,7732.8,-5.05,10.05,0.45,1.08,0,NaN
20211105,7810.56,-4.95,8.75,0.48,1.01,0,NaN
20211106,10860.48,-3.95,12.85,0.44,1.94,0,NaN
20211107,10437.12,-3.15,15.65,0.56,1.65,0,NaN
20211108,10221.12,-0.75,18.15,0.73,2.59,0,NaN
20211109,9650.88,3.25,19.45,0.83,2.66,0,NaN
20211110,10169.28,3.05,16.85,0.75,1.94,0,NaN
20211111,9123.84,2.25,20.05,0.87,4.6,9.8,NaN
20211112,9754.56,0.65,13.65,0.72,3.88,2,NaN
20211113,3067.2,0.35,4.05,0.52,5.1,0.6,NaN
20211114,3706.56,-0.05,3.65,0.51,4.38,6.3,NaN
20211115,5356.8,-3.65,4.35,0.5,5.24,0,NaN
20211116,8665.92,-3.65,6.95,0.48,2.15,0,NaN
20211117,8890.56,2.35,20.35,0.91,3.74,1.1,NaN
20211118,2920.32,-1.55,14.15,0.71,5.1,3.7,NaN
20211119,5356.8,-6.55,2.05,0.38,3.59,0,NaN
20211120,8588.16,-5.75,8.45,0.4,2.73,0,NaN
20211121,4881.6,-3.05,8.05,0.56,3.23,1.5,NaN
20211122,6678.72,-6.85,3.65,0.41,3.88,0,NaN
20211123,7629.12,-8.35,3.25,0.35,2.95,0,NaN
20211124,8795.52,-8.35,7.85,0.39,2.37,0,NaN
20211125,2773.44,-1.45,8.75,0.59,3.95,3.5,NaN
20211126,3412.8,-4.85,0.85,0.42,5.89,0.5,NaN
20211127,7741.44,-4.45,2.55,0.37,3.23,2.9,NaN
20211128,5261.76,-1.95,4.15,0.49,3.81,1.2,NaN
20211129,4328.64,-2.95,4.85,0.46,3.3,2.1,NaN
20211130,3879.36,-1.85,7.45,0.47,3.74,0,NaN
20211201,8389.44,-2.15,10.15,0.54,2.08,4.3,NaN
20211202,4760.64,1.05,13.85,0.76,4.96,0.6,NaN
20211203,4060.8,-0.65,5.35,0.55,1.65,0,NaN
20211204,8821.44,-2.55,9.75,0.51,2.59,0,NaN
20211205,8069.76,-3.05,12.15,0.49,3.52,4.9,NaN
20211206,2972.16,-6.25,12.65,0.55,6.11,6.7,NaN
20211207,7922.88,-4.85,-0.25,0.25,2.87,0.5,NaN
20211208,3110.4,-7.05,0.55,0.36,2.51,0.4,NaN
20211209,7966.08,-6.85,5.45,0.41,2.37,0,NaN
20211210,7188.48,3.95,16.95,0.73,2.59,17,NaN
20211211,3827.52,-1.45,18.05,0.79,6.61,6.1,NaN
20211212,8665.92,-3.05,7.95,0.43,4.6,0,NaN
20211213,8493.12,-4.55,10.25,0.46,3.45,0,NaN
20211214,8475.84,-4.65,12.15,0.52,1.87,0,NaN
20211215,2764.8,2.95,14.65,0.52,3.16,0,NaN
20211216,5711.04,-0.25,17.95,0.8,5.39,1.8,NaN
20211217,8596.8,-0.35,8.15,0.51,2.51,3.2,NaN
20211218,2445.12,-1.25,11.65,0.65,2.73,12.6,NaN
20211219,7067.52,-5.75,1.65,0.41,2.73,0,NaN
20211220,8424,-5.75,5.35,0.38,1.94,0,NaN
20211221,8449.92,-6.05,7.45,0.4,2.08,0,NaN
20211222,6894.72,-5.15,2.05,0.32,4.74,0,NaN
20211223,7456.32,-5.75,5.75,0.32,2.8,0.6,NaN
20211224,7421.76,3.35,14.85,0.61,3.09,6.4,NaN
20211225,2168.64,2.65,14.15,0.9,4.6,11.3,NaN
20211226,8424,-1.65,8.25,0.58,2.37,1,NaN
20211227,4544.64,0.45,9.15,0.59,3.38,10.4,NaN
20211228,5063.04,1.85,7.55,0.57,2.08,18.3,NaN
20211229,7974.72,5.35,10.25,0.65,1.58,0.4,NaN
20211230,3084.48,5.05,10.85,0.65,1.29,0.8,NaN
20211231,5529.6,5.15,13.55,0.81,1.65,0,NaN
20220101,2894.4,5.25,13.55,0.95,1.58,13.7,NaN
20220102,2756.15996704102,-5.25,6.75,0.49,2.59,0,NaN
20220103,8968.32026367189,-7.75,-1.05,0.24,2.59,0,NaN
20220104,8916.47973632811,-7.45,4.85,0.3,2.51,0,NaN
20220105,7007.03986816406,-7.65,9.25,0.43,5.67,0,NaN
20220106,8916.47973632811,-8.35,-2.55,0.24,3.23,3.6,NaN
20220107,3905.28006591797,-12.35,-4.85,0.25,5.17,0,NaN
20220108,8726.4,-12.55,4.85,0.22,2.73,10.2,NaN
20220109,3386.88006591797,-8.15,6.65,0.42,5.03,5.1,NaN
20220110,7015.67973632813,-12.15,-2.95,0.22,6.11,0.5,NaN
20220111,7801.92026367187,-13.05,-0.65,0.19,3.16,0,NaN
20220112,9227.52026367189,-1.85,7.15,0.35,4.02,0,NaN
20220113,6454.07973632813,0.05,6.75,0.48,1.36,4.6,NaN
20220114,6989.76013183594,-11.65,1.95,0.34,3.3,0,NaN
20220115,7378.56013183594,-12.55,-4.85,0.14,3.3,0,NaN
20220116,8449.92026367187,-11.85,0.35,0.23,4.31,17.4,NaN
20220117,7110.72026367187,-3.55,-1.25,0.37,5.67,3.5,NaN
20220118,7084.8,-4.55,1.45,0.36,3.66,0,NaN
20220119,7611.83986816406,-4.55,8.35,0.46,3.88,0,NaN
20220120,7983.36013183594,-16.75,-3.95,0.21,3.52,0,NaN
20220121,10851.8398681641,-21.15,-5.45,0.15,2.66,0,NaN
20220122,10428.4797363281,-22.15,-2.95,0.17,2.87,0,NaN
20220123,3792.96013183594,-13.45,-1.75,0.28,3.23,6.4,NaN
20220124,7966.07973632813,-12.25,-0.25,0.3,2.87,3.8,NaN
20220125,5123.51993408203,-17.45,-1.85,0.23,2.95,0,NaN
20220126,8899.2,-23.65,-5.25,0.15,2.08,0,NaN
20220127,10445.7601318359,-23.45,0.15,0.18,2.8,1,NaN
20220128,8078.4,-16.95,0.15,0.24,2.37,0.9,NaN
20220129,12009.6,-20.05,-5.25,0.16,3.38,0,NaN
20220130,3499.2,-18.95,-4.45,0.19,1.51,0,NaN
20220131,7058.87973632813,-17.25,3.35,0.25,1.94,0,NaN
20220201,11024.64,-8.45,6.95,0.38,2.95,0,NaN
20220202,7896.96,-3.95,9.25,0.48,2.59,11.9,NaN
20220203,3438.72,-5.25,4.95,0.48,2.59,34.7,NaN
20220204,3309.12,-14.95,-2.95,0.24,3.38,3.2,NaN
20220205,10126.08,-17.65,-4.35,0.19,2.3,0,NaN
20220206,11862.72,-17.55,3.65,0.24,2.44,0,NaN
20220207,10549.44,-10.15,7.65,0.38,2.01,0,NaN
20220208,8856,-9.65,0.05,0.33,2.95,0,NaN
20220209,10990.08,-8.85,11.85,0.44,3.23,0,NaN
20220210,7050.24,-8.25,6.75,0.43,3.81,0,NaN
20220211,11586.24,-6.15,14.15,0.53,3.81,2,NaN
20220212,8009.28,-7.15,3.95,0.42,3.81,0,NaN
20220213,6652.8,-13.95,-2.95,0.24,2.23,0.5,NaN
20220214,9590.4,-16.15,-3.65,0.21,2.95,0,NaN
20220215,9616.32,-15.75,1.75,0.25,2.01,0,NaN
20220216,12320.64,-5.05,14.85,0.54,3.81,0,NaN
20220217,4052.16,-4.15,16.55,0.62,3.59,35.7,NaN
20220218,10212.48,-7.45,-1.35,0.34,4.53,0,NaN
20220219,9339.84,-14.85,-1.65,0.24,6.46,1,NaN
20220220,13746.24,-12.95,7.95,0.32,3.74,0,NaN
20220221,13659.84,-1.55,16.55,0.55,2.87,0,NaN
20220222,5961.6,1.95,16.65,0.85,4.24,20.7,NaN
20220223,14048.64,-5.05,9.95,0.53,4.45,0,NaN
20220224,4536,-4.55,4.35,0.29,3.66,30.9,NaN
20220225,8346.24,-6.25,4.15,0.39,4.53,1,NaN
20220226,10229.76,-6.55,0.65,0.26,3.74,0,NaN
20220227,14964.48,-5.35,7.95,0.36,5.03,0,NaN
20220228,11318.4,-5.75,5.65,0.31,1.8,0,NaN
20220301,6747.84,-2.85,12.45,0.53,3.45,4.3,NaN
20220302,15405.12,-3.15,10.75,0.56,2.44,6.7,NaN
20220303,16459.2,-11.45,1.55,0.32,2.87,0,NaN
20220304,15482.88,-10.75,5.45,0.25,0.93,0,NaN
20220305,10869.12,-1.75,20.45,0.57,2.87,0.4,NaN
20220306,14592.96,8.55,20.85,1.06,5.32,1.8,NaN
20220307,7041.6,0.05,17.35,0.81,5.46,11,NaN
20220308,13625.28,-1.35,4.65,0.39,2.37,0,NaN
20220309,6756.48,-3.85,4.75,0.46,2.08,10.2,NaN
20220310,16666.56,-4.35,9.35,0.48,1.08,0,NaN
20220311,11733.12,-5.95,14.35,0.54,2.37,8.3,NaN
20220312,11119.68,-12.95,-3.15,0.25,6.68,0.9,NaN
20220313,9538.56,-12.75,2.25,0.28,5.24,0,NaN
20220314,17772.48,-5.65,13.95,0.52,3.38,0,NaN
20220315,10480.32,-3.45,16.65,0.63,2.37,0,NaN
20220316,18195.84,-0.45,21.25,0.81,1.87,0,NaN
20220317,16588.8,2.55,20.95,0.91,1.8,0,NaN
20220318,17953.92,3.75,22.55,0.99,2.44,4,NaN
20220319,12804.48,-1.25,17.45,0.79,5.17,5.1,NaN
20220320,11759.04,-2.75,11.35,0.6,4.96,0.5,NaN
20220321,17798.4,-0.15,18.15,0.69,2.23,0,NaN
20220322,13798.08,2.95,12.85,0.63,2.87,0,NaN
20220323,6955.2,3.05,12.85,0.81,5.39,10.6,NaN
20220324,17642.88,2.05,17.25,0.85,3.52,0,NaN
20220325,6652.8,0.05,7.05,0.65,4.74,1.4,NaN
20220326,16536.96,-3.05,5.85,0.48,6.18,3.5,NaN
20220327,9685.44,-7.35,-0.55,0.3,5.89,1.2,NaN
20220328,14480.64,-11.05,-2.65,0.18,5.53,0,NaN
20220329,21211.2,-10.85,5.65,0.29,2.3,0,NaN
20220330,16744.32,-0.75,18.55,0.69,3.88,0,NaN
20220331,12268.8,2.95,22.45,0.99,5.17,3.9,NaN
20220401,9192.96,0.15,7.15,0.45,5.46,0,NaN
20220402,20485.44,-2.35,10.85,0.49,1.36,1.2,NaN
20220403,6791.04,-3.35,5.25,0.53,3.59,0.5,NaN
20220404,10324.8,-2.85,9.35,0.51,1.44,0,NaN
20220405,18109.44,-0.45,16.85,0.75,2.37,12.9,NaN
20220406,12571.2,6.75,15.75,1.03,2.73,18.1,NaN
20220407,10238.4,0.65,12.15,0.77,2.44,6.1,NaN
20220408,14385.6,1.15,9.75,0.55,3.16,0,NaN
20220409,14826.24,-1.45,8.45,0.52,3.66,2,NaN
20220410,14402.88,-1.65,10.85,0.5,3.66,0.9,NaN
20220411,9028.8,-0.95,16.75,0.76,3.38,15.5,NaN
20220412,20684.16,7.25,20.25,1.03,2.08,0,NaN
20220413,17712,10.25,26.65,1.33,4.17,0.8,NaN
20220414,14739.84,0.65,19.45,0.85,4.38,1.4,NaN
20220415,22282.56,2.45,20.85,0.65,5.1,2.7,NaN
20220416,7335.36,0.15,12.25,0.72,4.02,5.9,NaN
20220417,17435.52,0.45,8.95,0.4,3.02,0,NaN
20220418,9452.16,0.45,5.35,0.47,4.81,15.5,NaN
20220419,14757.12,-2.75,4.45,0.46,6.03,2.8,NaN
20220420,23708.16,3.05,14.35,0.5,2.23,0,NaN
20220421,9624.96,3.05,15.05,0.84,3.88,7.9,NaN
20220422,22610.88,3.95,19.45,0.79,1.51,0,NaN
20220423,17867.52,10.35,28.75,1.13,2.87,0,NaN
20220424,23258.88,10.85,29.65,1.47,3.23,0,NaN
20220425,22930.56,10.25,28.75,1.53,2.87,4.3,NaN
20220426,15906.24,0.15,13.05,0.77,3.45,0,NaN
20220427,9581.76,-3.45,6.25,0.51,4.67,0,NaN
20220428,25323.84,-3.75,12.75,0.43,2.59,0,NaN
20220429,25453.44,0.35,17.65,0.43,2.01,0,NaN
