## Site Characteristics
Country     = 'USA'
Station     = '289386'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.0571; Latitude = 40.7314; Elevation = 412.53; AngstromA = 0.21; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,15076.8,-6.25,4.55,0.41,3.45,0.8,NaN
20210226,14705.28,-6.05,0.55,0.39,3.88,0,NaN
20210227,7914.24,-5.35,7.35,0.51,3.95,0,NaN
20210228,5270.4,-5.55,4.55,0.54,4.17,0,NaN
20210301,13599.36,-2.05,12.95,0.53,6.97,6.3,NaN
20210302,16398.72,-8.65,2.65,0.24,4.31,0,NaN
20210303,16113.6,-4.05,11.95,0.44,4.17,0,NaN
20210304,10402.56,-9.75,2.35,0.35,4.81,0,NaN
20210305,14031.36,-6.45,0.95,0.25,6.39,0,NaN
20210306,11560.32,-10.55,0.95,0.31,4.74,0,NaN
20210307,15577.92,-10.25,3.75,0.28,2.23,0,NaN
20210308,17305.92,-8.65,10.65,0.41,3.45,0,NaN
20210309,16787.52,-1.65,17.65,0.68,3.59,0,NaN
20210310,17513.28,-0.95,21.05,0.71,3.74,0,NaN
20210311,8553.6,2.85,18.05,0.9,5.82,18.5,NaN
20210312,17953.92,-3.85,15.25,0.62,6.03,0,NaN
20210313,18696.96,-3.55,9.55,0.34,4.31,0,NaN
20210314,17703.36,-8.35,11.55,0.4,6.18,0,NaN
20210315,19042.56,-7.15,6.45,0.2,3.59,0,NaN
20210316,10411.2,-1.05,10.25,0.56,4.24,0,NaN
20210317,18515.52,0.25,18.95,0.78,2.66,3.8,NaN
20210318,5253.12,-2.85,8.25,0.63,5.67,32.1,NaN
20210319,19863.36,-5.45,8.25,0.31,4.74,0,NaN
20210320,19941.12,-4.75,14.55,0.37,1.58,0,NaN
20210321,20070.72,-3.35,18.45,0.47,2.8,0,NaN
20210322,20399.04,-1.75,19.85,0.45,2.8,0,NaN
20210323,18757.44,3.25,18.35,0.74,3.88,3.1,NaN
20210324,10946.88,6.95,21.35,1.13,3.74,1.1,NaN
20210325,18489.6,8.55,23.15,1.19,3.59,4.2,NaN
20210326,12778.56,4.85,16.95,0.97,7.04,0,NaN
20210327,19491.84,5.65,19.85,0.86,2.66,7.7,NaN
20210328,7076.16,-1.15,16.05,0.75,6.25,14.2,NaN
20210329,18213.12,-2.25,9.85,0.49,4.67,0,NaN
20210330,21038.4,3.55,22.35,0.66,4.81,1.8,NaN
20210331,8856,-0.15,13.05,0.76,3.95,12.6,NaN
20210401,9910.08,-7.65,1.95,0.35,6.11,0.9,NaN
20210402,19465.92,-7.55,3.55,0.23,5.82,0,NaN
20210403,20191.68,-4.75,10.25,0.33,3.52,0,NaN
20210404,20908.8,-1.35,18.45,0.64,4.09,0,NaN
20210405,18264.96,2.15,19.85,0.63,1.8,0.3,NaN
20210406,20952,6.75,24.45,0.87,1.72,0,NaN
20210407,20364.48,10.55,26.45,1.02,2.08,0,NaN
20210408,21193.92,9.65,24.85,1.03,5.17,0.9,NaN
20210409,14765.76,9.55,20.35,1.05,4.53,0.7,NaN
20210410,21582.72,11.15,24.95,1.15,4.45,16,NaN
20210411,17928,8.55,21.25,1.11,3.3,0.9,NaN
20210412,13201.92,6.35,13.95,0.8,2.37,1.6,NaN
20210413,15465.6,6.05,19.25,0.82,2.44,0,NaN
20210414,15508.8,5.65,17.95,0.74,3.09,0,NaN
20210415,9357.12,1.25,8.15,0.6,4.38,1.8,NaN
20210416,7205.76,2.85,8.85,0.63,5.17,0.8,NaN
20210417,11992.32,-1.35,7.75,0.64,3.02,0,NaN
20210418,19301.76,0.55,14.65,0.67,1.87,0,NaN
20210419,20943.36,4.35,17.45,0.68,2.95,0,NaN
20210420,17072.64,0.95,18.25,0.8,2.73,0.5,NaN
20210421,9054.72,-2.75,4.15,0.44,4.96,1,NaN
20210422,13115.52,-3.25,6.05,0.38,6.25,0,NaN
20210423,22904.64,-0.55,15.75,0.56,5.24,0,NaN
20210424,20122.56,3.85,16.45,0.66,2.59,4.3,NaN
20210425,14696.64,-2.35,15.55,0.69,4.09,0,NaN
20210426,22844.16,-0.25,16.45,0.52,2.37,0,NaN
20210427,23362.56,10.95,27.45,1.09,4.09,0,NaN
20210428,20563.2,15.95,26.25,1.46,4.6,0,NaN
20210429,10549.44,7.95,20.65,1.28,4.88,25.7,NaN
20210430,17858.88,-0.15,13.25,0.7,8.05,1.1,NaN
20210501,25617.6,1.85,15.85,0.59,4.96,0.3,NaN
20210502,24770.88,11.95,25.45,1.06,5.67,3.1,NaN
20210503,11007.36,12.65,17.65,1.3,3.3,20.9,NaN
20210504,19059.84,11.35,22.75,1.53,4.31,6.1,NaN
20210505,10342.08,2.25,12.65,0.88,4.17,5.8,NaN
20210506,21133.44,2.45,14.35,0.63,3.02,0,NaN
20210507,14670.72,0.15,11.05,0.66,3.02,2.3,NaN
20210508,18126.72,0.15,10.25,0.56,3.74,0.3,NaN
20210509,8138.88,1.35,8.35,0.7,2.87,50.9,NaN
20210510,22567.68,2.95,14.15,0.66,3.66,0,NaN
20210511,15526.08,-0.75,13.75,0.62,4.09,0,NaN
20210512,20917.44,-0.85,16.75,0.64,3.45,0,NaN
20210513,23431.68,0.25,18.25,0.65,2.59,0,NaN
20210514,25142.4,1.75,20.25,0.7,1.72,0,NaN
20210515,25755.84,4.95,21.55,0.66,1.15,0,NaN
20210516,16424.64,4.35,20.05,0.82,1.51,0,NaN
20210517,26256.96,5.75,23.05,0.92,1.51,0,NaN
20210518,26740.8,6.45,26.55,1.11,1.08,0,NaN
20210519,26714.88,8.45,29.05,1.2,2.08,0,NaN
20210520,26619.84,10.95,30.95,1.34,2.59,0,NaN
20210521,26550.72,12.55,30.65,1.33,2.59,0,NaN
20210522,21219.84,15.85,27.85,1.36,3.38,0,NaN
20210523,24261.12,16.25,29.65,1.69,4.17,1.6,NaN
20210524,10290.24,13.75,21.15,1.58,1.94,15.5,NaN
20210525,19681.92,15.15,29.75,1.79,3.16,0,NaN
20210526,21539.52,13.25,28.45,1.78,4.96,9.1,NaN
20210527,27397.44,9.85,23.05,1.17,3.23,0,NaN
20210528,10774.08,7.45,18.95,1.08,4.31,21.7,NaN
20210529,7871.04,6.65,9.95,0.84,3.95,1.3,NaN
20210530,10126.08,6.25,11.45,0.81,2.3,2.6,NaN
20210531,25937.28,7.05,21.25,0.86,2.37,0,NaN
20210601,25272,9.65,22.85,1.08,1.08,0,NaN
20210602,13383.36,12.85,21.65,1.36,2.37,11.5,NaN
20210603,17651.52,15.05,20.85,1.63,3.45,1.3,NaN
20210604,25807.68,15.65,25.65,1.52,3.74,0,NaN
20210605,26274.24,14.25,29.45,1.69,4.02,0,NaN
20210606,26766.72,15.55,29.55,1.9,2.95,0,NaN
20210607,16174.08,17.95,30.55,1.97,2.23,0,NaN
20210608,17686.08,18.35,28.35,2,2.37,7.2,NaN
20210609,16113.6,17.45,26.95,1.96,1.87,10.4,NaN
20210610,15439.68,16.55,27.05,1.91,2.59,8.4,NaN
20210611,15543.36,14.05,22.95,1.75,2.95,0.7,NaN
20210612,24710.4,14.85,26.55,1.87,1.22,0,NaN
20210613,20373.12,13.95,28.65,1.89,1.65,4.6,NaN
20210614,21461.76,11.35,25.25,1.63,2.73,19,NaN
20210615,23448.96,6.05,22.25,1.18,3.66,0.6,NaN
20210616,27976.32,4.45,21.65,1,2.95,0,NaN
20210617,27449.28,6.85,23.95,1.03,2.66,0,NaN
20210618,24814.08,17.35,26.55,1.51,4.17,1.7,NaN
20210619,20399.04,16.35,22.65,1.9,4.53,1.4,NaN
20210620,17599.68,17.45,29.15,2.15,2.95,0,NaN
20210621,19094.4,12.55,29.15,1.9,4.67,12.8,NaN
20210622,20174.4,4.85,17.85,1.05,3.66,0,NaN
20210623,27578.88,7.15,22.85,0.99,1.8,0,NaN
20210624,27190.08,11.85,25.25,1.22,3.45,0,NaN
20210625,26749.44,15.25,27.45,1.56,3.88,0,NaN
20210626,26092.8,16.75,29.25,2,4.38,0,NaN
20210627,26153.28,17.25,30.55,2.05,4.02,0,NaN
20210628,22602.24,20.05,32.55,2.14,2.59,0,NaN
20210629,25315.2,18.65,33.05,2.32,2.44,0,NaN
20210630,14506.56,18.85,30.65,2.21,3.38,27.1,NaN
20210701,13011.84,15.05,22.45,1.84,1.65,16.3,NaN
20210702,23181.12,11.75,21.55,1.34,3.74,2.6,NaN
20210703,18679.68,11.95,24.25,1.4,3.02,0,NaN
20210704,26516.16,13.95,27.35,1.6,0.86,0,NaN
20210705,27025.92,18.25,30.15,2.05,2.59,0,NaN
20210706,25548.48,19.05,31.15,2.35,3.88,0,NaN
20210707,24166.08,17.65,31.35,2.32,2.66,7.6,NaN
20210708,17167.68,17.25,26.35,2.15,3.02,13.5,NaN
20210709,17841.6,11.95,25.35,1.71,2.73,2.6,NaN
20210710,27423.36,13.85,24.35,1.46,1.36,0,NaN
20210711,14523.84,18.85,29.85,2.06,2.8,10.6,NaN
20210712,20882.88,18.95,29.65,2.22,2.01,9.7,NaN
20210713,23742.72,19.05,30.55,2.18,3.09,1.9,NaN
20210714,21660.48,18.05,28.25,1.94,3.16,0,NaN
20210715,25056,18.55,29.25,2.03,3.09,0,NaN
20210716,19370.88,17.85,30.05,2.26,2.66,5.3,NaN
20210717,14895.36,15.85,28.45,2.07,3.45,29.4,NaN
20210718,16079.04,14.15,26.95,1.72,3.66,0,NaN
20210719,25159.68,14.65,27.75,1.84,2.44,0,NaN
20210720,26265.6,15.05,28.35,1.97,2.23,5.4,NaN
20210721,20891.52,9.95,25.85,1.54,2.66,0,NaN
20210722,21746.88,12.35,24.75,1.34,2.15,0,NaN
20210723,24122.88,13.45,26.85,1.43,0.93,0,NaN
20210724,17720.64,16.15,26.15,1.67,2.23,0,NaN
20210725,21487.68,16.55,29.55,2.16,2.8,0.5,NaN
20210726,25850.88,13.25,30.45,1.88,1.87,0,NaN
20210727,26282.88,14.65,30.25,1.81,1.87,0,NaN
20210728,21124.8,16.15,28.75,1.82,1.51,0.3,NaN
20210729,18005.76,17.95,26.75,1.87,4.02,2.8,NaN
20210730,23016.96,10.55,25.65,1.53,3.23,0,NaN
20210731,26282.88,10.95,24.85,1.34,1.44,0,NaN
20210801,17573.76,11.75,25.95,1.57,3.02,2,NaN
20210802,26386.56,9.25,24.55,1.25,2.23,0,NaN
20210803,25151.04,12.35,26.35,1.26,1.94,0,NaN
20210804,24321.6,12.55,27.35,1.55,1.08,5.3,NaN
20210805,24027.84,13.25,28.65,1.7,1.65,0,NaN
20210806,24805.44,15.65,30.25,1.73,3.3,0,NaN
20210807,21133.44,14.05,28.45,1.82,2.44,0,NaN
20210808,20416.32,16.75,29.95,1.96,1.87,0,NaN
20210809,22455.36,18.95,32.25,2.04,2.66,2.8,NaN
20210810,15526.08,18.75,28.25,2.3,3.88,13.8,NaN
20210811,19569.6,18.35,29.25,2.35,4.38,11.3,NaN
20210812,22213.44,17.75,31.85,2.44,3.95,19.3,NaN
20210813,20839.68,17.75,30.95,2.37,3.3,7.6,NaN
20210814,20450.88,13.55,27.15,1.83,2.51,0,NaN
20210815,19111.68,15.05,24.85,1.55,2.23,0,NaN
20210816,15033.6,17.95,23.75,1.94,3.3,3,NaN
20210817,13046.4,19.55,27.35,2.11,2.59,6.3,NaN
20210818,9097.92,19.65,25.15,2.14,3.88,34.9,NaN
20210819,16191.36,17.85,25.85,2.13,3.3,3,NaN
20210820,23094.72,16.65,28.35,1.93,1.65,0,NaN
20210821,22628.16,15.95,28.95,1.85,0.65,0,NaN
20210822,21237.12,17.35,28.15,1.92,1.87,0,NaN
20210823,20407.68,16.65,29.55,2.13,3.66,2.1,NaN
20210824,23051.52,16.85,30.35,1.99,2.23,0,NaN
20210825,22239.36,17.35,31.85,2.2,1.58,0,NaN
20210826,16312.32,18.15,30.65,2.28,1.58,0,NaN
20210827,19638.72,18.45,29.85,2.19,0.72,0,NaN
20210828,13348.8,19.35,29.35,2.28,1.51,24.5,NaN
20210829,14748.48,18.75,29.45,2.36,2.44,24.6,NaN
20210830,17634.24,18.45,27.25,2.18,3.38,0.7,NaN
20210831,16320.96,17.65,24.45,1.91,2.37,28.6,NaN
20210901,6203.52,9.25,19.05,1.46,5.03,20.7,NaN
20210902,22144.32,7.15,22.85,1.19,3.45,0,NaN
20210903,20952,8.65,22.25,1.27,1.94,0,NaN
20210904,17020.8,12.45,24.45,1.53,2.01,6.7,NaN
20210905,13003.2,11.85,22.35,1.6,3.09,6.7,NaN
20210906,20157.12,9.85,24.25,1.45,4.17,0,NaN
20210907,15785.28,12.35,25.55,1.64,3.02,0,NaN
20210908,13893.12,15.15,23.55,1.73,3.45,8.3,NaN
20210909,16450.56,11.05,21.15,1.4,2.66,1.1,NaN
20210910,18964.8,7.95,21.05,1.19,3.23,0,NaN
20210911,19949.76,11.15,23.25,1.34,3.45,0,NaN
20210912,17357.76,17.55,26.95,1.82,5.89,0,NaN
20210913,16960.32,16.65,26.15,2.03,3.66,0,NaN
20210914,19042.56,16.85,27.65,2.1,3.38,0.8,NaN
20210915,12113.28,14.35,24.05,1.83,2.59,6.4,NaN
20210916,17513.28,14.85,24.15,1.82,2.73,0,NaN
20210917,17357.76,15.75,27.15,1.98,2.59,0,NaN
20210918,15664.32,14.25,27.35,1.89,2.37,0,NaN
20210919,18645.12,13.05,25.75,1.53,2.08,0,NaN
20210920,18239.04,15.25,26.75,1.8,4.31,0,NaN
20210921,13003.2,15.95,24.25,1.73,4.81,12.3,NaN
20210922,8760.96,12.65,24.95,1.76,5.53,23.2,NaN
20210923,14679.36,7.75,15.15,1.19,4.38,0.5,NaN
20210924,18204.48,5.75,20.85,0.98,3.81,0,NaN
20210925,16208.64,6.45,20.75,1.12,3.02,3.4,NaN
20210926,17634.24,8.95,20.85,1.01,4.38,0,NaN
20210927,16960.32,11.95,24.95,1.39,5.46,2.7,NaN
20210928,13746.24,7.85,22.65,1.37,4.02,0.3,NaN
20210929,17280,4.85,20.35,1.03,2.08,0,NaN
20210930,16925.76,5.05,19.85,1.02,2.3,0,NaN
20211001,17556.48,5.75,21.15,0.97,1.58,0,NaN
20211002,17176.32,5.65,23.45,1.07,2.73,0,NaN
20211003,12104.64,14.35,24.05,1.54,2.8,10.3,NaN
20211004,11836.8,13.55,25.15,1.67,2.08,2.9,NaN
20211005,12208.32,13.95,26.45,1.68,2.23,0,NaN
20211006,10938.24,15.05,26.35,1.68,3.02,0,NaN
20211007,11085.12,14.85,26.85,1.72,2.15,0,NaN
20211008,15500.16,15.25,26.35,1.68,2.15,2.5,NaN
20211009,11707.2,13.75,20.45,1.54,4.17,3.6,NaN
20211010,15266.88,13.75,23.65,1.53,4.02,0,NaN
20211011,15137.28,14.05,24.05,1.55,3.66,0,NaN
20211012,15016.32,14.35,25.95,1.57,3.45,0,NaN
20211013,11525.76,9.65,23.15,1.41,2.01,0,NaN
20211014,13495.68,10.15,25.05,1.43,1.51,0,NaN
20211015,12208.32,15.55,27.15,1.89,2.3,4.7,NaN
20211016,7836.48,8.35,18.75,1.22,5.03,10.7,NaN
20211017,9944.64,5.15,14.55,0.76,5.89,1,NaN
20211018,13547.52,3.05,16.65,0.75,5.24,0,NaN
20211019,14437.44,5.15,21.15,0.85,4.88,0,NaN
20211020,14074.56,6.45,21.55,0.99,4.02,0,NaN
20211021,13677.12,8.15,23.05,1.24,4.45,19.7,NaN
20211022,6626.88,7.65,12.85,1.08,2.66,5.6,NaN
20211023,5495.04,4.25,10.45,0.87,2.15,1.6,NaN
20211024,5391.36,7.65,16.15,1,3.3,15.9,NaN
20211025,11422.08,9.45,21.65,1.25,3.23,2.9,NaN
20211026,6264,6.35,11.55,0.91,6.25,6,NaN
20211027,11430.72,5.65,13.75,0.95,3.59,0.5,NaN
20211028,12441.6,0.45,1.65,0.66,4.74,0,NaN
20211029,3585.6,0.45,1.55,0.66,6.03,0,NaN
20211030,6851.52,0.45,1.65,0.66,2.01,0,NaN
20211031,6168.96,3.45,12.15,0.92,4.74,1.6,NaN
20211101,10972.8,1.55,11.15,0.65,4.45,0,NaN
20211102,7672.32,-2.65,8.75,0.53,3.45,0,NaN
20211103,8182.08,-4.95,7.35,0.48,3.09,0,NaN
20211104,7292.16,-5.15,8.45,0.45,1.22,0,NaN
20211105,7750.08,-5.75,8.25,0.46,1.15,0,NaN
20211106,10601.28,-4.65,12.05,0.45,2.66,0,NaN
20211107,10255.68,-3.45,14.25,0.56,2.01,0,NaN
20211108,9970.56,-0.85,17.35,0.72,3.09,0,NaN
20211109,9521.28,3.35,18.95,0.85,3.3,0,NaN
20211110,9901.44,3.55,16.45,0.78,2.51,0,NaN
20211111,8959.68,3.85,17.75,0.91,6.46,7.7,NaN
20211112,9642.24,1.45,13.15,0.76,4.02,1.5,NaN
20211113,2998.08,-0.15,3.75,0.55,5.6,0.8,NaN
20211114,3741.12,-0.55,3.25,0.53,4.38,6,NaN
20211115,4095.36,-3.45,3.05,0.51,6.32,0,NaN
20211116,8216.64,-3.45,6.55,0.49,2.73,0,NaN
20211117,8424,2.75,19.55,0.91,4.02,0.3,NaN
20211118,2358.72,-2.15,15.35,0.73,5.89,5.6,NaN
20211119,5287.68,-6.95,0.95,0.39,4.74,0,NaN
20211120,8424,-5.75,6.85,0.4,3.66,0,NaN
20211121,5296.32,-2.45,7.15,0.57,3.66,1.2,NaN
20211122,5952.96,-6.75,3.45,0.43,4.88,0,NaN
20211123,7352.64,-8.45,2.65,0.36,4.02,0,NaN
20211124,8596.8,-8.15,7.45,0.4,2.59,0,NaN
20211125,3473.28,-1.55,9.05,0.6,4.53,3.2,NaN
20211126,3041.28,-5.05,0.45,0.44,7.47,0.6,NaN
20211127,7231.68,-4.75,2.25,0.39,3.95,2.6,NaN
20211128,5391.36,-3.05,3.45,0.51,4.17,1.2,NaN
20211129,3767.04,-3.35,2.85,0.48,4.45,4.2,NaN
20211130,3551.04,-2.05,6.05,0.48,4.53,0,NaN
20211201,8320.32,-1.95,9.55,0.54,3.23,3.6,NaN
20211202,4942.08,1.15,13.45,0.74,6.46,1,NaN
20211203,4855.68,-0.65,4.55,0.56,2.8,0,NaN
20211204,8674.56,-2.75,9.05,0.52,3.66,0,NaN
20211205,8130.24,-3.15,9.95,0.47,4.81,4.1,NaN
20211206,3075.84,-5.05,12.05,0.58,7.11,11.5,NaN
20211207,7516.8,-5.35,-0.45,0.26,3.45,0,NaN
20211208,3395.52,-6.95,0.35,0.36,3.59,0.3,NaN
20211209,7957.44,-7.05,4.75,0.4,3.3,0,NaN
20211210,7171.2,3.15,14.35,0.71,3.3,13.5,NaN
20211211,3663.36,-1.55,17.25,0.79,7.26,6.6,NaN
20211212,8562.24,-3.05,6.75,0.43,5.6,0,NaN
20211213,8372.16,-3.65,9.85,0.46,4.67,0,NaN
20211214,8372.16,-3.45,12.25,0.53,2.59,0,NaN
20211215,3343.68,3.85,13.65,0.51,5.1,0,NaN
20211216,6255.36,1.75,18.15,0.85,6.18,1.4,NaN
20211217,8432.64,0.65,7.75,0.55,3.74,3.9,NaN
20211218,2643.84,-0.85,12.15,0.68,3.81,10.8,NaN
20211219,6912,-6.55,0.75,0.4,3.81,1.2,NaN
20211220,8346.24,-6.75,5.15,0.39,2.23,0,NaN
20211221,8337.6,-5.45,6.85,0.4,2.87,0,NaN
20211222,6782.4,-5.75,1.45,0.33,6.32,0,NaN
20211223,7067.52,-5.45,5.95,0.32,3.38,4.8,NaN
20211224,7387.2,4.55,13.75,0.58,4.09,8.4,NaN
20211225,2289.6,2.15,13.55,0.89,5.53,16.8,NaN
20211226,8311.68,-2.35,6.55,0.57,3.59,0.4,NaN
20211227,4320,-0.65,8.45,0.59,4.24,12.8,NaN
20211228,4795.2,1.05,7.85,0.6,3.09,20.1,NaN
20211229,7827.84,5.15,9.15,0.7,2.01,0.5,NaN
20211230,3188.16,5.35,11.25,0.7,1.8,0.5,NaN
20211231,6238.08,5.55,13.75,0.84,2.01,1.5,NaN
20220101,2704.31993408203,6.45,12.95,0.97,1.58,13.5,NaN
20220102,2928.96013183594,-4.45,7.25,0.53,2.87,0.6,NaN
20220103,9296.63986816405,-7.55,-1.45,0.24,3.74,0,NaN
20220104,9322.56013183595,-7.35,4.65,0.3,3.88,0,NaN
20220105,7715.52026367187,-6.95,9.05,0.44,6.54,0.3,NaN
20220106,9322.56013183595,-8.35,-2.65,0.25,3.74,5.5,NaN
20220107,4250.88006591797,-11.55,-6.05,0.25,6.54,1,NaN
20220108,9512.63986816405,-12.25,3.35,0.2,3.88,13.3,NaN
20220109,3274.56013183594,-8.55,6.15,0.41,6.03,6.3,NaN
20220110,7145.27973632813,-12.65,-4.55,0.22,7.4,0.5,NaN
20220111,8493.12026367187,-13.15,-0.85,0.19,3.81,0,NaN
20220112,9685.43986816405,-2.35,6.85,0.36,4.53,0,NaN
20220113,7032.96013183594,-0.15,7.05,0.48,1.51,3.8,NaN
20220114,7283.52026367187,-12.25,1.35,0.33,4.24,0,NaN
20220115,7741.43986816406,-13.45,-6.05,0.13,3.3,0,NaN
20220116,9011.52026367189,-12.75,0.45,0.25,5.53,19.7,NaN
20220117,7430.4,-4.65,-1.75,0.38,6.82,5.7,NaN
20220118,6972.47973632813,-6.05,0.95,0.36,4.74,0,NaN
20220119,8009.27973632813,-4.95,7.55,0.47,4.96,0.6,NaN
20220120,8717.76013183595,-16.55,-4.55,0.22,4.38,0,NaN
20220121,11370.2405273438,-21.85,-6.15,0.14,2.87,0,NaN
20220122,11180.1594726562,-21.85,-3.55,0.16,2.87,0,NaN
20220123,4674.23986816406,-12.85,-2.35,0.29,3.66,4.1,NaN
20220124,9322.56013183595,-13.55,-0.55,0.28,3.45,5.3,NaN
20220125,5166.71993408203,-16.05,-2.95,0.24,3.95,0,NaN
20220126,9184.32026367189,-22.05,-6.25,0.15,2.66,0,NaN
20220127,11422.0797363281,-21.85,-0.25,0.19,3.3,0.9,NaN
20220128,8864.63986816405,-14.55,-0.55,0.27,2.51,1.8,NaN
20220129,12476.1594726562,-20.15,-6.55,0.15,5.32,0,NaN
20220130,3723.83986816406,-18.55,-4.85,0.19,2.15,0,NaN
20220131,6445.43986816406,-15.85,1.25,0.25,2.44,0,NaN
20220201,11102.4,-8.35,4.45,0.36,4.81,0,NaN
20220202,8709.12,-3.45,7.45,0.46,4.67,13.5,NaN
20220203,3421.44,-4.35,5.25,0.51,2.37,40.4,NaN
20220204,3352.32,-12.65,-2.65,0.27,4.31,3.2,NaN
20220205,10100.16,-16.75,-5.65,0.2,3.52,0,NaN
20220206,11940.48,-15.15,1.55,0.25,3.88,0,NaN
20220207,10290.24,-9.45,6.75,0.38,2.73,0,NaN
20220208,8735.04,-9.65,-0.25,0.32,3.66,0,NaN
20220209,11448,-8.25,11.45,0.44,3.59,0,NaN
20220210,6929.28,-6.95,5.65,0.44,4.67,0,NaN
20220211,11828.16,-5.55,13.55,0.53,4.96,1.5,NaN
20220212,8190.72,-7.35,3.35,0.42,4.53,1.4,NaN
20220213,7231.68,-13.55,-3.65,0.24,2.87,0.9,NaN
20220214,9823.68,-15.85,-5.65,0.2,4.02,0,NaN
20220215,9987.84,-15.45,0.95,0.25,3.02,0,NaN
20220216,12476.16,-3.45,11.95,0.5,5.75,0,NaN
20220217,4536,-4.15,16.35,0.63,6.11,38.8,NaN
20220218,8380.8,-7.65,-1.65,0.36,5.75,0,NaN
20220219,9512.64,-14.65,-2.15,0.24,7.76,0.7,NaN
20220220,13884.48,-13.15,7.65,0.3,4.17,0,NaN
20220221,13772.16,0.05,16.05,0.51,3.59,0,NaN
20220222,6765.12,3.25,15.75,0.89,5.53,19.7,NaN
20220223,14091.84,-5.15,10.35,0.55,5.53,0,NaN
20220224,4466.88,-4.95,3.25,0.29,4.17,32.8,NaN
20220225,9063.36,-6.85,3.55,0.4,6.11,5.1,NaN
20220226,10791.36,-7.05,-0.95,0.26,4.38,0,NaN
20220227,15085.44,-6.15,6.45,0.37,6.46,0,NaN
20220228,11482.56,-6.25,4.45,0.31,2.23,0,NaN
20220301,6730.56,-2.45,11.65,0.52,4.02,5.1,NaN
20220302,15638.4,-2.95,9.45,0.55,3.23,8,NaN
20220303,15724.8,-11.35,0.45,0.32,3.81,0,NaN
20220304,15543.36,-10.65,4.35,0.24,1.44,0,NaN
20220305,10946.88,-1.65,18.45,0.54,3.88,0,NaN
20220306,14238.72,8.95,19.75,1.03,6.39,1.8,NaN
20220307,7128,-0.75,17.05,0.8,6.39,13.7,NaN
20220308,13322.88,-1.95,3.45,0.39,3.45,0,NaN
20220309,5555.52,-3.65,3.35,0.48,3.3,9.5,NaN
20220310,16968.96,-3.75,8.95,0.47,1.22,0,NaN
20220311,12312,-5.45,13.65,0.55,2.23,12,NaN
20220312,10575.36,-12.55,-4.25,0.26,8.19,1.3,NaN
20220313,11128.32,-12.25,1.35,0.28,6.25,0,NaN
20220314,17988.48,-4.05,13.35,0.5,3.74,0,NaN
20220315,12026.88,-1.55,15.75,0.65,3.23,0,NaN
20220316,18221.76,0.85,20.45,0.82,2.51,0,NaN
20220317,12260.16,3.05,19.45,0.9,2.3,0,NaN
20220318,18066.24,4.55,21.75,1.01,3.38,0,NaN
20220319,13383.36,1.45,17.75,0.87,5.6,3.7,NaN
20220320,9262.08,-2.05,9.65,0.61,6.54,0.6,NaN
20220321,18161.28,-0.25,16.85,0.67,3.52,0,NaN
20220322,14610.24,2.05,12.15,0.62,2.8,0.3,NaN
20220323,8415.36,3.05,9.75,0.75,7.11,9.2,NaN
20220324,17478.72,2.15,17.35,0.85,3.66,0.5,NaN
20220325,7162.56,0.75,6.45,0.64,5.1,3,NaN
20220326,17280,-3.25,4.65,0.47,6.82,7.1,NaN
20220327,9624.96,-7.95,-1.65,0.29,7.33,1.8,NaN
20220328,13746.24,-11.05,-3.85,0.16,7.11,0,NaN
20220329,20269.44,-9.85,4.05,0.25,3.45,0,NaN
20220330,16295.04,-1.15,15.65,0.61,5.6,0,NaN
20220331,11292.48,2.55,21.25,0.97,6.03,1.7,NaN
20220401,9089.28,-1.05,6.45,0.47,6.61,0.4,NaN
20220402,20597.76,-1.85,11.25,0.49,2.23,1.4,NaN
20220403,6825.6,-3.65,4.05,0.52,4.53,0.3,NaN
20220404,12113.28,-2.45,8.85,0.5,1.8,0,NaN
20220405,17660.16,0.65,16.65,0.78,2.95,14.4,NaN
20220406,13901.76,6.15,14.55,1.04,4.17,15.5,NaN
20220407,7050.24,-0.65,9.75,0.74,2.23,7.2,NaN
20220408,14765.76,0.45,9.05,0.58,3.38,2,NaN
20220409,14532.48,-0.75,7.25,0.52,3.95,2.7,NaN
20220410,13158.72,-2.95,8.95,0.52,4.81,1,NaN
20220411,10895.04,0.75,17.45,0.8,4.02,14.4,NaN
20220412,20347.2,6.45,19.45,1.06,2.73,0,NaN
20220413,18100.8,9.35,26.15,1.38,4.38,0.7,NaN
20220414,14040,0.45,19.05,0.85,5.46,3.2,NaN
20220415,22671.36,4.95,19.85,0.6,5.75,3.6,NaN
20220416,7905.6,-0.95,12.35,0.71,4.88,7.2,NaN
20220417,16562.88,-1.15,8.15,0.42,3.38,0,NaN
20220418,9529.92,-0.75,4.05,0.48,5.82,13.7,NaN
20220419,15085.44,-2.85,3.25,0.46,7.18,4,NaN
20220420,23431.68,1.95,13.35,0.5,3.16,0,NaN
20220421,8769.6,3.15,13.45,0.74,4.53,7.9,NaN
20220422,22852.8,5.45,17.95,0.77,2.08,0.3,NaN
20220423,15647.04,8.55,26.95,1.12,3.3,0,NaN
20220424,22999.68,10.95,29.05,1.48,3.23,0,NaN
20220425,22947.84,10.55,28.35,1.53,3.23,8.2,NaN
