## Site Characteristics
Country     = 'USA'
Station     = '287993'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.3522; Latitude = 40.7751; Elevation = 392.6; AngstromA = 0.22; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210226,14385.6,-6.45,1.05,0.39,3.09,0,NaN
20210227,7948.8,-5.45,7.55,0.52,2.87,0,NaN
20210228,4968,-6.05,4.75,0.52,3.16,0,NaN
20210301,13927.68,-2.65,13.25,0.51,5.89,6,NaN
20210302,16597.44,-8.35,2.55,0.23,3.52,0,NaN
20210303,16277.76,-4.55,12.05,0.44,3.59,0,NaN
20210304,10912.32,-10.15,2.25,0.34,4.24,0,NaN
20210305,14618.88,-6.15,1.25,0.25,5.03,0,NaN
20210306,12458.88,-11.25,1.55,0.3,3.88,0,NaN
20210307,15327.36,-11.05,4.05,0.27,1.87,0,NaN
20210308,17470.08,-10.15,10.95,0.39,3.16,0,NaN
20210309,17012.16,-2.65,17.95,0.66,3.09,0,NaN
20210310,17642.88,-2.15,21.15,0.72,3.52,0,NaN
20210311,8674.56,2.15,17.45,0.88,5.1,11.5,NaN
20210312,18221.76,-4.35,15.05,0.59,4.88,0,NaN
20210313,18895.68,-3.75,9.75,0.33,3.16,0,NaN
20210314,18213.12,-8.85,11.45,0.4,4.81,0,NaN
20210315,19249.92,-7.85,6.25,0.2,3.23,0,NaN
20210316,10834.56,-1.65,11.25,0.6,3.09,0,NaN
20210317,18714.24,-0.75,19.15,0.75,2.01,3.7,NaN
20210318,5140.8,-2.95,7.95,0.62,5.1,32.9,NaN
20210319,20079.36,-6.05,8.15,0.32,4.31,0,NaN
20210320,20174.4,-5.85,14.65,0.37,1.72,0,NaN
20210321,20295.36,-4.25,18.65,0.48,2.51,0,NaN
20210322,20537.28,-2.75,20.05,0.46,2.51,0,NaN
20210323,18731.52,0.65,19.25,0.75,3.23,3.6,NaN
20210324,10920.96,5.35,22.05,1.08,3.16,0.5,NaN
20210325,18601.92,6.85,22.85,1.16,2.87,2.5,NaN
20210326,12147.84,3.95,16.65,0.93,6.03,0,NaN
20210327,19733.76,4.45,19.55,0.86,2.08,8.2,NaN
20210328,6912,-2.05,15.95,0.72,5.39,11.9,NaN
20210329,18161.28,-2.45,9.65,0.48,3.88,0,NaN
20210330,21297.6,2.35,22.05,0.67,4.02,2.1,NaN
20210331,8804.16,-0.35,11.95,0.73,3.52,10,NaN
20210401,10817.28,-6.65,1.45,0.33,5.24,0.9,NaN
20210402,20148.48,-7.25,3.75,0.23,4.74,0,NaN
20210403,20234.88,-4.75,10.75,0.33,3.16,0,NaN
20210404,21029.76,-2.05,18.45,0.63,3.23,0,NaN
20210405,18429.12,0.15,20.15,0.64,1.15,0.3,NaN
20210406,21107.52,4.85,24.55,0.89,1.58,0,NaN
20210407,20416.32,8.25,26.45,1.03,1.87,0,NaN
20210408,21314.88,10.05,25.85,1.01,4.31,0.5,NaN
20210409,15102.72,9.05,22.45,1.03,3.66,1.7,NaN
20210410,21634.56,10.55,26.05,1.1,3.81,14.4,NaN
20210411,17219.52,8.75,21.05,1.04,3.23,1.3,NaN
20210412,13106.88,6.45,13.45,0.77,2.3,8.5,NaN
20210413,16502.4,6.15,19.35,0.78,2.01,0,NaN
20210414,16632,5.95,18.05,0.7,3.02,0.5,NaN
20210415,8484.48,2.25,8.15,0.55,3.74,2.4,NaN
20210416,7525.44,3.55,8.55,0.61,4.17,0.4,NaN
20210417,12009.6,-1.05,8.05,0.64,2.44,0,NaN
20210418,19647.36,0.05,14.55,0.65,1.58,0.6,NaN
20210419,21487.68,2.85,17.55,0.67,2.87,0,NaN
20210420,16009.92,0.65,17.75,0.75,2.59,0,NaN
20210421,9624.96,-2.15,4.15,0.4,4.38,1.8,NaN
20210422,12908.16,-3.25,6.05,0.37,5.17,0,NaN
20210423,23215.68,-0.85,15.85,0.54,4.45,0,NaN
20210424,20174.4,2.95,16.35,0.65,2.08,4.8,NaN
20210425,14852.16,-2.45,15.75,0.68,3.45,0,NaN
20210426,22144.32,-0.05,16.55,0.5,1.65,0,NaN
20210427,23362.56,10.35,27.45,1.07,3.88,0,NaN
20210428,20658.24,16.35,25.85,1.39,4.02,0,NaN
20210429,10290.24,8.45,20.35,1.28,4.45,28.5,NaN
20210430,17539.2,0.15,13.85,0.68,6.61,1.1,NaN
20210501,25712.64,1.75,16.25,0.59,3.95,0,NaN
20210502,24900.48,12.45,25.95,1.06,5.1,2,NaN
20210503,11214.72,13.05,17.95,1.3,2.87,20.6,NaN
20210504,18118.08,11.05,23.45,1.51,3.81,9.7,NaN
20210505,10895.04,2.45,12.45,0.86,3.52,4.5,NaN
20210506,21202.56,3.35,14.35,0.6,2.3,0,NaN
20210507,15552,0.75,10.35,0.63,2.37,2.5,NaN
20210508,18057.6,0.45,10.35,0.55,2.95,0.3,NaN
20210509,7948.8,1.75,8.05,0.69,2.44,42.6,NaN
20210510,23215.68,3.15,14.45,0.63,2.95,0,NaN
20210511,16277.76,-0.75,14.05,0.6,3.52,0,NaN
20210512,22662.72,-0.85,16.85,0.63,2.8,0,NaN
20210513,24062.4,-0.15,18.65,0.65,1.94,0,NaN
20210514,25695.36,1.25,20.45,0.69,1.22,0,NaN
20210515,25824.96,4.25,21.85,0.67,0.93,0,NaN
20210516,16450.56,4.05,20.55,0.79,1.15,0,NaN
20210517,26334.72,5.65,23.55,0.91,1.01,0,NaN
20210518,26965.44,6.15,26.55,1.07,0.93,0,NaN
20210519,26818.56,8.05,28.95,1.2,2.01,0,NaN
20210520,26740.8,11.05,31.05,1.32,2.15,0,NaN
20210521,26732.16,12.25,30.55,1.34,2.23,0,NaN
20210522,20848.32,14.55,27.95,1.38,2.59,0,NaN
20210523,24261.12,16.55,29.85,1.67,3.38,1.4,NaN
20210524,11188.8,14.65,21.95,1.57,1.51,7.8,NaN
20210525,20753.28,15.45,30.25,1.76,3.09,0,NaN
20210526,21435.84,12.75,28.85,1.75,4.53,23.2,NaN
20210527,27596.16,10.45,22.95,1.1,2.8,0,NaN
20210528,10065.6,7.75,18.85,1.04,3.81,22.3,NaN
20210529,8415.36,6.75,9.75,0.82,3.74,1.2,NaN
20210530,11275.2,5.85,12.25,0.8,1.87,0,NaN
20210531,25634.88,6.45,21.35,0.86,1.72,0,NaN
20210601,25488,8.95,22.65,1.07,1.22,0,NaN
20210602,14791.68,11.95,21.05,1.3,2.08,5.1,NaN
20210603,18100.8,15.15,20.85,1.57,3.02,2,NaN
20210604,25479.36,15.75,25.55,1.47,3.3,0,NaN
20210605,26740.8,13.65,29.55,1.66,3.52,0,NaN
20210606,27025.92,14.75,29.85,1.88,2.73,0,NaN
20210607,15975.36,17.45,30.75,1.94,2.01,0,NaN
20210608,18385.92,18.55,28.35,1.95,2.08,1.6,NaN
20210609,16416,17.75,26.95,1.92,1.36,6.9,NaN
20210610,16225.92,16.75,27.05,1.87,2.3,4.5,NaN
20210611,19344.96,14.25,23.45,1.75,2.51,0,NaN
20210612,24753.6,14.95,26.55,1.83,1.22,0,NaN
20210613,20952,12.95,28.75,1.83,1.58,13.8,NaN
20210614,20986.56,10.75,25.35,1.57,2.44,18.7,NaN
20210615,23414.4,5.25,22.65,1.14,3.09,0,NaN
20210616,28261.44,4.35,21.65,0.96,2.37,0,NaN
20210617,27743.04,5.95,24.15,1.04,2.15,0,NaN
20210618,24131.52,17.55,26.65,1.47,3.88,0.7,NaN
20210619,20952,16.55,23.05,1.83,3.95,2.5,NaN
20210620,17375.04,17.75,29.35,2.12,2.95,0.3,NaN
20210621,18627.84,12.55,28.35,1.87,4.53,21.6,NaN
20210622,21971.52,4.95,17.95,1.03,2.95,0,NaN
20210623,27855.36,6.75,22.95,0.96,1.29,0,NaN
20210624,27423.36,11.45,26.05,1.24,3.16,0,NaN
20210625,26922.24,14.35,27.55,1.56,3.45,0,NaN
20210626,26006.4,16.75,29.05,1.94,3.81,0,NaN
20210627,26455.68,17.35,30.55,1.99,3.88,0,NaN
20210628,22248,19.95,32.45,2.09,2.37,9.9,NaN
20210629,25280.64,18.65,32.95,2.26,2.23,0,NaN
20210630,14385.6,19.05,29.85,2.14,2.8,30.2,NaN
20210701,13253.76,15.05,22.55,1.8,1.65,17.4,NaN
20210702,23042.88,11.95,20.95,1.27,3.16,3.4,NaN
20210703,19837.44,12.35,24.05,1.34,2.51,0,NaN
20210704,27043.2,14.15,26.95,1.54,0.93,0,NaN
20210705,27285.12,17.65,30.25,1.99,2.37,0,NaN
20210706,26447.04,18.45,31.05,2.25,3.38,0,NaN
20210707,23509.44,17.95,30.85,2.3,2.51,8.2,NaN
20210708,16044.48,18.25,25.65,2.08,2.87,14.5,NaN
20210709,17435.52,11.45,24.75,1.65,2.37,4.1,NaN
20210710,27656.64,13.95,24.15,1.36,1.08,0,NaN
20210711,14135.04,18.35,29.15,1.97,2.37,10.9,NaN
20210712,20243.52,19.25,29.05,2.13,1.94,11,NaN
20210713,23328,19.45,29.75,2.09,3.16,1.5,NaN
20210714,21617.28,17.95,28.35,1.87,2.95,0,NaN
20210715,24969.6,18.05,28.95,1.96,3.02,0.6,NaN
20210716,17686.08,17.15,29.55,2.19,2.44,16.2,NaN
20210717,14748.48,16.75,27.15,2.05,3.16,25.2,NaN
20210718,17400.96,13.75,26.85,1.66,2.8,0,NaN
20210719,25401.6,15.35,27.55,1.75,1.94,0,NaN
20210720,26334.72,14.15,28.05,1.89,1.87,6.4,NaN
20210721,21746.88,10.05,25.55,1.52,2.37,0,NaN
20210722,22118.4,12.45,24.85,1.27,1.65,0,NaN
20210723,24891.84,14.35,26.65,1.37,0.79,0,NaN
20210724,15629.76,15.15,26.55,1.65,1.94,0,NaN
20210725,22438.08,16.85,29.45,2.15,2.51,0,NaN
20210726,26161.92,13.45,30.25,1.87,1.58,0,NaN
20210727,26524.8,13.95,30.05,1.74,1.58,0,NaN
20210728,21729.6,16.05,28.35,1.74,1.29,1.3,NaN
20210729,18472.32,17.45,26.95,1.82,3.3,6.3,NaN
20210730,24598.08,10.35,25.55,1.49,2.8,0,NaN
20210731,26516.16,10.85,25.05,1.29,1.22,0,NaN
20210801,18411.84,11.85,26.05,1.54,2.8,3.9,NaN
20210802,26352,9.45,25.05,1.22,1.87,0,NaN
20210803,25012.8,11.85,26.85,1.24,1.87,0,NaN
20210804,24019.2,11.95,27.55,1.51,0.93,0,NaN
20210805,24140.16,12.25,28.85,1.67,1.58,0,NaN
20210806,24779.52,16.25,30.45,1.7,2.8,0,NaN
20210807,20839.68,12.85,28.85,1.76,2.23,1.7,NaN
20210808,20727.36,17.15,30.25,1.91,1.94,0,NaN
20210809,22654.08,19.05,32.45,1.99,2.51,2.8,NaN
20210810,15508.8,18.65,27.75,2.25,3.88,14.8,NaN
20210811,19111.68,18.75,28.95,2.34,4.09,10.4,NaN
20210812,21003.84,18.05,31.95,2.43,3.81,31.9,NaN
20210813,21003.84,17.55,30.85,2.33,3.23,15,NaN
20210814,21219.84,12.65,27.35,1.75,2.23,0,NaN
20210815,19716.48,15.05,25.65,1.48,2.15,0,NaN
20210816,13927.68,18.05,23.75,1.9,2.59,2.5,NaN
20210817,12968.64,19.15,27.15,2.07,1.94,7.7,NaN
20210818,9823.68,19.85,24.55,2.06,3.02,35.9,NaN
20210819,17504.64,17.65,26.15,2.06,2.44,4.1,NaN
20210820,23405.76,16.45,28.55,1.87,1.22,0,NaN
20210821,23319.36,16.05,29.55,1.77,0.65,0,NaN
20210822,21695.04,16.75,28.85,1.89,1.36,0,NaN
20210823,21150.72,16.75,29.65,2.1,2.87,0,NaN
20210824,22965.12,17.25,30.75,1.93,1.72,0,NaN
20210825,21928.32,17.25,32.25,2.19,1.36,0,NaN
20210826,17746.56,18.25,30.45,2.22,1.36,0,NaN
20210827,19500.48,18.35,30.65,2.14,0.72,0,NaN
20210828,14506.56,19.25,29.55,2.2,1.36,4.3,NaN
20210829,15059.52,19.05,29.95,2.31,2.37,4.5,NaN
20210830,17772.48,18.35,27.35,2.1,3.02,0,NaN
20210831,16770.24,18.15,24.85,1.84,2.15,21.1,NaN
20210901,6125.76,9.65,19.35,1.43,4.53,15.6,NaN
20210902,22187.52,8.15,23.25,1.17,2.87,0,NaN
20210903,20986.56,9.25,22.15,1.22,1.65,0,NaN
20210904,16675.2,12.35,24.35,1.45,2.01,8.2,NaN
20210905,13340.16,11.45,22.55,1.56,2.95,0.6,NaN
20210906,20373.12,10.05,24.45,1.44,3.74,0,NaN
20210907,15154.56,11.55,25.95,1.59,3.02,0,NaN
20210908,13919.04,16.15,23.45,1.61,3.23,6.8,NaN
20210909,17029.44,11.85,21.45,1.32,2.3,1.4,NaN
20210910,19405.44,8.05,21.65,1.15,2.44,0,NaN
20210911,20148.48,12.55,23.35,1.26,3.38,0,NaN
20210912,17167.68,17.95,27.25,1.74,5.32,0,NaN
20210913,16917.12,17.65,26.15,1.92,3.09,0,NaN
20210914,19103.04,17.65,28.05,2.05,3.3,0,NaN
20210915,12804.48,13.35,24.15,1.74,2.44,5.3,NaN
20210916,17988.48,13.65,24.75,1.72,2.37,0,NaN
20210917,16908.48,16.45,27.85,1.95,2.23,0,NaN
20210918,16001.28,15.25,27.85,1.92,2.08,0,NaN
20210919,18731.52,13.85,25.95,1.44,2.15,0,NaN
20210920,18213.12,15.75,27.75,1.74,3.3,0,NaN
20210921,11733.12,15.95,24.85,1.68,3.59,15.8,NaN
20210922,11249.28,12.95,25.95,1.76,4.53,27.5,NaN
20210923,13348.8,8.45,15.15,1.17,4.53,0.4,NaN
20210924,18308.16,6.25,21.15,0.92,3.52,0,NaN
20210925,15621.12,6.45,20.85,1.1,2.95,1.9,NaN
20210926,17582.4,9.95,21.55,0.95,3.88,0,NaN
20210927,16977.6,11.55,25.35,1.36,4.96,0.5,NaN
20210928,14808.96,7.65,22.45,1.33,3.45,0,NaN
20210929,17357.76,5.45,20.55,1.04,1.65,0,NaN
20210930,17141.76,4.85,20.65,1.01,2.01,0,NaN
20211001,17591.04,6.85,21.65,0.92,1.29,0,NaN
20211002,17193.6,4.75,23.85,1.05,2.37,0,NaN
20211003,11880,13.85,24.25,1.5,2.66,18.5,NaN
20211004,11854.08,13.25,25.45,1.63,2.01,3.2,NaN
20211005,12571.2,13.85,26.85,1.62,1.94,0,NaN
20211006,9754.56,14.65,27.25,1.65,2.59,0,NaN
20211007,10964.16,14.75,27.55,1.67,1.87,0,NaN
20211008,15595.2,15.65,26.85,1.65,1.8,16.1,NaN
20211009,12009.6,13.35,20.75,1.52,3.16,3.5,NaN
20211010,15223.68,13.65,24.55,1.48,3.16,0,NaN
20211011,15180.48,13.55,25.05,1.51,2.95,0,NaN
20211012,15050.88,13.75,26.55,1.53,2.95,0,NaN
20211013,11145.6,9.85,23.15,1.39,1.8,0,NaN
20211014,12899.52,10.35,25.55,1.44,1.51,0,NaN
20211015,12398.4,14.85,27.55,1.85,2.23,8,NaN
20211016,8890.56,8.45,18.75,1.2,4.38,10.3,NaN
20211017,10877.76,5.15,15.35,0.74,4.88,0.9,NaN
20211018,14316.48,2.85,17.05,0.72,4.24,0,NaN
20211019,14463.36,5.05,21.65,0.82,3.81,0,NaN
20211020,14117.76,6.15,21.95,0.96,3.38,0,NaN
20211021,13279.68,8.05,23.15,1.22,4.24,10.1,NaN
20211022,6721.92,7.25,12.85,1.04,2.23,3.7,NaN
20211023,5572.8,4.95,10.65,0.84,2.08,2.2,NaN
20211024,5486.4,8.25,16.25,0.98,2.59,15.5,NaN
20211025,10627.2,9.85,21.75,1.21,2.95,3.1,NaN
20211026,7050.24,6.35,11.45,0.88,5.17,3.1,NaN
20211027,10601.28,5.55,13.95,0.92,2.66,0,NaN
20211028,12424.32,0.55,1.45,0.66,4.02,0,NaN
20211029,3516.48,0.55,1.45,0.66,4.81,0,NaN
20211030,6816.96,0.55,1.45,0.66,1.44,0,NaN
20211031,6773.76,3.55,12.85,0.92,4.02,0.7,NaN
20211101,11119.68,2.45,11.45,0.62,3.74,0,NaN
20211102,8337.6,-2.45,9.55,0.52,2.95,0,NaN
20211103,8225.28,-4.85,8.05,0.48,2.59,0,NaN
20211104,7508.16,-5.35,9.25,0.45,1.08,0,NaN
20211105,7741.44,-5.85,8.05,0.46,1.08,0,NaN
20211106,10687.68,-3.95,12.35,0.44,2.15,0,NaN
20211107,10298.88,-3.15,14.65,0.55,1.65,0,NaN
20211108,10048.32,-1.35,17.45,0.7,2.59,0,NaN
20211109,9529.92,4.05,18.85,0.82,2.8,0,NaN
20211110,9987.84,2.95,16.25,0.76,2.08,0,NaN
20211111,8985.6,2.95,18.75,0.88,5.1,10.4,NaN
20211112,9650.88,0.65,13.15,0.73,3.88,2.3,NaN
20211113,3024,-0.15,3.75,0.53,5.24,0.7,NaN
20211114,3697.92,-0.35,3.55,0.52,4.38,6,NaN
20211115,4829.76,-3.35,3.55,0.51,5.53,0,NaN
20211116,8380.8,-3.55,6.55,0.48,2.23,0,NaN
20211117,8674.56,2.35,19.75,0.9,3.74,0.7,NaN
20211118,2652.48,-1.95,14.35,0.71,5.32,4.9,NaN
20211119,5201.28,-6.85,1.05,0.38,3.95,0,NaN
20211120,8475.84,-6.15,7.65,0.4,3.02,0,NaN
20211121,4993.92,-2.35,7.05,0.57,3.38,1.4,NaN
20211122,6324.48,-7.45,3.45,0.41,4.17,0,NaN
20211123,7464.96,-8.55,2.85,0.35,3.23,0,NaN
20211124,8665.92,-8.65,7.35,0.39,2.37,0,NaN
20211125,2937.6,-1.95,8.35,0.58,4.02,3.7,NaN
20211126,3291.84,-6.55,0.55,0.41,6.39,0.5,NaN
20211127,7464.96,-5.65,1.95,0.38,3.38,2.7,NaN
20211128,5270.4,-2.55,3.35,0.49,3.88,1.2,NaN
20211129,4078.08,-3.45,3.85,0.47,3.66,2.3,NaN
20211130,3758.4,-1.85,6.55,0.47,3.95,0,NaN
20211201,8458.56,-2.25,9.75,0.52,2.37,3.3,NaN
20211202,4881.6,1.15,13.55,0.74,5.39,0.7,NaN
20211203,4371.84,-0.55,4.85,0.54,2.01,0,NaN
20211204,8899.2,-2.75,9.25,0.5,2.87,0,NaN
20211205,8199.36,-3.35,10.85,0.48,3.88,5,NaN
20211206,3015.36,-5.85,12.25,0.56,6.39,7.6,NaN
20211207,7879.68,-5.25,-0.55,0.25,3.02,0.5,NaN
20211208,3240,-7.25,0.15,0.35,2.8,0.3,NaN
20211209,8078.4,-7.25,4.85,0.4,2.59,0,NaN
20211210,7223.04,3.35,15.45,0.71,2.8,14.4,NaN
20211211,3810.24,-1.45,17.35,0.78,6.82,7.6,NaN
20211212,8752.32,-3.35,7.15,0.42,4.81,0,NaN
20211213,8570.88,-4.25,9.85,0.45,3.74,0,NaN
20211214,8562.24,-4.15,12.15,0.52,1.94,0,NaN
20211215,3006.72,3.05,13.95,0.5,3.74,0,NaN
20211216,5952.96,0.85,17.85,0.82,5.6,2.3,NaN
20211217,8657.28,0.35,7.65,0.51,2.8,4,NaN
20211218,2600.64,-1.35,11.95,0.65,3.02,12.9,NaN
20211219,7050.24,-6.45,0.95,0.4,3.09,0,NaN
20211220,8519.04,-6.55,4.95,0.38,2.01,0,NaN
20211221,8527.68,-5.95,7.25,0.39,2.3,0,NaN
20211222,6886.08,-5.85,1.75,0.32,5.24,0,NaN
20211223,7447.68,-5.95,5.45,0.32,2.87,1.1,NaN
20211224,7456.32,3.95,14.15,0.59,3.3,7.8,NaN
20211225,2255.04,1.95,13.65,0.87,4.81,16.9,NaN
20211226,8501.76,-2.25,6.95,0.56,2.73,0.8,NaN
20211227,4492.8,-0.45,8.55,0.59,3.59,9.8,NaN
20211228,4950.72,1.05,7.55,0.58,2.37,19.3,NaN
20211229,8017.92,4.95,9.65,0.66,1.65,0.6,NaN
20211230,3205.44,4.85,11.25,0.66,1.36,0.9,NaN
20211231,5892.48,5.45,13.55,0.8,1.72,0.4,NaN
20220101,2782.08006591797,5.35,13.05,0.94,1.51,14.5,NaN
20220102,2790.71993408203,-5.15,6.25,0.5,2.59,0.5,NaN
20220103,9037.43986816405,-8.05,-1.55,0.24,2.87,0,NaN
20220104,9020.16013183595,-7.75,4.15,0.29,2.87,0,NaN
20220105,7179.83986816406,-7.95,8.35,0.41,5.89,0.7,NaN
20220106,9011.52026367189,-8.75,-2.95,0.24,3.3,4.4,NaN
20220107,3974.4,-11.75,-5.25,0.24,5.53,0,NaN
20220108,8968.32026367189,-12.25,4.25,0.21,3.02,12.8,NaN
20220109,3283.2,-8.55,6.25,0.41,5.32,5.5,NaN
20220110,6912,-12.85,-3.35,0.21,6.46,0.4,NaN
20220111,7888.32026367187,-13.95,-1.05,0.19,3.38,0,NaN
20220112,9339.83986816405,-2.15,6.65,0.34,4.17,0,NaN
20220113,6592.32026367187,-0.45,6.45,0.47,1.36,5.5,NaN
20220114,7084.8,-12.65,1.25,0.32,3.59,0,NaN
20220115,7482.23986816406,-13.45,-5.85,0.13,3.3,0,NaN
20220116,8596.8,-12.75,0.45,0.24,4.6,21.1,NaN
20220117,7214.4,-4.15,-1.55,0.36,5.96,4.2,NaN
20220118,7015.67973632813,-5.35,0.85,0.35,3.95,0,NaN
20220119,7672.32026367187,-5.25,7.95,0.46,4.24,0,NaN
20220120,8078.4,-18.15,-4.65,0.2,3.81,0,NaN
20220121,10981.4398681641,-22.25,-6.05,0.14,2.73,0,NaN
20220122,10653.1202636719,-22.25,-3.85,0.16,2.87,0,NaN
20220123,3983.03986816406,-13.55,-2.65,0.28,3.3,4.8,NaN
20220124,8432.63986816406,-13.95,-0.55,0.28,3.02,3.7,NaN
20220125,5088.96013183594,-16.95,-2.75,0.23,3.23,0,NaN
20220126,8916.47973632811,-22.75,-5.45,0.15,2.23,0,NaN
20220127,10730.8797363281,-22.75,-0.55,0.18,2.95,0.9,NaN
20220128,8328.96013183594,-16.95,-0.55,0.24,2.44,1.2,NaN
20220129,12113.2797363281,-20.65,-6.05,0.15,4.02,0,NaN
20220130,3559.68006591797,-19.65,-5.05,0.18,1.58,0,NaN
20220131,6773.76013183594,-16.95,2.25,0.24,2.08,0,NaN
20220201,10990.08,-8.65,5.35,0.36,3.52,0,NaN
20220202,8138.88,-3.55,7.85,0.46,3.16,13.5,NaN
20220203,3386.88,-5.35,4.85,0.47,2.37,38.1,NaN
20220204,3309.12,-13.85,-3.65,0.25,3.66,3.3,NaN
20220205,9806.4,-17.35,-5.45,0.19,2.66,0,NaN
20220206,11819.52,-16.75,2.35,0.24,2.87,0,NaN
20220207,10437.12,-9.45,6.75,0.38,2.15,0,NaN
20220208,8786.88,-9.55,-0.65,0.32,3.16,0,NaN
20220209,11085.12,-9.15,11.05,0.43,3.3,0,NaN
20220210,6929.28,-8.05,5.75,0.42,4.02,0,NaN
20220211,11620.8,-5.65,13.35,0.52,4.17,1.6,NaN
20220212,7966.08,-7.65,3.15,0.41,4.02,0,NaN
20220213,6808.32,-14.25,-3.75,0.23,2.44,0.8,NaN
20220214,9581.76,-16.55,-4.85,0.2,3.3,0,NaN
20220215,9529.92,-16.15,0.95,0.24,2.3,0,NaN
20220216,12312,-3.75,13.25,0.51,4.31,0,NaN
20220217,4181.76,-4.35,16.15,0.61,4.31,34.8,NaN
20220218,9244.8,-7.85,-1.85,0.34,4.88,0,NaN
20220219,9374.4,-14.65,-2.55,0.24,6.82,0.7,NaN
20220220,13720.32,-13.05,7.35,0.31,3.81,0,NaN
20220221,13625.28,-0.75,15.95,0.52,3.09,0,NaN
20220222,6393.6,2.75,15.85,0.87,4.6,20.6,NaN
20220223,13979.52,-5.45,9.15,0.52,4.81,0,NaN
20220224,4458.24,-4.95,3.65,0.29,3.74,34,NaN
20220225,8337.6,-6.75,3.45,0.39,5.03,0.7,NaN
20220226,10177.92,-6.85,-0.65,0.25,3.88,0,NaN
20220227,14921.28,-6.05,6.95,0.36,5.46,0,NaN
20220228,11318.4,-6.55,4.55,0.3,1.87,0,NaN
20220301,6903.36,-3.15,11.55,0.51,3.59,4.8,NaN
20220302,15681.6,-3.65,9.65,0.54,2.73,6.7,NaN
20220303,16372.8,-11.85,0.75,0.31,3.09,0,NaN
20220304,15629.76,-11.25,4.45,0.24,1.01,0,NaN
20220305,11024.64,-1.45,19.55,0.54,3.09,0.3,NaN
20220306,14679.36,7.85,20.15,1.03,5.6,1.5,NaN
20220307,7024.32,-0.65,16.85,0.79,5.75,11.6,NaN
20220308,13616.64,-1.35,4.05,0.39,2.66,0,NaN
20220309,6341.76,-3.55,3.95,0.45,2.37,10.1,NaN
20220310,16968.96,-4.25,8.45,0.46,0.93,0,NaN
20220311,12035.52,-5.85,13.35,0.53,2.15,9.8,NaN
20220312,10955.52,-13.25,-4.25,0.25,7.11,1.2,NaN
20220313,10307.52,-12.75,1.65,0.28,5.53,0,NaN
20220314,18083.52,-4.85,13.15,0.5,3.38,0,NaN
20220315,11162.88,-3.55,15.65,0.61,2.59,0,NaN
20220316,18420.48,-0.15,20.55,0.8,2.01,0,NaN
20220317,15111.36,2.65,20.25,0.89,1.94,0,NaN
20220318,18195.84,4.05,21.75,0.98,2.66,3.3,NaN
20220319,13080.96,-0.95,17.05,0.79,5.24,5.2,NaN
20220320,11033.28,-2.75,10.35,0.59,5.39,0.7,NaN
20220321,18100.8,-0.25,17.15,0.66,2.59,0,NaN
20220322,14204.16,1.65,12.05,0.62,2.8,0,NaN
20220323,7758.72,2.95,11.35,0.78,5.89,9.5,NaN
20220324,17832.96,1.85,16.65,0.83,3.52,0,NaN
20220325,6834.24,0.65,6.35,0.63,4.81,2,NaN
20220326,17245.44,-3.45,5.05,0.46,6.32,5.4,NaN
20220327,9806.4,-7.85,-1.35,0.29,6.32,1.4,NaN
20220328,14307.84,-11.45,-3.55,0.17,6.03,0,NaN
20220329,21090.24,-10.75,4.65,0.27,2.66,0,NaN
20220330,16943.04,-0.95,16.95,0.65,4.38,0.3,NaN
20220331,12078.72,2.55,21.55,0.96,5.39,4.3,NaN
20220401,9123.84,-0.45,6.45,0.44,5.82,0,NaN
20220402,20597.76,-1.65,10.45,0.47,1.65,1.5,NaN
20220403,6920.64,-3.45,4.15,0.52,3.88,0.4,NaN
20220404,10946.88,-2.35,8.65,0.49,1.51,0,NaN
20220405,17953.92,0.75,16.15,0.77,2.51,14.1,NaN
20220406,12968.64,6.55,15.15,1.02,3.16,18.4,NaN
20220407,9054.72,-0.05,10.75,0.74,2.15,5.6,NaN
20220408,14446.08,0.95,8.85,0.55,3.23,1,NaN
20220409,14713.92,-1.15,7.45,0.5,3.74,2.8,NaN
20220410,13910.4,-2.55,9.55,0.5,3.95,1.2,NaN
20220411,9599.04,0.25,16.75,0.78,3.52,15.7,NaN
20220412,20528.64,7.15,19.15,1.01,2.3,0.3,NaN
20220413,17824.32,9.85,25.95,1.31,4.17,1.1,NaN
20220414,14662.08,0.65,18.45,0.83,4.67,2.1,NaN
20220415,22455.36,3.85,19.85,0.61,5.24,3.9,NaN
20220416,7464.96,-0.35,11.65,0.7,4.24,6.6,NaN
20220417,17124.48,-0.35,8.05,0.4,3.16,0,NaN
20220418,9383.04,0.25,4.45,0.46,5.1,16.1,NaN
20220419,15318.72,-2.75,3.35,0.45,6.39,3.6,NaN
20220420,23647.68,2.85,13.55,0.48,2.44,0,NaN
20220421,9339.84,3.55,14.05,0.77,4.09,7.4,NaN
20220422,22671.36,5.55,18.45,0.74,1.65,0,NaN
20220423,17375.04,9.25,27.45,1.1,2.87,0,NaN
20220424,23181.12,11.75,28.75,1.4,3.16,0,NaN
20220425,22965.12,10.85,28.05,1.49,2.87,6.6,NaN
20220426,15387.84,0.75,12.45,0.79,3.66,0,NaN
20220427,9529.92,-2.75,5.25,0.5,5.1,0,NaN
