## Site Characteristics
Country     = 'USA'
Station     = '319874'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.2251; Latitude = 39.8166; Elevation = 732.01; AngstromA = 0.23; AngstromB = 0.46; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,15880.32,-5.85,5.45,0.37,2.8,3.5,NaN
20210226,14774.4,-5.85,0.15,0.38,3.88,0,NaN
20210227,10350.72,-4.15,5.25,0.53,3.81,0,NaN
20210228,5201.28,-4.95,3.95,0.57,3.59,0,NaN
20210301,13659.84,-0.15,11.65,0.53,6.82,0,NaN
20210302,17219.52,-8.75,2.05,0.22,3.74,0,NaN
20210303,16960.32,-4.05,8.35,0.37,4.24,0,NaN
20210304,15197.76,-9.95,1.15,0.34,5.1,0,NaN
20210305,17081.28,-7.55,-0.55,0.22,6.32,0,NaN
20210306,16692.48,-10.25,1.15,0.27,4.81,0,NaN
20210307,18204.48,-9.75,2.55,0.23,2.37,0,NaN
20210308,18308.16,-7.05,9.55,0.3,3.3,0,NaN
20210309,17504.64,-0.35,15.15,0.52,3.66,0,NaN
20210310,18325.44,0.65,18.55,0.52,3.74,0,NaN
20210311,12484.8,3.85,18.55,0.86,5.75,15.6,NaN
20210312,16701.12,-3.25,12.55,0.62,5.89,0,NaN
20210313,19474.56,-3.95,7.25,0.32,3.66,0,NaN
20210314,19025.28,-7.45,9.65,0.35,5.89,0,NaN
20210315,19604.16,-7.75,5.85,0.2,3.74,0,NaN
20210316,14783.04,-0.45,9.55,0.59,3.52,0.9,NaN
20210317,19327.68,0.55,16.65,0.77,2.3,9,NaN
20210318,7439.04,-2.55,8.65,0.66,4.74,35.5,NaN
20210319,20692.8,-5.95,5.85,0.28,4.81,0,NaN
20210320,20736,-4.95,10.45,0.29,2.3,0,NaN
20210321,20882.88,-3.15,14.25,0.36,2.8,0,NaN
20210322,21323.52,-1.55,15.15,0.38,2.73,0,NaN
20210323,18947.52,1.05,13.25,0.74,3.88,0.3,NaN
20210324,9581.76,6.05,18.05,1.03,3.38,0.7,NaN
20210325,17979.84,7.05,20.25,1.1,3.88,6.9,NaN
20210326,19733.76,2.95,15.55,0.88,6.82,0,NaN
20210327,20450.88,4.05,18.95,0.84,2.8,6.8,NaN
20210328,8709.12,-2.25,13.95,0.7,6.46,18.6,NaN
20210329,21582.72,-2.45,8.25,0.44,4.45,0,NaN
20210330,21902.4,1.25,19.75,0.65,4.6,2.4,NaN
20210331,10972.8,-1.95,12.05,0.72,3.95,14.1,NaN
20210401,10774.08,-7.95,-1.25,0.34,6.61,2.7,NaN
20210402,17089.92,-7.55,1.25,0.21,6.03,0,NaN
20210403,20736,-4.65,8.85,0.28,3.45,0,NaN
20210404,21168,0.65,16.15,0.56,4.38,0,NaN
20210405,18999.36,2.15,18.65,0.57,1.72,0,NaN
20210406,20943.36,8.15,21.75,0.82,2.8,0,NaN
20210407,20856.96,8.45,23.05,0.99,2.3,0,NaN
20210408,21107.52,7.35,22.05,1.02,4.67,3.9,NaN
20210409,15819.84,8.65,16.85,1.03,3.66,1.1,NaN
20210410,20623.68,10.25,18.85,1.11,4.38,13.2,NaN
20210411,17392.32,8.15,18.15,0.93,3.81,2.4,NaN
20210412,11931.84,6.65,12.15,0.74,3.02,5.4,NaN
20210413,18973.44,7.15,16.95,0.79,2.51,0,NaN
20210414,8208,5.45,12.75,0.74,3.02,0.3,NaN
20210415,11949.12,1.95,6.35,0.58,4.96,0.6,NaN
20210416,13080.96,2.55,6.05,0.6,5.24,0.5,NaN
20210417,15439.68,0.35,8.35,0.64,2.87,0,NaN
20210418,18515.52,1.55,12.75,0.61,1.94,0,NaN
20210419,21669.12,3.25,14.75,0.57,2.87,0,NaN
20210420,22904.64,1.85,18.45,0.75,2.59,0,NaN
20210421,9737.28,-1.65,1.15,0.43,5.24,0.6,NaN
20210422,15456.96,-1.85,4.15,0.33,6.61,0,NaN
20210423,22213.44,0.05,11.55,0.46,4.81,0,NaN
20210424,18783.36,2.05,13.05,0.65,2.59,10.1,NaN
20210425,16277.76,-0.95,12.55,0.7,4.09,0,NaN
20210426,24019.2,0.75,15.95,0.51,2.08,0,NaN
20210427,23544,12.65,25.55,1.05,4.88,0,NaN
20210428,22083.84,15.35,23.25,1.4,4.96,11.5,NaN
20210429,12372.48,7.55,18.65,1.22,5.53,16,NaN
20210430,20805.12,0.95,12.55,0.68,8.19,4.8,NaN
20210501,25488,2.05,15.55,0.53,4.53,0,NaN
20210502,23829.12,10.75,23.75,0.92,5.6,1.9,NaN
20210503,13970.88,11.85,18.65,1.24,3.74,23.1,NaN
20210504,20269.44,13.35,21.75,1.44,4.53,14.3,NaN
20210505,9383.04,3.55,13.65,0.92,3.95,4.3,NaN
20210506,23846.4,2.45,12.25,0.62,2.8,0,NaN
20210507,16407.36,1.15,8.45,0.6,3.3,5.7,NaN
20210508,16968.96,1.25,8.75,0.54,3.81,0.8,NaN
20210509,8078.4,2.25,11.05,0.78,3.45,15.2,NaN
20210510,23293.44,2.75,11.75,0.67,3.45,0,NaN
20210511,14316.48,-0.35,11.35,0.58,3.88,0,NaN
20210512,23716.8,-0.35,13.35,0.59,3.23,0,NaN
20210513,25332.48,0.75,14.65,0.58,2.51,0,NaN
20210514,23103.36,1.55,16.75,0.62,1.51,0,NaN
20210515,25945.92,5.05,18.75,0.61,1.15,0,NaN
20210516,13184.64,4.25,16.05,0.77,1.51,0,NaN
20210517,25375.68,5.65,19.75,0.92,1.29,0,NaN
20210518,26136,6.85,23.55,1.13,0.93,0,NaN
20210519,26179.2,8.55,25.95,1.25,2.15,0,NaN
20210520,26291.52,10.45,27.55,1.29,2.73,0,NaN
20210521,26136,11.65,28.05,1.22,2.44,0,NaN
20210522,23241.6,14.85,24.55,1.37,3.09,0,NaN
20210523,24563.52,15.95,26.45,1.49,4.02,0.4,NaN
20210524,13962.24,14.25,20.25,1.52,1.8,6.6,NaN
20210525,22429.44,14.65,27.25,1.63,3.02,0,NaN
20210526,21902.4,14.65,26.85,1.6,5.1,4.1,NaN
20210527,26680.32,10.35,21.85,1.24,2.95,0,NaN
20210528,13832.64,8.45,17.85,1.24,2.73,34.9,NaN
20210529,6782.4,6.35,9.85,0.88,3.45,0.5,NaN
20210530,10238.4,6.75,9.75,0.75,2.37,0,NaN
20210531,25202.88,7.25,18.65,0.87,2.08,0,NaN
20210601,23258.88,10.75,20.65,1.1,1.01,0,NaN
20210602,15526.08,12.05,21.25,1.41,2.51,4.1,NaN
20210603,17556.48,14.05,19.15,1.53,3.52,5.1,NaN
20210604,24848.64,14.55,23.45,1.37,3.74,0,NaN
20210605,25678.08,13.95,27.25,1.57,3.52,0,NaN
20210606,25704,16.55,27.55,1.7,2.8,0,NaN
20210607,13582.08,18.35,27.65,1.77,2.23,1,NaN
20210608,22904.64,18.65,26.85,1.83,2.37,15.8,NaN
20210609,13521.6,16.75,24.55,1.76,1.51,0.8,NaN
20210610,17176.32,17.25,25.15,1.72,2.44,17.3,NaN
20210611,13383.36,14.35,18.95,1.67,2.23,1.8,NaN
20210612,25341.12,14.85,25.25,1.76,1.29,0,NaN
20210613,19301.76,14.55,23.65,1.8,1.8,3.4,NaN
20210614,24667.2,12.25,24.55,1.64,2.87,1.8,NaN
20210615,23146.56,7.45,18.95,1.19,3.45,0.7,NaN
20210616,26792.64,4.85,19.05,0.95,2.8,0,NaN
20210617,26585.28,7.65,21.05,0.91,2.66,0,NaN
20210618,25332.48,15.15,23.75,1.41,4.09,0,NaN
20210619,22230.72,16.55,21.25,1.81,5.39,0,NaN
20210620,24684.48,17.35,27.05,1.92,3.09,0,NaN
20210621,20666.88,13.35,26.95,1.84,5.03,24.8,NaN
20210622,18861.12,5.45,15.75,1.07,3.52,2.3,NaN
20210623,26542.08,8.15,20.35,0.86,1.58,0,NaN
20210624,26066.88,10.35,22.75,1.16,3.16,0,NaN
20210625,26066.88,13.45,25.45,1.4,3.52,0,NaN
20210626,25194.24,15.65,26.55,1.87,3.95,0,NaN
20210627,25401.6,17.05,27.45,1.81,3.88,0,NaN
20210628,24200.64,19.15,29.65,1.92,2.51,0,NaN
20210629,25436.16,19.65,30.55,1.99,2.44,0,NaN
20210630,20070.72,18.45,28.55,1.97,3.45,12.1,NaN
20210701,13875.84,14.85,19.95,1.72,2.95,14.6,NaN
20210702,25159.68,12.45,18.75,1.26,3.88,0.7,NaN
20210703,19811.52,12.95,20.75,1.26,3.52,0,NaN
20210704,22446.72,14.15,23.45,1.49,1.87,0,NaN
20210705,26066.88,17.65,27.05,1.88,2.51,0,NaN
20210706,26196.48,19.25,28.55,2.12,3.52,0,NaN
20210707,23267.52,18.45,28.65,2.15,2.66,3.3,NaN
20210708,15180.48,17.35,23.85,1.84,2.8,2.9,NaN
20210709,21608.64,11.35,24.15,1.62,3.59,0.9,NaN
20210710,25401.6,14.25,22.25,1.33,1.51,2,NaN
20210711,20934.72,17.45,27.75,1.9,3.09,3.5,NaN
20210712,24891.84,19.15,27.55,1.98,2.23,2.3,NaN
20210713,22602.24,18.15,28.35,1.94,3.16,27.7,NaN
20210714,21954.24,18.05,25.75,1.71,3.38,0,NaN
20210715,24606.72,18.35,26.75,1.8,3.09,0,NaN
20210716,24408,17.65,28.15,1.99,2.95,2.2,NaN
20210717,15975.36,15.25,26.45,1.9,3.59,5.2,NaN
20210718,23112,14.35,22.65,1.53,3.38,0.6,NaN
20210719,25824.96,14.15,24.55,1.58,2.08,0,NaN
20210720,25833.6,16.05,25.65,1.75,2.08,0,NaN
20210721,21029.76,10.85,23.75,1.54,2.95,0,NaN
20210722,22394.88,11.65,22.15,1.24,1.94,0,NaN
20210723,22170.24,14.15,24.25,1.27,0.79,0,NaN
20210724,17668.8,17.65,25.75,1.51,1.94,0,NaN
20210725,23042.88,18.05,26.45,2.09,3.45,0,NaN
20210726,23595.84,14.35,27.15,1.91,2.59,0,NaN
20210727,25436.16,15.35,27.65,1.65,1.65,0,NaN
20210728,24079.68,16.05,27.15,1.69,1.87,0.6,NaN
20210729,19595.52,17.95,24.15,1.85,4.02,0.6,NaN
20210730,20891.52,12.25,23.85,1.58,3.16,0,NaN
20210731,25297.92,12.75,22.85,1.26,1.44,0,NaN
20210801,20900.16,12.45,23.55,1.49,3.02,0,NaN
20210802,24719.04,10.15,21.15,1.19,2.15,0,NaN
20210803,21798.72,12.55,23.05,1.22,2.73,3.1,NaN
20210804,22930.56,12.45,24.05,1.34,1.36,0,NaN
20210805,21893.76,13.85,25.25,1.46,2.23,0,NaN
20210806,23310.72,15.55,27.35,1.46,3.16,0,NaN
20210807,21479.04,14.35,24.55,1.58,2.44,0,NaN
20210808,21824.64,14.65,26.55,1.75,1.72,0.3,NaN
20210809,23578.56,17.65,29.35,1.81,2.73,0.8,NaN
20210810,17772.48,18.05,27.55,2.08,3.88,9.8,NaN
20210811,19336.32,17.65,27.65,2.16,4.09,6.2,NaN
20210812,23405.76,17.35,30.25,2.25,4.24,7.4,NaN
20210813,22593.6,17.65,29.85,2.24,3.52,0,NaN
20210814,20036.16,16.15,24.45,1.85,2.23,0.4,NaN
20210815,17919.36,15.95,20.85,1.67,2.51,0.5,NaN
20210816,11136.96,17.55,20.75,1.9,2.66,9.3,NaN
20210817,12346.56,19.25,24.75,1.93,2.66,5.9,NaN
20210818,10402.56,18.95,22.55,1.95,4.17,17.3,NaN
20210819,16804.8,17.95,22.55,1.93,2.8,0.7,NaN
20210820,19647.36,15.85,25.55,1.73,1.44,0,NaN
20210821,21237.12,15.45,26.05,1.68,0.65,1.4,NaN
20210822,20934.72,16.15,25.25,1.77,1.65,0,NaN
20210823,20675.52,17.65,26.85,1.96,3.02,2.3,NaN
20210824,22170.24,17.35,27.65,1.85,2.15,0,NaN
20210825,21098.88,17.55,29.25,1.95,1.65,2.4,NaN
20210826,13063.68,17.45,28.35,2.05,1.36,9.9,NaN
20210827,17928,17.95,26.35,1.99,1.58,1.9,NaN
20210828,18273.6,18.45,28.55,2.1,1.72,0.3,NaN
20210829,17789.76,18.15,28.15,2.08,2.44,4.1,NaN
20210830,19327.68,18.65,26.05,1.93,3.16,2.7,NaN
20210831,11352.96,17.15,21.75,1.87,2.44,36.5,NaN
20210901,8346.24,9.65,17.55,1.48,4.67,41.4,NaN
20210902,22282.56,7.85,19.95,1.05,3.45,0,NaN
20210903,21263.04,8.85,20.15,1.09,1.87,0,NaN
20210904,13366.08,12.95,23.25,1.31,2.08,2.6,NaN
20210905,6842.88,13.05,18.45,1.57,3.02,3.3,NaN
20210906,21003.84,12.15,21.65,1.37,4.09,0,NaN
20210907,19388.16,14.15,23.65,1.42,3.23,0,NaN
20210908,17781.12,13.25,23.05,1.61,3.59,3.3,NaN
20210909,18731.52,10.85,20.05,1.22,2.66,0.6,NaN
20210910,20494.08,8.75,18.75,1.05,2.95,0,NaN
20210911,20183.04,10.25,21.25,1.17,3.45,0,NaN
20210912,18239.04,17.35,24.75,1.59,5.89,0,NaN
20210913,11828.16,15.95,23.85,1.82,3.74,0,NaN
20210914,19206.72,15.85,25.35,1.88,3.09,0,NaN
20210915,17798.4,15.45,23.55,1.71,2.51,0,NaN
20210916,18878.4,16.35,21.15,1.65,2.51,0,NaN
20210917,18377.28,15.95,24.45,1.73,2.08,0,NaN
20210918,18005.76,13.95,26.05,1.77,2.01,0,NaN
20210919,18679.68,13.55,24.85,1.67,2.08,0,NaN
20210920,18221.76,13.75,22.95,1.71,3.74,0,NaN
20210921,12450.24,15.15,20.85,1.57,4.24,11.1,NaN
20210922,7318.08,11.55,21.65,1.6,5.03,25.3,NaN
20210923,17167.68,6.75,12.75,1.04,4.45,0,NaN
20210924,18377.28,5.65,18.15,0.79,3.38,0,NaN
20210925,16701.12,6.55,17.75,1,3.09,0.3,NaN
20210926,17928,7.95,18.05,0.89,4.02,0,NaN
20210927,17020.8,11.15,22.45,1.16,5.32,7.9,NaN
20210928,14869.44,8.05,18.35,1.32,4.31,3.3,NaN
20210929,17297.28,4.55,18.65,0.98,1.87,0,NaN
20210930,17496,5.35,19.05,0.89,2.3,0,NaN
20211001,17513.28,5.25,19.95,0.91,1.29,0,NaN
20211002,17141.76,7.35,22.25,0.97,2.73,0,NaN
20211003,14921.28,14.75,22.65,1.36,3.23,4.7,NaN
20211004,14454.72,13.25,22.85,1.44,2.3,1.1,NaN
20211005,15716.16,13.45,24.55,1.54,2.23,0,NaN
20211006,12441.6,16.95,22.35,1.52,3.02,0,NaN
20211007,10540.8,14.65,21.65,1.51,2.15,0,NaN
20211008,15076.8,15.25,22.85,1.46,2.15,0.9,NaN
20211009,12260.16,13.45,17.95,1.39,3.45,1,NaN
20211010,13806.72,14.15,20.25,1.41,3.09,0,NaN
20211011,13728.96,14.75,21.25,1.41,3.38,0,NaN
20211012,14955.84,13.75,23.55,1.47,2.95,0,NaN
20211013,14126.4,10.65,21.95,1.39,1.87,0,NaN
20211014,13884.48,11.45,22.55,1.3,1.65,0,NaN
20211015,14117.76,15.75,24.25,1.67,2.51,4.1,NaN
20211016,6117.12,7.95,17.15,1.14,5.17,13,NaN
20211017,10713.6,6.05,12.25,0.6,6.25,0.5,NaN
20211018,14679.36,4.35,14.65,0.64,5.32,0,NaN
20211019,14454.72,5.75,18.45,0.76,4.31,0,NaN
20211020,14169.6,8.45,19.45,0.88,4.02,0,NaN
20211021,13841.28,8.75,21.15,1.1,4.81,4.6,NaN
20211022,7706.88,8.25,11.65,0.94,2.66,6.2,NaN
20211023,6652.8,6.45,9.65,0.81,3.02,7.4,NaN
20211024,6022.08,8.75,17.45,0.96,3.16,2.4,NaN
20211025,11672.64,8.75,20.45,1.07,3.45,2.7,NaN
20211026,7473.6,5.85,9.75,0.84,6.61,9.2,NaN
20211027,11940.48,5.55,10.85,0.84,3.52,0.5,NaN
20211028,12389.76,1.05,0.85,0.65,4.81,0,NaN
20211029,3775.68,0.95,0.85,0.65,5.32,0,NaN
20211030,7171.2,1.05,0.85,0.65,1.51,0,NaN
20211031,6583.68,3.45,9.15,0.87,4.81,1.3,NaN
20211101,10912.32,1.35,8.55,0.59,4.02,0.4,NaN
20211102,5149.44,-2.05,4.45,0.45,3.02,0,NaN
20211103,10730.88,-4.25,4.45,0.36,2.73,0,NaN
20211104,8657.28,-4.25,6.05,0.34,1.36,0,NaN
20211105,10229.76,-4.55,6.55,0.36,2.01,0,NaN
20211106,10739.52,-4.15,8.95,0.37,2.51,0,NaN
20211107,10471.68,-2.85,12.05,0.44,2.01,0,NaN
20211108,10074.24,1.05,15.85,0.68,3.02,0,NaN
20211109,9797.76,7.35,18.15,0.65,3.88,0,NaN
20211110,9789.12,5.45,15.25,0.78,2.51,0,NaN
20211111,9132.48,4.35,15.75,0.86,5.6,3,NaN
20211112,9763.2,1.15,11.05,0.64,4.09,0,NaN
20211113,4613.76,-0.85,1.25,0.46,5.24,1.9,NaN
20211114,4250.88,-1.35,1.75,0.44,4.53,3.2,NaN
20211115,5996.16,-1.25,0.35,0.44,6.32,0.7,NaN
20211116,7015.68,-1.45,6.55,0.45,2.59,0,NaN
20211117,8760.96,7.15,17.45,0.9,4.31,0,NaN
20211118,3481.92,-3.15,15.45,0.68,6.32,2.9,NaN
20211119,8095.68,-6.05,0.05,0.31,4.31,0,NaN
20211120,8562.24,-3.55,5.05,0.3,3.38,0,NaN
20211121,5296.32,-0.95,6.85,0.46,3.66,2.1,NaN
20211122,7430.4,-5.15,2.15,0.43,4.88,0,NaN
20211123,8830.08,-7.35,-0.45,0.26,4.02,0,NaN
20211124,8717.76,-6.35,7.45,0.31,2.59,0,NaN
20211125,5849.28,-1.45,8.65,0.49,5.1,5.1,NaN
20211126,6229.44,-5.35,-1.95,0.38,7.26,0,NaN
20211127,7698.24,-5.05,3.05,0.31,3.95,0.3,NaN
20211128,7585.92,-3.25,2.55,0.44,5.53,0,NaN
20211129,5633.28,-3.25,0.95,0.35,4.81,0,NaN
20211130,4821.12,-1.55,5.75,0.4,5.46,0,NaN
20211201,7093.44,-0.65,9.15,0.52,3.59,1.6,NaN
20211202,5788.8,1.85,12.45,0.76,6.97,1,NaN
20211203,4752,1.05,3.95,0.49,2.73,0,NaN
20211204,8536.32,-2.85,7.95,0.45,3.02,0,NaN
20211205,7672.32,-2.75,9.75,0.39,4.6,0,NaN
20211206,3991.68,-5.05,13.35,0.57,7.11,5.2,NaN
20211207,7084.8,-5.55,-1.35,0.22,3.02,0,NaN
20211208,3905.28,-6.75,-0.25,0.32,3.38,0.6,NaN
20211209,7490.88,-5.85,5.35,0.34,3.16,0,NaN
20211210,7646.4,4.65,13.45,0.68,3.38,4.2,NaN
20211211,3637.44,-2.25,16.85,0.74,7.69,4,NaN
20211212,8467.2,-3.75,3.55,0.33,5.24,0,NaN
20211213,8251.2,-2.55,8.35,0.31,4.02,0,NaN
20211214,8225.28,-1.55,11.55,0.43,2.3,0,NaN
20211215,4717.44,1.65,12.15,0.41,4.45,0,NaN
20211216,7102.08,3.15,17.75,0.86,6.39,0.3,NaN
20211217,7879.68,1.25,8.35,0.59,2.87,6,NaN
20211218,6557.76,-0.75,13.65,0.74,4.38,3.8,NaN
20211219,7879.68,-6.85,-1.25,0.36,3.95,0,NaN
20211220,8311.68,-7.25,4.05,0.3,1.87,0,NaN
20211221,8069.76,-4.15,3.35,0.28,2.59,0,NaN
20211222,8190.72,-7.75,-0.05,0.31,6.25,0,NaN
20211223,7534.08,-7.65,7.85,0.28,3.81,0,NaN
20211224,7542.72,7.25,12.05,0.54,5.17,4.2,NaN
20211225,2609.28,3.95,13.05,0.89,6.46,16.3,NaN
20211226,8121.6,-1.15,6.55,0.61,3.38,1.3,NaN
20211227,4760.64,0.65,11.85,0.66,4.45,15.1,NaN
20211228,2825.28,2.35,9.75,0.67,2.87,12.7,NaN
20211229,7335.36,6.35,9.55,0.91,3.16,2.4,NaN
20211230,6747.84,6.25,11.35,0.83,1.8,0,NaN
20211231,7266.24,7.05,13.75,0.79,2.51,14.9,NaN
20220101,2471.04003295898,8.35,12.15,1.01,1.65,34.4,NaN
20220102,3620.16013183594,-4.05,9.15,0.58,3.52,0.9,NaN
20220103,8804.16013183595,-7.75,-4.15,0.24,4.09,0,NaN
20220104,9011.52026367189,-7.75,4.75,0.26,3.52,0,NaN
20220105,8467.2,-6.25,7.55,0.42,6.82,0,NaN
20220106,8622.72026367187,-9.45,-1.85,0.26,3.59,9.4,NaN
20220107,6004.8,-13.95,-8.15,0.19,6.39,0.5,NaN
20220108,9296.63986816405,-14.45,3.55,0.22,3.52,2,NaN
20220109,2773.43986816406,-8.65,5.85,0.42,6.18,13.1,NaN
20220110,7819.2,-12.95,-6.15,0.2,7.54,0.8,NaN
20220111,9555.83986816405,-13.45,-0.95,0.18,3.66,0,NaN
20220112,9331.2,-2.35,5.15,0.3,5.46,0,NaN
20220113,8138.87973632813,-1.15,4.75,0.42,1.87,0,NaN
20220114,8208,-9.45,0.35,0.36,3.95,0,NaN
20220115,6315.83986816406,-12.35,-4.75,0.13,3.09,0,NaN
20220116,6644.16013183594,-11.65,-1.65,0.2,5.46,20.2,NaN
20220117,7577.27973632813,-6.35,-4.85,0.31,7.76,8.1,NaN
20220118,9132.47973632811,-8.35,-0.85,0.3,4.88,0,NaN
20220119,7966.07973632813,-6.45,5.65,0.43,4.96,3.7,NaN
20220120,8925.12026367189,-15.45,-5.65,0.23,4.09,0,NaN
20220121,10229.7601318359,-20.45,-8.55,0.14,2.95,0,NaN
20220122,10653.1202636719,-20.25,-3.95,0.16,2.87,0,NaN
20220123,4872.96013183594,-8.65,-1.65,0.28,4.6,2.7,NaN
20220124,9175.67973632811,-8.35,0.15,0.31,3.74,5.1,NaN
20220125,8449.92026367187,-11.85,-2.55,0.29,3.59,0,NaN
20220126,11275.2,-20.35,-8.85,0.15,2.37,0,NaN
20220127,11180.1594726562,-20.15,-0.15,0.19,3.16,1,NaN
20220128,8069.76013183594,-12.85,-1.65,0.28,2.23,3.8,NaN
20220129,11940.4797363281,-17.15,-10.05,0.16,5.53,0,NaN
20220130,3611.51993408203,-16.75,-4.75,0.2,2.37,0,NaN
20220131,6756.47973632813,-12.85,-1.55,0.26,2.01,0,NaN
20220201,11784.96,-10.15,1.15,0.32,3.88,0,NaN
20220202,10160.64,-6.45,5.95,0.43,4.02,10,NaN
20220203,3784.32,-1.25,6.25,0.6,2.15,22,NaN
20220204,4164.48,-11.25,-1.45,0.31,3.88,2.2,NaN
20220205,11759.04,-15.05,-8.05,0.2,3.81,0.3,NaN
20220206,12493.44,-14.15,-0.25,0.25,3.16,0,NaN
20220207,11914.56,-10.05,4.95,0.34,2.51,0,NaN
20220208,12700.8,-7.75,-0.35,0.32,4.24,0,NaN
20220209,12294.72,-3.85,9.85,0.44,4.31,0.4,NaN
20220210,9339.84,-5.05,4.95,0.46,5.03,0,NaN
20220211,12890.88,-4.05,11.85,0.53,5.46,0.8,NaN
20220212,11344.32,-8.25,2.25,0.4,4.53,1.6,NaN
20220213,9823.68,-13.45,-5.05,0.24,2.73,1.1,NaN
20220214,9754.56,-15.95,-7.85,0.18,3.95,0,NaN
20220215,13340.16,-14.95,0.55,0.24,2.87,0,NaN
20220216,13296.96,-3.15,10.45,0.48,5.53,0,NaN
20220217,5702.4,-4.45,13.85,0.62,6.75,16.4,NaN
20220218,11292.48,-8.75,-3.75,0.34,6.11,0.6,NaN
20220219,8907.84,-13.95,-2.85,0.21,7.83,0.6,NaN
20220220,14601.6,-12.15,6.95,0.24,3.95,0,NaN
20220221,14567.04,0.15,14.35,0.45,3.81,0,NaN
20220222,5952.96,4.75,15.75,0.94,5.89,4.8,NaN
20220223,14618.88,-3.75,11.05,0.61,5.17,1.1,NaN
20220224,4501.44,-4.65,2.55,0.38,3.95,22.2,NaN
20220225,13530.24,-6.65,4.75,0.42,6.25,3.4,NaN
20220226,14342.4,-6.15,-0.55,0.25,4.24,0,NaN
20220227,15845.76,-4.85,4.35,0.29,6.39,0,NaN
20220228,13288.32,-4.25,4.55,0.31,1.94,0,NaN
20220301,9210.24,-1.85,11.55,0.48,4.24,0,NaN
20220302,15811.2,-0.35,10.25,0.55,3.66,2.4,NaN
20220303,16899.84,-10.45,0.75,0.35,4.02,0,NaN
20220304,14731.2,-9.65,5.45,0.25,1.36,0,NaN
20220305,10575.36,-1.75,18.95,0.62,3.45,0,NaN
20220306,11499.84,9.25,16.55,1.01,6.46,0.7,NaN
20220307,9149.76,-0.85,17.85,0.81,7.11,5.1,NaN
20220308,17383.68,-1.05,2.55,0.38,3.38,0.5,NaN
20220309,5676.48,-3.95,1.85,0.48,2.95,6.3,NaN
20220310,16848,-3.55,7.65,0.45,1.15,0,NaN
20220311,16804.8,-6.05,12.95,0.53,2.37,4.5,NaN
20220312,9253.44,-12.25,-6.65,0.24,8.55,2,NaN
20220313,14463.36,-11.65,0.85,0.2,6.68,0,NaN
20220314,18766.08,-1.35,12.85,0.45,3.88,0,NaN
20220315,14281.92,0.25,14.65,0.56,3.16,0,NaN
20220316,19008,1.45,18.25,0.73,2.37,1.7,NaN
20220317,10540.8,4.65,14.65,0.87,2.01,0.3,NaN
20220318,18800.64,5.95,18.75,0.92,3.52,0,NaN
20220319,13806.72,3.05,16.75,0.87,5.96,2,NaN
20220320,7957.44,-1.05,5.95,0.56,6.82,2.1,NaN
20220321,18048.96,0.95,14.75,0.58,4.02,0,NaN
20220322,14757.12,2.85,14.05,0.62,3.02,0,NaN
20220323,7827.84,2.85,8.05,0.79,6.46,6.7,NaN
20220324,17807.04,1.75,15.55,0.81,3.45,1,NaN
20220325,10860.48,0.35,4.95,0.56,5.53,1.7,NaN
20220326,17159.04,-4.15,1.15,0.39,7.26,8.8,NaN
20220327,12398.4,-7.95,-3.95,0.25,7.47,1,NaN
20220328,16096.32,-13.35,-5.95,0.15,7.18,0.4,NaN
20220329,21790.08,-11.45,1.35,0.21,2.95,0.7,NaN
20220330,17867.52,-0.95,14.35,0.63,5.1,0,NaN
20220331,12761.28,1.95,19.45,0.86,5.89,3.2,NaN
20220401,9037.44,-1.45,2.65,0.43,6.68,3,NaN
20220402,21038.4,-1.45,10.75,0.47,2.08,1.5,NaN
20220403,11309.76,-2.45,3.25,0.51,5.1,1.7,NaN
20220404,12044.16,-1.85,6.75,0.47,1.72,0,NaN
20220405,15724.8,2.55,12.45,0.76,2.87,16.7,NaN
20220406,15128.64,6.25,14.15,1.02,3.3,7.1,NaN
20220407,8795.52,0.65,8.25,0.74,2.51,6.8,NaN
20220408,13400.64,0.35,7.55,0.48,3.74,1.6,NaN
20220409,11724.48,-0.75,4.95,0.44,5.1,3.9,NaN
20220410,17029.44,-1.75,8.05,0.46,4.96,0,NaN
20220411,16225.92,1.45,18.55,0.82,3.74,2.6,NaN
20220412,18792,7.65,17.85,1.04,3.02,0.4,NaN
20220413,18956.16,10.85,24.95,1.17,4.81,0,NaN
20220414,11802.24,2.05,17.25,0.86,5.82,0.5,NaN
20220415,23016.96,3.65,18.15,0.45,5.17,0,NaN
20220416,13884.48,0.55,15.25,0.74,4.45,4.9,NaN
20220417,19638.72,-0.25,7.05,0.42,3.74,0,NaN
20220418,7637.76,-1.25,1.55,0.45,6.11,14.2,NaN
20220419,9996.48,-2.25,0.85,0.41,7.04,3.5,NaN
20220420,23371.2,0.05,11.85,0.48,2.95,0,NaN
20220421,9443.52,5.75,11.95,0.7,4.17,3.7,NaN
20220422,22446.72,7.65,17.85,0.74,1.94,0,NaN
20220423,21902.4,9.65,25.95,1.12,2.87,0,NaN
20220424,22904.64,11.45,27.55,1.36,3.38,0,NaN
20220425,23086.08,10.55,26.65,1.41,2.66,6,NaN
20220426,12061.44,1.45,11.25,0.83,3.95,3.5,NaN
