## Site Characteristics
Country     = 'USA'
Station     = '271359'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.4541; Latitude = 41.2664; Elevation = 459.58; AngstromA = 0.21; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210226,14506.56,-6.75,-0.95,0.35,3.16,0,NaN
20210227,8683.2,-6.45,5.15,0.46,3.09,0,NaN
20210228,5451.84,-7.25,3.15,0.46,3.23,0,NaN
20210301,14376.96,-3.45,10.45,0.43,5.67,3.5,NaN
20210302,16441.92,-8.85,2.75,0.23,3.45,0,NaN
20210303,15724.8,-5.55,11.15,0.44,3.16,0,NaN
20210304,9763.2,-10.45,0.55,0.32,4.24,0,NaN
20210305,15940.8,-5.75,-0.45,0.24,5.03,0,NaN
20210306,12519.36,-12.45,-1.25,0.27,3.95,0,NaN
20210307,14186.88,-12.45,2.75,0.27,1.8,0,NaN
20210308,17236.8,-11.25,11.25,0.38,3.09,0,NaN
20210309,16951.68,-2.65,16.45,0.63,2.3,0,NaN
20210310,17496,-1.15,20.05,0.71,3.95,0,NaN
20210311,11033.28,-0.95,17.55,0.79,5.24,0.5,NaN
20210312,18256.32,-4.95,14.35,0.55,4.74,0,NaN
20210313,18817.92,-4.15,9.65,0.3,3.02,0,NaN
20210314,17176.32,-8.45,10.95,0.37,4.6,0,NaN
20210315,19094.4,-7.75,5.25,0.17,3.09,0,NaN
20210316,9512.64,-1.95,9.15,0.54,3.45,0,NaN
20210317,18619.2,-0.25,17.85,0.74,1.87,1.7,NaN
20210318,5054.4,-3.15,6.65,0.58,4.96,20.1,NaN
20210319,19967.04,-6.05,7.15,0.28,4.09,0,NaN
20210320,20088,-5.65,14.65,0.36,1.22,0,NaN
20210321,20208.96,-4.85,18.05,0.47,2.73,0,NaN
20210322,20338.56,-2.35,19.65,0.45,2.8,0,NaN
20210323,18878.4,0.05,19.75,0.71,3.52,7,NaN
20210324,11059.2,5.85,21.65,1.08,3.88,0,NaN
20210325,18645.12,6.05,22.95,1.11,2.8,0.8,NaN
20210326,10704.96,4.65,16.45,0.9,5.67,0,NaN
20210327,19638.72,5.35,20.15,0.82,2.15,2.2,NaN
20210328,6825.6,-1.45,15.75,0.71,5.32,14.7,NaN
20210329,18264.96,-1.65,9.05,0.45,3.66,0,NaN
20210330,21176.64,1.55,21.85,0.67,4.31,8.7,NaN
20210331,7603.2,-0.35,11.45,0.7,3.59,8.4,NaN
20210401,11776.32,-7.05,0.25,0.31,5.32,1.1,NaN
20210402,21617.28,-6.65,2.95,0.21,4.74,0,NaN
20210403,19258.56,-3.25,10.75,0.32,3.02,0,NaN
20210404,21176.64,-2.95,17.25,0.6,2.87,0,NaN
20210405,17876.16,-0.75,19.85,0.64,1.15,0.4,NaN
20210406,21211.2,4.45,24.55,0.84,1.22,0,NaN
20210407,19923.84,7.75,26.45,0.99,1.65,0,NaN
20210408,21418.56,9.15,26.05,0.99,4.67,0,NaN
20210409,15785.28,10.05,22.05,0.97,3.95,0.3,NaN
20210410,21807.36,11.05,26.35,1.04,4.09,15.4,NaN
20210411,17988.48,6.75,22.35,1.07,3.3,0.4,NaN
20210412,13685.76,5.75,13.15,0.75,2.08,2.6,NaN
20210413,17141.76,4.85,19.95,0.75,1.8,0,NaN
20210414,18092.16,4.95,18.45,0.63,2.51,0,NaN
20210415,6851.52,2.15,7.35,0.5,3.23,5.3,NaN
20210416,7758.72,3.05,6.95,0.57,3.88,1,NaN
20210417,11750.4,0.95,8.75,0.61,2.3,0,NaN
20210418,18636.48,1.25,14.65,0.61,1.51,0,NaN
20210419,20623.68,2.95,17.65,0.65,2.51,0,NaN
20210420,12700.8,-0.15,12.95,0.65,2.66,1.2,NaN
20210421,10238.4,-3.65,3.35,0.38,4.67,1.4,NaN
20210422,12225.6,-3.15,5.05,0.36,4.6,0,NaN
20210423,23820.48,-1.35,16.35,0.53,3.88,0,NaN
20210424,21764.16,1.25,17.05,0.64,2.01,0.9,NaN
20210425,15612.48,-2.75,14.35,0.64,3.3,0,NaN
20210426,21738.24,-1.05,16.95,0.48,1.8,0,NaN
20210427,23250.24,8.65,27.15,1.05,3.52,0,NaN
20210428,19396.8,16.15,25.15,1.32,3.45,3.7,NaN
20210429,9339.84,8.05,18.85,1.22,3.88,28.2,NaN
20210430,18256.32,-0.55,12.95,0.64,6.32,1,NaN
20210501,25505.28,1.65,17.95,0.59,3.74,0,NaN
20210502,23673.6,12.55,27.35,1.05,4.6,0.8,NaN
20210503,8043.84,12.75,17.55,1.25,2.87,6.4,NaN
20210504,17487.36,9.65,22.35,1.41,3.16,13.4,NaN
20210505,11568.96,2.15,11.35,0.82,3.52,1.2,NaN
20210506,21323.52,3.75,14.25,0.55,2.3,0,NaN
20210507,15059.52,1.45,8.35,0.58,2.01,6.1,NaN
20210508,16372.8,0.05,9.45,0.52,2.66,0.7,NaN
20210509,9072,0.65,7.65,0.65,2.66,41.7,NaN
20210510,23016.96,2.05,13.85,0.6,2.95,0,NaN
20210511,19396.8,0.85,12.15,0.53,3.45,0,NaN
20210512,24459.84,-0.75,16.55,0.6,3.02,0,NaN
20210513,24770.88,-0.65,18.05,0.62,2.23,0,NaN
20210514,26049.6,1.35,20.65,0.66,1.15,0,NaN
20210515,25496.64,4.65,21.55,0.62,1.01,0,NaN
20210516,17409.6,2.35,20.75,0.78,1.01,0,NaN
20210517,26170.56,5.05,23.25,0.88,1.01,0,NaN
20210518,26982.72,5.95,26.35,0.99,0.93,0,NaN
20210519,26766.72,8.15,28.65,1.13,2.01,0,NaN
20210520,26602.56,10.65,30.35,1.29,2.15,0,NaN
20210521,26576.64,12.25,30.65,1.33,2.15,0,NaN
20210522,17763.84,13.75,28.55,1.34,2.37,0,NaN
20210523,24788.16,13.85,29.35,1.68,3.16,0,NaN
20210524,9046.08,15.25,23.75,1.48,1.36,0,NaN
20210525,21755.52,15.95,30.95,1.7,3.09,0,NaN
20210526,20563.2,10.55,28.65,1.6,4.09,5,NaN
20210527,27708.48,9.85,21.45,0.96,2.8,0,NaN
20210528,8199.36,6.65,12.15,0.86,4.17,15.5,NaN
20210529,11387.52,6.45,9.55,0.75,3.38,2.4,NaN
20210530,13236.48,3.65,15.45,0.76,1.8,0,NaN
20210531,25678.08,7.05,22.35,0.79,1.65,0,NaN
20210601,24071.04,9.15,22.75,0.97,1.51,0.6,NaN
20210602,16364.16,12.45,19.35,1.17,2.08,4,NaN
20210603,17504.64,15.95,20.15,1.47,2.66,30.5,NaN
20210604,25712.64,16.05,26.05,1.4,2.8,0,NaN
20210605,26455.68,14.15,29.85,1.58,3.38,0,NaN
20210606,26723.52,14.95,30.05,1.82,2.8,0,NaN
20210607,18351.36,16.75,30.05,1.88,2.23,0,NaN
20210608,18783.36,18.75,28.55,1.86,1.87,3.3,NaN
20210609,15716.16,17.95,27.65,1.84,1.08,25,NaN
20210610,21591.36,17.85,29.15,1.78,2.08,0,NaN
20210611,21461.76,16.05,25.75,1.71,2.51,0,NaN
20210612,24598.08,15.55,27.65,1.71,1.44,0.4,NaN
20210613,23172.48,12.45,28.75,1.76,1.29,0,NaN
20210614,18368.64,11.35,24.15,1.51,2.37,5.8,NaN
20210615,23181.12,6.25,21.85,1.15,3.23,0,NaN
20210616,27941.76,4.15,21.05,0.9,2.66,0,NaN
20210617,27414.72,6.25,24.05,0.98,1.94,0,NaN
20210618,22775.04,15.75,26.55,1.44,3.95,1.7,NaN
20210619,20243.52,15.95,24.75,1.7,2.95,7.6,NaN
20210620,18360,16.25,29.15,2.09,3.02,8.3,NaN
20210621,18256.32,12.45,27.75,1.8,4.53,11,NaN
20210622,23423.04,5.65,17.05,0.97,3.09,0,NaN
20210623,27475.2,7.35,23.05,0.93,1.58,0,NaN
20210624,27077.76,11.35,26.55,1.22,3.52,0,NaN
20210625,26464.32,16.95,27.85,1.51,3.81,0,NaN
20210626,25038.72,18.05,29.15,1.87,3.95,0,NaN
20210627,25850.88,17.35,31.25,1.97,3.95,0,NaN
20210628,22766.4,19.65,32.65,2.04,2.3,2,NaN
20210629,23319.36,18.55,33.65,2.23,1.94,14.1,NaN
20210630,15361.92,19.25,29.35,2.03,2.37,26.9,NaN
20210701,14299.2,14.25,24.85,1.7,1.15,4.8,NaN
20210702,22265.28,11.55,20.35,1.22,3.09,1.3,NaN
20210703,22308.48,10.55,23.55,1.31,2.3,0,NaN
20210704,27267.84,12.15,27.95,1.51,1.15,0,NaN
20210705,26827.2,17.65,30.45,1.9,2.37,0,NaN
20210706,24935.04,18.35,30.75,2.13,2.95,0,NaN
20210707,22006.08,18.15,30.75,2.16,2.3,12,NaN
20210708,15076.8,16.35,23.35,1.96,2.95,26.9,NaN
20210709,17478.72,13.75,23.35,1.68,2.23,2.3,NaN
20210710,27362.88,14.15,24.95,1.33,1.15,0,NaN
20210711,11543.04,17.75,24.45,1.83,2.01,22.2,NaN
20210712,18135.36,18.85,28.05,2,1.65,23.4,NaN
20210713,21150.72,18.95,29.45,2.03,3.3,6.1,NaN
20210714,21358.08,16.85,27.85,1.78,2.73,0,NaN
20210715,24986.88,17.55,28.65,1.9,3.3,0,NaN
20210716,15577.92,18.75,26.95,2.01,2.08,20.6,NaN
20210717,13564.8,15.55,25.25,1.92,2.8,18.8,NaN
20210718,19232.64,13.95,26.65,1.58,2.95,0,NaN
20210719,25047.36,14.75,27.85,1.72,2.01,0,NaN
20210720,25488,15.25,28.25,1.91,1.87,23.1,NaN
20210721,22792.32,9.95,23.85,1.46,2.66,0,NaN
20210722,22075.2,11.35,24.15,1.22,1.8,0,NaN
20210723,24710.4,12.85,26.35,1.34,0.79,0,NaN
20210724,15361.92,15.05,25.75,1.6,2.37,8,NaN
20210725,21867.84,14.05,29.85,1.95,2.23,0,NaN
20210726,26049.6,12.95,29.75,1.77,1.65,0,NaN
20210727,25963.2,13.55,29.65,1.67,1.72,0,NaN
20210728,21902.4,15.55,27.75,1.63,1.08,0,NaN
20210729,16027.2,16.55,25.85,1.72,3.09,16.3,NaN
20210730,22982.4,9.55,23.85,1.4,2.87,0,NaN
20210731,25004.16,9.75,23.95,1.22,1.22,0,NaN
20210801,18990.72,10.35,24.25,1.43,2.73,3.4,NaN
20210802,25678.08,7.75,24.05,1.18,1.87,0,NaN
20210803,25237.44,10.55,26.15,1.2,1.44,0,NaN
20210804,23777.28,11.85,27.15,1.44,0.93,0.5,NaN
20210805,24088.32,12.25,28.15,1.6,1.15,0,NaN
20210806,23647.68,15.55,29.35,1.7,2.73,0,NaN
20210807,20399.04,13.15,28.95,1.77,2.15,0.4,NaN
20210808,20580.48,15.75,29.25,1.86,2.15,0,NaN
20210809,20476.8,18.15,31.65,1.97,2.73,2.2,NaN
20210810,16061.76,19.25,26.05,2.11,4.24,6.7,NaN
20210811,18956.16,18.25,29.25,2.25,4.02,4.2,NaN
20210812,18964.8,17.65,29.65,2.31,3.3,22,NaN
20210813,20407.68,17.65,29.35,2.26,2.87,16.3,NaN
20210814,21228.48,11.05,26.25,1.6,2.3,0.4,NaN
20210815,21021.12,12.15,25.25,1.39,1.94,0,NaN
20210816,14351.04,16.15,23.55,1.81,2.51,3.2,NaN
20210817,12718.08,18.95,26.95,1.96,1.8,7.8,NaN
20210818,9754.56,19.15,23.05,1.97,2.08,20.2,NaN
20210819,17184.96,17.05,27.45,1.95,2.3,2.8,NaN
20210820,22852.8,16.45,28.75,1.78,1.36,0,NaN
20210821,21168,15.85,29.15,1.71,0.65,0,NaN
20210822,21211.2,16.45,28.45,1.84,1.51,2.2,NaN
20210823,21064.32,15.85,29.75,2.03,2.8,0,NaN
20210824,22317.12,16.95,30.65,1.84,1.65,0,NaN
20210825,21375.36,17.55,31.95,2.07,1.44,0,NaN
20210826,20131.2,17.85,31.15,2.17,1.15,5.9,NaN
20210827,17176.32,18.35,30.85,2.08,0.57,0,NaN
20210828,14817.6,18.45,30.15,2.13,1.65,26.7,NaN
20210829,12605.76,18.65,29.65,2.24,2.23,37.9,NaN
20210830,17772.48,16.05,27.35,2.02,2.66,4.3,NaN
20210831,18601.92,15.85,26.35,1.72,1.8,5.6,NaN
20210901,8847.36,8.55,19.25,1.31,3.88,7,NaN
20210902,22014.72,6.85,22.05,1.11,2.95,0,NaN
20210903,20563.2,7.75,21.55,1.17,1.72,0,NaN
20210904,18273.6,11.55,24.15,1.39,1.94,13.8,NaN
20210905,14610.24,10.75,22.45,1.49,2.73,2.5,NaN
20210906,19915.2,8.25,22.75,1.3,3.3,0,NaN
20210907,15232.32,9.65,26.25,1.47,3.3,0,NaN
20210908,14515.2,11.55,22.55,1.5,3.02,1.7,NaN
20210909,18023.04,9.75,21.15,1.25,2.37,0,NaN
20210910,19984.32,7.25,20.85,1.1,2.37,0,NaN
20210911,19889.28,9.05,23.35,1.26,3.74,0,NaN
20210912,16649.28,17.25,26.55,1.67,4.74,0,NaN
20210913,18118.08,16.35,26.25,1.78,2.3,3.9,NaN
20210914,18852.48,16.95,27.45,1.96,3.59,0,NaN
20210915,13080.96,11.25,23.65,1.57,2.44,1.9,NaN
20210916,18956.16,12.15,23.65,1.57,2.08,0,NaN
20210917,17573.76,14.45,27.25,1.84,2.59,7.9,NaN
20210918,15681.6,12.05,26.75,1.68,2.01,0,NaN
20210919,18601.92,9.05,25.45,1.35,1.87,0,NaN
20210920,18023.04,11.15,25.75,1.56,3.59,0,NaN
20210921,11076.48,16.55,23.05,1.59,3.95,9.3,NaN
20210922,10523.52,13.05,24.25,1.71,5.03,39.3,NaN
20210923,12813.12,8.15,17.65,1.16,4.6,0,NaN
20210924,17962.56,6.95,21.25,0.89,3.59,0,NaN
20210925,15180.48,5.65,20.35,1.05,3.02,2.2,NaN
20210926,16606.08,6.45,22.45,0.96,3.38,0,NaN
20210927,16804.8,11.05,24.75,1.32,4.45,1.3,NaN
20210928,15595.2,7.35,22.05,1.27,2.8,0,NaN
20210929,17107.2,5.35,20.05,0.97,1.94,0,NaN
20210930,16182.72,5.15,19.05,0.93,2.15,0,NaN
20211001,17582.4,5.45,21.45,0.9,1.36,0,NaN
20211002,17167.68,6.45,24.05,0.99,2.37,9.5,NaN
20211003,10843.2,14.45,22.95,1.42,2.44,10.7,NaN
20211004,11188.8,14.05,23.75,1.52,1.94,7,NaN
20211005,12078.72,14.05,25.45,1.5,1.8,0,NaN
20211006,10428.48,14.95,26.65,1.57,2.44,0,NaN
20211007,13357.44,15.55,26.85,1.59,1.87,1.3,NaN
20211008,14929.92,16.45,25.85,1.57,1.87,28.3,NaN
20211009,11387.52,14.05,19.95,1.46,3.45,4.2,NaN
20211010,14480.64,13.95,23.35,1.41,3.74,0,NaN
20211011,15171.84,13.85,24.95,1.45,3.16,0,NaN
20211012,15016.32,13.95,25.25,1.47,3.23,0,NaN
20211013,10877.76,10.25,23.55,1.39,1.72,0,NaN
20211014,13055.04,10.85,25.85,1.43,1.87,0,NaN
20211015,11828.16,16.15,26.25,1.74,2.01,9.8,NaN
20211016,8363.52,8.05,16.65,1.13,3.74,24.8,NaN
20211017,10411.2,5.55,14.05,0.74,4.24,1.3,NaN
20211018,13832.64,2.65,15.45,0.71,3.45,0,NaN
20211019,14402.88,5.15,20.95,0.8,3.23,0,NaN
20211020,14031.36,7.85,21.25,0.9,2.95,0,NaN
20211021,12502.08,7.75,21.95,1.16,4.09,12.8,NaN
20211022,6393.6,6.65,11.75,0.96,1.8,0.8,NaN
20211023,4976.64,4.55,10.25,0.76,1.72,2.1,NaN
20211024,5771.52,5.75,14.65,0.9,2.59,20.3,NaN
20211025,9478.08,8.95,19.85,1.13,3.09,2,NaN
20211026,5486.4,6.35,10.05,0.81,5.1,5.3,NaN
20211027,10411.2,3.05,14.15,0.86,2.73,0,NaN
20211028,12424.32,0.65,1.55,0.66,4.09,0,NaN
20211029,3559.68,0.65,1.35,0.66,4.67,0,NaN
20211030,4821.12,0.65,1.45,0.66,1.29,0,NaN
20211031,7240.32,3.25,13.05,0.88,3.45,1.7,NaN
20211101,11214.72,0.85,10.85,0.61,3.52,0,NaN
20211102,8121.6,-0.05,7.95,0.48,3.02,0,NaN
20211103,6886.08,-2.65,6.15,0.47,2.44,0,NaN
20211104,7162.56,-4.75,7.65,0.44,1.22,0,NaN
20211105,7421.76,-4.95,7.65,0.48,0.93,0,NaN
20211106,10964.16,-3.85,11.95,0.43,2.51,0,NaN
20211107,10549.44,-2.55,14.55,0.55,1.87,0,NaN
20211108,10333.44,-1.05,18.65,0.72,2.37,0,NaN
20211109,9711.36,3.25,17.85,0.8,2.3,0,NaN
20211110,10376.64,2.65,15.35,0.68,1.65,0,NaN
20211111,9210.24,3.75,17.85,0.83,5.53,8.5,NaN
20211112,9866.88,1.35,12.05,0.7,4.09,2.3,NaN
20211113,2799.36,0.15,3.25,0.51,5.03,0.5,NaN
20211114,3767.04,-0.25,2.45,0.5,4.31,6.6,NaN
20211115,5019.84,-1.75,3.65,0.5,5.03,3,NaN
20211116,8458.56,-1.95,6.35,0.45,2.15,0,NaN
20211117,8527.68,1.55,17.95,0.83,4.02,0.3,NaN
20211118,3119.04,-1.55,11.05,0.67,4.88,5.4,NaN
20211119,5451.84,-5.45,1.55,0.39,3.66,0,NaN
20211120,8631.36,-3.75,6.85,0.39,3.38,0,NaN
20211121,4959.36,-1.35,5.75,0.57,3.52,2.3,NaN
20211122,6842.88,-5.25,1.25,0.41,4.02,0,NaN
20211123,6860.16,-8.05,1.95,0.35,2.73,0,NaN
20211124,8804.16,-7.55,6.65,0.38,2.8,0,NaN
20211125,2496.96,-1.85,8.05,0.58,3.74,6.1,NaN
20211126,3067.2,-4.15,-0.25,0.43,5.82,1.7,NaN
20211127,7093.44,-3.95,1.05,0.38,3.02,2.4,NaN
20211128,4613.76,-2.45,1.35,0.46,3.3,4.4,NaN
20211129,3888,-3.25,1.95,0.45,2.95,1.4,NaN
20211130,3576.96,-2.05,4.25,0.44,3.59,1,NaN
20211201,7940.16,-1.35,8.15,0.47,2.44,5.5,NaN
20211202,5244.48,0.65,12.05,0.63,5.03,0,NaN
20211203,3870.72,-1.85,3.85,0.52,1.94,0,NaN
20211204,8112.96,-2.35,7.55,0.47,2.8,0,NaN
20211205,7439.04,-2.05,9.75,0.44,4.09,6.8,NaN
20211206,2583.36,-3.45,11.55,0.59,6.46,10.1,NaN
20211207,6618.24,-5.35,-1.25,0.25,3.02,0.3,NaN
20211208,2730.24,-6.05,-0.85,0.33,2.59,0,NaN
20211209,7421.76,-4.05,3.75,0.38,3.02,0,NaN
20211210,6929.28,2.65,14.25,0.67,3.23,8.5,NaN
20211211,3646.08,-0.75,16.95,0.78,7.04,3.4,NaN
20211212,8061.12,-1.95,7.05,0.4,4.6,0,NaN
20211213,7896.96,-3.75,9.75,0.44,3.59,0,NaN
20211214,7922.88,-3.95,11.25,0.5,1.94,0,NaN
20211215,2376,4.55,13.45,0.49,4.6,0.5,NaN
20211216,5184,0.35,17.45,0.8,5.82,0.4,NaN
20211217,8026.56,-0.65,7.05,0.46,2.66,1.8,NaN
20211218,2099.52,-1.85,7.45,0.57,2.59,9.2,NaN
20211219,6730.56,-5.95,-0.35,0.37,2.87,0,NaN
20211220,7629.12,-4.55,4.05,0.36,2.37,0,NaN
20211221,7879.68,-2.75,5.85,0.36,2.59,0,NaN
20211222,5702.4,-5.15,1.45,0.3,4.96,0,NaN
20211223,6756.48,-4.95,2.15,0.3,3.23,0,NaN
20211224,7326.72,1.45,11.95,0.57,3.59,7.4,NaN
20211225,1831.68,1.75,13.35,0.84,4.09,7,NaN
20211226,7871.04,-2.55,4.65,0.51,2.3,0,NaN
20211227,3559.68,-1.35,6.65,0.52,3.95,5.3,NaN
20211228,5711.04,-0.05,4.15,0.5,2.23,7.1,NaN
20211229,7585.92,2.55,5.85,0.59,1.36,0.4,NaN
20211230,2911.68,3.25,7.85,0.61,1.36,0.3,NaN
20211231,5158.08,4.85,11.95,0.74,1.58,0,NaN
20220101,3421.43986816406,3.05,12.95,0.85,1.8,9.3,NaN
20220102,2358.71993408203,-6.55,3.95,0.43,3.16,0,NaN
20220103,8640,-9.05,-3.25,0.22,2.8,0,NaN
20220104,8510.4,-8.25,3.55,0.28,3.3,0,NaN
20220105,6194.87973632813,-7.75,7.15,0.4,6.03,0,NaN
20220106,7827.83986816406,-8.35,-3.85,0.21,3.3,2.3,NaN
20220107,3576.96013183594,-12.05,-6.65,0.23,5.17,0.6,NaN
20220108,8095.67973632813,-12.15,2.85,0.2,3.66,10.8,NaN
20220109,3481.91993408203,-8.45,5.15,0.39,5.6,4.4,NaN
20220110,6998.4,-11.75,-5.45,0.19,6.03,1.5,NaN
20220111,7223.03986816406,-12.25,-2.55,0.17,3.66,0,NaN
20220112,8856,-3.45,5.25,0.33,4.02,0.3,NaN
20220113,5184,-0.45,5.05,0.45,1.65,2.6,NaN
20220114,6307.2,-13.25,1.35,0.3,3.88,0,NaN
20220115,7240.32026367187,-14.45,-6.65,0.13,3.02,0,NaN
20220116,8449.92026367187,-13.95,-0.15,0.22,4.31,19.5,NaN
20220117,6644.16013183594,-3.65,-2.15,0.35,5.67,3.8,NaN
20220118,5667.83986816406,-5.25,0.25,0.33,3.66,0.4,NaN
20220119,6540.47973632813,-5.95,6.85,0.43,4.24,0,NaN
20220120,7853.76013183594,-15.65,-6.15,0.21,3.81,0,NaN
20220121,10454.4,-21.15,-6.15,0.15,2.15,0,NaN
20220122,9953.27973632811,-21.75,-4.05,0.16,3.02,0,NaN
20220123,3265.91993408203,-14.55,-3.05,0.26,2.87,4.5,NaN
20220124,8268.47973632813,-14.35,-2.65,0.26,3.02,3.1,NaN
20220125,5883.83986816406,-13.85,-4.45,0.25,3.02,0,NaN
20220126,7482.23986816406,-20.75,-6.55,0.16,2.15,0,NaN
20220127,9996.47973632811,-20.45,-1.85,0.19,3.3,0.9,NaN
20220128,8043.83986816406,-16.75,-3.05,0.23,2.73,0.4,NaN
20220129,11603.5202636719,-19.25,-6.95,0.14,3.66,0,NaN
20220130,3576.96013183594,-18.05,-5.85,0.18,1.51,0,NaN
20220131,7784.63986816406,-16.85,2.05,0.24,1.94,0,NaN
20220201,10929.6,-10.65,5.25,0.34,4.02,0,NaN
20220202,7853.76,-3.35,7.35,0.43,3.52,10,NaN
20220203,3611.52,-7.55,1.25,0.41,3.09,28.4,NaN
20220204,3144.96,-14.15,-4.05,0.24,3.74,2.9,NaN
20220205,9780.48,-16.75,-4.85,0.18,2.23,0,NaN
20220206,11689.92,-14.55,1.25,0.25,3.09,0,NaN
20220207,10126.08,-8.65,6.05,0.37,2.37,0,NaN
20220208,8458.56,-9.45,-1.45,0.28,2.66,0.3,NaN
20220209,10670.4,-5.55,9.45,0.42,3.66,0.7,NaN
20220210,6592.32,-5.05,4.15,0.44,3.81,1.1,NaN
20220211,11232,-4.45,11.55,0.5,4.6,3.1,NaN
20220212,7560,-8.65,2.45,0.37,3.81,0,NaN
20220213,6583.68,-14.85,-4.55,0.22,2.3,0,NaN
20220214,9953.28,-17.55,-6.45,0.18,3.02,0,NaN
20220215,9711.36,-16.75,0.25,0.23,2.23,0,NaN
20220216,12104.64,-4.15,12.55,0.47,5.46,0,NaN
20220217,3974.4,-5.55,12.35,0.53,4.53,34.6,NaN
20220218,9452.16,-8.45,-1.75,0.31,4.6,0,NaN
20220219,9564.48,-13.85,-2.55,0.24,6.46,0.9,NaN
20220220,13521.6,-12.05,6.95,0.32,4.38,0,NaN
20220221,13443.84,-0.75,15.35,0.47,3.09,1.6,NaN
20220222,5140.8,1.35,14.55,0.68,4.6,16.3,NaN
20220223,13815.36,-6.35,2.55,0.43,4.45,0,NaN
20220224,4484.16,-5.75,2.05,0.24,3.38,26,NaN
20220225,7499.52,-7.75,1.55,0.33,4.45,0.8,NaN
20220226,9339.84,-8.05,-2.65,0.23,3.66,0,NaN
20220227,14385.6,-7.25,3.35,0.33,5.1,0,NaN
20220228,11059.2,-7.55,2.95,0.27,2.01,0,NaN
20220301,6307.2,-4.25,9.75,0.48,3.59,2.9,NaN
20220302,15120,-5.15,7.95,0.48,2.59,6.7,NaN
20220303,15940.8,-12.05,-1.95,0.28,3.16,0,NaN
20220304,16027.2,-11.05,2.75,0.22,1.08,0,NaN
20220305,11266.56,-2.45,16.05,0.49,3.38,0.4,NaN
20220306,15007.68,3.95,21.05,0.98,5.82,12.2,NaN
20220307,7257.6,-1.55,14.65,0.71,5.24,16.6,NaN
20220308,13504.32,-2.05,2.85,0.34,2.59,0,NaN
20220309,7179.84,-4.25,3.25,0.41,2.01,6,NaN
20220310,16260.48,-4.05,6.85,0.42,1.36,0,NaN
20220311,10739.52,-6.05,12.05,0.5,2.51,7.4,NaN
20220312,10964.16,-11.25,-5.25,0.22,7.11,1.8,NaN
20220313,9054.72,-10.95,1.15,0.29,4.88,0.6,NaN
20220314,15266.88,-4.75,12.25,0.45,3.38,0,NaN
20220315,10048.32,-1.45,14.35,0.52,2.44,0,NaN
20220316,18204.48,0.15,18.65,0.77,2.3,0,NaN
20220317,17962.56,1.85,20.55,0.86,2.08,0,NaN
20220318,18118.08,3.65,21.45,0.94,2.87,6.2,NaN
20220319,12960,1.95,17.15,0.86,5.17,3.8,NaN
20220320,11249.28,-2.05,9.25,0.59,4.81,0.4,NaN
20220321,17893.44,-0.65,15.65,0.61,2.3,0,NaN
20220322,14817.6,1.95,10.95,0.54,2.66,0,NaN
20220323,6920.64,3.45,8.85,0.68,6.61,10,NaN
20220324,17012.16,2.35,15.55,0.82,3.81,0,NaN
20220325,6168.96,1.35,5.85,0.6,4.45,3.4,NaN
20220326,17150.4,-4.35,4.55,0.47,5.6,8.2,NaN
20220327,9167.04,-8.95,-2.65,0.27,6.03,0.7,NaN
20220328,13512.96,-11.15,-4.95,0.17,5.67,0.5,NaN
20220329,20969.28,-9.85,3.25,0.26,2.59,0.5,NaN
20220330,15310.08,-1.65,15.25,0.58,4.74,0.5,NaN
20220331,11422.08,1.25,20.25,0.89,5.32,4.5,NaN
20220401,8501.76,-0.65,3.75,0.41,5.24,1,NaN
20220402,19975.68,-1.75,10.35,0.45,1.51,2.8,NaN
20220403,6376.32,-2.85,3.05,0.48,3.38,1.1,NaN
20220404,11439.36,-1.75,7.95,0.46,1.58,0,NaN
20220405,16951.68,1.85,17.45,0.72,2.44,6.3,NaN
20220406,13288.32,5.85,14.15,0.96,3.38,22.6,NaN
20220407,9452.16,0.35,11.45,0.74,2.08,6.8,NaN
20220408,14662.08,0.85,9.05,0.52,3.09,1.8,NaN
20220409,15024.96,-0.85,8.15,0.48,3.02,1.5,NaN
20220410,14843.52,-2.25,6.95,0.46,3.59,0,NaN
20220411,10082.88,0.55,17.25,0.78,3.88,18.4,NaN
20220412,21150.72,7.05,20.15,0.93,1.87,0,NaN
20220413,17418.24,10.95,24.45,1.24,4.45,0.7,NaN
20220414,15638.4,1.55,18.05,0.84,4.53,2,NaN
20220415,21297.6,3.25,19.25,0.62,5.32,1.2,NaN
20220416,6436.8,-0.95,11.35,0.67,4.02,9.1,NaN
20220417,16822.08,-0.65,7.95,0.37,2.87,0,NaN
20220418,10895.04,-0.25,4.65,0.44,5.24,8.6,NaN
20220419,14644.8,-1.65,4.05,0.43,5.96,1.1,NaN
20220420,23621.76,0.95,13.15,0.48,2.3,0.4,NaN
20220421,9624.96,2.55,15.55,0.75,4.17,6,NaN
20220422,23509.44,4.25,17.45,0.68,1.51,0.6,NaN
20220423,15439.68,8.85,26.85,1.04,2.66,0.6,NaN
20220424,23397.12,12.65,29.45,1.34,3.23,0,NaN
20220425,22420.8,9.75,28.35,1.47,3.09,5.8,NaN
20220426,16536.96,1.05,11.15,0.75,3.66,0,NaN
20220427,8251.2,-2.45,3.35,0.46,4.67,0.4,NaN
