## Site Characteristics
Country     = 'USA'
Station     = '290827'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -76.7667; Latitude = 40.6929; Elevation = 231.22; AngstromA = 0.23; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210301,11776.32,-0.45,9.25,0.43,4.74,1.2,NaN
20210302,16562.88,-8.15,2.45,0.23,4.24,0,NaN
20210303,16338.24,-5.55,12.15,0.42,2.51,0,NaN
20210304,10808.64,-7.95,4.65,0.37,4.17,0,NaN
20210305,17064,-5.35,2.95,0.25,5.24,0,NaN
20210306,8588.16,-6.85,0.75,0.28,3.66,0,NaN
20210307,17979.84,-9.85,4.65,0.31,2.08,0,NaN
20210308,18273.6,-8.25,8.25,0.35,2.08,0,NaN
20210309,17141.76,-1.95,17.55,0.59,2.51,0,NaN
20210310,18195.84,-0.75,17.65,0.68,2.95,0,NaN
20210311,14152.32,6.55,22.85,0.91,3.02,0.6,NaN
20210312,18619.2,-2.35,17.75,0.68,4.6,0,NaN
20210313,19388.16,-1.85,10.55,0.32,3.52,0,NaN
20210314,16225.92,-6.45,11.95,0.34,5.24,0,NaN
20210315,19915.2,-5.35,3.85,0.14,3.16,0,NaN
20210316,7473.6,-2.75,3.25,0.3,3.23,0,NaN
20210317,13616.64,1.45,6.95,0.59,2.23,1.1,NaN
20210318,4717.44,-2.55,7.45,0.61,4.24,33.7,NaN
20210319,20658.24,-5.75,6.45,0.3,4.67,0,NaN
20210320,20701.44,-5.35,13.55,0.37,1.08,0,NaN
20210321,20839.68,-2.65,17.75,0.51,1.58,0,NaN
20210322,21159.36,-1.35,18.05,0.59,1.87,0,NaN
20210323,20416.32,0.55,19.15,0.8,2.08,0.6,NaN
20210324,7490.88,9.75,13.05,0.94,2.44,26.3,NaN
20210325,20131.2,11.45,18.75,1.21,3.09,2.2,NaN
20210326,15517.44,3.95,23.55,1.05,5.75,0,NaN
20210327,18195.84,6.35,19.75,0.83,2.37,2.6,NaN
20210328,6030.72,2.95,15.05,0.87,5.17,23.1,NaN
20210329,17677.44,-2.15,10.55,0.48,4.17,0,NaN
20210330,21867.84,0.35,18.35,0.72,4.17,0,NaN
20210331,9866.88,0.55,14.85,0.83,3.09,10.3,NaN
20210401,10514.88,-5.25,5.35,0.43,5.17,0.3,NaN
20210402,17893.44,-5.65,5.15,0.22,4.81,0,NaN
20210403,21988.8,-1.75,11.35,0.31,2.37,0,NaN
20210404,21254.4,1.75,18.95,0.58,2.8,0,NaN
20210405,20701.44,2.75,19.75,0.61,3.02,0,NaN
20210406,22438.08,5.05,21.75,0.68,1.8,0.6,NaN
20210407,14584.32,7.65,23.25,0.88,1.44,0.6,NaN
20210408,22170.24,9.65,21.55,0.9,3.74,0.4,NaN
20210409,9901.44,9.95,14.05,0.91,3.38,0,NaN
20210410,22533.12,10.15,16.75,1.16,2.8,9.3,NaN
20210411,14852.16,8.65,17.75,1.21,2.95,23.7,NaN
20210412,11612.16,6.45,10.45,0.92,1.44,0.5,NaN
20210413,13461.12,3.95,17.65,0.94,0.86,0,NaN
20210414,13176,5.45,17.45,0.93,2.23,0,NaN
20210415,8424,1.35,13.15,0.74,3.16,0,NaN
20210416,8017.92,2.85,11.55,0.61,3.66,1.5,NaN
20210417,14109.12,3.45,12.25,0.69,1.94,0,NaN
20210418,19483.2,1.85,15.45,0.72,1.51,0,NaN
20210419,15197.76,2.55,17.15,0.74,1.65,0,NaN
20210420,22731.84,3.95,21.85,0.85,2.51,0.4,NaN
20210421,9167.04,-1.95,9.45,0.61,4.24,1.6,NaN
20210422,16130.88,-2.05,7.05,0.35,4.88,0,NaN
20210423,25194.24,0.45,17.25,0.54,3.88,0,NaN
20210424,24131.52,5.95,18.35,0.69,2.3,5.1,NaN
20210425,13435.2,1.15,16.85,0.82,2.95,0,NaN
20210426,25660.8,2.45,16.75,0.49,2.73,0,NaN
20210427,24511.68,7.25,26.25,1.02,2.08,0,NaN
20210428,20908.8,15.15,28.85,1.46,2.73,1,NaN
20210429,11776.32,11.15,21.45,1.48,3.3,5.2,NaN
20210430,18921.6,4.05,16.75,0.73,7.11,0.8,NaN
20210501,26663.04,6.35,18.55,0.57,3.81,0,NaN
20210502,20589.12,12.45,29.05,1.11,3.23,0,NaN
20210503,7266.24,12.75,20.15,1.26,2.3,4.4,NaN
20210504,21504.96,14.25,27.25,1.69,2.51,17,NaN
20210505,8743.68,6.85,17.75,1.16,2.95,21.2,NaN
20210506,21686.4,3.45,16.45,0.75,2.8,0,NaN
20210507,18040.32,3.65,14.65,0.78,2.15,9.6,NaN
20210508,20865.6,1.45,12.15,0.68,3.23,2.4,NaN
20210509,13417.92,4.65,9.55,0.73,2.37,9.9,NaN
20210510,20165.76,4.55,16.35,0.78,3.09,0,NaN
20210511,20995.2,1.25,15.95,0.64,3.45,0,NaN
20210512,23500.8,1.05,18.85,0.67,3.16,0,NaN
20210513,26386.56,2.15,19.75,0.69,2.59,0,NaN
20210514,27120.96,3.35,22.65,0.75,1.58,0,NaN
20210515,27233.28,6.55,23.05,0.74,1.15,0,NaN
20210516,21461.76,4.25,20.45,0.9,1.72,0,NaN
20210517,27483.84,5.75,23.15,0.99,1.29,0,NaN
20210518,27432,7.85,26.45,1.17,1.29,0,NaN
20210519,27440.64,10.85,29.35,1.18,1.08,0,NaN
20210520,26818.56,10.65,30.65,1.4,1.58,0,NaN
20210521,27336.96,13.35,30.15,1.52,2.15,0,NaN
20210522,23664.96,17.95,29.65,1.44,2.95,0,NaN
20210523,24425.28,12.95,31.25,1.79,3.23,0,NaN
20210524,8925.12,12.15,17.95,1.34,2.01,0,NaN
20210525,16035.84,13.25,23.25,1.55,2.95,0,NaN
20210526,24356.16,14.35,30.35,1.93,2.95,15.9,NaN
20210527,26602.56,10.25,25.55,1.34,2.8,0,NaN
20210528,8830.08,7.05,17.75,1.01,3.45,24.8,NaN
20210529,6886.08,7.05,10.15,0.81,3.16,3.5,NaN
20210530,6592.32,6.85,11.35,0.8,2.59,1.4,NaN
20210531,27604.8,8.25,23.05,0.95,2.01,0,NaN
20210601,25531.2,12.55,23.75,1.31,1.22,0,NaN
20210602,15120,15.95,22.95,1.63,2.8,0.8,NaN
20210603,20018.88,15.85,23.55,1.77,2.87,5.8,NaN
20210604,20926.08,13.95,27.65,1.73,2.3,12.7,NaN
20210605,26101.44,15.85,31.65,1.83,2.95,0,NaN
20210606,26965.44,16.75,31.55,2.05,2.23,0,NaN
20210607,23353.92,20.95,31.15,2.18,2.15,0.3,NaN
20210608,20701.44,19.25,30.45,2.21,1.72,0,NaN
20210609,22870.08,18.35,30.55,2.12,1.94,0,NaN
20210610,23837.76,14.25,29.15,1.93,2.3,11,NaN
20210611,6376.32,13.95,17.05,1.43,1.65,10.8,NaN
20210612,21945.6,15.85,23.55,1.71,1.22,0,NaN
20210613,20122.56,18.05,24.35,1.94,2.23,0.7,NaN
20210614,19509.12,13.65,28.05,1.81,2.23,6.3,NaN
20210615,24131.52,10.95,23.15,1.35,3.02,0,NaN
20210616,27354.24,6.75,23.55,1.13,2.8,0,NaN
20210617,28123.2,8.55,24.15,1.03,1.8,0,NaN
20210618,26403.84,16.45,27.35,1.43,2.8,5.1,NaN
20210619,22800.96,14.25,28.35,1.91,2.8,4.5,NaN
20210620,24770.88,17.95,30.05,2.07,2.08,3,NaN
20210621,23915.52,17.05,31.45,2.33,3.23,3.1,NaN
20210622,12890.88,6.55,17.75,1.26,3.02,8.5,NaN
20210623,27898.56,9.15,22.95,1.07,1.65,0,NaN
20210624,26533.44,11.55,24.85,1.28,2.15,0,NaN
20210625,26809.92,16.85,26.05,1.53,2.95,0,NaN
20210626,26542.08,20.25,28.85,2.02,4.02,0,NaN
20210627,25315.2,21.05,31.45,2.2,3.38,0,NaN
20210628,25176.96,21.45,33.15,2.42,2.44,0,NaN
20210629,25824.96,19.95,33.95,2.57,2.15,0,NaN
20210630,22152.96,19.35,34.25,2.43,2.44,0.9,NaN
20210701,14636.16,17.55,22.95,1.91,1.08,12.1,NaN
20210702,22705.92,12.85,24.15,1.64,1.87,13.1,NaN
20210703,12493.44,14.15,21.95,1.4,2.08,11.5,NaN
20210704,25401.6,13.75,27.15,1.62,0.86,0,NaN
20210705,27319.68,17.65,29.95,2.08,2.51,0,NaN
20210706,26092.8,19.45,32.65,2.37,2.59,0,NaN
20210707,27120.96,18.85,33.15,2.53,1.58,6.4,NaN
20210708,17323.2,18.65,25.85,2.34,2.15,3.4,NaN
20210709,20364.48,16.65,27.95,2.09,2.01,5.4,NaN
20210710,27743.04,16.85,26.55,1.78,1.44,1.5,NaN
20210711,20027.52,19.15,26.75,2.12,2.73,37.4,NaN
20210712,22559.04,21.15,30.05,2.5,1.36,0.9,NaN
20210713,20476.8,19.55,28.65,2.54,2.44,0,NaN
20210714,22671.36,18.35,29.05,2.14,1.94,0.6,NaN
20210715,27043.2,18.95,30.25,2.2,2.01,0,NaN
20210716,23189.76,19.25,31.25,2.3,1.44,5.2,NaN
20210717,21738.24,19.35,31.05,2.41,2.15,19.6,NaN
20210718,19647.36,14.85,23.75,1.81,2.95,0,NaN
20210719,19673.28,16.15,28.45,1.96,1.87,0.4,NaN
20210720,26723.52,17.35,29.05,2.14,1.72,0,NaN
20210721,17236.8,11.95,26.25,1.68,2.3,21.5,NaN
20210722,23751.36,12.15,25.35,1.53,2.23,0,NaN
20210723,26982.72,13.75,26.85,1.52,1.29,0,NaN
20210724,26205.12,19.15,27.25,1.77,2.01,0,NaN
20210725,19094.4,18.15,30.55,2.33,2.01,0,NaN
20210726,26118.72,16.65,30.95,2.14,1.51,0,NaN
20210727,26438.4,16.35,30.65,2.02,1.29,0,NaN
20210728,24978.24,16.15,27.35,1.87,1.51,0,NaN
20210729,17841.6,18.05,24.35,2.08,2.87,18.6,NaN
20210730,21738.24,9.75,26.55,1.52,3.02,0,NaN
20210731,23552.64,13.25,24.75,1.33,1.22,0,NaN
20210801,16588.8,13.35,24.95,1.66,2.15,9.5,NaN
20210802,27380.16,10.65,24.85,1.39,2.15,0,NaN
20210803,25660.8,12.15,25.35,1.37,0.79,0,NaN
20210804,26472.96,11.15,26.25,1.54,1.29,0,NaN
20210805,26593.92,14.15,28.35,1.77,0.79,0,NaN
20210806,26058.24,17.85,30.25,1.82,2.15,0,NaN
20210807,24122.88,15.45,26.75,1.81,1.94,0,NaN
20210808,23699.52,17.45,29.75,2.06,0.79,0,NaN
20210809,21885.12,20.35,30.35,2.25,2.01,0,NaN
20210810,16994.88,19.35,29.25,2.41,2.44,2.4,NaN
20210811,22213.44,18.75,31.65,2.41,2.51,0.9,NaN
20210812,24580.8,18.75,33.25,2.47,2.59,8.9,NaN
20210813,22878.72,19.95,31.75,2.56,1.72,0.5,NaN
20210814,22178.88,15.35,26.05,2,2.01,0,NaN
20210815,21591.36,17.65,25.65,1.57,1.51,0,NaN
20210816,9555.84,19.55,25.35,2.02,2.3,5.6,NaN
20210817,15940.8,21.75,26.95,2.23,2.66,10.5,NaN
20210818,15042.24,21.65,26.85,2.49,4.02,70.4,NaN
20210819,15707.52,20.35,28.85,2.32,2.95,1.7,NaN
20210820,18766.08,17.85,27.95,2.2,1.58,0,NaN
20210821,21202.56,19.35,28.75,2.27,1.29,0.6,NaN
20210822,13288.32,20.75,23.85,2.44,1.87,29.1,NaN
20210823,15880.32,18.85,29.05,2.33,2.8,8,NaN
20210824,24010.56,18.15,30.65,2.23,2.15,0,NaN
20210825,23760,19.25,31.75,2.25,1.51,0,NaN
20210826,18895.68,19.95,31.75,2.52,1.22,0,NaN
20210827,19465.92,20.15,31.05,2.55,0.79,11.6,NaN
20210828,19897.92,18.45,25.75,2.27,2.08,0,NaN
20210829,19820.16,18.75,25.25,2.26,2.15,0,NaN
20210830,19137.6,17.55,28.65,2.22,2.15,0,NaN
20210831,20347.2,18.25,26.05,2.11,1.58,14.7,NaN
20210901,9443.52,12.35,18.95,1.69,3.95,128.4,NaN
20210902,22178.88,9.35,22.75,1.3,3.45,0,NaN
20210903,17573.76,10.45,20.65,1.35,2.01,0,NaN
20210904,15258.24,12.85,24.25,1.6,1.44,1.8,NaN
20210905,9979.2,14.65,22.25,1.76,1.8,10.4,NaN
20210906,19733.76,9.95,25.55,1.48,2.73,0,NaN
20210907,17426.88,12.95,25.65,1.62,2.23,0,NaN
20210908,19172.16,16.45,27.95,2.04,2.95,27.9,NaN
20210909,13668.48,11.35,22.55,1.51,1.87,1.3,NaN
20210910,20424.96,8.95,22.65,1.27,2.95,0,NaN
20210911,19992.96,11.95,24.05,1.41,2.3,0,NaN
20210912,17521.92,15.85,27.55,1.92,3.09,0,NaN
20210913,19094.4,16.35,27.85,2,2.15,0,NaN
20210914,18809.28,17.65,28.05,2.2,2.23,0,NaN
20210915,16813.44,17.15,29.15,2.16,2.37,51,NaN
20210916,18126.72,18.05,24.55,1.96,2.01,0,NaN
20210917,13746.24,17.25,24.95,2,1.8,0,NaN
20210918,13789.44,12.95,28.35,1.81,1.44,0.4,NaN
20210919,18990.72,9.85,24.15,1.38,1.65,0,NaN
20210920,17478.72,12.45,24.25,1.48,2.59,0,NaN
20210921,17556.48,15.85,23.15,1.77,3.52,0,NaN
20210922,8182.08,15.95,24.15,1.98,4.45,37.1,NaN
20210923,10160.64,6.45,21.85,1.36,3.52,34.7,NaN
20210924,17953.92,6.85,21.15,1.08,1.8,0,NaN
20210925,17712,8.45,22.05,1.18,1.36,0,NaN
20210926,17712,8.15,21.85,1.15,3.16,0,NaN
20210927,16588.8,11.65,25.15,1.37,3.16,0.4,NaN
20210928,12061.44,6.65,21.35,1.29,2.37,10.6,NaN
20210929,16156.8,6.85,20.05,1.11,2.15,0,NaN
20210930,13158.72,4.55,18.85,1.02,2.08,0,NaN
20211001,16752.96,5.35,20.05,1.03,1.51,0,NaN
20211002,17210.88,7.95,23.85,1.22,1.58,0,NaN
20211003,10048.32,11.05,26.05,1.51,1.58,6.7,NaN
20211004,11016,17.15,26.05,1.71,1.01,30,NaN
20211005,11724.48,17.25,22.25,1.63,1.72,0,NaN
20211006,7395.84,16.95,23.75,1.68,1.44,0,NaN
20211007,9512.64,14.55,23.45,1.71,1.65,0,NaN
20211008,14074.56,15.75,24.45,1.62,1.65,0,NaN
20211009,14195.52,15.75,20.15,1.47,3.23,1.3,NaN
20211010,9357.12,13.55,20.35,1.48,2.44,0,NaN
20211011,13314.24,13.35,21.35,1.56,1.65,0,NaN
20211012,12614.4,15.65,19.85,1.57,2.37,0,NaN
20211013,11586.24,12.95,22.15,1.62,1.8,0,NaN
20211014,14938.56,13.95,25.75,1.48,1.51,0,NaN
20211015,11620.8,16.15,28.55,1.7,2.08,3.4,NaN
20211016,7594.56,8.85,22.45,1.34,3.66,17.5,NaN
20211017,8830.08,5.45,15.45,0.84,3.45,0,NaN
20211018,10825.92,4.65,15.05,0.75,3.66,0,NaN
20211019,14549.76,6.35,21.85,0.88,3.38,0,NaN
20211020,14126.4,6.85,24.05,1.15,2.87,0,NaN
20211021,13919.04,8.55,24.15,1.24,2.95,4.5,NaN
20211022,7853.76,9.35,17.15,1.11,2.08,0,NaN
20211023,5261.76,2.85,12.55,0.87,1.44,6.2,NaN
20211024,5728.32,5.15,15.45,0.97,2.44,1.8,NaN
20211025,11845.44,12.05,23.45,1.44,2.51,9.8,NaN
20211026,4475.52,7.45,16.35,1.1,4.38,11.9,NaN
20211027,12908.16,3.85,19.85,0.98,3.88,0,NaN
20211028,12363.84,0.15,1.05,0.64,2.73,0,NaN
20211029,3836.16,0.15,1.05,0.64,5.1,0,NaN
20211030,4881.6,0.15,0.95,0.64,2.15,0,NaN
20211031,5080.32,6.75,13.85,1.03,2.59,4,NaN
20211101,12476.16,3.05,12.85,0.66,3.09,0,NaN
20211102,5339.52,-3.25,8.65,0.55,2.08,0,NaN
20211103,8303.04,-4.15,7.95,0.51,2.3,0,NaN
20211104,8959.68,-5.25,8.25,0.48,0.93,0,NaN
20211105,11275.2,-5.65,9.35,0.46,1.29,0,NaN
20211106,11957.76,-5.15,10.75,0.49,1.29,0,NaN
20211107,11759.04,-4.55,12.65,0.54,0.86,0,NaN
20211108,11301.12,-1.05,18.15,0.74,2.08,0,NaN
20211109,10946.88,1.85,19.65,0.86,1.8,0,NaN
20211110,11223.36,1.25,17.15,0.79,2.15,0,NaN
20211111,10549.44,4.95,15.35,0.88,4.24,30.4,NaN
20211112,9512.64,2.75,14.65,0.87,3.23,4.2,NaN
20211113,4121.28,-1.55,8.65,0.61,3.66,3.9,NaN
20211114,5849.28,-0.65,6.35,0.55,2.87,1.9,NaN
20211115,4648.32,-3.15,6.05,0.54,4.31,0,NaN
20211116,6618.24,-3.65,7.95,0.52,2.37,0,NaN
20211117,7240.32,-2.15,10.55,0.62,3.02,0,NaN
20211118,5581.44,0.35,19.15,0.84,3.52,1.8,NaN
20211119,6523.2,-5.45,5.25,0.46,3.88,0,NaN
20211120,9694.08,-4.75,6.25,0.46,2.51,0,NaN
20211121,7499.52,-0.05,9.75,0.66,3.23,3.5,NaN
20211122,6212.16,-4.95,6.65,0.51,3.16,0,NaN
20211123,8864.64,-5.55,3.95,0.36,3.02,0,NaN
20211124,9676.8,-4.85,6.85,0.43,1.87,0,NaN
20211125,8389.44,-2.35,10.15,0.57,1.58,0.6,NaN
20211126,4242.24,-1.25,4.75,0.5,5.6,0,NaN
20211127,7352.64,-2.85,2.25,0.38,3.16,1.8,NaN
20211128,4285.44,-2.05,2.65,0.49,1.94,0.3,NaN
20211129,6704.64,-1.85,3.65,0.43,2.73,0,NaN
20211130,3283.2,-0.75,3.45,0.46,2.51,0.5,NaN
20211201,9227.52,0.65,7.25,0.51,2.37,2.8,NaN
20211202,5702.4,3.35,14.35,0.74,4.45,0,NaN
20211203,6583.68,0.65,7.15,0.48,2.8,0,NaN
20211204,6687.36,-0.75,10.15,0.52,2.23,0,NaN
20211205,8709.12,-0.05,8.65,0.45,2.87,0,NaN
20211206,5365.44,-2.55,12.65,0.65,5.39,1.9,NaN
20211207,6540.48,-2.05,1.55,0.34,2.37,0,NaN
20211208,4924.8,-4.55,1.55,0.35,2.23,0,NaN
20211209,8164.8,-4.65,2.45,0.35,2.51,0,NaN
20211210,5780.16,1.95,8.25,0.57,2.87,4.6,NaN
20211211,5598.72,2.05,15.75,0.86,5.67,0.8,NaN
20211212,8976.96,-3.55,7.45,0.43,3.74,0,NaN
20211213,8449.92,-3.15,11.25,0.41,2.66,0,NaN
20211214,8830.08,-3.75,10.05,0.48,2.01,0,NaN
20211215,6419.52,-2.75,9.75,0.59,3.52,0,NaN
20211216,8190.72,7.05,16.95,0.88,3.3,0,NaN
20211217,8812.8,2.35,10.35,0.59,3.3,3,NaN
20211218,2946.24,1.45,5.85,0.6,2.44,2.1,NaN
20211219,7827.84,-8.45,2.15,0.37,3.95,0,NaN
20211220,8821.44,-8.65,2.85,0.32,1.8,0,NaN
20211221,8735.04,-6.95,3.85,0.37,1.58,0,NaN
20211222,7689.6,-4.25,4.65,0.36,4.09,0,NaN
20211223,7387.2,-3.85,1.15,0.29,2.66,0.3,NaN
20211224,6989.76,-2.05,6.75,0.52,2.3,0.5,NaN
20211225,2453.76,3.75,11.65,0.81,2.44,0.6,NaN
20211226,8622.72,-2.25,8.95,0.58,3.02,0,NaN
20211227,3568.32,-1.45,1.85,0.44,2.44,3.2,NaN
20211228,5175.36,-0.35,5.35,0.51,1.58,10.2,NaN
20211229,8372.16,3.25,8.95,0.64,1.01,0,NaN
20211230,2592,6.15,9.15,0.7,1.08,0.7,NaN
20211231,8052.48,7.55,11.05,0.8,1.29,0.7,NaN
20220101,3300.48006591797,8.55,12.45,0.93,1.72,13.9,NaN
20220102,2928.96013183594,-2.85,10.65,0.62,2.51,0,NaN
20220103,8389.43986816406,-8.65,-2.55,0.19,3.95,0,NaN
20220104,8925.12026367189,-8.75,2.05,0.25,2.37,0,NaN
20220105,8544.96013183594,-2.45,4.05,0.43,4.17,0,NaN
20220106,8363.52026367187,-3.95,0.15,0.27,2.8,6,NaN
20220107,5227.2,-11.15,-2.55,0.28,4.6,0,NaN
20220108,9305.27973632811,-11.25,-1.15,0.19,3.16,0.9,NaN
20220109,3041.28006591797,-5.25,2.05,0.41,4.38,5.2,NaN
20220110,8173.43986816406,-9.95,-2.95,0.23,5.1,0,NaN
20220111,7888.32026367187,-11.45,-5.95,0.17,2.8,0,NaN
20220112,9020.16013183595,-8.15,2.15,0.3,2.59,0,NaN
20220113,9158.4,-2.75,6.65,0.4,1.22,0,NaN
20220114,6609.6,-12.85,2.75,0.31,4.6,0,NaN
20220115,8467.2,-17.05,-8.75,0.12,3.81,0,NaN
20220116,9547.2,-16.85,3.45,0.23,3.45,16.8,NaN
20220117,4570.56013183594,-1.95,2.35,0.44,5.32,0,NaN
20220118,7110.72026367187,-6.95,1.45,0.34,3.52,0,NaN
20220119,8303.03986816406,-0.85,6.65,0.42,3.02,0.7,NaN
20220120,7784.63986816406,-12.75,-0.65,0.27,4.24,0.7,NaN
20220121,10437.1202636719,-16.85,-5.55,0.15,3.23,0,NaN
20220122,10972.8,-16.75,-3.65,0.18,1.58,0,NaN
20220123,6168.96013183594,-8.75,-0.25,0.31,1.87,1,NaN
20220124,9097.92026367189,-7.85,-0.65,0.32,2.44,0,NaN
20220125,4769.28006591797,-12.25,0.85,0.31,2.66,0,NaN
20220126,9408.96013183595,-15.55,-3.95,0.19,2.3,0,NaN
20220127,11689.9202636719,-15.35,-0.95,0.23,2.51,0,NaN
20220128,7992,-10.15,-0.25,0.32,1.94,1.1,NaN
20220129,10748.1601318359,-13.95,-6.15,0.16,6.03,0,NaN
20220130,6480,-13.95,-4.65,0.19,1.51,0,NaN
20220131,6903.36013183594,-13.05,0.35,0.26,1.36,0,NaN
20220201,9918.72,-11.55,2.45,0.31,2.73,0,NaN
20220202,10791.36,-1.55,5.05,0.39,2.87,6.8,NaN
20220203,3533.76,-1.25,4.95,0.53,2.08,46.3,NaN
20220204,3049.92,-7.05,-1.05,0.38,4.02,2.5,NaN
20220205,11378.88,-12.25,-4.85,0.2,3.88,0,NaN
20220206,10938.24,-11.55,-0.75,0.23,2.59,0,NaN
20220207,9970.56,-7.25,4.95,0.4,1.58,0,NaN
20220208,10152,-8.25,1.25,0.36,2.87,0,NaN
20220209,12018.24,-8.15,9.65,0.42,2.51,0,NaN
20220210,8570.88,-6.15,7.65,0.45,2.87,0,NaN
20220211,12234.24,-5.75,13.55,0.52,3.45,0,NaN
20220212,9504,-3.15,9.25,0.51,3.74,1.1,NaN
20220213,3231.36,-10.95,-1.35,0.3,2.44,0,NaN
20220214,9555.84,-13.15,-4.05,0.13,3.74,0,NaN
20220215,8916.48,-13.15,-0.45,0.2,2.3,0,NaN
20220216,12346.56,-3.15,8.85,0.42,5.1,0,NaN
20220217,7197.12,2.55,15.75,0.84,4.67,23.7,NaN
20220218,8959.68,-7.05,2.95,0.43,5.24,0,NaN
20220219,7966.08,-10.85,1.55,0.22,5.82,0,NaN
20220220,13763.52,-10.15,3.25,0.23,3.52,0,NaN
20220221,13616.64,-3.65,14.85,0.45,2.3,0,NaN
20220222,6661.44,4.45,15.25,0.86,4.17,8.6,NaN
20220223,12052.8,-3.75,15.95,0.66,4.53,0,NaN
20220224,4760.64,-3.95,-0.05,0.22,2.8,14.8,NaN
20220225,9624.96,-4.75,4.75,0.37,4.24,2.4,NaN
20220226,9728.64,-8.15,0.55,0.25,2.87,0,NaN
20220227,15050.88,-7.55,7.95,0.34,4.53,0,NaN
20220228,14653.44,-4.65,2.35,0.2,2.23,0,NaN
20220301,8527.68,-0.65,8.65,0.46,3.59,0.8,NaN
20220302,16554.24,0.55,10.45,0.5,2.44,1.2,NaN
20220303,14031.36,-10.25,3.45,0.34,3.88,0,NaN
20220304,17513.28,-9.45,3.25,0.19,1.8,0,NaN
20220305,12718.08,-3.95,9.35,0.4,2.87,0,NaN
20220306,11473.92,4.45,22.45,1.02,3.52,0.3,NaN
20220307,9408.96,1.35,18.05,0.9,4.96,5,NaN
20220308,14065.92,-1.75,6.25,0.38,2.95,0.5,NaN
20220309,5503.68,-4.25,1.35,0.47,2.15,8.5,NaN
20220310,17573.76,-4.35,8.45,0.48,1.58,0,NaN
20220311,15742.08,-2.05,12.55,0.6,2.73,4.9,NaN
20220312,6963.84,-9.85,-0.85,0.33,6.11,4.6,NaN
20220313,11776.32,-8.75,-1.35,0.22,4.24,0,NaN
20220314,18964.8,-5.45,12.35,0.49,2.8,0,NaN
20220315,16372.8,0.35,18.75,0.6,1.72,0,NaN
20220316,19068.48,3.05,20.25,0.79,2.08,0,NaN
20220317,6851.52,3.65,16.05,0.89,1.36,1.1,NaN
20220318,19215.36,4.85,22.75,1.06,2.44,1,NaN
20220319,15431.04,7.85,22.05,1.15,4.09,3.2,NaN
20220320,6704.64,1.65,9.15,0.64,4.81,0,NaN
20220321,20269.44,2.95,16.85,0.57,3.23,0,NaN
20220322,18480.96,2.75,11.95,0.49,2.37,0,NaN
20220323,7715.52,2.85,8.35,0.55,4.81,4.1,NaN
20220324,19215.36,3.95,10.85,0.86,2.3,1.2,NaN
20220325,10981.44,3.95,10.25,0.68,3.45,0,NaN
20220326,10186.56,0.85,7.55,0.5,4.53,0,NaN
20220327,8173.44,-6.55,2.35,0.29,5.53,0,NaN
20220328,14316.48,-6.75,-2.85,0.12,5.82,0.3,NaN
20220329,18325.44,-6.15,4.05,0.22,3.52,0,NaN
20220330,11966.4,-3.35,9.65,0.36,3.16,0,NaN
20220331,12139.2,5.55,20.05,1.08,4.6,16.9,NaN
20220401,9780.48,0.95,8.95,0.54,5.39,0,NaN
20220402,21539.52,1.45,10.65,0.46,2.08,0,NaN
20220403,8968.32,1.25,8.55,0.53,3.59,0.7,NaN
20220404,17789.76,0.85,10.45,0.49,1.94,0,NaN
20220405,16657.92,4.95,15.75,0.79,2.59,15.9,NaN
20220406,10877.76,7.55,15.95,0.95,3.52,7.4,NaN
20220407,5166.72,3.95,8.65,0.85,2.87,25.3,NaN
20220408,20304,3.35,14.25,0.69,2.73,7.5,NaN
20220409,15387.84,1.45,10.55,0.58,2.8,2.6,NaN
20220410,10584,-2.75,7.75,0.5,4.02,0,NaN
20220411,21211.2,0.95,15.95,0.71,2.51,0.9,NaN
20220412,19025.28,7.75,21.65,1.01,1.72,0.7,NaN
20220413,21617.28,13.65,24.95,1.36,2.95,0,NaN
20220414,14904,0.85,25.05,1.01,3.66,0,NaN
20220415,24235.2,5.15,20.55,0.65,3.88,0.4,NaN
20220416,11672.64,1.55,18.05,0.84,3.66,1.8,NaN
20220417,13919.04,-4.15,8.55,0.42,3.16,0,NaN
20220418,15163.2,-1.15,6.75,0.51,3.74,39.1,NaN
20220419,13296.96,0.25,7.35,0.51,5.53,0,NaN
20220420,19941.12,3.05,13.85,0.5,2.44,0,NaN
20220421,10376.64,2.95,14.85,0.81,3.88,0.6,NaN
20220422,24978.24,6.25,19.05,0.73,2.59,0,NaN
20220423,11370.24,7.85,18.05,0.78,2.44,0,NaN
20220424,24261.12,9.15,25.45,1.16,2.73,0,NaN
20220425,24390.72,10.45,17.95,1.12,3.52,0,NaN
20220426,7585.92,5.05,15.05,1.02,2.08,4.8,NaN
20220427,11102.4,1.05,8.15,0.54,4.53,0,NaN
20220428,26326.08,0.75,13.15,0.41,4.45,0,NaN
20220429,26507.52,-1.05,16.45,0.44,3.23,0,NaN
20220430,26447.04,1.15,19.55,0.52,1.72,0,NaN
20220501,15595.2,8.15,17.45,0.79,2.15,6.9,NaN
20220502,18446.4,5.65,20.75,1.09,2.01,0,NaN
20220503,19837.44,8.85,20.65,1.2,3.45,10.8,NaN
