## Site Characteristics
Country     = 'USA'
Station     = '317145'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -77.4192; Latitude = 39.8884; Elevation = 446.88; AngstromA = 0.23; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210303,17694.72,-0.95,12.95,0.38,2.8,0,NaN
20210304,12208.32,-6.75,7.45,0.42,4.45,0,NaN
20210305,17668.8,-4.45,1.35,0.23,5.46,0,NaN
20210306,12156.48,-6.45,2.45,0.29,3.81,0,NaN
20210307,18973.44,-6.55,5.35,0.26,2.01,0,NaN
20210308,19103.04,-3.65,11.75,0.32,2.3,0,NaN
20210309,17487.36,4.45,17.95,0.56,2.73,0,NaN
20210310,18999.36,5.15,19.45,0.71,3.16,0,NaN
20210311,16122.24,11.25,24.65,0.89,3.45,0.7,NaN
20210312,16502.4,1.05,18.95,0.81,4.38,0,NaN
20210313,20243.52,0.55,12.55,0.35,3.3,0,NaN
20210314,19733.76,-5.45,13.35,0.39,5.24,0,NaN
20210315,20649.6,-4.95,6.65,0.2,2.95,0,NaN
20210316,7525.44,0.95,4.95,0.41,3.59,0.7,NaN
20210317,16917.12,2.25,7.05,0.7,2.37,12.1,NaN
20210318,4682.88,-0.55,8.65,0.72,4.67,30,NaN
20210319,21280.32,-3.05,8.15,0.32,5.24,0,NaN
20210320,21487.68,-2.45,13.05,0.35,1.08,0,NaN
20210321,21651.84,0.75,17.05,0.46,1.65,0,NaN
20210322,21885.12,1.65,17.55,0.58,1.8,0,NaN
20210323,20312.64,5.25,18.15,0.87,2.44,5.3,NaN
20210324,7983.36,10.15,13.35,1.05,2.08,8.7,NaN
20210325,20174.4,12.05,18.85,1.31,3.59,0.7,NaN
20210326,19932.48,7.05,22.95,1.16,5.89,0,NaN
20210327,20450.88,8.75,20.05,0.89,2.66,6.3,NaN
20210328,9823.68,3.55,17.25,0.95,5.6,17.7,NaN
20210329,21323.52,-1.45,11.85,0.51,4.02,0,NaN
20210330,22567.68,3.35,18.95,0.74,4.53,0,NaN
20210331,9944.64,1.55,14.75,0.9,3.3,15.5,NaN
20210401,11664,-4.35,3.95,0.43,5.46,1.3,NaN
20210402,18550.08,-4.75,4.15,0.23,5.1,0,NaN
20210403,22559.04,-1.85,10.55,0.31,2.59,0.9,NaN
20210404,22438.08,4.65,18.75,0.56,3.23,0,NaN
20210405,21055.68,6.95,19.65,0.59,2.66,0,NaN
20210406,22265.28,9.85,21.85,0.74,1.51,0,NaN
20210407,21997.44,10.35,23.75,0.98,1.87,0,NaN
20210408,21271.68,9.05,19.85,0.93,3.88,4.4,NaN
20210409,15672.96,9.55,12.05,1.06,3.66,1.7,NaN
20210410,23155.2,10.75,15.45,1.27,3.52,23,NaN
20210411,19422.72,10.05,21.55,1.34,1.94,32.5,NaN
20210412,13374.72,7.85,12.95,0.94,1.01,1,NaN
20210413,14428.8,7.75,17.55,0.94,1.65,0,NaN
20210414,8743.68,8.95,13.55,0.93,2.59,0.5,NaN
20210415,12908.16,4.05,12.45,0.71,3.59,0,NaN
20210416,11344.32,4.55,10.55,0.62,3.88,0,NaN
20210417,14376.96,2.75,10.55,0.72,2.23,0,NaN
20210418,21755.52,5.15,15.25,0.7,1.65,0,NaN
20210419,17763.84,7.25,16.45,0.69,2.08,0,NaN
20210420,24485.76,8.65,21.45,0.81,2.8,0,NaN
20210421,11275.2,-0.55,13.55,0.64,4.88,0,NaN
20210422,15007.68,-0.05,6.05,0.35,4.53,0,NaN
20210423,25505.28,3.15,14.15,0.49,3.95,0,NaN
20210424,22896,6.85,15.35,0.68,2.66,8.9,NaN
20210425,15353.28,2.65,15.95,0.86,3.45,0,NaN
20210426,26032.32,3.75,17.15,0.52,2.51,0,NaN
20210427,25392.96,11.45,27.45,1.06,2.73,0,NaN
20210428,22921.92,17.05,27.25,1.46,3.09,3.7,NaN
20210429,13029.12,12.05,21.35,1.56,4.09,2.7,NaN
20210430,25168.32,5.55,16.15,0.72,7.4,0,NaN
20210501,26663.04,6.55,17.85,0.54,3.95,0,NaN
20210502,25081.92,15.95,27.15,0.98,3.74,0,NaN
20210503,10074.24,15.65,19.25,1.39,2.59,12.3,NaN
20210504,24451.2,17.55,26.05,1.72,2.95,4.2,NaN
20210505,8726.4,6.25,19.55,1.15,3.3,13.7,NaN
20210506,23440.32,6.65,14.85,0.71,3.02,0,NaN
20210507,17236.8,3.55,12.45,0.79,2.51,9.4,NaN
20210508,15940.8,4.95,11.05,0.61,3.23,3.4,NaN
20210509,8424,6.55,11.25,0.82,2.73,2.8,NaN
20210510,21254.4,6.35,15.15,0.8,3.38,0,NaN
20210511,18195.84,4.35,14.45,0.63,3.3,0,NaN
20210512,25583.04,5.15,16.95,0.65,3.09,0,NaN
20210513,26023.68,8.55,17.65,0.62,2.59,0,NaN
20210514,27224.64,9.15,19.85,0.65,1.65,0,NaN
20210515,27328.32,10.65,21.85,0.71,1.58,0,NaN
20210516,18774.72,7.95,17.85,0.88,2.23,1.8,NaN
20210517,27043.2,10.25,20.75,0.99,1.58,0,NaN
20210518,27276.48,13.45,24.35,1.14,1.8,0,NaN
20210519,27345.6,12.75,27.55,1.2,1.22,0,NaN
20210520,27086.4,11.35,29.25,1.43,1.87,0,NaN
20210521,27233.28,16.05,27.65,1.39,2.37,0,NaN
20210522,24641.28,15.95,28.05,1.48,2.87,0,NaN
20210523,26032.32,17.35,29.65,1.72,3.52,0.8,NaN
20210524,7931.52,12.55,16.05,1.55,2.44,13.9,NaN
20210525,18230.4,13.05,23.15,1.69,3.23,0,NaN
20210526,23967.36,17.15,29.85,1.95,3.38,9.7,NaN
20210527,27725.76,14.65,25.15,1.38,2.87,0,NaN
20210528,12778.56,8.55,18.85,1.26,3.52,23.2,NaN
20210529,6186.24,8.15,10.45,0.94,3.88,1.4,NaN
20210530,7205.76,7.55,10.55,0.85,2.95,0,NaN
20210531,27950.4,9.45,21.65,0.96,2.15,0,NaN
20210601,25081.92,14.35,23.35,1.4,1.94,0,NaN
20210602,18947.52,16.35,23.45,1.68,3.45,0,NaN
20210603,20096.64,17.25,23.85,1.85,3.3,15.2,NaN
20210604,23811.84,15.75,26.45,1.63,2.73,0,NaN
20210605,25859.52,17.75,30.05,1.73,3.09,0,NaN
20210606,26766.72,19.25,31.05,1.99,2.44,0,NaN
20210607,17997.12,20.35,30.45,2.26,2.44,0,NaN
20210608,19673.28,20.45,29.35,2.23,1.65,7.5,NaN
20210609,11793.6,17.85,27.65,2.14,1.8,0,NaN
20210610,17228.16,15.65,27.15,2.01,2.08,17.3,NaN
20210611,8354.88,14.45,16.75,1.69,2.95,7.8,NaN
20210612,24338.88,14.95,23.35,1.79,1.58,0,NaN
20210613,20088,17.65,23.15,1.99,2.73,1,NaN
20210614,23561.28,14.25,27.75,1.87,2.37,0.8,NaN
20210615,24243.84,11.55,23.15,1.39,3.23,1.2,NaN
20210616,27864,8.35,22.45,1.09,2.73,0,NaN
20210617,28028.16,10.55,23.45,0.95,2.08,0,NaN
20210618,27043.2,17.95,26.25,1.32,3.23,0,NaN
20210619,23008.32,17.05,27.25,1.93,3.3,2.1,NaN
20210620,24036.48,18.75,29.75,2.14,2.3,0,NaN
20210621,23345.28,17.95,30.65,2.33,3.16,22.6,NaN
20210622,12346.56,7.45,18.05,1.28,3.09,9.9,NaN
20210623,27786.24,9.95,22.15,0.98,1.65,0,NaN
20210624,27302.4,11.65,23.55,1.19,2.44,0,NaN
20210625,27164.16,15.95,24.45,1.55,3.38,0,NaN
20210626,26205.12,18.85,27.55,2.1,4.53,0,NaN
20210627,24762.24,20.65,29.95,2.21,3.66,0,NaN
20210628,23345.28,21.45,31.75,2.35,2.73,0,NaN
20210629,25729.92,21.45,32.25,2.42,2.51,0,NaN
20210630,23440.32,19.75,32.85,2.39,2.66,3,NaN
20210701,16053.12,16.65,24.55,2.03,1.65,12.3,NaN
20210702,24338.88,13.05,23.95,1.6,2.59,0,NaN
20210703,20295.36,13.25,22.95,1.43,2.87,4,NaN
20210704,27181.44,15.35,26.65,1.63,1.01,0,NaN
20210705,27682.56,19.35,29.95,1.95,2.51,0,NaN
20210706,27345.6,19.95,32.35,2.31,2.73,0,NaN
20210707,26948.16,20.55,32.45,2.47,2.01,0,NaN
20210708,14256,18.45,28.55,2.29,2.3,12.8,NaN
20210709,21919.68,15.75,28.85,2.05,2.23,0,NaN
20210710,28036.8,17.85,26.35,1.62,1.72,0.7,NaN
20210711,20131.2,18.85,29.45,2.25,3.45,3.9,NaN
20210712,21340.8,20.05,32.05,2.56,1.44,0.7,NaN
20210713,25678.08,19.65,31.25,2.46,2.08,0,NaN
20210714,23742.72,19.35,30.15,1.99,2.15,2,NaN
20210715,25902.72,19.15,30.65,2.09,2.23,0.5,NaN
20210716,25626.24,18.95,31.85,2.25,1.8,0.5,NaN
20210717,22455.36,18.75,31.55,2.31,2.37,27.5,NaN
20210718,25764.48,16.35,23.65,1.82,3.16,0,NaN
20210719,26308.8,17.25,28.55,1.82,1.87,0,NaN
20210720,27241.92,18.25,29.65,1.93,1.65,0,NaN
20210721,20597.76,14.05,27.15,1.81,2.51,3.9,NaN
20210722,25367.04,13.05,24.95,1.42,2.23,0,NaN
20210723,25902.72,13.35,26.35,1.48,1.29,0,NaN
20210724,25012.8,19.65,27.35,1.65,2.3,3,NaN
20210725,21081.6,18.45,30.95,2.32,2.3,0.5,NaN
20210726,25410.24,17.25,29.75,2.16,1.72,0,NaN
20210727,26697.6,17.15,30.25,1.98,1.29,0,NaN
20210728,24909.12,16.95,29.05,1.92,1.65,0,NaN
20210729,19094.4,17.95,26.25,2.09,3.02,3,NaN
20210730,20908.8,12.95,27.55,1.7,3.23,0,NaN
20210731,24667.2,15.45,25.55,1.34,1.15,0,NaN
20210801,16545.6,12.85,25.75,1.67,1.87,0,NaN
20210802,26645.76,12.75,24.05,1.3,2.23,0,NaN
20210803,23509.44,13.85,25.05,1.32,1.36,0,NaN
20210804,25781.76,13.35,25.75,1.53,1.51,0,NaN
20210805,25764.48,15.05,27.95,1.67,1.29,0,NaN
20210806,25427.52,17.05,30.35,1.7,2.59,0,NaN
20210807,23103.36,15.15,26.45,1.85,2.01,0,NaN
20210808,24615.36,16.15,29.65,2.03,0.86,0,NaN
20210809,19880.64,20.25,31.15,2.26,2.44,0,NaN
20210810,19526.4,19.75,31.55,2.41,2.59,0.7,NaN
20210811,21530.88,19.75,32.85,2.49,2.73,1.7,NaN
20210812,24166.08,19.85,34.35,2.42,2.87,0,NaN
20210813,20917.44,19.95,33.05,2.55,2.15,0.6,NaN
20210814,19897.92,18.55,28.75,2.26,1.94,0,NaN
20210815,16269.12,18.65,24.95,1.79,2.23,0.6,NaN
20210816,13919.04,19.05,24.55,2.16,2.73,13,NaN
20210817,16735.68,21.65,26.15,2.33,2.8,27.3,NaN
20210818,10437.12,22.05,26.45,2.55,3.95,33.5,NaN
20210819,18023.04,21.65,28.25,2.26,2.8,4.9,NaN
20210820,16925.76,18.65,27.15,2.26,1.22,0.3,NaN
20210821,20113.92,19.05,27.45,2.27,1.22,0.3,NaN
20210822,14428.8,20.35,23.35,2.31,1.51,2.6,NaN
20210823,17081.28,20.75,30.05,2.27,3.09,0.5,NaN
20210824,23569.92,19.75,29.85,2.01,1.87,0,NaN
20210825,21202.56,19.65,31.15,2.34,1.58,2.1,NaN
20210826,16562.88,20.45,30.75,2.54,1.08,22.1,NaN
20210827,17193.6,19.95,29.65,2.5,0.57,13.2,NaN
20210828,19949.76,19.95,29.55,2.46,1.8,1.7,NaN
20210829,19301.76,19.75,24.35,2.37,2.01,0,NaN
20210830,19612.8,19.95,28.95,2.33,2.23,2.8,NaN
20210831,14394.24,19.35,24.95,2.2,1.94,18.6,NaN
20210901,9305.28,13.95,19.65,1.89,3.95,111.4,NaN
20210902,22731.84,10.95,22.85,1.28,3.66,0,NaN
20210903,20675.52,12.15,22.05,1.34,2.01,0,NaN
20210904,15223.68,15.55,24.45,1.58,1.65,4.4,NaN
20210905,6177.6,17.05,20.95,1.94,2.01,2.3,NaN
20210906,21349.44,14.15,25.25,1.63,3.16,0,NaN
20210907,17012.16,15.05,27.15,1.62,2.51,0,NaN
20210908,19768.32,17.25,27.65,2.09,3.09,29.1,NaN
20210909,13599.36,12.55,23.45,1.59,2.01,4.5,NaN
20210910,20900.16,12.05,21.15,1.23,3.02,0,NaN
20210911,20416.32,14.25,23.45,1.32,2.59,0,NaN
20210912,18541.44,19.25,27.95,1.81,3.45,0,NaN
20210913,14472,19.35,26.85,2.09,2.23,0,NaN
20210914,19137.6,19.55,27.75,2.31,2.3,0,NaN
20210915,18247.68,19.25,28.85,2.28,2.3,7.2,NaN
20210916,18731.52,19.55,24.05,2.09,2.37,1.1,NaN
20210917,15215.04,19.25,23.75,2.1,1.94,0.6,NaN
20210918,15992.64,17.55,27.45,2.11,1.36,0,NaN
20210919,19103.04,13.85,24.35,1.68,2.23,0,NaN
20210920,13210.56,14.95,22.55,1.56,3.23,0,NaN
20210921,16640.64,15.85,23.45,1.87,3.52,0.6,NaN
20210922,7361.28,15.05,21.75,1.94,4.6,93.4,NaN
20210923,13582.08,9.15,19.95,1.39,2.95,5.7,NaN
20210924,18576,9.75,19.95,0.98,1.94,0,NaN
20210925,18100.8,10.45,20.95,1.15,1.65,0,NaN
20210926,18204.48,10.85,20.55,1.06,3.3,0,NaN
20210927,17081.28,14.45,24.05,1.24,3.45,0.8,NaN
20210928,15102.72,11.05,22.95,1.53,2.73,0,NaN
20210929,17046.72,7.95,18.45,1.16,1.94,0,NaN
20210930,16191.36,7.95,20.25,1.16,2.08,0,NaN
20211001,17461.44,8.45,20.85,1.1,1.44,0,NaN
20211002,17910.72,10.15,23.95,1.22,1.94,0,NaN
20211003,15284.16,13.35,27.25,1.67,2.15,22.8,NaN
20211004,14480.64,17.75,26.45,1.82,1.72,1.5,NaN
20211005,12519.36,19.15,21.35,1.78,2.3,1.5,NaN
20211006,8208,18.85,21.65,1.75,1.8,0.8,NaN
20211007,6765.12,16.25,22.45,1.74,1.87,0,NaN
20211008,15154.56,16.55,23.55,1.67,2.08,0,NaN
20211009,14601.6,17.65,20.25,1.58,3.3,7.6,NaN
20211010,12493.44,17.25,18.75,1.59,2.73,2.8,NaN
20211011,14653.44,15.45,19.65,1.61,2.08,0,NaN
20211012,13055.04,16.75,19.15,1.68,2.3,0,NaN
20211013,12553.92,14.15,23.35,1.72,1.51,0,NaN
20211014,15405.12,15.65,25.45,1.49,1.51,0,NaN
20211015,13858.56,17.65,27.05,1.73,2.44,0,NaN
20211016,7257.6,10.05,21.05,1.39,3.81,20.5,NaN
20211017,12268.8,6.15,15.35,0.78,4.02,0,NaN
20211018,14610.24,5.85,16.35,0.77,3.95,0,NaN
20211019,15128.64,6.35,20.65,0.87,3.38,0,NaN
20211020,14739.84,9.25,21.85,1.01,3.02,0,NaN
20211021,14592.96,10.15,23.45,1.14,3.38,5.7,NaN
20211022,8544.96,11.65,18.95,1.1,2.08,0,NaN
20211023,6972.48,6.65,14.45,0.98,1.72,9.1,NaN
20211024,5235.84,8.75,17.95,1.04,2.87,0,NaN
20211025,12458.88,11.35,22.85,1.46,2.8,19.7,NaN
20211026,8346.24,9.65,15.25,1.04,5.67,6,NaN
20211027,13314.24,6.75,19.45,1.06,4.24,0,NaN
20211028,12994.56,0.65,1.15,0.65,3.38,0,NaN
20211029,3127.68,0.65,1.15,0.65,4.88,0,NaN
20211030,6376.32,0.65,1.15,0.65,1.87,0,NaN
20211031,4976.64,8.55,14.45,1.08,2.87,0.7,NaN
20211101,12553.92,3.85,11.95,0.66,3.23,0.7,NaN
20211102,4475.52,-0.55,6.05,0.56,1.94,0.5,NaN
20211103,11266.56,-2.05,6.95,0.45,2.51,0,NaN
20211104,9979.2,-2.05,7.35,0.45,1.01,0,NaN
20211105,11491.2,-2.45,8.35,0.42,1.72,0,NaN
20211106,12104.64,-1.85,9.45,0.45,1.44,0,NaN
20211107,11897.28,-0.85,12.15,0.53,1.15,0,NaN
20211108,11439.36,4.55,17.55,0.76,2.3,0,NaN
20211109,11257.92,8.85,19.25,0.78,2.23,0,NaN
20211110,11206.08,5.05,17.75,0.84,2.44,0,NaN
20211111,10540.8,5.45,15.85,0.98,4.45,34.8,NaN
20211112,10247.04,4.35,13.45,0.92,3.38,0,NaN
20211113,5348.16,1.15,8.35,0.6,3.88,4.7,NaN
20211114,6436.8,1.75,5.25,0.49,3.23,0,NaN
20211115,6497.28,-0.85,4.75,0.5,4.81,0,NaN
20211116,7827.84,-0.55,7.45,0.49,2.15,0,NaN
20211117,8596.8,1.85,13.45,0.77,3.16,0,NaN
20211118,7257.6,1.35,20.25,0.9,4.24,4.7,NaN
20211119,7516.8,-3.75,3.55,0.4,4.09,0,NaN
20211120,9858.24,-2.85,4.95,0.42,2.87,0,NaN
20211121,7067.52,-0.15,8.55,0.65,3.45,2.8,NaN
20211122,6056.64,-3.75,6.45,0.53,3.45,0,NaN
20211123,9823.68,-4.25,3.15,0.33,3.59,0,NaN
20211124,9901.44,-3.15,6.65,0.36,2.15,0,NaN
20211125,9167.04,1.15,14.45,0.53,2.15,0,NaN
20211126,7447.68,-1.25,3.25,0.46,6.18,0,NaN
20211127,8216.64,-1.65,3.05,0.36,3.38,0,NaN
20211128,5417.28,-1.65,6.35,0.49,2.59,0,NaN
20211129,5952.96,-2.15,3.15,0.42,3.45,0,NaN
20211130,3404.16,-1.15,7.05,0.43,2.8,0,NaN
20211201,8976.96,1.55,8.95,0.54,2.66,1.5,NaN
20211202,6480,3.75,16.35,0.83,4.74,0,NaN
20211203,6799.68,3.25,7.95,0.51,2.44,0,NaN
20211204,9097.92,0.05,11.45,0.53,2.08,0,NaN
20211205,8752.32,-0.25,8.15,0.45,3.09,0,NaN
20211206,4916.16,-2.35,13.35,0.67,5.75,2.9,NaN
20211207,7214.4,-2.45,1.15,0.3,2.3,0,NaN
20211208,5019.84,-4.65,1.55,0.38,2.59,0,NaN
20211209,8415.36,-4.35,2.85,0.36,2.73,0,NaN
20211210,6039.36,2.25,9.05,0.58,2.73,0.4,NaN
20211211,6065.28,2.05,16.35,0.88,6.11,0.9,NaN
20211212,9080.64,-0.95,7.25,0.37,3.88,0,NaN
20211213,8899.2,0.65,10.85,0.33,2.59,0,NaN
20211214,8847.36,0.35,12.05,0.46,2.08,0,NaN
20211215,7231.68,0.85,9.95,0.69,3.59,0,NaN
20211216,8389.44,5.35,16.55,0.87,3.88,0,NaN
20211217,8596.8,2.85,11.45,0.66,2.95,3.9,NaN
20211218,5322.24,2.75,8.85,0.73,2.95,1.5,NaN
20211219,7248.96,-6.95,3.05,0.41,4.45,0,NaN
20211220,8933.76,-6.75,2.75,0.32,1.94,0,NaN
20211221,8562.24,-4.25,3.45,0.35,1.8,0,NaN
20211222,8467.2,-4.95,4.65,0.37,4.45,0,NaN
20211223,7983.36,-4.75,1.65,0.28,2.8,0,NaN
20211224,6644.16,-0.95,9.15,0.51,2.73,0,NaN
20211225,2350.08,4.85,14.65,0.92,3.09,6.3,NaN
20211226,8735.04,-0.95,10.75,0.64,3.09,0,NaN
20211227,3196.8,-0.85,4.45,0.5,2.66,7.5,NaN
20211228,3637.44,1.35,7.75,0.62,1.87,1.3,NaN
20211229,8035.2,4.65,12.95,0.85,1.22,5.4,NaN
20211230,3983.04,6.75,9.95,0.84,1.44,0,NaN
20211231,8233.92,6.95,11.25,0.89,1.44,3.5,NaN
20220101,2695.68006591797,9.55,12.85,1.05,1.87,23.1,NaN
20220102,5693.76013183594,-1.45,14.75,0.74,3.38,0,NaN
20220103,6998.4,-7.35,-0.95,0.24,4.24,0,NaN
20220104,9469.43986816405,-6.45,3.05,0.27,3.09,0,NaN
20220105,8933.76013183595,-3.15,5.95,0.43,4.45,0,NaN
20220106,9037.43986816405,-5.85,1.45,0.29,2.66,10.7,NaN
20220107,6410.87973632813,-11.15,-4.35,0.26,4.96,0,NaN
20220108,9840.96013183595,-11.55,-1.05,0.21,3.38,0,NaN
20220109,3136.31993408203,-5.95,4.95,0.43,4.53,5.1,NaN
20220110,9132.47973632811,-10.75,-2.75,0.25,5.39,0,NaN
20220111,8268.47973632813,-11.85,-3.15,0.18,3.02,0,NaN
20220112,9607.67973632811,-6.75,5.35,0.32,2.73,0,NaN
20220113,8985.6,-2.45,7.15,0.4,1.36,0,NaN
20220114,6410.87973632813,-10.05,3.95,0.36,4.45,0,NaN
20220115,8916.47973632811,-14.45,-5.55,0.12,3.74,0,NaN
20220116,7534.07973632813,-14.45,2.45,0.25,3.81,22.1,NaN
20220117,5495.03986816406,-2.55,0.25,0.41,6.32,0.7,NaN
20220118,7257.6,-6.55,1.55,0.35,3.81,0,NaN
20220119,8743.67973632811,-2.55,7.15,0.43,3.23,2.4,NaN
20220120,7093.43986816406,-13.15,-0.05,0.29,4.24,0,NaN
20220121,9469.43986816405,-16.85,-5.95,0.17,3.74,0,NaN
20220122,11413.4405273438,-16.65,-3.15,0.2,1.72,0,NaN
20220123,5520.96013183594,-5.65,0.15,0.31,2.37,0,NaN
20220124,9011.52026367189,-4.95,2.45,0.35,2.87,0,NaN
20220125,5823.36013183594,-11.25,2.85,0.33,2.8,0,NaN
20220126,10437.1202636719,-13.25,-3.55,0.21,2.44,0,NaN
20220127,12035.5202636719,-12.35,-0.35,0.27,2.87,0,NaN
20220128,7188.47973632813,-9.35,0.25,0.35,2.15,3.5,NaN
20220129,9858.23986816405,-11.95,-5.95,0.19,6.25,0,NaN
20220130,3818.88006591797,-11.25,-4.15,0.21,1.72,0,NaN
20220131,6117.12026367187,-9.75,-0.55,0.29,1.72,0,NaN
20220201,11664,-8.35,3.05,0.37,2.95,0,NaN
20220202,11508.48,-2.05,5.95,0.46,3.45,7.3,NaN
20220203,3283.2,2.25,11.05,0.63,3.09,19.1,NaN
20220204,3386.88,-6.35,1.75,0.44,3.74,3,NaN
20220205,12078.72,-10.75,-3.55,0.21,4.09,0,NaN
20220206,12666.24,-9.25,1.55,0.24,2.73,0,NaN
20220207,11033.28,-7.05,4.45,0.41,1.58,0,NaN
20220208,12225.6,-5.05,4.15,0.38,3.09,0,NaN
20220209,12994.56,-1.25,10.75,0.44,2.73,0,NaN
20220210,9486.72,-1.75,9.45,0.49,3.3,0,NaN
20220211,13271.04,0.75,15.35,0.58,3.81,0,NaN
20220212,9866.88,-3.15,9.25,0.55,3.95,1.8,NaN
20220213,4320,-9.15,-0.95,0.33,2.87,0.8,NaN
20220214,9953.28,-12.45,-4.05,0.16,3.45,0,NaN
20220215,9538.56,-9.65,2.35,0.22,2.37,0,NaN
20220216,13599.36,-1.85,9.75,0.49,5.46,0,NaN
20220217,7983.36,3.35,16.05,0.93,5.96,24,NaN
20220218,11154.24,-5.55,2.65,0.48,5.53,0,NaN
20220219,9331.2,-10.25,2.55,0.23,5.89,0,NaN
20220220,14947.2,-9.65,4.15,0.24,3.74,0,NaN
20220221,14886.72,0.75,16.15,0.46,2.59,0,NaN
20220222,6955.2,6.75,15.55,1,4.53,4,NaN
20220223,14256,-1.85,17.95,0.75,4.67,0,NaN
20220224,4060.8,-2.15,0.75,0.3,3.02,12.5,NaN
20220225,12337.92,-4.05,7.25,0.42,4.45,2.8,NaN
20220226,11966.4,-4.75,3.05,0.29,2.66,0,NaN
20220227,16217.28,-2.65,9.15,0.33,4.17,0,NaN
20220228,13046.4,-2.85,6.05,0.29,2.23,0,NaN
20220301,9529.92,-1.15,11.85,0.54,3.59,0,NaN
20220302,17228.16,1.75,12.25,0.58,2.59,0.6,NaN
20220303,16960.32,-9.35,6.45,0.39,3.95,0,NaN
20220304,17763.84,-8.75,6.05,0.25,2.01,0,NaN
20220305,12320.64,-1.55,13.75,0.57,3.23,0,NaN
20220306,9780.48,7.35,21.65,1.14,4.17,0,NaN
20220307,13305.6,2.05,20.05,0.96,5.6,7.1,NaN
20220308,15508.8,0.05,7.25,0.43,3.09,2.6,NaN
20220309,5106.24,-2.25,2.65,0.54,2.3,5.1,NaN
20220310,16623.36,-1.15,8.45,0.5,1.8,0,NaN
20220311,18118.08,-1.65,14.75,0.67,2.95,1.3,NaN
20220312,6177.6,-9.75,-0.75,0.34,6.61,3.9,NaN
20220313,14230.08,-9.65,3.05,0.23,4.45,0,NaN
20220314,19560.96,0.05,14.55,0.49,3.3,0,NaN
20220315,17150.4,6.55,19.85,0.6,2.23,0,NaN
20220316,19725.12,7.95,20.85,0.79,2.23,0.8,NaN
20220317,6963.84,7.75,17.15,0.99,1.44,0.7,NaN
20220318,19846.08,8.75,21.95,1.12,2.95,0,NaN
20220319,14817.6,6.85,22.55,1.16,4.45,0.9,NaN
20220320,8026.56,4.65,11.05,0.63,5.24,0,NaN
20220321,20139.84,5.15,18.25,0.6,3.09,0,NaN
20220322,16701.12,4.15,13.15,0.62,2.23,0,NaN
20220323,7318.08,4.35,9.15,0.71,4.96,8.1,NaN
20220324,19154.88,4.75,12.65,0.95,1.94,0.8,NaN
20220325,11655.36,3.85,10.15,0.7,3.59,0,NaN
20220326,10661.76,0.35,7.75,0.46,5.24,0,NaN
20220327,11448,-6.15,1.75,0.28,5.89,0,NaN
20220328,15387.84,-7.35,-1.95,0.14,6.03,0,NaN
20220329,22567.68,-6.85,4.75,0.24,3.3,0,NaN
20220330,13011.84,-0.15,13.15,0.47,3.81,0,NaN
20220331,13728.96,6.45,21.85,1.19,5.53,13,NaN
20220401,11767.68,0.65,9.85,0.52,5.67,0,NaN
20220402,21798.72,1.15,11.25,0.48,2.23,0,NaN
20220403,13003.2,-0.15,8.65,0.56,4.38,0.6,NaN
20220404,17556.48,0.75,9.25,0.5,1.87,0,NaN
20220405,17228.16,5.05,11.15,0.87,2.73,20.7,NaN
20220406,11681.28,8.25,13.75,1.02,3.95,16.6,NaN
20220407,5408.64,3.05,9.25,0.86,2.8,21.3,NaN
20220408,18852.48,2.55,13.95,0.64,3.02,6,NaN
20220409,14264.64,1.85,10.45,0.56,3.23,5.5,NaN
20220410,12286.08,-1.55,8.15,0.51,4.09,0.4,NaN
20220411,22403.52,0.65,17.05,0.73,3.02,0,NaN
20220412,19258.56,10.25,22.15,1.08,1.94,0,NaN
20220413,21003.84,11.85,25.85,1.42,3.09,0.4,NaN
20220414,15811.2,4.05,24.05,1.09,4.17,0,NaN
20220415,24848.64,6.35,19.55,0.53,4.09,0,NaN
20220416,16277.76,3.15,20.85,0.87,3.52,0,NaN
20220417,16744.32,-0.65,9.45,0.45,3.45,0,NaN
20220418,10765.44,-0.55,5.05,0.53,4.09,27.2,NaN
20220419,13262.4,-0.55,6.75,0.48,5.6,0,NaN
20220420,22386.24,2.45,13.55,0.51,2.44,0,NaN
20220421,10869.12,6.85,14.65,0.84,3.95,1.3,NaN
20220422,25228.8,9.75,20.25,0.82,2.44,0,NaN
20220423,13737.6,7.95,21.15,0.96,2.87,0,NaN
20220424,24675.84,10.25,25.85,1.35,2.3,0,NaN
20220425,24857.28,9.55,18.75,1.3,3.09,0,NaN
20220426,10920.96,6.25,15.25,1.09,2.37,2.5,NaN
20220427,13124.16,-0.35,10.05,0.57,4.96,0,NaN
20220428,26809.92,1.15,12.75,0.42,4.31,0,NaN
20220429,27043.2,3.05,16.05,0.41,2.87,0,NaN
20220430,26472.96,8.75,18.15,0.48,1.22,0,NaN
20220501,11361.6,9.65,14.95,0.97,2.66,11.5,NaN
20220502,22308.48,9.95,21.85,1.13,1.65,0,NaN
20220503,21772.8,10.25,17.35,1.21,3.88,13.3,NaN
20220504,14178.24,11.55,21.35,1.23,2.15,0,NaN
20220505,21893.76,11.35,18.55,1.16,2.23,9.1,NaN
20220506,7335.36,7.95,12.15,1.2,4.38,72.1,NaN
