## Site Characteristics
Country     = 'USA'
Station     = '272745'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.4408; Latitude = 41.2264; Elevation = 421.34; AngstromA = 0.21; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210227,8553.6,-6.15,5.45,0.47,3.02,0,NaN
20210228,5391.36,-6.85,3.25,0.47,3.23,0,NaN
20210301,14351.04,-3.05,10.35,0.43,5.67,4.3,NaN
20210302,16364.16,-8.65,3.05,0.23,3.45,0,NaN
20210303,15793.92,-5.75,11.05,0.44,3.16,0,NaN
20210304,9806.4,-10.25,0.55,0.32,4.24,0,NaN
20210305,15793.92,-4.75,-0.45,0.24,5.03,0,NaN
20210306,12640.32,-12.25,-1.15,0.27,3.95,0,NaN
20210307,14040,-12.35,2.85,0.27,1.8,0,NaN
20210308,17167.68,-11.05,11.25,0.38,3.09,0,NaN
20210309,16848,-2.55,16.65,0.64,2.3,0,NaN
20210310,17400.96,-0.75,19.85,0.71,3.88,0,NaN
20210311,10532.16,-1.35,17.75,0.78,5.17,0,NaN
20210312,18144,-4.55,14.05,0.56,4.74,0,NaN
20210313,18705.6,-3.95,9.35,0.3,3.02,0,NaN
20210314,17219.52,-8.05,11.15,0.37,4.6,0,NaN
20210315,18990.72,-7.45,4.95,0.17,3.09,0,NaN
20210316,9590.4,-1.95,8.85,0.54,3.45,0,NaN
20210317,18506.88,-0.35,17.65,0.73,1.94,2.1,NaN
20210318,5002.56,-2.75,6.35,0.59,4.96,19.9,NaN
20210319,19846.08,-5.65,6.95,0.28,4.02,0,NaN
20210320,19958.4,-5.35,14.45,0.35,1.29,0,NaN
20210321,20079.36,-5.15,17.55,0.47,2.73,0,NaN
20210322,20226.24,-2.35,19.25,0.45,2.73,0,NaN
20210323,18740.16,0.85,19.75,0.7,3.52,7,NaN
20210324,10929.6,6.15,21.85,1.08,3.81,0,NaN
20210325,18515.52,6.35,23.15,1.13,2.8,1.1,NaN
20210326,10817.28,4.95,16.35,0.9,5.67,0,NaN
20210327,19517.76,5.85,20.45,0.82,2.08,2.7,NaN
20210328,6860.16,-0.95,15.65,0.72,5.24,13.7,NaN
20210329,18057.6,-1.25,8.85,0.45,3.66,0,NaN
20210330,21047.04,2.15,21.55,0.65,4.24,8.4,NaN
20210331,7551.36,-0.05,11.35,0.71,3.52,10.1,NaN
20210401,11793.6,-6.85,0.35,0.31,5.32,1.1,NaN
20210402,21496.32,-6.25,2.85,0.21,4.74,0,NaN
20210403,19388.16,-1.55,10.95,0.31,3.02,0,NaN
20210404,21090.24,-2.55,17.25,0.6,2.87,0,NaN
20210405,17919.36,-0.25,20.35,0.64,1.15,0.5,NaN
20210406,21116.16,5.05,24.65,0.84,1.22,0,NaN
20210407,20010.24,8.45,26.75,0.98,1.65,0,NaN
20210408,21323.52,10.05,26.15,0.98,4.67,0.4,NaN
20210409,15638.4,10.25,21.85,0.97,3.95,0.5,NaN
20210410,21720.96,11.15,26.35,1.04,4.02,17.1,NaN
20210411,17910.72,6.55,22.15,1.07,3.3,0,NaN
20210412,14048.64,6.15,12.75,0.75,2.08,0.9,NaN
20210413,16917.12,5.05,20.35,0.76,1.8,0,NaN
20210414,17850.24,5.25,18.95,0.64,2.51,0,NaN
20210415,6989.76,2.45,7.65,0.51,3.23,4.4,NaN
20210416,7810.56,3.25,6.85,0.58,3.88,0.6,NaN
20210417,11810.88,0.85,8.65,0.62,2.3,0,NaN
20210418,18835.2,1.35,15.05,0.62,1.51,0,NaN
20210419,20718.72,3.35,18.15,0.66,2.51,0,NaN
20210420,12977.28,0.05,13.05,0.66,2.66,0.9,NaN
20210421,10229.76,-3.65,3.15,0.39,4.67,1,NaN
20210422,12484.8,-3.45,4.95,0.36,4.6,0,NaN
20210423,23699.52,-1.65,16.35,0.53,3.88,0,NaN
20210424,21539.52,1.55,17.35,0.64,2.01,0.6,NaN
20210425,15664.32,-2.55,14.45,0.65,3.3,0,NaN
20210426,21556.8,-0.75,17.25,0.48,1.8,0,NaN
20210427,23163.84,9.25,27.45,1.05,3.52,0,NaN
20210428,19560.96,16.45,24.95,1.32,3.45,3.6,NaN
20210429,9400.32,8.35,18.75,1.23,3.88,28,NaN
20210430,18135.36,-0.75,13.15,0.65,6.32,0.7,NaN
20210501,25522.56,2.05,18.55,0.6,3.74,0,NaN
20210502,23976,13.15,27.75,1.06,4.6,0.9,NaN
20210503,8277.12,13.05,17.75,1.27,2.8,7,NaN
20210504,17280,9.75,22.45,1.42,3.16,17.1,NaN
20210505,11543.04,2.45,11.35,0.83,3.52,1.6,NaN
20210506,21366.72,3.95,14.45,0.55,2.3,0,NaN
20210507,15059.52,1.65,8.45,0.59,2.01,6.3,NaN
20210508,16338.24,0.35,9.45,0.53,2.66,0.5,NaN
20210509,8916.48,1.05,7.65,0.66,2.59,45,NaN
20210510,22999.68,2.25,13.95,0.61,2.95,0,NaN
20210511,18938.88,0.95,12.25,0.54,3.45,0,NaN
20210512,24356.16,-0.75,16.85,0.61,3.02,0,NaN
20210513,24684.48,-0.55,18.25,0.63,2.15,0,NaN
20210514,26015.04,1.45,20.85,0.67,1.15,0,NaN
20210515,25513.92,4.95,21.75,0.63,1.01,0,NaN
20210516,17435.52,2.35,20.75,0.79,1.01,0,NaN
20210517,26153.28,5.25,23.15,0.88,1.01,0,NaN
20210518,27000,5.85,26.35,1.01,0.93,0,NaN
20210519,26792.64,8.05,28.75,1.16,2.01,0,NaN
20210520,26628.48,10.65,30.25,1.3,2.15,0,NaN
20210521,26611.2,12.45,30.65,1.33,2.15,0,NaN
20210522,17928,13.85,28.55,1.35,2.37,0,NaN
20210523,24667.2,13.35,29.65,1.72,3.16,0,NaN
20210524,9097.92,15.55,23.65,1.5,1.36,0,NaN
20210525,21651.84,15.95,30.95,1.72,3.09,0,NaN
20210526,20684.16,10.85,28.95,1.63,4.09,6.3,NaN
20210527,27708.48,10.25,21.65,0.98,2.8,0,NaN
20210528,8294.4,6.85,12.35,0.88,4.09,13.5,NaN
20210529,10990.08,6.75,9.55,0.77,3.38,1.4,NaN
20210530,12847.68,3.95,15.15,0.78,1.72,0,NaN
20210531,25626.24,8.65,22.75,0.78,1.65,0,NaN
20210601,24243.84,9.55,22.85,0.98,1.51,0.6,NaN
20210602,16200,12.75,19.25,1.19,2.08,4.5,NaN
20210603,17513.28,16.15,19.85,1.48,2.66,24.6,NaN
20210604,25729.92,16.35,26.15,1.4,2.8,0,NaN
20210605,26481.6,14.55,29.85,1.58,3.38,0,NaN
20210606,26766.72,15.35,30.05,1.82,2.73,0,NaN
20210607,18221.76,16.25,30.05,1.91,2.23,0,NaN
20210608,18887.04,18.95,28.55,1.86,1.87,4.2,NaN
20210609,15474.24,18.25,27.45,1.85,1.08,26.1,NaN
20210610,20891.52,18.15,28.95,1.79,2.08,0.6,NaN
20210611,21168,16.25,25.35,1.7,2.51,0,NaN
20210612,24589.44,15.85,27.75,1.72,1.44,0,NaN
20210613,22999.68,12.85,28.75,1.79,1.36,0,NaN
20210614,18455.04,11.55,24.35,1.54,2.3,6.5,NaN
20210615,23207.04,6.65,21.85,1.16,3.23,0,NaN
20210616,27993.6,4.55,21.15,0.9,2.59,0,NaN
20210617,27457.92,6.35,24.05,0.99,1.94,0,NaN
20210618,22947.84,16.25,26.35,1.44,3.88,2.4,NaN
20210619,20442.24,16.35,24.45,1.71,2.95,4.8,NaN
20210620,18152.64,15.55,29.15,2.05,2.95,6,NaN
20210621,18152.64,12.65,27.75,1.82,4.45,18.4,NaN
20210622,23293.44,6.05,17.15,0.98,3.02,0.4,NaN
20210623,27527.04,7.65,23.15,0.93,1.58,0,NaN
20210624,27120.96,11.65,26.55,1.22,3.45,0,NaN
20210625,26533.44,17.35,27.75,1.5,3.74,0,NaN
20210626,25142.4,18.45,29.25,1.87,3.88,0,NaN
20210627,25894.08,16.85,31.15,1.99,3.88,0,NaN
20210628,22662.72,19.95,32.75,2.04,2.3,0.7,NaN
20210629,23544,18.95,33.65,2.23,1.94,8.9,NaN
20210630,15215.04,19.55,29.35,2.05,2.37,26.4,NaN
20210701,13953.6,14.55,24.65,1.71,1.15,5.5,NaN
20210702,22351.68,11.75,20.35,1.22,3.02,1,NaN
20210703,22265.28,11.05,23.55,1.3,2.3,0,NaN
20210704,27319.68,12.65,27.75,1.5,1.15,0,NaN
20210705,26896.32,18.05,30.35,1.9,2.3,0,NaN
20210706,25090.56,18.75,30.55,2.12,2.95,0,NaN
20210707,22092.48,18.45,30.65,2.16,2.3,11.1,NaN
20210708,14938.56,16.75,23.35,1.97,2.87,38.1,NaN
20210709,17487.36,13.75,23.25,1.69,2.23,0.9,NaN
20210710,27449.28,14.35,24.85,1.33,1.15,0,NaN
20210711,12026.88,17.95,24.45,1.84,2.01,23.8,NaN
20210712,18463.68,19.35,27.95,2.01,1.65,20,NaN
20210713,21306.24,19.45,29.35,2.03,3.23,7.6,NaN
20210714,21409.92,17.15,27.75,1.78,2.73,0,NaN
20210715,24935.04,17.95,28.65,1.9,3.23,0,NaN
20210716,15560.64,18.85,26.95,2.03,2.08,21.1,NaN
20210717,13780.8,15.75,25.15,1.92,2.8,17.9,NaN
20210718,19146.24,14.15,26.55,1.58,2.87,0,NaN
20210719,25021.44,14.95,27.75,1.72,1.94,0,NaN
20210720,25591.68,15.55,28.25,1.91,1.87,21,NaN
20210721,22792.32,10.15,23.85,1.47,2.59,0,NaN
20210722,22040.64,11.65,24.15,1.22,1.8,0,NaN
20210723,24719.04,13.25,26.35,1.34,0.79,0,NaN
20210724,15232.32,15.55,25.65,1.6,2.3,6.5,NaN
20210725,21755.52,14.35,29.75,1.97,2.23,0,NaN
20210726,26110.08,13.15,29.85,1.79,1.65,0,NaN
20210727,26049.6,13.85,29.65,1.67,1.65,0,NaN
20210728,21885.12,15.85,27.85,1.63,1.08,0,NaN
20210729,16130.88,16.75,25.95,1.73,3.02,13.8,NaN
20210730,23163.84,9.85,23.95,1.42,2.8,0,NaN
20210731,25315.2,10.15,24.05,1.22,1.22,0,NaN
20210801,18947.52,10.55,24.35,1.45,2.66,6.7,NaN
20210802,25764.48,8.05,24.05,1.18,1.87,0,NaN
20210803,25280.64,10.85,26.25,1.21,1.51,0,NaN
20210804,23751.36,12.25,27.15,1.44,0.86,0.7,NaN
20210805,24079.68,12.55,28.15,1.6,1.15,0,NaN
20210806,23734.08,16.05,29.45,1.69,2.66,0,NaN
20210807,20399.04,13.55,28.95,1.79,2.15,0.6,NaN
20210808,20580.48,16.35,29.45,1.86,2.08,0,NaN
20210809,20554.56,18.55,31.75,1.97,2.66,2.1,NaN
20210810,15698.88,19.55,26.15,2.13,4.24,12.1,NaN
20210811,18826.56,18.55,29.35,2.27,3.95,4.6,NaN
20210812,19042.56,17.95,29.85,2.34,3.3,39,NaN
20210813,20468.16,18.15,29.55,2.31,2.87,14.3,NaN
20210814,21245.76,11.35,26.25,1.62,2.3,0,NaN
20210815,21012.48,12.75,25.25,1.4,1.94,0,NaN
20210816,14359.68,16.65,23.55,1.82,2.51,2.5,NaN
20210817,12424.32,19.25,27.05,1.98,1.8,7.2,NaN
20210818,9720,19.55,23.25,1.99,2.15,22.3,NaN
20210819,16968.96,17.35,27.35,1.97,2.3,2.5,NaN
20210820,22965.12,16.75,28.65,1.78,1.36,0,NaN
20210821,21617.28,15.95,29.15,1.72,0.65,0,NaN
20210822,21349.44,16.75,28.55,1.84,1.51,1.1,NaN
20210823,21047.04,16.25,29.95,2.04,2.8,0,NaN
20210824,22394.88,17.25,30.65,1.85,1.58,0,NaN
20210825,21461.76,17.85,32.05,2.09,1.44,0.4,NaN
20210826,20165.76,18.15,31.05,2.19,1.15,17.4,NaN
20210827,17366.4,18.55,31.05,2.09,0.65,0,NaN
20210828,14696.64,18.65,30.15,2.15,1.65,19.8,NaN
20210829,12882.24,18.95,29.75,2.25,2.23,29.2,NaN
20210830,17876.16,16.35,27.35,2.05,2.66,4.5,NaN
20210831,18671.04,16.25,26.25,1.74,1.8,4.4,NaN
20210901,8337.6,8.95,19.05,1.34,3.88,7.2,NaN
20210902,22083.84,7.45,22.05,1.11,2.95,0,NaN
20210903,20692.8,8.25,21.45,1.18,1.72,0,NaN
20210904,18187.2,12.15,24.05,1.4,1.94,12.7,NaN
20210905,14722.56,11.15,22.35,1.52,2.8,2.3,NaN
20210906,19967.04,8.85,22.75,1.33,3.3,0,NaN
20210907,15050.88,10.25,26.15,1.51,3.23,0,NaN
20210908,14575.68,11.95,22.45,1.53,3.02,2.8,NaN
20210909,18083.52,10.05,21.15,1.26,2.37,0,NaN
20210910,20113.92,7.85,20.85,1.1,2.3,0,NaN
20210911,19949.76,9.75,23.35,1.26,3.66,0,NaN
20210912,16778.88,17.65,26.45,1.68,4.74,0,NaN
20210913,18161.28,16.75,26.35,1.8,2.37,2.7,NaN
20210914,18930.24,17.25,27.35,1.97,3.52,0.4,NaN
20210915,13115.52,11.75,23.65,1.6,2.44,3,NaN
20210916,18999.36,12.45,23.35,1.6,2.08,0,NaN
20210917,17565.12,15.05,27.35,1.88,2.59,2.2,NaN
20210918,15603.84,12.55,26.85,1.72,2.01,0,NaN
20210919,18714.24,9.85,25.35,1.37,1.87,0,NaN
20210920,18083.52,11.85,25.75,1.6,3.52,0,NaN
20210921,11232,16.75,23.15,1.61,3.88,8.9,NaN
20210922,10618.56,13.25,24.25,1.73,4.96,43.5,NaN
20210923,12839.04,8.35,17.15,1.17,4.53,0,NaN
20210924,18057.6,7.35,21.05,0.89,3.59,0,NaN
20210925,15215.04,6.05,20.25,1.05,3.02,3.5,NaN
20210926,16796.16,6.95,22.25,0.96,3.38,0,NaN
20210927,16873.92,11.65,24.65,1.32,4.45,1.2,NaN
20210928,15793.92,7.55,22.15,1.28,2.8,0,NaN
20210929,17193.6,5.45,19.95,0.98,1.87,0,NaN
20210930,16364.16,5.45,19.05,0.94,2.15,0,NaN
20211001,17599.68,6.05,21.15,0.9,1.36,0,NaN
20211002,17184.96,6.65,23.75,0.99,2.37,10.3,NaN
20211003,10920.96,14.65,22.95,1.43,2.44,12.2,NaN
20211004,11180.16,14.15,23.85,1.54,1.94,6,NaN
20211005,12191.04,14.35,25.45,1.51,1.8,0,NaN
20211006,10065.6,15.25,26.55,1.58,2.44,0,NaN
20211007,13219.2,15.65,26.75,1.59,1.8,1.3,NaN
20211008,15016.32,16.75,25.65,1.58,1.87,29.9,NaN
20211009,11543.04,14.35,19.75,1.47,3.38,4.4,NaN
20211010,14575.68,14.25,23.45,1.42,3.66,0,NaN
20211011,15189.12,14.25,24.75,1.45,3.09,0,NaN
20211012,15033.6,14.25,25.25,1.47,3.16,0,NaN
20211013,10903.68,10.35,23.35,1.39,1.72,0,NaN
20211014,13029.12,10.95,25.55,1.43,1.87,0,NaN
20211015,11776.32,16.45,26.35,1.75,2.01,12.3,NaN
20211016,8614.08,8.35,16.65,1.14,3.74,21.2,NaN
20211017,10566.72,5.65,14.15,0.75,4.24,1.4,NaN
20211018,13901.76,2.95,15.55,0.71,3.45,0,NaN
20211019,14420.16,5.45,20.95,0.8,3.23,0,NaN
20211020,14048.64,7.95,21.25,0.91,2.95,0,NaN
20211021,12614.4,8.15,21.95,1.16,4.09,12.8,NaN
20211022,6359.04,6.95,11.65,0.97,1.8,0.9,NaN
20211023,4985.28,4.75,10.35,0.78,1.72,2.2,NaN
20211024,5685.12,5.85,14.55,0.91,2.59,19.9,NaN
20211025,9624.96,9.35,19.65,1.14,3.09,2.1,NaN
20211026,5676.48,6.65,9.95,0.82,5.1,4.6,NaN
20211027,10454.4,3.35,13.95,0.87,2.66,0,NaN
20211028,12424.32,0.95,1.35,0.66,4.09,0,NaN
20211029,3568.32,0.85,1.35,0.66,4.67,0,NaN
20211030,4993.92,0.85,1.25,0.66,1.29,0,NaN
20211031,7240.32,3.45,13.15,0.89,3.45,1.6,NaN
20211101,11292.48,1.05,10.75,0.61,3.52,0,NaN
20211102,8406.72,-0.15,7.85,0.48,3.02,0,NaN
20211103,7067.52,-2.65,6.35,0.47,2.44,0,NaN
20211104,7300.8,-4.65,7.65,0.44,1.15,0,NaN
20211105,7456.32,-4.75,7.55,0.48,0.93,0,NaN
20211106,10981.44,-3.55,11.85,0.43,2.44,0,NaN
20211107,10566.72,-2.35,14.45,0.55,1.87,0,NaN
20211108,10350.72,-0.75,18.45,0.73,2.37,0,NaN
20211109,9728.64,3.65,17.95,0.8,2.3,0,NaN
20211110,10376.64,2.85,15.45,0.69,1.65,0,NaN
20211111,9236.16,3.85,17.95,0.84,5.53,8.8,NaN
20211112,9892.8,1.45,12.05,0.7,4.02,2.2,NaN
20211113,2825.28,0.25,3.25,0.51,5.03,0.6,NaN
20211114,3775.68,0.05,2.45,0.5,4.31,6.1,NaN
20211115,5097.6,-1.65,3.45,0.5,5.03,2.3,NaN
20211116,8691.84,-1.85,6.35,0.45,2.15,0,NaN
20211117,8674.56,2.15,17.95,0.85,3.95,0.3,NaN
20211118,3093.12,-1.45,10.85,0.68,4.88,5.4,NaN
20211119,5451.84,-5.35,1.35,0.39,3.74,0,NaN
20211120,8657.28,-3.65,6.95,0.39,3.3,0,NaN
20211121,4959.36,-1.15,5.75,0.58,3.52,2.6,NaN
20211122,6868.8,-5.25,1.35,0.41,4.02,0,NaN
20211123,7076.16,-7.75,1.95,0.35,2.8,0,NaN
20211124,8838.72,-7.15,6.85,0.38,2.73,0,NaN
20211125,2540.16,-1.75,7.95,0.58,3.74,6.2,NaN
20211126,3101.76,-4.25,-0.15,0.43,5.82,1.9,NaN
20211127,7153.92,-3.95,1.15,0.38,3.02,2.2,NaN
20211128,4726.08,-2.25,1.45,0.47,3.3,4,NaN
20211129,3931.2,-3.05,1.95,0.45,2.95,1.3,NaN
20211130,3594.24,-1.95,4.45,0.44,3.59,0.8,NaN
20211201,7940.16,-1.25,8.15,0.47,2.37,6,NaN
20211202,5132.16,0.85,12.15,0.63,4.96,0,NaN
20211203,3879.36,-1.85,3.85,0.52,1.87,0,NaN
20211204,8138.88,-2.35,7.55,0.47,2.8,0,NaN
20211205,7499.52,-1.95,9.95,0.45,4.09,9.6,NaN
20211206,2643.84,-3.55,11.65,0.59,6.39,9.5,NaN
20211207,6704.64,-5.35,-1.25,0.25,3.02,0.3,NaN
20211208,2756.16,-6.05,-0.85,0.33,2.59,0,NaN
20211209,7430.4,-4.15,3.85,0.38,2.95,0,NaN
20211210,6886.08,2.75,14.65,0.68,3.16,8.5,NaN
20211211,3646.08,-0.75,16.95,0.78,6.97,3.4,NaN
20211212,8061.12,-1.95,6.95,0.4,4.53,0,NaN
20211213,7888.32,-3.75,9.75,0.44,3.59,0,NaN
20211214,7914.24,-3.85,11.25,0.5,1.94,0,NaN
20211215,2376,4.65,13.45,0.5,4.53,0.3,NaN
20211216,5192.64,0.35,17.45,0.8,5.75,0.5,NaN
20211217,8017.92,-0.55,6.95,0.47,2.66,1.8,NaN
20211218,2090.88,-1.75,7.75,0.58,2.59,8.5,NaN
20211219,6730.56,-5.85,-0.35,0.37,2.87,0,NaN
20211220,7698.24,-4.55,4.05,0.36,2.3,0,NaN
20211221,7879.68,-2.85,5.95,0.36,2.51,0,NaN
20211222,5875.2,-5.05,1.35,0.3,4.96,0,NaN
20211223,6791.04,-4.95,2.45,0.3,3.16,0,NaN
20211224,7292.16,1.65,12.05,0.57,3.52,7,NaN
20211225,1831.68,1.85,13.35,0.84,4.09,7.6,NaN
20211226,7862.4,-2.45,4.95,0.52,2.3,0.3,NaN
20211227,3602.88,-1.15,6.85,0.53,3.95,5.7,NaN
20211228,5572.8,0.05,4.35,0.51,2.23,7.4,NaN
20211229,7560,2.65,6.05,0.6,1.36,0.4,NaN
20211230,2885.76,3.35,8.05,0.61,1.36,0.5,NaN
20211231,5106.24,5.15,12.05,0.74,1.58,0,NaN
20220101,3352.31993408203,3.35,12.85,0.85,1.8,9.6,NaN
20220102,2393.28006591797,-6.65,3.95,0.43,3.09,0,NaN
20220103,8657.27973632811,-8.85,-3.15,0.22,2.73,0,NaN
20220104,8544.96013183594,-8.05,3.45,0.28,3.23,0,NaN
20220105,6272.63986816406,-7.75,6.95,0.4,5.96,0,NaN
20220106,8104.32026367187,-8.35,-4.05,0.21,3.23,2.4,NaN
20220107,3611.51993408203,-12.05,-6.75,0.23,5.17,0.5,NaN
20220108,8147.52026367187,-12.25,2.75,0.2,3.59,11.3,NaN
20220109,3447.36013183594,-8.45,4.95,0.39,5.53,4.4,NaN
20220110,7032.96013183594,-11.75,-5.45,0.19,6.03,1.4,NaN
20220111,7257.6,-12.05,-2.55,0.16,3.59,0,NaN
20220112,8873.27973632811,-3.15,5.25,0.33,4.02,0,NaN
20220113,5313.6,-0.35,4.85,0.45,1.65,2.7,NaN
20220114,6428.16013183594,-13.05,1.25,0.3,3.88,0,NaN
20220115,7214.4,-14.05,-6.75,0.13,3.02,0,NaN
20220116,8441.27973632813,-13.75,-0.35,0.22,4.31,20,NaN
20220117,6661.43986816406,-3.45,-2.25,0.35,5.6,3.9,NaN
20220118,5650.56013183594,-5.15,0.25,0.33,3.66,0.3,NaN
20220119,6626.87973632813,-5.75,6.75,0.43,4.24,0,NaN
20220120,7845.12026367187,-15.45,-6.15,0.21,3.74,0,NaN
20220121,10471.6797363281,-20.75,-6.25,0.15,2.23,0,NaN
20220122,9979.2,-21.25,-4.25,0.16,3.02,0,NaN
20220123,3240,-14.35,-3.25,0.26,2.87,4.5,NaN
20220124,8268.47973632813,-13.95,-2.55,0.26,3.02,3.4,NaN
20220125,5780.16013183594,-13.95,-4.35,0.25,3.02,0,NaN
20220126,7525.43986816406,-20.45,-6.75,0.16,2.15,0,NaN
20220127,10048.3202636719,-20.05,-1.95,0.19,3.23,0.9,NaN
20220128,7992,-16.75,-2.95,0.23,2.73,0.4,NaN
20220129,11620.8,-19.05,-6.95,0.14,3.66,0,NaN
20220130,3542.4,-17.85,-5.95,0.18,1.51,0,NaN
20220131,7629.12026367187,-16.45,1.85,0.24,1.94,0,NaN
20220201,10903.68,-10.35,5.15,0.34,3.95,0,NaN
20220202,7845.12,-3.35,7.25,0.43,3.45,10.4,NaN
20220203,3576.96,-7.15,1.45,0.41,3.02,29,NaN
20220204,3144.96,-13.85,-4.05,0.24,3.66,2.3,NaN
20220205,9832.32,-16.55,-4.85,0.18,2.23,0,NaN
20220206,11681.28,-14.65,1.15,0.25,3.02,0,NaN
20220207,10152,-8.45,5.85,0.37,2.3,0,NaN
20220208,8510.4,-9.05,-1.55,0.28,2.66,0,NaN
20220209,10670.4,-5.45,9.45,0.42,3.52,0.6,NaN
20220210,6652.8,-4.95,4.25,0.45,3.81,0.5,NaN
20220211,11266.56,-4.25,11.65,0.49,4.53,3.1,NaN
20220212,7629.12,-8.45,2.35,0.38,3.81,0,NaN
20220213,6626.88,-14.65,-4.65,0.22,2.3,0.5,NaN
20220214,9953.28,-17.15,-6.45,0.18,3.02,0,NaN
20220215,9607.68,-16.55,0.05,0.23,2.23,0,NaN
20220216,12096,-3.75,12.45,0.47,5.32,0,NaN
20220217,3983.04,-5.25,12.45,0.54,4.45,37.8,NaN
20220218,9529.92,-8.15,-1.75,0.31,4.53,0,NaN
20220219,9676.8,-13.65,-2.65,0.25,6.46,0.5,NaN
20220220,13530.24,-11.85,6.85,0.32,4.24,0,NaN
20220221,13417.92,-0.35,15.25,0.46,3.09,1.6,NaN
20220222,5279.04,1.75,14.65,0.68,4.6,16.4,NaN
20220223,13806.72,-6.15,2.85,0.43,4.45,0,NaN
20220224,4484.16,-5.45,2.05,0.25,3.38,27.8,NaN
20220225,7542.72,-7.55,1.55,0.33,4.45,0.7,NaN
20220226,9313.92,-7.75,-2.45,0.23,3.66,0,NaN
20220227,14446.08,-7.15,3.55,0.33,5.1,0,NaN
20220228,11016,-7.35,3.05,0.27,2.01,0,NaN
20220301,6168.96,-3.95,9.75,0.48,3.52,3.8,NaN
20220302,15085.44,-4.85,8.05,0.49,2.59,6.8,NaN
20220303,15888.96,-11.75,-1.75,0.28,3.16,0,NaN
20220304,15871.68,-10.85,2.95,0.21,1.08,0,NaN
20220305,11180.16,-2.15,16.35,0.49,3.38,0.4,NaN
20220306,14895.36,4.45,20.85,0.99,5.75,11.2,NaN
20220307,7179.84,-1.35,14.75,0.72,5.24,16.6,NaN
20220308,13392,-1.75,2.85,0.35,2.59,0,NaN
20220309,6989.76,-3.95,3.15,0.41,2.01,6.5,NaN
20220310,16251.84,-3.85,6.85,0.42,1.36,0,NaN
20220311,10791.36,-5.75,12.25,0.51,2.51,7.1,NaN
20220312,10860.48,-11.05,-5.25,0.22,7.11,1.6,NaN
20220313,9020.16,-10.75,1.05,0.28,4.88,0.6,NaN
20220314,15681.6,-4.45,12.25,0.45,3.3,0,NaN
20220315,10108.8,-1.15,14.25,0.52,2.44,0,NaN
20220316,18109.44,0.45,18.85,0.78,2.3,0,NaN
20220317,17807.04,2.35,20.55,0.88,2.08,0,NaN
20220318,18005.76,3.95,21.45,0.94,2.87,7.1,NaN
20220319,12899.52,2.35,17.05,0.87,5.1,4.3,NaN
20220320,11162.88,-1.65,9.25,0.6,4.81,0.4,NaN
20220321,17858.88,-0.25,15.85,0.61,2.3,0,NaN
20220322,14618.88,2.35,10.85,0.55,2.66,0,NaN
20220323,7007.04,3.65,9.25,0.69,6.54,9.7,NaN
20220324,17038.08,2.55,15.45,0.82,3.81,0,NaN
20220325,6160.32,1.75,5.85,0.6,4.45,3.2,NaN
20220326,17115.84,-4.15,4.35,0.46,5.67,8.1,NaN
20220327,9141.12,-8.55,-2.55,0.27,6.03,0.7,NaN
20220328,13582.08,-10.85,-4.85,0.17,5.67,0.4,NaN
20220329,20943.36,-9.55,3.35,0.26,2.59,0.8,NaN
20220330,15353.28,-1.35,15.45,0.58,4.67,0.5,NaN
20220331,11292.48,1.55,20.25,0.89,5.32,5.4,NaN
20220401,8527.68,-0.45,4.05,0.42,5.24,0.9,NaN
20220402,19984.32,-1.55,10.25,0.45,1.51,3.3,NaN
20220403,6531.84,-2.65,3.15,0.49,3.45,1,NaN
20220404,11361.6,-1.45,7.85,0.46,1.51,0,NaN
20220405,17236.8,2.05,17.15,0.72,2.44,7.3,NaN
20220406,13219.2,6.25,14.05,0.96,3.3,23.5,NaN
20220407,9391.68,0.55,11.45,0.74,2.08,6.8,NaN
20220408,14800.32,1.05,8.95,0.53,3.09,1.5,NaN
20220409,15102.72,-0.45,7.95,0.48,3.09,1.4,NaN
20220410,14834.88,-2.05,7.25,0.46,3.59,0,NaN
20220411,9910.08,0.55,16.85,0.78,3.88,18.9,NaN
20220412,20917.44,7.15,20.05,0.93,1.87,0,NaN
20220413,17452.8,11.15,24.55,1.24,4.38,0.6,NaN
20220414,15456.96,1.65,17.95,0.84,4.45,1.7,NaN
20220415,21409.92,3.55,19.15,0.62,5.32,1.3,NaN
20220416,6428.16,-0.65,11.25,0.68,4.02,8.6,NaN
20220417,16848,-0.35,7.75,0.37,2.87,0,NaN
20220418,10730.88,-0.05,4.45,0.44,5.17,9.6,NaN
20220419,15059.52,-1.65,3.95,0.43,5.96,1.2,NaN
20220420,23621.76,1.15,12.95,0.48,2.3,0.4,NaN
20220421,9573.12,2.85,15.45,0.77,4.09,6.6,NaN
20220422,23345.28,4.65,17.35,0.68,1.51,0.5,NaN
20220423,15526.08,9.05,26.85,1.05,2.66,0,NaN
20220424,23293.44,12.95,29.25,1.33,3.23,0,NaN
20220425,22446.72,10.05,28.15,1.48,3.09,5.8,NaN
20220426,16459.2,1.25,11.15,0.76,3.59,0,NaN
20220427,8251.2,-2.15,3.45,0.46,4.67,0,NaN
20220428,25384.32,-2.35,11.05,0.38,2.95,0,NaN
