## Site Characteristics
Country     = 'USA'
Station     = '318535'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -77.2791; Latitude = 39.8653; Elevation = 177.74; AngstromA = 0.22; AngstromB = 0.5; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20200317,6367.68,-0.75,15.35,0.72,2.66,0,NaN
20200318,19509.12,-0.05,12.65,0.63,3.74,20.9,NaN
20200319,15811.2,8.15,15.05,1.13,3.09,0,NaN
20200320,14774.4,3.05,27.45,1.16,5.89,0,NaN
20200321,19008,-1.85,9.75,0.52,4.17,0,NaN
20200322,15379.2,-0.15,10.15,0.43,4.17,1.8,NaN
20200323,5892.48,1.55,7.55,0.64,3.09,5.6,NaN
20200324,21401.28,5.35,12.85,0.66,2.3,0,NaN
20200325,7793.28,2.55,6.95,0.76,2.37,10,NaN
20200326,21098.88,4.85,16.35,0.84,3.59,0.5,NaN
20200327,19327.68,7.85,19.35,0.97,1.94,9.1,NaN
20200328,9478.08,7.85,11.65,0.99,3.74,9.7,NaN
20200329,17720.64,8.35,13.85,1.16,4.31,0.4,NaN
20200330,16502.4,6.05,19.25,0.76,4.17,0,NaN
20200331,10696.32,3.65,10.65,0.74,2.3,2.6,NaN
20200401,13357.44,2.95,12.95,0.64,3.38,0,NaN
20200402,20174.4,4.45,15.45,0.5,5.75,0,NaN
20200403,19526.4,6.55,16.45,0.6,6.03,2.2,NaN
20200404,9167.04,5.15,14.25,0.78,1.94,0,NaN
20200405,15413.76,5.85,20.45,0.98,1.8,0,NaN
20200406,23310.72,6.75,19.55,0.71,2.44,0,NaN
20200407,13564.8,9.45,19.75,0.87,2.44,9.1,NaN
20200408,20640.96,7.55,23.35,1.18,3.81,4.5,NaN
20200409,15742.08,1.85,17.65,0.79,5.96,1.2,NaN
20200410,16848,0.75,8.45,0.42,7.97,0,NaN
20200411,17953.92,1.65,14.55,0.48,3.95,0,NaN
20200412,15552,5.75,19.25,0.89,4.17,25.4,NaN
20200413,12242.88,4.25,23.25,1.13,7.26,9.8,NaN
20200414,15137.28,0.55,11.45,0.56,3.09,1.1,NaN
20200415,22040.64,0.15,11.55,0.42,3.66,0,NaN
20200416,14800.32,-2.95,9.05,0.41,4.24,0,NaN
20200417,17858.88,-0.35,11.45,0.59,3.81,5,NaN
20200418,16752.96,-0.05,10.85,0.67,3.95,0.5,NaN
20200419,23708.16,4.15,15.95,0.69,3.59,0,NaN
20200420,22403.52,2.25,16.85,0.73,2.59,0,NaN
20200421,14212.8,0.75,15.75,0.63,6.39,2.3,NaN
20200422,23120.64,2.05,12.75,0.4,4.88,0,NaN
20200423,14515.2,5.05,13.95,0.78,3.3,13.6,NaN
20200424,7404.48,5.65,12.25,0.98,2.15,2,NaN
20200425,22489.92,5.75,18.15,1.03,2.73,10,NaN
20200426,6557.76,3.45,10.45,0.86,3.3,7.3,NaN
20200427,14117.76,2.75,13.05,0.69,4.53,0.3,NaN
20200428,12545.28,5.85,13.25,0.71,2.37,1.6,NaN
20200429,17668.8,8.95,21.85,1.23,5.46,8.4,NaN
20200430,11180.16,8.95,16.35,1.31,5.39,54.4,NaN
20200501,11914.56,8.65,17.85,0.95,3.02,0,NaN
20200502,19103.04,10.55,21.75,0.92,3.02,1.4,NaN
20200503,18878.4,14.05,24.85,1.35,3.52,0,NaN
20200504,22507.2,4.45,19.95,0.99,5.1,0,NaN
20200505,14869.44,6.45,12.65,0.66,1.65,4.5,NaN
20200506,7637.76,3.65,10.45,0.84,2.44,8.6,NaN
20200507,27457.92,5.85,18.85,0.65,3.88,0,NaN
20200508,12847.68,-0.35,10.65,0.73,3.95,12.6,NaN
20200509,19033.92,0.35,8.15,0.38,6.03,0,NaN
20200510,21418.56,2.15,17.85,0.61,3.88,0,NaN
20200511,17530.56,3.45,13.65,0.67,5.67,0,NaN
20200512,23068.8,3.05,15.35,0.61,4.53,0,NaN
20200513,26300.16,4.65,20.35,0.67,2.3,0,NaN
20200514,18005.76,12.05,20.75,1,3.45,2.1,NaN
20200515,25159.68,14.85,29.85,1.71,4.24,0,NaN
20200516,26136,12.85,24.65,1.36,3.23,0,NaN
20200517,8847.36,12.75,18.05,1.29,3.38,4.3,NaN
20200518,19388.16,12.15,21.35,1.44,3.74,0,NaN
20200519,24200.64,8.95,20.85,0.97,5.53,0,NaN
20200520,22999.68,5.85,18.05,0.79,4.74,0,NaN
20200521,20649.6,7.55,21.65,1.2,3.3,0,NaN
20200522,8475.84,14.45,19.85,1.47,1.8,9.6,NaN
20200523,23379.84,14.05,26.85,1.69,2.51,0,NaN
20200524,16830.72,14.25,19.15,1.47,3.16,0,NaN
20200525,15266.88,12.85,24.05,1.61,2.44,0,NaN
20200526,27077.76,14.85,29.25,1.82,2.59,0,NaN
20200527,22559.04,17.75,26.15,1.75,3.23,1.9,NaN
20200528,17349.12,20.05,28.25,1.96,3.95,1.5,NaN
20200529,21470.4,14.85,30.35,2.07,4.31,7,NaN
20200530,26161.92,8.25,26.55,1.4,3.23,0,NaN
20200531,27051.84,5.85,21.65,0.97,3.74,0,NaN
20200601,27207.36,8.55,22.65,0.86,2.8,0,NaN
20200602,16554.24,12.95,25.15,1.21,3.09,0,NaN
20200603,24883.2,19.05,32.05,1.93,4.6,0,NaN
20200604,26040.96,18.85,32.05,2.13,2.73,24.8,NaN
20200605,12960,16.65,28.75,2.17,2.01,0.3,NaN
20200606,25876.8,13.15,31.05,1.88,3.45,0,NaN
20200607,26697.6,11.65,25.95,1.41,3.02,0,NaN
20200608,27691.2,12.35,26.95,1.3,1.01,0,NaN
20200609,27077.76,17.05,32.05,1.98,2.59,0,NaN
20200610,23794.56,21.45,32.45,2.55,4.74,6.5,NaN
20200611,19215.36,13.35,28.05,1.89,3.81,0,NaN
20200612,26991.36,10.65,28.95,1.54,3.16,0,NaN
20200613,27311.04,10.85,23.15,1.1,2.95,0,NaN
20200614,22291.2,10.75,21.85,1.18,2.3,0,NaN
20200615,25401.6,11.65,24.05,1.34,2.8,0,NaN
20200616,23803.2,13.45,25.25,1.34,2.59,0,NaN
20200617,19932.48,16.35,24.55,1.59,3.52,1,NaN
20200618,18014.4,16.85,26.85,1.9,3.02,0,NaN
20200619,20234.88,17.35,28.35,1.93,2.44,1.4,NaN
20200620,21392.64,16.55,27.35,1.99,1.8,0,NaN
20200621,23509.44,17.35,29.75,2.1,2.01,0,NaN
20200622,24442.56,17.85,32.05,2.32,2.73,5,NaN
20200623,25816.32,17.15,30.25,2.23,3.59,7.8,NaN
20200624,26671.68,15.65,28.15,1.64,3.3,0,NaN
20200625,24027.84,15.65,28.05,1.58,2.15,6.8,NaN
20200626,27293.76,18.75,30.05,1.62,3.23,0,NaN
20200627,25894.08,18.45,30.15,1.97,4.31,0,NaN
20200628,24468.48,19.25,31.75,2.08,2.59,0,NaN
20200629,27345.6,17.45,31.05,1.96,2.51,0,NaN
20200630,24926.4,17.55,29.75,1.9,1.87,1.1,NaN
20200701,24096.96,17.65,28.95,2.02,1.51,0,NaN
20200702,28304.64,19.55,32.45,2.05,2.51,0,NaN
20200703,27552.96,21.05,34.25,2.14,2.66,0,NaN
20200704,24701.76,20.95,33.55,2.37,1.36,0,NaN
20200705,27699.84,20.55,34.95,2.58,1.29,1.1,NaN
20200706,26645.76,20.25,35.65,2.66,1.8,4,NaN
20200707,26032.32,21.05,28.05,2.61,2.44,0,NaN
20200708,21288.96,19.75,33.65,2.56,2.23,8.6,NaN
20200709,27838.08,20.25,32.85,2.5,2.08,0,NaN
20200710,25626.24,20.15,30.15,2.48,1.94,0.3,NaN
20200711,19440,17.95,30.35,2.21,3.3,0,NaN
20200712,22645.44,17.75,31.55,2.03,2.44,3.8,NaN
20200713,26136,16.75,30.05,1.93,2.23,0,NaN
20200714,28347.84,16.45,30.65,1.73,2.3,0,NaN
20200715,27794.88,20.15,32.85,2.01,2.15,0,NaN
20200716,22351.68,21.35,29.75,2.22,5.89,3.4,NaN
20200717,25626.24,17.95,33.35,2.39,3.02,0,NaN
20200718,27725.76,19.45,35.25,2.32,1.44,0,NaN
20200719,25747.2,23.75,36.65,2.44,3.09,0,NaN
20200720,26991.36,20.45,36.75,2.44,3.09,0,NaN
20200721,25488,20.45,35.45,2.42,1.22,10.8,NaN
20200722,20900.16,20.95,32.75,2.56,1.8,7.1,NaN
20200723,23690.88,21.45,32.45,2.45,2.15,2,NaN
20200724,19388.16,20.05,30.05,2.34,1.65,5.6,NaN
20200725,23967.36,20.75,32.05,2.47,1.87,0,NaN
20200726,27181.44,20.65,33.85,2.36,2.59,0,NaN
20200727,26922.24,22.35,35.35,2.3,3.38,0,NaN
20200728,25280.64,17.95,30.95,2.27,2.8,0,NaN
20200729,27086.4,18.75,33.15,1.94,1.65,0,NaN
20200730,23371.2,20.25,34.05,2.1,1.87,2.3,NaN
20200731,11378.88,18.95,27.85,2.31,1.94,0,NaN
20200801,19595.52,20.55,30.35,2.35,2.44,14.7,NaN
20200802,21807.36,19.25,32.25,2.44,4.02,1.3,NaN
20200803,23656.32,19.25,29.15,2.13,2.37,18.1,NaN
20200804,15863.04,17.45,28.95,2.19,2.87,20.9,NaN
20200805,26196.48,17.95,29.05,1.95,1.44,0,NaN
20200806,20433.6,18.95,27.25,2.14,2.59,3.9,NaN
20200807,15543.36,18.65,27.15,2.27,2.15,9.2,NaN
20200808,22887.36,18.35,28.65,2.31,2.44,0,NaN
20200809,24865.92,18.95,31.15,2.34,1.58,0,NaN
20200810,24649.92,20.45,32.95,2.6,1.87,0,NaN
20200811,19828.8,21.45,32.35,2.67,2.37,0,NaN
20200812,23423.04,21.45,32.35,2.62,1.51,0,NaN
20200813,20865.6,21.05,29.55,2.57,1.65,0,NaN
20200814,15984,20.15,29.35,2.48,2.3,0.3,NaN
20200815,14843.52,18.55,25.15,1.96,3.09,5.3,NaN
20200816,9927.36,15.15,24.45,1.87,2.3,0,NaN
20200817,20010.24,15.85,28.75,1.98,1.65,0,NaN
20200818,24840,17.55,29.15,1.64,1.87,0,NaN
20200819,21988.8,14.55,28.15,1.66,2.44,0,NaN
20200820,24675.84,15.95,27.85,1.71,2.15,0,NaN
20200821,22809.6,18.35,29.75,2.11,2.3,0,NaN
20200822,21055.68,19.95,31.65,2.3,2.01,0,NaN
20200823,19172.16,19.75,31.55,2.4,1.8,1.7,NaN
20200824,19768.32,20.55,31.55,2.26,2.51,0,NaN
20200825,23016.96,17.05,32.65,2.19,4.09,0,NaN
20200826,23267.52,18.45,30.75,1.65,2.51,0,NaN
20200827,22507.2,21.55,33.65,2.33,4.74,0,NaN
20200828,17470.08,20.45,30.45,2.5,2.44,7.9,NaN
20200829,16588.8,16.05,29.75,2.18,3.81,3,NaN
20200830,22066.56,15.45,26.55,1.58,2.8,0,NaN
20200831,10679.04,16.45,20.35,1.73,3.23,11,NaN
20200901,13184.64,17.35,21.45,2.07,2.8,8.6,NaN
20200902,13305.6,20.45,27.65,2.46,3.45,13.9,NaN
20200903,10584,19.15,26.55,2.35,2.44,1.4,NaN
20200904,21029.76,11.65,28.45,1.69,3.52,0,NaN
20200905,21893.76,12.25,25.95,1.24,2.08,0,NaN
20200906,21427.2,14.15,27.25,1.45,2.73,0,NaN
20200907,21047.04,14.45,27.85,1.74,3.52,0,NaN
20200908,20900.16,15.05,28.75,1.91,2.08,0,NaN
20200909,19405.44,18.45,27.45,2.14,2.37,0,NaN
20200910,8726.4,20.65,28.15,2.14,1.29,38.5,NaN
20200911,17357.76,15.65,24.55,1.9,3.23,0,NaN
20200912,12286.08,13.45,20.85,1.66,4.09,0.4,NaN
20200913,13348.8,14.65,24.95,1.8,2.73,0,NaN
20200914,20321.28,7.25,23.35,1.26,3.74,0,NaN
20200915,20761.92,5.55,18.95,0.92,2.15,0,NaN
20200916,20260.8,7.25,21.55,1.17,3.3,0,NaN
20200917,16848,10.95,22.65,1.46,1.44,0,NaN
20200918,18290.88,4.65,21.85,1.08,4.45,0,NaN
20200919,20243.52,3.05,16.65,0.61,3.16,0,NaN
20200920,19820.16,3.05,17.95,0.63,2.95,0,NaN
20200921,19716.48,2.85,18.65,0.66,2.15,0,NaN
20200922,19414.08,4.35,21.95,0.81,2.59,0,NaN
20200923,18861.12,13.15,27.25,1.1,3.38,0,NaN
20200924,11517.12,12.45,22.85,1.4,2.66,0,NaN
20200925,17789.76,12.65,24.05,1.4,2.44,0,NaN
20200926,8553.6,15.15,20.55,1.55,1.94,0,NaN
20200927,16018.56,16.25,24.25,1.84,2.87,0,NaN
20200928,15595.2,17.65,27.95,1.98,4.24,0,NaN
20200929,11162.88,11.15,22.05,1.61,3.02,9,NaN
20200930,17444.16,9.95,20.35,1.11,5.03,0,NaN
20201001,17798.4,9.25,21.05,1.05,3.3,1.4,NaN
20201002,17470.08,3.95,17.15,0.84,2.59,0,NaN
20201003,17971.2,4.05,17.65,0.7,1.44,0,NaN
20201004,13685.76,5.35,18.75,0.9,2.37,2.7,NaN
20201005,15465.6,4.75,17.85,0.99,2.08,0,NaN
20201006,17357.76,5.35,21.15,1.03,3.16,0,NaN
20201007,16770.24,8.75,26.85,1.16,5.03,0,NaN
20201008,17046.72,5.45,19.15,0.82,3.16,0,NaN
20201009,16796.16,6.55,22.35,0.89,3.45,0,NaN
20201010,10981.44,11.85,24.55,1.47,4.31,0,NaN
20201011,6134.4,12.65,19.95,1.58,2.95,27.3,NaN
20201012,3507.84,11.05,12.95,1.34,4.6,11.6,NaN
20201013,12960,7.05,19.55,1.18,2.59,0,NaN
20201014,15897.6,7.65,21.35,0.89,2.8,0,NaN
20201015,15586.56,8.75,24.05,1.31,4.31,0,NaN
20201016,5063.04,1.15,14.25,0.81,3.3,0,NaN
20201017,15655.68,1.25,15.45,0.58,1.65,0,NaN
20201018,15137.28,2.95,16.35,0.83,3.88,0,NaN
20201019,6730.56,9.65,19.15,1.32,3.74,0,NaN
20201020,13893.12,11.85,23.35,1.51,2.66,0,NaN
20201021,14135.04,13.55,25.05,1.71,2.66,0,NaN
20201022,14074.56,13.35,25.15,1.71,2.51,0,NaN
20201023,12104.64,13.25,24.45,1.65,3.66,0,NaN
20201024,7404.48,5.95,19.05,1.14,2.8,0,NaN
20201025,3542.4,5.55,7.75,0.75,2.66,5.6,NaN
20201026,7024.32,6.65,13.05,1.14,2.15,0.5,NaN
20201027,6238.08,10.65,16.95,1.06,1.58,0,NaN
20201028,6471.36,10.45,17.45,1.24,1.44,7,NaN
20201029,3525.12,6.15,10.85,1.11,4.17,29,NaN
20201030,6289.92,-0.95,9.05,0.7,3.38,0.5,NaN
20201031,10419.84,0.15,8.35,0.58,2.8,0,NaN
20201101,4942.08,1.35,10.95,0.75,6.75,5.3,NaN
20201102,10160.64,0.75,6.85,0.36,7.04,0,NaN
20201103,12389.76,1.35,14.35,0.46,3.88,0,NaN
20201104,12312,3.25,19.05,0.71,3.23,0,NaN
20201105,12026.88,3.85,19.85,0.92,2.87,0,NaN
20201106,11957.76,4.05,22.05,0.97,2.23,0,NaN
20201107,11888.64,2.95,22.95,0.97,1.87,0,NaN
20201108,11612.16,4.55,23.85,1.09,1.58,0,NaN
20201109,11309.76,7.85,23.15,1.26,2.66,0,NaN
20201110,11050.56,9.05,23.55,1.38,3.88,0,NaN
20201111,5227.2,13.45,19.25,1.7,3.74,25.5,NaN
20201112,5304.96,3.15,14.25,0.97,3.02,2.3,NaN
20201113,9884.16,1.35,14.65,0.77,2.73,0,NaN
20201114,11275.2,0.95,11.75,0.51,2.15,0,NaN
20201115,5201.28,4.95,17.15,0.94,6.97,9.9,NaN
20201116,10307.52,0.85,13.15,0.47,5.46,0,NaN
20201117,6816.96,-0.35,9.15,0.4,5.53,0,NaN
20201118,7404.48,-5.15,4.05,0.35,3.38,0,NaN
20201119,10238.4,-3.65,8.95,0.43,4.74,0,NaN
20201120,10324.8,2.25,18.35,0.67,3.3,0,NaN
20201121,2868.48,5.95,15.85,0.89,1.94,0,NaN
20201122,5529.6,6.05,11.85,0.84,4.6,4.3,NaN
20201123,9054.72,0.65,9.25,0.68,5.17,0,NaN
20201124,9987.84,0.65,8.55,0.47,2.66,0,NaN
20201125,7810.56,2.75,11.65,0.75,4.96,2.6,NaN
20201126,9236.16,6.05,17.95,1.06,3.95,0,NaN
20201127,6505.92,4.65,13.85,0.88,2.01,0,NaN
20201128,9046.08,-1.15,12.75,0.65,3.09,0,NaN
20201129,9728.64,-0.75,13.85,0.55,2.59,15.9,NaN
20201130,3620.16,1.75,14.05,0.88,4.38,15.8,NaN
20201201,2592,0.35,4.75,0.49,5.75,0,NaN
20201202,8043.84,-1.75,6.25,0.41,5.46,0,NaN
20201203,9564.48,-1.35,11.75,0.42,3.16,0,NaN
20201204,7188.48,3.45,7.45,0.65,3.16,9.7,NaN
20201205,6998.4,-0.25,6.85,0.6,4.96,0,NaN
20201206,7300.8,-3.75,4.95,0.38,3.88,0,NaN
20201207,5702.4,-2.95,3.45,0.32,3.38,0,NaN
20201208,9305.28,-1.95,6.05,0.35,4.81,0,NaN
20201209,3594.24,-1.85,6.95,0.4,3.16,0,NaN
20201210,9046.08,-0.95,10.65,0.5,2.15,0,NaN
20201211,8856,0.45,13.15,0.66,3.38,0,NaN
20201212,7983.36,3.15,12.55,0.84,3.74,0,NaN
20201213,5736.96,0.45,13.75,0.75,2.73,5.1,NaN
20201214,4458.24,-2.55,3.75,0.55,3.74,9.6,NaN
20201215,8000.64,-4.55,3.55,0.29,2.73,0,NaN
20201216,4095.36,-5.75,-2.05,0.36,4.45,27.6,NaN
20201217,7516.8,-5.35,1.85,0.39,3.09,0,NaN
20201218,5184,-9.75,0.95,0.34,2.73,0,NaN
20201219,8856,-8.75,-0.55,0.33,1.8,0,NaN
20201220,4173.12,-3.15,4.25,0.47,2.59,0,NaN
20201221,8112.96,-2.15,4.65,0.52,2.3,1.1,NaN
20201222,5875.2,-2.25,6.65,0.5,5.32,0,NaN
20201223,8804.16,-2.25,6.25,0.47,3.81,1.3,NaN
20201224,2842.56,-1.15,13.95,0.7,6.32,58.1,NaN
20201225,2937.6,-7.05,-0.25,0.39,6.11,0,NaN
20201226,6773.76,-7.65,-1.95,0.22,4.17,0,NaN
20201227,9097.92,-6.45,3.55,0.34,3.3,0,NaN
20201228,5598.72,-0.45,11.85,0.53,3.95,0,NaN
20201229,7223.04,-4.75,2.95,0.32,3.38,0,NaN
20201230,7888.32,-3.45,7.75,0.4,5.24,0,NaN
20201231,4078.08,-4.55,5.25,0.53,3.23,0.4,NaN
20210101,4311.36,-4.05,1.45,0.45,2.66,18.9,NaN
20210102,7473.6,-0.75,10.55,0.56,3.3,1.3,NaN
20210103,1831.68,0.25,2.55,0.53,1.94,4.9,NaN
20210104,5806.08,1.25,5.25,0.54,1.8,0,NaN
20210105,3957.12,1.65,4.25,0.53,1.87,0.4,NaN
20210106,7741.44,0.65,3.55,0.43,4.45,0,NaN
20210107,9849.6,-3.05,6.05,0.38,4.02,0,NaN
20210108,9305.28,-3.25,1.35,0.32,3.3,0,NaN
20210109,9711.36,-4.15,6.25,0.28,5.1,0,NaN
20210110,10056.96,-4.05,7.95,0.33,2.73,0,NaN
20210111,5564.16,-5.45,4.95,0.37,1.72,0,NaN
20210112,10264.32,-5.15,6.15,0.36,2.01,0,NaN
20210113,9936,-2.25,8.15,0.4,2.44,0,NaN
20210114,5244.48,-1.05,9.05,0.46,1.44,0,NaN
20210115,8735.04,-1.25,7.25,0.6,4.17,6.4,NaN
20210116,5339.52,-0.95,6.15,0.5,3.59,0,NaN
20210117,6160.32,-1.15,6.25,0.42,4.09,0,NaN
20210118,4734.72,-0.95,5.05,0.38,4.02,0,NaN
20210119,7879.68,-0.05,7.45,0.35,3.66,0,NaN
20210120,6972.48,-7.75,3.45,0.3,4.45,0,NaN
20210121,10463.04,-4.45,9.15,0.37,4.17,0,NaN
20210122,5685.12,-3.35,5.75,0.36,4.31,0,NaN
20210123,9408.96,-7.85,0.75,0.19,5.53,0,NaN
20210124,9236.16,-7.95,0.15,0.22,2.23,0,NaN
20210125,5598.72,-2.15,0.65,0.33,1.87,2.9,NaN
20210126,5693.76,-1.25,2.15,0.45,3.16,2.3,NaN
20210127,7896.96,-4.05,3.25,0.39,4.09,0,NaN
20210128,10160.64,-5.85,-0.35,0.2,7.04,0,NaN
20210129,8285.76,-6.95,-1.85,0.15,6.39,0,NaN
20210130,12407.04,-6.75,1.55,0.19,2.01,0,NaN
20210131,4579.2,-4.05,-1.05,0.32,4.38,13.5,NaN
20210201,2980.8,-2.95,-0.05,0.4,5.17,15.6,NaN
20210202,6514.56,-1.85,1.05,0.38,6.97,0.4,NaN
20210203,9115.2,-4.55,4.75,0.36,6.9,0,NaN
20210204,12795.84,-3.95,7.55,0.32,3.74,0,NaN
20210205,10221.12,-2.75,9.25,0.46,5.03,0,NaN
20210206,12709.44,-1.25,6.65,0.34,3.66,0.9,NaN
20210207,9028.8,-9.05,4.35,0.37,2.95,1.7,NaN
20210208,11957.76,-9.35,-0.05,0.28,2.23,0,NaN
20210209,6246.72,-4.25,3.25,0.44,2.8,0,NaN
20210210,8665.92,-2.35,2.15,0.37,1.72,6.9,NaN
20210211,6747.84,-5.25,-0.15,0.37,3.02,0,NaN
20210212,5840.64,-5.35,-1.95,0.28,2.59,0,NaN
20210213,5529.6,-4.45,-1.85,0.33,2.66,0,NaN
20210214,6972.48,-3.75,2.65,0.42,1.58,0,NaN
20210215,4406.4,-0.85,1.55,0.46,3.02,19.2,NaN
20210216,10437.12,-6.55,7.45,0.44,4.67,0,NaN
20210217,12251.52,-6.75,-1.15,0.29,2.3,1.8,NaN
20210218,4406.4,-5.55,-2.25,0.35,2.51,8.6,NaN
20210219,4907.52,-5.95,2.55,0.41,2.59,0,NaN
20210220,12044.16,-7.95,-1.15,0.27,4.96,0,NaN
20210221,15189.12,-7.25,2.55,0.28,2.37,0,NaN
20210222,6937.92,-3.35,4.15,0.45,5.53,3.1,NaN
20210223,8544.96,-2.05,10.05,0.47,4.53,0,NaN
20210224,15422.4,-0.95,1.75,0.47,3.81,13.3,NaN
20210225,16113.6,-2.55,9.95,0.44,3.45,2.8,NaN
20210226,15888.96,-4.65,5.05,0.44,2.95,0,NaN
20210227,8856,-1.75,11.55,0.61,2.51,0,NaN
20210228,4337.28,-2.55,6.75,0.58,3.02,0,NaN
20210301,11949.12,-0.25,12.35,0.55,5.75,0,NaN
20210302,17928,-5.45,5.25,0.23,4.38,0,NaN
20210303,17599.68,-2.95,14.25,0.4,3.02,0,NaN
